weight logl k1 k2 k3
0.000000000000000000e+00 -1.823647393651284277e+07 -2.100305665538178268e-02 -6.481933735650524664e-02 -7.938825935594753802e-02
0.000000000000000000e+00 -1.823647393651284277e+07 8.577102859814253466e-02 -8.670414673262052951e-02 8.503127590029421756e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -4.299826947946386313e-02 -9.518777241532593025e-02 -2.304453275184896455e-02
0.000000000000000000e+00 -1.823647393651284277e+07 -6.391057356712211146e-02 -2.529117524355480040e-02 -7.127810029926476276e-02
0.000000000000000000e+00 -1.823647393651284277e+07 8.531127465269025545e-02 -7.810665348395667840e-03 9.061531927499788530e-02
0.000000000000000000e+00 -1.942125733436392329e+05 -1.502541503145504720e-02 9.449683860910115807e-02 9.349075300093434571e-02
0.000000000000000000e+00 -1.902707319252236339e+05 -7.781892394820627556e-02 -9.359528248611058421e-02 1.410584052976612823e-02
0.000000000000000000e+00 -1.831075993834254914e+05 -9.606496936168146261e-02 -1.596101618312639747e-02 9.971967717918536755e-02
0.000000000000000000e+00 -1.799934274754505896e+05 -7.952036304725318416e-02 9.646930722048316365e-02 4.825123891969140821e-02
0.000000000000000000e+00 -1.797048215401604830e+05 -9.025551541180482085e-02 7.274075125737031189e-02 5.924605626375364920e-02
0.000000000000000000e+00 -1.790306232326586614e+05 -3.650732952879735815e-02 7.488773136008580744e-02 9.080770581175867662e-02
0.000000000000000000e+00 -1.780429122891548905e+05 -2.280129785720905189e-02 -9.463655996598399622e-02 -4.157184336640645100e-02
0.000000000000000000e+00 -1.778552235398737248e+05 -8.465954439208450699e-02 -9.846998485733367279e-02 8.358135455125953461e-02
0.000000000000000000e+00 -1.770942731773647829e+05 -8.687036634974376614e-02 -9.299895265526965382e-02 7.768972756799016888e-02
0.000000000000000000e+00 -1.765459258605813084e+05 -8.524160751418377591e-02 3.901530846086909143e-02 7.834550834991768631e-02
0.000000000000000000e+00 -1.757357051924186235e+05 -6.846261988226262640e-02 -5.543578290486320115e-02 -3.041547394943877602e-02
0.000000000000000000e+00 -1.750781169368857518e+05 -7.337669110654772286e-02 9.957226746166453202e-02 3.963567417651012170e-02
0.000000000000000000e+00 -1.749440319043689233e+05 -8.003522907514992735e-02 1.785284910479985332e-02 8.982531386701048115e-02
0.000000000000000000e+00 -1.748274096423912270e+05 -9.987992270922729787e-02 -1.805670024289909859e-02 -2.618981244715064272e-02
0.000000000000000000e+00 -1.747468015612861491e+05 -6.917031887940024160e-02 -8.835261176073604117e-02 1.180470704333302923e-02
0.000000000000000000e+00 -1.746836329663302167e+05 -9.584914790365364756e-02 -2.106222204267116371e-02 8.368829678775976944e-02
0.000000000000000000e+00 -1.742262262251647189e+05 -9.435471966711904412e-02 8.268504225267819807e-02 3.598593321370749387e-02
0.000000000000000000e+00 -1.739016035698581254e+05 -3.593858356318471725e-02 9.507950616439755920e-02 6.701273420497430577e-02
0.000000000000000000e+00 -1.736241908253575966e+05 -4.627188125221744219e-02 9.440592803393568766e-02 6.069468849863712823e-02
0.000000000000000000e+00 -1.734281382580380596e+05 -1.105029785198605174e-02 9.451973797836696334e-02 8.099994701653645546e-02
0.000000000000000000e+00 -1.725194590557555202e+05 -6.546372300827876800e-02 3.932277764761821226e-02 8.643845612796055566e-02
0.000000000000000000e+00 -1.715804147781693318e+05 -9.391280147372012277e-02 -4.259298103084963039e-02 7.280543860468724482e-02
0.000000000000000000e+00 -1.715363093593093217e+05 -9.154722088676066349e-02 -2.735325090301528317e-02 7.981187378611079297e-02
0.000000000000000000e+00 -1.712063764271952095e+05 9.812198299571370241e-02 9.832611066835328373e-02 -5.188975657424051147e-02
0.000000000000000000e+00 -1.710395384346692590e+05 -6.008359422483300349e-02 -7.563095343211406751e-02 -1.194223262220819870e-02
0.000000000000000000e+00 -1.709657953489288338e+05 -9.671726312318505714e-02 -3.268076512387510513e-02 -1.326455340299875774e-04
0.000000000000000000e+00 -1.695579452723544091e+05 -8.416613973778622193e-02 -6.936232162973517135e-02 6.080698114978941304e-02
0.000000000000000000e+00 -1.691501779075183149e+05 5.824973989744555714e-02 7.649861394553586491e-02 -8.475127563306091016e-02
0.000000000000000000e+00 -1.688241459478506295e+05 8.130264188995961483e-02 9.153547177455884087e-02 -6.286782695248732677e-02
0.000000000000000000e+00 -1.687911432111093309e+05 1.240805491602589572e-03 8.448633552828171966e-02 8.914410427432592487e-02
0.000000000000000000e+00 -1.686464384677526250e+05 -4.665510020055874119e-02 9.532874276385902568e-02 -9.533498612472164624e-02
0.000000000000000000e+00 -1.684725109559179691e+05 -5.786060499545175873e-02 4.757973536199550102e-02 7.858253684210764201e-02
0.000000000000000000e+00 -1.684251331675675174e+05 -7.670501923334335781e-03 9.585120299866553562e-02 -8.964179484896968308e-02
0.000000000000000000e+00 -1.682910751768028713e+05 -7.977161393499038189e-02 1.085073413693901645e-02 7.643764527404559028e-02
0.000000000000000000e+00 -1.682854110548710451e+05 -9.242560874925530301e-02 7.752116651282608961e-02 1.978130550028241175e-02
0.000000000000000000e+00 -1.682325765202537295e+05 -2.340747638587481472e-02 -3.593855976293745813e-02 -9.473718917766818515e-02
0.000000000000000000e+00 -1.679849895606259233e+05 -3.509433950542671654e-02 3.879392089184191539e-02 9.966320898028147024e-02
0.000000000000000000e+00 -1.679252240005123895e+05 -8.871018358885583710e-02 2.743925837539434864e-02 5.769541826688170949e-02
0.000000000000000000e+00 -1.678613465454737598e+05 -7.050445372532665456e-02 -8.563384172937867078e-02 3.977844896242657691e-02
0.000000000000000000e+00 -1.677544961381183530e+05 -2.600002916821604615e-02 -9.589468699204717339e-02 -2.892790158661300015e-02
0.000000000000000000e+00 -1.677277053240000387e+05 -6.993058502367628659e-02 -8.881850258789332486e-02 6.564725401373899816e-02
0.000000000000000000e+00 -1.672562503587920219e+05 -7.527034718959185744e-02 7.519132582783455421e-02 3.789314606931454277e-02
0.000000000000000000e+00 -1.671064744105420250e+05 -6.123203819199590087e-02 9.120831402435086721e-02 3.405997218337983301e-02
0.000000000000000000e+00 -1.669823177081155591e+05 -3.507073496207195606e-02 -4.999059583347303243e-02 -6.656754785465376911e-02
0.000000000000000000e+00 -1.667649078414512915e+05 -9.591578872732908767e-02 2.879039454406345788e-02 -5.488139458279768512e-02
0.000000000000000000e+00 -1.666431419414278935e+05 -8.488872246050785386e-02 8.578405527864171876e-02 -7.746978718244131035e-02
0.000000000000000000e+00 -1.665289842655168031e+05 -9.602732651178086387e-02 1.745279699317545119e-02 -4.329762167615425206e-02
0.000000000000000000e+00 -1.664705233181483345e+05 -5.856330906774587231e-02 -8.089992162045887836e-02 9.698094660071499007e-02
0.000000000000000000e+00 -1.662772719412567094e+05 -3.816043053640356952e-02 -2.210289686915559160e-02 -8.867893781637825601e-02
0.000000000000000000e+00 -1.662665913464525947e+05 -7.709008464368581615e-02 -6.429593076898867943e-02 6.532747862916984949e-02
0.000000000000000000e+00 -1.661364081163393275e+05 -3.604699256034615829e-02 -9.702628261324149073e-02 -1.037951738794715140e-02
0.000000000000000000e+00 -1.661029249197371537e+05 -9.817840095408664203e-02 6.128818147337414257e-02 1.201550177154742105e-02
0.000000000000000000e+00 -1.660878000296678802e+05 -1.420561194783578896e-03 7.698057833719540444e-02 8.871195814980079031e-02
0.000000000000000000e+00 -1.659465678035804303e+05 -4.862986013808619223e-02 8.588644846318482795e-02 -9.540883339089606396e-02
0.000000000000000000e+00 -1.656443132685300661e+05 -7.567460616940757667e-02 -5.089302014029040144e-02 1.204628481934852391e-03
0.000000000000000000e+00 -1.655939402749048313e+05 -7.348746955417272131e-02 -1.983096260390868060e-02 -4.279662344782578232e-02
0.000000000000000000e+00 -1.653579795595299802e+05 -9.729193980559083799e-02 2.796281429682823116e-02 2.900668007990866992e-02
0.000000000000000000e+00 -1.649096589882072294e+05 -7.024070216358120622e-02 -7.505680510141909956e-02 4.618226699510025179e-02
0.000000000000000000e+00 -1.647501661722675490e+05 -9.322290997836889248e-02 7.831910170694331152e-02 -4.980830493603636416e-02
0.000000000000000000e+00 -1.646745238535038370e+05 -5.570644761748409085e-02 -7.340244312635042789e-02 9.603863777732088436e-02
0.000000000000000000e+00 -1.646330024803993874e+05 2.933218163037998316e-02 7.121574464155769335e-02 -9.459919132945654452e-02
0.000000000000000000e+00 -1.644808284066978085e+05 -6.790565271172596673e-02 6.218452560380224869e-02 4.572456159395094089e-02
0.000000000000000000e+00 -1.644673440819887619e+05 -3.412657739225646858e-02 -1.399283436450997342e-02 -9.624076467130467105e-02
0.000000000000000000e+00 -1.643607858557131840e+05 -7.592144965925462508e-02 2.621248361681471906e-02 -7.507472105213859603e-02
0.000000000000000000e+00 -1.642977214559220010e+05 -8.140028675811104841e-02 2.776551954212344575e-02 -6.744864310758741377e-02
0.000000000000000000e+00 -1.642234440349962388e+05 -6.503709738830065756e-02 8.214905747600148578e-02 2.744630000735159836e-02
0.000000000000000000e+00 -1.640821330276418885e+05 -3.747031577062412411e-02 -8.859131170852141413e-02 9.943108724654678432e-02
0.000000000000000000e+00 -1.640436367554384633e+05 -6.100515570735665083e-02 4.446756503374962866e-02 6.430799176506871162e-02
0.000000000000000000e+00 -1.640084382766057388e+05 -7.323816767728914823e-02 -4.172329215393640045e-02 7.348282552686405400e-02
0.000000000000000000e+00 -1.637559923956074927e+05 -5.750699846573934654e-02 -7.351493862622554554e-02 8.806351945289911387e-02
0.000000000000000000e+00 -1.636914918565303669e+05 -6.383319824068969806e-02 -8.002568729435251271e-02 5.940080531521280127e-02
0.000000000000000000e+00 -1.633563319900554488e+05 -8.358117789427912947e-02 1.934777789091231270e-02 -5.249040120533408210e-02
0.000000000000000000e+00 -1.633424978922834271e+05 -9.753268487686586607e-02 2.719126266903376665e-02 -7.946833467280117747e-03
0.000000000000000000e+00 -1.629172013661864330e+05 -3.085308819964452387e-02 -1.241281816147114803e-02 -9.709998401351327413e-02
0.000000000000000000e+00 -1.627884831907712214e+05 -5.624612387209818043e-02 -8.924285000558858372e-02 5.104633381084888732e-02
0.000000000000000000e+00 -1.626659872387262585e+05 -4.993139701867693042e-02 -7.068323352831094863e-02 -1.132367986137142180e-02
0.000000000000000000e+00 -1.624831769882896624e+05 -4.500810108789946029e-02 9.296137711424559691e-02 -7.249380588137249726e-02
0.000000000000000000e+00 -1.624329288762178621e+05 -6.615431986726466596e-02 9.676890054964928933e-02 -3.113043475572828400e-02
0.000000000000000000e+00 -1.623835766342129791e+05 5.934580432486799562e-02 9.868801771543819767e-02 8.778738550586301370e-02
0.000000000000000000e+00 -1.621839218138923461e+05 -7.399841177038568585e-02 -4.068409033514324563e-02 5.664396455177486689e-02
0.000000000000000000e+00 -1.621156805454990244e+05 -5.850926519679289228e-02 -8.155865706612260013e-02 4.316989482903973996e-02
0.000000000000000000e+00 -1.619530366072538891e+05 -7.241749888030604709e-02 2.116149968654985891e-02 5.483128978542314846e-02
0.000000000000000000e+00 -1.618564381964066706e+05 -8.663643900882073146e-02 -4.603016135965809497e-03 2.352120411644706421e-02
0.000000000000000000e+00 -1.617880699579620268e+05 -6.893606792782538961e-02 1.947173514802771899e-02 -6.918401000381280141e-02
0.000000000000000000e+00 -1.616432105277549999e+05 -5.867371098692664155e-02 -2.562291102750294258e-02 8.479943948159252010e-02
0.000000000000000000e+00 -1.616224641010124178e+05 -5.684157549099740081e-02 7.772361487682086234e-02 2.748922576534279516e-02
0.000000000000000000e+00 -1.616147097573708452e+05 -7.294102088238441084e-02 6.470072347806385404e-02 2.018585593977002823e-02
0.000000000000000000e+00 -1.614973795100568095e+05 -4.527876713097886419e-03 -8.512022339955641059e-02 -5.577777964723423104e-02
0.000000000000000000e+00 -1.612643075516923564e+05 -6.329437456972619724e-02 -5.595384325874572934e-02 5.218375723054280435e-03
0.000000000000000000e+00 -1.612358606409229978e+05 -7.974232537293937662e-02 -1.648712489036152640e-02 -5.759553608000955727e-03
0.000000000000000000e+00 -1.612284963095302810e+05 -8.248149934866572108e-02 6.891744630815846429e-02 -1.928109723756318838e-02
0.000000000000000000e+00 -1.612110168615051662e+05 9.138020421500386847e-04 5.289462865444657935e-02 9.694525416570579091e-02
0.000000000000000000e+00 -1.611870057925200672e+05 -3.166704657227947806e-02 4.373693210280271693e-02 8.056334367274495256e-02
0.000000000000000000e+00 -1.610872408455549157e+05 -7.498215362957164065e-02 7.697863711604482906e-03 -4.597794968700859297e-02
0.000000000000000000e+00 -1.610181050708625698e+05 -3.754218911888873578e-03 4.512868440788517232e-02 9.892820679807715067e-02
0.000000000000000000e+00 -1.609701155903807376e+05 -5.768170081981876390e-02 9.409635355626563835e-02 -1.485959007391531028e-02
0.000000000000000000e+00 -1.609558310455907194e+05 -5.698678159252739545e-02 8.232553883558277330e-02 1.588413552453679656e-02
0.000000000000000000e+00 -1.609283938245046011e+05 -7.597133207443387826e-02 -1.730615584836922571e-02 4.845730970318334885e-02
0.000000000000000000e+00 -1.608114521426757274e+05 9.071103026518106960e-02 9.602649657062589661e-02 -4.120382957128137374e-02
0.000000000000000000e+00 -1.608031748294915014e+05 -8.265085956120579724e-02 -1.795565328579787345e-03 2.739889991067345765e-02
0.000000000000000000e+00 -1.607584322904811124e+05 -1.946985139639523243e-02 -8.563167623494867542e-02 9.038324785109921877e-02
0.000000000000000000e+00 -1.605908972881867085e+05 -1.868439168631172431e-02 -3.499332101956161012e-02 -8.614601622271228498e-02
0.000000000000000000e+00 -1.604166254346605274e+05 4.091816051560862033e-02 5.137219286868777157e-02 -9.749130525767396582e-02
0.000000000000000000e+00 -1.603767550413828576e+05 -6.265219595419287135e-02 -1.547786433055645117e-02 7.126099524046008993e-02
0.000000000000000000e+00 -1.603442801226731390e+05 9.411783531618461707e-02 4.400967487439766401e-02 -8.002290679236134796e-02
0.000000000000000000e+00 -1.603221713119249907e+05 -2.098525839190265585e-02 -9.749322138051702558e-02 7.786110076286892334e-02
0.000000000000000000e+00 -1.602340516846170940e+05 -8.213295362675579470e-02 3.684524920389747882e-02 -3.867570167986238844e-02
0.000000000000000000e+00 -1.600471475087612052e+05 -4.684325085691403573e-02 -6.000154620860904953e-02 -1.962635078479983697e-02
0.000000000000000000e+00 -1.600368041777975159e+05 -5.910118782471070198e-02 7.689270094805986111e-02 -6.400494128777418912e-02
0.000000000000000000e+00 -1.598519924978443887e+05 -8.132386603323371599e-02 5.053414347418522246e-02 -3.238159393708016365e-02
0.000000000000000000e+00 -1.598189382123137766e+05 -3.439116621993901224e-02 8.590830332719556761e-02 3.036739263871096606e-02
0.000000000000000000e+00 -1.595861112429678324e+05 -3.249954435152357934e-02 -4.869808950188008606e-02 -5.366004946503813433e-02
0.000000000000000000e+00 -1.594853454063024255e+05 -2.525366688021755956e-02 -2.783106045890682001e-02 -8.147989878369493733e-02
0.000000000000000000e+00 -1.593701254114983894e+05 -3.166195498426567501e-02 -6.668461765411443087e-02 -3.413168696696092241e-02
0.000000000000000000e+00 -1.592007662453578087e+05 -6.108212038409108896e-02 -5.673758765167598306e-02 4.488633236520439551e-02
0.000000000000000000e+00 -1.591933304170843039e+05 -3.695302237075213936e-02 -7.000754996507441152e-02 9.059156548349245330e-02
0.000000000000000000e+00 -1.591354138214819832e+05 -5.493311456836229983e-02 -3.030218078187818520e-02 7.640474629974036702e-02
0.000000000000000000e+00 -1.590281226698355167e+05 -5.928610903758246842e-02 2.562668641883197873e-02 5.409408752892308492e-02
0.000000000000000000e+00 -1.589746207149683614e+05 -7.524317358850680926e-02 1.609286245145447047e-02 2.817315258083336049e-02
0.000000000000000000e+00 -1.589744623486936907e+05 -4.500137438317202560e-02 8.950086173886992458e-02 -4.678466572484538816e-02
0.000000000000000000e+00 -1.589733657690893160e+05 -7.013349299905609346e-02 6.564031298664754766e-02 -6.302445628697014857e-03
0.000000000000000000e+00 -1.589666998283804860e+05 -5.309807184449107098e-02 -1.316651872268595480e-02 7.642639643299392604e-02
0.000000000000000000e+00 -1.589266313702358166e+05 -4.801744380740664842e-02 -6.583354682894498877e-02 7.543853457458832290e-02
0.000000000000000000e+00 -1.588813548336949898e+05 -3.758732348691129488e-02 7.453426805797913612e-02 -7.561158345845651885e-02
0.000000000000000000e+00 -1.587304361821933708e+05 -3.923224832876866242e-02 9.536624935214019216e-02 -2.258235627312817073e-02
0.000000000000000000e+00 -1.586555764973225887e+05 -7.379628731326717817e-02 -5.537890538701725762e-03 -1.153262200456528497e-02
0.000000000000000000e+00 -1.586409555452025088e+05 7.548603881745702404e-02 5.720237449742429647e-02 -7.706034179409003426e-02
0.000000000000000000e+00 -1.586304932456855895e+05 -7.670928954057194826e-02 1.240145594348680824e-02 -1.966612185613562935e-02
0.000000000000000000e+00 -1.586040333214831480e+05 -2.803064009246336585e-02 5.764112675123181373e-02 -9.126007270892665113e-02
0.000000000000000000e+00 -1.585142833291505522e+05 1.070956502297897017e-02 6.885201049524355965e-02 8.071219313787628136e-02
0.000000000000000000e+00 -1.583900532465258439e+05 1.448770243324321028e-03 8.013483286269298955e-02 -7.554375763808095223e-02
0.000000000000000000e+00 -1.583868833107558021e+05 -1.153101860692204439e-02 -3.365548925293374016e-02 -8.800683918005190731e-02
0.000000000000000000e+00 -1.583775094315600290e+05 7.963281594425061782e-02 9.754024367296929010e-02 -3.619879202598855206e-02
0.000000000000000000e+00 -1.583732568953289010e+05 -4.949796205387249626e-02 3.721966737569765149e-02 5.543669902216438738e-02
0.000000000000000000e+00 -1.583621748214877443e+05 -5.314803083061023226e-03 4.036353012375354377e-02 9.232939480093446671e-02
0.000000000000000000e+00 -1.582266532322977437e+05 -4.498259584960813406e-02 1.887074403478501694e-02 7.076693505961179076e-02
0.000000000000000000e+00 -1.580286042026622454e+05 -4.798905301935296741e-02 -4.739369028867754935e-02 -2.245205969668775947e-02
0.000000000000000000e+00 -1.579163648325277609e+05 -7.244770582960509409e-02 4.815564228081117837e-02 -5.430796440840809924e-03
0.000000000000000000e+00 -1.579006426393119036e+05 -5.971365754062496478e-02 5.005069025665706550e-02 2.719923977685215211e-02
0.000000000000000000e+00 -1.578055619708314189e+05 3.411831997876843547e-02 5.652723635070014407e-02 -8.957089117926959887e-02
0.000000000000000000e+00 -1.577854023696912336e+05 -7.565498297803499583e-02 2.540369164644304401e-02 -6.693086605040671211e-03
0.000000000000000000e+00 -1.577426627073937270e+05 -3.312436155391183801e-02 -2.324232893890401663e-02 -6.927266307291045366e-02
0.000000000000000000e+00 -1.577164824789666745e+05 -1.846445340951838321e-03 7.693131474964484684e-02 -7.590085450685986335e-02
0.000000000000000000e+00 -1.576631005979712936e+05 -5.288123141599836846e-02 7.988873671155424794e-02 -2.159696950842271423e-02
0.000000000000000000e+00 -1.576212489239965216e+05 -2.131366983418532535e-02 -8.105105463856919490e-02 8.458698406602396802e-02
0.000000000000000000e+00 -1.576011022863771941e+05 -2.979284136582920073e-02 9.432008143059794625e-02 -2.740632931757638890e-02
0.000000000000000000e+00 -1.575479221004379506e+05 -5.270415616714714535e-02 2.557431463084039458e-02 -7.060588245835308641e-02
0.000000000000000000e+00 -1.575236268470003852e+05 -6.576526905081728214e-02 4.125586758872840099e-02 -4.975381783015378478e-02
0.000000000000000000e+00 -1.574346984197121055e+05 -3.129713007050730078e-02 -7.942824239156578980e-02 7.827924458105459116e-02
0.000000000000000000e+00 -1.573201879921109939e+05 -4.141445635478438470e-02 -8.189283167833738553e-02 4.164505470075249849e-02
0.000000000000000000e+00 -1.572544359644992801e+05 -4.260956005829861365e-02 -7.955030068745992666e-02 4.165063522289999542e-02
0.000000000000000000e+00 -1.572449577839128615e+05 -3.397387556336244063e-02 8.300960247189267949e-02 -5.293121705185677150e-02
0.000000000000000000e+00 -1.572212701628525101e+05 -6.419021882471398488e-02 2.474006360662298065e-02 -4.793910122321398681e-02
0.000000000000000000e+00 -1.570922693377466931e+05 6.133034789730185121e-02 3.172965729715984673e-02 -9.510591679307267565e-02
0.000000000000000000e+00 -1.570918125957780285e+05 -9.828198743851213059e-03 -7.503426346491773313e-03 -9.962992106519058533e-02
0.000000000000000000e+00 -1.570875035130610922e+05 -3.414280840799724381e-02 6.117573812868898342e-03 8.227897575290707421e-02
0.000000000000000000e+00 -1.570704483252339123e+05 -1.076031378727249077e-04 -7.723233804514613443e-02 8.044419745886996487e-02
0.000000000000000000e+00 -1.570406213368103490e+05 -3.926331779894847579e-02 7.294866579988484867e-02 2.252007585900347997e-02
