logz logzerr logvol nlive logl logwt insert_order
-1.823647626441574469e+07 1.305491608349342303e-01 -1.025865887751010730e-01 3.610000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647623909793794e+07 1.366236413774525871e-01 -1.053605156578263091e-01 3.600000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647621440532431e+07 1.205698116174447054e-01 -1.081421586197031243e-01 3.590000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647619030777365e+07 1.126242579314321451e-01 -1.109315607072816900e-01 3.580000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647616677727550e+07 1.113861009879371644e-01 -1.137287653283429179e-01 3.570000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647614378775656e+07 1.137792726214904848e-01 -1.165338162559515361e-01 3.560000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647612131490186e+07 1.047080471905383336e-01 -1.193467576325661916e-01 3.550000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647609933599457e+07 1.111177227518959504e-01 -1.221676339742075318e-01 3.540000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647607782978937e+07 1.038009602856488772e-01 -1.249964901746852125e-01 3.530000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647605677637830e+07 1.078553381170993669e-01 -1.278333715098848855e-01 3.520000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647603615709022e+07 1.063537100429934046e-01 -1.306783236421161787e-01 3.510000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647601595438272e+07 1.032723811706661721e-01 -1.335313926245226268e-01 3.500000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647599615175650e+07 1.064466433385034133e-01 -1.363926249055548157e-01 3.490000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647597673366964e+07 1.009253846606516236e-01 -1.392620673335076553e-01 3.480000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647595768547431e+07 9.232850398719974483e-02 -1.421397671611228097e-01 3.470000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647593899334222e+07 9.752184276626194026e-02 -1.450257720502577397e-01 3.460000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647592064420506e+07 9.279434572921572977e-02 -1.479201300766222471e-01 3.450000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647590262569860e+07 8.997697541588259296e-02 -1.508228897345836594e-01 3.440000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647588492612168e+07 8.836994913646632754e-02 -1.537340999420420962e-01 3.430000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647586753438041e+07 8.174893811033935587e-02 -1.566538100453768456e-01 3.420000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647585043994710e+07 9.175813825121448275e-02 -1.595820698244652114e-01 3.410000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647583363283053e+07 8.990943389342015424e-02 -1.625189294977749388e-01 3.400000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647581710352749e+07 9.015244466662541978e-02 -1.654644397275317480e-01 3.390000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647580084300786e+07 9.158911358650742573e-02 -1.684186516249632226e-01 3.380000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647578484266624e+07 9.325379316236866167e-02 -1.713816167556202752e-01 3.370000000000000000e+02 -1.823647393651284277e+07 -1.823647992946070433e+07 5.875370919881305332e-01
-1.823647992946070433e+07 2.008698916001756984e+00 -1.743489758060653705e-01 3.370000000000000000e+02 -1.942125733436392329e+05 -1.942185692588580423e+05 3.442136498516320531e-01
-1.942185692588580423e+05 6.723952259501552209e+06 -1.773163348565104658e-01 3.370000000000000000e+02 -1.902707319252236339e+05 -1.902767308078014757e+05 1.412462908011869356e+00
-1.902767308078014757e+05 4.987211084014198743e+06 -1.802836939069555611e-01 3.370000000000000000e+02 -1.831075993834254914e+05 -1.831136012333623949e+05 1.851632047477744791e+00
-1.831136012333623949e+05 4.340070524839044992e+03 -1.832510529574006564e-01 3.370000000000000000e+02 -1.799934274754505896e+05 -1.799994322927465546e+05 5.341246290801187069e-01
-1.799994322927465546e+05 4.485964254613285448e+03 -1.862184120078457517e-01 3.370000000000000000e+02 -1.797048215401604830e+05 -1.797108293248154805e+05 5.994065281899110254e-01
-1.797108293248154805e+05 2.894295401187117022e+03 -1.891857710582908469e-01 3.370000000000000000e+02 -1.790306232326586614e+05 -1.790366339846727205e+05 9.970326409495549047e-01
-1.790366339846727205e+05 3.066977420060554323e+03 -1.921531301087359422e-01 3.370000000000000000e+02 -1.780429122891548905e+05 -1.780489260085279820e+05 4.451038575667655706e-01
-1.780489260085279820e+05 3.331784365891020116e+03 -1.951204891591810375e-01 3.370000000000000000e+02 -1.778552235398737248e+05 -1.778612402266058780e+05 1.893175074183976347e+00
-1.778612402266058780e+05 4.242245824589729750e+02 -1.980878482096261328e-01 3.370000000000000000e+02 -1.770942731773647829e+05 -1.771002928314559977e+05 4.985163204747774524e-01
-1.771002928314559977e+05 5.673126727372329015e+02 -2.010552072600712281e-01 3.370000000000000000e+02 -1.765459258605813084e+05 -1.765519484820315556e+05 1.584569732937685549e+00
-1.765519484820315556e+05 6.634704606501671833e+02 -2.040225663105163234e-01 3.370000000000000000e+02 -1.757357051924186235e+05 -1.757417307812279323e+05 1.620178041543026692e+00
-1.757417307812279323e+05 6.724375251423581403e+02 -2.069899253609614187e-01 3.370000000000000000e+02 -1.750781169368857518e+05 -1.750841454930540931e+05 1.465875370919881293e+00
-1.750841454930540931e+05 4.534871483101330796e+02 -2.099572844114065140e-01 3.370000000000000000e+02 -1.749440319043689233e+05 -1.749500634278963262e+05 1.192878338278931860e+00
-1.749500634278963262e+05 2.855414271103987289e+02 -2.129246434618516093e-01 3.370000000000000000e+02 -1.748274096423912270e+05 -1.748334441332776914e+05 7.537091988130564246e-01
-1.748334441332776914e+05 3.288155182561391712e+02 -2.158920025122967046e-01 3.370000000000000000e+02 -1.747468015612861491e+05 -1.747528390195316460e+05 1.103857566765578557e+00
-1.747528390195316460e+05 3.594103488171186882e+02 -2.188593615627417999e-01 3.370000000000000000e+02 -1.746836329663302167e+05 -1.746896733919347753e+05 2.908011869436201713e-01
-1.746896733919347753e+05 7.835215161543278573e-01 -2.218267206131868952e-01 3.370000000000000000e+02 -1.742262262251647189e+05 -1.742322696181283391e+05 1.275964391691394750e+00
-1.742322696181283391e+05 2.254807602494963703e+02 -2.247940796636319905e-01 3.370000000000000000e+02 -1.739016035698581254e+05 -1.739076499301807780e+05 6.468842729970326610e-01
-1.739076499301807780e+05 2.268671304110433482e+02 -2.277614387140770857e-01 3.370000000000000000e+02 -1.736241908253575966e+05 -1.736302401530393108e+05 1.507418397626112849e+00
-1.736302401530393108e+05 1.302836175827532657e+02 -2.307287977645221810e-01 3.370000000000000000e+02 -1.734281382580380596e+05 -1.734341905530788063e+05 3.264094955489614258e-01
-1.734341905530788063e+05 1.411087332905009646e+02 -2.336961568149672763e-01 3.370000000000000000e+02 -1.725194590557555202e+05 -1.725255143181553285e+05 1.483679525222551809e-01
-1.725255143181553285e+05 4.907040621980668220e+02 -2.366635158654123716e-01 3.370000000000000000e+02 -1.715804147781693318e+05 -1.715864730079282017e+05 1.050445103857566842e+00
-1.715864730079282017e+05 7.023581281017447964e+02 -2.396308749158574669e-01 3.370000000000000000e+02 -1.715363093593093217e+05 -1.715423705564272241e+05 4.510385756676557611e-01
-1.715423705564272241e+05 2.179096329959784484e+01 -2.425982339663025622e-01 3.370000000000000000e+02 -1.712063764271952095e+05 -1.712124405916721735e+05 1.394658753709198784e+00
-1.712124405916721735e+05 1.716164946429309168e+02 -2.455655930167476575e-01 3.370000000000000000e+02 -1.710395384346692590e+05 -1.710456055665052554e+05 5.934718100890207237e-01
-1.710456055665052554e+05 1.541580845714393320e+02 -2.485329520671927528e-01 3.370000000000000000e+02 -1.709657953489288338e+05 -1.709718654481238918e+05 1.881305637982195744e+00
-1.709718654481238918e+05 1.740997068707225424e+02 -2.515003111176378758e-01 3.370000000000000000e+02 -1.695579452723544091e+05 -1.695640183389085287e+05 6.528189910979229071e-02
-1.695640183389085287e+05 7.208933384709762322e+02 -2.544676701680829711e-01 3.370000000000000000e+02 -1.691501779075183149e+05 -1.691562539414314670e+05 4.451038575667655706e-01
-1.691562539414314670e+05 7.657290700191496171e+02 -2.574350292185280664e-01 3.370000000000000000e+02 -1.688241459478506295e+05 -1.688302249491228431e+05 7.240356083086053607e-01
-1.688302249491228431e+05 6.110904369622637660e+02 -2.604023882689731617e-01 3.370000000000000000e+02 -1.687911432111093309e+05 -1.687972251797406061e+05 4.747774480712166345e-01
-1.687972251797406061e+05 2.105814921934714334e+02 -2.633697473194182570e-01 3.370000000000000000e+02 -1.686464384677526250e+05 -1.686525234037429327e+05 1.845697329376854601e+00
-1.686525234037429327e+05 2.491784528523604934e+02 -2.663371063698633523e-01 3.370000000000000000e+02 -1.684725109559179691e+05 -1.684785988592673384e+05 1.643916913946587455e+00
-1.684785988592673384e+05 2.988445332023783862e+02 -2.693044654203084476e-01 3.370000000000000000e+02 -1.684251331675675174e+05 -1.684312240382759192e+05 1.774480712166172092e+00
-1.684312240382759192e+05 1.813664841344830947e+01 -2.722718244707535429e-01 3.370000000000000000e+02 -1.682910751768028713e+05 -1.682971690148703346e+05 1.673590504451038630e+00
-1.682971690148703346e+05 7.625950160019272062e+01 -2.752391835211986382e-01 3.370000000000000000e+02 -1.682854110548710451e+05 -1.682915078602975700e+05 1.715133531157269964e+00
-1.682915043878351571e+05 6.684754101012268279e+01 -2.782065425716437335e-01 3.370000000000000000e+02 -1.682325765202537295e+05 -1.682386762930392870e+05 5.341246290801187069e-01
-1.682386762930392870e+05 7.737025296007948327e+01 -2.811739016220888288e-01 3.370000000000000000e+02 -1.679849895606259233e+05 -1.679910923007705424e+05 1.459940652818991103e+00
-1.679910923007705424e+05 1.676917745675075935e+02 -2.841412606725339240e-01 3.370000000000000000e+02 -1.679252240005123895e+05 -1.679313297080160410e+05 1.121661721068249351e+00
-1.679313297080160410e+05 1.633528419295867025e+02 -2.871086197229790193e-01 3.370000000000000000e+02 -1.678613465454737598e+05 -1.678674552203364728e+05 1.127596439169139542e+00
-1.678674552203364728e+05 1.651307694693528276e+02 -2.900759787734241146e-01 3.370000000000000000e+02 -1.677544961381183530e+05 -1.677606077803401276e+05 1.471810089020771484e+00
-1.677606077803401276e+05 6.386167159146783945e+01 -2.930433378238692099e-01 3.370000000000000000e+02 -1.677277053240000387e+05 -1.677338199335808458e+05 3.798219584569733076e-01
-1.677338199335808458e+05 1.237213901029235785e+01 -2.960106968743143052e-01 3.370000000000000000e+02 -1.672562503587920219e+05 -1.672623679357318906e+05 6.231454005934717877e-01
-1.672623679357318906e+05 2.256428857872911351e+02 -2.989780559247594005e-01 3.370000000000000000e+02 -1.671064744105420250e+05 -1.671125949548409553e+05 3.679525222551928709e-01
-1.671125949548409553e+05 5.564407656955397385e+01 -3.019454149752044958e-01 3.370000000000000000e+02 -1.669823177081155591e+05 -1.669884412197735219e+05 1.186943620178041586e-01
-1.669884412197735219e+05 7.531748579569959645e+01 -3.049127740256495911e-01 3.370000000000000000e+02 -1.667649078414512915e+05 -1.667710343204683159e+05 1.341246290801186847e+00
-1.667710343204683159e+05 1.025668677570369738e+02 -3.078801330760946864e-01 3.370000000000000000e+02 -1.666431419414278935e+05 -1.666492713878039503e+05 7.833827893175073775e-01
-1.666492713878039503e+05 9.844618309097739939e+01 -3.108474921265397817e-01 3.370000000000000000e+02 -1.665289842655168031e+05 -1.665351166792519216e+05 7.477744807121661230e-01
-1.665351166792519216e+05 7.457315330832169309e+01 -3.138148511769848770e-01 3.370000000000000000e+02 -1.664705233181483345e+05 -1.664766586992425146e+05 8.189910979228486321e-01
-1.664766586992425146e+05 4.842309669940676997e+01 -3.167822102274299723e-01 3.370000000000000000e+02 -1.662772719412567094e+05 -1.662834102897099219e+05 4.272997032640949433e-01
-1.662834102897099219e+05 1.097515637315169243e+02 -3.197495692778750676e-01 3.370000000000000000e+02 -1.662665913464525947e+05 -1.662727326622648688e+05 1.127596439169139403e-01
-1.662727326392101240e+05 1.024331865939759894e+02 -3.227169283283201628e-01 3.370000000000000000e+02 -1.661364081163393275e+05 -1.661425523995106632e+05 1.014836795252225476e+00
-1.661425523995106632e+05 1.417480822841854433e+02 -3.256842873787652581e-01 3.370000000000000000e+02 -1.661029249197371537e+05 -1.661090721702675219e+05 1.756676557863501520e+00
-1.661090721702675219e+05 1.513586168457609631e+02 -3.286516464292103534e-01 3.370000000000000000e+02 -1.660878000296678802e+05 -1.660939502475573099e+05 6.290801186943619783e-01
-1.660939502472865279e+05 4.989390673801288045e+01 -3.316190054796554487e-01 3.370000000000000000e+02 -1.659465678035804303e+05 -1.659527209888288926e+05 1.056379821958457033e+00
-1.659527209888288926e+05 9.560066359316196838e+01 -3.345863645301005440e-01 3.370000000000000000e+02 -1.656443132685300661e+05 -1.656504694211375900e+05 5.103857566765578335e-01
-1.656504694211375900e+05 1.226058163199044486e+02 -3.375537235805456393e-01 3.370000000000000000e+02 -1.655939402749048313e+05 -1.656000993948714167e+05 1.637982195845697264e+00
-1.656000993948714167e+05 2.453247873639217502e+01 -3.405210826309907346e-01 3.370000000000000000e+02 -1.653579795595299802e+05 -1.653641416468555981e+05 7.833827893175073775e-01
-1.653641416468555981e+05 1.023194488473313726e+02 -3.434884416814358299e-01 3.370000000000000000e+02 -1.649096589882072294e+05 -1.649158240428919089e+05 8.605341246290800772e-01
-1.649158240428919089e+05 2.108323753889102932e+02 -3.464558007318809252e-01 3.370000000000000000e+02 -1.647501661722675490e+05 -1.647563341943112609e+05 8.545994065281898866e-01
-1.647563341943112609e+05 1.699624768812148545e+02 -3.494231597823260205e-01 3.370000000000000000e+02 -1.646745238535038370e+05 -1.646806948429066106e+05 1.454005934718100912e+00
-1.646806948429066106e+05 2.808451606416566548e+01 -3.523905188327711158e-01 3.370000000000000000e+02 -1.646330024803993874e+05 -1.646391764371612226e+05 3.976261127596439349e-01
-1.646391764371612226e+05 3.892780221593207557e+01 -3.553578778832162111e-01 3.370000000000000000e+02 -1.644808284066978085e+05 -1.644870053308186762e+05 4.391691394658753800e-01
-1.644870053308186762e+05 7.856325108900503551e+01 -3.583252369336613063e-01 3.370000000000000000e+02 -1.644673440819887619e+05 -1.644735239734686911e+05 1.643916913946587455e+00
-1.644735239720719401e+05 4.522470328823448682e+01 -3.612925959841064016e-01 3.370000000000000000e+02 -1.643607858557131840e+05 -1.643669687145521748e+05 1.097922848664688367e+00
-1.643669687145521748e+05 8.140620183238723939e+01 -3.642599550345514969e-01 3.370000000000000000e+02 -1.642977214559220010e+05 -1.643039072821200243e+05 1.697329376854599392e+00
-1.643039072821200243e+05 4.986373297866614962e+01 -3.672273140849965922e-01 3.370000000000000000e+02 -1.642234440349962388e+05 -1.642296328285533236e+05 4.451038575667655706e-01
-1.642296328285533236e+05 3.651929111000180939e+01 -3.701946731354416875e-01 3.370000000000000000e+02 -1.640821330276418885e+05 -1.640883247885580058e+05 1.246290801186943631e-01
-1.640883247885580058e+05 8.737350256419615846e+01 -3.731620321858867828e-01 3.370000000000000000e+02 -1.640436367554384633e+05 -1.640498314837136422e+05 1.370919881305638022e+00
-1.640498314837136422e+05 7.028652892859477674e+01 -3.761293912363318781e-01 3.370000000000000000e+02 -1.640084382766057388e+05 -1.640146359722399793e+05 1.679525222551928820e+00
-1.640146359722399793e+05 1.510012718749436544e+01 -3.790967502867769734e-01 3.370000000000000000e+02 -1.637559923956074927e+05 -1.637621930586007657e+05 1.525222551928783421e+00
-1.637621930586007657e+05 1.142697252450965948e+02 -3.820641093372220687e-01 3.370000000000000000e+02 -1.636914918565303669e+05 -1.636976954868827015e+05 8.189910979228486321e-01
-1.636976954868827015e+05 1.204349939516802550e+02 -3.850314683876671640e-01 3.370000000000000000e+02 -1.633563319900554488e+05 -1.633625385877668159e+05 9.436201780415430784e-01
-1.633625385877668159e+05 1.253393068094077876e+02 -3.879988274381122593e-01 3.370000000000000000e+02 -1.633424978922834271e+05 -1.633487074573538557e+05 1.863501483679525172e+00
-1.633487074563693604e+05 5.731869484487595479e+00 -3.909661864885573546e-01 3.370000000000000000e+02 -1.629172013661864330e+05 -1.629234138986159232e+05 1.317507418397626084e+00
-1.629234138986159232e+05 2.139503907122901580e+02 -3.939335455390024499e-01 3.370000000000000000e+02 -1.627884831907712214e+05 -1.627946986905597441e+05 1.845697329376854601e+00
-1.627946986905597441e+05 2.271764221848722798e+02 -3.969009045894475451e-01 3.370000000000000000e+02 -1.626659872387262585e+05 -1.626722057058738428e+05 1.115727002967359160e+00
-1.626722057058738428e+05 1.865282941730239088e+02 -3.998682636398926404e-01 3.370000000000000000e+02 -1.624831769882896624e+05 -1.624893984227963083e+05 1.602373887240356176e-01
-1.624893984227963083e+05 2.399808600465452741e+02 -4.028356226903377357e-01 3.370000000000000000e+02 -1.624329288762178621e+05 -1.624391532780835405e+05 1.798219584569732854e+00
-1.624391532780835405e+05 6.587240339133857958e+01 -4.058029817407828310e-01 3.370000000000000000e+02 -1.623835766342129791e+05 -1.623898040034377191e+05 1.008902077151335286e+00
-1.623898040034377191e+05 2.298142589463846619e+01 -4.087703407912279263e-01 3.370000000000000000e+02 -1.621839218138923461e+05 -1.621901521504761185e+05 5.459940652818990880e-01
-1.621901521504761185e+05 1.005332587765288963e+02 -4.117376998416730216e-01 3.370000000000000000e+02 -1.621156805454990244e+05 -1.621219138494418585e+05 1.857566765578634982e+00
-1.621219138494418585e+05 2.586554676010899811e+01 -4.147050588921181169e-01 3.370000000000000000e+02 -1.619530366072538891e+05 -1.619592728785557847e+05 1.216617210682492622e+00
-1.619592728785557847e+05 8.646773977586082083e+01 -4.176724179425632122e-01 3.370000000000000000e+02 -1.618564381964066706e+05 -1.618626774350675987e+05 6.587537091988130422e-01
-1.618626774350675987e+05 7.647959152603850441e+01 -4.206397769930083075e-01 3.370000000000000000e+02 -1.617880699579620268e+05 -1.617943121639820165e+05 1.394658753709198784e+00
-1.617943121639820165e+05 6.517619247221281853e+01 -4.236071360434534028e-01 3.370000000000000000e+02 -1.616432105277549999e+05 -1.616494557011340512e+05 1.109792284866468748e+00
-1.616494557011340512e+05 1.020019218138066037e+02 -4.265744950938984981e-01 3.370000000000000000e+02 -1.616224641010124178e+05 -1.616287122417505016e+05 2.373887240356083173e-02
-1.616287122417495120e+05 4.516403106180312932e+01 -4.295418541443435934e-01 3.370000000000000000e+02 -1.616147097573708452e+05 -1.616209608654679905e+05 1.186943620178041586e-01
-1.616209604354103503e+05 7.657806885304847988e+00 -4.325092131947886887e-01 3.370000000000000000e+02 -1.614973795100568095e+05 -1.615036335855129873e+05 1.364985163204747831e+00
-1.615036335855129873e+05 5.890944119440629123e+01 -4.354765722452337839e-01 3.370000000000000000e+02 -1.612643075516923564e+05 -1.612705645945075958e+05 1.008902077151335286e+00
-1.612705645945075958e+05 1.207663229337922246e+02 -4.384439312956788792e-01 3.370000000000000000e+02 -1.612358606409229978e+05 -1.612421206510972988e+05 1.086053412462907986e+00
-1.612421206510972988e+05 1.198649391179537673e+02 -4.414112903461239745e-01 3.370000000000000000e+02 -1.612284963095302810e+05 -1.612347592870636145e+05 1.721068249258160265e-01
-1.612347586519340985e+05 1.057500986995962649e+02 -4.443786493965690698e-01 3.370000000000000000e+02 -1.612110168615051662e+05 -1.612172828063975612e+05 1.554896142433234374e+00
-1.612172828063718334e+05 9.795880822812014443e+00 -4.473460084470141651e-01 3.370000000000000000e+02 -1.611870057925200672e+05 -1.611932747047714947e+05 1.056379821958457033e+00
-1.611932747047714656e+05 1.630457851383975409e+01 -4.503133674974592604e-01 3.370000000000000000e+02 -1.610872408455549157e+05 -1.610935127251654048e+05 5.756676557863501520e-01
-1.610935127251654048e+05 6.087923416115320663e+01 -4.532807265479043557e-01 3.370000000000000000e+02 -1.610181050708625698e+05 -1.610243799178321206e+05 5.816023738872403426e-01
-1.610243799178321206e+05 6.937859948324863524e+01 -4.562480855983494510e-01 3.370000000000000000e+02 -1.609701155903807376e+05 -1.609763934047093207e+05 9.258160237388723957e-01
-1.609763934047093207e+05 3.400047808290558748e+01 -4.592154446487945463e-01 3.370000000000000000e+02 -1.609558310455907194e+05 -1.609621118272783642e+05 1.899109792284866538e-01
-1.609621118266508856e+05 6.439375895099844094e+00 -4.621828036992396416e-01 3.370000000000000000e+02 -1.609283938245046011e+05 -1.609346775735513074e+05 1.821958456973293838e+00
-1.609346775735513074e+05 1.646872855995912843e+01 -4.651501627496847369e-01 3.370000000000000000e+02 -1.608114521426757274e+05 -1.608177388590814662e+05 1.448071216617210721e+00
-1.608177388590814662e+05 3.245961222279090208e+01 -4.681175218001298322e-01 3.370000000000000000e+02 -1.608031748294915014e+05 -1.608094645132563019e+05 8.961424332344213317e-01
-1.608094642583139939e+05 3.808942383149248823e+00 -4.710848808505749274e-01 3.370000000000000000e+02 -1.607584322904811124e+05 -1.607647249416049453e+05 1.477744807121661674e+00
