weight logl k1 k2
0.000000000000000000e+00 -1.754344950984007737e+05 3.540048068003348591e-02 8.210755621105694790e-03
0.000000000000000000e+00 -1.754322988801599713e+05 3.986946137207864060e-02 1.472404002775748455e-02
0.000000000000000000e+00 -1.754321303280957218e+05 2.805673952376677716e-02 -1.873894724887067986e-02
0.000000000000000000e+00 -1.753787711345027201e+05 3.659784157974682595e-02 9.165042522211536147e-03
0.000000000000000000e+00 -1.753749446279942349e+05 2.909168706714582164e-02 -2.753452173238968292e-02
0.000000000000000000e+00 -1.753723584215092706e+05 6.948152994587220022e-02 3.411251653783733961e-02
0.000000000000000000e+00 -1.753640347604883427e+05 5.028269265288082268e-02 2.403171757285134380e-02
0.000000000000000000e+00 -1.753559679694105580e+05 5.375817300254553954e-02 2.641999233107189538e-02
0.000000000000000000e+00 -1.753553480463970045e+05 3.488007644386875716e-02 -4.590271460099384915e-02
0.000000000000000000e+00 -1.753492390345538151e+05 4.898323124425596475e-02 2.282301748838291844e-02
0.000000000000000000e+00 -1.753428956671316701e+05 7.511579813301730302e-02 3.539083849685045746e-02
0.000000000000000000e+00 -1.753380294244520192e+05 6.544074790725448731e-02 3.232821006969660571e-02
0.000000000000000000e+00 -1.753311523037948064e+05 4.575694923059428487e-02 1.973861004132393404e-02
0.000000000000000000e+00 -1.753285596565677843e+05 3.140989750826594928e-02 -3.645108740729503805e-02
0.000000000000000000e+00 -1.753138953406954824e+05 6.153844422213036736e-02 -6.430232389158097028e-02
0.000000000000000000e+00 -1.753024879444912367e+05 8.458494168554811510e-02 3.648803663412508724e-02
0.000000000000000000e+00 -1.752975567474830314e+05 3.356358251973706741e-02 1.545727793916151782e-03
0.000000000000000000e+00 -1.752889313761362282e+05 4.445961147626767418e-02 -5.766126000406220087e-02
0.000000000000000000e+00 -1.752887956747320422e+05 3.267988317592251946e-02 -9.404909535029037926e-04
0.000000000000000000e+00 -1.752854071536478295e+05 6.241392559610622892e-02 -6.401886603931924991e-02
0.000000000000000000e+00 -1.752725576142428617e+05 9.513797299282636399e-02 3.613285222060153012e-02
0.000000000000000000e+00 -1.752694830098353268e+05 2.982723237228684932e-02 -2.532158230387115960e-02
0.000000000000000000e+00 -1.752634422420481569e+05 8.171699601477044883e-02 3.583645950028968574e-02
0.000000000000000000e+00 -1.752596955753680668e+05 2.966625004197487314e-02 -2.032646282594088860e-02
0.000000000000000000e+00 -1.752511056357125926e+05 8.938510947226493975e-02 -5.050412137200253199e-02
0.000000000000000000e+00 -1.752434819946456992e+05 8.121927000860762469e-02 3.558796378990167208e-02
0.000000000000000000e+00 -1.752340100674048590e+05 5.665549085905677296e-02 -6.325505410578875776e-02
0.000000000000000000e+00 -1.752337747892990010e+05 9.612691716199725511e-02 3.566141616361498401e-02
0.000000000000000000e+00 -1.752311948053015803e+05 3.025610869426303973e-02 -1.391739865340406446e-02
0.000000000000000000e+00 -1.752287062953645072e+05 4.247979960281914047e-02 -5.491674243199662353e-02
0.000000000000000000e+00 -1.752245401047343912e+05 5.906805301906128958e-02 -6.348687664554539256e-02
0.000000000000000000e+00 -1.752106995533446316e+05 5.666768968727761702e-02 -6.303802474506339792e-02
0.000000000000000000e+00 -1.752103442791812122e+05 6.358877749236746535e-02 3.026501553690860713e-02
0.000000000000000000e+00 -1.752063834622572758e+05 7.545452605964864112e-02 -5.958260659910485924e-02
0.000000000000000000e+00 -1.751960474598594010e+05 9.142058173268560739e-02 -4.843055966984058380e-02
0.000000000000000000e+00 -1.751958339460848656e+05 7.113456410672394647e-02 -6.137581791013042853e-02
0.000000000000000000e+00 -1.751946351423853775e+05 9.077374775802268814e-02 3.567850118638399293e-02
0.000000000000000000e+00 -1.751846731379566481e+05 5.469402486578886502e-02 2.509121196735639159e-02
0.000000000000000000e+00 -1.751817589223837131e+05 4.433378185158537432e-02 1.620390426825121799e-02
0.000000000000000000e+00 -1.751784341227023979e+05 9.594165656436970391e-02 -4.415298535941716840e-02
0.000000000000000000e+00 -1.751729646916227066e+05 3.292762615317984531e-02 -3.779443718508052052e-03
0.000000000000000000e+00 -1.751707202029716282e+05 4.759183696363850080e-02 -5.867827099994449291e-02
0.000000000000000000e+00 -1.751604112105063978e+05 9.987425544392752874e-02 -4.005317439268727547e-02
0.000000000000000000e+00 -1.751472909239255532e+05 3.436140563560333150e-02 -4.492924380206098078e-04
0.000000000000000000e+00 -1.751311829349662876e+05 3.108467502192840959e-02 -2.458784372121955442e-02
0.000000000000000000e+00 -1.751185393010439293e+05 3.285681128491363401e-02 -3.431786382555904180e-02
0.000000000000000000e+00 -1.751148872169588285e+05 6.798479614713798247e-02 -6.174131673529237307e-02
0.000000000000000000e+00 -1.751135878690914251e+05 3.107990945462391075e-02 -1.910895863173248110e-02
0.000000000000000000e+00 -1.751097113237363519e+05 7.122771585969686625e-02 -6.070540401873534414e-02
0.000000000000000000e+00 -1.751042500224242103e+05 7.269329191144321967e-02 -6.010372552368659083e-02
0.000000000000000000e+00 -1.751032099870408128e+05 3.647525154466202402e-02 -4.379536228944243270e-02
0.000000000000000000e+00 -1.750941858438064519e+05 3.458127164393798303e-02 -3.907122006659853597e-02
0.000000000000000000e+00 -1.750924734270715853e+05 5.320926892533517361e-02 -6.085411030131296362e-02
0.000000000000000000e+00 -1.750854206377045484e+05 3.156439794619050887e-02 -2.499974050008428594e-02
0.000000000000000000e+00 -1.750851827174183563e+05 4.803491399505360748e-02 1.858193477593020337e-02
0.000000000000000000e+00 -1.750816638267696253e+05 9.160339035397391250e-02 -4.755069774950378136e-02
0.000000000000000000e+00 -1.750784430119933677e+05 5.818311886514190845e-02 2.606612143706027451e-02
0.000000000000000000e+00 -1.750443715211842209e+05 8.853978793406347414e-02 3.427303001067302790e-02
0.000000000000000000e+00 -1.750281401448785909e+05 4.533757252095868551e-02 1.502156326269810105e-02
0.000000000000000000e+00 -1.750214880196124432e+05 3.548565399042841184e-02 -3.948432279364529063e-02
0.000000000000000000e+00 -1.750050689989329840e+05 6.501855883692164717e-02 -6.141270797960867583e-02
0.000000000000000000e+00 -1.749988035014451307e+05 3.547748785247981096e-02 -3.882689930203258449e-02
0.000000000000000000e+00 -1.749839545764950453e+05 6.483978807201865036e-02 2.845100426481386724e-02
0.000000000000000000e+00 -1.749817305287566560e+05 4.221055145813518150e-02 -5.084592507462831062e-02
0.000000000000000000e+00 -1.749813864956192556e+05 6.228816644491388943e-02 2.721924221579860581e-02
0.000000000000000000e+00 -1.749785596573032963e+05 8.259743169915137462e-02 3.325502138503450000e-02
0.000000000000000000e+00 -1.749734148922170280e+05 8.256582878709398110e-02 -5.384267369235214151e-02
0.000000000000000000e+00 -1.749661831796743500e+05 7.050064358279736765e-02 -5.985011770638713063e-02
0.000000000000000000e+00 -1.749648920160288399e+05 8.426803787490419473e-02 -5.261335679765266615e-02
0.000000000000000000e+00 -1.749571862247120298e+05 6.461661326247336579e-02 -6.104715638688167773e-02
0.000000000000000000e+00 -1.749531274945358746e+05 8.716157391981918523e-02 -5.038431727355326128e-02
0.000000000000000000e+00 -1.749516730227762600e+05 6.694744884172432187e-02 2.899915708525035996e-02
0.000000000000000000e+00 -1.749297341301451088e+05 3.290251481345321527e-02 -1.949436748612967674e-02
0.000000000000000000e+00 -1.749203604368461529e+05 5.894217148807798234e-02 -6.061822313367884463e-02
0.000000000000000000e+00 -1.748950280298764119e+05 6.429089247748231983e-02 -6.052921638126800702e-02
0.000000000000000000e+00 -1.748872049752827443e+05 6.222832052473917241e-02 2.614111441918906542e-02
0.000000000000000000e+00 -1.748811044620436442e+05 9.838715291168048660e-02 3.183541034026032834e-02
0.000000000000000000e+00 -1.748678124153965618e+05 8.828002036236340389e-02 -4.891891051150570185e-02
0.000000000000000000e+00 -1.748643969913592446e+05 4.018437220136047983e-02 5.034462167184367010e-03
0.000000000000000000e+00 -1.748594153591930226e+05 9.335255191010871645e-02 3.229635920410720007e-02
0.000000000000000000e+00 -1.748410889719376573e+05 4.534055043480739178e-02 -5.226102565963049174e-02
0.000000000000000000e+00 -1.748298727113381610e+05 3.518302835144171414e-02 -8.887383600600304301e-03
0.000000000000000000e+00 -1.748227772382770490e+05 4.076180875139495674e-02 5.156054413947869230e-03
0.000000000000000000e+00 -1.748177955796011374e+05 6.728875141842244334e-02 2.770269377283254841e-02
0.000000000000000000e+00 -1.748144806310655549e+05 6.475113419924313773e-02 -5.976315654303765434e-02
0.000000000000000000e+00 -1.748093948563105660e+05 4.213741424063013885e-02 -4.774952177232199418e-02
0.000000000000000000e+00 -1.748037676059534715e+05 8.443856386512191281e-02 3.171191899615199983e-02
0.000000000000000000e+00 -1.747935626715075050e+05 5.919303270019246610e-02 -5.938173130647677461e-02
0.000000000000000000e+00 -1.747813688246365346e+05 6.025526233334951853e-02 -5.940290829851320453e-02
0.000000000000000000e+00 -1.747737316899979487e+05 3.538732928138552114e-02 -2.995737932093138489e-02
0.000000000000000000e+00 -1.747673377927154652e+05 3.497338979846562057e-02 -1.388230786289972041e-02
0.000000000000000000e+00 -1.747600830866595497e+05 4.077019107604035186e-02 -4.457993290645232559e-02
0.000000000000000000e+00 -1.747473194766212546e+05 9.710701162999924030e-02 -4.006696484591030366e-02
0.000000000000000000e+00 -1.747372702678224305e+05 9.280378543908260336e-02 3.108721056123103788e-02
0.000000000000000000e+00 -1.747371488780300715e+05 5.100296271646331814e-02 -5.555240497292310980e-02
0.000000000000000000e+00 -1.747298786930186034e+05 4.884085674441146496e-02 -5.388168739769414600e-02
0.000000000000000000e+00 -1.747201901755431318e+05 5.877170756310359789e-02 2.219328920221605439e-02
0.000000000000000000e+00 -1.747156321430854441e+05 5.419012582410240308e-02 -5.702354206629725586e-02
0.000000000000000000e+00 -1.747150418007903208e+05 6.163345125368002719e-02 2.383073772396601675e-02
0.000000000000000000e+00 -1.747122809004552837e+05 5.480370582002991320e-02 1.931536504762407236e-02
0.000000000000000000e+00 -1.747114034057278186e+05 9.988873335023096267e-02 2.969399846927567310e-02
0.000000000000000000e+00 -1.747083176542628789e+05 4.109720058410720744e-02 3.240006925860933196e-03
0.000000000000000000e+00 -1.747055163281096029e+05 9.875479908534023910e-02 -3.804180430497441923e-02
0.000000000000000000e+00 -1.747009750660117425e+05 6.789584733151229901e-02 -5.829507621905108405e-02
0.000000000000000000e+00 -1.746679267088969355e+05 3.777384133844757796e-02 -3.507639481222667166e-02
0.000000000000000000e+00 -1.746644023488987586e+05 4.884766310055568828e-02 1.321175315143044426e-02
0.000000000000000000e+00 -1.746521913203859003e+05 5.078922572428898330e-02 1.500185611052107237e-02
0.000000000000000000e+00 -1.746518116211246524e+05 4.594639414503903785e-02 9.580278737629899233e-03
0.000000000000000000e+00 -1.746457483998847601e+05 5.447576037382026448e-02 1.815656727345323074e-02
0.000000000000000000e+00 -1.746444481461543182e+05 9.216612401698542900e-02 -4.402045841155060452e-02
0.000000000000000000e+00 -1.746362882251544215e+05 6.191545880730897622e-02 2.304177437572516030e-02
0.000000000000000000e+00 -1.746338662981716916e+05 6.087765611684833877e-02 2.241590589855653459e-02
0.000000000000000000e+00 -1.746318471269973670e+05 9.163192445361259542e-02 -4.440017156287428407e-02
0.000000000000000000e+00 -1.746315753464380105e+05 5.160849456755520204e-02 1.547295021066627529e-02
0.000000000000000000e+00 -1.746233466768028738e+05 4.544386646350753733e-02 8.391159779715384737e-03
0.000000000000000000e+00 -1.746144225307424495e+05 7.633482839362401573e-02 2.843717300882411814e-02
0.000000000000000000e+00 -1.746126341762730153e+05 4.272635163307181294e-02 -4.478949860072518885e-02
0.000000000000000000e+00 -1.746070978341594164e+05 4.408449392772720299e-02 6.104077771909868777e-03
0.000000000000000000e+00 -1.745936562966869969e+05 3.643521535735599892e-02 -1.908889948190617414e-02
0.000000000000000000e+00 -1.745901478329025849e+05 5.243223512051534141e-02 -5.451656191644454336e-02
0.000000000000000000e+00 -1.745859642920088663e+05 4.063690263945687886e-02 -4.020919478905345124e-02
0.000000000000000000e+00 -1.745785722432818729e+05 3.718419347613652337e-02 -1.278011892951577688e-02
0.000000000000000000e+00 -1.745755385291335697e+05 8.218614318820213760e-02 2.910393852955545091e-02
0.000000000000000000e+00 -1.745667922592813848e+05 5.070427463651089317e-02 -5.302311573572642683e-02
0.000000000000000000e+00 -1.745623588506383530e+05 7.933315398210297187e-02 2.851432543853404944e-02
0.000000000000000000e+00 -1.745551489639916108e+05 5.513301359201427942e-02 -5.549014329585404831e-02
0.000000000000000000e+00 -1.745539645069281105e+05 3.970942000714133835e-02 -3.700645935448805546e-02
0.000000000000000000e+00 -1.745437320824370254e+05 3.720362138591076784e-02 -2.541567301586414307e-02
0.000000000000000000e+00 -1.745417789510246948e+05 5.662102241991512352e-02 1.839302076533602670e-02
0.000000000000000000e+00 -1.745413098839134909e+05 6.044589442901557308e-02 2.099443531711167599e-02
0.000000000000000000e+00 -1.745400827148513054e+05 4.136426981244883949e-02 -4.058376803782955122e-02
0.000000000000000000e+00 -1.745246508026513038e+05 8.742227874774921581e-02 -4.706527407723407053e-02
0.000000000000000000e+00 -1.745216651522856846e+05 3.793774158446064360e-02 -2.898813934709325302e-02
0.000000000000000000e+00 -1.745208349803358724e+05 9.220916499085338169e-02 2.881803947081901240e-02
0.000000000000000000e+00 -1.745159128804955108e+05 6.152339409044180196e-02 -5.678214866491788915e-02
0.000000000000000000e+00 -1.745147147335507325e+05 4.563837210163407265e-02 -4.711048995729821137e-02
0.000000000000000000e+00 -1.745080635922026995e+05 4.528838106301424915e-02 -4.651824602468315750e-02
0.000000000000000000e+00 -1.744839958112615859e+05 6.428327620529519781e-02 2.245996681750117574e-02
0.000000000000000000e+00 -1.744795668609549466e+05 9.674285814018665497e-02 -3.834433285495682242e-02
0.000000000000000000e+00 -1.744649358109713648e+05 3.792764969302603317e-02 -1.756886302790323928e-02
0.000000000000000000e+00 -1.744632874893209664e+05 8.048502004390439835e-02 2.763551266791622329e-02
0.000000000000000000e+00 -1.744612452316874405e+05 3.924318591508133003e-02 -9.183018989637983798e-03
0.000000000000000000e+00 -1.744344805049795541e+05 3.822441090747391579e-02 -2.272096512320102846e-02
0.000000000000000000e+00 -1.744310695837791136e+05 5.194854436443316348e-02 -5.197517954780477706e-02
0.000000000000000000e+00 -1.744284959216508141e+05 4.663589957629407645e-02 6.295881004701769923e-03
0.000000000000000000e+00 -1.744211865716156317e+05 3.942395662972891790e-02 -1.042445223776662655e-02
0.000000000000000000e+00 -1.744211760419390921e+05 3.874243348695524669e-02 -1.430665497473652958e-02
0.000000000000000000e+00 -1.744206663028847252e+05 7.811599991754589190e-02 -5.222180746172076088e-02
0.000000000000000000e+00 -1.744201883608556236e+05 5.191210938182805323e-02 -5.178852075660551890e-02
0.000000000000000000e+00 -1.744046140799957502e+05 5.965551948787670145e-02 -5.520531639998587509e-02
0.000000000000000000e+00 -1.744039757312688162e+05 4.368391630419715677e-02 -4.176174163911688247e-02
0.000000000000000000e+00 -1.743958749792755407e+05 4.745800478385803212e-02 -4.717843394250170047e-02
0.000000000000000000e+00 -1.743862275477129151e+05 5.616809370512873545e-02 -5.379997991657590323e-02
0.000000000000000000e+00 -1.743779991462800826e+05 8.634907900542962422e-02 -4.669409741235806127e-02
0.000000000000000000e+00 -1.743669815874287160e+05 4.811476650458051951e-02 7.134686992951944084e-03
0.000000000000000000e+00 -1.743589772044972633e+05 4.539169409386545340e-02 2.862854947878482048e-03
0.000000000000000000e+00 -1.743570421924118127e+05 3.946910035250777993e-02 -1.442870733287890395e-02
0.000000000000000000e+00 -1.743516819954355597e+05 5.548131509870526945e-02 -5.301503637340435060e-02
0.000000000000000000e+00 -1.743448829627087107e+05 3.964961892646659547e-02 -2.709397385801880220e-02
0.000000000000000000e+00 -1.743447266152441152e+05 9.983789102430068452e-02 -3.383420421203342521e-02
0.000000000000000000e+00 -1.743392084074861486e+05 4.224513126172502187e-02 -4.246740356020198282e-03
0.000000000000000000e+00 -1.743292056537332828e+05 4.148938849591576883e-02 -3.438810151082818956e-02
0.000000000000000000e+00 -1.743231152340877161e+05 6.255698299096357218e-02 -5.475942196546462054e-02
0.000000000000000000e+00 -1.743199477368513471e+05 6.700483655978103914e-02 2.177308914162071063e-02
0.000000000000000000e+00 -1.743160168320792436e+05 4.722727206661894717e-02 4.843600885739679507e-03
0.000000000000000000e+00 -1.743011576225021272e+05 7.963599901324633357e-02 -5.037507077235683917e-02
0.000000000000000000e+00 -1.742959413931443996e+05 5.830971145095192876e-02 -5.348033764021704883e-02
0.000000000000000000e+00 -1.742885523288788681e+05 9.468912517032801457e-02 -3.876904417863746843e-02
0.000000000000000000e+00 -1.742863481036314042e+05 4.797083133590335224e-02 -4.572820740148664242e-02
0.000000000000000000e+00 -1.742611498487813515e+05 8.838076014924073354e-02 -4.413315938759763274e-02
0.000000000000000000e+00 -1.742584159456530761e+05 6.221383336528876762e-02 -5.396572790168285838e-02
0.000000000000000000e+00 -1.742553563646429684e+05 6.148153948696546967e-02 1.784671299002862921e-02
0.000000000000000000e+00 -1.742506887208899134e+05 7.561827185686581521e-02 2.413366112046133605e-02
0.000000000000000000e+00 -1.742442016688637959e+05 4.728276865674124751e-02 -4.395565239285817438e-02
0.000000000000000000e+00 -1.742418167177568539e+05 6.538860960408424128e-02 -5.398756424823663441e-02
0.000000000000000000e+00 -1.742352212151348940e+05 9.142479177975901261e-02 2.560508476545358958e-02
0.000000000000000000e+00 -1.742318040905516827e+05 9.775018182836769931e-02 2.456868433206504942e-02
0.000000000000000000e+00 -1.742306938533724460e+05 7.343854433832658346e-02 2.323637295370387101e-02
0.000000000000000000e+00 -1.742217661001514934e+05 4.325198593757487164e-02 -3.561018477000812976e-02
0.000000000000000000e+00 -1.742119082781133184e+05 7.184821115993597629e-02 -5.275021249690195480e-02
0.000000000000000000e+00 -1.741964335148435785e+05 5.016907417616545128e-02 -4.656191279217607865e-02
0.000000000000000000e+00 -1.741913952977952140e+05 5.360352589361677689e-02 1.039364788196750489e-02
0.000000000000000000e+00 -1.741649703062178451e+05 6.127321943170596641e-02 1.642858706279985703e-02
0.000000000000000000e+00 -1.741593395959152258e+05 6.814764975538889491e-02 2.025221637603027980e-02
0.000000000000000000e+00 -1.741454240712556930e+05 6.341675179691982911e-02 1.753089685303632628e-02
0.000000000000000000e+00 -1.741413143160669715e+05 4.224032785653045186e-02 -2.804381036132418126e-02
0.000000000000000000e+00 -1.741390170713419793e+05 9.164334886829858529e-02 -4.027244389227784688e-02
0.000000000000000000e+00 -1.741383279832182743e+05 6.769400983691795104e-02 -5.272786804780298792e-02
0.000000000000000000e+00 -1.741315572267019015e+05 9.124839957895206077e-02 2.435890195088226406e-02
0.000000000000000000e+00 -1.741179470296103391e+05 4.631885149082320963e-02 -3.937372112117867862e-02
0.000000000000000000e+00 -1.741120147419059649e+05 4.395653137163671453e-02 -7.681583379703191272e-03
0.000000000000000000e+00 -1.741026056807391578e+05 5.242271790108718466e-02 7.471561459260395166e-03
0.000000000000000000e+00 -1.740944899696169305e+05 4.365355786916200187e-02 -9.515516548043972955e-03
0.000000000000000000e+00 -1.740940847370527044e+05 4.250496230045797130e-02 -1.553132896781572736e-02
0.000000000000000000e+00 -1.740899903593394265e+05 4.737665809191862754e-02 -4.053988407085647172e-02
0.000000000000000000e+00 -1.740749581637778901e+05 7.332444381836850100e-02 2.125241629204513427e-02
0.000000000000000000e+00 -1.740735522794147546e+05 9.127943481704101081e-02 -3.997997993222861951e-02
0.000000000000000000e+00 -1.740729928190213686e+05 7.995168757495102474e-02 -4.808040147263410724e-02
0.000000000000000000e+00 -1.740646519171472755e+05 9.899089455085657852e-02 2.200822012675969497e-02
0.000000000000000000e+00 -1.740524963938462897e+05 4.416744279706755205e-02 -3.163236059910426445e-02
0.000000000000000000e+00 -1.740442707568640180e+05 9.168797425077832020e-02 2.322414047306978202e-02
0.000000000000000000e+00 -1.740414268899376621e+05 4.433098301529098118e-02 -3.169733482877593045e-02
0.000000000000000000e+00 -1.740403319702415320e+05 5.293655376398986867e-02 -4.643007879352250428e-02
0.000000000000000000e+00 -1.740364302587648563e+05 4.326954470714833301e-02 -1.523668545914817762e-02
0.000000000000000000e+00 -1.740339145666037221e+05 7.098290919962985113e-02 -5.108518656240890188e-02
0.000000000000000000e+00 -1.740315261550651630e+05 9.595128170930020128e-02 -3.505133062891747919e-02
0.000000000000000000e+00 -1.740253150309530320e+05 8.614056016741797328e-02 2.311527932255703910e-02
0.000000000000000000e+00 -1.740252753174031677e+05 9.320192651279499141e-02 2.280206341181371943e-02
0.000000000000000000e+00 -1.740182201221267751e+05 9.870548364771572492e-02 2.145446606585428573e-02
0.000000000000000000e+00 -1.740176553222201765e+05 6.136456192909314766e-02 1.429791604256588911e-02
0.000000000000000000e+00 -1.740163621232699079e+05 6.307537280808964142e-02 1.545179513421665596e-02
0.000000000000000000e+00 -1.740148333545409841e+05 8.217512857200978682e-02 2.261929398170081651e-02
0.000000000000000000e+00 -1.740034829627016152e+05 5.803620691570970935e-02 1.142499258558357655e-02
0.000000000000000000e+00 -1.739995932684200525e+05 5.355922108113650437e-02 6.813948916719797522e-03
0.000000000000000000e+00 -1.739946004907497554e+05 8.784624260757331604e-02 2.276657658908047555e-02
0.000000000000000000e+00 -1.739918760752997769e+05 9.198998734029176227e-02 -3.853875982133978667e-02
0.000000000000000000e+00 -1.739910618405726855e+05 4.788743527159333713e-02 -3.882905750069429868e-02
0.000000000000000000e+00 -1.739885940632258717e+05 5.701688148232589293e-02 1.024421635364365646e-02
0.000000000000000000e+00 -1.739854389090919867e+05 6.007729809926606879e-02 1.282398982825785905e-02
0.000000000000000000e+00 -1.739852526220403379e+05 4.382842640089851249e-02 -2.532471105100382591e-02
0.000000000000000000e+00 -1.739836483285912545e+05 6.558002995113440536e-02 1.650877863966773718e-02
0.000000000000000000e+00 -1.739835437791133008e+05 5.580973520531976040e-02 -4.770506068765345553e-02
0.000000000000000000e+00 -1.739761655317244004e+05 9.640239913017389917e-02 -3.399581649194825805e-02
0.000000000000000000e+00 -1.739712167473851296e+05 5.696102881507023041e-02 9.886619228095777645e-03
0.000000000000000000e+00 -1.739695734900650277e+05 7.276563310907371851e-02 -4.995098794617076898e-02
0.000000000000000000e+00 -1.739668572211713763e+05 8.790126018662777763e-02 -4.177194450475109344e-02
0.000000000000000000e+00 -1.739552702350266045e+05 7.610977984727673729e-02 -4.868281936362588852e-02
0.000000000000000000e+00 -1.739551066914469993e+05 4.395823471002294203e-02 -2.075422437748764004e-02
0.000000000000000000e+00 -1.739531908941983129e+05 9.255205269009716962e-02 2.193829232559377229e-02
0.000000000000000000e+00 -1.739493642685259983e+05 5.199543766057745930e-02 3.781116348830423912e-03
0.000000000000000000e+00 -1.739276086284826742e+05 4.730496170313902571e-02 -3.569851785950495238e-02
0.000000000000000000e+00 -1.739253469651337364e+05 7.748723298395132630e-02 2.055372675952196748e-02
0.000000000000000000e+00 -1.739210960933091410e+05 6.377194114191575558e-02 1.446848971957699626e-02
0.000000000000000000e+00 -1.739159540336231876e+05 5.187600686141050077e-02 2.860323835494865685e-03
0.000000000000000000e+00 -1.739145852506212541e+05 6.245819731514490325e-02 1.347288521265110894e-02
0.000000000000000000e+00 -1.739085497184879205e+05 9.093156263522547689e-02 -3.864374611731274251e-02
0.000000000000000000e+00 -1.739081199343064509e+05 6.237883024564913614e-02 1.331417928223621594e-02
0.000000000000000000e+00 -1.739079571956367872e+05 4.904952349541033541e-02 -2.070480943181435274e-03
0.000000000000000000e+00 -1.739077254813694744e+05 6.800547830209169309e-02 1.673074532861093533e-02
0.000000000000000000e+00 -1.738923634162993112e+05 4.642122812586069180e-02 -3.191066345012964767e-02
0.000000000000000000e+00 -1.738836385394776298e+05 8.909843802621061903e-02 -3.995725906962182411e-02
0.000000000000000000e+00 -1.738815467394158186e+05 9.783391061199295247e-02 -3.135610266736439666e-02
0.000000000000000000e+00 -1.738780534650794289e+05 5.945987340856834225e-02 -4.805461817013241543e-02
0.000000000000000000e+00 -1.738754401023196697e+05 5.227439617829662821e-02 2.497450825671432284e-03
0.000000000000000000e+00 -1.738731698491342540e+05 4.512641021804159047e-02 -2.337601231123864753e-02
0.000000000000000000e+00 -1.738663381472870824e+05 5.201014522678373830e-02 1.893588320139666381e-03
0.000000000000000000e+00 -1.738645194806054933e+05 6.225604679657889551e-02 1.252527599066317887e-02
0.000000000000000000e+00 -1.738617117399964191e+05 5.648983804102289397e-02 -4.608818681770490699e-02
0.000000000000000000e+00 -1.738448260954050929e+05 5.368815211401731236e-02 3.753609551092454422e-03
0.000000000000000000e+00 -1.738423248240099347e+05 7.222572856035122668e-02 1.771872559079915033e-02
0.000000000000000000e+00 -1.738407384273747157e+05 4.670752368843378299e-02 -1.082454691953041448e-02
0.000000000000000000e+00 -1.738372055538284476e+05 4.665589531529779066e-02 -2.996815212218364999e-02
0.000000000000000000e+00 -1.738325477086894098e+05 6.630541225763195157e-02 -4.905447885607161496e-02
0.000000000000000000e+00 -1.738324743547703256e+05 5.999762952098525171e-02 -4.757932597969066063e-02
0.000000000000000000e+00 -1.737994368251173291e+05 8.070020283284762286e-02 1.956157998072829973e-02
0.000000000000000000e+00 -1.737913986586069805e+05 5.777873530666896573e-02 7.377229751243996603e-03
0.000000000000000000e+00 -1.737781181384785741e+05 5.835163102097049026e-02 7.694611734795797631e-03
0.000000000000000000e+00 -1.737715550588127517e+05 6.172312507024030337e-02 1.055897127899727006e-02
0.000000000000000000e+00 -1.737651566876026045e+05 6.205226324720733433e-02 1.070796001512175355e-02
0.000000000000000000e+00 -1.737638700797078491e+05 9.987273006629057703e-02 1.712818582879585549e-02
0.000000000000000000e+00 -1.737617286217983346e+05 5.381983227371042733e-02 -4.173194341491484605e-02
0.000000000000000000e+00 -1.737558993324990734e+05 4.710633780446266128e-02 -2.658452776132327888e-02
0.000000000000000000e+00 -1.737549035437347775e+05 6.117667875933827104e-02 -4.683831365622348475e-02
0.000000000000000000e+00 -1.737493731554789701e+05 4.715868631086481133e-02 -2.632836223274195864e-02
0.000000000000000000e+00 -1.737457339090465102e+05 9.652115395310664758e-02 1.812832718632359508e-02
0.000000000000000000e+00 -1.737435772737805382e+05 5.803861953094224813e-02 6.709067472127627774e-03
0.000000000000000000e+00 -1.737432417917090061e+05 5.292476483408670163e-02 -4.022092501588710178e-02
0.000000000000000000e+00 -1.737428631753987283e+05 6.671194807298469476e-02 -4.786445842812075274e-02
0.000000000000000000e+00 -1.737410459810602188e+05 9.665582911544437494e-02 1.801325320082521053e-02
0.000000000000000000e+00 -1.737402516666944721e+05 5.423128050244580001e-02 2.091115946000199344e-03
0.000000000000000000e+00 -1.737333552754414850e+05 5.215102742395208435e-02 -3.889746650693657465e-02
0.000000000000000000e+00 -1.737208071698527783e+05 7.083713976524602662e-02 1.535075143103725726e-02
0.000000000000000000e+00 -1.737154229406720842e+05 4.846696729968721917e-02 -3.012760360620732325e-02
0.000000000000000000e+00 -1.737103825086727738e+05 4.809879611973252866e-02 -1.277836052330780237e-02
0.000000000000000000e+00 -1.737098815747156041e+05 5.045299438692438243e-02 -5.422361961133062569e-03
0.000000000000000000e+00 -1.737078480064406467e+05 5.492964389762561295e-02 2.281753804805594643e-03
0.000000000000000000e+00 -1.737055647927829705e+05 6.864421220440650173e-02 -4.738053140237579591e-02
0.000000000000000000e+00 -1.737045050592000189e+05 4.742760957876349104e-02 -2.290224546957084217e-02
0.000000000000000000e+00 -1.736915896230087383e+05 8.152364887708235530e-02 -4.316879782559743944e-02
0.000000000000000000e+00 -1.736863774042759323e+05 8.360972692887599922e-02 1.839493732012024985e-02
0.000000000000000000e+00 -1.736852258774707443e+05 6.017022320350290387e-02 7.656925176514950415e-03
0.000000000000000000e+00 -1.736843162719158572e+05 6.989845958694226868e-02 -4.702048441511119670e-02
