logz logzerr logvol nlive logl logwt insert_order
-2.016995413500427385e+05 4.577541346961407243e+01 -1.452572341675449630e-01 3.830000000000000000e+02 -2.016867910446705355e+05 -2.016928856420928787e+05 6.579634464751957790e-01
-2.016928843562629772e+05 3.092507909955463319e+01 -1.478682002249862293e-01 3.830000000000000000e+02 -2.016817783877212787e+05 -2.016878755961096613e+05 2.454308093994778117e-01
-2.016878689391372318e+05 3.203327611134724151e+01 -1.504791662824274956e-01 3.830000000000000000e+02 -2.016248354083168088e+05 -2.016309352276712598e+05 1.399477806788511858e+00
-2.016309352276712598e+05 2.906083968978333587e+01 -1.530901323398687619e-01 3.830000000000000000e+02 -2.015956552806405525e+05 -2.016017577109610429e+05 6.161879895561357401e-01
-2.016017577109610429e+05 2.723108056834149338e+01 -1.557010983973100282e-01 3.830000000000000000e+02 -2.012258595094565535e+05 -2.012319645507431123e+05 1.201044386422976507e+00
-2.012319645507431123e+05 1.899523775773006662e+02 -1.583120644547512945e-01 3.830000000000000000e+02 -2.009825565838563489e+05 -2.009886642361089762e+05 1.524804177545691974e+00
-2.009886642361089762e+05 2.335210457279040668e+02 -1.609230305121925608e-01 3.830000000000000000e+02 -2.008778095041814668e+05 -2.008839197674001334e+05 1.352480417754569286e+00
-2.008839197674001334e+05 1.993223927880946462e+02 -1.635339965696338271e-01 3.830000000000000000e+02 -2.008218897106447548e+05 -2.008280025848294899e+05 1.138381201044386337e+00
-2.008280025848294899e+05 2.180838957618160521e+02 -1.661449626270750934e-01 3.830000000000000000e+02 -2.007850502867413161e+05 -2.007911657718920906e+05 1.154046997389033935e+00
-2.007911657718920906e+05 2.676526924964572984e+01 -1.687559286845163598e-01 3.830000000000000000e+02 -2.006760273090850678e+05 -2.006821454052019108e+05 1.080939947780678922e+00
-2.006821454052019108e+05 5.696162843275765653e+01 -1.713668947419576261e-01 3.830000000000000000e+02 -2.005430129764589947e+05 -2.005491336835419061e+05 1.013054830287206221e+00
-2.005491336835419061e+05 1.144645584880428402e+02 -1.739778607993988924e-01 3.830000000000000000e+02 -2.002342061848910525e+05 -2.002403295029400033e+05 1.566579634464751805e-02
-2.002403295029400033e+05 2.034063219925280634e+02 -1.765888268568401587e-01 3.830000000000000000e+02 -2.002131925314636319e+05 -2.002193184604786511e+05 1.446475195822454207e+00
-2.002193184604778944e+05 1.823287497490189821e+02 -1.791997929142814250e-01 3.830000000000000000e+02 -2.002054036998703668e+05 -2.002115322398514545e+05 1.326370757180156623e+00
-2.002115318245177623e+05 2.778072866647677497e+00 -1.818107589717226913e-01 3.830000000000000000e+02 -2.001367150022985879e+05 -2.001428461532457150e+05 2.140992167101827548e-01
-2.001428461532457150e+05 3.206811742390945597e+01 -1.844217250291639576e-01 3.830000000000000000e+02 -1.998978541223935899e+05 -1.999039878843067854e+05 1.618798955613577117e+00
-1.999039878843067854e+05 1.333683124853501738e+02 -1.870326910866052239e-01 3.830000000000000000e+02 -1.996293730805753730e+05 -1.996355094534546079e+05 1.477806788511749403e+00
-1.996355094534546079e+05 1.523044720965482384e+02 -1.896436571440464902e-01 3.830000000000000000e+02 -1.994592155614938820e+05 -1.994653545453391853e+05 1.843342036553524910e+00
-1.994653545453391853e+05 2.104002668894078738e+02 -1.922546232014877565e-01 3.830000000000000000e+02 -1.994193092052218853e+05 -1.994254508000332571e+05 4.647519582245430714e-01
-1.994254508000332571e+05 1.978574945860487944e+01 -1.948655892589290228e-01 3.830000000000000000e+02 -1.993961462940754718e+05 -1.994022904998528829e+05 3.080939947780678700e-01
-1.994022904998527956e+05 2.330422522089176951e+01 -1.974765553163702891e-01 3.830000000000000000e+02 -1.992094958700868883e+05 -1.992156426868303679e+05 1.503916449086161844e+00
-1.992156426868303679e+05 1.067895039226515479e+02 -2.000875213738115554e-01 3.830000000000000000e+02 -1.991579392703410995e+05 -1.991640886980506475e+05 2.506527415143602888e-01
-1.991640886980506475e+05 1.182303509174185194e+02 -2.026984874312528218e-01 3.830000000000000000e+02 -1.990088327496183920e+05 -1.990149847882939794e+05 1.921671018276762455e+00
-1.990149847882939794e+05 4.160982856568655563e+01 -2.053094534886940881e-01 3.830000000000000000e+02 -1.988764481217640277e+05 -1.988826027714056836e+05 1.963446475195822494e+00
-1.988826027714056836e+05 6.535663973818081729e+01 -2.079204195461353544e-01 3.830000000000000000e+02 -1.988761761715872562e+05 -1.988823334321949515e+05 1.368146214099216662e+00
-1.988817659139458556e+05 4.947071805189759175e+01 -2.105313856035766207e-01 3.830000000000000000e+02 -1.986076247817021795e+05 -1.986137846532759431e+05 4.699738903394256040e-01
-1.986137846532759431e+05 1.487450816970618064e+02 -2.131423516610178870e-01 3.830000000000000000e+02 -1.985720629059878993e+05 -1.985782253885277314e+05 9.712793733681461816e-01
-1.985782253885277314e+05 1.542996373742881246e+02 -2.157533177184591533e-01 3.830000000000000000e+02 -1.985720311245478515e+05 -1.985781962180537230e+05 1.921671018276762455e+00
-1.985775175497493765e+05 1.315407499653656203e+02 -2.183642837759004196e-01 3.830000000000000000e+02 -1.984860107565468352e+05 -1.984921784610187751e+05 6.266318537859007221e-02
-1.984921784610187751e+05 1.049700806686502688e+02 -2.209752498333416859e-01 3.830000000000000000e+02 -1.983122816545727255e+05 -1.983184519700107339e+05 4.699738903394255762e-02
-1.983184519700107339e+05 1.718683016150323226e+02 -2.235862158907829522e-01 3.830000000000000000e+02 -1.981302736675861233e+05 -1.981364465939901711e+05 1.321148825065274091e+00
-1.981364465939901711e+05 2.191697944202171584e+02 -2.261971819482242185e-01 3.830000000000000000e+02 -1.981191164238501515e+05 -1.981252919612202677e+05 1.310704960835509247e+00
-1.981252919469115150e+05 1.336610388570588555e+02 -2.288081480056654848e-01 3.830000000000000000e+02 -1.976020299201584421e+05 -1.976082080684945977e+05 1.608355091383812052e+00
-1.976082080684945977e+05 1.956949767698779681e+02 -2.314191140631067511e-01 3.830000000000000000e+02 -1.974855698637150053e+05 -1.974917506230172294e+05 1.864229765013054818e+00
-1.974917506230172294e+05 1.770413109156923781e+02 -2.340300801205480175e-01 3.830000000000000000e+02 -1.972525138362235739e+05 -1.972586972064918664e+05 1.295039164490861650e+00
-1.972586972064918664e+05 1.291809122125056035e+02 -2.366410461779892838e-01 3.830000000000000000e+02 -1.970881229616933269e+05 -1.970943089429276588e+05 3.864229765013054707e-01
-1.970943089429276588e+05 6.089947289278094900e+01 -2.392520122354305501e-01 3.830000000000000000e+02 -1.970809011311078211e+05 -1.970870897233082214e+05 1.237597911227154013e+00
-1.970870889912025596e+05 4.693085617435367851e+01 -2.418629782928718164e-01 3.830000000000000000e+02 -1.969926980772437237e+05 -1.969988892804101924e+05 1.785900783289817273e+00
-1.969988892804101924e+05 7.446193749017669461e+01 -2.444739443503130827e-01 3.830000000000000000e+02 -1.969167877770550258e+05 -1.969229815911875339e+05 1.566579634464752013e-01
-1.969229815911875339e+05 1.007381727153603492e+02 -2.470849104077543490e-01 3.830000000000000000e+02 -1.967090944739600527e+05 -1.967152908990586293e+05 5.065274151436031103e-01
-1.967152908990586293e+05 5.756262992045974869e+01 -2.496958764651956153e-01 3.830000000000000000e+02 -1.965981815203728620e+05 -1.966043805564374779e+05 7.885117493472585393e-01
-1.966043805564374779e+05 5.208146765714477766e+01 -2.523068425226368539e-01 3.830000000000000000e+02 -1.965026823938121088e+05 -1.965088840408427932e+05 3.655352480417754513e-01
-1.965088840408427932e+05 4.135688218752319756e+01 -2.549178085800781202e-01 3.830000000000000000e+02 -1.963325157594667107e+05 -1.963387200174634636e+05 1.483028720626631936e+00
-1.963387200174634636e+05 9.478768421466102723e+01 -2.575287746375193865e-01 3.830000000000000000e+02 -1.963310331840112340e+05 -1.963372400529740262e+05 9.295039164490861427e-01
-1.963370349546451471e+05 8.456211160015969597e+01 -2.601397406949606528e-01 3.830000000000000000e+02 -1.959305220452483918e+05 -1.959367315251772525e+05 1.493472584856396779e+00
-1.959367315251772525e+05 1.883808573508752318e+02 -2.627507067524019191e-01 3.830000000000000000e+02 -1.957941736161383160e+05 -1.958003857070332160e+05 1.650130548302872091e+00
-1.958003857070332160e+05 1.930213744823444983e+02 -2.653616728098431854e-01 3.830000000000000000e+02 -1.956770737818230991e+05 -1.956832884836840676e+05 6.997389033942559289e-01
-1.956832884836840676e+05 1.846257488413585861e+02 -2.679726388672844517e-01 3.830000000000000000e+02 -1.956590776777714491e+05 -1.956652949905984860e+05 2.715404699738903638e-01
-1.956652949905831483e+05 3.676292078455681889e+01 -2.705836049247257180e-01 3.830000000000000000e+02 -1.956581455713985488e+05 -1.956643654951916251e+05 1.394255874673629325e+00
-1.956640327779563668e+05 3.716155197971107071e+01 -2.731945709821669843e-01 3.830000000000000000e+02 -1.956540826747381943e+05 -1.956603052094973391e+05 4.386422976501305748e-01
-1.956602814429266728e+05 3.795823335604173820e+01 -2.758055370396082506e-01 3.830000000000000000e+02 -1.956511609553460148e+05 -1.956573861010712280e+05 6.266318537859007221e-02
-1.956573322948191199e+05 3.895970758875195372e+01 -2.784165030970495169e-01 3.830000000000000000e+02 -1.955869801935632422e+05 -1.955932079502544948e+05 1.885117493472584949e+00
-1.955932079502544948e+05 2.972562786805713131e+01 -2.810274691544907832e-01 3.830000000000000000e+02 -1.954111614373850171e+05 -1.954173918050423381e+05 2.506527415143602888e-01
-1.954173918050423381e+05 9.908181286871574400e+01 -2.836384352119320496e-01 3.830000000000000000e+02 -1.951966620164835767e+05 -1.952028949951069371e+05 2.558746736292428214e-01
-1.952028949951069371e+05 1.532520101366194751e+02 -2.862494012693733159e-01 3.830000000000000000e+02 -1.951927686160798476e+05 -1.951990042056692764e+05 1.336814621409921688e+00
-1.951989839823343209e+05 1.262963268838096411e+02 -2.888603673268145822e-01 3.830000000000000000e+02 -1.950960086865044141e+05 -1.951022468870599114e+05 1.926892950391644987e+00
-1.951022468870599114e+05 1.435279579108460553e+02 -2.914713333842558485e-01 3.830000000000000000e+02 -1.950890866701328778e+05 -1.950953274816544144e+05 1.644908616187989558e+00
-1.950953264937250933e+05 2.963538490161068850e+01 -2.940822994416971148e-01 3.830000000000000000e+02 -1.950252748982289049e+05 -1.950315183207165101e+05 9.190600522193211885e-01
-1.950315183207165101e+05 2.396122711550605899e+01 -2.966932654991383811e-01 3.830000000000000000e+02 -1.947911166415376938e+05 -1.947973626749913674e+05 1.812010443864229714e+00
-1.947973626749913674e+05 1.232082298832368394e+02 -2.993042315565796474e-01 3.830000000000000000e+02 -1.947588773228806385e+05 -1.947651259673003515e+05 1.561357702349869481e+00
-1.947651259673003515e+05 7.318640351532691568e+01 -3.019151976140209137e-01 3.830000000000000000e+02 -1.947047648602271511e+05 -1.947110161156129325e+05 1.603133159268929520e+00
-1.947110161156129325e+05 3.058445948388084545e+01 -3.045261636714621800e-01 3.830000000000000000e+02 -1.946783503240280552e+05 -1.946846041903798759e+05 1.086161879895561455e+00
-1.946846041903798759e+05 2.736180669760606321e+01 -3.071371297289034463e-01 3.830000000000000000e+02 -1.943247805493515625e+05 -1.943310370266694517e+05 1.947780678851174896e+00
-1.943310370266694517e+05 1.799859380371683528e+02 -3.097480957863447126e-01 3.830000000000000000e+02 -1.941612139795047115e+05 -1.941674730677886691e+05 1.733681462140992169e+00
-1.941674730677886691e+05 2.358123983527166274e+02 -3.123590618437859789e-01 3.830000000000000000e+02 -1.940417126492336974e+05 -1.940479743484836945e+05 1.660574412532637156e+00
-1.940479743484836945e+05 2.398304580172127771e+02 -3.149700279012272452e-01 3.830000000000000000e+02 -1.938159304679121997e+05 -1.938221947781282652e+05 5.274151436031331297e-01
-1.938221947781282652e+05 2.509642196298979115e+02 -3.175809939586685116e-01 3.830000000000000000e+02 -1.937809973236838996e+05 -1.937872642448660336e+05 1.159268929503916468e+00
-1.937872642448660336e+05 1.043779456031834201e+02 -3.201919600161097779e-01 3.830000000000000000e+02 -1.936944791243094951e+05 -1.937007486564576684e+05 1.503916449086161844e+00
-1.937007486564576684e+05 1.249153908306800531e+02 -3.228029260735510442e-01 3.830000000000000000e+02 -1.936849017673272174e+05 -1.936911739104414592e+05 8.355091383812009997e-01
-1.936911738409829268e+05 1.315820738629376763e+02 -3.254138921309923105e-01 3.830000000000000000e+02 -1.934110581806425471e+05 -1.934173329347228282e+05 1.926892950391644987e+00
-1.934173329347228282e+05 2.211372241700361485e+02 -3.280248581884335768e-01 3.830000000000000000e+02 -1.934033388406875019e+05 -1.934096162057338515e+05 9.347258485639686754e-01
-1.934096157605181215e+05 1.035080936253509805e+02 -3.306358242458748431e-01 3.830000000000000000e+02 -1.933958901566470449e+05 -1.934021701326594630e+05 1.608355091383812052e+00
-1.934021695488405821e+05 4.846131642803235273e+00 -3.332467903033161094e-01 3.830000000000000000e+02 -1.933645174095141410e+05 -1.933707999964925984e+05 6.945169712793733963e-01
-1.933707999964925984e+05 1.535205219674802457e+01 -3.358577563607573757e-01 3.830000000000000000e+02 -1.931301938857007772e+05 -1.931364790836453030e+05 5.430809399477807276e-01
-1.931364790836453030e+05 1.181688322879924016e+02 -3.384687224181986420e-01 3.830000000000000000e+02 -1.929657637184467167e+05 -1.929720515273573110e+05 9.086161879895561233e-01
-1.929720515273573110e+05 6.130312602273733802e+01 -3.410796884756399083e-01 3.830000000000000000e+02 -1.929070461357621825e+05 -1.929133365556388162e+05 4.595300261096605943e-01
-1.929133365556388162e+05 6.243958518680976510e+01 -3.436906545330811746e-01 3.830000000000000000e+02 -1.927909525548407109e+05 -1.927972455856834131e+05 8.355091383812009997e-01
-1.927972455856834131e+05 6.323303764118436732e+01 -3.463016205905224409e-01 3.830000000000000000e+02 -1.927533908134246594e+05 -1.927596864552334009e+05 1.921671018276762455e+00
-1.927596864552334009e+05 4.281746789616634885e+01 -3.489125866479637073e-01 3.830000000000000000e+02 -1.927125513374526054e+05 -1.927188495902274153e+05 2.976501305483028603e-01
-1.927188495902274153e+05 2.970147664187797787e+01 -3.515235527054049736e-01 3.830000000000000000e+02 -1.925953076569082914e+05 -1.926016085206491698e+05 3.759791122715404610e-01
-1.926016085206491698e+05 6.699817392166757202e+01 -3.541345187628462399e-01 3.830000000000000000e+02 -1.923373625323553861e+05 -1.923436660070623038e+05 1.577023498694517079e+00
-1.923436660070623038e+05 1.468685810972482955e+02 -3.567454848202875062e-01 3.830000000000000000e+02 -1.922711284229970770e+05 -1.922774345086700632e+05 9.347258485639686754e-01
-1.922774345086700632e+05 3.117715796845339327e+01 -3.593564508777287725e-01 3.830000000000000000e+02 -1.922451148365245899e+05 -1.922514235331636155e+05 4.334203655352480422e-01
-1.922514235331636155e+05 3.335458761232596459e+01 -3.619674169351700388e-01 3.830000000000000000e+02 -1.921607966709003667e+05 -1.921671079785054608e+05 1.676240208877284532e+00
-1.921671079785054608e+05 5.739350676384130168e+01 -3.645783829926113051e-01 3.830000000000000000e+02 -1.920144421264288248e+05 -1.920207560449999874e+05 1.190600522193211441e+00
-1.920207560449999874e+05 9.235025930317010534e+01 -3.671893490500525714e-01 3.830000000000000000e+02 -1.919861977269502822e+05 -1.919925142564874841e+05 4.020887728459530130e-01
-1.919925142564874841e+05 9.615906924639214992e+01 -3.698003151074938377e-01 3.830000000000000000e+02 -1.918944383432310133e+05 -1.919007574837342836e+05 1.911227154046997390e+00
-1.919007574837342836e+05 9.337110495536052213e+01 -3.724112811649351040e-01 3.830000000000000000e+02 -1.917942489704020554e+05 -1.918005707218713942e+05 1.906005221932114857e+00
-1.918005707218713942e+05 1.275411128909848628e+02 -3.750222472223763703e-01 3.830000000000000000e+02 -1.915416344423247792e+05 -1.915479588047601574e+05 6.527415143603133574e-01
-1.915479588047601574e+05 2.135807400501250015e+02 -3.776332132798176366e-01 3.830000000000000000e+02 -1.913122743364187772e+05 -1.913186013098202238e+05 1.253263707571801611e+00
-1.913186013098202238e+05 1.814151229738070867e+02 -3.802441793372589030e-01 3.830000000000000000e+02 -1.912474604867533199e+05 -1.912537900711208058e+05 2.454308093994778117e-01
-1.912537900711208058e+05 1.602543076028103428e+02 -3.828551453947001693e-01 3.830000000000000000e+02 -1.911571694327094883e+05 -1.911635016280430427e+05 1.070496083550913857e+00
-1.911635016280430427e+05 1.745235896032630194e+02 -3.854661114521414356e-01 3.830000000000000000e+02 -1.909786160789395508e+05 -1.909849508852391737e+05 1.138381201044386337e+00
-1.909849508852391737e+05 1.184904165929204822e+02 -3.880770775095827019e-01 3.830000000000000000e+02 -1.909519558337537455e+05 -1.909582932510194078e+05 1.618798955613577062e-01
-1.909582932510194078e+05 1.020710242632095657e+02 -3.906880435670239682e-01 3.830000000000000000e+02 -1.909321826844704337e+05 -1.909385227127021644e+05 1.796344647519582338e+00
-1.909385227126995742e+05 1.449253819180882807e+01 -3.932990096244652345e-01 3.830000000000000000e+02 -1.909072558711252059e+05 -1.909135985103230050e+05 1.832898172323759844e+00
-1.909135985103229759e+05 2.211506022611609268e+01 -3.959099756819065008e-01 3.830000000000000000e+02 -1.908813951610647782e+05 -1.908877404112286167e+05 1.676240208877284532e+00
-1.908877404112286167e+05 1.963178849931002645e+01 -3.985209417393477671e-01 3.830000000000000000e+02 -1.908512895183925284e+05 -1.908576373795224354e+05 1.352480417754569286e+00
-1.908576373795224354e+05 2.351174175188786108e+01 -4.011319077967890334e-01 3.830000000000000000e+02 -1.908507714749541774e+05 -1.908571219470501237e+05 7.415143603133159678e-01
-1.908566536685029569e+05 8.392726925299381691e+00 -4.037428738542302997e-01 3.830000000000000000e+02 -1.907890186974216194e+05 -1.907953717804836342e+05 3.237597911227154124e-01
-1.907953717804836342e+05 2.623758315172622702e+01 -4.063538399116715660e-01 3.830000000000000000e+02 -1.907425419888464385e+05 -1.907488976828745217e+05 4.856396866840730908e-01
-1.907488976828745217e+05 4.047583390016084337e+01 -4.089648059691128323e-01 3.830000000000000000e+02 -1.907262432721121877e+05 -1.907326015771063103e+05 8.250652741514360455e-01
-1.907326015770226077e+05 1.781695747172189925e+01 -4.115757720265540986e-01 3.830000000000000000e+02 -1.907101395207229361e+05 -1.907165004366831272e+05 8.616187989556135518e-01
-1.907165004365814093e+05 2.298184502936075901e+01 -4.141867380839953650e-01 3.830000000000000000e+02 -1.906785866919375840e+05 -1.906849502188638435e+05 1.817232375979112247e+00
