weight logl k1 k2 k3 k4 k5
3.051390682793490204e-202 -1.063309224247374368e+05 9.248414265975092308e-01 4.886216259292932573e-01 6.528007200637813146e-01 5.489684816839524029e-01 5.413304796430844501e-01
9.384882517351214166e-202 -1.063297941373448848e+05 8.564999951126510691e-01 3.376149355071571545e-01 4.407151486787954098e-01 4.868998318718598117e-01 4.381851444208637592e-01
1.227923229521888448e-201 -1.063295205434036325e+05 7.972336987907340244e-01 3.517853304221766897e-01 5.933632686125376310e-01 5.119150840169974792e-01 5.418882308049194352e-01
3.072306157337376327e-201 -1.063285986545548076e+05 9.108513630065120381e-01 3.358454041631154796e-01 5.120113877364574906e-01 5.990615497969873360e-01 5.358972322314166092e-01
1.198313563040501931e-200 -1.063272327980395203e+05 7.957193968690858821e-01 4.655900030774188236e-01 5.289377979501110882e-01 4.853502449551544418e-01 4.869415395834226779e-01
1.143976550499030552e-199 -1.063249718330668111e+05 8.220208763783235506e-01 4.592554880589544419e-01 4.620778668961199598e-01 4.626181260378106619e-01 5.245184946122014580e-01
1.862811305652742124e-199 -1.063244794719714700e+05 8.585451895913008835e-01 4.144937983797064573e-01 4.229133973288730641e-01 5.126989274112895290e-01 5.511811339045178393e-01
9.914224299872674900e-199 -1.063228028035598545e+05 9.771040673795350351e-01 4.288486772177456663e-01 5.083220131276036113e-01 5.810846988756193099e-01 5.629516727980384827e-01
1.011764043522116212e-198 -1.063227777089166630e+05 8.513085371234732079e-01 4.136713180121322497e-01 4.580194443238368440e-01 5.438087109286137144e-01 5.836031173535436434e-01
2.451315439446973534e-198 -1.063218879948182439e+05 9.187455730681595156e-01 4.067740580985202414e-01 6.398512475329514171e-01 5.194322512899967048e-01 5.183518681843697351e-01
2.493856466950074836e-197 -1.063195634195365274e+05 9.867767092174455357e-01 5.192543648155493186e-01 5.571343613780532777e-01 5.009644823642388500e-01 4.515596577715322302e-01
6.558084066481238417e-197 -1.063185917666445312e+05 9.480971777728922634e-01 4.036624713788182772e-01 5.985932420729198622e-01 4.621063645014131804e-01 4.842226782318295730e-01
9.702373441827304216e-197 -1.063181953099124948e+05 9.232201992473475505e-01 5.026832482883359932e-01 4.599107373925209186e-01 4.521673822969436429e-01 5.410968794733644893e-01
1.022469486060816667e-195 -1.063158355048117955e+05 9.667861263828612106e-01 4.663243615924037577e-01 4.954445675280972905e-01 3.830570697194572438e-01 5.022369173061078662e-01
4.404888514644204406e-195 -1.063143702259385609e+05 8.053028533833717084e-01 3.093684226495422851e-01 5.555184560539762062e-01 5.321141129509585621e-01 4.915742618126299202e-01
1.237803925447103447e-194 -1.063133322323251923e+05 8.871144708082180363e-01 3.692046933884602367e-01 4.851501309128312123e-01 5.195034594498555425e-01 4.093266504336841027e-01
1.870252103914897406e-194 -1.063129147131811187e+05 9.000612616005737587e-01 3.649472793697554063e-01 5.452424415805865454e-01 4.800459756098802711e-01 3.853073873511016489e-01
5.932793169600124938e-194 -1.063117555066031782e+05 9.227307871078602730e-01 3.399345256080701372e-01 4.359007967930556560e-01 5.056577069105169242e-01 4.617844753818580728e-01
7.046315059868531008e-194 -1.063115787122462061e+05 8.998627350368237909e-01 4.371930186320766576e-01 4.733156270671926014e-01 5.833302101744320955e-01 5.326940427546642542e-01
1.394776252727736673e-193 -1.063108911132477515e+05 9.521185877020889032e-01 5.425447384687231978e-01 6.049558977555149486e-01 5.260767203571491413e-01 5.164154447670531445e-01
1.424024082854463350e-192 -1.063085629907508992e+05 8.037608844178162348e-01 3.741795481012394342e-01 4.739751168981207741e-01 5.137784329483761070e-01 4.638222501737799819e-01
1.585342648743126997e-192 -1.063084508922207315e+05 9.117151167753567709e-01 3.706477477657220687e-01 4.486984698555215312e-01 5.419768772948021507e-01 5.993804436992805629e-01
2.191443349876351483e-192 -1.063081223477072635e+05 9.069728406342818516e-01 3.144363462370821649e-01 5.170407300991727295e-01 5.014376148486808793e-01 5.503936003248313114e-01
2.706951543730075988e-192 -1.063079063002987677e+05 8.986432682770097990e-01 3.400571394586702767e-01 5.276722215246564263e-01 4.149032737972075946e-01 4.198306253290771672e-01
2.734198369498650911e-192 -1.063078915004276932e+05 8.709109264837332498e-01 3.780198377849711688e-01 5.414788120257257864e-01 4.174567858155442956e-01 3.838158391363500344e-01
6.393824572760467473e-192 -1.063070372214168456e+05 8.289653122259751372e-01 3.316911439296711395e-01 5.983602743787180822e-01 4.699994834866210169e-01 4.896946606103881883e-01
6.965375152147137859e-192 -1.063069468178736279e+05 8.546966431183719015e-01 4.557886104274205263e-01 5.757546188956870203e-01 5.870893945487398735e-01 5.694432191046052694e-01
9.015435220051364846e-192 -1.063066840465200803e+05 8.589927656611189288e-01 4.021296178679553135e-01 5.179210547016476207e-01 3.756579028449501534e-01 4.124534148726972105e-01
1.316696531251792294e-191 -1.063063004888989526e+05 8.279199016832193836e-01 4.672157053976097596e-01 5.597196892133775581e-01 4.790361617795935723e-01 4.225907349351144537e-01
1.595997972725948711e-191 -1.063061033309531049e+05 9.799597842024405647e-01 4.930263923033086360e-01 5.925850158370663534e-01 4.462777574651871082e-01 4.927406465436819372e-01
1.599134328400463513e-191 -1.063060965830548375e+05 8.389891501123686313e-01 4.384257020664767968e-01 5.117807098404884014e-01 4.352360130858595189e-01 5.928643053507430816e-01
3.233391045780235051e-191 -1.063053877293580299e+05 9.532478192112455728e-01 5.285503640777100554e-01 5.245626132985734547e-01 4.392528887987772745e-01 5.350225397593517673e-01
7.308966048465230707e-191 -1.063045673742946092e+05 9.117211768102814196e-01 3.936226534210703898e-01 4.933401041989040614e-01 3.680357749051098581e-01 4.178195735596372251e-01
4.302058101413397775e-190 -1.063027900127965113e+05 8.365742129355036028e-01 4.342403617131288529e-01 5.736561226396441615e-01 5.871264442750038226e-01 5.569184077309773384e-01
4.505150872025821348e-190 -1.063027391002635268e+05 8.222078494568557661e-01 3.664400122803800341e-01 4.693286803594742262e-01 5.440853975788001451e-01 4.766276309683560863e-01
5.883441022498592948e-190 -1.063024673951562872e+05 8.191716628039438231e-01 4.437554681880584995e-01 5.559517309980378519e-01 5.573655129948693610e-01 4.664844026869406912e-01
1.095883148490877313e-189 -1.063018406066064490e+05 8.060572733547866076e-01 3.645477260322621538e-01 5.260513358964756803e-01 4.320634195840310499e-01 4.250130062806520836e-01
2.418668041705200295e-189 -1.063010441654913011e+05 8.328193129838703523e-01 4.253983502537622696e-01 5.615026219089803705e-01 5.914587443176380077e-01 4.993945941876016259e-01
2.568395263541819997e-189 -1.063009793165021547e+05 8.995036462292301804e-01 3.076037056992232954e-01 5.156275363023077318e-01 5.703640545004634577e-01 5.256574673504558204e-01
2.828747680598204541e-189 -1.063008779790079425e+05 8.296875359786959336e-01 3.652013270187721705e-01 4.496297400177197146e-01 4.063520075436990453e-01 5.261603985551648321e-01
4.624280385057406113e-189 -1.063003817076505366e+05 9.329213340055066972e-01 5.202292715258612921e-01 5.807482370372128999e-01 5.742597978041276141e-01 5.293288688995562152e-01
5.812901673182279892e-189 -1.063001481638543919e+05 9.889442805505707090e-01 4.256540304361114413e-01 4.609437093807075558e-01 4.070790546663872744e-01 4.733005776257707131e-01
6.974114913918855742e-189 -1.062999612536133936e+05 8.443309639237420727e-01 4.937971091798722401e-01 6.230313154528113184e-01 4.754904171792314616e-01 5.028659839662196207e-01
8.757456327369138961e-188 -1.062974261837678059e+05 8.217271359225083449e-01 3.478481359920834737e-01 4.643078257589563496e-01 4.535270591836829124e-01 5.694232504144867146e-01
9.155410574207084727e-188 -1.062973769595438935e+05 8.459071471652107599e-01 4.323526821395601849e-01 6.107275185299874121e-01 4.257196404519917321e-01 5.274835116739309271e-01
4.312237856196548303e-187 -1.062958224777924625e+05 9.065806857329435919e-01 5.130392297204356966e-01 6.346223585549248813e-01 5.452978042435336903e-01 5.108259405880519743e-01
5.575786665330808585e-187 -1.062955607166837290e+05 9.758203086099103141e-01 4.277876642214418768e-01 5.078130405519591939e-01 5.349340915846728661e-01 4.499409284970183887e-01
6.768479572666475933e-186 -1.062930595038363826e+05 8.998055660288335478e-01 3.627297086079441790e-01 5.457377277267717597e-01 4.150342639464777994e-01 5.072123304487642370e-01
9.064402113753622726e-186 -1.062927626407394564e+05 9.223580469649257374e-01 5.042751311040183371e-01 4.730762222139833217e-01 4.899177726930094567e-01 5.541866924080188772e-01
9.996894090373377862e-185 -1.062903573513902520e+05 8.732996578421287071e-01 4.512859863111702285e-01 5.729607125646051236e-01 3.775872775057056430e-01 4.809621776836567331e-01
1.079193253507204293e-184 -1.062902760422875435e+05 8.113700459986927793e-01 3.622856542148902292e-01 5.848721409301042007e-01 5.515573274703451379e-01 5.517382548877061144e-01
1.101113745684731243e-184 -1.062902511492094054e+05 8.178784936222023294e-01 3.569257553310261066e-01 5.529447734453667440e-01 5.523357188379836025e-01 4.457460724241482652e-01
2.255945569907353772e-184 -1.062895291174775339e+05 9.871857932955441228e-01 4.511110429016817469e-01 5.759471788887602361e-01 5.415860778964144417e-01 5.614966963544105738e-01
7.436096518569340578e-184 -1.062883315559453913e+05 9.238047063610003162e-01 3.128827903913174446e-01 4.695414154743542401e-01 4.824269688435063319e-01 4.630653458537030143e-01
3.107239418826600815e-183 -1.062868967975277628e+05 8.188843903980579375e-01 4.301552666401802782e-01 5.547189887161728672e-01 4.070853684836052144e-01 4.375546819193462111e-01
5.761587663325563985e-183 -1.062862745344513532e+05 8.388847288035246041e-01 3.330324395551890193e-01 5.779282096082904996e-01 5.116113897717662340e-01 4.246113045925815621e-01
8.189400077201561814e-183 -1.062859181221905455e+05 8.253349480151457307e-01 3.764698218842763566e-01 5.549450051081408208e-01 5.235013344017817039e-01 4.136002188686213610e-01
1.193469378113394488e-182 -1.062855367285438406e+05 8.345687889483740518e-01 3.610116449731724519e-01 4.947500124996229154e-01 4.783062794972606224e-01 4.073503405443464898e-01
1.477662741087129812e-182 -1.062853183467536146e+05 8.908667770950070564e-01 3.303415343310810992e-01 5.271307046085927928e-01 4.422388619045036218e-01 5.233510384332601406e-01
1.648885415936562805e-182 -1.062852039241209422e+05 9.220109898719830444e-01 3.573794405960127873e-01 5.150800853710022498e-01 4.001434011254518808e-01 4.614959010913958770e-01
3.161765819263091435e-182 -1.062845481083110208e+05 8.156785295456359108e-01 3.800263763523275551e-01 6.010115604166824665e-01 4.741966614948992520e-01 5.485548719667482365e-01
7.530033867886074802e-182 -1.062836755547575885e+05 9.054555417365471870e-01 3.992885244791841703e-01 5.646306971528040064e-01 6.174225326291188365e-01 5.539908030259638183e-01
1.237161672533244749e-181 -1.062831742647329811e+05 8.878210322171954383e-01 3.812276020649082442e-01 5.288630302440801012e-01 6.083343311823421473e-01 5.717181785649544379e-01
1.316408571570333072e-181 -1.062831073925766977e+05 9.549516488526934577e-01 3.635150383278676345e-01 4.935106173342359570e-01 4.579555399512549863e-01 5.403082610856374535e-01
2.120045924543254608e-181 -1.062826260773861723e+05 8.373428440758072799e-01 3.188463321104051396e-01 4.533334622637980593e-01 4.446159333967470428e-01 5.335041726114229110e-01
3.956445780412594373e-181 -1.062819973843561020e+05 8.421761110680380247e-01 4.226120598942673112e-01 4.753097511399513309e-01 5.572658211805260331e-01 4.879981026992251114e-01
7.165561289612699592e-181 -1.062813986593632289e+05 9.647910114179992780e-01 4.188894045426749813e-01 4.928477874852218443e-01 4.712433846522213754e-01 4.100246277796936178e-01
9.861590492452788092e-181 -1.062810745136069891e+05 7.859922297868268126e-01 3.782422042265889406e-01 5.460368119132115172e-01 5.189818353576245435e-01 5.473872490653576284e-01
4.957245570801556715e-180 -1.062794549410301406e+05 9.295999017800550268e-01 4.769614635842719941e-01 6.162172925769526799e-01 4.433545503162930612e-01 5.159383085087153598e-01
9.120446240057446981e-180 -1.062788404878664442e+05 9.118830520722602806e-01 3.881572875205009376e-01 5.139900499897666064e-01 6.074267963092057077e-01 5.250746172281465229e-01
1.070915050223187971e-179 -1.062786751233470422e+05 8.307422214077702094e-01 3.861129036920980528e-01 5.168743476826046512e-01 4.510664733319435515e-01 5.943814984494949494e-01
1.422395341324763232e-179 -1.062783865098176320e+05 9.110844427814419610e-01 4.129785951635381314e-01 5.606931338462275427e-01 3.875893937257691713e-01 4.827556997898576063e-01
1.015704639241821074e-178 -1.062764158997487102e+05 9.130463415394582949e-01 5.168009068487131596e-01 6.282326205041471878e-01 4.958397314741627149e-01 5.372243328133354812e-01
3.863617764016410101e-178 -1.062750750936680997e+05 9.012338555981861399e-01 4.245719353135881668e-01 4.103688655570468802e-01 4.142854016580916343e-01 4.918455965802691066e-01
1.377744587750940344e-177 -1.062737988800697640e+05 8.097398138357414510e-01 3.935333103026590340e-01 5.308935555295249964e-01 4.241244757316933178e-01 4.270091325310507169e-01
1.783322756428883315e-177 -1.062735360648449714e+05 9.456000322941058300e-01 4.602402861653026034e-01 5.018846757264248115e-01 5.595693244938629851e-01 4.699129150646166875e-01
1.932400395885068834e-177 -1.062734509955386457e+05 9.179570486403584306e-01 4.541511329863608393e-01 5.161242640675096638e-01 5.927289421912562695e-01 5.049709130261400558e-01
2.438204468312368796e-177 -1.062732137119134422e+05 8.577110315518763350e-01 3.269538320932689479e-01 5.735655757367646990e-01 5.321960336399378377e-01 5.537227932112689377e-01
6.849599966484389127e-177 -1.062721759988677077e+05 8.565550677292815829e-01 4.939185931120133044e-01 5.277790775661769240e-01 5.384737987547201232e-01 4.762276439511571868e-01
1.223143642707132483e-176 -1.062715913950363174e+05 8.928501101242319882e-01 5.164465863357794451e-01 6.003693473105643497e-01 4.494680017861391041e-01 5.296138170647640697e-01
1.341836848478953020e-176 -1.062714939951904962e+05 9.718823246551741013e-01 4.567688729641429246e-01 4.451903577796381128e-01 4.116845599800448841e-01 4.983191846016431503e-01
4.992145367625345385e-176 -1.062701753842084872e+05 9.041823626023219873e-01 4.724154264786434299e-01 4.320117644442238447e-01 4.540726435450822551e-01 4.904606639232521603e-01
5.712276236778021529e-176 -1.062700358476856054e+05 7.868521157629528862e-01 4.069533034207941657e-01 5.495939211120695056e-01 4.465190366358566809e-01 4.670805484214389236e-01
1.058701744977580248e-175 -1.062694140520996734e+05 9.392645129835163198e-01 4.004081450217428784e-01 6.079844549961224143e-01 5.719553604483214038e-01 4.820350736923621482e-01
1.493188973811840953e-175 -1.062690653967155085e+05 8.578597046725300324e-01 3.755862219247954048e-01 6.230402779056595231e-01 5.605204802425373112e-01 5.394613239031006424e-01
2.605463881313953617e-175 -1.062685039153774851e+05 9.466980988021000964e-01 3.933117727526090346e-01 4.435800493477249362e-01 4.068074175445131058e-01 5.311893636983732181e-01
3.238357518120434319e-175 -1.062682816751588543e+05 8.556650695764905779e-01 3.473976824933358021e-01 5.665220008199242097e-01 4.191294025484498809e-01 4.816551538241410912e-01
1.871304109874562178e-174 -1.062665227360665158e+05 9.315553044555440199e-01 4.448358541691200818e-01 5.110374527037979675e-01 4.114724605930973333e-01 5.623971570107053619e-01
5.250609373133054242e-174 -1.062654862428093475e+05 8.278028035944181573e-01 3.081970939831162326e-01 4.936344119662544605e-01 5.390164647519625207e-01 5.311604161153901105e-01
7.103935705438487484e-174 -1.062651791533061187e+05 8.611993179727551739e-01 3.634983541799192697e-01 4.461972252993943178e-01 5.296579692087257651e-01 5.823716851191231836e-01
8.049101714904611397e-174 -1.062650494570753071e+05 9.315679910165451938e-01 3.954789605516218498e-01 4.657813266059913082e-01 3.850213102605852256e-01 4.235088720295731579e-01
1.031589647451872212e-173 -1.062647965468307666e+05 8.952068395902743614e-01 4.058818687889657051e-01 6.421152859995857831e-01 4.860416738431166395e-01 4.755187967772206425e-01
2.087093905864595637e-173 -1.062640870904786134e+05 9.905718199087931719e-01 4.704113784673542020e-01 5.364450869681989253e-01 5.482644081399069558e-01 4.856790869568335389e-01
2.792208398574423741e-173 -1.062637912455888873e+05 8.052946886285280437e-01 3.419142361188659551e-01 5.906878061793507939e-01 5.252209835414655137e-01 4.952133178201425512e-01
2.937739325300301148e-173 -1.062637356533747370e+05 9.375340458875991434e-01 4.731594889190670616e-01 5.938309621835679009e-01 5.985026985001746791e-01 5.330556242091057939e-01
5.991060967026722435e-173 -1.062630182405148516e+05 8.168731145125157633e-01 4.436788110936443208e-01 5.319596592054052220e-01 4.283268996013575580e-01 4.392488002556321214e-01
6.818861851381171544e-173 -1.062628840317713766e+05 9.292046783871894533e-01 4.812373523130351605e-01 6.025717561390558918e-01 5.901730884531560806e-01 5.532983052270380453e-01
1.005490923329110772e-172 -1.062624908786601736e+05 9.570666761725326044e-01 3.988925321631116572e-01 4.958209502981549832e-01 4.183017529791750455e-01 4.123759814369469812e-01
2.712252955550101873e-172 -1.062614937902359234e+05 8.653714282661011392e-01 4.447137000188301492e-01 6.350416246719634561e-01 5.557544398074186764e-01 5.511734639454795026e-01
9.870045489261205077e-172 -1.062601972807230777e+05 8.231622426687296157e-01 3.740476549382079074e-01 6.026576618781189776e-01 4.939917418955346862e-01 4.278678422790417324e-01
1.406906184587662029e-171 -1.062598380223050772e+05 8.575653292264329153e-01 2.920568899659925499e-01 4.924478411323491844e-01 5.325216453731833610e-01 5.215179015893955938e-01
1.799383177761020355e-171 -1.062595871867872193e+05 8.803155024881710311e-01 4.864890850516653265e-01 4.574227773330757918e-01 4.403581358256217215e-01 5.089030327248034169e-01
5.951821497179612163e-170 -1.062560835636256961e+05 9.512073184288851735e-01 3.653500124803024662e-01 5.084491512468231056e-01 5.754570329215560331e-01 5.382402610329488635e-01
1.532445568963556186e-169 -1.062551330262800038e+05 8.763473548084094178e-01 3.563819606589703759e-01 4.934852131519932295e-01 5.426363725470414456e-01 4.360869389653193595e-01
3.251320986482671303e-169 -1.062543760450902628e+05 9.112758082514524904e-01 3.759572135224714673e-01 4.986375128459542005e-01 5.569088047315082779e-01 4.476045270612345472e-01
1.760736841465513784e-168 -1.062526820042980544e+05 9.700600565265276032e-01 4.415351917531533110e-01 5.333656750717038486e-01 5.848925709950336671e-01 5.491583951936782615e-01
1.932853617972769463e-168 -1.062525839545209601e+05 8.446216505201336044e-01 3.905305453079940814e-01 4.612594367928403161e-01 5.512392003635661064e-01 4.947588217330528004e-01
3.384477889371106339e-168 -1.062520189676493756e+05 8.461052584877010174e-01 5.052206490160694452e-01 5.310335133424998189e-01 4.832012885953254622e-01 5.288418209484625487e-01
5.012633230790022453e-168 -1.062516214212404302e+05 8.584201651093013030e-01 3.257982789495230680e-01 4.940875293499633059e-01 4.099729187684391096e-01 4.599373774081002009e-01
8.105963080224352606e-168 -1.062511359979498520e+05 9.666799545837581054e-01 3.936767649410818359e-01 4.595647000907307489e-01 4.357202218108728875e-01 5.375347924325447613e-01
1.583820409147519426e-167 -1.062504613882325357e+05 9.966554603052240058e-01 4.677417707743506958e-01 5.509890576687423991e-01 5.417840005351745036e-01 5.511557169398892952e-01
4.443327701871187788e-167 -1.062494250398743170e+05 9.754588572510014544e-01 4.835214926143711622e-01 5.577012388662410114e-01 4.213387183658255930e-01 4.516052349118417908e-01
1.920572768975651645e-166 -1.062479564502117282e+05 9.729565215335894690e-01 4.046113063763962514e-01 5.680313100121914260e-01 5.346631903896318372e-01 4.667489213229654710e-01
3.542893450216642450e-166 -1.062473393452293531e+05 7.987559679835771753e-01 4.091266494303021917e-01 5.847389058601903944e-01 5.087762630574430567e-01 5.469712355786571223e-01
4.353414127526797920e-166 -1.062471285438983032e+05 8.375967243941863094e-01 4.530422053233428281e-01 4.717787582774110589e-01 5.158997418898408904e-01 5.349684504526980300e-01
1.765656686025502072e-165 -1.062457236118292203e+05 8.577825399184975108e-01 3.517068688234186169e-01 6.106867272078073672e-01 4.746753031615912888e-01 4.665816700248440752e-01
3.049609517936317690e-165 -1.062451723362659686e+05 8.517499883813391959e-01 4.484878453757565331e-01 5.318498778250805303e-01 4.293321558633539925e-01 5.795254235699464074e-01
1.817790354667762870e-164 -1.062433823583668564e+05 8.302372104249273743e-01 3.893201673438457244e-01 5.856885994656353400e-01 5.797239793717312573e-01 5.323527177181180958e-01
1.936409242915527987e-164 -1.062433143599981704e+05 9.178234021305977652e-01 5.019365784014171439e-01 5.403061822104162637e-01 5.612039135164139658e-01 4.865924436144439813e-01
4.902770152055693750e-164 -1.062423806102789677e+05 8.455090122375901185e-01 4.165025852492510450e-01 5.855055171489383925e-01 5.079880374958094524e-01 5.943729222975626669e-01
7.945047224787702095e-164 -1.062418930772285676e+05 8.793445551532164117e-01 3.827575246316756163e-01 6.354410772676484243e-01 5.082170325631222285e-01 4.612481199576515811e-01
1.261696366194847771e-163 -1.062414257990526530e+05 7.993540079332347448e-01 4.110240593989469282e-01 5.463802966868200883e-01 4.882749200149690827e-01 5.665229158257552022e-01
1.467301208161699488e-163 -1.062412700467008981e+05 8.435712172823064403e-01 4.826738807932864361e-01 5.305713858327574250e-01 4.508597936248811555e-01 4.424017854071742306e-01
2.387192046714382881e-163 -1.062407785690131423e+05 8.819269146817416694e-01 5.130646020695233123e-01 5.757549913847124223e-01 5.415360406986442499e-01 5.447595525843427211e-01
3.016931970808289441e-163 -1.062405396617122315e+05 8.328014552341479471e-01 4.360419948250717770e-01 5.170379123510099317e-01 5.483298262704170423e-01 5.728654491796061343e-01
1.908115560626647162e-162 -1.062386904162039864e+05 9.549920469821372437e-01 5.258387179412199464e-01 5.764906766795724335e-01 5.303221230741731462e-01 4.853386198650639360e-01
2.954674362447842886e-162 -1.062382483592065983e+05 8.743095775638257683e-01 4.156820078329650503e-01 4.668203027374642211e-01 4.050216771932707571e-01 5.623179460152480935e-01
3.602420359634300584e-162 -1.062380453570218815e+05 8.711641974656478826e-01 4.435871573728402129e-01 4.630652069818170791e-01 3.947519469257176894e-01 5.295707866285737087e-01
8.348758736493916826e-162 -1.062372000654010481e+05 8.877979321675952828e-01 3.656341830270395943e-01 4.658856900242266397e-01 3.910003582253692711e-01 4.339946761651756191e-01
8.896259635132399003e-161 -1.062348291775698744e+05 7.881163105351862708e-01 3.696813840076136337e-01 5.234237444998693922e-01 4.875516142745793813e-01 5.378966691748905404e-01
1.036779682071125467e-160 -1.062346713192609168e+05 8.376032479147378362e-01 4.615076975698013118e-01 5.184954634332982204e-01 4.379757886491996710e-01 5.638828292445636770e-01
1.459949404051714418e-160 -1.062343242522412183e+05 8.291720311468515625e-01 3.924972755721147233e-01 4.680356574147785942e-01 5.407346943032350639e-01 4.979401420139590306e-01
5.131228682500016981e-160 -1.062330625241928210e+05 8.396618538513415109e-01 3.927335727848377256e-01 4.917879113719932360e-01 5.730600998416091052e-01 5.314715919402047684e-01
5.647513572228928619e-160 -1.062329618692710064e+05 9.905030377646909523e-01 4.507924437839180287e-01 5.576549142476370235e-01 5.341138044251587669e-01 5.534012719086740528e-01
3.659419038004525417e-159 -1.062310884104595752e+05 8.739258802556972849e-01 4.100167971669292366e-01 6.188192534184590032e-01 4.522878587008947737e-01 5.145167268916754910e-01
1.420912260198262555e-158 -1.062297270459775173e+05 8.664574924500145769e-01 4.827627104981837558e-01 5.895737378971677156e-01 4.804368870378057377e-01 4.294656632815113673e-01
1.620406226996683303e-157 -1.062272882984224125e+05 9.867592527388991952e-01 4.848833670546001673e-01 5.596970520891442202e-01 5.406258884322282521e-01 4.837443392314083601e-01
2.457171774311214466e-157 -1.062268671796053241e+05 9.044269509813001040e-01 5.125435482503715168e-01 5.975250465985948445e-01 4.602470356688578845e-01 5.388113332409524281e-01
3.888068146228050838e-157 -1.062264034935058735e+05 8.611425965564237783e-01 4.703688595291525276e-01 5.714396624662096968e-01 4.073882489200997825e-01 4.497769917260748818e-01
6.877674105602538027e-157 -1.062258283407018898e+05 9.107983605554166306e-01 3.812576816618281628e-01 4.825512273441546207e-01 5.537799976206891905e-01 5.997809881358399098e-01
7.825233411571875278e-157 -1.062256944829767017e+05 8.644997642483603917e-01 2.967490428311295725e-01 4.939674108903245320e-01 5.290502655334013982e-01 5.041422141959850389e-01
9.350683882537375656e-157 -1.062255116023695009e+05 9.259937093143079112e-01 4.121405506389552165e-01 4.259002106279993760e-01 4.543465588037946534e-01 4.479092723977748935e-01
1.477472847920348751e-156 -1.062250493489775690e+05 9.534346778150231128e-01 4.755984944131609327e-01 5.248810397800294236e-01 4.740107696809824911e-01 5.851798347475204443e-01
7.159618991532048537e-156 -1.062234664406155789e+05 9.867554926337388510e-01 5.074719019638728179e-01 5.445456174617299139e-01 5.145733749629444187e-01 4.833406707896238386e-01
1.635488702515436223e-155 -1.062226355859393661e+05 9.858246631478958522e-01 4.548036667103677599e-01 4.644263339872350960e-01 4.277518407203981798e-01 4.889805118697428954e-01
8.099623756353088333e-155 -1.062210309252999141e+05 8.584198003868113158e-01 4.767205283367157986e-01 4.941727188635046675e-01 4.196899800779430589e-01 5.297803026107721358e-01
8.560542295426136974e-155 -1.062209707946812705e+05 9.774436716338706921e-01 5.124841678821199231e-01 5.732930916468625959e-01 5.331989690333722720e-01 5.381223475814302937e-01
5.514299994587132653e-154 -1.062191032437225949e+05 9.521763989042369980e-01 5.115363348742705263e-01 5.059051210914983221e-01 5.048691011298128695e-01 4.777401099010164520e-01
1.181430696706560883e-153 -1.062183364924988273e+05 8.245382794463907983e-01 3.807288306746544060e-01 4.576380290254470351e-01 5.149765647267265933e-01 4.938585994422088343e-01
1.416356778848573490e-153 -1.062181503460427048e+05 9.095134788314319652e-01 3.294346356385928209e-01 5.632278316830916509e-01 5.168045713096086624e-01 4.899121980436124124e-01
1.635384568404556524e-153 -1.062180017712929839e+05 8.794714715502404134e-01 4.710186408110619838e-01 6.160006693847821513e-01 4.316930871151488103e-01 4.791584001603731435e-01
1.272468529789810775e-152 -1.062159453207595943e+05 8.887634994007161948e-01 3.022622110872446588e-01 4.911276567309654228e-01 4.861201517566188235e-01 4.718526654918802077e-01
1.898109982602936949e-152 -1.062155406361636415e+05 8.996460385347188060e-01 5.143736180722099371e-01 6.188104980658508669e-01 5.036332601794568653e-01 4.996851223976928047e-01
9.195670913514883709e-152 -1.062139579772993020e+05 9.466902306365230224e-01 5.121053097182221014e-01 5.868993339536906495e-01 4.969952664655425956e-01 4.499764004804871487e-01
1.865632797513449219e-151 -1.062132457400405838e+05 8.930948291516876969e-01 4.739723504563033152e-01 5.837204738651609048e-01 5.541386152749745442e-01 4.508347411749638045e-01
5.038572513996866187e-151 -1.062122474328381359e+05 8.951329056367081094e-01 3.808264769496755298e-01 4.180142251466004155e-01 4.688463050986183545e-01 4.669325418174459230e-01
7.326290330908394634e-151 -1.062118683016659779e+05 8.973323493811108387e-01 4.713073333313800850e-01 6.055981382108879263e-01 4.604423618077309044e-01 4.227525241437555259e-01
8.666322306482458971e-151 -1.062116955417560675e+05 9.291047821007303309e-01 4.094851688161948999e-01 4.752760745940389775e-01 5.069597494994885212e-01 4.282880075543882281e-01
1.371478547044899590e-150 -1.062112317270994681e+05 8.993114984555173885e-01 4.626264248717476546e-01 5.757045545803526343e-01 3.967623782733713522e-01 4.483266819067452946e-01
1.918360067190530778e-150 -1.062108913611103926e+05 8.626628113541671139e-01 4.311716092205443163e-01 6.301488804693463619e-01 5.232287310980653361e-01 4.484304962185188259e-01
2.709178057473208017e-150 -1.062105414018217125e+05 8.111568859302903389e-01 4.445508013490627186e-01 5.841870519201630696e-01 5.202336727606172717e-01 5.203046580365550122e-01
1.577979032379591802e-149 -1.062087745323939162e+05 8.553294394103214682e-01 3.236691611336328100e-01 5.757057965014621415e-01 5.073813385511833918e-01 4.558772364621831441e-01
1.892842278010862596e-149 -1.062085878130895726e+05 9.663002135858936859e-01 4.308069110303126004e-01 6.021121610841659866e-01 5.283830146681186557e-01 5.141718004974809020e-01
1.212046222952573560e-148 -1.062067262128331349e+05 8.553590810547121448e-01 3.540821377880272181e-01 5.165186789164808445e-01 5.715151690868380818e-01 5.716939449438411813e-01
