weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -1.381551055796427280e+07 8.423626465024733334e-02 -2.296716127890510717e-02 6.702159475547980749e-02 -8.021811861825700607e-02 -2.931936465866039065e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.705960157508103869e-02 -3.220183942297769053e-03 -3.070118428687285128e-02 -7.655401654725113580e-03 -8.297403393866764620e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.423752537391826611e-02 -6.147665593791529215e-02 -5.979593533672791783e-02 -8.652826926697904097e-02 2.417307256352112244e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -1.503317021333842873e-02 5.053361239772322100e-02 1.360905148614725835e-02 -9.135354358729773361e-02 -7.379430741235977476e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.771568829819087476e-02 -1.706162773007606492e-02 -3.633787438404097181e-02 -2.498729910520129660e-02 -4.781205691406616165e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.058499836391630478e-02 1.814538359727786709e-02 -8.573789564846950872e-02 -8.637037348623009814e-02 -3.563575080294210939e-02
0.000000000000000000e+00 -1.381551055796427280e+07 3.951348384729763685e-02 -4.242060907591338470e-02 -1.291180929464941229e-02 -6.098173345162112569e-02 8.093581103008901101e-02
0.000000000000000000e+00 -1.381551055796427280e+07 2.009601647372531719e-02 9.524052306007049773e-02 2.390376684071196522e-02 -5.226797988448677462e-02 6.386043086798745549e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.907548521679983289e-02 6.939018054499798693e-02 -4.032184023552640856e-02 6.981114460779674902e-02 9.229621883332991827e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -2.753871023158263598e-02 -6.150935829000492294e-02 -9.616193155854838026e-02 -8.480053445646901222e-02 1.996822997234073971e-02
0.000000000000000000e+00 -1.381551055796427280e+07 2.613407429152331263e-02 -7.456545068615183514e-02 9.348766269212735458e-02 -7.213572441811910707e-02 9.333642191921528997e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.857069284275679744e-02 -9.848969165273287196e-02 -3.418212593771212393e-02 3.030449266588425283e-02 -5.175994712353835375e-02
0.000000000000000000e+00 -1.381551055796427280e+07 5.566172934163524100e-02 6.072984539115025560e-02 -6.158420690812180937e-02 -6.873361079398761231e-02 3.228585447328344293e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.767721508630530902e-02 4.306237639963006458e-02 -8.543799005786477385e-02 -3.383878549285464221e-02 9.116005736714602459e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.236248913129295968e-02 7.912151074318027333e-02 -8.653295923598956774e-02 2.478425379413798368e-02 8.287237516333342824e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -2.764864165730740453e-02 9.377367380309523104e-02 -6.080725460220037792e-02 -5.740399207737754278e-02 1.101987864213502255e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -2.369189197260848645e-02 -7.130319055139899831e-02 -8.743065227517149429e-02 3.812658982931588225e-02 -8.967089028114078042e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.450654787641910026e-02 1.297233521152241220e-04 7.069520128984824181e-02 1.512179312211567317e-02 2.113230992291625920e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.266555781090083432e-02 -3.655937944292567132e-02 6.876316461611858832e-02 -4.109001719018756660e-02 8.418432599644440351e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.150794730702690616e-02 9.425169062387020458e-02 9.477998113169444627e-02 -8.584145500497952774e-02 8.623160191116366335e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.340888524193247222e-02 8.944034021412622382e-02 4.615081495354139696e-03 -8.068590216740861853e-03 -8.917028434500332001e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.440135379283001726e-02 5.518086354444590169e-02 3.856429157504909222e-02 9.611375313233055939e-03 -7.965808147222941393e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.850117647504939455e-02 -9.162006202825467849e-02 -9.482457454619648562e-02 -9.433351242538490222e-02 -3.137641646423183772e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -4.317716045670292463e-02 5.963995704113797536e-02 9.659955135097406109e-02 -9.909791354880237435e-02 -3.936634959845378146e-03
0.000000000000000000e+00 -1.381551055796427280e+07 -3.221506668263617035e-02 6.170914260772272786e-02 -9.048220341099631747e-02 9.938395048615539240e-02 -1.921645776262639882e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.133115563901962330e-02 6.925796757828742156e-03 3.328214597984355261e-02 -6.656503084104550827e-02 9.802058266425708877e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -3.606986315389440478e-02 5.364770226947049303e-02 8.436515295649896218e-02 8.705277695763530277e-02 9.138548125640741371e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.040843784369797298e-02 7.583272830416987187e-02 -5.181771287495334777e-04 -8.428148434996488025e-02 -1.316398811199259722e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.623712069508727485e-02 8.913784274538372188e-03 -8.923257210447128884e-02 -4.418633476812745819e-02 -9.956507065849017069e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.140621950056834866e-02 8.198672337538784327e-02 5.162209709901835475e-02 5.421497889802193160e-02 4.819532790638286768e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -3.630150739705502450e-02 1.079801421472881273e-02 -9.223364022561300613e-02 8.792694842452561388e-02 -5.458385327743930926e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.601156361815968543e-02 7.762770820181283393e-02 -5.254576898663446127e-02 2.400878785261253978e-03 9.755823892004850117e-02
0.000000000000000000e+00 -1.381551055796427280e+07 2.821975434909512748e-02 7.033761976307181807e-02 -8.217895598461025242e-02 3.933578131750545270e-02 -6.796929755473175849e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.272590538058901322e-02 3.666124768472397988e-02 7.540373292049626364e-02 -7.054256337155978551e-02 -6.955732878437491384e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.616209040874418218e-02 -5.412358228884500688e-03 -4.692636237971119922e-02 9.108815847737983251e-02 9.922787535625016142e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.604447301873610038e-02 -4.303315499583160175e-02 -4.709370705165485949e-03 8.390880422670665695e-02 8.172791612521243532e-02
0.000000000000000000e+00 -1.381551055796427280e+07 2.597849783508102139e-02 2.311587430600789417e-02 -9.504799114735057453e-02 8.068815616597127538e-02 4.241054940785415894e-03
0.000000000000000000e+00 -1.381551055796427280e+07 -6.806690863714154327e-02 5.175309500306160548e-03 6.940235324907376158e-02 8.967911838093328702e-02 -7.561099468016632685e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -4.118872191162623042e-03 -9.893990198126512148e-02 6.556679545356378092e-02 -4.451440964720650151e-02 7.578954303668827830e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -1.767002232328448996e-02 4.698459286032255489e-03 7.959087135746603647e-02 9.898054774725925653e-02 -6.292221974014472474e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.042598525322052438e-02 -2.278551102787407245e-03 7.786768797527529595e-02 -9.107163096386301782e-02 -5.405741048722526032e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.482167433470240936e-02 -3.477665134334255448e-02 9.555997943438579445e-02 -1.739536387118363614e-02 -9.854548145819462535e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.686058636141981926e-03 7.881257036190025822e-02 7.836706825811792787e-02 -6.413725775630346737e-03 -6.548954598179453079e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.902085604889273251e-02 -9.048731641304347262e-02 9.794303675709814527e-02 8.819272560971799790e-02 -7.586573444214517181e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.163544731665824422e-02 -1.824804005629629411e-02 6.773490073426732816e-02 7.725444773707509927e-02 -8.662008374705594538e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.356761335669347535e-02 -5.804517854319051623e-02 -9.803156559153514138e-02 -6.623963289898288087e-02 9.855730189734873692e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -3.875688724114920852e-02 -6.106201607683210686e-02 -8.662786315453754882e-02 6.867096828057611679e-02 -6.641826025307276393e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.848035143539021763e-02 7.893040567655582040e-02 -3.979124535154177078e-02 -7.927538566048282498e-02 7.819968177726113745e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.839476299977931162e-02 -9.461129190212298756e-02 5.464832386590226521e-02 5.061244023901839695e-02 -5.453822718265155522e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -1.859861234444065703e-04 8.198447819522433622e-03 -4.764442935401811546e-02 -9.505066857664518087e-02 -9.331389074047113930e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.660319472027471044e-02 7.487258558387649421e-02 -9.732732867931814802e-02 -9.643717173627784633e-02 -6.713044485624672375e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.819229195769154317e-02 9.566095547213845918e-02 3.566799150642022131e-03 -3.062763634982849925e-02 9.587333940734868443e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.683483911612778994e-02 3.832742619205312118e-02 4.436083300016863129e-02 9.314602486019604721e-02 -6.614363326840540236e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.570745745250236386e-02 -6.709825792582307935e-02 -5.579232191875014429e-02 -3.246873652820762846e-02 -1.070027744626882160e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.110368113506616350e-02 -2.649535367373954953e-02 -2.861406352408944753e-02 1.875618468099074510e-02 9.003615173688636619e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.545589274293950710e-02 -2.445122406396686709e-02 -7.218610933856819956e-02 -8.714876833883813956e-02 8.536129622015004026e-02
0.000000000000000000e+00 -1.381551055796427280e+07 3.836297064724644712e-02 7.161753297521997186e-02 -8.563729760654087420e-02 -7.828774061561033504e-02 1.431856250578085465e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.376301342630838476e-02 9.792236079195126841e-02 2.994716841790376338e-02 -9.301748682745598906e-02 -5.665744438485720291e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.698081699521978405e-02 -9.967193124205189769e-02 -9.805417487600978643e-02 9.438296288717176741e-02 5.132303716103323032e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.874235211241470411e-02 -8.160349946234093932e-02 1.339126037854876383e-02 -8.257949816881685057e-02 -8.446008898301859968e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.070236917661617215e-02 -8.464353586659606465e-02 -8.310037416857701809e-02 8.174030390329742324e-02 -5.836538789686172152e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.599651580225818104e-02 2.504336254525660332e-03 -9.590603613593545740e-02 6.071935823017099443e-02 7.255062486584537562e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -3.940984664730202980e-02 -5.655849148839047630e-02 -5.067360965530516570e-02 -4.959329089791020273e-02 -4.011829191199048350e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.784955015900624220e-02 5.011021845551330567e-02 6.463162723471757576e-02 3.686655670178140554e-02 -4.391986014842139824e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.776095824096603298e-02 -6.991277292014717870e-02 -9.963275268899135506e-02 3.118085089045097291e-03 -5.275450047343949178e-03
0.000000000000000000e+00 -1.381551055796427280e+07 -4.156126936900650382e-02 -8.536917819445746791e-02 -3.021606951465465041e-02 2.573952650239502704e-02 -5.175646448258672955e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.772937777463083786e-02 7.747489292781112313e-02 4.099109825353747238e-02 -9.484282010150449360e-02 1.420497676006775289e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.834662449605251711e-02 -3.572752764560929717e-02 -7.498620039424111483e-02 2.417575371880727186e-02 -9.725982631154295177e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.756091307128530121e-02 9.035651520086129818e-02 -8.678703515260043078e-02 -2.053600857398314716e-02 7.847015483611585740e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -2.702661385732423038e-02 8.219591696114689205e-02 -9.355767072114209992e-02 8.414539724649569563e-02 6.364705701881320787e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.563087082542705286e-02 -9.889222247080145523e-02 -4.806164309284797348e-02 -7.498776076951262082e-02 -1.627757458732614904e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.414304296894702107e-02 -1.255251819124325596e-02 9.147354918286879077e-02 -1.877957264254662140e-02 8.932984567497023742e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.719105965202054997e-02 -3.515181210390896926e-02 -1.770311098588361887e-02 -5.184986345532281021e-02 -9.916256059760500396e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.329266712780112658e-02 -1.907960909398401239e-02 3.727793563129799814e-02 -9.320507851335445293e-02 5.612032436749189723e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.590218445387946322e-03 5.185221139125364975e-02 3.453591201888389639e-02 -5.261705106025960088e-02 -8.510331185088598760e-02
0.000000000000000000e+00 -1.381551055796427280e+07 3.961182124547410477e-02 9.426256314945311021e-02 2.861180785204900379e-02 -8.856191367344862231e-02 -4.432583037759263433e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -4.086280116031142801e-02 -3.390825216158031841e-02 -5.254079549569943414e-02 -4.807059832523599696e-02 1.432589149368743153e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.107322931766973051e-02 -9.162897267578584692e-02 9.022621476365011439e-05 5.627259427320083218e-02 9.845527839480894272e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.330321490320014899e-02 5.128392287276853367e-02 -4.751569359971175022e-04 -8.504305848224913422e-02 6.715761949119056218e-02
0.000000000000000000e+00 -1.381551055796427280e+07 9.521058826891154458e-02 7.693481344090061236e-02 -5.891014193530923898e-02 -9.612277572335042874e-03 2.399901408614224518e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -4.450203273523143516e-02 7.390609016546922927e-02 4.546529321240586063e-02 7.143592185600222688e-02 -4.952362520208546809e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.506262168584206473e-02 6.806493448950123870e-03 3.239251544304913577e-02 9.148551778953101232e-03 9.945762613806349850e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.810457787402895868e-02 3.986160807543853712e-02 -8.840820987219143168e-02 -5.267627563018217884e-02 -7.626285627427271951e-02
0.000000000000000000e+00 -1.381551055796427280e+07 1.306891191130274410e-02 -3.726194567126667190e-03 -7.160438291156118185e-03 -6.492904300208604540e-02 9.063534125589484125e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.295155466552681101e-02 3.840444190831757143e-02 1.188951490647696674e-02 -4.481278439868152663e-02 8.742499135148817935e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -4.522928259061494149e-02 -5.965070550815954054e-02 1.502896517308174862e-02 8.017293049681692430e-02 3.933501588909044111e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -1.431893969014545742e-02 4.302982980312555772e-02 7.445152808689642354e-02 -4.304858184794178172e-02 -4.629605464478889904e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.179863295844031434e-02 -7.948047350380532672e-02 -8.480934517837701581e-02 1.264565134918053946e-02 3.065944860209962597e-02
0.000000000000000000e+00 -1.381551055796427280e+07 3.156413636130184219e-02 7.023364949312585481e-02 9.426387806608141351e-02 -5.858525363317473172e-02 5.976844901149211409e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.072019868797635445e-02 5.341861036145731378e-02 7.881117739371507058e-02 1.553727956504598329e-02 8.220043815690122879e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.534622901897263469e-02 2.742539225422346849e-02 -6.460169317384731325e-02 -7.341963290378202001e-02 -2.539988057634685881e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.718322912513399636e-02 3.532197758098895579e-02 -9.834263028698431164e-02 -7.306536579337954973e-03 -6.091767435719155910e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.504468134484457154e-02 -7.017290134038445260e-02 5.204187503779689195e-02 -2.533594488619161922e-02 -4.456979263966664995e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.162712947768619692e-02 -9.648119525914551631e-02 4.895629413196889157e-02 3.301202248224296976e-02 7.068396353054223757e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -3.231339001412483758e-02 -6.133376047977639328e-02 8.521388355526451908e-02 4.675231016809697215e-02 8.613901791410105702e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -1.310099324662035436e-02 1.046042617847972589e-02 9.358528045825495467e-02 3.500394270545365005e-02 9.101672962438564496e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.127295020254523328e-02 -8.023721964867297496e-02 1.842675838339380423e-02 6.987237221302367018e-02 -6.252899039789401592e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.013891022022270882e-02 -1.652650417953691053e-02 2.011114529112072169e-02 2.469495089137647981e-02 9.194705771175951114e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.991867930026112288e-03 2.780812079607525300e-02 9.271107029182340531e-02 -5.198036248194810860e-02 -6.501897820518656723e-02
0.000000000000000000e+00 -1.381551055796427280e+07 2.984259221144364149e-02 -1.160323189956506684e-02 7.900223730383357235e-02 -6.339158815656248391e-04 8.592233548897498796e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.002499510150345108e-02 8.583212171489879028e-02 4.214024287171613814e-02 -9.728473748148021294e-02 -5.415594082732593656e-02
0.000000000000000000e+00 -1.381551055796427280e+07 2.965064378599119310e-02 -2.492021053655697760e-02 -6.487880950180024975e-02 -2.045215470130619384e-02 -9.310035521072471121e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.220443555480139164e-02 1.680086562572065401e-02 -9.650184331059026566e-02 -7.495846185112760296e-02 -1.176077780395642924e-02
0.000000000000000000e+00 -1.381551055796427280e+07 1.716943427287528912e-02 7.419527122793298513e-02 1.625975459510813070e-02 -9.401005634696993352e-02 -8.631049751434910489e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.552176779681381791e-03 -9.346606316664939074e-02 3.800232878117409951e-02 1.013448768931854427e-02 9.366260668540810075e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.584179872938862088e-02 1.714213711356056546e-02 -6.245893287052015769e-02 8.136611469934956764e-02 7.350831710631841598e-02
0.000000000000000000e+00 -1.381551055796427280e+07 5.605063944321686531e-02 -2.356037014461738466e-02 -6.907294537737769524e-02 6.349378272617864361e-02 -9.858594199442494155e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -3.103540880811668512e-02 9.241903004283100187e-02 8.892941072773699607e-02 -7.540005012273297280e-02 -5.175868865035113814e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.556460644961842221e-02 -6.444653876725410513e-02 -1.672296741011851384e-02 5.318322151983939650e-03 7.621061744100535162e-02
0.000000000000000000e+00 -1.381551055796427280e+07 1.995914428347937697e-02 -5.487600254267727129e-03 -6.181806513293724298e-02 -9.444656903068321396e-02 -5.262041295760451487e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.743741145687757510e-02 -7.707088375543486025e-03 -7.711584623321897369e-02 2.867720563421363722e-02 6.581860986194382201e-02
0.000000000000000000e+00 -1.381551055796427280e+07 5.510395960037628438e-02 8.844566796957112342e-02 6.992713294908201038e-02 -7.580318102178917883e-02 -8.981686330421329023e-02
0.000000000000000000e+00 -1.381551055796427280e+07 1.068485685718194300e-02 -7.951212196751099304e-02 8.240095757678700394e-03 -6.812418700898148494e-02 9.282294095382814803e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.205206324126018691e-02 -8.324929842749861919e-02 8.771264615465215742e-02 4.204578119354782095e-02 -1.687220280573915876e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.499199869535451424e-02 -6.963810248259956481e-02 1.365453409165309773e-02 -9.382614699017383098e-02 -4.578195060438479402e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -2.613547239440720815e-02 -7.065091227199955803e-02 -6.779304111872075378e-02 -1.222473044180497070e-02 5.219963055866180812e-03
0.000000000000000000e+00 -1.381551055796427280e+07 -9.511491887817800917e-02 -9.514771334346977527e-02 -4.178811358280232202e-02 -2.248936235578993803e-02 5.471210115419503084e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -2.818932453387111570e-02 6.466314393941000049e-02 9.456785766490147238e-02 -3.922556903867054079e-02 -5.687873572779522657e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.908502290944656954e-02 1.185940299508880802e-02 9.438038644378260456e-02 -3.716947248755216038e-02 5.409807314030595782e-02
0.000000000000000000e+00 -1.381551055796427280e+07 5.753214166799719420e-04 9.417602573850111791e-02 5.597376403406434386e-02 -5.190547620564540943e-02 -3.209787501969099677e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.686020608644126617e-02 6.841133941954186115e-02 4.540109551060303450e-02 -4.606632717580525643e-02 -9.881161913397623620e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -1.698953082660134561e-02 -2.630139572740557152e-02 -9.766181400701388904e-02 -8.867237285051961238e-02 -2.624907628709918783e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.631741317230184507e-02 -1.541879984755852029e-02 -3.539616524124881980e-02 -8.163975373600983187e-02 -4.363259036761435450e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.552502484575488007e-02 1.396478077987547972e-02 -5.429626349143659714e-02 5.903688933358089419e-02 -8.518669258500355390e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -2.967776558211003557e-02 -5.498510531967509135e-02 8.669340457433136193e-02 -3.314913007255185229e-02 9.290489162009463175e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.352833955649532127e-02 4.529222801148841127e-02 7.558611922291100238e-02 -8.985671543515896809e-02 3.178114713682761439e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.380262954394761876e-02 5.671735580714520886e-02 -5.385090003123826907e-02 -1.482047335642586172e-02 8.336920654526938645e-02
0.000000000000000000e+00 -1.381551055796427280e+07 6.651830300629463233e-03 8.152516511033863766e-02 -3.211073384875966219e-02 -6.307246117148852804e-02 7.064088204567733897e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -6.567025197789996827e-02 -6.860184651943751488e-02 5.891638985199612599e-02 -5.964615506151207946e-02 8.785414944011385452e-02
0.000000000000000000e+00 -1.381551055796427280e+07 3.872407609759870306e-02 -2.514104612773049308e-02 3.539917205715392701e-02 9.080912634651158721e-02 -7.912211099070561027e-02
0.000000000000000000e+00 -1.381551055796427280e+07 4.693130928963235027e-02 9.995181265691699402e-02 -3.425345061863749319e-02 -5.451083468002269200e-02 -8.924312162094490131e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -2.096163881322847533e-02 8.028815634369568244e-02 -4.646745909279553083e-02 -3.343022619138434626e-02 6.537517198910255956e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -9.696375332960600890e-02 9.324347599496010663e-02 8.657436668936549506e-02 1.464606150235434057e-02 -5.485648781742114011e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -4.531251723751157645e-02 -5.558938350419087571e-02 -8.587659209022080464e-02 -7.763432004370235395e-02 1.800654840085791353e-02
0.000000000000000000e+00 -1.381551055796427280e+07 2.057587951323087971e-02 -5.988043239508906990e-02 5.707475686681445781e-02 -7.226943925459072826e-02 8.409888858884267959e-02
0.000000000000000000e+00 -1.381551055796427280e+07 2.750397867690382303e-02 -5.867138644820122512e-02 -1.855870721309371696e-02 -9.404221695924869229e-02 6.676863803150753784e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -7.110501662260680644e-02 7.019777778268285195e-02 9.694068074598760631e-02 -9.163144331253166019e-02 7.169124907946103353e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -8.181175979432819823e-02 2.867979070430848321e-04 5.794228525255970541e-02 -5.723478815176805817e-02 -7.647217892281175933e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -1.435211732579458332e-02 -4.027611557852537466e-02 5.877221903732329777e-02 8.078549600385648288e-02 3.526388185332149372e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -1.101293404544605170e-02 -2.913042149994012064e-02 -9.696573577510730901e-02 -6.631662360832685232e-02 -9.153373238913907473e-02
0.000000000000000000e+00 -1.381551055796427280e+07 7.516764591579891408e-02 -1.393774654991628004e-02 3.498806202552834366e-02 -8.707168118588740069e-02 3.146341308281999649e-02
0.000000000000000000e+00 -1.381551055796427280e+07 3.905773131615886129e-03 7.770428501991696879e-02 -8.027554748424059472e-02 4.108591543606987528e-03 3.601587692856880740e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -5.149634653839330056e-04 3.866196279970063321e-02 5.236394800396601545e-02 4.726781441088293012e-02 -9.228044923058219273e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.984479518693319622e-02 -7.894601406141610322e-02 6.993550206511675582e-02 9.411022999057341853e-02 8.938827005857913344e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -4.634292231225883157e-02 -6.121977549822277265e-02 -9.331937958800168298e-02 8.498059279237951680e-02 5.564832107706357833e-02
0.000000000000000000e+00 -1.381551055796427280e+07 -1.226644409935026547e-02 1.229169924431675054e-02 8.229764391215704800e-02 -2.047361991479001997e-02 9.296409395309318535e-02
0.000000000000000000e+00 -1.381551055796427280e+07 8.864775680224731835e-02 -3.377848407441522149e-02 -3.654263028785764700e-02 -7.293633350567366169e-02 3.377113799761966018e-02
