weight logl k1 k2
0.000000000000000000e+00 -4.596110820144560421e+05 -1.605923009525142553e-02 -8.866351964911980965e-02
0.000000000000000000e+00 -4.595844175844998099e+05 -2.957826540710017937e-02 7.729999013342084280e-02
0.000000000000000000e+00 -4.594839533221349702e+05 -2.839778731643681497e-02 -7.272506283346982792e-02
0.000000000000000000e+00 -4.594199126067571342e+05 7.316716329181521816e-02 -8.459677975290745555e-02
0.000000000000000000e+00 -4.593574953067494789e+05 -5.789415153099411460e-02 -9.272178055579088918e-03
0.000000000000000000e+00 -4.591311532823845628e+05 -5.650681126650558550e-02 3.903603333803648545e-02
0.000000000000000000e+00 -4.588792408449551440e+05 -5.975680304691449035e-02 1.821072459365261076e-02
0.000000000000000000e+00 -4.587818461835178314e+05 -5.875021237339379809e-02 2.667904501443738030e-02
0.000000000000000000e+00 -4.586167733055624412e+05 -4.844432733095632021e-02 -3.485838639025161390e-02
0.000000000000000000e+00 -4.583789854449591367e+05 -2.813718973536401269e-02 -7.088807082201827037e-02
0.000000000000000000e+00 -4.583381040635267855e+05 -5.559387605000259275e-02 -1.236852949612318731e-02
0.000000000000000000e+00 -4.582533157529182499e+05 -5.570060732444628848e-02 -1.138402353991296856e-02
0.000000000000000000e+00 -4.578238364035920240e+05 -2.529305872955821266e-02 7.671871265320551192e-02
0.000000000000000000e+00 -4.576956819253758295e+05 -5.583561021661858498e-02 3.136005758955229261e-02
0.000000000000000000e+00 -4.575072582212243578e+05 -3.034014359460267263e-02 7.201669522959106007e-02
0.000000000000000000e+00 -4.572614079130035243e+05 -3.993916046371344397e-02 6.166842958288418219e-02
0.000000000000000000e+00 -4.572556291220491403e+05 -5.075530725042190494e-02 4.416912674738360245e-02
0.000000000000000000e+00 -4.572526335890499759e+05 -3.984239405575831783e-02 6.175894049892249882e-02
0.000000000000000000e+00 -4.572283545084054931e+05 9.802610162869615507e-02 9.862112595277716665e-02
0.000000000000000000e+00 -4.570886810084247263e+05 -4.285543115197798514e-04 -9.997586320943281646e-02
0.000000000000000000e+00 -4.570768319361401373e+05 -3.776461233934083617e-02 6.366127831099446799e-02
0.000000000000000000e+00 -4.570174523947576527e+05 -2.800606682071822562e-02 -6.821112384054908717e-02
0.000000000000000000e+00 -4.569707088385265088e+05 -5.629960315697371542e-02 1.918491654634493782e-02
0.000000000000000000e+00 -4.569541067882369389e+05 -5.381251764427104345e-02 3.369753968121491638e-02
0.000000000000000000e+00 -4.564758509506860864e+05 -5.552278029562469908e-02 1.735505715544065353e-02
0.000000000000000000e+00 -4.562894201035639853e+05 -5.186842769638425055e-02 3.581039104229996606e-02
0.000000000000000000e+00 -4.562623207029417972e+05 -7.923574215716142066e-03 -9.169656415932066207e-02
0.000000000000000000e+00 -4.562489606743436889e+05 -1.330318420753959230e-02 -8.587930711223633329e-02
0.000000000000000000e+00 -4.561324559740989353e+05 -5.007071152388056778e-02 -2.000481902815369473e-02
0.000000000000000000e+00 -4.558675867987023667e+05 -5.450317343881592308e-02 7.680752542016916484e-03
0.000000000000000000e+00 -4.557725331845358014e+05 8.363916681948255216e-02 9.872500216546678531e-02
0.000000000000000000e+00 -4.557385644205212011e+05 -5.404399164820703622e-02 1.902368295924364294e-02
0.000000000000000000e+00 -4.556927545211188844e+05 -5.332057698865999562e-02 -1.974431355618339046e-03
0.000000000000000000e+00 -4.555952465929726022e+05 -4.933243867506603014e-02 -1.961583535956187840e-02
0.000000000000000000e+00 -4.555582867716288893e+05 2.664629260857520610e-02 9.511562390253339161e-02
0.000000000000000000e+00 -4.555456623490083148e+05 -4.220478420709763978e-02 5.298137214780898607e-02
0.000000000000000000e+00 -4.554038813489032909e+05 -3.501334997145692796e-02 -5.282590014607879692e-02
0.000000000000000000e+00 -4.552675392129684915e+05 -5.317471360137909081e-02 3.313780371162838856e-03
0.000000000000000000e+00 -4.552161812408322003e+05 -4.673396461640744182e-02 4.335058758656332167e-02
0.000000000000000000e+00 -4.550630599744543433e+05 -2.261577749679777316e-02 7.254692835452314359e-02
0.000000000000000000e+00 -4.550247506096378784e+05 5.832277424014076228e-02 9.842247609377580142e-02
0.000000000000000000e+00 -4.549223370846182224e+05 -4.764679460877177530e-03 -9.245343592450679104e-02
0.000000000000000000e+00 -4.547496887403702713e+05 -2.283727482601767556e-02 -7.072586758195867351e-02
0.000000000000000000e+00 -4.547312232448850991e+05 2.520348012584464059e-02 9.352015584630138378e-02
0.000000000000000000e+00 -4.546900504055732163e+05 4.792219539923175953e-02 9.722502445922864833e-02
0.000000000000000000e+00 -4.545531529965200461e+05 -3.896911493793993320e-02 -4.250008053606202374e-02
0.000000000000000000e+00 -4.545397224828271428e+05 -2.635821764239730525e-02 -6.505383827665367491e-02
0.000000000000000000e+00 -4.543888242842796026e+05 7.706182559252919284e-02 9.737672589387988409e-02
0.000000000000000000e+00 -4.540924988605552935e+05 -3.247825817724307729e-02 6.092857132209913984e-02
0.000000000000000000e+00 -4.537004167292137281e+05 8.010397352222067835e-02 -7.582927942765278762e-02
0.000000000000000000e+00 -4.536667716155122616e+05 -4.954398654579331152e-02 2.317190345069555790e-02
0.000000000000000000e+00 -4.536150022512575379e+05 7.886487615731341272e-02 9.618307670455994440e-02
0.000000000000000000e+00 -4.536021248975021881e+05 -7.372025538880055961e-03 7.931647865242577589e-02
0.000000000000000000e+00 -4.535515995016710367e+05 -2.535327367640019536e-03 -9.208587556825294229e-02
0.000000000000000000e+00 -4.534601631278239656e+05 4.646974995879077364e-02 9.528258891695629007e-02
0.000000000000000000e+00 -4.532374231705045095e+05 -3.470424533300109360e-02 5.555928999894352294e-02
0.000000000000000000e+00 -4.528772355124528985e+05 -4.108115048501524008e-02 4.409091474127932453e-02
0.000000000000000000e+00 -4.528366634133727639e+05 -4.219596077028935771e-02 -2.788069891711174308e-02
0.000000000000000000e+00 -4.527838248717924580e+05 8.778316256463572498e-02 9.413330915137008148e-02
0.000000000000000000e+00 -4.526227221425392781e+05 -4.499988674453497123e-02 -1.748430267537728899e-02
0.000000000000000000e+00 -4.525084315325087518e+05 -2.947362328451304248e-02 -5.462257203663863081e-02
0.000000000000000000e+00 -4.524734632568479865e+05 -3.243829415261910432e-02 5.591279554463943202e-02
0.000000000000000000e+00 -4.523306906331523205e+05 -4.249480226117244297e-02 -2.443355721661732982e-02
0.000000000000000000e+00 -4.518776473055847455e+05 7.012475306758603200e-02 9.407293572593164455e-02
0.000000000000000000e+00 -4.517238310378380702e+05 2.441924075606657918e-03 -9.309598889409494149e-02
0.000000000000000000e+00 -4.516758850747474935e+05 -4.679004313277741745e-02 9.120082006701071831e-03
0.000000000000000000e+00 -4.516740443494775682e+05 -3.288758243747294530e-02 -4.553444283008770133e-02
0.000000000000000000e+00 -4.515259912227035966e+05 2.037952188050182190e-03 7.995486652395919491e-02
0.000000000000000000e+00 -4.513888142363139195e+05 1.806881237422452990e-02 8.599598162038943339e-02
0.000000000000000000e+00 -4.513666701295280363e+05 -5.871857957122528227e-03 7.546794259930597604e-02
0.000000000000000000e+00 -4.512553084453770425e+05 -3.325573355445764212e-02 5.053172626707586046e-02
0.000000000000000000e+00 -4.510691927401986904e+05 -3.741771229016406519e-02 4.285111306858693792e-02
0.000000000000000000e+00 -4.510603417923411471e+05 -3.644287784827149324e-02 -3.524179671744076536e-02
0.000000000000000000e+00 -4.510495172850276576e+05 9.663785073750888466e-02 9.017346573306550539e-02
0.000000000000000000e+00 -4.507825850795590086e+05 -2.677900235708448318e-02 -5.430172866204063808e-02
0.000000000000000000e+00 -4.506719988942400669e+05 -2.223404209282278665e-02 -6.158970082445172634e-02
0.000000000000000000e+00 -4.506477170076805633e+05 -1.912703312152774782e-02 6.432547130878193964e-02
0.000000000000000000e+00 -4.506442605067086988e+05 5.659084787666154859e-02 -9.359622019598641540e-02
0.000000000000000000e+00 -4.505799723993083462e+05 -4.449317277503091195e-02 2.150843116434458802e-03
0.000000000000000000e+00 -4.505714484237979632e+05 -4.441801790329000937e-02 1.230081273155228527e-03
0.000000000000000000e+00 -4.504225854449116159e+05 1.898951419245431538e-02 8.455023048344592618e-02
0.000000000000000000e+00 -4.503639403374852845e+05 -1.764553068252949775e-02 -6.767911281899119391e-02
0.000000000000000000e+00 -4.502991804988928488e+05 -3.832741447335843987e-02 3.700598952754050042e-02
0.000000000000000000e+00 -4.502632509521520697e+05 -2.435703480460571502e-02 5.818903270827097129e-02
0.000000000000000000e+00 -4.501456050603571348e+05 -4.221290301861951172e-02 2.329169649577536583e-02
0.000000000000000000e+00 -4.501091177633633488e+05 8.170873123145172556e-02 9.079073773319917828e-02
0.000000000000000000e+00 -4.501039806059999974e+05 -1.789652708644592916e-02 6.391269494957549369e-02
0.000000000000000000e+00 -4.500633248359088320e+05 8.116624392223942275e-02 -7.280516319977795026e-02
0.000000000000000000e+00 -4.500248189070756780e+05 7.562243555599401645e-02 -7.787472051193211620e-02
0.000000000000000000e+00 -4.499495141364657902e+05 -3.090116675878476493e-02 4.899010021338517928e-02
0.000000000000000000e+00 -4.499425459154276759e+05 5.207194292007644165e-02 9.043456203515848335e-02
0.000000000000000000e+00 -4.497749770135039580e+05 -1.808338648556111206e-02 6.284277041048891288e-02
0.000000000000000000e+00 -4.496603984618047252e+05 -3.090194482115153629e-02 4.785707531921196134e-02
0.000000000000000000e+00 -4.496062168569679488e+05 -3.368282794534836755e-02 4.306257527866053092e-02
0.000000000000000000e+00 -4.495411612976063043e+05 -1.877758687809402693e-02 6.155763369094177651e-02
0.000000000000000000e+00 -4.493697393934291322e+05 4.977529252746701327e-02 -9.644604463432245034e-02
0.000000000000000000e+00 -4.492786884285291308e+05 8.247288282263967596e-02 -7.106026275642185475e-02
0.000000000000000000e+00 -4.491866981725229998e+05 8.547979452142109857e-02 8.895934596068463818e-02
0.000000000000000000e+00 -4.491064967861248879e+05 -3.967411851241447324e-02 -1.316749531612730617e-02
0.000000000000000000e+00 -4.490617213742599124e+05 -4.035694065059967223e-02 -8.929193731139983825e-03
0.000000000000000000e+00 -4.489524166721539805e+05 3.076511711447849073e-02 8.522465482878871512e-02
0.000000000000000000e+00 -4.489269984278702759e+05 2.739476143761973570e-02 8.431368623905605153e-02
0.000000000000000000e+00 -4.489133848631352885e+05 -3.885660017177461345e-02 2.599487713031131686e-02
0.000000000000000000e+00 -4.487882120653506718e+05 8.766217469189999112e-03 7.747557480067424063e-02
0.000000000000000000e+00 -4.485509051619795500e+05 -3.391332386185244574e-02 -3.018256119440188012e-02
0.000000000000000000e+00 -4.485296000673252856e+05 -4.028455980511405632e-02 1.227173969876756143e-02
0.000000000000000000e+00 -4.485243914136743406e+05 -9.317033804874058633e-03 -7.420090873439558199e-02
0.000000000000000000e+00 -4.484492743374226848e+05 4.749967554829581662e-02 8.745425271011403323e-02
0.000000000000000000e+00 -4.483476923687939998e+05 -4.013901869276135376e-02 7.128901705325693672e-03
0.000000000000000000e+00 -4.483345057848418946e+05 -1.816738241136758858e-02 -6.138913804500872179e-02
0.000000000000000000e+00 -4.482816391890138038e+05 1.928428999145248568e-03 7.301332766938278818e-02
0.000000000000000000e+00 -4.482044306692847167e+05 4.914906676809555064e-02 8.724352354526906939e-02
0.000000000000000000e+00 -4.480869941422831616e+05 -3.498294065371727879e-02 3.213309423183388636e-02
0.000000000000000000e+00 -4.477609039689449128e+05 -3.890971407315111513e-02 3.303845553777634558e-03
0.000000000000000000e+00 -4.476677745935994317e+05 9.352479198416163708e-02 -5.911769023147073199e-02
0.000000000000000000e+00 -4.475914556574478047e+05 4.705755408803108386e-02 -9.565462863027696105e-02
0.000000000000000000e+00 -4.475866225446322351e+05 -2.514112028503508178e-02 -4.667079805301635465e-02
0.000000000000000000e+00 -4.475421726975523052e+05 4.046689043815543396e-02 8.477084823874600494e-02
0.000000000000000000e+00 -4.475024147402354865e+05 -2.928354914571158762e-02 -3.721856048458072053e-02
0.000000000000000000e+00 -4.474981137842444004e+05 -1.562576867179285567e-02 -6.285785922739790810e-02
0.000000000000000000e+00 -4.474056834629763034e+05 -3.797042555194292401e-02 -1.206679399395269026e-03
0.000000000000000000e+00 -4.473539407446570112e+05 -1.081427822325113641e-02 -6.928244957122070558e-02
0.000000000000000000e+00 -4.472895669459066121e+05 7.482797890136130836e-03 -8.836872055727013064e-02
