weight logl k1 k2
2.516299367804164068e-261 -4.237393189651174471e+05 8.539581375420401965e-01 5.382222456563642288e-01
3.585550040699392686e-261 -4.237389622383774840e+05 8.381171410069185868e-01 5.421789737452000768e-01
7.189519090174788609e-261 -4.237382639218178811e+05 8.886641570035241910e-01 4.822272276885889997e-01
6.017831388229845454e-260 -4.237361366298819194e+05 8.530120138910970429e-01 4.116706942153613991e-01
1.002599724846962329e-259 -4.237356235712307389e+05 7.768668758666215091e-01 5.255396328888206625e-01
1.478254028731772913e-259 -4.237352327017344069e+05 7.407347054576151058e-01 4.764687652473264534e-01
2.446294978903909372e-259 -4.237347263846223941e+05 8.771376205641483459e-01 4.431210638110877342e-01
7.379081102645594896e-259 -4.237336197059631231e+05 8.639522298434645364e-01 4.234816723943471417e-01
1.524543979978837019e-258 -4.237328914704866474e+05 8.873433397385790400e-01 4.972354354263241460e-01
4.956269671555917044e-258 -4.237317099082804052e+05 8.233644714274309662e-01 5.421227211702782656e-01
9.283960836901896655e-258 -4.237310796692190925e+05 7.378024463635758368e-01 4.401710790583565069e-01
7.223054331372232665e-257 -4.237290254903284367e+05 8.164027352038063512e-01 5.411936478542299644e-01
8.518228940421059952e-257 -4.237288579556144541e+05 7.593782516383416059e-01 3.993149197345465806e-01
2.393693045901029329e-256 -4.237278221374223358e+05 7.394670529261394565e-01 4.326392684968971558e-01
8.272818276386941379e-255 -4.237242768103093840e+05 8.418722438758189375e-01 5.405845719677606631e-01
1.408316205864600395e-253 -4.237214396163803176e+05 8.313792612020746153e-01 5.415583230828040495e-01
5.027128940782850152e-253 -4.237201645579901524e+05 8.338653869398308105e-01 5.413347437811425467e-01
8.247289877125804937e-253 -4.237196669182108599e+05 8.432928431435167127e-01 4.047114087564939178e-01
1.517152084276679623e-251 -4.237167521935562254e+05 8.746976980666870682e-01 5.217266918970845380e-01
2.232547916628924603e-251 -4.237163632808414404e+05 8.006030660119722864e-01 5.364297585418175141e-01
6.765017470613762037e-250 -4.237129494702343945e+05 7.395193458950507504e-01 4.371444657016302915e-01
1.207156908029235358e-249 -4.237123677778868587e+05 8.829615819574239133e-01 4.599352652494613780e-01
3.808268295064353507e-248 -4.237089136819891282e+05 8.205564252858612573e-01 3.927127345101562028e-01
1.766611179832633767e-247 -4.237073766041757772e+05 8.848632562893484765e-01 4.679838787133399070e-01
1.400264684239871573e-245 -4.237030012316679931e+05 7.825955204126624487e-01 5.268894712823750659e-01
3.122971381833718537e-245 -4.237021965038656490e+05 7.488670743640988281e-01 4.906685400946205755e-01
2.843568613637886068e-244 -4.236999850397030823e+05 8.587152321739059957e-01 4.201385515741611343e-01
1.074507949847439499e-243 -4.236986530474252068e+05 8.142172040374402453e-01 3.912375588598028253e-01
7.411799184344626952e-242 -4.236944166477865074e+05 7.404718396970759731e-01 4.638432165083076208e-01
8.234948091296745592e-242 -4.236943087297743768e+05 7.859875872856314505e-01 3.896159932200083387e-01
3.650348680843274372e-241 -4.236928171048829099e+05 8.757941668660146339e-01 4.454742850021700118e-01
6.140370293286069556e-241 -4.236922944383595604e+05 8.448837024985231814e-01 4.078144422494210941e-01
1.009820984683288521e-240 -4.236917943610763177e+05 7.567806297764840817e-01 5.021093484954163300e-01
1.034538163337809424e-240 -4.236917675748738111e+05 7.831189727200228434e-01 5.263742058840404914e-01
3.558251805909025710e-239 -4.236882270713637699e+05 8.058705278405950967e-01 5.361957420205356595e-01
5.837956218926491641e-239 -4.236877293557825033e+05 8.102082636928473747e-01 3.909083653558874660e-01
1.806797024650572152e-237 -4.236842944065249176e+05 7.802569399874372813e-01 3.916732137817559023e-01
5.485734548969685499e-236 -4.236808786219389294e+05 8.733504368226976400e-01 5.192004524743296656e-01
2.277577095632599665e-235 -4.236794524714830332e+05 7.574805449413881675e-01 4.060082505213306603e-01
2.904623918788833458e-235 -4.236792066755950218e+05 7.787223257660860209e-01 5.225091634230166759e-01
4.252941546161060093e-234 -4.236765201793852611e+05 7.884991136315643301e-01 3.904985491650405649e-01
1.304765467594873972e-233 -4.236753965776913101e+05 8.725147298310500510e-01 5.195581232733973431e-01
2.534652391536758228e-233 -4.236747299403270008e+05 7.450317725692697790e-01 4.770892009089480190e-01
1.117977127656511696e-232 -4.236732432866550516e+05 7.958370306629971580e-01 5.316075460936352526e-01
1.758507602956662055e-230 -4.236681825677221641e+05 7.535171591726440576e-01 4.120281634830104678e-01
3.816264829113726318e-230 -4.236674051569011644e+05 8.828478027543343876e-01 4.969219668074534857e-01
6.560398741387071047e-230 -4.236668607735004625e+05 8.392065606316304605e-01 5.369699204536605430e-01
3.300865070254330746e-228 -4.236629398659560247e+05 8.737208565883137767e-01 5.165210838309303165e-01
2.480642219811741061e-227 -4.236609203437867691e+05 8.567958867425635727e-01 5.306848839281826935e-01
6.584058906753203977e-227 -4.236599416056960472e+05 8.502216995422198220e-01 4.147180642964259922e-01
1.354523524080940447e-226 -4.236592176180969109e+05 7.973871902532407852e-01 3.912128436064508663e-01
1.657499031076056674e-226 -4.236590131538215210e+05 8.652216786390301007e-01 5.249569674480928372e-01
1.861555543890909263e-225 -4.236565918619682197e+05 7.822320620258907953e-01 3.932142347377277636e-01
1.529327990778448488e-224 -4.236544832567434642e+05 8.690273658392292377e-01 4.378431269860100228e-01
3.282110887104188185e-224 -4.236537169942155015e+05 7.699305626744347153e-01 5.132236509976765282e-01
7.077440072512224236e-224 -4.236529459645567113e+05 8.481369321408284145e-01 5.337148706860398439e-01
1.019904626080576965e-223 -4.236525779784485931e+05 7.441013539860619197e-01 4.357186216197206363e-01
5.137287596246218399e-223 -4.236509585581658757e+05 8.155391151231374813e-01 3.947675080171405559e-01
1.115557038226958038e-222 -4.236501805402753525e+05 8.410990816009463744e-01 5.353851429112420623e-01
2.219487670218805979e-222 -4.236494900135846110e+05 7.902889590593692448e-01 5.272675189525760642e-01
1.716816602041507464e-221 -4.236474416289518704e+05 7.437184408253951773e-01 4.641064523947697751e-01
2.466083615378104422e-221 -4.236470768652369152e+05 8.625068347899909060e-01 5.258857771580968121e-01
6.344650321616605133e-221 -4.236461292803928955e+05 7.429593237060234667e-01 4.467518653200027723e-01
1.814579529311199136e-220 -4.236450758493454778e+05 8.755548440402218802e-01 4.513818781924889834e-01
3.168275263168157535e-219 -4.236422133265035809e+05 7.621428111521492132e-01 4.053865160299292003e-01
2.843026750735448746e-218 -4.236400164553607465e+05 8.792634235386423969e-01 4.625249297802800363e-01
1.887712877267552236e-217 -4.236381207693646429e+05 7.767653250966348732e-01 5.177065771678973638e-01
2.539885362027484445e-217 -4.236378214122294448e+05 7.486410790573692076e-01 4.798468720384979624e-01
1.119557023694105975e-216 -4.236363354088242049e+05 8.487651625071869210e-01 5.321722989029257223e-01
1.157535741397777321e-216 -4.236362994443654898e+05 8.817607016529431796e-01 4.765431346550078606e-01
1.247564000407599667e-216 -4.236362219407331431e+05 7.701022951454654653e-01 5.117911127215927225e-01
2.096520756648217518e-216 -4.236357002502285177e+05 8.697208926732780121e-01 5.181135260872238302e-01
2.301230879854291136e-215 -4.236333018960121553e+05 7.649278316122931631e-01 4.039233234646467663e-01
4.742445064356595462e-215 -4.236325761831513373e+05 7.854581098388944138e-01 3.942691237705229224e-01
1.577862070276051405e-213 -4.236290688908270677e+05 8.675113934359746093e-01 5.197186829373787731e-01
2.656628094041309526e-213 -4.236285452997862594e+05 7.596780086698221579e-01 4.092972812125953985e-01
3.947714568517348402e-212 -4.236258440313902101e+05 7.735835918010669499e-01 3.990257000867588610e-01
6.357302654648225473e-212 -4.236253649598682532e+05 7.530327070327200722e-01 4.185829789766267184e-01
4.870675277255052823e-211 -4.236233261421970092e+05 7.642840374923500768e-01 5.043589963797104891e-01
7.619529926637799016e-211 -4.236228760559400544e+05 7.862449902503902965e-01 5.229637883341401450e-01
8.396358107763458552e-211 -4.236227763683985104e+05 8.255231620552819782e-01 5.347336997289633409e-01
1.851812193342230532e-209 -4.236196802273755311e+05 7.590971188321941066e-01 4.971529005717449934e-01
7.007881334591052674e-209 -4.236183467525118031e+05 7.660617594131984287e-01 4.045187394627773325e-01
2.209934450673412382e-208 -4.236171956358180032e+05 7.573268150649743458e-01 4.134205474196623320e-01
3.132110190521097626e-208 -4.236168442875464680e+05 7.634062090149668078e-01 4.069070989624318235e-01
3.567216336163854291e-208 -4.236167116047855816e+05 8.232509865937427396e-01 5.342013811936163759e-01
5.911368086572924709e-208 -4.236162039088814054e+05 8.268537901001723478e-01 4.016595236801220326e-01
2.638223446496096291e-206 -4.236124029060664470e+05 7.643093868909174304e-01 5.032310705564793096e-01
1.850459463153547020e-205 -4.236104523885937524e+05 8.178797950095758607e-01 3.983139634639046855e-01
3.676007728425927280e-205 -4.236097633910868899e+05 7.715935915386030741e-01 5.107380207895557689e-01
6.662447174206318968e-204 -4.236068635422735242e+05 8.357695866002553542e-01 5.330088907055946512e-01
1.828949112545964774e-203 -4.236058510983280139e+05 8.212666909248974578e-01 3.998999883949787004e-01
7.996734092187274450e-203 -4.236043732024879428e+05 8.749301798425146437e-01 5.056897187454408860e-01
1.078587099549674161e-202 -4.236040713945046882e+05 8.308936748308692888e-01 5.332650382154437985e-01
1.628866009490213063e-200 -4.235990513880224898e+05 7.737790791512936250e-01 4.013104943185006324e-01
3.629794883476818456e-200 -4.235982474917880609e+05 8.203169508950082234e-01 5.326254186831220760e-01
7.868785038402480427e-200 -4.235974711600905284e+05 8.592120315299319744e-01 5.233906621459361030e-01
1.199442010090717858e-199 -4.235970470180454431e+05 8.793563439136361515e-01 4.830117472935297473e-01
1.196541507308248197e-199 -4.235970468350174488e+05 7.560689010062181525e-01 4.892342205820391920e-01
4.696387822555084425e-199 -4.235956768725043512e+05 7.560752814986639869e-01 4.180863304526806212e-01
2.560784526403100189e-198 -4.235939781632423401e+05 7.465526094284259395e-01 4.518724429133799680e-01
3.240105654564525262e-198 -4.235937402668041177e+05 7.883732484981045285e-01 3.967117469674278363e-01
9.936555294384018629e-197 -4.235903144630724564e+05 8.616358446408779459e-01 4.335719293159618348e-01
9.011583387286443117e-196 -4.235881069834306836e+05 7.625981573164969385e-01 4.108857832280593536e-01
2.645720962424487883e-195 -4.235870273613600875e+05 8.677239377957485233e-01 5.144126995959694693e-01
2.788963181938510999e-195 -4.235869720308898250e+05 7.652637421508823312e-01 4.084593387853918678e-01
3.448098159776970812e-195 -4.235867572738095187e+05 8.668763887054230510e-01 4.420183655318812299e-01
3.567050137082107340e-195 -4.235867207535017515e+05 7.470923004132913325e-01 4.518786712654528914e-01
4.673308032693662848e-195 -4.235864480211181217e+05 8.273926029568523521e-01 5.320509806521347418e-01
1.023124654352078487e-194 -4.235856618377062259e+05 8.478323623005840082e-01 4.184442207807469449e-01
3.021705103496065315e-194 -4.235845762735949829e+05 7.486914125460942815e-01 4.383522441490216304e-01
4.495444868514241897e-194 -4.235841764260715572e+05 8.443565380709099344e-01 4.155118751073861860e-01
7.040930912876689043e-194 -4.235837251461441629e+05 8.258662705258448256e-01 5.318413956428303946e-01
1.463723242844939111e-193 -4.235829907139219576e+05 7.554324448886872156e-01 4.858589391653230227e-01
3.695992944854574248e-193 -4.235820618438663078e+05 7.486087866615602771e-01 4.397387243697970516e-01
8.731107295250553290e-193 -4.235811995967447874e+05 8.768659570578024587e-01 4.944843381044022324e-01
9.920517322867368571e-193 -4.235810692797084339e+05 8.159714199786113342e-01 3.997822785511205845e-01
9.246366558230878969e-192 -4.235788344648483908e+05 8.718292822407193166e-01 4.530281160507312332e-01
1.431571615410791938e-189 -4.235737895632000291e+05 7.805147005335626442e-01 5.149920113495588536e-01
4.120881996607289509e-189 -4.235727296646885807e+05 8.661419805492986956e-01 4.424877347122547766e-01
4.121863789228673750e-189 -4.235727268223021529e+05 7.990424500929882434e-01 5.254371185457390458e-01
3.723436862230511200e-188 -4.235705232913501095e+05 8.501891872844896669e-01 4.219967992312143590e-01
4.948758713313416499e-188 -4.235702361975327367e+05 8.701940732810452550e-01 5.085945751825922123e-01
1.500610033249978370e-187 -4.235691242733389954e+05 7.774545312435029443e-01 4.021928716196101483e-01
1.501121708524894472e-187 -4.235691213282522513e+05 8.338718242332803232e-01 4.090327937189363050e-01
3.390181407241433536e-186 -4.235660014681944740e+05 8.748719314244510770e-01 4.973507017998248236e-01
7.020432649840403668e-186 -4.235652709226130974e+05 8.273862102387928852e-01 5.304219774708315294e-01
1.859891628835822583e-184 -4.235619914548856323e+05 7.737443811976945085e-01 4.048157973488131223e-01
7.163884791299203400e-184 -4.235606403165384545e+05 8.082914869591324436e-01 3.993768500197877880e-01
2.185247563222208600e-183 -4.235595224505579099e+05 8.068062012135504002e-01 5.271120669989558527e-01
1.639554011210188542e-182 -4.235575045661611366e+05 8.658994501476043881e-01 4.440082311304313079e-01
3.804763282289784364e-182 -4.235566601324778167e+05 8.738209076955996135e-01 4.981696143351330153e-01
1.216057091669539394e-181 -4.235554955832624692e+05 8.473962638938813408e-01 4.206069381840176202e-01
1.690440539624380881e-181 -4.235551636036593118e+05 8.659372312647179992e-01 5.123641276507693298e-01
1.359567198575738163e-180 -4.235530762371561723e+05 7.624864542168945380e-01 4.153220644614721291e-01
2.221835417667611856e-180 -4.235525824657832854e+05 8.574869486283952513e-01 5.200074000775288807e-01
7.982058889345988486e-180 -4.235513009988512495e+05 8.695381712620792181e-01 4.522225218663919466e-01
8.415656137623336734e-180 -4.235512454972719424e+05 8.016467006425648245e-01 5.247523092563737279e-01
1.419008855210323800e-179 -4.235507204431706923e+05 7.706386294646043744e-01 4.080018681298012706e-01
1.644942454178591418e-179 -4.235505700922412798e+05 7.880191841233702421e-01 5.180638966329148554e-01
1.954684900865700139e-179 -4.235503949644715176e+05 7.588283005042604223e-01 4.206255779250546167e-01
2.114078675025457607e-179 -4.235503139702063636e+05 7.724176369130137942e-01 4.068084773565613377e-01
1.197482936253365425e-178 -4.235485771782489028e+05 7.612548272394935589e-01 4.174512608458903484e-01
1.421994654151637909e-178 -4.235484027353109559e+05 7.832934604684732571e-01 4.017415898744034486e-01
1.868548520847865546e-178 -4.235481270297789015e+05 8.163300734565295258e-01 5.283288260938948655e-01
6.048632450219027105e-178 -4.235469497553444235e+05 7.631740844044941907e-01 4.153176457853219317e-01
2.282242001010179052e-177 -4.235456192399963620e+05 7.708354933423129385e-01 5.035007203758337102e-01
2.847339714480536952e-177 -4.235453954089984763e+05 7.556808280091323882e-01 4.271863110707850297e-01
8.307946977850262092e-177 -4.235443219774327008e+05 7.626345452535894243e-01 4.163003328808423942e-01
1.145335328211617715e-176 -4.235439983032397577e+05 7.878965444641017335e-01 5.174194331674929481e-01
2.588340221008670240e-175 -4.235408777946083574e+05 8.576879308580439565e-01 5.185973280202754720e-01
3.530532052679851828e-175 -4.235405647586879204e+05 8.715587529639511333e-01 5.004467592227781481e-01
4.083703453268345133e-174 -4.235381140137251350e+05 7.614105530005869094e-01 4.187223165004211323e-01
5.357396304309754883e-174 -4.235378399357513990e+05 8.378725513158654659e-01 4.142141408433201999e-01
1.233632263973788507e-173 -4.235370032617068500e+05 8.395482009726117356e-01 5.266506453557935341e-01
4.586540130441069917e-173 -4.235356874944623560e+05 8.360033718081805176e-01 5.272621538189774526e-01
1.514526335616294127e-172 -4.235344903284180327e+05 8.629138791140071874e-01 4.418464576598866156e-01
1.568949196170187799e-172 -4.235344524208981893e+05 8.725796638488051427e-01 4.645137192280011096e-01
2.640790452005549070e-172 -4.235339291445389972e+05 8.121999876026281262e-01 5.264591391049149305e-01
1.236901296677695154e-170 -4.235300798391746357e+05 7.789944416564698049e-01 4.051173762770939324e-01
1.423523183555476106e-167 -4.235230289541127859e+05 7.526710457772451957e-01 4.438509557360129643e-01
2.309772644028495892e-167 -4.235225423357628169e+05 7.866620605003434852e-01 4.030256546337917523e-01
6.761900496117709746e-167 -4.235214655767043587e+05 8.290558448387731483e-01 5.268470233755421228e-01
7.895036602680387473e-166 -4.235190054571498185e+05 7.654779660431104693e-01 4.936391946135191278e-01
4.340189703706518889e-165 -4.235172985841163318e+05 7.800161613594073229e-01 5.092994651310486232e-01
1.153231277012933324e-164 -4.235163187451060512e+05 7.803358790961120173e-01 5.094666523780874146e-01
1.139352211613754101e-163 -4.235140256637892453e+05 8.611730380443007871e-01 5.122884501623604647e-01
1.023150568319295790e-162 -4.235118280477357912e+05 7.593045958994905087e-01 4.816606236622551496e-01
2.478216401504644615e-161 -4.235086382060269243e+05 8.579332665072101349e-01 5.146978017117401771e-01
3.651067426943017236e-161 -4.235082481213981519e+05 8.642987958714279939e-01 5.077179532059689082e-01
8.359338689683461031e-161 -4.235074171574821812e+05 7.549299103753620566e-01 4.675985276898340093e-01
5.507938807459093284e-160 -4.235055291570713744e+05 7.714787308258245213e-01 4.996915534813350934e-01
2.474610192906490689e-159 -4.235040240753969410e+05 8.316579439403858354e-01 5.251678878288170704e-01
1.581640508067650787e-158 -4.235021665064184344e+05 8.326388761448340059e-01 5.248943907576972823e-01
4.732793130789735432e-158 -4.235010678493143059e+05 8.215272927033449024e-01 4.079133229309270803e-01
5.430412798639146197e-158 -4.235009277455368428e+05 8.661905179632684026e-01 5.035674840362573956e-01
3.560964982409393503e-157 -4.234990445398594602e+05 8.084710812947256686e-01 4.042133037783218197e-01
9.531907148632007230e-157 -4.234980573224452673e+05 7.636222003630254163e-01 4.216578827707901933e-01
1.272036182357452753e-156 -4.234977661590939970e+05 7.967123419142179142e-01 5.182034473730928736e-01
1.894454461855764430e-156 -4.234973652429229114e+05 7.917444076795077113e-01 4.041607344139884761e-01
4.369728758330108137e-156 -4.234965268687322969e+05 8.558390185604546341e-01 4.358646461668841954e-01
7.505820797795577765e-156 -4.234959832866778597e+05 7.561839488915236274e-01 4.380576025880721369e-01
1.212281561259614150e-155 -4.234955012720721425e+05 8.328675524344265613e-01 5.242832432670749832e-01
1.665692023215949536e-155 -4.234951809314108104e+05 7.913402637560520425e-01 4.044231782764741712e-01
2.243865405278089364e-155 -4.234948803679047269e+05 7.792621999283804168e-01 4.084658506682629087e-01
4.003611539959684509e-155 -4.234942987669053255e+05 7.574503474063229991e-01 4.344210185841888006e-01
1.055533733387870607e-154 -4.234933267279370339e+05 7.818613447348587986e-01 4.074040762993191844e-01
1.196529622584509386e-154 -4.234931987449320150e+05 8.534621077326441929e-01 5.163615754773948074e-01
1.497070123260017980e-154 -4.234929720562042203e+05 8.268604754538910750e-01 5.245307267423997555e-01
3.661464201897875268e-154 -4.234920750988618820e+05 7.929730634200815587e-01 4.044408999551591943e-01
7.560607559095797251e-154 -4.234913474062658497e+05 8.354446471923570039e-01 4.164140304837732343e-01
2.746836093369208003e-153 -4.234900547188202618e+05 8.707263789263715026e-01 4.723016167155461575e-01
3.206255197713950204e-153 -4.234898974607404089e+05 7.548986995658574228e-01 4.575761029041872097e-01
4.942756716633664332e-153 -4.234894620370094199e+05 7.645649072411075942e-01 4.879541166980483902e-01
1.157283419564997718e-152 -4.234886086955861538e+05 8.119309934901878245e-01 5.226813694115993725e-01
3.089787365181939053e-152 -4.234876240645237849e+05 8.638822152621011830e-01 5.049938917388328008e-01
5.191272794173281978e-152 -4.234871025837249472e+05 7.616330727619154972e-01 4.266380305963834996e-01
2.513276813840351000e-151 -4.234855227859668666e+05 8.680231475382854667e-01 4.963131850997778427e-01
3.222596420151455355e-151 -4.234852715818291763e+05 7.607859785250865592e-01 4.285827212590100355e-01
6.511713779908271926e-151 -4.234845655623637722e+05 7.588659250467841844e-01 4.747227832269208525e-01
1.781193140518919876e-150 -4.234835566923356964e+05 8.539398193650269420e-01 4.348461859609675795e-01
2.375364904133365707e-150 -4.234832662205429515e+05 8.566943457507881776e-01 5.126521215908098617e-01
3.262729492307350299e-150 -4.234829462033331511e+05 7.819364978025038493e-01 4.084072719277617169e-01
9.003592504512229606e-150 -4.234819285396142513e+05 7.979778123619172270e-01 5.173944636855224433e-01
4.713829117576779192e-149 -4.234802704734656145e+05 8.033169759583511649e-01 4.051291689115699146e-01
5.224135103924633282e-148 -4.234778624955060077e+05 8.699363751375933651e-01 4.848832245782908057e-01
5.302123791907649222e-148 -4.234778450731373741e+05 8.413024989515155427e-01 4.221609155507447531e-01
4.517963306638164753e-147 -4.234756999300370808e+05 8.050101585784162905e-01 4.056665105982903419e-01
6.396363060529574291e-147 -4.234753496576097677e+05 8.559599985708312708e-01 5.122949604467883500e-01
2.437707568416173583e-146 -4.234740091398305958e+05 7.562397263556362992e-01 4.493916215823052229e-01
7.756984605834569592e-146 -4.234728490000635502e+05 7.632944572508353342e-01 4.828139490700926739e-01
1.163041915501760832e-145 -4.234724413655670942e+05 8.518792047376582133e-01 5.150754732285646176e-01
1.405470731094162722e-145 -4.234722494280275423e+05 8.697149276960478570e-01 4.775810244201880717e-01
1.318750773160836002e-144 -4.234700079261499923e+05 7.782060154778860372e-01 5.027091031248249742e-01
1.824464435847865992e-144 -4.234696807204036741e+05 7.570677974576582869e-01 4.619973814438325110e-01
3.608271715102097343e-144 -4.234689961738127167e+05 8.675770044763398969e-01 4.928867212487864635e-01
4.244596461541380385e-144 -4.234688311518013361e+05 7.629858439978723927e-01 4.276556570423142856e-01
4.458740363927197428e-144 -4.234687793280913029e+05 8.689357866304695532e-01 4.865424406847445038e-01
5.366820548874376643e-144 -4.234685913545645308e+05 8.561960782997400932e-01 4.397479462147977913e-01
1.640973508863324392e-143 -4.234674711112928344e+05 8.366746721992323055e-01 4.194316964212751464e-01
2.029433687916950244e-143 -4.234672560400121729e+05 8.676094899935703486e-01 4.652332123420202525e-01
1.353632536746532627e-142 -4.234653558157883817e+05 7.864936447092525373e-01 5.091367112830094133e-01
3.350627529752930911e-142 -4.234644468557179207e+05 8.339225421791652826e-01 4.177466674264995738e-01
4.011259802561737923e-142 -4.234642642938446370e+05 8.015551724855234372e-01 4.064195819490395434e-01
3.243494370224363485e-141 -4.234621715586842038e+05 8.625893946789339184e-01 4.519889145821267551e-01
7.875955209956612725e-141 -4.234612817913016770e+05 8.369551949634536081e-01 4.202132588958289450e-01
8.536823999685101840e-141 -4.234611986125672120e+05 7.885759629533922732e-01 5.101707261396880577e-01
2.522131219744289151e-140 -4.234601127080829465e+05 7.732727487477939476e-01 4.163647900322197115e-01
6.089738390895929335e-140 -4.234592286030589021e+05 8.676427781392735961e-01 4.889709454082758477e-01
1.031370820022676792e-139 -4.234586991301122471e+05 8.626023979658762331e-01 5.018852319061847256e-01
1.355203513166144014e-139 -4.234584234631189029e+05 7.580083444239684720e-01 4.457133282164713051e-01
3.043634208208713013e-139 -4.234576117583248997e+05 7.691874776004202774e-01 4.904295342797570512e-01
6.142504915958208957e-139 -4.234569069737971295e+05 8.163798658546641551e-01 5.207589928140105018e-01
9.169131301166191059e-139 -4.234565037597070914e+05 8.330742831798387815e-01 5.207157825987849264e-01
1.218576738677899888e-138 -4.234562167294264655e+05 7.919280842531598585e-01 4.078940532629860005e-01
2.071038519835009869e-138 -4.234556837586479960e+05 8.318304943651462224e-01 5.208205356037111100e-01
2.613091668237531132e-138 -4.234554486705956515e+05 7.974100300353320625e-01 4.072724723882275022e-01
2.788972294858972006e-138 -4.234553809273216757e+05 8.387689146073490365e-01 5.193497584217469099e-01
1.118967077473380837e-136 -4.234516864201363642e+05 7.610435105430355396e-01 4.358360490296397938e-01
1.489065403252538919e-135 -4.234490954882071819e+05 7.713775526405465266e-01 4.195801649912534459e-01
3.833917389178263168e-135 -4.234481471456200816e+05 8.407331272372814412e-01 4.245370416986812279e-01
6.769887790406670552e-135 -4.234475759440386319e+05 7.584238273935658414e-01 4.540675643942065909e-01
1.030162566622431012e-134 -4.234471535226697451e+05 7.596326388320243650e-01 4.424119434548718921e-01
1.289739178492035406e-134 -4.234469261951138615e+05 8.655751349964384556e-01 4.637579728612787333e-01
4.563910797446869696e-134 -4.234456598510709009e+05 7.766679756685740399e-01 4.982694798662744007e-01
6.647676694490709454e-134 -4.234452811593668303e+05 7.670569132181371819e-01 4.850170113753070056e-01
1.084579797316074620e-133 -4.234447890449031838e+05 8.671563557027320845e-01 4.834889025786182626e-01
1.294290658458274958e-133 -4.234446096705739037e+05 7.633523282245311403e-01 4.771888895935225694e-01
1.633406343303750705e-132 -4.234420717764897854e+05 8.589414933715638911e-01 4.480483004061380226e-01
2.478355726193738897e-132 -4.234416522446119343e+05 7.594476273579431336e-01 4.614178514330266601e-01
3.692207796921388517e-132 -4.234412510111738229e+05 8.203646629821523817e-01 5.197995801226645840e-01
9.434510744708355462e-132 -4.234403102572830976e+05 8.309230618718602690e-01 4.179891551660852578e-01
1.432036696053879513e-131 -4.234398903446516488e+05 7.969155614722441827e-01 5.129849264970902656e-01
4.576129706454679802e-131 -4.234387259845802910e+05 8.081930159807350078e-01 5.173339062492223750e-01
4.346349451519014829e-130 -4.234364723126330064e+05 8.664285034127597873e-01 4.831772291557207000e-01
5.621327438623257052e-130 -4.234362124769175425e+05 7.604006113724370852e-01 4.437646425781036630e-01
5.831181184560901629e-130 -4.234361732210015180e+05 8.538885074977831113e-01 5.089698024711276636e-01
1.157374600450749827e-129 -4.234354850971616688e+05 8.124006204474584214e-01 5.181043883295656238e-01
4.316946341361272192e-129 -4.234341660988727235e+05 7.798558034932197014e-01 5.001553608799695905e-01
4.904617078484746347e-129 -4.234340358659705380e+05 7.639947715956416641e-01 4.763277523293834026e-01
1.083460707065068400e-128 -4.234332406934567261e+05 7.598805935255269484e-01 4.497954421490700794e-01
2.395548685060914476e-128 -4.234324446372659295e+05 8.297910765230980257e-01 4.180221369138028553e-01
3.570938462272139627e-128 -4.234320428169640945e+05 7.748549142621070640e-01 4.944259826207078601e-01
8.036261008396216906e-128 -4.234312290773069253e+05 7.773262143549977132e-01 4.971738598985462332e-01
2.029496562635881219e-127 -4.234303000642100233e+05 8.649329985325249215e-01 4.670147986428850873e-01
2.774422911375231856e-127 -4.234299848050412256e+05 7.603108726557048502e-01 4.483953053800708299e-01
2.930163048422215108e-127 -4.234299275855708402e+05 8.360243421529118812e-01 5.175395656735197747e-01
3.306875564035985477e-127 -4.234298040356683778e+05 8.475685939410552150e-01 5.128324079379829037e-01
6.173538337282832009e-127 -4.234291771631589509e+05 7.621617470550752227e-01 4.694056936837717187e-01
6.936067900178471897e-127 -4.234290580961112864e+05 8.343909832645987068e-01 4.213827209547530428e-01
1.065433009488463895e-126 -4.234286262605824159e+05 7.867516440282138479e-01 4.120841297496294353e-01
2.610797181949101428e-126 -4.234277273821055423e+05 7.653622209543106125e-01 4.781917645009359230e-01
7.225174054287257977e-126 -4.234267068622229854e+05 7.969649752821287292e-01 5.117231953502616726e-01
1.466451083775550221e-125 -4.234259963990345132e+05 8.529487199876553127e-01 4.406281267912496302e-01
2.345369620897739969e-125 -4.234255241971106152e+05 8.417863811486717696e-01 4.278054722052511138e-01
6.053125921594665947e-125 -4.234245734611343942e+05 7.839977549899121989e-01 5.028180899521746960e-01
8.267348180162917894e-125 -4.234242591179853771e+05 7.907501496099563765e-01 5.078499743515869636e-01
2.598724091819049656e-124 -4.234231112219372881e+05 8.643527498902215944e-01 4.881986564418812624e-01
2.788485226147529583e-124 -4.234230381398425670e+05 8.225224044455492489e-01 4.150592184580813582e-01
4.691940998621141401e-124 -4.234225151878388133e+05 7.626451187852408831e-01 4.399773326288597963e-01
7.843808117624711368e-124 -4.234219987055822276e+05 8.487367634193372368e-01 5.111405242636918311e-01
1.980969088982344385e-123 -4.234210696546044201e+05 8.416637227003218591e-01 4.281660910683605659e-01
2.340512364946217363e-123 -4.234209002667368622e+05 8.276931854512622477e-01 4.178777926617966987e-01
5.681896309492285458e-123 -4.234200107474006363e+05 8.507968138295857186e-01 5.093916556044023602e-01
2.701342767531398081e-122 -4.234184490942045813e+05 8.228375722720554508e-01 5.177981227431628364e-01
