weight logl k1 k2 k3
0.000000000000000000e+00 -7.128805756381349056e+04 8.513233901218492106e-01 5.736544584561891202e-01 6.698441273019861697e-01
0.000000000000000000e+00 -7.128719946719499421e+04 8.956330820551647864e-01 6.149298475694564559e-01 5.867934796044209644e-01
0.000000000000000000e+00 -7.128501210281858221e+04 7.159795549902591150e-01 4.599521216987728645e-01 5.278166581903704913e-01
0.000000000000000000e+00 -7.128365858901117463e+04 9.352144699712199305e-01 3.626086974418308850e-01 6.541057864712324088e-01
0.000000000000000000e+00 -7.128339996674642316e+04 7.472168438957096370e-01 2.353475763523638076e-01 4.863011665227188196e-01
0.000000000000000000e+00 -7.128334396316097991e+04 7.700396915144752663e-01 5.128232449449839914e-01 6.524991655098610899e-01
0.000000000000000000e+00 -7.128315384877298493e+04 6.989992998820778736e-01 3.228426993976596382e-01 5.732147583302961147e-01
0.000000000000000000e+00 -7.128134580299266963e+04 9.860067485334236270e-01 5.932213247820360413e-01 6.804008331269851828e-01
0.000000000000000000e+00 -7.127537111978475878e+04 9.158958689650689156e-01 5.193010328135876374e-01 3.927028426920030624e-01
0.000000000000000000e+00 -7.127293550483291619e+04 9.120325847689851884e-01 5.930002106105219939e-01 6.769503898201114644e-01
9.387247270983684339e-323 -7.126750797862527543e+04 7.815833281429002133e-01 4.873061845359693001e-01 4.246263942232986199e-01
2.766767616710980647e-322 -7.126640537280864373e+04 9.340073807255103722e-01 4.294881777209670348e-01 3.451503924662582268e-01
5.889460124685995305e-319 -7.125874271263700211e+04 7.446333300062354388e-01 2.450266151624226341e-01 4.851984746679851579e-01
8.017598487582580670e-319 -7.125843138651530899e+04 8.187992996309645388e-01 2.894299959445833514e-01 3.602932554998360959e-01
2.563854855963980692e-318 -7.125726608172674605e+04 9.855001064817474621e-01 4.912067987242721978e-01 3.893495670549079746e-01
7.080232441010275664e-318 -7.125624743855134875e+04 7.000526726538667255e-01 3.792099671187105225e-01 5.315232869694842543e-01
1.395561790367664748e-315 -7.125096084390692704e+04 8.646896449911103399e-01 2.395837612514692128e-01 3.722080809480189378e-01
8.965406201505254373e-315 -7.124909791854077775e+04 8.113642870052520939e-01 2.423856086043963964e-01 6.044414875261310272e-01
1.073474340525794131e-313 -7.124661237233254360e+04 9.069277347826016911e-01 4.954271188178271945e-01 7.314187865473577022e-01
1.809426699632360130e-313 -7.124608741371051292e+04 7.937292580168687772e-01 3.542858636669493633e-01 7.042391500342689570e-01
1.605083744298739214e-312 -7.124390181373689848e+04 7.622963644883837819e-01 2.606805708588060266e-01 4.331186829865361076e-01
8.936727855611610394e-312 -7.124218197115589282e+04 9.691942248725009534e-01 4.313042357924354864e-01 3.578768018315499067e-01
3.366703922656019722e-310 -7.123855018727631250e+04 8.375139737192380807e-01 2.162507234063407724e-01 5.451015234559890565e-01
4.510676694846426219e-309 -7.123595224019626039e+04 8.042266869152376874e-01 2.809507948507407038e-01 3.773611546178521348e-01
1.512731475681631641e-308 -7.123473933634489367e+04 9.563394306260332156e-01 2.931554072425701651e-01 5.465809730740021077e-01
1.895995973151555705e-307 -7.123220807491007145e+04 7.164350388696323346e-01 3.472659649097924461e-01 6.297672154851265969e-01
3.713016911088978032e-307 -7.123153312545744120e+04 7.914540780332938175e-01 5.116816210758385886e-01 4.496316764491726792e-01
1.396604781254027845e-306 -7.123020549195642525e+04 8.227887290052688929e-01 2.185072368585267988e-01 5.548498554994072407e-01
5.759583156303531595e-306 -7.122878582198510412e+04 7.374645269399009440e-01 3.281599717140362138e-01 6.562796135334252323e-01
1.670713986738166359e-304 -7.122541541682762909e+04 8.586135440616188275e-01 2.160015484878634595e-01 4.103914937701212962e-01
5.659148360228260741e-304 -7.122419254548230674e+04 7.701384059131630710e-01 2.402482216016620375e-01 5.892605315844340330e-01
1.102380510388294819e-303 -7.122352291285910178e+04 7.348472608526139815e-01 4.732944431716018530e-01 5.998716729980773099e-01
2.656760406147581198e-303 -7.122264042830998369e+04 7.812316184838578037e-01 2.245570096183289455e-01 4.615217570632971222e-01
3.110645296326569028e-303 -7.122247985659982078e+04 8.237577485235642039e-01 4.941394635662279544e-01 7.124214834136692875e-01
6.064218460901243443e-303 -7.122180943211885460e+04 8.073390369307039682e-01 2.919453275124299640e-01 3.730779527793406380e-01
1.037126004084692317e-302 -7.122126995026643272e+04 7.814132328471096178e-01 4.907308388204911775e-01 6.767104468327569400e-01
1.044871557671709709e-302 -7.122125966072718438e+04 7.224715912494269476e-01 3.398405290391878220e-01 6.362116517387342851e-01
1.139820439592945897e-302 -7.122116983495000750e+04 8.419007768228052857e-01 5.723697708655808292e-01 6.361674102197012459e-01
4.231533578502285195e-302 -7.121985529221256729e+04 8.984063536865708466e-01 5.522299646949941909e-01 4.371821221344986963e-01
2.416641922580465831e-301 -7.121811004365097324e+04 8.248232404646156368e-01 3.785537822933328078e-01 3.545866428250202818e-01
3.782337526730010895e-301 -7.121765923137751815e+04 7.515774524123404188e-01 4.702775996313809936e-01 6.486410904048718340e-01
1.376042100557626732e-300 -7.121636492815811653e+04 8.042017531627415616e-01 2.958080266854574147e-01 6.612525913773884545e-01
1.220525648227664511e-299 -7.121417942377249710e+04 7.344520460593578770e-01 4.763232345406125390e-01 5.784939585816001317e-01
1.389893778545994416e-299 -7.121404662906889280e+04 7.498296995255652186e-01 4.113734519270392243e-01 4.262451020648011513e-01
2.061151086643029520e-299 -7.121364974278528825e+04 9.657475028847282150e-01 6.126431185297136484e-01 6.166448864406824937e-01
1.733102137043531667e-297 -7.120921507525756897e+04 9.789152069238680198e-01 3.758687772684932149e-01 6.153616051930869135e-01
2.756112169647845301e-296 -7.120644573305478843e+04 8.087570795675823598e-01 2.873285306635505743e-01 3.768326421213550326e-01
1.119277168379538486e-294 -7.120273885182685626e+04 7.691142359876343981e-01 5.239029973358652059e-01 5.651121077969436524e-01
6.871442822512639549e-292 -7.119631614162758342e+04 9.032086221260716696e-01 2.275019325127349834e-01 4.114735673560441231e-01
5.179065104950544831e-291 -7.119429345707544417e+04 7.126316397226500898e-01 4.137988042902220887e-01 5.544847637048709865e-01
8.747567073341277744e-291 -7.119376645701796224e+04 9.012376648617406172e-01 5.678813300443801282e-01 6.863878925581520241e-01
9.149492805072278952e-291 -7.119371868518144765e+04 8.464852056682083958e-01 3.315685642434680336e-01 3.486399584689270359e-01
1.347203115690718099e-290 -7.119332891885499703e+04 9.999742104688396083e-01 3.741893609578215152e-01 3.732482195463374675e-01
1.068998578253176123e-288 -7.118895220804131532e+04 9.036347644660276401e-01 5.910117922479813934e-01 6.475142772002706604e-01
2.914738194448199869e-288 -7.118794630133798637e+04 7.682974970266513992e-01 4.751389323814172450e-01 4.503516866122891926e-01
1.158279291417813636e-287 -7.118656371171031788e+04 8.704396168310840620e-01 5.895410242904084441e-01 5.476263084374491941e-01
1.920474584541304080e-287 -7.118605522590689361e+04 9.049448749064000763e-01 6.026682803338970773e-01 5.951969984433838068e-01
5.270184296554034251e-287 -7.118504288390616421e+04 9.283893051448240952e-01 5.977748632674397822e-01 5.235554460840968760e-01
6.224562859319845717e-287 -7.118487359701965761e+04 8.732479060874623888e-01 3.944580773297715059e-01 7.067801963649262831e-01
2.050461393983244784e-286 -7.118367860130223562e+04 7.356126484417776501e-01 4.646195098596223594e-01 5.178545889922960832e-01
2.146467402186766072e-285 -7.118132740862238279e+04 8.459821388390815766e-01 5.435172862193934362e-01 6.787650538901790487e-01
2.391092986102088786e-285 -7.118121663246383832e+04 8.778294763825977842e-01 2.331269961890052866e-01 5.342592896840622219e-01
7.261072888697999423e-285 -7.118010300644002564e+04 9.135907298926597697e-01 4.968540650118962176e-01 3.904963389664921625e-01
1.994292712832662966e-284 -7.117908981048534042e+04 9.476922101250859765e-01 5.923716485665022624e-01 6.585637356182846291e-01
5.015946432588703504e-284 -7.117816462881609914e+04 9.873092571090132941e-01 5.718831016688288305e-01 4.804680931666194255e-01
1.500454926966065273e-283 -7.117706604849745054e+04 9.302086633909369962e-01 3.790525210450275129e-01 6.623214609228518235e-01
2.048942765496264890e-283 -7.117675164390540158e+04 8.940286088111180085e-01 5.477335573795854007e-01 4.416636405688595390e-01
3.299118209759434783e-283 -7.117627246361492143e+04 7.447073347023870360e-01 4.846873187414131867e-01 5.436971460676126577e-01
3.720671165226128702e-283 -7.117614936576290347e+04 7.855015895214462196e-01 5.275419825887749381e-01 5.114803150305481383e-01
1.092155796042541979e-282 -7.117506968220231647e+04 7.933206840348274724e-01 4.906200122808218600e-01 6.791454997412358363e-01
2.841968513148948598e-279 -7.116720273450750392e+04 7.225389717427010972e-01 3.493750590592141214e-01 6.184055016448741782e-01
7.141132986507001129e-279 -7.116627851100980479e+04 9.572911536334424154e-01 5.246916148978976180e-01 7.036750008939824941e-01
2.017994650297140284e-278 -7.116523684408837289e+04 7.367584356533455336e-01 3.362296938907022303e-01 6.413857095198171043e-01
2.798027000434662921e-278 -7.116490718483035744e+04 7.478120914579825529e-01 2.723349349099221106e-01 5.976283136766484816e-01
3.607792161745239636e-278 -7.116465015435790701e+04 8.781287535234192365e-01 2.164972275050925099e-01 4.515482595062901838e-01
5.809729574875900052e-278 -7.116417086732575262e+04 7.719557637681677686e-01 3.857342611834911894e-01 4.038674750218311793e-01
2.668528845083957445e-277 -7.116264343992871000e+04 8.482832383839054025e-01 5.126171065869205012e-01 4.218176611740130921e-01
1.517201529352976248e-276 -7.116090266562023317e+04 7.467271688324480516e-01 2.868552013760278241e-01 4.635365980038742562e-01
5.288677951527067550e-276 -7.115965111585623526e+04 7.314382082569244048e-01 2.946222231996243890e-01 5.924418798380350903e-01
3.169285454846363081e-275 -7.115785774390646839e+04 8.461328353684245407e-01 5.645457326056569913e-01 6.345029452262873626e-01
9.740037261234078674e-274 -7.115442957102130458e+04 8.026243389955107777e-01 3.793642583223150733e-01 3.782958958617632095e-01
1.323071323326344347e-273 -7.115412042607471813e+04 7.440947186774616862e-01 2.634030909109065788e-01 5.580663755807592219e-01
1.381038133710975197e-273 -7.115407469737868814e+04 8.677980112054854978e-01 3.353300465997146595e-01 6.660432150674475693e-01
2.083685514219574152e-273 -7.115366054565538070e+04 7.860399924851834141e-01 2.260780979033271132e-01 4.920821333573156542e-01
2.422521263143222253e-273 -7.115350702601805096e+04 9.797727611610926868e-01 3.476488151964546303e-01 5.768393577944177508e-01
2.499210581871918100e-273 -7.115347301094254362e+04 8.463715724677820518e-01 2.772357731578103390e-01 6.200709738326474207e-01
2.738315226030544828e-273 -7.115337879400418024e+04 9.828297535214912672e-01 2.886749110355152359e-01 4.389254547065634116e-01
5.826362555286303164e-273 -7.115262089496443514e+04 7.636355731373460909e-01 3.743717582492108176e-01 6.796880369961069146e-01
6.889133112608338413e-273 -7.115245049358984397e+04 9.631577309889993721e-01 2.789826428974470085e-01 4.005100054086825345e-01
4.108530080407434964e-271 -7.114835935434004932e+04 9.984993882472495974e-01 5.588628703461727687e-01 6.689293512948356613e-01
4.252941440554284971e-271 -7.114832195980986580e+04 9.384187331031919044e-01 4.245983312605788873e-01 3.605583594998047481e-01
4.057228654044711519e-270 -7.114606363641821372e+04 9.506650554014249854e-01 5.766137997558447026e-01 6.720148523307905020e-01
4.691485449805981771e-270 -7.114591553829902841e+04 8.371791386676654678e-01 5.604924636568230367e-01 6.238518643663507612e-01
4.750877993595328851e-270 -7.114590010911380523e+04 9.907065429205554885e-01 2.995533873372587808e-01 4.574660779455289594e-01
2.089507419477354554e-269 -7.114441607610594656e+04 9.108209729249053810e-01 3.749684482712476452e-01 3.471938719248072180e-01
1.143639003113598661e-268 -7.114271335507740150e+04 9.423486971924501798e-01 5.893819141118509242e-01 5.150754192578145263e-01
2.991387754820603557e-268 -7.114174898394921911e+04 8.918423514493228899e-01 3.973143815622862118e-01 3.514262476120674217e-01
1.134209971838929149e-265 -7.113580818073064438e+04 7.483593251285557413e-01 4.798350885820473755e-01 5.629308215755863820e-01
4.245368986478153007e-265 -7.113448543933771725e+04 8.855647857285332547e-01 5.690712537989416342e-01 4.903427593600355183e-01
1.115355880743476527e-264 -7.113351666045092861e+04 9.885770779491334093e-01 5.723389564709030486e-01 4.939308130940222585e-01
1.784785583780894541e-263 -7.113074110159774136e+04 9.749652160310060545e-01 5.968742755181347670e-01 5.499533361758631722e-01
2.209936226692837558e-263 -7.113052458722336451e+04 8.056963010516691170e-01 2.414235594594731360e-01 4.330452656214410778e-01
5.493044296254391679e-262 -7.112730863416747889e+04 8.141081285639332199e-01 5.212656609428766297e-01 4.679876498419326403e-01
6.868173941025815347e-262 -7.112708236951407162e+04 8.639211821873887809e-01 3.509418640760638697e-01 6.768254214151974146e-01
6.682952033087354073e-259 -7.112019910369020363e+04 8.319146027622077444e-01 3.068462122963688810e-01 6.518486823331548496e-01
2.002026378079223175e-258 -7.111909906954874168e+04 7.639619141582965067e-01 2.487097780730182783e-01 5.090242344645588002e-01
1.810882243640730154e-257 -7.111689398115561926e+04 7.254918267246865948e-01 3.577826386504027734e-01 6.037834563889904471e-01
3.786867182150978567e-257 -7.111615340723046393e+04 8.368488817812099745e-01 2.784214704710477606e-01 3.819105881256185109e-01
1.122808863964286872e-256 -7.111506367875088472e+04 8.707684699708981846e-01 4.442661817132700364e-01 3.745837945623614607e-01
2.427708121002724103e-255 -7.111198713046281773e+04 7.278659050976330480e-01 3.683084065941714669e-01 6.103985726754518337e-01
2.276990091085291168e-254 -7.110974578958385973e+04 8.298021408395657161e-01 2.366731136617706566e-01 4.256676532063994323e-01
8.264865628979322840e-254 -7.110845378154303762e+04 7.420026419002840878e-01 2.810344704092763157e-01 5.634398253850099181e-01
7.905253637358146450e-253 -7.110619283336466469e+04 8.006013534744276239e-01 3.837736327261620506e-01 6.943369315505276695e-01
1.380081538845801063e-252 -7.110563278424111195e+04 7.736646119078366413e-01 4.382068476275358115e-01 6.718261914192377171e-01
2.949857227432250514e-251 -7.110256773595711275e+04 7.733202041503410840e-01 4.731909075240133822e-01 4.680459570369656097e-01
4.592653645760895238e-251 -7.110212218573261634e+04 8.269069661355727963e-01 4.700099195675466746e-01 7.018033525635333225e-01
2.105220330900776211e-250 -7.110059678949820227e+04 8.004566897291807148e-01 2.396740370451646562e-01 4.537499849320867362e-01
2.673121307375576670e-250 -7.110035511380866228e+04 7.929763375093757949e-01 3.389562439311664122e-01 3.957559875394910387e-01
3.194500535776915202e-250 -7.110017408087564399e+04 8.261443303707910468e-01 5.353987909850170812e-01 4.880451327876929590e-01
1.860634796162775107e-249 -7.109840915981082071e+04 8.210449003722861683e-01 4.908817079496048397e-01 4.319738665543767508e-01
3.239359941125293890e-249 -7.109785185276447737e+04 7.648574927130800116e-01 3.837645413498137481e-01 4.273469107396425937e-01
5.909671947191943605e-249 -7.109724778920109384e+04 9.249951318649555221e-01 5.463930228666803446e-01 6.889181614450884394e-01
1.183068537295622928e-247 -7.109424824881556560e+04 8.127825344552699338e-01 2.249842406274633611e-01 5.049035343687813260e-01
2.000705812135718797e-247 -7.109372001130682474e+04 8.831428204031638307e-01 3.002524851806492867e-01 3.634152841252201727e-01
2.302948096246523563e-247 -7.109357647224521497e+04 8.690860888221133562e-01 2.311311501659196743e-01 5.123618429279443998e-01
1.460403673658876672e-246 -7.109172651534619217e+04 7.843328224679554372e-01 5.166471769017835225e-01 5.635799417469056216e-01
2.038351352596073297e-246 -7.109139023790902866e+04 9.246008868122590485e-01 3.801453300732574037e-01 3.569628349465939765e-01
9.184291161761745956e-245 -7.108757945059158374e+04 7.862376566515731913e-01 4.977056564292551277e-01 4.860184318962150751e-01
1.069435324003824247e-244 -7.108742438026337186e+04 9.469649197944683960e-01 5.943415290086851988e-01 5.746049947956474169e-01
1.431272990649506316e-244 -7.108713009778359265e+04 8.718082303553872370e-01 2.308517316117330020e-01 4.336311609826004054e-01
4.474021346417914293e-244 -7.108598752539799898e+04 7.550688712466612218e-01 4.756782904745264773e-01 5.708642911365471306e-01
5.739772673186938588e-244 -7.108573554442384921e+04 9.108849362082168666e-01 4.030988411309331942e-01 3.607291397373299513e-01
8.735946328548442954e-244 -7.108531266875129950e+04 7.241736909909334274e-01 3.713989807998962500e-01 5.402577702483347677e-01
1.434695657939101502e-241 -7.108020855800308345e+04 9.719360255085626177e-01 5.200837628523102829e-01 4.354489229850629362e-01
3.294410555603317666e-241 -7.107937443448050180e+04 9.764103757037707609e-01 5.659131230008048741e-01 4.937824683189512287e-01
1.129064998636919890e-240 -7.107813983779067348e+04 9.640098374272876303e-01 2.859536098198246501e-01 4.192437444240063038e-01
1.321999169885187364e-240 -7.107797923352969519e+04 9.776144159239646969e-01 5.722195992613097193e-01 6.503620388460910062e-01
2.825162836818578865e-240 -7.107721696363606316e+04 9.396505552828481322e-01 3.657043729428325340e-01 6.319221317762583334e-01
4.650442704508298131e-240 -7.107671571821716498e+04 9.904049865283830467e-01 3.102312668770065840e-01 4.459062990950971583e-01
7.138823979914433926e-240 -7.107628428358056408e+04 8.162689616073801613e-01 2.410672981981227814e-01 4.421551080158342417e-01
8.495784016436900173e-240 -7.107610741258942289e+04 8.967888370563416034e-01 5.837126676889111687e-01 5.729073178817065681e-01
4.820050403201377510e-239 -7.107436876415085862e+04 8.204509514481456156e-01 2.271825307046583253e-01 5.089597810009828249e-01
2.026242253205608942e-238 -7.107292993146927620e+04 9.536070464677995906e-01 5.915925413246390097e-01 6.004818962077774769e-01
2.946095625680754955e-237 -7.107025019956726464e+04 7.526897833396516413e-01 2.966546514513589972e-01 4.781435970947426894e-01
4.240791706940568795e-237 -7.106988308136627893e+04 9.450729702583016145e-01 4.692129300651227686e-01 3.933682200926816863e-01
1.038422108879583091e-236 -7.106898469488754927e+04 7.405593815632223187e-01 3.738093252752541784e-01 4.786309547450658952e-01
5.316749627151684807e-236 -7.106734868609844125e+04 8.416564564586216379e-01 2.348193369679610898e-01 4.378868437660302648e-01
2.132326949493188890e-234 -7.106365431520593120e+04 8.110562720917957602e-01 2.393991222828446563e-01 4.571980059865579094e-01
3.215209700079504702e-234 -7.106324078746995656e+04 8.387810387625684871e-01 4.267611692455459127e-01 3.867196510301469936e-01
6.921971076299473211e-234 -7.106247113048151368e+04 9.302565359098371456e-01 5.843373112161552863e-01 6.200315617739522445e-01
2.404844190786590044e-233 -7.106122291183643392e+04 9.372841187232086035e-01 3.971513425446293599e-01 3.663858551240495309e-01
2.447700120817609700e-233 -7.106120239909202792e+04 9.901565960420263268e-01 5.737878744602066261e-01 6.341598872466951420e-01
9.963005156743862919e-233 -7.105979582019800728e+04 7.676635273598870768e-01 2.680957142025507389e-01 4.845977859136409993e-01
6.923541202551337915e-232 -7.105785433747760544e+04 9.744373517670742446e-01 5.847057796300511034e-01 6.159402533501836530e-01
4.922725143083858740e-231 -7.105588996848693932e+04 8.083754475988964572e-01 4.795885717727385034e-01 6.729984642314857934e-01
1.455045123788884781e-230 -7.105480335974607442e+04 8.412407194245160591e-01 5.548111774007816743e-01 5.841635297376935876e-01
2.697982996334484239e-229 -7.105188045810784388e+04 9.331638583367306561e-01 3.482427652505231119e-01 3.644792485071443044e-01
5.869754027213332409e-229 -7.105110030083084712e+04 9.897570834415986285e-01 3.143684549380244553e-01 4.448385866265077149e-01
7.721822963890954515e-229 -7.105082321408620919e+04 9.623619984382871806e-01 4.290057130432548549e-01 6.576176995096325584e-01
1.295003949128135987e-228 -7.105030331671707972e+04 8.516978005121962347e-01 4.611337420424405087e-01 4.011285096330361455e-01
1.799340283208634129e-228 -7.104997156137050479e+04 7.862039680288901433e-01 3.839748380334617184e-01 4.140828385617729701e-01
2.024323748109687353e-228 -7.104985089676281495e+04 8.874104264367199679e-01 3.297839857461100643e-01 6.368346747614880288e-01
7.577501219547382016e-228 -7.104852809996230644e+04 8.105119270403606802e-01 4.897162107949208920e-01 4.535926299821384511e-01
1.063155153868954701e-227 -7.104818660831016314e+04 8.265546953623154058e-01 4.085221010963448474e-01 3.892363381525220101e-01
2.901237840028602271e-227 -7.104717986286719679e+04 9.632461678745275480e-01 5.526494744995120723e-01 6.669744305371848592e-01
5.252763221009167400e-227 -7.104658339708570566e+04 7.673794197391965444e-01 2.747588712606395811e-01 4.809791150652544811e-01
8.593281579201069803e-226 -7.104378573656958179e+04 8.067384776584258788e-01 3.785705906610195570e-01 6.839422958031904365e-01
1.370733155251238751e-225 -7.104331593741345569e+04 8.634919318344406181e-01 2.377676706048279520e-01 4.357246211824867821e-01
2.357334943821597112e-225 -7.104277090243727434e+04 9.986357821486748776e-01 5.109274817935693935e-01 4.473754029531495924e-01
3.366916884711672410e-225 -7.104241158769966569e+04 9.204792946153842470e-01 2.684989873609857636e-01 4.032557683795201520e-01
5.132936574038533787e-225 -7.104198705822443299e+04 8.661776012472209851e-01 3.606367129952751105e-01 6.718422757434622250e-01
4.671682429003026886e-224 -7.103977578278561123e+04 9.556264787463515376e-01 4.132781750213398997e-01 3.782520137148069894e-01
4.688111486636540902e-224 -7.103976942321946262e+04 7.575097585853187709e-01 2.961327259735122008e-01 4.810595134613902535e-01
7.405674621178004663e-224 -7.103930935750284698e+04 9.081587717747675592e-01 4.311195611211608991e-01 3.767135682075701264e-01
9.616803818172499069e-224 -7.103904524308099644e+04 9.447291703480458214e-01 3.987782127277068600e-01 3.719933592849306025e-01
1.094122500493163438e-223 -7.103891336827860505e+04 9.764554527423197072e-01 4.187327908757322859e-01 3.882985623405504905e-01
5.692914005511444580e-223 -7.103726124970379169e+04 8.978616421698315531e-01 3.718744415952368598e-01 3.632408924498622405e-01
8.448843909222687408e-223 -7.103686359332896245e+04 7.373846008197111335e-01 4.139068100003323591e-01 5.574353367354009103e-01
1.145279535774832114e-222 -7.103655654010639410e+04 9.680693261800854543e-01 5.612957093781497653e-01 4.961826659565585773e-01
2.664707173621364753e-222 -7.103570924567378825e+04 7.888661427851720864e-01 4.747902944664873504e-01 6.469245546919553114e-01
6.349859992644955279e-222 -7.103483805807969475e+04 8.910007128148197397e-01 5.108893372832125079e-01 6.937878390556216912e-01
1.783842128355358594e-221 -7.103380228721094318e+04 7.516581029769209277e-01 4.523025511366006723e-01 5.648563512171427270e-01
2.897838425604588225e-221 -7.103331424265667738e+04 9.652782491259971343e-01 3.820318508351947528e-01 3.785315740721164612e-01
6.657397773535802822e-221 -7.103247963005890779e+04 8.155556669971817385e-01 4.938564652919147369e-01 4.578354860115155800e-01
3.365118465011519589e-220 -7.103085646147903753e+04 7.856177935027827131e-01 2.626450237646030805e-01 4.687220177443456315e-01
7.785716644601881009e-220 -7.103001478478813078e+04 7.866133676031216160e-01 3.297203822141197005e-01 4.195831404416359156e-01
2.204802749544811783e-219 -7.102897100349896937e+04 9.945832143718253970e-01 4.991194202846823136e-01 4.383553114524267325e-01
2.265459570099345159e-219 -7.102894101490596950e+04 7.546823528555050009e-01 4.193035794437454111e-01 4.812167337053512850e-01
8.182497316756671616e-218 -7.102535136104971753e+04 8.192338306589419528e-01 2.360976721298692071e-01 4.853690182357369709e-01
1.607845706825868018e-217 -7.102467302914065658e+04 7.368994790096845549e-01 3.934778701583170890e-01 5.771239099023111052e-01
6.005051743629411621e-216 -7.102104988918524759e+04 7.832274529213778536e-01 2.536458662741064018e-01 5.167508149885923219e-01
1.116090081912509230e-215 -7.102042722458239587e+04 7.978299404398577765e-01 2.725349444142887156e-01 4.412852073302746536e-01
1.763296425153834928e-215 -7.101996702213273966e+04 8.234736491392646851e-01 5.113191276919781814e-01 4.774714024371264354e-01
1.909088371109753270e-215 -7.101988473232045362e+04 8.108877362749525863e-01 2.933686190435768060e-01 6.240562923156347530e-01
2.287855845324427759e-215 -7.101970089408624335e+04 9.107213558247188034e-01 3.732192111935902501e-01 3.663227119300855872e-01
4.955289801041245245e-215 -7.101892520449760195e+04 9.719345865400315088e-01 3.007867109826433683e-01 4.759791850984090855e-01
1.088857934866763538e-213 -7.101583251158065104e+04 9.213763172641986632e-01 5.408223502731419607e-01 4.659255888842120941e-01
3.526624069269821883e-213 -7.101465445089954301e+04 8.316704492640547564e-01 5.363907291980101188e-01 6.070936416475688491e-01
2.735105366200410525e-212 -7.101260318790248130e+04 9.974381537013818910e-01 3.432303013951613635e-01 5.110064248690510125e-01
8.491701953783810478e-212 -7.101146741941395157e+04 7.426113503485394229e-01 3.204927195972899767e-01 5.320375532161617516e-01
1.139423420891908161e-211 -7.101117055240072659e+04 9.641357616568506650e-01 3.207311486794665600e-01 3.973163262761060244e-01
3.971316318794728039e-211 -7.100991912815500109e+04 8.683914456792022341e-01 3.446579488244033707e-01 6.548704567623436779e-01
1.977356303810190362e-210 -7.100831103091291152e+04 9.263436392045523160e-01 5.614736240184786675e-01 5.029370320488510959e-01
3.181436077626525708e-210 -7.100783260997090838e+04 9.668741927987819507e-01 2.955289785522776658e-01 4.492400176678783552e-01
3.518233434695521981e-210 -7.100772913466116006e+04 8.342239430924953680e-01 4.383234496750701426e-01 6.935540272340946499e-01
4.053738163824340223e-210 -7.100758460519797518e+04 8.887284221863470668e-01 3.857082105027529462e-01 3.704668849502977812e-01
1.319966595465404191e-208 -7.100409861903815181e+04 8.813561204192470466e-01 4.483413839532228717e-01 6.981910648017893850e-01
1.381089184313832093e-208 -7.100405050401325570e+04 9.364107237960752617e-01 5.677389151078103824e-01 5.180220660386497533e-01
4.359704177217724862e-208 -7.100289812325646926e+04 9.467185846703867202e-01 4.988022864236189013e-01 4.257233786646655860e-01
3.130164064520496773e-207 -7.100092400794646528e+04 9.549305629430183684e-01 2.933427777660623237e-01 4.197689588658393145e-01
4.234578190523464145e-207 -7.100061896064125176e+04 8.422196355561740733e-01 3.973395000463195714e-01 3.869794378429849413e-01
3.294500897186681397e-206 -7.099856455558403104e+04 7.880140514721662992e-01 3.659778241310912561e-01 4.224018114572458682e-01
4.814147856751956497e-206 -7.099818240221208544e+04 8.117614822318807155e-01 3.124508723087413564e-01 4.083323662854032587e-01
5.953598086270826221e-206 -7.099796711650486395e+04 8.385381221688599229e-01 4.859074453149290207e-01 6.788613410002564130e-01
9.415818586991263387e-206 -7.099750587215587439e+04 9.353390474010547795e-01 4.637371125020480767e-01 6.838830104038916557e-01
3.729267454170481047e-205 -7.099612661734195717e+04 8.055381137893723453e-01 3.683318652015145078e-01 6.710797020196099805e-01
1.734188080042109218e-204 -7.099458685572902323e+04 8.077521860549468080e-01 5.179253709776083792e-01 5.501336132503117371e-01
2.343267851938399912e-204 -7.099428299959158176e+04 9.631505065235681506e-01 4.812054443528579473e-01 6.714189317740800744e-01
2.239144708290217077e-203 -7.099202301800251007e+04 7.465664552053554726e-01 3.797352697727958692e-01 6.016713957242829647e-01
1.569463389728753857e-202 -7.099007294410200848e+04 9.382283955697354738e-01 5.764706336726399538e-01 5.964690550792959289e-01
3.728584778376119903e-202 -7.098920480012444023e+04 8.545593235284347777e-01 3.731808723302351694e-01 6.752454552622065842e-01
2.251725869346334925e-201 -7.098740369779904722e+04 9.037100375215540993e-01 5.664767979426730271e-01 5.390359044375282460e-01
1.211048813020184627e-200 -7.098571847390664334e+04 8.806170520737549579e-01 4.692840273407308804e-01 4.092823518354082868e-01
1.001639177379284370e-199 -7.098360288874719117e+04 9.532468801143113568e-01 3.898354101449890141e-01 3.827452023118888547e-01
1.420038114869228939e-199 -7.098325099386702641e+04 8.342118148597313931e-01 4.487516778280299379e-01 6.874702061092305971e-01
1.452553406992014892e-199 -7.098322550559880619e+04 7.842070937304346234e-01 3.596334307503053496e-01 6.535208499081389677e-01
2.668071695570997111e-199 -7.098261462357394339e+04 8.141316676919242434e-01 5.210649795060711131e-01 5.514213530519009865e-01
3.693576891523199230e-199 -7.098228653523535468e+04 9.211929445311924924e-01 3.290618964134384705e-01 3.775922630704773852e-01
4.803410211216921868e-199 -7.098202095544201438e+04 9.642312638247784173e-01 5.756234638796247083e-01 5.870050905403059183e-01
