weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -9.037185972983028740e+06 9.852152738949699895e-01 4.226290314903858869e-01 8.720581567612353258e-01 3.512058823391989160e-01 8.779633477900211647e-01
0.000000000000000000e+00 -9.037185972983028740e+06 6.041596551117609515e-01 9.580803513593916243e-01 9.960054352593460392e-01 7.783879353318666761e-01 9.634889144558090868e-01
0.000000000000000000e+00 -9.037185972983028740e+06 7.197470951268065686e-01 7.975837114099804115e-02 7.111443619651014458e-02 3.208614421790410010e-01 1.187304126899675349e-01
0.000000000000000000e+00 -9.037185972983028740e+06 5.414887727195503153e-01 4.279323306383877590e-01 1.184857434829941214e-01 6.670646290985262628e-01 7.036583159650844355e-02
0.000000000000000000e+00 -9.037185972983028740e+06 8.815825793476006478e-02 6.217230429983146012e-01 5.009114599458190931e-01 1.096100645853347322e-01 2.274334317840480679e-01
0.000000000000000000e+00 -9.037185972983028740e+06 9.315646036099107796e-01 1.632657746039208879e-01 9.919357853652702728e-01 3.908372766787782115e-02 7.919520037587453043e-01
0.000000000000000000e+00 -9.037185972983028740e+06 8.579472973204582686e-01 5.179144268222957148e-02 5.609162023025290322e-01 4.630041695394636614e-01 4.673347373905176738e-01
0.000000000000000000e+00 -9.037185972983028740e+06 1.101629807356945268e-01 6.793095614764012025e-01 1.276820000828345902e-01 9.306939671740706022e-01 8.028731070063901409e-01
0.000000000000000000e+00 -9.037185972983028740e+06 1.417366826601095253e-01 2.653671108682889024e-01 2.471073419012688177e-01 3.764636620134895750e-01 5.675733236360788192e-01
0.000000000000000000e+00 -9.037185972983028740e+06 8.448396234824494533e-01 4.854777363511786348e-02 6.525670582415546983e-01 7.495770058166284500e-01 8.814460244087881646e-01
0.000000000000000000e+00 -9.037185972983028740e+06 9.282175569651418545e-01 9.924292927328794978e-01 4.511255041710039437e-01 9.491186886188501814e-01 4.134294668561288022e-01
0.000000000000000000e+00 -9.037185972983028740e+06 3.674884417451779184e-01 7.633181036418217325e-01 2.534341335949898966e-01 1.111136455782557597e-01 9.805401830007608455e-01
0.000000000000000000e+00 -9.037185972983028740e+06 4.798605142905365550e-02 9.166369671105961681e-01 2.462445573497566986e-01 2.308531717628148350e-02 9.074827326110231906e-01
0.000000000000000000e+00 -9.037185972983028740e+06 4.289657864141684929e-01 6.343044749035433583e-01 4.399376678231459170e-01 6.467902202196185169e-02 9.381742070338372486e-02
0.000000000000000000e+00 -9.037185972983028740e+06 2.781451985691234530e-01 3.974496406218491762e-01 1.303836732562241307e-01 5.711948147326409986e-01 1.444863114506045321e-02
0.000000000000000000e+00 -9.037185972983028740e+06 6.851408995619224784e-01 2.714586684566392405e-01 2.751682889060025339e-02 2.727441627480564623e-02 9.483598470161297422e-01
0.000000000000000000e+00 -9.037185972983028740e+06 3.657705918038399728e-01 2.293517820145002384e-01 8.919275608366967756e-01 1.879728709830075228e-02 1.325286293358343137e-01
0.000000000000000000e+00 -9.037185972983028740e+06 6.396493476896932817e-01 5.159293625519060233e-01 2.077996955480030383e-01 8.702010553482775190e-02 6.389316045531945321e-03
0.000000000000000000e+00 -9.037185972983028740e+06 3.584562948966851792e-01 2.326377522406365417e-01 1.959661377967697460e-01 7.972325465078621276e-01 4.470611906660382218e-02
0.000000000000000000e+00 -9.037185972983028740e+06 7.758236573210248732e-01 9.972508158614771245e-01 1.405605207362835563e-01 1.519078270890809046e-01 6.770127830248033884e-01
0.000000000000000000e+00 -9.037185972983028740e+06 5.728036103452370797e-01 6.820965627057791192e-01 3.120459075083092948e-02 3.712209596042417292e-01 8.944862206342484301e-01
0.000000000000000000e+00 -9.037185972983028740e+06 9.513154319412799875e-01 1.791716507806117020e-01 1.792498552837560322e-01 1.929040695939044925e-01 6.682730846557271009e-01
0.000000000000000000e+00 -9.037185972983028740e+06 8.278804782835181841e-01 7.355038780902711792e-03 6.334553705631563725e-01 8.685628325149141737e-02 3.847660769567411432e-01
0.000000000000000000e+00 -9.037185972983028740e+06 9.038779110872730005e-02 1.207248995614315090e-01 6.166231914730236907e-01 9.800735055917879635e-01 9.794866563315794972e-01
0.000000000000000000e+00 -9.037185972983028740e+06 9.483188719401893785e-01 1.320303018906238135e-01 8.143758245159532505e-01 3.838436848153046199e-01 7.577116363026260570e-01
0.000000000000000000e+00 -9.037185972983028740e+06 5.775195203922500742e-01 1.223910861769783587e-01 9.370419622974180962e-01 1.809764942024343348e-01 2.749793846195635050e-01
0.000000000000000000e+00 -9.037185972983028740e+06 3.531869886378027346e-01 8.890408954847539569e-02 3.923946223233182318e-01 9.222599059594168702e-01 9.603915871775959845e-01
0.000000000000000000e+00 -9.037185972983028740e+06 3.603678487665740171e-03 7.332674779755707917e-01 9.518819357226729894e-01 4.106913716030369255e-02 5.486300237454990736e-01
0.000000000000000000e+00 -9.037185972983028740e+06 9.596423314384148195e-01 9.300425414528945556e-02 2.816795592815087845e-01 1.932308617707259035e-01 6.338500120248462544e-01
0.000000000000000000e+00 -9.037185972983028740e+06 5.947413433323730514e-01 8.926862647966203879e-01 6.502017811926719126e-03 2.897011705187280128e-02 7.597259597334163894e-01
0.000000000000000000e+00 -9.037185972983028740e+06 9.387356517457310368e-01 8.771362662974180324e-02 6.859541717988262288e-01 8.724143122754952628e-01 1.511496141863079012e-01
0.000000000000000000e+00 -9.037185972983028740e+06 9.911516144881400425e-01 7.285748822628879129e-01 4.851310062466743789e-01 8.241643534955129802e-01 1.999762519861114640e-02
0.000000000000000000e+00 -9.037185972983028740e+06 6.108085611704561213e-01 7.377982136501139987e-01 6.957155127480053602e-01 6.892578977722918498e-02 6.560265242689422571e-02
0.000000000000000000e+00 -9.037185972983028740e+06 4.190678828557675706e-01 6.972359205538756211e-01 9.651210913950770687e-01 8.127866658133851008e-01 9.248547066125534233e-02
0.000000000000000000e+00 -9.037185972983028740e+06 8.613343331595156860e-01 9.113370891994870826e-01 4.260280706567972642e-01 9.827086688664805614e-01 7.538320092547929896e-01
0.000000000000000000e+00 -9.037185972983028740e+06 1.804868991675623313e-02 5.141870769059310176e-01 2.769145411089805053e-01 2.653025873989710570e-01 4.750421277541446718e-01
0.000000000000000000e+00 -9.037185972983028740e+06 2.257191712442152554e-02 8.681674611325518320e-01 3.844292733181559063e-01 1.312220846289740006e-01 1.893836783049238637e-01
0.000000000000000000e+00 -9.037185972983028740e+06 8.993838910004026133e-01 2.638904767855883016e-01 7.497265145874031367e-01 5.818518165802851749e-01 6.502179616619386815e-01
0.000000000000000000e+00 -9.037185972983028740e+06 2.416017227620884666e-01 1.535694331481034514e-01 6.293424629174125817e-01 9.965186351397981035e-02 6.784377075310106253e-01
0.000000000000000000e+00 -9.037185972983028740e+06 5.157324268269046774e-01 1.002840905281778827e-01 3.390940254747580873e-01 2.818377892897638848e-02 1.241767493603018746e-02
0.000000000000000000e+00 -9.037185972983028740e+06 5.095442421446968462e-01 8.876702286894743166e-01 8.487568997701639972e-01 5.184893209574997774e-01 1.681756273998047391e-01
0.000000000000000000e+00 -9.037185972983028740e+06 6.899810801584822517e-01 6.684499341277050366e-01 5.619789834859207911e-01 9.226068443588194556e-01 2.159106255212117631e-02
0.000000000000000000e+00 -9.037185972983028740e+06 7.983581402351370704e-01 5.775584609748207754e-02 7.722338293611548110e-01 6.570614282961595443e-02 4.259987288695639140e-01
0.000000000000000000e+00 -9.037185972983028740e+06 8.200435538321155793e-01 4.188319706621735916e-01 4.130669056663575089e-01 4.589027891209574994e-01 9.682867058420734363e-01
0.000000000000000000e+00 -9.037185972983028740e+06 9.951360939148337081e-01 2.641174356870806816e-01 7.648416755351818974e-01 1.924612661601194930e-01 5.136649515705168367e-01
0.000000000000000000e+00 -9.037185972983028740e+06 3.308275389188605198e-01 9.004592883966463512e-01 9.563902197889345702e-01 5.092307119859440512e-02 8.095283536643493871e-01
0.000000000000000000e+00 -9.037185972983028740e+06 3.690648761902840524e-01 8.802597374628923221e-01 4.564179314750140826e-01 4.482200698020710750e-02 8.278897195029255585e-02
0.000000000000000000e+00 -9.037185972983028740e+06 7.861630399841926797e-01 5.822845566453183075e-02 3.032215746648654342e-01 3.038907858085055924e-01 2.025647757154418471e-01
0.000000000000000000e+00 -9.037185972983028740e+06 2.303525113785415135e-01 7.627937581698176484e-01 1.230834699971515844e-01 1.669148309770518424e-02 3.574040476886671813e-01
0.000000000000000000e+00 -9.037185972983028740e+06 9.331969148605994135e-01 8.488945539604653145e-01 2.068316428533901741e-01 4.992392806026324514e-02 3.132525588150298912e-01
0.000000000000000000e+00 -9.037185972983028740e+06 2.173922251298496811e-01 2.427991602407895133e-01 5.732694105218210101e-01 8.119120951995929536e-01 8.181470577215894657e-01
0.000000000000000000e+00 -9.037185972983028740e+06 6.055161734612058977e-01 8.599261498032206852e-02 6.518011626950930282e-01 4.120671049448902945e-01 6.424098317480142484e-01
0.000000000000000000e+00 -9.037185972983028740e+06 2.029765273349743993e-01 2.181325931215728486e-01 4.770963935864513950e-01 4.454632944772677350e-01 1.143146174158858885e-01
0.000000000000000000e+00 -9.037185972983028740e+06 9.846864490302170703e-01 4.405062394361254352e-01 7.117497431098883665e-01 9.287715011335839765e-02 6.550186478260776601e-01
0.000000000000000000e+00 -9.037185972983028740e+06 8.302956428350757312e-01 3.653387439038047191e-02 9.366466693730568505e-01 6.985876822457818269e-01 3.558121726089873427e-01
0.000000000000000000e+00 -9.037185972983028740e+06 2.483875940829910478e-01 2.660023181857327224e-01 8.472494998711036507e-01 9.910762658669652891e-01 5.087341957898923184e-01
0.000000000000000000e+00 -9.037185972983028740e+06 7.245855023122155236e-01 9.876537455489428075e-01 4.158758376715377958e-01 1.249207639524572144e-01 6.027763299894132176e-01
0.000000000000000000e+00 -9.037185972983028740e+06 6.847524945513978611e-01 3.482570176736865530e-01 9.759325605160782402e-01 6.129861623053034503e-02 9.341489630541390810e-01
0.000000000000000000e+00 -9.037185972983028740e+06 7.854240019854471511e-01 7.976063732794691497e-02 6.043391779856622792e-01 6.701220064813211419e-01 1.813410950035431179e-01
0.000000000000000000e+00 -9.037185972983028740e+06 2.214386904352094732e-02 3.966649566246380765e-01 7.110037038941260379e-01 5.207018326767864913e-02 4.858344806471155408e-01
0.000000000000000000e+00 -9.037185972983028740e+06 3.715373893005754491e-01 9.432407397438626884e-01 8.841654192369244880e-01 1.694234373575140840e-01 1.297557539126958925e-01
0.000000000000000000e+00 -9.037185972983028740e+06 7.704808971284360375e-01 3.945922379174970906e-02 4.291146549606791316e-01 3.322716022784671930e-01 5.475824442376490131e-01
0.000000000000000000e+00 -9.037185972983028740e+06 1.039478524004473492e-01 2.430416145599623157e-01 2.774735626864952565e-01 7.859110970396073759e-01 1.755403875520609169e-01
0.000000000000000000e+00 -9.037185972983028740e+06 5.632112437996028564e-02 9.547235277341947768e-01 1.490122490063823246e-01 1.969651215867833649e-01 8.209441140223447952e-01
0.000000000000000000e+00 -9.037185972983028740e+06 3.576162740783307425e-01 9.752939144333261368e-02 9.695487260260930995e-01 6.870492241409820178e-02 1.982830534020656454e-01
0.000000000000000000e+00 -9.037185972983028740e+06 9.705014868164685282e-02 7.313397973769787397e-01 9.504841376378992956e-01 5.644850191059739286e-01 4.334468136926855619e-01
0.000000000000000000e+00 -9.037185972983028740e+06 3.442844496678421073e-01 1.428111850410609396e-01 7.157187765536504598e-01 3.078530266358268097e-01 7.581500818433232203e-01
0.000000000000000000e+00 -9.037185972983028740e+06 1.148562669564116012e-01 5.032366269546340032e-02 2.810225013912175385e-01 2.684836431054359318e-01 6.665164123627407289e-01
0.000000000000000000e+00 -9.037185972983028740e+06 2.619970894659062743e-01 3.897366729720339595e-01 1.557369910147872183e-01 3.958007066022385390e-01 4.893340282531563057e-01
0.000000000000000000e+00 -9.037185972983028740e+06 9.808051868011228303e-01 1.729095572777679113e-01 1.657871374799513298e-01 9.774293226454766614e-02 6.476931795976647033e-01
0.000000000000000000e+00 -9.037185972983028740e+06 4.992859439778637443e-01 9.271429140092423138e-01 9.407104986463428187e-01 8.046762929012055698e-01 4.538536617053852140e-01
0.000000000000000000e+00 -9.037185972983028740e+06 1.167377409316853187e-01 3.928491618632582449e-01 1.852035098530716573e-01 2.974807743360462498e-01 6.310007135336096473e-01
0.000000000000000000e+00 -9.037185972983028740e+06 8.372711389293885365e-01 9.521421797767614104e-01 2.984916648784619042e-02 9.312273137767198561e-01 5.705563834527491718e-01
0.000000000000000000e+00 -9.037185972983028740e+06 7.502685387026808428e-02 8.549450659993718116e-01 1.536756516206324585e-01 7.500095513716664719e-03 5.183476637014654553e-01
0.000000000000000000e+00 -9.037185972983028740e+06 8.600349782468013071e-01 4.635280136597469403e-01 1.742191826396922716e-01 2.318907022657810124e-01 8.823696626100653306e-01
0.000000000000000000e+00 -9.037185972983028740e+06 8.348938139380235324e-01 2.671398631062071871e-02 1.915209168277000051e-01 9.695122258697875806e-01 3.294572075904902420e-01
0.000000000000000000e+00 -9.037185972983028740e+06 7.746184995638296655e-01 5.470988904122092711e-01 6.705834439576390249e-01 1.611997137375309475e-02 9.477960521628725488e-01
0.000000000000000000e+00 -9.037185972983028740e+06 6.596861028812819328e-01 9.816765460374664576e-01 6.628347265965395252e-02 9.976343864010694951e-02 9.323940520150528766e-01
0.000000000000000000e+00 -9.037185972983028740e+06 9.871644927471151520e-01 1.670623113313211006e-01 3.791988438092777081e-01 4.358127551694360724e-01 7.032060606648575796e-01
0.000000000000000000e+00 -9.037185972983028740e+06 3.628289163007648588e-01 7.812405873610697160e-01 9.508460572923151943e-01 7.330843042387419350e-01 8.011495149920827563e-01
0.000000000000000000e+00 -9.037185972983028740e+06 2.476279838491992624e-01 1.881288564179278699e-01 2.235128801050150216e-01 1.751756326398994368e-01 5.501258490328814199e-01
0.000000000000000000e+00 -9.037185972983028740e+06 2.005448452711882101e-01 7.651006480563768974e-01 3.487878155042067885e-02 2.037525896683004545e-01 9.614746045355323512e-01
0.000000000000000000e+00 -9.037185972983028740e+06 6.459396737832376889e-01 1.706931741578088246e-02 8.385486250982812084e-01 1.827117365323522868e-01 9.061955521768411126e-01
0.000000000000000000e+00 -9.037185972983028740e+06 3.619732669821630333e-01 2.922788807835835501e-01 6.772525132021548488e-01 6.834787320648809672e-01 9.227734734630624880e-01
0.000000000000000000e+00 -9.037185972983028740e+06 9.713269528112515871e-01 2.447462426787350154e-02 6.355624632431946530e-01 2.592175507850061900e-01 8.690336687402141491e-01
0.000000000000000000e+00 -9.037185972983028740e+06 8.356655985269034748e-01 4.631654257031324606e-01 2.171731545787162210e-01 9.403358577227414195e-01 9.094892580668826332e-01
0.000000000000000000e+00 -9.037185972983028740e+06 5.874293273310940977e-01 9.003476235320186927e-01 3.948882691244247622e-01 5.547145013449084061e-02 1.452351360258531399e-01
0.000000000000000000e+00 -9.037185972983028740e+06 4.916705205016372870e-01 2.432625906849216202e-01 6.768388972706687046e-01 2.771408537317208154e-01 9.043170513215462725e-01
0.000000000000000000e+00 -9.037185972983028740e+06 5.281796227801027754e-02 2.567902805985935455e-01 8.646772001208792302e-01 2.483863591535859783e-01 9.524594279179389167e-01
0.000000000000000000e+00 -9.037185972983028740e+06 3.672870148765128295e-01 4.799221785733076562e-02 9.345784993185998202e-01 4.424432606782696675e-01 6.149075585897249008e-01
0.000000000000000000e+00 -9.037185972983028740e+06 7.104990204732476444e-01 6.304823473145859669e-01 5.120857237724907307e-02 7.807750952387401133e-01 1.354691055657442078e-03
0.000000000000000000e+00 -9.037185972983028740e+06 1.187003887521779211e-01 2.222941294622532427e-01 4.687786860394905775e-01 3.039503567515078331e-02 2.210594191628316718e-01
0.000000000000000000e+00 -9.037185972983028740e+06 6.700411427789354502e-01 5.552832990775401489e-01 1.606449870778454692e-01 3.396190922023292202e-01 9.030054463210761551e-01
0.000000000000000000e+00 -9.037185972983028740e+06 9.267100342537964996e-01 8.559406695102691476e-01 3.610281218228954536e-01 1.015899792839103366e-02 5.647732898986888017e-01
0.000000000000000000e+00 -9.037185972983028740e+06 5.416838901110249127e-01 8.206907297068515295e-01 7.142890613542750566e-01 2.408463263656976938e-01 2.211646672714665529e-01
0.000000000000000000e+00 -9.037185972983028740e+06 9.673590550538558874e-01 6.570280696170612833e-01 4.454508805449697295e-02 7.501809540038461011e-01 5.436014390597057044e-01
0.000000000000000000e+00 -9.037185972983028740e+06 1.098121848624439290e-01 1.753135767839086867e-02 6.644414005681078539e-01 1.159036723538037217e-01 6.208214731442094347e-01
0.000000000000000000e+00 -9.037185972983028740e+06 2.012044804305074264e-01 9.267263145337124586e-01 3.406684559401373935e-02 3.129670564202247096e-01 7.764641835257252156e-01
0.000000000000000000e+00 -9.037185972983028740e+06 6.788597559514031321e-01 1.059176029375831218e-01 6.409486379754487650e-01 4.342980299391647758e-01 9.260463771119978871e-01
0.000000000000000000e+00 -9.037185972983028740e+06 4.611242014183711824e-01 4.344633733893599192e-03 9.970832426089542011e-01 9.160200533983785531e-01 7.124134846400768106e-01
0.000000000000000000e+00 -9.037185972983028740e+06 4.817121288589566452e-01 6.338743994417656014e-01 6.937186495046943069e-02 5.578393846940588041e-02 4.232901215587634436e-01
0.000000000000000000e+00 -9.037185972983028740e+06 4.217370184821782608e-01 1.497812216117422324e-01 7.014459846031027013e-01 1.516787789100658701e-01 9.400392327862596709e-01
0.000000000000000000e+00 -9.037185972983028740e+06 9.541555818652969201e-01 3.248966432111267677e-01 5.422417686767666556e-02 9.115967952432280086e-02 1.427196823490248789e-01
0.000000000000000000e+00 -9.037185972983028740e+06 7.228557629283340891e-01 9.713263855098663857e-02 2.371665890069859506e-01 2.392105556068755412e-01 4.311540510407563254e-02
0.000000000000000000e+00 -9.037185972983028740e+06 2.910091428232607358e-01 3.136206444512510405e-01 2.031103739576439748e-01 2.496080859067737467e-01 5.386317967496867531e-02
0.000000000000000000e+00 -9.037185972983028740e+06 9.356942725145240836e-01 3.182630780728810116e-01 8.480756922804894016e-01 9.658950617663752958e-01 1.777914439696015592e-01
0.000000000000000000e+00 -9.037185972983028740e+06 4.889370245443876994e-01 1.720627282896678434e-01 9.771257059063542805e-01 4.752777463776225453e-02 5.086324400630073406e-01
0.000000000000000000e+00 -9.037185972983028740e+06 8.930490349537014705e-01 1.071137869634608553e-01 4.335794538701087664e-02 4.473797869698885599e-01 1.326440684148557647e-01
0.000000000000000000e+00 -9.037185972983028740e+06 6.254209069948108990e-01 2.609936747671748325e-02 9.293710697803317933e-01 2.707501402976352223e-01 8.066276508618633878e-01
0.000000000000000000e+00 -9.037185972983028740e+06 1.374888913653343758e-01 1.826310553034108386e-01 9.522208759247166032e-01 2.157591850801610089e-02 5.902308503710318455e-03
0.000000000000000000e+00 -9.037185972983028740e+06 8.546762734156024832e-01 2.112893736423354651e-01 4.512551733166813017e-01 8.464712474860658364e-02 3.307996071635834756e-01
0.000000000000000000e+00 -9.037185972983028740e+06 3.097042733239011580e-01 1.122062156599692440e-01 3.810542809215544668e-01 1.033328208153494465e-01 6.548722251010717921e-01
0.000000000000000000e+00 -9.037185972983028740e+06 1.676982780550613228e-01 7.874138482559986940e-01 2.211401218834713189e-01 8.389818853965458345e-02 7.569009669855314426e-01
0.000000000000000000e+00 -9.037185972983028740e+06 9.258325563982675588e-01 8.214984558560767258e-02 6.516320374768440615e-01 3.150478768268020202e-01 3.428783590070692000e-01
0.000000000000000000e+00 -9.037185972983028740e+06 1.907037522457444290e-01 5.930529590297631826e-01 7.199637418161072278e-01 8.893531245433018428e-01 7.655444886932427639e-01
0.000000000000000000e+00 -9.037185972983028740e+06 2.347751181358450623e-01 2.699533377589214966e-01 2.489731254748098754e-01 1.469940182715178123e-01 4.229276178120968677e-01
0.000000000000000000e+00 -9.037185972983028740e+06 5.602821323705899914e-01 7.153413945680077157e-01 1.004925134094052375e-01 8.675675239779179204e-01 1.259952010784866072e-01
0.000000000000000000e+00 -9.037185972983028740e+06 3.093618194684397693e-01 9.040729055467954245e-01 7.038179860204381022e-01 1.563455932401406345e-01 2.700030184453294790e-02
0.000000000000000000e+00 -9.037185972983028740e+06 3.439397650307207677e-01 2.082667623471934348e-02 9.499574866907689596e-01 9.300827604406571858e-01 7.074242262755008337e-01
0.000000000000000000e+00 -9.037185972983028740e+06 6.793595374597469760e-01 1.532109812905417812e-01 4.658095814698289816e-01 1.105163050838867678e-01 5.859186704759589137e-01
0.000000000000000000e+00 -9.037185972983028740e+06 9.305743771860527369e-01 5.663820018546611434e-01 3.191298278383788434e-01 3.503867993705158668e-01 9.923564571486295227e-01
0.000000000000000000e+00 -9.037185972983028740e+06 9.720456943696145213e-01 1.733051392258488921e-02 2.059688504528429664e-01 1.636819480764096779e-01 7.605788678891916010e-01
0.000000000000000000e+00 -9.037185972983028740e+06 6.796616158750867775e-01 8.405128359996192344e-01 2.069878138703787895e-01 8.169086841252933828e-01 6.902471389142343927e-01
0.000000000000000000e+00 -9.037185972983028740e+06 1.216566523684697865e-01 2.134265434954507601e-02 1.427839414170029020e-02 4.234750524689211426e-01 8.025085219616087118e-01
0.000000000000000000e+00 -9.037185972983028740e+06 7.333731476632032731e-02 4.665393754743507593e-02 2.539302061507542341e-03 9.381467933270470905e-02 1.348055008177293512e-01
0.000000000000000000e+00 -9.037185972983028740e+06 2.372285132450970835e-01 7.907642145573282599e-01 4.127507354328203704e-01 1.040641167999745154e-01 9.573887980451261104e-01
0.000000000000000000e+00 -9.037185972983028740e+06 8.841049078295061259e-01 1.716808383298776830e-01 5.345282339989643194e-01 6.091630860275980552e-01 7.152673236909280474e-01
0.000000000000000000e+00 -9.037185972983028740e+06 9.917820942297230769e-01 8.652451897853772333e-01 3.581991194758066266e-01 9.528898136547930831e-01 1.738558571761058547e-01
0.000000000000000000e+00 -9.037185972983028740e+06 5.032965604218258004e-01 5.968906735414115650e-01 2.471731194557896805e-01 5.734445181066893937e-02 2.699852698077354063e-02
0.000000000000000000e+00 -9.037185972983028740e+06 4.618402401928223266e-02 9.971917633366044198e-01 5.344103633568340062e-01 8.995734519469907875e-01 2.347534111772587861e-01
0.000000000000000000e+00 -9.037185972983028740e+06 9.380055902943063018e-01 6.146041719560770833e-01 2.795235569253732288e-01 7.789863786773105758e-01 1.546240481513275755e-01
0.000000000000000000e+00 -9.037185972983028740e+06 9.196519232099973351e-01 1.969435165897331919e-01 9.242863101645554247e-01 7.618419613308586857e-01 4.206012050337426533e-02
0.000000000000000000e+00 -9.037185972983028740e+06 9.465188091648103486e-01 2.229855152357865800e-01 6.644377458341668152e-01 3.524213419318434903e-01 2.649295366393108475e-01
0.000000000000000000e+00 -9.037185972983028740e+06 4.795352256454588069e-02 9.979646070370051802e-01 2.216933063660883052e-01 2.032066254095932223e-02 7.344813622086646676e-01
0.000000000000000000e+00 -9.037185972983028740e+06 8.714595226654272553e-01 2.137602650761327716e-02 4.430243773350815983e-01 4.043602028211672472e-01 7.788574422308658374e-01
0.000000000000000000e+00 -9.037185972983028740e+06 2.381223506298257853e-01 9.080938822731191573e-01 7.722054903208261933e-01 9.892624240648514311e-01 8.224343099958103531e-01
0.000000000000000000e+00 -9.037185972983028740e+06 3.434235126034782537e-01 9.174223767947184971e-01 9.965568953642390815e-01 2.987071382339379078e-02 5.875708157926559094e-01
0.000000000000000000e+00 -9.037185972983028740e+06 8.621435565034885062e-02 7.978787791782302463e-01 7.996776385485523386e-01 9.710001208672598416e-01 4.766987536714952789e-01
0.000000000000000000e+00 -9.037185972983028740e+06 7.040301959923614961e-01 6.642070839724594222e-01 1.166466087946125274e-01 9.758797616212159243e-01 9.766760197600182769e-01
0.000000000000000000e+00 -9.037185972983028740e+06 9.143215233725126012e-01 1.524094903944438473e-01 1.217041498797277743e-01 2.930428301869847374e-02 1.074111257574010825e-01
0.000000000000000000e+00 -9.037185972983028740e+06 6.673700724947784213e-02 6.368787096296756323e-01 5.696158408488938285e-01 6.013371875888181561e-01 8.856864295076989357e-01
0.000000000000000000e+00 -9.037185972983028740e+06 5.949465065014629683e-01 4.445278998715884722e-01 9.865344419794959130e-01 8.374955928130819460e-01 9.255701014150005124e-01
0.000000000000000000e+00 -9.037185972983028740e+06 2.335606395353531095e-01 4.974925233305000916e-01 3.924918967974083683e-01 1.271539676943437280e-01 2.989360641446133782e-01
0.000000000000000000e+00 -9.037185972983028740e+06 2.667360136472914922e-01 8.526394685569197440e-01 4.142769461942737985e-01 8.187302053165312898e-03 2.269058411415603160e-01
0.000000000000000000e+00 -9.037185972983028740e+06 8.477624766032024750e-01 8.911003572490105995e-02 1.092586841146908627e-01 4.146942675817003598e-01 2.051567807501112339e-01
