logz logzerr logvol nlive logl logwt insert_order
-9.037187994155662134e+06 1.167448110772849879e-01 -1.421397671611228097e-01 3.470000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187975463530049e+06 1.135781191494442816e-01 -1.450257720502577397e-01 3.460000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187957114391029e+06 1.165130969186444071e-01 -1.479201300766222471e-01 3.450000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187939095886424e+06 1.083778246804668194e-01 -1.508228897345836594e-01 3.440000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187921396309510e+06 1.037796991931797808e-01 -1.537340999420420962e-01 3.430000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187904004566371e+06 1.057648036079146120e-01 -1.566538100453768456e-01 3.420000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187886910133064e+06 9.852531085657491305e-02 -1.595820698244652114e-01 3.410000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187870103014633e+06 9.442799162748603814e-02 -1.625189294977749388e-01 3.400000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187853573713452e+06 9.037929637292999030e-02 -1.654644397275317480e-01 3.390000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187837313191965e+06 8.235738260916361519e-02 -1.684186516249632226e-01 3.380000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187821312850341e+06 7.637914400069660548e-02 -1.713816167556202752e-01 3.370000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187805564492941e+06 7.592755458542006786e-02 -1.743533871447777717e-01 3.360000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187790060305968e+06 8.115648697775962317e-02 -1.773340152829155636e-01 3.350000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187774792833254e+06 8.478741222626494378e-02 -1.803235541312815937e-01 3.340000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187759754955769e+06 7.799303783934972978e-02 -1.833220571275381849e-01 3.330000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187744939869270e+06 7.978812841446090987e-02 -1.863295781914934834e-01 3.320000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187730341069400e+06 7.661893721000159752e-02 -1.893461717309191383e-01 3.310000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187715952331200e+06 7.765041386883542174e-02 -1.923718926474561330e-01 3.300000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187701767696068e+06 7.498433494417700018e-02 -1.954067963426101562e-01 3.290000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187687781454995e+06 7.825447490368242498e-02 -1.984509387238383160e-01 3.280000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187673988133669e+06 7.821650001622555692e-02 -2.015043762107286696e-01 3.270000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187660382481292e+06 7.362387178725859904e-02 -2.045671657412744260e-01 3.260000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187646959461272e+06 8.007295341565484614e-02 -2.076393647782445728e-01 3.250000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187633714234456e+06 7.409522066744744784e-02 -2.107210313156526738e-01 3.240000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187620642153546e+06 7.204526970783108053e-02 -2.138122238853255308e-01 3.230000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187607738748193e+06 7.123552726161805349e-02 -2.169130015635737652e-01 3.220000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187594999723136e+06 6.461079618299193916e-02 -2.200234239779662038e-01 3.210000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187582420941442e+06 6.601301548434516941e-02 -2.231435513142098481e-01 3.200000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187569998420775e+06 6.457697542291074289e-02 -2.262734443231375070e-01 3.190000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187557728327811e+06 6.220662902620197054e-02 -2.294131643278052302e-01 3.180000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187545606967062e+06 6.339902587937101819e-02 -2.325627732307014583e-01 3.170000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187533630775288e+06 5.895070876911610858e-02 -2.357223335210699711e-01 3.160000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187521796317771e+06 6.131021209079799694e-02 -2.388919082823490192e-01 3.150000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187510100277141e+06 6.290995348146725952e-02 -2.420715611997287242e-01 3.140000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187498539455235e+06 6.276599422735781864e-02 -2.452613565678288809e-01 3.130000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187487110760063e+06 6.421317347933040709e-02 -2.484613592984997454e-01 3.120000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187475811203942e+06 5.965185636043551093e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187464637903497e+06 5.652564776757917908e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187453588066623e+06 6.226147906880319383e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187442658996210e+06 5.867525849679227495e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187431848080829e+06 5.950875118821142423e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187421152791008e+06 6.152232199676393315e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187410570681095e+06 5.984045929831365712e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187400099381804e+06 5.949393097036322076e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187389736594632e+06 6.329092344677909876e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187379480093718e+06 5.990590945209350177e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187369327722117e+06 5.593598994483324482e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187359277386218e+06 5.519159911859065903e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187349327055737e+06 5.425377974036414697e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187339474759996e+06 5.343908954933706407e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187329718584195e+06 5.355283789385155424e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187320056673139e+06 5.307548151254005975e-02 -3.011050927839217239e-01 2.960000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187310487221926e+06 5.325019556709767454e-02 -3.044891907681622767e-01 2.950000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187301008477807e+06 5.634981606980094676e-02 -3.078847797693005095e-01 2.940000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187291618738323e+06 5.927595228025028806e-02 -3.112919380909148215e-01 2.930000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187282316345721e+06 6.170895512869110228e-02 -3.147107448397004070e-01 2.920000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187273099690676e+06 6.127914046563420758e-02 -3.181412799364896626e-01 2.910000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187263967206702e+06 6.264420901740649916e-02 -3.215836241274624419e-01 2.900000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187254917372018e+06 6.624557778099232630e-02 -3.250378589955499886e-01 2.890000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187245948702097e+06 6.644810097748315991e-02 -3.285040669720362128e-01 2.880000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187237059755251e+06 6.546496519191540020e-02 -3.319823313483610261e-01 2.870000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187228249125183e+06 6.629945138645233771e-02 -3.354727362881295694e-01 2.860000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187219515444711e+06 6.871376854220304087e-02 -3.389753668393316599e-01 2.850000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187210857382044e+06 7.112972693530771051e-02 -3.424903089467761230e-01 2.840000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187202273638919e+06 7.005952644274669738e-02 -3.460176494647445589e-01 2.830000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187193762948737e+06 7.114833051346169945e-02 -3.495574761698685973e-01 2.820000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187185324080288e+06 6.948739435986257817e-02 -3.531098777742364137e-01 2.810000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187176955830306e+06 6.645666568459765444e-02 -3.566749439387325582e-01 2.800000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187168657027185e+06 6.697457686390848042e-02 -3.602527652866165386e-01 2.790000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187160426527262e+06 6.635588093861292946e-02 -3.638434334173450968e-01 2.780000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187152263216674e+06 6.782180695058200037e-02 -3.674470409206436750e-01 2.770000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187144166005775e+06 6.638849609471894619e-02 -3.710636813908321785e-01 2.760000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187136133834720e+06 6.408922734544110489e-02 -3.746934494414108641e-01 2.750000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187128165666014e+06 5.965908733508589606e-02 -3.783364407199119595e-01 2.740000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187120260486379e+06 5.781054445691660021e-02 -3.819927519230224555e-01 2.730000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187112417308614e+06 5.585178462617967909e-02 -3.856624808119848424e-01 2.720000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187104635167867e+06 5.264956613179007372e-02 -3.893457262282812859e-01 2.710000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187096913121641e+06 5.399299033524959657e-02 -3.930425881096074048e-01 2.700000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187089250249788e+06 5.407669002606143444e-02 -3.967531675061430341e-01 2.690000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187081645650789e+06 5.206807809949464544e-02 -4.004775665971254672e-01 2.680000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187074098445475e+06 5.455833954639671690e-02 -4.042158887077326179e-01 2.670000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187066607773304e+06 5.479254738959972448e-02 -4.079682383262830947e-01 2.660000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187059172794223e+06 5.865835839593104561e-02 -4.117347211217599612e-01 2.650000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187051792686805e+06 6.000838362584615115e-02 -4.155154439616660089e-01 2.640000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187044466646388e+06 5.903778885615040828e-02 -4.193105149302176482e-01 2.630000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187037193886936e+06 5.601653597399962325e-02 -4.231200433468853550e-01 2.620000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187029973639175e+06 5.616596501106048411e-02 -4.269441397852887787e-01 2.610000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187022805150598e+06 5.199659663643424468e-02 -4.307829160924544487e-01 2.600000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187015687683597e+06 5.089660995278061373e-02 -4.346364854084444063e-01 2.590000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187008620515466e+06 5.107093908027030699e-02 -4.385049621863647551e-01 2.580000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037187001602942124e+06 5.262865295099128371e-02 -4.423884622127624011e-01 2.570000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037186994634272531e+06 5.251385387821135009e-02 -4.462871026284197518e-01 2.560000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037186987713830546e+06 5.349582956587840832e-02 -4.502010019495560900e-01 2.550000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037186980840951204e+06 5.001987357895177483e-02 -4.541302800894456704e-01 2.540000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037186974014986306e+06 4.844924071827590162e-02 -4.580750583804620302e-01 2.530000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037186967235298827e+06 4.515224168688074247e-02 -4.620354595965589506e-01 2.520000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037186960501266643e+06 4.604441765016718119e-02 -4.660116079761983943e-01 2.510000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037186953812278807e+06 4.397490449364677145e-02 -4.700036292457358544e-01 2.500000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037186947167735547e+06 4.532276035703018680e-02 -4.740116506432746624e-01 2.490000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037186940567051992e+06 4.395700192968936965e-02 -4.780358009430000776e-01 2.480000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037186934009650722e+06 4.467078338134391341e-02 -4.820762104800050407e-01 2.470000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037186927494969219e+06 4.480250256754596261e-02 -4.861330111756194117e-01 2.460000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037186921022454277e+06 4.741161267747791980e-02 -4.902063365632552405e-01 2.450000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037186914591563866e+06 4.874870514389421927e-02 -4.942963218147803373e-01 2.440000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037186908201765269e+06 4.753398564511953500e-02 -4.984031037674337417e-01 2.430000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037186901852536947e+06 4.495121880244012935e-02 -5.025268209512957496e-01 2.420000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037186895543368533e+06 4.588225872129137600e-02 -5.066676136173271505e-01 2.410000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037186889273755252e+06 4.392733971365105072e-02 -5.108256237659908328e-01 2.400000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037186883043205366e+06 4.343151198366770882e-02 -5.150009951764714655e-01 2.390000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037186876851234585e+06 4.433679181383060747e-02 -5.191938734365074692e-01 2.380000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037186870697369799e+06 4.405536174255812037e-02 -5.234044059728509835e-01 2.370000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037186864581143484e+06 4.147942030408422603e-02 -5.276327420823720971e-01 2.360000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037186858502097428e+06 4.093078683106469995e-02 -5.318790329638232173e-01 2.350000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037186852459782735e+06 3.937935332672381356e-02 -5.361434317502807856e-01 2.340000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037186846453757957e+06 3.946340361173578115e-02 -5.404260935422816603e-01 2.330000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037186840483590961e+06 3.894074502753408495e-02 -5.447271754416722622e-01 2.320000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037186834548855200e+06 3.715061525716106816e-02 -5.490468365861886912e-01 2.310000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037186828649133444e+06 3.906088220498692143e-02 -5.533852381847869095e-01 2.300000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037186822784014046e+06 3.852580120671238867e-02 -5.577425435537426424e-01 2.290000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037186816953094676e+06 3.552829656015896176e-02 -5.621189181535415358e-01 2.280000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037186811155976728e+06 3.561678638193128965e-02 -5.665145296265796659e-01 2.270000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037186805392272770e+06 3.502854664956855935e-02 -5.709295478356964937e-01 2.260000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037186799661597237e+06 3.661169350039687048e-02 -5.753641449035622468e-01 2.250000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
-9.037186793963575736e+06 3.733633308454227528e-02 -5.798184952529424896e-01 2.240000000000000000e+02 -9.037185972983028740e+06 -9.037191964447576553e+06 nan
