weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -9.037185972983028740e+06 2.277002786797581446e-02 4.123976663736503290e-02 -3.803132721285280848e-02 -4.820813270922646304e-02 9.644923478313591203e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -7.526607963622616859e-02 4.868633470377656258e-02 7.926423045851818672e-02 -2.288395328475500978e-02 -2.822908765070859805e-02
0.000000000000000000e+00 -9.037185972983028740e+06 3.861064061809199588e-02 1.780054036032985287e-03 3.098218006878122877e-02 -6.899544091627025921e-02 3.273939170298514889e-02
0.000000000000000000e+00 -9.037185972983028740e+06 9.449654802933485365e-02 3.049053607234808450e-02 -6.377134032098444316e-02 9.328538393837143561e-02 -1.370048519205216420e-02
0.000000000000000000e+00 -9.037185972983028740e+06 9.704305477899399790e-02 -1.547419370192282262e-02 7.441163135224707070e-02 -2.975882353216022236e-02 7.559266955800422738e-02
0.000000000000000000e+00 -9.037185972983028740e+06 2.083193102235218752e-02 9.161607027187831931e-02 9.920108705186922449e-02 5.567758706637335187e-02 9.269778289116181735e-02
0.000000000000000000e+00 -9.037185972983028740e+06 4.394941902536131373e-02 -8.404832577180039455e-02 -8.577711276069797941e-02 -3.582771156419180258e-02 -7.625391746200649301e-02
0.000000000000000000e+00 -9.037185972983028740e+06 8.297754543910060288e-03 -1.441353387232244265e-02 -7.630285130340118405e-02 3.341292581970525810e-02 -8.592683368069831129e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -8.236834841304799260e-02 2.434460859966292023e-02 1.822919891638213885e-04 -7.807798708293306467e-02 -5.451331364319039058e-02
0.000000000000000000e+00 -9.037185972983028740e+06 8.631292072198215592e-02 -6.734684507921581686e-02 9.838715707305406566e-02 -9.218325446642444687e-02 5.839040075174906086e-02
0.000000000000000000e+00 -9.037185972983028740e+06 7.158945946409164818e-02 -8.964171146355409681e-02 1.218324046050581200e-02 -7.399166092107264947e-03 -6.533052521896468012e-03
0.000000000000000000e+00 -9.037185972983028740e+06 -7.796740385286110575e-02 3.586191229528024049e-02 -7.446359998343309028e-02 8.613879343481412043e-02 6.057462140127803374e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -7.165266346797810604e-02 -4.692657782634222091e-02 -5.057853161974623646e-02 -2.470726759730208777e-02 1.351466472721576939e-02
0.000000000000000000e+00 -9.037185972983028740e+06 6.896792469648990731e-02 -9.029044527297643008e-02 3.051341164831095076e-02 4.991540116332568444e-02 7.628920488175763848e-02
0.000000000000000000e+00 -9.037185972983028740e+06 8.564351139302836535e-02 9.848585854657590510e-02 -9.774899165799211254e-03 8.982373772377003074e-02 -1.731410662877423678e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -2.650231165096442187e-02 5.266362072836436314e-02 -4.931317328100202207e-02 -7.777727088434885361e-02 9.610803660015218575e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -9.040278971418927445e-02 8.332739342211922806e-02 -5.075108853004866444e-02 -9.538293656474371163e-02 8.149654652220464368e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -1.420684271716629588e-02 2.686089498070867720e-02 -1.201246643537082215e-02 -8.706419559560762966e-02 -8.123651585932326058e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -4.437096028617531357e-02 -2.051007187563017031e-02 -7.392326534875517940e-02 1.423896294652819694e-02 -9.711027377098790936e-02
0.000000000000000000e+00 -9.037185972983028740e+06 3.702817991238449569e-02 -4.570826630867215468e-02 -9.449663422187995487e-02 -9.454511674503887630e-02 8.967196940322594290e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -2.684588163923200266e-02 -5.412964359709995787e-02 7.838551216733935512e-02 -9.624054258033985787e-02 -7.349427413283314559e-02
0.000000000000000000e+00 -9.037185972983028740e+06 2.792986953793866189e-02 3.185872510381201894e-03 -5.844006089039939511e-02 -8.259597889303445239e-02 -9.872213679089361649e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -2.830874102066296971e-02 -5.347244955187269166e-02 -6.080677244064605635e-02 5.944650930157244217e-02 -9.105877618667923556e-02
0.000000000000000000e+00 -9.037185972983028740e+06 5.516473146420497464e-02 9.945016317229543601e-02 -7.188789585274329985e-02 -6.961843458218382186e-02 3.540255660496066659e-02
0.000000000000000000e+00 -9.037185972983028740e+06 1.456072206904741873e-02 3.641931254115582384e-02 -9.375908184983382243e-02 -2.575580807915166248e-02 7.889724412684970267e-02
0.000000000000000000e+00 -9.037185972983028740e+06 9.026308638825600306e-02 -6.416566984387767070e-02 -6.415002894324879634e-02 -6.141918608121910150e-02 3.365461693114540909e-02
0.000000000000000000e+00 -9.037185972983028740e+06 6.557609565670363683e-02 -9.852899224381946042e-02 2.669107411263127450e-02 -8.262874334970171653e-02 -2.304678460865176859e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -8.192244177825454277e-02 -7.585502008771370652e-02 2.332463829460473814e-02 9.601470111835760934e-02 9.589733126631591609e-02
0.000000000000000000e+00 -9.037185972983028740e+06 8.966377438803788125e-02 -7.359393962187524285e-02 6.287516490319064455e-02 -2.323126303693907879e-02 5.154232726052521141e-02
0.000000000000000000e+00 -9.037185972983028740e+06 1.550390407845000929e-02 -7.552178276460433382e-02 8.740839245948361924e-02 -6.380470115951314414e-02 -4.500412307608730317e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -2.936260227243946141e-02 -8.221918209030493196e-02 -2.152107553533635920e-02 8.445198119188337960e-02 9.207831743551919690e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -9.927926430246686307e-02 4.665349559511416944e-02 9.037638714453460898e-02 -9.178617256793926427e-02 9.726004749099820268e-03
0.000000000000000000e+00 -9.037185972983028740e+06 9.192846628768297501e-02 -8.139914917094211166e-02 -4.366408814369824448e-02 -6.135382764585482068e-02 2.677000240496923977e-02
0.000000000000000000e+00 -9.037185972983028740e+06 1.894826866647461583e-02 7.853725295932409423e-02 -9.869959643761466728e-02 -9.420597658962544252e-02 5.194519194668328899e-02
0.000000000000000000e+00 -9.037185972983028740e+06 8.774713034914621845e-02 -8.245727467405164490e-02 3.719083435976525132e-02 7.448286245509905257e-02 -6.977007716273841975e-02
0.000000000000000000e+00 -9.037185972983028740e+06 9.823032289762800850e-02 4.571497645257757703e-02 -2.973798750665127000e-03 6.483287069910259603e-02 -9.600047496027777627e-02
0.000000000000000000e+00 -9.037185972983028740e+06 2.216171223409121871e-02 4.755964273002280529e-02 3.914310254960107205e-02 -8.621484204455416578e-02 -8.687946951462116596e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -1.618642342884649143e-02 3.944718411077513531e-02 9.302421827901541374e-02 6.255733316267703126e-02 -8.150290586774894264e-02
0.000000000000000000e+00 -9.037185972983028740e+06 7.226686663190315385e-02 8.226741783989741097e-02 -1.479438586864054161e-02 9.654173377329611228e-02 5.076640185095859792e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -9.639026201664875615e-02 2.837415381186203511e-03 -4.461709177820390171e-02 -4.693948252020579276e-02 -4.991574449171060079e-03
0.000000000000000000e+00 -9.037185972983028740e+06 -9.548561657511570044e-02 7.363349222651036086e-02 -2.311414533636882429e-02 -7.375558307420521098e-02 -6.212326433901523004e-02
0.000000000000000000e+00 -9.037185972983028740e+06 7.987677820008051710e-02 -4.722190464288233969e-02 4.994530291748061623e-02 1.637036331605704054e-02 3.004359233238773630e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -5.167965544758230945e-02 -6.928611337037932083e-02 2.586849258348250524e-02 -8.006962729720404348e-02 3.568754150620212506e-02
0.000000000000000000e+00 -9.037185972983028740e+06 3.146485365380938259e-03 -7.994318189436443178e-02 -3.218119490504837976e-02 -9.436324421420472230e-02 -9.751646501279397083e-02
0.000000000000000000e+00 -9.037185972983028740e+06 1.908848428939374786e-03 7.753404573789487997e-02 6.975137995403279945e-02 3.697864191499949937e-03 -6.636487452003905774e-02
0.000000000000000000e+00 -9.037185972983028740e+06 3.799621603169645034e-02 3.368998682554100177e-02 1.239579669718415822e-02 8.452136887176389668e-02 -9.568178748957577306e-02
0.000000000000000000e+00 -9.037185972983028740e+06 5.967162804702741408e-02 -8.844883078050358449e-02 5.444676587223096220e-02 -8.685877143407681744e-02 -1.480025422608721719e-02
0.000000000000000000e+00 -9.037185972983028740e+06 6.400871076642311586e-02 -1.623360586756528168e-02 -1.738661886672850099e-02 -8.219442175808500117e-03 9.365734116841470391e-02
0.000000000000000000e+00 -9.037185972983028740e+06 9.902721878296674718e-02 -4.717651286258386922e-02 5.296833510703638503e-02 -6.150774676797610141e-02 2.732990314103372897e-03
0.000000000000000000e+00 -9.037185972983028740e+06 -3.383449221622790437e-02 8.009185767932927580e-02 9.127804395778690849e-02 -8.981538576028112730e-02 6.190567073286987188e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -2.618702476194319229e-02 7.605194749257845888e-02 -8.716413704997177936e-03 -9.103559860395858683e-02 -8.344220560994149161e-02
0.000000000000000000e+00 -9.037185972983028740e+06 5.723260799683854705e-02 -8.835430886709363940e-02 -3.935568506702691316e-02 -3.922184283829888152e-02 -5.948704485691163474e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -5.392949772429170285e-02 5.255875163396353522e-02 -7.538330600056969422e-02 -9.666170338045897148e-02 -2.851919046226657206e-02
0.000000000000000000e+00 -9.037185972983028740e+06 8.663938297211989936e-02 6.977891079209305736e-02 -5.863367142932196519e-02 -9.001521438794735097e-02 -3.734948823699402176e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -5.652155497403006656e-02 -5.144016795184210011e-02 1.465388210436420480e-02 6.238241903991859072e-02 6.362941154431789315e-02
0.000000000000000000e+00 -9.037185972983028740e+06 2.110323469224117954e-02 -8.280147700393558630e-02 3.036023253901859453e-02 -1.758657901102193832e-02 2.848196634960284412e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -5.940469453300512015e-02 -5.637348137568543027e-02 -4.580721282709726561e-03 -1.090734110454645578e-02 -7.713707651682283339e-02
0.000000000000000000e+00 -9.037185972983028740e+06 9.693728980604340850e-02 -1.189875211277491296e-02 4.234994862197766219e-02 -8.142456997732833157e-02 3.100372956521552092e-02
0.000000000000000000e+00 -9.037185972983028740e+06 6.605912856701515179e-02 -9.269322512192390562e-02 8.732933387461136454e-02 3.971753644915637649e-02 -2.883756547820252869e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -5.032248118340179599e-02 -4.679953636285345830e-02 6.944989997422074124e-02 9.821525317339305228e-02 1.746839157978463675e-03
0.000000000000000000e+00 -9.037185972983028740e+06 4.491710046244309917e-02 9.753074910978856704e-02 -1.682483246569244084e-02 -7.501584720950855989e-02 2.055526599788264075e-02
0.000000000000000000e+00 -9.037185972983028740e+06 3.695049891027957223e-02 -3.034859646526269494e-02 9.518651210321565914e-02 -8.774027675389393932e-02 8.682979261082782174e-02
0.000000000000000000e+00 -9.037185972983028740e+06 5.708480039708943576e-02 -8.404787253441062256e-02 2.086783559713245584e-02 3.402440129626421728e-02 -6.373178099929138751e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -9.557122619129582164e-02 -2.066700867507238748e-02 4.220074077882521313e-02 -8.958596334646427850e-02 -2.833103870576891836e-03
0.000000000000000000e+00 -9.037185972983028740e+06 -2.569252213988491851e-02 8.864814794877254323e-02 7.683308384738490870e-02 -6.611531252849718598e-02 -7.404884921746082704e-02
0.000000000000000000e+00 -9.037185972983028740e+06 5.409617942568720195e-02 -9.210815524165005819e-02 -1.417706900786416813e-02 -3.354567954430656695e-02 9.516488847529799844e-03
0.000000000000000000e+00 -9.037185972983028740e+06 -7.921042951991053016e-02 -5.139167708800754242e-02 -4.450528746270095148e-02 5.718221940792148072e-02 -6.489192248958781939e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -8.873577512400794565e-02 9.094470554683894981e-02 -7.019755019872353508e-02 -6.060697568264333118e-02 6.418882280446897015e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -2.847674518433385149e-02 -8.049412171133348004e-02 9.390974520521863655e-02 -8.625901551718036242e-02 -6.034338931958687507e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -8.058997026367063776e-02 4.626795947539574794e-02 9.009682752757985913e-02 1.289700382119478295e-02 -1.331063726146289317e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -3.114311006643158408e-02 -7.143776299178782041e-02 4.314375531073008641e-02 -3.842939467283464083e-02 5.163001636866465516e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -7.702874660871768253e-02 -8.993526746090732549e-02 -4.379549972175649647e-02 -4.630327137891281780e-02 3.330328247254815688e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -4.760058210681875068e-02 -2.205266540559321087e-02 -6.885260179704255634e-02 -2.083985867955229221e-02 -2.133194349368733311e-03
0.000000000000000000e+00 -9.037185972983028740e+06 9.616103736022457715e-02 -6.541808854444641774e-02 -6.684257250400973960e-02 -8.045141354709046955e-02 2.953863591953292955e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -1.428112044272455972e-04 8.542858280184847941e-02 8.814209972926856373e-02 6.093525858024112507e-02 -9.229267658922957196e-03
0.000000000000000000e+00 -9.037185972983028740e+06 -7.665245181366293903e-02 -2.143016762734835379e-02 -6.295929802938567132e-02 -4.050384513279075421e-02 2.620014270672194057e-02
0.000000000000000000e+00 -9.037185972983028740e+06 6.745422778587770174e-02 9.042843595535229873e-02 -9.403016670243076469e-02 8.624546275534397677e-02 1.411127669054983158e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -8.499462922594638870e-02 7.098901319987435676e-02 -6.926486967587351662e-02 -9.849998089725667261e-02 3.669532740293093842e-03
0.000000000000000000e+00 -9.037185972983028740e+06 7.200699564936027808e-02 -7.294397268050617500e-03 -6.515616347206154568e-02 -5.362185954684380029e-02 7.647393252201306613e-02
0.000000000000000000e+00 -9.037185972983028740e+06 6.697876278760470092e-02 -9.465720273787586736e-02 -6.169581663445999897e-02 9.390244517395751611e-02 -3.410855848190195994e-02
0.000000000000000000e+00 -9.037185972983028740e+06 5.492369991276593866e-02 9.419778082441848666e-03 3.411668879152779388e-02 -9.677600572524938660e-02 8.955921043257450420e-02
0.000000000000000000e+00 -9.037185972983028740e+06 3.193722057625639210e-02 9.633530920749330817e-02 -8.674330546806921505e-02 -8.004731227197861565e-02 8.647881040301058642e-02
0.000000000000000000e+00 -9.037185972983028740e+06 9.743289854942302486e-02 -6.658753773373578266e-02 -2.416023123814445284e-02 -1.283744896611278830e-02 4.064121213297150481e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -2.743421673984702824e-02 5.624811747221394875e-02 9.016921145846304442e-02 4.661686084774838146e-02 6.022990299841654571e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -5.047440323016014890e-02 -6.237422871641443156e-02 -5.529742397899699985e-02 -6.496487347202012375e-02 1.002516980657627843e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -5.989103094576236214e-02 5.302012961127539059e-02 -9.302424368991586701e-02 -5.924948206633991188e-02 9.229492090710647578e-02
0.000000000000000000e+00 -9.037185972983028740e+06 2.918793475664754888e-02 -9.658613651684383461e-02 6.770972501965624724e-02 -6.345765269352954263e-02 8.123911043536821697e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -2.760534660356739334e-02 -4.154422384328329554e-02 3.545050264043098087e-02 3.669574641297618234e-02 8.455469469261250870e-02
0.000000000000000000e+00 -9.037185972983028740e+06 9.426539056225033408e-02 -9.510507514642529969e-02 2.711249264863893615e-02 -4.815648984299876478e-02 7.380673374804283537e-02
0.000000000000000000e+00 -9.037185972983028740e+06 6.713311970538068940e-02 -7.366914859373505098e-03 -5.656536908425675858e-02 8.806717154454829499e-02 8.189785161337653774e-02
0.000000000000000000e+00 -9.037185972983028740e+06 1.748586546621881677e-02 8.006952470640374409e-02 -2.102234617511504478e-02 -8.890570997310183465e-02 -7.095297279482937203e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -1.665895899672545366e-03 -5.134748186301568013e-02 3.536777945413374646e-02 -4.457182925365583970e-02 8.086341026430926560e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -8.943640754439795282e-02 -4.864194388028129229e-02 7.293544002417584604e-02 -5.032272816928280712e-02 9.049188558358778334e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -2.654259702469743964e-02 -9.040155642853385520e-02 8.691569986371996959e-02 -1.151134786434607205e-02 2.298151171794497738e-02
0.000000000000000000e+00 -9.037185972983028740e+06 4.209980409464952888e-02 2.609646946291718783e-02 -8.975828552455018816e-02 5.615501904774802822e-02 -9.972906178886851991e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -7.625992224956441856e-02 -5.554117410754935702e-02 -6.244262792101884507e-03 -9.392099286496985444e-02 -5.578811616743366980e-02
0.000000000000000000e+00 -9.037185972983028740e+06 3.400822855578708448e-02 1.105665981550803256e-02 -6.787100258443090617e-02 -3.207618155953416428e-02 8.060108926421524767e-02
0.000000000000000000e+00 -9.037185972983028740e+06 8.534200685075929438e-02 7.118813390205383507e-02 -2.779437563542090650e-02 -9.796820041432180437e-02 1.295465797973775757e-02
0.000000000000000000e+00 -9.037185972983028740e+06 8.336778022204976990e-03 6.413814594137032254e-02 4.285781227085500023e-02 -5.183073472686046401e-02 -5.576706654570669219e-02
0.000000000000000000e+00 -9.037185972983028740e+06 9.347181101077117749e-02 3.140561392341226221e-02 -9.109098238910061374e-02 5.003619080076923686e-02 8.720287811941146439e-03
0.000000000000000000e+00 -9.037185972983028740e+06 -7.803756302751121976e-02 -9.649372846432183182e-02 3.288828011362157633e-02 -7.681926552923926121e-02 2.416429462884188417e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -5.975910391389852028e-02 8.534526290674249172e-02 -9.318663088119726046e-02 -3.740658871595506363e-02 5.529283670514503757e-02
0.000000000000000000e+00 -9.037185972983028740e+06 3.577195119028062087e-02 -7.881647941248337563e-02 2.818972759508975301e-02 -1.314039401216704483e-02 8.520927542239958852e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -7.775159716325766301e-03 -9.913107325322129126e-02 9.941664852179085687e-02 8.320401067967572728e-02 4.248269692801537323e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -3.657574228208670952e-03 2.677487988835311472e-02 -8.612562700990611386e-02 -8.884321230611882947e-02 -1.534197568824731406e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -1.565259630356434506e-02 -7.004375567765155908e-02 4.028919692062055136e-02 -6.966424421798683708e-02 8.800784655725193972e-02
0.000000000000000000e+00 -9.037185972983028740e+06 9.083111637305937847e-02 -3.502067135777464646e-02 -8.915516462646466689e-02 -8.176806409513544260e-02 -7.145606353019502699e-02
0.000000000000000000e+00 -9.037185972983028740e+06 4.457115258566682336e-02 -8.057347228980267506e-02 -5.256668219860281127e-02 -5.215788887862489454e-02 -9.137691897918487349e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -4.179817143534785701e-02 -3.727587110974979467e-02 -5.937792520847121058e-02 -5.007838281864525343e-02 -8.922736406500626771e-02
0.000000000000000000e+00 -9.037185972983028740e+06 8.713885450290481671e-02 -3.634738438542380046e-02 6.961513845609787476e-02 9.317901235327505360e-02 -6.444171120607969372e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -2.212595091122454560e-03 -6.558745434206643410e-02 9.542514118127085054e-02 -9.049444507244755465e-02 1.726488012601473665e-03
0.000000000000000000e+00 -9.037185972983028740e+06 7.860980699074029965e-02 -7.857724260730783450e-02 -9.132841092259783022e-02 -1.052404260602228525e-02 -7.347118631702885538e-02
0.000000000000000000e+00 -9.037185972983028740e+06 2.508418139896217980e-02 -9.478012650465650335e-02 8.587421395606636976e-02 -4.584997194047295971e-02 6.132553017237268866e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -7.250222172693313039e-02 -6.347378893931783506e-02 9.044417518494332620e-02 -9.568481629839678537e-02 -9.881953829925793631e-02
0.000000000000000000e+00 -9.037185972983028740e+06 7.093525468312050775e-02 -5.774212527153291252e-02 -9.748965336663736880e-03 -8.307057505027869160e-02 -3.384007856728331320e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -3.805914533521977117e-02 -7.755875686800615953e-02 -2.378914381568911218e-02 -7.933343583693011625e-02 3.097444502021434731e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -6.646034438898773544e-02 5.748276965119974991e-02 -5.577197562330574176e-02 -8.322036229206908331e-02 5.138019339710628297e-02
0.000000000000000000e+00 -9.037185972983028740e+06 8.516651127965352286e-02 -8.357003088287846826e-02 3.032640749536880120e-02 -3.699042463463959873e-02 -3.142432819858616277e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -6.185924955085111976e-02 1.861059180595263374e-02 4.399274836322145110e-02 7.787062490866036857e-02 5.310889773864854724e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -5.304497637283098893e-02 -4.600933244821570067e-02 -5.020537490503802769e-02 -7.060119634569644864e-02 -1.541447643758062092e-02
0.000000000000000000e+00 -9.037185972983028740e+06 1.205642647411800383e-02 4.306827891360154315e-02 -7.990149731811896361e-02 7.351350479558357853e-02 -7.480095978430267856e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -3.812763610631204891e-02 8.081458110935910155e-02 4.076359720408762044e-02 -6.873088135197187587e-02 -9.459993963109342152e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -3.121204699385585202e-02 -9.583466475305613130e-02 8.999149733815378638e-02 8.601655208813144271e-02 4.148484525510015564e-02
0.000000000000000000e+00 -9.037185972983028740e+06 3.587190749194940631e-02 -6.935780374189165487e-02 -6.838083706034198128e-03 -7.789673898322264922e-02 1.718373409519177719e-02
0.000000000000000000e+00 -9.037185972983028740e+06 8.611487543721055293e-02 1.327640037093222314e-02 -3.617403443232423965e-02 -2.992264012589683497e-02 9.847129142972591009e-02
0.000000000000000000e+00 -9.037185972983028740e+06 9.440913887392290982e-02 -9.653389721548302771e-02 -5.880622990943140671e-02 -6.726361038471806442e-02 5.211577357783833686e-02
0.000000000000000000e+00 -9.037185972983028740e+06 3.593232317501734996e-02 6.810256719992385799e-02 -5.860243722592424487e-02 6.338173682505868212e-02 3.804942778284686744e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -7.566866952630604826e-02 -9.573146913009099312e-02 -9.714432117165994196e-02 -1.530498950621576870e-02 6.050170439232174791e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -8.533253704673593454e-02 -9.066921249051299037e-02 -9.949213958769849431e-02 -8.123706413345906097e-02 -7.303889983645413253e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -5.255429735098058469e-02 5.815284291146566309e-02 -1.744985291343592593e-02 -7.918717664000510248e-02 9.147775960902523873e-02
0.000000000000000000e+00 -9.037185972983028740e+06 7.682098156590122517e-02 -6.566383233402446618e-02 6.905646799792858337e-03 2.183261720551961382e-02 4.305346473818560948e-02
0.000000000000000000e+00 -9.037185972983028740e+06 9.835641884594462092e-02 7.304903795707545777e-02 -2.836017610483868023e-02 9.057796273095861106e-02 -6.522882856477882352e-02
0.000000000000000000e+00 -9.037185972983028740e+06 6.593120843651628649e-04 1.937813470828231299e-02 -5.056537610884206946e-02 -8.853110963786621490e-02 -9.460029460384529465e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -9.076319519614356457e-02 9.943835266732090061e-02 6.882072671366798455e-03 7.991469038939816305e-02 -5.304931776454824277e-02
0.000000000000000000e+00 -9.037185972983028740e+06 8.760111805886125480e-02 2.292083439121542221e-02 -4.409528861492535701e-02 5.579727573546211516e-02 -6.907519036973448767e-02
0.000000000000000000e+00 -9.037185972983028740e+06 8.393038464199947812e-02 -6.061129668205336718e-02 8.485726203291107939e-02 5.236839226617173715e-02 -9.158797589932515804e-02
0.000000000000000000e+00 -9.037185972983028740e+06 8.930376183296206971e-02 -5.540289695284268678e-02 3.288754916683336860e-02 -2.951573161363130193e-02 -4.701409267213783189e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -9.040929548709082664e-02 9.959292140740103050e-02 -5.566133872678234035e-02 -9.593586749180814388e-02 4.689627244173294462e-02
0.000000000000000000e+00 -9.037185972983028740e+06 7.429190453308545661e-02 -9.572479469847734734e-02 -1.139512453298367756e-02 -1.912795943576654778e-02 5.577148844617316192e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -5.237552987403484850e-02 8.161877645462384256e-02 5.444109806416524977e-02 9.785248481297029177e-02 6.448686199916206507e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -3.131529747930435204e-02 8.348447535894371052e-02 9.931137907284781630e-02 -9.402585723532125295e-02 1.751416315853118744e-02
0.000000000000000000e+00 -9.037185972983028740e+06 -8.275712886993023820e-02 5.957575583564606037e-02 5.993552770971047328e-02 9.420002417345196832e-02 -4.660249265700938670e-03
0.000000000000000000e+00 -9.037185972983028740e+06 4.080603919847231031e-02 3.284141679449187334e-02 -7.667067824107749729e-02 9.517595232424319596e-02 9.533520395200364983e-02
0.000000000000000000e+00 -9.037185972983028740e+06 8.286430467450253690e-02 -6.951810192111124165e-02 -7.565917002405445069e-02 -9.413914339626031080e-02 -7.851777484851979461e-02
