weight logl k1 k2
0.000000000000000000e+00 -1.074084891813429131e+05 6.577594436878950179e-02 -6.043020926410871962e-02
0.000000000000000000e+00 -1.073999990242853237e+05 8.267069343339192300e-02 3.023965492687358259e-02
0.000000000000000000e+00 -1.073995799117215502e+05 3.883509933995493713e-02 -4.163596472824043077e-02
0.000000000000000000e+00 -1.073970555821273738e+05 3.720504729945323108e-02 -5.683472548867252172e-03
0.000000000000000000e+00 -1.073908002747691644e+05 3.622530599942117013e-02 -9.595036483722549359e-03
0.000000000000000000e+00 -1.073860930073245836e+05 5.186341389642232236e-02 -5.720379681098877733e-02
0.000000000000000000e+00 -1.073802269368060515e+05 5.239725513896184572e-02 -5.739329312697836333e-02
0.000000000000000000e+00 -1.073741933771246113e+05 6.378819876481392481e-02 -6.007280550003948894e-02
0.000000000000000000e+00 -1.073714698132678022e+05 8.296535000049762298e-02 -5.282448546517599930e-02
0.000000000000000000e+00 -1.073697333678301075e+05 3.913949602404537265e-02 -4.106968279335315025e-02
0.000000000000000000e+00 -1.073680424807033123e+05 7.516058424026397788e-02 -5.714884748599698139e-02
0.000000000000000000e+00 -1.073667384136718028e+05 3.761939815235640361e-02 -3.680320437402617717e-02
0.000000000000000000e+00 -1.073657128262952901e+05 3.768179373230104434e-02 -3.694234874730764617e-02
0.000000000000000000e+00 -1.073591711012839951e+05 3.550906332975106716e-02 -1.806413346682367305e-02
0.000000000000000000e+00 -1.073564662681117479e+05 3.961875881435245050e-02 -4.160646098859910325e-02
0.000000000000000000e+00 -1.073548381352988217e+05 8.077445080763404062e-02 2.922176136584722639e-02
0.000000000000000000e+00 -1.073460895203687978e+05 7.840784710198098195e-02 -5.526926434806709448e-02
0.000000000000000000e+00 -1.073372331177290762e+05 4.849952756983186286e-02 -5.365213248360767295e-02
0.000000000000000000e+00 -1.073369165951805335e+05 7.829656906618123746e-02 2.846889458410722940e-02
0.000000000000000000e+00 -1.073328706852813193e+05 8.051392157348521983e-02 -5.390655552164957953e-02
0.000000000000000000e+00 -1.073239386870190647e+05 4.264176771145838929e-02 -4.617007284545729395e-02
0.000000000000000000e+00 -1.073204005689929909e+05 6.013245203733214028e-02 -5.898458291066568937e-02
0.000000000000000000e+00 -1.073181262145541841e+05 6.919395023470586992e-02 -5.851194252345633118e-02
0.000000000000000000e+00 -1.073057950883073936e+05 5.305853425323311945e-02 1.547407510552653576e-02
0.000000000000000000e+00 -1.072999832206084830e+05 8.342581682630992312e-02 -5.164803384273548847e-02
0.000000000000000000e+00 -1.072952292501666088e+05 3.715769943311106327e-02 -1.346163111165973869e-02
0.000000000000000000e+00 -1.072931572253890045e+05 5.274796692071090365e-02 1.489906739970787986e-02
0.000000000000000000e+00 -1.072917882730325218e+05 4.345795430953011684e-02 3.608408495905671143e-03
0.000000000000000000e+00 -1.072871034979042888e+05 3.706914314480386219e-02 -2.798235551701566681e-02
0.000000000000000000e+00 -1.072846813050364435e+05 9.254997789546043352e-02 2.856047667367003773e-02
0.000000000000000000e+00 -1.072842172141370684e+05 4.106928065851433995e-02 -4.176818213652427197e-02
0.000000000000000000e+00 -1.072779144252182014e+05 9.754323830838920739e-02 -3.931731865664109954e-02
0.000000000000000000e+00 -1.072773296567845537e+05 5.510066410149347393e-02 1.653746716164425368e-02
0.000000000000000000e+00 -1.072740769303518027e+05 7.071901990847617725e-02 2.522765790841818845e-02
0.000000000000000000e+00 -1.072664170466067735e+05 5.804622236775749955e-02 -5.756319068193907484e-02
0.000000000000000000e+00 -1.072576359519017569e+05 3.788700827691263151e-02 -1.317260707405869258e-02
0.000000000000000000e+00 -1.072439050279130897e+05 9.036708239980970059e-02 2.795581477417746763e-02
0.000000000000000000e+00 -1.072379265579554049e+05 5.867892151962464387e-02 1.833624418365012443e-02
0.000000000000000000e+00 -1.072347049751787126e+05 4.032868944940540268e-02 -5.459816399561862044e-03
0.000000000000000000e+00 -1.072311997083695460e+05 5.681159224971948918e-02 -5.648083881448306975e-02
0.000000000000000000e+00 -1.072257738627986691e+05 7.306351801135019253e-02 2.513881218353558600e-02
0.000000000000000000e+00 -1.072208212869094568e+05 8.322191290389857610e-02 -5.078090726702460395e-02
0.000000000000000000e+00 -1.072164746338156547e+05 4.405207787418413679e-02 1.904845311000727404e-03
0.000000000000000000e+00 -1.072144886830909963e+05 5.748220393062691835e-02 1.696225632851275367e-02
0.000000000000000000e+00 -1.072034425323664764e+05 3.994235451769692635e-02 -3.461192393008048762e-02
0.000000000000000000e+00 -1.071989726260353345e+05 4.972754344583638075e-02 9.390431435096296964e-03
0.000000000000000000e+00 -1.071985656702203414e+05 6.843596547161770460e-02 -5.687108132266752158e-02
0.000000000000000000e+00 -1.071973784630706941e+05 4.281914425397764790e-02 -1.232413923009170742e-03
0.000000000000000000e+00 -1.071945600377797091e+05 3.833154717054942928e-02 -2.007246400984499801e-02
0.000000000000000000e+00 -1.071841995206092251e+05 4.891877500481892072e-02 7.996382792423581409e-03
0.000000000000000000e+00 -1.071808302114710532e+05 4.002267868268441497e-02 -3.333422822340913194e-02
0.000000000000000000e+00 -1.071780837284192239e+05 9.035288287282908226e-02 2.677381161985792346e-02
0.000000000000000000e+00 -1.071732801318018464e+05 4.104673531588148849e-02 -3.632456529299979420e-02
0.000000000000000000e+00 -1.071696793609586166e+05 6.200977916360714270e-02 -5.659030367138982026e-02
0.000000000000000000e+00 -1.071669122520997626e+05 4.460571644025296267e-02 -4.391313814777930702e-02
0.000000000000000000e+00 -1.071627012245362566e+05 6.087584634099563186e-02 1.817061017002033485e-02
0.000000000000000000e+00 -1.071620658488383197e+05 4.242958530468901590e-02 -3.939356635842812537e-02
0.000000000000000000e+00 -1.071610141148905823e+05 3.892401186826013881e-02 -2.194452372598654222e-02
0.000000000000000000e+00 -1.071544882846883847e+05 4.898375535341914500e-02 7.187816428058949048e-03
0.000000000000000000e+00 -1.071527719199307030e+05 5.843915046651435019e-02 -5.548881865054614004e-02
0.000000000000000000e+00 -1.071501684158886055e+05 9.007001098421482665e-02 2.627053273155782742e-02
0.000000000000000000e+00 -1.071437477538733219e+05 4.202167025565681224e-02 -5.747318817746441266e-03
0.000000000000000000e+00 -1.071435441182993236e+05 4.623914373342588591e-02 -4.564766278730867516e-02
0.000000000000000000e+00 -1.071405304933362640e+05 3.933013289737047335e-02 -2.324107851230491906e-02
0.000000000000000000e+00 -1.071374211610930215e+05 8.564250308660686928e-02 2.595326594843253010e-02
0.000000000000000000e+00 -1.071321848823912442e+05 5.195607206087099472e-02 1.000742944441265769e-02
0.000000000000000000e+00 -1.071313637573150045e+05 4.332049490946479620e-02 -3.123723415292295469e-03
0.000000000000000000e+00 -1.071231241422529129e+05 6.870604416596176600e-02 -5.562007298740524047e-02
0.000000000000000000e+00 -1.071227117386811296e+05 4.923880839200195370e-02 -4.875276340289705357e-02
0.000000000000000000e+00 -1.071137809433781076e+05 4.028463579899316249e-02 -2.832093612884144240e-02
0.000000000000000000e+00 -1.071121207468132052e+05 6.598484273014934565e-02 -5.572115915294018063e-02
0.000000000000000000e+00 -1.071111213318963710e+05 4.145208284841192525e-02 -9.609794054697709531e-03
0.000000000000000000e+00 -1.071074444130213233e+05 4.169834495943028352e-02 -8.986788058147010538e-03
0.000000000000000000e+00 -1.071025429742734123e+05 6.351043609857334737e-02 -5.551588981832238784e-02
0.000000000000000000e+00 -1.070968843964927510e+05 5.496167930071263474e-02 1.205049407857286536e-02
0.000000000000000000e+00 -1.070848049966913677e+05 9.209051195116760291e-02 -4.203698318768327863e-02
0.000000000000000000e+00 -1.070837233431761269e+05 8.490963208473342738e-02 2.489904142165644263e-02
0.000000000000000000e+00 -1.070826736295555165e+05 8.151698042584762383e-02 -4.997511408136830202e-02
0.000000000000000000e+00 -1.070809837969560467e+05 6.678953832404657676e-02 -5.513581173190396090e-02
0.000000000000000000e+00 -1.070799149880320765e+05 6.195953835583989378e-02 -5.490777385522565418e-02
0.000000000000000000e+00 -1.070780568875571189e+05 6.002637862187495954e-02 -5.445450224988632876e-02
0.000000000000000000e+00 -1.070740140611737152e+05 4.101438797563855543e-02 -2.809378110118841698e-02
0.000000000000000000e+00 -1.070721310977712710e+05 4.362570797992043614e-02 -3.781895766500229655e-02
0.000000000000000000e+00 -1.070697468664617190e+05 7.005964643421622173e-02 2.103528631408606298e-02
0.000000000000000000e+00 -1.070695922172953869e+05 9.322528622717449198e-02 2.452146484833730988e-02
0.000000000000000000e+00 -1.070669920935424307e+05 8.628899567076328547e-02 2.467272890212537928e-02
0.000000000000000000e+00 -1.070661274195160804e+05 4.883533034246267945e-02 4.153470649124885172e-03
0.000000000000000000e+00 -1.070646687920761906e+05 5.939518414481720354e-02 1.492020532234887564e-02
0.000000000000000000e+00 -1.070588248025884677e+05 5.249035119495559787e-02 -5.006306961386726428e-02
0.000000000000000000e+00 -1.070537501306078921e+05 8.734719562447892938e-02 -4.556648984173326117e-02
0.000000000000000000e+00 -1.070534552396149957e+05 4.107375456465808816e-02 -1.846947932365643197e-02
0.000000000000000000e+00 -1.070510968967028311e+05 4.416557075614183092e-02 -3.805668719026187446e-02
0.000000000000000000e+00 -1.070485497663156711e+05 9.656450682416917175e-02 -3.716508483445764288e-02
0.000000000000000000e+00 -1.070439948177334300e+05 4.893361176218707920e-02 3.534577675470565450e-03
0.000000000000000000e+00 -1.070437140605762106e+05 8.223831039972370749e-02 2.384299339930828765e-02
0.000000000000000000e+00 -1.070433303985776729e+05 5.508745576491627660e-02 -5.153687877834207953e-02
0.000000000000000000e+00 -1.070420887228085776e+05 6.638646679147472418e-02 -5.447034676588602409e-02
0.000000000000000000e+00 -1.070402646819744114e+05 4.254976671626314877e-02 -1.084128095961778282e-02
0.000000000000000000e+00 -1.070383229480354930e+05 4.573815045312729088e-02 -2.184566068074711431e-03
0.000000000000000000e+00 -1.070345116679898201e+05 5.214398525240412918e-02 -4.910833156527674714e-02
0.000000000000000000e+00 -1.070284412515335862e+05 4.841938389534300446e-02 -4.479251943928522217e-02
0.000000000000000000e+00 -1.070273790721355908e+05 5.525653817722067651e-02 1.048635013474893962e-02
0.000000000000000000e+00 -1.070241014245286642e+05 5.021874656668312564e-02 4.664523028818881589e-03
0.000000000000000000e+00 -1.070216033476534503e+05 7.532976513128614160e-02 -5.214389261711502993e-02
0.000000000000000000e+00 -1.070182950852965005e+05 9.471423836614953351e-02 -3.858968964133775714e-02
0.000000000000000000e+00 -1.070153433673617255e+05 6.930021495378166363e-02 -5.371145734230540342e-02
0.000000000000000000e+00 -1.070126423592792271e+05 7.708303547450476301e-02 2.222368363307233863e-02
0.000000000000000000e+00 -1.070109483952819428e+05 6.828262149655764390e-02 1.902816621862930824e-02
0.000000000000000000e+00 -1.069999908118002786e+05 4.781220644521969043e-02 -4.287138982609706161e-02
0.000000000000000000e+00 -1.069959544530781277e+05 7.492332654974140360e-02 -5.188847134453620363e-02
0.000000000000000000e+00 -1.069895564600322687e+05 8.678842025689018080e-02 -4.505462583160368961e-02
0.000000000000000000e+00 -1.069870775363387220e+05 9.025636392018265841e-02 2.312417772993791143e-02
0.000000000000000000e+00 -1.069824969961060415e+05 4.624154197129395905e-02 -3.734733114358040895e-03
0.000000000000000000e+00 -1.069812939920680656e+05 5.742292264937895463e-02 1.124008402335982537e-02
0.000000000000000000e+00 -1.069805596772118442e+05 5.812382442576893848e-02 -5.166606178589697174e-02
0.000000000000000000e+00 -1.069759453891981393e+05 6.757774461294649426e-02 1.792759218940667698e-02
0.000000000000000000e+00 -1.069679780223033595e+05 6.451601588603209092e-02 1.607326551762666700e-02
0.000000000000000000e+00 -1.069672911528921104e+05 5.688984441363928446e-02 1.038510365568159899e-02
0.000000000000000000e+00 -1.069650360166778555e+05 6.525022195014590354e-02 -5.302601638778932369e-02
0.000000000000000000e+00 -1.069633149448988697e+05 8.265821930071814982e-02 -4.750311081417155773e-02
0.000000000000000000e+00 -1.069607258644138492e+05 7.021249212237468118e-02 1.882030706359900940e-02
0.000000000000000000e+00 -1.069584414570427180e+05 7.070255975720068919e-02 1.897890325962292568e-02
0.000000000000000000e+00 -1.069578049407191866e+05 4.597785040010257673e-02 -3.752110582456440885e-02
0.000000000000000000e+00 -1.069521328328261152e+05 7.194610735772116739e-02 1.934385047706380090e-02
0.000000000000000000e+00 -1.069462702396049717e+05 9.205743188331297344e-02 -4.001198299207001097e-02
0.000000000000000000e+00 -1.069457597242622141e+05 5.984586945205869202e-02 1.232759756662285544e-02
0.000000000000000000e+00 -1.069443847039066750e+05 4.712024254681157487e-02 -3.683397449115430322e-03
0.000000000000000000e+00 -1.069418395650803577e+05 5.663880034837504018e-02 -4.995759755392257390e-02
0.000000000000000000e+00 -1.069415781132033444e+05 9.120276682348954500e-02 -4.070842100199199148e-02
0.000000000000000000e+00 -1.069327857693254628e+05 4.479505066447822537e-02 -3.254452080124436986e-02
0.000000000000000000e+00 -1.069323694749232964e+05 8.414633917292554943e-02 2.186281270979528735e-02
0.000000000000000000e+00 -1.069290879862450238e+05 7.737788694139716150e-02 -4.979524092596350482e-02
0.000000000000000000e+00 -1.069229446542459191e+05 7.713758467230349969e-02 -4.979962873881187829e-02
0.000000000000000000e+00 -1.069215926487316028e+05 5.233254735526382539e-02 4.026077603753924761e-03
0.000000000000000000e+00 -1.069203115065470629e+05 6.546315290210746873e-02 -5.215259736918793909e-02
0.000000000000000000e+00 -1.069181310374193417e+05 9.039733679295913760e-02 -4.104436173358799039e-02
0.000000000000000000e+00 -1.069178115015325311e+05 5.920361154033368378e-02 1.107610763263440490e-02
0.000000000000000000e+00 -1.069092638688425650e+05 7.552136842017473373e-02 -5.022545874658952691e-02
0.000000000000000000e+00 -1.069064356929101923e+05 4.480719094445878570e-02 -3.028050502756965412e-02
0.000000000000000000e+00 -1.069037840067935176e+05 4.400265074857187542e-02 -1.997421237378246839e-02
0.000000000000000000e+00 -1.069022822521475755e+05 8.964466943464055593e-02 2.140627275118289763e-02
0.000000000000000000e+00 -1.068967212904424232e+05 5.077025723614536634e-02 8.961401609840075055e-04
0.000000000000000000e+00 -1.068959177942259703e+05 4.667319989558177395e-02 -3.578003256672379617e-02
0.000000000000000000e+00 -1.068956989982740342e+05 4.547742290236517215e-02 -1.124273066763403772e-02
0.000000000000000000e+00 -1.068815674240175867e+05 5.244847552254724987e-02 -4.477429658633844817e-02
0.000000000000000000e+00 -1.068774175588824146e+05 7.477947904095122444e-02 -4.993823850315300128e-02
0.000000000000000000e+00 -1.068763627200098999e+05 8.989810784970672652e-02 -4.079842575341954825e-02
0.000000000000000000e+00 -1.068753561950476724e+05 9.849236137793226931e-02 1.926515465549169526e-02
0.000000000000000000e+00 -1.068706285405107483e+05 9.822126603787242893e-02 -3.241703096961733033e-02
0.000000000000000000e+00 -1.068705429442119203e+05 5.336042030034515715e-02 3.609135173780780859e-03
0.000000000000000000e+00 -1.068687537810087379e+05 4.503884771078811577e-02 -2.693508594065248396e-02
0.000000000000000000e+00 -1.068686273498377122e+05 4.685777882339584033e-02 -8.612403267024615339e-03
0.000000000000000000e+00 -1.068674428581234388e+05 8.812415547163740537e-02 2.070043997208885489e-02
0.000000000000000000e+00 -1.068656694431197975e+05 5.402424932867327945e-02 -4.586142751556219338e-02
0.000000000000000000e+00 -1.068655876824193838e+05 4.480445162069565668e-02 -2.339370665413745276e-02
0.000000000000000000e+00 -1.068642391565218859e+05 5.960779458778187045e-02 9.961377491552708685e-03
0.000000000000000000e+00 -1.068633588785587199e+05 4.835078887906990586e-02 -3.788020777863581462e-02
0.000000000000000000e+00 -1.068580025206205028e+05 5.362870950323520014e-02 3.519980526435609325e-03
0.000000000000000000e+00 -1.068544026333095826e+05 4.642568913428801736e-02 -1.108908281368628512e-02
0.000000000000000000e+00 -1.068536079017988377e+05 7.365463411415151818e-02 1.783846855462881131e-02
0.000000000000000000e+00 -1.068526457730382244e+05 5.451022740701119695e-02 4.438214979724602882e-03
0.000000000000000000e+00 -1.068525692622298229e+05 8.171599291968312251e-02 1.988759064715991953e-02
0.000000000000000000e+00 -1.068517871568526753e+05 4.643088378826923379e-02 -3.201103568271122801e-02
0.000000000000000000e+00 -1.068510663450970605e+05 4.549028430777274368e-02 -2.743068289092343015e-02
0.000000000000000000e+00 -1.068463992966939695e+05 6.637999450156895076e-02 1.428847095666145595e-02
0.000000000000000000e+00 -1.068453573011777917e+05 8.695645323182610298e-02 2.021347455536795512e-02
0.000000000000000000e+00 -1.068378228583835298e+05 8.020904431988459815e-02 1.930510927959216971e-02
0.000000000000000000e+00 -1.068364401386139652e+05 4.657700056936187050e-02 -1.205258248788440567e-02
0.000000000000000000e+00 -1.068350312216066231e+05 4.677549916369755367e-02 -1.139955234095557657e-02
0.000000000000000000e+00 -1.068347366521011136e+05 8.986399597814198614e-02 -4.013243276739473370e-02
0.000000000000000000e+00 -1.068334087417137198e+05 8.681942530138098135e-02 1.995098278370414924e-02
0.000000000000000000e+00 -1.068315931491044903e+05 4.824535704072382969e-02 -3.592823059323016488e-02
0.000000000000000000e+00 -1.068315561573350424e+05 4.651661145089028282e-02 -1.276553789109100001e-02
0.000000000000000000e+00 -1.068213617592869268e+05 6.386573203033413249e-02 1.207358338281268317e-02
0.000000000000000000e+00 -1.068187447152371460e+05 4.806676428418990565e-02 -8.411493905678371630e-03
0.000000000000000000e+00 -1.068177764834510017e+05 6.251913057828037412e-02 -4.945005210721471756e-02
0.000000000000000000e+00 -1.068126695893645083e+05 5.652929337441900404e-02 5.450881200996016140e-03
0.000000000000000000e+00 -1.068108928799017740e+05 9.421115387944223318e-02 -3.567239073470365729e-02
0.000000000000000000e+00 -1.068073565213735128e+05 4.838244448548198462e-02 -3.480649453235033775e-02
0.000000000000000000e+00 -1.068036238025977655e+05 5.012752192693384345e-02 -3.840401841172261244e-02
0.000000000000000000e+00 -1.068034047961441393e+05 6.281519887191422402e-02 -4.918959318293800870e-02
0.000000000000000000e+00 -1.068031650428533903e+05 4.794332572480705656e-02 -3.329444232312576968e-02
0.000000000000000000e+00 -1.068030803371035145e+05 5.524442994804851237e-02 3.641835627188408364e-03
0.000000000000000000e+00 -1.068022839777546469e+05 4.687707327605389329e-02 -1.416000449620828661e-02
0.000000000000000000e+00 -1.068001871834668564e+05 5.448311860536236839e-02 2.577476931045347142e-03
0.000000000000000000e+00 -1.067993380849109381e+05 6.359021179969723270e-02 -4.928365867048570964e-02
0.000000000000000000e+00 -1.067968389658516098e+05 5.369579470948757094e-02 1.387231594341356566e-03
0.000000000000000000e+00 -1.067965501530961919e+05 7.754280082378037231e-02 -4.742840320368213458e-02
0.000000000000000000e+00 -1.067962956521809392e+05 5.080879320995743131e-02 -3.342393784133007584e-03
0.000000000000000000e+00 -1.067954313240401680e+05 4.760802256623189455e-02 -3.158602454536006687e-02
0.000000000000000000e+00 -1.067938730751453986e+05 4.685615859586939047e-02 -1.532859241012696216e-02
0.000000000000000000e+00 -1.067922465769821865e+05 5.278764096920862681e-02 -1.297545502066260736e-04
0.000000000000000000e+00 -1.067916495798401447e+05 5.521093516637584631e-02 3.200882085195116966e-03
0.000000000000000000e+00 -1.067888056858943019e+05 5.667512687735881682e-02 -4.574582344099040881e-02
0.000000000000000000e+00 -1.067837407663370686e+05 4.686068149569239116e-02 -2.650644839097085481e-02
0.000000000000000000e+00 -1.067795565417543694e+05 6.815382612236892124e-02 1.363928213033487047e-02
0.000000000000000000e+00 -1.067769316005347937e+05 6.607776840670079310e-02 -4.915984240255125148e-02
0.000000000000000000e+00 -1.067723940297647496e+05 8.005559187619490369e-02 -4.580076766065273308e-02
0.000000000000000000e+00 -1.067722106551211036e+05 6.353613282320846878e-02 -4.862770248987673821e-02
0.000000000000000000e+00 -1.067715603547046630e+05 6.105593149095997485e-02 8.566755625744867930e-03
0.000000000000000000e+00 -1.067711878891619854e+05 4.737595797839472267e-02 -2.802938705828250665e-02
2.470328229206232721e-323 -1.067652567869397608e+05 9.534343075829718184e-02 1.753164561313733105e-02
2.470328229206232721e-323 -1.067651476897268149e+05 6.226012787030560380e-02 9.369509576915138749e-03
8.399115979301191251e-323 -1.067639777646289294e+05 9.381695139813414630e-02 1.783970025331768627e-02
9.881312916824930884e-323 -1.067637937018693046e+05 8.786774603812538831e-02 1.841084624300022565e-02
1.027656543349792812e-321 -1.067614629875697574e+05 9.223279046882720822e-02 1.804405987221176233e-02
9.486060400151933648e-321 -1.067592386980926240e+05 6.540889099436278387e-02 -4.867945528845083608e-02
1.217871816998672731e-320 -1.067589863350984233e+05 5.583690593779300215e-02 -4.409807759125157489e-02
7.665461548218646912e-316 -1.067479338961827452e+05 7.948111361174456380e-02 1.714663241225040935e-02
8.089735601480376555e-314 -1.067432722971310141e+05 8.431154895703682484e-02 -4.275236209579169611e-02
7.262452397346442893e-313 -1.067410750329741131e+05 5.950149507346114142e-02 6.236598954377045589e-03
1.310865409369514975e-312 -1.067404819203669904e+05 9.360438978441823488e-02 1.731076880489541836e-02
7.992519174071713473e-312 -1.067386715443582216e+05 5.509184934963359814e-02 1.093273679250050812e-03
5.909941662974038995e-311 -1.067366682717609510e+05 9.981973034116695120e-02 1.518048895228274464e-02
3.093300954485204129e-310 -1.067350105262928992e+05 4.998846701871725862e-02 -3.430847644379475536e-02
1.839423391507120527e-308 -1.067309225852045929e+05 7.813490980194720548e-02 1.643017232141150141e-02
3.871524970319340010e-307 -1.067278732462365733e+05 9.656431281581998038e-02 1.624049064429571032e-02
5.669404114727067173e-307 -1.067274892531526129e+05 7.794185359463512430e-02 1.629925443379338923e-02
6.254700445579809126e-307 -1.067273884463732829e+05 5.923658528421968383e-02 5.538780159194511832e-03
1.336839417041748503e-306 -1.067266263288039336e+05 6.471224744776288285e-02 -4.778549238035874336e-02
4.185042281974955548e-306 -1.067254825626360398e+05 8.985970892686570566e-02 1.744071124356008640e-02
4.272680352893928660e-306 -1.067254592805507855e+05 4.970603739980883340e-02 -3.288598663481052953e-02
6.153663052775680803e-306 -1.067250919168307883e+05 4.801224567121564757e-02 -1.871991333490363729e-02
7.043308058381268895e-306 -1.067249543288544228e+05 9.460997918301258802e-02 1.670874269035907411e-02
1.484527631036559867e-303 -1.067196009973570763e+05 7.733918436687645115e-02 1.594885076674182334e-02
1.832286879212346586e-303 -1.067193879715929361e+05 5.179435870044915569e-02 -5.260135768502038900e-03
1.563565626734611868e-302 -1.067172414249313588e+05 7.963721204340395987e-02 -4.498394329835860017e-02
6.969758900655552446e-302 -1.067157442556247115e+05 6.371934588783187414e-02 -4.727915791670481149e-02
1.092957543370021715e-301 -1.067152918062558165e+05 6.399386590222447269e-02 -4.734026188588644907e-02
1.747304197623077366e-301 -1.067148200619336567e+05 9.297678243551574240e-02 1.679559680039303948e-02
1.140420412159281242e-300 -1.067129415964606014e+05 6.335306378215219136e-02 8.730586541584164917e-03
1.717867187677749593e-300 -1.067125293523786531e+05 7.257748166427435699e-02 1.411068747895675990e-02
1.132539701654010614e-299 -1.067106408306207013e+05 4.869245074142808383e-02 -1.584653822852077898e-02
1.989079129980866680e-299 -1.067100750639274775e+05 6.433941378422777801e-02 9.389893766196186209e-03
1.009687054009997463e-298 -1.067084479526372743e+05 6.251564865910913538e-02 7.930715064535243108e-03
1.061893249464425268e-298 -1.067083949821284768e+05 9.659989019515177744e-02 -3.109874373189491781e-02
1.594046713178756265e-298 -1.067079862020975124e+05 5.954047531798242754e-02 -4.527318026298519232e-02
8.063797936880209903e-298 -1.067063625357847486e+05 6.708313339011814924e-02 -4.762690774358988716e-02
6.546413389339342684e-297 -1.067042658604750468e+05 9.830239786097663690e-02 -2.896835321856765233e-02
9.605341387140792609e-297 -1.067038799009175855e+05 5.690491327269556199e-02 2.136065669999506755e-03
1.593273278846372019e-296 -1.067033712870520540e+05 7.467344710120057960e-02 1.470446896295599104e-02
2.071831798167660525e-294 -1.066985009167447133e+05 4.878735864552280477e-02 -1.722457281477748903e-02
3.039745246556090934e-294 -1.066981150186311424e+05 4.862180778215224874e-02 -2.423495554291654752e-02
8.885057174159987284e-294 -1.066970398639013147e+05 5.954779412184152410e-02 4.859575436004875959e-03
2.198325660286268642e-292 -1.066938288110599678e+05 5.826008483880498745e-02 -4.397091277329998743e-02
7.588473038693316665e-289 -1.066856795638528274e+05 6.584808690052690316e-02 -4.698518207356004034e-02
3.001554517930945222e-288 -1.066843019212784711e+05 8.722442024002272087e-02 1.654186301386273428e-02
3.846591965318165949e-288 -1.066840513065083651e+05 4.973115858786134047e-02 -1.373443215611720725e-02
9.497642278883732457e-288 -1.066831448929294274e+05 5.820740296137216774e-02 2.933269198231974739e-03
4.087886543739090866e-287 -1.066816827657792892e+05 5.642367638500958571e-02 6.716595952812598469e-04
4.503512051604127712e-287 -1.066815833787852607e+05 5.546612926503230456e-02 -4.093235071450700840e-02
3.773485003040535126e-286 -1.066794550947173557e+05 5.058926761464876964e-02 -1.090648706852978544e-02
5.152811504443642426e-286 -1.066791409936621349e+05 7.487867761950747769e-02 -4.611321314911279168e-02
5.075441966857457284e-285 -1.066768509799050953e+05 7.376122438727447661e-02 -4.636651891101253864e-02
1.685030802806930086e-283 -1.066733458819383231e+05 9.310424072976122845e-02 -3.413230407617869056e-02
2.264711919956467525e-282 -1.066707450755816099e+05 6.538897088957237869e-02 9.019406215488870449e-03
5.523093650307734878e-282 -1.066698510274528526e+05 5.640262680469373957e-02 1.718521510270798469e-04
1.123965926721913278e-280 -1.066668353744325868e+05 7.554720917746274300e-02 1.410805143307032605e-02
3.469911552815814571e-279 -1.066634029661270179e+05 5.538250392982324577e-02 -4.010238395122665139e-02
3.342499411859223349e-278 -1.066611352337397548e+05 5.100214857623031062e-02 -3.181172024971615220e-02
5.173988560007149005e-278 -1.066606957511763321e+05 6.056962456748155033e-02 -4.445035861284179352e-02
7.613815547699899664e-277 -1.066580042879790417e+05 6.364006063441970951e-02 7.325175273004913556e-03
1.772961159558279341e-276 -1.066571564586533059e+05 5.555610223988055596e-02 -4.005523298923383685e-02
3.512406118543505808e-276 -1.066564702509222989e+05 8.369601339060747658e-02 1.567192269182390851e-02
3.372278527523554822e-275 -1.066542058209542010e+05 9.761363369703157655e-02 1.383979112551933510e-02
7.354800833618896452e-275 -1.066534234987716336e+05 9.117493848439534032e-02 1.552884942561501280e-02
2.107480428163440404e-274 -1.066523682162844198e+05 6.932278768442179384e-02 1.097418065178701330e-02
2.303127951176851354e-274 -1.066522768836859905e+05 5.305576223687924475e-02 -3.607675022459658210e-02
2.113731145350999146e-273 -1.066500575545248284e+05 5.727443025337397575e-02 -4.162581434097867294e-02
9.125129683941743693e-273 -1.066485924195699481e+05 9.789873857552008896e-02 1.355311964279690140e-02
5.620094414765969782e-272 -1.066467719605799648e+05 5.071158201565842405e-02 -2.949422573550815330e-02
8.913962326843259034e-272 -1.066463081326505198e+05 9.893724761260577760e-02 -2.677862518200116448e-02
1.155664597906050191e-271 -1.066460459332730679e+05 6.475547592317851264e-02 7.831576043763249784e-03
2.308038070595210009e-271 -1.066453516534726659e+05 6.264107335565077816e-02 -4.501294951737986466e-02
3.442337369908804239e-271 -1.066449493430628354e+05 5.023098865049774320e-02 -1.617622801336718319e-02
2.223600833961375497e-268 -1.066384760530685890e+05 5.400235629394767312e-02 -5.140430251900113268e-03
3.334784482267742215e-268 -1.066380682153487141e+05 5.001629919200872854e-02 -2.310051248831376802e-02
4.120094866789188422e-268 -1.066378541896692186e+05 5.248396789060674750e-02 -3.404151737819745283e-02
2.758733824965302697e-267 -1.066359501514050789e+05 5.274716691951872316e-02 -7.997739407116344346e-03
2.175121169111694683e-265 -1.066315801111168112e+05 7.903283028102622843e-02 -4.356179993089770441e-02
2.959216307566930419e-265 -1.066312697134726477e+05 5.890808026253796514e-02 -4.237398567202668720e-02
