weight logl k1 k2 k3 k4
0.000000000000000000e+00 -2.847777230218639015e+05 6.564189341633366870e-02 6.750903716985251490e-03 6.559291581512832758e-03 -1.693361455318567743e-02
0.000000000000000000e+00 -2.847760152597614215e+05 7.620036990211828676e-02 -2.277319358094734292e-03 1.689081793471156057e-02 1.223881513381877562e-02
0.000000000000000000e+00 -2.847755712742750766e+05 5.544285670003765154e-02 -1.587663515982080942e-02 -1.932559031941560868e-02 -6.397592452380862493e-03
0.000000000000000000e+00 -2.847746035704681999e+05 4.422757162356649729e-02 -5.809131952359047890e-03 -8.106645998150752153e-03 -5.274491235063502592e-03
0.000000000000000000e+00 -2.847740247667212388e+05 6.047332558308876616e-02 1.961988785588217321e-03 2.332564781440422952e-02 2.672144520448796468e-03
0.000000000000000000e+00 -2.847723616372121032e+05 5.477793676360295794e-02 -1.443256285383176518e-02 1.152625743287588600e-03 1.988310258159831090e-02
0.000000000000000000e+00 -2.847716617912428337e+05 8.298890758886201535e-02 2.966096265131862308e-03 -4.722247924919736883e-03 -2.447830716471949275e-03
0.000000000000000000e+00 -2.847701143796262331e+05 5.801512253922627704e-02 -1.228371885969473110e-02 7.692106148108737718e-03 -1.824075393894070141e-02
0.000000000000000000e+00 -2.847696664934917935e+05 6.034427141787782056e-02 -1.459729052674874072e-02 1.265603211144383788e-02 1.921035019194665405e-02
0.000000000000000000e+00 -2.847690518548183027e+05 6.169639324770401223e-02 -1.024217164832642857e-02 -5.511725747013404564e-03 -2.217571695472701776e-02
0.000000000000000000e+00 -2.847676583289974369e+05 6.766989707851753244e-02 -1.784047534974442240e-02 -3.595334911105182996e-03 1.701953052979277015e-02
0.000000000000000000e+00 -2.847657113756521139e+05 5.090451710101653870e-02 -2.757398838632861560e-02 -1.862425226182795601e-03 5.233087416867898689e-03
0.000000000000000000e+00 -2.847640091422136175e+05 6.008901554973133941e-02 -4.318150634134695909e-03 2.379567846974812995e-02 2.857374342746799023e-03
0.000000000000000000e+00 -2.847633276177519001e+05 4.504423149683076111e-02 -9.470308138278524246e-03 -6.801463131377832871e-03 -1.061590801372670756e-02
0.000000000000000000e+00 -2.847629195559355430e+05 6.452624659733027790e-02 -6.211011440623540047e-03 2.324595880628085864e-02 2.717943641880563033e-03
0.000000000000000000e+00 -2.847627995136769605e+05 5.218860499478056303e-02 9.358218204098545101e-03 6.427067236912081816e-03 6.400056464321582372e-03
0.000000000000000000e+00 -2.847621824096679338e+05 6.196684195370136261e-02 1.257369900665394891e-02 1.503525911690577199e-02 -1.072755539800879232e-04
0.000000000000000000e+00 -2.847612110728565021e+05 5.103554017145636723e-02 -2.164631976831911386e-02 -1.409210350047217231e-02 -2.162336389217672794e-03
0.000000000000000000e+00 -2.847546672059475677e+05 6.527089734294327927e-02 6.963864060406388390e-03 4.881028778202151086e-03 -1.690075346582572968e-02
0.000000000000000000e+00 -2.847541458327322034e+05 4.286523882096576754e-02 -9.292349896807980403e-03 8.036357186339396219e-03 -5.938748493594575573e-03
0.000000000000000000e+00 -2.847536055004391237e+05 5.928129165351880836e-02 -1.421250529764715720e-02 6.824718419011499559e-04 -2.007657976629491359e-02
0.000000000000000000e+00 -2.847535920750354999e+05 6.873754677445340078e-02 5.466221255468334261e-03 2.163114044950284476e-02 8.503980106865649535e-04
0.000000000000000000e+00 -2.847533677764806198e+05 5.948234755431477949e-02 3.989299200741716622e-03 -1.265923499373455829e-02 -1.184852414210250948e-02
0.000000000000000000e+00 -2.847533334295716486e+05 6.951866218240423945e-02 3.389325772459872432e-05 -5.590993634504146104e-03 1.588690597355091327e-02
0.000000000000000000e+00 -2.847527229111025808e+05 7.433727843039875105e-02 -1.281901189820792986e-02 -1.163952918112134971e-02 -1.508932450937097713e-02
0.000000000000000000e+00 -2.847522892118269228e+05 7.027246845878432069e-02 -6.293557892143183952e-03 -1.934414065411482753e-02 -9.592430125306736222e-03
0.000000000000000000e+00 -2.847511626053881482e+05 7.845621891078696786e-02 7.960558941784517950e-03 6.016125748229933512e-03 1.077657959363879925e-02
0.000000000000000000e+00 -2.847508901781213935e+05 5.507334622846324357e-02 1.724406362465930043e-04 7.324782550235192646e-03 1.841674494445075250e-02
0.000000000000000000e+00 -2.847494651569218258e+05 7.545024628348961926e-02 -1.629157539849780678e-02 7.802322280812568067e-03 9.031896889161922237e-03
0.000000000000000000e+00 -2.847467088010058505e+05 6.009491121926724411e-02 -2.732057006725453763e-02 -1.205607985355250378e-02 -1.684349228273929189e-04
0.000000000000000000e+00 -2.847441903022474726e+05 6.981209299742596741e-02 -2.128778449243470816e-02 -1.019472853883932051e-02 -1.166424582584699166e-02
0.000000000000000000e+00 -2.847433027107132948e+05 4.323618761850589465e-02 -9.366819648788354824e-03 -6.228699466018311481e-03 2.487655950844880337e-03
0.000000000000000000e+00 -2.847385584384206450e+05 7.624846556083650362e-02 1.442916477021743971e-04 -1.434549652996949809e-02 -3.332984233917285488e-03
0.000000000000000000e+00 -2.847381894666639855e+05 5.403471711672899747e-02 8.940982872439023899e-03 7.699562114678870639e-04 -9.213215848656280960e-03
0.000000000000000000e+00 -2.847375855401087319e+05 4.738954654434893166e-02 -1.791974642147969865e-02 -4.195265105009365891e-03 -1.216254959493465182e-02
0.000000000000000000e+00 -2.847369638860364212e+05 7.300168790182731682e-02 -1.722761266142340542e-02 6.423653873455267838e-03 1.315126050722234541e-02
0.000000000000000000e+00 -2.847356318747838959e+05 8.341001299065003982e-02 -2.966874758430076975e-03 -1.757250129291704210e-03 -4.955170767570210577e-03
0.000000000000000000e+00 -2.847350566573379911e+05 4.978847423540616601e-02 -1.211662429297742649e-02 1.021612779355668410e-04 -1.738062313923346980e-02
0.000000000000000000e+00 -2.847325915241427720e+05 4.775021115139557737e-02 -1.066966966172455678e-02 -9.008794961431476622e-04 1.467068344519295575e-02
0.000000000000000000e+00 -2.847316438275339897e+05 6.167055584048702910e-02 1.204211017974073095e-02 1.067066130288041315e-02 9.598665755115615150e-03
0.000000000000000000e+00 -2.847305474370456650e+05 6.300184607786843416e-02 8.696423405224182335e-03 9.868668634377006366e-03 -1.286039318975332191e-02
0.000000000000000000e+00 -2.847303943008029601e+05 6.295039802314528199e-02 -3.002261808643241769e-04 1.394311081229533678e-02 -1.487995026119522113e-02
0.000000000000000000e+00 -2.847299521156962728e+05 6.169191554405431543e-02 -2.224419853750335407e-02 -9.104104195311948922e-03 -1.440987581072503132e-02
0.000000000000000000e+00 -2.847298246443151729e+05 6.973994259016752517e-02 4.103532193091868896e-03 1.871526426316577618e-03 -1.813968265546242464e-02
0.000000000000000000e+00 -2.847269078153184964e+05 6.583090589000292758e-02 7.986950667953351957e-04 1.178618996235905603e-02 -1.587201293725520879e-02
0.000000000000000000e+00 -2.847264546212123241e+05 5.206281581855240481e-02 -2.780180683710802014e-02 1.054204655575777250e-03 2.491578585211803865e-03
0.000000000000000000e+00 -2.847252326400360325e+05 4.793522292914650929e-02 4.971247306654436038e-03 6.186469587004708726e-03 4.578221947965060989e-03
0.000000000000000000e+00 -2.847202221593828290e+05 7.916117427344251944e-02 -4.007919735107126624e-03 -1.258953649303465316e-02 -1.784960913528074733e-03
0.000000000000000000e+00 -2.847127771108764573e+05 5.890823225742131131e-02 -1.458200551257719801e-02 -1.275174447529074662e-02 -1.763224241357143340e-02
0.000000000000000000e+00 -2.847102541260950384e+05 5.123015067124084276e-02 -2.175152358090182148e-03 -5.589648880212905180e-04 1.550845817782012248e-02
0.000000000000000000e+00 -2.847091703211944550e+05 6.071618987517382604e-02 -3.709970296748257845e-03 4.103580798154468634e-03 -2.046989362459443462e-02
0.000000000000000000e+00 -2.847083886473873281e+05 6.787208137541569930e-02 -1.170275011214336192e-02 -1.063226598206827578e-02 1.374159758965513844e-02
0.000000000000000000e+00 -2.847076402084553847e+05 5.189390074493613336e-02 -1.462952173912408782e-02 3.643574746213532056e-03 -1.662531118603696734e-02
0.000000000000000000e+00 -2.847052410931870108e+05 5.998287614112435273e-02 9.148305561940406339e-04 -1.667870256101905424e-03 -1.979288455569486183e-02
0.000000000000000000e+00 -2.847024252556946594e+05 7.966510663260373271e-02 1.554321950746589964e-03 8.585321597269809923e-03 -7.566229888265676995e-03
0.000000000000000000e+00 -2.847022145302849822e+05 5.623883398318760274e-02 9.112082895104706148e-03 1.256039922993643088e-02 7.533621469431636686e-03
0.000000000000000000e+00 -2.847019356885601883e+05 5.139709538498210550e-02 -1.776287693880193586e-02 -1.070942581586267761e-02 -1.250726640038293813e-02
0.000000000000000000e+00 -2.847019059375823708e+05 7.213658583205168062e-02 -2.293814388308371144e-02 -4.892446366430713844e-05 1.896046595987965766e-03
0.000000000000000000e+00 -2.847018042298483779e+05 7.769775310868687335e-02 1.080048748509510048e-02 1.952357257521630807e-03 4.240563876121455911e-03
4.940656458412465442e-324 -2.847001546197216376e+05 6.183576705279364427e-02 -2.109835942630010341e-02 1.039914841419002645e-02 1.400576518566824802e-02
3.458459520888725809e-323 -2.846978840057180496e+05 7.596968881616203428e-02 6.455687089206824103e-03 -6.540234641086800638e-03 -1.026581099501928940e-02
9.881312916824930884e-323 -2.846968540044504916e+05 7.220609815814521548e-02 1.311733540398089815e-02 8.440625556972516930e-03 -4.852374778341245198e-03
1.976262583364986177e-322 -2.846961826056644204e+05 6.915181120949889793e-02 1.216762512294564114e-02 -4.639000366203432923e-03 -8.964570688913819918e-04
2.381396412954808343e-321 -2.846936811413426185e+05 7.622198360507456694e-02 -1.011666757358271884e-02 1.282098163400449686e-02 1.236901147520036437e-03
4.100744860482346317e-321 -2.846931337776865112e+05 5.439281002314697022e-02 -2.035443002799952605e-04 -1.054814019058078478e-02 9.277947120991211771e-03
6.081948100305744959e-321 -2.846927364392019226e+05 6.462963486871689534e-02 1.221665822967772652e-02 1.485793005134894429e-02 1.185581258055637410e-03
6.576013746146991503e-321 -2.846926554275077651e+05 5.557766227239868684e-02 -1.161420517657787976e-02 7.224488589535879579e-03 1.942034131955697185e-02
1.919445034093242824e-320 -2.846915807838629698e+05 8.082068960704688609e-02 2.047035540215305649e-03 -6.049172297958677058e-03 1.729236160714214821e-03
3.592351310911703623e-320 -2.846909505812567077e+05 6.066740520944055581e-02 -3.457781798462178369e-03 -8.490515810964591181e-03 -1.991613596187272184e-02
3.987109761938859612e-320 -2.846908428500935552e+05 8.064709414013909727e-02 -2.598496084908821779e-03 5.994451953615115292e-03 -6.967886091635164258e-03
1.879820969296774851e-319 -2.846892887951492448e+05 5.980214479643808367e-02 -9.997065546078487408e-03 1.926190037952750511e-02 1.336415092246903691e-02
3.854996608240910286e-319 -2.846885671874064137e+05 6.666019629670635882e-02 -1.381722157387618721e-02 1.220817696577983225e-02 -9.551668603005269986e-03
4.001437665668255761e-319 -2.846885265045943088e+05 7.333513898444268819e-02 -7.589779503889684809e-03 -8.337716825858196290e-03 -1.757777271828324384e-02
9.921895468974330875e-318 -2.846853124303393415e+05 7.437227014106292944e-02 2.358033920580385190e-03 -1.493360118998546260e-03 1.380994264861126752e-02
1.025923855129827560e-317 -2.846852755942429067e+05 7.265053336496826719e-02 1.260825522880577865e-02 -1.312766264140077799e-03 -3.098660924682722362e-03
1.941075228068172598e-317 -2.846846345445954939e+05 5.917771552742842611e-02 6.653510641049992236e-03 -1.111118488206148947e-02 -4.019265315595266230e-03
2.602618703064474470e-316 -2.846820352820371627e+05 7.133294589005878539e-02 1.215733301134688804e-02 7.322556109369632305e-03 -7.542659158669987041e-03
3.020023295254103588e-316 -2.846818831342716585e+05 6.862891516062027963e-02 -1.798679445110555608e-02 3.090905700626478403e-04 1.599815105635986334e-02
6.344888898297729271e-316 -2.846811373478559544e+05 5.674434399719599509e-02 -8.932073741965973479e-04 2.006772264839173925e-02 -4.642407903662715274e-03
8.824925764477565407e-316 -2.846808040158959921e+05 8.032946132563487107e-02 -1.261704750225914329e-02 -2.377286633541864092e-03 6.301102948510495239e-04
1.403009913969881332e-315 -2.846803369897673256e+05 7.733176374071626391e-02 -2.180738821854266707e-03 -2.408810367578173572e-05 1.341098954584818426e-02
6.727892386318680111e-315 -2.846787659463465097e+05 7.820773504951100685e-02 8.281391803811863350e-03 -2.726699896339793150e-03 -5.997095888574666134e-03
7.089662839974767122e-315 -2.846787101691282587e+05 7.100182940158863976e-02 3.553192999538129504e-03 2.802377725486610016e-03 1.656575618476678613e-02
2.139476726291757653e-314 -2.846776022591810324e+05 7.286565870821326563e-02 -1.742529211886018059e-02 -1.467270745229112827e-02 3.681435926359000188e-04
4.709664993465610971e-314 -2.846768098023203784e+05 5.957462606957455997e-02 -1.873882778263170901e-02 -7.514637207237384597e-04 -1.655103826511020171e-02
7.127169834615156339e-313 -2.846740895184277324e+05 6.570004241493571095e-02 -2.453366676383107736e-02 3.528574232593048587e-03 -3.247091627886458665e-03
8.716779207024149044e-312 -2.846715821963794879e+05 5.185265952987203053e-02 6.743971851563140829e-04 1.129203610816502390e-02 -1.154450668487318199e-02
3.560227489770601954e-311 -2.846701716352942167e+05 4.305203802914633893e-02 -1.164306482047647306e-02 1.415075886356295665e-03 -5.304428534055383171e-03
1.681512343311185385e-310 -2.846686157796923071e+05 7.880189834169151752e-02 3.043757031931493273e-03 1.131740294166079519e-02 -4.893321519629442728e-03
6.425769103881778052e-310 -2.846672717555960407e+05 5.069913846375434519e-02 -2.281469093601125320e-02 9.883612454117549073e-03 2.451571799731586121e-03
9.172104960189028889e-310 -2.846669125037555350e+05 5.133628787165397944e-02 4.567761683169413445e-03 -7.297138378016473914e-03 -1.407817196195482179e-03
8.328047100976082987e-309 -2.846647030551234493e+05 7.712097993181948885e-02 -9.507504466132743470e-03 6.017205604038206035e-03 -7.880612834941583267e-03
9.649672501173591070e-308 -2.846622497736798832e+05 5.916551409981160581e-02 -6.658102323557540947e-03 2.036146390456801403e-02 1.144312750807537082e-02
2.608754591311154691e-307 -2.846612518382640556e+05 7.885755265514524104e-02 4.342343079621890922e-05 1.214262201264497409e-02 9.574748447609374158e-03
2.855318974315816141e-307 -2.846611581262811669e+05 4.721505137278395048e-02 1.429508453276912006e-03 1.012411316265601768e-02 -1.329895500389907670e-03
3.306709610272388346e-307 -2.846610079548627837e+05 5.097745044478910192e-02 2.532097303216268580e-03 -6.358051405926448685e-03 -9.172195795168425203e-03
5.014017757855839986e-307 -2.846605882695803884e+05 6.412367978003910562e-02 5.665511273436701911e-03 1.727644759224918058e-02 -7.104212689871630682e-03
4.726641507816170542e-306 -2.846583413057585713e+05 5.553286492473177849e-02 -1.130293825271344588e-02 -9.024337817199662437e-03 1.437566404687322386e-02
8.597998464978529024e-306 -2.846577395898681716e+05 6.452394360982446897e-02 -1.172684622902236962e-03 -1.768100526578719744e-03 1.797280829022247783e-02
2.782221919224109336e-305 -2.846565618829941377e+05 5.233205384610400968e-02 -2.659413316328899934e-02 -2.593428486653795439e-03 -1.759327929820211911e-03
3.287518710390338749e-305 -2.846563915984047344e+05 6.152666859562638813e-02 -2.137608177400508735e-02 -1.249871960860768350e-02 8.432571681268430375e-03
6.423658743077511780e-305 -2.846557183422800153e+05 5.927849401487636505e-02 -9.827378792554769538e-03 -1.271884230647889191e-02 -1.760631158780441574e-02
5.407682192664966285e-304 -2.846535845231086714e+05 5.590390907464418135e-02 -6.663324088046151950e-03 -1.448933393347169585e-02 7.726763570955211269e-03
1.060249141276876172e-303 -2.846529078533065622e+05 4.487295138339592038e-02 -1.295724457013905373e-02 1.060655991365933026e-02 -4.578477520869594919e-04
2.141410127830212150e-303 -2.846522014913151506e+05 7.149999992915317959e-02 -1.997833615425781417e-02 -3.385470073678203962e-03 -9.201417231044908829e-03
2.153267280727072826e-303 -2.846521925681508146e+05 7.160998419973882423e-02 -8.083025882682087770e-03 -1.619184767706596806e-02 3.050334641520491274e-03
3.319525014259225306e-303 -2.846517563314396539e+05 7.178303056342047461e-02 -1.415663471505369808e-02 1.373420838698327651e-02 2.620225206687698538e-03
2.948342312211272943e-302 -2.846495689236064791e+05 7.845720647882464815e-02 -2.052569098862089270e-03 -1.136638051356109180e-02 -1.738217543409789623e-03
2.369275874688240619e-300 -2.846451790107739507e+05 6.202916151533385825e-02 -1.954338269921926385e-02 -5.324497348974138733e-03 1.499472283368770420e-02
5.202075768320515807e-299 -2.846420865509585710e+05 7.458522601435707555e-02 -1.587759889473515373e-02 -1.344328926556677406e-02 -1.013248621865872612e-03
8.886365172222502579e-299 -2.846415476892312872e+05 5.529038870628685820e-02 1.986364012773161880e-03 -1.006052310465133104e-03 -1.616719459751828070e-02
2.008225650486904866e-298 -2.846407289693054045e+05 5.583375211492339063e-02 -2.300617971678992069e-02 8.985619564126315351e-03 -4.131709894910254310e-03
3.373095194588018073e-298 -2.846402069887379184e+05 6.911527996516750316e-02 -1.333306278039557424e-02 -1.381179053004537305e-02 8.213285508265569246e-03
1.651206724510391164e-297 -2.846386153266938054e+05 6.305056415848694917e-02 -2.220614956563984888e-02 3.635693797061786969e-03 1.410234080466103712e-02
4.371600537911005769e-297 -2.846376383025042014e+05 5.908919285089384021e-02 1.187101471448977208e-02 3.499856012003019212e-03 4.321879604733472324e-03
5.869987096777096813e-297 -2.846373401779058040e+05 7.243597861141098937e-02 -1.259330224260696296e-03 -3.704009262975815897e-03 1.430884048252560603e-02
1.609642308330926096e-296 -2.846363280319023761e+05 5.537625954422872865e-02 -1.653291064997605697e-02 1.511112021005460437e-02 1.143281900524080463e-02
2.601592860739801865e-296 -2.846358445186312310e+05 5.638402444702378391e-02 1.044343709415436472e-02 1.168651370496737174e-03 -3.960060873723220132e-03
6.118108448187120242e-296 -2.846349859881952289e+05 6.307147266059962010e-02 2.652394477118777405e-03 1.729892462060018954e-02 1.366260064494044524e-02
6.033971506235439559e-294 -2.846303912642018404e+05 7.422683119285877762e-02 4.205734235391875298e-03 7.787226561539808967e-03 1.437702053257221280e-02
1.077010428687621902e-293 -2.846298084940855624e+05 6.788377778210924474e-02 5.602403536090455605e-03 4.305848333726561283e-03 -1.555318222793881933e-02
2.506175300275376237e-293 -2.846289605239999946e+05 5.755490477369026858e-02 2.912852881667357674e-03 1.954771745772647396e-02 1.073725066701697317e-03
5.983749151469673421e-293 -2.846280868331257952e+05 6.796307855249092422e-02 1.570240328966909793e-03 -1.677230385350197972e-03 -1.836661025387725799e-02
5.577102033903683251e-292 -2.846258512246994651e+05 7.545895616563988439e-02 -1.824494616160576843e-03 -1.379623405904530087e-02 -5.387038024707052619e-03
9.135859144263703089e-292 -2.846253542853965191e+05 5.253692320088340639e-02 2.990029492241391695e-03 1.454261270443894805e-02 -4.484602109106033963e-03
1.593679322831500433e-291 -2.846247944607955869e+05 5.952168453690107053e-02 -5.603456960969449563e-03 2.017745959083386276e-02 1.073374546424077369e-02
1.781875357484692698e-291 -2.846246794384362292e+05 4.885077178757984973e-02 -1.617949605289741022e-02 2.165489190297159583e-03 -1.236468297849421805e-02
2.101692021780045279e-291 -2.846245109607120394e+05 4.927219520446210477e-02 -1.842846347556892361e-02 1.167913208830624605e-02 -2.085757715607108875e-03
1.741267655867347665e-290 -2.846223931036176509e+05 5.991941308892245743e-02 -1.412585102326348319e-02 1.460427308884129638e-02 -8.126691201956567912e-03
1.920154746740866754e-290 -2.846222919098628918e+05 4.982685374676393275e-02 -2.832108797825499957e-03 -8.336730484537202557e-03 7.015048067879406379e-03
2.380538890925468318e-290 -2.846220735873955418e+05 6.603201791698262713e-02 4.154707771374388514e-03 7.350572376787239959e-03 -1.551320936714292720e-02
2.492320888626823476e-290 -2.846220242985616787e+05 6.229969905970067501e-02 4.599192312708888508e-03 1.958088832838907056e-02 -1.337160942122328500e-03
4.383068833915984612e-289 -2.846191537773422315e+05 7.583280402157954736e-02 -1.284343517378874755e-02 -1.185745096779491914e-02 -8.776912348042467671e-03
4.752501230450210364e-289 -2.846190694540534751e+05 5.771863138494562340e-02 -1.280211789762737695e-02 -9.883299257928676584e-03 -1.757251234018994412e-02
7.287689504061224653e-289 -2.846186385371919023e+05 7.085740222505884645e-02 -8.269164103111001363e-03 1.805360623775217888e-02 3.716471116388370133e-03
1.258331670852073481e-288 -2.846180889505207888e+05 5.740709988671927055e-02 6.832049883162924497e-03 1.402266540992132271e-02 -5.708127192135453720e-03
1.419038112311963031e-288 -2.846179653566767229e+05 6.396138843342782931e-02 -2.186340187015264891e-02 6.135336184290782202e-03 -6.312734618129117736e-03
1.557843318942603321e-288 -2.846178686321956920e+05 6.526094941354482204e-02 -1.225954081827276831e-02 -1.916011236271999985e-02 -2.488824138256434670e-03
3.531708710128459815e-288 -2.846170467514043557e+05 6.383797716028852265e-02 -2.198401763479593263e-02 -2.514980186779189331e-03 -1.171396573312344369e-02
4.869255495594900392e-288 -2.846167221908017527e+05 5.640502828556559489e-02 6.085013882988390965e-03 1.477193032105139636e-03 -1.267574383702693708e-02
1.951490243054381518e-287 -2.846153305520900176e+05 6.624199433047145424e-02 -6.474825363423558633e-03 -1.367022144661458882e-02 -1.649198054620173992e-02
3.071071274651745314e-287 -2.846148737175872666e+05 6.127410538226901737e-02 -2.284168323161424319e-02 -8.434862704110604459e-03 -1.124064319759658648e-02
1.541493588273914695e-286 -2.846132570057749399e+05 5.241278518947220522e-02 -2.090315078387386394e-02 -1.241883182747359482e-02 -2.135255901006716250e-03
2.462944933318430494e-286 -2.846127849984620116e+05 7.409613993156169420e-02 -8.714061677879372803e-03 1.483639550652185446e-03 1.516857735399339269e-02
1.805222065732464734e-285 -2.846107896861574845e+05 7.156206789725688688e-02 -6.683582489522416070e-03 1.590442253395776828e-02 -3.868023955172147921e-03
1.816916177872746001e-285 -2.846107798277530237e+05 6.328704439346666266e-02 -3.430990104134473695e-03 1.733738368260376306e-02 1.517337255249273653e-02
2.471011556145333042e-285 -2.846104689394449815e+05 6.353510115386390433e-02 -1.535838771336919817e-02 1.569672022509431553e-02 1.167512271661667878e-02
4.624910808565050242e-285 -2.846098387086020084e+05 5.220095879915234716e-02 4.872625452694359649e-03 1.244161286614005324e-02 -2.505293041464476400e-03
1.165244249949661744e-284 -2.846089112485129735e+05 6.792953831366752016e-02 4.472907134898049253e-03 9.555994430275258078e-03 -1.357607168951779908e-02
2.058409901332410055e-284 -2.846083388440819108e+05 6.729406574476010094e-02 1.333362490368983355e-02 7.944701145898291905e-03 -4.087866690252184299e-04
1.421812285362519981e-283 -2.846064028591053211e+05 4.353974681286432169e-02 -1.091026805726229287e-02 3.435873282986195987e-03 -2.209206474517860785e-03
2.055187068093686541e-283 -2.846060310231854673e+05 7.597786470202738673e-02 5.994629395893860679e-03 -7.416154752905301795e-03 -2.973145894770837239e-03
1.146620488647911980e-281 -2.846020059996030759e+05 7.857812716992690349e-02 4.613895719555796693e-03 2.306603055580877526e-03 8.351741534477236106e-03
2.340049944518131739e-281 -2.846012892448799685e+05 4.791407826018800886e-02 -1.922070487340664380e-02 -3.368884397272273179e-03 7.301404619776505345e-03
3.624426974859548997e-281 -2.846008483195924782e+05 6.653973391776227264e-02 -1.709470998885878612e-02 8.454716018919741782e-03 -8.488628782914897641e-03
9.976105290490197959e-281 -2.845998324216690962e+05 6.093583213441197688e-02 2.744741337582984331e-03 1.819763535371987651e-02 -5.542566369910323365e-03
2.115129877076510510e-280 -2.845990775117600570e+05 6.661739345617520569e-02 -1.635211766723680682e-02 7.429224291859298779e-03 -1.027358862965603581e-02
3.755551545493599019e-280 -2.845984999914603541e+05 4.534538747395780445e-02 -6.881522245777524360e-03 -5.643627755322094819e-03 5.999782561082050991e-04
4.546609352488233698e-280 -2.845983054434992955e+05 5.402994738098415572e-02 -2.147406726557520018e-02 6.789269184495558274e-03 1.186147307694870867e-02
7.865129403801145974e-280 -2.845977539849071763e+05 6.412772441140621171e-02 -2.217878434456414805e-02 -2.950764015700532705e-03 1.242804305276039301e-02
8.437978896191158757e-280 -2.845976802797234268e+05 6.955661042366090285e-02 -9.413430656874249847e-03 -1.040093896786119243e-02 -1.712885469430128205e-02
3.032001386609379548e-278 -2.845940952280644560e+05 5.168272548035116043e-02 -4.252762199685886091e-03 -1.308108731130844249e-02 2.048090436666261116e-04
8.099674776724664763e-278 -2.845931092257191776e+05 5.283443142827332073e-02 -1.508065340675934785e-03 -1.274153992886442599e-02 -2.198883279377020217e-03
3.982420589762897615e-277 -2.845915131733526941e+05 6.505128821163150277e-02 -1.832851752020439595e-02 -6.470545275046618583e-03 1.342020293916668106e-02
8.542164961924121135e-277 -2.845907466473308741e+05 7.802586721614368503e-02 -2.161284351378800483e-04 1.311334611064000899e-02 6.524625340157880204e-03
8.780514498285035359e-277 -2.845907157254495542e+05 5.200882994343056231e-02 1.966215392697201469e-05 -7.192576313441417790e-03 -1.089829545756751394e-02
7.857672262221315707e-276 -2.845885207835881156e+05 4.767566344072657336e-02 -1.236678195287418958e-02 -6.053813616333864056e-03 -1.022176274123340334e-02
1.088591299730554558e-275 -2.845881914030725020e+05 6.958068806957778962e-02 8.744470828869130297e-03 2.437033388603682127e-04 1.005331329010657193e-02
1.915290553698769231e-275 -2.845876230168504990e+05 6.314210487925273063e-02 -1.834926269571675317e-02 5.572701788963629888e-03 -1.148039811530794652e-02
3.396355511680138684e-275 -2.845870467818778707e+05 6.449941246037638187e-02 -1.109205001774164756e-02 -7.518987017638284476e-04 1.821679047427401943e-02
6.366127722463841321e-275 -2.845864150920737884e+05 7.708013190856424779e-02 -3.766925899204687234e-03 1.194899205533991871e-02 9.764515551371172331e-03
4.334269520106076362e-273 -2.845821909588305862e+05 6.213347574992650335e-02 -1.937408259453091142e-02 8.088579967558406913e-03 -8.367533633998405773e-03
1.001788201230873036e-272 -2.845813497388613177e+05 6.588914969150166945e-02 -1.022829191817813121e-02 5.820526861272573571e-03 -1.595739833499705551e-02
6.023527520077309293e-271 -2.845772498659575940e+05 5.775565498784038243e-02 -1.486585470473945902e-02 -9.464093819781471684e-03 -1.624163243471622720e-02
8.941505521519931109e-271 -2.845768514336736989e+05 4.760995665257455878e-02 -1.990497481085221065e-02 -4.176018065547501545e-03 -3.729572099999578505e-03
1.221283315380656984e-270 -2.845765362489942345e+05 7.072544380231945982e-02 -1.157607377446912000e-02 1.497207176996902256e-02 9.014892583822792238e-03
2.538229767680999400e-270 -2.845758012829412473e+05 6.703934780233994362e-02 -1.289928966476225347e-02 -4.334094279826034013e-03 -1.753403463201466672e-02
3.947579221249921396e-270 -2.845753562459412497e+05 5.879275299761299589e-02 -2.636220076493049624e-02 -1.544959414997493230e-03 -3.061014173914397563e-03
1.388333877247513004e-269 -2.845740952576446580e+05 5.166976070927814524e-02 3.273953689485020746e-03 -6.067015525893809658e-03 2.148976155433371393e-03
1.592222567598003079e-269 -2.845739548297814326e+05 6.944237359404209498e-02 5.975181912991817113e-03 1.811120056883366858e-02 5.057769661681171813e-03
2.283211956386089053e-269 -2.845735909760978539e+05 6.952862088303510268e-02 6.217840950861683313e-03 1.649580856136947937e-02 -3.334393402579932664e-03
2.478286978545829660e-269 -2.845735055903546745e+05 6.339957701924969768e-02 1.190727347856704310e-02 9.761748929571600897e-03 -8.875750109852698078e-04
2.485912784635094731e-269 -2.845734991166713298e+05 8.004812856481266503e-02 -5.888414140507336469e-03 -9.766837686061291546e-04 6.209412041934522786e-03
2.684416809274839540e-269 -2.845734188917195424e+05 6.608454751113967962e-02 -1.528436707156467789e-02 -1.360568164451990414e-02 7.805335761515957982e-03
5.501401875786646645e-269 -2.845726979509138619e+05 5.620305375629602862e-02 -2.232991196266327638e-02 -1.265294560470227314e-02 3.017585964364688511e-04
3.695690532122492355e-268 -2.845707897999868146e+05 5.626966556675180864e-02 -5.339243703609941605e-03 1.211659509244251975e-02 1.611168825921967251e-02
5.874825001814753889e-268 -2.845703228897733497e+05 6.801101840212381289e-02 3.681735391901558296e-03 3.116957080964960491e-03 -1.588951395627787033e-02
