weight logl k1 k2 k3
8.101602532048214556e-230 -7.100058484929650149e+04 7.895397227500017268e-02 2.446195521846039611e-02 1.813818069403047573e-02
9.716032872598273479e-230 -7.100040026845807733e+04 8.671575470645065398e-02 -6.401245603209135271e-03 2.348389581931839554e-02
1.092714943441242110e-229 -7.100027993005684402e+04 7.040387975429929224e-02 1.528833925216914469e-02 -1.656566770895942509e-02
5.069475854038007191e-229 -7.099874249267012055e+04 7.841862304839652964e-02 1.957900566233938822e-02 2.729019992726436361e-02
6.936007717056618399e-229 -7.099842613841893035e+04 4.240449376078836430e-02 7.373228193969280642e-03 2.457761269233063595e-02
8.804295187725328835e-229 -7.099818475974959438e+04 5.988912600583370938e-02 2.196908615883592930e-02 2.058460655992548627e-02
8.446416929850299826e-228 -7.099592080669953430e+04 9.525713583327852230e-02 9.147079256490525667e-03 1.420330886486993738e-02
1.984654263153357286e-227 -7.099506365387226106e+04 5.946908254220764634e-02 -4.458917221625127714e-02 4.995697075217853111e-03
2.419431735553460298e-227 -7.099486270057440561e+04 4.559820660761693123e-02 -2.811554196455477717e-02 -2.556016459439829080e-02
3.160877534059349407e-227 -7.099459251824776584e+04 5.128991843430250053e-02 -2.792450502486942820e-03 -2.758562947025106071e-02
6.677806017191165077e-227 -7.099384171311490354e+04 7.229495554105416777e-02 2.554913271930217555e-02 1.473755267907414512e-02
3.483117300867401505e-226 -7.099218712451652391e+04 5.832564029904127589e-02 1.310142276589740251e-02 3.166459978935107222e-02
1.736888478618365901e-225 -7.099057750648118963e+04 7.465769542222711053e-02 -9.279533782154403276e-03 3.210917760710815805e-02
3.850473156248116641e-225 -7.098977854039495287e+04 8.648446020755315433e-02 -2.122097329878194771e-02 -2.094956341489420670e-02
9.368855047961330634e-225 -7.098888648020851542e+04 3.877657345535753808e-02 -2.424866348403340033e-02 2.648108481560043637e-02
1.072323458668714234e-223 -7.098644600783743954e+04 4.484467173514200544e-02 5.341756350491680405e-03 -1.850444698363036544e-02
2.543710411392801293e-223 -7.098557934645190835e+04 6.565503032306693743e-02 2.496689177282526706e-02 5.988505893397388924e-03
6.063796680445577850e-223 -7.098470776881056372e+04 6.073798869621679919e-02 2.394410674152669394e-02 5.441332882825181128e-03
6.753709447758316147e-223 -7.098459714769812126e+04 8.055921139499061523e-02 -3.486142283602920722e-02 -9.548546199422108804e-03
8.549113963248899882e-223 -7.098435854662281054e+04 9.095204741008097726e-02 6.623138661992419851e-03 -1.155054899478823172e-02
3.050583200780519765e-222 -7.098308359106213902e+04 5.059413090554670811e-02 -2.992731358834484212e-02 2.745057089426433672e-02
5.852886096216079233e-221 -7.098012653853598749e+04 3.039219169586609981e-02 -7.332969718599383069e-03 1.149013090514575119e-02
1.832965077955704584e-220 -7.097898208808602067e+04 5.281150991843794329e-02 1.992164702827821376e-02 -1.422198506843080912e-03
1.130223713278986797e-219 -7.097716015699085256e+04 6.196322835780093685e-02 -1.000558606079407498e-03 3.736105282171248154e-02
4.333206564579152762e-219 -7.097581339943678176e+04 9.587382400587388109e-02 6.768791458290901453e-03 1.022346594861608948e-02
6.875614870661840773e-219 -7.097534886084601749e+04 3.873026548823527149e-02 -2.355353296358948800e-02 2.607268272141036181e-02
2.106164413504649090e-218 -7.097422652301905327e+04 4.291016324396390580e-02 -5.485655620785082065e-03 -2.297708874434301052e-02
2.105409922825649229e-218 -7.097422401598343276e+04 8.479151578313651183e-02 -8.358185231192249987e-03 -2.349216299834040733e-02
4.456611262163666817e-218 -7.097347127216923400e+04 4.835705293030184704e-02 1.193117788910276478e-02 -1.335811608835392461e-02
2.340885497670622517e-216 -7.096950709604867734e+04 8.817255127444365015e-02 -2.386549230888641848e-02 -1.236600019863143274e-02
3.183254805009307445e-215 -7.096689427070482634e+04 3.415247261017712033e-02 -3.280102095980197419e-02 6.897453651627971638e-03
1.517831172800739435e-214 -7.096532944202334329e+04 6.293983790841548021e-02 2.335466242515438218e-02 2.457228992946175472e-03
2.033268529309391021e-214 -7.096503421453858027e+04 5.202833867072939600e-02 -1.534953979505918054e-02 3.465555715419635363e-02
6.170031390714736750e-213 -7.096161870480170182e+04 3.542452280465130388e-02 -3.107890714428569734e-02 -8.089826287005233429e-03
1.405912469204822550e-212 -7.096079227176847053e+04 7.859119843876580247e-02 6.439439611076555603e-03 3.205838941349306581e-02
2.342858498648658725e-212 -7.096027872121075052e+04 5.434122004301883413e-02 6.402196220717498720e-03 -2.177269517361250795e-02
1.811787456867026419e-211 -7.095823032864951529e+04 7.295117920956289970e-02 9.756020449466731859e-03 3.338885095877733300e-02
9.475712477733010195e-211 -7.095657304527952510e+04 5.432958630932141486e-02 -5.015112444785002621e-03 3.603655319187523687e-02
1.355961669327106190e-209 -7.095390923078604101e+04 5.773661627636680893e-02 1.395664721596841240e-02 -1.495674013885757436e-02
1.442381407634397861e-209 -7.095384458087524399e+04 7.409323473903950408e-02 -8.264653925464160444e-03 3.172866358734807712e-02
1.564862526453268284e-209 -7.095376021307105839e+04 3.380708103323964986e-02 -2.779665957950212818e-02 1.414661109655249160e-02
3.831763762306580105e-209 -7.095286182050962816e+04 9.011026738220112575e-02 6.690982943621998080e-03 2.146677845467978574e-02
7.207692751053503410e-209 -7.095222713149635820e+04 8.641164486849461923e-02 2.055213289779664332e-02 9.473419567757906945e-03
1.166596267646517967e-208 -7.095174273963115411e+04 7.939710218085560545e-02 -3.453730514846901911e-02 -6.040812593637673311e-03
3.184943239587080195e-208 -7.095073553016992810e+04 4.210828326055407467e-02 -3.277739652530621550e-02 2.054232324233093432e-02
2.132385801334331238e-207 -7.094883127276771120e+04 8.670126776718561912e-02 4.183225861172451543e-03 2.528612247620851128e-02
3.665300454928103935e-206 -7.094598415348112758e+04 6.075910781265878025e-02 -4.484437236491672224e-02 -7.307587104619678309e-03
1.116930327877103892e-205 -7.094486702922629775e+04 8.059566683299013157e-02 2.279968374070448500e-02 1.206733186754753440e-02
2.331792363428485345e-205 -7.094412811081405380e+04 3.092329665548515516e-02 -2.150727109462753639e-02 3.061422375558037201e-04
1.083205736684469937e-204 -7.094258937269887247e+04 6.899435028589162577e-02 -2.274579748355168296e-02 -3.026587293812343926e-02
3.518658756832279900e-204 -7.094140835240656452e+04 8.339531922449480716e-02 1.923020819183555996e-02 -9.385125308853936588e-04
8.711726031420384076e-204 -7.094049889702119981e+04 7.267420004504954179e-02 2.318662048393446695e-02 2.958257994164825710e-03
3.227458843300661468e-203 -7.093918642144478508e+04 7.135892321906070479e-02 -3.379599832324185760e-02 1.124315562574325356e-02
5.087914699277629628e-203 -7.093872838314622641e+04 7.852794668148357915e-02 2.065105620965461408e-02 -1.747822086535052999e-03
6.004272734600755041e-203 -7.093855991453930619e+04 4.305274837486133821e-02 -3.731854778320811694e-02 -1.246616808418370137e-02
9.654414660668062964e-203 -7.093808210525948380e+04 7.385976654841017175e-02 -1.201023276538756845e-02 2.960768730524432346e-02
1.439577813306003796e-202 -7.093767972024012124e+04 3.921721227274696520e-02 -1.096299502023170835e-02 -1.918581669149541091e-02
1.915087699220316652e-202 -7.093739144137848052e+04 5.516860685479904602e-02 1.865924287694217809e-02 -3.590522110504118514e-03
6.503843765290550468e-202 -7.093616594611585606e+04 8.780410352507414529e-02 -1.022154483078700771e-02 -1.898990781090140190e-02
1.470397351304854032e-201 -7.093534735637270205e+04 4.275995090038947621e-02 -2.363995352085868085e-03 -1.946804156736041402e-02
1.893234219978933461e-201 -7.093509173712036863e+04 5.038575673568901347e-02 1.764696733427009723e-02 1.108077265082152429e-02
2.690220521618199352e-201 -7.093473753521640901e+04 5.833356671121500692e-02 -2.790486171117619041e-02 -2.886981894974537111e-02
9.366291585119940115e-200 -7.093118459071987309e+04 6.722396214361289757e-02 2.337807427235598368e-02 7.894917086331790235e-03
1.250192691975309362e-199 -7.093089295984692581e+04 5.718058605082801393e-02 -3.801390006733312149e-02 1.522218605702101157e-02
2.871253543307386731e-199 -7.093005864350133925e+04 6.606744972229397495e-02 1.259018672575648590e-02 -1.664142069775612076e-02
6.468734640142007348e-199 -7.092924354636491626e+04 7.472109782401786804e-02 -2.874313355985583240e-02 1.409451045929817348e-02
6.489514634751840869e-199 -7.092923747381012072e+04 7.446205275740366836e-02 -4.432951588673600396e-03 -2.639824594016158821e-02
2.008070402879632133e-198 -7.092810503686648735e+04 5.396229694106799424e-02 1.115124155897898039e-02 -1.539198570234361074e-02
3.506805858778105968e-198 -7.092754464018795989e+04 9.247801274324801701e-02 9.685303452595911411e-03 -1.466493301302690400e-03
1.229310474717748816e-197 -7.092628744195433683e+04 3.997968451563030379e-02 -3.693837600300653445e-02 -5.218503709776722843e-03
1.292195418843876663e-197 -7.092623468740045791e+04 6.864029894201900683e-02 2.173430239837455258e-02 -8.777933163651857607e-04
3.713689561772443269e-197 -7.092517613884437014e+04 8.978407636189658647e-02 1.349186025637720554e-02 -1.251163480831665731e-03
8.221047891293045726e-197 -7.092437860170670319e+04 5.999405072468441680e-02 1.109317644366858424e-02 -1.737525776647239062e-02
1.275539057337594475e-196 -7.092393648008650052e+04 5.378122824812486824e-02 -3.878401073070217309e-02 -1.957985080841657954e-02
6.686503709770835921e-196 -7.092227689251316770e+04 8.387137624178456208e-02 -1.887482977873319867e-03 2.560529265889988082e-02
8.262968968014894398e-196 -7.092206233434462047e+04 4.346247687215737399e-02 1.244218176219998029e-02 6.080906582655212778e-03
1.388532159110677082e-195 -7.092154042069576099e+04 4.724531170344631326e-02 -3.326276476014282391e-02 2.105370601541860232e-02
1.412480740028605961e-195 -7.092152045500621898e+04 8.266601353549793418e-02 1.771987850017305022e-02 -3.080008204616541123e-03
1.919807599856933881e-194 -7.091890812715966604e+04 8.962617911024306494e-02 6.238821718178466647e-03 2.013161861208856429e-02
2.055547791138508238e-194 -7.091883694442530395e+04 4.605642947729077230e-02 -4.158162150087832409e-02 3.987870919321706564e-03
3.194011387753352720e-194 -7.091839334385810071e+04 6.594496638481803230e-02 2.024111727950868300e-02 2.099105035671891550e-02
4.954766347518167174e-194 -7.091795140613196418e+04 6.382682361972016882e-02 -1.744948021839658192e-02 -3.032825571559087663e-02
3.620656813190579998e-193 -7.091595965027174680e+04 5.632372069083121935e-02 9.358058682641501314e-03 2.998608778805794683e-02
4.275058632097664182e-193 -7.091579064257431310e+04 4.087582954954754877e-02 -2.652326631119904243e-02 -1.775159550036008171e-02
3.620169315346083723e-192 -7.091365146917226957e+04 5.754851712479419623e-02 -3.278054345095170186e-02 -2.550992765029791443e-02
5.811272283389895982e-192 -7.091317532511115132e+04 8.233877219126556346e-02 1.521322283253753738e-02 2.392746439816111070e-02
1.080198967193021543e-190 -7.091024994387115294e+04 7.181105303108589744e-02 -3.006576803742544435e-02 -2.539829692900985592e-02
1.518749306023246052e-190 -7.090990633662352047e+04 3.786482403492447135e-02 -1.564118911742956586e-02 -1.628235399635737102e-02
1.572651769769855435e-190 -7.090986859524527972e+04 3.327188740668013400e-02 -5.314614131708347844e-03 1.008239474817962389e-02
2.859063619421239948e-190 -7.090926799897023011e+04 8.049522841940401352e-02 -1.538059326536593552e-02 -2.455549473341908651e-02
4.205334053299836295e-190 -7.090887927407394454e+04 6.810559886958605924e-02 2.217030625196794724e-02 1.462328086295798524e-02
1.003951779627349411e-189 -7.090800623339178856e+04 8.661808605069337696e-02 4.481888294703778586e-03 -1.372784538277631305e-02
4.636407922959645427e-189 -7.090647337214223808e+04 7.489416471938875608e-02 -2.033353146770773556e-02 -2.726460496196543570e-02
4.573211776395373322e-188 -7.090418164587784850e+04 6.447971363755741758e-02 -7.340100282235154094e-03 -2.826919177914249959e-02
2.665430795606836311e-187 -7.090241604551517230e+04 4.245194388460007962e-02 1.700794165257479840e-03 2.353961327447737228e-02
5.802381687114605570e-187 -7.090163527741061989e+04 3.924908835418716713e-02 -3.496024161731674240e-02 8.490177659276371136e-03
7.801814153086220678e-187 -7.090133632425971155e+04 8.088733221128541206e-02 -2.830114345399301068e-02 3.537993995706353867e-03
1.411176224194780827e-186 -7.090074080656938895e+04 8.870941315541566730e-02 3.775838479077073262e-03 2.030459688807999263e-02
6.691692625591829919e-186 -7.089918149794761848e+04 6.048869784981766862e-02 -2.672396638295572446e-02 -2.812952346714325813e-02
1.466875433275588621e-185 -7.089839377979256096e+04 8.647890779667699590e-02 -1.479488465553981114e-02 -1.814353654655745385e-02
2.155489363836262793e-185 -7.089800603126527858e+04 3.741361525675340749e-02 -1.121908345039387966e-02 -1.436777808719998106e-02
2.372161972597061037e-185 -7.089790738195247832e+04 5.189071690256305547e-02 -4.236281187215024113e-02 3.711151090894676541e-03
1.205584614917776564e-184 -7.089627876868713065e+04 3.945497253246926794e-02 -1.868296412222386627e-03 2.147953037505567764e-02
1.649333878286722508e-184 -7.089596249646824435e+04 8.839097089711370203e-02 -1.798426463060139036e-02 3.406109830106585079e-03
3.199270171111289464e-184 -7.089529707992273325e+04 9.353952788698935428e-02 -5.905135109961351381e-03 9.279615128403861934e-04
7.543733366106662362e-184 -7.089443642010461190e+04 4.905920760547138881e-02 -3.114919632333608412e-02 -2.167563042843215215e-02
8.512969631412902896e-184 -7.089431268113639089e+04 5.540926924519010144e-02 1.587408006481354217e-02 2.010893960551854431e-02
1.111209376439101835e-183 -7.089404337260292959e+04 8.281604450061227918e-02 1.950405754092869592e-02 1.325203581454645341e-02
3.388054059764736299e-183 -7.089292570049104688e+04 9.104995615227781669e-02 7.619041147864519248e-03 -3.815782232893652481e-03
9.137492646707069754e-183 -7.089193070487410296e+04 6.865584782734243663e-02 1.163966457721626879e-03 3.348215739343912700e-02
1.568201810228844261e-182 -7.089138771085278131e+04 6.906095060560765719e-02 1.587103770307138340e-02 -1.023956053235294816e-02
9.370118481389199511e-182 -7.088959724940148590e+04 5.902988607152684364e-02 4.244937542490362370e-03 3.260609336192255014e-02
2.521702667827775053e-181 -7.088860439038471668e+04 4.318794239426834713e-02 -1.923141411294973513e-03 2.584200964101907028e-02
5.141151454584391138e-181 -7.088788918231762364e+04 5.234513170777138624e-02 -1.249301215150151745e-02 -2.664597619701446207e-02
7.897488658150366489e-181 -7.088745704924332676e+04 3.678452352943559212e-02 -2.865613000703602642e-02 1.279162952430698552e-02
9.311496135814755965e-181 -7.088728947895097372e+04 3.751583884629314247e-02 -3.283294766364193429e-02 3.111025526638264149e-03
1.133965542702979661e-180 -7.088708955748964217e+04 3.474675335723120817e-02 -1.087523752814635591e-02 -8.051329433577544825e-03
1.419954645110114388e-180 -7.088686178804832161e+04 5.929398690306972308e-02 -2.362494601366049718e-02 2.753327997753035605e-02
7.917810400889081104e-180 -7.088514043294677685e+04 8.489741930611699461e-02 1.587510865179493635e-02 1.812816959649521387e-02
5.843229008818669513e-179 -7.088313881367082649e+04 4.558926808907087791e-02 -1.218314851842630664e-02 2.955924448002428262e-02
1.072790854286954610e-178 -7.088252838327696372e+04 4.066232124557128680e-02 -6.950763146470737008e-03 -1.644764613422308730e-02
1.204777127818200254e-177 -7.088010690178864752e+04 6.487619527656884877e-02 2.105121628626835384e-02 1.119041346834492856e-02
1.702125916207161978e-177 -7.087975845304407994e+04 9.033430597505331949e-02 1.214141885749450700e-02 1.012395764514009699e-02
8.785018526157737710e-177 -7.087811441789282253e+04 8.602788774613900902e-02 -1.877689029052707903e-02 -1.576239120743691546e-02
1.073093345113192879e-176 -7.087791146984641091e+04 4.286501935850933753e-02 -3.786826861583061921e-02 -1.868899275498187018e-03
1.174235877429465566e-176 -7.087781853235230665e+04 4.918727023933505693e-02 -1.355902398669066311e-02 3.095503172178198925e-02
1.349530034011721684e-176 -7.087767652823287062e+04 8.537956152445605462e-02 1.243642622673638010e-02 2.066725455465281969e-02
1.567485215040367460e-176 -7.087752394675096730e+04 5.670909383374367341e-02 -4.206619920266924106e-02 -1.029965841062520371e-02
9.536482033828690526e-176 -7.087571542932484590e+04 8.811237860702428315e-02 5.802590634221324595e-03 -9.091206852080965795e-03
1.008094156604512483e-175 -7.087565704198561434e+04 7.751341602376329853e-02 -5.717137849906156477e-03 -2.353179777224616298e-02
1.565808587756418692e-175 -7.087521383587065793e+04 3.744479120596408417e-02 -1.920261911626769402e-02 2.006234874887913300e-02
2.121343916359310396e-175 -7.087490732309054874e+04 4.613947703740303719e-02 -3.007588915113748596e-02 2.126931285095357005e-02
2.372587019877036243e-175 -7.087479252664231171e+04 6.271602739203771537e-02 7.236934640410752628e-03 -1.909107902041080884e-02
6.853608346909333061e-175 -7.087372886696262867e+04 9.153944105844419310e-02 -3.576361407547842819e-03 -7.986769093925080720e-03
1.230485742902669528e-174 -7.087314078281531692e+04 4.364885155744641088e-02 -1.131045243640489695e-02 -2.031642367257432968e-02
2.023307949970279496e-174 -7.087264059271915175e+04 3.692095113249638239e-02 -3.064677428965444095e-02 8.533956899877959135e-04
2.790073142779678803e-174 -7.087231639334910142e+04 4.114900400234106081e-02 -3.267954288399374518e-02 1.367315719883008263e-02
4.602353468936612251e-174 -7.087181302803479775e+04 3.614088851510102729e-02 -2.552644469386548820e-02 1.313520644368100510e-02
5.424472071820592314e-174 -7.087164580992088304e+04 6.933384689592800298e-02 2.128592193027337154e-02 1.045525435639219070e-02
5.828550063182485602e-174 -7.087157109690539073e+04 8.706924023938120150e-02 1.126974595558416503e-02 1.874000957761763619e-02
7.711851704820493793e-174 -7.087128824151461595e+04 8.555794583958237221e-02 -1.399467949752267182e-02 1.349011414410605791e-02
8.436030444825836977e-174 -7.087119562264154956e+04 4.667393813727302443e-02 -3.006702885900125466e-02 2.131675908935956598e-02
2.051791771331279400e-173 -7.087030397064438148e+04 8.627022800586345297e-02 1.128926569777029265e-02 1.977530865896263979e-02
2.344972512123111153e-173 -7.087016754508114536e+04 5.122118242985518322e-02 -1.681748948631878182e-02 -2.574313404401096239e-02
7.018030608668341013e-173 -7.086906847079294675e+04 5.612108120834932712e-02 -3.604979575819206028e-03 3.297324345768334886e-02
2.315056581533907094e-172 -7.086787206888053333e+04 7.118147254537013358e-02 2.083632662923422252e-02 4.641774852957761266e-03
3.073833741688584742e-172 -7.086758571212120296e+04 3.576832909536753480e-02 -1.221102013464551994e-02 -8.947960915503913593e-03
5.903593926717184667e-172 -7.086693021104444051e+04 3.431164968458927378e-02 -1.874405092123880567e-02 -4.353149599901795508e-03
7.396058631565972282e-172 -7.086670195977954427e+04 7.960272616268135315e-02 -2.902988204354177426e-02 -1.587993594101638761e-02
8.986910657272679851e-172 -7.086650427254369424e+04 9.309743514409110632e-02 1.213716657921026787e-03 3.093876942071305258e-03
2.143156595153559227e-171 -7.086563231148179329e+04 7.227197273668181654e-02 -3.277903087563205364e-02 -2.032655063946639529e-02
2.934974362252279685e-171 -7.086531502722090227e+04 4.948807682605099734e-02 -3.973673118841119373e-02 -9.489516785643414831e-03
1.403688255380388781e-170 -7.086374717227584915e+04 4.859826181434956371e-02 -3.753927431122096314e-02 -1.283409297104701197e-02
1.481233277433447329e-170 -7.086369053515061387e+04 4.217615720292949844e-02 -1.284473518008714954e-02 -1.860817855174215496e-02
2.643946061915075709e-170 -7.086310827233584132e+04 6.369969163284025515e-02 1.381530118453441758e-02 -1.132299325490102038e-02
1.013545439800855775e-169 -7.086176163991448993e+04 4.950417095293377368e-02 -3.974519266772197357e-02 6.484806708324741820e-03
1.987166180962755308e-169 -7.086108551951123809e+04 7.903987014471389183e-02 5.595169630053936638e-03 -1.625625476545841663e-02
2.451108214057108826e-168 -7.085857023842836497e+04 3.776880258015055669e-02 -2.048004765624980572e-02 -1.168930419777540475e-02
3.188830448444872696e-168 -7.085830425913441286e+04 7.273714512587456382e-02 -3.600225225360689785e-02 -1.291919457568864449e-02
3.672479502951812608e-168 -7.085816018097606138e+04 5.499462281432906940e-02 -2.532563041255740666e-02 -2.556657710313545162e-02
4.017777514936864121e-168 -7.085806745380160282e+04 9.131361336481783053e-02 -9.227307088786440570e-03 -5.070326175977080130e-03
5.286239849252169887e-168 -7.085779021017526975e+04 5.072714498026684171e-02 -2.242817241792030569e-02 -2.439129152010868773e-02
1.454763522841546455e-167 -7.085677502358220227e+04 8.091773669777399536e-02 -1.112950031972262388e-02 2.128106730070049302e-02
2.914850763402813781e-167 -7.085607718299044063e+04 4.982750088042475767e-02 -3.979803712360179685e-02 5.752155282859397478e-03
4.676854125353591021e-167 -7.085560151059486088e+04 6.944551935674886378e-02 -1.905009886493218285e-02 2.520804772797508031e-02
4.463888656644108059e-166 -7.085334266557855881e+04 7.643350342551535892e-02 1.170948908693431045e-03 2.903189140842191152e-02
1.935019290781024883e-165 -7.085187311814248096e+04 4.552071351910563779e-02 -1.976054418692502201e-03 -1.710965371636341548e-02
1.039813625079747121e-164 -7.085018874352537387e+04 3.696562247807816393e-02 -1.608187928437711245e-02 -1.024595073468738404e-02
1.524011395578731491e-164 -7.084980357375164749e+04 4.058814820560183168e-02 -1.185432124246342533e-02 2.341183983198628915e-02
5.444424320271459628e-164 -7.084852746233229118e+04 4.440655876013838155e-02 -1.637257546307233080e-02 -2.015471737313209721e-02
8.127661561812129920e-164 -7.084812391577585367e+04 5.092350315746999034e-02 8.768435635615440260e-03 -1.128863550684651440e-02
8.111691556679383654e-164 -7.084812301727471640e+04 5.240219261126874417e-02 -4.114258348530837328e-02 -3.945580040745105821e-03
2.976335908300399441e-163 -7.084682018029224128e+04 7.804946955948652287e-02 -3.120800926513567219e-02 -1.216871205433045500e-02
5.554201810257698620e-163 -7.084619345322149456e+04 7.939714434066266757e-02 -4.158137999662137041e-03 -2.073868331715802982e-02
6.122610097403108356e-163 -7.084609315412411524e+04 6.421986305531862671e-02 -3.779952834882898544e-02 -1.663635033238117233e-02
7.825319300098393442e-163 -7.084584491274598986e+04 8.481430144472743016e-02 1.295909492395515283e-02 -2.411966422599637339e-03
1.924759461023795958e-162 -7.084494202585957828e+04 6.381359905515912589e-02 5.838724850784737797e-03 -1.894413098953126595e-02
1.276591953976539063e-161 -7.084304718245058029e+04 3.427445960783698231e-02 -1.372588090223052226e-02 8.272676689410937700e-03
1.562086766763296359e-161 -7.084284248851380835e+04 4.046108704883677465e-02 2.551753337431031388e-03 -4.261219339735763945e-03
2.383110758823872203e-161 -7.084241723910690052e+04 5.670992980285424756e-02 -4.097358730570524465e-02 8.933849164061147263e-04
5.398798680174773261e-161 -7.084159660399096902e+04 6.508074329350552190e-02 -2.401443473398948147e-02 -2.654396341148761163e-02
7.056961108063068804e-161 -7.084132590060275106e+04 8.583643480720737351e-02 -7.096362485848634050e-03 1.703704460298043066e-02
1.788968534056365925e-160 -7.084039282548533811e+04 7.485520899367678616e-02 -3.000331862157132323e-03 2.886790085968385378e-02
3.133915054692990726e-160 -7.083982931633249973e+04 7.963678722323777603e-02 1.136453460257420833e-02 2.401995851428381790e-02
3.687477670247751413e-160 -7.083966379137599142e+04 3.982735968238654278e-02 -1.305932181241156731e-02 -1.421624318128572595e-02
6.813824099886983714e-160 -7.083904691520820779e+04 6.080608037205775807e-02 -3.181298478163861743e-02 1.745718561043736738e-02
7.766523858798684835e-160 -7.083891318069862609e+04 6.717132488831148440e-02 -3.897300377383339232e-02 -5.667784050945548491e-03
8.315724903718111493e-160 -7.083884198976447806e+04 5.291871003088677305e-02 1.488972038386666974e-02 1.370195727861386881e-03
8.499360687008878550e-160 -7.083881728177668992e+04 5.824048670031192754e-02 -5.441551452541021350e-03 -2.456385639987923586e-02
4.473720561753537298e-159 -7.083715360189869534e+04 3.794110520461507763e-02 -1.686800226043724815e-02 1.842669828123041920e-02
5.927995241161634730e-159 -7.083686927088681841e+04 3.896070924062419727e-02 -8.263964244052568464e-03 -1.126858302078029284e-02
1.419149999367004830e-158 -7.083599344844913867e+04 3.965728318164879473e-02 -3.191844404381925793e-02 -7.189731653182152016e-04
1.971795819860679227e-158 -7.083566169650881784e+04 3.926141007596972710e-02 -1.426533674331181833e-03 -6.382964944795871398e-03
4.911634210266382035e-158 -7.083474616917103413e+04 5.741260137320125523e-02 1.414384542267391187e-02 -6.240783745688066597e-03
7.959338630757211305e-158 -7.083426056465118018e+04 3.777253423352608386e-02 -2.707711834998818845e-02 1.042338214826225851e-02
8.764163134161227046e-158 -7.083416137419579900e+04 9.180449467735418700e-02 -2.136825070301134888e-03 -2.529079115450860726e-04
1.020388211163841969e-157 -7.083400641165490379e+04 7.271899708035547971e-02 -3.218301183426758305e-02 -1.833604135505551014e-02
1.258446971576819915e-157 -7.083379385108096176e+04 7.732230849863716560e-02 -3.192069908391333144e-02 -7.224775982750758496e-03
1.478236647002648817e-157 -7.083363001422725210e+04 5.451800485909635841e-02 1.253932615689182239e-02 -7.070660350767463131e-03
1.482439283305561024e-157 -7.083362430992499867e+04 8.385385015927795949e-02 6.604557420054210648e-03 -1.043930370996271062e-02
2.230590335785446119e-157 -7.083321286721591605e+04 7.310014321330779441e-02 -3.124710655597343067e-02 -1.906253475279753862e-02
2.257257023732744716e-157 -7.083319811779157317e+04 5.832734491812793798e-02 1.494241807963994639e-02 -4.994622021305045179e-03
4.280126022429161599e-157 -7.083255542037823761e+04 5.055084759809594375e-02 -3.885625870374768281e-02 -8.821290004914841831e-03
7.331230420048299554e-157 -7.083201439413972548e+04 8.731447482545903749e-02 -1.188359035432137722e-02 -1.296892927275783425e-02
1.874648786338719596e-156 -7.083107266575195536e+04 7.635439378652336684e-02 -3.107006009136545344e-02 1.326075791652073232e-03
2.919710565741462624e-156 -7.083062673726031790e+04 4.975762642225495247e-02 -3.861806397243441880e-02 -8.088929114756115979e-03
8.877598551172837802e-156 -7.082951182533384417e+04 6.020031273336631794e-02 1.803171285191532136e-02 7.554822718332229736e-03
1.287300309934089085e-155 -7.082913735875589191e+04 6.622108829917022765e-02 1.916981587394886444e-02 5.342955758429954183e-03
3.892654623255379690e-155 -7.082802794932152028e+04 6.218400317079605943e-02 5.259994125545647270e-03 3.001395569120587914e-02
1.348059394902204109e-153 -7.082448033908031357e+04 6.520203732264703844e-02 -3.210282014172770315e-02 -2.170294029977429262e-02
1.501629440473042272e-153 -7.082436958901165053e+04 5.531312440401944808e-02 -7.403251776716537891e-03 3.110085100388396140e-02
2.126710624885503968e-153 -7.082401869801581779e+04 5.118105674173217823e-02 -1.961232565321220644e-02 -2.350711107704099578e-02
5.132996044084450452e-153 -7.082313471965189092e+04 5.837944094987829180e-02 6.220060285871339967e-03 2.823711017820657032e-02
5.514124985641585260e-153 -7.082306023085597553e+04 3.502659169495986324e-02 -1.674705693555651742e-02 7.348526821648174168e-03
9.789588043189581212e-153 -7.082248335912945913e+04 5.237245961640665803e-02 -3.745169044117879764e-02 9.454461940722191926e-03
1.086305417743964686e-152 -7.082237644566947711e+04 5.356949296638888192e-02 -1.959993121109365743e-03 -2.076688923190068981e-02
4.389323449692356258e-152 -7.082097718765022000e+04 3.860940586296379706e-02 -1.299513724546255689e-02 -1.072451547149264051e-02
7.683880163363229581e-152 -7.082041437277504883e+04 7.296072046666404742e-02 -3.260298763437502467e-02 3.619814276518334983e-03
7.802175772183372403e-151 -7.081809364436178294e+04 5.217011915433875102e-02 6.252271618905486106e-03 2.431159314943047434e-02
8.555640982660980670e-151 -7.081799859084276250e+04 3.675691060014754652e-02 -1.921103047856667634e-02 -5.531969209463999393e-03
1.402561313217509668e-150 -7.081750143117515836e+04 3.853095712737442113e-02 -2.311499581164638828e-03 1.141356742684940251e-02
1.862605967552519089e-150 -7.081721488935520756e+04 6.898503086493942837e-02 -3.344570427188724160e-02 7.488722153781296464e-03
1.858667105075007278e-150 -7.081721414097001252e+04 5.072532755720568498e-02 -5.686821473213019007e-03 -2.089392496410349964e-02
2.142266935933784241e-150 -7.081706927067696233e+04 7.231836059459761934e-02 7.414614458813931219e-03 -1.534016568454972529e-02
3.811322082597654359e-150 -7.081649029379940475e+04 6.099049448767046577e-02 -3.415797644652691922e-02 1.294859858328985258e-02
