weight logl k1 k2 k3
0.000000000000000000e+00 -7.144925279480387690e+04 7.241110912239958619e-01 3.049651994844180258e-01 6.747692552794993803e-01
0.000000000000000000e+00 -7.144810773263909505e+04 6.866815148850755612e-01 3.059067545849575298e-01 3.463704267297786910e-01
0.000000000000000000e+00 -7.144296217517125478e+04 9.213137021231899704e-01 6.242706020276161949e-01 4.092690622724211025e-01
0.000000000000000000e+00 -7.144147983643123007e+04 8.039790299895079873e-01 3.397352501983568196e-01 6.791674488243110153e-01
0.000000000000000000e+00 -7.144063469949133287e+04 6.630431018758159434e-01 5.190393752781752301e-01 3.537770063411942445e-01
0.000000000000000000e+00 -7.144025398531804967e+04 7.866538447378387255e-01 5.529661505665822707e-01 7.417081686131025142e-01
0.000000000000000000e+00 -7.144010935042928031e+04 7.915827277578876275e-01 4.310290869219264298e-01 7.390208331640574224e-01
0.000000000000000000e+00 -7.143566796605259879e+04 7.338166486644998043e-01 4.744347880072378176e-01 7.429197682787638257e-01
0.000000000000000000e+00 -7.143500793065923790e+04 9.494061565629152710e-01 6.649420670726071680e-01 6.440731468897125112e-01
0.000000000000000000e+00 -7.142976249431452015e+04 9.899418959135896090e-01 5.874542602106224143e-01 4.255031846171465348e-01
0.000000000000000000e+00 -7.142971563959184277e+04 6.004119949306687687e-01 3.294018729015685265e-01 5.682691216312767413e-01
0.000000000000000000e+00 -7.142798143008325133e+04 8.101054488887045046e-01 5.625497756496966595e-01 3.290221853390210560e-01
0.000000000000000000e+00 -7.142470921708889364e+04 5.926235380039265310e-01 3.820344853958960174e-01 4.581353321488167429e-01
0.000000000000000000e+00 -7.142396118691895390e+04 7.830777548143700306e-01 6.109488064540021801e-01 3.740801218550457996e-01
0.000000000000000000e+00 -7.142374119426484685e+04 7.776853033300079598e-01 6.135511900556075426e-01 6.978244284082851800e-01
0.000000000000000000e+00 -7.142036208227463067e+04 8.569902696849872603e-01 4.369017107092025842e-01 2.835818724585874584e-01
0.000000000000000000e+00 -7.141806478675578546e+04 7.179826601519890827e-01 2.125146375639748175e-01 4.804028035891028114e-01
0.000000000000000000e+00 -7.141756139228871325e+04 9.923371520194773643e-01 4.098996862117714191e-01 5.420964748846877068e-01
0.000000000000000000e+00 -7.141399559732250054e+04 6.752119861603942397e-01 2.510122088614015201e-01 5.854775141297146046e-01
0.000000000000000000e+00 -7.141361048696086800e+04 6.573802772362982161e-01 2.581160288830777194e-01 5.757176684506187803e-01
0.000000000000000000e+00 -7.141281172628627974e+04 7.074653055030062365e-01 5.157328436359829293e-01 3.263763941972814830e-01
0.000000000000000000e+00 -7.141170535110661876e+04 6.950154922827946891e-01 2.578435495850340820e-01 3.909036817698909871e-01
0.000000000000000000e+00 -7.141003992667721468e+04 6.310422720423407572e-01 2.950095454899606118e-01 5.972989541985695983e-01
0.000000000000000000e+00 -7.140777763874582888e+04 6.612107407105856094e-01 2.475496959553781240e-01 4.815329023477291637e-01
0.000000000000000000e+00 -7.140693327541329199e+04 7.181126187449627940e-01 6.426105522947008764e-01 4.721789327634942079e-01
0.000000000000000000e+00 -7.140681012092548190e+04 6.481017893883470604e-01 5.597235743960284893e-01 4.117896787131382075e-01
0.000000000000000000e+00 -7.140512251896545058e+04 8.306675775118721461e-01 6.813414642032461499e-01 5.047180219238158738e-01
0.000000000000000000e+00 -7.140435483489888429e+04 7.599074490229071888e-01 5.707346024574747601e-01 3.437846606507937164e-01
0.000000000000000000e+00 -7.140349719184481364e+04 7.534370431169478133e-01 6.449701507779572740e-01 6.314515307081671747e-01
0.000000000000000000e+00 -7.140254615087376442e+04 6.792830838819530204e-01 4.946409497615188444e-01 7.052309909249824260e-01
0.000000000000000000e+00 -7.140235072177668917e+04 7.127683185193949278e-01 4.187467231444684801e-01 3.019404075770415474e-01
0.000000000000000000e+00 -7.140061861262936145e+04 6.633500864052678248e-01 5.979558050200955988e-01 5.859647307480675416e-01
0.000000000000000000e+00 -7.140005724721065781e+04 9.505627139557781824e-01 6.500733524791300066e-01 4.741619795459680597e-01
0.000000000000000000e+00 -7.139767180622367596e+04 9.714318963886425795e-01 3.405704091719700122e-01 4.291903501874134719e-01
0.000000000000000000e+00 -7.139751017437656992e+04 9.433267305982705464e-01 5.284460810859455959e-01 3.528781321227630885e-01
0.000000000000000000e+00 -7.139509782390206237e+04 8.686286353029378793e-01 6.483250063868245539e-01 6.811950919442472108e-01
0.000000000000000000e+00 -7.139416689551757008e+04 8.385524611134038686e-01 6.652764905833483677e-01 4.587902830587803349e-01
0.000000000000000000e+00 -7.139323529593599960e+04 7.550391396992033322e-01 2.256046766947111815e-01 5.477539616329647476e-01
0.000000000000000000e+00 -7.139137137327868550e+04 6.142331469864005244e-01 3.959156258486340452e-01 6.406841526800015618e-01
0.000000000000000000e+00 -7.139118478978825442e+04 5.919862077688048396e-01 4.817152590915688704e-01 5.560232508787060768e-01
0.000000000000000000e+00 -7.138970594187157985e+04 6.148619710471777688e-01 5.486379870069596487e-01 5.148517560174472596e-01
0.000000000000000000e+00 -7.138897843165355152e+04 8.751324991285300836e-01 4.277848538903126219e-01 2.907511573879343336e-01
0.000000000000000000e+00 -7.138889990763746027e+04 9.223659233566967597e-01 5.246763253642607872e-01 7.067319167698266069e-01
0.000000000000000000e+00 -7.138828194395033643e+04 8.865790267613827824e-01 5.107219850561540708e-01 3.182789999645126988e-01
0.000000000000000000e+00 -7.138796816341923841e+04 8.306778749038877807e-01 3.922217261261746746e-01 6.991348551113955034e-01
0.000000000000000000e+00 -7.138284757929905027e+04 8.305291868385210607e-01 5.503367792394578961e-01 3.281184130451351155e-01
0.000000000000000000e+00 -7.138178202101339411e+04 8.170760098690587059e-01 4.099906811867165546e-01 2.803273422247432034e-01
0.000000000000000000e+00 -7.138103148234593391e+04 6.003769975683257432e-01 4.094425448957145219e-01 4.385716558026842016e-01
0.000000000000000000e+00 -7.137864853202586528e+04 7.962357011285187136e-01 6.129784134723462730e-01 3.826140591327733542e-01
0.000000000000000000e+00 -7.137734936726443993e+04 9.091682142685576506e-01 3.639324451604761812e-01 3.093475955084384887e-01
0.000000000000000000e+00 -7.137693067797063850e+04 6.384950709614215514e-01 3.276735061920355019e-01 6.379436365293362776e-01
0.000000000000000000e+00 -7.137609365549286304e+04 5.964643124415197617e-01 3.630207812403776213e-01 5.668741568889117399e-01
0.000000000000000000e+00 -7.136961473414461943e+04 7.717971638138618751e-01 6.221524418242631027e-01 6.742697208327874669e-01
0.000000000000000000e+00 -7.136635772350798652e+04 7.874371273258351511e-01 6.043560621759274110e-01 3.762950755769816080e-01
0.000000000000000000e+00 -7.136618924595907447e+04 9.661779618717732943e-01 4.058624220676442240e-01 3.513421403487428929e-01
0.000000000000000000e+00 -7.136318263576316531e+04 8.186730938194519691e-01 6.147631360804810541e-01 3.861388801348664135e-01
0.000000000000000000e+00 -7.136055401941748278e+04 6.798239988870793393e-01 6.161142866202685697e-01 4.955961668144580612e-01
0.000000000000000000e+00 -7.135988689817023987e+04 9.820655539728455619e-01 5.306215772107838458e-01 3.904152920782906211e-01
0.000000000000000000e+00 -7.135972013183587114e+04 6.451895727719765272e-01 3.548671010988391217e-01 6.601154941798850206e-01
0.000000000000000000e+00 -7.135954707927251002e+04 8.983799259347980959e-01 6.138039409728953677e-01 7.017719459956994754e-01
0.000000000000000000e+00 -7.135708109595747374e+04 7.482108353179988125e-01 3.417107746104351973e-01 3.037653190968043759e-01
0.000000000000000000e+00 -7.135659936314141669e+04 8.856232687980840623e-01 3.405059821410520993e-01 3.064435771256055485e-01
0.000000000000000000e+00 -7.135602958986694284e+04 6.675230187544263227e-01 2.516100289518592437e-01 4.779271028660990739e-01
0.000000000000000000e+00 -7.135003802738098602e+04 6.196903360271495131e-01 4.372209282032570865e-01 4.026050105262193313e-01
0.000000000000000000e+00 -7.134924951159679040e+04 8.377561978283674105e-01 5.539086880296851811e-01 3.358645673806388565e-01
0.000000000000000000e+00 -7.134852866555826040e+04 8.913924754221367319e-01 6.327766812383154305e-01 6.867689453064127481e-01
0.000000000000000000e+00 -7.134813592956954380e+04 9.822945329030556838e-01 6.208565029683752456e-01 6.399149513484158058e-01
0.000000000000000000e+00 -7.134466834594511602e+04 9.093664668133736306e-01 2.788723058711236602e-01 4.524928820136130403e-01
0.000000000000000000e+00 -7.134043954691317049e+04 8.031476791994707209e-01 2.507818846607736685e-01 5.588986930283068588e-01
0.000000000000000000e+00 -7.133659535272931680e+04 5.978378709269351887e-01 3.723413391659169402e-01 5.021065500662033054e-01
0.000000000000000000e+00 -7.133546835987988743e+04 9.513939621294665860e-01 3.421816286885861480e-01 5.052302266895769556e-01
0.000000000000000000e+00 -7.133497341933514690e+04 6.408477170670984213e-01 4.050194970218328194e-01 3.760612607842273025e-01
0.000000000000000000e+00 -7.133410345246849465e+04 6.249863807451100373e-01 4.157451911023014590e-01 6.459846764604659786e-01
0.000000000000000000e+00 -7.133337558104857453e+04 8.287061409467286754e-01 6.486187114383942243e-01 4.415202072655671772e-01
0.000000000000000000e+00 -7.133274513266186113e+04 9.027187550085643553e-01 4.247371010195681862e-01 3.081418622946433539e-01
0.000000000000000000e+00 -7.133258224662129942e+04 9.068299079057002832e-01 6.687718548006084118e-01 6.225972680093958544e-01
0.000000000000000000e+00 -7.133256860055366997e+04 7.406350651843705002e-01 4.241318106434410762e-01 2.997542616427565365e-01
0.000000000000000000e+00 -7.132868963656676351e+04 7.781848583139502340e-01 3.742469144349267474e-01 7.019577588642833543e-01
0.000000000000000000e+00 -7.132749102973385016e+04 8.762423479506744606e-01 5.252011801300500160e-01 7.236881746008324567e-01
0.000000000000000000e+00 -7.132497629674342170e+04 8.062093944009960378e-01 3.418689034067587951e-01 6.667004226187204230e-01
0.000000000000000000e+00 -7.132477320765826153e+04 6.665837466639856768e-01 4.987706976022417971e-01 3.630264448191135029e-01
0.000000000000000000e+00 -7.132426437260166858e+04 9.517769380325341588e-01 3.250094350789339837e-01 4.368507577136623299e-01
0.000000000000000000e+00 -7.132373140279193467e+04 8.092571646945401209e-01 2.289300737636225380e-01 4.939983540509355064e-01
0.000000000000000000e+00 -7.132255771455976355e+04 7.794859274750192135e-01 3.238244004736434700e-01 6.625827279975912143e-01
0.000000000000000000e+00 -7.132252441221388290e+04 9.104460921112884630e-01 6.630942703863818011e-01 6.317923347466798401e-01
0.000000000000000000e+00 -7.132058037362617324e+04 9.773499718269395009e-01 6.225210704022164920e-01 6.368998430112663423e-01
0.000000000000000000e+00 -7.131945892004034249e+04 9.112218475814012342e-01 3.113085294245432344e-01 5.263725248408058777e-01
0.000000000000000000e+00 -7.131599261333704635e+04 9.126567002919275806e-01 6.226340004860511090e-01 6.831877112687652076e-01
0.000000000000000000e+00 -7.131292682010775025e+04 6.504047389503776477e-01 3.743302319391919042e-01 6.644175538985501728e-01
0.000000000000000000e+00 -7.130741733937802201e+04 8.988340559994972834e-01 3.043989870708759815e-01 5.325411665687020957e-01
0.000000000000000000e+00 -7.130658715217940335e+04 6.756915329478442311e-01 6.050227031791650667e-01 5.219799699645595314e-01
0.000000000000000000e+00 -7.130563762548271916e+04 8.060010960283233716e-01 6.455234824744496835e-01 4.463975390721030001e-01
0.000000000000000000e+00 -7.130530489682221378e+04 6.456955209446670896e-01 4.788667392275557377e-01 3.825169134014686501e-01
0.000000000000000000e+00 -7.130500798907280841e+04 6.015743844825858222e-01 4.754195205587780082e-01 5.491075156270965874e-01
0.000000000000000000e+00 -7.130463214272058394e+04 7.986058682539338704e-01 6.675887840569317833e-01 5.423251344647089800e-01
0.000000000000000000e+00 -7.130166130820715625e+04 6.034472371561762083e-01 4.214269393169273181e-01 5.856739097803439487e-01
0.000000000000000000e+00 -7.130118966184473538e+04 6.380483795820151016e-01 5.467254862635694268e-01 5.802119902247139249e-01
0.000000000000000000e+00 -7.129989377853207407e+04 8.781509826781757067e-01 5.265464160902969537e-01 7.195613928628773470e-01
0.000000000000000000e+00 -7.129864858888191520e+04 8.607727327551630836e-01 6.754384838306201067e-01 5.678962046192652657e-01
0.000000000000000000e+00 -7.129793186744810373e+04 8.776959860017180537e-01 6.618473084782620086e-01 4.864457452045480856e-01
0.000000000000000000e+00 -7.129586229673693015e+04 7.390141711293344295e-01 3.019803200737188886e-01 6.481888245884259714e-01
0.000000000000000000e+00 -7.129516526575727039e+04 7.913722582746028911e-01 2.239798871328082530e-01 4.762102898519420258e-01
0.000000000000000000e+00 -7.129466873892079457e+04 5.964004400642624049e-01 4.329748626160395686e-01 5.325176745388165989e-01
0.000000000000000000e+00 -7.128900321741506923e+04 6.501919127738673421e-01 3.023666370776536549e-01 6.003952094058677691e-01
0.000000000000000000e+00 -7.128785087824914081e+04 7.384932899741757373e-01 4.333063259613543217e-01 7.215675227231230782e-01
0.000000000000000000e+00 -7.128609371547095361e+04 7.645669018997836019e-01 5.968315881556955915e-01 3.885659438589730286e-01
0.000000000000000000e+00 -7.128603817678120686e+04 7.946862479145796465e-01 6.571329420943069488e-01 5.986577871720158983e-01
0.000000000000000000e+00 -7.128345928522443864e+04 8.142202507001526923e-01 2.443174030411480180e-01 5.214280940900291039e-01
0.000000000000000000e+00 -7.127988952940353192e+04 6.547231887845820220e-01 5.758696671577088200e-01 5.475134485293755571e-01
0.000000000000000000e+00 -7.127965993719446124e+04 7.113307697637880622e-01 6.117135406721050384e-01 4.514186907885769928e-01
0.000000000000000000e+00 -7.127170981619496888e+04 7.222631768754409487e-01 3.115277547351636978e-01 6.535863589882823232e-01
0.000000000000000000e+00 -7.127086084681598004e+04 7.379836782666031603e-01 2.334466951717817373e-01 5.266814373171785357e-01
0.000000000000000000e+00 -7.127004635436220269e+04 8.091349588714281671e-01 5.658246320417571473e-01 3.545881384528546398e-01
0.000000000000000000e+00 -7.126888811388847535e+04 6.363914040042022435e-01 3.163305697731751964e-01 4.626237150754957117e-01
0.000000000000000000e+00 -7.126745359768676281e+04 7.829933776187116834e-01 2.468225471403375226e-01 3.791712908382353642e-01
0.000000000000000000e+00 -7.126718606172779982e+04 7.075211508955464579e-01 6.203858639557554566e-01 5.548411014115945949e-01
0.000000000000000000e+00 -7.126557790548881167e+04 8.024068733652512941e-01 6.045209495275715161e-01 6.871697617874151787e-01
0.000000000000000000e+00 -7.126533246749229147e+04 6.458697583637018624e-01 3.024261364506776184e-01 4.602421678615084000e-01
0.000000000000000000e+00 -7.126166466260931338e+04 8.998552701197614079e-01 6.211258172856741755e-01 4.296366339405484069e-01
0.000000000000000000e+00 -7.125781517972382426e+04 7.411003966650795416e-01 2.311219983290550006e-01 4.499138399283906242e-01
0.000000000000000000e+00 -7.125525423659384251e+04 7.082260898706824737e-01 2.645304757748315749e-01 5.876735103347835443e-01
0.000000000000000000e+00 -7.125499374070590420e+04 6.946867693382142717e-01 4.336262455314813247e-01 3.364436373582849749e-01
0.000000000000000000e+00 -7.125474936386186164e+04 9.497309197464667285e-01 3.440643384839017216e-01 3.930811932035688239e-01
0.000000000000000000e+00 -7.125357030074798968e+04 7.492433305886033734e-01 2.291605635544235464e-01 4.965422665119905155e-01
0.000000000000000000e+00 -7.124857165102667932e+04 9.076093599930786793e-01 4.649142842897190375e-01 3.286988909681441973e-01
0.000000000000000000e+00 -7.124828028216878010e+04 6.794474370179715006e-01 5.975319386989486059e-01 5.217569896029532472e-01
0.000000000000000000e+00 -7.124714451157124131e+04 8.645397641234716657e-01 5.249716166458749944e-01 3.373948227949951084e-01
0.000000000000000000e+00 -7.124622570189682301e+04 6.664589203820040497e-01 2.760720130978127074e-01 5.589599167110326228e-01
0.000000000000000000e+00 -7.124187135500182922e+04 6.584647935283530762e-01 5.097074531652580065e-01 3.971634858411631219e-01
0.000000000000000000e+00 -7.124121940154544427e+04 6.443567005082208032e-01 3.767426578587736996e-01 4.016399868436346665e-01
0.000000000000000000e+00 -7.123873485458325013e+04 6.099518777801447023e-01 4.182964784301612671e-01 5.751738245064124122e-01
0.000000000000000000e+00 -7.123611294767436630e+04 7.142190537190115096e-01 2.425017068443127144e-01 5.229278597529833927e-01
0.000000000000000000e+00 -7.123480259328035754e+04 9.595988135387431006e-01 4.966262274845727465e-01 3.753942566677040960e-01
0.000000000000000000e+00 -7.123388622885254154e+04 6.232508452606123628e-01 5.166498163562881496e-01 5.210084038719771105e-01
0.000000000000000000e+00 -7.123376030359364813e+04 9.859116451916936086e-01 5.521582860709129958e-01 6.277889429569307733e-01
0.000000000000000000e+00 -7.123183112210138643e+04 8.175336044751313480e-01 5.971467656370191834e-01 3.903405728896665039e-01
0.000000000000000000e+00 -7.123161479388320004e+04 6.131554236368871313e-01 4.849158958002356412e-01 5.023970474871874980e-01
0.000000000000000000e+00 -7.123096452878022683e+04 8.304503285038767890e-01 3.535685101178605017e-01 6.515320879308171831e-01
0.000000000000000000e+00 -7.123053647133809864e+04 9.835237147144656467e-01 6.261666406561197107e-01 5.568178466403195248e-01
0.000000000000000000e+00 -7.122814388139158837e+04 8.730558828658886439e-01 4.781566137842399034e-01 7.028840979271007150e-01
0.000000000000000000e+00 -7.122255900478201511e+04 8.963103002365898631e-01 5.470115728413926792e-01 7.016206740155971344e-01
1.976262583364986177e-323 -7.121668625636940124e+04 7.905287067965091063e-01 6.412209918940852127e-01 4.731940299150612650e-01
2.964393875047479265e-323 -7.121638131434489333e+04 9.604298680102283381e-01 5.579196213417795258e-01 4.131674910068597883e-01
3.458459520888725809e-323 -7.121614510573455482e+04 9.719543716747842677e-01 4.268208476607988078e-01 3.845064390791957942e-01
8.893181625142437795e-323 -7.121521056468966708e+04 7.908402912911600691e-01 4.217115558487142257e-01 7.092633351165424926e-01
1.877449454196736868e-322 -7.121445116758905351e+04 8.153473789270103689e-01 4.579548791161894838e-01 3.087431379302323364e-01
2.816174181295105302e-322 -7.121403344822618237e+04 7.176795043080586023e-01 4.357738150991968817e-01 3.288836111098639714e-01
6.521666525104454383e-322 -7.121318816004491237e+04 6.618589997001246283e-01 5.538891425541093705e-01 4.485787227358241647e-01
2.282583283786559034e-321 -7.121193426883695065e+04 7.034116687775127108e-01 5.609820853899158966e-01 4.006891175543632055e-01
2.524675450248769841e-321 -7.121182962703489466e+04 8.497203892849791718e-01 5.592413478485066536e-01 7.107304601122556020e-01
6.393209457185730282e-321 -7.121089862169217668e+04 6.834550603768758670e-01 5.123785138916479021e-01 6.644374172194037476e-01
1.283088482249717275e-320 -7.121019886561908061e+04 6.215149499533934030e-01 3.498729356680391200e-01 5.417103228300179651e-01
2.130015812350782101e-319 -7.120738666172142257e+04 6.181214406598004585e-01 4.890651208863684429e-01 5.008055048651112173e-01
1.581854918946377473e-318 -7.120537875211532810e+04 7.897408653104626142e-01 2.372134859446669020e-01 4.914055209063246110e-01
4.927247516784334011e-318 -7.120423970515314431e+04 7.903291346149414753e-01 6.143952329780552057e-01 6.569378958149622028e-01
2.870510038827788073e-317 -7.120247454517675214e+04 8.774480424137178769e-01 2.775889039068577535e-01 3.909997519528504162e-01
6.773302557647380549e-317 -7.120161318079853663e+04 9.503674840162725790e-01 5.928080235980589530e-01 6.547466357945758153e-01
7.757695254587792925e-317 -7.120147461893028230e+04 7.141864748408578434e-01 6.131524525696409045e-01 5.590264554812141018e-01
1.933025021247964495e-316 -7.120055876766584697e+04 9.626741894090674601e-01 6.343172718333326410e-01 5.368818090881157801e-01
1.983086188228233592e-315 -7.119822774908719293e+04 6.747671302834457041e-01 2.728383084502958855e-01 5.347254107031818027e-01
5.908844692475578737e-314 -7.119483050264757185e+04 7.053583016869130473e-01 5.363467209779461120e-01 3.801944527274578878e-01
5.531074289920291252e-313 -7.119259112049138639e+04 9.172103535531002105e-01 5.522319301392804025e-01 3.828419844358021407e-01
8.179355089171844988e-312 -7.118989443882381602e+04 9.203799315732849040e-01 3.695053116190731846e-01 3.467779354351235854e-01
8.909299776732611650e-312 -7.118980609115192783e+04 8.243332346765345209e-01 5.133458567616666635e-01 3.331986055931315249e-01
1.072669300592999496e-311 -7.118961758616394945e+04 7.533763343561544756e-01 6.253147128511881148e-01 5.970775656166392720e-01
1.314431920510099824e-311 -7.118941146647714777e+04 6.284114483505337523e-01 4.043850084027317271e-01 4.393432893326179034e-01
1.950433121715849632e-311 -7.118901395425869850e+04 8.810060084713983164e-01 6.590475732739058401e-01 5.765049385899746470e-01
3.049143512905292717e-311 -7.118856427965506737e+04 6.374343732301133159e-01 5.205738322443126398e-01 5.628068253473115234e-01
4.780752955890880587e-311 -7.118811167700504302e+04 6.567936024973413112e-01 3.021224000931019837e-01 4.680283391602508281e-01
1.431069196787731608e-310 -7.118701240278383193e+04 7.817510923938594258e-01 2.375477259978103772e-01 4.410998148250053763e-01
1.497941544133239751e-310 -7.118696386744754273e+04 6.361331006977762881e-01 3.370575583484064497e-01 5.738324453685940130e-01
3.651907607389464262e-308 -7.118146467413053324e+04 9.146711346484950322e-01 6.344051036974960311e-01 6.352588956252259722e-01
7.764473651112078288e-308 -7.118070749979474931e+04 7.653816838417849544e-01 4.708803780107897463e-01 3.225144621662088262e-01
4.625191094056263198e-305 -7.117431492016802076e+04 9.950713327496216731e-01 5.615601687718174695e-01 5.955259585355547891e-01
1.508078612087062734e-303 -7.117082756594200328e+04 9.170799281263622982e-01 6.344618565094012341e-01 6.300299966794155049e-01
3.879384745170911955e-303 -7.116987986044051650e+04 6.967508463159745036e-01 3.897309143023003353e-01 6.776102734771185521e-01
3.917591598265400144e-301 -7.116526202441845089e+04 9.231012053696772135e-01 6.119412940703593540e-01 6.532791352054477807e-01
6.765996729094786066e-301 -7.116471272657880036e+04 8.860848776189728104e-01 5.583450704745075432e-01 6.953298183524693199e-01
6.904023544558787048e-301 -7.116468966647217167e+04 7.492592037216393441e-01 2.660529977849519501e-01 3.939725900059412034e-01
1.223211280511272948e-300 -7.116411484081599338e+04 6.163296234156607767e-01 4.164353933395349427e-01 5.475494841551575842e-01
1.847923518270288422e-298 -7.115909422231206554e+04 6.381423602101233827e-01 4.030002055303207875e-01 4.283562279248197546e-01
2.559051012109969747e-298 -7.115876578307732416e+04 8.333924353668916707e-01 3.493269517801724788e-01 3.184685275912618740e-01
1.554429465600723400e-297 -7.115695886057103053e+04 6.383881507339069783e-01 5.193180218495472289e-01 5.411627878686674498e-01
1.273135449547605959e-296 -7.115485303600793122e+04 9.170263968553064027e-01 4.301767511226987084e-01 3.420395321674036815e-01
1.807065002690531932e-296 -7.115449994941049954e+04 6.392176407379344116e-01 3.392364499806999056e-01 5.679833218066143719e-01
2.211269767718294854e-296 -7.115429522115859436e+04 9.682571241817340413e-01 5.748101005989337819e-01 4.501684701497061791e-01
4.101547182681781189e-296 -7.115367455847098609e+04 9.288442537742715999e-01 6.446236165062301238e-01 5.690910968588229757e-01
4.748275602843986170e-296 -7.115352527588447265e+04 7.366697530655013093e-01 3.366243354721916714e-01 6.564146393537955149e-01
2.885181789570699787e-295 -7.115171801907317422e+04 8.895542577795511052e-01 5.614518852745303823e-01 6.912296715481310860e-01
5.174275398035455610e-295 -7.115113104234397179e+04 7.132130194988457461e-01 2.601459760242538222e-01 5.399559975990927407e-01
7.451325840516182548e-295 -7.115076348434237298e+04 7.941852285212788187e-01 2.789374501425184727e-01 5.751546551359650872e-01
5.234228804902192076e-294 -7.114881120638332504e+04 7.984707344471784207e-01 6.053465810828850824e-01 4.205297558711533767e-01
1.095731920352735621e-293 -7.114806955291869235e+04 7.888040047956277334e-01 4.726331331480470022e-01 3.236261462686949031e-01
1.213490741431713328e-293 -7.114796460903306433e+04 6.289858306852008640e-01 3.687843223831956951e-01 4.819492060549255275e-01
2.133753236716875418e-293 -7.114739736230802373e+04 8.325329963484937590e-01 3.114252235290960735e-01 3.378724732785599594e-01
2.303385532742028047e-293 -7.114731799947914260e+04 7.989125160251827618e-01 3.968875384952479379e-01 3.121947577235358873e-01
9.800679207868695355e-293 -7.114586706247083202e+04 9.014644287317409299e-01 6.218975709167785526e-01 6.478835694001284784e-01
8.476475974783430154e-292 -7.114370676894410281e+04 6.520182373070769755e-01 5.287463810103482098e-01 4.653818933339224917e-01
4.194902249077939605e-291 -7.114210474327814882e+04 7.821402928658486298e-01 6.223157846407900706e-01 4.591272631076627198e-01
8.894216827403607708e-291 -7.114135034671565518e+04 7.251226086690278905e-01 5.690515368278796782e-01 6.445797421863436183e-01
5.787520790524092508e-290 -7.113947459355228057e+04 7.240690427505176441e-01 6.114512379634174932e-01 5.223445634930048431e-01
7.409679177013666653e-290 -7.113922464509206475e+04 6.682479626585537957e-01 4.435160880606456857e-01 3.848985962690221196e-01
1.031359323466986944e-289 -7.113889110414829338e+04 8.050989603109498516e-01 4.551337061257971772e-01 7.075407868560891211e-01
1.673198027949619259e-289 -7.113840437970049970e+04 7.790421539062483136e-01 4.389700333930587339e-01 3.187006638254731294e-01
1.062285535633253381e-288 -7.113655324330733856e+04 7.165324652779179182e-01 4.994780153931739353e-01 3.612175303294107298e-01
5.634185308263284228e-288 -7.113488194817047042e+04 6.693833012277553562e-01 3.042321262254653602e-01 5.751305766469796410e-01
6.404472979638321638e-288 -7.113475093875161838e+04 6.450340387417714538e-01 4.905431717631079103e-01 4.412263049794989955e-01
7.642914764426697804e-288 -7.113457129102732870e+04 7.566069326980900955e-01 2.459236506794200139e-01 5.005282725522696152e-01
2.767004396162371008e-285 -7.112867668417334789e+04 6.891192094563421966e-01 5.243029223998546540e-01 6.430973135520338113e-01
3.235552706804693978e-285 -7.112851738436787855e+04 7.448555810873271898e-01 4.900562037093517676e-01 3.441475747257142226e-01
6.105907236375778937e-284 -7.112557687700891984e+04 8.759078636044046462e-01 6.482932399251231104e-01 5.284949591158107918e-01
7.726777373594593141e-284 -7.112533857650434948e+04 7.730977439625152936e-01 6.245324545313607478e-01 4.795036680197038992e-01
1.464181836939917116e-283 -7.112469652134549688e+04 8.994679374748093537e-01 6.291663760290016061e-01 4.791287493971074785e-01
2.233650891620209381e-282 -7.112196873011848947e+04 8.809117801746825238e-01 5.772865318163766801e-01 4.002080254890070243e-01
3.536316020228350152e-282 -7.112150641669385368e+04 6.649353219814039262e-01 3.024419001327954271e-01 5.496536456076714927e-01
5.650173908663677144e-282 -7.112103495055237727e+04 9.293683036187492252e-01 6.106501698940423051e-01 6.381862620084761684e-01
1.492231545071230738e-281 -7.112006091377403936e+04 7.083691407914259885e-01 3.088508704586587772e-01 3.923145512084086350e-01
5.367897847538502955e-281 -7.111877788475573470e+04 6.902837514085812254e-01 5.361358646077702961e-01 4.133604405306673946e-01
6.517353650704100588e-281 -7.111858098738407716e+04 8.924484139597679278e-01 4.353998196363881856e-01 6.553386729556691659e-01
9.892504150849614570e-281 -7.111816081315244082e+04 7.182561468676754712e-01 2.598938809868128752e-01 5.225599757166432546e-01
3.320731838360101836e-280 -7.111694695485192642e+04 7.256195843979518223e-01 3.076101635026582404e-01 6.205502763650803111e-01
1.929537806905362034e-279 -7.111518440912534425e+04 9.471293787603503045e-01 6.292160063391437630e-01 5.546063922183905870e-01
1.950239931145402580e-279 -7.111517087188515870e+04 8.534633012130802276e-01 5.488303343746703256e-01 3.702251370782013717e-01
2.526748469313410668e-279 -7.111490902567609737e+04 6.625279192103525894e-01 4.683376402927775795e-01 4.045374144619082180e-01
9.639329816673604108e-279 -7.111356724204764760e+04 9.247029461926172811e-01 4.910628967152033120e-01 6.569193618039408378e-01
1.395915061394322423e-278 -7.111319409305203590e+04 9.879052944807558134e-01 5.203235210340412253e-01 4.471647444459551091e-01
2.170468299020400597e-278 -7.111274983493046602e+04 8.598918687000159933e-01 2.918684295322641065e-01 5.252538020118050488e-01
2.569801832274850690e-278 -7.111257808376335015e+04 6.792171961121713508e-01 5.071857323349521218e-01 4.037735303603389170e-01
2.903946103150079848e-278 -7.111245297668444982e+04 9.321655155036278062e-01 3.863677606757065508e-01 3.677890840968816022e-01
