15:30:34 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N32/S24/M32/T031/P025/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
15:30:45 [ultranest] [DEBUG] iteration=2240, ncalls=3275, regioncalls=116320, ndraw=40, logz=-138635.39, remainder_fraction=100.0000%, Lmin=-138625.86, Lmax=-138586.56
15:30:45 [ultranest] [DEBUG] iteration=2260, ncalls=3304, regioncalls=117600, ndraw=40, logz=-138633.52, remainder_fraction=100.0000%, Lmin=-138623.74, Lmax=-138586.56
15:30:45 [ultranest] [DEBUG] iteration=2270, ncalls=3323, regioncalls=118400, ndraw=40, logz=-138632.59, remainder_fraction=100.0000%, Lmin=-138623.06, Lmax=-138586.56
15:30:46 [ultranest] [DEBUG] iteration=2280, ncalls=3334, regioncalls=118880, ndraw=40, logz=-138631.83, remainder_fraction=100.0000%, Lmin=-138622.13, Lmax=-138586.56
15:30:46 [ultranest] [DEBUG] iteration=2305, ncalls=3363, regioncalls=120040, ndraw=40, logz=-138630.01, remainder_fraction=100.0000%, Lmin=-138620.22, Lmax=-138586.56
15:30:46 [ultranest] [DEBUG] iteration=2320, ncalls=3380, regioncalls=120720, ndraw=40, logz=-138628.58, remainder_fraction=100.0000%, Lmin=-138618.93, Lmax=-138586.56
15:30:46 [ultranest] [DEBUG] iteration=2344, ncalls=3410, regioncalls=121920, ndraw=40, logz=-138626.73, remainder_fraction=100.0000%, Lmin=-138617.16, Lmax=-138586.52
15:30:46 [ultranest] [DEBUG] iteration=2360, ncalls=3427, regioncalls=122600, ndraw=40, logz=-138625.69, remainder_fraction=100.0000%, Lmin=-138616.16, Lmax=-138586.52
15:30:46 [ultranest] [DEBUG] iteration=2383, ncalls=3457, regioncalls=123800, ndraw=40, logz=-138623.90, remainder_fraction=100.0000%, Lmin=-138614.06, Lmax=-138586.52
15:30:46 [ultranest] [DEBUG] iteration=2400, ncalls=3484, regioncalls=124880, ndraw=40, logz=-138622.82, remainder_fraction=100.0000%, Lmin=-138613.42, Lmax=-138586.52
15:30:46 [ultranest] [DEBUG] iteration=2421, ncalls=3514, regioncalls=126080, ndraw=40, logz=-138621.46, remainder_fraction=100.0000%, Lmin=-138611.81, Lmax=-138586.42
15:30:46 [ultranest] [DEBUG] iteration=2436, ncalls=3535, regioncalls=126960, ndraw=40, logz=-138620.44, remainder_fraction=100.0000%, Lmin=-138610.34, Lmax=-138586.42
15:30:46 [ultranest] [DEBUG] iteration=2440, ncalls=3542, regioncalls=127240, ndraw=40, logz=-138620.10, remainder_fraction=100.0000%, Lmin=-138610.07, Lmax=-138586.42
15:30:46 [ultranest] [DEBUG] iteration=2464, ncalls=3571, regioncalls=128400, ndraw=40, logz=-138618.29, remainder_fraction=100.0000%, Lmin=-138608.12, Lmax=-138586.42
15:30:46 [ultranest] [DEBUG] iteration=2480, ncalls=3594, regioncalls=129320, ndraw=40, logz=-138616.98, remainder_fraction=100.0000%, Lmin=-138607.02, Lmax=-138586.42
15:30:47 [ultranest] [DEBUG] iteration=2504, ncalls=3623, regioncalls=130480, ndraw=40, logz=-138615.36, remainder_fraction=100.0000%, Lmin=-138605.42, Lmax=-138586.42
15:30:47 [ultranest] [DEBUG] iteration=2519, ncalls=3642, regioncalls=131280, ndraw=40, logz=-138614.45, remainder_fraction=100.0000%, Lmin=-138604.59, Lmax=-138586.42
15:30:47 [ultranest] [DEBUG] iteration=2520, ncalls=3643, regioncalls=131320, ndraw=40, logz=-138614.40, remainder_fraction=100.0000%, Lmin=-138604.51, Lmax=-138586.42
15:30:47 [ultranest] [DEBUG] iteration=2544, ncalls=3672, regioncalls=132480, ndraw=40, logz=-138613.23, remainder_fraction=100.0000%, Lmin=-138603.64, Lmax=-138586.42
15:30:47 [ultranest] [DEBUG] iteration=2560, ncalls=3692, regioncalls=133280, ndraw=40, logz=-138612.53, remainder_fraction=100.0000%, Lmin=-138602.81, Lmax=-138586.42
15:30:47 [ultranest] [DEBUG] iteration=2584, ncalls=3722, regioncalls=134480, ndraw=40, logz=-138611.49, remainder_fraction=100.0000%, Lmin=-138601.82, Lmax=-138586.42
15:30:47 [ultranest] [DEBUG] iteration=2600, ncalls=3740, regioncalls=135200, ndraw=40, logz=-138610.87, remainder_fraction=100.0000%, Lmin=-138601.19, Lmax=-138586.42
15:30:47 [ultranest] [DEBUG] iteration=2602, ncalls=3742, regioncalls=135320, ndraw=40, logz=-138610.79, remainder_fraction=100.0000%, Lmin=-138601.11, Lmax=-138586.42
15:30:47 [ultranest] [DEBUG] iteration=2627, ncalls=3771, regioncalls=136480, ndraw=40, logz=-138609.91, remainder_fraction=99.9999%, Lmin=-138600.31, Lmax=-138586.42
15:30:47 [ultranest] [DEBUG] iteration=2640, ncalls=3786, regioncalls=137080, ndraw=40, logz=-138609.47, remainder_fraction=99.9998%, Lmin=-138599.77, Lmax=-138586.42
15:30:47 [ultranest] [DEBUG] iteration=2663, ncalls=3817, regioncalls=138320, ndraw=40, logz=-138608.79, remainder_fraction=99.9997%, Lmin=-138599.16, Lmax=-138586.41
15:30:47 [ultranest] [DEBUG] iteration=2680, ncalls=3838, regioncalls=139160, ndraw=40, logz=-138608.20, remainder_fraction=99.9994%, Lmin=-138598.45, Lmax=-138586.41
15:30:47 [ultranest] [DEBUG] iteration=2685, ncalls=3853, regioncalls=139800, ndraw=40, logz=-138608.04, remainder_fraction=99.9993%, Lmin=-138598.32, Lmax=-138586.41
15:30:47 [ultranest] [DEBUG] iteration=2709, ncalls=3882, regioncalls=140960, ndraw=40, logz=-138607.32, remainder_fraction=99.9986%, Lmin=-138597.68, Lmax=-138586.41
15:30:48 [ultranest] [DEBUG] iteration=2720, ncalls=3897, regioncalls=141560, ndraw=40, logz=-138607.01, remainder_fraction=99.9982%, Lmin=-138597.31, Lmax=-138586.41
15:30:48 [ultranest] [DEBUG] iteration=2739, ncalls=3928, regioncalls=142800, ndraw=40, logz=-138606.48, remainder_fraction=99.9969%, Lmin=-138596.85, Lmax=-138586.41
15:30:48 [ultranest] [DEBUG] iteration=2757, ncalls=3958, regioncalls=144000, ndraw=40, logz=-138606.04, remainder_fraction=99.9950%, Lmin=-138596.46, Lmax=-138586.41
15:30:48 [ultranest] [DEBUG] iteration=2760, ncalls=3961, regioncalls=144120, ndraw=40, logz=-138605.97, remainder_fraction=99.9946%, Lmin=-138596.33, Lmax=-138586.41
15:30:48 [ultranest] [DEBUG] iteration=2768, ncalls=3971, regioncalls=144560, ndraw=40, logz=-138605.78, remainder_fraction=99.9935%, Lmin=-138596.13, Lmax=-138586.41
15:30:48 [ultranest] [DEBUG] iteration=2791, ncalls=4001, regioncalls=145760, ndraw=40, logz=-138605.29, remainder_fraction=99.9895%, Lmin=-138595.76, Lmax=-138586.41
15:30:48 [ultranest] [DEBUG] iteration=2800, ncalls=4012, regioncalls=146200, ndraw=40, logz=-138605.10, remainder_fraction=99.9873%, Lmin=-138595.45, Lmax=-138586.41
15:30:48 [ultranest] [DEBUG] iteration=2824, ncalls=4042, regioncalls=147400, ndraw=40, logz=-138604.61, remainder_fraction=99.9791%, Lmin=-138595.01, Lmax=-138586.41
15:30:48 [ultranest] [DEBUG] iteration=2840, ncalls=4064, regioncalls=148280, ndraw=40, logz=-138604.31, remainder_fraction=99.9721%, Lmin=-138594.77, Lmax=-138586.41
15:30:48 [ultranest] [DEBUG] iteration=2851, ncalls=4075, regioncalls=148760, ndraw=40, logz=-138604.12, remainder_fraction=99.9662%, Lmin=-138594.56, Lmax=-138586.41
15:30:48 [ultranest] [DEBUG] iteration=2875, ncalls=4105, regioncalls=149960, ndraw=40, logz=-138603.68, remainder_fraction=99.9488%, Lmin=-138594.05, Lmax=-138586.41
15:30:48 [ultranest] [DEBUG] iteration=2880, ncalls=4116, regioncalls=150400, ndraw=40, logz=-138603.59, remainder_fraction=99.9435%, Lmin=-138593.92, Lmax=-138586.41
15:30:48 [ultranest] [DEBUG] iteration=2905, ncalls=4145, regioncalls=151560, ndraw=40, logz=-138603.17, remainder_fraction=99.9147%, Lmin=-138593.56, Lmax=-138586.41
15:30:48 [ultranest] [DEBUG] iteration=2920, ncalls=4167, regioncalls=152440, ndraw=40, logz=-138602.93, remainder_fraction=99.8919%, Lmin=-138593.28, Lmax=-138586.40
15:30:49 [ultranest] [DEBUG] iteration=2934, ncalls=4185, regioncalls=153200, ndraw=40, logz=-138602.70, remainder_fraction=99.8673%, Lmin=-138592.99, Lmax=-138586.40
15:30:49 [ultranest] [DEBUG] iteration=2956, ncalls=4214, regioncalls=154400, ndraw=40, logz=-138602.34, remainder_fraction=99.8059%, Lmin=-138592.58, Lmax=-138586.40
15:30:49 [ultranest] [DEBUG] iteration=2960, ncalls=4222, regioncalls=154720, ndraw=40, logz=-138602.28, remainder_fraction=99.7928%, Lmin=-138592.53, Lmax=-138586.40
15:30:49 [ultranest] [DEBUG] iteration=2981, ncalls=4251, regioncalls=155880, ndraw=40, logz=-138601.95, remainder_fraction=99.7165%, Lmin=-138592.22, Lmax=-138586.40
15:30:49 [ultranest] [DEBUG] iteration=3000, ncalls=4275, regioncalls=156840, ndraw=40, logz=-138601.68, remainder_fraction=99.6218%, Lmin=-138591.98, Lmax=-138586.40
15:30:49 [ultranest] [DEBUG] iteration=3017, ncalls=4306, regioncalls=158120, ndraw=40, logz=-138601.44, remainder_fraction=99.5142%, Lmin=-138591.57, Lmax=-138586.40
15:30:49 [ultranest] [DEBUG] iteration=3040, ncalls=4330, regioncalls=159080, ndraw=40, logz=-138601.09, remainder_fraction=99.2935%, Lmin=-138591.15, Lmax=-138586.40
15:30:49 [ultranest] [DEBUG] iteration=3065, ncalls=4359, regioncalls=160240, ndraw=40, logz=-138600.72, remainder_fraction=98.9758%, Lmin=-138590.82, Lmax=-138586.40
15:30:49 [ultranest] [DEBUG] iteration=3080, ncalls=4380, regioncalls=161080, ndraw=40, logz=-138600.52, remainder_fraction=98.7303%, Lmin=-138590.67, Lmax=-138586.40
15:30:49 [ultranest] [DEBUG] iteration=3100, ncalls=4409, regioncalls=162320, ndraw=40, logz=-138600.29, remainder_fraction=98.3755%, Lmin=-138590.53, Lmax=-138586.40
15:30:49 [ultranest] [DEBUG] iteration=3120, ncalls=4436, regioncalls=163400, ndraw=40, logz=-138600.08, remainder_fraction=97.9848%, Lmin=-138590.37, Lmax=-138586.40
15:30:50 [ultranest] [DEBUG] iteration=3143, ncalls=4465, regioncalls=164560, ndraw=40, logz=-138599.86, remainder_fraction=97.4674%, Lmin=-138590.14, Lmax=-138586.40
15:30:50 [ultranest] [DEBUG] iteration=3160, ncalls=4486, regioncalls=165400, ndraw=40, logz=-138599.71, remainder_fraction=97.0601%, Lmin=-138589.93, Lmax=-138586.40
15:30:50 [ultranest] [DEBUG] iteration=3183, ncalls=4515, regioncalls=166600, ndraw=40, logz=-138599.49, remainder_fraction=96.3536%, Lmin=-138589.71, Lmax=-138586.40
15:30:50 [ultranest] [DEBUG] iteration=3200, ncalls=4534, regioncalls=167360, ndraw=40, logz=-138599.35, remainder_fraction=95.8015%, Lmin=-138589.60, Lmax=-138586.40
15:30:50 [ultranest] [DEBUG] iteration=3224, ncalls=4563, regioncalls=168520, ndraw=40, logz=-138599.15, remainder_fraction=94.9378%, Lmin=-138589.40, Lmax=-138586.40
15:30:50 [ultranest] [DEBUG] iteration=3240, ncalls=4583, regioncalls=169320, ndraw=40, logz=-138599.03, remainder_fraction=94.2237%, Lmin=-138589.29, Lmax=-138586.40
15:30:50 [ultranest] [DEBUG] iteration=3265, ncalls=4612, regioncalls=170480, ndraw=40, logz=-138598.85, remainder_fraction=92.9937%, Lmin=-138589.05, Lmax=-138586.40
15:30:50 [ultranest] [DEBUG] iteration=3266, ncalls=4613, regioncalls=170560, ndraw=40, logz=-138598.84, remainder_fraction=92.9676%, Lmin=-138589.04, Lmax=-138586.40
15:30:50 [ultranest] [DEBUG] iteration=3280, ncalls=4630, regioncalls=171240, ndraw=40, logz=-138598.74, remainder_fraction=92.2598%, Lmin=-138588.97, Lmax=-138586.40
15:30:50 [ultranest] [DEBUG] iteration=3304, ncalls=4658, regioncalls=172440, ndraw=40, logz=-138598.58, remainder_fraction=90.9088%, Lmin=-138588.76, Lmax=-138586.40
15:30:50 [ultranest] [DEBUG] iteration=3320, ncalls=4678, regioncalls=173240, ndraw=40, logz=-138598.47, remainder_fraction=89.8454%, Lmin=-138588.67, Lmax=-138586.40
15:30:50 [ultranest] [DEBUG] iteration=3344, ncalls=4707, regioncalls=174400, ndraw=40, logz=-138598.32, remainder_fraction=88.2249%, Lmin=-138588.49, Lmax=-138586.40
15:30:50 [ultranest] [DEBUG] iteration=3360, ncalls=4726, regioncalls=175160, ndraw=40, logz=-138598.23, remainder_fraction=87.0663%, Lmin=-138588.42, Lmax=-138586.40
15:30:51 [ultranest] [DEBUG] iteration=3378, ncalls=4756, regioncalls=176360, ndraw=40, logz=-138598.13, remainder_fraction=85.7081%, Lmin=-138588.31, Lmax=-138586.40
15:30:51 [ultranest] [DEBUG] iteration=3400, ncalls=4782, regioncalls=177400, ndraw=40, logz=-138598.01, remainder_fraction=84.0130%, Lmin=-138588.17, Lmax=-138586.40
15:30:51 [ultranest] [DEBUG] iteration=3421, ncalls=4811, regioncalls=178560, ndraw=40, logz=-138597.90, remainder_fraction=82.1772%, Lmin=-138588.08, Lmax=-138586.40
15:30:51 [ultranest] [DEBUG] iteration=3432, ncalls=4824, regioncalls=179280, ndraw=40, logz=-138597.85, remainder_fraction=81.2984%, Lmin=-138588.03, Lmax=-138586.39
15:30:51 [ultranest] [DEBUG] iteration=3440, ncalls=4834, regioncalls=179680, ndraw=40, logz=-138597.81, remainder_fraction=80.5107%, Lmin=-138587.99, Lmax=-138586.39
15:30:51 [ultranest] [DEBUG] iteration=3465, ncalls=4862, regioncalls=180800, ndraw=40, logz=-138597.70, remainder_fraction=78.2481%, Lmin=-138587.88, Lmax=-138586.39
15:30:51 [ultranest] [DEBUG] iteration=3480, ncalls=4882, regioncalls=181600, ndraw=40, logz=-138597.63, remainder_fraction=76.8401%, Lmin=-138587.83, Lmax=-138586.39
15:30:51 [ultranest] [DEBUG] iteration=3503, ncalls=4911, regioncalls=182760, ndraw=40, logz=-138597.54, remainder_fraction=74.7555%, Lmin=-138587.74, Lmax=-138586.39
15:30:51 [ultranest] [DEBUG] iteration=3520, ncalls=4936, regioncalls=183760, ndraw=40, logz=-138597.48, remainder_fraction=73.1802%, Lmin=-138587.71, Lmax=-138586.39
15:30:51 [ultranest] [DEBUG] iteration=3540, ncalls=4971, regioncalls=185160, ndraw=40, logz=-138597.41, remainder_fraction=71.2795%, Lmin=-138587.64, Lmax=-138586.39
15:30:51 [ultranest] [DEBUG] iteration=3558, ncalls=5001, regioncalls=186360, ndraw=40, logz=-138597.35, remainder_fraction=69.5028%, Lmin=-138587.58, Lmax=-138586.39
15:30:51 [ultranest] [DEBUG] iteration=3560, ncalls=5007, regioncalls=186600, ndraw=40, logz=-138597.34, remainder_fraction=69.2949%, Lmin=-138587.58, Lmax=-138586.39
15:30:52 [ultranest] [DEBUG] iteration=3580, ncalls=5037, regioncalls=187800, ndraw=40, logz=-138597.28, remainder_fraction=67.5292%, Lmin=-138587.51, Lmax=-138586.39
15:30:52 [ultranest] [DEBUG] iteration=3598, ncalls=5065, regioncalls=188960, ndraw=40, logz=-138597.23, remainder_fraction=65.8020%, Lmin=-138587.48, Lmax=-138586.39
15:30:52 [ultranest] [DEBUG] iteration=3600, ncalls=5067, regioncalls=189040, ndraw=40, logz=-138597.22, remainder_fraction=65.6052%, Lmin=-138587.48, Lmax=-138586.39
15:30:52 [ultranest] [DEBUG] iteration=3623, ncalls=5096, regioncalls=190200, ndraw=40, logz=-138597.16, remainder_fraction=63.2564%, Lmin=-138587.41, Lmax=-138586.39
15:30:52 [ultranest] [DEBUG] iteration=3640, ncalls=5117, regioncalls=191040, ndraw=40, logz=-138597.12, remainder_fraction=61.7242%, Lmin=-138587.37, Lmax=-138586.39
15:30:52 [ultranest] [DEBUG] iteration=3660, ncalls=5146, regioncalls=192200, ndraw=40, logz=-138597.07, remainder_fraction=59.8295%, Lmin=-138587.32, Lmax=-138586.39
15:30:52 [ultranest] [DEBUG] iteration=3680, ncalls=5172, regioncalls=193240, ndraw=40, logz=-138597.02, remainder_fraction=57.9501%, Lmin=-138587.27, Lmax=-138586.39
15:30:52 [ultranest] [DEBUG] iteration=3681, ncalls=5173, regioncalls=193320, ndraw=40, logz=-138597.02, remainder_fraction=57.8664%, Lmin=-138587.27, Lmax=-138586.39
15:30:52 [ultranest] [DEBUG] iteration=3703, ncalls=5201, regioncalls=194480, ndraw=40, logz=-138596.97, remainder_fraction=55.6980%, Lmin=-138587.22, Lmax=-138586.39
15:30:52 [ultranest] [DEBUG] iteration=3720, ncalls=5225, regioncalls=195480, ndraw=40, logz=-138596.93, remainder_fraction=54.0831%, Lmin=-138587.19, Lmax=-138586.39
15:30:52 [ultranest] [DEBUG] iteration=3743, ncalls=5253, regioncalls=196600, ndraw=40, logz=-138596.89, remainder_fraction=51.8560%, Lmin=-138587.14, Lmax=-138586.39
15:30:52 [ultranest] [DEBUG] iteration=3760, ncalls=5275, regioncalls=197480, ndraw=40, logz=-138596.86, remainder_fraction=50.2678%, Lmin=-138587.11, Lmax=-138586.39
15:30:52 [ultranest] [DEBUG] iteration=3764, ncalls=5283, regioncalls=197840, ndraw=40, logz=-138596.85, remainder_fraction=49.8688%, Lmin=-138587.10, Lmax=-138586.39
15:30:53 [ultranest] [DEBUG] iteration=3789, ncalls=5311, regioncalls=198960, ndraw=40, logz=-138596.80, remainder_fraction=47.6332%, Lmin=-138587.04, Lmax=-138586.39
15:30:53 [ultranest] [DEBUG] iteration=3800, ncalls=5328, regioncalls=199640, ndraw=40, logz=-138596.79, remainder_fraction=46.6803%, Lmin=-138587.02, Lmax=-138586.39
15:30:53 [ultranest] [DEBUG] iteration=3819, ncalls=5358, regioncalls=200840, ndraw=40, logz=-138596.75, remainder_fraction=44.9252%, Lmin=-138586.99, Lmax=-138586.39
15:30:53 [ultranest] [DEBUG] iteration=3838, ncalls=5388, regioncalls=202040, ndraw=40, logz=-138596.72, remainder_fraction=43.2123%, Lmin=-138586.96, Lmax=-138586.39
15:30:53 [ultranest] [DEBUG] iteration=3840, ncalls=5393, regioncalls=202240, ndraw=40, logz=-138596.72, remainder_fraction=43.0533%, Lmin=-138586.96, Lmax=-138586.39
15:30:53 [ultranest] [DEBUG] iteration=3847, ncalls=5404, regioncalls=202720, ndraw=40, logz=-138596.71, remainder_fraction=42.4378%, Lmin=-138586.95, Lmax=-138586.39
15:30:53 [ultranest] [DEBUG] iteration=3872, ncalls=5432, regioncalls=203840, ndraw=40, logz=-138596.68, remainder_fraction=40.2883%, Lmin=-138586.90, Lmax=-138586.39
15:30:53 [ultranest] [DEBUG] iteration=3880, ncalls=5443, regioncalls=204280, ndraw=40, logz=-138596.66, remainder_fraction=39.6734%, Lmin=-138586.89, Lmax=-138586.39
15:30:53 [ultranest] [DEBUG] iteration=3903, ncalls=5472, regioncalls=205440, ndraw=40, logz=-138596.63, remainder_fraction=37.7531%, Lmin=-138586.84, Lmax=-138586.39
15:30:53 [ultranest] [DEBUG] iteration=3920, ncalls=5495, regioncalls=206360, ndraw=40, logz=-138596.61, remainder_fraction=36.4100%, Lmin=-138586.83, Lmax=-138586.39
15:30:53 [ultranest] [DEBUG] iteration=3930, ncalls=5510, regioncalls=207000, ndraw=40, logz=-138596.60, remainder_fraction=35.5955%, Lmin=-138586.82, Lmax=-138586.39
15:30:53 [ultranest] [DEBUG] iteration=3956, ncalls=5539, regioncalls=208160, ndraw=40, logz=-138596.57, remainder_fraction=33.6315%, Lmin=-138586.79, Lmax=-138586.39
15:30:53 [ultranest] [DEBUG] iteration=3960, ncalls=5544, regioncalls=208360, ndraw=40, logz=-138596.57, remainder_fraction=33.3485%, Lmin=-138586.78, Lmax=-138586.39
15:30:54 [ultranest] [DEBUG] iteration=3979, ncalls=5575, regioncalls=209600, ndraw=40, logz=-138596.54, remainder_fraction=32.0237%, Lmin=-138586.77, Lmax=-138586.39
15:30:54 [ultranest] [DEBUG] iteration=4000, ncalls=5603, regioncalls=210720, ndraw=40, logz=-138596.52, remainder_fraction=30.5513%, Lmin=-138586.74, Lmax=-138586.39
15:30:54 [ultranest] [DEBUG] iteration=4019, ncalls=5630, regioncalls=211800, ndraw=40, logz=-138596.51, remainder_fraction=29.2651%, Lmin=-138586.73, Lmax=-138586.39
15:30:54 [ultranest] [DEBUG] iteration=4035, ncalls=5660, regioncalls=213000, ndraw=40, logz=-138596.49, remainder_fraction=28.2281%, Lmin=-138586.71, Lmax=-138586.39
15:30:54 [ultranest] [DEBUG] iteration=4040, ncalls=5668, regioncalls=213320, ndraw=40, logz=-138596.49, remainder_fraction=27.9264%, Lmin=-138586.71, Lmax=-138586.39
15:30:54 [ultranest] [DEBUG] iteration=4060, ncalls=5698, regioncalls=214520, ndraw=40, logz=-138596.47, remainder_fraction=26.6722%, Lmin=-138586.69, Lmax=-138586.39
15:30:54 [ultranest] [DEBUG] iteration=4080, ncalls=5727, regioncalls=215680, ndraw=40, logz=-138596.45, remainder_fraction=25.4524%, Lmin=-138586.68, Lmax=-138586.39
15:30:54 [ultranest] [DEBUG] iteration=4096, ncalls=5748, regioncalls=216560, ndraw=40, logz=-138596.44, remainder_fraction=24.5167%, Lmin=-138586.67, Lmax=-138586.39
15:30:54 [ultranest] [DEBUG] iteration=4119, ncalls=5776, regioncalls=217680, ndraw=40, logz=-138596.42, remainder_fraction=23.2350%, Lmin=-138586.65, Lmax=-138586.39
15:30:54 [ultranest] [DEBUG] iteration=4120, ncalls=5777, regioncalls=217720, ndraw=40, logz=-138596.42, remainder_fraction=23.1785%, Lmin=-138586.65, Lmax=-138586.39
15:30:54 [ultranest] [DEBUG] iteration=4141, ncalls=5806, regioncalls=218880, ndraw=40, logz=-138596.41, remainder_fraction=22.0673%, Lmin=-138586.64, Lmax=-138586.39
15:30:54 [ultranest] [DEBUG] iteration=4160, ncalls=5828, regioncalls=219760, ndraw=40, logz=-138596.40, remainder_fraction=21.0861%, Lmin=-138586.63, Lmax=-138586.39
15:30:55 [ultranest] [DEBUG] iteration=4179, ncalls=5850, regioncalls=220680, ndraw=40, logz=-138596.38, remainder_fraction=20.1587%, Lmin=-138586.61, Lmax=-138586.39
15:30:55 [ultranest] [DEBUG] iteration=4200, ncalls=5876, regioncalls=221720, ndraw=40, logz=-138596.37, remainder_fraction=19.1624%, Lmin=-138586.60, Lmax=-138586.39
15:30:55 [ultranest] [DEBUG] iteration=4226, ncalls=5905, regioncalls=222880, ndraw=40, logz=-138596.36, remainder_fraction=18.0000%, Lmin=-138586.59, Lmax=-138586.39
15:30:55 [ultranest] [DEBUG] iteration=4240, ncalls=5919, regioncalls=223440, ndraw=40, logz=-138596.35, remainder_fraction=17.3906%, Lmin=-138586.58, Lmax=-138586.39
15:30:55 [ultranest] [DEBUG] iteration=4262, ncalls=5948, regioncalls=224680, ndraw=40, logz=-138596.34, remainder_fraction=16.4866%, Lmin=-138586.57, Lmax=-138586.39
15:30:55 [ultranest] [DEBUG] iteration=4280, ncalls=5968, regioncalls=225480, ndraw=40, logz=-138596.33, remainder_fraction=15.7579%, Lmin=-138586.56, Lmax=-138586.39
15:30:55 [ultranest] [DEBUG] iteration=4303, ncalls=5996, regioncalls=226600, ndraw=40, logz=-138596.32, remainder_fraction=14.8818%, Lmin=-138586.55, Lmax=-138586.39
15:30:55 [ultranest] [DEBUG] iteration=4320, ncalls=6015, regioncalls=227360, ndraw=40, logz=-138596.31, remainder_fraction=14.2621%, Lmin=-138586.55, Lmax=-138586.39
15:30:55 [ultranest] [DEBUG] iteration=4341, ncalls=6044, regioncalls=228520, ndraw=40, logz=-138596.30, remainder_fraction=13.5325%, Lmin=-138586.54, Lmax=-138586.39
15:30:55 [ultranest] [DEBUG] iteration=4345, ncalls=6049, regioncalls=228760, ndraw=40, logz=-138596.30, remainder_fraction=13.3986%, Lmin=-138586.54, Lmax=-138586.39
15:30:55 [ultranest] [DEBUG] iteration=4360, ncalls=6069, regioncalls=229560, ndraw=40, logz=-138596.30, remainder_fraction=12.9103%, Lmin=-138586.53, Lmax=-138586.39
15:30:55 [ultranest] [DEBUG] iteration=4384, ncalls=6098, regioncalls=230720, ndraw=40, logz=-138596.29, remainder_fraction=12.1627%, Lmin=-138586.52, Lmax=-138586.39
15:30:55 [ultranest] [DEBUG] iteration=4400, ncalls=6118, regioncalls=231520, ndraw=40, logz=-138596.28, remainder_fraction=11.6733%, Lmin=-138586.52, Lmax=-138586.39
15:30:56 [ultranest] [DEBUG] iteration=4421, ncalls=6147, regioncalls=232680, ndraw=40, logz=-138596.28, remainder_fraction=11.0683%, Lmin=-138586.51, Lmax=-138586.39
15:30:56 [ultranest] [DEBUG] iteration=4440, ncalls=6172, regioncalls=233680, ndraw=40, logz=-138596.27, remainder_fraction=10.5551%, Lmin=-138586.51, Lmax=-138586.39
15:30:56 [ultranest] [DEBUG] iteration=4462, ncalls=6201, regioncalls=234840, ndraw=40, logz=-138596.26, remainder_fraction=9.9791%, Lmin=-138586.50, Lmax=-138586.39
15:30:56 [ultranest] [DEBUG] iteration=4480, ncalls=6230, regioncalls=236000, ndraw=40, logz=-138596.26, remainder_fraction=9.5255%, Lmin=-138586.49, Lmax=-138586.39
15:30:56 [ultranest] [DEBUG] iteration=4501, ncalls=6259, regioncalls=237160, ndraw=40, logz=-138596.25, remainder_fraction=9.0212%, Lmin=-138586.49, Lmax=-138586.39
15:30:56 [ultranest] [DEBUG] iteration=4511, ncalls=6275, regioncalls=237840, ndraw=40, logz=-138596.25, remainder_fraction=8.7942%, Lmin=-138586.48, Lmax=-138586.39
15:30:56 [ultranest] [DEBUG] iteration=4520, ncalls=6289, regioncalls=238400, ndraw=40, logz=-138596.25, remainder_fraction=8.5954%, Lmin=-138586.48, Lmax=-138586.39
15:30:56 [ultranest] [DEBUG] iteration=4543, ncalls=6318, regioncalls=239560, ndraw=40, logz=-138596.24, remainder_fraction=8.1019%, Lmin=-138586.48, Lmax=-138586.39
15:30:56 [ultranest] [DEBUG] iteration=4560, ncalls=6337, regioncalls=240320, ndraw=40, logz=-138596.24, remainder_fraction=7.7523%, Lmin=-138586.47, Lmax=-138586.39
15:30:56 [ultranest] [DEBUG] iteration=4578, ncalls=6367, regioncalls=241520, ndraw=40, logz=-138596.24, remainder_fraction=7.4006%, Lmin=-138586.47, Lmax=-138586.39
15:30:56 [ultranest] [DEBUG] iteration=4594, ncalls=6384, regioncalls=242240, ndraw=40, logz=-138596.23, remainder_fraction=7.1003%, Lmin=-138586.46, Lmax=-138586.39
15:30:56 [ultranest] [DEBUG] iteration=4600, ncalls=6392, regioncalls=242560, ndraw=40, logz=-138596.23, remainder_fraction=6.9914%, Lmin=-138586.46, Lmax=-138586.39
15:30:57 [ultranest] [DEBUG] iteration=4625, ncalls=6420, regioncalls=243680, ndraw=40, logz=-138596.23, remainder_fraction=6.5539%, Lmin=-138586.46, Lmax=-138586.39
15:30:57 [ultranest] [DEBUG] iteration=4640, ncalls=6439, regioncalls=244440, ndraw=40, logz=-138596.22, remainder_fraction=6.3028%, Lmin=-138586.46, Lmax=-138586.39
15:30:57 [ultranest] [DEBUG] iteration=4659, ncalls=6469, regioncalls=245640, ndraw=40, logz=-138596.22, remainder_fraction=5.9997%, Lmin=-138586.45, Lmax=-138586.39
15:30:57 [ultranest] [DEBUG] iteration=4677, ncalls=6489, regioncalls=246480, ndraw=40, logz=-138596.22, remainder_fraction=5.7239%, Lmin=-138586.45, Lmax=-138586.39
