,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
981,1770.0,0.0,89124.7520719277,0.247404704955503,0.0,23.8274430902684,0.01444313445307624,0.815819209039548,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,1805.4,10.200000000000045
982,1780.0,0.0,0.03004326473455876,0.246651990468322,0.0,23.9018183764245,0.0130059477258735,0.815168539325843,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,1815.6000000000001,10.200000000000045
983,1790.0,0.0,-0.01361720712156966,0.24572309630429,0.0,23.8719958989652,0.01070440726149095,0.813966480446927,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,1825.8,10.199999999999818
984,1800.0,0.0,-0.105703872337472,0.246921734871193,0.0,23.916856634586,0.01010555917348988,0.813888888888889,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,1836.0,10.200000000000045
985,1810.0,0.0,11660043129.9214,0.246925402876116,0.0,23.9040253047789,0.01127877366858046,0.814364640883978,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,1846.2,10.200000000000045
986,1820.0,0.0,0.332919608801603,0.248847673124477,0.0,23.922231940921,0.01202649236043628,0.814285714285714,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,1856.4,10.200000000000045
987,1830.0,0.0,0.02915337454760447,0.245613133925252,0.0,23.7978316340512,0.009067208261022142,0.815300546448087,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,1866.6000000000001,10.200000000000045
988,1840.0,0.0,0.009203808498568833,0.246294029407951,0.0,23.884832201102,0.0123292995075783,0.814673913043478,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,1876.8,10.199999999999818
989,1850.0,0.0,0.34835430921521,0.245680664658573,0.0,23.9572819482138,0.00909889958859615,0.814594594594595,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,1887.0,10.200000000000045
990,1860.0,0.0,1.05480408016592,0.24606745286086,0.0,23.9246751352154,0.01386668205970958,0.81505376344086,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,1897.2,10.200000000000045
991,1870.0,0.0,-0.06415649369591847,0.246231287669162,0.0,23.8885136122754,0.01078852374538101,0.814973262032086,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,1907.4,10.200000000000045
992,1880.0,0.0,0.319000293384306,0.246610081364798,0.0,23.895032410091,0.01031915490097506,0.815957446808511,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,1917.6000000000001,10.200000000000045
993,1890.0,0.0,0.184760144911706,0.252287710122248,0.0,23.8906317686476,0.01230272326721173,0.815873015873016,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,1927.8,10.199999999999818
994,1900.0,0.0,0.10679514775984,0.253001630488384,0.0,23.944715948282,0.01068020203269569,0.816315789473684,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,1938.0,10.200000000000045
995,1910.0,0.0,0.06709731312002987,0.248856029231278,0.0,23.9210524392641,0.01341458212046558,0.816753926701571,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,1948.2,10.200000000000045
996,1920.0,0.0,0.0927937786327675,0.245571122394773,0.0,23.9234634577775,0.02000576187346374,0.8171875,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,1958.4,10.200000000000045
997,1930.0,0.0,0.03587334166513756,0.247725583338666,0.0,23.8613063743125,0.01001107261878474,0.817098445595855,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,1968.6000000000001,10.200000000000045
998,1940.0,0.0,0.182010608667042,0.245351811102958,0.0,23.8330828382804,0.006294778438143171,0.817525773195876,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,1978.8,10.199999999999818
999,1950.0,0.0,0.02307922096224502,0.245644837531204,0.0,23.9464378826707,0.01082947678791896,0.817948717948718,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,1989.0,10.200000000000045
1000,1960.0,0.0,-0.267138684517704,0.248270920460271,0.0,23.898483047014,0.008251580707990936,0.817857142857143,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,1999.2,10.200000000000045
1001,1970.0,0.0,0.09276982449227944,0.245006753507396,0.0,23.978104422272,0.01660863510205115,0.816751269035533,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,2009.4,10.200000000000045
1002,1980.0,0.0,-0.01702188898343593,0.247455168116882,0.0,23.8985584982539,0.01026476114893961,0.817171717171717,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,2019.6000000000001,10.200000000000045
1003,1990.0,0.0,0.07563713111449033,0.247349462355435,0.0,23.8285982407817,0.007813725098265202,0.817085427135678,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,2029.8,10.199999999999818
1004,2000.0,0.0,-0.05599467223510146,0.245980746493087,0.0,23.9027398775647,0.01191484401111467,0.8175,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,2040.0,10.200000000000045
1005,10.0,0.0,0.08937914349371567,0.250790791322729,0.0,23.8490189527523,0.01315943426146483,0.9,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,10.2,
1006,20.0,0.0,-0.148131147783715,0.246437367610235,0.0,23.9046104216814,0.0108995464870425,0.8,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,20.4,10.2
1007,30.0,0.0,0.160531129455194,0.248606175072023,0.0,23.8558907824154,0.009803252282008302,0.766666666666667,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,30.6,10.200000000000003
1008,40.0,0.0,-0.02900637983111665,0.245331967960416,0.0,23.8562564873778,0.00969172974862758,0.8,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,40.8,10.199999999999996
1009,50.0,0.0,0.189724150579423,0.246308692930658,0.0,23.9124767091277,0.007590471077236195,0.8,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,51.0,10.200000000000003
1010,60.0,0.0,0.06376066885422915,0.248335496894094,0.0,23.87481408201,0.008870489440423356,0.8,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,61.2,10.200000000000003
1011,70.0,0.0,-0.01847334194462746,0.249603961527801,0.0,23.9470563344793,0.007988051753788654,0.8,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,71.4,10.200000000000003
1012,80.0,0.0,-0.158678351668641,0.248053211608515,0.0,24.0205905766602,0.01066258677070463,0.825,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,81.6,10.199999999999989
1013,90.0,0.0,-0.200834017188754,0.245092890832689,0.0,23.9268777004695,0.007093783758843851,0.822222222222222,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,91.8,10.200000000000003
1014,100.0,0.0,0.209625682793558,0.245867215650543,0.0,23.8248042203962,0.00931113990636222,0.83,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,102.0,10.200000000000003
1015,110.0,0.0,0.139079241780564,0.244906980460887,0.0,23.9058951247932,0.00890745821148406,0.827272727272727,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,112.2,10.200000000000003
1016,120.0,0.0,2115098.47356184,0.244973316415045,0.0,23.7830092891523,0.01157266791153031,0.833333333333333,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,122.4,10.200000000000003
1017,130.0,0.0,13.4913514817017,0.244969873996041,0.0,23.9890867380487,0.01017909783612224,0.823076923076923,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,132.6,10.199999999999989
1018,140.0,0.0,1.09891606570454,0.246495106086598,0.0,23.9188661248253,0.008215373520160545,0.821428571428571,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,142.8,10.200000000000017
1019,150.0,0.0,0.168603394238744,0.245327938404158,0.0,23.9101951033245,0.005106930321028161,0.813333333333333,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,153.0,10.199999999999989
1020,160.0,0.0,-0.109284010599367,0.246796662321171,0.0,23.8563120031595,0.01391885847518956,0.81875,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,163.2,10.199999999999989
1021,170.0,0.0,-0.07812126207863912,0.246633778951653,0.0,23.8913400640094,0.01104802885639334,0.817647058823529,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,173.4,10.200000000000017
1022,180.0,0.0,0.203380735067185,0.246022628390188,0.0,23.9813384865056,0.01389411636927559,0.816666666666667,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,183.6,10.199999999999989
1023,190.0,0.0,0.04225040756864473,0.245498845769984,0.0,23.972442877125,0.01193013620111543,0.810526315789474,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,193.8,10.200000000000017
1024,200.0,0.0,-0.227134320011828,0.245018184199795,0.0,23.8930760041041,0.01050601884172894,0.82,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,204.0,10.199999999999989
1025,210.0,0.0,4246491.37879681,0.250596562506803,0.0,23.9622068746063,0.00946364593573336,0.814285714285714,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,214.20000000000002,10.200000000000017
1026,220.0,0.0,0.184509570535738,0.246902865708168,0.0,23.9212066934173,0.008375405630885867,0.822727272727273,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,224.4,10.199999999999989
1027,230.0,0.0,0.06936162553029135,0.246290098198964,0.0,23.8150311402556,0.0101140089408186,0.830434782608696,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,234.6,10.199999999999989
1028,240.0,0.0,-0.09346357494359836,0.245869158434173,0.0,23.8400259047165,0.00851145385379292,0.833333333333333,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,244.8,10.200000000000017
1029,250.0,0.0,0.211537711322308,0.249511360700522,0.0,23.8813575333905,0.01471971883828403,0.832,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,255.0,10.199999999999989
1030,260.0,0.0,0.310073766449932,0.245283197529764,0.0,23.8045123699481,0.01085080952084015,0.826923076923077,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,265.2,10.199999999999989
1031,270.0,0.0,-0.344224910310004,0.245127007599504,0.0,23.9593282293191,0.01439713162359628,0.82962962962963,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,275.4,10.199999999999989
1032,280.0,0.0,0.09383924957364798,0.245256585561581,0.0,23.9454304781827,0.01158016022185278,0.828571428571429,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,285.6,10.200000000000045
1033,290.0,0.0,0.03943634277675301,0.245088057650974,0.0,23.8331500861899,0.00883094840826806,0.831034482758621,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,295.8,10.199999999999989
1034,300.0,0.0,1865088.84451679,0.248224496839807,0.0,23.8897441458592,0.0127272952302378,0.823333333333333,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,306.0,10.199999999999989
1035,310.0,0.0,-0.0605632271617651,0.248666725809593,0.0,23.9097224398446,0.01407080791115609,0.829032258064516,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,316.2,10.199999999999989
1036,320.0,0.0,0.338032004132401,0.251557690710157,0.0,23.8150586713942,0.0091225313753067,0.834375,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,326.4,10.199999999999989
1037,330.0,0.0,-0.03695643681567162,0.24585594294335,0.0,23.8763320858271,0.008925654241261757,0.83030303030303,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,336.6,10.200000000000045
1038,340.0,0.0,-0.09272719325963408,0.244926074499307,0.0,23.9444013421498,0.008771113699034518,0.832352941176471,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,346.8,10.199999999999989
1039,350.0,0.0,0.09647836576914415,0.245680801802264,0.0,23.8938524018078,0.01117293256116769,0.834285714285714,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,357.0,10.199999999999989
1040,360.0,0.0,0.151776663202327,0.245066587978445,0.0,23.8661188517787,0.0126231018997776,0.836111111111111,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,367.2,10.199999999999989
1041,370.0,0.0,-0.399083220923785,0.247537001857542,0.0,23.8984479089491,0.00621233219208291,0.837837837837838,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,377.40000000000003,10.200000000000045
1042,380.0,0.0,0.01940753613598645,0.245402577712108,0.0,23.9241058072712,0.01322481404124169,0.831578947368421,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,387.6,10.199999999999989
1043,390.0,0.0,0.04878127976553515,0.24531994818621,0.0,23.9869868650557,0.006177966819966707,0.833333333333333,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,397.8,10.199999999999989
1044,400.0,0.0,0.0262379446066916,0.252997974551649,0.0,23.9366971386384,0.008956488147505031,0.83,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,408.0,10.199999999999989
1045,410.0,0.0,0.234546339721419,0.246988436316158,0.0,23.9351670278553,0.01048745931910535,0.831707317073171,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,418.2,10.199999999999989
1046,420.0,0.0,0.244952384207863,0.248710462270105,0.0,23.9326259870204,0.008798941275438241,0.830952380952381,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,428.40000000000003,10.200000000000045
1047,430.0,0.0,-0.04025573871331289,0.246348064378183,0.0,23.9450023393743,0.01065495639254947,0.827906976744186,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,438.6,10.199999999999989
1048,440.0,0.0,0.30324468848994,0.246108845406042,0.0,23.8259102420413,0.011789138254492,0.825,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,448.8,10.199999999999989
1049,450.0,0.0,1.25533925474156,0.248777974772464,0.0,23.8926565469377,0.01174401158909166,0.824444444444444,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,459.0,10.199999999999989
1050,460.0,0.0,-0.136426681943703,0.245700305717722,0.0,23.9863587558022,0.01164308558637862,0.823913043478261,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,469.2,10.199999999999989
1051,470.0,0.0,0.02257186389761046,0.248909525053558,0.0,23.8566765688986,0.00842875154874833,0.827659574468085,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,479.40000000000003,10.200000000000045
1052,480.0,0.0,0.30851607141085,0.245553159323403,0.0,23.8013965630525,0.008838346229988223,0.827083333333333,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,489.6,10.199999999999989
1053,490.0,0.0,622.70777508436,0.245594735235789,0.0,23.9197407451458,0.01125697409709878,0.826530612244898,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,499.8,10.199999999999989
1054,500.0,0.0,-0.22955340630142,0.245952754528104,0.0,23.8937349012687,0.01210151586074654,0.83,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,510.0,10.199999999999989
1055,510.0,0.0,0.774726918083616,0.245444017917007,0.0,23.9420826217824,0.01093563534607573,0.829411764705882,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,520.2,10.200000000000045
1056,520.0,0.0,0.217104086303152,0.245973300868922,0.0,23.9105782934943,0.01377995445663965,0.826923076923077,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,530.4,10.199999999999932
1057,530.0,0.0,0.06622944341506809,0.246529061419491,0.0,23.8777372193544,0.01267764821311678,0.822641509433962,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,540.6,10.200000000000045
1058,540.0,0.0,-0.09036895784083754,0.245514042928248,0.0,23.8710139354038,0.009082755222140373,0.825925925925926,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,550.8,10.199999999999932
1059,550.0,0.0,-0.06754805578384548,0.246907413091986,0.0,23.9147665504565,0.008811669481623229,0.829090909090909,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,561.0,10.200000000000045
1060,560.0,0.0,0.182843970018439,0.245043689033528,0.0,23.941416168102,0.0148498391526936,0.830357142857143,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,571.2,10.200000000000045
1061,570.0,0.0,-0.12297578837024,0.245928090857192,0.0,23.8598787326864,0.008164023788672191,0.831578947368421,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,581.4,10.199999999999932
1062,580.0,0.0,0.03410198271740228,0.248004821638481,0.0,23.8931785473364,0.01204939188005387,0.832758620689655,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,591.6,10.200000000000045
1063,590.0,0.0,-0.465784775675274,0.247029715640991,0.0,23.9994337510811,0.01386884176242404,0.832203389830508,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,601.8,10.199999999999932
1064,600.0,0.0,0.0827677835477516,0.244910108085176,0.0,23.9142025056901,0.009274682140900272,0.833333333333333,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,612.0,10.200000000000045
1065,610.0,0.0,0.233398806827608,0.249426305393198,0.0,24.0069141544364,0.0132791763783433,0.832786885245902,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,622.2,10.200000000000045
1066,620.0,0.0,-0.150815083587077,0.246736866451638,0.0,23.8987593705664,0.01022380160741654,0.830645161290323,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,632.4,10.199999999999932
1067,630.0,0.0,0.06790412444388494,0.245089109960687,0.0,23.8780398732539,0.01093749593392476,0.83015873015873,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,642.6,10.200000000000045
1068,640.0,0.0,0.07130979560315609,0.248710663269433,0.0,23.7444990513897,0.01581935643038833,0.8296875,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,652.8,10.199999999999932
1069,650.0,0.0,0.19919471279718,0.253017236493028,0.0,23.8673686177067,0.01512631477925421,0.827692307692308,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,663.0,10.200000000000045
1070,660.0,0.0,-0.02327498578233644,0.247490324023968,0.0,23.9393888054622,0.01261344281815091,0.825757575757576,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,673.2,10.200000000000045
1071,670.0,0.0,-0.29054759349674,0.246168458423164,0.0,23.9317042548773,0.01825606592785156,0.823880597014925,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,683.4,10.199999999999932
1072,680.0,0.0,0.0685326712555252,0.245917264530495,0.0,23.8835723427088,0.008447050728005064,0.826470588235294,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,693.6,10.200000000000045
1073,690.0,0.0,-0.118614522914868,0.246062988850822,0.0,23.9338286123512,0.009868983935439012,0.826086956521739,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,703.8000000000001,10.200000000000045
1074,700.0,0.0,0.180016168043949,0.246110191372255,0.0,24.0106848595931,0.0099216659199911,0.827142857142857,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,714.0,10.199999999999932
1075,710.0,0.0,2.37627336685546,0.248228461922771,0.0,24.0451251353334,0.009780808447825091,0.825352112676056,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,724.2,10.200000000000045
1076,720.0,0.0,-0.04414020356489345,0.24486137617026,0.0,23.8743795174651,0.01526637012838865,0.826388888888889,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,734.4,10.199999999999932
1077,730.0,0.0,0.123190957878251,0.246129531577291,0.0,23.9050127762995,0.01248405013860165,0.826027397260274,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,744.6,10.200000000000045
1078,740.0,0.0,3.03462864208268,0.24864595838976,0.0,23.8680811262234,0.01107259015992399,0.827027027027027,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,754.8000000000001,10.200000000000045
1079,750.0,0.0,22.861282351776,0.245430381839473,0.0,23.9803737984974,0.0103366404696835,0.828,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,765.0,10.199999999999932
1080,760.0,0.0,-0.006661279243417084,0.245387131628528,0.0,23.9451006802457,0.00845076136557047,0.828947368421053,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,775.2,10.200000000000045
1081,770.0,0.0,0.133960388309788,0.244916075553189,0.0,23.9892910633493,0.007926417429424,0.828571428571429,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,785.4,10.199999999999932
1082,780.0,0.0,-0.154259742645081,0.24831960312752,0.0,23.921274734108,0.01148063991663219,0.82948717948718,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,795.6,10.200000000000045
1083,790.0,0.0,-0.09193965414306149,0.245545845289835,0.0,23.8522159008289,0.009400469756369576,0.827848101265823,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,805.8000000000001,10.200000000000045
1084,800.0,0.0,0.191489018499851,0.248502454806016,0.0,23.8549678580093,0.01025102974311789,0.8275,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,816.0,10.199999999999932
1085,810.0,0.0,0.117477731779218,0.2468513497675,0.0,23.8921510754691,0.006442421334439191,0.827160493827161,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,826.2,10.200000000000045
1086,820.0,0.0,-0.235786823614035,0.245605250614535,0.0,23.9034094203455,0.01621925238391269,0.828048780487805,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,836.4,10.199999999999932
1087,830.0,0.0,-0.234306279860903,0.245565205818649,0.0,23.9870569040675,0.00807144266562337,0.828915662650602,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,846.6,10.200000000000045
1088,840.0,0.0,1421.28870627546,0.245828274574516,0.0,23.8981444820603,0.01284749310414284,0.828571428571429,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,856.8000000000001,10.200000000000045
1089,850.0,0.0,0.124959640204906,0.245603311331179,0.0,23.824423156365,0.009309805244148123,0.827058823529412,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,867.0,10.199999999999932
1090,860.0,0.0,0.116185462975409,0.248101167097947,0.0,23.8822653817447,0.01174864287116269,0.826744186046512,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,877.2,10.200000000000045
1091,870.0,0.0,0.08463346946518868,0.247219614656573,0.0,23.9646936945717,0.01239239403412577,0.826436781609195,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,887.4,10.199999999999932
1092,880.0,0.0,-0.13473210594384,0.24505175548918,0.0,23.9480341461513,0.009861671561973654,0.826136363636364,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,897.6,10.200000000000045
1093,890.0,0.0,0.002326851652469486,0.248467403625789,0.0,23.8460023251491,0.009633295846716069,0.828089887640449,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,907.8000000000001,10.200000000000045
1094,900.0,0.0,0.05779895529849455,0.247142253333401,0.0,23.8855376269529,0.008248642524402229,0.828888888888889,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,918.0,10.199999999999932
1095,910.0,0.0,-0.16083052958129,0.247139706695583,0.0,23.9506477673077,0.008778637780952912,0.828571428571429,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,928.2,10.200000000000045
1096,920.0,0.0,0.006754441012162715,0.244910863632333,0.0,23.9461430482581,0.01498933594464511,0.829347826086957,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,938.4,10.199999999999932
1097,930.0,0.0,0.137075991311576,0.250412886915035,0.0,23.8771260405806,0.008560649421438618,0.83010752688172,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,948.6,10.200000000000045
1098,940.0,0.0,-0.142441021744162,0.245474255380383,0.0,23.9889554178847,0.0123093692334316,0.829787234042553,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,958.8000000000001,10.200000000000045
1099,950.0,0.0,0.143997941573616,0.246313836546587,0.0,23.9557943410288,0.009553651920949736,0.830526315789474,96,96,16,850,0.0012,0.0006,0.29,0.25,0.005,0.005,50000000.0,1.02,0.51,969.0,10.199999999999932
