weight logl k1 k2 k3
0.000000000000000000e+00 -2.210481689274283871e+07 4.112878929814475781e-02 -6.465320869084989486e-02 5.548678754717914496e-02
0.000000000000000000e+00 -2.210481689274283871e+07 8.835370550536944534e-02 -3.084664001197416627e-02 9.260445390283175704e-02
0.000000000000000000e+00 -2.210481689274283871e+07 9.332904213197035226e-02 -2.467116138218553023e-02 8.057656258165502017e-02
0.000000000000000000e+00 -2.210481689274283871e+07 9.361664664249619294e-02 -8.138744535796541002e-02 5.105136626706691105e-02
0.000000000000000000e+00 -2.210481689274283871e+07 -4.383579408696296892e-02 7.384247202187674275e-02 9.665256007157568829e-02
0.000000000000000000e+00 -2.210481689274283871e+07 5.489306004682942275e-02 -9.440107135394296134e-02 8.395344613171351611e-02
0.000000000000000000e+00 -2.210481689274283871e+07 -8.052770360569455610e-02 -9.392901161659460152e-02 -7.186686240947665061e-02
0.000000000000000000e+00 -2.210481689274283871e+07 5.747805717642698320e-02 -7.588063368147815457e-02 9.260327345931537724e-02
0.000000000000000000e+00 -2.210481689274283871e+07 -3.739420913998181550e-02 -8.057887317116735337e-02 -4.174727457739344644e-02
0.000000000000000000e+00 -2.210481689274283871e+07 7.802811237463311289e-02 -8.671391402690614703e-02 1.350253750366110783e-02
0.000000000000000000e+00 -2.210481689274283871e+07 -5.286454713760518898e-03 -9.830552888236350484e-02 -6.496783120818901136e-02
0.000000000000000000e+00 -2.210481689274283871e+07 -7.621573815030656396e-02 -3.769389403254228693e-02 -7.488416223658844739e-02
0.000000000000000000e+00 -2.210481689274283871e+07 -6.626778398363171452e-02 -6.307314660322412003e-02 -5.280648802775358974e-02
0.000000000000000000e+00 -2.210481689274283871e+07 6.396648132015511634e-02 -9.333298832114510224e-02 9.567494954939470553e-03
0.000000000000000000e+00 -2.210481689274283871e+07 8.058212072018020034e-02 9.677010983959508095e-02 -7.618885230392512253e-02
0.000000000000000000e+00 -2.210481689274283871e+07 -7.986561714457365846e-02 -6.147268475578376162e-02 -2.359458574318502866e-02
0.000000000000000000e+00 -2.210481689274283871e+07 9.676336461775172926e-02 -1.702813570098349327e-02 5.576363434505368644e-02
0.000000000000000000e+00 -2.210481689274283871e+07 -8.450383070107195249e-02 8.440919496793403143e-03 -8.863972360389356375e-02
0.000000000000000000e+00 -2.210481689274283871e+07 6.022125188076135616e-02 8.768830697627799653e-02 -8.495632871935983321e-02
0.000000000000000000e+00 -2.210481689274283871e+07 2.012401295605741047e-02 -9.712245820641106364e-02 8.953100388369103491e-02
0.000000000000000000e+00 -2.210481689274283871e+07 -5.924468065485943846e-02 -5.687134146445402966e-02 -6.434284273958618128e-02
0.000000000000000000e+00 -2.210481689274283871e+07 -8.120556015740401645e-02 -2.592279483176522514e-02 -9.617999124489773344e-02
0.000000000000000000e+00 -2.210481689274283871e+07 -4.860366723539480405e-02 -2.724858716304066897e-02 -9.043412202527122135e-02
0.000000000000000000e+00 -2.210481689274283871e+07 8.950978860230249246e-02 -3.962202764884941580e-02 7.286178005146684566e-02
0.000000000000000000e+00 -2.210481689274283871e+07 -8.966159321293637463e-02 -5.118368180046151128e-02 -9.710673668259606206e-02
0.000000000000000000e+00 -2.210481689274283871e+07 9.348235574717167484e-02 5.381821809205628027e-03 7.231443881175178556e-02
0.000000000000000000e+00 -2.210481689274283871e+07 4.699045516640254494e-02 -4.326431730371909506e-02 7.189331386398353785e-02
0.000000000000000000e+00 -2.210481689274283871e+07 8.730489706351612922e-02 -2.796993744114532887e-02 8.513070069185088573e-02
0.000000000000000000e+00 -2.210481689274283871e+07 -3.326440444391913498e-02 -8.435437115372773631e-02 -9.953476845947846485e-02
0.000000000000000000e+00 -2.210481689274283871e+07 6.345472426019527212e-02 -4.690787783071426187e-02 9.255988229702880044e-02
0.000000000000000000e+00 -2.210481689274283871e+07 -2.890435584771229582e-02 -9.493748025032199001e-02 -4.571626044381105203e-02
0.000000000000000000e+00 -2.210481689274283871e+07 4.903231296693350005e-02 -6.730161747910812231e-02 8.157160393245962982e-02
0.000000000000000000e+00 -2.210481689274283871e+07 -8.650270857946096292e-02 -1.275717670146554739e-02 -8.575568593607058032e-02
0.000000000000000000e+00 -2.210481689274283871e+07 -6.617484203094745054e-02 -1.354426118934970447e-02 -8.808107630510345065e-02
0.000000000000000000e+00 -2.210481689274283871e+07 1.980157969145217300e-02 -9.289773748617086158e-02 5.015908583334433013e-02
0.000000000000000000e+00 -2.369428279171571485e+05 -5.853227138714751920e-02 8.138926850022451531e-02 8.425478418876561348e-02
0.000000000000000000e+00 -2.367026512683862529e+05 -9.677938999264568132e-02 9.680425068676801192e-02 5.371997398584998917e-02
0.000000000000000000e+00 -2.235356408571946668e+05 -5.092894681197601692e-02 6.693085587647060186e-02 9.311826971683354048e-02
0.000000000000000000e+00 -2.172367502027141454e+05 -8.871744617277060874e-02 8.379114226950012956e-02 5.147963019575371724e-02
0.000000000000000000e+00 -2.147562570966266212e+05 -5.612448785384743094e-02 6.567824729787197224e-02 8.383399346547040776e-02
0.000000000000000000e+00 -2.136283146100502636e+05 -3.133823249722987592e-02 -9.985470045707883768e-02 -2.637880535423635375e-02
0.000000000000000000e+00 -2.130800611228540365e+05 -9.400985571367218019e-02 -5.877457019581922015e-02 1.543004968574616942e-02
0.000000000000000000e+00 -2.113217134441942617e+05 -9.782472908827199998e-02 2.263289409362348459e-02 6.935764987463252651e-02
0.000000000000000000e+00 -2.101350862852297141e+05 -8.878639679656014083e-02 -3.903212514749121453e-03 8.538941575510305970e-02
0.000000000000000000e+00 -2.099275358483614982e+05 -9.752199118088139551e-02 -5.374868114523295021e-02 6.248083978166171781e-02
0.000000000000000000e+00 -2.092613702572025650e+05 -8.525844435901129559e-02 -6.634365062825151038e-02 1.816033311877247869e-02
0.000000000000000000e+00 -2.087731582698444254e+05 -8.731130716642246381e-02 -6.326953082100425507e-02 8.077729785191381517e-02
0.000000000000000000e+00 -2.086621805806052580e+05 -8.507335858812188623e-02 4.504856563085252175e-02 6.591383722680496660e-02
0.000000000000000000e+00 -2.086549219450847013e+05 -7.361005512623533531e-02 -6.863643676626735024e-02 -1.114395400411513637e-03
0.000000000000000000e+00 -2.084567371896077530e+05 -7.512516238065691798e-02 -3.705645757023252884e-02 -3.683459138926752086e-02
0.000000000000000000e+00 -2.083201811900562607e+05 6.985128350214725446e-02 5.173245308400875597e-02 -9.727341168392325543e-02
0.000000000000000000e+00 -2.082860504803243675e+05 -7.756540324515581730e-02 6.303232737083683257e-02 6.040304187644573997e-02
0.000000000000000000e+00 -2.076405077060487238e+05 -2.199021689836917759e-02 -4.733707962936917202e-02 -8.804766656158423410e-02
0.000000000000000000e+00 -2.076222891479214886e+05 -7.843718051988946005e-02 -7.078897509172216163e-02 9.125028084224454106e-02
0.000000000000000000e+00 -2.072891225628210523e+05 -2.164917812752473192e-02 -8.121924838956176562e-02 -5.375196107983568755e-02
0.000000000000000000e+00 -2.067761605453420780e+05 -7.690614041363499909e-02 -7.000859067701270533e-02 9.124207359460931310e-02
0.000000000000000000e+00 -2.067514425157466903e+05 -1.792803779049187418e-02 6.728697825169555058e-02 9.598717456425637229e-02
0.000000000000000000e+00 -2.066245033913905208e+05 -3.214460516941644586e-02 -9.275322639120429924e-02 -2.841370356847842948e-02
0.000000000000000000e+00 -2.053815210699517047e+05 -5.185511702902528136e-02 -8.989097861853843907e-02 -2.792431482657689590e-03
0.000000000000000000e+00 -2.048032073185562622e+05 -6.547650479439322269e-02 4.744840287370505338e-02 7.373442295179893913e-02
0.000000000000000000e+00 -2.047854705136613047e+05 -7.741403004973944346e-02 -7.347553136865384027e-02 2.866589714622919116e-02
0.000000000000000000e+00 -2.044246857738671824e+05 -8.649164187572609686e-02 -1.552034428509888042e-02 -3.541434575045780686e-02
0.000000000000000000e+00 -2.042083382256131154e+05 -8.406019073142759201e-02 9.019295691825066075e-03 7.254840477009191768e-02
0.000000000000000000e+00 -2.033640533129079267e+05 -6.749971201532840859e-02 9.821310426512705472e-02 -8.537813877852029609e-02
0.000000000000000000e+00 -2.028663689118184266e+05 -8.077834993336784064e-02 4.245448945930568874e-02 5.728997098477550676e-02
0.000000000000000000e+00 -2.027337781881780829e+05 -5.444066551649966862e-02 3.514859965481681447e-02 8.577391363561487347e-02
0.000000000000000000e+00 -2.026880435875028197e+05 -9.254949301978149245e-02 9.966710691125230115e-02 -3.019383191040950210e-02
0.000000000000000000e+00 -2.026604449002742185e+05 -6.979760129593196027e-02 6.117369068265646193e-02 5.531563893081736794e-02
0.000000000000000000e+00 -2.024852196555115224e+05 -7.773709418498186974e-02 -6.775957174558017160e-02 3.341822852978471037e-02
0.000000000000000000e+00 -2.022652689900549012e+05 -7.498845111474208847e-02 -7.213713092488643897e-02 3.431203708821187193e-02
0.000000000000000000e+00 -2.022495163148979482e+05 -5.877852511699031141e-02 8.667570725839679469e-02 4.112468611770642157e-02
0.000000000000000000e+00 -2.017376902897545078e+05 -9.687262007227369354e-02 5.821522396148165468e-02 2.033267051594170316e-02
0.000000000000000000e+00 -2.013327089110312227e+05 -9.283891517630926682e-02 -2.784618444598578602e-02 3.335502542297652528e-02
0.000000000000000000e+00 -2.013127820851604629e+05 -9.760801501043868400e-02 -5.601941321438125287e-03 -6.072212782947117304e-03
0.000000000000000000e+00 -2.011953757927881670e+05 -5.536498733199393674e-02 -9.930745316872760520e-02 3.544783117215222212e-02
0.000000000000000000e+00 -2.009081009100482042e+05 -9.611884467385717334e-02 8.437033027233101223e-02 -1.958013267571778737e-02
0.000000000000000000e+00 -2.006614615797681327e+05 -8.154165964452753101e-02 1.344258441667497972e-02 6.282575845751386945e-02
0.000000000000000000e+00 -2.006112987460871809e+05 -7.509000776682567269e-02 5.301181993739939591e-02 -9.210274935216158920e-02
0.000000000000000000e+00 -2.002944414942628355e+05 -7.444105331923055180e-02 -5.683611045925247851e-02 1.119903222534154863e-02
0.000000000000000000e+00 -1.999376970968262176e+05 -7.191479949818668782e-02 -1.439324205401901202e-02 -4.887125225476247892e-02
0.000000000000000000e+00 -1.991684913289269316e+05 -6.000473332207916649e-02 -7.774918298542979334e-02 8.244940346083923233e-02
0.000000000000000000e+00 -1.991609570501750277e+05 -5.511112914288596176e-02 7.637695807063912823e-02 -9.517928582675985738e-02
0.000000000000000000e+00 -1.991188231324860244e+05 -6.829554957595432296e-02 -2.106472311055292146e-02 -4.533342281057000517e-02
0.000000000000000000e+00 -1.989925907689072192e+05 -9.324027219980696168e-02 7.023748255106485039e-02 -5.230733565934038432e-02
0.000000000000000000e+00 -1.984030388123435550e+05 -4.489909506609943840e-02 3.307723942692114560e-02 8.471026808266834962e-02
0.000000000000000000e+00 -1.984019815987163165e+05 -1.854791802768966658e-02 6.710910006126996619e-02 8.048927405892378206e-02
0.000000000000000000e+00 -1.981942142241642578e+05 -8.758744429396723985e-02 4.650811224181264358e-02 2.578261439024423507e-02
0.000000000000000000e+00 -1.981799831550334056e+05 -8.901934302753976291e-02 5.304601426039065593e-02 -5.983879689824203596e-02
0.000000000000000000e+00 -1.978495888633947761e+05 -3.238595534747534810e-02 4.375856653375176375e-02 8.664541604194905822e-02
0.000000000000000000e+00 -1.975413307907099370e+05 -3.943532718208353494e-03 8.057713529160356880e-02 -9.204900410649081988e-02
0.000000000000000000e+00 -1.975094737175935879e+05 -7.272128195405536122e-02 8.397599874320582636e-02 6.231923451716969709e-03
0.000000000000000000e+00 -1.970920097251654079e+05 -6.774473492721513890e-02 -4.390306814359399429e-02 7.379933880940925395e-02
0.000000000000000000e+00 -1.968514506832882762e+05 -4.805147609803071124e-02 -8.848842977144810718e-02 8.031694259053695495e-02
0.000000000000000000e+00 -1.968059239299887849e+05 -2.051781936499305625e-02 9.042452605538858768e-02 -8.118932242395662802e-02
0.000000000000000000e+00 -1.968003427349897393e+05 -5.294367139082883228e-02 9.360980760145520829e-02 1.453846855211349265e-02
0.000000000000000000e+00 -1.967511774310742330e+05 -8.175727115627813568e-02 -1.054264181195033179e-02 -1.883112575933884592e-02
0.000000000000000000e+00 -1.965972825767068134e+05 -7.625193734412841207e-02 1.712574164511801444e-02 -5.806549376006080870e-02
0.000000000000000000e+00 -1.964607402041791356e+05 5.074246617917574365e-02 8.543507999712673939e-02 -7.109842102391111807e-02
0.000000000000000000e+00 -1.962023646481623000e+05 -4.982941970444992180e-02 8.490259846480571748e-02 -7.784691621137096451e-02
0.000000000000000000e+00 -1.961920822840860055e+05 -8.462640381531912059e-02 7.327584141309270716e-02 -2.798763098813020211e-02
0.000000000000000000e+00 -1.961765192725451197e+05 -6.368048796992778482e-02 2.815183101874907390e-02 6.217224960243419862e-02
0.000000000000000000e+00 -1.961190895627372374e+05 -3.761631126845497303e-02 -5.608535268065331647e-03 -9.187091074809555780e-02
0.000000000000000000e+00 -1.960623615664062672e+05 -1.834996603822425243e-02 -8.939691560696370887e-02 8.708545267839601367e-02
0.000000000000000000e+00 -1.960572408750228642e+05 -7.693258406665187676e-02 -3.532215161736139419e-02 4.151288123737756353e-02
0.000000000000000000e+00 -1.960179951288816519e+05 -9.130659696300942596e-02 4.751805393780303421e-02 -1.319027547606688167e-02
0.000000000000000000e+00 -1.956803468458259595e+05 -4.300787425881080761e-02 -6.471393842073741576e-02 9.763409692656227490e-02
0.000000000000000000e+00 -1.955971829623675731e+05 -4.151199111470754016e-02 -9.935460765780981807e-02 3.086483667502809558e-02
0.000000000000000000e+00 -1.952873517854535312e+05 -4.843636684208463272e-02 8.106382028055336697e-02 3.076225424881701143e-02
0.000000000000000000e+00 -1.952866809053926554e+05 -7.540138035412198569e-02 -3.740476047857738129e-03 -3.434999259105027403e-02
0.000000000000000000e+00 -1.952289408159896266e+05 -4.753658584720080182e-02 -3.454990948852509902e-02 9.550860405958047639e-02
0.000000000000000000e+00 -1.951412640503824223e+05 -3.570721257998547837e-02 3.767794211027356011e-02 8.058899737356131632e-02
0.000000000000000000e+00 -1.951021263907062821e+05 1.521774650331020329e-02 9.753295448226212416e-02 6.097298631270925418e-02
0.000000000000000000e+00 -1.948760595057010651e+05 -8.557451104766629346e-02 5.147933191332304537e-02 -5.918904091112647814e-03
0.000000000000000000e+00 -1.948553065361049667e+05 -4.642957703500319444e-02 6.256420936396148158e-02 -9.126461815272574052e-02
0.000000000000000000e+00 -1.947743613227924507e+05 -4.720569623642592583e-02 -4.571221620270723984e-03 -7.776756611122304097e-02
0.000000000000000000e+00 -1.946409592813786294e+05 -8.570637047405611775e-02 3.839948701756346061e-02 3.880689907665019200e-03
0.000000000000000000e+00 -1.946341407186734432e+05 -6.465556231789429398e-02 7.834907276958924527e-02 7.551940304568002804e-03
0.000000000000000000e+00 -1.945776547033315292e+05 -3.745307153859019078e-02 8.723708379248179545e-02 3.061742357502511558e-02
0.000000000000000000e+00 -1.944646302977828600e+05 -7.671197105977481390e-02 5.261908708772036758e-03 4.202986886898812946e-02
0.000000000000000000e+00 -1.944618851007956255e+05 -8.088203444441321999e-02 -9.528953668325401694e-03 2.323250175866958811e-03
0.000000000000000000e+00 -1.942771887139147148e+05 -5.853042535666075352e-02 8.027399325395756513e-02 1.215836868400914372e-02
0.000000000000000000e+00 -1.942384677330025879e+05 -6.076891383260390328e-02 6.966459896641946647e-02 2.361758539425809489e-02
0.000000000000000000e+00 -1.942251233124544378e+05 -7.206203343141351358e-02 -3.081368754980813585e-02 1.422644352098531573e-03
0.000000000000000000e+00 -1.941936961933044076e+05 -3.008536176740579660e-02 -9.364259011791811749e-02 -2.825966873583413141e-03
0.000000000000000000e+00 -1.941576688854138192e+05 -8.474909203153396797e-02 1.794632063077483686e-02 -1.332412305213721837e-02
0.000000000000000000e+00 -1.941190057205181511e+05 -1.881925657864524926e-02 8.865589796817560653e-02 -7.368688399871754779e-02
0.000000000000000000e+00 -1.941189175847383449e+05 -5.370725905230638170e-02 -7.795253410681740602e-02 4.625369665179918099e-02
0.000000000000000000e+00 -1.940647425844699610e+05 -1.819898864104749214e-02 -8.624589623943164363e-02 8.724709098353372605e-02
0.000000000000000000e+00 -1.939818669320839690e+05 2.900822860101009981e-02 8.907064878576156919e-02 7.645547545105943477e-02
0.000000000000000000e+00 -1.938720401329673477e+05 -3.451734681489641854e-02 -1.746398042795729855e-02 -8.064287928221787471e-02
0.000000000000000000e+00 -1.935902012178587029e+05 -3.928511558859668767e-02 5.254980789260932372e-02 6.170167105272633679e-02
0.000000000000000000e+00 -1.935200473851537099e+05 -4.945279615120001804e-02 -5.384954442265348779e-02 -2.020084690580122022e-02
0.000000000000000000e+00 -1.934408823410382320e+05 -3.263413074480987774e-02 9.923778656757503702e-02 -4.501505059943214371e-02
0.000000000000000000e+00 -1.933897814259665029e+05 -6.193101095417463675e-02 1.991811511098746934e-02 -6.813220723246257715e-02
0.000000000000000000e+00 -1.932352345467616105e+05 -4.384382012432215536e-02 -2.723062542690912746e-02 9.145909442092597930e-02
0.000000000000000000e+00 -1.931809218936132675e+05 -8.226405551242117753e-02 1.979144362188020589e-02 -4.554039007315519028e-04
0.000000000000000000e+00 -1.930966532902551698e+05 -6.912857790636178779e-02 6.622865305067426878e-02 3.385205160660612056e-03
0.000000000000000000e+00 -1.930902110871058831e+05 -4.157082078465859643e-02 -6.230436003024855673e-02 -2.223904530964504467e-02
0.000000000000000000e+00 -1.930409168281476886e+05 -4.736242288368752718e-02 -8.054795335311173976e-02 2.631494784278481935e-02
0.000000000000000000e+00 -1.929979358159079275e+05 -3.341060115083722970e-02 -1.832659932711085127e-02 9.941920140543036855e-02
0.000000000000000000e+00 -1.928229601077898697e+05 1.764782424090276247e-02 6.140208366152180575e-02 9.366648574666688876e-02
0.000000000000000000e+00 -1.926947349433895433e+05 -7.561169944626994210e-02 1.177890913259191374e-02 -2.926447847874356911e-02
0.000000000000000000e+00 -1.926012704983432777e+05 -5.133208250537016348e-02 4.513774973987241812e-02 -8.275002557326205377e-02
0.000000000000000000e+00 -1.925639140014952864e+05 -2.991998856349664671e-02 7.442498825934196205e-02 4.527172894302766704e-02
0.000000000000000000e+00 -1.925293823076574772e+05 -4.234657235256811258e-02 5.427293944871947051e-02 -8.748067842039591868e-02
0.000000000000000000e+00 -1.925088364320891269e+05 -4.483625761303697971e-02 7.902152124890304830e-02 -6.656286205679906587e-02
0.000000000000000000e+00 -1.924941192679677915e+05 -7.309294293750588645e-02 4.296322597724624992e-02 1.608532846123618409e-02
0.000000000000000000e+00 -1.923692510753349925e+05 -6.781467767620291687e-02 -3.508673586065862160e-02 2.902940433583642288e-02
0.000000000000000000e+00 -1.920874348773920501e+05 -5.056513027443294839e-02 -1.299978650485533738e-04 -6.668654298482054599e-02
0.000000000000000000e+00 -1.920736298830311280e+05 -3.275873600897148685e-02 7.324280235152566543e-02 -7.778294686938597158e-02
0.000000000000000000e+00 -1.920629151240663195e+05 -6.161087703752596983e-02 6.406798394846260902e-02 -5.891088114719682939e-02
0.000000000000000000e+00 -1.918269433624395751e+05 -5.371942271934111723e-02 -6.431997598364022628e-02 4.663154904674607359e-02
0.000000000000000000e+00 -1.917567407477235538e+05 -6.073576935522109754e-02 -4.925255066225578404e-02 3.378799820154548827e-02
0.000000000000000000e+00 -1.917305185156649677e+05 -9.213062164144567023e-03 -6.987831962766916094e-02 -5.696221399289672083e-02
0.000000000000000000e+00 -1.916989889798656222e+05 -1.552838125969795147e-02 6.769154808753546915e-02 6.170017460301971401e-02
0.000000000000000000e+00 -1.916978728280906216e+05 -2.230914622223065247e-03 -3.579492534511455326e-02 -9.467017387919821059e-02
0.000000000000000000e+00 -1.916832114361517015e+05 -4.612161485327111177e-02 -6.593511758030984327e-02 8.232245149349670665e-04
0.000000000000000000e+00 -1.916067837455346598e+05 -4.059603883850564782e-02 -5.474675168199388126e-02 -2.735313076481786509e-02
0.000000000000000000e+00 -1.915962506212760345e+05 -4.579229653489811508e-02 2.362568469840461982e-02 6.648700034725096852e-02
0.000000000000000000e+00 -1.915746535134999140e+05 -5.613285960277769604e-02 -5.374204103851483449e-02 1.190265018188474411e-02
0.000000000000000000e+00 -1.914213142828407581e+05 -3.207518357254901531e-02 -4.358968316540612342e-02 9.593522446090899103e-02
0.000000000000000000e+00 -1.913277348183743306e+05 -7.236099479400447121e-02 4.807699844228008335e-02 -4.371483583619759083e-03
0.000000000000000000e+00 -1.910798658600590716e+05 -7.090063934125551137e-02 1.770451883172083352e-03 -1.721732883146617765e-02
0.000000000000000000e+00 -1.910053756598143082e+05 -4.506008362905440656e-02 -5.119476938594098858e-02 7.657517221957649278e-02
0.000000000000000000e+00 -1.909862393523975043e+05 -5.620507384885353730e-02 -4.784424126299531566e-02 5.960534957116653265e-03
0.000000000000000000e+00 -1.909004565770697081e+05 -6.438609936400221945e-02 2.865203601185786764e-02 -5.217059767476511095e-02
0.000000000000000000e+00 -1.907215381210600317e+05 5.535884601707705133e-02 5.763189596343171184e-02 -8.192339966985968946e-02
0.000000000000000000e+00 -1.905942502980386489e+05 -4.899209026231450548e-02 -8.144407017220772760e-03 7.027830898518364067e-02
0.000000000000000000e+00 -1.905188687098909286e+05 2.266538391212327697e-02 5.702062717824826765e-02 9.320442438879558700e-02
0.000000000000000000e+00 -1.904758707951774995e+05 8.499512902147715598e-02 3.726058826419559322e-02 -8.282419473075613991e-02
0.000000000000000000e+00 -1.904677439451622777e+05 -3.875135980733082630e-02 -5.714735804259712254e-02 8.040283720470989270e-02
0.000000000000000000e+00 -1.904529860149910091e+05 -2.877686291101376470e-02 4.137032089334205520e-03 8.804686382214249596e-02
0.000000000000000000e+00 -1.904122934518175898e+05 -6.601796949079891119e-03 4.033372487317637978e-02 -9.997117731801362372e-02
0.000000000000000000e+00 -1.903266303886611422e+05 -5.246268017737348160e-02 4.320191257054586953e-02 3.830444557361722957e-02
0.000000000000000000e+00 -1.902132143272240937e+05 -1.029166146770119084e-02 7.359899942960498875e-02 -7.550388557770469633e-02
0.000000000000000000e+00 -1.901488584367269650e+05 3.792985213967242641e-02 -7.978381536786771644e-02 -9.032714264088446965e-02
0.000000000000000000e+00 -1.901421734760712716e+05 -5.248466626060917239e-02 -2.063044635025841622e-02 6.382068605094390334e-02
0.000000000000000000e+00 -1.901322251536613912e+05 -1.302166344412145071e-02 3.463633391176407228e-02 8.449796595136810362e-02
0.000000000000000000e+00 -1.900481937035472947e+05 -6.475885347306449547e-02 5.673189941634898537e-02 -1.741751805607508197e-02
0.000000000000000000e+00 -1.899440137832971814e+05 1.693189398915224964e-02 -4.860006821408964506e-02 -9.728499738893808813e-02
0.000000000000000000e+00 -1.899407905819688749e+05 -8.114317440879953436e-03 9.981223662281168973e-02 -3.240631202515983911e-03
0.000000000000000000e+00 -1.897991878333188361e+05 1.100551585428206913e-02 7.141629745988051226e-02 7.034070247118184849e-02
0.000000000000000000e+00 -1.896813579855746648e+05 -5.215854484994284640e-02 -5.342648133332455335e-02 2.213798850375592320e-02
0.000000000000000000e+00 -1.896677066042892402e+05 -6.795876910888348776e-02 7.158376914274497405e-03 -1.394374172981867332e-02
0.000000000000000000e+00 -1.896389379278839915e+05 -5.635561160009794346e-02 6.740215693783677131e-02 -2.815337897275142776e-02
0.000000000000000000e+00 -1.894648388500101864e+05 -6.695158650372162734e-02 3.717771650013909635e-02 -2.609828462105050206e-02
0.000000000000000000e+00 -1.894181237414148345e+05 -6.283903734355984760e-02 4.433696161906303113e-02 -3.947681569272645796e-02
0.000000000000000000e+00 -1.893826461062426097e+05 -3.040592011823926855e-02 6.243810900774002248e-02 4.213915699046924535e-02
0.000000000000000000e+00 -1.892155588830221386e+05 -6.339037930051702463e-02 4.997117329642603023e-02 -1.338281580958591843e-02
0.000000000000000000e+00 -1.890959193188173231e+05 -4.512898540482637721e-02 -2.931618097968310965e-03 -5.850808129264375990e-02
0.000000000000000000e+00 -1.889566627605877002e+05 5.704523721339227471e-02 7.908824815889550774e-02 8.484718759188550341e-02
0.000000000000000000e+00 -1.889177103438937629e+05 3.898735735510888700e-03 3.767173000217799439e-02 9.037844717157908492e-02
0.000000000000000000e+00 -1.888823851700960658e+05 -2.759850543153741231e-02 2.174107656541930667e-02 -8.721168067407186753e-02
0.000000000000000000e+00 -1.888217129084815388e+05 4.846095512312853515e-03 -3.875334418124751906e-02 -9.056336255944641422e-02
0.000000000000000000e+00 -1.888197330268414516e+05 2.960590072160090847e-02 9.862483290798937374e-02 -3.293077343851667782e-02
0.000000000000000000e+00 -1.888176125384272018e+05 -1.890383928335807873e-02 -6.208886019841015902e-02 -4.241730786572686651e-02
0.000000000000000000e+00 -1.887878313709076028e+05 4.040044595328473598e-03 8.396704642059904522e-02 4.421395711180414745e-02
0.000000000000000000e+00 -1.887574970700439590e+05 3.911392098995125632e-02 -6.676104375854582940e-02 -9.692682816701517212e-02
0.000000000000000000e+00 -1.886434038121375779e+05 2.308725095328859056e-02 9.755019315657109669e-02 3.345177965018458766e-02
0.000000000000000000e+00 -1.886257995183302846e+05 -3.355103731997888250e-02 5.792068444982231834e-02 -7.067806375871342472e-02
0.000000000000000000e+00 -1.885894346022510726e+05 2.061581594270041340e-02 9.750956441912272954e-02 3.077296011323168989e-02
0.000000000000000000e+00 -1.885548400287611294e+05 -5.173370742126486704e-02 1.386937950135140596e-02 4.653891336580001648e-02
0.000000000000000000e+00 -1.884842212398043193e+05 -4.407809943670981667e-02 3.213425188540955380e-02 -6.866863051387403494e-02
0.000000000000000000e+00 -1.884480370570707601e+05 -2.834474549202525839e-02 -6.261507319721704157e-02 7.862841007730878018e-02
0.000000000000000000e+00 -1.883856377211567597e+05 9.365478968531862347e-03 6.986617173039688655e-02 6.488841907866160774e-02
0.000000000000000000e+00 -1.883733142585252936e+05 4.409896130445717377e-02 6.858506577876419263e-02 -7.014184251695941563e-02
