,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15
823,-2.5087505173588,0.720107355685228,1.99531388251452,0.498051591757487,-1.06859295681093,1.30383416310321,-0.271250586444372,0.160202877400071,-1.64277307265004,0.03567276053177693,2.92134713534538,2.32706623267572,-1.93509180614167,-0.649404813543042,1.00774632772465,-0.814352428100643
824,2.99572425392771,0.480410777567891,1.50518733070862,0.219423885379721,-1.53451791929499,1.01324192261634,-0.44070317219192,0.0186100343294471,-1.75938437436782,-0.277664261190095,2.37637164145079,2.04419853310035,-2.4442011954617,-0.928032646241975,0.839946779824516,-1.10294144449489
825,-2.45211338007882,0.782748840509498,1.79253334472788,0.459912222979738,-1.0422734912687,1.42435940832262,-0.330947607596421,0.242484934597891,-1.51373747475076,-0.02366777759418694,2.97588825785733,2.54701394403183,-2.05482113356848,-0.582908975469165,1.11679027302056,-0.76923323953897
826,-2.43221150795612,0.766845911734095,2.01348812922867,0.506431538909656,-1.18625549962391,1.30111274127478,-0.159576904851999,0.365153854178474,-1.28478307594019,0.06550871233011386,3.11579109247983,2.54421663688423,-2.05912358855795,-0.566364968627837,0.939281512199847,-0.845115818937678
827,-2.14787292966549,0.957275083511261,2.22784199469486,0.686067025751511,-1.03425656273734,1.61827041466185,0.02424991541159228,0.513161222099407,-1.2133872634525,0.195010312751037,-2.57829829567793,2.91340420965379,-1.44189666814767,-0.314941916265515,1.46930183213399,-0.778248888748167
828,-1.85318891334254,1.33994089677763,-3.01918414798947,1.15733018669306,-0.340120621463975,2.19479761366021,0.07732615606706669,0.792511767769152,-0.756599066151538,0.352264152048669,-2.05114896511191,-2.36818467483918,-1.35502148659569,-0.0597710051887588,1.6575620752591,-0.107082623448477
829,-1.50655896841982,1.54350290126727,-2.60962087731206,1.30206165955882,-0.502704096061271,2.22837497737042,0.390716307686346,1.1772028485387,-0.722441801751315,0.758413702651835,-1.76127357000113,-1.98845359747097,-1.21615457461178,0.11278025113915,1.83714810623303,-0.349825619673109
830,-1.47135713905795,1.71053574436797,-2.73628901708045,1.17927036422346,-0.412840170239778,2.40420165548819,0.261736479944124,0.933073864221095,-0.568971724012783,0.626195240000228,-1.68356164183238,-2.16972468842516,-0.979606970936135,0.09518038263669723,2.25035609687226,-0.129259482528471
831,-1.25431217916815,1.69398917792367,-2.70630042090207,1.39065248923045,-0.502880651288718,2.36292699548605,0.444203160325179,0.953547842321006,-0.834521732434792,0.737740894666179,-1.75352151715042,-2.00613721277086,-0.855979058506178,0.01830281467411213,2.08107541810991,-0.249666282781426
832,-1.11993957228495,2.28631094258586,-2.117217754821,1.40855697233498,-0.0442809993837661,-3.06530537509901,0.883907827253753,1.16831058780221,-0.399274514583242,0.932672261838111,-1.29269183748524,-1.57872352172593,-0.747285078452348,0.382646804879732,2.90747404233833,0.06141365204079243
833,-0.954513944403901,1.91576711818316,-1.88768838306,1.80779141922871,-0.100136563825073,-2.3912533684108,0.658565828676117,1.39252787032955,-0.37511828039656,1.22635119778192,-1.26810053948245,-1.73535407832433,-0.714613100391087,0.406075479710721,2.71120067560464,0.250684411323933
834,-1.16929454414831,2.05057515898962,-1.99162971523749,1.35457554808759,-0.230461426449368,3.13064018656341,0.665449667028675,1.17289701727387,-0.552241168879717,0.99987219656965,-1.48218379994681,-1.73195681713214,-0.771643903104401,0.506864707893463,2.61783629636286,0.02565141344114054
835,-1.4482659990688,1.55851746775229,-2.79989527000048,1.26981678309128,-0.28849305395211,-3.11117902959703,0.520370543327499,1.04926122482083,-0.582357902786366,0.662267478167066,-1.61184406310285,-1.9477457488761,-0.853590971753866,0.175338190782447,2.22555900891912,-0.02667565763328649
836,-1.16630120182507,2.01481186888885,-2.30441393136605,1.45599024385678,-0.296984861790428,2.97280580920692,0.51671974242885,1.03870356158081,-0.435959896348382,0.593483583987103,-1.47230219741471,-1.98367373795451,-0.785624291433015,0.255744621433801,2.45891653876821,0.132448980326772
837,-1.58743190453921,1.47603511054827,2.69655571473342,0.947012798945977,-0.642552031674557,2.1383791883972,0.07885680195727843,0.636166757876255,-0.770874398885753,0.476884208094728,-2.24791499802217,-2.39857593687244,-1.19100841533669,-0.106518881760065,1.85664189676629,-0.395631239952189
838,-1.65586709169193,1.57956850134847,2.42220556658148,1.09500306936591,-0.87286738450336,1.96166239825201,0.176298041425292,0.82081095433001,-0.907791590552901,0.491319070747372,-1.93247632282869,-2.15680762801771,-1.33773056383685,-0.185824809200276,1.80507042394357,-0.354445117780281
839,-1.32197736840428,1.33838974611381,2.83310462012472,1.2188298475376,-0.575410852270906,2.53055053847046,0.295180357971889,1.07532310981038,-0.902312218006081,0.560960743257806,-1.78508480881425,-2.02812179541341,-1.26017209533249,0.02563941102763856,2.01914372522659,-0.298362638674135
840,-1.3511745452917,1.35792941782342,2.7933391469053,1.20945655163934,-0.708379667082915,2.15250805408186,0.236626031053485,0.839367735790842,-1.06220282978461,0.624856245804892,-1.8549170140208,-2.20970835801802,-1.31760468685662,0.02970238290654314,1.94608876394089,-0.392578224981136
841,-1.49393877716864,1.67779011734608,-3.11083084468304,1.22558420718713,-0.623362372556909,2.28264439713071,0.327757813950601,0.851604487660377,-0.900588227717346,0.572386879910608,-1.72236697157736,-2.27027474203796,-1.09895216820786,0.06949236617966474,1.72742309066803,-0.331884913905783
842,-1.7662126002272,1.47169182942929,2.78521438741462,0.862116642764925,-0.747388972148763,2.21577207434582,0.255577266943374,0.68988833383607,-0.925644871352268,0.561858670986004,-1.96913181141125,-2.42189138412178,-1.09338954036957,-0.04097301846754698,1.86506256547842,-0.316898972500801
843,-2.39501588029779,0.95850585293857,1.8799145567162,0.658039448425782,-0.883680637479464,1.79355075698667,-0.188920655764451,0.07313422223379358,-1.45198352170457,-0.0490252832303986,-2.90300587458858,2.48068193927292,-1.75829100004567,-0.348403530749668,1.08004213490013,-0.753935644582189
844,-2.57459974191192,0.79541945577139,1.63055382027678,0.538224682881699,-1.16648348075487,1.50014333898478,-0.395068652267292,0.370503492451384,-1.46399659363277,-0.24620870189586,2.93546334674656,2.50989931637457,-1.92903073229621,-0.624937662111247,1.09608287325566,-0.731848253448224
845,-1.92107353767653,0.842313785938542,2.1855468550999,0.657216092647742,-0.918943860767264,1.95554929838571,-0.11557384738827,0.278928392779324,-1.24120638612643,0.07254845104837264,3.09284429162152,2.93759123566138,-1.55473846548648,-0.343949997601572,1.47765745275173,-0.597882505758077
846,-1.63558296432055,1.24875263202606,2.20594428347339,1.00927180658098,-0.843545717510668,1.91254965677729,-0.07456789913053402,0.342015664149099,-1.01506467084334,0.274337116209549,-2.53810988121201,-3.11416002652589,-1.47575947348934,-0.308153653581646,1.57612422081669,-0.625889274063712
847,-1.27968104743839,1.60997660873345,2.63416261431916,1.30942351032348,-0.578233397015665,2.04915942806107,0.04969110608461702,0.583051432818851,-1.01491740406844,0.277071269507708,-1.85276151504328,-2.78169913808531,-1.20713153068105,-0.119179008580808,1.874862578974,-0.46315598706132
848,-1.97389232055779,0.976362702847308,2.43573599489074,0.611871164089813,-0.858767395185131,2.12933831998587,-0.06486168755715876,0.417935953740341,-1.13573086966289,0.229545071909195,-2.50158374220945,2.68555573507141,-1.41788262896884,-0.280736610519528,1.57177609222017,-0.48051761453819
849,-2.27479564163137,1.12787447691592,1.97134957782631,0.62252400827016,-1.08271012987278,1.55100444811792,-0.175299594482408,0.341558442231857,-1.11322655772112,0.07082344613342188,-2.72479051076278,2.50550609027553,-1.64849359244771,-0.607555412189761,1.34838670976604,-0.765190181431828
850,-1.7116038268561,1.17730800045028,2.24524228838846,1.02091042526695,-1.04225501269782,1.85275631911281,-0.01789946928911827,0.48918955231305,-1.29097998310901,0.31396312047176,-2.04784323297426,2.84789868884136,-1.55083328643012,-0.297981977809116,1.5049989580738,-0.605769867910042
851,-1.95012584217467,1.26599408363133,2.00621548504704,0.766903089731792,-0.872305553299175,1.7919139551369,-0.244988588473808,0.470437415065021,-1.15027598290427,0.07538376536382707,-2.3304555061384,2.61786419447504,-1.6985317281691,-0.41302540893175,1.58306374285358,-0.631470596634185
852,-2.23757125590765,0.865401304109759,1.96645154116843,0.702202915405486,-0.911929981006511,1.70901700207865,-0.134569527208955,0.411345408087447,-1.3001271019908,0.10544483392211,-2.78738398823969,2.66425497649354,-1.77801246487507,-0.597214254317263,1.2086262834671,-0.718215842200941
853,-2.03273859031767,0.918425753003841,2.04094116315954,0.722956348060449,-0.97791581202115,1.84317285820452,-0.07838187270637662,0.380198243458919,-1.30705567892573,0.126708180844448,-2.63388827442821,2.44900084185481,-1.53936279393543,-0.549175887663177,1.49096647276386,-0.731252123246103
854,-2.00568595375159,1.12402041667248,2.1955768375245,0.998001761584021,-0.876579813156486,1.71069081201149,0.01527126303039339,0.561588082247846,-1.12226611009724,0.252691167939648,-2.3763888213616,-2.73962847222096,-1.58646311509294,-0.260274693833629,1.53975295920092,-0.436969798940432
855,-1.82707936932717,1.25333599212402,2.40519220594318,1.00933913305365,-0.888238937646999,1.79624651821607,0.112280750301399,0.561042110404733,-1.11532534819224,0.236232916022387,-2.44028435009488,-2.64872249848423,-1.31603037966382,-0.006690487268753401,1.51674353504504,-0.625353262908339
856,-1.61016395890657,1.46300408099902,3.07342151990006,1.20926969528798,-0.769244332343259,2.3337024668483,0.48600495874609,0.789457122174461,-0.822380801117621,0.619380899799594,-1.7836018632679,-2.10668859605319,-1.14115508156392,-0.02089930555953309,1.83228281274223,-0.251910917722638
857,-0.896465456264818,2.42961764541171,-2.0938121548736,1.72849021096603,-0.118073029133602,-3.12674411830382,0.557170507189833,1.10405559852059,-0.438940815479483,0.876800869039128,-1.41564358799824,-1.69534143725476,-0.561524844000094,0.292259515082448,2.64305600066033,0.120376852133424
858,-1.78336441167555,1.12292948424684,-3.09861555250827,0.961803471383355,-0.726830211190079,1.99783985983802,0.283027435423785,0.811268691243313,-1.06899147841383,0.582742329218737,-2.20792660336681,-2.6004632153737,-1.17815237750213,-0.137812914787089,1.49446248585472,-0.244175147687419
859,-1.96022725778434,1.16675122023066,2.45018461275216,0.888781079338869,-0.846978548078759,1.91999958575074,0.100798423376573,0.47289613878389,-1.07988670023061,0.283866328675989,-2.26562702392058,-3.04948308227061,-1.58310911536151,-0.175670964008894,1.32197651342665,-0.508961491842168
860,-1.13437668742141,1.71053873634834,-2.96297149971347,1.26521493549009,-0.374246628986095,2.95538180672061,0.272957971772698,1.07806909720147,-0.494618640201977,0.562073441621402,-1.66259366104418,-2.18170264880261,-0.743611149697254,0.141369728807797,2.37151758415089,-0.23581820959685
861,-1.69933460369286,1.11327318589193,2.44552320911768,0.929698196019035,-0.834710023389647,2.04780133524163,0.22844643774935,0.639545974388485,-1.05416476434492,0.448178201876533,-2.25231395579558,-2.88108569632389,-1.27212135893571,-0.344379245612733,1.5153891969206,-0.586425248503886
862,-1.70815272911627,1.44517533561718,2.49651545483645,0.999311755997354,-0.643997874072852,2.10924788085138,0.005725619663455482,0.615143121987744,-0.978803909478929,0.310063454759341,-2.16907637581388,-2.66069432378144,-1.21051790227815,-0.138732476825954,1.76937077315199,-0.387067509592475
863,-1.93079593832702,1.04898758985272,2.19961638774228,0.924245957625937,-0.983138616816337,1.79178002929668,-0.06382154938414118,0.349713124148605,-1.09450925547191,0.27157370406487,-2.56288993184327,-3.00617478514793,-1.66106140776765,-0.184892249947512,1.36417758453126,-0.474354298004567
864,-1.77559821998907,1.15888335319025,2.16876011148298,0.8803933813733,-0.851448618291624,1.9358657549898,-0.09421697200594341,0.511324487722627,-1.20403630910672,0.09314209750659158,-2.68976885450041,-3.07191086860439,-1.24678049451358,-0.321280241072527,1.57467705659666,-0.525186271554366
865,-1.42011047754,1.42777069517553,2.76583772545701,1.18603971561286,-0.497294384747336,2.48421248925927,0.237260798182709,0.993858753142908,-0.874676007994322,0.596451380451004,-1.7347538810138,-2.11996726294124,-1.12562888218937,-0.03445353266578788,2.10256601260196,-0.391865202414744
866,-1.07094052759356,1.99394443668229,-2.89002569626089,1.35182387111342,-0.366623758982398,2.99633568738976,0.578836582664809,1.15393702418477,-0.538132122815876,0.627119967121538,-1.31452737297681,-1.72451465952097,-0.875400636077004,0.212075040991685,2.57134741302672,-0.110528132344381
867,-0.7030417314266,2.47283882798671,-1.95544386984493,1.97469298798252,-0.147872299976168,-2.28772636688652,0.93062177272912,1.43746211083765,-0.317392914416148,1.1823430699327,-0.928374840253857,-1.46246854337626,-0.494693143189007,0.483997242556009,2.98962565138927,0.182419608044622
868,-0.474249774083196,-2.83561593778041,-1.44767988798813,2.56028662185722,0.262260151553342,-1.7108571409669,1.32610200719312,1.96394367286627,-0.03570716911150375,1.75291934962986,-0.612476645689284,-0.90979993981313,-0.191453009501217,1.00202190619512,-2.01935927586821,0.780373147215665
869,-0.602536060643416,2.78225498289401,-1.37799897908329,2.37021508896132,0.181711110235022,-1.63738005316852,1.28369206975642,1.75545087660313,-0.164681945491515,1.5183972251489,-0.945427140080651,-1.20079994537035,-0.385447744570566,1.0407391866209,-2.19769349270319,0.650854024423341
870,-0.510590457325337,2.41193919653049,-1.80694740053974,2.1126562763516,0.06753033886151129,-2.24761116613755,1.0193693499687,1.68302632827903,-0.306981809273331,1.14644094409466,-1.0359065507679,-1.47551748476873,-0.421259049327586,0.739034416122335,-2.45966442860071,0.429565728967145
871,-0.784667689000195,2.27267441875108,-1.8917741903309,1.83223145210967,0.17097571390081,-2.1515800107459,0.850976555846155,1.58129423104499,-0.09783869087704664,1.37307161179852,-1.01286129945871,-1.5472422443989,-0.653117971509619,0.623800896917645,-2.54471167044255,0.401426783744293
872,-0.432068832398187,2.92260417830347,-1.57422014684399,2.49296773932356,0.179616963725159,-1.69381473211701,1.26704525173627,1.99784286833177,0.005848682949980884,1.59721484039781,-0.778754659459655,-1.10274621485303,-0.295757453253805,0.787057123414996,-1.97756579386992,0.691534283211925
873,-0.137216415488607,-2.00774839698699,-1.15398375025043,-3.02980809395844,0.631387325344781,-1.44630290007564,1.49040688718387,2.58839038278228,0.336886950143815,2.07287960852915,-0.434316000361695,-0.68575136169831,0.006272323994871604,1.23094508873078,-1.78878748765938,0.966228409276122
874,-0.29923616423049,-2.61792628654442,-1.33864582838008,2.99606811738376,0.482824337302035,-1.49455363326816,1.33741877887596,2.18036450132575,0.230673675717109,1.60192611753809,-0.663546749476104,-0.942464461179689,-0.165303044358415,1.02568950470543,-2.12310032514067,0.804681881715953
875,-0.571363653626667,2.9085936099826,-1.39391885142689,2.67881540686979,0.372148131053461,-1.69511464676871,1.1965512456391,2.30304417999714,0.143056441002269,1.46678947341238,-0.777995480338719,-1.02570202973747,-0.161970254242096,1.04612191247101,-1.89253845141544,0.485083018205023
876,-0.524096128572103,3.07909389039573,-1.40901595907206,2.57854551584724,0.485532242387893,-1.55916705742288,1.20346379637476,2.07124348091221,0.01849839450169032,1.58907262450971,-0.846201061031357,-1.16262245943367,-0.215334066735454,1.03882161129691,-1.85994903845888,0.609408883234715
877,-0.610464881247874,2.90033228157796,-1.36342941460938,2.44098150249885,0.428825400926189,-1.70733585315454,1.2611771182264,1.97362922801923,-0.141124194978489,1.43488447895224,-0.870079311542166,-1.08843293445072,-0.327707862573024,0.873473563911186,-2.254646842019,0.525116737865774
878,-0.45674509033189,2.87503753603444,-1.8554489586634,2.51302043132196,0.203255281460509,-2.00899938364091,0.86384122317101,1.74691563029124,-0.06476249031456686,1.4885657765249,-0.845278352926447,-1.07163085510606,-0.163322841001935,0.613051728619532,-2.48686338336895,0.409969659549783
879,-0.323494402289404,-2.57641393378247,-1.23724108959188,-2.85193093550334,0.610731310247048,-1.76992082199535,1.22641269469519,2.30095353719653,0.362471708674067,1.57519170593485,-0.553713937641087,-0.741978148920405,-0.05072555934297263,1.06072112319636,-1.98264541127721,0.841704277145191
880,-0.552077679340793,2.50457336880586,-1.54056410307631,2.23623016794247,0.252587644901305,-1.91592014942664,1.15328386944106,1.79584585843038,-0.253627746544971,1.69610855222954,-0.901810098025869,-1.28110007431424,-0.350916988146399,0.619069392130096,-2.21457248737643,0.534773018265928
881,-0.467696810360415,3.01291759592429,-1.69951056375908,2.12320419281983,0.176630715105953,-2.10725883106265,0.980375982720122,1.77824140920679,-0.07642391526178602,1.56326022781615,-0.883652231733541,-1.14125080617561,-0.323422444154777,0.72741299438678,-2.38125910193886,0.453537000907112
882,-0.724420271078103,2.50563873433974,-1.61942892692496,2.11695599786411,0.167097120414636,-1.89607765526608,1.10361037715333,1.811349106026,-0.167161301920963,1.57259142395414,-0.893666409443661,-1.1991034365076,-0.411092061880693,0.651992696463916,-2.44970175423333,0.453984578798227
883,-0.760941100988312,2.6671493852224,-1.85024967874682,1.74041787640028,0.0210790311811214,-2.40541440427154,0.864922981569556,1.58050671090127,-0.231896070522487,1.16489505790578,-1.07120050266399,-1.3032593108514,-0.591652233136217,0.631612138021909,-3.08861156992035,0.274663568764019
884,-1.04807226130935,1.86206452885291,-2.58168340875256,1.35041076287249,-0.441679000552379,3.03266282698929,0.4081055132538,1.11819479884002,-0.461820349743427,0.745564951024671,-1.76850367641909,-2.00498361007289,-0.68356495035013,0.202065286989274,2.29474190850889,-0.177906167921379
885,-1.12743518303012,1.73193346393565,-2.50384731567247,1.3242895011657,-0.296243930567712,3.0738748115279,0.467833637692849,1.03203239852952,-0.632616306503073,0.867088087724535,-1.3641321377038,-2.04173273932072,-0.944821413084115,0.299461830053216,2.52074745629111,0.08930612956188512
886,-0.982984477779979,2.01732976677362,-1.92213735469727,1.66218935609599,-0.323034757519126,3.06214990947507,0.551474609224123,1.54100347779514,-0.552575336208678,1.39865553978275,-1.15020082033882,-1.44800870707813,-0.803455270699895,0.17899800314559,2.52589886694919,-0.002953279617292584
887,-1.40007245078179,1.7839016578994,-2.51117528918566,1.46181070120441,-0.322090841757776,2.50658525931468,0.373803827075805,0.88074943645098,-0.798078537082185,0.505204536170644,-1.73037709389143,-2.01170964350321,-0.981254591394649,0.257075297394257,2.10835244991419,0.03216123571773282
888,-1.16721170378052,1.91359695030538,-2.67120870814083,1.58675596211565,-0.387501596988783,2.6610269361434,0.205245571814408,1.0499040423103,-0.523371540846429,0.832583790503083,-1.51785120837173,-1.92756421038996,-0.898184592250595,0.07062295067640266,2.04355963704985,-0.208824577254764
889,-1.31807444241047,1.69447070618775,-2.89426050862818,1.18519335744576,-0.428869893695965,2.87317918109753,0.362658610181785,0.807079876919232,-0.699109865021532,0.519595786308749,-1.47234440416759,-2.65353135190457,-1.03117150946456,0.129980320879702,2.04566161758722,-0.183283495828765
890,-1.30838553667638,1.43918945643633,-3.0403757198278,1.24879580083465,-0.499579148439272,3.0090153649606,0.414393779763036,1.01822668770985,-0.62989348365152,0.755280998024294,-1.3895594697274,-2.28861622947009,-0.966388609224991,0.05075309057715841,2.29535171019573,-0.116614124319432
891,-1.75563537278265,1.17235748259823,2.6591362758795,0.962545518250675,-0.660712984955558,2.32397181455113,0.127726212370441,0.584859669328027,-0.994230105630394,0.262849584911807,-2.20870404289881,-2.98454963449525,-1.24661797866905,-0.215544007795458,1.49442112293551,-0.321146695113181
892,-1.75304419644784,1.18367000866913,2.64603255479087,0.896957378668884,-0.673643310132504,1.75184072270561,0.135643775384573,0.768743025728651,-0.90988343932691,0.438147775109162,-2.13176635927094,-2.80230946863569,-1.57638123892435,-0.27994762487822,1.61294449801637,-0.603948341924212
893,-1.24240784931109,2.00625204470247,-2.83655630391791,1.44356862964082,-0.287691275847258,2.86468517583686,0.332068954710333,0.980821140346986,-0.568032080537032,0.634513110598477,-1.48230116079359,-1.81778904360723,-0.784416771279672,0.228132876499831,2.45297717862048,-0.04260211556129481
894,-1.39076586021764,1.54970425361499,2.62606265635863,1.08353639085374,-0.630750229938142,2.32362320773376,0.243202705954403,0.704815394615621,-1.06884455212891,0.414659376028452,-2.00111587569931,-2.39440540505004,-1.17638367284179,-0.13337898365483,1.85088385012651,-0.26707961411261
895,-1.40650523320999,1.66199355579825,-3.05592522065167,1.10737744223549,-0.519397943281767,2.63829764442453,0.444607353828581,0.956969067931681,-0.638432127040492,0.648483036653837,-1.72385451483189,-2.04082429409405,-0.969387486742841,-0.02876411684972044,2.22369228660554,-0.121288042899636
896,-1.08608228879118,1.960252328243,-1.90442151404478,1.68887750069158,-0.30950444570544,2.80640734307171,0.632518276302499,1.12903595769003,-0.522642626834067,1.04609963269696,-1.42053448771569,-1.63528315281346,-0.94976502346297,0.402346876145496,2.52544464716285,-0.144365970824912
897,-1.48501142455171,1.4245993179985,-2.83834230230195,1.18409692580762,-0.506730082276406,2.46752948755815,0.354152926757372,0.887218221763929,-0.798349783865621,0.59485332754613,-2.02292212648628,-2.35046363864111,-1.16442057350171,-0.01461055730163644,1.64300279226606,-0.18021587656783
898,-1.01997053290222,2.00947960899154,-2.42755110310894,1.67863593773312,-0.443152511742985,2.57675274560654,0.360832346338882,1.2274940522595,-0.657500965579951,0.900883363306234,-1.42848539659677,-1.78323097955118,-0.825943547762861,0.165058314462662,2.24339721250551,-0.211941870478619
899,-1.46949607479705,1.56952758301851,-3.07142301400403,1.1450037891103,-0.584750978094413,2.31841899349952,0.247014987650799,0.74141603066271,-0.821098968469169,0.615774200668493,-1.83386877972343,-2.45751852420041,-1.09103377103013,-0.03752776959964276,1.89819916987376,-0.219033080281042
900,-1.57263143341477,1.36621456224909,-3.04853273731016,1.20511275766211,-0.450555712329795,2.5453791861657,0.331703707007581,0.866119707684979,-0.657310078732222,0.493608076419905,-1.97000164206388,-2.20495678533189,-1.11919408313342,0.0729795072898381,1.82369997471218,-0.316094847030578
901,-1.42534796886219,1.33695820408941,2.7073663315353,0.997563064201166,-0.65503875085645,2.46682860514478,0.329898310161924,0.845338229965676,-0.724863656299547,0.413699710075205,-1.94359527983358,-2.43612995516033,-1.20244183004091,-0.03620638187533374,2.03309445758639,-0.430194981989573
902,-2.18449664505903,1.11101950379626,2.16620185096604,0.852112818623572,-0.6776541775661,1.92994275415255,0.01593201222925471,0.331887475765755,-0.976728981952889,0.188638482154119,-2.44595957895661,-2.87789581311842,-1.53900615014088,-0.209278480157221,1.55982337807777,-0.594665045893343
903,-1.75159631409093,1.0836860706292,2.40593772310061,0.941652780711526,-0.756549788408364,2.35599883577837,0.162707792495552,0.672575886112869,-0.963575262251598,0.381810196297294,-2.14784242122269,-2.73926795642805,-1.41186571228467,-0.169287238264241,1.54626783492184,-0.358602688471928
904,-1.53088661965953,1.53665923078356,2.62011581591651,1.03964347836691,-0.573104113376488,2.371443129293,0.319442566059105,0.746118888562517,-0.977100420581446,0.492214212994944,-1.75553269479951,-2.2666887709869,-1.23831708225771,0.02283464044615856,1.98202660914082,-0.405947021496172
905,-1.5102256066502,1.59808350573249,3.01711532576937,1.10251540404375,-0.638804759779987,2.57164264860445,0.253889881167657,0.853005078296959,-0.707600142994222,0.733209039117509,-1.76128890217896,-2.05919540424068,-0.99397613393975,0.07078259306187365,2.0466968734218,-0.243808751787862
906,-1.08257401057303,1.7140149688683,-2.95033475410802,1.22228740275508,-0.484708031549222,2.85796690622931,0.439830439846406,0.864192844697991,-0.637267170374817,0.618523809096867,-1.54379004915103,-2.44539461556184,-0.879837205223804,0.02650425569500448,2.38487700816452,-0.143414032702256
907,-1.04050660093997,1.737012665419,-2.76009484647957,1.47476807685568,-0.376688103276837,3.00617460661669,0.495385644126244,1.17748073964689,-0.539434868873044,0.697251909586402,-1.60380402164787,-1.69366171463743,-0.908938199739272,0.268875827365268,2.51639953862112,-0.11164245770311
908,-1.65198033686147,1.50506835469944,2.79074311005741,1.00217256621305,-0.49549598459396,2.44112277789281,0.325229874778319,0.849958093931617,-0.986858637693096,0.493777645799184,-1.77800471591296,-2.10389993446372,-1.27165676367987,0.09013390393238802,1.83895524499519,-0.331918571760267
909,-1.847583934884,1.22202092325929,2.84436450349195,0.928890463955536,-0.606708575869832,2.11023292682931,0.0889372021032309,0.737996027972533,-0.802297211529206,0.350785413042832,-2.25681530140532,-2.66813125593974,-1.26229227361392,-0.141460420856453,1.66354482627285,-0.431243061449264
910,-1.44662674915024,1.62068770971933,2.96571708465802,1.33654966571379,-0.491415975994322,2.49856689305238,0.268797588380382,1.01596771698573,-0.651811970333465,0.521055121313843,-1.58659212210052,-2.00979162674726,-1.19448300724906,-0.0954919469885001,2.06406012626374,-0.241289805925685
911,-1.34177133169555,1.46070905688244,-2.93409776243192,1.26794565399874,-0.672188502615735,2.65875635060162,0.466339795896694,0.923741563688888,-0.978171761687184,0.721465228697357,-1.64667559797908,-2.151229950825,-1.15067995722799,0.286455146064436,1.66710183830777,-0.221972308904376
912,-1.96262735441165,1.00513990892584,2.28083692894034,0.859989167105059,-0.970818222839917,1.66372971057364,-0.02195839115119699,0.462689573339711,-1.42009913251794,0.103852165076366,-2.4494423160236,2.70437266648996,-1.59124540734613,-0.403877809057367,1.2945273788278,-0.524132778716603
913,-2.03577750064243,1.11327046700087,2.17058157710678,0.835667916196559,-0.940407079687385,1.88420557028727,0.03515853649564951,0.455752118338479,-1.25886933559269,0.276074301056917,-2.29893791964084,3.02924191840726,-1.58169311410466,-0.335431247044778,1.31793872459668,-0.540916531154732
914,-2.05237955237951,1.14696920510502,2.39227934548214,0.880422291647005,-0.759417654808589,1.80008295448638,-0.08805269049242587,0.226839246017451,-1.19091905489033,0.153860195226515,-2.44248981142603,2.64407316872425,-1.31303495238667,-0.395698746447245,1.55411603869658,-0.650264517050473
915,-2.02239649212608,0.882188217016115,2.09475719037149,0.60761380555466,-0.785103544257278,1.48854396784208,-0.08049281678217494,0.415033327568731,-1.37555919529989,0.263453632047389,-2.9107957967961,3.127999703223,-1.82629741275116,-0.413099272094242,1.39749649595212,-0.645952737584952
916,-1.70277969213247,1.41753151178517,2.4655905114364,0.986737286057901,-0.710980813411786,1.97431907998035,0.324852600323415,0.67064988447569,-1.06380558139289,0.433910429208617,-2.29595338047169,-2.45943821205125,-1.1736194349041,-0.33456006518238,1.62657418586995,-0.618656480485356
917,-1.64513110563404,1.57045769041531,2.69315117934665,1.03626513082539,-0.719083770354886,2.12361930240635,0.02172851260687245,0.732059696151293,-0.83825353198015,0.477752396683056,-2.08055082748241,-2.37956053333643,-1.16862142414264,-0.06267533473974178,1.79552683621279,-0.330345003485648
918,-1.94919307631881,0.990808185886342,2.47710142992854,0.914973920983682,-0.831120750199874,1.84606022351669,0.122794990947899,0.403594097878983,-0.923930709354165,0.271003362592982,-2.44330208448455,-3.03888719764973,-1.49728908621014,-0.151955227742282,1.49655843052965,-0.679183169968937
919,-1.4319810356835,1.52526217305726,2.66708197717795,1.3048311224014,-0.549095404311019,2.51640353938155,0.145534668015835,1.05724134952948,-0.902054122536618,0.388148254651791,-1.69140352712941,-2.14941856510814,-1.15201456660781,-0.02142338025351925,1.9005746759036,-0.288706873383542
920,-1.29568086901887,1.71985022182231,2.84299483311532,1.14044519268518,-0.569987790680262,2.39323868822989,0.230980198744522,0.694712146170915,-0.857915816729864,0.518534055233627,-1.96561214738865,-2.15214967779956,-1.09456784758073,-0.02333799595132446,2.06748151142192,-0.187970152743638
921,-1.69801073666413,1.38066727756688,2.93963932674722,1.21798313360692,-0.603441057746479,2.44278908322575,0.21695019953695,0.687504323594415,-0.726705212156227,0.607879920610698,-2.00268546595732,-2.35343591222859,-0.862523195362061,-0.218344592457752,1.79526931502569,-0.350142669571723
922,-1.73730801318227,1.20032983997999,3.06430715691561,1.06598099629124,-0.722320519355295,1.80356176863414,0.375782980340372,0.690277231924631,-1.08824102007218,0.595625759365426,-2.16244571983678,-2.48808124383593,-1.27516910883679,-0.130394089778275,1.67662521575951,-0.367297446584024
