,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
1616,15170.0,0.0,1.79720550783168,0.25304963208028,0.0,35.3647187401198,0.06411512699985424,0.835266974291365,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15170.0,10.0
1617,15180.0,0.0,1.78137183840954,0.244795025964549,0.0,35.2527518015125,0.062774417000025,0.835243741765481,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15180.0,10.0
1618,15190.0,0.0,0.05648490118255722,0.252887681576931,0.0,35.5858750214411,0.05416552976490399,0.835023041474654,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15190.0,10.0
1619,15200.0,0.0,0.103275340759865,0.249782782262172,0.0,36.0360663434522,0.05023875840913789,0.835065789473684,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15200.0,10.0
1620,15210.0,0.0,-0.09972834887958015,0.254712878451466,0.0,35.9505331332008,0.06230998171138006,0.835108481262327,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15210.0,10.0
1621,15220.0,0.0,0.01242430507772951,0.245805623595092,0.0,35.7015450816588,0.06979457133691769,0.835085413929041,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15220.0,10.0
1622,15230.0,0.0,-0.170268343514181,0.250823620397951,0.0,35.8385332124271,0.07915132653541058,0.834996717005909,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15230.0,10.0
1623,15240.0,0.0,0.02314705743992818,0.254478412038019,0.0,35.1981054181614,0.06064056090763067,0.83503937007874,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15240.0,10.0
1624,15250.0,0.0,-0.02310905173726496,0.248675822259579,0.0,35.7524979829512,0.09707669793328069,0.835147540983607,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15250.0,10.0
1625,15260.0,0.0,0.11236572535563,0.247602399523069,0.0,35.9729967175605,0.05526882851292236,0.835255570117955,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15260.0,10.0
1626,15270.0,0.0,-0.02399197409249609,0.247591449096368,0.0,36.4406942859212,0.07360755222893643,0.835101506221349,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15270.0,10.0
1627,15280.0,0.0,0.008432595983322244,0.247008335905544,0.0,35.9602214115122,0.06228291827341335,0.835078534031414,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15280.0,10.0
1628,15290.0,0.0,5.2430960200727,0.250987510266551,0.0,36.1999638403351,0.0781960343692954,0.835055591890124,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15290.0,10.0
1629,15300.0,0.0,0.120664163710899,0.246187546072442,0.0,36.6718440903661,0.05732426693527085,0.835032679738562,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15300.0,10.0
1630,15310.0,0.0,-0.116210075244453,0.246325272497913,0.0,35.9903259820052,0.08430393230381633,0.835009797517962,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15310.0,10.0
1631,15320.0,0.0,0.07092065818505944,0.253599470943522,0.0,35.5357194557757,0.05145153469359483,0.834986945169713,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15320.0,10.0
1632,15330.0,0.0,-0.470076437351963,0.246956327896228,0.0,35.0834252392099,0.05407200661061952,0.834964122635355,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15330.0,10.0
1633,15340.0,0.0,0.09403864012347185,0.249050599519889,0.0,35.6641422847803,0.06269237102352147,0.834876140808344,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15340.0,10.0
1634,15350.0,0.0,0.202536365919514,0.247027446463443,0.0,35.8051501694623,0.03817665342864787,0.834983713355049,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15350.0,10.0
1635,15360.0,0.0,0.59805519211659,0.245118196545855,0.0,36.402614123748,0.07218049976979876,0.835026041666667,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15360.0,10.0
1636,15370.0,0.0,0.500825836657896,0.245933016631356,0.0,36.1443701615589,0.05713460657492143,0.835068314899154,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15370.0,10.0
1637,15380.0,0.0,-2.65809999134581,0.249875709577495,0.0,35.7124803741708,0.06638753559324492,0.8351755526658,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15380.0,10.0
1638,15390.0,0.0,-1.02023580763853,0.251475211601995,0.0,36.0432793961357,0.04623039582857672,0.835217673814165,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15390.0,10.0
1639,15400.0,0.0,0.238014278300398,0.247289136554573,0.0,35.8601183092058,0.06680500080156045,0.83525974025974,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15400.0,10.0
1640,15410.0,0.0,0.0357452480129723,0.249831514195566,0.0,36.8569828509182,0.07239177872892161,0.835171966255678,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15410.0,10.0
1641,15420.0,0.0,-0.153447907388909,0.250979064847844,0.0,36.115009427942,0.08493365803609944,0.83514915693904,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15420.0,10.0
1642,15430.0,0.0,-0.138969258434372,0.248384552242229,0.0,35.812321549191,0.06121477381859217,0.835191186001296,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15430.0,10.0
1643,15440.0,0.0,-0.127968668719404,0.250878075907881,0.0,35.7647463576386,0.04623707133825126,0.835168393782383,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15440.0,10.0
1644,15450.0,0.0,-0.09061318927342654,0.249790548600023,0.0,36.1363394628776,0.05391435136360512,0.835275080906149,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15450.0,10.0
1645,15460.0,0.0,0.28129981785969,0.255161923417907,0.0,35.3548135334747,0.07082175917614932,0.835316946959897,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15460.0,10.0
1646,15470.0,0.0,-0.02542166055354755,0.250020151898259,0.0,35.3344238370306,0.05119549097270503,0.835294117647059,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15470.0,10.0
1647,15480.0,0.0,-0.0360481438365241,0.246288008714522,0.0,35.8284596945797,0.03659986678267585,0.835206718346253,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15480.0,10.0
1648,15490.0,0.0,-0.07832476645489805,0.25484134668369,0.0,36.5008633787815,0.07697507403554653,0.83531310522918,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15490.0,10.0
1649,15500.0,0.0,0.00692688594062929,0.247113467520964,0.0,36.3700335463184,0.07616835961488994,0.835290322580645,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15500.0,10.0
1650,15510.0,0.0,-0.201757152179198,0.249814803094841,0.0,36.2206726147217,0.04589155327043917,0.835332043842682,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15510.0,10.0
1651,15520.0,0.0,-0.04526920842181426,0.24782418673216,0.0,35.6022361302758,0.09959740510086515,0.835438144329897,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15520.0,10.0
1652,15530.0,0.0,0.127961990077893,0.250349151583062,0.0,35.4747368416284,0.06225831492163361,0.835479716677399,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15530.0,10.0
1653,15540.0,0.0,5.71397938186783,0.250234543260846,0.0,35.736042645138,0.07893881711225424,0.835456885456885,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15540.0,10.0
1654,15550.0,0.0,-0.01237061703795916,0.24623909962524,0.0,35.9450563237223,0.05023857040968648,0.835369774919614,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15550.0,10.0
1655,15560.0,0.0,1.96314525816342,0.245595587557824,0.0,36.0019781140995,0.07240427764647067,0.83547557840617,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15560.0,10.0
1656,15570.0,0.0,-0.04977467258140678,0.254956506183422,0.0,35.9970237498994,0.05135740200260558,0.835517019910084,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15570.0,10.0
1657,15580.0,0.0,0.216582527380524,0.246427885541279,0.0,36.0703482030686,0.08359323900252047,0.835365853658537,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15580.0,10.0
1658,15590.0,0.0,2.10267486349039,0.251811758274673,0.0,36.0656225262948,0.08947156779089355,0.835214881334189,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15590.0,10.0
1659,15600.0,0.0,0.501659268677031,0.253244739024085,0.0,35.5973456514696,0.08470634014155425,0.835128205128205,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15600.0,10.0
1660,15610.0,0.0,-0.116041536599369,0.254671634652725,0.0,36.5438544562875,0.06560081467597095,0.835233824471493,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15610.0,10.0
1661,15620.0,0.0,0.17522528113841,0.251149794496213,0.0,36.8073596754121,0.09337629486963643,0.83527528809219,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15620.0,10.0
1662,15630.0,0.0,-0.354775453874026,0.248891770441254,0.0,36.3059806827907,0.05211287307772562,0.83531669865643,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15630.0,10.0
1663,15640.0,0.0,-0.04494639921904309,0.247527439138001,0.0,36.6620384630149,0.04466315723141834,0.835358056265985,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15640.0,10.0
1664,15650.0,0.0,0.03282255959129543,0.253816029871333,0.0,36.0400049315877,0.07194124424828273,0.835271565495208,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15650.0,10.0
1665,15660.0,0.0,-0.133585800056608,0.25182872549307,0.0,36.3046646962104,0.06603997943996137,0.835376756066411,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15660.0,10.0
1666,15670.0,0.0,-0.07758990368165541,0.24646746400055,0.0,36.2273961961846,0.06128010579750316,0.835417996171027,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15670.0,10.0
1667,15680.0,0.0,-0.845570741497795,0.252766242485711,0.0,35.5222806053662,0.04662572238709869,0.835522959183673,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15680.0,10.0
1668,15690.0,0.0,-0.449448721134104,0.252661565238305,0.0,35.6639339279633,0.0564612866429925,0.835627788400255,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15690.0,10.0
1669,15700.0,0.0,0.903518238650577,0.246069185959875,0.0,35.880615601504,0.09863127757151721,0.835541401273885,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15700.0,10.0
1670,15710.0,0.0,-0.135611573510687,0.245940976539262,0.0,36.7735733260228,0.06893172238860898,0.835518777848504,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15710.0,10.0
1671,15720.0,0.0,0.303694746413385,0.254082487624738,0.0,36.2333026343381,0.05536633940972369,0.835623409669211,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15720.0,10.0
1672,15730.0,0.0,0.393791588019667,0.249187680673689,0.0,36.056657970492,0.06282746194023979,0.835473617291799,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15730.0,10.0
1673,15740.0,0.0,-0.194441901163373,0.250810532086437,0.0,36.0635429123915,0.05817495709991759,0.835514612452351,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15740.0,10.0
1674,15750.0,0.0,-0.203166577306547,0.254552932129984,0.0,35.8571153673594,0.08536681103035787,0.835555555555556,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15750.0,10.0
1675,15760.0,0.0,0.21344029292959,0.246182971550203,0.0,35.2415273348551,0.08755788544429392,0.835469543147208,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15760.0,10.0
1676,15770.0,0.0,10.2168073784014,0.244723824628677,0.0,36.2435328524483,0.07546884579721086,0.835510462904249,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15770.0,10.0
1677,15780.0,0.0,-1.43499946582233,0.245835146909705,0.0,35.4554565643946,0.104961264148623,0.835614702154626,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15780.0,10.0
1678,15790.0,0.0,0.209995744706248,0.249621735151239,0.0,35.5362962501246,0.111923381088216,0.835592146928436,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15790.0,10.0
1679,15800.0,0.0,0.01710222746260115,0.247276523444315,0.0,36.36787847973,0.07272368180221613,0.835569620253165,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15800.0,10.0
1680,15810.0,0.0,-0.531728425692563,0.252840308932638,0.0,36.5384584106467,0.03690593666051964,0.835673624288425,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15810.0,10.0
1681,15820.0,0.0,1.10314559351173,0.252125564516676,0.0,36.3971339192924,0.04837754311253655,0.83558786346397,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15820.0,10.0
1682,15830.0,0.0,0.03440788392981631,0.254190082661047,0.0,36.1805993388712,0.07522471123937624,0.835628553379659,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15830.0,10.0
1683,15840.0,0.0,0.112380130194651,0.246843498108537,0.0,36.2319355859364,0.08536421946127752,0.835669191919192,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15840.0,10.0
1684,15850.0,0.0,0.300558229526359,0.247554313324381,0.0,35.9450717946957,0.0788979103304851,0.835772870662461,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15850.0,10.0
1685,15860.0,0.0,0.02109783216656069,0.248812480995958,0.0,36.2381945858793,0.08391990592824994,0.83562421185372,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15860.0,10.0
1686,15870.0,0.0,-0.01177444433415076,0.244944957488987,0.0,35.8679815895304,0.05638923815983787,0.835664776307498,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15870.0,10.0
1687,15880.0,0.0,-0.06040656261029653,0.254608789249433,0.0,35.9724399332472,0.07121355845332282,0.835642317380353,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15880.0,10.0
1688,15890.0,0.0,0.731663116010168,0.255127368650801,0.0,35.643562598592,0.08707438614540146,0.835745752045312,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15890.0,10.0
1689,15900.0,0.0,0.00646254681123537,0.254995537017862,0.0,35.20932747413,0.05928038382611189,0.835849056603774,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15900.0,10.0
1690,15910.0,0.0,0.05687567136556027,0.248592903385815,0.0,36.0494146432657,0.04779736013128825,0.835952231301069,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15910.0,10.0
1691,15920.0,0.0,0.909194228195702,0.249493328082204,0.0,35.4977568958808,0.05598341335736631,0.835804020100502,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15920.0,10.0
1692,15930.0,0.0,-3.41236883223246,0.250541829740079,0.0,35.7721869672864,0.0739959333902021,0.835655994978029,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15930.0,10.0
1693,15940.0,0.0,2.25378595915754,0.247341536266378,0.0,35.5328964914384,0.05775563896428869,0.835633626097867,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15940.0,10.0
1694,15950.0,0.0,0.201862423418788,0.252357355361939,0.0,36.237331192272,0.106021973241154,0.835736677115987,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15950.0,10.0
1695,15960.0,0.0,0.193418641913013,0.253064782364736,0.0,36.3567349312745,0.0715994487804412,0.835714285714286,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15960.0,10.0
1696,15970.0,0.0,0.0008053129204199649,0.252301364092132,0.0,36.2580874935031,0.06010279404785749,0.835817157169693,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15970.0,10.0
1697,15980.0,0.0,-0.008697547102201497,0.245540372463107,0.0,35.7572730832541,0.0688148983595129,0.83566958698373,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15980.0,10.0
1698,15990.0,0.0,-0.168657990987413,0.249813522835601,0.0,35.7923046639384,0.09669549054063116,0.835647279549719,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,15990.0,10.0
1699,16000.0,0.0,0.02777931219679886,0.246163403812746,0.0,35.8547762846383,0.08009774605551619,0.835625,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16000.0,10.0
1700,16010.0,0.0,0.07713563941433677,0.245372899283203,0.0,35.7046107467842,0.04208717885475469,0.835540287320425,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16010.0,10.0
1701,16020.0,0.0,0.003807045191933867,0.245203951847915,0.0,36.0841846771691,0.07001702039898988,0.835455680399501,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16020.0,10.0
1702,16030.0,0.0,-0.004321984972193604,0.246889970190309,0.0,35.4258451930666,0.04526683596264591,0.835495945102932,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16030.0,10.0
1703,16040.0,0.0,-0.001014112724078586,0.251101995731474,0.0,36.1656461029701,0.06422208472203962,0.835473815461347,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16040.0,10.0
1704,16050.0,0.0,-0.521253278835502,0.2551365731398,0.0,35.8466780569171,0.04336560288214194,0.835451713395639,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16050.0,10.0
1705,16060.0,0.0,0.08309205056139035,0.246751917342832,0.0,36.0256440765287,0.09523056712372477,0.835367372353674,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16060.0,10.0
1706,16070.0,0.0,0.461303083942767,0.248991418736576,0.0,34.9289123543135,0.105851241245127,0.835407591785936,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16070.0,10.0
1707,16080.0,0.0,0.02163803062285297,0.251819377048078,0.0,36.3108191258055,0.09103509307367788,0.835509950248756,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16080.0,10.0
1708,16090.0,0.0,0.009488288706052117,0.247408434348645,0.0,36.4178056296816,0.07437589964724116,0.83561218147918,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16090.0,10.0
1709,16100.0,0.0,-0.294648628056166,0.251490589643588,0.0,36.279599630263,0.06775194382491229,0.835652173913043,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16100.0,10.0
1710,16110.0,0.0,-0.140574366552755,0.248903359072111,0.0,36.5765957128352,0.06521003271338502,0.835754189944134,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16110.0,10.0
1711,16120.0,0.0,-2.06083770795158,0.251399732737176,0.0,35.8366857226046,0.07206437099627447,0.835732009925558,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16120.0,10.0
1712,16130.0,0.0,0.04527227340804529,0.247671914182347,0.0,35.4637971870986,0.05165137160953399,0.835647861128332,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16130.0,10.0
1713,16140.0,0.0,0.07263956615861389,0.252013803267713,0.0,36.0505493865614,0.0600134272653248,0.835749690210657,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16140.0,10.0
1714,16150.0,0.0,-0.251739179406286,0.252752327019558,0.0,35.4725387639028,0.04655557349183651,0.835727554179567,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16150.0,10.0
1715,16160.0,0.0,0.121262881864823,0.248255254803271,0.0,35.5579083821086,0.0448691333204008,0.835767326732673,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16160.0,10.0
1716,16170.0,0.0,1.05271504392658,0.253989772274879,0.0,36.4369863613791,0.05099879343153212,0.835745207173779,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16170.0,10.0
1717,16180.0,0.0,-0.03596116527478443,0.253398045400051,0.0,36.9628349739123,0.06553003211529272,0.835846724351051,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16180.0,10.0
1718,16190.0,0.0,-0.119932926387264,0.247451579686802,0.0,36.0988597508896,0.0465357045365612,0.835886349598518,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16190.0,10.0
1719,16200.0,0.0,-0.02704042357072467,0.250668003932567,0.0,35.8990815590939,0.07175211617631615,0.835802469135802,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16200.0,10.0
1720,16210.0,0.0,0.873706675633002,0.253568591462462,0.0,35.9932416746081,0.06687216112683586,0.83571869216533,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16210.0,10.0
1721,16220.0,0.0,0.09761882931707078,0.247248160039833,0.0,35.4990643787934,0.05450973402676271,0.835635018495684,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16220.0,10.0
1722,16230.0,0.0,4.66983937869009,0.255035377554848,0.0,35.7251784010117,0.06958149921676277,0.835551447935921,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16230.0,10.0
1723,16240.0,0.0,-0.05822711007567705,0.24659867737136,0.0,36.3017617010335,0.07145312079532963,0.835529556650246,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16240.0,10.0
1724,16250.0,0.0,-0.0381154683236673,0.252083616542388,0.0,36.1855164173641,0.04010881106654188,0.835507692307692,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16250.0,10.0
1725,16260.0,0.0,-0.06876294338144362,0.244934439403045,0.0,36.025359860013,0.07169461062541599,0.835547355473555,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16260.0,10.0
1726,16270.0,0.0,-0.05492611471709097,0.253451571667805,0.0,36.7668320441769,0.0547237168051044,0.835525507068224,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16270.0,10.0
1727,16280.0,0.0,-0.04626513598486781,0.251595615611496,0.0,36.1190141608952,0.07356625377865275,0.835503685503685,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16280.0,10.0
1728,16290.0,0.0,0.0360216077278892,0.247505328480176,0.0,35.9836809176064,0.04771078055579259,0.835543278084715,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16290.0,10.0
1729,16300.0,0.0,0.191923885824508,0.253850566115157,0.0,35.459224548441,0.05162834755524495,0.835521472392638,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16300.0,10.0
1730,16310.0,0.0,-0.07629726047161967,0.25360203684471,0.0,36.5193082691338,0.08129877776082002,0.835622317596567,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16310.0,10.0
1731,16320.0,0.0,0.08902739410405047,0.254881183994033,0.0,35.6919007972786,0.07261184636238474,0.835539215686275,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16320.0,10.0
1732,16330.0,0.0,18.2768786768138,0.249118432800697,0.0,35.8316454767275,0.06924409200065006,0.835578689528475,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16330.0,10.0
1733,16340.0,0.0,0.457691394432914,0.253980776255136,0.0,35.6638684879971,0.04823713189201209,0.835679314565483,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16340.0,10.0
1734,16350.0,0.0,0.005785932480648626,0.248844644470354,0.0,35.3462266734922,0.05113439794768456,0.835718654434251,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16350.0,10.0
1735,16360.0,0.0,0.959084886409983,0.249437892770865,0.0,36.4984004617916,0.07367861299913775,0.835757946210269,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16360.0,10.0
1736,16370.0,0.0,0.0431601580021379,0.250298082735221,0.0,36.2846833231622,0.07208364521057588,0.835736102626756,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16370.0,10.0
1737,16380.0,0.0,0.08339865785092115,0.253401433899248,0.0,35.7568028694599,0.090624177388861,0.835714285714286,16,16,24,400,0.0025,0.001,0.29,0.25,0.005,0.005,50000000.0,1.0,0.4,16380.0,10.0
