weight logl k1 k2 k3 k4
0.000000000000000000e+00 -7.210118867422998301e+04 7.628861088857815664e-01 2.012912692976416285e-01 7.006631615928495815e-01 5.583697426566659461e-01
0.000000000000000000e+00 -7.209944036244596646e+04 8.685068529023530770e-01 6.771628539651118883e-01 6.488567665684443764e-01 4.302188728158489184e-01
0.000000000000000000e+00 -7.209860427667587646e+04 9.145165187282118247e-01 3.323357133775185490e-01 7.631644809864045476e-01 6.453185804582121099e-01
0.000000000000000000e+00 -7.209522915948802256e+04 7.606043945473203172e-01 2.208189075716037175e-01 7.250539245299987279e-01 6.153600880766700865e-01
0.000000000000000000e+00 -7.209052969245266286e+04 6.916230214926208930e-01 2.861062760114323478e-01 6.992529793371653479e-01 4.023422117816077836e-01
0.000000000000000000e+00 -7.208551059141740552e+04 7.182309116962986018e-01 5.858284332420261586e-01 6.376570120437247136e-01 4.123775168107594036e-01
0.000000000000000000e+00 -7.207456358111335430e+04 7.135394457337531637e-01 3.425750516903187659e-01 4.340195215356599245e-01 2.803878241184352138e-01
0.000000000000000000e+00 -7.207004317694807833e+04 9.326009363375646899e-01 6.390089807815686473e-01 7.770243855346113948e-01 4.966892812896702702e-01
0.000000000000000000e+00 -7.206823639580105373e+04 7.988174448671218064e-01 5.333681079143161030e-01 4.667747876863544976e-01 7.028445263326099646e-01
0.000000000000000000e+00 -7.206796713125235692e+04 6.867305163366114185e-01 2.835047697539290201e-01 7.154095385576851873e-01 6.077299704400571656e-01
0.000000000000000000e+00 -7.206706392926721310e+04 7.146544395268739081e-01 2.310107066450872715e-01 3.558307858653071420e-01 5.267642355614347016e-01
0.000000000000000000e+00 -7.206129609406294185e+04 8.237206494139269752e-01 5.246957039808408663e-01 6.993339344842777194e-01 7.209982938057438728e-01
0.000000000000000000e+00 -7.205880477315864118e+04 8.860372879004145830e-01 4.074018757166991689e-01 3.970596337987870594e-01 7.019897166770846519e-01
0.000000000000000000e+00 -7.205563848885228799e+04 9.242529066242227698e-01 2.280763327101384963e-01 2.661030912439705798e-01 5.032548828259757467e-01
0.000000000000000000e+00 -7.205347124962565431e+04 9.543602116869877028e-01 4.930579153201923859e-01 6.290010996251901298e-01 7.679063053341528278e-01
0.000000000000000000e+00 -7.205186491261857736e+04 9.494572922391009140e-01 6.731332767740234591e-01 7.105737978974413505e-01 4.441701865211409861e-01
0.000000000000000000e+00 -7.205110823877865914e+04 6.866024625385148683e-01 4.042623028478342651e-01 4.973111576427217129e-01 6.865404231424876436e-01
0.000000000000000000e+00 -7.205041477277613012e+04 8.218833693305973576e-01 6.535435996557075189e-01 6.491407697849440606e-01 4.312207534321189639e-01
0.000000000000000000e+00 -7.204969671936554369e+04 9.624792663711697616e-01 4.107118575754876710e-01 7.807359155364013148e-01 6.368047691166307533e-01
0.000000000000000000e+00 -7.204412589685482089e+04 8.706015907496258421e-01 6.655610862089753610e-01 6.865525117146555889e-01 4.481076093821153572e-01
0.000000000000000000e+00 -7.204379600232241501e+04 7.015797221555858387e-01 2.074847528147944209e-01 6.636791194812947658e-01 4.743625580573366807e-01
0.000000000000000000e+00 -7.204154447095429350e+04 8.864936601395367877e-01 5.156943326388315763e-01 8.284846556768223902e-01 5.862007466292303848e-01
0.000000000000000000e+00 -7.203676774703839328e+04 9.799049518617335419e-01 5.632106264917269289e-01 5.619505662796722145e-01 2.745790440695849988e-01
0.000000000000000000e+00 -7.203369844243804982e+04 6.377071135268894686e-01 4.785470726819983089e-01 5.728973275116634456e-01 5.552339785051305654e-01
0.000000000000000000e+00 -7.203304607099112764e+04 7.078972895270292387e-01 4.320681744983256856e-01 4.878987004662523330e-01 6.961846978269562447e-01
0.000000000000000000e+00 -7.203281007929818588e+04 7.716057004586523993e-01 4.960791153352388516e-01 6.524052164741764859e-01 2.770357910037123395e-01
0.000000000000000000e+00 -7.203068284000610583e+04 6.640800589080281258e-01 4.752006131902078989e-01 4.508824651005999273e-01 3.817961365369874072e-01
0.000000000000000000e+00 -7.202683579404535703e+04 7.653723104045387915e-01 4.679511353700920306e-01 3.185753239398306791e-01 3.777018902581842918e-01
0.000000000000000000e+00 -7.202652844509099668e+04 7.068765509681333992e-01 5.912940452430890392e-01 5.751381825635685230e-01 4.469417548203580282e-01
0.000000000000000000e+00 -7.202420601735432865e+04 9.922185868543103027e-01 5.607360768907350135e-01 5.430549017949380941e-01 2.737131568900740275e-01
0.000000000000000000e+00 -7.201866416093918087e+04 9.407736874216409140e-01 3.812237525326610532e-01 2.364374230965270995e-01 4.098006445135555231e-01
0.000000000000000000e+00 -7.201858591132581932e+04 7.389489172467301747e-01 5.772954015426404739e-01 5.127586566631334719e-01 6.356719095899214800e-01
0.000000000000000000e+00 -7.201813911300209293e+04 8.338633677733183758e-01 4.365692355417663539e-01 3.491882998192612497e-01 2.526918979981533364e-01
0.000000000000000000e+00 -7.201779919187686755e+04 8.675022097689385481e-01 3.250112578770621430e-01 5.071108655400479170e-01 2.814263554220193808e-01
0.000000000000000000e+00 -7.201453473138171830e+04 9.741120802193978800e-01 5.200860266510222152e-01 7.551865709367986401e-01 7.220585753936176188e-01
0.000000000000000000e+00 -7.201171711253569811e+04 7.871824537463933957e-01 4.457347541023808923e-01 5.545166327263304495e-01 7.529162648175997674e-01
0.000000000000000000e+00 -7.201009521773961023e+04 7.253300820616850331e-01 4.788821968213884395e-01 3.880443837623488434e-01 3.414398036124863811e-01
0.000000000000000000e+00 -7.200672039058718656e+04 7.802443756355349480e-01 2.607155556070218649e-01 3.531067591255505622e-01 6.438706896602596208e-01
0.000000000000000000e+00 -7.200670184720770339e+04 6.790075679974704181e-01 4.532525856653034646e-01 4.306649163507519917e-01 3.572445779844787284e-01
0.000000000000000000e+00 -7.200593200447774143e+04 8.996043226549118588e-01 4.038215891643867073e-01 7.161861741242080415e-01 7.577950327057604296e-01
0.000000000000000000e+00 -7.200528524048559484e+04 7.086481431506668205e-01 4.686601796745371029e-01 6.972238518630580195e-01 3.416157397971716358e-01
0.000000000000000000e+00 -7.199629550044814823e+04 7.720720121045645534e-01 6.440789370048646267e-01 5.509044863679228854e-01 4.900670508411375526e-01
0.000000000000000000e+00 -7.199233182063346612e+04 6.679576705036237572e-01 2.359079309289812132e-01 6.108243891585019014e-01 4.110560726246171859e-01
0.000000000000000000e+00 -7.199192282633105060e+04 9.872381297039061199e-01 6.045138409139787505e-01 3.837720956712630249e-01 4.031548768270222238e-01
0.000000000000000000e+00 -7.199156522258516634e+04 7.613478581945105628e-01 4.370224968040796742e-01 4.404029436454589552e-01 7.050652741630776266e-01
0.000000000000000000e+00 -7.198714277736614167e+04 8.500292581839830053e-01 4.239408769067929961e-01 4.219999925447256994e-01 7.147367709261921442e-01
0.000000000000000000e+00 -7.198598686967528192e+04 9.461474472381812273e-01 5.830413676084014174e-01 7.909036586747530961e-01 6.431696074876525060e-01
0.000000000000000000e+00 -7.198516303723456804e+04 6.765948699892203599e-01 4.342524264328764261e-01 6.274464672564132872e-01 3.163438551889803940e-01
0.000000000000000000e+00 -7.198505264123922097e+04 7.018301132379723972e-01 5.654395642733476279e-01 6.342604909849320904e-01 4.446112460647528852e-01
0.000000000000000000e+00 -7.198460651419218630e+04 9.037845677810391054e-01 2.992686159689422754e-01 5.587623307831139918e-01 3.835062368831161361e-01
0.000000000000000000e+00 -7.198457200713847124e+04 7.569061204559611733e-01 4.675602670865613986e-01 7.853804719303277837e-01 4.494161466310679920e-01
0.000000000000000000e+00 -7.198328122882847674e+04 7.781027695192797022e-01 2.471754307301252673e-01 2.990032891575662433e-01 4.774819462984541962e-01
0.000000000000000000e+00 -7.197940061401925050e+04 7.574095750835417862e-01 2.845595590066918312e-01 3.001546639786413229e-01 4.767443702254017257e-01
0.000000000000000000e+00 -7.197869206445869349e+04 6.893511213288140427e-01 2.938969316492722195e-01 3.965513215304006245e-01 6.002788746672522713e-01
0.000000000000000000e+00 -7.197819592129391094e+04 8.624479240775955180e-01 5.964043455929380899e-01 4.423420761282146341e-01 3.242991680793895215e-01
0.000000000000000000e+00 -7.197721438915362523e+04 9.520406508047494221e-01 2.787129731458971582e-01 2.663233825470021077e-01 3.417282596561090902e-01
0.000000000000000000e+00 -7.197593767245153140e+04 6.356901692507198609e-01 3.462905148150619006e-01 4.583662256373252086e-01 5.418140931543550254e-01
0.000000000000000000e+00 -7.196624877996344003e+04 9.300980367374911406e-01 2.000757371416616026e-01 5.174410557166743141e-01 6.740595851831325813e-01
0.000000000000000000e+00 -7.196559090376054519e+04 6.860599699952411035e-01 4.984218884280223749e-01 4.431530174295708058e-01 3.834276723815348564e-01
0.000000000000000000e+00 -7.196052390342816943e+04 9.745495146081909477e-01 5.563393127476524702e-01 3.648244587906387948e-01 3.235401236811429326e-01
0.000000000000000000e+00 -7.195964519922282489e+04 9.759257955732167922e-01 6.422476221426308696e-01 6.728888443244985806e-01 3.814988300307052826e-01
0.000000000000000000e+00 -7.195328747727606969e+04 9.447416868816266300e-01 5.623632189916613067e-01 4.085935879987812047e-01 6.190801959830667389e-01
0.000000000000000000e+00 -7.194920022757962579e+04 8.475844153554203952e-01 6.599496527936365986e-01 6.718236267344188661e-01 5.490276841894166093e-01
0.000000000000000000e+00 -7.194693912822086713e+04 7.868674111338754829e-01 5.804684595730403851e-01 7.024359740600052415e-01 6.116547561841819691e-01
0.000000000000000000e+00 -7.194254275818668248e+04 7.432539670134779008e-01 2.066501319771970602e-01 4.045141383618767739e-01 6.235728710050955081e-01
0.000000000000000000e+00 -7.193798885296833760e+04 8.978059661058618302e-01 6.412962445591456895e-01 4.445867479838314651e-01 4.163794676948855411e-01
0.000000000000000000e+00 -7.193279084760117985e+04 9.643810992964505502e-01 6.837775301931994232e-01 5.715878656288816417e-01 5.992568935954349918e-01
0.000000000000000000e+00 -7.192674825776179205e+04 8.306938832841123110e-01 2.947362173369949545e-01 3.386493095489803151e-01 2.886808838489042239e-01
0.000000000000000000e+00 -7.192074281220848206e+04 8.907888195847519786e-01 5.975933201170955389e-01 7.827585533209500124e-01 5.671871577290925615e-01
0.000000000000000000e+00 -7.191706607217644341e+04 6.505390825895730478e-01 2.860653614856017990e-01 6.322157684244682496e-01 4.145520569048263271e-01
0.000000000000000000e+00 -7.191276166116954118e+04 6.337165753791842437e-01 4.509755828872333283e-01 5.896277993786104288e-01 4.854268213616688699e-01
0.000000000000000000e+00 -7.191261297344030754e+04 8.368786454842269684e-01 5.909617124936584753e-01 3.784555495437164074e-01 4.737721913450022582e-01
0.000000000000000000e+00 -7.191012856831363752e+04 9.157173368381689160e-01 5.602340820734622584e-01 4.166839333316826322e-01 6.321378590937211106e-01
0.000000000000000000e+00 -7.190669276643161720e+04 6.821357859441813387e-01 4.278125684420415187e-01 5.328365034635164088e-01 6.565219544934530749e-01
0.000000000000000000e+00 -7.190601928501491784e+04 9.080921721259308521e-01 5.563815022830999046e-01 4.905493667482827558e-01 2.592239842351141688e-01
0.000000000000000000e+00 -7.190522714027023176e+04 9.177094631300047878e-01 6.040311971671159519e-01 4.139756463779269424e-01 3.599057216527249969e-01
0.000000000000000000e+00 -7.190433882100121991e+04 7.259802641641770471e-01 3.839066318122006383e-01 6.773541500173885233e-01 6.792357777791186990e-01
0.000000000000000000e+00 -7.190179322088137269e+04 7.571427339371818999e-01 4.758694687270798584e-01 3.363359049493871433e-01 4.042659538699429067e-01
0.000000000000000000e+00 -7.190175309989145899e+04 6.407044824935388405e-01 3.851108967424194951e-01 4.612733929314130066e-01 5.341506174340466817e-01
0.000000000000000000e+00 -7.190148744525517395e+04 8.117387123722488163e-01 2.918148876291688509e-01 3.058602174177078581e-01 5.846649746874772458e-01
0.000000000000000000e+00 -7.190014441328943940e+04 9.444892566929030675e-01 2.576510043038924835e-01 4.099343468696358128e-01 3.493581131946651430e-01
0.000000000000000000e+00 -7.189953981882857624e+04 6.938286968482803019e-01 4.161496919444140907e-01 7.004718898541315575e-01 6.036119127864354450e-01
0.000000000000000000e+00 -7.189905476320741582e+04 7.866344391870333519e-01 5.695930030928580967e-01 4.707391292351724710e-01 6.442047006211674143e-01
0.000000000000000000e+00 -7.189794103103478847e+04 8.884702936307512511e-01 4.786056437833460797e-01 3.776598883154727582e-01 2.488927037633263950e-01
0.000000000000000000e+00 -7.189213758437622164e+04 9.521705809518093977e-01 5.841921923152537666e-01 7.771221334746547527e-01 6.431787617638435872e-01
0.000000000000000000e+00 -7.188915500403789338e+04 9.042535635229103086e-01 5.472079060932848460e-01 4.740977860906693264e-01 6.890565825848755654e-01
0.000000000000000000e+00 -7.188674190947937313e+04 7.098546214585986780e-01 2.881457592966994996e-01 7.180709325116650943e-01 5.976631066074128418e-01
0.000000000000000000e+00 -7.188187422334722942e+04 6.588560143760499033e-01 3.521973882013366142e-01 4.388248747521911186e-01 5.695183512608380516e-01
0.000000000000000000e+00 -7.187936357476470585e+04 8.674884613768544250e-01 2.577803051855527272e-01 3.902068057226100173e-01 6.724886148199334945e-01
0.000000000000000000e+00 -7.187908001284686907e+04 9.439142117435895818e-01 5.111970577229090207e-01 5.841260997370534280e-01 7.433714952925719599e-01
0.000000000000000000e+00 -7.187662249472868280e+04 9.600428756573849975e-01 5.720768759944854231e-01 6.694173882855435354e-01 7.212029040578158412e-01
0.000000000000000000e+00 -7.187553886322237668e+04 7.242860100411179225e-01 2.772708350607625549e-01 7.316512836564103006e-01 5.703026837762390500e-01
0.000000000000000000e+00 -7.187232691229290504e+04 8.372280099070659176e-01 4.800301868551887230e-01 5.663353676125393310e-01 7.463741108392056844e-01
0.000000000000000000e+00 -7.186968508141508210e+04 6.819488229616734731e-01 3.251053932716280181e-01 5.516264800739369978e-01 3.206411562594503328e-01
0.000000000000000000e+00 -7.186381212250058888e+04 9.579797427222113138e-01 5.748269036030521084e-01 6.373085586758924226e-01 7.206788471004452745e-01
0.000000000000000000e+00 -7.186336026949841471e+04 7.244638414173784069e-01 4.432657464849236728e-01 7.400844879737954463e-01 5.820552163181788030e-01
0.000000000000000000e+00 -7.186180506817913556e+04 8.291070480643504270e-01 4.921665223127070776e-01 4.780047476005308549e-01 2.397680150712913072e-01
0.000000000000000000e+00 -7.186157096668999293e+04 9.348286971631286635e-01 2.288132437038468969e-01 2.852567387736458238e-01 4.131029438207501348e-01
0.000000000000000000e+00 -7.186098761623480823e+04 7.396729873032894531e-01 2.902845876263808744e-01 3.709447641241568894e-01 6.161378605908245376e-01
0.000000000000000000e+00 -7.186070767029085255e+04 8.038615717468997612e-01 6.022112952636644589e-01 4.281436594988473621e-01 4.396745518739193503e-01
0.000000000000000000e+00 -7.185649520500574727e+04 9.754656204746212644e-01 6.133358786819568254e-01 7.237067435599257026e-01 6.679471670166996500e-01
0.000000000000000000e+00 -7.185422937160506262e+04 9.620672179819677039e-01 3.848514331318979020e-01 4.863744949228455128e-01 7.141452724754231429e-01
0.000000000000000000e+00 -7.185177181792908232e+04 6.781100562110652374e-01 4.985450470509980581e-01 6.448836067176126896e-01 5.299246289885155559e-01
0.000000000000000000e+00 -7.185036704741121503e+04 8.430120370837757005e-01 2.538377858006163335e-01 3.028349380642746391e-01 3.654159302666113440e-01
0.000000000000000000e+00 -7.184374612243162119e+04 8.257195555584495583e-01 6.151626396816235465e-01 4.428745119091050952e-01 4.306203853960544059e-01
0.000000000000000000e+00 -7.184288868881702365e+04 7.809322120458184191e-01 4.105848156160618601e-01 3.057576715156121727e-01 3.930858692244422192e-01
0.000000000000000000e+00 -7.184204214230520301e+04 9.867727418649263615e-01 5.818907941970319353e-01 3.766256113011396955e-01 4.060250276946695269e-01
0.000000000000000000e+00 -7.183850700812190189e+04 7.373444893712419734e-01 3.679213462100124898e-01 3.483460719877994327e-01 3.730323319112340830e-01
0.000000000000000000e+00 -7.183521058280146099e+04 8.990207789671185168e-01 6.122771276771844517e-01 7.141541441611235497e-01 6.475967576609170662e-01
0.000000000000000000e+00 -7.183439946224685991e+04 7.394330246743699986e-01 3.838177758339172407e-01 4.462462467495332263e-01 6.845623832293662447e-01
0.000000000000000000e+00 -7.183245520067629695e+04 6.703270244000524292e-01 3.306879963743626361e-01 7.034818059259226875e-01 4.780301853810793866e-01
0.000000000000000000e+00 -7.183170781706004345e+04 7.246034526914300056e-01 2.657476876924506071e-01 3.587935542062280492e-01 4.915321546773192551e-01
0.000000000000000000e+00 -7.183057642741456220e+04 9.834899366944600541e-01 3.380342802815297087e-01 3.236909578229205664e-01 5.660982790541433385e-01
0.000000000000000000e+00 -7.181570543239703693e+04 9.045338284300632470e-01 1.907796126278799020e-01 4.829914004679386474e-01 4.625832244795988757e-01
0.000000000000000000e+00 -7.181382010616660409e+04 9.546717192381232175e-01 2.041633189241754964e-01 4.752655006049310016e-01 6.169133861471481906e-01
0.000000000000000000e+00 -7.181052911838256114e+04 9.272997529762819768e-01 2.708421320818358291e-01 2.659353863252738037e-01 4.076557525048590258e-01
0.000000000000000000e+00 -7.180993593819452508e+04 9.364354046143303911e-01 4.985661248519097088e-01 4.847382655721043099e-01 2.446228874572627388e-01
0.000000000000000000e+00 -7.180962542519900308e+04 7.973991367442714306e-01 5.481959987849462923e-01 3.999503378362577743e-01 5.852680617103223071e-01
0.000000000000000000e+00 -7.180910052005632315e+04 9.260279926976818787e-01 6.619322737920414479e-01 5.216875433645051796e-01 5.742991103246013473e-01
0.000000000000000000e+00 -7.180669054570353182e+04 9.576545109448862947e-01 3.044814415270999941e-01 6.697573329542654275e-01 6.619525689668556145e-01
0.000000000000000000e+00 -7.180463109585767961e+04 9.849218473644342220e-01 3.895983419772207634e-01 5.989837731167771961e-01 7.299920720403583196e-01
0.000000000000000000e+00 -7.180448362800119503e+04 7.023550248816109454e-01 4.526063415564552939e-01 6.836026897242996059e-01 3.707411777435406508e-01
0.000000000000000000e+00 -7.179749166347597202e+04 7.825312910011591461e-01 5.482836238236832305e-01 4.276700341796255689e-01 6.067858672844668178e-01
0.000000000000000000e+00 -7.179730740540804982e+04 8.865668033995155461e-01 3.935131546566508209e-01 3.364115929150711670e-01 2.627851074616377458e-01
0.000000000000000000e+00 -7.179492566789712873e+04 9.324798145864552357e-01 5.342722501072508789e-01 3.815639939786745760e-01 5.896151062672770893e-01
0.000000000000000000e+00 -7.179410109607518825e+04 7.907923720732453754e-01 2.007488130682644201e-01 4.463820247417320530e-01 6.628322526226121392e-01
0.000000000000000000e+00 -7.179366053408672451e+04 7.800036927308875434e-01 6.091290996709259886e-01 5.425334903176821655e-01 4.143596343911892799e-01
0.000000000000000000e+00 -7.179235788414078706e+04 7.373318400227727443e-01 3.605419290282371181e-01 4.772380660890082060e-01 2.761623615950610233e-01
0.000000000000000000e+00 -7.179087671224121004e+04 7.288232941936635401e-01 5.508415889326052639e-01 4.391902122350176407e-01 4.684682115073898201e-01
0.000000000000000000e+00 -7.178435677376275999e+04 8.655489641232880782e-01 5.572816842613310673e-01 4.625974171939652990e-01 6.607006485832815912e-01
0.000000000000000000e+00 -7.178117752269467746e+04 9.266403771840222570e-01 6.156106844525074395e-01 5.162291251447279627e-01 3.344661915172878475e-01
0.000000000000000000e+00 -7.177933135830737592e+04 8.310693248018007351e-01 2.204095667968594130e-01 3.381050384102147754e-01 5.800502285495284793e-01
0.000000000000000000e+00 -7.177891532476163411e+04 7.990523411771260909e-01 5.229627121668242173e-01 3.876866893699523198e-01 5.935258229132056584e-01
0.000000000000000000e+00 -7.177663607349552331e+04 7.854469997691964078e-01 3.070951759756592736e-01 3.369591316587465801e-01 3.491070917373878535e-01
0.000000000000000000e+00 -7.177545139080044464e+04 7.906692871334319861e-01 4.756479843730345158e-01 7.379304927664463998e-01 3.836264990335471192e-01
0.000000000000000000e+00 -7.177534043020023091e+04 9.244990712460944282e-01 5.257115609447706728e-01 3.246354788889950216e-01 4.105663872853089758e-01
0.000000000000000000e+00 -7.177419903878572222e+04 9.653246896993183945e-01 3.033451715580993691e-01 4.875687126001324589e-01 3.855858156498812583e-01
0.000000000000000000e+00 -7.177336214684207516e+04 7.534330318295908713e-01 2.072668064517098341e-01 6.461858930872598217e-01 6.340530057002511377e-01
0.000000000000000000e+00 -7.177121731523668859e+04 6.674779473075617142e-01 4.718127450786591126e-01 6.372771593579554805e-01 4.730397146864039337e-01
0.000000000000000000e+00 -7.177052682888395793e+04 9.738387238747064911e-01 3.713331733223207420e-01 2.737974742047238896e-01 4.650260768805012379e-01
0.000000000000000000e+00 -7.176763761937558593e+04 8.610225931831284596e-01 1.831689746504551186e-01 6.012576870803171269e-01 5.983710275287317248e-01
0.000000000000000000e+00 -7.176067164703755407e+04 9.625007107762615366e-01 6.603574019888012181e-01 5.223558500738066934e-01 5.632481206633950244e-01
0.000000000000000000e+00 -7.175870840687435702e+04 6.870746050511179481e-01 2.097901849595424639e-01 5.204138881314074316e-01 5.456957466720450123e-01
0.000000000000000000e+00 -7.175765912704894436e+04 9.278030204579056361e-01 3.629328037222178116e-01 3.925127982753255917e-01 6.600207235621059487e-01
0.000000000000000000e+00 -7.175759059988522495e+04 6.866806097840155720e-01 4.914251470881095818e-01 5.652111525832398398e-01 5.888587383376135964e-01
0.000000000000000000e+00 -7.175634196096316737e+04 8.582508105844613988e-01 4.061548084379186796e-01 3.285283447767891607e-01 5.997941778813442593e-01
0.000000000000000000e+00 -7.175306656386042596e+04 8.430429185646217682e-01 5.137923990457190504e-01 4.488813972153488097e-01 6.730296079924530384e-01
0.000000000000000000e+00 -7.175257546111012925e+04 8.861783379340399946e-01 5.515980829206086344e-01 7.811870738970995154e-01 4.887954573684437642e-01
0.000000000000000000e+00 -7.174776278153214662e+04 6.868637392604441949e-01 4.650810370874920441e-01 5.369479391908830168e-01 6.114864447177742468e-01
0.000000000000000000e+00 -7.174497062883460603e+04 7.730867541898236439e-01 3.603879956716251609e-01 7.668429498596082139e-01 5.877720170886076012e-01
0.000000000000000000e+00 -7.174367277957007173e+04 9.796694173792297455e-01 6.008395411760885096e-01 7.672706053451747721e-01 5.763497046607888308e-01
0.000000000000000000e+00 -7.174358991136276745e+04 7.900749009045346938e-01 5.499287341273959573e-01 7.198528268480230974e-01 5.823563633899566661e-01
0.000000000000000000e+00 -7.174334318180051923e+04 9.690556156880056893e-01 4.852486167926466365e-01 6.170375337659519399e-01 3.447028996797214528e-01
0.000000000000000000e+00 -7.174312228194120689e+04 7.611467949286115919e-01 1.874420918126565305e-01 4.194382168619778528e-01 4.391082032116540579e-01
0.000000000000000000e+00 -7.173954840771120507e+04 7.352354914226965077e-01 2.196728547808647347e-01 6.465515377479765791e-01 4.819944501604690457e-01
0.000000000000000000e+00 -7.173734789609353174e+04 7.631401784898286245e-01 3.145321093223821252e-01 4.811196247769488066e-01 7.017663580086179742e-01
0.000000000000000000e+00 -7.173664705738400517e+04 8.538054329209046056e-01 4.747066470594694110e-01 3.621906170510259537e-01 6.098422969270005378e-01
0.000000000000000000e+00 -7.173600949674683216e+04 6.476477011538516182e-01 3.490008123821068398e-01 5.666304352106164011e-01 4.131614979526015974e-01
0.000000000000000000e+00 -7.173340296154799580e+04 9.306543613188369424e-01 5.138712202876696278e-01 3.854703010507740113e-01 2.875970570017649663e-01
0.000000000000000000e+00 -7.173297898912648088e+04 7.667183696236198331e-01 1.535954882420137446e-01 4.965809471848185996e-01 4.867665139553124520e-01
0.000000000000000000e+00 -7.172528215227648616e+04 9.802749311617499073e-01 4.132021390378883829e-01 5.960798922372017028e-01 3.936313073799019291e-01
0.000000000000000000e+00 -7.172099848850355193e+04 8.668435754419381301e-01 3.548722347610375194e-01 5.031494223863980375e-01 7.340697260948280123e-01
0.000000000000000000e+00 -7.172021982722335088e+04 9.097235281601878665e-01 6.252010940924699334e-01 6.129535231649951843e-01 6.539608935246370436e-01
0.000000000000000000e+00 -7.171822598943435878e+04 7.550035162093358121e-01 5.526023627519106585e-01 6.775600661130787294e-01 5.559397128248217967e-01
0.000000000000000000e+00 -7.171794508142567065e+04 9.748250849340959201e-01 3.380971854184325887e-01 5.637609164508781134e-01 4.339460490396358505e-01
0.000000000000000000e+00 -7.171456157325589447e+04 8.446551926096896867e-01 4.523109248432569673e-01 6.755669461041244883e-01 3.347920888705784304e-01
0.000000000000000000e+00 -7.171352254064769659e+04 9.530108314522403035e-01 4.523421086069420172e-01 4.120368487456429474e-01 6.489685835111990153e-01
0.000000000000000000e+00 -7.171222556861312478e+04 7.366401763041333650e-01 3.601347991364542978e-01 7.302637343269704484e-01 6.035005917194754543e-01
0.000000000000000000e+00 -7.171103316777912551e+04 7.465763209656905985e-01 3.193350091768835664e-01 3.958519624987836272e-01 3.378499685151598042e-01
0.000000000000000000e+00 -7.170948187362139288e+04 7.698178335720117227e-01 2.163109034544574705e-01 3.891570611645309707e-01 4.142936875664497975e-01
0.000000000000000000e+00 -7.170889888076408533e+04 7.881504991727006360e-01 2.742214806172765806e-01 7.154224802088744450e-01 6.333993733559182271e-01
0.000000000000000000e+00 -7.170821838398530963e+04 8.266664973618257362e-01 2.925331700635981358e-01 3.118470722586613730e-01 5.597711553300515064e-01
0.000000000000000000e+00 -7.170588016107350995e+04 8.351166387443994532e-01 2.937728813322796340e-01 3.711990609281304865e-01 2.977184845256606316e-01
0.000000000000000000e+00 -7.170426442700382904e+04 9.150985622834725275e-01 6.464072215567424617e-01 4.831551353529581760e-01 5.011375017958074052e-01
0.000000000000000000e+00 -7.170084492184992996e+04 7.757578700754378387e-01 2.793205266158395039e-01 5.439607901796225109e-01 3.258139839040224972e-01
0.000000000000000000e+00 -7.170002044830746308e+04 8.790231360560047946e-01 6.236351170211300587e-01 6.780827603783715629e-01 6.101897905494564345e-01
0.000000000000000000e+00 -7.169887397460389184e+04 8.237296675460719086e-01 5.115620766055800628e-01 7.392977272126384225e-01 4.005764669665733413e-01
0.000000000000000000e+00 -7.169827239228047256e+04 7.432823040562775985e-01 5.226056157713545591e-01 6.810525834755172259e-01 4.049077068431626847e-01
0.000000000000000000e+00 -7.169469388749946665e+04 9.888290053992410122e-01 3.106290717605408869e-01 6.254301320839570355e-01 6.250389710526285114e-01
0.000000000000000000e+00 -7.169357555506170320e+04 8.120313539386837531e-01 2.308536920365507061e-01 5.046967221654342639e-01 3.634791241883736923e-01
0.000000000000000000e+00 -7.169340635334371473e+04 8.403895343027253384e-01 5.098096948362258463e-01 7.766184885302822583e-01 4.758938530402186395e-01
0.000000000000000000e+00 -7.169308014460968843e+04 6.468275998547124983e-01 3.513192341798253571e-01 6.035192854847696298e-01 4.755946767603812519e-01
0.000000000000000000e+00 -7.169215227192484599e+04 8.177549725875221664e-01 5.622658756142767666e-01 6.584568217558914860e-01 6.518922105795179611e-01
0.000000000000000000e+00 -7.169062399651124724e+04 7.888123078828606083e-01 1.553694103393803427e-01 4.850098451248442410e-01 6.041722249317333926e-01
0.000000000000000000e+00 -7.169049694930524856e+04 7.423718219407512420e-01 2.028100113993570597e-01 4.415743419265130143e-01 4.340141488595081198e-01
0.000000000000000000e+00 -7.168875025023614580e+04 8.595794732299153473e-01 6.218830496180616230e-01 6.451841081115827770e-01 6.141097978873929497e-01
0.000000000000000000e+00 -7.168698405062961683e+04 7.404250599217035989e-01 3.435871845377226896e-01 5.204600076451596502e-01 6.932161538631160802e-01
0.000000000000000000e+00 -7.168411009882071812e+04 8.911995743528781100e-01 6.449999774942736241e-01 6.595862112960434454e-01 5.790008298415071364e-01
0.000000000000000000e+00 -7.168221614325141127e+04 9.183116982164047926e-01 5.773148855306474703e-01 6.881206240509890604e-01 6.803989852061638199e-01
0.000000000000000000e+00 -7.168149421013008396e+04 9.852568186452569376e-01 4.914486126537700450e-01 7.598922540203908449e-01 6.484227103685122895e-01
0.000000000000000000e+00 -7.167906479426316218e+04 8.062470333272816481e-01 1.920898578667589174e-01 5.760852849878191906e-01 6.670033232693175496e-01
