,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
1306,2870.0,0.0,-0.315213536800002,0.200444130407462,0.0,35.854310775518,0.04352935185236863,0.878745644599303,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,2870.0,10.0
1307,2880.0,0.0,-1.61616309014789,0.200034848979712,0.0,35.7016117594884,0.02290665055678142,0.878819444444444,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,2880.0,10.0
1308,2890.0,0.0,-0.934999063523719,0.198270947064233,0.0,35.9816102631432,0.01881752154379449,0.87923875432526,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,2890.0,10.0
1309,2900.0,0.0,-0.333964704143,0.197442456967566,0.0,35.7454404155675,0.0289550954848775,0.879655172413793,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,2900.0,10.0
1310,2910.0,0.0,-0.05884556207456626,0.202823097444504,0.0,35.9284976310852,0.04477214831947061,0.880068728522337,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,2910.0,10.0
1311,2920.0,0.0,2.59111842261336,0.198650969021661,0.0,35.9394360107024,0.02565545906852178,0.879452054794521,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,2920.0,10.0
1312,2930.0,0.0,-0.05207148712361231,0.199534764296323,0.0,35.8967296180297,0.03056760883575665,0.879522184300341,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,2930.0,10.0
1313,2940.0,0.0,0.04830396745819598,0.195385465620775,0.0,36.1688326314407,0.04855572519658346,0.879591836734694,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,2940.0,10.0
1314,2950.0,0.0,-0.102357514682808,0.200549914746716,0.0,35.8209888397646,0.04260702228230516,0.88,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,2950.0,10.0
1315,2960.0,0.0,0.05375632677169051,0.204567328201317,0.0,36.1677201075575,0.03579859800810745,0.880067567567568,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,2960.0,10.0
1316,2970.0,0.0,0.02261096738220658,0.19587366164129,0.0,35.8224048184303,0.05223770530946802,0.879461279461279,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,2970.0,10.0
1317,2980.0,0.0,-0.510712417410105,0.197621991045361,0.0,36.2002071212483,0.03570975257038192,0.879865771812081,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,2980.0,10.0
1318,2990.0,0.0,0.20332418489852,0.197125078903306,0.0,35.8574961698363,0.02862255589052607,0.879933110367893,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,2990.0,10.0
1319,3000.0,0.0,0.2108454619447,0.200643295778601,0.0,35.8218470926936,0.02567723463737816,0.88,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3000.0,10.0
1320,3010.0,0.0,-0.200641507151886,0.197397211489123,0.0,35.678751624565,0.0260334632747623,0.880066445182724,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3010.0,10.0
1321,3020.0,0.0,1.38386015844299,0.20190123380235,0.0,36.104923918898,0.04380212806962028,0.879470198675497,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3020.0,10.0
1322,3030.0,0.0,0.07505561246944126,0.197399389599924,0.0,35.9438211052405,0.02749092036502553,0.87953795379538,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3030.0,10.0
1323,3040.0,0.0,-0.137464147381252,0.199164298456473,0.0,35.8164892228286,0.02104103396752184,0.879276315789474,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3040.0,10.0
1324,3050.0,0.0,-0.442104788846336,0.200855686030524,0.0,35.8531180569815,0.04241019839983686,0.879016393442623,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3050.0,10.0
1325,3060.0,0.0,-0.244793788195238,0.197252782763724,0.0,36.1287329818352,0.03374368099766867,0.879084967320261,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3060.0,10.0
1326,3070.0,0.0,-0.140645762570784,0.195382219852174,0.0,36.1675674311001,0.0493795974285673,0.879153094462541,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3070.0,10.0
1327,3080.0,0.0,0.003779143327847123,0.203067469841197,0.0,36.2388140425104,0.03791924032426741,0.879220779220779,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3080.0,10.0
1328,3090.0,0.0,-0.06873797017033212,0.196552954685448,0.0,36.0956518905835,0.02925165319322273,0.879288025889968,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3090.0,10.0
1329,3100.0,0.0,-0.57727222367248,0.198572034056351,0.0,35.9716804166995,0.03572451186613279,0.879032258064516,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3100.0,10.0
1330,3110.0,0.0,-0.557199301663786,0.200599674145033,0.0,36.1637267548101,0.04864948154567009,0.879421221864952,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3110.0,10.0
1331,3120.0,0.0,0.09075997301260941,0.204155108032879,0.0,36.0364266613356,0.02437425336822784,0.879487179487179,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3120.0,10.0
1332,3130.0,0.0,0.170282251623576,0.196697156216289,0.0,35.9152638549551,0.03099240941414081,0.879872204472843,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3130.0,10.0
1333,3140.0,0.0,-0.03356575139332563,0.196857771410053,0.0,36.0217189159158,0.04331531636055769,0.879299363057325,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3140.0,10.0
1334,3150.0,0.0,-0.004690596659202129,0.202510022312287,0.0,35.7686020192408,0.02787626779094173,0.87968253968254,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3150.0,10.0
1335,3160.0,0.0,-0.102920644014375,0.203206937260816,0.0,36.0198030750358,0.02139530614143421,0.880063291139241,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3160.0,10.0
1336,3170.0,0.0,-0.151771394957905,0.195429698748272,0.0,35.702392155499,0.04504724384329221,0.880441640378549,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3170.0,10.0
1337,3180.0,0.0,0.545160532856244,0.200197119715464,0.0,36.1316210781772,0.03226970491550873,0.880817610062893,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3180.0,10.0
1338,3190.0,0.0,-0.103690344432835,0.202326768370281,0.0,36.365108716824,0.02889906111038364,0.880877742946709,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3190.0,10.0
1339,3200.0,0.0,0.125830594799481,0.19667900839032,0.0,35.9954224683327,0.02788259813993159,0.8803125,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3200.0,10.0
1340,3210.0,0.0,-0.03001507959561422,0.199064278708591,0.0,35.8465704765551,0.03467109266026017,0.880685358255452,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3210.0,10.0
1341,3220.0,0.0,-0.07024456688668579,0.197178106472757,0.0,36.1130111809441,0.02975300700843815,0.880745341614907,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3220.0,10.0
1342,3230.0,0.0,0.08464857353828847,0.203255181254147,0.0,36.0742713368822,0.03904395908942652,0.879876160990712,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3230.0,10.0
1343,3240.0,0.0,0.37614443867642,0.200586660916671,0.0,36.1303219682053,0.04044414722207195,0.879938271604938,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3240.0,10.0
1344,3250.0,0.0,0.01424899295670912,0.201909401854264,0.0,35.8229580623248,0.0320642154709123,0.88,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3250.0,10.0
1345,3260.0,0.0,0.08157912293972913,0.201150596848962,0.0,35.6759551514447,0.03248619132003964,0.880368098159509,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3260.0,10.0
1346,3270.0,0.0,0.181255452742334,0.200080389472568,0.0,35.7760401660614,0.04346400249040497,0.880428134556575,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3270.0,10.0
1347,3280.0,0.0,0.03514347708551213,0.20461702073629,0.0,35.898594111493,0.04056783161391778,0.880182926829268,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3280.0,10.0
1348,3290.0,0.0,0.322967416825122,0.204702201614076,0.0,36.2355065055931,0.02904378462576741,0.880547112462006,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3290.0,10.0
1349,3300.0,0.0,0.273257182954694,0.197799309072818,0.0,35.9164091797631,0.03451470126268804,0.88,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3300.0,10.0
1350,3310.0,0.0,-0.213080830682884,0.202286983583785,0.0,36.1038535892138,0.0348832138514504,0.88036253776435,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3310.0,10.0
1351,3320.0,0.0,-0.208236850332469,0.196787517570859,0.0,36.0634854220033,0.02960682184497016,0.880722891566265,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3320.0,10.0
1352,3330.0,0.0,0.03310331924876664,0.204482607211039,0.0,35.902776153941,0.03547884607173713,0.881081081081081,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3330.0,10.0
1353,3340.0,0.0,0.04704727686475962,0.197660863504391,0.0,36.034744355914,0.04787307050096119,0.881137724550898,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3340.0,10.0
1354,3350.0,0.0,-0.02901571134862024,0.197310276349936,0.0,35.7127842946397,0.03574300969519661,0.88089552238806,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3350.0,10.0
1355,3360.0,0.0,0.142170028251712,0.203414562107638,0.0,35.9877468659581,0.03086732617146827,0.880654761904762,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3360.0,10.0
1356,3370.0,0.0,-0.133059687301284,0.195573967001177,0.0,36.0311376392763,0.02798786530928242,0.880118694362018,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3370.0,10.0
1357,3380.0,0.0,-0.05502663188963197,0.195337964393955,0.0,36.06467118022,0.03451052365760803,0.880473372781065,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3380.0,10.0
1358,3390.0,0.0,0.174728573954781,0.198528488135095,0.0,35.8567811441745,0.02962876142313889,0.880825958702065,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3390.0,10.0
1359,3400.0,0.0,-0.07622051076032221,0.197552262277065,0.0,36.3131739857662,0.03153127893092839,0.880588235294118,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3400.0,10.0
1360,3410.0,0.0,0.135145469597774,0.19551457902816,0.0,35.382319264491,0.02106483732281385,0.880938416422287,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3410.0,10.0
1361,3420.0,0.0,0.118609857498086,0.202994058847513,0.0,35.6175647816647,0.04456484339186279,0.880994152046784,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3420.0,10.0
1362,3430.0,0.0,0.105338862471399,0.19757978161105,0.0,36.0434770109335,0.02480537884199507,0.88134110787172,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3430.0,10.0
1363,3440.0,0.0,0.187731161626289,0.204603053358515,0.0,35.9083497222654,0.04227633211017282,0.881395348837209,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3440.0,10.0
1364,3450.0,0.0,-0.275846256743534,0.196980642501689,0.0,36.0759656291301,0.04014523649539949,0.881449275362319,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3450.0,10.0
1365,3460.0,0.0,0.06586046457232442,0.199819943975257,0.0,36.1782841962614,0.0412205555781648,0.88150289017341,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3460.0,10.0
1366,3470.0,0.0,0.213422078464646,0.198809106201017,0.0,35.7982247062374,0.04223598510688453,0.881268011527378,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3470.0,10.0
1367,3480.0,0.0,0.04025929731142242,0.202421240484697,0.0,35.9809024133833,0.04636934726676185,0.881609195402299,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3480.0,10.0
1368,3490.0,0.0,-0.807951645940193,0.201449093941429,0.0,35.7919291965919,0.05135760754373465,0.881375358166189,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3490.0,10.0
1369,3500.0,0.0,0.05953215007320978,0.199063924470072,0.0,35.8165107861618,0.02870701841601302,0.881714285714286,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3500.0,10.0
1370,3510.0,0.0,-0.05201804163516499,0.201465417661132,0.0,35.8275940500353,0.03340197613749542,0.882051282051282,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3510.0,10.0
1371,3520.0,0.0,0.06292238675814588,0.203747142261677,0.0,35.7178156917853,0.03055693505638097,0.882386363636364,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3520.0,10.0
1372,3530.0,0.0,-0.02378519342164509,0.197921984911276,0.0,35.7748597935414,0.02288217467014096,0.882436260623229,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3530.0,10.0
1373,3540.0,0.0,-0.01011068419029471,0.195123858644336,0.0,35.5810092002455,0.03861350021111636,0.882768361581921,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3540.0,10.0
1374,3550.0,0.0,-0.01871755250613205,0.199299309837027,0.0,35.8453358637104,0.04151331222451566,0.883098591549296,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3550.0,10.0
1375,3560.0,0.0,-0.03467346176330466,0.196880236243507,0.0,36.1980904860498,0.02107502617961196,0.883426966292135,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3560.0,10.0
1376,3570.0,0.0,0.140054388844874,0.198241082951151,0.0,36.1192355606793,0.02229785857589719,0.88375350140056,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3570.0,10.0
1377,3580.0,0.0,-0.379444733276614,0.202563401830865,0.0,35.9055912649171,0.03355031087007358,0.883798882681564,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3580.0,10.0
1378,3590.0,0.0,-0.06143127077666577,0.199112668407127,0.0,36.0281168295033,0.0227634113022501,0.884122562674095,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3590.0,10.0
1379,3600.0,0.0,0.0210467278084252,0.200850209616618,0.0,35.7670665308252,0.03382516774371237,0.884444444444444,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3600.0,10.0
1380,3610.0,0.0,0.587028084191843,0.194690933510668,0.0,35.8223097799596,0.03008176135280338,0.884487534626039,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3610.0,10.0
1381,3620.0,0.0,0.144859269348672,0.203003199099011,0.0,35.8882294658121,0.03308008729090897,0.884806629834254,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3620.0,10.0
1382,3630.0,0.0,0.06256681098602712,0.197694834587607,0.0,35.879569539085,0.02968182696952067,0.885123966942149,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3630.0,10.0
1383,3640.0,0.0,-0.090451788099017,0.195343339858766,0.0,35.5678186793859,0.03468792772754811,0.88543956043956,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3640.0,10.0
1384,3650.0,0.0,0.05740007989516016,0.198596618412632,0.0,35.9518472387471,0.02193838186687308,0.885753424657534,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3650.0,10.0
1385,3660.0,0.0,1.18902316094318,0.201539155936529,0.0,35.9193643628025,0.04888267260604626,0.885245901639344,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3660.0,10.0
1386,3670.0,0.0,-0.463610231352504,0.197284110746695,0.0,35.906584369593,0.0394573789980058,0.885286103542234,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3670.0,10.0
1387,3680.0,0.0,0.01824613026110455,0.196589760971019,0.0,36.1607357030308,0.04026737042308897,0.884782608695652,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3680.0,10.0
1388,3690.0,0.0,0.04357678091037087,0.204753834950161,0.0,36.0470590981328,0.03463763520831301,0.884823848238482,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3690.0,10.0
1389,3700.0,0.0,0.241112921576132,0.20234118639909,0.0,35.8508897117537,0.03222739999385513,0.885135135135135,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3700.0,10.0
1390,3710.0,0.0,-0.02914895401045214,0.203097875310574,0.0,35.8792587328149,0.03564424288160302,0.88544474393531,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3710.0,10.0
1391,3720.0,0.0,-0.04854372183035593,0.197978640062754,0.0,36.0917880126567,0.02499034263481859,0.885215053763441,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3720.0,10.0
1392,3730.0,0.0,0.06361490790732205,0.201917657544672,0.0,36.230961607549,0.03734557345754916,0.884986595174263,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3730.0,10.0
1393,3740.0,0.0,0.570363457154599,0.202729917945537,0.0,36.0071881387321,0.03226532140870763,0.88475935828877,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3740.0,10.0
1394,3750.0,0.0,0.0843165822152514,0.201163960141859,0.0,36.010089551061,0.03985380467192988,0.884533333333333,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3750.0,10.0
1395,3760.0,0.0,0.01210367833846249,0.198704324517893,0.0,36.1162393597875,0.03724249741639887,0.884574468085106,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3760.0,10.0
1396,3770.0,0.0,-0.07042382656072732,0.197672940879323,0.0,35.9843139242184,0.03820702727090639,0.884615384615385,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3770.0,10.0
1397,3780.0,0.0,0.686919125102577,0.19652389606267,0.0,35.7289167742579,0.03334241997704662,0.884656084656085,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3780.0,10.0
1398,3790.0,0.0,-0.0889978807681473,0.202885477019821,0.0,35.6748447649825,0.02970252424891905,0.884696569920844,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3790.0,10.0
1399,3800.0,0.0,-0.01055387943051755,0.199928577412433,0.0,36.0533779275681,0.02748292156486033,0.885,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3800.0,10.0
1400,3810.0,0.0,0.04847122174396645,0.196376623189609,0.0,35.6970401105673,0.03377285567184846,0.88503937007874,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3810.0,10.0
1401,3820.0,0.0,0.08317369276483078,0.19522357570519,0.0,35.5427254460541,0.02335203338991844,0.884816753926702,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3820.0,10.0
1402,3830.0,0.0,-0.405984071519924,0.19540240051322,0.0,36.1886749082563,0.03231588124095936,0.885117493472585,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3830.0,10.0
1403,3840.0,0.0,0.02668275801988784,0.19585546751691,0.0,35.7956061710758,0.03244568990302202,0.885416666666667,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3840.0,10.0
1404,3850.0,0.0,0.02326075966993812,0.199446165825828,0.0,35.9369385386943,0.0403881005670459,0.885714285714286,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3850.0,10.0
1405,3860.0,0.0,0.01342551955895033,0.201708752388303,0.0,35.8146098320832,0.01974784195558882,0.885751295336788,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3860.0,10.0
1406,3870.0,0.0,0.143468105248758,0.204529019340921,0.0,35.8999282051088,0.03296072602332646,0.886046511627907,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3870.0,10.0
1407,3880.0,0.0,0.03846097404311877,0.19726995208367,0.0,35.8981775719244,0.03370153082074089,0.886082474226804,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3880.0,10.0
1408,3890.0,0.0,-0.103908288147068,0.200547104259497,0.0,35.7108854430582,0.02127609901347606,0.886118251928021,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3890.0,10.0
1409,3900.0,0.0,0.0578842521936167,0.197890182686841,0.0,36.2717998239441,0.02510807282847925,0.885897435897436,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3900.0,10.0
1410,3910.0,0.0,-0.003179010716849007,0.202581589241715,0.0,35.8983611204764,0.03331629294761881,0.88618925831202,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3910.0,10.0
1411,3920.0,0.0,0.02587367796513718,0.196282054374249,0.0,35.6550801122978,0.04686457154166046,0.886224489795918,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3920.0,10.0
1412,3930.0,0.0,-0.05466316833917517,0.205120566736611,0.0,35.5833343459407,0.03735925224874679,0.886513994910942,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3930.0,10.0
1413,3940.0,0.0,0.06764191552065313,0.1961332460748,0.0,36.0416683808427,0.03825069260043104,0.886802030456853,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3940.0,10.0
1414,3950.0,0.0,0.02810685071744956,0.196632700473269,0.0,36.0375417404039,0.03198300270569781,0.886835443037975,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3950.0,10.0
1415,3960.0,0.0,-0.380910210864386,0.199194411650841,0.0,36.0669527073755,0.02228900658979462,0.886363636363636,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3960.0,10.0
1416,3970.0,0.0,-0.04239676681754645,0.196616429871961,0.0,35.9270200848265,0.03381196009270902,0.88639798488665,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3970.0,10.0
1417,3980.0,0.0,-0.448909536746214,0.201519867934849,0.0,36.2069085533066,0.03068616210026795,0.886180904522613,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3980.0,10.0
1418,3990.0,0.0,-0.03862299717729911,0.2041310966976,0.0,35.8140807581158,0.03001010612563398,0.886215538847118,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,3990.0,10.0
1419,4000.0,0.0,0.478922109949053,0.200948370169644,0.0,35.9100383750123,0.03080798080348933,0.886,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,4000.0,10.0
1420,4010.0,0.0,0.04367173658101819,0.200595536584923,0.0,35.9519824048626,0.03293523395051579,0.885785536159601,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,4010.0,10.0
1421,4020.0,0.0,0.0948526796855731,0.194958836058331,0.0,35.8536073260136,0.02622237149718726,0.885572139303483,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,4020.0,10.0
1422,4030.0,0.0,0.119644298203639,0.200024141253806,0.0,35.6250948710856,0.03322717265468236,0.885856079404467,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,4030.0,10.0
1423,4040.0,0.0,-0.04351384782057721,0.20311743167669,0.0,35.9991501598382,0.02298756194398928,0.886138613861386,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,4040.0,10.0
1424,4050.0,0.0,-0.120257165879593,0.203485580702756,0.0,35.7948290805619,0.02464767287031122,0.885925925925926,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,4050.0,10.0
1425,4060.0,0.0,-0.05673695761652198,0.195903419699537,0.0,36.2659526027386,0.02445423252923849,0.885960591133005,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,4060.0,10.0
1426,4070.0,0.0,0.03662888935650699,0.200446794985792,0.0,36.0824822268557,0.02877569894698655,0.885749385749386,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,4070.0,10.0
1427,4080.0,0.0,-0.293590735847829,0.196515363330063,0.0,36.3216517097354,0.03142749423534636,0.886029411764706,32,32,24,625,0.0016,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.625,4080.0,10.0
