,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31
462,-1.88929406748516,1.4624467960919,1.98203489806132,0.952816225817313,-1.23125090806315,2.11621426681346,0.08111109346484636,0.212473147425399,-1.14300691117349,0.591825480575032,-2.4618370023939,2.32149738210796,-1.58960726131572,-0.748253324316785,1.28384299595954,-0.906906496764319,-0.14631441578103,0.314586350808915,0.439068752096746,-2.16614442881707,-0.566372575087714,-0.424498787992155,-0.02297107426296051,-2.68770005723239,0.729908535625036,-0.812874723056707,-2.92642187923813,-1.70916298548742,1.09491926668848,2.97101491018359,2.45287905942107,1.65568824465196
463,-2.31360513446889,1.213106403582,1.46298002593537,0.581188621349253,-1.73636139025943,1.59791969104587,-0.187444329882948,0.05234892894696837,-1.61835192635931,0.357516003793736,-2.97240771470142,1.78873309113821,-1.88997315762886,-0.935722901302964,0.991280486787958,-1.3664197080111,-0.556541596090862,0.166272998108684,0.228789548780111,-2.70681881989859,-0.82140249531731,-0.622828714466944,-0.391003687747404,-3.11885774324423,0.483074604037822,-1.16706442308983,2.61266166383639,-2.12148013288586,0.668599108494838,2.39776072121928,1.95970344673321,1.33390752229411
464,-2.00002766610707,1.33078272417864,1.69773502007643,0.904822013271076,-1.48742810779598,1.97542933200855,0.07102780896198206,0.124657369208188,-1.23903544551794,0.558519455440485,-2.37580773294173,2.03967428550722,-1.61861738271949,-0.829436704664297,1.18272731357154,-1.15447102313976,-0.277427631722429,0.275583320712907,0.482969205820115,-2.10852863646885,-0.637316924167306,-0.591413962964033,-0.102542204279612,-2.88256407658018,0.850540493816959,-0.935371412830758,3.1379508657834,-1.75589013827348,0.99133991373657,2.75543959858744,2.34326179174056,1.45910504974001
465,-1.3902201969437,1.96412729027185,2.53120385187955,1.42140226340433,-0.813703667010092,2.81315429696058,0.463458280367009,0.540417543014582,-0.727908789336175,1.10255486836836,-1.67290081740181,-3.1409120572164,-1.05117238851413,-0.280324438721302,1.76689774488154,-0.505551560016297,0.127159704846523,0.710463445398213,0.861862974167588,-1.55037623734189,-0.166883664362899,-0.0556847073832263,0.221216710421953,-2.02293976957564,1.37271390589962,-0.403752905848343,-2.18900371112556,-1.18508454490803,1.50008712411747,-2.44301190290598,-2.84751865929195,2.19694429853951
466,-1.2601494262549,2.16984190650279,2.74473173598202,1.43540750450596,-0.780434784745902,2.95201312183651,0.509437214645248,0.603630658537932,-0.609585957063761,1.18524677202616,-1.66856607032363,-3.0999493673967,-0.952990764376826,-0.214871680775243,1.90297436548647,-0.417456860837884,0.188847235507256,0.777682576409351,0.985837460254892,-1.57947927900903,-0.07977619873063274,0.108735273497696,0.277387022804406,-1.72213093871843,1.38290436291077,-0.354259401826376,-2.14081605483138,-1.09315335551146,1.79994682264256,-2.27795162415485,-2.64131065537788,2.36164982976106
467,-1.37762956878067,2.02597897214263,2.5714747255708,1.38293946704224,-0.89215923591418,3.02111267714455,0.506462998236292,0.696893041191998,-0.674737956175896,1.1766410001492,-1.71861761825745,-2.92235356744578,-1.02437971378034,-0.199850428912976,1.87445809110793,-0.600958161910742,0.159542465099677,0.740223474368437,0.913488746422711,-1.45598607585418,-0.09705982033721536,0.04112493452191447,0.294240750405596,-1.93084747471953,1.27363560350206,-0.340832856453158,-2.08664934766269,-1.17093715685466,1.61667776041987,-2.51083666902985,-2.77714654011081,2.12390688050308
468,-0.904005878862057,2.54495309080156,-2.44995789318698,1.98916363526981,-0.433650337727086,-2.37811540664504,0.923865615491509,1.04833516520746,-0.186985356226241,1.6542754457251,-1.22275393284402,-2.07139251658984,-0.567749626310659,0.1474820064939,2.41140536888786,-0.03866004443470419,0.711914090999201,1.29376248475503,1.50277677012637,-1.02977371611361,0.336254890614255,0.462606691789965,0.793084115513826,-1.40649746209448,1.74444942972124,0.05268805038036115,-1.49765834407345,-0.805117330486479,2.22859868850142,-1.78929283025733,-1.8980865224645,-2.85651061413166
469,-1.03756052831997,2.44602358830051,3.0343441620449,1.74712851696657,-0.645368959168918,-2.79129302757636,0.748320556217499,0.823796893867762,-0.477655020569209,1.43778677230806,-1.34385847256019,-2.40211624187892,-0.793339136808867,0.0407743438659158,2.06398891081878,-0.249616708253101,0.346035167744898,1.09978242769574,1.21185443753274,-1.1914078514805,0.09735306811138654,0.208990824726837,0.607168156504893,-1.70839239284351,1.49630902670806,-0.188338554404564,-1.87994954472009,-0.825429956982416,1.8732676283509,-2.03794726249221,-2.24222628548126,2.84677421424483
470,-0.369267523030503,-2.5934266689275,-2.07471054333998,2.81716799560504,-0.03088136713334842,-1.81388038809821,1.43856445041894,1.52412448011153,0.02877817726757228,2.13402780349863,-0.820842935325169,-1.61448674728472,-0.155731003806698,0.501724961552851,-2.91790283890695,0.23489192453253,0.891920319683496,1.64510767784363,1.98277447485973,-0.553789043580494,0.730876982478094,0.816963360487401,1.2287966341695,-0.856367035132966,2.55753725016052,0.447229606062034,-1.00695535598381,-0.275490851000605,-3.00121095194748,-1.15053043265494,-1.32667610053838,-2.46959569213574
471,-0.41091815130811,-2.69751693014554,-2.05596088063768,2.80310987907055,-0.07448254528426998,-1.87227835989918,1.25627015898709,1.63878163060724,0.07505410722895967,2.06278300117242,-0.718993311776264,-1.58880183667818,-0.27918035164997,0.496777150640943,-3.00030437520054,0.197321178413953,0.872562370187122,1.77594404051987,1.94305272037612,-0.602029105316793,0.646596648413937,0.791490294168407,1.17101457258786,-0.961546502009158,2.40658792494215,0.399339828851381,-1.11429186740043,-0.300115816814684,2.94370762687145,-1.20313768302122,-1.42887117960237,-2.28339200934699
472,-0.542242634078816,-2.63966999693251,-2.08109286245265,2.43183016646736,-0.112867680794572,-1.87932331038546,1.32594266471398,1.40306914282695,0.009058282233986767,1.97384557292467,-0.854879678031156,-1.69925780414682,-0.251550688192823,0.533134120496696,-3.04085968752213,0.148246583335864,0.939899835582241,1.60731054719339,1.73302167684401,-0.73040633423365,0.733311845023784,0.864066631729611,1.18325122356482,-1.00422783747214,2.27373940400208,0.296930637370156,-1.27189071871333,-0.439325566517773,2.87172498670661,-1.33141916319211,-1.41330715646706,-2.24334043099844
473,-0.568642908196139,-2.67765601353149,-2.09284397965348,2.76128105820364,-0.02156733166555006,-1.94552337939986,1.28391856047984,1.41940712460677,0.08237168571925241,2.15692603600954,-0.763996233102975,-1.68201641816865,-0.186520227289743,0.433967372313697,-2.98926240852699,0.267678081510512,1.02736820361263,1.72894827359307,1.76857553389285,-0.625906393776201,0.587041480104286,0.809055288427417,1.14795377630253,-0.894056762820771,2.38831670257811,0.291356402446928,-1.12694446985833,-0.321741895261536,2.88336673054794,-1.31846514398753,-1.42916384837514,-2.23327517555572
474,-0.371822453635969,-2.25072495506812,-1.82260418468365,2.8535983113352,0.164471972222552,-1.55365383532382,1.64702225191247,1.82317199817592,0.292534108494556,2.43232433778934,-0.651409701096667,-1.39920532350778,-0.09270863432322496,0.630769555854377,-2.55542486714301,0.444038845277289,1.19402574422022,2.06949228949757,2.13091207379168,-0.436668414018005,0.778576701104449,0.97255565074107,1.31540895149397,-0.835080716282169,2.63149261075408,0.489755295960835,-1.01133840304025,-0.21551604614057,-2.97135608423923,-1.08766333401984,-1.20509311553806,-1.97052108185223
475,-0.338440205402389,-2.50121756439773,-1.82832675370972,2.78762639024293,-0.05009745006496037,-1.71175331816044,1.44502197086603,1.52462994401112,0.157888682497245,2.39157186318624,-0.704013927605126,-1.51344165398151,-0.203088854616793,0.608018085210919,-2.88121828356658,0.305792627486637,0.962343233561725,1.86397141575616,2.09475227519289,-0.546044541503834,0.764189185940358,0.919546809490074,1.14427145802727,-0.814772183224852,2.58665052779787,0.453828279559739,-1.02338706558234,-0.248166146406351,3.12920100925655,-1.15266277434226,-1.324500775593,-2.22026375941508
476,-0.918626866673721,2.84674601697743,-2.80621895261071,2.01553063286128,-0.410020121606281,-2.51701621901894,0.860702733175864,1.0996382967756,-0.170652426343747,1.53553710245074,-1.2764151088753,-2.09709335251766,-0.519456379040406,0.06125456252866689,2.50932112864724,-0.0636396023546378,0.585451589098902,1.19099685870776,1.36139099740096,-1.17260953951158,0.276550397581553,0.474052379545577,0.691511894132139,-1.37389616469655,1.77600664831026,-0.0325810656033936,-1.51991059766469,-0.755281966693526,2.13375455187366,-1.84778595006084,-1.95175686651046,3.11906388342165
477,-0.352596449067689,-2.43422465308251,-1.92376247285566,3.01370698438707,0.220442664549739,-1.72205848020915,1.40548998751388,1.63844319586544,0.241102803581024,2.40998789081726,-0.531724335853478,-1.39383503865951,0.03733525888791563,0.704572368701644,-2.45698426822109,0.339097202014026,1.18949567446509,1.98778698385112,2.04974582505147,-0.48113381328585,0.831755105752146,0.940540898996905,1.23287647745864,-0.823943305479475,2.79344418471213,0.609424775466053,-0.875821125195411,-0.310937390896808,-2.80311648525307,-1.12055780106262,-1.34683795111546,-2.09679973959342
478,0.250970066027436,-1.4479479709455,-1.03094598199151,-2.07129759998009,0.747168769568088,-0.9226637709585,2.4609943648513,2.72183188976045,0.87305006691055,-2.67990677723903,-0.174136871826335,-0.734176531123529,0.482767293448721,1.27608719822795,-1.53220705492977,0.974525007683746,1.81978694814793,2.9828957478973,-2.93527832368777,0.0578671253933478,1.45710496454288,1.67251165437083,2.19443462806571,-0.237642688200728,-2.49031599814005,1.15054596115533,-0.450342977047783,0.448926079757099,-1.82136737347717,-0.498876935671475,-0.652686902035804,-1.29671411063816
479,-0.05052940364804818,-1.79616810417954,-1.418995197311,-2.37888384304081,0.43836463496479,-1.23306962715838,2.17612574892551,2.2833657156686,0.55375506290557,3.02879537637337,-0.2764024435925,-0.95988801647871,0.268766252558121,0.966532328425926,-1.9062379688207,0.687684535248349,1.69605867267076,2.41354199816313,2.81869912046862,-0.156244590104858,1.26510201538646,1.44834870034582,1.79799810804135,-0.447472657141326,-2.99209325717911,0.8569337649804,-0.503860888534303,0.101627625815345,-2.09173621847593,-0.707159197500989,-0.77036330234242,-1.55482189828242
480,-0.05224719121480322,-1.77979319168584,-1.52823239277699,-2.51336889473852,0.387494384414255,-1.26068841636934,1.85808654098837,1.94932885080536,0.549861435874438,-3.1380448856707,-0.328464800959543,-1.1276305349232,0.267164446614726,0.94768054698428,-2.24509054692565,0.653720014581468,1.55878834586594,2.29736100518439,2.71963938135452,-0.152078162318628,1.08649393505927,1.44462729475567,1.65935058323701,-0.43723095858351,-2.83080858882494,0.801892589505507,-0.563945564915281,0.115039724186282,-2.34119256632752,-0.897964254111214,-1.00514391661246,-1.64889784362117
481,-0.108266281929141,-2.11910141253211,-1.65197210025421,-2.95119804697446,0.280830988917721,-1.50029412788872,1.73176064413022,1.96647515177704,0.328776796140884,2.50751510911244,-0.526752685653407,-1.40234217881611,0.02227556091697494,0.799495166826113,-2.29720047049816,0.554640912835006,1.34586424321297,2.02964692925384,2.41512605375295,-0.242321126193449,1.01112091631459,1.08275779460984,1.47617717163741,-0.594084151552159,3.0351659391811,0.635800670584568,-0.830763593816742,-0.04029639645754886,-2.41298052755236,-0.966102587536601,-1.16847494409268,-1.84779614281661
482,-0.280424682012975,-2.11460532548054,-1.71517421417785,-3.03665722678203,0.09804229327055065,-1.60768483649911,1.63659000625682,1.78193563463839,0.301364734476186,2.27741399878066,-0.562257512408189,-1.45289220868742,-0.09732186607372006,0.682708939385368,-2.18154012885102,0.473787933217123,1.32788881707026,1.93607612270859,2.21403409871608,-0.369836574178712,0.855049037621347,1.20268411662855,1.47231655310733,-0.746729122484584,2.53824119316013,0.599369399209584,-0.888072423001549,-0.173341672557193,-2.85890225201528,-1.11150514313344,-1.27716695609276,-1.89807407393067
483,-0.308507605838149,-2.08494179872616,-1.68896127788546,-3.12908849172914,0.117614115281826,-1.54205968857777,1.63972552026861,1.80014652947282,0.267732830610691,2.61683516806463,-0.491537579674125,-1.24900635053836,-0.02998461316865059,0.760875990204595,-2.40429936694294,0.393882687291783,1.23064042823342,2.09086478451092,2.35019618764804,-0.350264749369606,0.958814722359095,1.12153109296015,1.53088659931404,-0.608078463253065,2.91326173252572,0.642154093792708,-0.750750845964001,-0.0975746015917965,-2.75787779545675,-0.920753918321665,-1.11465332845285,-1.95090094962219
484,-0.181956237326063,-2.20296100793809,-1.69427186869363,-3.08290171404307,0.166573943163946,-1.56479283853168,1.6174242045905,1.9141454205754,0.292728163875223,2.66929719838875,-0.593743293774597,-1.25697447068843,0.08032107977826161,0.726781432099294,-2.46525470961534,0.384951714612974,1.17725048523333,2.15867092882024,2.19595982029239,-0.448017446968962,1.00124039797632,1.09318026231633,1.29669753452433,-0.649289935411203,3.03818030288933,0.6770621987182,-0.821453505251303,-0.09233540167912076,-2.82103927787021,-0.991858074375891,-1.07266583211874,-2.04162772098443
485,-0.02445712325304016,-1.71517891380084,-1.33073388668486,-2.36218910926679,0.509184392165299,-1.17767395361426,1.99400949635906,2.37775807088389,0.721362846090643,-3.0131230479668,-0.362499715725196,-0.87831579861898,0.315591518573444,1.07905444582477,-1.96041362601253,0.787379567730329,1.63458822747521,2.64429140208339,2.79903979138403,-0.173702372590798,1.30423956471795,1.47961911454549,1.85625332900469,-0.396659815981021,-2.76409261598702,0.852085214586192,-0.510209723268949,0.271918562809805,-2.02175746362772,-0.640262989850516,-0.777985321629762,-1.52957473283147
486,0.05196146777076843,-1.66795259699464,-1.39185617709883,-2.33068942207315,0.416969977769249,-1.34211820687033,1.89508198972099,2.32989778347745,0.645733206045856,-3.09528203375551,-0.292854315882268,-1.00124225861495,0.274775983951837,1.08432823792544,-2.00075915549083,0.806655964087295,1.48843145537218,2.6106359790383,2.88865026360324,-0.0654396952219923,1.27382378568332,1.37264106968001,1.76066980528967,-0.379962378007579,-2.73387588475388,1.00181538208405,-0.5341483502593,0.192587920272284,-2.15507785758591,-0.696746684784107,-0.824323376708518,-1.52571042891668
487,0.07741973300504577,-1.58359992360113,-1.2594509028623,-2.14762053178716,0.379840284604131,-1.07058826218241,2.15042795549196,2.36871256055347,0.753735105019793,-2.76225398852401,-0.19533680678063,-0.790398217362975,0.31447793269163,1.29246470249167,-1.83711211049429,0.86076851603535,1.92897598264898,2.80697783479258,2.87896972264392,-0.02231611115909354,1.42893973055446,1.69231246283066,1.9808607783629,-0.287463110486779,-2.60463309693978,0.959915324072756,-0.40170565912503,0.226293184588081,-2.00923428150497,-0.553920504058663,-0.701825070440368,-1.33172614353629
488,0.04763138019647047,-1.78334290909783,-1.33215656596798,-2.41348206566559,0.430942898983612,-1.17555706979421,2.04136439190805,2.3829638543872,0.605045405584486,-3.09192777681446,-0.350582320178929,-0.958329045898134,0.291663541162195,1.10089946069824,-1.9699869000097,0.835996401545955,1.60287463079831,2.5563116299275,2.85905257733917,-0.04943395590571985,1.27938936267582,1.46147385392092,1.8499868183526,-0.427783842856537,-2.68806586537458,0.947140811392151,-0.512675425473635,0.20458199184967,-2.06413261593414,-0.65602810340359,-0.839111249899763,-1.4743891937912
489,0.143867523987566,-1.91914689028975,-1.5709370715243,-2.543104432123,0.366513968669828,-1.36181014399451,1.7706969946201,2.33219898944046,0.494346217082651,3.03889226090102,-0.29237501503103,-1.16026987635607,0.301915130358356,0.92202381733184,-2.1377435842658,0.619478020545386,1.25791887055218,2.48311112190132,2.79952101561814,-0.03495260141109623,1.09875106509264,1.20894570838215,1.62691260047881,-0.502457411139041,-2.88347539666089,0.738343747307757,-0.666157691383218,0.207135941361886,-2.32254220067317,-0.742352756708783,-0.85673058825164,-1.78543988947341
490,0.0567263434046997,-1.72857633903569,-1.45674211794802,-2.43368162600481,0.413282565094508,-1.29704168031036,1.91524008660006,2.23207871914138,0.55948012876119,-3.11156185153325,-0.22671348549096,-1.06994324481397,0.298448666026338,1.04857472709583,-1.89310470876015,0.737518177396651,1.61744312567595,2.49444694375981,2.80808528265856,-0.101050115230708,1.25573661348433,1.28108136678483,1.75464136330518,-0.306676376805724,-2.67381113246038,0.834784153904931,-0.610414954835567,0.157031862359125,-2.24377289376329,-0.643860422864767,-0.908088855822874,-1.59690341727507
491,-0.239096546430112,-2.2138573952386,-1.75090514654921,-2.99408974000598,0.008437407200768219,-1.68580120737104,1.56855340704534,1.71866106866107,0.256964700017793,2.33318493311089,-0.636476785599027,-1.44173346254389,-0.08852584164707517,0.821291736317545,-2.37141702237764,0.432893657613399,1.21220286842696,1.92014355919092,2.12323229582709,-0.326228420183691,0.897640014379971,1.04110751379419,1.46006349977779,-0.760028002511715,2.75441455468747,0.722116831468544,-0.862075873968825,-0.14210576491518,-2.78660472027554,-1.08336627543126,-1.23569165021856,-1.99067083708831
492,-0.125224776745895,-2.01236529660243,-1.5739696339952,-2.60988944848499,0.347530617293804,-1.41859730937055,1.79864325989597,2.11903757683231,0.504481906398282,2.87197805820389,-0.344094018832406,-1.06067956621403,0.242722202270199,0.92999845234847,-2.2540199785837,0.67362187630283,1.40241733096946,2.25597291055055,2.60325610789301,-0.239631855906999,0.967734299180837,1.28172650285376,1.65125204601138,-0.504770868344926,-2.68875187468321,0.797202279718283,-0.561720348614039,-0.007908004705403012,-2.38448946463331,-0.714391859218816,-0.994304863831213,-1.84933871076848
493,0.206895086998978,-1.61192514933665,-1.1698617213595,-2.29109393904283,0.634358337399698,-1.12519513765089,2.03573949208635,2.49919679641662,0.682887540941378,-2.78852186815527,-0.133293648306031,-0.827647326369514,0.437818120582621,1.25872978372856,-1.72948272590181,0.858216175261385,1.6527282291791,2.89097726208829,-3.10161244076802,-0.0716223159616259,1.43341726387759,1.56397335225698,1.91128461042696,-0.288654759278828,-2.61111506216252,0.957771755520787,-0.479857810525982,0.320297672113991,-1.96124577674873,-0.654745330861503,-0.770188455326766,-1.4702548595136
494,0.213024237064198,-1.64570758776199,-1.33357209462075,-2.2258679589223,0.524437538725085,-1.10266724263895,2.21665420188927,2.44326222190662,0.67927222436817,-2.96077503291884,-0.124286752794478,-0.815886066394661,0.419504177767959,1.11821278542541,-1.7828961005317,0.818369917986604,1.72571489119973,2.74484609794193,-3.07530788565325,-0.02994822431279773,1.35372623233069,1.51765120174847,2.05606665687172,-0.351415795835377,-2.60926501275957,0.946697258051145,-0.467834572934989,0.314371040870693,-1.97874781109592,-0.617682143842528,-0.667305777654754,-1.46291391446744
495,-0.005283959828237214,-1.76123144607156,-1.3619858662366,-2.39400814823088,0.51435610488285,-1.21636958188056,1.89366526017057,2.08670492889136,0.603339290201159,3.02558647428184,-0.403226047909897,-0.991773781744175,0.354836317030542,1.01841467177228,-1.90628329066498,0.746383855624865,1.63561522862789,2.52986389079113,2.73099960530715,-0.181042761558784,1.17711927309536,1.4544652299096,1.80630200388778,-0.496524843325281,-2.81381073711465,0.845051261505403,-0.566754536935911,0.08892750472291647,-2.23140507748452,-0.821781153902962,-0.885606026902621,-1.55707984173711
496,-0.120934716153606,-1.81657963521624,-1.31944388329192,-2.48417909826834,0.412468800731489,-1.19490873446846,1.99535120861313,2.25182532520655,0.635988132382293,-2.99071513226794,-0.343101403770827,-1.0408725659868,0.272370420912435,1.06765895493144,-1.97216475459843,0.812864942198576,1.53279824573698,2.39904930422804,2.59439754193903,-0.181518701668266,1.22395449141408,1.41498512972852,1.70134047738934,-0.47705355097994,-2.75990367325794,0.992133447745908,-0.585566756081468,0.136483640776033,-2.3121355054071,-0.734019176049034,-0.927934228998881,-1.57110982838148
497,-0.269843404905581,-1.92441494023716,-1.75834541589686,-3.09431035185281,0.2918798660718,-1.52333108970677,1.67663972498018,1.88577972389108,0.363723170698068,2.78675878026043,-0.452469560223973,-1.35824500259171,0.134521950784603,0.785968090672931,-2.22703314765906,0.545252654133939,1.19304963291808,2.07765306251512,2.29363011899314,-0.368012390400749,0.964372964967354,1.09502913083528,1.34178616531413,-0.706657155062866,2.95073568698853,0.736340605962606,-0.783445967125265,-0.07787146793520082,-2.67409861467537,-0.93865013197829,-1.23000533683143,-1.84307937224192
498,-0.418058680548973,-2.40063138097812,-1.79118520468722,3.00244246800398,0.09363864580321196,-1.70948835815681,1.44965100280632,1.70762849790508,0.277286947799407,2.36048177425275,-0.601801925333621,-1.37346134832207,-0.02296350823620073,0.613521267313679,-2.66999386709993,0.34692071477186,1.14450244550129,1.98359065232203,2.30719008369698,-0.463529724573284,0.843349183365694,0.995187281640426,1.34614433647678,-0.758653366660783,2.87499906121099,0.525131696806548,-0.89915928722099,-0.116247174647113,-3.02243988623075,-1.06592721871,-1.3176237325679,-1.934407473631
499,-0.56977698132076,-2.71971476444098,-2.20525498197626,2.50835299282363,-0.111857479442332,-1.98600030577839,1.15822969777793,1.32222763121193,-0.012425879914949,2.04980508174436,-0.96226514679592,-1.62896259623246,-0.312504408128766,0.497956231798147,2.9850860859145,0.152985001034616,0.857405328489995,1.50843256158158,1.76976102644379,-0.754781176204992,0.57122131370349,0.720701482053246,1.04614152687005,-1.08190922085742,2.37728954117707,0.336454164099283,-1.19471488975757,-0.379660346570509,2.65616195747174,-1.44582087856068,-1.5323882699194,-2.42081471431733
500,-0.594353056599154,-2.82344023725209,-2.27280406046577,2.40394531393449,-0.196327228193937,-2.10202690795341,1.19179003796328,1.36818570772543,0.0254139662308731,1.95065776449069,-0.891906037376436,-1.91248594777853,-0.292760151433039,0.439003450721529,-3.08657878785474,0.04195084433879042,0.891219949693292,1.45783375921458,1.80883899539006,-0.655021466608837,0.694057348352606,0.723295955205227,1.04504431584979,-1.04569183178681,2.15126678201946,0.291173770625439,-1.23816014725801,-0.512263177553999,2.89121406233187,-1.36572689927717,-1.48449675111725,-2.44673084756326
501,-0.605832134548133,-2.96316084771533,-2.43311768531235,2.34887499417656,-0.15067865017031,-2.23691492231033,1.03418295627099,1.18264539215521,-0.03885012045115199,1.7048914465258,-0.958915237508418,-1.88257152211689,-0.237336775750308,0.324237598701509,3.07564982497671,0.04374884603098581,0.804211936156683,1.49149821994123,1.63922665901076,-0.766750699915456,0.522863060145338,0.667249111193395,0.97767054452749,-1.18757592345764,2.03586858686829,0.100280167523402,-1.34598110377255,-0.379939533080807,2.78401992063871,-1.57754554251903,-1.76782058116932,-2.50209059776803
502,-0.756147177963347,3.08488173614107,-2.68001010531152,2.14073361978952,-0.318182756368072,-2.24977964360931,1.01800453576617,1.10065355851789,-0.173276632014472,1.77094316876096,-1.15164144077335,-1.91948119085978,-0.420468831915164,0.191883003542517,2.61948251450723,-0.08268820500009046,0.639656633728891,1.24263575833251,1.61828624097854,-0.986456172399686,0.305952519963535,0.578163246397454,0.877318656495512,-1.2457322407031,1.97675085846934,0.154557931472003,-1.60649049612225,-0.56141527064963,2.25030597355068,-1.66749867725277,-1.88410555044487,-2.81455490478911
503,-1.16454704945521,2.24037382890542,2.88118329770809,1.6353716450829,-0.740984754623298,3.07493631271085,0.673394883727235,0.795835625051889,-0.472303289862124,1.35769330802528,-1.5735939875702,-2.73989380551247,-0.940742529535236,-0.119271131395882,1.90496274965107,-0.412807914555059,0.359406558784012,0.989638205437185,1.00029061146893,-1.42141918547586,-0.07933509011340364,0.258612371030697,0.527245351468682,-1.67046117504063,1.45735160738686,-0.256210789166385,-1.80063601276152,-1.05947502546921,1.84849628302319,-2.01247332910007,-2.3528103783407,2.69261404184176
504,-1.28895681166082,2.23832106585205,2.88700258010096,1.59968503223648,-0.670687748128698,-3.08604058129986,0.551886186538354,0.631159671945507,-0.59986747454906,1.23003747291122,-1.62065828209177,-2.73936958250123,-0.836432755069745,-0.05116369573839802,1.84304185726261,-0.447405436750604,0.298375218029651,0.910169790694883,1.10899599196483,-1.40382469362474,0.07765087309770563,0.213213146947957,0.396044056876306,-1.82261127628388,1.3958067430066,-0.300114638547127,-2.00385038663911,-1.04337601424394,1.70460934837876,-2.23976696189767,-2.32219609236384,2.40852211337344
505,-1.14263759960264,2.5637773821078,-2.93585042842314,1.83611582450698,-0.495183216628513,-2.50208149000585,0.835637995008396,1.02147754161712,-0.333284080615158,1.37653294280895,-1.47913603234654,-2.18959628696325,-0.621778802559024,0.192942081785933,2.26414572181559,-0.200772368645015,0.498681479941976,1.13549034947061,1.22858033122488,-1.18742866155581,0.228074208152705,0.406465147285964,0.673786871611302,-1.58417298610878,1.57882590319843,-0.002386663025711913,-1.70581399580598,-0.880989163231071,2.06792247875343,-1.88505754222223,-2.09535201512207,3.02655664933962
506,-0.729401373192478,-2.86973009278808,-2.32820591656218,2.29914893077375,-0.307427952628108,-2.09537716936326,1.12618213612323,1.27361458321832,-0.130380941120751,1.62862808183961,-1.05754721855658,-1.95541994157525,-0.442814155539062,0.32509487097465,2.93539691679111,0.117862050813439,0.808647612278857,1.39018145171733,1.53304850649185,-0.849075628748032,0.585848783394382,0.699709135222039,0.918204205071357,-1.22081588273252,1.70590593777768,0.237364557362038,-1.29652790077736,-0.572381656382617,2.59846473350986,-1.61643102787786,-1.81824010676681,-2.79808252516955
507,-0.933851156225217,2.7271133436636,-2.87878861304712,1.92978280384756,-0.486461447000131,-2.3261053354281,0.931226747265145,1.10516135895754,-0.22845305390085,1.55419654955434,-1.34930900030822,-2.14694774802949,-0.665316604019724,0.184714024286388,2.33035132950204,-0.06360182345467186,0.48919329437051,1.17057262336027,1.3021971349264,-1.17558457313984,0.239537147604649,0.417446572061039,0.753355380398018,-1.40523577318522,1.76270035210257,-0.01872420111803665,-1.66406519610525,-0.868775738103848,2.18534880168319,-1.75080274023603,-1.96856803239681,2.99136338815305
508,-0.727742251330386,3.10597514867904,-2.50351107072039,2.11429307920124,-0.348595912126294,-2.28930433917167,0.893641211704541,1.15918366705408,-0.0878106731769764,1.75013121157201,-1.15731332382878,-2.1186191336318,-0.576096154769442,0.26430684444297,2.77276774190507,0.108813964966501,0.752692944587322,1.46264500787525,1.56673508897811,-0.902825724538857,0.40472665307358,0.536402649819131,0.831806588535565,-1.27394874434991,1.86061652291796,0.184844241295222,-1.33608446416479,-0.655483387715097,2.46757196400809,-1.45912833021242,-1.92154922608912,-2.75588779296577
509,-1.1248351523942,2.32687155963822,3.11713368606393,1.71379270827151,-0.554059275895803,-2.93016926356272,0.65407666611498,0.802656987180742,-0.450578597990778,1.24867118427455,-1.55396119175072,-2.52480473533163,-0.715913525837191,-0.01069317666487773,1.91720675487391,-0.342427398414986,0.433121087918672,1.01403000931157,1.09703318183296,-1.48989799385066,0.208155970628348,0.281992055186228,0.528411069659363,-1.6259268500066,1.52134742960426,-0.239006562250894,-1.82743064598043,-0.970231991295954,1.81397967007779,-2.07437021989698,-2.17444645078843,2.83425213098702
510,-1.03426774239171,2.4114213469413,-3.08447692138754,1.77241610271473,-0.606071338166492,-2.92053080588438,0.731224499709818,0.785341282579983,-0.501485095423462,1.33541384674398,-1.39069017008908,-2.48828732279795,-0.684731038020636,-0.004232429643913233,2.12995477777719,-0.37957981615939,0.439832100643798,0.983905176295899,1.1509292963704,-1.14538950648006,0.169388345751173,0.306351185139153,0.561153020434292,-1.62664746503175,1.6626284497246,-0.106437088506356,-1.76841324639156,-0.949939221902765,2.01962334136016,-2.00653391492213,-2.19768072446343,2.73162490941834
511,-1.01915358667105,2.70807949457635,-3.09955517480354,1.90285961316613,-0.488067626560226,-2.63300232466877,0.840949012287458,0.976212776834373,-0.330869899665846,1.41098309258562,-1.34107725367789,-2.15094108044444,-0.585963912828188,0.113822726936667,2.40160125543822,-0.198322091316721,0.57866433239628,1.06152155755479,1.25494185594029,-1.21734626624339,0.359425167323349,0.448031661943358,0.644664301260231,-1.51177544859898,1.67251666896313,-0.07519465610208856,-1.72058615047568,-0.813868155662644,2.20735864270766,-1.86180132134836,-1.95432144212163,3.0639024084995
