weight logl k1 k2
0.000000000000000000e+00 -8.068708164561688318e+04 -8.226887619040612609e-02 4.948160255242090022e-02
0.000000000000000000e+00 -8.044010665868422075e+04 -8.352006543963796936e-02 3.541018687476266136e-02
0.000000000000000000e+00 -8.039641035871609347e+04 -6.980567903437964739e-02 -3.733915980558147329e-02
0.000000000000000000e+00 -8.020164668743227958e+04 -7.718732199563677066e-02 -1.448234680789731166e-02
0.000000000000000000e+00 -8.019885036156435672e+04 -8.225767313150406101e-02 1.123719159036709603e-02
0.000000000000000000e+00 -8.019571503349787963e+04 -4.721658948289204905e-02 9.031670308053879603e-02
0.000000000000000000e+00 -8.015593908682477195e+04 -7.851266789770811050e-02 -8.585323596870211849e-03
0.000000000000000000e+00 -8.014780347189478925e+04 -4.483835649964667408e-02 9.162497079479897666e-02
0.000000000000000000e+00 -8.010586855577211827e+04 -6.400098095510770024e-02 7.328406132729267664e-02
0.000000000000000000e+00 -8.003226685354385700e+04 -8.147635341885320348e-02 1.947038844452164685e-02
0.000000000000000000e+00 -7.991297964488496655e+04 -2.809418278255913781e-02 9.993379792442011467e-02
0.000000000000000000e+00 -7.986148285176715581e+04 -7.737298780383933261e-02 -5.262659432473865140e-03
0.000000000000000000e+00 -7.982921163539677218e+04 -6.880302838082093253e-02 -3.209244391230102467e-02
0.000000000000000000e+00 -7.980350735867672483e+04 -4.812419451270655291e-02 8.584601879614442432e-02
0.000000000000000000e+00 -7.978009549358306685e+04 -3.797380341187466674e-02 9.306833599764446907e-02
0.000000000000000000e+00 -7.972845143010756874e+04 -3.120170939203248395e-02 9.677237864329443773e-02
0.000000000000000000e+00 -7.972325766500257305e+04 -7.900142642882752864e-02 1.350357190202797208e-02
0.000000000000000000e+00 -7.970937308455079619e+04 -7.898660672843466068e-02 1.548571929814608616e-02
0.000000000000000000e+00 -7.965320010297818226e+04 -6.467235889949692063e-02 -3.948464696570701954e-02
0.000000000000000000e+00 -7.960075016874873836e+04 -7.733893595655168263e-02 4.961019002660521648e-03
0.000000000000000000e+00 -7.956621243579121074e+04 -6.528823305721767611e-02 -3.687269661664097087e-02
0.000000000000000000e+00 -7.950771153118333314e+04 -7.582291423012173237e-02 -8.185245551065867264e-04
0.000000000000000000e+00 -7.945170785821138998e+04 -3.780502582621885627e-02 -8.539909050005707603e-02
0.000000000000000000e+00 -7.940500420531710552e+04 -6.897346278748793524e-02 5.416625936385927043e-02
0.000000000000000000e+00 -7.935770067212694266e+04 -6.565475529947858990e-02 -3.289180770093358408e-02
0.000000000000000000e+00 -7.917622389291285072e+04 -6.855340625003267241e-02 5.017128860877234642e-02
0.000000000000000000e+00 -7.908452366397682636e+04 -3.107947926669647754e-02 9.132907827787306587e-02
0.000000000000000000e+00 -7.907359803398692748e+04 -5.026326964534233444e-02 -6.189321650729387447e-02
0.000000000000000000e+00 -7.906701623633917188e+04 -5.815272889938880724e-02 6.654583006693159941e-02
0.000000000000000000e+00 -7.897359416158344538e+04 -6.458038624941292438e-02 -2.933430535151282381e-02
0.000000000000000000e+00 -7.887925732350198086e+04 -6.784697657875116139e-02 -1.706463608407793320e-02
0.000000000000000000e+00 -7.887251190974599740e+04 -4.882213460816631212e-02 7.491523803699243200e-02
0.000000000000000000e+00 -7.877808661348145688e+04 -2.777516745080343963e-02 9.061718222506079390e-02
0.000000000000000000e+00 -7.876953693792661943e+04 -6.559108038750445513e-02 4.785345364521589873e-02
0.000000000000000000e+00 -7.865690384730526421e+04 -5.801154796229317928e-02 -4.094928055307178738e-02
0.000000000000000000e+00 -7.860317896217768430e+04 -6.084435851041587739e-02 -3.296653766800017316e-02
0.000000000000000000e+00 -7.856620118101908884e+04 -4.480699511597277529e-02 -6.647476414078076767e-02
0.000000000000000000e+00 -7.853884570140283904e+04 -6.865225744365073546e-02 2.912876512599399392e-02
0.000000000000000000e+00 -7.849827153456445376e+04 -6.942077766309351361e-02 1.761327446849399181e-02
0.000000000000000000e+00 -7.840697104388555454e+04 -2.231212990369393911e-02 -9.940625612482288653e-02
0.000000000000000000e+00 -7.839545818536737352e+04 -2.987534601065806872e-02 8.559807954338730096e-02
0.000000000000000000e+00 -7.838942892576575105e+04 -6.754449794160610754e-02 -1.329088405081654822e-03
0.000000000000000000e+00 -7.835049847615246836e+04 -6.799633384329270558e-02 2.070820798749803404e-02
0.000000000000000000e+00 -7.819578593184088822e+04 -5.607802631579932723e-02 -3.836043862101663759e-02
0.000000000000000000e+00 -7.818568230978232168e+04 -6.106516998317217809e-02 -2.386975989934174425e-02
0.000000000000000000e+00 -7.818060672493060702e+04 -4.718212662741375074e-02 6.761713283746992320e-02
0.000000000000000000e+00 -7.815472140750265680e+04 -5.881785974455366883e-02 -3.018555367715228255e-02
0.000000000000000000e+00 -7.815337589564811788e+04 -3.126569289672316565e-02 8.210841476641611569e-02
0.000000000000000000e+00 -7.814711114254128188e+04 -3.709940314066673128e-02 -7.541335234007902344e-02
0.000000000000000000e+00 -7.812748148494612542e+04 -6.274065016802468642e-02 3.824590068249689168e-02
0.000000000000000000e+00 -7.809502517890752642e+04 -6.591847646338427902e-02 1.878823989837412334e-02
0.000000000000000000e+00 -7.792891954391264881e+04 -3.946679135351049972e-02 -6.914628446949176721e-02
0.000000000000000000e+00 -7.789446394965480431e+04 -6.239652413424408295e-02 -9.605655849434444060e-03
0.000000000000000000e+00 -7.788273221096378984e+04 3.456715778876587319e-03 9.831806128898662456e-02
0.000000000000000000e+00 -7.785652947019939893e+04 -4.206027301632628973e-02 -6.364228662347377885e-02
0.000000000000000000e+00 -7.781851034337541205e+04 -6.257660517468485728e-02 2.624958337568117361e-02
0.000000000000000000e+00 -7.777671451258052548e+04 -6.071490915575004227e-02 3.327008121481658809e-02
0.000000000000000000e+00 -7.764809802535736526e+04 -5.986501066961130019e-02 -1.279088170260651858e-02
0.000000000000000000e+00 -7.763972025797178503e+04 -2.407358857742689096e-02 8.185885462659128753e-02
0.000000000000000000e+00 -7.760224923454655800e+04 -6.188241095624922444e-02 8.149611172488774313e-03
0.000000000000000000e+00 -7.753099715521240432e+04 -6.123780674579007433e-02 6.939130163123002903e-03
0.000000000000000000e+00 -7.746958447207903373e+04 -3.934278153311319276e-02 -6.405048217949615985e-02
0.000000000000000000e+00 -7.745451341271372803e+04 -3.506715911174883293e-02 7.067420829778633951e-02
0.000000000000000000e+00 -7.744725131264429365e+04 1.185370794574065745e-02 9.789704992398964856e-02
0.000000000000000000e+00 -7.741796295159231522e+04 -5.768040988062455438e-02 3.129943754328118333e-02
0.000000000000000000e+00 -7.735601413393690018e+04 -6.619031849595419237e-03 8.942067468866141122e-02
0.000000000000000000e+00 -7.731731583141480223e+04 -4.176228250531388575e-02 6.133089797303445390e-02
0.000000000000000000e+00 -7.731546533289807849e+04 -2.231823573013855255e-02 7.959171130141073913e-02
0.000000000000000000e+00 -7.730527773843193427e+04 -4.379916772454173213e-02 -5.287922272774221721e-02
0.000000000000000000e+00 -7.730406645049639337e+04 -3.870089209921041828e-02 -6.318012589026050785e-02
0.000000000000000000e+00 -7.725309817020299670e+04 -3.909097166551023239e-02 6.358566521564557039e-02
0.000000000000000000e+00 -7.724968290730168519e+04 -4.990617957534915217e-02 4.740157519311063994e-02
0.000000000000000000e+00 -7.723038772419691668e+04 -2.098165387081847577e-02 7.960223902875593338e-02
0.000000000000000000e+00 -7.718915843840749585e+04 -1.785815336367865824e-02 -9.544879701021982688e-02
0.000000000000000000e+00 -7.717413669864340045e+04 9.852728860101467312e-03 9.496741140601891451e-02
0.000000000000000000e+00 -7.714483517058636062e+04 8.871972640002348531e-03 9.435414622514601279e-02
0.000000000000000000e+00 -7.713391049289074726e+04 1.873527387566417679e-02 9.765222819072408300e-02
0.000000000000000000e+00 -7.708158226647900301e+04 -4.382714409750330248e-02 -4.931308843870949726e-02
0.000000000000000000e+00 -7.705151815501500096e+04 -4.979147277058573740e-02 4.299706842354231173e-02
0.000000000000000000e+00 -7.691855531590906321e+04 -5.267242642912548650e-02 3.098618407314077117e-02
0.000000000000000000e+00 -7.689978362110829039e+04 -4.499415211616271393e-02 4.903136726553636304e-02
0.000000000000000000e+00 -7.680631966323146480e+04 -4.108918910510835076e-02 5.352490986661315175e-02
0.000000000000000000e+00 -7.678229571551863046e+04 -5.453398767200199476e-02 7.266719630617132775e-03
0.000000000000000000e+00 -7.675787994293897646e+04 -3.127804731840347352e-02 -6.996035411307287288e-02
0.000000000000000000e+00 -7.665484552038533730e+04 -5.245920088334390941e-02 -7.900560883492252495e-03
0.000000000000000000e+00 -7.662432131887425203e+04 -5.302617686675425990e-02 8.581519041254814795e-03
0.000000000000000000e+00 -7.662407556363532785e+04 -5.151272741281969630e-02 -1.256976634903053669e-02
0.000000000000000000e+00 -7.661929153969098115e+04 -3.365335688305506889e-03 8.399078390060274457e-02
0.000000000000000000e+00 -7.658512010127397662e+04 -4.398904102623862195e-02 -3.962108900367247721e-02
0.000000000000000000e+00 -7.650237880564481020e+04 2.332232645796750159e-02 9.391385149464390181e-02
0.000000000000000000e+00 -7.639968114249467908e+04 -3.150164322650959858e-02 5.919657382691520531e-02
0.000000000000000000e+00 -7.634935269271631842e+04 -3.551549726173251764e-02 -5.578128048143371487e-02
0.000000000000000000e+00 -7.633818429481246858e+04 4.156657923162410118e-02 9.721813519142694093e-02
0.000000000000000000e+00 -7.632631152380577987e+04 -3.722628067256368578e-02 5.022675738278889468e-02
0.000000000000000000e+00 -7.626178136162257579e+04 -3.439519607487709352e-02 -5.675256675116484989e-02
0.000000000000000000e+00 -7.624881837431194435e+04 -4.633431750396184434e-02 2.798759327662775354e-02
0.000000000000000000e+00 -7.624843452012279886e+04 -3.106015455572751216e-02 -6.338677253244937027e-02
0.000000000000000000e+00 -7.624464141026500147e+04 -3.834679934929222100e-02 4.673849652669992416e-02
0.000000000000000000e+00 -7.623736419821050367e+04 -1.714259216398075769e-02 7.069996399398967291e-02
0.000000000000000000e+00 -7.622806833159799862e+04 -4.790850152952215446e-02 2.008315389379673743e-02
0.000000000000000000e+00 -7.620960502722686215e+04 -4.354921806591736250e-02 3.506834585079099398e-02
0.000000000000000000e+00 -7.620092975924475468e+04 -4.196508312921237022e-02 -3.659713477740507426e-02
0.000000000000000000e+00 -7.618643707648110285e+04 -1.395235573573674892e-02 -9.105899651900986602e-02
0.000000000000000000e+00 -7.614542367422708776e+04 -1.994257793537201895e-02 6.714743890330487908e-02
0.000000000000000000e+00 -7.610507786060743092e+04 5.909284449149973528e-02 9.820107798716043446e-02
0.000000000000000000e+00 -7.604453382879949640e+04 6.982807877005778319e-02 9.870001746085144134e-02
0.000000000000000000e+00 -7.603760977716112393e+04 -4.657040152945841893e-02 1.591323448412311492e-02
0.000000000000000000e+00 -7.603521893858061230e+04 -3.118997150968043364e-02 -5.981081948766806683e-02
0.000000000000000000e+00 -7.601893361524319334e+04 -3.720549948241212712e-02 -4.569877466779666275e-02
0.000000000000000000e+00 -7.600885124057084613e+04 1.182012684606674469e-02 8.522367232527078285e-02
0.000000000000000000e+00 -7.592565501257499272e+04 6.352625802287087398e-02 9.730891639990849051e-02
0.000000000000000000e+00 -7.589315556480498344e+04 -2.175269996978065890e-02 -7.544693221734487254e-02
0.000000000000000000e+00 -7.588344853750585753e+04 -6.887562661310117629e-03 -9.745407980428599792e-02
0.000000000000000000e+00 -7.586787368394969963e+04 3.566865830762280809e-02 9.200743565780242217e-02
0.000000000000000000e+00 -7.586601786180023919e+04 2.914317689801021460e-02 9.017487325367284923e-02
0.000000000000000000e+00 -7.585952927879699564e+04 -3.794558897110500428e-02 3.842838185827918140e-02
0.000000000000000000e+00 -7.584449812916458177e+04 -3.863185118935152929e-02 -3.768668898669225165e-02
0.000000000000000000e+00 -7.582334209858514077e+04 -3.847797816681339939e-02 3.627507313750871765e-02
0.000000000000000000e+00 -7.582256705100744148e+04 2.215498055275096079e-02 8.749003478412584189e-02
0.000000000000000000e+00 -7.582143177640032081e+04 -2.065261597159533113e-02 6.185460823103131056e-02
0.000000000000000000e+00 -7.576333854904127656e+04 -2.793471342819252301e-02 5.272304942373381986e-02
0.000000000000000000e+00 -7.573202218372798234e+04 7.538177389463279754e-02 9.664700512808407917e-02
0.000000000000000000e+00 -7.572391531679428590e+04 5.705344004256043822e-02 9.498092781646216842e-02
0.000000000000000000e+00 -7.571628215120773530e+04 9.942261178067954286e-02 9.599753703865915311e-02
0.000000000000000000e+00 -7.569015328339484404e+04 -3.803705639278849582e-02 3.346882871776249435e-02
0.000000000000000000e+00 -7.568798022095298802e+04 9.721413051944705064e-02 9.596487820021579185e-02
0.000000000000000000e+00 -7.568109002541551308e+04 -2.403670904174248779e-02 -6.836937898333214636e-02
0.000000000000000000e+00 -7.562581588552762696e+04 9.546116803532225803e-02 9.562406194243830426e-02
0.000000000000000000e+00 -7.561518620924858260e+04 -1.739387455752942901e-02 6.190273894001482868e-02
0.000000000000000000e+00 -7.558785096754718688e+04 3.670179142472645983e-02 8.982298014388706564e-02
0.000000000000000000e+00 -7.557918732620603987e+04 -3.127683305469752817e-02 -5.139547674483076201e-02
0.000000000000000000e+00 -7.557364337021179381e+04 -2.090896696291295875e-02 5.772983932771183491e-02
0.000000000000000000e+00 -7.551963886606547749e+04 5.158245232496183608e-02 9.246048122247738088e-02
0.000000000000000000e+00 -7.550380512311102939e+04 -2.515637975057716247e-02 5.155938469267487556e-02
0.000000000000000000e+00 -7.546725005587324267e+04 -4.033105741578164871e-02 -1.695432243688736740e-02
0.000000000000000000e+00 -7.546158165955523145e+04 8.295846080994503935e-02 9.474507933584366826e-02
0.000000000000000000e+00 -7.545334782445403107e+04 1.792023775605969260e-02 8.224368925725947244e-02
0.000000000000000000e+00 -7.541862037218613841e+04 -1.071879990368121427e-02 6.494355991401773442e-02
0.000000000000000000e+00 -7.538797976455645403e+04 -3.722615880852030157e-02 -2.858266314590487966e-02
0.000000000000000000e+00 -7.538205622301038238e+04 7.775780911854268673e-03 7.670449568455531275e-02
0.000000000000000000e+00 -7.534420802437156090e+04 3.482585119501893645e-02 8.708455442372600719e-02
0.000000000000000000e+00 -7.534295114654889039e+04 -3.851567230921135870e-02 -2.065861371967650517e-02
0.000000000000000000e+00 -7.533754271536915621e+04 -3.498868153153547600e-02 -3.511603155304764134e-02
0.000000000000000000e+00 -7.532475751816175762e+04 7.572212169879377619e-02 9.348748549456448176e-02
0.000000000000000000e+00 -7.530257067928768811e+04 6.462143069267284323e-02 9.246903443184989468e-02
0.000000000000000000e+00 -7.530030169657146325e+04 -3.363590178606841452e-02 3.245730592675730164e-02
0.000000000000000000e+00 -7.525458971974102315e+04 -3.355561340067540754e-02 3.125333990787310112e-02
0.000000000000000000e+00 -7.523281818804668728e+04 -3.794120513740742440e-02 -1.778178071589393838e-02
0.000000000000000000e+00 -7.521456258400208026e+04 -3.888243969676855039e-02 -7.589033829323715841e-03
0.000000000000000000e+00 -7.521161803284515918e+04 -3.489638890267780791e-02 2.612353006451148540e-02
0.000000000000000000e+00 -7.519903166932449676e+04 -2.627610881944435206e-02 4.390099605415337392e-02
0.000000000000000000e+00 -7.519171666728594573e+04 -1.067671410659272457e-02 6.171227037258442127e-02
0.000000000000000000e+00 -7.518812343831086764e+04 -2.668148711399698225e-02 4.302240188455713765e-02
0.000000000000000000e+00 -7.517601394672626338e+04 -3.329611533788838507e-02 2.940019452907371988e-02
0.000000000000000000e+00 -7.516581638603183092e+04 2.877944376741631283e-03 7.134240519819431969e-02
0.000000000000000000e+00 -7.514125505251091090e+04 -3.583481942697515354e-02 -2.450566691426096788e-02
0.000000000000000000e+00 -7.512818133198563010e+04 -3.644359507734018511e-02 1.648136493986596118e-02
0.000000000000000000e+00 -7.507826858903850371e+04 4.118589744873304981e-02 8.632241813084470805e-02
0.000000000000000000e+00 -7.505668197029136354e+04 -3.597401961563620465e-02 -1.928299374762902640e-02
0.000000000000000000e+00 -7.503665942626925244e+04 -3.143150406139925968e-02 2.966278911981495847e-02
0.000000000000000000e+00 -7.502240819709459902e+04 -3.675171265050447555e-02 -9.871176367477474400e-03
0.000000000000000000e+00 -7.502018152887720498e+04 -3.429227115477465060e-02 2.027313373880032521e-02
0.000000000000000000e+00 -7.497629414070794883e+04 6.097944670175811654e-03 7.095643617558694549e-02
0.000000000000000000e+00 -7.495842251656661392e+04 -5.554264365911970591e-03 -8.858717096625556842e-02
0.000000000000000000e+00 -7.494919270635336579e+04 -1.516073451744565093e-03 -9.393940758697708060e-02
0.000000000000000000e+00 -7.490758049813591060e+04 -4.448610016431847614e-03 -8.948733693042630610e-02
0.000000000000000000e+00 -7.490389646447205450e+04 -3.520480139195850122e-02 -1.347189824161898475e-02
0.000000000000000000e+00 -7.485561267778027104e+04 1.028934699567365940e-02 7.189710209471830704e-02
0.000000000000000000e+00 -7.485316464151651599e+04 -1.758095554106080260e-02 4.892274268182253416e-02
0.000000000000000000e+00 -7.484067062732319755e+04 8.211637775418445528e-02 8.970906203490089381e-02
0.000000000000000000e+00 -7.481399276608406217e+04 -3.372306777790157195e-02 -1.803322665583195761e-02
0.000000000000000000e+00 -7.481359809717003372e+04 -3.388350735762894750e-02 1.012886192032777521e-02
0.000000000000000000e+00 -7.480681156404971262e+04 -1.540157778121634125e-02 -7.056517942510642794e-02
0.000000000000000000e+00 -7.480129015684731712e+04 -3.446804843526640738e-02 -9.456891572083583886e-03
0.000000000000000000e+00 -7.479682808789335832e+04 1.496386624920770236e-03 6.564277879530480697e-02
0.000000000000000000e+00 -7.479395522696038825e+04 -1.781800597904451000e-02 -6.575714069619782720e-02
0.000000000000000000e+00 -7.478318610564731352e+04 -2.652500517854976259e-02 -4.539728183216613921e-02
0.000000000000000000e+00 -7.477589482769032475e+04 -3.334620110763529544e-02 1.077607538601865755e-02
0.000000000000000000e+00 -7.476455352819856489e+04 -2.226851874810042986e-02 -5.572712334956970992e-02
0.000000000000000000e+00 -7.474780411405734776e+04 -4.575680600164708234e-03 6.030216548781139330e-02
0.000000000000000000e+00 -7.470107703676023812e+04 -2.209234660483730406e-02 -5.476716367038367977e-02
0.000000000000000000e+00 -7.470049450996294036e+04 -3.288819752216438907e-02 7.719402923631046853e-03
0.000000000000000000e+00 -7.469471764033353247e+04 -3.283159782123948323e-02 -1.532669898723108826e-02
0.000000000000000000e+00 -7.467774880636876333e+04 -3.212632478381492740e-02 -1.939943737085821074e-02
0.000000000000000000e+00 -7.463563585218889057e+04 -2.002743139321346011e-02 -5.809626961985703275e-02
0.000000000000000000e+00 -7.462727154972702556e+04 -7.148281900292929869e-03 5.614994405797427146e-02
0.000000000000000000e+00 -7.461261322411183210e+04 7.646722679743678253e-02 8.752986215822441962e-02
0.000000000000000000e+00 -7.461143100056727417e+04 -1.239909762637370072e-02 -7.274991070535981319e-02
0.000000000000000000e+00 -7.460347776679274102e+04 -9.160828594787132073e-03 -7.814048090087835630e-02
0.000000000000000000e+00 -7.460245206116295594e+04 -7.253283112393843490e-03 -8.117603866805699064e-02
0.000000000000000000e+00 -7.460038359481235966e+04 8.065778060521985871e-02 8.760141767657775302e-02
0.000000000000000000e+00 -7.460009208392440632e+04 7.751663747918891012e-02 8.747362019641743980e-02
0.000000000000000000e+00 -7.458794554316950962e+04 4.000999608620134373e-02 8.119738276039117908e-02
0.000000000000000000e+00 -7.454500483288065880e+04 -1.526498707897716578e-02 -6.625820632645346153e-02
0.000000000000000000e+00 -7.450974228495075658e+04 -2.302490077783310440e-02 -4.785581403971113368e-02
0.000000000000000000e+00 -7.447583039621662465e+04 7.702789760158135213e-02 8.633840974276935087e-02
0.000000000000000000e+00 -7.442591127452984801e+04 -2.276961919164088854e-02 -4.630966603920441682e-02
0.000000000000000000e+00 -7.442154658538196236e+04 -2.712751952220729401e-02 1.921784705118760594e-02
0.000000000000000000e+00 -7.437217703240281844e+04 -4.245858877318070546e-03 5.466398782566017633e-02
0.000000000000000000e+00 -7.436111585105309496e+04 2.912171595552634495e-02 7.502934329545271619e-02
0.000000000000000000e+00 -7.434102787975544925e+04 8.314591682231392555e-03 -9.833795080627510954e-02
0.000000000000000000e+00 -7.430127930744327023e+04 6.558687611656982552e-02 8.367836210052811974e-02
0.000000000000000000e+00 -7.428541261530965858e+04 9.921842500435099077e-02 8.437991709788902894e-02
0.000000000000000000e+00 -7.427901039310282795e+04 7.332820530935049708e-03 -9.647422957603704607e-02
