weight logl k1 k2
0.000000000000000000e+00 -8.195509560077842616e+04 1.712490225616208894e-01 2.023782056881870961e-01
0.000000000000000000e+00 -8.192512205450862530e+04 7.368255441454474308e-02 4.018424004175176201e-01
0.000000000000000000e+00 -8.189219028624382918e+04 3.096956693635244395e-02 6.979375807854671931e-01
0.000000000000000000e+00 -8.168854798000367009e+04 3.452995449929652239e-02 6.597462821373633046e-01
0.000000000000000000e+00 -8.168344757329289860e+04 5.302617610111426405e-02 4.883269102641222270e-01
0.000000000000000000e+00 -8.168005862770698150e+04 6.958832755333599351e-02 4.319236385418055990e-01
0.000000000000000000e+00 -8.163474297199897410e+04 2.096687965293184686e-01 9.739062508065737811e-01
0.000000000000000000e+00 -8.154684274220994848e+04 4.627638320792226700e-02 7.142938328417635097e-01
0.000000000000000000e+00 -8.133346778544646804e+04 9.187275956953011580e-02 3.954416638818141205e-01
0.000000000000000000e+00 -8.124953228959870466e+04 1.261503374163199798e-01 8.700286206923967258e-01
0.000000000000000000e+00 -8.123347862626335700e+04 2.309789547707461477e-01 9.728972937651105823e-01
0.000000000000000000e+00 -8.123342421521688811e+04 1.467192219741241255e-01 8.951552364399433248e-01
0.000000000000000000e+00 -8.115567615857894998e+04 8.422606836598001134e-02 4.322122557686276512e-01
0.000000000000000000e+00 -8.105518276256634272e+04 5.638676256717234381e-02 6.487550980367947639e-01
0.000000000000000000e+00 -8.093887178042955929e+04 2.748762196176102179e-01 9.908266537910587202e-01
0.000000000000000000e+00 -8.093734339151764289e+04 6.784366776584438430e-02 7.054579027630155652e-01
0.000000000000000000e+00 -8.085153506506429403e+04 2.022679493885186641e-01 9.319998101806572510e-01
0.000000000000000000e+00 -8.068708164561688318e+04 8.865561904796936954e-02 7.474080127621044456e-01
0.000000000000000000e+00 -8.044010665868422075e+04 8.239967280181015319e-02 6.770509343738133623e-01
0.000000000000000000e+00 -8.039641035871609347e+04 1.509716048281017908e-01 3.133042009720926613e-01
0.000000000000000000e+00 -8.020164668743227958e+04 1.140633900218162022e-01 4.275882659605134695e-01
0.000000000000000000e+00 -8.019885036156435672e+04 8.871163434247975044e-02 5.561859579518354524e-01
0.000000000000000000e+00 -8.019571503349787963e+04 2.639170525855397686e-01 9.515835154026939247e-01
0.000000000000000000e+00 -8.015593908682477195e+04 1.074366605114595030e-01 4.570733820156489546e-01
0.000000000000000000e+00 -8.014780347189478925e+04 2.758082175017666504e-01 9.581248539739948278e-01
0.000000000000000000e+00 -8.010586855577211827e+04 1.799950952244615543e-01 8.664203066364632999e-01
0.000000000000000000e+00 -8.003226685354385700e+04 9.261823290573401035e-02 5.973519422226082343e-01
0.000000000000000000e+00 -7.991297964488496655e+04 3.595290860872043526e-01 9.996689896221004901e-01
0.000000000000000000e+00 -7.986148285176715581e+04 1.131350609808033925e-01 4.736867028376307021e-01
0.000000000000000000e+00 -7.982921163539677218e+04 1.559848580958953512e-01 3.395377804384949183e-01
0.000000000000000000e+00 -7.980350735867672483e+04 2.593790274364672355e-01 9.292300939807220939e-01
0.000000000000000000e+00 -7.978009549358306685e+04 3.101309829406266871e-01 9.653416799882222898e-01
0.000000000000000000e+00 -7.972845143010756874e+04 3.439914530398375803e-01 9.838618932164721054e-01
0.000000000000000000e+00 -7.972325766500257305e+04 1.049928678558623707e-01 5.675178595101398882e-01
0.000000000000000000e+00 -7.970937308455079619e+04 1.050669663578267521e-01 5.774285964907304169e-01
0.000000000000000000e+00 -7.965320010297818226e+04 1.766382055025154107e-01 3.025767651714649231e-01
0.000000000000000000e+00 -7.960075016874873836e+04 1.133053202172416007e-01 5.248050950133026360e-01
0.000000000000000000e+00 -7.956621243579121074e+04 1.735588347139116472e-01 3.156365169167951734e-01
0.000000000000000000e+00 -7.950771153118333314e+04 1.208854288493913520e-01 4.959073772244670941e-01
0.000000000000000000e+00 -7.945170785821138998e+04 3.109748708689057395e-01 7.300454749971463375e-02
0.000000000000000000e+00 -7.940500420531710552e+04 1.551326860625603654e-01 7.708312968192962966e-01
0.000000000000000000e+00 -7.935770067212694266e+04 1.717262235026070227e-01 3.355409614953320796e-01
0.000000000000000000e+00 -7.917622389291285072e+04 1.572329687498366102e-01 7.508564430438616766e-01
0.000000000000000000e+00 -7.908452366397682636e+04 3.446026036665176262e-01 9.566453913893653294e-01
0.000000000000000000e+00 -7.907359803398692748e+04 2.486836517732883278e-01 1.905339174635306554e-01
0.000000000000000000e+00 -7.906701623633917188e+04 2.092363555030559708e-01 8.327291503346579971e-01
0.000000000000000000e+00 -7.897359416158344538e+04 1.770980687529354336e-01 3.533284732424358809e-01
0.000000000000000000e+00 -7.887925732350198086e+04 1.607651171062441930e-01 4.146768195796103340e-01
0.000000000000000000e+00 -7.887251190974599740e+04 2.558893269591684394e-01 8.745761901849621323e-01
0.000000000000000000e+00 -7.877808661348145688e+04 3.611241627459828019e-01 9.530859111253039417e-01
0.000000000000000000e+00 -7.876953693792661943e+04 1.720445980624777382e-01 7.392672682260794659e-01
0.000000000000000000e+00 -7.865690384730526421e+04 2.099422601885341244e-01 2.952535972346410631e-01
0.000000000000000000e+00 -7.860317896217768430e+04 1.957782074479206269e-01 3.351673116599991342e-01
0.000000000000000000e+00 -7.856620118101908884e+04 2.759650244201361513e-01 1.676261792960961339e-01
0.000000000000000000e+00 -7.853884570140283904e+04 1.567387127817463366e-01 6.456438256299700251e-01
0.000000000000000000e+00 -7.849827153456445376e+04 1.528961116845324320e-01 5.880663723424699452e-01
0.000000000000000000e+00 -7.840697104388555454e+04 3.884393504815303322e-01 2.968719375885608969e-03
0.000000000000000000e+00 -7.839545818536737352e+04 3.506232699467096703e-01 9.279903977169364770e-01
0.000000000000000000e+00 -7.838942892576575105e+04 1.622775102919694623e-01 4.933545579745917120e-01
0.000000000000000000e+00 -7.835049847615246836e+04 1.600183307835364444e-01 6.035410399374901980e-01
0.000000000000000000e+00 -7.819578593184088822e+04 2.196098684210033847e-01 3.081978068949168259e-01
0.000000000000000000e+00 -7.818568230978232168e+04 1.946741500841391304e-01 3.806512005032912649e-01
0.000000000000000000e+00 -7.818060672493060702e+04 2.640893668629312740e-01 8.380856641873495327e-01
0.000000000000000000e+00 -7.815472140750265680e+04 2.059107012772316558e-01 3.490722316142386150e-01
0.000000000000000000e+00 -7.815337589564811788e+04 3.436715355163841856e-01 9.105420738320805230e-01
0.000000000000000000e+00 -7.814711114254128188e+04 3.145029842966663436e-01 1.229332382996048967e-01
0.000000000000000000e+00 -7.812748148494612542e+04 1.862967491598765957e-01 6.912295034124844584e-01
0.000000000000000000e+00 -7.809502517890752642e+04 1.704076176830786604e-01 5.939411994918706306e-01
0.000000000000000000e+00 -7.792891954391264881e+04 3.026660432324475014e-01 1.542685776525412056e-01
0.000000000000000000e+00 -7.789446394965480431e+04 1.880173793287795991e-01 4.519717207528277658e-01
0.000000000000000000e+00 -7.788273221096378984e+04 5.172835788943829227e-01 9.915903064449330673e-01
0.000000000000000000e+00 -7.785652947019939893e+04 2.896986349183685583e-01 1.817885668826311196e-01
0.000000000000000000e+00 -7.781851034337541205e+04 1.871169741265756858e-01 6.312479168784058681e-01
0.000000000000000000e+00 -7.777671451258052548e+04 1.964254542212497956e-01 6.663504060740829127e-01
0.000000000000000000e+00 -7.764809802535736526e+04 2.006749466519435199e-01 4.360455914869674210e-01
0.000000000000000000e+00 -7.763972025797178503e+04 3.796320571128655175e-01 9.092942731329564099e-01
0.000000000000000000e+00 -7.760224923454655800e+04 1.905879452187538847e-01 5.407480558624438993e-01
0.000000000000000000e+00 -7.753099715521240432e+04 1.938109662710496561e-01 5.346956508156149868e-01
0.000000000000000000e+00 -7.746958447207903373e+04 3.032860923344340431e-01 1.797475891025192007e-01
0.000000000000000000e+00 -7.745451341271372803e+04 3.246642044412558770e-01 8.533710414889316143e-01
0.000000000000000000e+00 -7.744725131264429365e+04 5.592685397287032734e-01 9.894852496199482150e-01
0.000000000000000000e+00 -7.741796295159231522e+04 2.115979505968772489e-01 6.564971877164059721e-01
0.000000000000000000e+00 -7.735601413393690018e+04 4.669048407520228761e-01 9.471033734433069728e-01
0.000000000000000000e+00 -7.731731583141480223e+04 2.911885874734305713e-01 8.066544898651722972e-01
0.000000000000000000e+00 -7.731546533289807849e+04 3.884088213493072095e-01 8.979585565070536957e-01
0.000000000000000000e+00 -7.730527773843193427e+04 2.810041613772913394e-01 2.356038863612889278e-01
0.000000000000000000e+00 -7.730406645049639337e+04 3.064955395039479225e-01 1.840993705486975163e-01
0.000000000000000000e+00 -7.725309817020299670e+04 3.045451416724488380e-01 8.179283260782278520e-01
0.000000000000000000e+00 -7.724968290730168519e+04 2.504691021232542392e-01 7.370078759655531719e-01
0.000000000000000000e+00 -7.723038772419691668e+04 3.950917306459076350e-01 8.980111951437795836e-01
0.000000000000000000e+00 -7.718915843840749585e+04 4.107092331816066810e-01 2.275601494890089338e-02
0.000000000000000000e+00 -7.717413669864340045e+04 5.492636443005073366e-01 9.748370570300946003e-01
0.000000000000000000e+00 -7.714483517058636062e+04 5.443598632000117288e-01 9.717707311257300917e-01
0.000000000000000000e+00 -7.713391049289074726e+04 5.936763693783209117e-01 9.882611409536203873e-01
0.000000000000000000e+00 -7.708158226647900301e+04 2.808642795124834945e-01 2.534345578064525206e-01
0.000000000000000000e+00 -7.705151815501500096e+04 2.510426361470713408e-01 7.149853421177115864e-01
0.000000000000000000e+00 -7.691855531590906321e+04 2.366378678543725744e-01 6.549309203657038836e-01
0.000000000000000000e+00 -7.689978362110829039e+04 2.750292394191864442e-01 7.451568363276818152e-01
0.000000000000000000e+00 -7.680631966323146480e+04 2.945540544744582601e-01 7.676245493330656755e-01
0.000000000000000000e+00 -7.678229571551863046e+04 2.273300616399900331e-01 5.363335981530856778e-01
0.000000000000000000e+00 -7.675787994293897646e+04 3.436097634079826602e-01 1.501982294346356772e-01
0.000000000000000000e+00 -7.665484552038533730e+04 2.377039955832804807e-01 4.604971955825387653e-01
0.000000000000000000e+00 -7.662432131887425203e+04 2.348691156662287005e-01 5.429075952062740740e-01
0.000000000000000000e+00 -7.662407556363532785e+04 2.424363629359015393e-01 4.371511682548473443e-01
0.000000000000000000e+00 -7.661929153969098115e+04 4.831733215584724794e-01 9.199539195030136396e-01
0.000000000000000000e+00 -7.658512010127397662e+04 2.800547948688069111e-01 3.018945549816376417e-01
0.000000000000000000e+00 -7.650237880564481020e+04 6.166116322898375079e-01 9.695692574732194258e-01
0.000000000000000000e+00 -7.639968114249467908e+04 3.424917838674520487e-01 7.959828691345759433e-01
0.000000000000000000e+00 -7.634935269271631842e+04 3.224225136913374534e-01 2.210935975928314257e-01
0.000000000000000000e+00 -7.633818429481246858e+04 7.078328961581205059e-01 9.860906759571346214e-01
0.000000000000000000e+00 -7.632631152380577987e+04 3.138685966371815850e-01 7.511337869139445012e-01
0.000000000000000000e+00 -7.626178136162257579e+04 3.280240196256145602e-01 2.162371662441757714e-01
0.000000000000000000e+00 -7.624881837431194435e+04 2.683284124801907922e-01 6.399379663831388232e-01
0.000000000000000000e+00 -7.624843452012279886e+04 3.446992272213624808e-01 1.830661373377531209e-01
0.000000000000000000e+00 -7.624464141026500147e+04 3.082660032535389227e-01 7.336924826334996208e-01
0.000000000000000000e+00 -7.623736419821050367e+04 4.142870391800962393e-01 8.534998199699483923e-01
0.000000000000000000e+00 -7.622806833159799862e+04 2.604574923523892416e-01 6.004157694689836733e-01
0.000000000000000000e+00 -7.620960502722686215e+04 2.822539096704131945e-01 6.753417292539549699e-01
0.000000000000000000e+00 -7.620092975924475468e+04 2.901745843539381697e-01 3.170143261129746426e-01
0.000000000000000000e+00 -7.618643707648110285e+04 4.302382213213162832e-01 4.470501740495069765e-02
0.000000000000000000e+00 -7.614542367422708776e+04 4.002871103231399053e-01 8.357371945165243954e-01
0.000000000000000000e+00 -7.610507786060743092e+04 7.954642224574985931e-01 9.910053899358021168e-01
0.000000000000000000e+00 -7.604453382879949640e+04 8.491403938502888327e-01 9.935000873042572067e-01
0.000000000000000000e+00 -7.603760977716112393e+04 2.671479923527079192e-01 5.795661724206155885e-01
0.000000000000000000e+00 -7.603521893858061230e+04 3.440501424515978179e-01 2.009459025616596728e-01
0.000000000000000000e+00 -7.601893361524319334e+04 3.139725025879394060e-01 2.715061266610167001e-01
0.000000000000000000e+00 -7.600885124057084613e+04 5.591006342303337373e-01 9.261183616263538587e-01
0.000000000000000000e+00 -7.592565501257499272e+04 8.176312901143543144e-01 9.865445819995424248e-01
0.000000000000000000e+00 -7.589315556480498344e+04 3.912365001510966778e-01 1.227653389132756789e-01
0.000000000000000000e+00 -7.588344853750585753e+04 4.655621866934493980e-01 1.272960097857001038e-02
0.000000000000000000e+00 -7.586787368394969963e+04 6.783432915381140127e-01 9.600371782890120276e-01
0.000000000000000000e+00 -7.586601786180023919e+04 6.457158844900511285e-01 9.508743662683641906e-01
0.000000000000000000e+00 -7.585952927879699564e+04 3.102720551444749786e-01 6.921419092913958515e-01
0.000000000000000000e+00 -7.584449812916458177e+04 3.068407440532423536e-01 3.115665550665387418e-01
0.000000000000000000e+00 -7.582334209858514077e+04 3.076101091659330100e-01 6.813753656875436437e-01
0.000000000000000000e+00 -7.582256705100744148e+04 6.107749027637547901e-01 9.374501739206292372e-01
0.000000000000000000e+00 -7.582143177640032081e+04 3.967369201420233304e-01 8.092730411551565251e-01
0.000000000000000000e+00 -7.576333854904127656e+04 3.603264328590374266e-01 7.636152471186690160e-01
0.000000000000000000e+00 -7.573202218372798234e+04 8.769088694731639322e-01 9.832350256404204236e-01
0.000000000000000000e+00 -7.572391531679428590e+04 7.852672002128021633e-01 9.749046390823108421e-01
0.000000000000000000e+00 -7.571628215120773530e+04 9.971130589033976310e-01 9.799876851932957100e-01
0.000000000000000000e+00 -7.569015328339484404e+04 3.098147180360575348e-01 6.673441435888124440e-01
0.000000000000000000e+00 -7.568798022095298802e+04 9.860706525972352532e-01 9.798243910010789870e-01
0.000000000000000000e+00 -7.568109002541551308e+04 3.798164547912875610e-01 1.581531050833392404e-01
0.000000000000000000e+00 -7.562581588552762696e+04 9.773058401766112624e-01 9.781203097121915491e-01
0.000000000000000000e+00 -7.561518620924858260e+04 4.130306272123528410e-01 8.095136947000740602e-01
0.000000000000000000e+00 -7.558785096754718688e+04 6.835089571236322437e-01 9.491149007194352727e-01
0.000000000000000000e+00 -7.557918732620603987e+04 3.436158347265123592e-01 2.430226162758462038e-01
0.000000000000000000e+00 -7.557364337021179381e+04 3.954551651854352201e-01 7.886491966385591468e-01
0.000000000000000000e+00 -7.551963886606547749e+04 7.579122616248091804e-01 9.623024061123868211e-01
0.000000000000000000e+00 -7.550380512311102939e+04 3.742181012471141877e-01 7.577969234633743500e-01
0.000000000000000000e+00 -7.546725005587324267e+04 2.983447129210917703e-01 4.152283878155631491e-01
0.000000000000000000e+00 -7.546158165955523145e+04 9.147923040497252245e-01 9.737253966792183135e-01
0.000000000000000000e+00 -7.545334782445403107e+04 5.896011887802984353e-01 9.112184462862973344e-01
0.000000000000000000e+00 -7.541862037218613841e+04 4.464060004815939564e-01 8.247177995700886166e-01
0.000000000000000000e+00 -7.538797976455645403e+04 3.138692059573985338e-01 3.570866842704756294e-01
0.000000000000000000e+00 -7.538205622301038238e+04 5.388789045592713434e-01 8.835224784227765360e-01
0.000000000000000000e+00 -7.534420802437156090e+04 6.741292559750946545e-01 9.354227721186300082e-01
0.000000000000000000e+00 -7.534295114654889039e+04 3.074216384539432134e-01 3.967069314016175019e-01
0.000000000000000000e+00 -7.533754271536915621e+04 3.250565923423226478e-01 3.244198422347618349e-01
0.000000000000000000e+00 -7.532475751816175762e+04 8.786106084939688809e-01 9.674374274728223533e-01
0.000000000000000000e+00 -7.530257067928768811e+04 8.231071534633641607e-01 9.623451721592494179e-01
0.000000000000000000e+00 -7.530030169657146325e+04 3.318204910696579413e-01 6.622865296337865360e-01
0.000000000000000000e+00 -7.525458971974102315e+04 3.322219329966229484e-01 6.562666995393654501e-01
0.000000000000000000e+00 -7.523281818804668728e+04 3.102939743129629058e-01 4.110910964205303220e-01
0.000000000000000000e+00 -7.521456258400208026e+04 3.055878015161572758e-01 4.620548308533813930e-01
0.000000000000000000e+00 -7.521161803284515918e+04 3.255180554866109466e-01 6.306176503225574548e-01
0.000000000000000000e+00 -7.519903166932449676e+04 3.686194559027782258e-01 7.195049802707669251e-01
0.000000000000000000e+00 -7.519171666728594573e+04 4.466164294670363910e-01 8.085613518629221064e-01
0.000000000000000000e+00 -7.518812343831086764e+04 3.665925644300150887e-01 7.151120094227856328e-01
0.000000000000000000e+00 -7.517601394672626338e+04 3.335194233105580608e-01 6.470009726453685994e-01
0.000000000000000000e+00 -7.516581638603183092e+04 5.143897218837081287e-01 8.567120259909716262e-01
0.000000000000000000e+00 -7.514125505251091090e+04 3.208259028651242462e-01 3.774716654286951467e-01
0.000000000000000000e+00 -7.512818133198563010e+04 3.177820246132990745e-01 5.824068246993298059e-01
0.000000000000000000e+00 -7.507826858903850371e+04 7.059294872436652213e-01 9.316120906542234570e-01
0.000000000000000000e+00 -7.505668197029136354e+04 3.201299019218190045e-01 4.035850312618548541e-01
0.000000000000000000e+00 -7.503665942626925244e+04 3.428424796930037433e-01 6.483139455990747368e-01
0.000000000000000000e+00 -7.502240819709459902e+04 3.162414367474776222e-01 4.506441181626126280e-01
0.000000000000000000e+00 -7.502018152887720498e+04 3.285386442261267748e-01 6.013656686940016538e-01
0.000000000000000000e+00 -7.497629414070794883e+04 5.304897233508790722e-01 8.547821808779346719e-01
0.000000000000000000e+00 -7.495842251656661392e+04 4.722286781704401193e-01 5.706414516872215792e-02
0.000000000000000000e+00 -7.494919270635336579e+04 4.924196327412772023e-01 3.030296206511462476e-02
0.000000000000000000e+00 -7.490758049813591060e+04 4.777569499178407897e-01 5.256331534786851112e-02
0.000000000000000000e+00 -7.490389646447205450e+04 3.239759930402075216e-01 4.326405087919050763e-01
0.000000000000000000e+00 -7.485561267778027104e+04 5.514467349783682693e-01 8.594855104735915630e-01
0.000000000000000000e+00 -7.485316464151651599e+04 4.120952222946959731e-01 7.446137134091126430e-01
0.000000000000000000e+00 -7.484067062732319755e+04 9.105818887709222764e-01 9.485453101745043858e-01
0.000000000000000000e+00 -7.481399276608406217e+04 3.313846611104921402e-01 4.098338667208402120e-01
0.000000000000000000e+00 -7.481359809717003372e+04 3.305824632118552486e-01 5.506443096016389038e-01
0.000000000000000000e+00 -7.480681156404971262e+04 4.229921110939183215e-01 1.471741028744678603e-01
0.000000000000000000e+00 -7.480129015684731712e+04 3.276597578236679631e-01 4.527155421395820944e-01
0.000000000000000000e+00 -7.479682808789335832e+04 5.074819331246038789e-01 8.282138939765240071e-01
0.000000000000000000e+00 -7.479395522696038825e+04 4.109099701047774778e-01 1.712142965190108779e-01
0.000000000000000000e+00 -7.478318610564731352e+04 3.673749741072511732e-01 2.730135908391693178e-01
0.000000000000000000e+00 -7.477589482769032475e+04 3.332689944618235645e-01 5.538803769300932878e-01
0.000000000000000000e+00 -7.476455352819856489e+04 3.886574062594978507e-01 2.213643832521514643e-01
0.000000000000000000e+00 -7.474780411405734776e+04 4.771215969991764450e-01 8.015108274390568832e-01
0.000000000000000000e+00 -7.470107703676023812e+04 3.895382669758135075e-01 2.261641816480816081e-01
0.000000000000000000e+00 -7.470049450996294036e+04 3.355590123891780685e-01 5.385970146181552343e-01
0.000000000000000000e+00 -7.469471764033353247e+04 3.358420108938026116e-01 4.233665050638445448e-01
0.000000000000000000e+00 -7.467774880636876333e+04 3.393683760809254046e-01 4.030028131457089602e-01
0.000000000000000000e+00 -7.463563585218889057e+04 3.998628430339327133e-01 2.095186519007148362e-01
0.000000000000000000e+00 -7.462727154972702556e+04 4.642585904985353507e-01 7.807497202898713295e-01
0.000000000000000000e+00 -7.461261322411183210e+04 8.823361339871839126e-01 9.376493107911220148e-01
0.000000000000000000e+00 -7.461143100056727417e+04 4.380045118681314964e-01 1.362504464732009479e-01
0.000000000000000000e+00 -7.460347776679274102e+04 4.541958570260643535e-01 1.092975954956082463e-01
0.000000000000000000e+00 -7.460245206116295594e+04 4.637335844380308103e-01 9.411980665971508841e-02
0.000000000000000000e+00 -7.460038359481235966e+04 9.032889030260992103e-01 9.380070883828887096e-01
0.000000000000000000e+00 -7.460009208392440632e+04 8.875831873959445506e-01 9.373681009820872267e-01
0.000000000000000000e+00 -7.458794554316950962e+04 7.000499804310067464e-01 9.059869138019558399e-01
0.000000000000000000e+00 -7.454500483288065880e+04 4.236750646051141711e-01 1.687089683677327479e-01
0.000000000000000000e+00 -7.450974228495075658e+04 3.848754961108344919e-01 2.607209298014443455e-01
0.000000000000000000e+00 -7.447583039621662465e+04 8.851394880079067606e-01 9.316920487138466989e-01
0.000000000000000000e+00 -7.442591127452984801e+04 3.861519040417955573e-01 2.684516698039779437e-01
0.000000000000000000e+00 -7.442154658538196236e+04 3.643624023889635577e-01 5.960892352559380436e-01
0.000000000000000000e+00 -7.437217703240281844e+04 4.787707056134096195e-01 7.733199391283008817e-01
0.000000000000000000e+00 -7.436111585105309496e+04 6.456085797776317525e-01 8.751467164772636087e-01
0.000000000000000000e+00 -7.434102787975544925e+04 5.415729584111569350e-01 8.310245968624507817e-03
0.000000000000000000e+00 -7.430127930744327023e+04 8.279343805828490721e-01 9.183918105026406264e-01
0.000000000000000000e+00 -7.428541261530965858e+04 9.960921250217549261e-01 9.218995854894451725e-01
0.000000000000000000e+00 -7.427901039310282795e+04 5.366641026546752347e-01 1.762885211981479738e-02
0.000000000000000000e+00 -7.426652898048481438e+04 7.348609798796512660e-01 8.989494810886876630e-01
0.000000000000000000e+00 -7.426257377349071612e+04 4.183150805002611161e-01 2.082311927115346739e-01
0.000000000000000000e+00 -7.425641376713554200e+04 9.479884885251921300e-01 9.229211543864420664e-01
0.000000000000000000e+00 -7.424143290527106728e+04 3.666390011269385907e-01 5.587366162571975048e-01
0.000000000000000000e+00 -7.422423495882452698e+04 5.007833575052013098e-01 7.808170114893275837e-01
0.000000000000000000e+00 -7.417128209122005501e+04 3.910382016144552386e-01 6.249382637815318331e-01
0.000000000000000000e+00 -7.410512118619808462e+04 8.151453447630695459e-01 9.070417748723781370e-01
