logz logzerr logvol nlive logl logwt insert_order
-8.427907744962253491e+04 9.939279522196970618e+01 -7.458484918383413709e-02 3.850000000000000000e+02 -8.422804907663093763e+04 -8.423407820323460328e+04 1.610389610389610482e+00
-8.423407820323460328e+04 9.967746223270489736e+01 -7.718225178123673536e-02 3.850000000000000000e+02 -8.393335106823168462e+04 -8.393938279223794234e+04 9.818181818181818121e-01
-8.393938279223794234e+04 1.562671918037333398e+02 -7.977965437863933362e-02 3.850000000000000000e+02 -8.377648115874832729e+04 -8.378251548015719163e+04 1.740259740259740173e+00
-8.378251548015719163e+04 1.644137742219132576e+02 -8.237705697604193189e-02 3.850000000000000000e+02 -8.373311554980583605e+04 -8.373915246861729247e+04 5.194805194805195148e-02
-8.373915246861729247e+04 1.848399202287906107e+01 -8.497445957344453016e-02 3.850000000000000000e+02 -8.371494103915515007e+04 -8.372098055536921311e+04 4.155844155844155841e-02
-8.372098055535639287e+04 1.729884201469151961e+01 -8.757186217084712843e-02 3.850000000000000000e+02 -8.366134077230730327e+04 -8.366738288592395838e+04 1.818181818181818121e+00
-8.366738288592395838e+04 3.025656216930194375e+01 -9.016926476824972669e-02 3.850000000000000000e+02 -8.356334456408687402e+04 -8.356938927510612120e+04 6.597402597402597380e-01
-8.356938927510612120e+04 5.902157754801135781e+01 -9.276666736565232496e-02 3.850000000000000000e+02 -8.351218092044818331e+04 -8.351822822887003713e+04 1.818181818181818232e-01
-8.351822822887003713e+04 4.308116157843173255e+01 -9.536406996305492323e-02 3.850000000000000000e+02 -8.316582344949337130e+04 -8.317187335531781719e+04 1.106493506493506418e+00
-8.317187335531781719e+04 1.810542081547852717e+02 -9.796147256045752150e-02 3.850000000000000000e+02 -8.312256443185609533e+04 -8.312861693508313328e+04 1.018181818181818077e+00
-8.312861693508313328e+04 1.767282232206961510e+02 -1.005588751578601198e-01 3.850000000000000000e+02 -8.308225826552091166e+04 -8.308831336615055625e+04 1.075324675324675239e+00
-8.308831336615055625e+04 3.591033472000153637e+01 -1.031562777552627180e-01 3.850000000000000000e+02 -8.302292320067889523e+04 -8.302898089871113189e+04 1.911688311688311659e+00
-8.302898089871113189e+04 4.664982367238685868e+01 -1.057536803526653163e-01 3.850000000000000000e+02 -8.299685749645857140e+04 -8.300291779189340014e+04 1.833766233766233711e+00
-8.300291779189340014e+04 2.421070695953794782e+01 -1.083510829500679146e-01 3.850000000000000000e+02 -8.287001843493172782e+04 -8.287608132776916318e+04 4.675324675324675494e-02
-8.287608132776916318e+04 5.491778914634445385e+01 -1.109484855474705128e-01 3.850000000000000000e+02 -8.286656880842198734e+04 -8.287263429866201477e+04 1.496103896103896158e+00
-8.287260295495900209e+04 3.625743669864701246e+01 -1.135458881448731111e-01 3.850000000000000000e+02 -8.275715981794294203e+04 -8.276322790558557608e+04 1.807792207792207728e+00
-8.276322790558557608e+04 5.070819943384856288e+01 -1.161432907422757094e-01 3.850000000000000000e+02 -8.270236465953293373e+04 -8.270843534457815986e+04 3.532467532467532534e-01
-8.270843534457815986e+04 4.585913584000519450e+01 -1.187406933396783076e-01 3.850000000000000000e+02 -8.258696421400614781e+04 -8.259303749645396601e+04 9.090909090909090606e-01
-8.259303749645396601e+04 6.755669884992271079e+01 -1.213380959370809059e-01 3.850000000000000000e+02 -8.257960825315462716e+04 -8.258568413300505199e+04 1.153246753246753187e+00
-8.258568349277538073e+04 3.822885801355143442e+00 -1.239354985344835042e-01 3.850000000000000000e+02 -8.253435665480203170e+04 -8.254043513205504860e+04 9.246753246753246502e-01
-8.254043513205504860e+04 2.154637891765054647e+01 -1.265329011318860886e-01 3.850000000000000000e+02 -8.250414044079372252e+04 -8.251022151544933149e+04 1.558441558441558406e-01
-8.251022151544933149e+04 2.272810749613070058e+01 -1.291303037292886868e-01 3.850000000000000000e+02 -8.248801625817152672e+04 -8.249409993022974231e+04 1.818181818181818232e-01
-8.249409993013009080e+04 1.262160782603441689e+01 -1.317277063266912851e-01 3.850000000000000000e+02 -8.248034102655381139e+04 -8.248642729601461906e+04 1.277922077922077904e+00
-8.248642683073256921e+04 3.555485665211427726e+00 -1.343251089240938834e-01 3.850000000000000000e+02 -8.247893928980942292e+04 -8.248502815667282266e+04 1.963636363636363624e+00
-8.248480747683103255e+04 4.019328393877674266e+00 -1.369225115214964816e-01 3.850000000000000000e+02 -8.236025847759806493e+04 -8.236634994186407130e+04 8.103896103896104375e-01
-8.236634994186407130e+04 4.417825788626745975e+01 -1.395199141188990799e-01 3.850000000000000000e+02 -8.228726407564558031e+04 -8.229335813731417875e+04 2.909090909090908950e-01
-8.229335813731417875e+04 5.618900185521465573e+01 -1.421173167163016782e-01 3.850000000000000000e+02 -8.211379268282908015e+04 -8.211988934190028522e+04 4.571428571428571286e-01
-8.211988934190028522e+04 1.092276883728322332e+02 -1.447147193137042764e-01 3.850000000000000000e+02 -8.203765342386117845e+04 -8.204375268033497559e+04 7.272727272727272374e-02
-8.204375268033497559e+04 8.744490055846708287e+01 -1.473121219111068747e-01 3.850000000000000000e+02 -8.195509560077842616e+04 -8.196119745465481537e+04 2.493506493506493504e-01
-8.196119745465481537e+04 6.013084888819560803e+01 -1.499095245085094730e-01 3.850000000000000000e+02 -8.192512205450862530e+04 -8.193122650578762114e+04 1.506493506493506440e-01
-8.193122650578762114e+04 6.033882821762707493e+01 -1.525069271059120712e-01 3.850000000000000000e+02 -8.189219028624382918e+04 -8.189829733492541709e+04 7.480519480519480791e-01
-8.189829733492541709e+04 4.036088686888961519e+01 -1.551043297033146695e-01 3.850000000000000000e+02 -8.168854798000367009e+04 -8.169465762608785008e+04 2.000000000000000000e+00
-8.169465762608785008e+04 1.047603881493534459e+02 -1.577017323007172678e-01 3.850000000000000000e+02 -8.168344757329289860e+04 -8.168955981677968521e+04 9.454545454545454364e-01
-8.168955372525345592e+04 1.071096923373369805e+02 -1.602991348981198660e-01 3.850000000000000000e+02 -8.168005862770698150e+04 -8.168617346859636018e+04 1.677922077922077815e+00
-8.168613999637674715e+04 7.881140250443289119e+01 -1.628965374955224643e-01 3.850000000000000000e+02 -8.163474297199897410e+04 -8.164086041029094486e+04 1.142857142857142821e-01
-8.164086041029094486e+04 6.777996996973784860e+01 -1.654939400929250626e-01 3.850000000000000000e+02 -8.154684274220994848e+04 -8.155296277790452586e+04 8.051948051948052409e-01
-8.155296277790452586e+04 5.404771886170395589e+01 -1.680913426903276608e-01 3.850000000000000000e+02 -8.133346778544646804e+04 -8.133959041854363750e+04 1.277922077922077904e+00
-8.133959041854363750e+04 1.002871659913072619e+02 -1.706887452877302591e-01 3.850000000000000000e+02 -8.124953228959870466e+04 -8.125565752009848075e+04 6.493506493506493449e-01
-8.125565752009848075e+04 8.437196759683361336e+01 -1.732861478851328574e-01 3.850000000000000000e+02 -8.123347862626335700e+04 -8.123960645416572515e+04 3.896103896103896291e-01
-8.123960645405879768e+04 8.771723883980850189e+01 -1.758835504825354557e-01 3.850000000000000000e+02 -8.123342421521688811e+04 -8.123955464052184834e+04 1.340259740259740262e+00
-8.123888706456696673e+04 8.915475238582395434e+01 -1.784809530799380539e-01 3.850000000000000000e+02 -8.115567615857894998e+04 -8.116180918128651683e+04 1.506493506493506440e-01
-8.116180918128651683e+04 5.398279013001278059e+01 -1.810783556773406522e-01 3.850000000000000000e+02 -8.105518276256634272e+04 -8.106131838267650164e+04 1.584415584415584499e+00
-8.106131838267650164e+04 8.736157412857592419e+01 -1.836757582747432505e-01 3.850000000000000000e+02 -8.093887178042955929e+04 -8.094500999794231029e+04 1.189610389610389563e+00
-8.094500999794231029e+04 1.286144680359097947e+02 -1.862731608721458487e-01 3.850000000000000000e+02 -8.093734339151764289e+04 -8.094348420643300051e+04 5.818181818181817899e-01
-8.094328744884893240e+04 9.795071837162784334e+01 -1.888705634695484470e-01 3.850000000000000000e+02 -8.085153506506429403e+04 -8.085767847738224373e+04 6.649350649350649345e-01
-8.085767847738224373e+04 1.023983338565557801e+02 -1.914679660669510453e-01 3.850000000000000000e+02 -8.068708164561688318e+04 -8.069322765533743950e+04 1.568831168831168910e+00
-8.069322765533743950e+04 1.211631041158641295e+02 -1.940653686643536435e-01 3.850000000000000000e+02 -8.044010665868422075e+04 -8.044625526580736914e+04 2.000000000000000000e+00
-8.044625526580736914e+04 2.067815962513123793e+02 -1.966627712617562418e-01 3.850000000000000000e+02 -8.039641035871609347e+04 -8.040256156324183394e+04 1.428571428571428603e+00
-8.040256156324183394e+04 2.253417116204504964e+02 -1.992601738591588401e-01 3.850000000000000000e+02 -8.020164668743227958e+04 -8.020780048936062667e+04 1.797402597402597335e+00
-8.020780048936062667e+04 1.438662913338228861e+02 -2.018575764565614383e-01 3.850000000000000000e+02 -8.019885036156435672e+04 -8.020500676089529588e+04 1.153246753246753187e+00
-8.020494736749376170e+04 5.421206900636448012e+01 -2.044549790539640366e-01 3.850000000000000000e+02 -8.019571503349787963e+04 -8.020187403023141087e+04 1.771428571428571352e+00
-8.020182880212432065e+04 2.589894683641039030e+00 -2.070523816513666349e-01 3.850000000000000000e+02 -8.015593908682477195e+04 -8.016210068096090981e+04 9.454545454545454364e-01
-8.016210068096090981e+04 1.793718574639206764e+01 -2.096497842487692331e-01 3.850000000000000000e+02 -8.014780347189478925e+04 -8.015396766343351919e+04 1.231168831168831135e+00
-8.015396736979596608e+04 1.268666451454864763e+01 -2.122471868461718314e-01 3.850000000000000000e+02 -8.010586855577211827e+04 -8.011203534471344028e+04 9.714285714285714191e-01
-8.011203534471344028e+04 2.280006398834980885e+01 -2.148445894435744297e-01 3.850000000000000000e+02 -8.003226685354385700e+04 -8.003843623988778563e+04 6.181818181818181657e-01
-8.003843623988778563e+04 4.658332807831826017e+01 -2.174419920409770279e-01 3.850000000000000000e+02 -7.991297964488496655e+04 -7.991915162863148726e+04 1.340259740259740262e+00
-7.991915162863148726e+04 7.550122439883149639e+01 -2.200393946383796262e-01 3.850000000000000000e+02 -7.986148285176715581e+04 -7.986765743291628314e+04 1.787012987012986942e+00
-7.986765743291628314e+04 6.222301900881799241e+01 -2.226367972357822245e-01 3.850000000000000000e+02 -7.982921163539677218e+04 -7.983538881394849159e+04 7.844155844155844548e-01
-7.983538881394849159e+04 5.550291581559319098e+01 -2.252341998331848227e-01 3.850000000000000000e+02 -7.980350735867672483e+04 -7.980968713463103632e+04 1.766233766233766267e-01
-7.980968713463103632e+04 2.164643982381263143e+01 -2.278316024305874210e-01 3.850000000000000000e+02 -7.978009549358306685e+04 -7.978627786693998496e+04 7.168831168831168998e-01
-7.978627786693991220e+04 2.667677447709060701e+01 -2.304290050279900193e-01 3.850000000000000000e+02 -7.972845143010756874e+04 -7.973463640086707892e+04 1.111688311688311614e+00
-7.973463640086707892e+04 4.442183358153778983e+01 -2.330264076253926175e-01 3.850000000000000000e+02 -7.972325766500257305e+04 -7.972944523316467530e+04 1.438961038961038996e+00
-7.972943968309070624e+04 4.657399207200722202e+01 -2.356238102227952158e-01 3.850000000000000000e+02 -7.970937308455079619e+04 -7.971556325011550507e+04 9.870129870129870642e-02
-7.971556324917460734e+04 2.564772668010974499e+01 -2.382212128201978141e-01 3.850000000000000000e+02 -7.965320010297818226e+04 -7.965939286594548321e+04 1.049350649350649256e+00
-7.965939286594548321e+04 2.419197779417522653e+01 -2.408186154176004123e-01 3.850000000000000000e+02 -7.960075016874873836e+04 -7.960694552911863138e+04 1.693506493506493404e+00
-7.960694552911863138e+04 3.370870175750724940e+01 -2.434160180150030106e-01 3.850000000000000000e+02 -7.956621243579121074e+04 -7.957241039356371039e+04 4.883116883116883078e-01
-7.957241039356371039e+04 2.591329693187752881e+01 -2.460134206124056089e-01 3.850000000000000000e+02 -7.950771153118333314e+04 -7.951391208635842486e+04 2.649350649350649123e-01
-7.951391208635842486e+04 2.909481288101909868e+01 -2.486108232098082071e-01 3.850000000000000000e+02 -7.945170785821138998e+04 -7.945791101078908832e+04 1.324675324675324672e+00
-7.945791101078908832e+04 3.383723139892907028e+01 -2.512082258072108054e-01 3.850000000000000000e+02 -7.940500420531710552e+04 -7.941120995529739594e+04 1.246753246753246724e+00
-7.941120995529739594e+04 5.058991012933357467e+01 -2.538056284046134037e-01 3.850000000000000000e+02 -7.935770067212694266e+04 -7.936390901950982516e+04 1.080519480519480435e+00
-7.936390901950982516e+04 4.154603285437143256e+01 -2.564030310020160019e-01 3.850000000000000000e+02 -7.917622389291285072e+04 -7.918243483769833983e+04 1.870129870129870087e+00
-7.918243483769833983e+04 1.187124069986918187e+02 -2.590004335994186002e-01 3.850000000000000000e+02 -7.908452366397682636e+04 -7.909073720616490755e+04 6.077922077922077726e-01
-7.909073720616490755e+04 7.746281904836938281e+01 -2.615978361968211985e-01 3.850000000000000000e+02 -7.907359803398692748e+04 -7.907981417357760074e+04 6.857142857142857206e-01
-7.907981415553981788e+04 7.754152381981040776e+01 -2.641952387942237968e-01 3.850000000000000000e+02 -7.906701623633917188e+04 -7.907323497333245177e+04 3.376623376623376638e-01
-7.907323358531146368e+04 5.520577426529791332e+00 -2.667926413916263950e-01 3.850000000000000000e+02 -7.897359416158344538e+04 -7.897981549597931735e+04 1.085714285714285632e+00
-7.897981549597931735e+04 4.133074216251494448e+01 -2.693900439890289933e-01 3.850000000000000000e+02 -7.887925732350198086e+04 -7.888548125530045945e+04 5.194805194805194315e-01
-7.888548125530045945e+04 5.855113253107285942e+01 -2.719874465864315916e-01 3.850000000000000000e+02 -7.887251190974599740e+04 -7.887873843894706806e+04 1.854545454545454497e+00
-7.887873726032083505e+04 3.690591445480406918e+01 -2.745848491838341898e-01 3.850000000000000000e+02 -7.877808661348145688e+04 -7.878431574008511961e+04 3.584415584415584499e-01
-7.878431574008511961e+04 6.284420429657959062e+01 -2.771822517812367881e-01 3.850000000000000000e+02 -7.876953693792661943e+04 -7.877576866193288879e+04 1.807792207792207728e+00
-7.877576846784028749e+04 6.065212797743497930e+01 -2.797796543786393864e-01 3.850000000000000000e+02 -7.865690384730526421e+04 -7.866313816871412564e+04 1.714285714285714191e+00
-7.866313816871412564e+04 6.868736865845657746e+01 -2.823770569760419846e-01 3.850000000000000000e+02 -7.860317896217768430e+04 -7.860941588098913780e+04 8.051948051948052409e-01
-7.860941588098913780e+04 2.297009589702233967e+01 -2.849744595734445829e-01 3.850000000000000000e+02 -7.856620118101908884e+04 -7.857244069723314897e+04 2.233766233766233678e-01
-7.857244069723314897e+04 1.565569975426384630e+01 -2.875718621708471812e-01 3.850000000000000000e+02 -7.853884570140283904e+04 -7.854508781501949125e+04 1.324675324675324672e+00
-7.854508781501949125e+04 1.946612489889252018e+01 -2.901692647682497794e-01 3.850000000000000000e+02 -7.849827153456445376e+04 -7.850451624558369804e+04 1.340259740259740262e+00
-7.850451624558369804e+04 3.067917819028101079e+01 -2.927666673656523777e-01 3.850000000000000000e+02 -7.840697104388555454e+04 -7.841321835230740544e+04 1.345454545454545459e+00
-7.841321835230740544e+04 4.533410841123014023e+01 -2.953640699630549760e-01 3.850000000000000000e+02 -7.839545818536737352e+04 -7.840170809119181649e+04 1.090909090909090856e-01
-7.840170808116518310e+04 2.768669102803429638e+01 -2.979614725604575742e-01 3.850000000000000000e+02 -7.838942892576575105e+04 -7.839568142899280065e+04 8.831168831168831335e-02
-7.839567901834010263e+04 5.396904397770993178e+00 -3.005588751578601725e-01 3.850000000000000000e+02 -7.835049847615246836e+04 -7.835675357678211003e+04 8.675324675324674883e-01
-7.835675357678211003e+04 1.859502267568340272e+01 -3.031562777552627708e-01 3.850000000000000000e+02 -7.819578593184088822e+04 -7.820204362987312197e+04 4.779220779220779147e-01
-7.820204362987312197e+04 7.302864395654320617e+01 -3.057536803526653690e-01 3.850000000000000000e+02 -7.818568230978232168e+04 -7.819194260521716205e+04 1.890909090909090873e+00
-7.819194256418051373e+04 4.465229245580840711e+01 -3.083510829500679673e-01 3.850000000000000000e+02 -7.818060672493060702e+04 -7.818686961776803946e+04 8.051948051948052409e-01
-7.818686337336816359e+04 4.479714261513351836e+00 -3.109484855474705656e-01 3.850000000000000000e+02 -7.815472140750265680e+04 -7.816098689774268132e+04 1.838961038961038907e+00
-7.816098689774268132e+04 1.514816086274279883e+01 -3.135458881448731638e-01 3.850000000000000000e+02 -7.815337589564811788e+04 -7.815964398329074902e+04 8.363636363636363091e-01
-7.815941201190531137e+04 1.540219641412898355e+01 -3.161432907422757621e-01 3.850000000000000000e+02 -7.814711114254128188e+04 -7.815338182758650510e+04 1.667532467532467422e+00
-7.815337942542336532e+04 9.176764663053647908e+00 -3.187406933396783604e-01 3.850000000000000000e+02 -7.812748148494612542e+04 -7.813375476739394071e+04 7.948051948051948479e-01
-7.813375476739094302e+04 1.435174393382176916e+01 -3.213380959370809586e-01 3.850000000000000000e+02 -7.809502517890752642e+04 -7.810130105875794834e+04 1.402597402597402509e-01
-7.810130105875794834e+04 2.773643106291180160e+01 -3.239354985344835569e-01 3.850000000000000000e+02 -7.792891954391264881e+04 -7.793519802116566279e+04 1.735064935064934977e+00
-7.793519802116566279e+04 9.565385670707453869e+01 -3.265329011318861552e-01 3.850000000000000000e+02 -7.789446394965480431e+04 -7.790074502431042492e+04 1.974025974025974017e+00
-7.790074502431042492e+04 8.859369858667241715e+01 -3.291303037292887534e-01 3.850000000000000000e+02 -7.788273221096378984e+04 -7.788901588302200253e+04 1.267532467532467511e+00
-7.788901587496642605e+04 5.716268938153953627e+01 -3.317277063266913517e-01 3.850000000000000000e+02 -7.785652947019939893e+04 -7.786281573966020369e+04 8.883116883116882745e-01
-7.786281573966020369e+04 2.335871753136467532e+01 -3.343251089240939500e-01 3.850000000000000000e+02 -7.781851034337541205e+04 -7.782479921023882343e+04 1.922077922077922052e+00
-7.782479921023882343e+04 2.149926596515628674e+01 -3.369225115214965482e-01 3.850000000000000000e+02 -7.777671451258052548e+04 -7.778300597684652894e+04 3.376623376623376638e-01
-7.778300597684652894e+04 3.046322637844360415e+01 -3.395199141188991465e-01 3.850000000000000000e+02 -7.764809802535736526e+04 -7.765439208702596079e+04 5.974025974025973795e-01
-7.765439208702596079e+04 7.470702325224898743e+01 -3.421173167163017448e-01 3.850000000000000000e+02 -7.763972025797178503e+04 -7.764601691704298719e+04 1.335064935064935066e+00
-7.764601668654887180e+04 7.528203346787755379e+01 -3.447147193137043431e-01 3.850000000000000000e+02 -7.760224923454655800e+04 -7.760854849102035223e+04 7.792207792207792583e-01
-7.760854849102035223e+04 6.421727115350793724e+01 -3.473121219111069413e-01 3.850000000000000000e+02 -7.753099715521240432e+04 -7.753729900908879063e+04 3.688311688311688430e-01
-7.753729900908879063e+04 3.878290782966392669e+01 -3.499095245085095396e-01 3.850000000000000000e+02 -7.746958447207903373e+04 -7.747588892335802666e+04 7.792207792207792583e-01
-7.747588892335802666e+04 6.710615821567827766e+01 -3.525069271059121379e-01 3.850000000000000000e+02 -7.745451341271372803e+04 -7.746082046139531303e+04 1.387012987012987031e+00
-7.746082046110965894e+04 4.383335657019218701e+01 -3.551043297033147361e-01 3.850000000000000000e+02 -7.744725131264429365e+04 -7.745356095872848528e+04 6.597402597402597380e-01
-7.745356025551779021e+04 2.954513659278082738e+00 -3.577017323007173344e-01 3.850000000000000000e+02 -7.741796295159231522e+04 -7.742427519507909892e+04 1.314285714285714279e+00
-7.742427519507909892e+04 1.589523953989516336e+01 -3.602991348981199327e-01 3.850000000000000000e+02 -7.735601413393690018e+04 -7.736232897482627595e+04 1.220779220779220742e+00
-7.736232897482627595e+04 3.590627438075254219e+01 -3.628965374955225309e-01 3.850000000000000000e+02 -7.731731583141480223e+04 -7.732363326970678463e+04 1.620779220779220875e+00
-7.732363326970678463e+04 1.806441034066032714e+01 -3.654939400929251292e-01 3.850000000000000000e+02 -7.731546533289807849e+04 -7.732178536859265296e+04 4.259740259740259494e-01
-7.732163904774114781e+04 1.402772582211931018e+00 -3.680913426903277275e-01 3.850000000000000000e+02 -7.730527773843193427e+04 -7.731160037152910081e+04 7.688311688311688652e-01
-7.731160032785250223e+04 3.501298273562154950e+00 -3.706887452877303257e-01 3.850000000000000000e+02 -7.730406645049639337e+04 -7.731039168099616654e+04 1.646753246753246858e+00
-7.731013039342165575e+04 3.086363959157696790e+00 -3.732861478851329240e-01 3.850000000000000000e+02 -7.725309817020299670e+04 -7.725942599810536194e+04 4.727272727272727182e-01
-7.725942599810536194e+04 1.973565373263834033e+01 -3.758835504825355223e-01 3.850000000000000000e+02 -7.724968290730168519e+04 -7.725601333260665706e+04 1.205194805194805152e+00
-7.725598091067759378e+04 2.280046981010733553e+00 -3.784809530799381205e-01 3.850000000000000000e+02 -7.723038772419691668e+04 -7.723672074690448062e+04 2.961038961038960915e-01
-7.723672074690015870e+04 9.128306564739405715e+00 -3.810783556773407188e-01 3.850000000000000000e+02 -7.718915843840749585e+04 -7.719549405851765187e+04 1.044155844155844060e+00
-7.719549405851765187e+04 1.868969692611295841e+01 -3.836757582747433171e-01 3.850000000000000000e+02 -7.717413669864340045e+04 -7.718047491615616309e+04 1.885714285714285676e+00
-7.718047491585605894e+04 2.071820816269039867e+01 -3.862731608721459153e-01 3.850000000000000000e+02 -7.714483517058636062e+04 -7.715117598550171533e+04 7.324675324675324894e-01
-7.715117598550171533e+04 3.300853526630228885e+01 -3.888705634695485136e-01 3.850000000000000000e+02 -7.713391049289074726e+04 -7.714025390520869405e+04 1.989610389610389607e+00
-7.714025388715372537e+04 3.127120899043070779e+00 -3.914679660669511119e-01 3.850000000000000000e+02 -7.708158226647900301e+04 -7.708792827619955642e+04 1.433766233766233800e+00
-7.708792827619955642e+04 2.505713898730113698e+01 -3.940653686643537101e-01 3.850000000000000000e+02 -7.705151815501500096e+04 -7.705786676213814644e+04 9.974025974025974017e-01
-7.705786676213814644e+04 9.977427620599823577e-01 -3.966627712617563084e-01 3.850000000000000000e+02 -7.691855531590906321e+04 -7.692490652043480077e+04 5.610389610389610038e-01
-7.692490652043480077e+04 3.635098283569701749e+01 -3.992601738591589067e-01 3.850000000000000000e+02 -7.689978362110829039e+04 -7.690613742303663457e+04 6.701298701298701310e-01
-7.690613742302957689e+04 8.559916421061929626e+00 -4.018575764565615049e-01 3.850000000000000000e+02 -7.680631966323146480e+04 -7.681267606256240106e+04 1.059740259740259649e+00
-7.681267606256240106e+04 4.863066110058061753e+01 -4.044549790539641032e-01 3.850000000000000000e+02 -7.678229571551863046e+04 -7.678865471225217334e+04 1.984415584415584410e+00
-7.678865471225212968e+04 3.229377127426179328e+01 -4.070523816513667015e-01 3.850000000000000000e+02 -7.675787994293897646e+04 -7.676424153707511141e+04 1.631168831168831268e+00
-7.676424153707508231e+04 6.989336348373609731e+00 -4.096497842487692997e-01 3.850000000000000000e+02 -7.665484552038533730e+04 -7.666120971192406432e+04 6.597402597402597380e-01
-7.666120971192406432e+04 4.912167504362778914e+01 -4.122471868461718980e-01 3.850000000000000000e+02 -7.662432131887425203e+04 -7.663068810781558568e+04 5.610389610389610038e-01
