weight logl k1 k2 k3 k4 k5
3.856815813197896881e-244 -1.729436337430403801e+05 5.977602501562614967e-02 -1.163248099065303243e-02 -4.211316448542293256e-03 -2.380374154817946342e-02 -6.590968122326762435e-03
4.550387202607545561e-244 -1.729434634945869620e+05 6.076601594979455512e-02 -2.590627923510316344e-02 -1.722214718343467732e-02 -3.490273995188128420e-03 4.248984367358016323e-03
4.062047475299706497e-243 -1.729412695566232433e+05 6.372345816189831091e-02 2.809263152275698339e-03 6.911537813539564423e-03 2.047694388388268671e-02 -3.669721342969362032e-03
6.173645615319866980e-243 -1.729408460762003087e+05 6.524000858335471387e-02 4.829285024938595461e-03 -1.071828839425831292e-04 -2.083274279242694482e-02 -1.634752508949677274e-04
1.478708570841106761e-242 -1.729399677334638545e+05 5.495788611096108500e-02 -2.926541474025388945e-02 3.372093904130263331e-03 9.417180300744093513e-03 3.600003161093059956e-03
1.727523303794296625e-242 -1.729398073357681860e+05 5.170618838854165733e-02 -1.081135902055101183e-02 3.752294646179876736e-04 2.614739706819288467e-03 -2.003812652928467497e-02
4.076921069463845986e-241 -1.729366412193292053e+05 6.176144015182336022e-02 -6.992949842813345196e-03 -3.092471972280311232e-03 1.180568115698202303e-02 2.133133612802687318e-02
5.878263949523688187e-240 -1.729339678367794841e+05 4.946987026172525170e-02 -2.021761607422761786e-03 -5.595321284278254037e-05 1.584798196842866769e-02 6.600895937141387781e-03
2.619991158132069140e-239 -1.729324684641663334e+05 6.953336571018239876e-02 -1.800044667314586178e-02 1.221615568792425166e-02 1.015033714245380803e-02 1.030293626328089573e-02
3.008420370819932931e-239 -1.729323253419132961e+05 5.641728444196969505e-02 -1.275464747280452560e-02 1.339680185614493257e-02 9.656618852227932814e-03 -1.606035581064400863e-02
3.784736812292899654e-239 -1.729320909026617010e+05 6.630987537818841537e-02 -6.213434254109279076e-03 -4.992933774685862081e-03 -1.406893425065461334e-02 1.508183331103687963e-02
5.920932926515971775e-239 -1.729316385069375683e+05 6.100248025099855309e-02 -3.584541943115485130e-03 -1.732532855824199525e-02 2.719825636801329050e-03 1.088242274855359681e-02
7.078698265118363832e-239 -1.729314550328842597e+05 5.813948605229984912e-02 -1.402261353753106454e-02 -3.259723999598895805e-03 2.076555840442786960e-02 9.025710359647873271e-03
2.587281912938186891e-238 -1.729301540519022674e+05 8.413462604850688309e-02 -4.941557369448304482e-03 -1.335941154056427549e-03 -6.224816541566965955e-03 -8.089584922507858655e-03
4.460485125429375237e-238 -1.729296045241910324e+05 6.345627635812914336e-02 -5.327487070906633537e-04 -1.296048167130273154e-02 -1.660798467334896611e-02 6.206849234416764172e-03
4.710777910096431359e-238 -1.729295450506191119e+05 6.992832871814722018e-02 -2.356187888391531038e-02 -1.065072806147124296e-02 -1.737813364525275794e-03 1.104146618188565909e-02
6.449415850091416597e-237 -1.729269234509722737e+05 4.779281189700967936e-02 -3.655815507669482600e-03 -1.368473251005435098e-02 -3.740274112510738602e-03 -1.745350351837121616e-03
1.509405720420445512e-236 -1.729260682613805984e+05 7.107118057807820799e-02 3.307691632859419140e-03 -1.034285889124482438e-02 -1.432878358703265631e-02 6.488407884176525253e-03
6.434188240348278374e-236 -1.729246134736570239e+05 7.539495693952733002e-02 4.822104653585970735e-03 1.240779972300024014e-02 -3.487469573381946075e-03 1.195905207746486565e-02
1.013891142226793480e-235 -1.729241538406561885e+05 7.569783752728995174e-02 1.255437340122685097e-02 -2.661675391061796292e-03 2.427247916262142979e-03 4.818419416782362963e-03
1.287975725712929203e-234 -1.729216071012780012e+05 6.579661795254915235e-02 -2.333081166189521216e-03 -8.699898032715425167e-03 3.220171947230870968e-03 -1.775054095142401811e-02
3.809164949195268096e-234 -1.729205178850185475e+05 5.983963181826371103e-02 -5.983343922562042727e-03 -1.564251296288879378e-02 -1.534848244198110112e-02 -1.149101062350565972e-02
1.293058004707613174e-232 -1.729169882368161052e+05 6.166084783362310584e-02 -2.052839264526655494e-02 -1.464681093838210435e-02 -1.557498886431210594e-02 -5.308990917882103200e-03
1.339873049059212704e-232 -1.729169477938566997e+05 8.089735635705605499e-02 6.316435832809538797e-03 -3.890113950307277912e-03 -1.011220826140143969e-02 9.621668458588139572e-04
5.224818231636629890e-232 -1.729155820706688392e+05 6.288197172910858779e-02 -1.044312451674704600e-02 -6.964181370054639553e-03 -1.812277228429179377e-02 1.030817339511733155e-02
9.204853316750124977e-232 -1.729150108817497385e+05 6.451368487575426247e-02 -8.669565367457401917e-03 -1.769398596967729220e-02 3.924562098320288905e-03 -8.929706374750726039e-03
1.174860394568202159e-231 -1.729147620001599425e+05 8.018386581300376847e-02 -6.701390923476310824e-03 1.260207666213623845e-02 -1.149228140389341180e-03 -5.827940087655664181e-03
8.622314151923565522e-231 -1.729127639179268153e+05 6.491824279580724055e-02 -1.838435452978869067e-02 -1.932173566774418594e-02 -1.231553082826743195e-02 -1.441626052275671310e-03
3.652954955190732169e-230 -1.729113152718799538e+05 7.360937999798974896e-02 -1.308967539132335767e-02 1.468848358597704684e-02 5.604683269315249849e-03 -9.425427540800210280e-03
1.274927777985878923e-228 -1.729077578705297201e+05 8.063346964514281345e-02 6.995142527927072917e-03 1.282867085683059294e-02 5.450582781731008741e-03 7.313336741530673812e-03
2.420228374479615922e-228 -1.729071120201078884e+05 4.898767442321744214e-02 -2.880825260866054505e-03 -1.069080316873058378e-02 7.224680063793662010e-03 4.716846476778210895e-03
6.868231451407481702e-228 -1.729060640973219997e+05 7.421318860705425347e-02 5.367596397732737890e-03 7.806231997845219928e-03 1.773948113938184079e-02 8.274954188157018775e-04
9.521783985940652380e-227 -1.729034299585979606e+05 4.436980529791745287e-02 -5.444737777369063059e-03 -4.483081753839282535e-03 -8.686269556065356889e-03 -5.924210323563910974e-03
1.025500880076247062e-225 -1.729010483114311937e+05 7.394257641741941445e-02 1.158400629935193993e-02 6.964705897625253495e-03 -1.118615743845434440e-02 -3.948957262451577299e-03
1.419228961703568690e-225 -1.729007185007997032e+05 4.505875920915514143e-02 -1.601485625713702787e-03 -4.462684488299409336e-03 3.739216650362225947e-03 5.682809053029536095e-03
4.202699015543203508e-225 -1.728996280095487018e+05 6.351700269586355030e-02 -2.687440467969953728e-03 1.507883844675805829e-02 -3.651757551364223642e-03 1.508721170079681262e-02
4.990477179655517477e-225 -1.728994513269091840e+05 5.623358807094028244e-02 -1.636985184093098233e-02 1.796771045676445744e-02 -3.896452906855002452e-03 3.087257101383286684e-03
6.560755785830729135e-225 -1.728991728745852015e+05 6.040937008332331049e-02 -2.232573437177734488e-02 9.368142015188846150e-03 -9.588085777247332131e-03 -9.242119834358936137e-03
1.019876017672070852e-223 -1.728964242510894255e+05 6.342501073067738360e-02 -4.745350323114766455e-03 -8.929698854726095258e-03 1.492677482841150982e-02 1.282720493359332248e-02
1.946888924389930657e-223 -1.728957728214341041e+05 6.025210556724305833e-02 3.134206428315522430e-03 5.920689667832101932e-03 -2.950382624413619426e-03 1.856319082768953521e-02
2.855439089548405721e-223 -1.728953849504324899e+05 6.382508235582665113e-02 1.510285041148214102e-02 1.119760620757744018e-02 6.904730248093182698e-04 8.928832532690417212e-04
6.225361770421851954e-223 -1.728946006664552842e+05 8.062041562538543871e-02 -1.531631794637280941e-02 -7.346571221783074201e-03 -9.196367499303137460e-04 -9.038790596420792633e-04
1.491245501187286192e-222 -1.728937222231922788e+05 5.257532795712141493e-02 -2.247601195038902155e-02 -2.302546415809791913e-03 -1.072849909536273405e-02 -1.176398001523586145e-02
2.185730479613661856e-221 -1.728910324216398294e+05 4.356751429815380883e-02 -1.511638219040710440e-02 -5.886648233022720444e-03 -6.374640425076211203e-03 -1.195088999969562416e-05
5.492341001301804132e-221 -1.728901061391028052e+05 5.307079073238449296e-02 6.557388373403777448e-03 5.471463403741536058e-03 -7.514445700558661234e-03 -1.102064488243535700e-02
8.782855263564617189e-221 -1.728896318140749354e+05 4.717160503373282743e-02 -1.531037641405916250e-02 -5.434930158568856973e-03 -1.161706604507771468e-02 -8.424477148836193030e-03
1.021688234198065761e-219 -1.728871731110051624e+05 6.045312169732394714e-02 2.148713152110320879e-03 1.441687260243015856e-02 -1.407493012379004704e-02 -8.793922057137762427e-03
1.210417765910347669e-219 -1.728869987237859168e+05 7.772267742304825311e-02 -9.733532581053000454e-03 -1.366735733013078880e-02 -4.811892755337277006e-04 -6.448945444406703476e-03
1.446459724671701468e-219 -1.728868156922964845e+05 5.032447796351280367e-02 -1.630083242709248759e-02 -1.133770993594027110e-02 -1.261574219726314949e-02 -5.415576538447514077e-03
1.867168591749063839e-218 -1.728842529249950894e+05 6.314598432181242615e-02 4.830065671904762437e-03 -4.888679783713018034e-03 9.635741752947735161e-04 1.638510398968998083e-02
2.675092271136078536e-218 -1.728838884862340346e+05 5.803786368821547970e-02 -1.423786068193862164e-02 2.465073283073840327e-03 1.082322011026977393e-02 -1.616585870092816790e-02
3.998445108996793186e-218 -1.728834816864961176e+05 7.637637163228036541e-02 -3.089041442634485324e-03 -9.022602856825975848e-03 -1.601626080101523075e-02 2.786527617425260672e-03
8.391855420074668705e-218 -1.728827354523674876e+05 7.815689974408504548e-02 -1.020960870611210825e-02 1.908071513757339521e-03 1.446617817435698339e-02 8.435810111635161368e-03
8.462017278296852841e-218 -1.728827222483671794e+05 4.920699381507459558e-02 -7.442054414132273643e-03 -3.277006733165818697e-03 -1.755634861067874308e-02 -1.605928757655319949e-03
2.505572449656122978e-217 -1.728816318555883190e+05 7.276275961381944990e-02 -4.016060682095201617e-04 -1.371222637362520813e-02 6.054217849814413910e-03 5.857055228762536592e-03
3.500079490640480616e-216 -1.728789901239979372e+05 6.116421354045634140e-02 -1.223120195578560054e-02 -1.049188375170820309e-02 -1.930848576749384649e-02 4.846863893770092524e-03
3.619046747737362475e-216 -1.728789518209671951e+05 6.781258729918512862e-02 7.198772756252844185e-03 2.087411826150013805e-02 8.577057737066545728e-04 -5.012524296648668276e-03
6.606242903647024122e-216 -1.728783451384837972e+05 4.511348115624852495e-02 -1.347472939773010359e-02 -4.704264487500303682e-03 4.041127286483092718e-03 -8.680417151844962986e-03
1.221637881062530107e-215 -1.728777254979546415e+05 7.118806140150685247e-02 5.950249201536902954e-03 -6.700242966759223373e-03 -1.622347583005931404e-02 -7.053272544818411927e-03
2.243557906103616402e-215 -1.728771127494329703e+05 7.273238109418775355e-02 -2.938798227437242061e-03 -1.402515294040659888e-03 1.866997337048384442e-02 5.630938653583411613e-03
2.653439835252124155e-215 -1.728769400774915994e+05 7.227522051042065132e-02 -1.797716447946384744e-02 -3.314691575658126887e-03 -9.045636751006752574e-03 8.255252235161811281e-03
3.353536712702508813e-215 -1.728767010407680355e+05 6.077256654148746606e-02 1.042273488116432500e-03 1.687498077335983226e-02 1.660793694394384346e-02 7.432324715833632522e-03
1.084968093173971463e-214 -1.728755220425709849e+05 7.585071139213944713e-02 -8.175433902234310879e-03 5.468301734565958472e-03 -5.153698465211520308e-03 -1.687546838484763057e-02
1.279566406261131898e-214 -1.728753521938261110e+05 5.097293525231447187e-02 -1.166521882782989294e-02 1.524198436251822386e-02 1.582321506165024205e-03 -1.341943490875499578e-02
3.023114116755412505e-214 -1.728744875495882006e+05 7.134873498949470538e-02 -9.056081301534721351e-03 -1.355528454301846430e-02 9.235963543380784624e-03 1.026883159100921983e-02
3.165256116812270220e-214 -1.728744367250301002e+05 5.250707055995748607e-02 -1.720351554615703882e-02 -1.610000681363632502e-02 3.057743727547385104e-04 7.233857901758983244e-03
4.418709613460449373e-214 -1.728740982332444109e+05 6.866894166634071595e-02 1.264899396772478646e-02 1.676356107067622503e-02 2.198829984888586719e-03 1.392378455062862064e-03
4.077536726540857023e-213 -1.728718711247508472e+05 6.087987235374200945e-02 1.351497133198151235e-02 5.376265777447986061e-03 -2.003295381077421777e-03 5.615065144620998150e-03
4.088164414681936092e-213 -1.728718636436937086e+05 5.974591655913388810e-02 -7.525510075636995810e-03 1.329162485174091579e-02 1.328461712790170168e-02 -1.291600426539407653e-02
4.510924608433477930e-213 -1.728717603595704131e+05 5.226240934617806810e-02 -1.740795927128234444e-02 -1.437642438299799319e-02 -6.486078877374248930e-03 -7.731398052036000945e-03
7.985258729026035491e-213 -1.728711843864840921e+05 6.952354976699748335e-02 6.872554266976679815e-03 -1.162373708864483657e-02 -4.590487346408253511e-03 -7.985272519386507617e-03
1.137964477840659926e-212 -1.728708252794046712e+05 6.343220406590840965e-02 1.191461067404500640e-02 -5.455759803890861126e-03 -1.153971480002222161e-03 3.441652183487825534e-03
2.845908428537741708e-212 -1.728699037601528980e+05 7.874838645389856118e-02 4.206900891071008175e-03 1.061404453608312537e-02 -2.599443592051192686e-03 8.628402719932232179e-03
4.410846330419045561e-212 -1.728694606978450611e+05 5.135787445499062631e-02 -1.198238963996325901e-02 3.374323943359500144e-03 1.691566777224637330e-03 1.810611425538559416e-02
2.212171129648897145e-211 -1.728678433268411027e+05 6.012092821245371144e-02 -9.924721594637808675e-03 2.098675052579508649e-02 5.918772007676625924e-03 7.555874050910779682e-03
6.063765021835014912e-211 -1.728668300923393108e+05 6.078558743278181242e-02 -1.765359858449828956e-02 1.064002323669033245e-02 1.296723023057808066e-02 -1.084161819520076953e-02
1.666561529607548748e-210 -1.728658141975558829e+05 7.361049765077126716e-02 8.968452497216783392e-03 -8.120680973992822071e-04 -1.231398900829137888e-02 -9.272113608833038034e-03
1.468784262174043854e-209 -1.728636330619275977e+05 7.648037283869896230e-02 -5.637482695332207694e-03 4.756980808293537200e-03 -8.466714867568628233e-03 -1.622446574275972220e-02
1.218277941682669071e-208 -1.728615125954734976e+05 5.148196225942724968e-02 -1.213378497081890606e-03 1.734546783431616113e-02 3.167743521585414390e-03 8.147866506350937010e-03
1.569091589141183982e-208 -1.728612546589168487e+05 6.571262649184311799e-02 -4.966400026484851793e-05 -6.059339783960310255e-03 -1.138510743177416351e-02 -1.860854772610630314e-02
1.577312625727390979e-208 -1.728612445551851997e+05 6.482542856768866435e-02 5.223268878767090007e-03 1.670885105294397932e-02 1.277496068115191452e-02 -5.901395968890804644e-03
1.116081347950411193e-207 -1.728592829908188141e+05 7.929659051477366827e-02 6.895910692559875654e-03 2.127043126419009278e-03 1.000806711705837238e-02 8.244177313340844693e-04
3.890601931843421205e-207 -1.728580293726398377e+05 7.158191041234748808e-02 4.240905686592161272e-03 2.065302138558286482e-02 8.037921784905074918e-03 5.150452350866557838e-03
9.268539481169052766e-207 -1.728571564326611115e+05 6.721619047352428433e-02 -2.065156480994798094e-02 -1.707990149733419616e-02 2.424921332366575255e-03 1.245236725322118598e-04
1.400561742797052160e-206 -1.728567387219322263e+05 7.312384916671507695e-02 -1.578682932182870480e-03 -1.100101211030928006e-02 -1.600685453482467158e-02 2.814446363987560540e-03
2.807481818133215762e-206 -1.728560384293530078e+05 4.886206236264367675e-02 -1.461090622633576253e-02 8.663177039141947700e-03 -8.098745417780647826e-03 8.348406564563010113e-03
2.816961316733953739e-206 -1.728560301804789342e+05 8.202173520538733054e-02 2.680410956207898709e-03 2.548132388439761087e-03 1.904099510075057955e-03 9.095049927112588972e-03
6.120185949203134339e-206 -1.728552493687069509e+05 6.323882674189329478e-02 1.075949235573719909e-03 1.790850464285187460e-02 -4.407198696269390426e-03 9.968305482128944628e-03
8.430178778710109915e-206 -1.728549242651588575e+05 7.150673249003489107e-02 1.061189269929614654e-02 1.296143781166206321e-02 -7.669211292050531759e-03 3.377940608743912332e-05
2.042448642988431144e-205 -1.728540344705930911e+05 5.459181602410290157e-02 -1.573319849440719953e-02 7.293780925845913532e-03 1.254255065929821278e-02 -1.203024055577059381e-02
6.091181470526322804e-205 -1.728529368998829159e+05 6.541623906466709215e-02 -1.399413288658298005e-02 -1.041540208402055856e-02 5.250373396656626834e-04 1.802569151971829264e-02
8.262886978509717715e-205 -1.728526270898591611e+05 6.512024938618385383e-02 4.130634424010209971e-03 2.090512340738878705e-02 3.176653343472418678e-03 -7.459093534106578383e-03
1.496640479026635543e-204 -1.728520281778413628e+05 6.467121377475626431e-02 -3.242782853707937285e-03 -3.686348470925054910e-03 1.834515637360131790e-02 9.620360482904516397e-03
1.497346828692109027e-204 -1.728520228279471048e+05 5.668803062006524951e-02 -1.586437353219730118e-02 -1.646055471294580186e-02 -5.984704580582395073e-03 9.554991907206350499e-03
2.622408703218978308e-204 -1.728514575514116150e+05 5.797720813332710166e-02 5.490738951132792534e-03 -7.559248398265133728e-03 1.796946980510027991e-03 -1.101081732856615258e-02
2.618007389467046097e-204 -1.728514543531205854e+05 6.738931779653575815e-02 -1.092033585228360804e-02 -2.021835971496241391e-02 -9.013851303444439522e-03 -2.605803266809744723e-03
3.495366926369478654e-204 -1.728511604502056143e+05 5.026153231994801018e-02 -9.452058168969892926e-03 1.899776402570849121e-02 4.446605086997457157e-03 -2.949126780812882931e-03
3.849277680167192076e-204 -1.728510591249979334e+05 6.725166625259490494e-02 -1.240094608591207903e-02 1.916745440283391944e-02 -1.204011654208164694e-03 -3.401245045078882256e-03
6.458560158498033419e-204 -1.728505367260570347e+05 6.536960488397217106e-02 -2.112990193098163161e-02 -7.181633072595519640e-03 -3.890513477718321456e-03 -1.478923750042526741e-02
9.160297424629383042e-203 -1.728478797906744294e+05 6.365538772448561811e-02 -1.394749251018496949e-02 1.926471944055516139e-02 6.183669751987849739e-03 4.853954709837515757e-03
3.531859071567632786e-202 -1.728465253817992634e+05 5.288927810286533915e-02 -1.234123122137961714e-02 -1.601068534979430136e-02 -5.833312529854361994e-03 6.613979871901529139e-03
4.395894506541446845e-202 -1.728463016570933105e+05 6.647001926790990778e-02 -2.446822349957293585e-02 -6.327383034539363349e-03 3.588106573636201668e-03 -8.637737539699000267e-03
6.174931708838657872e-202 -1.728459569522600505e+05 4.847637955027239709e-02 -2.245430163784403743e-02 -4.318263525303844830e-03 -7.322748258315761594e-03 -4.021347352580723067e-03
8.083345327905658335e-202 -1.728456827662218420e+05 6.088372745838285804e-02 -1.533957496443275059e-02 1.830069513722137886e-03 1.795757005185832922e-03 -1.957175493509341613e-02
1.585676461101074156e-201 -1.728450040977870231e+05 7.660132808820457884e-02 -9.599504589416843481e-03 6.009619612330235894e-03 -1.061810308899352462e-02 1.222356346056024945e-04
2.030025724009577425e-201 -1.728447521823789575e+05 5.681602333293020446e-02 -4.898458922241083480e-03 6.085052989922096200e-03 -1.868634033234750635e-02 -1.017182357054913222e-02
1.010084461535022520e-200 -1.728431427337494388e+05 7.483228209648834506e-02 -1.301899384505345036e-02 -5.854398693888235305e-03 4.565430297028549855e-04 1.452603053107011377e-02
1.848945873198851406e-200 -1.728425332739748701e+05 4.510221433356459420e-02 -1.580339676462814980e-02 1.170108168825720329e-03 7.539415471429333770e-03 -5.337630013126357098e-03
2.289725384364423028e-200 -1.728423145797136240e+05 6.174767336448458432e-02 5.516651411995726617e-04 -1.096536646496754086e-03 1.773569088092344370e-02 -2.407694273096311344e-03
2.039012937596289220e-199 -1.728401230826261162e+05 5.742200564785995831e-02 -1.451393432751557633e-02 -1.924170299916927451e-02 -1.700514499486480147e-03 -1.093580821413503434e-03
9.376195873647844879e-199 -1.728385924962903955e+05 5.161082719363691007e-02 -2.348707119730530923e-02 -2.532600772894494368e-03 1.155403124462761610e-02 1.373182605381301213e-03
3.212922558965466225e-198 -1.728373560262947576e+05 4.707560116117268101e-02 -1.337610686723052222e-02 -2.811011003973379330e-03 5.055588877335079334e-03 1.187759626697641735e-02
3.438314730216294299e-198 -1.728372833477760723e+05 8.045172041298509491e-02 -9.827728821087206024e-03 -5.562858433222836463e-03 1.238318257713255655e-03 -6.477263699699947752e-03
1.153860270244250673e-197 -1.728360677530038520e+05 5.739565326559550873e-02 -1.650756312745998988e-03 8.491979611381636484e-03 3.185847073745182167e-03 1.854468708577491909e-02
1.403268382979420593e-197 -1.728358671839578019e+05 5.842380946187761270e-02 -1.049924015126811605e-02 -1.049835438141727417e-02 -1.949938044016405470e-02 -4.671547639432824250e-03
2.630416872939590012e-197 -1.728352339676436386e+05 5.037710741759002242e-02 -1.638867216567979623e-02 -1.233329328695524640e-02 -8.212529841863935864e-03 4.733613881297851766e-03
1.676904022081655008e-196 -1.728333766975930193e+05 6.628245581787492458e-02 -1.120060328635105740e-02 -4.637890811873338071e-03 9.290483891268713768e-03 1.907599259366241085e-02
9.406238434783219119e-196 -1.728316473956611007e+05 7.343878942249632003e-02 -4.490419988355393022e-03 -9.608424512326574352e-03 -1.827263160057186753e-02 -5.645646214047145284e-03
1.789346497402316029e-195 -1.728309994551838026e+05 5.501995502021489459e-02 -2.261854656394973739e-03 1.350074032676792934e-02 8.653465375090860223e-03 1.389705512827936473e-02
5.692624229128753776e-195 -1.728298372562609438e+05 7.621381681868433233e-02 -6.314711450565571593e-03 -3.569073648582832270e-03 1.388099949848260739e-02 5.462994738003323913e-04
4.051212619447086169e-194 -1.728278699482126685e+05 6.601403063217858858e-02 -3.107764934533213674e-03 -7.738623300940633554e-03 -2.054109901028136620e-02 -7.624288464220044248e-03
3.189634230244600726e-193 -1.728258015950705740e+05 5.072230294002189055e-02 1.141151932474854247e-03 6.336127265464092106e-03 8.570950995438614273e-03 1.042312144384729966e-02
5.216790954691153415e-193 -1.728253047408174316e+05 5.383153427216877396e-02 -1.525361679887161925e-02 8.435573228939036161e-03 -3.761988378114616838e-03 -1.694459860947285235e-02
2.460098918134982411e-192 -1.728237489585691073e+05 5.527830989035315001e-02 -2.228565254814365848e-02 -3.786672714579900068e-03 -6.352952957422414171e-03 -1.311357352084493999e-02
2.933871107504543984e-192 -1.728235679593319655e+05 6.684008886596223831e-02 -1.701240870604756039e-02 4.176053049975300691e-03 1.237840778928231411e-03 -1.691655409987517789e-02
1.162277099703779145e-191 -1.728221864378403989e+05 4.736999343152947795e-02 -2.003851490457558837e-02 6.282795090909981672e-03 4.540245585134036754e-03 6.182102483147183802e-03
1.700578954222477149e-191 -1.728218009721351264e+05 6.977689828847377651e-02 -4.337955886941954886e-03 2.316303034842509545e-03 1.620544919302971398e-02 -7.190778226266486550e-03
4.716343449418951097e-191 -1.728207760290342849e+05 5.933910566360769967e-02 -3.905411684592879906e-03 -1.273800019015072782e-02 7.100582974453886753e-03 1.066243454878204600e-02
6.029846409701751931e-191 -1.728205254632525903e+05 5.248283308117382417e-02 -1.826579091892635565e-02 5.586708334442663793e-03 7.745612273913043966e-03 -1.262813762385486815e-02
6.677183936563176430e-191 -1.728204186104109103e+05 5.207637094958958435e-02 -1.383512579223873662e-02 3.684444639481185280e-03 -1.267685924705000411e-02 -1.347304190839190841e-02
8.836368763960351885e-191 -1.728201335526754556e+05 7.396308524016548258e-02 6.625977505360897135e-03 1.556452333137214872e-02 -2.408944239710580915e-03 -7.470814307832668311e-03
4.734925691915476523e-190 -1.728184499995194783e+05 6.749104962575425137e-02 -8.188707343150303242e-03 -9.380324010819160452e-03 5.247750797200717576e-03 -1.355936465303411720e-02
7.175143681227799061e-190 -1.728180294647171395e+05 7.089950102121608810e-02 8.191530206829791827e-03 -2.176462780080976045e-03 -1.321549159920423766e-02 -7.078420095271903412e-03
4.299997407870231905e-189 -1.728162340099421854e+05 5.487485080091400458e-02 -5.409051204570192173e-03 1.886477828344682028e-02 1.200929323028149254e-03 7.983215577891250581e-03
1.229960036608123724e-187 -1.728128755944490258e+05 6.595889718123545964e-02 1.246190859745779922e-02 -6.634112184359525211e-04 -4.181787572388226404e-03 -5.581254975162819321e-03
4.229695701107028210e-187 -1.728116355680263368e+05 6.923724631581004707e-02 -1.502658543701641813e-02 -8.257206195270344606e-03 -1.520424484035469426e-02 4.692178483042111492e-03
7.316654700989090791e-187 -1.728110826668142981e+05 7.527252639221698738e-02 -1.151539717859063894e-02 4.176678980468848112e-03 3.317700669194428853e-03 -1.282391376687605500e-02
1.020760651950822382e-186 -1.728107448088013916e+05 6.356459506047643093e-02 -8.895670646730122200e-03 1.479081583957111978e-03 -1.382694850840641976e-02 1.158985994335112735e-02
2.160199135053551507e-186 -1.728099902784295846e+05 5.942127796942661688e-02 -1.660729270335392638e-03 1.183627525618113907e-02 -4.615366573995346999e-03 1.455543970894992989e-02
2.611527755728233498e-186 -1.728097956653932924e+05 6.525396434408545221e-02 -2.173631099454827187e-02 -4.884799414623303138e-03 6.471779206031563758e-03 -1.001731992068025101e-02
2.468370872274525085e-185 -1.728075445792814717e+05 5.824999487013268751e-02 -1.530468840466973901e-02 8.868393109555075537e-03 1.701218887449593153e-02 -4.645629113312274572e-03
3.175178605175884534e-185 -1.728072878957155044e+05 5.896514791760626428e-02 -9.268124564956181644e-04 8.886482517376823043e-03 -4.145309769162525138e-03 -1.819957600548498255e-02
6.404244714093925820e-185 -1.728065814205439819e+05 7.208096485338388870e-02 1.247101395584493400e-02 -9.382347760283071825e-04 -1.914166245096937669e-04 -1.098813939157866626e-03
9.231912182640022987e-185 -1.728062108373048541e+05 5.739489928731053570e-02 -6.675452474454279805e-03 1.705930682399792175e-02 -8.611325604335404171e-03 3.514906574303353071e-03
1.404534278527854897e-183 -1.728034837494940439e+05 5.344407446053328625e-02 -2.014222572980965686e-02 -8.737506829058466762e-03 1.059601369060567122e-02 3.888243289081508292e-03
2.040355912547474795e-183 -1.728031054529591638e+05 6.422596858063589487e-02 -2.390244885195114133e-02 1.248409652020734950e-03 1.267428663920489029e-02 -2.184405187658361447e-04
4.486205272620434305e-183 -1.728023126919764036e+05 5.754502285185897348e-02 -7.004396316699440517e-03 1.430475608135746424e-02 8.194989969885907444e-03 -1.333164790209584449e-02
9.676393361147494066e-183 -1.728015391318759939e+05 6.985217666736223685e-02 -1.260736697189089595e-02 -1.755063268111967112e-02 -3.214979241427690093e-03 -5.452964204763349754e-03
1.142384108821697279e-182 -1.728013682405772561e+05 6.559549641950432330e-02 -6.176031361105643880e-03 -5.283641927764023971e-03 1.247331481222276051e-02 1.583490535877254968e-02
1.531414665692154138e-182 -1.728010702880043245e+05 6.873835866930333438e-02 3.684091768836772474e-03 1.945885832355362388e-02 8.515004883127730295e-03 6.296707778247132015e-03
6.703359794862199751e-182 -1.727995889930192207e+05 7.070117571711548310e-02 -2.260707718677722189e-02 -4.360486552633019430e-03 1.910421474874940406e-03 7.711841937152991155e-03
7.158897138800001343e-181 -1.727972157828018535e+05 6.053754896668916974e-02 -1.132985070295794428e-02 2.061181330906416975e-02 4.707304751735461035e-03 1.475544120911859158e-03
1.015290509824101038e-179 -1.727945589157171780e+05 6.565653721111097685e-02 -1.847838951999271340e-02 1.410893497458842738e-02 8.201913562711202199e-03 -3.812878575729830577e-03
1.075160567904994606e-179 -1.727944967424406204e+05 8.028855489796191125e-02 1.063221034314887348e-03 2.854593455701159854e-03 5.415487675431068793e-03 9.536618170005756179e-03
1.562580462301572318e-179 -1.727941179958105786e+05 5.913804798711358446e-02 -2.150326241191592713e-02 -8.822417719025768545e-03 -1.086597979297576622e-02 6.136204560351798953e-03
1.879126387275889444e-179 -1.727939286493777472e+05 5.220906008683706689e-02 -1.382284757570970135e-02 1.665619508133217574e-02 1.593219473411511267e-03 -7.335569611486666974e-03
4.820102091205410976e-179 -1.727929817832015979e+05 7.207231424828569599e-02 -1.881544402174777086e-02 -6.550197273314004032e-03 -1.152522939212512199e-02 -1.905444156875407691e-03
1.571299535349651257e-178 -1.727917952121619019e+05 5.997267839855885407e-02 3.348368826885203542e-03 1.907510575742801806e-02 7.548129445789059089e-03 4.894187628208299112e-03
6.145903285114603468e-178 -1.727904264513922681e+05 5.647205152394851879e-02 -8.027127863013433506e-03 -1.224962923223879563e-02 -1.538028598802113067e-02 1.432252845067899516e-03
2.472786899850376247e-177 -1.727890294281637180e+05 6.929867522560703708e-02 -3.280915815505061617e-03 -1.685166449320650572e-02 -5.024082570912552503e-03 3.511103057753900414e-03
