weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -1.742507872866897960e+05 8.975857605725899857e-01 4.356609562322370510e-01 5.068184081790181317e-01 6.907297665128522279e-01 5.572631587455576518e-01
0.000000000000000000e+00 -1.742499875083567458e+05 9.510443987249719289e-01 3.651563019300844704e-01 4.320457942769665438e-01 5.315991510864430669e-01 5.644467440431876204e-01
0.000000000000000000e+00 -1.742484445534248080e+05 6.202549767311548168e-01 4.004004894156960592e-01 4.921705404035707776e-01 5.496117692349108408e-01 5.526956777801012022e-01
0.000000000000000000e+00 -1.742465701496145921e+05 9.356983551665638554e-01 4.500518145925104796e-01 6.081219742647260285e-01 6.233617469771842723e-01 4.616515192733986472e-01
0.000000000000000000e+00 -1.742423305031818745e+05 8.099983947854989541e-01 2.789612411862205654e-01 4.619964253519669439e-01 4.199256218430752474e-01 4.787932315084513224e-01
0.000000000000000000e+00 -1.742372813075450831e+05 6.449619974573186365e-01 4.146327498540939294e-01 5.388747190663168984e-01 4.939789884641767048e-01 6.222539784167088195e-01
0.000000000000000000e+00 -1.742265827375226072e+05 7.259155634756173647e-01 5.456636406536633510e-01 3.692620674858481111e-01 4.133228286814775720e-01 4.361791182916802678e-01
0.000000000000000000e+00 -1.742250158276684524e+05 6.831128785587297081e-01 3.901035483918098845e-01 4.999641551171993825e-01 6.499285002083270424e-01 5.652569302598874357e-01
0.000000000000000000e+00 -1.742182436148370325e+05 9.596854927987168438e-01 4.597659221370536953e-01 5.769662186876071130e-01 5.691395895228626989e-01 5.926179665713811051e-01
0.000000000000000000e+00 -1.742111295347978594e+05 7.495450990290337678e-01 5.377611531278243540e-01 6.433653124033220649e-01 4.831148916493759882e-01 3.697999911909775617e-01
0.000000000000000000e+00 -1.741995598497336905e+05 6.313037049246987831e-01 4.510175655479747858e-01 4.466875035384030301e-01 4.178770272580081269e-01 5.037629686565836540e-01
0.000000000000000000e+00 -1.741940786585894821e+05 7.770106259345707089e-01 4.136285531002224514e-01 5.991514744636881051e-01 4.979020242106290128e-01 6.493612714258032437e-01
0.000000000000000000e+00 -1.741860550410902360e+05 7.809401826316122452e-01 2.861417111072970254e-01 4.569777052751933244e-01 5.748592354802848359e-01 4.230664023557390019e-01
0.000000000000000000e+00 -1.741846411098102981e+05 9.197878302267775696e-01 4.135512375876496116e-01 3.203968222713546865e-01 4.524757972245067039e-01 5.123484388694887759e-01
0.000000000000000000e+00 -1.741804635644911614e+05 9.805724258736796539e-01 4.318363434756724017e-01 5.077894573200690820e-01 5.153408711558823407e-01 5.493595807864734004e-01
0.000000000000000000e+00 -1.741730611081780517e+05 7.656270254010949516e-01 5.651298986257708989e-01 5.586862443940725509e-01 6.743937718788315383e-01 4.900245025288793022e-01
0.000000000000000000e+00 -1.741691322196999972e+05 6.545494557009106096e-01 3.489635381692556826e-01 5.065800926631482959e-01 4.698226226188087495e-01 4.083813823041461677e-01
0.000000000000000000e+00 -1.741661504653973097e+05 7.363828209193125085e-01 3.533318473310269603e-01 4.430182101451511922e-01 5.660894402274387893e-01 3.717727667424440274e-01
0.000000000000000000e+00 -1.741579058836324839e+05 7.797878202335293274e-01 6.077337208104022226e-01 5.683640349816990733e-01 3.946615837584921405e-01 4.225766722538258358e-01
0.000000000000000000e+00 -1.741529695603154832e+05 9.981112817597757036e-01 5.045254925007734981e-01 5.568950835233468233e-01 5.664580166051812471e-01 4.879102578195758655e-01
0.000000000000000000e+00 -1.741528540457677445e+05 9.106793457593453933e-01 5.095150234095799924e-01 3.950280246617265956e-01 5.064968829612599421e-01 3.842379482938322877e-01
0.000000000000000000e+00 -1.741499892585397465e+05 9.946382739539533224e-01 5.175051798681066240e-01 4.427612559514824131e-01 4.852469156320410315e-01 4.413900699123208815e-01
0.000000000000000000e+00 -1.741445034942400234e+05 7.441816908907394890e-01 6.256300043435685243e-01 4.899148592094354493e-01 4.812829556840991785e-01 4.060427431928698150e-01
0.000000000000000000e+00 -1.741421149351355853e+05 9.199092677357303405e-01 5.471465915841785543e-01 3.908332006795988134e-01 3.654340906821643697e-01 4.164503862158053238e-01
0.000000000000000000e+00 -1.741410452480449458e+05 8.648785471047225615e-01 3.852730035881489212e-01 3.708078134984572616e-01 3.412898222367797274e-01 5.094848488474947867e-01
0.000000000000000000e+00 -1.741390590808710258e+05 6.875246424546496149e-01 4.078169858114985558e-01 3.607991128110921708e-01 5.274425170802250484e-01 5.665475606741046111e-01
0.000000000000000000e+00 -1.741344319396529754e+05 7.549157240188559825e-01 3.286413130841692176e-01 5.542117792805411058e-01 4.056511149942855776e-01 3.850354658135191066e-01
0.000000000000000000e+00 -1.741336723850982380e+05 7.289736914498865517e-01 3.306618411112371980e-01 4.035319291752126336e-01 5.866072931371580923e-01 4.466393993917024963e-01
0.000000000000000000e+00 -1.741302093819522124e+05 8.871508774821466048e-01 3.543800045478465166e-01 3.756233333505835659e-01 5.066341896189601179e-01 6.182020879199366936e-01
0.000000000000000000e+00 -1.741233659856193699e+05 7.757201435974109271e-01 2.807841816009608027e-01 4.466787119737173906e-01 4.197408069618179804e-01 4.834785044714368096e-01
0.000000000000000000e+00 -1.741201269037710153e+05 7.276746789314327835e-01 4.321693675459902795e-01 4.096313457423589321e-01 4.936494210231607838e-01 3.435755406940613765e-01
0.000000000000000000e+00 -1.741198650765311904e+05 9.414617059216764394e-01 4.265966628966515461e-01 3.634495063843138363e-01 3.838243328803866983e-01 4.511943920900209903e-01
0.000000000000000000e+00 -1.741169989002697985e+05 6.872386409599147150e-01 3.392643529603129871e-01 4.993955792441627239e-01 3.901614564743321467e-01 5.243125178128011932e-01
0.000000000000000000e+00 -1.741129578006024822e+05 7.271655538567788346e-01 2.732440592707409688e-01 5.282066628826467269e-01 5.558474320832231808e-01 4.443167359465423627e-01
0.000000000000000000e+00 -1.741092567576128931e+05 7.484022822695273192e-01 4.087491771774218186e-01 6.605275166575044210e-01 4.437933908109915615e-01 3.922799118497798387e-01
0.000000000000000000e+00 -1.741088483333032054e+05 7.846727594279384599e-01 4.659744516804558701e-01 4.281442116008835619e-01 4.253819693864002716e-01 3.134245508100429456e-01
0.000000000000000000e+00 -1.740979080990068032e+05 7.315745075229497241e-01 5.318547023143689323e-01 4.316444003899738147e-01 3.822957979202988299e-01 3.837658204841943865e-01
0.000000000000000000e+00 -1.740966053081614082e+05 6.352361430432656997e-01 4.893343608025871316e-01 4.895190761186552497e-01 4.169860784330409187e-01 4.694779220757411275e-01
0.000000000000000000e+00 -1.740921142951142974e+05 8.943387041749226718e-01 6.064697987481101338e-01 6.134161831979393353e-01 5.978878890972547655e-01 6.253274716293940605e-01
0.000000000000000000e+00 -1.740902557190572552e+05 7.224122593849554574e-01 5.518930512772324271e-01 4.236150686180278901e-01 6.166888392504875638e-01 4.918041343957765266e-01
0.000000000000000000e+00 -1.740896865791595192e+05 9.436912944881626908e-01 5.651249522175909590e-01 5.756721998678525631e-01 6.431407313084013255e-01 4.976813630233984376e-01
0.000000000000000000e+00 -1.740881863840878068e+05 8.450379479955774098e-01 5.597380892585221979e-01 6.361048451764267364e-01 3.840831903799847846e-01 4.947164882170622668e-01
0.000000000000000000e+00 -1.740822177506045264e+05 6.471607901619434999e-01 5.196424994307146106e-01 5.933185006137581263e-01 5.177495228886195289e-01 4.655055424722751578e-01
0.000000000000000000e+00 -1.740811414028373838e+05 7.055521390794859959e-01 5.412031419411310607e-01 6.250633430131719015e-01 5.769015631671361444e-01 4.385400198803170446e-01
0.000000000000000000e+00 -1.740810138692524924e+05 7.065465233577065129e-01 3.459126360193088834e-01 5.994842644781603891e-01 5.964789944610379147e-01 4.222656857548836018e-01
0.000000000000000000e+00 -1.740768117745521595e+05 9.649676131118438693e-01 5.758180479524226403e-01 6.203851316165495122e-01 6.125185456814518092e-01 5.289609426934601677e-01
0.000000000000000000e+00 -1.740761886286250083e+05 9.286923423877214701e-01 6.001363893638442804e-01 6.634481190723602317e-01 5.575523515294346089e-01 4.726429846283112801e-01
0.000000000000000000e+00 -1.740760766580733180e+05 8.268458882863184423e-01 6.152475882436375665e-01 5.979886047758322665e-01 4.881438652868774208e-01 3.843405282193100847e-01
0.000000000000000000e+00 -1.740720686665696267e+05 8.193383889880655468e-01 2.884322195336842531e-01 4.378557050568532283e-01 5.084024290162539872e-01 5.969792544102685561e-01
0.000000000000000000e+00 -1.740717014116313076e+05 6.813340322703934637e-01 4.694802596213707990e-01 5.175881235108377165e-01 5.165421042411320052e-01 3.456138485484738787e-01
0.000000000000000000e+00 -1.740701777217632043e+05 7.201584088601066247e-01 4.214102364856310845e-01 5.066179808393946882e-01 6.028933368886708610e-01 3.626508657369807431e-01
0.000000000000000000e+00 -1.740664754833467596e+05 6.759756395491721692e-01 5.631689930309402570e-01 5.037458881368619412e-01 4.097371455767090942e-01 5.234858682616717607e-01
0.000000000000000000e+00 -1.740661746512736427e+05 7.301364105266328064e-01 4.246720885168410176e-01 3.922888916049295793e-01 3.536071765217986274e-01 4.424073975288048688e-01
0.000000000000000000e+00 -1.740586431161919027e+05 7.395694249571029832e-01 4.725052430008037097e-01 5.638579230799766195e-01 5.987859651149044504e-01 6.627100308006546037e-01
0.000000000000000000e+00 -1.740560404629514087e+05 8.096840977988172261e-01 6.272782362446751581e-01 6.355697908246141781e-01 4.613912054342850233e-01 5.420544161419200702e-01
0.000000000000000000e+00 -1.740530398923310568e+05 9.579325629098358608e-01 6.268436242513447665e-01 5.214083866695117253e-01 5.524462450806215674e-01 4.742098235361173475e-01
0.000000000000000000e+00 -1.740522467390935344e+05 6.634570889830484486e-01 5.614662517499366956e-01 5.230379486533489608e-01 5.740587493054856161e-01 4.967480263178269406e-01
0.000000000000000000e+00 -1.740502826787919039e+05 8.187245608564965860e-01 2.801333858901657869e-01 5.358515245333409505e-01 5.174166457060815905e-01 4.853511104653148167e-01
0.000000000000000000e+00 -1.740458737943212618e+05 7.187471728860828080e-01 3.741151074147707201e-01 4.483566508780633675e-01 5.512310312906538723e-01 6.550645846270728434e-01
0.000000000000000000e+00 -1.740378124093388906e+05 7.557084509366175373e-01 3.521808207178994676e-01 3.301593106302270764e-01 4.783939678108319327e-01 4.930797110117879356e-01
0.000000000000000000e+00 -1.740359303478373331e+05 6.500562253425389292e-01 4.774877023657414510e-01 5.509200141771469772e-01 4.672229970702974078e-01 3.971801302098240671e-01
0.000000000000000000e+00 -1.740347690763286082e+05 7.110396571717749747e-01 5.981195053053071087e-01 6.071053891001447766e-01 4.846115508932368199e-01 4.935020727066808388e-01
0.000000000000000000e+00 -1.740304302244221908e+05 7.965061131238539982e-01 6.064490954500637576e-01 3.985294462879313548e-01 4.465143011239714466e-01 4.476045217287210054e-01
0.000000000000000000e+00 -1.740275314849627321e+05 6.705093923894160923e-01 3.499386218486231770e-01 6.002455939556146092e-01 5.575267764316138575e-01 5.156214081107867164e-01
0.000000000000000000e+00 -1.740272987838255358e+05 7.279155749349499605e-01 4.915955015437115661e-01 3.872239892775032333e-01 4.484710641124417529e-01 3.714805486230007836e-01
0.000000000000000000e+00 -1.740271177502799837e+05 8.909225042652902937e-01 4.487735733725293774e-01 4.805030494750402448e-01 3.221222229279896987e-01 4.737810927602437716e-01
0.000000000000000000e+00 -1.740172416507167218e+05 7.363302965929690025e-01 4.879178819483033225e-01 6.122172426481410357e-01 5.628690091333915513e-01 3.611205895318166936e-01
0.000000000000000000e+00 -1.740131742526257294e+05 8.867559041054844382e-01 4.474686054774862365e-01 3.456890734624031847e-01 5.467260155056962168e-01 5.592126311989090715e-01
0.000000000000000000e+00 -1.740124063606038108e+05 8.083069462678570405e-01 3.556190522246027719e-01 3.522619112716798284e-01 3.771209251744241930e-01 4.824590106414367585e-01
0.000000000000000000e+00 -1.740082790136694384e+05 7.450122599864882345e-01 2.932964494839842562e-01 5.822089029606684063e-01 5.334151198506725811e-01 5.185917803090518419e-01
0.000000000000000000e+00 -1.740043986694614578e+05 6.667301342429992062e-01 4.419368864499929606e-01 4.622654537806165642e-01 4.378232353568942692e-01 6.122553454536777684e-01
0.000000000000000000e+00 -1.740037652212774847e+05 9.103103679110794433e-01 5.880191533340056731e-01 4.354584653370349168e-01 3.749242092790966430e-01 4.516189387615486273e-01
0.000000000000000000e+00 -1.739988149415068910e+05 9.377533590385007667e-01 5.005524246901942309e-01 3.982736026679100649e-01 5.140488124551201299e-01 5.940466932571782932e-01
0.000000000000000000e+00 -1.739956351269292354e+05 8.809727083577901796e-01 4.238189992611907098e-01 3.723637401574177996e-01 4.479690877607153676e-01 3.738627502096766864e-01
0.000000000000000000e+00 -1.739900915165109327e+05 8.649592388102230744e-01 4.297828105166742740e-01 4.575642901807012719e-01 6.255799155694200531e-01 6.554652754243281976e-01
0.000000000000000000e+00 -1.739857886302713014e+05 6.430216438337327256e-01 3.658857107499197125e-01 5.418089066730966685e-01 5.369451658570044694e-01 4.503894840314313641e-01
0.000000000000000000e+00 -1.739779072692684422e+05 8.460925954336651067e-01 5.195075820705954417e-01 4.221695695600653497e-01 6.304566425458809631e-01 4.807272059821849353e-01
0.000000000000000000e+00 -1.739719937503762485e+05 8.214607298022988946e-01 4.030026598123349624e-01 6.688059592463675429e-01 5.617622813340065191e-01 5.328395531682952324e-01
0.000000000000000000e+00 -1.739677910558555450e+05 8.125988192343167604e-01 6.339747026247452011e-01 6.089274308302169425e-01 4.710459408536811776e-01 5.621789457842746307e-01
0.000000000000000000e+00 -1.739677810616932693e+05 6.574562479148384764e-01 4.185144142431909686e-01 4.377291415203868885e-01 4.102404771067119649e-01 4.888053599402283345e-01
0.000000000000000000e+00 -1.739639443560297077e+05 7.264805072205990921e-01 4.644489245627141383e-01 5.747332260701570883e-01 6.329619111837911927e-01 6.122559234341536927e-01
0.000000000000000000e+00 -1.739599797434989887e+05 8.545552023370956984e-01 4.533335648299035014e-01 3.800687093065420741e-01 4.623553154197227455e-01 6.393473244739589223e-01
0.000000000000000000e+00 -1.739555717243573745e+05 9.802537183101942553e-01 5.468397119770226356e-01 6.034976665915767757e-01 5.585841784782927810e-01 4.823944814886323984e-01
0.000000000000000000e+00 -1.739550904569379345e+05 8.625701710150850410e-01 5.474944591987217501e-01 4.598498184845055681e-01 3.214587792461875426e-01 4.487701114849989570e-01
0.000000000000000000e+00 -1.739525389925440832e+05 6.438501058930166110e-01 5.014982133637290174e-01 4.955058193712706949e-01 4.252179482378839470e-01 4.739764355263731410e-01
0.000000000000000000e+00 -1.739421065196889394e+05 8.907533192278203060e-01 4.536971164479514096e-01 3.237306212954011442e-01 4.639442708280600569e-01 4.772052267095941436e-01
0.000000000000000000e+00 -1.739414984596390568e+05 8.884262771435199602e-01 4.906841290699130997e-01 3.847272101811420875e-01 5.879510684977241608e-01 5.111255562731336077e-01
0.000000000000000000e+00 -1.739280351832768938e+05 7.284139637059764416e-01 3.527399596101992163e-01 4.065943647198367872e-01 4.396900975927487965e-01 6.037603373673912088e-01
0.000000000000000000e+00 -1.739274939093926514e+05 8.426708166344037965e-01 4.085151422915883068e-01 3.464968219777597724e-01 3.658290761015704495e-01 4.395964804106495816e-01
0.000000000000000000e+00 -1.739245301537237538e+05 6.660219364955299870e-01 3.805414296056356394e-01 4.069309729672391240e-01 5.305904012955666715e-01 5.252607468030462412e-01
0.000000000000000000e+00 -1.739241733937228273e+05 7.867613804337512118e-01 4.096384944059930366e-01 4.632513560227232707e-01 6.698244930405952147e-01 5.916123956993862842e-01
0.000000000000000000e+00 -1.739228786745736725e+05 8.414207916404385923e-01 4.797797234521449794e-01 4.419207379594716212e-01 5.212214269521706633e-01 6.779222381679068654e-01
0.000000000000000000e+00 -1.739220377908333030e+05 8.347300653965474826e-01 3.387158679883957024e-01 5.391140781951369032e-01 5.041769943785799901e-01 3.702152458013778791e-01
0.000000000000000000e+00 -1.739219490876779309e+05 9.738984273239192913e-01 5.817196898382388515e-01 5.698896365514961593e-01 5.913126745693437769e-01 5.435874880634199435e-01
0.000000000000000000e+00 -1.739175004619741230e+05 7.825193916202648481e-01 3.546831405518849345e-01 3.807088899921373670e-01 5.489327542278170657e-01 6.282886044674018677e-01
0.000000000000000000e+00 -1.739158222200668533e+05 8.684518919608000820e-01 5.011211948399738603e-01 5.239951685526179626e-01 6.839882916648613032e-01 5.240792929979071202e-01
0.000000000000000000e+00 -1.739113214208247664e+05 8.678712262043597470e-01 3.979247481924380048e-01 3.353388205148327694e-01 4.519394823795792604e-01 4.327554748630574877e-01
0.000000000000000000e+00 -1.739071955703651183e+05 9.426943218567801486e-01 5.751388592430444202e-01 4.635991142798485676e-01 4.522447849442470247e-01 3.927687659637308371e-01
0.000000000000000000e+00 -1.739018680901415646e+05 9.811312267822626110e-01 5.413194890692620831e-01 4.681551964319904391e-01 4.120189132088699080e-01 4.839669008469497102e-01
0.000000000000000000e+00 -1.739008866531003732e+05 8.134055920699897468e-01 4.989241962002776143e-01 3.421624023751763666e-01 5.018379517621615049e-01 4.235555580772184525e-01
0.000000000000000000e+00 -1.738959449032446428e+05 8.104180060544945441e-01 4.605649362105342925e-01 5.931344405555258881e-01 3.906680339381631839e-01 3.509272890444281590e-01
0.000000000000000000e+00 -1.738847180544080329e+05 6.875834788436230305e-01 3.611744352186421203e-01 5.047715622950403880e-01 5.758615685074486290e-01 5.977714420003605866e-01
0.000000000000000000e+00 -1.738840914132167527e+05 8.214524366745291628e-01 4.718468882517991014e-01 3.938786125115496528e-01 6.072172490466376527e-01 4.530520818811440975e-01
0.000000000000000000e+00 -1.738821502592688194e+05 8.722413348587709780e-01 3.678943925518768365e-01 3.967713417854993319e-01 4.751422986939292659e-01 6.184553723159277316e-01
0.000000000000000000e+00 -1.738811940883609641e+05 7.544179554875641847e-01 5.300860317176280256e-01 3.977570059405407532e-01 4.692996988556892290e-01 3.728191420211669493e-01
0.000000000000000000e+00 -1.738808682990040397e+05 9.198219045385940262e-01 4.578834771259585046e-01 4.717001282222556546e-01 5.149269634777616789e-01 3.718749423509593033e-01
0.000000000000000000e+00 -1.738792295629716536e+05 6.626220101481223868e-01 3.857328909064572375e-01 6.101399616924702007e-01 4.782678565524822178e-01 4.989596214226504345e-01
0.000000000000000000e+00 -1.738785726038641296e+05 7.771215679383802755e-01 5.448696629012819148e-01 6.387605036120784785e-01 4.725052088005193274e-01 3.892686111618544054e-01
0.000000000000000000e+00 -1.738766668504380796e+05 9.619539480649811347e-01 6.046491183665576585e-01 4.860780505142311414e-01 4.465647180735895505e-01 4.737115076803696256e-01
0.000000000000000000e+00 -1.738742441942811711e+05 6.600448091674315787e-01 4.976126871736529789e-01 4.114500408169056711e-01 5.008608669941049252e-01 4.904562471355183861e-01
0.000000000000000000e+00 -1.738740777435155760e+05 9.351019114918988073e-01 5.461032555636550212e-01 3.986647313161300055e-01 5.072200535558378798e-01 5.281864500203962143e-01
0.000000000000000000e+00 -1.738735962368343899e+05 6.976407263611567044e-01 5.036082541198790841e-01 3.849007751521328347e-01 5.400455211787591470e-01 5.363254675275972438e-01
0.000000000000000000e+00 -1.738674459448706766e+05 7.802118863513021196e-01 3.549021149660103180e-01 4.094514877324773039e-01 4.930588308234906125e-01 6.443525338241251621e-01
0.000000000000000000e+00 -1.738655620262007287e+05 7.099325708362913545e-01 4.362364592860967782e-01 4.347380338801313804e-01 6.293802233222445253e-01 5.574154511243843979e-01
0.000000000000000000e+00 -1.738522715077811445e+05 7.480421875040497159e-01 5.281359952249102818e-01 4.440368025718657297e-01 3.500814317640897899e-01 5.195450012860923783e-01
0.000000000000000000e+00 -1.738473743723375665e+05 8.948904930897172427e-01 5.685880219345917919e-01 4.969852969884626659e-01 3.612294885044859405e-01 4.058449975433097157e-01
0.000000000000000000e+00 -1.738452503058384173e+05 8.032141447679191915e-01 4.949256469113894608e-01 3.653971897970938465e-01 5.741213430418817820e-01 5.597871146224121519e-01
0.000000000000000000e+00 -1.738434204276053933e+05 8.889683774782870529e-01 4.168974065204718027e-01 6.086749325720457460e-01 5.920251603985653421e-01 5.790881028999321778e-01
0.000000000000000000e+00 -1.738422799237734289e+05 8.493150659330652719e-01 5.762424796286503836e-01 6.855319771345981250e-01 5.479747200373942251e-01 5.254164489104867775e-01
0.000000000000000000e+00 -1.738411686229448533e+05 7.135778133967412007e-01 4.567102674238117110e-01 5.856086001581689571e-01 5.896514120054852093e-01 6.175579374033017821e-01
0.000000000000000000e+00 -1.738392840559183096e+05 9.232502875946820842e-01 6.096280316789955966e-01 5.895635157041302365e-01 5.261576463161352635e-01 4.213483175139484671e-01
0.000000000000000000e+00 -1.738376438630264020e+05 7.512358958863744052e-01 4.501138575975259792e-01 6.582986316973008512e-01 5.143298539853647933e-01 3.899992535460389265e-01
0.000000000000000000e+00 -1.738292637344651448e+05 7.320153514367077063e-01 5.223632558216126931e-01 5.015425885573493447e-01 4.050887264828160195e-01 3.663486586881569140e-01
0.000000000000000000e+00 -1.738289280077195144e+05 7.234756298066981062e-01 3.237772256002867666e-01 5.265534344629295704e-01 5.901986796583875705e-01 4.293174779129895202e-01
0.000000000000000000e+00 -1.738281095185963204e+05 7.794460720638336504e-01 5.513654841042059385e-01 6.299613741757281726e-01 4.016060178955036530e-01 5.274031198456007319e-01
0.000000000000000000e+00 -1.738279478724188230e+05 9.320899347032590709e-01 6.203247311995040425e-01 5.397502107956417827e-01 5.636906172394128278e-01 5.695233289237735530e-01
0.000000000000000000e+00 -1.738228199333145458e+05 9.108680755594306122e-01 5.246512199607165083e-01 4.888924316792200853e-01 3.413740539924446926e-01 4.203300460353658341e-01
0.000000000000000000e+00 -1.738205164352092834e+05 9.126395358197896268e-01 5.692151676389525239e-01 5.452589601196218272e-01 4.457241412557811922e-01 3.667583214219602983e-01
0.000000000000000000e+00 -1.738199082403718785e+05 8.574531903373991959e-01 5.219723979253984014e-01 6.913326445095643313e-01 5.221090327972778278e-01 5.136243800049121733e-01
0.000000000000000000e+00 -1.738189800622204784e+05 9.255697906641857653e-01 5.116734327855472220e-01 3.710314223878851125e-01 4.065265219581151723e-01 4.622926319611141976e-01
0.000000000000000000e+00 -1.738079601014436048e+05 7.915910840804973869e-01 4.257603598197218231e-01 3.433315257568563261e-01 3.833122586206841875e-01 4.643255071344336571e-01
0.000000000000000000e+00 -1.738078444129478885e+05 7.808713748315523340e-01 5.126024582675732244e-01 4.021033260317306568e-01 3.620237862416605390e-01 5.404867189316205911e-01
0.000000000000000000e+00 -1.738001499705262249e+05 9.238159539720142144e-01 5.039661682186826752e-01 4.273062317059131421e-01 4.448497996952930911e-01 3.727816826363678504e-01
0.000000000000000000e+00 -1.737991246420608368e+05 6.945549334624016025e-01 4.038634493404134052e-01 5.527748923418465132e-01 6.274603877381494943e-01 4.609195111150583557e-01
0.000000000000000000e+00 -1.737990539120106259e+05 8.834729188584121706e-01 5.776902473161427132e-01 4.707634904507198570e-01 3.695899059015090860e-01 4.136464442950197329e-01
0.000000000000000000e+00 -1.737958422134604771e+05 9.214947210222979024e-01 3.998000254538224274e-01 5.110798571805411639e-01 4.337337166264059185e-01 4.096946367514560094e-01
0.000000000000000000e+00 -1.737945387905578536e+05 6.880089096864087095e-01 4.729864186827788530e-01 6.340561970550527837e-01 4.545729006366135416e-01 5.338390305126066160e-01
0.000000000000000000e+00 -1.737940321973070968e+05 7.569856250207687154e-01 3.558687701254217295e-01 5.779975593943228462e-01 6.113459581933755604e-01 5.858813978884493956e-01
0.000000000000000000e+00 -1.737905842764731788e+05 7.916431534602977882e-01 5.377505108821758473e-01 6.206306693441818734e-01 4.258997572401860277e-01 3.890006020461640457e-01
0.000000000000000000e+00 -1.737901742570919741e+05 6.749098722487709701e-01 4.949142440944034882e-01 5.687789353069327980e-01 4.031119391437856248e-01 4.670651281085941853e-01
0.000000000000000000e+00 -1.737896571695510356e+05 8.360468819930116924e-01 4.646245819013433143e-01 5.010489440230541103e-01 6.272583405280427460e-01 6.580654789611289912e-01
0.000000000000000000e+00 -1.737883380782367603e+05 7.108246706657298519e-01 3.646691282612282148e-01 4.005565109034182059e-01 5.572569789310487520e-01 4.594616623035291392e-01
0.000000000000000000e+00 -1.737835155046890432e+05 8.957958572146182963e-01 4.335110346675325466e-01 4.579560820325611070e-01 6.375676235024723137e-01 5.197604725299863615e-01
0.000000000000000000e+00 -1.737810979909200396e+05 8.569909373086154192e-01 5.206606414075088951e-01 6.275587987712594185e-01 5.396364547337121342e-01 6.311891904902398043e-01
0.000000000000000000e+00 -1.737794232743290486e+05 8.603161645053803985e-01 4.730616570515913111e-01 3.736545754898717986e-01 5.422769945725397500e-01 6.026231200887350870e-01
0.000000000000000000e+00 -1.737772385121309489e+05 8.119461932650591240e-01 4.478020712193247488e-01 3.738987463809366751e-01 5.010488844701090905e-01 3.809566849186906690e-01
0.000000000000000000e+00 -1.737749622707131202e+05 7.774068283467174822e-01 6.113332264852779918e-01 4.489646238754426144e-01 5.405548662525436754e-01 5.314526864585323862e-01
0.000000000000000000e+00 -1.737735613086630183e+05 7.024140622214568586e-01 4.600623736838989619e-01 5.522352037959512572e-01 6.206028545487919379e-01 4.284703195455562552e-01
0.000000000000000000e+00 -1.737696704748685006e+05 8.910735359037706971e-01 5.998945688448457103e-01 4.233843758091420106e-01 4.917971442575855279e-01 4.546817856937851454e-01
0.000000000000000000e+00 -1.737676393438421655e+05 9.691165511933551580e-01 4.804890222543521938e-01 4.783454777377151301e-01 4.337077247985927642e-01 4.194110094120205856e-01
0.000000000000000000e+00 -1.737625116388260794e+05 8.991591911938732196e-01 5.108326487909128355e-01 4.013583244044141018e-01 5.385444875652576346e-01 5.939282586194905011e-01
0.000000000000000000e+00 -1.737609839577456587e+05 7.102866628623141221e-01 5.182234786909832858e-01 5.389225328083422362e-01 5.696290040851508252e-01 3.887600146663133249e-01
0.000000000000000000e+00 -1.737609013564501656e+05 6.792243606374591680e-01 4.319610477336901511e-01 4.506502830074087251e-01 3.885955626715588140e-01 5.171138033482552965e-01
0.000000000000000000e+00 -1.737603569777278462e+05 6.999603601006956222e-01 4.638562083289599625e-01 4.462174669253120562e-01 5.252123746022043793e-01 6.268960735961496278e-01
0.000000000000000000e+00 -1.737597115701978619e+05 7.456766517045705367e-01 4.713410963711145429e-01 6.381919101127050409e-01 5.562894939659928095e-01 6.057752127759425953e-01
0.000000000000000000e+00 -1.737461970840727154e+05 7.524127940410785254e-01 2.835936956183989777e-01 4.771663146837300529e-01 5.248562223140926797e-01 4.605727468585730788e-01
0.000000000000000000e+00 -1.737451266997313942e+05 7.390994847119153333e-01 5.776510367195839546e-01 4.642946011148073038e-01 4.988851742620469820e-01 5.888227790005231554e-01
0.000000000000000000e+00 -1.737428807663922780e+05 7.535231651005788178e-01 6.130274776927271407e-01 5.752808757774434678e-01 4.687945937901566995e-01 5.334710332635249630e-01
0.000000000000000000e+00 -1.737416459606939170e+05 7.411536638373308339e-01 6.088914527520595810e-01 5.200457239259846931e-01 5.328976747622268251e-01 5.599119025032612829e-01
0.000000000000000000e+00 -1.737409457613473060e+05 9.040846504786033133e-01 4.352927046840477376e-01 3.794742424804840586e-01 5.047619610367228837e-01 4.312867906782520411e-01
0.000000000000000000e+00 -1.737357795056755422e+05 7.668022455831984274e-01 5.122101438367562265e-01 4.492557963346294203e-01 3.351749105035356502e-01 4.923694270769539694e-01
0.000000000000000000e+00 -1.737342234471691481e+05 7.772181704649800960e-01 4.482466928849987431e-01 4.688555172746868283e-01 6.680549559845128105e-01 5.133433701222398504e-01
0.000000000000000000e+00 -1.737332662514967960e+05 7.097070348582239507e-01 3.595520160864971171e-01 4.584554517888275171e-01 5.836873654180964044e-01 5.910656548701820334e-01
0.000000000000000000e+00 -1.737319194476530538e+05 9.217722067812570419e-01 5.059249325575999601e-01 3.736757028169589434e-01 4.620262847709816767e-01 5.336417839056121215e-01
