weight logl k1 k2 k3 k4
0.000000000000000000e+00 -3.536770702838854492e+07 -4.302366000473095003e-02 -6.023955127514715735e-02 -3.909695817034129078e-02 -8.099031371877406238e-02
0.000000000000000000e+00 -3.536770702838854492e+07 6.204278164594675959e-02 -3.057678873174299317e-02 3.943142026417020829e-02 -7.897492264074415513e-02
0.000000000000000000e+00 -3.536770702838854492e+07 4.441005958024940581e-02 -9.475356337308134258e-02 -1.832391356167306640e-02 -8.486030644339181972e-02
0.000000000000000000e+00 -3.536770702838854492e+07 -3.662167056405110643e-02 8.170372090128819043e-02 8.370431754718807293e-02 5.164598524692995407e-02
0.000000000000000000e+00 -3.536770702838854492e+07 -3.854794592813842041e-02 -8.636130445772377540e-02 -7.627606061627925649e-02 -1.101076916437335185e-02
0.000000000000000000e+00 -3.536770702838854492e+07 2.672236687483736661e-02 -9.056960540121279657e-02 -5.830927115632307534e-02 -5.997216570859281032e-02
0.000000000000000000e+00 -3.536770702838854492e+07 9.882223221939998026e-02 -5.591201398536618794e-02 4.554939433068161403e-02 1.963413959184803770e-02
0.000000000000000000e+00 -3.536770702838854492e+07 -9.618371584238338823e-02 -9.239319993363635797e-02 -1.999267582319272374e-02 4.913335757923603664e-02
0.000000000000000000e+00 -3.536770702838854492e+07 8.255181428000674115e-02 -4.123636229804925751e-02 7.690705351310500593e-02 -5.270174754250522842e-02
0.000000000000000000e+00 -3.536770702838854492e+07 6.412713001185124662e-02 -7.810315707164705579e-02 5.101142065250768853e-02 -2.322331708750739743e-02
0.000000000000000000e+00 -3.536770702838854492e+07 -9.974539946900257137e-02 -6.355226368660045477e-02 -2.543651881650879631e-02 -8.985194361147041953e-02
0.000000000000000000e+00 -3.536770702838854492e+07 -3.253209498897567664e-02 2.357652506124199854e-02 -9.887065607584095972e-02 -5.193984065742882766e-02
0.000000000000000000e+00 -3.536770702838854492e+07 4.393516229265542750e-02 6.790771544876722521e-02 -9.012696367134401254e-02 -6.705366548537519678e-02
0.000000000000000000e+00 -3.536770702838854492e+07 7.957254207579922411e-02 1.855629836692644641e-02 9.909638376686633054e-02 -2.757640825552838681e-02
0.000000000000000000e+00 -3.536770702838854492e+07 5.254002579214142599e-02 -8.946741451017213576e-02 8.906684934747161053e-02 -4.436941189090475718e-02
0.000000000000000000e+00 -3.536770702838854492e+07 -4.225313240225517242e-02 -1.470250556129786002e-02 -8.148854644175683448e-02 -5.340559632922528555e-02
0.000000000000000000e+00 -3.536770702838854492e+07 7.741215952938629297e-02 4.364561987489934403e-02 -9.919276660062624484e-02 3.188412860686520856e-02
0.000000000000000000e+00 -3.536770702838854492e+07 4.251107205253457089e-02 -3.803891855582506448e-02 3.383428291507534214e-02 -8.161379543913704904e-02
0.000000000000000000e+00 -3.536770702838854492e+07 6.761868795980457980e-02 -6.854100859099949983e-02 3.033649346183273088e-02 -2.551584145354449107e-02
0.000000000000000000e+00 -3.536770702838854492e+07 -8.769086626477927415e-02 -4.853417377736122390e-02 -3.735085462800186162e-03 -5.005011457886270748e-02
0.000000000000000000e+00 -3.536770702838854492e+07 9.203780182164705836e-02 6.310458952505343388e-03 6.928557869041593320e-02 -4.251965884584090610e-02
0.000000000000000000e+00 -3.536770702838854492e+07 -8.171263721021920778e-03 4.778499724558585293e-02 8.354452189454544819e-02 9.281437854714585933e-02
0.000000000000000000e+00 -3.536770702838854492e+07 4.596164358830093222e-02 -5.403728731024466658e-02 -9.140636672524181383e-02 7.555414606203844641e-02
0.000000000000000000e+00 -3.536770702838854492e+07 -1.789376436297404616e-02 -3.839548916611737472e-02 -9.856637365607499868e-02 -5.979859364332549415e-02
0.000000000000000000e+00 -3.536770702838854492e+07 -8.990909574730171494e-02 -3.153183374953730245e-02 -7.043256586641391537e-02 -8.252376863135423013e-02
0.000000000000000000e+00 -3.536770702838854492e+07 -2.596383487032154214e-02 -9.999374303439328981e-02 -9.637292257169929877e-02 3.109037275815046408e-02
0.000000000000000000e+00 -3.536770702838854492e+07 -7.964222204602602884e-02 -8.596232684888882591e-02 -6.605925991236014094e-02 1.401139423361601188e-02
0.000000000000000000e+00 -3.536770702838854492e+07 -3.838673378861728186e-02 8.726642389038294367e-02 8.500067657905399643e-02 -8.573506999717279975e-02
0.000000000000000000e+00 -3.536770702838854492e+07 6.590723676837897949e-02 8.552310911309299324e-02 -8.115792640154750881e-02 7.001706374502564278e-02
0.000000000000000000e+00 -3.536770702838854492e+07 2.948126995469055323e-02 -8.198260205850689541e-02 7.330475012299789150e-02 2.374639053523912302e-02
0.000000000000000000e+00 -3.536770702838854492e+07 9.578326954350477318e-02 -6.119116635740320942e-02 -2.179224175899666105e-02 -8.895834697124771484e-02
0.000000000000000000e+00 -3.536770702838854492e+07 -6.459366759726589691e-02 3.014986734778729582e-02 5.641094989962167072e-02 7.837811715188747197e-02
0.000000000000000000e+00 -3.536770702838854492e+07 3.601386465395309266e-02 4.871278494584438401e-02 -7.195476247206181175e-02 7.314843291890157917e-02
0.000000000000000000e+00 -3.536770702838854492e+07 2.291629636146672033e-02 -7.430504389095776707e-02 9.234145579662458858e-02 -2.408848292627682741e-02
0.000000000000000000e+00 -3.536770702838854492e+07 -7.697951145772129189e-02 6.959971286666663537e-02 -4.835475672357128496e-02 -9.704917570415882988e-02
0.000000000000000000e+00 -3.536770702838854492e+07 -8.848245314966585173e-02 -7.052339606613650114e-02 -9.302683423578146649e-02 -4.280311140765853672e-02
0.000000000000000000e+00 -3.536770702838854492e+07 -4.690277335724733071e-02 5.828495218007634371e-02 7.521524990726732862e-02 8.468385403099698561e-02
0.000000000000000000e+00 -3.536770702838854492e+07 9.532248656680000765e-02 4.569506486798388667e-02 -3.022205108441984589e-02 7.174100600559940588e-02
0.000000000000000000e+00 -3.536770702838854492e+07 8.785986958848215900e-02 9.707447725522275195e-02 2.549959958808536986e-03 -8.427500243529129076e-02
0.000000000000000000e+00 -3.536770702838854492e+07 -5.520093296767809854e-02 8.908986289379491885e-02 9.012519890715517401e-02 -1.201811402757255176e-02
0.000000000000000000e+00 -3.536770702838854492e+07 -1.330443553518201316e-02 -6.235682818083092965e-02 -6.405342438855449183e-02 -3.684217012939761116e-02
0.000000000000000000e+00 -3.536770702838854492e+07 -2.985329911103962175e-02 -4.378402788299069759e-02 -7.231967293346171222e-02 -4.589544244745231982e-02
0.000000000000000000e+00 -3.536770702838854492e+07 9.075558133418790141e-02 -8.687214938483851789e-02 -4.099502463829263199e-02 -6.047834312210405294e-02
0.000000000000000000e+00 -3.536770702838854492e+07 -6.234999133937416116e-02 -8.165566971967659626e-02 7.812725188478045202e-02 6.021692944952722337e-02
0.000000000000000000e+00 -3.536770702838854492e+07 4.225946639286554118e-02 -6.106660057873130459e-02 7.543759936823365986e-02 1.753836811196993195e-02
0.000000000000000000e+00 -3.536770702838854492e+07 -5.200843331151977500e-03 -6.604450935192791861e-02 -6.303123653505462998e-02 -7.597103285105133441e-02
0.000000000000000000e+00 -3.536770702838854492e+07 3.045431437083079285e-02 7.384924065021922224e-02 9.358222663210125081e-02 -6.300218829035815482e-02
0.000000000000000000e+00 -3.536770702838854492e+07 9.973950074123411058e-03 -9.280960477592280211e-02 8.571323545335277072e-02 1.965557994334707348e-02
0.000000000000000000e+00 -3.536770702838854492e+07 -4.307285893840639979e-02 -6.895600505012398906e-02 -5.089238656668167160e-02 3.119577501162207334e-03
0.000000000000000000e+00 -3.536770702838854492e+07 -8.534200199415167831e-02 2.516428243978427459e-02 9.247861334808732403e-02 9.538517785091074619e-02
0.000000000000000000e+00 -3.536770702838854492e+07 3.932982886606115058e-02 9.363393526670146794e-02 2.895791340185543961e-02 -9.676906189212096387e-02
0.000000000000000000e+00 -3.536770702838854492e+07 -4.944638219286728864e-03 -4.650100602270779149e-02 -9.107098611086879292e-02 -2.370368393616113789e-02
0.000000000000000000e+00 -3.536770702838854492e+07 7.276958641615219325e-02 6.305332475635416767e-04 -8.705266769296507445e-02 8.639864963083207505e-02
0.000000000000000000e+00 -3.536770702838854492e+07 -7.375313352420763413e-02 -6.103697432044605936e-02 -4.000258902531264593e-02 -3.958301156829695938e-02
0.000000000000000000e+00 -3.536770702838854492e+07 9.772424697022680240e-02 -4.114717045687261987e-02 7.973785610552244774e-02 1.816260252146302545e-02
0.000000000000000000e+00 -3.536770702838854492e+07 5.423100881508821636e-02 6.303115444906015608e-02 -9.773697388237954919e-02 6.630391166907842471e-02
0.000000000000000000e+00 -3.536770702838854492e+07 8.931249058415766107e-02 -9.475623728118452715e-02 5.973710976433815878e-02 5.180430715012387943e-02
0.000000000000000000e+00 -3.536770702838854492e+07 6.244875458052653872e-02 -5.153939678455017603e-02 5.889419898845452139e-02 -9.915280835295428585e-02
0.000000000000000000e+00 -3.536770702838854492e+07 -7.704322198591058435e-02 -8.858333251790165286e-02 7.682796336243472024e-02 -7.754104815824823527e-02
0.000000000000000000e+00 -3.536770702838854492e+07 -7.482303657881704539e-02 5.244971499818995575e-02 7.172948355784239394e-02 6.946285815943814557e-02
0.000000000000000000e+00 -3.536770702838854492e+07 9.425259290998855288e-02 5.999754492934977756e-02 -7.732885876182334084e-02 3.184167864663139946e-02
0.000000000000000000e+00 -3.536770702838854492e+07 8.839897329422416461e-02 -3.618035859837034907e-02 -3.516360451227416861e-02 -8.976819782668453429e-02
0.000000000000000000e+00 -3.536770702838854492e+07 7.887259767061730042e-02 -7.800373144118044610e-02 -8.627447533066867624e-02 7.318483928918345649e-02
0.000000000000000000e+00 -3.536770702838854492e+07 6.422937444168178023e-03 -6.776363189082475202e-02 1.406637182406438036e-02 -9.573138456219208725e-02
0.000000000000000000e+00 -3.536770702838854492e+07 6.755903698549040048e-02 -4.107822113321107221e-02 5.500903106377294516e-02 -8.573801881493886556e-02
0.000000000000000000e+00 -3.536770702838854492e+07 8.089179198324678022e-02 -8.633728879295715641e-02 -9.201762727754456139e-03 -8.682695356037513357e-02
0.000000000000000000e+00 -3.536770702838854492e+07 -6.655580764361873625e-02 -8.885727850108107728e-02 -9.390005395182215997e-02 -3.132817667010315277e-02
0.000000000000000000e+00 -3.536770702838854492e+07 -9.575013049466155057e-02 -7.353649595540370787e-02 -9.561932422630953221e-03 1.712295221958926028e-05
0.000000000000000000e+00 -3.536770702838854492e+07 4.692710999827695573e-02 8.749204425578557820e-02 9.701011784380084157e-02 -7.586618352072090066e-02
0.000000000000000000e+00 -3.536770702838854492e+07 6.934067389349837796e-02 -4.563245880584563402e-02 3.932972714423627059e-02 -9.659510256412690010e-02
0.000000000000000000e+00 -3.536770702838854492e+07 4.658153426556135845e-02 -8.185109107553806274e-02 7.438263779379830631e-02 -8.706043321806578028e-03
0.000000000000000000e+00 -3.536770702838854492e+07 -9.685799765799835148e-02 9.007611808513427132e-02 3.575321139712672736e-02 -8.416434985042652028e-02
0.000000000000000000e+00 -3.536770702838854492e+07 8.788599102034516664e-02 3.766867055792258445e-02 -6.738402961398688717e-02 8.501361011983551985e-02
0.000000000000000000e+00 -3.536770702838854492e+07 8.559078878784365241e-02 -9.406042482149895578e-02 -4.268449283370812086e-02 6.063191414070145946e-02
0.000000000000000000e+00 -3.536770702838854492e+07 -6.554291056033254015e-02 -4.883392543911427297e-02 -4.395166726909288668e-03 -7.502578706733567526e-02
0.000000000000000000e+00 -3.536770702838854492e+07 7.768920251716759928e-02 -7.201621437460531405e-02 2.542461713431740100e-02 -6.187914374718284094e-02
0.000000000000000000e+00 -3.536770702838854492e+07 -5.524354944017087488e-02 -7.820204060219622388e-02 -4.206973778892286742e-02 7.570027267774698254e-03
0.000000000000000000e+00 -3.536770702838854492e+07 4.539623345126114762e-02 8.058125818232439452e-03 -7.521471771621766889e-02 8.796054096599401073e-02
0.000000000000000000e+00 -3.536770702838854492e+07 -5.394148380972661055e-02 -8.342314953162299762e-02 -1.084660090460889958e-02 -2.207588088107828583e-02
0.000000000000000000e+00 -3.536770702838854492e+07 -9.786354166998348370e-02 -2.283191946511957393e-02 9.234409429211135056e-02 9.493544869805728426e-02
0.000000000000000000e+00 -3.536770702838854492e+07 -9.352425105832631869e-02 -4.197751011777023367e-03 8.193293559572095708e-02 7.988739838036526542e-02
0.000000000000000000e+00 -3.536770702838854492e+07 -3.472855009066182219e-02 -5.523346957511587885e-02 -7.963400867620601398e-02 -8.193271260844464665e-02
0.000000000000000000e+00 -3.536770702838854492e+07 -6.623454562166597448e-02 6.721737294150831321e-02 8.376279293036065221e-02 7.033810017209443655e-02
0.000000000000000000e+00 -3.536770702838854492e+07 -2.728968208691905095e-02 -6.184515356404940434e-02 5.507223252818799208e-02 -8.916386126155105563e-02
0.000000000000000000e+00 -4.171119912476814934e+05 -5.146873626723667133e-02 -9.688970994756995747e-02 -8.777400346589528390e-02 7.795309146056844662e-02
0.000000000000000000e+00 -3.916946324782649754e+05 -5.449598847542391766e-02 -9.071996087773347150e-02 -9.464483858841839237e-02 8.881670651172723918e-02
0.000000000000000000e+00 -3.866141483485225472e+05 -5.871956535680977751e-02 -9.264026899335038590e-02 -8.434079020985543740e-02 8.961983355694758124e-02
0.000000000000000000e+00 -3.650692579919293639e+05 -8.979506949305296470e-02 -1.447309700545025557e-02 -7.472350969483365635e-02 2.063469536903736468e-02
0.000000000000000000e+00 -3.637739366115013254e+05 -8.407050111068098408e-02 5.822506015649864253e-02 -4.603288854421101750e-02 -8.552642480318957408e-02
0.000000000000000000e+00 -3.490323239448756212e+05 -7.837802407085137091e-02 4.037447118032108651e-02 7.907530134748722017e-02 1.714339880619145107e-02
0.000000000000000000e+00 -3.462887821266829269e+05 -7.148819826865032701e-02 4.704838413894352200e-02 -4.252807770800884346e-02 -8.645698808703657090e-02
0.000000000000000000e+00 -3.453996291547447909e+05 -9.982713047722778510e-02 6.895697251078636292e-02 4.516747132270587661e-02 1.628489194157096975e-02
0.000000000000000000e+00 -3.448773716548754601e+05 -4.983965269048284963e-02 2.934083673074056042e-02 -5.819672716402668478e-02 -8.033898744667389291e-02
0.000000000000000000e+00 -3.440921402331498684e+05 -8.068203226635220493e-02 -5.976834502312194236e-02 6.453828066415476239e-02 4.076621289691134686e-02
0.000000000000000000e+00 -3.437713412175544654e+05 -6.814384079428442709e-02 -5.543448482786550446e-02 -1.928038203446794108e-02 9.862964799194096077e-02
0.000000000000000000e+00 -3.407237194976108149e+05 4.986352088194298537e-02 9.478445829867121475e-02 2.951564796490666054e-02 -6.285996044010491723e-02
0.000000000000000000e+00 -3.404202751717497013e+05 -8.960420655590706218e-02 -5.192204919844117111e-02 2.483335513367587732e-03 -7.470258724535078221e-03
0.000000000000000000e+00 -3.404120303003416630e+05 -6.380002735496692612e-02 5.925147673445901875e-02 -6.334273669108221594e-02 -7.436822888115218744e-02
0.000000000000000000e+00 -3.397341611312361201e+05 -4.803221753347020062e-03 9.048339352257128709e-02 6.097888840483511874e-02 7.820079185161041280e-02
0.000000000000000000e+00 -3.365914799326818320e+05 -7.877428648283564538e-02 9.906210440468785072e-02 3.241147681449524365e-02 -1.690482111005170429e-03
0.000000000000000000e+00 -3.365321179986976786e+05 -8.832201479040996395e-02 3.938736422115859948e-02 2.562800990550190283e-02 5.714220933230768074e-02
0.000000000000000000e+00 -3.359467804071826977e+05 -6.144879284358706339e-02 -4.778799097386852296e-02 -9.031374812844522593e-03 -3.901432295652051963e-02
0.000000000000000000e+00 -3.356073523709769361e+05 -8.390446147004662625e-02 -7.802851544593727984e-02 8.991568428612786712e-02 -6.401379996458886334e-03
0.000000000000000000e+00 -3.350540388695477159e+05 -3.847680570231759578e-02 -8.078689136102511215e-02 -7.952250883391456804e-02 9.098661143999323131e-02
0.000000000000000000e+00 -3.349539439124282217e+05 -9.859263762331822722e-02 -2.171235876671404053e-02 6.532352577862804432e-02 8.499034588520235078e-03
0.000000000000000000e+00 -3.337300919350945042e+05 -5.828961560383969648e-02 -6.561032282870551957e-02 8.363655414327575421e-02 4.079559705784657764e-02
0.000000000000000000e+00 -3.334955097877976368e+05 -5.302668736322124765e-02 8.161736188656593116e-02 6.421887311512283758e-02 7.327128576169281149e-03
0.000000000000000000e+00 -3.334768360330345458e+05 -9.158372261342491438e-02 2.325877052206666573e-02 6.941746448573968276e-03 6.622459155110038687e-02
0.000000000000000000e+00 -3.327613183418943081e+05 -3.190716408112447000e-02 8.881579760153707204e-02 6.632829766581702091e-02 -2.282113463277235521e-02
0.000000000000000000e+00 -3.322377133931256831e+05 -7.449727464243548203e-02 -6.675498928255452213e-02 3.131280759603008446e-02 5.103358082828085562e-02
0.000000000000000000e+00 -3.319947360020932974e+05 -9.486461792753619893e-02 -1.497304981940175694e-02 9.543261331349048304e-02 -5.217370606598659144e-02
0.000000000000000000e+00 -3.312157340751948650e+05 -7.160897817930877984e-02 3.190402358228644486e-02 -8.537134090709705414e-03 -9.122624349271486743e-02
0.000000000000000000e+00 -3.302850590453664190e+05 -8.715809689270553884e-02 4.306368118442327475e-02 -1.200130718856178003e-02 7.904720668673875794e-02
0.000000000000000000e+00 -3.296058728801483521e+05 -9.719313669191392835e-02 -3.570992508475187566e-03 7.494964678390014789e-02 -1.884571142812987987e-02
0.000000000000000000e+00 -3.283834128691767692e+05 -9.876676181605791027e-02 1.187003036250536270e-02 5.794220383765752436e-02 -6.448132334170122992e-02
0.000000000000000000e+00 -3.279135118521329714e+05 -1.256332069454761668e-02 7.041364989781426220e-02 -8.889551118152594356e-03 -8.215839304032890311e-02
0.000000000000000000e+00 -3.276455926194816711e+05 -6.531265129938153280e-02 3.195738493119959500e-02 7.668569133426403339e-02 1.312924462338342646e-02
0.000000000000000000e+00 -3.274337012977937702e+05 -3.559713574608035225e-02 -7.301198862187206762e-02 -8.233674852089130358e-02 7.241600435024564408e-02
0.000000000000000000e+00 -3.267320386920578312e+05 -7.097108327364637370e-02 -6.927067135473768955e-02 6.042623169950883666e-03 -7.082758705349440076e-04
0.000000000000000000e+00 -3.258346578699142556e+05 -5.261730439472785126e-02 9.350053612166830952e-02 -2.333398781454323889e-02 9.949089400230889946e-02
0.000000000000000000e+00 -3.253991318641337566e+05 -8.050513531778893950e-02 -6.626983840723188468e-02 4.968647991383942641e-02 9.050685346562725719e-03
0.000000000000000000e+00 -3.253643301689199288e+05 -9.240838102260301445e-02 9.253848368901981813e-02 -3.434799168087060428e-03 -4.527189268571957248e-03
0.000000000000000000e+00 -3.252429856071459944e+05 -8.706153061271842963e-02 -1.874047196497566348e-02 6.353517205958367220e-02 -7.644510040915807048e-02
0.000000000000000000e+00 -3.251540434922303539e+05 -3.013383056433063811e-02 8.931027581246681057e-02 2.919249997214820591e-02 7.853115483138248254e-02
0.000000000000000000e+00 -3.247266479626749060e+05 -9.288951044456590644e-02 4.231878513380865625e-02 -8.952232790456023104e-02 5.094730807453967669e-02
0.000000000000000000e+00 -3.239852800372590427e+05 -2.103480219029538190e-02 7.685161753433952803e-02 7.958118269439429238e-02 -4.880150713215278269e-03
0.000000000000000000e+00 -3.238780972424991196e+05 -9.706711817789295815e-02 4.222909835342159024e-02 2.938744041444679711e-02 1.081652187238055229e-02
0.000000000000000000e+00 -3.236634138874897035e+05 -8.197138729950322056e-02 8.843125060411177740e-02 -6.362028681226050697e-02 -1.760724242201290590e-02
0.000000000000000000e+00 -3.234940806258996599e+05 -7.649446576136874343e-02 -3.991922592536827769e-02 -1.689184241792344998e-02 -1.763771032647840076e-03
0.000000000000000000e+00 -3.229635925465382752e+05 -5.821808942730786335e-02 -3.387047129762284225e-02 -2.752649250412524118e-02 9.518635039533215880e-02
0.000000000000000000e+00 -3.225182682439208147e+05 -9.624021299950563657e-02 -1.973583798830118308e-02 4.847587131964806173e-02 -2.473319641670926328e-02
0.000000000000000000e+00 -3.223846512944764108e+05 -2.638249153406040104e-02 2.620188736494449833e-02 8.675179427192622472e-02 4.184512402016699051e-02
0.000000000000000000e+00 -3.222736687074853107e+05 -4.647429054355570188e-02 -4.276797215863033241e-02 -7.626645708586217431e-02 9.080327835682988624e-02
0.000000000000000000e+00 -3.220400286708693602e+05 -8.902775173784023555e-02 6.842136288026101631e-03 6.858857259807901730e-02 -4.695348076107191265e-02
0.000000000000000000e+00 -3.215935174706227845e+05 -7.279438462392162634e-02 -2.264633883513764157e-02 6.698440008631562081e-02 2.155160632201229276e-02
0.000000000000000000e+00 -3.209886525507698534e+05 -9.688571283669487888e-02 6.389678063432122079e-02 -4.126356126709312261e-02 -1.847831938908259253e-02
0.000000000000000000e+00 -3.208024216741661076e+05 -2.684147350640823937e-02 6.381726298694334609e-02 2.499042120094514818e-02 9.149296994266228888e-02
0.000000000000000000e+00 -3.205811935835765908e+05 6.968283421836471425e-02 4.916261106995351016e-02 9.900111771592146059e-02 9.530554430645812869e-02
0.000000000000000000e+00 -3.205727206073054112e+05 -6.600688050846093002e-02 5.424582262196256388e-02 5.278198169800865647e-03 -7.099682666036964684e-02
0.000000000000000000e+00 -3.205719453521840042e+05 2.853301869189123208e-02 9.016183960258630781e-02 -2.358351848955091146e-02 -5.536563983533762667e-02
0.000000000000000000e+00 -3.202985335310522350e+05 -1.206437565271709089e-02 -8.236481770389161849e-02 7.167200383068700331e-02 7.813821199983325694e-02
0.000000000000000000e+00 -3.197574909299332649e+05 3.473650682845697002e-02 8.935753969075180270e-02 -4.565762087477723274e-02 7.862327259887641473e-02
0.000000000000000000e+00 -3.194894604666127125e+05 -9.614027240448280720e-02 2.683519500237097066e-02 -4.929496734970244959e-02 3.670449717742960138e-02
0.000000000000000000e+00 -3.194154768530545989e+05 -8.907107801299148087e-02 4.575053595540404250e-03 -2.722425598138936143e-02 5.126896666322858231e-02
0.000000000000000000e+00 -3.187217276889365749e+05 -5.114214053808710525e-02 -6.349188831409109668e-02 -4.707706634163136283e-02 4.347290271071571621e-02
0.000000000000000000e+00 -3.185874506699205958e+05 -5.941972072249097903e-02 -8.686411272508041959e-02 6.775190582057039057e-02 5.933454850322816831e-03
0.000000000000000000e+00 -3.185212660283459118e+05 -6.192092344266273557e-02 -5.762719570725645390e-02 4.444992549498408274e-02 -5.954587896883452303e-02
0.000000000000000000e+00 -3.184711490755630075e+05 -3.875025232227580219e-02 -7.833551406002269013e-02 8.486126998434675994e-02 3.662139959950028167e-02
0.000000000000000000e+00 -3.181087092000948032e+05 1.817773897923555260e-02 6.021689988550868455e-02 -3.593535960486282654e-02 -8.396938723912733549e-02
