logz logzerr logvol nlive logl logwt insert_order
-3.536770923566345125e+07 1.476777351059089805e-01 -1.165338162559515361e-01 3.560000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770921319059283e+07 1.570439191824957170e-01 -1.193467576325661916e-01 3.550000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770919121168554e+07 1.488212789792252300e-01 -1.221676339742075318e-01 3.540000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770916970548034e+07 1.390619784209500276e-01 -1.249964901746852125e-01 3.530000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770914865206927e+07 1.306059455106611811e-01 -1.278333715098848855e-01 3.520000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770912803278118e+07 1.264994922500505548e-01 -1.306783236421161787e-01 3.510000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770910783007741e+07 1.272759339836370407e-01 -1.335313926245226268e-01 3.500000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770908802744746e+07 1.237916586010621711e-01 -1.363926249055548157e-01 3.490000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770906860936433e+07 1.164789315573547396e-01 -1.392620673335076553e-01 3.480000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770904956117272e+07 1.141661146317163311e-01 -1.421397671611228097e-01 3.470000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770903086903691e+07 1.222259273593303414e-01 -1.450257720502577397e-01 3.460000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770901251989603e+07 1.168319636156767566e-01 -1.479201300766222471e-01 3.450000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770899450138956e+07 1.114524819495494312e-01 -1.508228897345836594e-01 3.440000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770897680181265e+07 1.156572485939101197e-01 -1.537340999420420962e-01 3.430000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770895941007137e+07 1.207740907508806083e-01 -1.566538100453768456e-01 3.420000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770894231563807e+07 1.195738405142503236e-01 -1.595820698244652114e-01 3.410000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770892550852150e+07 1.138216124693263720e-01 -1.625189294977749388e-01 3.400000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770890897922218e+07 1.151388243001677802e-01 -1.654644397275317480e-01 3.390000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770889271870255e+07 1.064430337730509352e-01 -1.684186516249632226e-01 3.380000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770887671836466e+07 1.062051828117128449e-01 -1.713816167556202752e-01 3.370000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770886097000539e+07 9.760834304839839659e-02 -1.743533871447777717e-01 3.360000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770884546581656e+07 9.776529501507663644e-02 -1.773340152829155636e-01 3.350000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770883019834757e+07 9.675963477492711962e-02 -1.803235541312815937e-01 3.340000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770881516046822e+07 8.773293024605646750e-02 -1.833220571275381849e-01 3.330000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770880034538358e+07 9.270774056567353261e-02 -1.863295781914934834e-01 3.320000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770878574658185e+07 1.008173555796588738e-01 -1.893461717309191383e-01 3.310000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770877135784179e+07 1.003954667108851173e-01 -1.923718926474561330e-01 3.300000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770875717321038e+07 9.930948552551280284e-02 -1.954067963426101562e-01 3.290000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770874318696558e+07 1.003566501208752876e-01 -1.984509387238383160e-01 3.280000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770872939364612e+07 9.910384678685121851e-02 -2.015043762107286696e-01 3.270000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770871578799188e+07 9.899252791672424889e-02 -2.045671657412744260e-01 3.260000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770870236497372e+07 9.667644303059068356e-02 -2.076393647782445728e-01 3.250000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770868911974877e+07 9.382278765939702780e-02 -2.107210313156526738e-01 3.240000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770867604766786e+07 9.360884087916977736e-02 -2.138122238853255308e-01 3.230000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770866314426064e+07 9.097646680952062304e-02 -2.169130015635737652e-01 3.220000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770865040523559e+07 9.613342167097686797e-02 -2.200234239779662038e-01 3.210000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770863782645017e+07 9.312382879470068597e-02 -2.231435513142098481e-01 3.200000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770862540393323e+07 9.377310532160575141e-02 -2.262734443231375070e-01 3.190000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770861313384026e+07 9.257803694480487566e-02 -2.294131643278052302e-01 3.180000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770860101248324e+07 9.376236045475871972e-02 -2.325627732307014583e-01 3.170000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770858903629333e+07 9.620882373869217574e-02 -2.357223335210699711e-01 3.160000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770857720183581e+07 9.934190013811999842e-02 -2.388919082823490192e-01 3.150000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770856550579518e+07 9.589732791928938516e-02 -2.420715611997287242e-01 3.140000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770855394497514e+07 9.780629598247017609e-02 -2.452613565678288809e-01 3.130000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770854251627624e+07 9.610524116296807751e-02 -2.484613592984997454e-01 3.120000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770853121671826e+07 9.351229999941416959e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770852004341781e+07 9.216368259114753048e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770850899358094e+07 9.175853737552175371e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770849806451052e+07 8.997644792071964048e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770848725359142e+07 8.902954125757164827e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770847655830532e+07 8.645902672461266980e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770846597619355e+07 8.370141459893515323e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770845550489426e+07 8.048210448012740881e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770844514210522e+07 7.412873196879246618e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770843488560617e+07 7.439987394509899044e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770842473323643e+07 7.807180896353307920e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770841468290240e+07 7.545762867690586351e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770840473257005e+07 7.404013516704195663e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770839488027245e+07 7.520861314888052651e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770838512409478e+07 7.509873513252328381e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770837546218187e+07 7.441972931196456920e-02 -3.011050927839217239e-01 2.960000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770836589273065e+07 7.612828097928014959e-02 -3.044891907681622767e-01 2.950000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770835641399026e+07 7.353098355363264782e-02 -3.078847797693005095e-01 2.940000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770834702424705e+07 7.246193592062333266e-02 -3.112919380909148215e-01 2.930000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770833772185445e+07 7.290873653641612162e-02 -3.147107448397004070e-01 2.920000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770832850520313e+07 7.076065437214150433e-02 -3.181412799364896626e-01 2.910000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770831937272102e+07 7.036242040429492584e-02 -3.215836241274624419e-01 2.900000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770831032288820e+07 7.153612448819096636e-02 -3.250378589955499886e-01 2.890000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770830135421455e+07 7.140527942062356581e-02 -3.285040669720362128e-01 2.880000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770829246526957e+07 7.102148730838418744e-02 -3.319823313483610261e-01 2.870000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770828365463763e+07 7.102383794780334214e-02 -3.354727362881295694e-01 2.860000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770827492095530e+07 7.171492440875829044e-02 -3.389753668393316599e-01 2.850000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770826626289636e+07 7.383581393436258744e-02 -3.424903089467761230e-01 2.840000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770825767914951e+07 7.233686505052441817e-02 -3.460176494647445589e-01 2.830000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770824916846305e+07 7.433757142243239968e-02 -3.495574761698685973e-01 2.820000000000000000e+02 -3.536770702838854492e+07 -3.536771301985309273e+07 nan
-3.536770824072959274e+07 7.562591254250308759e-02 -3.531098777742364137e-01 2.810000000000000000e+02 -3.536770702838854492e+07 -3.536771302163192630e+07 1.914590747330960907e+00
-3.536771302163192630e+07 3.263923287463679213e+00 -3.566685966354463666e-01 2.810000000000000000e+02 -4.171119912476814934e+05 -4.171179880497792037e+05 9.893238434163701411e-01
-4.171179880497792037e+05 1.647586737258098833e+07 -3.602273154966563196e-01 2.810000000000000000e+02 -3.916946324782649754e+05 -3.917006328390815761e+05 1.864768683274021344e+00
-3.917006328390815761e+05 1.514261329517943040e+07 -3.637860343578662725e-01 2.810000000000000000e+02 -3.866141483485225472e+05 -3.866201522680579801e+05 1.160142348754448438e+00
-3.866201522680579801e+05 9.667371482469147071e+06 -3.673447532190762255e-01 2.810000000000000000e+02 -3.650692579919293639e+05 -3.650752654701836873e+05 1.274021352313167155e+00
-3.650752654701836873e+05 1.606893094479128376e+04 -3.709034720802861784e-01 2.810000000000000000e+02 -3.637739366115013254e+05 -3.637799476484744810e+05 1.245551601423487531e+00
-3.637799476484744810e+05 9.834467725784057620e+03 -3.744621909414961314e-01 2.810000000000000000e+02 -3.490323239448756212e+05 -3.490383385405676672e+05 1.387900355871886093e+00
-3.490383385405676672e+05 1.126921442554632995e+04 -3.780209098027060843e-01 2.810000000000000000e+02 -3.462887821266829269e+05 -3.462948002810938051e+05 1.971530249110320376e+00
-3.462948002810938051e+05 6.230010179296163187e+03 -3.815796286639160373e-01 2.810000000000000000e+02 -3.453996291547447909e+05 -3.454056508678745595e+05 6.832740213523131878e-01
-3.454056508678745595e+05 5.044492071247295826e+03 -3.851383475251259902e-01 2.810000000000000000e+02 -3.448773716548754601e+05 -3.448833969267240609e+05 1.537366548042704562e+00
-3.448833969267240609e+05 2.258176325695181390e+02 -3.886970663863359432e-01 2.810000000000000000e+02 -3.440921402331498684e+05 -3.440981690637173597e+05 1.544483985765124467e+00
-3.440981690637173597e+05 3.870318161462442390e+02 -3.922557852475458962e-01 2.810000000000000000e+02 -3.437713412175544654e+05 -3.437773736068407889e+05 1.416370106761565939e+00
-3.437773736068407889e+05 3.128436900553837745e+02 -3.958145041087558491e-01 2.810000000000000000e+02 -3.407237194976108149e+05 -3.407297554456160287e+05 1.622775800711743877e+00
-3.407297554456160287e+05 1.692543483255174806e+03 -3.993732229699658021e-01 2.810000000000000000e+02 -3.404202751717497013e+05 -3.404263146784737473e+05 7.188612099644128284e-01
-3.404263146784737473e+05 1.533514860220233913e+03 -4.029319418311757550e-01 2.810000000000000000e+02 -3.404120303003416630e+05 -3.404180733657845994e+05 1.145907473309608626e+00
-3.404180731022812543e+05 1.536205065755345231e+03 -4.064906606923857080e-01 2.810000000000000000e+02 -3.397341611312361201e+05 -3.397402077553978888e+05 7.117437722419929502e-02
-3.397402077553978888e+05 2.551323555901021791e+02 -4.100493795535956609e-01 2.810000000000000000e+02 -3.365914799326818320e+05 -3.365975301155624911e+05 7.544483985765124689e-01
-3.365975301155624911e+05 1.360334917973233587e+03 -4.136080984148056139e-01 2.810000000000000000e+02 -3.365321179986976786e+05 -3.365381717402971699e+05 1.444839857651245563e+00
-3.365381717402971699e+05 1.186727274388713113e+03 -4.171668172760155668e-01 2.810000000000000000e+02 -3.359467804071826977e+05 -3.359528377075010794e+05 7.117437722419928461e-03
-3.359528377075010794e+05 1.033840928080397362e+03 -4.207255361372255198e-01 2.810000000000000000e+02 -3.356073523709769361e+05 -3.356134132300141500e+05 7.259786476868327343e-01
-3.356134132300141500e+05 3.857333175541061223e+02 -4.242842549984354727e-01 2.810000000000000000e+02 -3.350540388695477159e+05 -3.350601032873038203e+05 8.967971530249110312e-01
-3.350601032873038203e+05 4.730931761568491538e+02 -4.278429738596454257e-01 2.810000000000000000e+02 -3.349539439124282217e+05 -3.349600118889031583e+05 1.245551601423487531e+00
-3.349600118889031583e+05 4.665973484506474165e+02 -4.314016927208553787e-01 2.810000000000000000e+02 -3.337300919350945042e+05 -3.337361634702883312e+05 1.323843416370106718e+00
-3.337361634702883312e+05 8.464759897168531779e+02 -4.349604115820653316e-01 2.810000000000000000e+02 -3.334955097877976368e+05 -3.335015848817102960e+05 1.067615658362989217e+00
-3.335015848817102960e+05 9.334525836502731408e+02 -4.385191304432752846e-01 2.810000000000000000e+02 -3.334768360330345458e+05 -3.334829146856660955e+05 7.473309608540925630e-01
-3.334829146856582956e+05 6.879092377040423401e+01 -4.420778493044852375e-01 2.810000000000000000e+02 -3.327613183418943081e+05 -3.327674005532446899e+05 1.295373665480427094e+00
-3.327674005532446899e+05 3.885594239965897714e+02 -4.456365681656951905e-01 2.810000000000000000e+02 -3.322377133931256831e+05 -3.322437991631949553e+05 1.138790035587188554e-01
-3.322437991631949553e+05 3.706427437617116993e+02 -4.491952870269051434e-01 2.810000000000000000e+02 -3.319947360020932974e+05 -3.320008253308814019e+05 4.768683274021352503e-01
-3.320008253308814019e+05 1.196517897920142417e+02 -4.527540058881150964e-01 2.810000000000000000e+02 -3.312157340751948650e+05 -3.312218269627018599e+05 1.708185053380782970e-01
-3.312218269627018599e+05 2.903598163645450541e+02 -4.563127247493250493e-01 2.810000000000000000e+02 -3.302850590453664190e+05 -3.302911554915922461e+05 1.992882562277580094e+00
-3.302911554915922461e+05 5.724012562988390300e+02 -4.598714436105350023e-01 2.810000000000000000e+02 -3.296058728801483521e+05 -3.296119728850930114e+05 4.128113879003558750e-01
-3.296119728850930114e+05 4.814983567298271510e+02 -4.634301624717449553e-01 2.810000000000000000e+02 -3.283834128691767692e+05 -3.283895164328403189e+05 3.202846975088968207e-01
-3.283895164328403189e+05 8.679281757325933313e+02 -4.669888813329549082e-01 2.810000000000000000e+02 -3.279135118521329714e+05 -3.279196189745153533e+05 4.199288256227757810e-01
-3.279196189745153533e+05 6.103852743844747692e+02 -4.705476001941648612e-01 2.810000000000000000e+02 -3.276455926194816711e+05 -3.276517033005829435e+05 1.387900355871886093e+00
-3.276517033005829435e+05 5.398257258585936142e+02 -4.741063190553748141e-01 2.810000000000000000e+02 -3.274337012977937702e+05 -3.274398155376138748e+05 1.580071174377224219e+00
-3.274398155376138748e+05 1.482906283257747759e+02 -4.776650379165847671e-01 2.810000000000000000e+02 -3.267320386920578312e+05 -3.267381564905968262e+05 1.565836298932384407e+00
-3.267381564905968262e+05 4.438029906909292777e+02 -4.812237567777947200e-01 2.810000000000000000e+02 -3.258346578699142556e+05 -3.258407792271720828e+05 1.629893238434163782e+00
-3.258407792271720828e+05 8.267369265356975347e+02 -4.847824756390046730e-01 2.810000000000000000e+02 -3.253991318641337566e+05 -3.254052567801104742e+05 1.053380782918149405e+00
-3.254052567801104742e+05 1.884043234817634982e+02 -4.883411945002146259e-01 2.810000000000000000e+02 -3.253643301689199288e+05 -3.253704586436154786e+05 6.619217081850533591e-01
-3.253704586436154786e+05 1.274273478392027528e+02 -4.918999133614245789e-01 2.810000000000000000e+02 -3.252429856071459944e+05 -3.252491176405604347e+05 8.967971530249110312e-01
-3.252491176405604347e+05 1.636194183100444093e+02 -4.954586322226345318e-01 2.810000000000000000e+02 -3.251540434922303539e+05 -3.251601790843636263e+05 5.765124555160142661e-01
-3.251601790843636263e+05 4.406376714846992115e+01 -4.990173510838444848e-01 2.810000000000000000e+02 -3.247266479626749060e+05 -3.247327871135270689e+05 6.690391459074732650e-01
-3.247327871135270689e+05 1.762467464609532897e+02 -5.025760699450544378e-01 2.810000000000000000e+02 -3.239852800372590427e+05 -3.239914227468300378e+05 1.793594306049822062e+00
-3.239914227468300378e+05 4.622666806849666159e+02 -5.061347888062643907e-01 2.810000000000000000e+02 -3.238780972424991196e+05 -3.238842435107890051e+05 1.024911032028469782e+00
-3.238842435107890051e+05 4.332404532723144825e+02 -5.096935076674743437e-01 2.810000000000000000e+02 -3.236634138874897035e+05 -3.236695637144984212e+05 1.530249110320284656e+00
-3.236695637144984212e+05 2.971815621942240000e+02 -5.132522265286842966e-01 2.810000000000000000e+02 -3.234940806258996599e+05 -3.235002340116272680e+05 1.758007117437722311e+00
-3.235002340116272680e+05 3.306863548853182238e+02 -5.168109453898942496e-01 2.810000000000000000e+02 -3.229635925465382752e+05 -3.229697494909847155e+05 1.886120996441281061e+00
-3.229697494909847155e+05 2.982852642334927964e+02 -5.203696642511042025e-01 2.810000000000000000e+02 -3.225182682439208147e+05 -3.225244287470861454e+05 1.857651245551601438e+00
-3.225244287470861454e+05 4.951564572501605426e+02 -5.239283831123141555e-01 2.810000000000000000e+02 -3.223846512944764108e+05 -3.223908153563605738e+05 1.451957295373665469e+00
-3.223908153563605738e+05 4.985051568412135481e+01 -5.274871019735241084e-01 2.810000000000000000e+02 -3.222736687074853107e+05 -3.222798363280883641e+05 3.985765124555160077e-01
-3.222798363280883641e+05 4.796341974532140284e+01 -5.310458208347340614e-01 2.810000000000000000e+02 -3.220400286708693602e+05 -3.220461998501912458e+05 1.338078291814946530e+00
-3.220461998501912458e+05 1.298621562287573283e+02 -5.346045396959440144e-01 2.810000000000000000e+02 -3.215935174706227845e+05 -3.215996922086635605e+05 1.067615658362989217e+00
