weight logl k1 k2 k3 k4
0.000000000000000000e+00 -2.772911771351595526e+05 9.062286656707209120e-01 5.104935540662203231e-01 5.809118914900680553e-01 5.949324939770788134e-01
0.000000000000000000e+00 -2.772904040677977027e+05 8.852197605577134532e-01 4.111440400334751555e-01 5.076896211564887462e-01 4.276153502605226087e-01
0.000000000000000000e+00 -2.772854595738842618e+05 8.982060968244539589e-01 4.559286195097327909e-01 4.264875512883040121e-01 4.005828248193868957e-01
0.000000000000000000e+00 -2.772849912881950149e+05 9.043450350020008077e-01 5.301600394979555375e-01 4.811806771280993655e-01 4.022039198889985068e-01
0.000000000000000000e+00 -2.772826111304982333e+05 7.623015644278283709e-01 4.786997403187372990e-01 6.351766660720250535e-01 4.638564532482521430e-01
0.000000000000000000e+00 -2.772814581788725918e+05 7.557450328282570018e-01 4.231446113701680112e-01 4.992778867729383840e-01 6.260730423950463530e-01
0.000000000000000000e+00 -2.772794711181297316e+05 7.578874732859659513e-01 3.365618223219498106e-01 5.018359075672922387e-01 5.732165532227241345e-01
0.000000000000000000e+00 -2.772783581932054367e+05 7.573576857232212634e-01 3.256036788457543629e-01 4.697847074636125608e-01 5.368590070323432384e-01
0.000000000000000000e+00 -2.772760407613296411e+05 7.418536572010415719e-01 3.342029695381656396e-01 5.320081421865502369e-01 5.403919893855235745e-01
0.000000000000000000e+00 -2.772711876363442861e+05 8.944868203220430747e-01 3.866947437534048460e-01 5.027856689578550364e-01 5.490751947848524495e-01
0.000000000000000000e+00 -2.772668557210833533e+05 7.741733949024510730e-01 5.156755062174379622e-01 3.938497833462165643e-01 4.961639304156783004e-01
0.000000000000000000e+00 -2.772621866373389494e+05 7.702717142820443286e-01 3.868471970500025336e-01 4.312390922695267803e-01 3.969361625014876105e-01
0.000000000000000000e+00 -2.772608544774304028e+05 8.500183450914143846e-01 4.126126861249053146e-01 5.323927912144771346e-01 4.107564116670361365e-01
0.000000000000000000e+00 -2.772591474430134986e+05 6.915997938824608449e-01 4.652242977157527992e-01 5.533656014966239489e-01 4.402186779063599342e-01
0.000000000000000000e+00 -2.772584689283617772e+05 8.085753448596459947e-01 3.643190698400357030e-01 4.155835033350189223e-01 4.199603251244010682e-01
0.000000000000000000e+00 -2.772577708565033390e+05 7.130352533838439921e-01 5.186646183936675092e-01 4.976482057401256376e-01 5.678135067297381822e-01
0.000000000000000000e+00 -2.772564991414857213e+05 8.036798150230877180e-01 4.567156740597428932e-01 6.356606745354642651e-01 4.723796971688342117e-01
0.000000000000000000e+00 -2.772486970273964689e+05 7.962207777542418263e-01 4.823744481875519852e-01 4.787063890804185706e-01 6.250744521392159747e-01
0.000000000000000000e+00 -2.772406952200916712e+05 8.877920862177585137e-01 3.906718117912651445e-01 5.322289557698901552e-01 5.532078020897630566e-01
0.000000000000000000e+00 -2.772387153987398488e+05 7.025601154783200908e-01 3.597126137430059489e-01 5.011619430463487568e-01 5.051047216118313976e-01
0.000000000000000000e+00 -2.772362979696519324e+05 8.310307133655063794e-01 5.181280473428220290e-01 4.266228120560457970e-01 3.898058363427674977e-01
0.000000000000000000e+00 -2.772359381885128096e+05 7.144387599919321818e-01 5.446678775324896860e-01 4.872405735147453121e-01 4.916219591010476675e-01
0.000000000000000000e+00 -2.772352924811564735e+05 7.156799019580633026e-01 4.593652088354938101e-01 4.233133560045856392e-01 5.399997259511396530e-01
0.000000000000000000e+00 -2.772338373058317811e+05 6.876222340724631454e-01 4.324769024606666123e-01 5.528328782218422388e-01 5.450756523249314922e-01
0.000000000000000000e+00 -2.772325196269989829e+05 6.786792380438093630e-01 4.501364765888229424e-01 5.413655493042554001e-01 5.217000253732071435e-01
0.000000000000000000e+00 -2.772303310790637042e+05 8.111792315477145410e-01 3.260907055921719033e-01 4.527537955736831154e-01 5.139565802234740133e-01
0.000000000000000000e+00 -2.772278501636947622e+05 8.112747678673197793e-01 5.858280024368376360e-01 5.128770653658538681e-01 5.688776105192345778e-01
0.000000000000000000e+00 -2.772275790400594124e+05 7.761375915813911730e-01 5.341382249883797062e-01 6.262121620346314810e-01 5.534320924996589675e-01
0.000000000000000000e+00 -2.772227315493423957e+05 8.305380771738236634e-01 5.780271858588518219e-01 4.469117841741122588e-01 4.991788192439768901e-01
0.000000000000000000e+00 -2.772215637240799842e+05 7.971282105650232541e-01 4.151502764736876849e-01 5.460912699001767567e-01 3.948644568572068914e-01
0.000000000000000000e+00 -2.772150723619973869e+05 8.976345187279897164e-01 4.020601946414927852e-01 4.248045400631415003e-01 5.108942907558092772e-01
0.000000000000000000e+00 -2.772093354814724880e+05 7.738692458547155040e-01 5.457241646394939139e-01 5.478808347839717596e-01 4.060887102997234877e-01
0.000000000000000000e+00 -2.772091404799671145e+05 8.205706965781692785e-01 3.392831867413280134e-01 4.621837324079031140e-01 5.563398679283708681e-01
0.000000000000000000e+00 -2.772057366580452654e+05 8.300122385844719286e-01 5.203726616010070360e-01 6.471299185248359231e-01 5.226242607219443448e-01
0.000000000000000000e+00 -2.772006946040971670e+05 7.415182648693191547e-01 5.144603992927361258e-01 5.255912844388332950e-01 6.008195949723801332e-01
0.000000000000000000e+00 -2.772003803065734101e+05 7.759997838010508353e-01 5.902867004905119064e-01 5.177183418113231461e-01 5.220946444699058331e-01
0.000000000000000000e+00 -2.771993642123441678e+05 7.205489816964264493e-01 5.294516971392443372e-01 5.380779258341851223e-01 5.632720054592008641e-01
0.000000000000000000e+00 -2.771959551253954414e+05 7.817777697523166092e-01 3.415887034931942567e-01 4.534973816162658489e-01 5.610521936704117030e-01
0.000000000000000000e+00 -2.771940055691506714e+05 9.125729341176499476e-01 5.200894226818573163e-01 4.859596470654623523e-01 4.130627583055661578e-01
0.000000000000000000e+00 -2.771925014766217791e+05 8.288277642256927091e-01 5.297462390025490242e-01 3.992039113190918309e-01 4.636815865214850008e-01
0.000000000000000000e+00 -2.771900142264664173e+05 9.110603654269450180e-01 5.121956440223982554e-01 5.453990313372014676e-01 5.896030672052499089e-01
0.000000000000000000e+00 -2.771882152407451649e+05 7.802852802708601931e-01 4.353430051645824084e-01 4.285071833473692027e-01 3.787829514738935144e-01
0.000000000000000000e+00 -2.771882072978766519e+05 8.336409411249777746e-01 5.965811901716344678e-01 5.404204855104459693e-01 5.549387177836879737e-01
0.000000000000000000e+00 -2.771870563399505918e+05 7.318264491255213056e-01 3.458176743253464913e-01 4.601548268542043907e-01 4.881009714692886026e-01
0.000000000000000000e+00 -2.771857521689396235e+05 8.892447374460867859e-01 5.365360990206500258e-01 4.231195334541527076e-01 4.760850849474017599e-01
0.000000000000000000e+00 -2.771847066650888883e+05 8.136546832255869832e-01 3.417588010639068807e-01 5.196003242897636598e-01 5.661085963817390487e-01
0.000000000000000000e+00 -2.771841305970444810e+05 6.983433777361595096e-01 4.092093995097186854e-01 5.724694575286138898e-01 5.262684690149558309e-01
0.000000000000000000e+00 -2.771839518179947627e+05 9.139121868109696400e-01 4.590887286094913478e-01 4.626259439760229686e-01 4.192687813827137289e-01
0.000000000000000000e+00 -2.771820311754712602e+05 7.453811423568589278e-01 3.603202849488594817e-01 4.941313400590725546e-01 5.834121394918332371e-01
0.000000000000000000e+00 -2.771818700955930399e+05 8.977189886238449157e-01 5.532330181282703041e-01 5.802343009318503553e-01 5.777454434913729120e-01
0.000000000000000000e+00 -2.771746640955689945e+05 9.189322036222276058e-01 5.158855508802172585e-01 5.813325155381903198e-01 5.611945489056056058e-01
0.000000000000000000e+00 -2.771737881775040296e+05 7.566110338318946527e-01 5.576383694912832034e-01 5.802982237789086062e-01 5.498278899894680771e-01
0.000000000000000000e+00 -2.771734787072670297e+05 9.246745408885046480e-01 4.543925781634086114e-01 4.651702606529340422e-01 4.434001579435989382e-01
0.000000000000000000e+00 -2.771715090171474731e+05 7.729904626696902925e-01 4.291280323814194442e-01 4.044976517039990949e-01 4.030912586220972149e-01
0.000000000000000000e+00 -2.771705108583876281e+05 7.080670805726110295e-01 4.772710517490363347e-01 4.487428121667232928e-01 5.451335946258432097e-01
0.000000000000000000e+00 -2.771642870016847155e+05 8.125461976189153335e-01 4.325673263009254255e-01 6.309938914807915467e-01 5.107469443666101672e-01
0.000000000000000000e+00 -2.771603722796475631e+05 8.944272082899353826e-01 5.931014096369786603e-01 5.274293850976536913e-01 5.047939753983019529e-01
0.000000000000000000e+00 -2.771599091984225088e+05 7.368484048886621007e-01 3.403916695019121308e-01 4.901539864299167548e-01 4.805096998165799271e-01
0.000000000000000000e+00 -2.771598866410951596e+05 7.621935594178497198e-01 4.125224068860161020e-01 4.272032664300048355e-01 5.807188077365157408e-01
0.000000000000000000e+00 -2.771579143184929271e+05 7.955926092583526232e-01 5.123342181460027733e-01 4.297457567470959194e-01 5.723578509619302590e-01
0.000000000000000000e+00 -2.771555486492927303e+05 7.406212680488574174e-01 4.023608564671979360e-01 4.000270592890113885e-01 4.778659354782545110e-01
0.000000000000000000e+00 -2.771539045785465278e+05 7.568408227041565350e-01 4.651594504246546191e-01 4.383948723268443759e-01 3.878307774199557523e-01
0.000000000000000000e+00 -2.771520585551272379e+05 8.783566994347576928e-01 4.059559803687491364e-01 4.290885352448594592e-01 4.193979969422627074e-01
0.000000000000000000e+00 -2.771513101662027766e+05 8.604612889536003006e-01 5.083438928998360584e-01 6.110988387880004202e-01 4.534242485904148579e-01
0.000000000000000000e+00 -2.771502223440905800e+05 7.403986833866452733e-01 5.056196965483559236e-01 6.176783341619579426e-01 5.264653181100062973e-01
0.000000000000000000e+00 -2.771461092250042129e+05 8.523925702735252186e-01 5.881871237320972501e-01 5.937941337554506482e-01 5.009109569163535669e-01
0.000000000000000000e+00 -2.771382738821221283e+05 7.044690514825028282e-01 4.302944720781256560e-01 5.832738960394807659e-01 4.731820225163835825e-01
0.000000000000000000e+00 -2.771381571550640510e+05 7.478343658476295230e-01 5.125244724750467329e-01 5.279102062845622001e-01 3.964489742749488510e-01
0.000000000000000000e+00 -2.771379649106399156e+05 8.243753548780796692e-01 3.949670237854780441e-01 4.875677176430131543e-01 3.953786261788149181e-01
0.000000000000000000e+00 -2.771371671588241588e+05 7.844719090033407394e-01 4.747311400779920532e-01 3.835859990214472992e-01 5.096629176312295062e-01
0.000000000000000000e+00 -2.771355246135405032e+05 7.321071280115053481e-01 4.933033771251544852e-01 4.273218124944299090e-01 5.384914165989993506e-01
0.000000000000000000e+00 -2.771336353629464284e+05 8.618055025246585954e-01 3.888630885338298926e-01 4.624898222998182762e-01 4.193435091501748757e-01
0.000000000000000000e+00 -2.771336056468840106e+05 8.183258375542862284e-01 3.688795444554005543e-01 5.631557488524745470e-01 4.851948809362037207e-01
0.000000000000000000e+00 -2.771317550827236846e+05 8.240973478163398092e-01 3.981982453884859163e-01 3.814439459816685307e-01 5.059598034893662000e-01
0.000000000000000000e+00 -2.771292171327354154e+05 8.918811694195086792e-01 5.339872086758280512e-01 5.494012402121783989e-01 4.221644544280084288e-01
0.000000000000000000e+00 -2.771271828787493287e+05 7.961232831854472280e-01 3.546268765773643583e-01 5.293489793545194111e-01 4.550204391793306602e-01
0.000000000000000000e+00 -2.771258342131918762e+05 9.288891901931125572e-01 5.038435006244237346e-01 5.572893909834994997e-01 5.485188120946051793e-01
0.000000000000000000e+00 -2.771246405537743703e+05 8.746521428992864999e-01 5.938061291285081644e-01 5.679631725967466682e-01 4.985373635079612398e-01
0.000000000000000000e+00 -2.771213263578483020e+05 7.888744212598465255e-01 3.399276761907059630e-01 5.212043798425949337e-01 5.625745587748792742e-01
0.000000000000000000e+00 -2.771206513220935594e+05 9.356350078327122510e-01 5.289543769858930933e-01 4.848120556917551727e-01 4.953879783756702793e-01
0.000000000000000000e+00 -2.771203446921024006e+05 7.851568781852181766e-01 4.561429556906425598e-01 3.762153850901134300e-01 4.728352265747894356e-01
0.000000000000000000e+00 -2.771187719872262096e+05 7.833163312927134969e-01 5.279542567426930288e-01 4.083534550181144862e-01 4.889854556442650435e-01
0.000000000000000000e+00 -2.771176397551447735e+05 8.232292726727713505e-01 3.750055127822866652e-01 4.470785465143304327e-01 4.109257005313121103e-01
0.000000000000000000e+00 -2.771164537451046053e+05 9.027749842898781241e-01 5.278952686420196327e-01 5.036139092816765972e-01 4.134930238579045403e-01
0.000000000000000000e+00 -2.771156061709937640e+05 7.273764896865981822e-01 5.184315742363923007e-01 5.946893789425058419e-01 4.929384978493689395e-01
0.000000000000000000e+00 -2.771139327127537108e+05 7.095861321666214749e-01 4.862528275101844488e-01 5.885199471292271722e-01 4.833083163949010719e-01
0.000000000000000000e+00 -2.771122755074238521e+05 8.797633057829602476e-01 5.527763945420709479e-01 4.471475540699123563e-01 4.438000370513996984e-01
0.000000000000000000e+00 -2.771114802394136204e+05 7.258382309320583481e-01 5.485919281688681481e-01 4.949619301503573876e-01 5.059014627183588964e-01
0.000000000000000000e+00 -2.771112121765586198e+05 8.664212158369822836e-01 5.716022867177423805e-01 5.875911188076323732e-01 5.681523145951247189e-01
0.000000000000000000e+00 -2.771102438088854542e+05 8.378943693498882572e-01 4.631159111906101855e-01 5.397693562418115487e-01 6.291682423552547032e-01
0.000000000000000000e+00 -2.771089419230735512e+05 7.192748605462007117e-01 5.130644221657729709e-01 5.066071240028197087e-01 5.675110022451619329e-01
0.000000000000000000e+00 -2.771081515877823695e+05 8.338447166325847482e-01 3.575994891406717446e-01 4.141174122081915376e-01 4.707288152401433723e-01
0.000000000000000000e+00 -2.771057316334724892e+05 7.984962658751767473e-01 3.759761516683437499e-01 4.075967361849937021e-01 4.305267806246636519e-01
0.000000000000000000e+00 -2.770973155711022555e+05 7.584787685665169699e-01 5.683351860443490722e-01 4.943160602153992000e-01 4.672733325343777500e-01
0.000000000000000000e+00 -2.770933498154440895e+05 9.118364868397905720e-01 4.389206628611420635e-01 5.041182453958468201e-01 5.599558205958423684e-01
0.000000000000000000e+00 -2.770923204350949964e+05 7.360756871438773885e-01 3.629424634849975906e-01 4.979903411794651680e-01 4.428939976577271898e-01
0.000000000000000000e+00 -2.770917247130369651e+05 8.939296165614861733e-01 5.668700891985569701e-01 5.691335215123707325e-01 5.620842658794571456e-01
0.000000000000000000e+00 -2.770900400520910043e+05 8.145041182815055958e-01 4.594142007737179734e-01 6.321150976425926604e-01 5.692655986652453981e-01
0.000000000000000000e+00 -2.770899857390375109e+05 7.654685511334355930e-01 4.876540504759045991e-01 4.981903609270167954e-01 3.769770930436284195e-01
0.000000000000000000e+00 -2.770884231994959409e+05 7.950582747564918229e-01 5.202551901757082042e-01 5.869256587397765346e-01 4.155476632144363136e-01
0.000000000000000000e+00 -2.770873962839879096e+05 7.028950181937586583e-01 3.790992313727368224e-01 5.287778045303848096e-01 4.914271928868589878e-01
0.000000000000000000e+00 -2.770851910044674296e+05 7.238696336155143740e-01 3.982422342931991599e-01 5.800095773635457475e-01 5.496117793133989959e-01
0.000000000000000000e+00 -2.770846303962255479e+05 8.228054334427126193e-01 5.209077782122200073e-01 6.387370882228696756e-01 5.075131390506315565e-01
0.000000000000000000e+00 -2.770820944604344550e+05 7.574028142797457619e-01 5.640726349950505591e-01 5.047130006542217551e-01 4.541035222034805474e-01
0.000000000000000000e+00 -2.770767107996371342e+05 7.358322540882415996e-01 5.328468280256918321e-01 5.260892976124528220e-01 4.303153471595331236e-01
0.000000000000000000e+00 -2.770760114662181586e+05 7.993253142194826077e-01 5.619995700647271164e-01 5.169028700774013219e-01 5.838296772055814321e-01
0.000000000000000000e+00 -2.770747783298729919e+05 7.953968858873083914e-01 4.305132779359642781e-01 4.919892514068602285e-01 3.741599134766732115e-01
0.000000000000000000e+00 -2.770742444839555537e+05 8.728825125478678615e-01 4.006842309014733705e-01 5.428681678417103251e-01 5.739254943981616508e-01
0.000000000000000000e+00 -2.770739963258586358e+05 9.022518952636624512e-01 4.404856046898746325e-01 4.439337391389475695e-01 5.406204754073316021e-01
0.000000000000000000e+00 -2.770732094958685338e+05 9.089041332260233697e-01 4.368805670629591908e-01 4.249732588372807096e-01 4.828662199597919535e-01
0.000000000000000000e+00 -2.770723862659239676e+05 8.363328524778941286e-01 4.573556700537879105e-01 6.293993713858857530e-01 5.106232492702094117e-01
0.000000000000000000e+00 -2.770719474666857277e+05 7.311065464955048832e-01 4.938876464059170357e-01 5.818571442769577828e-01 5.694751499796550931e-01
0.000000000000000000e+00 -2.770701981728874962e+05 8.698395794355118227e-01 4.210796814771298746e-01 4.673197510822599265e-01 5.856297364497817792e-01
0.000000000000000000e+00 -2.770649711694670841e+05 7.815079378599409932e-01 3.623023979597855826e-01 4.334933113710927044e-01 4.352943286515486565e-01
0.000000000000000000e+00 -2.770624947866343427e+05 8.309062760230846445e-01 3.602707192632167432e-01 4.409253984824906270e-01 4.419644525555926351e-01
0.000000000000000000e+00 -2.770615195343523519e+05 8.521088319481717743e-01 3.611414274634983101e-01 4.946722550311459243e-01 5.537285523247559293e-01
0.000000000000000000e+00 -2.770609301894506789e+05 7.496034429945516164e-01 3.842803021820355713e-01 4.972361446952050512e-01 5.941739971988829749e-01
0.000000000000000000e+00 -2.770606820662502432e+05 8.085963905068815905e-01 3.944378914831556115e-01 6.007001168211089093e-01 5.543484187877666391e-01
0.000000000000000000e+00 -2.770605796998638543e+05 8.948836505365479477e-01 4.865797453596411026e-01 5.722214042422846259e-01 4.539533795659655979e-01
0.000000000000000000e+00 -2.770584609562577098e+05 8.624301463017393088e-01 3.970049675183301430e-01 4.061055012486201043e-01 4.408130560431861023e-01
0.000000000000000000e+00 -2.770559228575070156e+05 7.022346904756238128e-01 4.747028383384523931e-01 4.551816365060386005e-01 4.735783991201413801e-01
0.000000000000000000e+00 -2.770554602718143142e+05 8.942482663892700190e-01 4.533713529115177554e-01 4.365507451680842310e-01 5.455130642739133284e-01
0.000000000000000000e+00 -2.770540113273262396e+05 7.390720795861430714e-01 5.303006467662454426e-01 5.922825682110760548e-01 4.947902648549352134e-01
0.000000000000000000e+00 -2.770499549917061231e+05 7.916876373467237604e-01 5.375490537024714133e-01 4.857636022186370695e-01 3.985787947149534993e-01
0.000000000000000000e+00 -2.770471197667700471e+05 7.855004764650147520e-01 4.738190905502792649e-01 4.002608196992548106e-01 5.401295119065470107e-01
0.000000000000000000e+00 -2.770454524930063053e+05 8.968924203813165574e-01 5.212087973691331699e-01 5.956580215006157530e-01 4.832952663520997394e-01
0.000000000000000000e+00 -2.770448315252926550e+05 8.820042619805587014e-01 5.728751441671888767e-01 4.860692280960055567e-01 5.271111016592923137e-01
0.000000000000000000e+00 -2.770412274441823829e+05 9.218300033531464655e-01 5.108559660797418189e-01 4.678252640694886555e-01 5.242479631043249766e-01
0.000000000000000000e+00 -2.770399454128755606e+05 8.829427102020820373e-01 5.274050367275373574e-01 5.601253572940478875e-01 5.960346672691818615e-01
0.000000000000000000e+00 -2.770393344700183952e+05 7.686678752615351273e-01 3.819260397767425541e-01 4.192232135434846851e-01 5.470074772129105423e-01
0.000000000000000000e+00 -2.770339465794214047e+05 8.659972563031708148e-01 3.670439326496435783e-01 4.492421492446058706e-01 4.833981995142964672e-01
0.000000000000000000e+00 -2.770311141583913122e+05 8.730731816341941176e-01 4.840963986570926969e-01 4.224580874889548587e-01 5.435228272195337107e-01
0.000000000000000000e+00 -2.770281133009493351e+05 7.685001196631087161e-01 4.738388908796868915e-01 6.032608671314855231e-01 4.349403366209944610e-01
0.000000000000000000e+00 -2.770255523571317899e+05 7.394427736997314371e-01 4.355284802158065904e-01 4.693205664185715054e-01 5.909257546815283035e-01
0.000000000000000000e+00 -2.770203329671864049e+05 8.562290719831082697e-01 3.907047591759958971e-01 4.380630122683690231e-01 5.553377192380457572e-01
0.000000000000000000e+00 -2.770163076108688256e+05 8.900003304005520421e-01 5.613989919140576212e-01 5.217204306154464843e-01 5.620087045106673118e-01
0.000000000000000000e+00 -2.770144550402093446e+05 8.175232586993896877e-01 4.916172855252526896e-01 3.987881740466298064e-01 5.249379418708871592e-01
0.000000000000000000e+00 -2.770139092903310666e+05 7.575326698266063863e-01 5.540580143569099336e-01 4.651241876132348185e-01 4.799239342306474976e-01
0.000000000000000000e+00 -2.770109241235812078e+05 9.219773176200581899e-01 5.545434378141982368e-01 5.209683379550218429e-01 4.861524637095816503e-01
0.000000000000000000e+00 -2.770099647795316414e+05 8.265140486486158844e-01 4.872726525545897358e-01 4.880727038292697606e-01 3.731044651483937935e-01
0.000000000000000000e+00 -2.770029400269673206e+05 8.245548864301750491e-01 3.995088647821761207e-01 3.920360300793468422e-01 4.415551865915681717e-01
0.000000000000000000e+00 -2.770015213678760920e+05 8.975726075118870551e-01 4.924097495443944261e-01 5.671059898584847048e-01 4.546679853412581296e-01
0.000000000000000000e+00 -2.770003554534538416e+05 7.512671220248293702e-01 3.810158529389325310e-01 5.750283329376177921e-01 5.576552926870667060e-01
0.000000000000000000e+00 -2.769984776073525427e+05 8.279058186105692219e-01 5.278459539744188023e-01 4.362456041842438514e-01 4.124319549485154779e-01
0.000000000000000000e+00 -2.769929054300449206e+05 7.107501586007810568e-01 4.663395012175928223e-01 5.321319439845455523e-01 5.677735999454799343e-01
0.000000000000000000e+00 -2.769925662650414743e+05 7.944208840789522830e-01 3.747038975403648164e-01 5.710233903439196901e-01 5.681433194096665584e-01
0.000000000000000000e+00 -2.769922615470526507e+05 8.225505907775411130e-01 5.788081443301280604e-01 5.681762461095164474e-01 4.655630563416273682e-01
0.000000000000000000e+00 -2.769916258255883586e+05 8.332481071989632504e-01 5.847711823892037808e-01 5.803327919507462740e-01 5.121423686124799701e-01
0.000000000000000000e+00 -2.769916163768951665e+05 9.002597172965045580e-01 4.897591634676288774e-01 5.862121188041365949e-01 4.926460004886565880e-01
0.000000000000000000e+00 -2.769885135673884070e+05 7.426615548412480727e-01 3.795493222212473761e-01 5.502339402744621522e-01 5.704831825548096758e-01
0.000000000000000000e+00 -2.769870448331760126e+05 7.031618627546880607e-01 4.541590904512467497e-01 4.526185594850398730e-01 4.997932414945622792e-01
0.000000000000000000e+00 -2.769843536955549498e+05 9.064808255618970190e-01 5.176491758331487336e-01 5.794603542146806729e-01 5.588443454023901413e-01
0.000000000000000000e+00 -2.769808892375722062e+05 8.541460320476128576e-01 5.719675369887461391e-01 4.773850794569405864e-01 4.531249952257105362e-01
0.000000000000000000e+00 -2.769797955335300067e+05 8.393567483618897818e-01 5.425473389981267935e-01 6.106812610359794169e-01 5.674380980649148531e-01
0.000000000000000000e+00 -2.769749630596595234e+05 8.588935404041360133e-01 3.738091630830501222e-01 4.995099606577904083e-01 4.716104944836494450e-01
0.000000000000000000e+00 -2.769732697408177191e+05 8.125846086046524253e-01 4.415134396761465352e-01 6.069458895696874245e-01 5.885864628029667811e-01
0.000000000000000000e+00 -2.769682100180272828e+05 7.109071004025837581e-01 4.633383709452646992e-01 5.649353151088057912e-01 5.479618008760558379e-01
0.000000000000000000e+00 -2.769661670521080378e+05 7.085543520207467916e-01 4.842012984749696214e-01 5.379418089042247164e-01 5.504791224557735729e-01
0.000000000000000000e+00 -2.769632419768519467e+05 7.887250100553574450e-01 4.124537590631376927e-01 4.958846479520204187e-01 3.900089841490925191e-01
0.000000000000000000e+00 -2.769627984324337449e+05 7.077026641444476018e-01 4.685508198101177024e-01 5.014978312793024751e-01 5.576241599692670636e-01
0.000000000000000000e+00 -2.769619895773712778e+05 8.980535999057772667e-01 4.451784187283166494e-01 5.402865561672821615e-01 4.657152708546176689e-01
0.000000000000000000e+00 -2.769613516681047040e+05 8.568947985053507743e-01 4.448849502266080114e-01 4.088093773812463416e-01 4.117287271597256937e-01
0.000000000000000000e+00 -2.769545691631360678e+05 7.967866877103627621e-01 5.795364927154613710e-01 5.115933663846043977e-01 4.701086407596386518e-01
0.000000000000000000e+00 -2.769542574014760903e+05 8.063341766412869260e-01 5.259812990764355378e-01 5.238576170926806386e-01 3.939419102392647254e-01
0.000000000000000000e+00 -2.769539965252542170e+05 8.228568862885307089e-01 4.848921228806787331e-01 5.573526744386171350e-01 3.988789257355463969e-01
0.000000000000000000e+00 -2.769496598001591628e+05 8.506248713509261261e-01 3.791428277498712918e-01 4.406010150417465354e-01 5.432883232790370887e-01
0.000000000000000000e+00 -2.769437233588275849e+05 7.893563754033170454e-01 4.958342785693504728e-01 5.392276677468249568e-01 6.147547438459467495e-01
0.000000000000000000e+00 -2.769430534023091313e+05 8.755751972523818649e-01 3.849089163633959698e-01 4.657782884242337440e-01 4.676345610015351095e-01
0.000000000000000000e+00 -2.769427601193813607e+05 7.079681195971714303e-01 5.042149170687453275e-01 4.869268511439383551e-01 4.891296847257265434e-01
0.000000000000000000e+00 -2.769393355585841346e+05 8.712195154526588547e-01 4.614756956751631667e-01 4.016470021344229480e-01 4.393508051801143788e-01
0.000000000000000000e+00 -2.769378983214074397e+05 8.099238650980596921e-01 4.177843859744502231e-01 5.192370099939277450e-01 6.149231086227067156e-01
0.000000000000000000e+00 -2.769371528862136765e+05 7.517535797490761951e-01 3.949666845042802965e-01 5.786796375357071698e-01 5.626468687987452588e-01
0.000000000000000000e+00 -2.769360463106480893e+05 8.497844353084142988e-01 4.658644978881704701e-01 3.908586719849359015e-01 4.491543462420597987e-01
0.000000000000000000e+00 -2.769337858976923744e+05 8.271894709180298566e-01 5.003197775863662544e-01 6.199309337754550508e-01 5.741998554251946940e-01
0.000000000000000000e+00 -2.769327888620797894e+05 8.397342949003581136e-01 4.457445781289930964e-01 3.886126618245178133e-01 4.414234622417788079e-01
0.000000000000000000e+00 -2.769319877150109387e+05 7.009842738583385024e-01 4.333757532413255453e-01 5.057025345337354816e-01 5.430334551077066196e-01
0.000000000000000000e+00 -2.769295481639419449e+05 7.392144514962345481e-01 4.812958697636129379e-01 5.755985794155730195e-01 5.746162509588421674e-01
0.000000000000000000e+00 -2.769294738153182552e+05 8.965282508742929979e-01 4.794277445685596328e-01 4.187584358178150779e-01 4.699679801426090986e-01
0.000000000000000000e+00 -2.769292957712400239e+05 9.177329684684487621e-01 4.446592329852483427e-01 5.031853292254896415e-01 5.186291192193549504e-01
0.000000000000000000e+00 -2.769292599384184578e+05 8.197707435412244781e-01 3.556216797701247101e-01 5.065369671706710930e-01 4.731315275562163469e-01
0.000000000000000000e+00 -2.769288345232689171e+05 8.949092527149842269e-01 4.106488249212131292e-01 4.856107796654860476e-01 4.678767453589743885e-01
0.000000000000000000e+00 -2.769257166629801504e+05 7.370895328106621402e-01 4.438396022770701999e-01 4.955758704117065316e-01 5.914594100228591778e-01
0.000000000000000000e+00 -2.769257015629988164e+05 8.552184990479609894e-01 4.539072980084117859e-01 4.452474673125921267e-01 5.761874504008497322e-01
0.000000000000000000e+00 -2.769236955694172648e+05 7.411611940912724572e-01 4.283648875019238078e-01 5.831788614479979094e-01 4.499478588932437906e-01
0.000000000000000000e+00 -2.769200114837583387e+05 8.688633256833759866e-01 5.607133032806014272e-01 5.982504543261197849e-01 5.104598187045004121e-01
0.000000000000000000e+00 -2.769174365937565453e+05 7.224215262189905840e-01 3.984986552107016022e-01 5.464570611036375647e-01 5.554607031292967401e-01
0.000000000000000000e+00 -2.769165884794012527e+05 8.737451072016986231e-01 5.533666028218382493e-01 5.540809335927634471e-01 4.413616143092909949e-01
0.000000000000000000e+00 -2.769120510326130316e+05 7.410201267662270830e-01 5.276465625867556852e-01 5.523774768246132449e-01 4.489536791647783520e-01
0.000000000000000000e+00 -2.769114688495409791e+05 8.207956187431124651e-01 3.772985488339700710e-01 5.613435852825872097e-01 4.986873304562962073e-01
0.000000000000000000e+00 -2.769111695458640461e+05 7.655088982991024027e-01 4.835145284697309198e-01 4.323647983981840914e-01 4.142709614844691801e-01
0.000000000000000000e+00 -2.769077079436886706e+05 8.671288938854181394e-01 3.875230619846258828e-01 5.176116181912681080e-01 5.520400908116820382e-01
