weight logl k1 k2 k3
0.000000000000000000e+00 -2.093624675562775810e+05 2.322748565888384242e-02 -9.717109046884526979e-02 1.035264832841320537e-02
0.000000000000000000e+00 -2.093291251541069068e+05 8.326135968342746052e-02 6.171187382971418667e-02 -3.352321384422321526e-02
0.000000000000000000e+00 -2.093164755049505620e+05 1.807041803432085647e-02 5.758047510434866068e-02 1.288567797599982079e-02
0.000000000000000000e+00 -2.092764848696617410e+05 -8.850808051368910800e-03 -3.840039569460138719e-02 -1.707489785432381169e-02
0.000000000000000000e+00 -2.092334488643588556e+05 3.707839778471930248e-03 -5.893769630153218586e-02 6.046833621578581730e-02
0.000000000000000000e+00 -2.092179712850270735e+05 3.987948448634620613e-03 -1.565237678444689196e-02 6.889088554184827351e-02
0.000000000000000000e+00 -2.092179291682660987e+05 6.843319436458553118e-02 -6.975895444780884358e-02 -7.819015013227717525e-02
0.000000000000000000e+00 -2.092170838579971460e+05 3.558640158882186988e-02 6.801436279555383990e-02 2.671834402286424326e-03
0.000000000000000000e+00 -2.091621949748090410e+05 3.695879906826995964e-02 6.728314820397138241e-02 1.646347247322654805e-02
0.000000000000000000e+00 -2.091232599425733497e+05 3.378758166826653642e-02 -6.204273493249812255e-03 8.930172462946986411e-02
0.000000000000000000e+00 -2.090710776237645186e+05 9.940681288540462179e-02 -6.156055426119913521e-02 -7.615386069462280749e-02
0.000000000000000000e+00 -2.090700415292733815e+05 -5.451611971876532681e-03 1.496385096408636706e-02 -3.733735039174516934e-02
0.000000000000000000e+00 -2.090694907195925480e+05 1.140509153443622359e-02 5.294376488106425360e-02 -2.663916094485713204e-03
0.000000000000000000e+00 -2.090077379160322598e+05 4.188798263446680270e-02 5.297797134871443103e-02 5.510854107539780999e-02
0.000000000000000000e+00 -2.089541181823321385e+05 -8.818699938890395273e-03 -1.908641441037491060e-02 -2.797689393358830656e-02
0.000000000000000000e+00 -2.089367701455840725e+05 2.794121235388985491e-02 -9.782441455801815788e-02 1.896320439325305252e-03
0.000000000000000000e+00 -2.089286642346569861e+05 7.453726644749281149e-02 7.097270500544938798e-02 5.043063375138631677e-02
0.000000000000000000e+00 -2.088706018021217897e+05 6.899885734403107818e-02 7.693005037336156371e-02 1.440014630871619405e-02
0.000000000000000000e+00 -2.088291483586197719e+05 1.050234542358854939e-02 -7.227144004395387455e-02 -1.789853968827141706e-02
0.000000000000000000e+00 -2.088181458500436856e+05 1.434853261342820818e-02 -4.264815495403589257e-02 -5.249247963223054037e-02
0.000000000000000000e+00 -2.088088693035865144e+05 -5.343035509327950794e-03 2.796903560880090178e-02 -2.100963347829949701e-02
0.000000000000000000e+00 -2.088085345101882704e+05 9.348169914370063616e-02 -8.778671095211952602e-02 -3.494145340000878730e-02
0.000000000000000000e+00 -2.087874710910996655e+05 -5.572810245804984963e-03 2.507897433099984252e-02 1.880926960534834436e-02
0.000000000000000000e+00 -2.087084112136645417e+05 -3.122527078702266867e-03 3.357730945174133841e-02 -1.285383435823923837e-02
0.000000000000000000e+00 -2.086870162427668110e+05 8.594758072955061001e-02 6.999698210172408674e-02 -1.580045457168603729e-02
0.000000000000000000e+00 -2.085859995450697024e+05 7.773386324367473343e-02 -9.558025034180755997e-02 -2.606378634500437774e-02
0.000000000000000000e+00 -2.085565487519872258e+05 2.441534229529669642e-02 3.716640354415287617e-02 -5.028506109474084607e-02
0.000000000000000000e+00 -2.085466562804478162e+05 1.468968129348210971e-02 -7.582796620659487674e-02 -1.877935923805829077e-02
0.000000000000000000e+00 -2.085061223821316380e+05 9.147472390084201987e-02 6.466855436289747905e-02 6.702005623138543311e-02
0.000000000000000000e+00 -2.085038610641463019e+05 7.168427306084218520e-03 4.386975587759534001e-02 -1.653200923133993361e-02
0.000000000000000000e+00 -2.084966007815839548e+05 1.471157400328879095e-02 3.488463758235388346e-02 4.362589172957392902e-02
0.000000000000000000e+00 -2.084541929811397276e+05 6.542799695097301083e-05 1.840282462542264241e-02 -3.869390683092548827e-02
0.000000000000000000e+00 -2.083821939315642812e+05 4.342184689839129197e-02 -5.366292976209496857e-02 -7.132802804892866833e-02
0.000000000000000000e+00 -2.083676386699542054e+05 7.280048406177574982e-02 6.094182890716975942e-03 -7.490278914528014642e-02
0.000000000000000000e+00 -2.083626627577567997e+05 -6.898173865185625031e-04 3.212931229649212961e-02 1.207278342659923176e-02
0.000000000000000000e+00 -2.083483696186730231e+05 9.907534120527472510e-02 -4.870332930962793100e-02 -7.651470103773637399e-02
0.000000000000000000e+00 -2.083408989231039886e+05 2.001038604426660927e-02 -2.719470441828741869e-03 7.602621586362179329e-02
0.000000000000000000e+00 -2.083212599086075497e+05 6.739323450124279358e-02 7.228862534693489272e-02 3.224196172592305731e-02
0.000000000000000000e+00 -2.083061670588658599e+05 -6.815133892012451011e-03 -4.169128141913210073e-02 -6.248891628852601410e-03
0.000000000000000000e+00 -2.082219972511626838e+05 3.118023278816328681e-02 3.203892413732592481e-02 -5.595216194375177143e-02
0.000000000000000000e+00 -2.082218124137703853e+05 2.498764394610844541e-02 -6.723837453494055372e-02 5.703035971932557402e-02
0.000000000000000000e+00 -2.081904448394815263e+05 9.962776974523021578e-02 5.698713091165943934e-03 -6.656749642937437317e-02
0.000000000000000000e+00 -2.081898260036302963e+05 8.300051580408160379e-02 3.269261196041567397e-03 -7.329058311517591684e-02
0.000000000000000000e+00 -2.081891434478928859e+05 -1.266179371970140022e-02 -2.209597226623757904e-02 1.287661102564749416e-02
0.000000000000000000e+00 -2.081741477961546625e+05 -3.833774330820063914e-03 -4.746340368656470216e-02 -7.357409435264639086e-03
0.000000000000000000e+00 -2.081670554600722389e+05 5.235926973410856555e-02 -3.252217941546076130e-02 -8.054017968178257825e-02
0.000000000000000000e+00 -2.081646261636612471e+05 5.391555091148117485e-02 -1.270912124565932999e-02 -8.020989891961260998e-02
0.000000000000000000e+00 -2.081514068895515520e+05 8.040788375704058244e-02 -3.453676908216891939e-02 -8.212602806792293486e-02
0.000000000000000000e+00 -2.080879108366631554e+05 8.307739679425790724e-02 -5.687288132055726142e-03 -7.618417916778673360e-02
0.000000000000000000e+00 -2.080822549106604420e+05 4.738476021513890468e-02 2.505947374281766726e-02 -6.448189507614868199e-02
0.000000000000000000e+00 -2.080821565606077202e+05 7.374760144750552859e-03 4.251109730447175106e-02 -3.103970702306238505e-03
0.000000000000000000e+00 -2.080679980166938622e+05 -1.481879053390755541e-04 1.199352188815210052e-02 3.907311424679288381e-02
0.000000000000000000e+00 -2.080594517512421298e+05 6.987781664744349697e-02 6.300785739029654553e-02 -2.494265277945781345e-02
0.000000000000000000e+00 -2.080275383655184996e+05 -1.233735256440382511e-02 -1.621599865149100927e-02 9.525927135704104209e-03
0.000000000000000000e+00 -2.080200528438430920e+05 1.995980534745570023e-02 2.607550658448634651e-02 5.617284939368802354e-02
0.000000000000000000e+00 -2.079659972835178778e+05 -9.329563859440309637e-03 7.950339586246094048e-03 -9.685507440334736873e-03
0.000000000000000000e+00 -2.079601989335555700e+05 4.832656806897961399e-02 -9.379850441726117483e-02 8.033104893640216626e-03
0.000000000000000000e+00 -2.079578289192431257e+05 2.384173985123097528e-03 2.578788526716738194e-02 2.719786086572495432e-02
0.000000000000000000e+00 -2.078742596020218916e+05 -8.900245813618451463e-03 9.308352677009273934e-03 -6.594372336670401014e-03
0.000000000000000000e+00 -2.078652828811038053e+05 4.799582139222052790e-02 -6.105960022436358881e-02 -6.792787167731779985e-02
0.000000000000000000e+00 -2.078561988906331244e+05 3.252988463483180714e-02 1.926107255498650528e-02 -6.279954258152189994e-02
0.000000000000000000e+00 -2.078435734516640659e+05 4.672013052423257262e-02 6.040799258015469575e-02 3.615825178748391378e-02
0.000000000000000000e+00 -2.078058454054999165e+05 5.151181765078052810e-02 3.596822036744340423e-02 -5.544935724035171543e-02
0.000000000000000000e+00 -2.077531207486623898e+05 4.714227519166785951e-02 5.196636211634794722e-02 5.189315105662559158e-02
0.000000000000000000e+00 -2.077044553412565147e+05 -4.938203215087130782e-03 1.425445411698982034e-02 -1.777116794474957462e-02
0.000000000000000000e+00 -2.076863579414641717e+05 3.319162062491815002e-02 5.747946355316768674e-02 1.869069575492694757e-02
0.000000000000000000e+00 -2.076819426567484043e+05 9.608720218011734815e-02 -7.114408839582378463e-02 -6.667004793621733594e-02
0.000000000000000000e+00 -2.076745411741746357e+05 2.030772347905385189e-02 4.617174207920515805e-02 2.451332644259023030e-02
0.000000000000000000e+00 -2.076548852229002223e+05 2.346557391202350185e-02 4.828170836842199387e-02 2.564886884008682477e-02
0.000000000000000000e+00 -2.076388416703371622e+05 7.224814508455509876e-02 -9.612312183849010261e-02 -3.706963878995772621e-02
0.000000000000000000e+00 -2.076358364010434307e+05 9.236625352394342570e-02 -3.268418312908863421e-02 -7.715675273013866686e-02
0.000000000000000000e+00 -2.075739435022992257e+05 3.915566733392297771e-02 3.712820316520215602e-02 -5.039773047138813855e-02
0.000000000000000000e+00 -2.075720174136614078e+05 2.571091854947776811e-02 -4.593718468831314156e-02 7.119562203366466835e-02
0.000000000000000000e+00 -2.075649688723596919e+05 1.921217910802794360e-02 -3.046747069625747872e-02 7.409577259029928586e-02
0.000000000000000000e+00 -2.075417041484939400e+05 1.505046214301208884e-02 -3.405126663320989788e-02 -4.997468816187118634e-02
0.000000000000000000e+00 -2.075403357520748104e+05 2.354740383346835830e-02 1.597114994666656851e-02 -5.777049130114584458e-02
0.000000000000000000e+00 -2.075102849036972912e+05 8.774908991633156852e-02 -1.396733006456880866e-02 -7.526244943867609061e-02
0.000000000000000000e+00 -2.075062005495177873e+05 -8.823809077521366229e-03 1.637669853063086767e-03 4.089633987593460640e-03
0.000000000000000000e+00 -2.074961148932540091e+05 4.500311814342192185e-02 1.558154798262390006e-02 -6.662462531394031107e-02
0.000000000000000000e+00 -2.074563675022861280e+05 9.272618822037453912e-02 6.795629074293005334e-02 5.327917218299607627e-02
0.000000000000000000e+00 -2.074525424816776649e+05 7.752859826018096423e-02 5.585892309511508724e-02 6.581930095135363201e-02
0.000000000000000000e+00 -2.074357917649166193e+05 8.562009612507420764e-02 4.832737207156817538e-02 7.625368320109568443e-02
0.000000000000000000e+00 -2.074133529350747704e+05 5.156878449553628507e-02 5.613051213089811919e-02 4.624875114901627615e-02
0.000000000000000000e+00 -2.073761685777790553e+05 1.713146136608820203e-03 -5.329591110308649210e-02 4.125715119106349027e-02
0.000000000000000000e+00 -2.073640176751647959e+05 3.083548116122733496e-02 -8.455534871754973036e-02 -2.370689526217664711e-02
0.000000000000000000e+00 -2.073620760974154691e+05 2.434142455701245045e-02 -7.678203848895977235e-02 4.160492597726145325e-02
0.000000000000000000e+00 -2.073507012361821835e+05 4.282395244914918853e-02 6.175218653389144552e-02 -1.999683465150517425e-03
0.000000000000000000e+00 -2.073473854333577037e+05 9.810666888086982951e-02 6.151303024940188435e-02 -1.830475121892598256e-02
0.000000000000000000e+00 -2.073400177029804036e+05 1.699325044915629690e-02 2.513311721189173675e-02 4.781920448288173864e-02
0.000000000000000000e+00 -2.073215162534749834e+05 1.523295917543346367e-02 -7.960310023226711829e-02 2.472778086174357015e-02
0.000000000000000000e+00 -2.073048549731391540e+05 4.265400423340892644e-02 3.315271181209458740e-02 6.682818516563540645e-02
0.000000000000000000e+00 -2.072840189765299438e+05 8.994311713706723554e-03 3.620097204835773241e-02 -1.545015838362544247e-02
0.000000000000000000e+00 -2.072323055713242211e+05 -7.858740733404673273e-03 -1.779502480876479775e-02 1.950075420092692302e-02
0.000000000000000000e+00 -2.072256654712261516e+05 9.426569783005267489e-03 -2.260848453710562200e-02 6.264750845923275357e-02
0.000000000000000000e+00 -2.071656182976309501e+05 5.359933219517409864e-02 -6.908166122765546646e-02 -6.276213482489650941e-02
0.000000000000000000e+00 -2.071639443797148124e+05 2.531565717900979839e-02 5.082889027992618103e-02 1.061581447838511050e-02
0.000000000000000000e+00 -2.071118715335505258e+05 7.175282718467951293e-02 -2.525731408530379474e-03 -7.360978662628128721e-02
0.000000000000000000e+00 -2.070934205672942044e+05 7.170967000951936066e-02 6.814154944056935448e-02 -1.391468460787720351e-03
0.000000000000000000e+00 -2.070799698120357352e+05 1.089765573988987768e-03 -4.757155678691647044e-02 4.031666151510868157e-02
0.000000000000000000e+00 -2.070705014765356318e+05 4.218029159268740780e-02 -1.949528686467019711e-02 -7.253410636926208022e-02
0.000000000000000000e+00 -2.070620965005345934e+05 8.487486537921196117e-03 -6.805341656242216986e-02 4.705514395421619978e-03
0.000000000000000000e+00 -2.070481056080454437e+05 3.526890200883475712e-02 -4.549644408704389686e-02 6.873594479031963633e-02
0.000000000000000000e+00 -2.070391855239786382e+05 3.536902397398039577e-02 -1.093412191983147985e-02 -6.878047832088592106e-02
0.000000000000000000e+00 -2.070378320564250753e+05 6.923961756295890502e-02 1.553360728783356737e-02 -6.565592973228878693e-02
0.000000000000000000e+00 -2.070267379397111072e+05 6.159712246267401436e-02 6.580891060716301255e-02 -2.632151803288088066e-03
0.000000000000000000e+00 -2.070161079713522631e+05 7.521531816041049368e-02 6.383611176241030249e-02 4.753658407070984748e-02
0.000000000000000000e+00 -2.070015841213382664e+05 7.666060916046429918e-02 5.272717606496180043e-02 6.615560758437905031e-02
0.000000000000000000e+00 -2.069403260447175126e+05 7.637784081271750680e-02 -5.953953320020118067e-02 -7.358423973822320052e-02
0.000000000000000000e+00 -2.069274868997905287e+05 8.961543104160582529e-02 -1.161892117779275702e-02 -7.198747840396964304e-02
0.000000000000000000e+00 -2.069139029666505521e+05 7.746574574199482921e-02 5.087798085280689775e-02 -3.468273545654110279e-02
0.000000000000000000e+00 -2.069038859613749373e+05 4.337701940471824780e-02 5.893554555260382966e-02 1.892320880281103679e-02
0.000000000000000000e+00 -2.068987984703238471e+05 2.040636273791085475e-02 -6.249230217179194136e-02 5.414336908471048537e-02
0.000000000000000000e+00 -2.068929306139238470e+05 9.873491599767000859e-02 -4.411165332078562096e-02 -7.149651430503281557e-02
0.000000000000000000e+00 -2.068722526013343304e+05 5.638853586949624241e-02 -8.653096606806374991e-02 -4.586173438684178205e-02
0.000000000000000000e+00 -2.068643506499427313e+05 6.691724153721376189e-02 3.078008919475902494e-02 -5.513078839417887012e-02
0.000000000000000000e+00 -2.068051947631330113e+05 4.769554514838986181e-02 5.891420215012393991e-02 -1.153926218188672248e-02
0.000000000000000000e+00 -2.067949611208811402e+05 -3.105459764179224758e-03 -1.756308811259414682e-02 3.228339089984610943e-02
0.000000000000000000e+00 -2.067833132813885459e+05 3.993326894161339236e-02 5.154284616074786274e-02 3.438021832149920631e-02
0.000000000000000000e+00 -2.067778327863882296e+05 7.112240091308380530e-02 3.689611454528016199e-02 7.694682936781885307e-02
0.000000000000000000e+00 -2.067655121474627231e+05 5.129370890758239154e-02 5.804100375306414650e-02 3.418926095540630872e-02
0.000000000000000000e+00 -2.067523799739668320e+05 8.562155658245368395e-02 -4.229934974903788725e-02 -7.555518800848992633e-02
0.000000000000000000e+00 -2.067512921612294740e+05 1.676941246096926019e-02 3.797170288049472875e-02 2.038183343937054193e-02
0.000000000000000000e+00 -2.066493389748515619e+05 9.271613061820713209e-02 -4.058059568336678385e-02 -7.325250708167913016e-02
0.000000000000000000e+00 -2.066460959546337544e+05 4.622905613652156243e-02 -1.632029366784937263e-02 -7.192278384996418639e-02
0.000000000000000000e+00 -2.066079146300924185e+05 1.118087573657933209e-02 3.471146766730565103e-02 -5.122961990274024768e-03
0.000000000000000000e+00 -2.065944822499430447e+05 9.870867020394433200e-02 -3.895266727685231523e-02 -7.068225377111875263e-02
0.000000000000000000e+00 -2.065906583660173055e+05 1.566166133747907974e-02 -3.627186766773893289e-02 6.392546659165790346e-02
0.000000000000000000e+00 -2.065851015736871341e+05 7.485236081239382555e-02 -2.002451993779934269e-02 -7.553687422447513677e-02
0.000000000000000000e+00 -2.065754122580224648e+05 4.933943068014368105e-02 -1.282747380717932928e-02 8.118104276686163856e-02
0.000000000000000000e+00 -2.065654700057518785e+05 3.121273240490943235e-02 -5.666953329301887415e-02 -4.917101146884816920e-02
0.000000000000000000e+00 -2.065577337529134238e+05 6.257336255513609724e-02 5.891913080447849782e-02 4.254601719875178434e-02
0.000000000000000000e+00 -2.064849962313067226e+05 7.026562857041901422e-02 6.259173059522574190e-02 3.994913385602436029e-02
0.000000000000000000e+00 -2.064679076047010312e+05 5.203450744947629714e-04 -3.131268589592797746e-02 3.790083237861363585e-02
0.000000000000000000e+00 -2.064288002445265010e+05 8.975410582448456465e-02 -4.099662228007361353e-02 -7.325284268491094597e-02
0.000000000000000000e+00 -2.063753692060161266e+05 3.549930735131470727e-02 3.043968993949591750e-02 5.648216387947499473e-02
0.000000000000000000e+00 -2.063735297280455416e+05 6.913161889918431613e-02 6.530589239146117331e-02 3.074054388591138109e-03
0.000000000000000000e+00 -2.063735012523521436e+05 3.333531450172963484e-02 3.536958959048844275e-02 -4.028248700553441197e-02
0.000000000000000000e+00 -2.063426444997224316e+05 -2.240629384775427724e-05 -5.300135369505437621e-03 -1.912986353367988890e-02
0.000000000000000000e+00 -2.062933001604429155e+05 4.535977488189063545e-02 4.547994995666670981e-02 4.712511006164218919e-02
0.000000000000000000e+00 -2.062754462451613217e+05 4.814419388867913208e-02 5.542953605065806255e-02 2.939134968173420792e-02
0.000000000000000000e+00 -2.062099312172086793e+05 4.900962216983134612e-03 2.027557586746153717e-02 8.311224544413575721e-03
0.000000000000000000e+00 -2.062031313688116206e+05 2.099915591270891391e-02 -1.023980773916759179e-02 6.585813967561426896e-02
0.000000000000000000e+00 -2.061869135385493282e+05 5.618930745791159143e-02 -7.525262990885157877e-02 2.293380551276491541e-02
0.000000000000000000e+00 -2.061837287023899844e+05 3.778093025714918118e-02 5.100644497975881375e-02 2.208359897785441839e-02
0.000000000000000000e+00 -2.061496568628832465e+05 1.174573419938526597e-02 -5.858020695948212148e-02 4.164026204068624337e-02
0.000000000000000000e+00 -2.061298847459044773e+05 6.528797745932435337e-02 1.209714902405281678e-02 8.182193334092169312e-02
0.000000000000000000e+00 -2.061256087987673236e+05 2.998994627392681522e-02 -6.130908792042100153e-02 -4.095031327488066197e-02
0.000000000000000000e+00 -2.061163995078750013e+05 4.389759513227747822e-02 -8.453060743470153238e-02 -3.053936064114158577e-02
0.000000000000000000e+00 -2.061040419627913216e+05 9.857729563237824233e-02 4.530627724410390966e-02 -3.151143430622474484e-02
0.000000000000000000e+00 -2.060993219280389603e+05 4.842770694962875155e-02 4.905231418640729202e-02 4.247070378086001408e-02
0.000000000000000000e+00 -2.060803086496586038e+05 8.301721899065592214e-02 6.583892489456369401e-02 3.494840953383773763e-03
0.000000000000000000e+00 -2.060142803068819339e+05 8.544279757116238216e-02 -3.762981108815926373e-02 -7.273721914069648797e-02
0.000000000000000000e+00 -2.060032767755639798e+05 5.914846506534426895e-03 2.059270432147317087e-02 -2.266889549351946975e-03
0.000000000000000000e+00 -2.059939536154436064e+05 4.812957340787127336e-03 -5.230140834929469101e-02 1.602093540146407036e-02
0.000000000000000000e+00 -2.059850761747328215e+05 1.021548735310988387e-02 8.737733573688372113e-03 -3.326856219533969039e-02
0.000000000000000000e+00 -2.059664870839453943e+05 5.177442737532006456e-02 1.803290020771389224e-02 7.533472558128270768e-02
0.000000000000000000e+00 -2.058411360963354819e+05 3.476036109411317909e-02 1.079106809489085994e-02 -5.572055555498298812e-02
0.000000000000000000e+00 -2.058294188773334317e+05 1.178399660781412339e-02 3.726835169246503487e-03 4.392292418222823458e-02
0.000000000000000000e+00 -2.058172263049655885e+05 2.065755171270025614e-02 1.638243985062273755e-02 -4.145883659065097149e-02
0.000000000000000000e+00 -2.058125003616056638e+05 5.651111058772151363e-02 2.745155516408268048e-02 7.138149448027905630e-02
0.000000000000000000e+00 -2.057957269338909246e+05 5.080751531552976652e-02 4.771415200999379325e-02 4.427747540803772530e-02
0.000000000000000000e+00 -2.057604191125848447e+05 4.399448834064151326e-02 -2.830804413895789129e-02 7.261918496917388333e-02
0.000000000000000000e+00 -2.057339476503160549e+05 7.540131448827994132e-03 1.633834244527303248e-02 1.749350257010788556e-02
0.000000000000000000e+00 -2.057244748951526417e+05 4.656368011809405849e-02 -7.071908193340270543e-02 -4.744447736226924811e-02
0.000000000000000000e+00 -2.057079342439798929e+05 9.098691732950436872e-02 -5.482390174189109150e-02 -6.690747449439307659e-02
0.000000000000000000e+00 -2.056957723629320681e+05 9.438433925535116842e-03 -5.771836132526862034e-02 2.584392866361834296e-02
0.000000000000000000e+00 -2.056814360704717983e+05 9.704012504879935830e-02 -7.507347174870554474e-02 -3.791314202906623937e-02
0.000000000000000000e+00 -2.056546172331257549e+05 8.965641031026769237e-02 -4.022815676900051707e-02 -6.994895471173707968e-02
0.000000000000000000e+00 -2.056168671151841118e+05 1.495790295255523816e-02 -4.548788999137683142e-02 5.153010821185555201e-02
0.000000000000000000e+00 -2.056165290754518355e+05 2.456169359064630520e-02 -1.281489778771853494e-02 6.569437653339055272e-02
0.000000000000000000e+00 -2.056105952023378923e+05 7.878479319984135754e-02 3.937012134960088394e-02 -3.964960803135626766e-02
0.000000000000000000e+00 -2.055969641421933484e+05 3.480713176443292478e-02 3.887854188554482060e-02 3.708632786137397441e-02
0.000000000000000000e+00 -2.055941393321200449e+05 1.401954318561945967e-02 -3.481973209964517313e-02 5.410842398573759149e-02
0.000000000000000000e+00 -2.055720148117770441e+05 8.487358875923109447e-02 6.108280810041707976e-02 4.321614921417046840e-02
0.000000000000000000e+00 -2.055619244011918490e+05 3.951564354265371670e-02 -8.037933719891213191e-02 2.291832926555588401e-02
0.000000000000000000e+00 -2.055153520247154520e+05 3.956199079844860411e-03 -4.227651975270223933e-02 1.618371936802524835e-02
0.000000000000000000e+00 -2.054895862478348718e+05 4.865205603107439214e-02 1.686240169552702395e-02 7.141290765792318584e-02
0.000000000000000000e+00 -2.054634908939645102e+05 2.664004431211430823e-02 -3.518207557108417316e-02 -4.870226683762475528e-02
0.000000000000000000e+00 -2.054575439097662747e+05 5.264298249125423657e-02 9.686274681686188326e-03 -6.035775323366117384e-02
0.000000000000000000e+00 -2.054495000101199548e+05 8.574950377670884083e-02 -3.111806852064660789e-02 4.103266314633116640e-02
0.000000000000000000e+00 -2.054305496531399258e+05 6.925130241978200152e-02 4.426039542097298662e-02 -3.342271452097216045e-02
0.000000000000000000e+00 -2.053994065683465451e+05 1.532252144343390632e-02 2.792709431448900381e-02 -8.716072828121965155e-03
0.000000000000000000e+00 -2.053962811770098051e+05 6.962332008271293615e-02 4.448682046239890719e-02 6.050463038615422340e-02
0.000000000000000000e+00 -2.053958518793453113e+05 6.361332756685617040e-02 4.859259008729782670e-02 -2.625961150152199275e-02
0.000000000000000000e+00 -2.053930125094566320e+05 9.696602218693867181e-03 9.056470746491226964e-03 2.876809167256538791e-02
0.000000000000000000e+00 -2.053899975894605741e+05 8.342120827551544049e-02 5.371539578674613957e-02 -1.890551639543058826e-02
0.000000000000000000e+00 -2.053359790578943794e+05 5.128612389659759074e-02 5.271161912715272013e-02 -9.271977351622703867e-03
0.000000000000000000e+00 -2.053332827317609335e+05 2.248366797247305926e-02 -7.440419225087585575e-02 1.231827821564887571e-02
0.000000000000000000e+00 -2.053323025979234371e+05 2.318963353142436401e-02 -6.985461842211862504e-02 3.232782042689286151e-02
0.000000000000000000e+00 -2.053298248553296435e+05 1.455406253540632300e-02 -1.994319080788606313e-02 -3.657722831990135870e-02
0.000000000000000000e+00 -2.053148812093259185e+05 8.618411496784195158e-02 3.967706190403511024e-02 7.027233249320199993e-02
0.000000000000000000e+00 -2.053017383513395034e+05 1.993383110781643541e-02 -2.062734181781897269e-02 5.973987782519205036e-02
0.000000000000000000e+00 -2.053009668066452141e+05 7.538543121481278142e-03 -1.693873528319911337e-02 -2.307726603508672425e-02
0.000000000000000000e+00 -2.052375051197548455e+05 2.474124975565424045e-02 3.671575021828230034e-02 1.233895658724845634e-02
0.000000000000000000e+00 -2.052215866645713104e+05 5.726991952843735190e-02 -8.889010704058925016e-02 -1.386526066314486272e-02
0.000000000000000000e+00 -2.052204605626962439e+05 3.673590326965653352e-03 -6.123248058578112385e-03 1.894894167138147512e-02
0.000000000000000000e+00 -2.052110463428893709e+05 7.507524080595792682e-02 5.662863179602259378e-02 -1.070120462536516825e-02
0.000000000000000000e+00 -2.051894634623562742e+05 8.234765002249244681e-02 -1.972653931937370930e-02 -6.851930635171646355e-02
0.000000000000000000e+00 -2.051854834530428925e+05 6.054100603750472986e-03 -1.888173739171331023e-02 -1.655940494587355982e-02
0.000000000000000000e+00 -2.051849228035946726e+05 1.918613125942252029e-02 2.890630714692674075e-02 -1.467666479628763898e-02
0.000000000000000000e+00 -2.051588450877009891e+05 2.791127031623380494e-02 -7.808254443568296566e-02 1.006780300178389265e-02
0.000000000000000000e+00 -2.051506629754533933e+05 2.014429777522142029e-02 1.669826646670749537e-02 -3.340341700838216077e-02
0.000000000000000000e+00 -2.051435907254509220e+05 5.145361149374774734e-02 4.461168408137899943e-02 4.328273469115678784e-02
0.000000000000000000e+00 -2.051083481052808347e+05 3.970533883952342968e-02 -2.270083558065535967e-02 -6.030867817232097444e-02
0.000000000000000000e+00 -2.051073112110993825e+05 6.700743660518182487e-02 -6.044331031300052143e-02 -6.232083807611637355e-02
0.000000000000000000e+00 -2.050989150278542947e+05 5.443581887023102306e-02 4.731329775671255788e-02 -2.211974145835141070e-02
0.000000000000000000e+00 -2.050640542526681675e+05 7.987217049024231130e-02 6.134979185862757256e-02 7.591557695458522881e-03
0.000000000000000000e+00 -2.050557129381031264e+05 7.252003042584484471e-02 3.103855032757743548e-02 7.120029859963925012e-02
0.000000000000000000e+00 -2.050556263167386060e+05 9.084850557655529957e-02 5.925441095060840491e-02 -2.909420002131124505e-03
0.000000000000000000e+00 -2.050517619088499632e+05 8.251949926227333809e-02 -1.053033683905379991e-02 -6.583522210970013666e-02
0.000000000000000000e+00 -2.050375492247166112e+05 3.887875575771196357e-02 3.935752626185257119e-02 -2.469793928295085927e-02
0.000000000000000000e+00 -2.050375163701462443e+05 5.005961830264263335e-02 -3.679172347545008048e-02 6.309282451618869469e-02
0.000000000000000000e+00 -2.050145029664884205e+05 5.653551741310569589e-02 3.760455561581804718e-03 7.619259503859188154e-02
0.000000000000000000e+00 -2.050044973259334220e+05 2.528928135401184440e-02 -5.886128933469030738e-02 4.586166246090569998e-02
0.000000000000000000e+00 -2.049938153478669701e+05 6.995864306514734676e-03 7.825490949903632365e-03 2.042131984472936312e-03
0.000000000000000000e+00 -2.049896863538430189e+05 2.882570204650203305e-02 -7.451049049050713358e-02 2.444466816673218634e-02
0.000000000000000000e+00 -2.049885545939443691e+05 1.724333312649042882e-02 -6.485373616768774774e-02 9.654524411465387201e-03
0.000000000000000000e+00 -2.049712849054141843e+05 8.899442192365297766e-03 -1.579518908735051685e-02 -2.182954200232371800e-02
0.000000000000000000e+00 -2.049614101891940809e+05 5.722490066047616897e-02 -6.116644285183700513e-03 -6.445280286996912800e-02
0.000000000000000000e+00 -2.049497442346478638e+05 1.104952916320985079e-02 -5.544349141735904762e-04 3.431550733699265110e-02
0.000000000000000000e+00 -2.049144378548934474e+05 3.663948101174621663e-02 1.194094783808070936e-02 -4.963334318862624994e-02
0.000000000000000000e+00 -2.049098618817276438e+05 4.316624043167890945e-02 -6.950257811946235209e-02 -3.909230489039153267e-02
0.000000000000000000e+00 -2.048927176526820695e+05 2.994917744803723969e-02 2.859620891351030703e-02 3.732162970305991090e-02
0.000000000000000000e+00 -2.048875183293184382e+05 2.429942597010800731e-02 -9.596581529919753772e-03 -4.614918523151752272e-02
0.000000000000000000e+00 -2.048830866417944781e+05 4.239115559338846317e-02 -1.927664302365281190e-03 -5.810202163374467155e-02
