,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
760,7560.0,0.0,-0.04718382310966263,0.196431965833567,0.0,36.3413921596122,0.03881650213805057,0.831613756613757,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7560.0,10.0
761,7570.0,0.0,-0.47828622481029,0.195171125115166,0.0,35.9744579358558,0.03811909370731375,0.831704095112285,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7570.0,10.0
762,7580.0,0.0,2.68481899916515,0.194697254039445,0.0,35.9682817051152,0.04465373359181131,0.831002638522427,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7580.0,10.0
763,7590.0,0.0,2.16007521979918,0.196217075984683,0.0,35.9936569873878,0.03961663091825644,0.830961791831357,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7590.0,10.0
764,7600.0,0.0,0.06491692055715248,0.201386192228604,0.0,35.882418425016,0.06144910430845867,0.830921052631579,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7600.0,10.0
765,7610.0,0.0,1.76388622164086,0.197615271955826,0.0,35.8600998575105,0.05269242048666088,0.830486202365309,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7610.0,10.0
766,7620.0,0.0,-0.260251162922941,0.203375243665949,0.0,35.7833209025737,0.02923154641233483,0.830446194225722,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7620.0,10.0
767,7630.0,0.0,-0.676406160753686,0.199656120679344,0.0,36.2482824913779,0.04311606264021662,0.83040629095675,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7630.0,10.0
768,7640.0,0.0,0.04554133866622578,0.197664889689328,0.0,35.9707677188253,0.02607786426672971,0.830497382198953,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7640.0,10.0
769,7650.0,0.0,0.002284521680849139,0.202067574345744,0.0,36.2191528084873,0.02212643856038068,0.830326797385621,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7650.0,10.0
770,7660.0,0.0,0.05402148530265549,0.196535577136971,0.0,35.904833049307,0.04763868627655959,0.830287206266319,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7660.0,10.0
771,7670.0,0.0,0.194557575166982,0.196432829667395,0.0,36.1996536183514,0.03172063801564919,0.830247718383312,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7670.0,10.0
772,7680.0,0.0,-0.255241675702564,0.194895712845961,0.0,35.958909570166,0.04475655926308029,0.830338541666667,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7680.0,10.0
773,7690.0,0.0,1.15544145841704,0.200676143250616,0.0,35.7354746309897,0.04505288975751956,0.830559167750325,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7690.0,10.0
774,7700.0,0.0,-0.04222446608036989,0.196446030312723,0.0,35.8299300873309,0.02567946108899704,0.83038961038961,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7700.0,10.0
775,7710.0,0.0,0.01050735069293296,0.19898295579102,0.0,36.1786187235546,0.04231568043509898,0.830350194552529,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7710.0,10.0
776,7720.0,0.0,0.308655782660935,0.202854966299706,0.0,35.9384639252999,0.03792730067212545,0.830440414507772,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7720.0,10.0
777,7730.0,0.0,0.789850709625171,0.201515454627855,0.0,36.2546831678151,0.04940778662310064,0.830401034928849,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7730.0,10.0
778,7740.0,0.0,0.526474772937945,0.199691971806445,0.0,35.6424490817397,0.05412665357283692,0.830103359173127,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7740.0,10.0
779,7750.0,0.0,0.42746670073393,0.201909052170598,0.0,35.6037895160868,0.0495536892188654,0.830064516129032,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7750.0,10.0
780,7760.0,0.0,0.07640067200554768,0.204492292364531,0.0,35.5899438442752,0.04756398763507936,0.830025773195876,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7760.0,10.0
781,7770.0,0.0,-0.384865981548501,0.199483636753693,0.0,35.8521175811584,0.0576032441909546,0.83011583011583,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7770.0,10.0
782,7780.0,0.0,0.0162041924559162,0.199572112420839,0.0,35.831416121661,0.05360159214225212,0.830334190231362,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7780.0,10.0
783,7790.0,0.0,-0.088094507016649,0.200848274080112,0.0,35.8916452775835,0.03294863667108276,0.830551989730424,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7790.0,10.0
784,7800.0,0.0,0.117692024432472,0.199565911889127,0.0,35.413076666224,0.04784061052830186,0.830769230769231,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7800.0,10.0
785,7810.0,0.0,0.03006644413835602,0.196583123616443,0.0,35.9156016064738,0.02837297948494222,0.830729833546735,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7810.0,10.0
786,7820.0,0.0,0.101932625206246,0.198375974376983,0.0,35.9860188195228,0.04088733368928383,0.830690537084399,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7820.0,10.0
787,7830.0,0.0,0.216947352062562,0.20010105035804,0.0,35.7188363561387,0.04409285473626019,0.830779054916986,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7830.0,10.0
788,7840.0,0.0,-0.127074435215036,0.198486002165036,0.0,36.2139035958141,0.03607060637211091,0.830867346938776,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7840.0,10.0
789,7850.0,0.0,44.5300625954405,0.20022105965574,0.0,36.327475452597,0.04262223312752297,0.830573248407643,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7850.0,10.0
790,7860.0,0.0,1.65939498149964,0.195469229772573,0.0,35.9488107799565,0.05472123836867179,0.830407124681934,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7860.0,10.0
791,7870.0,0.0,0.01790545824769652,0.195972510764843,0.0,36.22569121229,0.02658989248362686,0.830622617534943,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7870.0,10.0
792,7880.0,0.0,-0.305499669571873,0.196426677204082,0.0,35.5234155634624,0.04796208279880115,0.830837563451777,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7880.0,10.0
793,7890.0,0.0,-0.05465115547121968,0.199524677263803,0.0,36.0206609120029,0.0566620750518529,0.830925221799746,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7890.0,10.0
794,7900.0,0.0,0.03044217592105269,0.2021471014664,0.0,35.7923982404849,0.03141639166687971,0.830759493670886,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7900.0,10.0
795,7910.0,0.0,-0.03361795057571726,0.199160657812376,0.0,35.7446816509993,0.03924992767901872,0.830720606826801,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7910.0,10.0
796,7920.0,0.0,-0.558062146941666,0.196232710689196,0.0,35.7448839601662,0.05073475149234038,0.830681818181818,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7920.0,10.0
797,7930.0,0.0,0.06285566249425756,0.195650544471116,0.0,36.0066877186598,0.03673583324088911,0.830769230769231,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7930.0,10.0
798,7940.0,0.0,-0.0931575200156658,0.201222221815833,0.0,36.0901448305478,0.03093171286554528,0.830730478589421,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7940.0,10.0
799,7950.0,0.0,-0.08471448890486499,0.197188398527807,0.0,36.2262992785039,0.04670002349454346,0.830817610062893,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7950.0,10.0
800,7960.0,0.0,0.07363589512533508,0.202276724752902,0.0,35.6350766098705,0.03973198529418228,0.830904522613065,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7960.0,10.0
801,7970.0,0.0,-0.360686979380262,0.19912332394526,0.0,36.0548279611739,0.04841328273431617,0.830865746549561,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7970.0,10.0
802,7980.0,0.0,-0.04849733759328956,0.202821535177761,0.0,35.5934315885988,0.03349530443065354,0.830827067669173,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7980.0,10.0
803,7990.0,0.0,0.50784786541044,0.196757235045872,0.0,35.4327169590549,0.06149692806075554,0.830788485607009,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,7990.0,10.0
804,8000.0,0.0,-0.183382962757605,0.197436473338188,0.0,35.9668398837635,0.03915795023582187,0.830625,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8000.0,10.0
805,8010.0,0.0,0.940052434256359,0.195751231077368,0.0,35.63675892438,0.0592426824781065,0.830586766541823,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8010.0,10.0
806,8020.0,0.0,1.09277378555271,0.201571719416544,0.0,36.0491753718107,0.03494578012798179,0.830673316708229,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8020.0,10.0
807,8030.0,0.0,-0.652924736314162,0.204919759409844,0.0,35.9124718350051,0.03098536376042237,0.830884184308842,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8030.0,10.0
808,8040.0,0.0,0.289355958273518,0.195643001104702,0.0,36.2755829695981,0.02987272565345948,0.830721393034826,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8040.0,10.0
809,8050.0,0.0,-0.630931478954153,0.20298252964477,0.0,35.7794383608752,0.04736459673725026,0.830931677018634,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8050.0,10.0
810,8060.0,0.0,-0.141169583584997,0.19779446622042,0.0,36.0081290418462,0.06456604823661201,0.830769230769231,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8060.0,10.0
811,8070.0,0.0,-1.29950774779718,0.199513906705438,0.0,36.2400617619758,0.03045391411311813,0.830607187112763,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8070.0,10.0
812,8080.0,0.0,0.722782741315314,0.196249797597694,0.0,36.1197042075823,0.03790750406733525,0.830569306930693,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8080.0,10.0
813,8090.0,0.0,-0.02166909145307727,0.198087361611463,0.0,35.7990083780107,0.03425158562537794,0.830407911001236,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8090.0,10.0
814,8100.0,0.0,0.335635415802244,0.204407605909611,0.0,36.2542418437783,0.03788296111259395,0.830246913580247,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8100.0,10.0
815,8110.0,0.0,0.03314430514728883,0.198463836883918,0.0,35.8953643473937,0.03059992197218473,0.830332922318126,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8110.0,10.0
816,8120.0,0.0,-0.02603985219320748,0.198772689473574,0.0,36.1222424584506,0.04096900076396982,0.830295566502463,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8120.0,10.0
817,8130.0,0.0,0.02852750190504594,0.199689982791367,0.0,35.8349338894388,0.03442849865294755,0.830381303813038,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8130.0,10.0
818,8140.0,0.0,0.06191265198140172,0.199720147540047,0.0,35.3528996391533,0.03672453471293493,0.83046683046683,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8140.0,10.0
819,8150.0,0.0,-0.0925649439523113,0.199393036199538,0.0,35.7695445667344,0.04764477697638755,0.830429447852761,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8150.0,10.0
820,8160.0,0.0,0.13309023216425,0.200819207703892,0.0,36.0229570517687,0.03781586337959056,0.830392156862745,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8160.0,10.0
821,8170.0,0.0,-0.138440083428577,0.195083121053033,0.0,35.9063382222837,0.05275476281519974,0.830354957160343,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8170.0,10.0
822,8180.0,0.0,-0.962045386891987,0.201363620952101,0.0,35.9632266616174,0.04109278345844351,0.830440097799511,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8180.0,10.0
823,8190.0,0.0,1.21909115862945,0.196685789283272,0.0,35.6564815456553,0.0508593763054176,0.830525030525031,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8190.0,10.0
824,8200.0,0.0,0.128057432630158,0.200075666184579,0.0,35.1388473640451,0.07255582396358301,0.830365853658537,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8200.0,10.0
825,8210.0,0.0,-0.611747735521931,0.204225867833006,0.0,36.3055967314298,0.05016781936433972,0.83020706455542,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8210.0,10.0
826,8220.0,0.0,-0.549808956406196,0.195327799971541,0.0,36.0059871727539,0.04599672502115697,0.83029197080292,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8220.0,10.0
827,8230.0,0.0,0.194911333346681,0.199140454101439,0.0,35.8803525781803,0.04295955741027237,0.830498177399757,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8230.0,10.0
828,8240.0,0.0,-0.05632107617566362,0.197209041173184,0.0,35.9819957420459,0.03539381970424572,0.830339805825243,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8240.0,10.0
829,8250.0,0.0,0.35155384837708,0.200103945563721,0.0,35.8085891199562,0.04988399020179091,0.830545454545455,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8250.0,10.0
830,8260.0,0.0,-0.413970409666945,0.205061966224303,0.0,36.3527971075095,0.04337882062135483,0.830508474576271,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8260.0,10.0
831,8270.0,0.0,0.113557954478892,0.196849828671827,0.0,35.9774253226025,0.03819300740272505,0.830350665054414,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8270.0,10.0
832,8280.0,0.0,-0.07026141778624151,0.201778448860438,0.0,35.8462308375502,0.05691187239229971,0.830434782608696,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8280.0,10.0
833,8290.0,0.0,-0.01448556638933951,0.198545899536542,0.0,35.8402988606924,0.04104931480667736,0.830398069963812,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8290.0,10.0
834,8300.0,0.0,0.01676326301094377,0.19876011321463,0.0,36.0287521532801,0.04350350742703227,0.830240963855422,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8300.0,10.0
835,8310.0,0.0,0.03528037315845722,0.196800000895334,0.0,36.2560216149256,0.04794019855094159,0.830445246690734,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8310.0,10.0
836,8320.0,0.0,-0.119178644294152,0.204039228172504,0.0,36.1679076780518,0.06201029408584827,0.830528846153846,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8320.0,10.0
837,8330.0,0.0,0.08573080412315903,0.198075643744082,0.0,36.0719888106052,0.04638351561999609,0.830732292917167,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8330.0,10.0
838,8340.0,0.0,-0.110128872947826,0.197273351034183,0.0,36.461166590633,0.04257288499793376,0.830935251798561,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8340.0,10.0
839,8350.0,0.0,-0.343509297963465,0.201834116652646,0.0,36.10633253488,0.04631064074736096,0.830898203592814,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8350.0,10.0
840,8360.0,0.0,-0.005908567080041394,0.200062976831124,0.0,35.8356084960364,0.04653142796965724,0.830861244019139,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8360.0,10.0
841,8370.0,0.0,0.0731268054805696,0.203850559906315,0.0,35.7867179761702,0.02577697272526229,0.830824372759857,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8370.0,10.0
842,8380.0,0.0,-0.263427234203846,0.197967871768333,0.0,35.5494377130063,0.03318516482763194,0.830429594272076,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8380.0,10.0
843,8390.0,0.0,0.296979672391899,0.205009379019297,0.0,36.0431072673343,0.05425373313125607,0.830393325387366,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8390.0,10.0
844,8400.0,0.0,0.503409607736103,0.196702728188719,0.0,35.3588463299287,0.03084294411935822,0.830119047619048,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8400.0,10.0
845,8410.0,0.0,4.03762811187335,0.195235275875573,0.0,35.8083521396211,0.04067114197523445,0.829964328180737,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8410.0,10.0
846,8420.0,0.0,0.05003367936296854,0.199852746167921,0.0,35.5682034343828,0.03186710320712452,0.830166270783848,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8420.0,10.0
847,8430.0,0.0,-0.268615430730279,0.203628348950608,0.0,36.0174447153754,0.03817513046102915,0.830249110320285,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8430.0,10.0
848,8440.0,0.0,0.276133305225812,0.198017543934097,0.0,36.3661876764519,0.03866365124784224,0.830331753554502,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8440.0,10.0
849,8450.0,0.0,-0.05497102947265375,0.195616288382085,0.0,35.7603438822317,0.0861511452325816,0.830295857988166,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8450.0,10.0
850,8460.0,0.0,-0.193446120858425,0.203757256556445,0.0,36.1525065173584,0.04770984792750591,0.830141843971631,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8460.0,10.0
851,8470.0,0.0,0.05652346047281753,0.197301893577872,0.0,35.9934666233139,0.05073170498783582,0.829988193624557,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8470.0,10.0
852,8480.0,0.0,-0.05630776299949503,0.198655283939951,0.0,35.892677859223,0.04345517394655924,0.830070754716981,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8480.0,10.0
853,8490.0,0.0,0.131270727113588,0.197969997673535,0.0,35.6761303994339,0.04670919511094924,0.830270906949352,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8490.0,10.0
854,8500.0,0.0,-0.106855207668559,0.201298223153402,0.0,35.7211016609644,0.04096580312603046,0.830352941176471,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8500.0,10.0
855,8510.0,0.0,0.05051675668801181,0.204779262798185,0.0,35.5310518849409,0.0656530516038494,0.830317273795535,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8510.0,10.0
856,8520.0,0.0,1.62368126128422,0.201736550769706,0.0,36.1103126842871,0.04529784518154333,0.830164319248826,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8520.0,10.0
857,8530.0,0.0,0.421147730798111,0.203415602979365,0.0,36.1939307382971,0.06973871631976393,0.830363423212192,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8530.0,10.0
858,8540.0,0.0,-0.005941936440649442,0.202837540185178,0.0,36.4588036413136,0.03618317034598583,0.830327868852459,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8540.0,10.0
859,8550.0,0.0,0.477367983025033,0.195344305780596,0.0,36.1387914127453,0.05320644150318788,0.830409356725146,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8550.0,10.0
860,8560.0,0.0,0.414418539519829,0.20334262227942,0.0,35.4722365712053,0.04538749674561234,0.830490654205608,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8560.0,10.0
861,8570.0,0.0,-1.04250201157993,0.196669780803163,0.0,35.8854987180452,0.04394910298252507,0.830688448074679,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8570.0,10.0
862,8580.0,0.0,0.166644842458481,0.201857040738533,0.0,35.8911364274187,0.02856825186518837,0.83018648018648,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8580.0,10.0
863,8590.0,0.0,-0.310273196075286,0.19878008548004,0.0,36.0468401866355,0.04764102685784378,0.830151338766007,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8590.0,10.0
864,8600.0,0.0,0.07182892981654732,0.197978020850189,0.0,35.6768986143529,0.04145901510682331,0.830348837209302,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8600.0,10.0
865,8610.0,0.0,-0.03844256295269588,0.204036657634232,0.0,35.9675104866236,0.04996423628882939,0.830197444831591,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8610.0,10.0
866,8620.0,0.0,0.204501116430038,0.198948409058235,0.0,35.8781864485537,0.04098308032978756,0.830162412993039,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8620.0,10.0
867,8630.0,0.0,-0.202942202609847,0.200106250687297,0.0,36.360657062508,0.03526709925750552,0.830243337195829,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8630.0,10.0
868,8640.0,0.0,-0.382818020400009,0.202837455433071,0.0,36.2958324666274,0.05771836206878914,0.829976851851852,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8640.0,10.0
869,8650.0,0.0,0.198898483620724,0.197879246128478,0.0,36.1719119106831,0.03551509402542081,0.830057803468208,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8650.0,10.0
870,8660.0,0.0,0.103332582948497,0.200332560147091,0.0,36.046480655067,0.04076375711682317,0.830023094688222,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8660.0,10.0
871,8670.0,0.0,0.0813256013643695,0.197154109721079,0.0,36.1295715224854,0.03883327901056189,0.829873125720877,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8670.0,10.0
872,8680.0,0.0,11.8204920444623,0.198537172260753,0.0,35.9145713372407,0.03079335889693536,0.829953917050691,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8680.0,10.0
873,8690.0,0.0,-0.01554081944050267,0.204217657765764,0.0,35.6583211751261,0.04587464642932573,0.829804372842348,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8690.0,10.0
874,8700.0,0.0,0.198743945002207,0.195092435750721,0.0,35.4530809508944,0.03042138917697043,0.829655172413793,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8700.0,10.0
875,8710.0,0.0,0.197397635864036,0.200194916406168,0.0,36.0674871201952,0.02952898018671902,0.829735935706085,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8710.0,10.0
876,8720.0,0.0,0.331877757031179,0.204202492577288,0.0,35.5253173092043,0.06838400253091977,0.829816513761468,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8720.0,10.0
877,8730.0,0.0,0.143130707627279,0.198431670950169,0.0,35.811848271634,0.04131702338471904,0.829782359679267,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8730.0,10.0
878,8740.0,0.0,-0.0385098702608957,0.19855809294939,0.0,35.8896497925241,0.0294460645982709,0.829633867276888,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8740.0,10.0
879,8750.0,0.0,-0.009347701925435103,0.198544772593643,0.0,35.506901214012,0.03491624496041428,0.829714285714286,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8750.0,10.0
880,8760.0,0.0,0.04999185066117207,0.201509231047298,0.0,35.4581109112791,0.05892686682189267,0.829680365296804,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8760.0,10.0
881,8770.0,0.0,0.008126409455144312,0.199600870008764,0.0,35.878794493083,0.03671501565413592,0.829646522234892,24,24,24,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,8770.0,10.0
