weight logl k1 k2 k3 k4
0.000000000000000000e+00 -3.205869654981251806e+05 7.098708055191820243e-01 3.415716168109618200e-01 6.623200517339488114e-01 8.740429449370693549e-01
0.000000000000000000e+00 -3.205690471201911569e+05 5.272578839719125332e-01 1.683683857270190654e-01 5.041158835366401636e-01 5.129056576811295010e-01
0.000000000000000000e+00 -3.205546216039863648e+05 4.630614689969944076e-01 4.699364669344557877e-01 4.697554746868214393e-01 3.914416543808105775e-01
0.000000000000000000e+00 -3.204207408408691408e+05 4.837695208277894565e-01 2.789245231862457208e-01 6.731110885946236522e-01 4.126498559416581502e-01
0.000000000000000000e+00 -3.204171708209154312e+05 4.647985951203060795e-01 4.888661168308156002e-01 5.136098535026304424e-01 3.732007937795005503e-01
0.000000000000000000e+00 -3.204154549446884776e+05 7.291385350090332507e-01 4.810453766488955729e-01 6.637489316704673348e-01 1.506343131318177431e-01
0.000000000000000000e+00 -3.203991066894487594e+05 5.015550987831884910e-01 6.452961002339100416e-01 5.351828792041609661e-01 5.176644995886852119e-01
0.000000000000000000e+00 -3.203415212306055473e+05 7.660115334844074253e-01 5.203073454001524434e-01 2.400331071405867878e-01 7.201854130964933098e-01
0.000000000000000000e+00 -3.203405019737352268e+05 5.779391069628447841e-01 7.379731963379850823e-01 4.436152875464013379e-01 5.693989838105845136e-01
0.000000000000000000e+00 -3.203239525109847309e+05 5.691068422904685953e-01 2.142946185785948865e-01 3.336175298973866887e-01 5.486015612926795626e-01
0.000000000000000000e+00 -3.203005796138095902e+05 8.750053405340278978e-01 5.488474829712137737e-01 2.695347436433905841e-01 1.492909250066692950e-01
0.000000000000000000e+00 -3.202912704993361258e+05 5.131007532148875727e-01 6.205117168512279680e-01 3.537483254794878684e-01 5.115176277583597386e-01
0.000000000000000000e+00 -3.202773860882688314e+05 6.811666221454197867e-01 2.266584554556565489e-01 6.535613582493874363e-01 8.333213071339605760e-01
0.000000000000000000e+00 -3.202435610054746503e+05 6.160701423846119962e-01 5.507372919931268207e-01 6.751563708557394294e-01 2.006190283433021415e-01
0.000000000000000000e+00 -3.201543159868686926e+05 6.964544933980665320e-01 1.947798930497044445e-01 8.178136801226636443e-01 6.569406779201121260e-01
0.000000000000000000e+00 -3.201433684968060115e+05 8.989665929956860424e-01 8.038891813730348890e-01 3.809547725898240200e-01 4.678158651781444410e-01
0.000000000000000000e+00 -3.201381143739093677e+05 6.785553536029328425e-01 6.978528282193293686e-01 3.480270042467721314e-01 3.395774297079460213e-01
0.000000000000000000e+00 -3.201267876617162838e+05 5.606568892820315009e-01 6.147591153934379715e-01 5.339981084757371432e-01 7.203764253017187480e-01
0.000000000000000000e+00 -3.200918811021164292e+05 9.620668963925053108e-01 2.180234871565159827e-01 1.879761925743904660e-01 2.439035277804426638e-01
0.000000000000000000e+00 -3.200568639166206704e+05 9.864933941601706779e-01 2.282394515946725155e-01 1.305914005694348567e-01 4.764276281759962650e-01
0.000000000000000000e+00 -3.200124862382202409e+05 8.159100398195447967e-01 7.444284487943834128e-01 3.672353831040290340e-01 3.352575138816876743e-01
0.000000000000000000e+00 -3.199201720546326833e+05 5.958703526013123808e-01 6.577920262918282024e-01 6.882404814242025770e-01 3.807609359744152933e-01
0.000000000000000000e+00 -3.198640549860036117e+05 5.026148462276249784e-01 5.196047215833636823e-01 4.933897778983555860e-01 6.745344584890660133e-01
0.000000000000000000e+00 -3.198604593530812999e+05 5.986299844395575054e-01 5.735339752840740157e-01 4.382129033641766203e-01 2.322622068960364938e-01
0.000000000000000000e+00 -3.198165130878073978e+05 7.733016479627040640e-01 1.321369643443949249e-01 3.097235056974793066e-01 7.358040181079046338e-01
0.000000000000000000e+00 -3.197424037973874947e+05 6.738322268682420679e-01 6.882291827732344158e-01 7.594279840200950371e-01 4.236034670220366616e-01
0.000000000000000000e+00 -3.196634198013750720e+05 7.710621073659212898e-01 4.392272965490665593e-01 1.770655958929591156e-01 6.476699027935234332e-01
0.000000000000000000e+00 -3.196422633848031401e+05 5.371443398366022581e-01 1.754235850888237191e-01 5.075377462416941210e-01 5.087155077971973194e-01
0.000000000000000000e+00 -3.196197714895211975e+05 9.371089253450967105e-01 6.729843264948672799e-01 7.865314303417100250e-01 8.223252052826204306e-01
0.000000000000000000e+00 -3.195364850586007815e+05 7.652599220708251604e-01 3.130953561636444782e-01 7.114526850920681600e-01 8.600980948324740138e-01
0.000000000000000000e+00 -3.195241378834860516e+05 7.056854826367391365e-01 3.542365964502559583e-01 8.321533869335887568e-01 7.336151078137461701e-01
0.000000000000000000e+00 -3.194806164820101112e+05 9.707076225523417756e-01 3.199716116415134426e-01 1.844947902915395899e-01 1.806525453431149231e-01
0.000000000000000000e+00 -3.194632928393495968e+05 9.943433324903850901e-01 7.333627046707572594e-01 8.081057608788467794e-01 7.761543903175426307e-01
0.000000000000000000e+00 -3.194416784235422383e+05 9.469295915421969134e-01 8.011424232764321474e-01 8.178922845746828818e-01 6.161936625626169839e-01
0.000000000000000000e+00 -3.194013775620134547e+05 5.062763142059087951e-01 6.137788705410588408e-01 4.461047350936440115e-01 5.603369242177740350e-01
0.000000000000000000e+00 -3.193907950649164268e+05 9.710615000247045936e-01 7.333341380589052383e-01 7.498074356583104283e-01 3.235706308975515588e-01
0.000000000000000000e+00 -3.193903212485617842e+05 6.229300932542356506e-01 5.466023844920097075e-01 8.139773798578692210e-01 3.603710886892022014e-01
0.000000000000000000e+00 -3.193684870376738836e+05 5.002967641240066987e-01 3.035503279448860114e-01 6.455537452085028383e-01 5.758901831179618069e-01
0.000000000000000000e+00 -3.193677404247159138e+05 7.048632743476275220e-01 2.725983643826551672e-01 6.213139812528449824e-01 8.530846418989088686e-01
0.000000000000000000e+00 -3.193623000886656810e+05 9.764051766795650567e-01 6.031657393739229267e-01 2.169788269469810071e-01 4.982741131859281802e-01
0.000000000000000000e+00 -3.192943971453756094e+05 6.691332586089736578e-01 2.795362871284770012e-01 7.421818820443483178e-01 7.702649766916601637e-01
0.000000000000000000e+00 -3.192877745109759271e+05 9.937159079929578365e-01 8.040238243943619301e-01 4.949704119654838586e-01 3.704241001665740107e-01
0.000000000000000000e+00 -3.192716099789625732e+05 7.422357934034266025e-01 5.141138017395235904e-01 2.786214231442312173e-01 7.466432714285770045e-01
0.000000000000000000e+00 -3.192031442473137868e+05 6.166131499223811430e-01 3.727579910509273287e-01 7.205855015721155388e-01 2.383466400645914973e-01
0.000000000000000000e+00 -3.191888384813296725e+05 5.483330491292986997e-01 3.526188115081621000e-01 5.053477226820118906e-01 7.395925819085727992e-01
0.000000000000000000e+00 -3.191706426897108322e+05 7.031831470002902762e-01 6.129424375336345321e-02 4.028174523273840846e-01 4.663948438578804367e-01
0.000000000000000000e+00 -3.191243214465957135e+05 6.248679417379494616e-01 3.960149019284719962e-01 6.624891072262782954e-01 7.836955120747808312e-01
0.000000000000000000e+00 -3.190724698594450019e+05 9.958414633563033025e-01 5.438182588188332778e-01 3.455680079507347235e-01 1.350704027773668159e-01
0.000000000000000000e+00 -3.190454850426653284e+05 9.345067029010678539e-01 8.337836366576786284e-01 6.766348917275648578e-01 7.012904528242572821e-01
0.000000000000000000e+00 -3.190286559666006942e+05 6.904403072413889397e-01 6.624445475790170512e-01 7.819605533255021834e-01 4.061974589165169292e-01
0.000000000000000000e+00 -3.189967047289290931e+05 7.477730954979920908e-01 4.403733306773137679e-01 9.098993235164866134e-01 5.230123015736063419e-01
0.000000000000000000e+00 -3.189957820245059556e+05 7.376389785527374121e-01 4.573038146375038027e-01 1.673709032089593096e-01 3.308316134621887006e-01
0.000000000000000000e+00 -3.189498301394520677e+05 8.865870939507739523e-01 1.142708531579995634e-01 3.033458679509101197e-01 3.563085927032565436e-01
0.000000000000000000e+00 -3.189496256087456131e+05 4.785094854565452582e-01 3.627538269690813166e-01 5.408277794299618524e-01 5.363211248395215458e-01
0.000000000000000000e+00 -3.188854622610625229e+05 8.369657779199151104e-01 6.232158956883017131e-01 2.550843421716474380e-01 6.308665161971717117e-01
0.000000000000000000e+00 -3.188623276542932144e+05 5.452312283284405092e-01 6.408395135801479015e-01 4.051826992615195078e-01 5.909403429280118969e-01
0.000000000000000000e+00 -3.187914798706595320e+05 9.925213583932391836e-01 7.103824122182561540e-01 6.295576753953364690e-01 8.157089880580076224e-01
0.000000000000000000e+00 -3.187381384238228784e+05 8.159503189208622276e-01 1.537394633724425974e-01 5.377817322084077478e-01 8.222623949271985477e-01
0.000000000000000000e+00 -3.187133883520370582e+05 8.582438441223761982e-01 4.871587453911235821e-01 2.736167757762365538e-01 7.153181181970351687e-01
0.000000000000000000e+00 -3.187043104432616965e+05 7.026851813216616893e-01 6.194039677050687809e-01 5.160364641898499416e-01 8.147718495911508985e-01
0.000000000000000000e+00 -3.186904265821656445e+05 6.747428107526924901e-01 7.240675630101360838e-01 5.107196309672403789e-01 3.577655106966427523e-01
0.000000000000000000e+00 -3.186716149724731804e+05 5.967059233862563872e-01 6.996092054171015873e-01 4.163434941795247646e-01 4.706207078924828924e-01
0.000000000000000000e+00 -3.186648522635172121e+05 8.318240296755817775e-01 6.957460717478851642e-01 8.590435215915754874e-01 5.262203125146058813e-01
0.000000000000000000e+00 -3.185482865034349961e+05 5.946967797394608901e-01 3.064136940188081359e-01 3.040576119503126673e-01 6.614667043030011406e-01
0.000000000000000000e+00 -3.185001280735103064e+05 6.423410932370362536e-01 5.641163936327753259e-01 2.231185786470186727e-01 5.236455738421669226e-01
0.000000000000000000e+00 -3.184915622742340784e+05 5.704533433016166777e-01 2.577084793867482349e-01 6.152719412800240484e-01 7.000773975637782920e-01
0.000000000000000000e+00 -3.183165083321930724e+05 9.309561356084614658e-01 2.036670448006344669e-01 1.701079792230298926e-01 5.316492710643021535e-01
0.000000000000000000e+00 -3.182819750000791973e+05 8.509141562374312739e-01 4.849721003416302967e-01 8.452832118891080437e-01 7.813205422842074421e-01
0.000000000000000000e+00 -3.182704696969877114e+05 5.467176746630463269e-01 3.980206298181279134e-01 7.386967227369838351e-01 3.369827779975003157e-01
0.000000000000000000e+00 -3.182612033346508397e+05 7.232548168548762479e-01 2.025378763018463868e-01 4.564876579898902165e-01 2.540334632109592095e-01
0.000000000000000000e+00 -3.182330698627132806e+05 9.950707023071029278e-01 6.764734813835697746e-01 8.068432877652861324e-01 7.859170111116051682e-01
0.000000000000000000e+00 -3.182010773162249243e+05 6.487380826079102158e-01 6.975393518336384657e-01 4.425740488442214682e-01 3.729571274327033725e-01
0.000000000000000000e+00 -3.181824892742239172e+05 7.940517055043170291e-01 8.893020788751770933e-02 2.929005417409041856e-01 4.418842647093819131e-01
0.000000000000000000e+00 -3.181633836700305110e+05 5.567828341731920760e-01 5.957469878180594591e-01 3.777994546977692103e-01 4.184793921847084208e-01
0.000000000000000000e+00 -3.181424768216303200e+05 8.956452096310763000e-01 3.688888758550541436e-01 2.902661828619791384e-01 1.343598372476393354e-01
0.000000000000000000e+00 -3.181335700985738658e+05 5.366617814007348386e-01 4.678966208107112612e-01 7.329759833147491133e-01 4.542569924855270891e-01
0.000000000000000000e+00 -3.181005996786633041e+05 9.935869150774214731e-01 4.738479344791658443e-01 8.381299756585857130e-01 7.792498417607237604e-01
0.000000000000000000e+00 -3.180921625820872723e+05 8.205559114106196761e-01 1.164148381595668802e-01 4.851089246202400229e-01 4.236432639030714986e-01
0.000000000000000000e+00 -3.180837962742069503e+05 9.302404485100909115e-01 3.035637911047723847e-01 5.509575049056778528e-01 8.346034714972033752e-01
0.000000000000000000e+00 -3.180498915165189537e+05 7.420117971306118276e-01 5.574444700475744696e-02 4.437250943217401211e-01 4.736035163539089599e-01
0.000000000000000000e+00 -3.180271564109880710e+05 6.907454292138024421e-01 5.317611213307857909e-01 7.291605133754258672e-01 7.504584913485087272e-01
0.000000000000000000e+00 -3.180106977449844708e+05 7.137547851272740829e-01 2.491274234369875717e-01 5.098438993338726410e-01 8.341166278222655883e-01
0.000000000000000000e+00 -3.179896968253732193e+05 5.040813757068604017e-01 3.004728630628361596e-01 5.665329801773818508e-01 4.942267540648277446e-01
0.000000000000000000e+00 -3.179871664526345558e+05 7.056689981676493861e-01 4.952522375266235066e-01 7.503090993710962442e-01 7.601061503761162852e-01
0.000000000000000000e+00 -3.179845794456238509e+05 8.085102778978481286e-01 6.480165853938355536e-01 6.683838606445531294e-01 8.141869059969418787e-01
0.000000000000000000e+00 -3.179814036829967517e+05 7.508804900589213238e-01 6.080141085171025805e-01 8.405929963603955279e-01 6.182268992812456343e-01
0.000000000000000000e+00 -3.179771559385990258e+05 7.779397761188674432e-01 1.132130319251795081e-01 6.727100371231140574e-01 6.240869434671100224e-01
0.000000000000000000e+00 -3.179601257357128197e+05 6.607792961788035990e-01 7.190550653259232261e-01 4.396587525259075813e-01 4.161969294111695916e-01
0.000000000000000000e+00 -3.179531081436059903e+05 6.845141694234156970e-01 2.800554957246567112e-01 7.018860143912604155e-01 7.811097133762454625e-01
0.000000000000000000e+00 -3.179259774412061670e+05 5.643767585110350815e-01 5.028755911084621388e-01 4.661204355565288227e-01 2.779279114435838638e-01
0.000000000000000000e+00 -3.179102039528408786e+05 9.003506128198641711e-01 5.344461959987858446e-01 1.715119804758338251e-01 3.371390432221190725e-01
0.000000000000000000e+00 -3.179074833446952398e+05 6.333776694892454540e-01 7.245175487321812158e-01 5.557240166866376230e-01 4.921770121079194205e-01
0.000000000000000000e+00 -3.179012576698299963e+05 5.390772287479927982e-01 3.800727628017559478e-01 3.515589757141709404e-01 5.795550656055546979e-01
0.000000000000000000e+00 -3.179012439495841390e+05 6.820164616763488841e-01 4.317308444689798019e-01 2.208238615813454819e-01 3.401027079470635428e-01
0.000000000000000000e+00 -3.178940405071318964e+05 8.634804653540416597e-01 2.195268565410340988e-01 3.132750820203662467e-01 7.284330312578167765e-01
0.000000000000000000e+00 -3.178718813360537170e+05 7.609045677549235442e-01 3.997353045129514726e-01 1.467849569414705346e-01 4.147674217030404842e-01
0.000000000000000000e+00 -3.178287978578550974e+05 9.480469892153858824e-01 4.953880049952914533e-01 6.858714590961788593e-01 8.643499844619195738e-01
0.000000000000000000e+00 -3.177912397034502355e+05 8.405930453369387934e-01 5.956088129308044765e-01 2.057005376350228287e-01 5.046278077822333730e-01
0.000000000000000000e+00 -3.177588084667208022e+05 6.589133016941740584e-01 3.996684990985051034e-01 5.021368003222332899e-01 8.214405304726087875e-01
0.000000000000000000e+00 -3.177422844534393516e+05 5.250008455213096559e-01 3.315733021999697216e-01 4.400468206365522050e-01 5.958414332676229552e-01
0.000000000000000000e+00 -3.177051651767791482e+05 7.943875110233582504e-01 2.335141127172332132e-01 4.105670904820190037e-01 2.261808033598436962e-01
0.000000000000000000e+00 -3.176912475058099371e+05 7.272012876895125322e-01 6.114290861067626093e-01 7.782838626098356194e-01 6.790803164833253414e-01
0.000000000000000000e+00 -3.176872741875952925e+05 5.234568114233010272e-01 3.626380054237673400e-01 6.970249536911016230e-01 4.021996820194410072e-01
0.000000000000000000e+00 -3.176217790731544374e+05 7.611117341634877631e-01 3.010937512230172919e-01 8.270045472998786007e-01 7.106420137996219966e-01
0.000000000000000000e+00 -3.176018313103351975e+05 9.625062732429058299e-01 4.120053988834646574e-01 8.275186972816274134e-01 7.609553314759807119e-01
0.000000000000000000e+00 -3.175804188758541131e+05 9.167983260980205884e-01 4.534104369048483907e-01 1.829212784659707269e-01 5.572905170642733497e-01
0.000000000000000000e+00 -3.174796197966650943e+05 5.696829585820951669e-01 2.364660947435950344e-01 5.044310207578509564e-01 3.754235816471179765e-01
0.000000000000000000e+00 -3.174788956016320153e+05 8.067938080903241937e-01 6.424194013846330487e-01 3.010879216495537802e-01 6.530164906986190010e-01
0.000000000000000000e+00 -3.174516882071493310e+05 6.585988976073884338e-01 3.649085626362548185e-01 8.292822718660579628e-01 4.216604051611179127e-01
0.000000000000000000e+00 -3.174364669675085461e+05 9.366456915719066911e-01 7.616732932250430688e-01 8.157625412224142059e-01 5.732506790047888767e-01
0.000000000000000000e+00 -3.174040903771752492e+05 6.518773092282909021e-01 7.135223194888279385e-01 4.093032321513119243e-01 4.943862887810608342e-01
0.000000000000000000e+00 -3.174013602010806208e+05 9.614425156940330508e-01 7.757511193379530434e-01 6.923922791781559338e-01 7.380226681235287911e-01
0.000000000000000000e+00 -3.173696266736066318e+05 6.924073812252808935e-01 1.842785486321377730e-01 3.042023448014097298e-01 4.191582460978022784e-01
0.000000000000000000e+00 -3.173658722219606861e+05 8.139124471603766953e-01 7.109522247420287933e-01 8.041477559023132438e-01 4.974272221288810192e-01
0.000000000000000000e+00 -3.173472622487923363e+05 5.620138596079296001e-01 5.041502446198272702e-01 3.366350073719228675e-01 6.106529989417872617e-01
0.000000000000000000e+00 -3.173172286449070089e+05 6.769430307636010724e-01 4.372985508274346289e-01 5.608816870649013797e-01 8.205898520626749848e-01
0.000000000000000000e+00 -3.172830318630298134e+05 8.052872292283171918e-01 5.314575511354981963e-01 7.009885318474377014e-01 2.259558024772891915e-01
0.000000000000000000e+00 -3.172728713848246844e+05 8.513546890801743094e-01 3.826526585161366123e-01 2.963353280989665661e-01 1.470148085541476135e-01
0.000000000000000000e+00 -3.172362200650112354e+05 8.134331220824873032e-01 1.248667094177577930e-01 6.347722790362246847e-01 5.881340592375374765e-01
0.000000000000000000e+00 -3.172211698870053515e+05 6.784261940988446371e-01 6.397089761392180662e-01 3.741724589335064799e-01 3.258411236084655105e-01
0.000000000000000000e+00 -3.172197205330223078e+05 6.720143440985524297e-01 3.244097492454894871e-01 2.400683679315160912e-01 4.007687041288747753e-01
0.000000000000000000e+00 -3.171950017623844324e+05 5.839146302567493896e-01 4.582887310077191634e-01 5.924342224456947692e-01 2.400557103182494600e-01
0.000000000000000000e+00 -3.171899108830886544e+05 5.914759263971689496e-01 1.825888451604283924e-01 4.409252790667206323e-01 5.431232711171809502e-01
0.000000000000000000e+00 -3.171856227897412027e+05 9.879946068871006126e-01 4.265501053350186922e-01 3.724426069472848155e-01 7.234171293959387183e-01
0.000000000000000000e+00 -3.171533965953641455e+05 8.182954480333302083e-01 7.247773138309030472e-01 4.047142239628680471e-01 3.514492376075782909e-01
0.000000000000000000e+00 -3.171400442409719108e+05 6.853983278511366350e-01 6.710208150507818159e-01 6.764661270491145739e-01 6.513502989895001427e-01
0.000000000000000000e+00 -3.171363400706840330e+05 7.145003333761497100e-01 1.215749362646336706e-01 6.863202435944666391e-01 6.247598964763483309e-01
0.000000000000000000e+00 -3.171065636872271425e+05 9.660362573478141757e-01 3.660789841235041475e-01 4.526604158875559003e-01 7.811331632461587793e-01
0.000000000000000000e+00 -3.170515125701099751e+05 8.140127328521412631e-01 6.729034959289235118e-01 8.149765592504372158e-01 4.267828623205681682e-01
0.000000000000000000e+00 -3.169617756484713755e+05 8.731439337170554538e-01 4.280443897775612072e-01 4.580151102839781219e-01 1.457141376664886634e-01
0.000000000000000000e+00 -3.169542592894610716e+05 6.134667709622920739e-01 6.004509632646637396e-01 3.126003804017535304e-01 4.905634961344933487e-01
0.000000000000000000e+00 -3.169506729776581051e+05 6.570397892228252434e-01 5.907906700726596183e-01 3.412226875403836512e-01 6.856019787981895153e-01
0.000000000000000000e+00 -3.169467169345573056e+05 5.583484743365594305e-01 2.855899119533086283e-01 4.195675591030837426e-01 5.943053981026636956e-01
0.000000000000000000e+00 -3.169371668563950225e+05 6.385578728906233792e-01 5.224308000378430350e-01 7.010902396087780319e-01 2.647685201002758504e-01
0.000000000000000000e+00 -3.169275546858697780e+05 6.217454117795624402e-01 3.960961792002426485e-01 4.850624447232397829e-01 7.724587369635605993e-01
0.000000000000000000e+00 -3.168339251125673763e+05 9.217794469602087482e-01 5.541651696009085581e-01 8.707628457105019981e-01 5.069823877650156962e-01
0.000000000000000000e+00 -3.168279752563320217e+05 9.555260876627140743e-01 8.075770084674376292e-01 4.919954019508328003e-01 5.664109197884086289e-01
0.000000000000000000e+00 -3.167704028978710412e+05 8.830924298699694974e-01 6.179290048856787010e-01 7.623151826993734836e-01 3.094001155845240714e-01
0.000000000000000000e+00 -3.167202317373409169e+05 6.725583901904438333e-01 7.303433290054744953e-01 5.119556692895753658e-01 4.928813954161788136e-01
0.000000000000000000e+00 -3.166775077070420957e+05 6.907929624900754906e-01 6.504635056082122002e-01 6.876558089353452807e-01 3.503734258551187697e-01
0.000000000000000000e+00 -3.166653485564161092e+05 9.234226635710934827e-01 1.210473254254303965e-01 4.797478958054983700e-01 6.569439116145974200e-01
0.000000000000000000e+00 -3.166613386300749262e+05 7.954540930822612266e-01 7.862930714472625704e-01 4.838302205507281073e-01 5.545470156659472183e-01
0.000000000000000000e+00 -3.166538894185774843e+05 6.666120533106263402e-01 1.683400325991539770e-01 3.670551383149514013e-01 4.408568180950214188e-01
0.000000000000000000e+00 -3.166430430887574330e+05 7.774177709479821452e-01 3.733126461350514402e-01 6.287518991482089481e-01 8.475304242558450163e-01
0.000000000000000000e+00 -3.166291148526530596e+05 7.864620691181914980e-01 4.121549868205368616e-01 6.093214773889039648e-01 8.534652559264424010e-01
0.000000000000000000e+00 -3.166013841658995952e+05 9.243675400419640864e-01 6.467033174455458777e-01 5.894195232023117237e-01 2.189388561221301543e-01
0.000000000000000000e+00 -3.165819555336733465e+05 6.657686104070746902e-01 7.035551116915121916e-01 5.494809735906930337e-01 4.215030077193661073e-01
0.000000000000000000e+00 -3.165579856158934999e+05 6.751507820678107619e-01 7.014222768764196703e-01 4.865004619633362948e-01 4.026153282749568296e-01
0.000000000000000000e+00 -3.165261865075072856e+05 8.133966513713776214e-01 7.441762249716745714e-01 7.398375838795743231e-01 5.477256057010312373e-01
0.000000000000000000e+00 -3.165178059456652845e+05 6.533421717978696863e-01 6.663410377111388394e-01 4.043031829830981971e-01 4.085566939756458682e-01
0.000000000000000000e+00 -3.164818635768425302e+05 8.635709354140717053e-01 7.340528697851369522e-01 4.550643588384065685e-01 3.423306156020552438e-01
0.000000000000000000e+00 -3.164768379720858647e+05 5.835775778636822508e-01 2.931184899214608341e-01 6.308377484434094518e-01 3.184991802125100024e-01
0.000000000000000000e+00 -3.164738979863590794e+05 6.731454195448329791e-01 4.917358899547082940e-01 6.598813073377385319e-01 2.151349146867516104e-01
0.000000000000000000e+00 -3.164683122524729115e+05 9.549389023008376665e-01 7.350365979457652577e-01 5.940888415196733385e-01 7.543941338285653497e-01
0.000000000000000000e+00 -3.164100097820341471e+05 5.799846138806377116e-01 3.002440415490130743e-01 3.842403303332300180e-01 6.095746570271047826e-01
0.000000000000000000e+00 -3.164071393567869673e+05 7.376588646895393397e-01 5.118966286677255617e-01 2.059211060786449998e-01 4.042219692450271795e-01
0.000000000000000000e+00 -3.163753378972781356e+05 5.825518889683104495e-01 5.147411922661816464e-01 6.830237864561503613e-01 3.497456131657595835e-01
0.000000000000000000e+00 -3.162484688815606642e+05 9.915731386898940514e-01 7.302652375263367635e-01 7.862276672111327969e-01 4.418636571354666032e-01
0.000000000000000000e+00 -3.162201607047329890e+05 9.158670541422263556e-01 7.156500407578347822e-01 7.102262224030083670e-01 3.429609419665112791e-01
0.000000000000000000e+00 -3.162140713815334020e+05 6.400787411558417350e-01 2.370901888624847853e-01 5.620939288914983401e-01 3.048507866119630760e-01
0.000000000000000000e+00 -3.162011796669611940e+05 9.385542251196621333e-01 7.907977193013879802e-01 6.868132140322746881e-01 6.611037001455386530e-01
0.000000000000000000e+00 -3.161503817492037779e+05 7.688506587428305394e-01 6.995913118261144481e-01 5.057817508966304665e-01 7.275758446961506642e-01
0.000000000000000000e+00 -3.161480905129551538e+05 6.456529811258227003e-01 5.589059320266605013e-01 2.993055645155805466e-01 6.063540054026047565e-01
0.000000000000000000e+00 -3.161466815441921935e+05 5.483243600738231249e-01 4.502576988353091947e-01 6.777369477039361101e-01 4.883789064499128862e-01
0.000000000000000000e+00 -3.161458950064582750e+05 8.464945673303800877e-01 5.837395305211779961e-01 8.777378144210090660e-01 5.590792534017023918e-01
0.000000000000000000e+00 -3.161372881780348253e+05 7.470850028969658885e-01 7.297967050131064504e-01 4.737904110581414585e-01 4.060673402266835597e-01
0.000000000000000000e+00 -3.161139323263631086e+05 6.251527619471374253e-01 2.154246362655136693e-01 7.161507238424515975e-01 4.874307832603664847e-01
0.000000000000000000e+00 -3.161008993276485126e+05 7.830502471167721801e-01 4.659240581281542948e-01 2.045370353047009093e-01 3.219872963448792147e-01
0.000000000000000000e+00 -3.160861587818200933e+05 8.977035036613415508e-01 8.042838068576161348e-01 5.970645740643840682e-01 6.219610276920498615e-01
0.000000000000000000e+00 -3.159811370264784200e+05 9.659015108859183574e-01 6.789141822329797238e-01 8.292147037136445853e-01 4.681516695051940458e-01
0.000000000000000000e+00 -3.159395273057475570e+05 7.075705259878496411e-01 3.210191775366625366e-01 3.834580154995198553e-01 7.669859234332920828e-01
0.000000000000000000e+00 -3.158710593492793269e+05 9.791538261487564565e-01 6.861665482505341362e-01 6.719539754867608350e-01 3.051207983980043226e-01
0.000000000000000000e+00 -3.158690782780158916e+05 5.722778816931327617e-01 3.544122733045843576e-01 6.412300357247731064e-01 6.242749206153453967e-01
0.000000000000000000e+00 -3.158561717928743456e+05 7.767883805290279886e-01 3.970848910604530824e-01 6.072648818016057604e-01 8.373911837837269001e-01
0.000000000000000000e+00 -3.158217884915012401e+05 6.416233422702550815e-01 1.767819852566249184e-01 6.689031605621005294e-01 6.086783028921333161e-01
0.000000000000000000e+00 -3.158034729861697415e+05 6.228441559094000102e-01 6.086546950103191023e-01 5.596104788940976515e-01 6.542942230024114680e-01
0.000000000000000000e+00 -3.157940913832091028e+05 7.719848207055791667e-01 6.545801428154303103e-01 7.842255392549437598e-01 5.832805541946215477e-01
0.000000000000000000e+00 -3.157542479162056698e+05 8.798471319184264505e-01 3.995251243710451483e-01 1.646626707371074971e-01 3.290858436853256741e-01
0.000000000000000000e+00 -3.157376558118073735e+05 6.217051534606772289e-01 6.430796740576810722e-01 6.052682616729978538e-01 4.731072899534523035e-01
0.000000000000000000e+00 -3.156608499746273155e+05 6.091191906799906519e-01 3.455209750027292692e-01 3.499897160347568148e-01 4.034302756447495364e-01
0.000000000000000000e+00 -3.155575005674941931e+05 6.105672493735770923e-01 3.546160166499672250e-01 3.132679538262250762e-01 5.190064757764693004e-01
0.000000000000000000e+00 -3.155495144589935080e+05 9.920050574451878544e-01 4.993009253856763863e-01 2.029564171284834462e-01 3.354570185347116595e-01
0.000000000000000000e+00 -3.155284389943536953e+05 6.472357080896405934e-01 4.625238820326145195e-01 6.124678231563126518e-01 2.282245469689501149e-01
0.000000000000000000e+00 -3.155256051612656447e+05 8.225826850869218942e-01 3.318937241859093445e-01 6.284016353033842206e-01 8.318371282202888795e-01
0.000000000000000000e+00 -3.155209537254103343e+05 8.296465611509613591e-01 7.320382257336812692e-01 6.764767101692635842e-01 4.047342794482082784e-01
0.000000000000000000e+00 -3.154893398466255749e+05 7.522682216739561278e-01 4.889082015699055539e-01 7.316488666033044153e-01 7.568937012607458437e-01
0.000000000000000000e+00 -3.154675263688054401e+05 7.793596222600284174e-01 3.096007115248355923e-01 5.162727833558680146e-01 2.294981215026052901e-01
0.000000000000000000e+00 -3.154541587778633693e+05 8.531974149974471677e-01 2.029838214145410769e-01 2.594986787262085759e-01 3.264472636826087903e-01
0.000000000000000000e+00 -3.154495167329579708e+05 8.761305033227688721e-01 5.588188486463192550e-01 8.729858970117275740e-01 6.043309490923128857e-01
0.000000000000000000e+00 -3.154321115124013741e+05 8.255776157297654017e-01 6.502489939197138025e-01 7.952071723594731356e-01 4.141623063839462437e-01
0.000000000000000000e+00 -3.154175077949875267e+05 7.200281373526780104e-01 5.081741590716160051e-01 8.285377074585741353e-01 4.364875220881366813e-01
