logz logzerr logvol nlive logl logwt insert_order
-3.978867281488273293e+07 1.759057623319225383e-01 -9.431067947124133211e-02 3.640000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867278748375922e+07 1.709775704136116126e-01 -9.706171284313121206e-02 3.630000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867276081550866e+07 1.656461912666201408e-01 -9.982033528221093133e-02 3.620000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867273484002054e+07 1.561122733852132183e-01 -1.025865887751010730e-01 3.610000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867270952221006e+07 1.550746664911394623e-01 -1.053605156578263091e-01 3.600000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867268482960016e+07 1.517710963114362321e-01 -1.081421586197031243e-01 3.590000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867266073204577e+07 1.562744000654277543e-01 -1.109315607072816900e-01 3.580000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867263720154762e+07 1.554184858475904096e-01 -1.137287653283429179e-01 3.570000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867261421202868e+07 1.625527989096370585e-01 -1.165338162559515361e-01 3.560000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867259173917025e+07 1.570370667183689228e-01 -1.193467576325661916e-01 3.550000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867256976026297e+07 1.588282537197144295e-01 -1.221676339742075318e-01 3.540000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867254825405777e+07 1.481299916257696192e-01 -1.249964901746852125e-01 3.530000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867252720064670e+07 1.470413545856358861e-01 -1.278333715098848855e-01 3.520000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867250658135861e+07 1.407983169893133601e-01 -1.306783236421161787e-01 3.510000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867248637865484e+07 1.372623639861833555e-01 -1.335313926245226268e-01 3.500000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867246657602489e+07 1.266981148325286299e-01 -1.363926249055548157e-01 3.490000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867244715794176e+07 1.212502434853683780e-01 -1.392620673335076553e-01 3.480000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867242810975015e+07 1.165815569231322540e-01 -1.421397671611228097e-01 3.470000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867240941761434e+07 1.177363993692608635e-01 -1.450257720502577397e-01 3.460000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867239106847346e+07 1.159859116835086634e-01 -1.479201300766222471e-01 3.450000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867237304996699e+07 1.117186899644259379e-01 -1.508228897345836594e-01 3.440000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867235535039008e+07 1.079638080385151022e-01 -1.537340999420420962e-01 3.430000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867233795864880e+07 1.027318265638016148e-01 -1.566538100453768456e-01 3.420000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867232086421549e+07 1.069923202555983083e-01 -1.595820698244652114e-01 3.410000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867230405709893e+07 1.025568453592675539e-01 -1.625189294977749388e-01 3.400000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867228752779961e+07 1.029978828012830944e-01 -1.654644397275317480e-01 3.390000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867227126727998e+07 9.525243663735043220e-02 -1.684186516249632226e-01 3.380000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867225526694208e+07 9.689355445980481207e-02 -1.713816167556202752e-01 3.370000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867223951858282e+07 9.588342442010031053e-02 -1.743533871447777717e-01 3.360000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867222401439399e+07 9.962167758924021788e-02 -1.773340152829155636e-01 3.350000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867220874692500e+07 9.514174603802733055e-02 -1.803235541312815937e-01 3.340000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867219370904565e+07 9.754913519552650680e-02 -1.833220571275381849e-01 3.330000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867217889396101e+07 9.024830102565964407e-02 -1.863295781914934834e-01 3.320000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867216429515928e+07 9.184616490304604863e-02 -1.893461717309191383e-01 3.310000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867214990641922e+07 9.492010171801959495e-02 -1.923718926474561330e-01 3.300000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867213572178781e+07 8.884343337010411346e-02 -1.954067963426101562e-01 3.290000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867212173554301e+07 8.648155758371661728e-02 -1.984509387238383160e-01 3.280000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867210794222355e+07 8.891884422969166535e-02 -2.015043762107286696e-01 3.270000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867209433656931e+07 9.202359060115242184e-02 -2.045671657412744260e-01 3.260000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867208091355115e+07 8.961289475937017635e-02 -2.076393647782445728e-01 3.250000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867206766832620e+07 8.330417157357797309e-02 -2.107210313156526738e-01 3.240000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867205459624529e+07 7.947521420868798592e-02 -2.138122238853255308e-01 3.230000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867204169283807e+07 8.006106278621542838e-02 -2.169130015635737652e-01 3.220000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867202895381302e+07 7.694030999035138263e-02 -2.200234239779662038e-01 3.210000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867201637502760e+07 7.511818205191925224e-02 -2.231435513142098481e-01 3.200000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867200395251065e+07 6.948279715299390813e-02 -2.262734443231375070e-01 3.190000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867199168241769e+07 7.053059072218709202e-02 -2.294131643278052302e-01 3.180000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867197956106067e+07 6.417758888952852792e-02 -2.325627732307014583e-01 3.170000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867196758487076e+07 6.340110996147466094e-02 -2.357223335210699711e-01 3.160000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867195575041324e+07 6.278947327910705534e-02 -2.388919082823490192e-01 3.150000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867194405437261e+07 6.224994172508292734e-02 -2.420715611997287242e-01 3.140000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867193249355257e+07 6.041689608483115370e-02 -2.452613565678288809e-01 3.130000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867192106485367e+07 6.100822566257390472e-02 -2.484613592984997454e-01 3.120000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867190976529568e+07 6.425545606226892859e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867189859199524e+07 6.204765455785367367e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867188754215837e+07 6.446681690721071945e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867187661308795e+07 6.072473878027190297e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867186580216885e+07 6.157823228970676910e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867185510688275e+07 5.971437250412164194e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867184452477098e+07 5.818593121392209855e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867183405347168e+07 5.554372836066982094e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867182369068265e+07 5.616667447134862656e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867181343418360e+07 5.770589294239854283e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867180328181386e+07 6.052472771572217636e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867179323147982e+07 5.974070497096226756e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867178328114748e+07 5.938435412215707643e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867177342884988e+07 5.777618603804374892e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867176367267221e+07 5.879435286752018180e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867175401075929e+07 6.039809058289088289e-02 -3.011050927839217239e-01 2.960000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867174444130808e+07 5.615360363276934025e-02 -3.044891907681622767e-01 2.950000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867173496256769e+07 5.592394628391150063e-02 -3.078847797693005095e-01 2.940000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867172557282448e+07 5.497635128687237277e-02 -3.112919380909148215e-01 2.930000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867171627043188e+07 5.478812690259444312e-02 -3.147107448397004070e-01 2.920000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867170705378056e+07 5.603138333588118108e-02 -3.181412799364896626e-01 2.910000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867169792129844e+07 5.322555587304420716e-02 -3.215836241274624419e-01 2.900000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867168887146562e+07 5.467280810710280908e-02 -3.250378589955499886e-01 2.890000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867167990279198e+07 5.295575244764049588e-02 -3.285040669720362128e-01 2.880000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867167101384699e+07 5.201999610167670762e-02 -3.319823313483610261e-01 2.870000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867166220321506e+07 5.008932062840760341e-02 -3.354727362881295694e-01 2.860000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867165346953273e+07 4.816847820949719805e-02 -3.389753668393316599e-01 2.850000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867164481147379e+07 5.112447793017980274e-02 -3.424903089467761230e-01 2.840000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867163622772694e+07 4.711287450549803135e-02 -3.460176494647445589e-01 2.830000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867162771704048e+07 4.446840609807339167e-02 -3.495574761698685973e-01 2.820000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867161927817017e+07 4.528468732284055692e-02 -3.531098777742364137e-01 2.810000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867161090992391e+07 4.608428396170301949e-02 -3.566749439387325582e-01 2.800000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867160261112452e+07 4.627983769311649204e-02 -3.602527652866165386e-01 2.790000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867159438062459e+07 4.424606536312254701e-02 -3.638434334173450968e-01 2.780000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867158621731400e+07 4.423968797299877853e-02 -3.674470409206436750e-01 2.770000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867157812010497e+07 3.928208059047409717e-02 -3.710636813908321785e-01 2.760000000000000000e+02 -3.978867040693712234e+07 -3.978867639840167016e+07 nan
-3.978867157008793205e+07 3.706104622504820950e-02 -3.746934494414108641e-01 2.750000000000000000e+02 -3.978867040693712234e+07 -3.978867640021929890e+07 1.985454545454545361e+00
-3.978867640021929890e+07 2.110433839825392788e+00 -3.783298130777745238e-01 2.750000000000000000e+02 -4.171252840234014438e+05 -4.171312809419430560e+05 1.476363636363636322e+00
-4.171312809419430560e+05 1.968577157104955986e+07 -3.819661767141381836e-01 2.750000000000000000e+02 -4.046239804889900843e+05 -4.046299810438952991e+05 1.869090909090909136e+00
-4.046299810438952991e+05 1.467710096274534985e+07 -3.856025403505018434e-01 2.750000000000000000e+02 -4.034785257741201203e+05 -4.034845299653889961e+05 5.818181818181818177e-02
-4.034845299653889961e+05 1.088540419748877548e+07 -3.892389039868655032e-01 2.750000000000000000e+02 -4.023791215795024182e+05 -4.023851294071348966e+05 3.563636363636363824e-01
-4.023851294071348966e+05 6.938411487363146080e+02 -3.928752676232291630e-01 2.750000000000000000e+02 -3.989438298145025037e+05 -3.989498412784986431e+05 7.272727272727272721e-03
-3.989498412784986431e+05 1.904964053258262084e+03 -3.965116312595928227e-01 2.750000000000000000e+02 -3.984280217407934833e+05 -3.984340368411532836e+05 1.941818181818181888e+00
-3.984340368411532836e+05 2.238663490964191567e+02 -4.001479948959564825e-01 2.750000000000000000e+02 -3.970882472772554611e+05 -3.970942660139788641e+05 7.272727272727272721e-03
-3.970942660139788641e+05 8.292942368026107260e+02 -4.037843585323201423e-01 2.750000000000000000e+02 -3.965841557949449634e+05 -3.965901781680320273e+05 5.818181818181818177e-02
-3.965901781680320273e+05 8.500113361713619042e+02 -4.074207221686838021e-01 2.750000000000000000e+02 -3.935779295638490003e+05 -3.935839555732996669e+05 3.709090909090909105e-01
-3.935839555732996669e+05 1.794733755146981593e+03 -4.110570858050474619e-01 2.750000000000000000e+02 -3.935000769866732298e+05 -3.935061066324875574e+05 4.509090909090909260e-01
-3.935061066324875574e+05 1.146278296015398382e+03 -4.146934494414111216e-01 2.750000000000000000e+02 -3.933564040436991490e+05 -3.933624373258771375e+05 1.258181818181818290e+00
-3.933624373258771375e+05 8.863195368758906625e+02 -4.183298130777747814e-01 2.750000000000000000e+02 -3.927356161441227305e+05 -3.927416530626643216e+05 2.327272727272727271e-01
-3.927416530626643216e+05 2.925513119107483249e+02 -4.219661767141384412e-01 2.750000000000000000e+02 -3.907448191113477224e+05 -3.907508596662529744e+05 4.509090909090909260e-01
-3.907508596662529744e+05 1.136675682347160091e+03 -4.256025403505021010e-01 2.750000000000000000e+02 -3.873582312586707994e+05 -3.873642754499396542e+05 1.294545454545454444e+00
-3.873642754499396542e+05 2.523981659335238419e+03 -4.292389039868657608e-01 2.750000000000000000e+02 -3.857011388595129247e+05 -3.857071866871454404e+05 1.003636363636363660e+00
-3.857071866871454404e+05 1.958783149068475950e+03 -4.328752676232294205e-01 2.750000000000000000e+02 -3.851708482232179958e+05 -3.851768996872141142e+05 1.898181818181818192e+00
-3.851768996872141142e+05 6.100158208923336360e+02 -4.365116312595930803e-01 2.750000000000000000e+02 -3.845708159376730910e+05 -3.845768710380328703e+05 1.563636363636363713e+00
-3.845768710380328703e+05 7.512368620050847312e+02 -4.401479948959567401e-01 2.750000000000000000e+02 -3.836365271623366862e+05 -3.836425858990601264e+05 1.403636363636363571e+00
-3.836425858990601264e+05 1.038719873648029079e+03 -4.437843585323203999e-01 2.750000000000000000e+02 -3.826788131253938191e+05 -3.826848754984808620e+05 5.963636363636363180e-01
-3.826848754984808620e+05 8.920363707930085866e+02 -4.474207221686840596e-01 2.750000000000000000e+02 -3.826518387634581304e+05 -3.826579047729088343e+05 1.098181818181818148e+00
-3.826579047729088343e+05 7.112439340100786467e+02 -4.510570858050477194e-01 2.750000000000000000e+02 -3.825688217579330667e+05 -3.825748914037473733e+05 1.745454545454545592e-01
-3.825748914037473733e+05 4.750989104168328936e+01 -4.546934494414113792e-01 2.750000000000000000e+02 -3.804591799463489442e+05 -3.804652532285269117e+05 9.090909090909090606e-01
-3.804652532285269117e+05 9.258348526720435530e+02 -4.583298130777750390e-01 2.750000000000000000e+02 -3.799329664441159111e+05 -3.799390433626574813e+05 1.476363636363636322e+00
-3.799390433626574813e+05 1.098765961298408229e+03 -4.619661767141386988e-01 2.750000000000000000e+02 -3.776422712491216371e+05 -3.776483518040268682e+05 1.570909090909090811e+00
-3.776483518040268682e+05 1.584582633487965268e+03 -4.656025403505023585e-01 2.750000000000000000e+02 -3.762460515929108369e+05 -3.762521357841797289e+05 1.934545454545454568e+00
-3.762521357841797289e+05 1.747062782685432467e+03 -4.692389039868660183e-01 2.750000000000000000e+02 -3.750031313181865844e+05 -3.750092191458190791e+05 1.498181818181818281e+00
-3.750092191458190791e+05 5.375094019311990223e+02 -4.728752676232296781e-01 2.750000000000000000e+02 -3.745018920138769317e+05 -3.745079834778730874e+05 1.512727272727272698e+00
-3.745079834778730874e+05 6.174274469379932953e+02 -4.765116312595933379e-01 2.750000000000000000e+02 -3.741656093968498753e+05 -3.741717044972096337e+05 1.563636363636363713e+00
-3.741717044972096337e+05 2.475278641973973492e+02 -4.801479948959569977e-01 2.750000000000000000e+02 -3.738652004516641027e+05 -3.738712991883875220e+05 1.243636363636363651e+00
-3.738712991883875220e+05 1.477267380773953960e+02 -4.837843585323206574e-01 2.750000000000000000e+02 -3.730707185687118908e+05 -3.730768209417989710e+05 1.636363636363636465e+00
-3.730768209417989710e+05 3.931609998965171826e+02 -4.874207221686843172e-01 2.750000000000000000e+02 -3.723922241960872198e+05 -3.723983302055379027e+05 1.847272727272727177e+00
-3.723983302055379027e+05 2.946823519239864027e+02 -4.910570858050479770e-01 2.750000000000000000e+02 -3.711730760671429452e+05 -3.711791857129572891e+05 1.425454545454545530e+00
-3.711791857129572891e+05 7.355333889661478679e+02 -4.946934494414116368e-01 2.750000000000000000e+02 -3.703636962524232804e+05 -3.703698095346012269e+05 2.981818181818181590e-01
-3.703698095346012269e+05 1.008893807766213399e+03 -4.983298130777752966e-01 2.750000000000000000e+02 -3.700058224161885446e+05 -3.700119393347301520e+05 2.545454545454545192e-01
-3.700119393347301520e+05 1.007099987529839723e+03 -5.019661767141389008e-01 2.750000000000000000e+02 -3.690493340008673840e+05 -3.690554545557725942e+05 1.941818181818181888e+00
-3.690554545557725942e+05 9.632707611674179589e+02 -5.056025403505025606e-01 2.750000000000000000e+02 -3.687518244818441453e+05 -3.687579486731130164e+05 2.981818181818181590e-01
-3.687579486731130164e+05 9.855859591273600699e+02 -5.092389039868662204e-01 2.750000000000000000e+02 -3.681716228898749105e+05 -3.681777507175074425e+05 4.799999999999999822e-01
-3.681777507175074425e+05 1.162822313438568017e+03 -5.128752676232298802e-01 2.750000000000000000e+02 -3.675594333018215839e+05 -3.675655647658177186e+05 1.112727272727272787e+00
-3.675655647658177186e+05 1.689869167076294332e+02 -5.165116312595935399e-01 2.750000000000000000e+02 -3.674017281154761440e+05 -3.674078632158359396e+05 5.527272727272727337e-01
-3.674078632158359396e+05 7.739716759088184972e+01 -5.201479948959571997e-01 2.750000000000000000e+02 -3.673963338190655340e+05 -3.674024725557889324e+05 6.327272727272726938e-01
-3.674024680071863113e+05 4.516543727533423436e+01 -5.237843585323208595e-01 2.750000000000000000e+02 -3.669096331807479146e+05 -3.669157755538349738e+05 1.898181818181818192e+00
-3.669157755538349738e+05 2.120282487471893091e+02 -5.274207221686845193e-01 2.750000000000000000e+02 -3.655826394789053011e+05 -3.655887854883559630e+05 8.800000000000000044e-01
-3.655887854883559630e+05 6.936202237832903847e+02 -5.310570858050481791e-01 2.750000000000000000e+02 -3.634167259563751286e+05 -3.634228756021894515e+05 1.912727272727272831e+00
-3.634228756021894515e+05 1.243636471566902628e+03 -5.346934494414118388e-01 2.750000000000000000e+02 -3.633565996561514912e+05 -3.633627529383294750e+05 1.236363636363636331e+00
-3.633627529383294750e+05 9.616692843919403231e+02 -5.383298130777754986e-01 2.750000000000000000e+02 -3.631574121769826161e+05 -3.631635690955242026e+05 1.898181818181818192e+00
-3.631635690955242026e+05 9.523133940839224465e+01 -5.419661767141391584e-01 2.750000000000000000e+02 -3.631302539800368249e+05 -3.631364145349420724e+05 9.163636363636363802e-01
