,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
755,6560.0,0.0,-0.210237930034054,0.250290455840649,0.0,47.7125936808012,0.0267056210573295,0.878658536585366,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7032.320000000001,10.720000000000255
756,6570.0,0.0,0.0371992214495549,0.24757308087333,0.0,47.7230634257056,0.02391839224376591,0.878843226788432,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7043.040000000001,10.720000000000255
757,6580.0,0.0,-0.110149020591052,0.249747089834896,0.0,48.1653437532522,0.02918939510597525,0.878723404255319,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7053.76,10.719999999999345
758,6590.0,0.0,0.606122105076793,0.245675683392465,0.0,47.9657035994106,0.03213966899865665,0.878603945371775,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7064.4800000000005,10.720000000000255
759,6600.0,0.0,-0.08273041287611704,0.245822058534712,0.0,48.1620119075996,0.05708552587350313,0.878333333333333,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7075.200000000001,10.720000000000255
760,6610.0,0.0,0.142740320748999,0.253519484946691,0.0,47.8885852087805,0.02828364759286004,0.878517397881997,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7085.92,10.719999999999345
761,6620.0,0.0,0.297011501912493,0.25084435001458,0.0,47.8486911499281,0.05086394489031919,0.878549848942598,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7096.64,10.720000000000255
762,6630.0,0.0,0.287799109893967,0.247215998904889,0.0,47.7750077508633,0.03441838888756563,0.87843137254902,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7107.360000000001,10.720000000000255
763,6640.0,0.0,0.764895632950356,0.248563380057002,0.0,48.1756987845321,0.03705703190835034,0.878313253012048,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7118.080000000001,10.720000000000255
764,6650.0,0.0,-0.741557570945588,0.252289563845831,0.0,48.0273748440507,0.02668712764021386,0.878195488721805,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7128.8,10.719999999999345
765,6660.0,0.0,0.220317146231537,0.246309782249843,0.0,47.800786492193,0.02933723240620388,0.878378378378378,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7139.52,10.720000000000255
766,6670.0,0.0,-0.168710722791729,0.254039865126966,0.0,48.2410987473314,0.03596869104778128,0.87856071964018,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7150.240000000001,10.720000000000255
767,6680.0,0.0,-0.120450663991505,0.249341853261031,0.0,47.7580478408095,0.03347530178754404,0.878592814371257,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7160.96,10.719999999999345
768,6690.0,0.0,0.02248337684432045,0.248380752059944,0.0,47.6702726913065,0.02520689705380254,0.878624813153961,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7171.68,10.720000000000255
769,6700.0,0.0,0.125540426190128,0.248413261357556,0.0,48.0012527757772,0.03649886343190761,0.87865671641791,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7182.400000000001,10.720000000000255
770,6710.0,0.0,0.115804105982534,0.251528692109781,0.0,47.5804036069213,0.02800737203469539,0.878688524590164,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7193.120000000001,10.720000000000255
771,6720.0,0.0,-0.06644403049722314,0.247723978335603,0.0,47.8144103406612,0.02397601430854533,0.878720238095238,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7203.84,10.719999999999345
772,6730.0,0.0,0.003792233212152496,0.248872295895589,0.0,47.9554216216746,0.03949110604708922,0.878454680534918,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7214.56,10.720000000000255
773,6740.0,0.0,-0.05967667498043738,0.246508604748927,0.0,48.1471433033008,0.02412707059494539,0.878189910979228,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7225.280000000001,10.720000000000255
774,6750.0,0.0,-0.113054776433273,0.251688151244586,0.0,47.9884219715114,0.03458704222300681,0.878222222222222,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7236.0,10.719999999999345
775,6760.0,0.0,-0.0292682369472459,0.253698400275868,0.0,47.980047216763,0.03703620685647162,0.878402366863905,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7246.72,10.720000000000255
776,6770.0,0.0,0.17424098662741,0.250861132424963,0.0,47.9587429088521,0.0259023733184565,0.878434268833087,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7257.4400000000005,10.720000000000255
777,6780.0,0.0,-0.752937341749202,0.245365881590203,0.0,47.6559436343419,0.04413944058426403,0.878318584070796,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7268.160000000001,10.720000000000255
778,6790.0,0.0,2.59024448521086,0.245043216953951,0.0,47.6958380527227,0.0354394032478651,0.878350515463918,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7278.88,10.719999999999345
779,6800.0,0.0,0.155697863185196,0.254082007379187,0.0,47.7023653643543,0.0441927012876927,0.878382352941177,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7289.6,10.720000000000255
780,6810.0,0.0,0.634678993417765,0.253010096867552,0.0,47.7961127888732,0.02277958456497878,0.87856093979442,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7300.320000000001,10.720000000000255
781,6820.0,0.0,-0.103680977903423,0.254458811231054,0.0,47.7923444672587,0.02403577888132086,0.878299120234604,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7311.040000000001,10.720000000000255
782,6830.0,0.0,0.09283756659715436,0.245897376999687,0.0,47.7302413755119,0.02671332297262353,0.878330893118594,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7321.76,10.719999999999345
783,6840.0,0.0,0.13037632254418,0.246831444388605,0.0,47.4780243972952,0.03494087864377547,0.878216374269006,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7332.4800000000005,10.720000000000255
784,6850.0,0.0,0.296468870103126,0.248974573431715,0.0,48.0940156977348,0.03346258476286607,0.878248175182482,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7343.200000000001,10.720000000000255
785,6860.0,0.0,0.772341658754158,0.25344822267834,0.0,47.6430643787931,0.03062905980991232,0.878134110787172,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7353.92,10.719999999999345
786,6870.0,0.0,0.04734853628906421,0.249314342004691,0.0,48.0024540055678,0.04498032076897403,0.87802037845706,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7364.64,10.720000000000255
787,6880.0,0.0,0.07777316830470227,0.246972588833519,0.0,47.7148008799848,0.04699630816348686,0.878197674418605,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7375.360000000001,10.720000000000255
788,6890.0,0.0,0.001373008824884892,0.251830222236496,0.0,47.8137057494819,0.02314923532643754,0.878229317851959,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7386.080000000001,10.720000000000255
789,6900.0,0.0,-0.07782497988955583,0.254095729266101,0.0,48.2689434048511,0.03366152322154937,0.878260869565217,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7396.8,10.719999999999345
790,6910.0,0.0,-0.713553131558001,0.247455396245871,0.0,48.2200172624931,0.04837005083462897,0.878292329956585,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7407.52,10.720000000000255
791,6920.0,0.0,0.48516623089381,0.252973633477679,0.0,47.8714940506077,0.03354172267697385,0.878323699421965,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7418.240000000001,10.720000000000255
792,6930.0,0.0,0.01535406964831054,0.245381244684733,0.0,47.9116022405828,0.04455176611467528,0.878499278499278,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7428.96,10.719999999999345
793,6940.0,0.0,-0.450606213271385,0.245624284148614,0.0,47.9670167283881,0.03351843874660077,0.878530259365994,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7439.68,10.720000000000255
794,6950.0,0.0,0.003857019895804115,0.24642807919033,0.0,47.585593255719,0.0426219255032288,0.87841726618705,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7450.400000000001,10.720000000000255
795,6960.0,0.0,-0.08432568061107304,0.245888089451854,0.0,47.9053503292156,0.03221127085273295,0.878591954022989,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7461.120000000001,10.720000000000255
796,6970.0,0.0,0.212710174324457,0.24948727543788,0.0,47.7920261115736,0.02421451403877934,0.878622668579627,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7471.84,10.719999999999345
797,6980.0,0.0,-0.02233365013671573,0.25398188827818,0.0,48.1538255736091,0.04378644672375861,0.87865329512894,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7482.56,10.720000000000255
798,6990.0,0.0,0.003449651601840742,0.252245519762619,0.0,47.7241814308417,0.0315804776118781,0.878683834048641,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7493.280000000001,10.720000000000255
799,7000.0,0.0,-1.00520869447791,0.252302812461874,0.0,48.0066827418447,0.03265266088377595,0.878857142857143,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7504.0,10.719999999999345
800,7010.0,0.0,-0.01019925180298742,0.248796244576225,0.0,47.9834277678306,0.03558769594116764,0.87888730385164,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7514.72,10.720000000000255
801,7020.0,0.0,-0.04632611616398208,0.25174062325521,0.0,48.1361830738208,0.03656767324169275,0.878917378917379,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7525.4400000000005,10.720000000000255
802,7030.0,0.0,1.33462335346849,0.25198067037066,0.0,47.7546837441596,0.02554967116224055,0.878805120910384,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7536.160000000001,10.720000000000255
803,7040.0,0.0,-0.07678795582614839,0.247989195423699,0.0,48.1434627323079,0.03441691987977005,0.878977272727273,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7546.88,10.719999999999345
804,7050.0,0.0,0.686676098499447,0.245412302891222,0.0,48.2348466523983,0.03859899534576933,0.879007092198582,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7557.6,10.720000000000255
805,7060.0,0.0,-0.194803192076506,0.250699853092943,0.0,47.7276447846968,0.02072416351475117,0.878895184135977,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7568.320000000001,10.720000000000255
806,7070.0,0.0,0.09470783839060459,0.250424202803897,0.0,47.8175463355744,0.04003020398917666,0.878925035360679,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7579.040000000001,10.720000000000255
807,7080.0,0.0,0.09672226569091436,0.253259520418397,0.0,47.7234237480197,0.03140600580470003,0.87909604519774,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7589.76,10.719999999999345
808,7090.0,0.0,0.46702971313789,0.254614902714296,0.0,47.4851420809522,0.02274315916455437,0.879266572637518,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7600.4800000000005,10.720000000000255
809,7100.0,0.0,-0.08016384777147323,0.245503693788302,0.0,47.9390538807958,0.03770141094754841,0.87943661971831,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7611.200000000001,10.720000000000255
810,7110.0,0.0,0.09291035680507775,0.24676739308488,0.0,47.8698728457679,0.02850746470401759,0.879465541490858,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7621.92,10.719999999999345
811,7120.0,0.0,0.390706439648056,0.250700282334875,0.0,48.0054047404884,0.03036692932659565,0.879634831460674,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7632.64,10.720000000000255
812,7130.0,0.0,0.573146728813299,0.246774360461447,0.0,48.1883637482218,0.03609201131322388,0.879663394109397,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7643.360000000001,10.720000000000255
813,7140.0,0.0,0.562275120348204,0.250864014317864,0.0,48.001349221,0.02241770315727672,0.8796918767507,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7654.080000000001,10.720000000000255
814,7150.0,0.0,0.01463792346476112,0.247428321892476,0.0,47.8107621815415,0.02733393244474089,0.87958041958042,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7664.8,10.719999999999345
815,7160.0,0.0,-0.263270947121782,0.252810122525016,0.0,47.9264928827241,0.04672374469578514,0.879608938547486,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7675.52,10.720000000000255
816,7170.0,0.0,0.0928854389640037,0.253136512549816,0.0,47.8105249912609,0.0320727729585816,0.879776847977685,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7686.240000000001,10.720000000000255
817,7180.0,0.0,0.02072472000145353,0.246784427234828,0.0,47.9336722541536,0.0329346564540439,0.879805013927577,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7696.96,10.719999999999345
818,7190.0,0.0,0.169472173103713,0.253249386304268,0.0,47.7069951470629,0.02165181236631361,0.879694019471488,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7707.68,10.720000000000255
819,7200.0,0.0,-0.03654294720035978,0.252013694558435,0.0,47.9800428838487,0.02664209597921725,0.879722222222222,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7718.400000000001,10.720000000000255
820,7210.0,0.0,0.247257920535048,0.250922855204555,0.0,47.796634321333,0.02683068580004383,0.879611650485437,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7729.120000000001,10.720000000000255
821,7220.0,0.0,-0.134933545763488,0.249500345658377,0.0,47.8539573918326,0.02555883256763226,0.879224376731302,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7739.84,10.719999999999345
822,7230.0,0.0,-0.02707805187674239,0.248229816488967,0.0,47.8521452808594,0.03002657943009149,0.87911479944675,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7750.56,10.720000000000255
823,7240.0,0.0,0.03675910664605908,0.247144932460499,0.0,47.7487671966994,0.02716320533967958,0.879281767955801,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7761.280000000001,10.720000000000255
824,7250.0,0.0,-0.128765148823732,0.245725275903491,0.0,47.9616248710119,0.02365679942698042,0.879448275862069,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7772.000000000001,10.720000000000255
825,7260.0,0.0,0.224787353319698,0.249254182983071,0.0,48.195204118096,0.03099769416321776,0.879338842975207,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7782.72,10.719999999999345
826,7270.0,0.0,-0.0972613279154757,0.24632275594206,0.0,48.0904539117846,0.0410612203653064,0.879504814305365,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7793.4400000000005,10.720000000000255
827,7280.0,0.0,0.09244902059435844,0.250254044453598,0.0,47.6083047344407,0.03345009302663516,0.879395604395604,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7804.160000000001,10.720000000000255
828,7290.0,0.0,0.01169066286820453,0.254104151158557,0.0,47.9458233235768,0.0282898734015212,0.879423868312757,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7814.88,10.719999999999345
829,7300.0,0.0,-0.5889391124947,0.24659838815994,0.0,47.9657236516321,0.02752100145478206,0.879452054794521,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7825.6,10.720000000000255
830,7310.0,0.0,-0.433954844615073,0.245686569319635,0.0,47.9177836161432,0.03482822393181269,0.879616963064295,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7836.320000000001,10.720000000000255
831,7320.0,0.0,-0.007679596310481429,0.246820440042368,0.0,47.9470252078842,0.02720030115207105,0.879508196721312,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7847.040000000001,10.720000000000255
832,7330.0,0.0,-0.00452688115183264,0.247767613562971,0.0,47.6186826463079,0.03910765429307098,0.879399727148704,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7857.76,10.719999999999345
833,7340.0,0.0,0.362675554133602,0.25247859331257,0.0,47.6557520005037,0.03098374682323026,0.879427792915531,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7868.4800000000005,10.720000000000255
834,7350.0,0.0,-0.0757022689213045,0.24909192887866,0.0,47.9200938242269,0.02811023055297517,0.879319727891156,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7879.200000000001,10.720000000000255
835,7360.0,0.0,0.250118232317618,0.245799312010069,0.0,47.6933796639489,0.02133994717635886,0.879076086956522,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7889.92,10.719999999999345
836,7370.0,0.0,-0.07993663805245887,0.254680041771103,0.0,48.1609506661184,0.01974541766001375,0.879240162822252,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7900.64,10.720000000000255
837,7380.0,0.0,-0.005778510589152575,0.254844244156235,0.0,47.9177764019619,0.04272401398333744,0.879268292682927,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7911.360000000001,10.720000000000255
838,7390.0,0.0,-0.08382415768573992,0.254117878194902,0.0,47.8422019109441,0.02749063718487095,0.879296346414073,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7922.080000000001,10.720000000000255
839,7400.0,0.0,-0.291981792615843,0.249202279478146,0.0,48.0914819177347,0.03584425153239332,0.879324324324324,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7932.8,10.719999999999345
840,7410.0,0.0,-0.25486793339951,0.251308107684816,0.0,47.9062499067025,0.04705254628756061,0.879217273954116,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7943.52,10.720000000000255
841,7420.0,0.0,0.03321532387053594,0.245312009667871,0.0,47.6650524474157,0.02216119543012157,0.87911051212938,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7954.240000000001,10.720000000000255
842,7430.0,0.0,0.848235327910515,0.246106697129915,0.0,47.9490365368483,0.02925448118650333,0.879273216689098,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7964.96,10.719999999999345
843,7440.0,0.0,-0.114628878829535,0.255198276376583,0.0,47.9494022373835,0.01930713383654757,0.879166666666667,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7975.68,10.720000000000255
844,7450.0,0.0,0.683008439911646,0.246642650231331,0.0,47.427948562963,0.02816611005629615,0.878791946308725,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7986.400000000001,10.720000000000255
845,7460.0,0.0,-0.206255635901471,0.247245362650916,0.0,48.026447925197,0.03988619670758437,0.878954423592493,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,7997.120000000001,10.720000000000255
846,7470.0,0.0,0.289596111833816,0.253284290825188,0.0,47.8874244075732,0.02407293204637033,0.878982597054886,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,8007.84,10.719999999999345
847,7480.0,0.0,0.453587516924017,0.252650634713287,0.0,47.6526100483538,0.02240095164610211,0.878877005347594,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,8018.56,10.720000000000255
848,7490.0,0.0,0.02018372363818344,0.246085276867335,0.0,48.042282265171,0.03994226771119424,0.87890520694259,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,8029.280000000001,10.720000000000255
849,7500.0,0.0,-0.114385177075746,0.254121239980402,0.0,48.0844012356431,0.03405064264043872,0.878666666666667,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,8040.000000000001,10.720000000000255
850,7510.0,0.0,-0.01014557901362423,0.248739736825555,0.0,48.1008520785398,0.0332836234256316,0.878695073235686,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,8050.72,10.719999999999345
851,7520.0,0.0,-0.07584970489551779,0.249150923768432,0.0,47.8539979870696,0.03122191979871953,0.878457446808511,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,8061.4400000000005,10.720000000000255
852,7530.0,0.0,-0.157895129348617,0.246075856673172,0.0,48.0600159317483,0.02511114430472484,0.878618857901726,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,8072.160000000001,10.720000000000255
853,7540.0,0.0,0.152316859996063,0.246509443568532,0.0,47.8323136334684,0.03622168143284305,0.878381962864721,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,8082.88,10.719999999999345
854,7550.0,0.0,-0.40360683950712,0.252765664315974,0.0,47.88831386646,0.02920342735838868,0.878278145695364,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,8093.6,10.720000000000255
855,7560.0,0.0,-0.05475463134644087,0.254648149616786,0.0,48.1009061460463,0.05055393893807719,0.878439153439153,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,8104.320000000001,10.720000000000255
856,7570.0,0.0,-0.706624548591208,0.25040282105109,0.0,47.8126498685855,0.03258684642386033,0.878335535006605,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,8115.040000000001,10.720000000000255
857,7580.0,0.0,-0.594400777321425,0.254473775522374,0.0,47.9632574298896,0.03188481363918555,0.878496042216359,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,8125.76,10.719999999999345
858,7590.0,0.0,0.0466676681098761,0.250329812142966,0.0,47.6701528689145,0.03242087025573272,0.878656126482213,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,8136.4800000000005,10.720000000000255
859,7600.0,0.0,0.0371884618216427,0.248597326858856,0.0,47.5691977891803,0.03648204610562492,0.878684210526316,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,8147.200000000001,10.720000000000255
860,7610.0,0.0,-0.148203288321383,0.25128544355224,0.0,48.002724151605,0.02388396682658668,0.878580814717477,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,8157.92,10.719999999999345
861,7620.0,0.0,0.0424798682652181,0.245209683722583,0.0,48.179786880273,0.04392362135415878,0.878477690288714,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,8168.64,10.720000000000255
862,7630.0,0.0,0.121972564782482,0.25023011780088,0.0,47.7932948736242,0.02651563447149559,0.878505897771953,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,8179.360000000001,10.720000000000255
863,7640.0,0.0,-0.1688583913201,0.248344314561825,0.0,48.1689838230775,0.03441287108263769,0.878664921465969,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,8190.080000000001,10.720000000000255
864,7650.0,0.0,0.07882614989648573,0.246352716915023,0.0,47.9419951529426,0.05515987701918739,0.878823529411765,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,8200.800000000001,10.720000000000255
865,7660.0,0.0,-0.03844926289457362,0.252965604826103,0.0,47.8657481723762,0.03981796014154365,0.878981723237598,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,8211.52,10.719999999999345
866,7670.0,0.0,0.221917454036884,0.245936992050299,0.0,48.3028851550077,0.03115872537504297,0.878617992177314,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,8222.24,10.719999999999345
867,7680.0,0.0,0.05818824814923573,0.246303044589731,0.0,48.230828320486,0.04075270860569055,0.878776041666667,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,8232.960000000001,10.720000000001164
868,7690.0,0.0,-0.07828114977746736,0.2531594457731,0.0,47.8981351131318,0.02619715143555304,0.878933680104031,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,8243.68,10.719999999999345
869,7700.0,0.0,-0.05596745875664055,0.245850968331495,0.0,48.0688136757399,0.04264564047503636,0.879090909090909,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,8254.4,10.719999999999345
870,7710.0,0.0,0.224394670527545,0.253241847041732,0.0,47.535762830288,0.02685594626733354,0.878858625162127,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,8265.12,10.720000000001164
871,7720.0,0.0,0.141467121065944,0.252600510444069,0.0,47.9041569615331,0.03149179115096945,0.878626943005181,32,32,32,670,0.0016,0.001,0.29,0.25,0.005,0.005,50000000.0,1.072,0.67,8275.84,10.719999999999345
