weight logl k1 k2 k3 k4 k5
3.409560121859431631e-271 -6.994495724395214347e+04 9.292716228259804145e-01 3.560115782451047650e-01 3.313800218153213351e-01 4.545794614479325979e-01 5.163093747153822966e-01
2.482714247944588558e-270 -6.994296721683189389e+04 9.823932905704644281e-01 4.350076110099580506e-01 3.998260000640622147e-01 4.611518931165468627e-01 6.108275181117656105e-01
7.191007436714747626e-270 -6.994189906507292471e+04 8.141730037694286937e-01 2.759319285873201855e-01 4.127096794228670151e-01 4.776371147162478126e-01 4.477757342444755317e-01
6.299800846679787353e-268 -6.993742153524677269e+04 9.346012282242818214e-01 3.539380975041567234e-01 5.929319679411343413e-01 4.174891095043476996e-01 4.199869986879371520e-01
3.440918971124418281e-267 -6.993571905669935222e+04 7.722532642143591364e-01 3.060621222110443407e-01 4.553109874208661756e-01 4.447373443505375779e-01 4.315552888890735739e-01
8.276482369398208613e-266 -6.993253411924412649e+04 9.991192414779203057e-01 5.196793206138113907e-01 5.148598216267086247e-01 4.468828240497733639e-01 3.723091724360639843e-01
1.353331266519530989e-264 -6.992973512504671817e+04 8.545948220622625602e-01 2.954708509190032140e-01 5.533806793248408074e-01 5.565667172581207911e-01 3.835339942359628496e-01
2.562290627985439095e-264 -6.992909211967229203e+04 8.014280641755733292e-01 3.769207364934021864e-01 6.454178633989358094e-01 6.051859092209368463e-01 4.359250120218475799e-01
5.587743762283553632e-263 -6.992600518773173098e+04 7.675595637324256204e-01 4.108962261452855924e-01 5.226931780784650483e-01 4.970604912594733804e-01 6.445649995577227287e-01
2.074514691044265801e-262 -6.992468877808439720e+04 8.417352012083787471e-01 3.592981762878885710e-01 4.968780264040199013e-01 4.915020992569977820e-01 3.405809159213928350e-01
3.001211823694587028e-262 -6.992431481628134497e+04 8.964542619553125258e-01 4.280243021083933175e-01 4.864836785378001682e-01 5.598811613745053872e-01 6.879486255087070568e-01
3.929349818462351921e-262 -6.992404068556088896e+04 8.416162186917230947e-01 4.835453959735178664e-01 4.995416604761624968e-01 4.935488410774386825e-01 6.623250034775196582e-01
4.750728217834388135e-262 -6.992384618871998100e+04 7.954626680549821138e-01 3.818331052323253871e-01 5.114873273541303833e-01 5.541467599324734206e-01 3.775262669258228621e-01
7.648850714949733693e-262 -6.992336525833488849e+04 7.502345951099532728e-01 4.760573312451714112e-01 6.179203602987469734e-01 4.725381768910640878e-01 5.279722770339320137e-01
3.366770891817114737e-261 -6.992187860165524762e+04 7.576634127566247434e-01 3.717012039696337422e-01 4.531412722940702520e-01 5.279569909839106900e-01 4.421231361635320489e-01
4.981017961463587728e-261 -6.992148224857063906e+04 8.756634119298027930e-01 3.785231430302989364e-01 6.079537172086116881e-01 5.547762408636909282e-01 6.446095661397073240e-01
6.382638738913790695e-261 -6.992122962834622012e+04 8.046076232071421863e-01 5.142890888437904318e-01 5.095829749593489000e-01 4.716299738603179081e-01 4.062888417579703093e-01
7.602793257690470192e-261 -6.992105002134264214e+04 8.750614030799844789e-01 3.918752824753745090e-01 4.487998499490733484e-01 5.756506523271632814e-01 6.689845443155809646e-01
2.408126638998787615e-260 -6.991989242994911911e+04 8.796632801934010093e-01 5.707956271435108420e-01 6.324068020164601567e-01 5.245084435448033044e-01 4.498496541194701992e-01
2.656028672135990251e-260 -6.991978977414214751e+04 9.313950882870573045e-01 4.486896383721628578e-01 5.917313310632535961e-01 5.570624391634174666e-01 3.655229544891879234e-01
3.453392679568608247e-260 -6.991952257613852271e+04 7.915892506931198058e-01 3.227024971571825773e-01 5.492859832587099200e-01 4.645883960442180327e-01 3.623907298518229680e-01
1.984348788237051033e-259 -6.991776938448761939e+04 8.829930279669302440e-01 4.395749097545906814e-01 5.178956204118279061e-01 6.157274673559020028e-01 4.145848257477841581e-01
5.128971183893184628e-259 -6.991681509729422396e+04 9.780504525919554437e-01 4.220823650117745407e-01 5.879267280586649713e-01 6.631471857577595497e-01 5.915315559367509968e-01
5.440100298199640145e-259 -6.991675153198928456e+04 8.197101646905066152e-01 3.917835750118963678e-01 6.062378530011510724e-01 3.714403322673220376e-01 3.880518359963738284e-01
9.272321814940057283e-259 -6.991621362277626758e+04 8.045006013912034959e-01 4.294221486012795297e-01 3.856091019203621295e-01 4.848181193521792220e-01 5.362310237326149975e-01
1.821668440287789428e-258 -6.991553364579318441e+04 7.960671949483971721e-01 3.714101648811745093e-01 5.046484011621268362e-01 3.351621718052530952e-01 5.089266252189841300e-01
2.766941996457594631e-258 -6.991511098296460113e+04 9.642001325964812963e-01 5.579625940938458539e-01 4.550016521159434002e-01 4.165772259776955311e-01 4.580470468484383884e-01
1.999159945240991839e-257 -6.991312874064744392e+04 8.500399343045927925e-01 5.702350564270568523e-01 5.423470699386216953e-01 5.401735199220634165e-01 5.616240551342170928e-01
3.267556848370379986e-257 -6.991263275225069083e+04 8.895472151270885641e-01 4.822911287012357495e-01 5.875392823947880316e-01 5.942081015056803750e-01 3.941462677268768866e-01
3.657233699418876795e-257 -6.991251541487617942e+04 8.704366459530915590e-01 3.035348502655030867e-01 5.179131131655866360e-01 6.601109100173685462e-01 5.602260930598399469e-01
3.854787028208865261e-256 -6.991015554816790973e+04 8.434972443146064869e-01 5.205097847482068607e-01 4.343190465527581035e-01 5.196544057153162921e-01 4.809863838717389206e-01
1.238162157580976928e-255 -6.990898397778841900e+04 9.529690666829566670e-01 4.243192716086647831e-01 5.798383775711292154e-01 6.681854998921286093e-01 6.144076189070177829e-01
3.661947076281116750e-255 -6.990789493804640369e+04 8.555013843655979722e-01 5.268368070010391868e-01 6.262043414641575989e-01 6.027808000422145707e-01 5.949490500437003559e-01
1.982145954467788880e-254 -6.990620149497703824e+04 9.460478143037021059e-01 4.127978591634119954e-01 6.619923289879863226e-01 4.782521164517082868e-01 4.154867717039681940e-01
2.772983361249512782e-254 -6.990586107838667522e+04 9.729080898013331424e-01 3.581527642262705702e-01 3.797423818019710073e-01 3.776552581452676804e-01 4.957905416431976908e-01
2.888605244373104551e-254 -6.990581555548460165e+04 9.256484767225032773e-01 3.753225025483258315e-01 6.564850230360105288e-01 5.104171587487839057e-01 5.019480617653543364e-01
1.357432032796233450e-253 -6.990426347656198777e+04 8.247768840108949950e-01 2.822285757241603799e-01 5.787941847595032829e-01 4.310073126649345276e-01 4.765650846376527916e-01
6.797426852571452668e-253 -6.990264785423190915e+04 8.300705926153404413e-01 4.839095257964216579e-01 6.288778390303395582e-01 4.760238354576978859e-01 6.283156319356301145e-01
8.506323149054598664e-253 -6.990241891568442225e+04 9.243392401519926471e-01 4.464375982053667702e-01 5.822373047765175835e-01 6.734634219404763700e-01 6.089843128161555041e-01
2.159698087561166737e-252 -6.990148249904341355e+04 9.164842504163257519e-01 4.004408717492722869e-01 3.583661465315935990e-01 3.780279174752214644e-01 4.493970575883609042e-01
5.293150306028728334e-252 -6.990058138099424832e+04 8.487524537520534373e-01 2.619352691543698763e-01 5.354931752426266289e-01 4.370629243783104023e-01 4.823621213315604228e-01
1.103723508315494841e-251 -6.989984184712254500e+04 7.973355143502467435e-01 4.273544880033522397e-01 4.492582595698820791e-01 5.962444573211503895e-01 5.273795609274617435e-01
4.617370955674432086e-251 -6.989840603821056720e+04 9.344545339098117021e-01 6.071041532142452679e-01 5.902543413494674152e-01 5.184087863798144680e-01 5.100435973993848737e-01
6.957191993875095961e-251 -6.989799141485549626e+04 7.375754979626388819e-01 3.168421822995536319e-01 5.543556563707023876e-01 5.574071241788375319e-01 5.092500840323482825e-01
1.689180531097090849e-250 -6.989709968929059687e+04 7.888695247108949982e-01 3.243062187239740268e-01 4.175982077394407299e-01 5.556505137512577353e-01 5.565415119265741950e-01
3.428355265962537657e-250 -6.989638717928002006e+04 9.163967544643116803e-01 4.476560955253082175e-01 4.076623060785056207e-01 3.264246834728636304e-01 4.729545063044918729e-01
4.363008821203491709e-250 -6.989614142509872909e+04 8.263950080494963935e-01 4.939821238354942246e-01 5.451707759476298598e-01 5.115676714994120688e-01 3.746598366976757744e-01
2.750873683000387261e-249 -6.989429541046037048e+04 8.093193649382333099e-01 4.075001397727325281e-01 5.974326873786989234e-01 5.233702660543206875e-01 3.592536547080439346e-01
4.885635879345398644e-249 -6.989371635668051022e+04 9.119244697165027613e-01 4.889526447232374062e-01 4.901436981022959660e-01 5.625080907882078485e-01 4.001982763357952999e-01
5.368965241464687663e-249 -6.989361734803262516e+04 9.824473210394651934e-01 4.050200518257821569e-01 3.990986029323855266e-01 3.948684024050331809e-01 5.589995996479516505e-01
7.884612686113989613e-249 -6.989322839723405195e+04 8.931922858579053326e-01 3.659582340872212236e-01 5.826593724231938776e-01 6.620944979059544266e-01 4.786815668698215509e-01
1.510578809302269924e-248 -6.989257355944793380e+04 9.681395378363234494e-01 5.210840494996277217e-01 4.194887256856532631e-01 4.868515877799020619e-01 5.405750367482016205e-01
2.480567558954552904e-248 -6.989207289205711277e+04 9.299072937603416467e-01 4.523751492639841998e-01 5.670325577315433740e-01 3.544825878601853830e-01 3.695097912011728325e-01
1.402336401616392402e-247 -6.989033598175141378e+04 8.473811612894882606e-01 3.516870267390505012e-01 4.966502806040272722e-01 5.197462615309047518e-01 6.731150090258364305e-01
1.649113130557084507e-247 -6.989016921091136464e+04 9.833833974601369210e-01 4.536677473680792438e-01 6.679030127618089674e-01 6.056518260590184610e-01 4.993133966916014077e-01
2.149305740065165725e-246 -6.988759704568955931e+04 9.039004579908072046e-01 3.282601334926370518e-01 6.003814098065106686e-01 5.474505789650995213e-01 5.777327807632844925e-01
2.994232453697993831e-246 -6.988726082974793098e+04 7.710909166898921585e-01 4.741424605364902289e-01 4.613550424389682991e-01 5.090462086831978317e-01 4.810650762562815319e-01
5.415221918102324925e-246 -6.988666363091184758e+04 8.513489746472523434e-01 4.912272585488219878e-01 6.646474437463090190e-01 5.239008297722165253e-01 4.079947028585285684e-01
9.583764534511125757e-246 -6.988608810140388960e+04 8.056738628989346118e-01 5.092131477986647781e-01 5.291723519363240591e-01 4.877177380225919956e-01 4.051224953211887136e-01
1.289973825067629314e-245 -6.988578629195864778e+04 9.197403151079719397e-01 3.494523952550088186e-01 4.902507223437643225e-01 6.536586585393564519e-01 5.355575679214888973e-01
5.592590037648148489e-245 -6.988431479847501032e+04 8.898278280588677314e-01 5.120149991342747287e-01 4.203901261971074166e-01 4.911622689214701354e-01 5.698169321323202086e-01
9.074945256299234718e-245 -6.988382605074401363e+04 9.286796977633571260e-01 3.593727814311509228e-01 3.954229141373749590e-01 4.850767945484823485e-01 6.333083443169390536e-01
1.871419970111893619e-244 -6.988309761261657695e+04 8.020323951905314885e-01 4.272203049835458510e-01 6.905596295456610800e-01 4.906215135802346472e-01 5.255779589963259779e-01
3.977260344197164652e-244 -6.988233904397785955e+04 7.806899178892201530e-01 5.120385746800749649e-01 5.430381783418558594e-01 5.325068537758005371e-01 5.562843230697231967e-01
9.369730203768123063e-244 -6.988147748000497813e+04 8.622942270226865435e-01 3.409458044866820470e-01 5.037118377658309498e-01 6.623076007725939851e-01 5.550704816724628676e-01
1.461240647352219172e-243 -6.988102842048366438e+04 7.844416093480025554e-01 4.782731514573466680e-01 5.081078177407455376e-01 3.778214806495882039e-01 4.967510451773313185e-01
4.339497914697108467e-243 -6.987993527476624877e+04 8.872000237904487108e-01 3.401055380005135187e-01 5.713618147368656475e-01 4.125591663650999275e-01 3.601728648227363050e-01
6.198741782159939635e-243 -6.987957401418952213e+04 8.793435833932398138e-01 4.373077123612035266e-01 7.045555227548919719e-01 5.576280199306876684e-01 5.494774341039287968e-01
1.666633291342223856e-242 -6.987858029693405842e+04 8.171413288446415235e-01 5.447379461354746599e-01 5.756680102366366070e-01 4.455776174317904736e-01 4.676544294099497234e-01
6.352702215795584969e-242 -6.987723754936704063e+04 9.789216117837964415e-01 3.123337587140482818e-01 5.028329053760955958e-01 5.655134740068619159e-01 5.160784897457119103e-01
2.298710196998870100e-241 -6.987594682346330956e+04 8.731404843394168225e-01 3.606337342329581919e-01 5.539199862268415764e-01 4.069840480165841101e-01 3.412315544332149564e-01
2.320100596942906582e-240 -6.987363030310935574e+04 8.086245098087928573e-01 4.966082128449506028e-01 5.866905762898796395e-01 5.714056570346993658e-01 4.372956731536356001e-01
2.488105611123251796e-240 -6.987355571913547465e+04 7.610480807979829176e-01 4.859496217371740978e-01 5.883626774132797443e-01 4.649706580524008426e-01 5.516569313674446473e-01
8.684744410900006334e-240 -6.987230099988999427e+04 8.628537971719559829e-01 4.494751357567626227e-01 3.925636213919263540e-01 3.717951615699243151e-01 5.062547030816106908e-01
1.140426886692554294e-239 -6.987202390721594566e+04 9.136303493258091102e-01 5.149457737159437443e-01 5.505972561999549209e-01 6.188600876717804677e-01 4.582310388995431971e-01
3.342642193498246456e-239 -6.987094387540291063e+04 9.573782019957460809e-01 3.626471835589618053e-01 6.217404663583739888e-01 5.414231698498923606e-01 4.379728189588625309e-01
3.783932546630325642e-238 -6.986851261515778606e+04 8.811842046014833896e-01 5.723966475459609793e-01 6.474351104665519996e-01 5.259131816587662156e-01 5.104098875150102632e-01
1.105341794179367803e-237 -6.986743596638954477e+04 8.716081567405037367e-01 3.417880565656392644e-01 6.499893406890543401e-01 4.687570737718284031e-01 4.186084325038890164e-01
2.179601655509005397e-237 -6.986675230596221809e+04 9.106724894680455762e-01 2.615477845934780499e-01 4.793537958090728357e-01 4.604853592646195315e-01 4.847280275298688212e-01
5.945072305724793112e-237 -6.986574421250578598e+04 9.861027567609276234e-01 3.973942352680853718e-01 4.772031713816737297e-01 6.192540519827560708e-01 5.481072535207813790e-01
6.250663637883740788e-235 -6.986108424447494326e+04 8.169938132878893366e-01 5.476572623419286856e-01 5.924688053146436317e-01 4.808204742306257939e-01 5.481385043920669053e-01
8.149805322894676246e-235 -6.986081426517770160e+04 8.632801735077311189e-01 3.677904193214627249e-01 4.817032776956461926e-01 6.287025040254707875e-01 4.652000925145004517e-01
2.137899770252078980e-234 -6.985984517729635991e+04 9.109980675379918402e-01 4.669932936501261511e-01 4.588661199383324840e-01 4.743366192263814840e-01 3.629612256676747473e-01
3.430133010617096756e-234 -6.985936772929149447e+04 8.184791776879982717e-01 3.877884436445936944e-01 4.982285272030645973e-01 4.387269612380890194e-01 6.456012466737486299e-01
5.515504528642680763e-234 -6.985888809230182960e+04 8.973219185090868244e-01 3.654707834181903925e-01 4.265501927227789425e-01 6.148955057726050999e-01 5.316617561714693796e-01
5.691644827964194629e-234 -6.985885198325631791e+04 8.228513437106322881e-01 3.554652041704453591e-01 6.433337012031560276e-01 4.293817646753523842e-01 4.858720519224394296e-01
9.863679772588005048e-234 -6.985829745033786457e+04 9.930010464284398930e-01 4.858351781523064239e-01 5.246115773174961916e-01 6.194768544130793142e-01 5.116420521656251941e-01
3.207468972096468565e-233 -6.985711356950482877e+04 9.650158591687360010e-01 3.430550346061218003e-01 5.900395078819645756e-01 5.344691957388492121e-01 4.574447205869332511e-01
9.169606481017043499e-232 -6.985375589928694535e+04 9.136323459491738630e-01 4.030723182937888671e-01 5.858320666875663774e-01 6.298678364020821041e-01 4.351530221977847335e-01
1.480152762105507280e-231 -6.985327239036827814e+04 8.695367916369378669e-01 4.552801337451367614e-01 4.296893633422226300e-01 5.877996621117298481e-01 5.024141484737865149e-01
5.047765719334222785e-231 -6.985204091705760220e+04 7.783225370305879576e-01 3.682865940901268731e-01 4.867602497651264404e-01 5.995976834691798540e-01 5.607617804924617255e-01
7.358805911814066712e-231 -6.985165929219464306e+04 7.966132254233179166e-01 2.738854859509015638e-01 4.467208453738544249e-01 5.506208272133390480e-01 5.216083434597503787e-01
1.572454959547157811e-230 -6.985089529381718603e+04 9.246192450960821763e-01 3.040701681365203246e-01 3.896948469538034088e-01 4.350256909541873052e-01 5.587394082457491917e-01
8.425617333127459182e-230 -6.984921198223906686e+04 9.483757582418423926e-01 3.908111380598599527e-01 4.093436271038510821e-01 5.746370084605281203e-01 5.916474394912070167e-01
2.625647136418026238e-229 -6.984807067360257497e+04 9.924222062396915733e-01 4.956469965039292380e-01 4.357969727391113324e-01 4.639768518946275067e-01 4.263762862252283847e-01
5.020524920377785466e-228 -6.984511520851215755e+04 8.889327121634773565e-01 3.682423841175904711e-01 4.200916468032786510e-01 5.534798586164086931e-01 6.445781579205318579e-01
1.266279956255085360e-227 -6.984418540158226097e+04 9.252856260733511862e-01 3.493452363331602806e-01 5.784559804483160317e-01 6.572337113168513767e-01 5.386893770973347761e-01
1.630826129713415109e-227 -6.984392772540435544e+04 8.513014979680176841e-01 4.196580088947470810e-01 5.383500045745471807e-01 6.197158974574021872e-01 6.445871884159908305e-01
2.450726703258415373e-226 -6.984121316953448695e+04 8.522767769444988817e-01 5.112531387631344959e-01 4.619009472665507876e-01 4.771494735449330338e-01 4.117793486103583089e-01
3.907552369339263504e-226 -6.984074197004594316e+04 9.349591765271871857e-01 5.338532354528006119e-01 6.815802349236469437e-01 5.364887909475791750e-01 5.664718556101312474e-01
4.971880574887192990e-226 -6.984049641018040711e+04 9.051467216626891688e-01 2.911563500538443261e-01 5.623176718309638167e-01 5.089335734054742932e-01 4.159036333995995705e-01
5.970873561597117638e-226 -6.984030864219511568e+04 9.356874794992968702e-01 3.469805559299693476e-01 6.013191962026319670e-01 6.199426442633371170e-01 5.700994890354258438e-01
6.324338114872265333e-226 -6.984024645715657971e+04 8.335022089969991166e-01 5.355239756367793369e-01 5.320745369408265146e-01 4.460756803702209394e-01 4.296438347928374091e-01
2.576228177906728716e-225 -6.983883727816696046e+04 8.141580209282216485e-01 2.985474321798320396e-01 5.798739575094695731e-01 5.187513668337975226e-01 5.839493805215234534e-01
5.293984681688806661e-225 -6.983811236044218822e+04 8.279243193549666868e-01 4.722535418438628119e-01 4.174767446860303544e-01 4.933048821446566201e-01 4.560455257043914967e-01
8.765367626103972090e-225 -6.983760345029525342e+04 8.810069029123336337e-01 4.879322479474925700e-01 4.578189726977786034e-01 5.578521516400681834e-01 6.128021552097123736e-01
1.314067050658369734e-224 -6.983719387381841079e+04 8.638616893369913674e-01 4.612827753196895864e-01 6.510243282799459408e-01 5.400845426408098504e-01 3.920467583113553256e-01
2.742403911100813316e-224 -6.983645349299229565e+04 9.124864615202086249e-01 5.176101997303056423e-01 7.008393859106682999e-01 5.228576469614577560e-01 5.073402196936521724e-01
9.687015688884948269e-224 -6.983518686857065768e+04 7.973676795391542171e-01 4.980223084579589177e-01 6.172657865732307236e-01 4.366186551958558537e-01 5.490674738328353843e-01
2.282774058508278295e-222 -6.983202242049177585e+04 7.671585987232746318e-01 4.557422801246680533e-01 5.166146426542840286e-01 4.068661125435497627e-01 5.420204335197638112e-01
7.615454106195201950e-222 -6.983081295937261893e+04 8.587684198702794092e-01 3.276302641488205714e-01 4.008225748118054432e-01 4.897110177844757328e-01 6.219144806775747103e-01
1.447375963356283179e-221 -6.983016612876356521e+04 8.857733504380066458e-01 4.863030018760738371e-01 5.412560360711141660e-01 4.516199720660016292e-01 6.454902729442113518e-01
1.483118425941031400e-221 -6.983013706118728442e+04 9.519160966554618408e-01 4.666967892865906964e-01 4.032625829715900667e-01 3.620775094891490742e-01 4.802750986745080164e-01
5.349034251341263391e-221 -6.982884961917487090e+04 9.083490096716011486e-01 4.311422577883111673e-01 5.380766787648786353e-01 3.895850509757811109e-01 3.433291310875043467e-01
7.322805119158082300e-221 -6.982853086884095683e+04 9.437809240568830749e-01 3.582987781698861451e-01 6.199757483864317686e-01 4.983439113832554557e-01 4.456446076376858745e-01
3.910450099757171188e-220 -6.982685095183593512e+04 8.750504992372762914e-01 5.539742514064533996e-01 5.774755289714387230e-01 5.267959457083652985e-01 4.325727485117493165e-01
7.167099137478329527e-220 -6.982624043043173151e+04 8.229864025760723623e-01 2.947058583654039166e-01 4.123745832006576739e-01 5.434529742703996247e-01 5.096922809274437860e-01
1.368475535484669586e-219 -6.982558897605848324e+04 9.029756925893249742e-01 5.014622991970705268e-01 6.964768739387218188e-01 5.753157173747210917e-01 5.011808447265625466e-01
1.621237336332509745e-219 -6.982541481088817818e+04 9.914943336822437114e-01 4.093491336867606800e-01 4.602630303831397041e-01 5.874615164047715110e-01 5.956760890478564052e-01
2.559649540744566190e-219 -6.982495345728557731e+04 7.657562327401250535e-01 3.792896929134915718e-01 4.795127191512499332e-01 4.205243092233469371e-01 5.748816850461639927e-01
2.570944471731953330e-218 -6.982264179631623847e+04 9.433988281346671334e-01 3.617407190346592083e-01 4.064109199208206791e-01 5.257401598948178156e-01 4.510502884832812143e-01
3.082763040206450085e-218 -6.982245557046335307e+04 8.772134155408627398e-01 5.495853407044102301e-01 5.230857354954627780e-01 4.966647360751202389e-01 5.986156512545267594e-01
2.906502034940891444e-217 -6.982020718845068768e+04 8.669131546995332283e-01 3.501442231086747126e-01 6.442681692779235192e-01 6.251887285765385105e-01 5.371056100522779708e-01
4.058134678357668628e-217 -6.981986874243256170e+04 8.851295023502704362e-01 4.082175474813654614e-01 4.950501123523778357e-01 3.265658599998890743e-01 4.048407068491518546e-01
8.356674929138671629e-217 -6.981914173235234921e+04 8.837463545532029396e-01 4.203493112665699916e-01 6.303966924079724699e-01 4.541985962957116874e-01 5.693152361331065281e-01
2.285005665836081206e-216 -6.981813116647046991e+04 8.608903515952347485e-01 4.363646111235149894e-01 6.533837112052389706e-01 4.513073437791257358e-01 3.847302871253507339e-01
7.547954110847454625e-216 -6.981693158552935347e+04 9.827385084562441087e-01 3.766337043134335150e-01 5.514957368874161547e-01 5.935623417674427138e-01 5.936428374300161126e-01
1.111464228158975538e-215 -6.981653992581649800e+04 9.545513490397813383e-01 3.839971297812191375e-01 3.621395840345274508e-01 4.725870318884858867e-01 5.373962685792389449e-01
2.420493219276174504e-215 -6.981575695986079518e+04 7.519886008200242777e-01 4.182506734806445969e-01 5.154946459014754234e-01 5.386113556422865711e-01 5.594702517953138443e-01
6.691932120350743467e-214 -6.981243277055994258e+04 8.901814210324469068e-01 3.033600001977074800e-01 3.719156251312113470e-01 5.006744886353854396e-01 5.216985982674778866e-01
1.607944734848723228e-212 -6.980924887331514037e+04 9.503530241021721503e-01 5.676940083043480190e-01 5.463611322737508269e-01 4.928622253576740997e-01 5.904898340759263675e-01
4.173911865259112363e-212 -6.980829030352598056e+04 8.203887651617769450e-01 3.034019874517382420e-01 5.714081031420189527e-01 6.205467887326072685e-01 5.473573033318648307e-01
6.307350084572426466e-212 -6.980787276868859772e+04 8.954677620423916462e-01 5.216803042713408223e-01 4.286508562402356892e-01 4.903579821519615800e-01 5.127208208850602134e-01
8.675819507505118311e-212 -6.980754927163575485e+04 7.868525916394606412e-01 4.168386448554652346e-01 5.952453834826735291e-01 6.022495072166351715e-01 5.572038141176359760e-01
4.616341974720397632e-211 -6.980587295082355558e+04 8.785792143320778624e-01 5.361770390152108545e-01 6.743826118636898626e-01 5.031527280749321651e-01 5.238962128286122066e-01
1.025981095458206431e-210 -6.980506964612336014e+04 9.778145669246036675e-01 5.314706302564577989e-01 6.293812589610692232e-01 6.094068383255097920e-01 5.729374034074811162e-01
2.467629395808650145e-210 -6.980418736461627122e+04 8.811637924499866603e-01 4.831255117148425260e-01 6.742104518715005268e-01 4.667940489149677852e-01 5.458770975525262248e-01
2.457925706227429153e-210 -6.980418663186467893e+04 9.637512390488716107e-01 4.162801242107407318e-01 4.366697275725806016e-01 5.642544213996513180e-01 6.150717096746525225e-01
3.934862462145198772e-210 -6.980371140082406055e+04 7.758949112551070115e-01 3.128067674973478152e-01 6.125127268115266865e-01 5.254075328325413796e-01 5.296230927498030150e-01
4.295362370166442486e-210 -6.980361906793357048e+04 9.252992543827498473e-01 3.471972767888390488e-01 4.339224873016382933e-01 6.015053498931545173e-01 5.307771709490931578e-01
1.277704662935790532e-209 -6.980252428062941181e+04 9.624447601434333865e-01 3.529702488955951400e-01 5.328882781469659324e-01 5.792460512643661241e-01 4.506405329628265788e-01
1.506900847487591132e-209 -6.980235461784544168e+04 9.439739465281129505e-01 4.081997744919276250e-01 5.081746701795079035e-01 3.799083704161624331e-01 3.625347599289202583e-01
3.710453850130215668e-209 -6.980144884587038541e+04 9.543379541334426897e-01 3.131300947450288419e-01 4.567152601939159506e-01 5.716025200781267301e-01 5.073601181812563699e-01
4.140408976375781149e-209 -6.980133453260437818e+04 8.771590691659310046e-01 5.302061261277170034e-01 5.476210779526987649e-01 3.730839817412252568e-01 4.752620172857544012e-01
4.164195918775079541e-209 -6.980132413107644243e+04 9.638319486366223598e-01 3.618939848273849957e-01 3.865331793034194607e-01 4.885766701624841279e-01 5.783110481160612659e-01
2.747218067496895001e-208 -6.979943280749868427e+04 8.840009731936191439e-01 4.187366104548272405e-01 4.090937527750824199e-01 4.598522369304547941e-01 6.208103104700313235e-01
5.298247170488156368e-208 -6.979877134734601714e+04 9.372018871907300541e-01 5.631721171640461376e-01 5.190165287446933950e-01 5.553752200556366647e-01 5.488191608063037741e-01
1.026472904087516946e-207 -6.979810533683840185e+04 9.049995658033345158e-01 3.471690070224875413e-01 4.765808193998145592e-01 6.153587084754905678e-01 4.805899877094141348e-01
2.245377988077017472e-207 -6.979731791862605314e+04 9.096772813690148229e-01 4.146185824257763719e-01 4.713315994694605715e-01 4.064337913657766199e-01 3.527378843417000587e-01
2.489787296257021466e-207 -6.979720992232109711e+04 8.955554641060119447e-01 2.906178924692345844e-01 5.601779199609030480e-01 5.834332010211976671e-01 5.643161637111314688e-01
4.496265402209552366e-206 -6.979431161447295744e+04 8.053421322741360910e-01 3.183872213731738787e-01 5.904613161592443538e-01 4.676197865914990537e-01 5.539270765128988527e-01
4.624509981922983024e-206 -6.979427881830185652e+04 7.515438704257104696e-01 3.478126703609497050e-01 5.687741209455002833e-01 5.457542462488256252e-01 5.465359820044339845e-01
2.435888419034509850e-205 -6.979261261918336095e+04 9.144112973754402462e-01 4.291526422803964014e-01 4.867508144945609239e-01 4.266799249274885186e-01 3.478292404974370200e-01
1.368773867389531471e-204 -6.979088175738517020e+04 8.976391522602210626e-01 4.735449002545018549e-01 4.863739546746039810e-01 6.155349609172980907e-01 5.006621574684130271e-01
3.027630291363377622e-204 -6.979008321960829198e+04 7.665919952171169616e-01 3.782049012098386287e-01 4.428191186989971495e-01 4.917056012596712766e-01 4.955059339541473262e-01
1.553072212336142244e-203 -6.978844350680788921e+04 8.420170285190081705e-01 4.136727508265632958e-01 4.513635416450975102e-01 5.291244129959643550e-01 6.405579923836681733e-01
3.297867365025400993e-203 -6.978768579294584924e+04 8.579390643585323994e-01 4.234751686532999826e-01 5.396020029341880297e-01 3.581616389132167289e-01 3.840497017526870449e-01
8.597061756132435391e-203 -6.978672297556657577e+04 9.103136171160345347e-01 5.184294061353744709e-01 5.699619477733833817e-01 5.034498994482039524e-01 6.398366872669075667e-01
9.349205696522332325e-203 -6.978663443177055160e+04 9.656116201595649207e-01 4.143529504354558357e-01 3.912394266860792502e-01 4.486340025618515970e-01 4.387771822699604862e-01
2.555662020190485390e-202 -6.978562415386999783e+04 7.994585824945549257e-01 3.708200730760426445e-01 6.228548747439832667e-01 5.932738228435510131e-01 5.612669661061728821e-01
1.043301128112371455e-201 -6.978421281732982607e+04 8.120396217620658996e-01 3.001195227454289127e-01 4.388454716858086746e-01 4.163019165303867286e-01 5.003826635797470335e-01
1.707945932434895272e-201 -6.978371524284103361e+04 8.135114904195277497e-01 3.608336913737169027e-01 3.918828506629250530e-01 4.841188482038238372e-01 5.063816668404486077e-01
3.182487070442491878e-201 -6.978308819839448552e+04 8.347102513257017575e-01 3.176485057523830147e-01 4.841783247062449447e-01 5.119470866199279380e-01 6.342822572648304513e-01
4.328922462115162696e-201 -6.978277586982899811e+04 7.820578139963597630e-01 4.367735167636953575e-01 6.058571347680014041e-01 4.552319375808895341e-01 5.816802538066362382e-01
