weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -9.044554245280610397e+06 -9.752303503359294190e-02 8.389210005832323236e-02 5.637321388217014784e-03 -4.108724388726492371e-02 -9.007198112938824552e-02
0.000000000000000000e+00 -9.044554245280610397e+06 8.908931330869732101e-02 -7.752231167965187297e-02 -9.497983455962220878e-02 -1.156285668852985449e-02 -9.861230595010930799e-02
0.000000000000000000e+00 -9.044554245280610397e+06 6.514509001697688095e-02 -3.168415974095982468e-02 6.765682645863202449e-02 -6.121854571146059798e-02 5.635109732681195527e-02
0.000000000000000000e+00 -9.044554245280610397e+06 1.919454604341792880e-02 9.578158447453913316e-02 -8.321468269658865990e-02 -8.299513068102962188e-02 -7.644152598793892139e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -3.673308903434067962e-02 -5.442894963051261858e-02 8.393710248905139615e-02 -8.863820837616516457e-02 2.996854846973173725e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -6.764841640851912419e-02 -8.686368884288356296e-02 8.390814879779898150e-02 -5.893739139099481161e-02 -8.081735050357206906e-02
0.000000000000000000e+00 -9.044554245280610397e+06 3.031647872135484478e-02 -8.700338161359347233e-02 -3.397677788914675590e-02 -2.275519914883313011e-02 -5.583934089433937459e-02
0.000000000000000000e+00 -9.044554245280610397e+06 1.322713922305147893e-02 8.919701378812858183e-02 7.606465599772610497e-02 -3.734019947945768636e-02 -9.833271981149992180e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -3.373738676756617150e-02 -4.074132399557162110e-02 -9.361445205130321245e-02 -6.768187605761311065e-02 3.579444986634452985e-02
0.000000000000000000e+00 -9.044554245280610397e+06 7.012557770942445812e-02 -5.149388939692847722e-02 -4.429194518601034525e-02 -6.787531831227495982e-02 4.872761152696153397e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -9.859017360551403097e-02 -7.737487602803390374e-02 -1.727643738008484420e-02 -8.315578203134195434e-02 -5.288573046925500176e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -4.012597835476987979e-02 -4.321177424568548031e-02 9.384981251611884678e-02 1.204194167005226412e-02 7.936058718060504114e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -4.939174481317019222e-02 -9.963253371681775328e-02 -8.365609244916956400e-02 5.013304895603643008e-02 4.927146506511409507e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -2.675083485675835981e-02 7.483706763555447727e-03 7.587677161272218807e-02 3.934835167077194162e-02 -8.008580816242344413e-02
0.000000000000000000e+00 -9.044554245280610397e+06 3.363036795621143771e-02 2.780507369766763159e-02 -8.421635641181973719e-02 -7.910122620662561610e-02 4.926246607633577579e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -2.550467164714924351e-02 -7.672286220702595472e-03 -8.886283772595476860e-02 1.665496703667838918e-02 -7.832597417684333818e-02
0.000000000000000000e+00 -9.044554245280610397e+06 8.491041705055688005e-02 8.010791996488328404e-02 -2.427801653270708626e-02 3.851422819401661979e-02 -8.988633464243825366e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -9.054717072657750276e-02 -7.890809207235810474e-02 3.139835563039677924e-02 -3.628496630812282076e-02 -9.306311483256604622e-02
0.000000000000000000e+00 -9.044554245280610397e+06 5.790402267990180096e-02 -8.059991409534648932e-02 9.534182304776883665e-02 -8.251001115834305510e-02 -4.145068120842727855e-02
0.000000000000000000e+00 -9.044554245280610397e+06 4.707897474776231994e-02 4.551389751435894193e-02 -2.859870523588321778e-02 6.765058309372226630e-02 -6.959813842917000892e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -5.773124555588038387e-02 -7.501314536943122502e-02 -8.384571656297795661e-02 5.975553084768395196e-02 -7.165741595551032572e-02
0.000000000000000000e+00 -9.044554245280610397e+06 1.773758447096936142e-02 5.278797934698403749e-03 -4.307980457824889253e-02 -7.563460186027533283e-02 -7.648119918523620109e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -3.567839261719067678e-02 -8.179380993266027744e-02 -4.816243147078774073e-02 -7.100579149893029851e-02 9.997604209164187572e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -4.726606552185337595e-02 4.799828924933097207e-02 5.944292810650120273e-02 8.591139767399594285e-02 2.865538713592688524e-02
0.000000000000000000e+00 -9.044554245280610397e+06 5.136542772923860523e-02 2.220995741176641503e-02 -8.232669838944578489e-03 -9.589530784844342570e-02 7.269970400446096326e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -3.251538274547607910e-02 -1.959949225975132769e-02 -1.603412212175608920e-03 -2.861511454728556114e-02 -8.085328856747447945e-02
0.000000000000000000e+00 -9.044554245280610397e+06 6.313027205203114445e-02 -7.436347447516476750e-02 -3.859756219159229951e-02 -3.506419678516821403e-02 -8.835733726808879529e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -5.080894893838823478e-02 2.877158030385573717e-02 -4.651106312928368625e-02 -7.851413495750036997e-02 -1.885031091110714319e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -4.591728058305149379e-02 -8.811525569710215722e-02 6.481596834112660077e-02 -7.170949915067069413e-02 -6.478360259618734518e-02
0.000000000000000000e+00 -9.044554245280610397e+06 3.117487943195065836e-02 5.800332773192945490e-03 8.445591027464213751e-02 7.304455075059654301e-03 9.185529011422000067e-02
0.000000000000000000e+00 -9.044554245280610397e+06 7.737181023178010819e-02 -5.400681513494201558e-02 -2.172369127834987423e-02 6.709498962935325772e-02 -5.540444095165877880e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -9.526839521827978885e-03 -9.134141241241591769e-02 -4.253171194395580224e-02 -8.626814108864394592e-02 -6.966084070305494924e-03
0.000000000000000000e+00 -9.044554245280610397e+06 5.806201844024047598e-02 8.936637758706336698e-02 1.763270914626653696e-02 -8.314971208870369779e-03 8.180396344477477988e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -9.212537876233369005e-02 8.922941503251430317e-02 4.372961580566001039e-02 4.946874075735402387e-02 -4.657388757438458982e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -5.387777608063475804e-02 -5.014937073415668550e-02 5.401926665957476614e-02 -6.254557635764429468e-02 9.839421527309516469e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -1.443490250449350198e-02 2.632144978617376174e-02 -4.622424838541377284e-02 -8.127920570539735878e-02 7.584819467851297570e-02
0.000000000000000000e+00 -9.044554245280610397e+06 6.945972545552653310e-03 -8.392505627165686155e-02 5.850820425404312797e-02 -5.292376061982029256e-02 9.778906498374886902e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -2.833054042185034760e-04 9.003006588882442318e-02 -1.411675559952622894e-02 -1.794288268673724374e-02 -9.893573069203956405e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -4.132444202948062917e-02 -6.934934097556595678e-02 7.785309626472544653e-02 -3.237068746739284186e-02 9.876939709886775609e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -1.303427688917964400e-02 -8.535198848733471788e-02 -1.101033784749079480e-02 -7.872854352877156625e-02 -4.960619750519859594e-02
0.000000000000000000e+00 -9.044554245280610397e+06 6.567367626837636307e-02 9.439212410654293506e-02 -8.673172437909326682e-02 8.334410605680148132e-02 8.145099916737860712e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -9.099130653206399799e-02 -9.228667988454963833e-02 -6.497622710492530207e-02 5.646439037452308241e-02 5.610363841638682514e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -9.157698092007181268e-02 -3.084124325674926503e-02 -3.852136494967897673e-02 4.128767094509283586e-02 -5.592928718889100814e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -1.822399010887015836e-03 -8.313773188359104005e-02 6.109297102052815842e-02 -3.439424266428381394e-02 9.631063212693910525e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -4.619844449170045636e-02 -9.995162990228023681e-02 -2.440243438390377051e-02 -4.414311099523338111e-02 9.134245744171265446e-02
0.000000000000000000e+00 -9.044554245280610397e+06 8.675781010144223426e-02 9.445249914603937036e-02 -7.327240784058881851e-02 4.548851486551325207e-02 1.015015824206215445e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -8.900413021747295705e-02 7.795089891825132677e-02 -9.236371806322306310e-02 -7.525289964740483617e-02 4.665646394550862497e-02
0.000000000000000000e+00 -9.044554245280610397e+06 4.208431119126590514e-02 -7.247624408179241529e-02 -9.240690071590176857e-02 -4.599938655790776487e-02 -8.193979375784138375e-02
0.000000000000000000e+00 -9.044554245280610397e+06 9.655364602470101199e-02 8.408548114310515631e-02 6.098544144379711152e-02 -5.670242002662211761e-02 -7.697374568296602715e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -5.134875633636598602e-03 3.795585165882825462e-02 4.440389342664119443e-02 -6.430169754046144437e-02 -9.446224875128404752e-02
0.000000000000000000e+00 -9.044554245280610397e+06 2.543250018509682353e-02 -9.488864300301139143e-02 -7.609394533700636343e-02 5.645604687475086481e-02 -6.450801027482211403e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -7.674426732999561906e-02 -1.967540663901938547e-02 -8.332253855639877582e-02 -7.439624665168952100e-02 -4.579887158714326945e-02
0.000000000000000000e+00 -9.044554245280610397e+06 9.207654672092807635e-02 -7.862485004866220928e-02 2.627708457033381406e-02 -4.261094731088239940e-02 -6.144441373620242175e-02
0.000000000000000000e+00 -9.044554245280610397e+06 3.552668129184863299e-02 7.051076419657595351e-02 4.277203736757001495e-02 -8.250953556085341423e-02 -3.659073696199022230e-02
0.000000000000000000e+00 -9.044554245280610397e+06 7.594062857366287722e-02 9.812201727772948412e-02 -7.270320577815073126e-02 4.520577655692117891e-02 -5.739239450241018226e-02
0.000000000000000000e+00 -9.044554245280610397e+06 4.527472897607009994e-02 -4.078081296600347128e-02 -6.354332919272415170e-02 8.172896237120594320e-02 -7.370105254492101410e-02
0.000000000000000000e+00 -9.044554245280610397e+06 9.742224481097314093e-02 -2.785631537177697681e-02 8.070527827011300670e-02 -2.253676690495784452e-02 -7.265072187969186246e-02
0.000000000000000000e+00 -9.044554245280610397e+06 7.089540714240993857e-02 -6.857708746097990193e-02 6.847237038554324084e-02 -9.368619307521651451e-02 5.392414916736543162e-02
0.000000000000000000e+00 -9.044554245280610397e+06 3.780751532520210123e-02 1.307032499145779902e-02 2.302191056558572368e-03 -5.800631740596476349e-02 9.359051727482306515e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -2.605170573306092585e-02 1.515674488746772408e-02 -4.748552070204806186e-02 -7.213375187770605657e-02 8.976344699171354136e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -8.081414271820526463e-02 4.509304250857293361e-02 7.025629622334877977e-02 5.117579531683252858e-02 -1.667817668800546105e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -4.997370427396714831e-02 1.396538326266587304e-02 -9.484932603259373096e-02 -7.509292787097475441e-02 7.064754805587442066e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -3.963020336653708814e-02 7.891796965035657863e-02 -6.116387272313712764e-02 -9.904087276902295844e-02 -8.047868858124113123e-02
0.000000000000000000e+00 -9.044554245280610397e+06 2.374237433631139205e-02 -4.367027134215568929e-02 -9.050650095936590978e-02 -6.034436529533784843e-02 -5.733904264653702509e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -7.488571257516446478e-02 9.707584843906655325e-02 -7.866847389580461369e-02 -6.742999281238371001e-02 -2.229186531654589465e-02
0.000000000000000000e+00 -9.044554245280610397e+06 6.458990706326736553e-02 -8.868847928708609163e-03 -1.839256124244621760e-02 7.037327485863187349e-02 -3.787498961417282151e-02
0.000000000000000000e+00 -9.044554245280610397e+06 9.189137674135403056e-02 4.687212343015048632e-02 -5.141072838130363032e-02 -5.455372838476402197e-02 4.849108341319746662e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -3.045989635159049302e-03 -7.318183833603236765e-02 -6.396874731677903991e-02 -8.039856602731701440e-02 -6.266401381000075155e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -8.304033825065881835e-02 -6.935000939197191738e-02 -3.989471219065059832e-02 4.966418730765981282e-02 -8.997282398564590555e-02
0.000000000000000000e+00 -9.044554245280610397e+06 6.501462853033856959e-02 3.581841855389744644e-02 9.316409524611155013e-02 -5.736691378910148409e-02 1.507398509311215495e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -1.698977867729027647e-02 4.583717278493587566e-02 5.607313897888538401e-02 2.495134922389183330e-02 -8.783669480583322642e-02
0.000000000000000000e+00 -9.044554245280610397e+06 2.584916472251591602e-03 -4.920393565800423169e-02 9.672326334502331924e-02 -3.444864129921283713e-02 -8.619634809977141932e-03
0.000000000000000000e+00 -9.044554245280610397e+06 6.408414937270928702e-02 3.558434181005593056e-02 3.195786864792643511e-02 7.758049031768052273e-02 -6.894027578722804195e-02
0.000000000000000000e+00 -9.044554245280610397e+06 7.774921751047728091e-03 -9.242981888161679038e-02 -9.849285642287762543e-02 -7.283346925219225110e-02 -5.932710149254719068e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -2.683201967528428544e-02 -9.207459387570873788e-02 9.440120971366816605e-03 -7.629053998221353716e-02 -7.162368973924654325e-02
0.000000000000000000e+00 -9.044554245280610397e+06 8.645496412710856893e-02 -2.517876340372524058e-03 3.922202239511823896e-02 -7.358939364532109118e-02 2.539519473583878861e-02
0.000000000000000000e+00 -9.044554245280610397e+06 7.910413522439421752e-02 -6.142781009665974207e-02 3.736993911105104815e-02 -9.797815794814102031e-02 -2.654220230364989774e-03
0.000000000000000000e+00 -9.044554245280610397e+06 -6.531593942507236961e-02 8.590172686109651123e-02 6.547452298763781209e-02 1.544814656136532516e-02 -5.740006424283832648e-02
0.000000000000000000e+00 -9.044554245280610397e+06 9.848077388162920776e-02 -5.452401622812635268e-02 4.958525460616702851e-03 -1.192938801499680845e-02 -9.412206275165729830e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -1.084974970700461339e-02 -5.672129378778163755e-02 5.606055932446307732e-02 9.861284841700398984e-02 5.114003798866437189e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -8.369340097934788170e-02 -5.939632755432285027e-02 -6.830657885666643891e-02 -7.141210686682285258e-02 1.474157392463734673e-02
0.000000000000000000e+00 -9.044554245280610397e+06 3.861247712007917499e-02 3.699945566718790269e-02 8.216980439524346203e-02 -9.590583106089699272e-02 3.175013170641946547e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -6.422754412290228310e-02 -1.757222839607525122e-03 -9.082662341989074239e-02 5.655721868791732665e-02 9.118938775084389770e-02
0.000000000000000000e+00 -9.044554245280610397e+06 1.621464411935051586e-02 -3.642084084465212201e-02 -9.212997404699103943e-02 6.370743527794561767e-02 -9.498062485389913157e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -8.524167498083773387e-02 1.240408469636533617e-02 -9.927458015428358706e-02 3.096333809989629260e-02 -3.715263605834782934e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -9.115117150905503729e-02 3.639244344587339031e-02 -6.941201317643651281e-02 -7.977937463649356631e-02 -5.451894604250451248e-02
0.000000000000000000e+00 -9.044554245280610397e+06 4.800035851341388771e-02 8.851499374419730115e-04 -6.231532828397648438e-02 -8.802810988073557497e-02 -5.872015833711252686e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -9.923345689363854971e-02 -7.916780270592933821e-02 -7.955437018497819868e-02 9.419061079105284229e-03 3.864053974190717611e-02
0.000000000000000000e+00 -9.044554245280610397e+06 1.449301655124062005e-02 -7.882427538382308363e-03 4.027105143295500733e-02 -2.517131364136340754e-02 9.646500381350842090e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -5.205984333488627297e-02 -7.120123724654625619e-02 1.362373297819215179e-02 -7.195687879754858463e-02 9.118956699819336098e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -3.531370800234606699e-03 6.609795710759613918e-02 9.326961845045977917e-02 7.838292983423769678e-02 1.555290178974286230e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -5.685298677697980807e-02 5.784237285728097144e-02 9.798570574684259404e-02 4.249775167512492846e-02 -8.041627459462340199e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -8.863847165911385717e-02 -9.518513540365357295e-02 -3.346282783810253236e-02 -1.705651875737283774e-02 -5.173505762241314976e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -6.283628086994415274e-02 -1.657780375983242127e-02 -9.805939458233828288e-02 -6.369491489711678889e-02 -1.154121778851410762e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -9.731260580630055057e-02 -3.739015050546064256e-02 -4.428498922582971287e-03 -9.780844139498134915e-02 5.423807944552405669e-02
0.000000000000000000e+00 -9.044554245280610397e+06 3.392105307880985410e-02 -9.453571140700814390e-02 1.755872092748919644e-02 -5.118556945965664629e-02 1.253072276349256886e-03
0.000000000000000000e+00 -9.044554245280610397e+06 -7.677655385644620301e-02 -4.727110431367834154e-02 8.981124145002858383e-02 9.730405419085882968e-02 3.403181868780261188e-02
0.000000000000000000e+00 -9.044554245280610397e+06 6.146496461871295280e-02 -5.611070065430796838e-02 -7.891471796091516222e-02 -6.088218350298979509e-02 9.338035383733464534e-02
0.000000000000000000e+00 -9.044554245280610397e+06 5.165077187427036254e-02 9.756558580233981592e-02 -1.145733919258581923e-03 9.429147565202511405e-02 -9.199719298847384985e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -1.443733787713874506e-02 5.691762637669561808e-02 9.751068102711421548e-02 8.680921726325188659e-02 6.304399767823173906e-02
0.000000000000000000e+00 -9.044554245280610397e+06 6.082731922298256766e-02 9.378014138233334296e-02 -4.979037950005019142e-02 -8.427763331192111851e-02 6.304480879110951896e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -4.588911013252736787e-02 8.923528813894526790e-02 -2.190698330530085891e-02 -5.471030517121817927e-02 8.227123262587851538e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -3.672956054435576323e-02 8.299707744663981090e-02 -8.390121003315320625e-02 5.742900842432421826e-02 7.953413705036532777e-02
0.000000000000000000e+00 -9.044554245280610397e+06 2.178507070400043100e-03 -7.440093964714661334e-02 -1.403744495944908577e-03 -7.457587660586212364e-02 -5.180083366066126627e-02
0.000000000000000000e+00 -9.044554245280610397e+06 2.555567074737696842e-02 -4.854313984725582704e-02 -5.532929211547719245e-02 -9.165409178585726124e-02 -4.101150711301922158e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -1.565094520712317916e-02 4.735877912163435899e-02 9.172253806590394132e-02 9.218374775536528065e-02 8.531406126378546229e-02
0.000000000000000000e+00 -9.044554245280610397e+06 9.020805786240654323e-02 -5.400615269388724798e-02 8.833653234963853573e-02 3.274034471118245082e-02 3.553114011722610655e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -1.632412018985367197e-02 -7.905583806606553132e-03 8.480968315783588007e-02 -3.571078902821915591e-02 8.330393567530711141e-02
0.000000000000000000e+00 -9.044554245280610397e+06 7.708702410068610233e-02 1.867621228011284717e-02 -4.848120919945160534e-02 3.081987841115974014e-02 8.627781724800681618e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -1.479770835140277463e-02 -4.776256107833923292e-02 -5.900783694444065169e-02 -9.575375634925596680e-02 -9.938352006916162384e-02
0.000000000000000000e+00 -9.044554245280610397e+06 1.000766305059012928e-02 5.226485826054097505e-02 -7.408897293838412335e-02 -4.538352527010520998e-02 4.976986861568222231e-02
0.000000000000000000e+00 -9.044554245280610397e+06 5.072152356001347062e-02 -9.225991355958687579e-02 8.902640038475628792e-03 -3.706299840606604168e-02 6.314899038096608019e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -5.866858603374889430e-02 5.168655699105673129e-02 -9.025982521070659292e-02 -8.683399755760429217e-02 -7.214776111373824574e-02
0.000000000000000000e+00 -9.044554245280610397e+06 2.137214191875620728e-02 9.751064371845688528e-02 -6.963572455558161844e-03 -5.834302246104164369e-02 -8.300885450939742005e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -7.141357401478776179e-02 8.429031803953296320e-04 5.845544504007557651e-02 4.631637802684238081e-02 9.838647677232678634e-02
0.000000000000000000e+00 -9.044554245280610397e+06 1.332069285494481836e-02 -8.808181461493501396e-02 -2.559314180500130154e-02 -4.759906552054331969e-02 -2.309899774467247258e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -5.328425540701862279e-02 -7.944432784147906212e-02 2.073507931796289561e-02 -9.108281225640087186e-02 6.041793537777595535e-02
0.000000000000000000e+00 -9.044554245280610397e+06 -6.779835421607507961e-02 3.265854769913936750e-02 -8.406792749798928932e-02 -7.104706309543576404e-02 -4.500653511880996910e-02
0.000000000000000000e+00 -9.044554245280610397e+06 3.810250258299952009e-03 -6.588484179135131735e-02 -4.439984171407654334e-02 9.708851610545135569e-02 -3.849674847744928574e-02
0.000000000000000000e+00 -9.044554245280610397e+06 3.361418196963714133e-03 -5.873658592503168407e-02 6.645450056255169935e-02 -6.016015675778318972e-02 6.592901330157466266e-02
