weight logl k1 k2 k3 k4
0.000000000000000000e+00 -1.473654459516189247e+07 8.292436113320993396e-01 1.284629702647072103e-01 5.995137623723546527e-01 3.036703811383300033e-01
0.000000000000000000e+00 -1.473654459516189247e+07 3.894190003150519441e-01 9.422120237278746036e-01 8.744906059243453544e-01 8.502213226539012680e-01
0.000000000000000000e+00 -1.473654459516189247e+07 2.171655054379106886e-03 3.891937117644117539e-01 4.480830178616554971e-01 2.965874147069292865e-01
0.000000000000000000e+00 -1.473654459516189247e+07 9.517170632331630742e-01 1.702880671228993448e-01 7.619403078925617301e-01 9.946749568702194511e-01
0.000000000000000000e+00 -1.473654459516189247e+07 1.688001559514781258e-01 1.651336920764229221e-01 7.531293902689850661e-02 1.397289392471690039e-02
0.000000000000000000e+00 -1.473654459516189247e+07 2.755049466440655515e-01 1.912666249384559203e-01 4.119992774785274925e-02 6.430052165589449364e-01
0.000000000000000000e+00 -1.473654459516189247e+07 1.773730347681213848e-01 9.214401486011521980e-01 9.516147390466360712e-01 2.697236796674357118e-01
0.000000000000000000e+00 -1.473654459516189247e+07 7.468829308415396717e-01 4.795522692231637407e-01 9.360582712854232934e-01 2.303411946998158433e-01
0.000000000000000000e+00 -1.473654459516189247e+07 2.102689915129365428e-01 8.181633645017668544e-01 7.730728402555038237e-01 5.741406293609374600e-02
0.000000000000000000e+00 -1.473654459516189247e+07 8.009998397773229195e-01 2.484309037187527602e-01 9.769637539410132021e-01 1.586908950546509489e-01
0.000000000000000000e+00 -1.473654459516189247e+07 7.581630022652701140e-01 2.634484059701220904e-01 7.232087902683548286e-01 3.189902606650679706e-01
0.000000000000000000e+00 -1.473654459516189247e+07 2.174207591455395994e-01 9.487061726748801105e-01 2.522598780450283629e-01 5.821430012623141081e-02
0.000000000000000000e+00 -1.473654459516189247e+07 3.929097326655706102e-02 2.209452837394790814e-01 6.860286198276910330e-02 2.492278981878705002e-01
0.000000000000000000e+00 -1.473654459516189247e+07 8.290750173223482289e-01 1.293622764944601933e-03 8.635504379788079277e-01 9.279895648238765116e-01
0.000000000000000000e+00 -1.473654459516189247e+07 1.432310869391317798e-02 3.927977181376274274e-02 4.485708236552305994e-01 3.146021165078699555e-01
0.000000000000000000e+00 -1.473654459516189247e+07 9.518017924320881784e-01 7.781140012846843312e-02 6.575862029837571399e-01 2.061537275281380976e-01
0.000000000000000000e+00 -1.473654459516189247e+07 1.602734385786980242e-01 4.411897199972369954e-01 5.212307596057784709e-01 1.555044714276265783e-02
0.000000000000000000e+00 -1.473654459516189247e+07 9.521887123133724318e-01 9.564075622737436833e-01 3.519893728751786188e-01 8.082076350311819812e-01
0.000000000000000000e+00 -1.473654459516189247e+07 4.030167774063176944e-01 3.613968794264322826e-01 1.003628889062935237e-02 2.993025884829290106e-01
0.000000000000000000e+00 -1.473654459516189247e+07 1.025399486322039477e-01 6.746568863477653277e-02 9.975557473697387323e-01 6.567555016259063461e-02
0.000000000000000000e+00 -1.473654459516189247e+07 1.084172397114814279e-01 8.036077440495303925e-02 3.640568331957542147e-01 1.120079947121708219e-01
0.000000000000000000e+00 -1.473654459516189247e+07 3.990570097694156049e-01 9.007238124307617166e-01 2.018192490568215813e-02 2.248317907119096182e-01
0.000000000000000000e+00 -1.473654459516189247e+07 8.887758699131790285e-01 1.431545189033469612e-01 6.225096893602075632e-01 8.049269271274139825e-03
0.000000000000000000e+00 -1.473654459516189247e+07 9.047045416488608272e-02 3.881236364896588631e-01 8.717221619192233595e-01 8.901331206130511653e-01
0.000000000000000000e+00 -1.473654459516189247e+07 9.309254887766496012e-01 8.982111676431149272e-01 2.513229436136943384e-02 4.195560202930200822e-01
0.000000000000000000e+00 -1.473654459516189247e+07 8.781787262714867426e-01 4.037913964513053511e-01 9.232469310699665810e-01 2.673159677286270908e-01
0.000000000000000000e+00 -1.473654459516189247e+07 5.303123466720669477e-01 9.666616899189496293e-01 8.958069398293379004e-01 5.689777370366555509e-02
0.000000000000000000e+00 -1.473654459516189247e+07 9.580887909016946313e-01 8.531401610364353072e-02 6.184691337628496210e-01 1.089652864649848230e-02
0.000000000000000000e+00 -1.473654459516189247e+07 9.668307999732960178e-01 3.717452204137853267e-01 1.237631079758101382e-01 7.385435386326641982e-01
0.000000000000000000e+00 -1.473654459516189247e+07 2.266064768486305558e-01 3.539468036002535456e-02 2.146563872815970830e-01 3.760795896686603967e-01
0.000000000000000000e+00 -1.473654459516189247e+07 2.077680574369443756e-01 1.338326716481982315e-01 3.286454005993865168e-01 2.243702992426711562e-01
0.000000000000000000e+00 -1.473654459516189247e+07 2.065898620030116595e-01 7.260149562281412727e-01 9.839899714377129403e-01 1.463672226607504179e-02
0.000000000000000000e+00 -1.473654459516189247e+07 2.302303622923551618e-02 5.488145372949650991e-01 7.328729617752183234e-02 3.666392250227834548e-02
0.000000000000000000e+00 -1.473654459516189247e+07 4.513573644581136968e-01 8.996884521722559036e-02 7.232424791094950178e-01 1.000499167644648413e-01
0.000000000000000000e+00 -1.473654459516189247e+07 2.026281242387339976e-02 3.735232614693411168e-01 4.939007187176625013e-01 1.484907526653614918e-01
0.000000000000000000e+00 -1.473654459516189247e+07 8.172984298522301128e-02 4.337856689952575007e-01 1.133819477671805798e-01 2.758444929191161687e-02
0.000000000000000000e+00 -1.473654459516189247e+07 9.975528292789033191e-01 1.410434920291440131e-01 6.490834324228272889e-01 1.587468465237564796e-01
0.000000000000000000e+00 -1.473654459516189247e+07 2.370921297103512071e-01 3.597009183870426563e-01 9.681629224468457640e-02 4.456415376703427578e-01
0.000000000000000000e+00 -1.473654459516189247e+07 4.915188766025722078e-01 2.986767804572164620e-01 6.795989715953706378e-01 2.517224539839180153e-02
0.000000000000000000e+00 -1.473654459516189247e+07 2.870225672414559170e-01 1.805956464181960319e-01 9.157815620181006810e-01 9.412346649214772265e-01
0.000000000000000000e+00 -1.473654459516189247e+07 7.664348698987086816e-01 2.113616382641164693e-01 5.967293445185521961e-01 5.182602852171369623e-02
0.000000000000000000e+00 -1.473654459516189247e+07 2.775811914450873052e-01 6.399817395536977482e-02 9.040260218734652575e-01 1.517725979635313749e-01
0.000000000000000000e+00 -1.473654459516189247e+07 3.327403023345067989e-01 1.143200871045430000e-01 2.721406140473908719e-01 4.793614558546619442e-01
0.000000000000000000e+00 -1.473654459516189247e+07 6.627234373336158280e-01 4.091432271221704386e-01 7.985620315733666930e-01 1.316641931785508257e-01
0.000000000000000000e+00 -1.473654459516189247e+07 5.659779934710562621e-01 5.292588560091137095e-01 7.758225332172534738e-01 3.788587703352219727e-03
0.000000000000000000e+00 -1.473654459516189247e+07 1.264554841326698265e-01 8.317982013227920302e-02 9.645614451278139434e-02 6.880041410742444574e-01
0.000000000000000000e+00 -1.473654459516189247e+07 4.595818043446464607e-01 1.859017027355410745e-01 9.230372453928313847e-01 1.145159851535052509e-01
0.000000000000000000e+00 -1.473654459516189247e+07 6.242316815667231511e-01 1.443762890968754986e-01 9.534343154181220692e-01 4.644325132499140807e-01
0.000000000000000000e+00 -1.473654459516189247e+07 6.336764279692486124e-02 2.464783032135531293e-01 7.750116312007749864e-01 8.701060651414489477e-01
0.000000000000000000e+00 -1.473654459516189247e+07 1.568795814687912182e-01 8.083784257841107879e-01 8.882094825021007445e-01 8.543441628477851379e-01
0.000000000000000000e+00 -1.473654459516189247e+07 8.317939957995071909e-01 3.031818593293393871e-01 9.999222608543393287e-01 6.968644134240069565e-01
0.000000000000000000e+00 -1.473654459516189247e+07 9.560035296563924589e-01 2.148308049651004303e-02 6.458403350127611686e-01 8.753340947758297963e-01
0.000000000000000000e+00 -1.473654459516189247e+07 8.923633291133139522e-01 8.542195148164345442e-01 9.915029176541210187e-01 1.401240336955013044e-01
0.000000000000000000e+00 -1.473654459516189247e+07 3.085494181429581095e-01 1.581752120634675185e-01 1.103796114097114200e-01 1.036276013499161097e-01
0.000000000000000000e+00 -1.473654459516189247e+07 1.611219985194334292e-02 3.216840795557270871e-01 1.178840266661452807e-01 7.223192967571722134e-01
0.000000000000000000e+00 -1.473654459516189247e+07 2.067902431431749566e-01 1.569168190111445149e-01 4.578456801881315430e-01 4.731475887988212392e-02
0.000000000000000000e+00 -1.473654459516189247e+07 8.575060605767780286e-01 3.127078006615260364e-01 9.779352066337185789e-01 9.295360265969165869e-02
0.000000000000000000e+00 -1.473654459516189247e+07 1.352243512039653650e-01 1.712482614002034387e-01 9.391175903416737469e-02 2.048636949761872827e-03
0.000000000000000000e+00 -1.473654459516189247e+07 1.161833155052141020e-01 6.911576757898607593e-01 9.258914478289955730e-01 6.862454662566088714e-01
0.000000000000000000e+00 -1.473654459516189247e+07 4.715172439809809379e-01 3.984200752472377705e-02 9.788487942886465731e-01 9.944077646990170383e-01
0.000000000000000000e+00 -1.473654459516189247e+07 6.187289734839402922e-01 4.918683565486690057e-01 8.323584905041455650e-01 1.031767583265942312e-01
0.000000000000000000e+00 -1.473654459516189247e+07 5.368430107348808322e-01 9.131021158518071168e-02 7.927256336563136552e-01 1.976874783631110688e-02
0.000000000000000000e+00 -1.473654459516189247e+07 5.287488385806449198e-02 2.632857617151543872e-01 5.050040967951163751e-02 3.795292596460858592e-01
0.000000000000000000e+00 -1.473654459516189247e+07 5.910685650807968594e-01 3.863325572409344044e-01 4.102623190759258076e-02 2.932562461124077480e-02
0.000000000000000000e+00 -1.473654459516189247e+07 5.052082024219529677e-01 2.799825842808744136e-01 2.634420089944141674e-01 3.414336627333758312e-02
0.000000000000000000e+00 -1.473654459516189247e+07 4.745877068534324339e-01 8.864108163207218283e-02 8.937584696761781133e-01 1.195691355154759883e-01
0.000000000000000000e+00 -1.473654459516189247e+07 8.293616652098572128e-01 7.406983355213359044e-02 6.175794240250314093e-01 5.242625844181333372e-01
0.000000000000000000e+00 -1.473654459516189247e+07 1.174304489148867425e-01 6.009658047354287103e-01 6.953588949691313914e-02 1.381264050924775333e-01
0.000000000000000000e+00 -1.473654459516189247e+07 9.272512785286344261e-01 4.563308201093986272e-01 8.853163517997475473e-01 1.590908384776539286e-01
0.000000000000000000e+00 -1.473654459516189247e+07 8.620357367582696106e-01 8.557805732537994148e-01 9.849664923229151103e-02 8.003570242014216296e-01
0.000000000000000000e+00 -1.473654459516189247e+07 8.810076901219463519e-01 6.514731250486559544e-01 3.287792881463802441e-02 8.996546057056156176e-01
0.000000000000000000e+00 -1.473654459516189247e+07 9.970360039623488158e-01 7.186759920940081203e-01 1.060868800525446298e-01 5.795509333495406645e-01
0.000000000000000000e+00 -1.473654459516189247e+07 2.585827703529149924e-01 5.760622156090098311e-01 8.211968129197613209e-01 9.486769605903898617e-01
0.000000000000000000e+00 -1.473654459516189247e+07 6.650077927120910948e-01 3.184715889878975137e-02 8.058924080198723860e-01 5.943759210513953617e-01
0.000000000000000000e+00 -1.473654459516189247e+07 9.859200262367419088e-01 3.347418490624870513e-01 5.847860318014044267e-01 2.938677143659818025e-02
0.000000000000000000e+00 -1.473654459516189247e+07 1.284579698033602169e-01 2.308701675051774149e-01 2.798805613309535145e-01 3.515081670266602121e-01
0.000000000000000000e+00 -1.473654459516189247e+07 4.608467589008237164e-01 9.219038249283092457e-01 2.301190545456908154e-01 7.197783433323867719e-02
0.000000000000000000e+00 -1.473654459516189247e+07 6.654360415234997772e-01 5.917949893378242621e-01 8.667923601286489088e-01 4.977079842094500606e-03
0.000000000000000000e+00 -1.473654459516189247e+07 6.013765488632922818e-01 9.255905679746294634e-01 3.427875825549675515e-02 9.799609828075538376e-01
0.000000000000000000e+00 -1.473654459516189247e+07 9.759035605958381598e-01 6.791182205323337273e-01 5.813225201999286940e-01 8.087926089080332837e-02
0.000000000000000000e+00 -1.473654459516189247e+07 7.506784743351153644e-01 9.027926022892923674e-01 8.927947178297587216e-01 4.891734314635109993e-02
0.000000000000000000e+00 -1.473654459516189247e+07 3.675117568777719335e-01 4.037685680992416648e-01 2.895598921446844720e-01 1.355581159101029165e-01
0.000000000000000000e+00 -1.473654459516189247e+07 7.817340694129247813e-01 9.717269197361360078e-01 8.631579734845008511e-01 7.605844265836680940e-02
0.000000000000000000e+00 -1.473654459516189247e+07 4.669219706071403575e-02 3.795923508838660032e-01 5.904221851658851827e-01 9.843366136973209501e-01
0.000000000000000000e+00 -1.473654459516189247e+07 7.923299588415139150e-01 1.260182553834487962e-02 1.240431804012802619e-01 2.359930084125502203e-01
0.000000000000000000e+00 -1.473654459516189247e+07 7.440218443757090627e-01 8.095049910497886803e-02 6.652941949698040203e-01 1.132324040722508807e-01
0.000000000000000000e+00 -1.473654459516189247e+07 1.570893164531816932e-01 6.441396247681453469e-01 8.041837126107768130e-01 9.651598918141813810e-01
0.000000000000000000e+00 -1.473654459516189247e+07 6.907931885079469092e-01 5.138095303707730377e-01 1.735361057039852550e-02 8.875905991723523902e-01
0.000000000000000000e+00 -1.473654459516189247e+07 4.928300602008361952e-02 2.655959070186855175e-01 4.492654376865660160e-01 2.959770930119003385e-01
0.000000000000000000e+00 -1.652283419182754587e+05 1.878878219730006904e-02 7.294447450165097990e-02 8.605898783511338745e-01 6.753251045807495689e-01
0.000000000000000000e+00 -1.533565559688466019e+05 6.310943597653995152e-02 8.807627091071634773e-03 6.258407243511324713e-01 5.945858554132260609e-01
0.000000000000000000e+00 -1.533238374836471630e+05 7.935821715319291147e-02 4.074881421694143135e-02 6.363627630615874553e-01 7.753986151198646315e-01
0.000000000000000000e+00 -1.518724516064637864e+05 1.442794086302376932e-01 9.305824534547124660e-02 3.933058944013710923e-01 9.612287408646730258e-01
0.000000000000000000e+00 -1.515947026773142279e+05 6.371033719640661896e-02 1.726536237360936088e-01 3.136571395373363158e-01 8.373486718677648488e-01
0.000000000000000000e+00 -1.513022286131345318e+05 2.279355779378384739e-01 8.062156734026548754e-02 1.210520803632664233e-01 8.308420551381016095e-01
0.000000000000000000e+00 -1.505349969524257467e+05 3.017266142082778435e-01 6.370583029261311925e-01 7.906416124495673214e-01 9.136531023593820189e-01
0.000000000000000000e+00 -1.491118892481234507e+05 6.740693813770648468e-02 3.896799672632093037e-01 1.497454413454429867e-01 6.245279695369601036e-01
0.000000000000000000e+00 -1.474862940586712793e+05 8.999722678791899355e-04 1.283374729003039505e-01 8.483589158242531569e-01 3.112090521452629543e-01
0.000000000000000000e+00 -1.473532524182776397e+05 2.862442992845096734e-01 7.460656272407601985e-01 5.539512793351064612e-02 1.315963378523463678e-01
0.000000000000000000e+00 -1.465322742872780655e+05 9.708609779284971264e-02 3.424293301534200307e-01 5.176307019760684192e-02 8.684246936909187919e-01
0.000000000000000000e+00 -1.464481568190632097e+05 2.937391246793330524e-02 1.562763778083287036e-01 9.661962823137264511e-01 1.236407829086161314e-01
0.000000000000000000e+00 -1.461906817128039256e+05 3.752958826616773491e-01 8.707129650052229941e-01 9.896581253120116939e-01 4.422155962612503988e-01
0.000000000000000000e+00 -1.460159738816897734e+05 7.488792940582011948e-02 5.942912687983303854e-02 6.474676928051764646e-01 5.428478700170683569e-01
0.000000000000000000e+00 -1.452475266052949592e+05 1.457508200107677787e-01 7.210837444549005326e-01 9.639355228976995704e-01 4.115171553179717279e-01
0.000000000000000000e+00 -1.438138593034068181e+05 3.631859502750144353e-01 2.457570811140379341e-01 7.941474754394748370e-01 9.726524943314862615e-01
0.000000000000000000e+00 -1.436397169424080057e+05 6.733269008697888580e-01 8.742680883100706346e-01 4.042299210997042369e-01 9.211584606565326183e-02
0.000000000000000000e+00 -1.428221887950349192e+05 2.653267390850528873e-01 2.781054481245368581e-01 9.705339103496608555e-01 7.431971706224578256e-01
0.000000000000000000e+00 -1.427889694910235703e+05 6.648498634607402646e-02 2.757472188532165136e-01 3.120946192664224572e-01 7.169141736778265050e-01
0.000000000000000000e+00 -1.426385468886477174e+05 7.390571583606531103e-02 5.140829585054663697e-01 6.059340832473796290e-01 5.039380254704961537e-02
0.000000000000000000e+00 -1.425083492690915882e+05 2.691986092377468553e-01 9.436369928444231503e-01 7.760200895854851844e-02 2.920581875352458168e-01
0.000000000000000000e+00 -1.417290102848965034e+05 3.201733149974038684e-01 6.599085554236361340e-01 2.506242148919839430e-01 6.396578788501527946e-03
0.000000000000000000e+00 -1.413757927724894544e+05 1.724232096962909910e-01 7.710805871227806030e-01 8.686984745778417727e-01 2.323962823103417064e-01
0.000000000000000000e+00 -1.409630417790910287e+05 1.502599581451795618e-01 3.973312095531297272e-01 2.678417319298487254e-02 9.346107734831889946e-01
0.000000000000000000e+00 -1.405963900175531162e+05 2.098800039807979800e-02 5.844387451297774483e-01 5.060688554116837823e-01 1.784168849326421835e-01
0.000000000000000000e+00 -1.404070408107675321e+05 1.952459185864029445e-01 1.362477495238174630e-01 7.351869763372650413e-01 8.085507368010000917e-01
0.000000000000000000e+00 -1.403347239312176534e+05 2.389467372818563362e-01 6.169582682616592262e-02 6.204568690480822823e-01 8.917572483724222066e-01
0.000000000000000000e+00 -1.401348597275545762e+05 1.282959373017282800e-01 1.400129674372967425e-01 6.408983774053137461e-01 3.633212810659112169e-01
0.000000000000000000e+00 -1.401295843571912847e+05 2.358384679596425837e-02 3.304952631371321781e-01 7.304559368271931197e-01 5.983760467976347863e-01
0.000000000000000000e+00 -1.395146249872103508e+05 4.358809563636589779e-02 5.649234867817618522e-01 7.310342057357321899e-02 7.479956579623368018e-01
0.000000000000000000e+00 -1.380860456090447842e+05 1.099021124478227751e-01 7.763498283311600634e-01 2.033101820650752289e-01 2.663745205782503955e-01
0.000000000000000000e+00 -1.380622304293412890e+05 3.001678657623955138e-01 7.282255256717939940e-01 8.234590288288670124e-01 7.911466405216094344e-02
0.000000000000000000e+00 -1.380204097058394691e+05 5.249456307123678833e-01 9.435480933231480405e-01 7.548318547594067285e-01 9.486918183525692161e-01
0.000000000000000000e+00 -1.375648668474512815e+05 9.218255492877982515e-01 8.980157961433363756e-01 1.326480045998150725e-01 4.406843082687752489e-01
0.000000000000000000e+00 -1.374258169340890017e+05 3.629097520113321318e-01 1.363149810564028286e-01 6.413435606736539452e-02 9.599815797834307940e-01
0.000000000000000000e+00 -1.374109197407050815e+05 6.194294037848232515e-01 6.807603263772656899e-01 9.549834233693278440e-01 9.190295471231736402e-01
0.000000000000000000e+00 -1.370505170922054094e+05 2.698423122660925655e-01 7.537139493944163826e-01 6.029083788129296906e-01 5.027448640877540953e-02
0.000000000000000000e+00 -1.368042802839070500e+05 2.193261712983969325e-01 6.693645666518509563e-01 3.944176484420436335e-01 5.443483852306896242e-02
0.000000000000000000e+00 -1.366654735807836696e+05 4.890715991547108787e-01 9.690593837772817354e-01 7.124977210619056756e-01 2.778624035955645777e-01
0.000000000000000000e+00 -1.360553191384786624e+05 1.926281738387620734e-01 4.645765135601687135e-02 7.532214374469701212e-01 6.562210346204566669e-01
0.000000000000000000e+00 -1.360356061496292241e+05 3.116476383109934023e-01 4.685624574875468795e-02 7.171187899844881919e-01 1.941293071732612674e-01
0.000000000000000000e+00 -1.358248852609487949e+05 1.179296331407557741e-01 9.103521745000771048e-01 5.523439247034103161e-01 3.778900664400793863e-01
0.000000000000000000e+00 -1.356859749163722154e+05 4.449549158267377402e-01 9.515407559551495309e-01 3.569839488800996552e-02 5.015279548620917849e-01
0.000000000000000000e+00 -1.352367398399361409e+05 3.124444636276294540e-01 7.350416615782997543e-01 8.761778300713941592e-01 1.755257841843879119e-01
0.000000000000000000e+00 -1.350113138330744114e+05 3.411593725080667161e-01 3.926900337292484888e-01 6.669871668913959217e-01 9.734577765666986293e-01
0.000000000000000000e+00 -1.350030797554521414e+05 1.908308846507188461e-01 4.093438202540277127e-01 6.197985574933693176e-01 6.417391428444985113e-02
0.000000000000000000e+00 -1.347159009178714768e+05 1.753451436357207349e-01 6.461083988966135339e-01 6.310108831069305424e-02 4.664557081570493979e-01
0.000000000000000000e+00 -1.345415058732446341e+05 2.213547137883838944e-01 4.355587433827790012e-01 7.216077307829967813e-01 8.017478491484849590e-01
0.000000000000000000e+00 -1.343843163976459182e+05 7.935148755822318822e-01 9.951962048395630589e-01 4.531599769538888767e-01 2.593819296818725695e-01
0.000000000000000000e+00 -1.343422796036207001e+05 1.068586147890031590e-01 7.681052272537906012e-01 5.880225553854716569e-01 2.562101573667131538e-01
0.000000000000000000e+00 -1.343162262364477210e+05 2.702860673086556753e-01 5.898635224130346355e-01 9.556353405599652406e-01 1.110345016552831687e-01
0.000000000000000000e+00 -1.341522679411999416e+05 1.852756553912556781e-01 4.722893406548356321e-01 6.525663549462290547e-02 8.136377488521969736e-01
0.000000000000000000e+00 -1.340107961869811988e+05 1.436195577721952610e-01 3.437445447903657580e-01 4.802037798863942886e-01 3.531313452103772565e-01
0.000000000000000000e+00 -1.338929330075701873e+05 2.481271044295561001e-01 2.553516988923540953e-01 7.383601857894994680e-01 7.991216343448234172e-01
0.000000000000000000e+00 -1.338809139888528443e+05 6.038597639559193375e-01 9.875450925688291637e-01 7.673639968540066914e-01 3.341240297939820358e-01
0.000000000000000000e+00 -1.338565392479176226e+05 2.786646639195500263e-01 1.329267798194889716e-01 7.211947260625510836e-01 8.186534984942768212e-01
0.000000000000000000e+00 -1.338302483036000631e+05 6.636761951039159557e-01 2.627651439842820791e-01 6.528427449969465002e-02 8.660127188048208913e-01
0.000000000000000000e+00 -1.337290920887732063e+05 1.439476453039937320e-01 3.998350781342870919e-01 3.535609360450505667e-01 8.376366093320405382e-01
0.000000000000000000e+00 -1.336843753096695873e+05 2.562038536868330718e-01 4.225447521222438496e-01 3.918496929654202710e-02 6.395439182269899714e-01
0.000000000000000000e+00 -1.336488287992309197e+05 1.915956763421720055e-01 6.671644301623462781e-01 8.696500292326063697e-01 3.981379827278951344e-01
0.000000000000000000e+00 -1.334698966611799842e+05 7.674088818594804184e-02 4.883353815846556145e-01 7.965557259497965115e-01 3.702040914583680786e-01
0.000000000000000000e+00 -1.334586841589162941e+05 5.491655572916752659e-01 6.724736568540584658e-01 8.584326234252178667e-01 9.264318146730310399e-01
0.000000000000000000e+00 -1.331616371002770029e+05 3.714706646786197775e-01 2.446799846290126368e-01 5.238231618155531066e-02 9.079942640712385105e-01
0.000000000000000000e+00 -1.330511902960410807e+05 2.743557626504148361e-01 9.969932250743795965e-01 5.310099991216677973e-01 4.495154721813824361e-01
0.000000000000000000e+00 -1.328444519011800585e+05 3.753497028172740890e-01 7.423102357744373325e-01 2.436565140650572836e-01 1.169151156007620651e-01
0.000000000000000000e+00 -1.328312269386882253e+05 2.895209361188237907e-01 2.530842511354552959e-01 1.551127364960166455e-01 6.584276548260786788e-01
0.000000000000000000e+00 -1.327707085910057067e+05 2.996052810626048668e-01 1.001938461951279447e-02 5.935416489772626925e-01 8.016616477519649120e-01
0.000000000000000000e+00 -1.322640510214617243e+05 1.819689715286233467e-01 2.982490996200347633e-01 6.998019471912222400e-01 1.718939017228876542e-01
0.000000000000000000e+00 -1.321596580149724323e+05 5.430878476007546807e-01 7.804621200488104371e-01 2.840194746863551334e-01 8.937388686900749057e-02
0.000000000000000000e+00 -1.318736347124322492e+05 1.843404495212119798e-01 7.953270691866236586e-01 6.846000234710286625e-01 5.105093043834771915e-01
0.000000000000000000e+00 -1.315900863733188307e+05 1.688537798760366693e-01 9.282969187943085343e-01 2.026383276907263165e-01 5.829473696418471240e-01
0.000000000000000000e+00 -1.315173014529054344e+05 2.633531584265800252e-01 6.551728892834670637e-01 2.075802856515602812e-01 9.804235079691929755e-01
0.000000000000000000e+00 -1.314198549910413276e+05 1.448832738356834460e-01 7.438509470408546376e-01 6.097075674596075245e-01 3.167221642047697294e-01
0.000000000000000000e+00 -1.314051978927354794e+05 5.939189816819728795e-01 9.393989759853095256e-01 8.525302480469703070e-01 7.372612644603280252e-01
0.000000000000000000e+00 -1.313551609903445642e+05 3.091025415958974509e-01 3.476569976827013075e-01 2.390846435175848494e-01 9.887262069361595351e-01
0.000000000000000000e+00 -1.311377173052993312e+05 3.749096672578270395e-01 7.040113381611047272e-01 9.524550329679305483e-01 4.139449434291092578e-01
0.000000000000000000e+00 -1.310282825278512028e+05 4.552696576770288717e-01 8.333034697052579265e-01 5.386880755290553990e-01 1.460143552801369538e-01
0.000000000000000000e+00 -1.309778846075138281e+05 5.575142162157382675e-01 9.073561923767721193e-01 3.258706450964283796e-01 2.363890140532740602e-01
0.000000000000000000e+00 -1.309634013245676324e+05 3.590472357692799932e-01 6.881836984492968323e-01 1.996034185798939431e-01 1.711573552712488677e-01
0.000000000000000000e+00 -1.308036493277119152e+05 3.153932633219042048e-01 7.998702147506467908e-01 5.633349165077637943e-01 1.841719356160576027e-01
0.000000000000000000e+00 -1.307370605778030003e+05 2.398359362237888481e-01 9.495503755696376169e-01 3.074751606579219088e-01 4.697952324927645584e-01
0.000000000000000000e+00 -1.306941199368915695e+05 5.320303350141888377e-01 5.208425700668014580e-01 2.644263542959723878e-02 2.100802675408122155e-01
0.000000000000000000e+00 -1.304995830091103853e+05 3.190967228597861860e-01 1.908386326174271730e-02 5.516498385768952017e-01 7.643299847361235688e-01
0.000000000000000000e+00 -1.304572063063867681e+05 1.956878925263295654e-01 3.226522990423246195e-01 3.768907341970132441e-01 5.281151135416024545e-01
0.000000000000000000e+00 -1.303673044247892103e+05 5.412067828892110910e-01 2.393568200780537003e-01 4.953646460432481469e-02 4.278588306405497477e-01
0.000000000000000000e+00 -1.303565314334890863e+05 2.227901597265244948e-01 6.783234026236923953e-01 7.118945181713663972e-01 6.347150351126383816e-01
