,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
285,1860.0,0.0,2.3144585844675,0.200661561732445,0.0,23.9254760146637,0.05305176965574093,0.823118279569892,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,1860.0,10.0
286,1870.0,0.0,0.300397843391693,0.201461366029027,0.0,23.557240162477,0.03331671610048767,0.824064171122995,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,1870.0,10.0
287,1880.0,0.0,-0.03545090658735717,0.195173616545086,0.0,24.1775320708143,0.03272165982036823,0.824468085106383,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,1880.0,10.0
288,1890.0,0.0,0.236264063452836,0.199404751117555,0.0,24.0465013741237,0.0395855458662102,0.824338624338624,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,1890.0,10.0
289,1900.0,0.0,0.0737121779093286,0.200290812889053,0.0,23.8380593843968,0.02676923753146382,0.824736842105263,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,1900.0,10.0
290,1910.0,0.0,0.06180284407309955,0.195504056009114,0.0,23.7043125880719,0.04564665221963811,0.824607329842932,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,1910.0,10.0
291,1920.0,0.0,0.159324865733652,0.203512925909842,0.0,23.9286708409615,0.04373992899828202,0.8234375,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,1920.0,10.0
292,1930.0,0.0,1.07710317458259,0.20411164143137,0.0,24.4911980970011,0.03292780217980266,0.822279792746114,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,1930.0,10.0
293,1940.0,0.0,0.222527726862609,0.195704483453401,0.0,23.9498358083392,0.05026479923865577,0.822680412371134,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,1940.0,10.0
294,1950.0,0.0,0.08978971922988421,0.195128416269485,0.0,23.9882349607883,0.05312448475820022,0.822564102564103,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,1950.0,10.0
295,1960.0,0.0,0.135597569682432,0.204532645907147,0.0,24.1375852030646,0.03719776833153784,0.821938775510204,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,1960.0,10.0
296,1970.0,0.0,0.08837438089540228,0.195062694547648,0.0,24.0357218851442,0.03638406297264699,0.821827411167513,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,1970.0,10.0
297,1980.0,0.0,-0.02714263513917103,0.195403994234547,0.0,24.0666440887794,0.0637810649546693,0.822222222222222,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,1980.0,10.0
298,1990.0,0.0,-0.05705157323609455,0.202190482865818,0.0,23.8123928891714,0.0518132016589795,0.822613065326633,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,1990.0,10.0
299,2000.0,0.0,0.09028244095679838,0.202478935211263,0.0,23.916393109876,0.05123119839586793,0.8225,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2000.0,10.0
300,2010.0,0.0,-0.128905500707333,0.203109127692404,0.0,23.8008114429748,0.02304837586271791,0.822885572139303,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2010.0,10.0
301,2020.0,0.0,0.0198283575118694,0.204380152510902,0.0,24.0817171986252,0.04103685160046579,0.823267326732673,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2020.0,10.0
302,2030.0,0.0,0.03295063627956551,0.197633437103533,0.0,23.7456150736099,0.04289629633745566,0.823645320197044,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2030.0,10.0
303,2040.0,0.0,0.430643145151407,0.201799269114195,0.0,24.0817778426861,0.05049219094094104,0.823529411764706,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2040.0,10.0
304,2050.0,0.0,-0.04147480915344204,0.202916691631362,0.0,23.9542059283002,0.03946648581522343,0.822439024390244,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2050.0,10.0
305,2060.0,0.0,-0.02174627452041022,0.198642301263587,0.0,23.8189229274205,0.04890896522075493,0.822815533980582,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2060.0,10.0
306,2070.0,0.0,0.04871680016367463,0.198297555612756,0.0,23.9690974440343,0.05041688528804508,0.822222222222222,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2070.0,10.0
307,2080.0,0.0,-0.0555620459090278,0.194947888446076,0.0,23.9151186822313,0.04632775630200439,0.823076923076923,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2080.0,10.0
308,2090.0,0.0,-0.02374464650711161,0.19824547189153,0.0,23.7802542146602,0.05639658467028005,0.82200956937799,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2090.0,10.0
309,2100.0,0.0,0.06082567666453542,0.196486797236752,0.0,23.8540350459224,0.03707729419063905,0.821428571428571,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2100.0,10.0
310,2110.0,0.0,0.116998027766385,0.196464041381671,0.0,23.9532823297146,0.04824469400108669,0.820379146919431,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2110.0,10.0
311,2120.0,0.0,-0.273431917012203,0.201907398969554,0.0,23.9227753378394,0.04573293740242262,0.820283018867925,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2120.0,10.0
312,2130.0,0.0,0.352891762388026,0.200180946084414,0.0,24.3990939449345,0.05044812850044311,0.81924882629108,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2130.0,10.0
313,2140.0,0.0,0.0983461418436491,0.197053759788999,0.0,24.1838472776357,0.02851205057761958,0.818691588785047,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2140.0,10.0
314,2150.0,0.0,0.203014122023887,0.196879236647137,0.0,23.9301106420645,0.04375182170849174,0.81906976744186,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2150.0,10.0
315,2160.0,0.0,3.28512205975494,0.198545710830101,0.0,24.0696788268901,0.04624742890698336,0.818518518518519,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2160.0,10.0
316,2170.0,0.0,0.04337344790110365,0.197503411888498,0.0,23.6817709174508,0.04312635039973428,0.817972350230415,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2170.0,10.0
317,2180.0,0.0,-0.0458164676783781,0.200501904374192,0.0,24.2606436226468,0.03720400055978443,0.818807339449541,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2180.0,10.0
318,2190.0,0.0,0.02066845621811808,0.19602336081576,0.0,23.9072092358007,0.04925779203833618,0.817351598173516,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2190.0,10.0
319,2200.0,0.0,-0.02467303375306074,0.19615574528564,0.0,23.9514283140021,0.05001250667075016,0.818181818181818,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2200.0,10.0
320,2210.0,0.0,-0.05070138135488378,0.200104050527929,0.0,23.8933288666045,0.03898436196885371,0.818099547511312,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2210.0,10.0
321,2220.0,0.0,1.09971025844789,0.195744775012716,0.0,23.559086644701,0.05800332046878524,0.818018018018018,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2220.0,10.0
322,2230.0,0.0,-0.06967192780211917,0.203245049814106,0.0,23.9985548998804,0.03825439639383879,0.818385650224215,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2230.0,10.0
323,2240.0,0.0,0.101269760198193,0.196646064451274,0.0,24.051688562661,0.05174447778554841,0.817410714285714,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2240.0,10.0
324,2250.0,0.0,0.344134307932109,0.197244149174636,0.0,24.3140997610326,0.05586628182984935,0.817777777777778,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2250.0,10.0
325,2260.0,0.0,-0.768284010933712,0.198358281986091,0.0,23.821688992977,0.06699107109764327,0.818141592920354,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2260.0,10.0
326,2270.0,0.0,35.3438212578039,0.19974413212407,0.0,23.969068108853,0.07984013546506748,0.817621145374449,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2270.0,10.0
327,2280.0,0.0,-0.0163312587501423,0.20452301396948,0.0,24.1102721185368,0.05476489269752362,0.816666666666667,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2280.0,10.0
328,2290.0,0.0,-0.952480429583375,0.203519822994055,0.0,24.2498756747003,0.04377769399647746,0.81703056768559,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2290.0,10.0
329,2300.0,0.0,-0.09500675270464853,0.204074714742059,0.0,24.2543467584807,0.06321906467118363,0.816521739130435,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2300.0,10.0
330,2310.0,0.0,-0.147575150604098,0.200311267932729,0.0,24.027185281692,0.0345138017459511,0.816450216450216,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2310.0,10.0
331,2320.0,0.0,-0.177671083616588,0.202025347063564,0.0,24.263221550812,0.04781579807386969,0.817241379310345,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2320.0,10.0
332,2330.0,0.0,-0.426157977264666,0.202170945649999,0.0,23.9575579344475,0.03971622593342029,0.817596566523605,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2330.0,10.0
333,2340.0,0.0,0.009992563365813112,0.195182590585234,0.0,23.9337217047719,0.04245215635354457,0.818376068376068,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2340.0,10.0
334,2350.0,0.0,1.69248198521018,0.197919877659135,0.0,23.9748581877272,0.05572959796323599,0.817872340425532,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2350.0,10.0
335,2360.0,0.0,-0.01681782826926792,0.195955210000063,0.0,23.729614947337,0.04109822946356995,0.81864406779661,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2360.0,10.0
336,2370.0,0.0,-0.326614607212832,0.201282356032537,0.0,23.5370456171869,0.06895121618094979,0.818987341772152,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2370.0,10.0
337,2380.0,0.0,-0.199976444680942,0.202822175817897,0.0,24.0822220199117,0.03934581507361526,0.819327731092437,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2380.0,10.0
338,2390.0,0.0,1.20677534716015,0.205116756895459,0.0,23.5784230057378,0.04912381325439489,0.819665271966527,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2390.0,10.0
339,2400.0,0.0,0.19152593488252,0.201034714392688,0.0,23.8534123045797,0.03934543052414183,0.81875,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2400.0,10.0
340,2410.0,0.0,-0.149882610738132,0.19781567143913,0.0,23.6532218570901,0.04829395899520309,0.819087136929461,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2410.0,10.0
341,2420.0,0.0,0.229500222460047,0.204289252728588,0.0,24.041661787818,0.03084406569604107,0.819421487603306,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2420.0,10.0
342,2430.0,0.0,0.241986574921611,0.202413625668664,0.0,23.8604930337857,0.07447705409854802,0.819753086419753,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2430.0,10.0
343,2440.0,0.0,0.319686431073933,0.204161651524599,0.0,24.0257121553769,0.03978112866544274,0.819262295081967,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2440.0,10.0
344,2450.0,0.0,9.12115874273877,0.194836799846726,0.0,23.6921476986693,0.04167669903979442,0.819183673469388,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2450.0,10.0
345,2460.0,0.0,0.344492398100556,0.198264033573399,0.0,24.0758200435373,0.03616559143924278,0.819512195121951,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2460.0,10.0
346,2470.0,0.0,-0.158074240072892,0.200559556817885,0.0,24.0708111071394,0.07006062961816084,0.819838056680162,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2470.0,10.0
347,2480.0,0.0,-0.03019214503001422,0.197718502512286,0.0,24.0540360390186,0.04221890604832643,0.820564516129032,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2480.0,10.0
348,2490.0,0.0,-0.110784900589351,0.201270913400514,0.0,23.5455103601466,0.03928322389586666,0.821285140562249,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2490.0,10.0
349,2500.0,0.0,1.24292242606316,0.204674898328734,0.0,23.7321234000547,0.02383684294484391,0.822,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2500.0,10.0
350,2510.0,0.0,0.583858114077884,0.204323604202368,0.0,23.7891191581458,0.03903153801197742,0.822310756972112,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2510.0,10.0
351,2520.0,0.0,-0.143404836384434,0.201741812825527,0.0,23.5198238533213,0.03420418266988931,0.823015873015873,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2520.0,10.0
352,2530.0,0.0,0.577421869737009,0.20428297908827,0.0,23.9758772774667,0.04481373447636326,0.822529644268775,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2530.0,10.0
353,2540.0,0.0,-0.003275264716648962,0.201638961996533,0.0,24.2652883979059,0.04544787454172032,0.823228346456693,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2540.0,10.0
354,2550.0,0.0,-0.05120549937419128,0.196435378132795,0.0,24.4593403801691,0.05234510249011789,0.823137254901961,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2550.0,10.0
355,2560.0,0.0,-0.909666960298637,0.195511952168541,0.0,24.2007372510575,0.05626203261817872,0.823046875,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2560.0,10.0
356,2570.0,0.0,-0.01602978577648173,0.197447440290941,0.0,24.0253392834334,0.02724180711750647,0.823735408560311,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2570.0,10.0
357,2580.0,0.0,1.0215842217076,0.201699339989277,0.0,23.9699180953103,0.04359739838712911,0.824031007751938,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2580.0,10.0
358,2590.0,0.0,-0.284790740141034,0.196781763224894,0.0,24.1299171365939,0.04744167703593893,0.823166023166023,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2590.0,10.0
359,2600.0,0.0,0.21616204230304,0.203332316511888,0.0,23.9904203583369,0.04953902906613315,0.823076923076923,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2600.0,10.0
360,2610.0,0.0,0.01089920039157732,0.201507795297663,0.0,23.962880075537,0.03939131470539505,0.822988505747126,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2610.0,10.0
361,2620.0,0.0,0.04852163972100243,0.196618738397119,0.0,23.8629642689316,0.03220233235702354,0.823282442748092,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2620.0,10.0
362,2630.0,0.0,0.381976077107538,0.197980091504953,0.0,24.0207777619434,0.04936924128812512,0.823574144486692,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2630.0,10.0
363,2640.0,0.0,0.0006077254365663975,0.199474497066596,0.0,23.9472571471363,0.03920928940716083,0.824242424242424,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2640.0,10.0
364,2650.0,0.0,0.004083948137122206,0.201993780345398,0.0,24.040344873436,0.04384220471752926,0.82377358490566,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2650.0,10.0
365,2660.0,0.0,8.47686425057691,0.195733214487664,0.0,24.2923101002108,0.04076503473512073,0.823308270676692,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2660.0,10.0
366,2670.0,0.0,0.03828717828218942,0.204914005047302,0.0,23.8755665281959,0.03659539084653517,0.823970037453184,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2670.0,10.0
367,2680.0,0.0,0.430550524321006,0.196522001213533,0.0,23.8455030840116,0.03965287366826235,0.824253731343284,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2680.0,10.0
368,2690.0,0.0,-0.01184297057261574,0.196551186713989,0.0,23.7714677940091,0.02365520637816171,0.824163568773234,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2690.0,10.0
369,2700.0,0.0,-0.158628710538324,0.202907093082408,0.0,24.4542554848585,0.03327535113941045,0.824444444444444,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2700.0,10.0
370,2710.0,0.0,-0.129910808227578,0.196281240469512,0.0,23.7057951287414,0.0492959920425283,0.824354243542435,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2710.0,10.0
371,2720.0,0.0,-0.740301734935201,0.203452884080178,0.0,23.8655047386917,0.0284643516965652,0.823897058823529,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2720.0,10.0
372,2730.0,0.0,0.256011931902322,0.204363438453179,0.0,23.8699223177068,0.04869034708411837,0.823809523809524,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2730.0,10.0
373,2740.0,0.0,-1.24715550335895,0.196143535631198,0.0,23.9610463133636,0.03154437282676194,0.823722627737226,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2740.0,10.0
374,2750.0,0.0,1.17534292273922,0.203448046736183,0.0,24.0448960921828,0.03422214769552936,0.823636363636364,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2750.0,10.0
375,2760.0,0.0,-0.03014695240926812,0.196181028700513,0.0,23.8333272045846,0.03441880002792711,0.823550724637681,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2760.0,10.0
376,2770.0,0.0,0.223644149184111,0.198357217361037,0.0,24.1071077133585,0.04623118334858028,0.823465703971119,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2770.0,10.0
377,2780.0,0.0,-0.03240050977910869,0.204122337586379,0.0,24.122953421702,0.046066910783225,0.82410071942446,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2780.0,10.0
378,2790.0,0.0,0.260417230951134,0.202380330882065,0.0,24.1490096505716,0.03909850875337282,0.824731182795699,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2790.0,10.0
379,2800.0,0.0,-0.08593710505374474,0.201048677542361,0.0,23.6087986787018,0.04593551517624644,0.825,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2800.0,10.0
380,2810.0,0.0,0.03095359817234566,0.204784078438826,0.0,23.9851084798973,0.05097663923239867,0.824555160142349,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2810.0,10.0
381,2820.0,0.0,0.184104410083819,0.196319046449321,0.0,23.8969281110599,0.04213483772094251,0.824822695035461,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2820.0,10.0
382,2830.0,0.0,-0.04709741503393161,0.202244728247553,0.0,23.959090757904,0.04181312729831683,0.824734982332155,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2830.0,10.0
383,2840.0,0.0,3.26152220315635,0.196384972316277,0.0,24.3818466264832,0.03724960808236912,0.823943661971831,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2840.0,10.0
384,2850.0,0.0,-0.153586686137714,0.202518414004437,0.0,24.1448558324107,0.04227413789950612,0.82421052631579,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2850.0,10.0
385,2860.0,0.0,0.407205154544499,0.203255193504696,0.0,23.804033935666,0.05103404978782366,0.823076923076923,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2860.0,10.0
386,2870.0,0.0,0.04557117384683806,0.197825840055339,0.0,23.8041357640515,0.02748217609840767,0.823344947735192,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2870.0,10.0
387,2880.0,0.0,2.09825333717527,0.2014435163849,0.0,23.8293462628889,0.04806890730511446,0.823611111111111,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2880.0,10.0
388,2890.0,0.0,0.04609167511807755,0.201798313162099,0.0,24.0330303961106,0.04547819854155407,0.824221453287197,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2890.0,10.0
389,2900.0,0.0,-0.235236099037138,0.200499429269102,0.0,24.3505835030525,0.03912756794076608,0.823448275862069,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2900.0,10.0
390,2910.0,0.0,0.01705440503064892,0.198166785930029,0.0,23.7857532266308,0.03971755813998115,0.823367697594502,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2910.0,10.0
391,2920.0,0.0,-0.05518362307338975,0.204421563380421,0.0,23.5415869824478,0.04167408560963445,0.822945205479452,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2920.0,10.0
392,2930.0,0.0,-0.403238467006304,0.201506539967352,0.0,23.9954267933043,0.03397182914809303,0.82320819112628,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2930.0,10.0
393,2940.0,0.0,0.0124268065119395,0.196304270628613,0.0,24.0303845695684,0.05403766541125981,0.823469387755102,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2940.0,10.0
394,2950.0,0.0,-0.06607782049104571,0.199452642385903,0.0,24.2908816921763,0.0349138795852853,0.824067796610169,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2950.0,10.0
395,2960.0,0.0,-0.0625238099055423,0.205102404871323,0.0,24.1574133372122,0.05045931684451796,0.822972972972973,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2960.0,10.0
396,2970.0,0.0,0.990573994360602,0.204945117072798,0.0,23.9046794638578,0.05069738491222017,0.822895622895623,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2970.0,10.0
397,2980.0,0.0,-0.02893964078612044,0.195556146714116,0.0,24.0969484345602,0.04549224447949835,0.823154362416107,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2980.0,10.0
398,2990.0,0.0,-1.03493634024926,0.194951889310768,0.0,23.8926378545353,0.02951253228108474,0.823076923076923,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,2990.0,10.0
399,3000.0,0.0,0.189898943681328,0.197407682015208,0.0,23.7152922375473,0.05416672498650572,0.823333333333333,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,3000.0,10.0
400,3010.0,0.0,0.120486395378975,0.19778480309228,0.0,24.0306277973359,0.03216826172516556,0.823255813953488,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,3010.0,10.0
401,3020.0,0.0,-0.02064684742435929,0.19949803158974,0.0,24.1630108832225,0.03326533027865679,0.823509933774834,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,3020.0,10.0
402,3030.0,0.0,0.05880107410121127,0.201389744098861,0.0,24.126437977711,0.0429948373387988,0.824092409240924,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,3030.0,10.0
403,3040.0,0.0,0.0639300965340226,0.201954728688688,0.0,23.9438934296083,0.03205364216497818,0.824013157894737,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,3040.0,10.0
404,3050.0,0.0,-0.002911179908551276,0.202009809882791,0.0,23.8386593213865,0.04410767720138306,0.824262295081967,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,3050.0,10.0
405,3060.0,0.0,3.42154641377419,0.202390419793382,0.0,23.8242462957899,0.04078389016764857,0.823529411764706,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,3060.0,10.0
406,3070.0,0.0,0.04905111139669316,0.200172615418664,0.0,24.3880759145752,0.0445462176508916,0.823127035830619,24,24,16,400,0.0025,0.00125,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,3070.0,10.0
