weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -1.942250551338954829e+05 9.189204812941879075e-01 9.481743349951878841e-01 3.365875215945959287e-01 7.419333469976405748e-01 3.986661687576450452e-01
0.000000000000000000e+00 -1.941811795017497498e+05 1.327831103015005842e-01 5.195483578371473676e-01 6.197826678680279366e-01 1.745006953599160804e-01 6.500144538435806973e-01
0.000000000000000000e+00 -1.940673974744585867e+05 6.118054394624931058e-01 3.696183291753097899e-01 6.623568728414422901e-01 5.396360727542814928e-02 1.039456333683602685e-01
0.000000000000000000e+00 -1.940110964261972404e+05 4.773259608620060712e-01 2.813220559639413310e-01 9.597006450009260003e-01 8.069504150764829076e-01 3.830707315758810072e-01
0.000000000000000000e+00 -1.938845614735348499e+05 3.513298751419587918e-01 4.768930667495848708e-01 1.950541866203914232e-03 5.387373970321169825e-01 5.546679650741974665e-01
0.000000000000000000e+00 -1.936618906302942196e+05 1.959819648138414472e-01 5.600972774551570277e-01 2.363674094098102696e-01 5.184842361110852949e-01 7.420141144573622061e-01
0.000000000000000000e+00 -1.936374315078819054e+05 6.103924942429144185e-01 1.817236033705839082e-01 5.183220304131364031e-01 9.363070568861411314e-01 2.532204040046845961e-01
0.000000000000000000e+00 -1.934793622348140925e+05 3.403966662259330089e-01 6.038709891410045660e-01 9.756828759799881512e-01 2.135292414727583132e-01 6.075353180815191712e-01
0.000000000000000000e+00 -1.933968575256106560e+05 8.450131003282870257e-01 8.824150001710542313e-01 5.114074997743414119e-01 9.751619137847200580e-01 7.178994161967533483e-01
0.000000000000000000e+00 -1.932470389355315419e+05 2.731942447952788733e-01 7.260683031304822066e-01 5.284837819231616995e-01 8.710976292117242892e-01 4.584731843519075367e-01
0.000000000000000000e+00 -1.932435747289193387e+05 8.935786668810951072e-01 2.755379762309938529e-01 2.879223817601432867e-01 9.435673031635825048e-01 6.570844573433971547e-01
0.000000000000000000e+00 -1.931865346766529838e+05 3.109792608978708683e-01 4.978553142556784161e-01 5.363892455895566957e-01 3.727419752871623526e-01 1.244275227714692900e-01
0.000000000000000000e+00 -1.931584213942308270e+05 1.938527822475610840e-01 7.863479643269158936e-01 3.353977238368446301e-01 4.875857556466641762e-01 7.207176712842099375e-01
0.000000000000000000e+00 -1.931070822535004700e+05 3.563177487903874674e-01 6.565571677864892042e-01 5.240110892097483708e-01 9.580235532188542402e-01 5.035108764891863542e-01
0.000000000000000000e+00 -1.930148978766088549e+05 8.385778608491135655e-01 1.281718074070072877e-01 1.385517878517016355e-01 8.685814652930325952e-01 7.154298217225885104e-01
0.000000000000000000e+00 -1.929918864011545375e+05 5.546520356294530885e-01 9.347004242309475686e-02 7.504875946802870290e-01 9.811079297060042448e-01 4.659846663942230904e-01
0.000000000000000000e+00 -1.929837309950916097e+05 3.412869942986730409e-01 3.610364893992171753e-01 6.834161355069025001e-01 4.731422716214050972e-01 9.096720244536816713e-01
0.000000000000000000e+00 -1.929750797076759045e+05 8.338235630402146548e-01 9.535133478541291119e-01 5.676486262795285009e-01 6.409117938134957226e-01 1.352978036912333426e-01
0.000000000000000000e+00 -1.928888497623775329e+05 6.889567467485068208e-01 4.876555284180417171e-01 8.123678496738728771e-01 3.244548270382363597e-02 2.771019145486690594e-01
0.000000000000000000e+00 -1.928563695251092722e+05 4.780328057807108344e-01 1.934568188944084666e-01 1.552779040910355901e-01 3.371832141443302788e-01 6.835912256622950212e-01
0.000000000000000000e+00 -1.928051896598748863e+05 8.125247342717304422e-01 8.478386035549745348e-01 5.709676784598090027e-01 3.803755946061752047e-01 8.668575935463573856e-01
0.000000000000000000e+00 -1.927229448410606710e+05 5.618861227793900959e-01 4.644782928957240653e-01 8.634354190448522148e-01 8.765505027403560634e-01 2.338116002819661254e-01
0.000000000000000000e+00 -1.927134913274625433e+05 1.898325930905784276e-01 4.758253491174597727e-01 2.370834837926752980e-01 5.703493620967857725e-01 6.054447429358437160e-01
0.000000000000000000e+00 -1.926093260844051547e+05 2.885399581543414138e-01 3.248257601191791855e-01 8.311439933528395052e-01 6.994736016282475655e-01 4.018378673433644632e-01
0.000000000000000000e+00 -1.926019855637652217e+05 6.386001042562839958e-01 7.671677863866191993e-01 2.118119758957424104e-01 8.453795853700142304e-01 3.585566850234963576e-01
0.000000000000000000e+00 -1.925732510987615678e+05 6.146354251353745024e-01 8.602803427214278376e-02 2.233376700997036224e-01 7.612688458954105508e-01 2.932384616646526165e-01
0.000000000000000000e+00 -1.925696840848513239e+05 3.668235688518508564e-01 1.107183002127473115e-01 3.981815744341308250e-01 4.176664855809273380e-01 7.682445177822651017e-01
0.000000000000000000e+00 -1.925413350789171818e+05 7.337188976004811458e-01 7.523950306650554198e-01 1.421955692012869532e-01 1.313846569111167817e-01 2.354268815659393832e-01
0.000000000000000000e+00 -1.925216326232113061e+05 4.956295028708538331e-01 7.064162601608158232e-01 7.085433630557372853e-01 6.580446198336861174e-01 9.302363433587782504e-01
0.000000000000000000e+00 -1.925153061574307503e+05 2.794094210127084921e-01 3.303315815650077480e-01 9.021572391807812785e-01 5.852097045852343582e-01 4.007172992462172401e-01
0.000000000000000000e+00 -1.924851374852054287e+05 2.552843937951176922e-01 6.113466344740263736e-01 2.037814489625693337e-01 8.777987476730797489e-01 2.444821151767985201e-01
0.000000000000000000e+00 -1.923275208018569974e+05 7.032863288491227882e-01 2.751151738880897035e-02 8.730381628466793442e-01 8.240150578944387405e-01 5.024358074903191307e-01
0.000000000000000000e+00 -1.922891878473394027e+05 8.206435807757472833e-01 9.413609013830220862e-01 2.721213102392480154e-01 3.865701643094285878e-01 4.953956505269007105e-01
0.000000000000000000e+00 -1.922697727287255693e+05 3.256669326257942698e-01 7.699136528069329133e-01 6.736357394262396658e-01 6.082668504265051901e-01 3.089488806719384861e-01
0.000000000000000000e+00 -1.922041063148416870e+05 5.206677522938503166e-01 8.808377820048484130e-01 4.009265958673553509e-01 9.771271011364094372e-01 3.896484342364968656e-01
0.000000000000000000e+00 -1.922015077755414241e+05 8.058791244965720635e-01 7.529321383912006560e-01 2.715139841686730060e-01 1.780351479208722720e-01 6.351560618009755022e-02
0.000000000000000000e+00 -1.920787175124305941e+05 6.118011540140393389e-01 3.422359380473448676e-01 1.891101864468548444e-01 3.238973908008406788e-01 2.573661525288192253e-01
0.000000000000000000e+00 -1.920714673265050806e+05 8.442169535514119083e-01 8.233369397922475352e-01 2.406754768203470674e-01 3.768026538636839451e-01 6.162429364184354164e-01
0.000000000000000000e+00 -1.919211683931783773e+05 5.933916150895973685e-01 5.141360748904596489e-01 7.785882516483902949e-01 2.642338907728996045e-01 8.962956679189448828e-02
0.000000000000000000e+00 -1.918370929545396066e+05 6.937659781636441592e-01 8.702259892744489411e-01 7.799811420144150409e-01 8.221199609519472817e-01 3.269458168189322000e-01
0.000000000000000000e+00 -1.917944184406365093e+05 4.858206508980429383e-01 8.078910185736916105e-01 6.865555124221426331e-01 7.800283279063250363e-01 2.781635133707273111e-01
0.000000000000000000e+00 -1.917037600487429008e+05 2.832071395931899938e-01 7.855716818561673254e-01 5.866614933881726390e-01 2.563433556173032590e-01 5.059838015872083483e-01
0.000000000000000000e+00 -1.916622984303588746e+05 4.020694282125123475e-01 1.942903324445609536e-01 1.645368954545376461e-01 8.061923956177182715e-01 5.141492752949572420e-01
0.000000000000000000e+00 -1.915496984881050303e+05 6.721457502581836829e-01 9.157100630848789002e-01 8.937137293642192226e-01 5.444813463657374175e-01 8.725474190758484294e-01
0.000000000000000000e+00 -1.915150353318741545e+05 5.035790889433074957e-01 1.190113765686418024e-01 1.864532400413642099e-01 8.165872806706568898e-01 3.853582446274494977e-01
0.000000000000000000e+00 -1.914948220380055718e+05 9.329938455633650651e-01 4.812280375395349141e-01 9.662001313491117571e-01 4.697341622294313179e-01 1.593318108264922817e-01
0.000000000000000000e+00 -1.914740619397279515e+05 2.287637354703699888e-01 8.356183091055859880e-01 5.014011441316661433e-01 5.669369592918842571e-01 6.650996426562260089e-01
0.000000000000000000e+00 -1.914097224957785802e+05 6.976045450086151289e-01 1.551150508048082521e-02 7.644449163887288012e-01 7.824577474736245097e-01 2.564536180638637974e-01
0.000000000000000000e+00 -1.913846114818369097e+05 5.328736253998238581e-01 7.514305209867293556e-01 4.565590307879009435e-01 3.434273330331095719e-01 8.771335931897705773e-02
0.000000000000000000e+00 -1.913437971411747858e+05 3.167801849359026534e-01 7.065882006389453407e-01 6.889953282370822052e-01 3.149234210824612967e-01 3.575695368729645551e-01
0.000000000000000000e+00 -1.911246560985737597e+05 5.418873910941507388e-01 1.172587019454994772e-01 9.470947833767406898e-02 7.821254547133444923e-01 5.319372840144802606e-01
0.000000000000000000e+00 -1.911046210760511167e+05 4.699416216123366574e-01 6.323313595370799733e-01 7.416692033251482963e-01 8.761199043893252991e-01 5.205866241059375898e-01
0.000000000000000000e+00 -1.910673596844291023e+05 3.215935350142257176e-01 7.174866598286465669e-01 5.975557910666972061e-01 4.872794489304703713e-01 8.754935087221853429e-01
0.000000000000000000e+00 -1.908549146782911266e+05 4.767830723040095142e-01 7.869161230810631791e-01 3.875227273822146046e-02 6.433899129815706663e-01 2.682071070217506570e-01
0.000000000000000000e+00 -1.908031232488067762e+05 6.730277659805000701e-01 2.286437626346023988e-01 8.897040086588267060e-01 8.970994642436931343e-01 6.014448145143048707e-01
0.000000000000000000e+00 -1.907072091140631528e+05 7.342902671414065496e-01 6.079811880466883256e-01 1.786994458010052744e-01 4.153204056874337802e-02 3.039444143875011939e-01
0.000000000000000000e+00 -1.906849967290060595e+05 5.314812062056710751e-01 7.302495406165495639e-01 1.977216724300634443e-02 3.999821245371411038e-01 2.559623942165968336e-01
0.000000000000000000e+00 -1.906773214119263866e+05 4.664246996307683801e-01 5.844019214886982949e-01 9.120959178300352965e-01 6.555188110941638779e-01 3.826686322671812857e-01
0.000000000000000000e+00 -1.906163981400871999e+05 5.362883787843533145e-01 8.005729119020181805e-01 3.171309461246263339e-01 9.059972516952793375e-01 6.566243771504721716e-01
0.000000000000000000e+00 -1.905987419008644938e+05 3.735620909340680029e-01 8.919730495040559815e-01 5.165349593208883316e-01 5.477530858317173346e-01 2.946797203902307150e-01
0.000000000000000000e+00 -1.904660855685752467e+05 1.805213910221813434e-01 5.107648605199021086e-01 5.198325139982343801e-01 6.394821277933577797e-01 2.896883090578439290e-01
0.000000000000000000e+00 -1.903301214466898236e+05 2.646953184994648156e-01 6.251280908742954390e-01 7.065960042407800623e-01 5.242248472594296382e-01 7.244774474057209535e-01
0.000000000000000000e+00 -1.902556777768757020e+05 5.727560946274193876e-01 7.564151765512137082e-01 7.741612393947953086e-01 5.512885151451581978e-01 9.662002078565056218e-01
0.000000000000000000e+00 -1.902297659300052910e+05 3.339018995122209343e-01 2.917287266648720401e-01 7.368235547854919965e-01 5.676824007375749215e-01 1.200545862722974810e-01
0.000000000000000000e+00 -1.900947144603639899e+05 3.444379653735296642e-01 7.543110124451295473e-01 4.667594643332931836e-01 2.408818132081049779e-01 3.810694000164427386e-01
0.000000000000000000e+00 -1.900610215469590621e+05 3.333086315619816498e-01 9.236404281511965131e-01 3.789315243794573185e-01 4.511439626783706469e-01 4.702995615687867170e-01
0.000000000000000000e+00 -1.899564686877950153e+05 4.602844325957565763e-01 4.092067613338012944e-01 5.183765875771695342e-02 4.945668204061792750e-01 4.353240864108336439e-01
0.000000000000000000e+00 -1.898382471678754082e+05 4.243827164006903629e-01 6.487250492746674535e-01 1.376458749850835162e-01 8.452808100561985949e-01 3.294151139832899311e-01
0.000000000000000000e+00 -1.897227112611733319e+05 5.296770576311811141e-01 5.706043935966329528e-01 6.248069738721929722e-01 9.757666751202525024e-01 2.718948340976831135e-01
0.000000000000000000e+00 -1.895897795226918824e+05 8.170547114432697988e-01 8.307398576813321833e-01 8.428566677094829762e-01 8.709950675926091401e-01 3.900844692832100558e-01
0.000000000000000000e+00 -1.895628215754640405e+05 4.866082043401996904e-01 4.331783305118472871e-01 8.883414973680292537e-02 2.842107136962769287e-01 6.417838743142432190e-01
0.000000000000000000e+00 -1.895039688193570764e+05 2.433900974021826480e-01 5.755575600265008251e-01 7.475936548336734599e-01 2.624544248766114141e-01 4.897373902171754390e-01
0.000000000000000000e+00 -1.894931331878081837e+05 6.410205050512747249e-01 7.983400792643493560e-01 1.023824206304092543e-01 6.004139019295743340e-01 2.093203195184997201e-01
0.000000000000000000e+00 -1.894293788155996008e+05 7.218867458472149057e-01 5.934560065869498580e-01 8.960432345763253981e-01 6.741685365209696412e-01 8.978456843442612634e-01
0.000000000000000000e+00 -1.892171403559211758e+05 5.294377068292772659e-01 6.502179611286673655e-02 8.342428129411011417e-01 4.508485767891251550e-01 1.208589577701938422e-01
0.000000000000000000e+00 -1.892085614783742640e+05 4.727305843432796362e-01 4.265594327493061888e-01 1.734823573043747791e-01 8.675981166331526717e-01 3.339815078995472808e-01
0.000000000000000000e+00 -1.891811936146869848e+05 2.835378039985134713e-01 5.263515104090228380e-01 4.013185602964949306e-01 2.822256262176746633e-01 8.107396299061792044e-01
0.000000000000000000e+00 -1.891486740495330305e+05 9.138728793438598563e-01 8.621695772166056981e-01 8.274048205995646610e-01 6.829876170227696663e-01 9.554289574845010735e-01
0.000000000000000000e+00 -1.891362861412255734e+05 3.949594797698411375e-01 2.753988882083782119e-01 6.207736025204984021e-01 3.478617696090356981e-01 8.689327579515724320e-01
0.000000000000000000e+00 -1.890944170140829810e+05 4.838394913612046322e-01 2.026969357624738288e-01 2.465982662056693808e-01 3.662917608210217724e-01 5.192026635324775707e-01
0.000000000000000000e+00 -1.889621520060084586e+05 7.161554169089562327e-01 1.128701743592848139e-01 8.124749245268874098e-01 4.481595788923504742e-01 3.076427764586870950e-01
0.000000000000000000e+00 -1.888901724738846242e+05 2.762158344162334300e-01 2.740471505273907038e-01 7.310635512620682341e-01 6.085308789477325009e-01 2.898781840670912047e-01
0.000000000000000000e+00 -1.888473904162259132e+05 6.331844155108713457e-01 9.752757163662563178e-01 3.419261692269587316e-01 4.897810303017937628e-01 5.345738617250544999e-01
0.000000000000000000e+00 -1.888368322968133143e+05 5.675118435532713335e-01 2.786357701821341459e-01 2.107264888459859931e-01 2.333146620946510152e-01 8.818405578989264582e-01
0.000000000000000000e+00 -1.888195691077373340e+05 7.344692232817696675e-01 8.937192083438777468e-01 4.332566892333254982e-01 2.532088020911927861e-01 4.126416368910917898e-01
0.000000000000000000e+00 -1.888175228770628164e+05 9.106258828827736851e-01 3.389644623218451835e-01 4.087724484730402841e-01 9.676734681537688676e-01 6.159996815683534965e-01
0.000000000000000000e+00 -1.888155196276783536e+05 6.454841262015615921e-01 2.779229349413238070e-01 1.872764416950351007e-01 4.291149795626126862e-01 2.279111557149678946e-01
0.000000000000000000e+00 -1.887392516314734239e+05 8.992574010531574347e-01 4.727342193056702779e-01 7.955948680736086853e-01 2.245414768619427015e-01 9.720574719030072863e-02
0.000000000000000000e+00 -1.887066094669105951e+05 8.526504015493308053e-01 9.764182038420551324e-01 7.793678742043923524e-01 4.981404041369851265e-01 4.269064665777703160e-01
0.000000000000000000e+00 -1.886896378906267637e+05 8.030273800403757711e-01 3.009963276986272751e-01 9.509696253262089893e-01 8.995941789785968368e-01 5.002774467945012571e-01
0.000000000000000000e+00 -1.886883017286424874e+05 4.101127763687919536e-01 8.886601321591617308e-01 6.470988957903958116e-01 4.857778553263663035e-01 5.014521716767120774e-01
0.000000000000000000e+00 -1.886294286432388762e+05 5.393249728120537156e-01 9.402842814270567784e-01 4.335740974965119898e-01 3.820460889124289716e-01 5.202930230708796566e-01
0.000000000000000000e+00 -1.886145830078959116e+05 9.800843980262449184e-01 4.647833678430177695e-01 8.857341157860108005e-01 4.658990211365003908e-01 3.453236353147208781e-01
0.000000000000000000e+00 -1.885710978753620002e+05 9.885675014535947325e-01 8.986292140074877421e-01 6.664043979386444772e-01 9.278912317183706238e-01 4.809227721932431976e-01
0.000000000000000000e+00 -1.885182037667800905e+05 6.344763902008181411e-01 2.982310677937373145e-01 3.904945000283056578e-01 7.037652901749597012e-01 9.959341826693155486e-01
0.000000000000000000e+00 -1.885058896362640953e+05 9.127917879042058980e-01 6.521029628350353269e-01 8.786901858094201545e-01 8.735673683990807792e-01 8.569894883999854551e-01
0.000000000000000000e+00 -1.884957699414024246e+05 3.688445459934414083e-01 5.536750003211460269e-01 3.763672637140320631e-01 3.886330731232656710e-01 8.962089136057928007e-01
0.000000000000000000e+00 -1.884801741476038296e+05 6.601363323154763041e-01 4.758415376364408811e-01 2.749892743049905386e-01 2.768913793143842339e-01 9.002490648243521854e-02
0.000000000000000000e+00 -1.884518836524114013e+05 4.325259158886967104e-01 6.452216165836738293e-01 6.666684595114265033e-01 2.133632054018497204e-01 3.146768066483047743e-01
0.000000000000000000e+00 -1.884467870539184660e+05 4.711781075048826484e-01 5.125775273590404968e-01 8.400378579630460862e-01 2.593807779940274783e-01 2.638304797776622745e-01
0.000000000000000000e+00 -1.883296567893903702e+05 8.345979765268159989e-01 3.341446331636732658e-01 9.295967221524887858e-01 4.641588923694616176e-01 3.028812346940216171e-01
0.000000000000000000e+00 -1.882932425046350691e+05 3.683959419341860109e-01 8.070778240014907512e-01 1.403723960450046215e-01 7.159730845739509242e-01 3.689612057371500775e-01
0.000000000000000000e+00 -1.882795124085023999e+05 4.447306653506848395e-01 3.652836797958755044e-01 4.341933348603455034e-01 3.598774789310936750e-01 9.728504497782946014e-01
0.000000000000000000e+00 -1.882630328319292166e+05 8.263975024380457723e-01 3.263223723955048783e-01 2.407014340657785967e-01 8.792795397743083941e-01 8.030107749109665072e-01
0.000000000000000000e+00 -1.882162517249638913e+05 3.033844991572770544e-01 6.321834717794594383e-01 5.907508141646006239e-01 1.597628971934106357e-01 6.524088905745384359e-01
0.000000000000000000e+00 -1.881423006464181817e+05 6.847713819568134186e-01 3.620559054952580125e-01 1.701501558583997653e-01 1.003611059712079534e-01 4.902406542625590280e-01
0.000000000000000000e+00 -1.881081244853730605e+05 3.354595751528697267e-01 5.306272105601181899e-01 7.786985811928058832e-01 6.493362220356879710e-01 4.139944463463446356e-01
0.000000000000000000e+00 -1.880446779831165331e+05 3.817367059192282586e-01 5.534939209573865870e-01 4.037858545944423838e-01 9.489070187748870344e-01 3.797591198732039874e-01
0.000000000000000000e+00 -1.880310452172904625e+05 4.403852068083149440e-01 3.373373123101348625e-01 8.175441270712159314e-01 3.942346588625729176e-01 7.606174903667660692e-01
0.000000000000000000e+00 -1.878818678569083277e+05 7.970015127747004380e-01 9.861741637011568473e-01 7.238914798638349524e-01 8.308211690562348206e-01 5.206455917641854558e-01
0.000000000000000000e+00 -1.878665504060761014e+05 3.737997229709055791e-01 4.939320672780365129e-01 4.824778159353111384e-01 6.698697404335145489e-01 8.074012511373541701e-01
0.000000000000000000e+00 -1.878395346888351196e+05 7.117600908615659971e-01 7.855131387225573469e-01 7.839952613319645103e-02 4.975322559306082359e-01 2.588164506121397590e-01
0.000000000000000000e+00 -1.878194867492986959e+05 2.837592661322274612e-01 4.695037217411390795e-01 5.494355959030933212e-01 1.646608602667939403e-01 6.965440216662707185e-01
0.000000000000000000e+00 -1.878044522007386258e+05 6.679614200160538529e-01 2.612999719886037742e-01 8.355146013951986195e-01 4.190729569788661513e-01 3.394180464329021873e-02
0.000000000000000000e+00 -1.877678916801159212e+05 8.760550287323536356e-01 8.069099695744719192e-01 7.106074048999901915e-01 5.636015463087878929e-01 1.540783719051126432e-01
0.000000000000000000e+00 -1.877595535117393010e+05 5.822042497255305316e-01 5.064731373751000243e-01 2.843502362214224144e-01 6.237276109499064747e-01 5.036445168512992954e-02
0.000000000000000000e+00 -1.876775370727145346e+05 3.950110883370168136e-01 5.963112939149777247e-01 1.844610243072311029e-01 8.574971439149111641e-01 4.932981961037414820e-01
0.000000000000000000e+00 -1.876579794020102418e+05 7.475718520681214896e-01 9.369076313323406735e-01 4.558250680053218540e-01 4.569151330924667853e-01 6.581903613574423551e-01
0.000000000000000000e+00 -1.876513710322657425e+05 3.937667736419119269e-01 8.462524554531510868e-01 5.860445662473268147e-01 5.633488634579761900e-01 3.693138389548048517e-01
0.000000000000000000e+00 -1.876100904870106606e+05 4.349250320679169945e-01 1.563119224326500190e-01 5.231480092803264537e-01 6.329357102683085268e-01 1.674088114660762239e-01
0.000000000000000000e+00 -1.875943495940578869e+05 5.275624093375334001e-01 1.505785160056756222e-01 3.591728640194272737e-01 2.378725843548539221e-01 5.978949600872550674e-01
0.000000000000000000e+00 -1.874253783171161194e+05 3.341732666432333243e-01 8.284288977343599036e-01 5.980847152605931472e-01 5.114639288621022351e-01 5.940947990214874297e-01
0.000000000000000000e+00 -1.873344963425471215e+05 5.014561446764580488e-01 6.525365027869602930e-01 4.028422217910485603e-01 9.109475942137563731e-01 6.685031048090686046e-01
0.000000000000000000e+00 -1.873140613563184161e+05 2.325718440376043361e-01 6.571335790417547340e-01 2.921819384287664967e-01 6.612100964287761506e-01 4.769571562275405352e-01
0.000000000000000000e+00 -1.872229184308570693e+05 3.514418340425390364e-01 5.060292338910946652e-01 2.579021258316399612e-01 5.124684485298118819e-01 7.822348596635312346e-01
0.000000000000000000e+00 -1.872154552227762470e+05 5.698147902511682128e-01 7.658661329237930193e-01 2.613650380235786885e-01 8.646998547208918362e-01 5.150068633772655335e-01
0.000000000000000000e+00 -1.871836854298797844e+05 3.889753290181346967e-01 5.245282972957614476e-01 2.995063867111532607e-01 9.031233728774439307e-01 3.324427636926778895e-01
0.000000000000000000e+00 -1.870702661973538925e+05 8.275274488955925989e-01 2.731620636966887172e-01 2.133143526917120614e-01 5.739873487950297726e-01 2.356074886335087770e-01
0.000000000000000000e+00 -1.870536855082897237e+05 3.763093077469893410e-01 4.096193475291211028e-01 6.614595086175852900e-01 4.732015151292882083e-01 1.375991184236269316e-01
0.000000000000000000e+00 -1.869646646117689379e+05 9.074043365248446458e-01 3.515968062071093136e-01 2.973775381791937678e-01 4.793487151233664090e-01 9.175178284884000224e-01
0.000000000000000000e+00 -1.869377098998456204e+05 9.078816092840875651e-01 6.828678074081115934e-01 2.034503002207905809e-01 1.583662083928740749e-01 5.022777711299506453e-01
0.000000000000000000e+00 -1.869194648712181661e+05 4.826861087698656183e-01 7.669845675010444896e-01 5.249257620826943693e-01 1.968999677294490658e-01 5.982765925968323018e-01
0.000000000000000000e+00 -1.869167107840192621e+05 6.529344275323512026e-01 7.145690268143001234e-02 1.545336492786185678e-01 4.329943028047393838e-01 5.815405397768311779e-01
0.000000000000000000e+00 -1.868370530239738582e+05 4.621991877344709954e-01 2.933158594125641061e-01 3.996181170675493499e-01 8.408347979531063388e-01 2.090064165569301968e-01
0.000000000000000000e+00 -1.868145074201874377e+05 6.574955649016638315e-01 5.256292335592380738e-01 2.118746505162292237e-01 6.113216703134253249e-01 1.184556236450775568e-01
0.000000000000000000e+00 -1.867860476696750266e+05 3.375768732722541632e-01 4.800624273686752153e-01 4.045080737971170626e-01 5.483545218742248428e-01 8.070575927501312252e-01
0.000000000000000000e+00 -1.867754230149950017e+05 3.950959959249190634e-01 7.451489558911883471e-01 1.577674497153319644e-01 5.858309896540209172e-01 2.509793502773198792e-01
0.000000000000000000e+00 -1.866910846050859254e+05 3.683897821486346036e-01 1.216043332457091841e-01 5.581791787343682865e-01 6.513787515711526588e-01 3.519310581208476840e-01
0.000000000000000000e+00 -1.866589079466247058e+05 5.141039715147972533e-01 3.683405037987506070e-01 5.186525169988742689e-01 5.874178940745174993e-01 1.789376067586856411e-02
0.000000000000000000e+00 -1.864834509930288477e+05 7.209596858727630453e-01 5.574501762872923205e-01 9.047715702546791361e-01 7.687311703588698419e-01 7.559038693526890507e-01
0.000000000000000000e+00 -1.864107909069679445e+05 8.440758395548407789e-01 8.076623203254381655e-01 7.692387770412597581e-01 6.649483100948476721e-01 9.391076721305274821e-01
0.000000000000000000e+00 -1.864071676402604207e+05 8.240160800297209320e-01 8.074709998225104712e-02 1.869228617426282879e-01 4.125307845313285204e-01 7.660362334622073943e-01
0.000000000000000000e+00 -1.863949522103331110e+05 2.917650135931196820e-01 5.639319057895508802e-01 4.908967817360148089e-01 6.012363296112500644e-01 6.979277146792990383e-01
0.000000000000000000e+00 -1.863536497055877699e+05 3.479242489368825630e-01 5.728754407462887110e-01 3.080257388914890981e-01 4.090630221698099422e-01 7.671452322015017700e-01
0.000000000000000000e+00 -1.863273938005832897e+05 3.898680101777916018e-01 4.279972663439041147e-01 7.538570467304163136e-01 6.679241974537798443e-01 2.423345411768019764e-01
0.000000000000000000e+00 -1.862270340470248193e+05 8.331775413964884747e-01 6.275074587836152462e-01 4.183347887096275919e-01 3.183931399692730979e-01 8.626480593145675613e-01
0.000000000000000000e+00 -1.861667637389384035e+05 8.888838315261613499e-01 8.731586454528521557e-01 3.679288130223632436e-01 7.163894408919874168e-01 5.739590578993675196e-01
0.000000000000000000e+00 -1.861269484517443052e+05 8.326794001390342981e-01 3.732894560426875952e-01 7.212712973220347656e-02 5.498785532542971310e-01 3.323654249119695203e-01
0.000000000000000000e+00 -1.860997948916644091e+05 4.560284635236607764e-01 3.899371412115638647e-01 8.071739460152401735e-01 7.699733295101645059e-01 3.879970540642601051e-01
0.000000000000000000e+00 -1.860575153138675960e+05 4.901190735188832859e-01 7.042085155823817333e-01 5.835657764097400557e-01 2.142512149035156188e-01 3.581057833454415196e-01
0.000000000000000000e+00 -1.859959751916747482e+05 4.139687176792241630e-01 8.098415839021235740e-01 3.454930656977472925e-01 7.961085048574561007e-01 3.256843979909316289e-01
0.000000000000000000e+00 -1.859885723732619954e+05 7.090211688173606586e-01 7.045729036644159393e-01 1.160081851499403793e-01 3.801155788204466646e-01 5.487351922528586057e-01
0.000000000000000000e+00 -1.859753945263321220e+05 8.651027327490730112e-01 8.073964201586123490e-01 6.276040825215598584e-01 2.122167064757605193e-01 6.315339046656829325e-01
0.000000000000000000e+00 -1.859617125858523650e+05 6.439733264387249578e-01 6.169272118945414718e-01 2.942153184567775082e-01 1.319041477295309628e-01 2.631661583751760958e-01
0.000000000000000000e+00 -1.858819151436597167e+05 4.189548333518225975e-01 7.071744382185525257e-01 3.707180149489220922e-01 8.443566854420415657e-01 5.738448297968625766e-01
0.000000000000000000e+00 -1.858680629998545919e+05 6.320223760366712185e-01 7.777736361665190667e-01 7.272398493814722364e-01 7.583395828887135037e-01 7.695476200099790054e-01
0.000000000000000000e+00 -1.857940033926331089e+05 8.649949822320454063e-01 8.519460001766473445e-01 8.343664395036507475e-01 6.048654638973485209e-01 3.387458386220344453e-01
0.000000000000000000e+00 -1.857762969566428801e+05 8.286885396997881736e-01 5.135493996303280850e-01 8.666192625426795137e-01 5.522210881382969561e-01 1.297085903406294261e-01
0.000000000000000000e+00 -1.857612719182553701e+05 4.835611706479078231e-01 2.898478768121803828e-01 8.524737381571170225e-01 3.627136393457586205e-01 1.895061156182128448e-01
0.000000000000000000e+00 -1.857409149468275136e+05 4.465269769773088093e-01 7.256009081180059272e-02 5.296827539401807172e-01 5.406536336735191517e-01 6.662182452281489864e-01
0.000000000000000000e+00 -1.857164987530893122e+05 5.047936188704414961e-01 2.778435862117764055e-01 3.901447964821941339e-01 9.352421967529009894e-01 5.138206473840758459e-01
0.000000000000000000e+00 -1.857145547323871579e+05 4.447696243985799214e-01 8.966570866305612064e-02 4.214166680905020446e-01 7.125418892634597379e-01 5.471730620131779466e-01
0.000000000000000000e+00 -1.856960348808536655e+05 6.768559801372099338e-01 4.269401190896144893e-01 2.748846933386774882e-01 4.587869903710251052e-02 6.460546291894981863e-01
0.000000000000000000e+00 -1.856745529110499774e+05 7.629034323155119424e-01 8.684188031918604889e-01 2.698938728057076464e-01 3.381530790361594319e-01 3.395733901599747862e-01
