weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -1.780056699981543934e+05 6.938973209445661872e-02 -2.993955649615130665e-02 -6.753294063001480385e-02 -1.262265243189153452e-02 2.641497185439026230e-02
0.000000000000000000e+00 -1.779792622753758333e+05 3.546150196251707243e-02 -5.251578377654868984e-02 -4.530641221224125659e-02 -1.287329494020565679e-02 -1.091290287110155410e-02
0.000000000000000000e+00 -1.779640069471687020e+05 4.536466830011132156e-02 -2.810079053735818622e-02 -8.819423404497414576e-03 5.483715406016168026e-02 4.664830000354561190e-02
0.000000000000000000e+00 -1.779579990501917782e+05 7.217670897199693347e-02 -6.990412779897854645e-02 -1.297368283549182877e-02 4.073917120294054395e-02 9.044271778304496801e-03
0.000000000000000000e+00 -1.779334283098564483e+05 6.089209399876974182e-02 1.313415303965122238e-02 6.340935382467444148e-02 4.583529558263529924e-02 -1.464273673470573023e-03
0.000000000000000000e+00 -1.779126631383516360e+05 3.460181690670166565e-02 -4.711989016995099533e-03 9.658414337280624151e-03 -3.761766988813655677e-02 5.165066698812614820e-02
0.000000000000000000e+00 -1.779008182838903740e+05 6.261019823665586737e-02 -2.035517505565251350e-02 1.205690569490287800e-02 -1.088687233826912681e-02 -6.959416540168886223e-02
0.000000000000000000e+00 -1.778922234104223899e+05 1.388065869577644051e-02 2.877682614439838749e-03 -1.973599999847135134e-02 4.405841193873966111e-02 -2.847813613833079238e-02
0.000000000000000000e+00 -1.778903425897184352e+05 9.990091735880018975e-02 3.257575021744399391e-02 4.788405849581631180e-02 5.553219567163014680e-02 2.299989872341845487e-02
0.000000000000000000e+00 -1.778831626690748672e+05 5.432266428618656717e-02 -4.401816070704496486e-02 -1.407859192542681992e-02 -4.878663901394817565e-02 -3.793250660820748910e-02
0.000000000000000000e+00 -1.778799014930420090e+05 3.441107762904302425e-02 -1.140957012441327911e-02 -1.898570975881930245e-02 2.118235842796940827e-02 6.120985166912915054e-02
0.000000000000000000e+00 -1.778463296576484863e+05 5.501082224341122262e-02 -4.801469139924426088e-02 4.071948965195101855e-02 4.579906425922875002e-02 2.022150729412489079e-02
0.000000000000000000e+00 -1.778444977917168289e+05 3.379344809497017432e-03 -4.804760261386129688e-02 -8.424988419533929740e-04 -4.273130434369498687e-03 -1.510839554881500402e-02
0.000000000000000000e+00 -1.778415892725833110e+05 5.655534637559062050e-02 -1.611626792009956954e-02 -4.190190181390623242e-02 -6.353584170957012056e-02 -6.783708984641007023e-03
0.000000000000000000e+00 -1.778204266041724186e+05 9.091470180404193080e-02 -5.532157850847785330e-02 -4.295279656745030344e-02 -2.024897642115050522e-02 -9.882855684335306590e-03
0.000000000000000000e+00 -1.778109385301941657e+05 6.008880725036144788e-02 2.447757162581790102e-03 -1.262401633069573648e-02 -6.941705782953833115e-02 7.062776205998821943e-03
0.000000000000000000e+00 -1.777833087294462603e+05 5.157573994068390122e-02 -4.164248903248871092e-02 3.328630574134164299e-02 -3.784821013978872245e-02 -3.151130093291909517e-02
0.000000000000000000e+00 -1.777676831940020202e+05 2.899952918805173696e-02 1.056010731470805042e-02 5.337918992602364021e-02 1.573887501127364807e-02 3.359666519001541785e-02
0.000000000000000000e+00 -1.777639731333067757e+05 8.823763250726532337e-02 1.493460296918067143e-02 3.167869540165593745e-02 4.562485477191605132e-02 5.584667256610059694e-02
0.000000000000000000e+00 -1.777595400443255785e+05 5.346147834486331130e-02 -5.237180437154393547e-02 3.945568314550762512e-02 1.115451662724606385e-02 9.593363487435696557e-03
0.000000000000000000e+00 -1.777386964137760224e+05 3.571164633789500331e-02 -5.241337279196947585e-02 -3.710165943075703632e-02 1.631363622364934152e-02 -2.501055916636821252e-02
0.000000000000000000e+00 -1.777253372769993730e+05 8.453725120149621630e-02 2.391203544243222789e-02 5.536108433025566100e-02 3.241958650621296067e-03 -3.570552605001493796e-02
0.000000000000000000e+00 -1.777131084173065028e+05 9.349247074832045534e-02 -4.298911769690157147e-02 1.558140165267193900e-02 2.148181531590129256e-02 -1.294697696845450996e-02
0.000000000000000000e+00 -1.777078141938083572e+05 7.342462140568681295e-02 -1.545125438044521460e-02 2.310232481557117357e-02 6.902742270977843542e-02 2.924232876498586431e-02
0.000000000000000000e+00 -1.777005062927828403e+05 3.496511173718813703e-02 4.474273815581966685e-02 1.238988431857628025e-02 -1.239024333473363881e-02 -2.702950012215939168e-02
0.000000000000000000e+00 -1.776841678023829299e+05 6.338470718540586968e-03 2.135619243374449472e-02 -7.534050687284521430e-03 -2.378231596024549255e-02 -1.896396584179842193e-02
0.000000000000000000e+00 -1.776808408752959222e+05 7.245535473641592783e-02 -2.748743044372060906e-02 -4.624230176379071078e-02 3.253845733305632537e-02 3.543059876508952710e-02
0.000000000000000000e+00 -1.776789339074226446e+05 3.160824216303229073e-02 1.574330684126037938e-02 3.528525348945732443e-02 1.128600724976427938e-02 5.271105121036923080e-02
0.000000000000000000e+00 -1.776775705396368867e+05 6.721393257330829374e-03 -4.781639450749189391e-02 2.658251299039707249e-02 -2.237694065610677796e-02 -3.688572591502750631e-03
0.000000000000000000e+00 -1.776646517920466140e+05 -2.211169360217812851e-03 6.973225950115707894e-03 1.361586057793987004e-02 7.147621617807284333e-03 2.325674146086145755e-02
0.000000000000000000e+00 -1.776361614883743750e+05 4.027411398639252349e-02 1.297015600788997691e-02 -3.906560183652821316e-02 4.196067437028233593e-02 2.916254978798771269e-03
0.000000000000000000e+00 -1.776349983371238923e+05 7.748594333320230065e-02 5.278783278694773595e-02 4.045351766508320512e-02 -3.893258864733462055e-03 3.210720440282571753e-02
0.000000000000000000e+00 -1.776307840146145027e+05 7.943899733867010315e-02 1.532914775711276267e-02 -1.086585113655176571e-02 3.316204593660238009e-02 5.346199167573637001e-02
0.000000000000000000e+00 -1.776265052438920247e+05 7.662052141760564150e-03 -4.257598758439667258e-02 1.512145887090339536e-02 5.784708253252418553e-03 3.088230783072912211e-02
0.000000000000000000e+00 -1.776061958472780825e+05 7.176265374635740213e-02 5.587880406485801199e-02 1.114323708011288883e-02 1.501256970552616865e-04 -3.052163418280372242e-02
0.000000000000000000e+00 -1.775864670377298316e+05 7.754320698996780559e-02 -5.266222306186146840e-03 -5.082539310467218407e-02 8.519785862020984313e-03 3.236774895216606995e-02
0.000000000000000000e+00 -1.775816398549369187e+05 2.543902024648497795e-02 -2.825089896624828623e-02 -4.960295039676674428e-02 -1.318616350902405976e-02 -1.089392365198568746e-02
0.000000000000000000e+00 -1.775765790343446424e+05 1.455621420206401617e-02 -4.112027871379933530e-02 2.701135160007578362e-02 -3.381456722403035353e-02 1.038282348827582191e-02
0.000000000000000000e+00 -1.775713202194550540e+05 5.987848777545731749e-02 -1.929058370236011455e-02 -5.193907127396260592e-02 -5.410639669344968067e-02 -1.419729203922664995e-04
0.000000000000000000e+00 -1.775556689342954778e+05 9.870200353485175659e-02 5.745698913045799161e-03 5.426013297995355145e-02 1.560628984883211112e-03 -1.782324047787034460e-02
0.000000000000000000e+00 -1.775476594022538338e+05 2.347317317226105260e-02 -2.987787974509439892e-02 1.238113203295398979e-02 2.618722093585940103e-02 4.755899253835202400e-02
0.000000000000000000e+00 -1.775359864249358361e+05 9.709302654829179979e-02 3.855729280220504540e-02 7.895254736547757668e-03 1.025320316133600251e-02 4.449769122901378604e-02
0.000000000000000000e+00 -1.775281381537550187e+05 4.961848754299807984e-02 -1.474674583842754128e-02 -4.463756233147549157e-02 3.186052446844520047e-02 3.751941785483378644e-02
0.000000000000000000e+00 -1.775171785754783778e+05 6.416711101672620265e-02 -6.378211234403516339e-02 -1.321294327740291097e-02 2.652379553984890448e-02 4.196448273770850279e-02
0.000000000000000000e+00 -1.775111045787212497e+05 8.940874153206285202e-02 -4.652488240988503915e-02 -5.839035085670438857e-02 -1.452738380677284780e-02 4.231577992134721855e-03
0.000000000000000000e+00 -1.774962213028269762e+05 1.766520977264189607e-02 1.738685892321949200e-02 4.467151740807123739e-02 1.043816368669014949e-02 -9.845570117463925408e-03
0.000000000000000000e+00 -1.774960320024191751e+05 1.173228303781111148e-02 -8.814082460615962900e-03 -1.241244229095099516e-02 2.519106554973365997e-02 -4.319015622464002224e-02
0.000000000000000000e+00 -1.774899030453262094e+05 1.881066929486478745e-02 5.250923553831568502e-03 4.426057560168392135e-02 1.525403475026980427e-02 2.979870442535953456e-02
0.000000000000000000e+00 -1.774826112764749851e+05 3.867819865554203429e-02 1.052825771341436845e-02 -4.562957660507116486e-02 3.251450844188513711e-02 8.493866370541197641e-03
0.000000000000000000e+00 -1.774754822001858847e+05 6.150834855366482667e-02 -3.371022518680306945e-02 -2.302903382975987623e-02 6.763725448703780674e-03 -5.044159985547267550e-02
0.000000000000000000e+00 -1.774709581822972104e+05 2.503701450309719911e-02 -5.398782725692299889e-02 4.063362816790133669e-02 1.107769697426497224e-02 1.200117111998437458e-02
0.000000000000000000e+00 -1.774692301482020703e+05 7.660033993885315140e-02 4.238903153674070112e-02 -1.860357194052449092e-02 -3.307140040103886958e-02 -3.026849191316781373e-02
0.000000000000000000e+00 -1.774486877011777833e+05 3.044829163992893162e-02 -2.825304014121442220e-02 -2.340376848753862593e-02 -6.454308403271921679e-03 5.778171037772167340e-02
0.000000000000000000e+00 -1.774477932037725113e+05 6.274590054361045555e-02 -4.480356982488600814e-02 -6.428314838009296928e-02 -1.070612537552757815e-02 1.795080126278106314e-02
0.000000000000000000e+00 -1.774303187082009099e+05 8.117637598930735332e-02 6.068406077392607401e-02 6.815864444655164722e-03 -4.363664828190130796e-03 -1.125317115385320033e-02
0.000000000000000000e+00 -1.774291891150728334e+05 3.585747974027492235e-02 2.001098860514279043e-02 3.834062378475458499e-02 3.791257987112889305e-02 2.961466697211162513e-02
0.000000000000000000e+00 -1.774148735639243678e+05 5.040958985611818099e-02 -4.802413896599677656e-02 -2.256812201402580431e-02 5.978430087104677493e-03 -4.485272842261629755e-02
0.000000000000000000e+00 -1.774131037899552612e+05 3.801269983680505282e-02 -4.719292099368408572e-02 8.033610243855113242e-03 -4.583295805278735785e-02 -4.939445634110528616e-03
0.000000000000000000e+00 -1.773707079765110393e+05 8.515212805152147513e-02 -4.093557282304829958e-02 -6.017015416292179758e-02 -1.006783975834646405e-02 2.021947654924971527e-02
0.000000000000000000e+00 -1.773487007171866135e+05 7.605464819594834336e-02 3.969995395704337127e-02 -4.019094414130147674e-03 -4.257204215046912765e-02 -2.368242913784564252e-02
0.000000000000000000e+00 -1.773482979781977774e+05 9.184897233088881729e-02 -3.679636314717804613e-02 -3.195089763527055038e-02 3.470459342026124827e-02 2.378075689868272558e-02
0.000000000000000000e+00 -1.773392529015202599e+05 8.042983934170860882e-02 4.129230033653327747e-03 -2.756127815279492410e-02 -3.979106288156478155e-02 -5.664365642324775685e-02
0.000000000000000000e+00 -1.773312527012804057e+05 9.225201326945331459e-02 2.328404686757393205e-02 1.292708717049270706e-02 5.776569122844474324e-02 2.032712562368202414e-02
0.000000000000000000e+00 -1.772963925641217502e+05 6.801092361051763735e-02 4.226627459268933462e-02 2.713333657789834819e-02 2.286362835638096336e-02 -3.443290500173128155e-02
0.000000000000000000e+00 -1.772874608123300713e+05 3.566774678032541557e-02 -5.107031892737901035e-02 -4.043921879330253377e-03 -2.783192069736983854e-02 2.877492406483037057e-02
0.000000000000000000e+00 -1.772862550036633038e+05 8.300923967425333228e-02 -3.949163792920359906e-03 -5.183672739741640445e-02 -5.302517755228919327e-02 -1.087478197170357874e-02
0.000000000000000000e+00 -1.772794563301790622e+05 1.912835941000667894e-02 3.996186141324714614e-02 1.984054785518404862e-02 3.211324380367863718e-03 1.242299285842858592e-02
0.000000000000000000e+00 -1.772682003310965374e+05 7.573308677883705542e-02 -1.758655550030614745e-02 2.229201736863653527e-02 -4.335614936798806718e-02 -4.941406119821883935e-02
0.000000000000000000e+00 -1.772565196188919654e+05 5.065827309186762828e-02 2.702043531688977374e-02 5.822211645600280927e-02 1.007529204506349418e-03 -1.552889167082494026e-02
0.000000000000000000e+00 -1.772536793885251682e+05 6.969403928460501940e-02 -4.772697503957167714e-02 7.403165108562800856e-03 5.571408258259935575e-02 3.108561288665384614e-02
0.000000000000000000e+00 -1.772495138777370448e+05 3.912998325826749779e-02 -1.907682789751330432e-02 4.358793002335109579e-02 -4.142910489993492651e-02 -3.125588642313585630e-02
0.000000000000000000e+00 -1.772199084214964823e+05 6.758121390015944807e-02 2.347783687284910048e-02 -3.696325545516757072e-02 -3.063749905402228524e-02 1.745619134317726029e-02
0.000000000000000000e+00 -1.772172513055930904e+05 3.155043591232195577e-02 -3.463230050955279360e-02 -4.709593194844690495e-02 5.188955373924344916e-03 3.576641394797955287e-02
0.000000000000000000e+00 -1.771768017158196890e+05 7.534287506523948408e-02 9.802132348431386033e-04 -4.015126690179612878e-02 2.358531717057785193e-02 3.265512833164657680e-02
0.000000000000000000e+00 -1.771736504399942351e+05 3.212981212240845208e-02 -1.339777620555453186e-02 3.605803170030849603e-02 5.144129296770449944e-02 4.199388783513030576e-03
0.000000000000000000e+00 -1.771431369117071736e+05 2.860967280331552787e-02 3.917901150721705972e-02 2.763058962010561670e-02 -5.061426098673840746e-03 -1.136446126499604525e-02
0.000000000000000000e+00 -1.771246715648851823e+05 5.670823593219592729e-02 -3.481317471373933381e-02 5.480371558971267043e-02 1.174492322696456259e-02 -3.435345305193047982e-02
0.000000000000000000e+00 -1.771237627757518203e+05 3.650642882567994851e-02 3.950468772029536169e-02 4.303043870085510036e-02 -1.148490252417547208e-03 6.763475864669341031e-03
0.000000000000000000e+00 -1.771137710112801869e+05 4.019259601834879181e-02 1.887274408700226336e-02 1.290931430101699418e-04 4.835354874152411608e-02 3.211940559396614381e-02
0.000000000000000000e+00 -1.771133841459764808e+05 1.076585666425004806e-02 -5.018645838681268234e-02 -2.319361458314572744e-03 2.634997435832056589e-02 -3.659688427148699574e-03
0.000000000000000000e+00 -1.771120883081719512e+05 -2.373985178648979621e-03 -5.426850028462659736e-03 2.387202289363714314e-02 -2.093529299079521788e-04 -6.793660449872090945e-03
0.000000000000000000e+00 -1.771088784454518755e+05 9.430843405167271820e-02 -1.469770230845697523e-02 1.101335203800317408e-02 4.912692670560486752e-02 4.483558484739785799e-02
0.000000000000000000e+00 -1.770979300777252647e+05 9.693920344154846602e-02 4.382613045887789882e-02 3.274132153050282601e-02 2.981129098081453099e-02 3.950198024007406383e-02
0.000000000000000000e+00 -1.770894137014341832e+05 7.501196250100375384e-02 2.462250371113872127e-02 -1.560207029026441927e-02 3.158886794415938226e-02 -2.740881470186017077e-02
0.000000000000000000e+00 -1.770634859648049460e+05 9.794160531150711280e-02 -1.839284080214845241e-02 2.083851365125914679e-02 4.876146208906212420e-02 3.172617213900974509e-02
0.000000000000000000e+00 -1.770610705982121581e+05 3.563369212416342413e-02 -3.597712061928680372e-02 1.773800177387019339e-02 4.450176907640368551e-02 -3.424733329094678536e-02
0.000000000000000000e+00 -1.770543599976057303e+05 4.700843330860585145e-02 -5.481272856854846331e-03 4.496677158921694173e-02 -1.198293541166337017e-02 3.526734608447848474e-02
0.000000000000000000e+00 -1.770505663914947945e+05 8.835728025667577423e-02 5.150862280655979508e-02 3.004014313211658682e-02 -1.210351036767894073e-02 -1.543272154901571824e-02
0.000000000000000000e+00 -1.770495893053293694e+05 1.872644407559898028e-02 1.666549806916425847e-03 3.873239427778468746e-02 -3.002344215484456513e-02 -2.129884022572844926e-02
0.000000000000000000e+00 -1.770388749995166145e+05 4.830611083507146963e-02 -1.821996826597811758e-02 -2.509897923480133852e-02 2.855990120777568420e-02 -4.047674591019778667e-02
0.000000000000000000e+00 -1.770302112941075757e+05 9.197716601299582573e-02 2.157782876015895690e-03 -1.864920677286215078e-02 -3.350539736988600303e-02 3.118199169276539284e-02
0.000000000000000000e+00 -1.770276246412048058e+05 9.362624447297268615e-02 2.337955870380155343e-02 3.780214949156504578e-02 -3.153036730519247210e-02 -9.377682412727919581e-03
0.000000000000000000e+00 -1.770227904872728395e+05 1.785242656412903972e-02 -1.159514193627257661e-02 -1.121179195724394950e-02 2.528276125597789248e-02 -4.343238512390537598e-02
0.000000000000000000e+00 -1.770099060772253724e+05 5.429516389618888050e-03 -3.279830042671831591e-02 -1.635272653254622732e-02 -1.077768281956707763e-02 1.470101876990556611e-02
0.000000000000000000e+00 -1.770032701280030014e+05 8.932895798172851842e-02 1.558785289878421298e-02 2.768947587691653056e-02 4.753204367889771187e-02 4.813528589771640109e-02
0.000000000000000000e+00 -1.769671281859058945e+05 6.097969965170069173e-02 -4.815008920264978592e-02 2.643628815814963451e-02 -1.917029134708336802e-02 -3.927800684666622744e-02
0.000000000000000000e+00 -1.769520568545428978e+05 9.477709866424643970e-02 3.570453991523642179e-02 -1.210142479337202037e-02 -3.839972018164583556e-02 -2.494168031205538927e-02
0.000000000000000000e+00 -1.769505889404886693e+05 6.255617839697052984e-04 -2.384493895709741129e-02 -1.222421060578036955e-02 2.576121261459313194e-03 -1.023156556488101498e-02
0.000000000000000000e+00 -1.769505340866329498e+05 2.007734237744804306e-02 -3.535223970742842892e-02 1.155898133321531240e-02 4.757265578568525832e-02 -3.912306581207516953e-03
0.000000000000000000e+00 -1.769430190160884813e+05 2.800791505262117953e-02 -1.162187778450782250e-02 -1.138401376895328831e-02 -1.418608821823150179e-02 -5.354217474241136643e-02
0.000000000000000000e+00 -1.769322547224149457e+05 4.591326106677048879e-02 2.388363575288206253e-02 -3.202560442539757746e-02 2.845752813101090628e-02 -2.519672572753395290e-02
0.000000000000000000e+00 -1.769104124932902923e+05 8.404803745850081276e-02 -2.958736223117215680e-02 -3.269269381885420156e-02 -4.900557303148020405e-03 4.625477965864929764e-02
0.000000000000000000e+00 -1.769049757035534712e+05 4.085487716160710048e-02 -1.766907788956080527e-02 3.365882588264318409e-02 4.066753829214067584e-02 3.716614706565019022e-02
0.000000000000000000e+00 -1.769045940566254139e+05 4.823934869502971567e-02 4.577101069504563302e-02 -1.221247746672877998e-02 4.628293886885792574e-03 -3.199711818675658737e-02
0.000000000000000000e+00 -1.768909085866416572e+05 5.437098927770550594e-02 4.116778036524729179e-02 4.833312722593813282e-02 -6.578305734276729266e-03 1.967125408190906199e-02
0.000000000000000000e+00 -1.768791226994452300e+05 5.061695494945347984e-02 1.635916272693924145e-03 6.763017749483932195e-02 3.010188421498360967e-06 -5.769168555505688190e-03
0.000000000000000000e+00 -1.768787367956487869e+05 5.325627522064765862e-02 -1.038024107532911633e-03 -3.991269982360184237e-02 3.753600726953382205e-02 -4.661786664678452263e-03
0.000000000000000000e+00 -1.768768544437852979e+05 5.807345645343578444e-02 -1.359071398913787310e-02 4.969452299200002865e-02 -1.790792912510333346e-02 6.513224813556359183e-03
0.000000000000000000e+00 -1.768746307016048813e+05 8.729984496886353251e-02 -3.259597868147130761e-02 -2.800186263373063977e-02 -3.957683867526853860e-02 -3.848349989433688667e-02
0.000000000000000000e+00 -1.768735017856526538e+05 1.765691609814415419e-02 -4.337459177465279730e-02 1.233264195258357288e-02 3.919697894057813659e-03 3.530153417851228381e-02
0.000000000000000000e+00 -1.768713130511430791e+05 3.900260805861360813e-02 2.143784407996425501e-02 2.625517514517136664e-02 5.088739215537610439e-03 -4.420428660971334467e-02
0.000000000000000000e+00 -1.768653544859503163e+05 5.235100275257895119e-02 -4.282120587052754002e-02 -4.866981596660389237e-02 3.706999912307093470e-03 -2.058249620263033486e-02
0.000000000000000000e+00 -1.768651998021385807e+05 6.849886849530983923e-02 -6.164315687295045948e-02 -3.737202197377435808e-02 2.543403270841831931e-02 9.272117551206535135e-03
0.000000000000000000e+00 -1.768199300883698161e+05 6.767040782969283019e-02 6.127125260882729241e-03 -5.644914177683309220e-02 -3.054858058963079437e-02 -5.388942551971906414e-03
0.000000000000000000e+00 -1.768035455992085626e+05 3.576185822771268952e-02 1.500087256340110198e-02 1.799567256537334958e-03 -5.145453226871626179e-02 -1.831262518606160961e-02
0.000000000000000000e+00 -1.767935224337230320e+05 7.623301948165495112e-02 2.533764855140532846e-02 3.812309181110706824e-02 5.168671833467708421e-02 -6.546163082320061166e-03
0.000000000000000000e+00 -1.767862750241738395e+05 9.297570447558195506e-02 -2.920043887471274191e-03 9.572773984183130525e-03 -3.171875133855719953e-02 1.148058934043780233e-02
0.000000000000000000e+00 -1.767854444209328503e+05 6.794394493405700453e-02 -1.844961887690088620e-02 5.810536916986758227e-02 3.657486400941734050e-02 6.964690471758114287e-03
0.000000000000000000e+00 -1.767814247050862759e+05 9.262041367485235321e-02 -4.903362951440795592e-03 -4.023500447480371500e-03 -5.111672594447158602e-02 -4.335062763152557758e-02
0.000000000000000000e+00 -1.767780466238189547e+05 8.152674386872862944e-02 1.564245498328453721e-02 8.940879611798818738e-03 5.622543642910252104e-02 3.195817996871333500e-02
0.000000000000000000e+00 -1.767735372534480994e+05 3.615618284917279657e-02 3.708787913725739016e-02 9.073481384169898578e-03 -6.514445711104766001e-03 -3.252397273784632392e-02
0.000000000000000000e+00 -1.767723352237707004e+05 2.741112010993967951e-02 -2.388176272016188928e-02 5.862717142165019268e-03 -4.861112642027603375e-02 2.141819032970135317e-02
0.000000000000000000e+00 -1.767584033521511010e+05 5.382043669380226492e-02 3.851154671774553728e-02 7.394760111414419579e-03 2.048070450910857709e-02 4.164178232725954110e-02
0.000000000000000000e+00 -1.767485504020389635e+05 2.887487363381602279e-02 3.477609873921749806e-02 3.416290938642979613e-02 2.719254860858166811e-04 1.980401109166400608e-02
0.000000000000000000e+00 -1.767481943096421892e+05 3.892743877014190335e-02 -6.180945297347737594e-02 3.220453704656883742e-02 2.798444161953189679e-02 -1.046532087088207497e-02
0.000000000000000000e+00 -1.767367300657006563e+05 1.962017898870489774e-02 7.183442436880918547e-03 4.569832693260242329e-02 1.336016705535762739e-02 7.720959991604242623e-03
0.000000000000000000e+00 -1.767348015092592686e+05 5.581735702243637021e-02 4.353225973903332435e-02 -2.207841855941257425e-02 2.054654681222237156e-02 -1.290471796795222836e-02
0.000000000000000000e+00 -1.767267375631850155e+05 5.188732989469535539e-03 -1.142874807848481833e-02 4.704570658483536727e-03 -1.755616625434602840e-02 -2.505973853017089137e-02
0.000000000000000000e+00 -1.767065295377386792e+05 1.935142270257383945e-02 -7.976797107365984907e-03 -4.080835305743013564e-02 -1.800586264872104658e-02 1.247439548053375091e-02
0.000000000000000000e+00 -1.767054422182780108e+05 4.006967118196480548e-03 -2.638834145054116953e-02 7.845628324721160007e-03 -5.530256842657885197e-03 2.529558030134801405e-02
0.000000000000000000e+00 -1.767044385829342355e+05 5.372990751655479236e-02 5.166057428114784189e-02 8.833462276409159708e-03 -1.098238560113670714e-02 8.782601355334235249e-03
0.000000000000000000e+00 -1.766638618715222983e+05 2.408131291165271914e-02 5.724570865680150833e-04 3.072272558235100703e-02 1.493034647462972153e-02 -3.946375475836255003e-02
0.000000000000000000e+00 -1.766508056286572828e+05 7.403173640294105629e-02 -5.304870266271133339e-03 -1.129621663373592266e-02 -5.328682289980253561e-02 -4.800545929698099568e-02
0.000000000000000000e+00 -1.766495081947206636e+05 9.593314461419008565e-02 -1.979595817097340449e-02 -2.210419866972521130e-02 -1.097241305965490632e-02 -3.889257941850297190e-02
0.000000000000000000e+00 -1.766383058784006280e+05 9.376150734685650967e-02 -2.312715302787864136e-02 2.883910176619686183e-02 8.828176431121576018e-03 4.719366614238551527e-03
0.000000000000000000e+00 -1.766141127998113807e+05 3.752102954726069250e-02 2.084653513270136316e-02 5.274133474719452930e-02 -1.470888444580761845e-02 1.122458756332908592e-02
0.000000000000000000e+00 -1.765904996132240049e+05 1.874423677362846430e-02 -4.047922719986314644e-02 7.606937566387791949e-03 8.478105563995197436e-03 3.619642936747308193e-02
0.000000000000000000e+00 -1.765717723755382176e+05 4.415165967591838658e-03 -1.798579618408038816e-02 1.789420707523606269e-02 1.700131972198906660e-02 9.353108125912029669e-03
0.000000000000000000e+00 -1.765596830554947664e+05 5.268104641032542168e-02 4.539092462525687321e-02 2.492169980616296132e-02 1.620477574155702871e-02 3.149914061319594727e-02
0.000000000000000000e+00 -1.765482551094456285e+05 5.024166849453107209e-02 -1.069392104347602346e-02 8.055837566846177356e-03 6.241477887940968805e-02 8.388362313543271109e-03
0.000000000000000000e+00 -1.765412352585570188e+05 4.855499263759299744e-02 1.731701909731184208e-02 -3.710259792523340483e-02 1.053474153104569377e-02 2.684232922178647618e-02
0.000000000000000000e+00 -1.765195589428517851e+05 8.098717679122335866e-02 5.553330363279534998e-02 7.874390170083317431e-03 3.775264646929815671e-03 -1.010869138275516388e-02
0.000000000000000000e+00 -1.765131695087604749e+05 5.984394692845484975e-02 -3.618709400995308301e-02 3.183587387295266913e-02 4.940404663721814638e-02 -1.321521037749183447e-02
0.000000000000000000e+00 -1.764823069065917516e+05 1.665981801486815517e-02 -8.716080646253260289e-03 -3.884462031248883673e-02 -1.180478946555249542e-02 2.201800914569423950e-03
0.000000000000000000e+00 -1.764708211512199196e+05 8.108411504383489232e-03 -1.848301086751721889e-02 -2.498745362669659020e-02 1.394635433204423347e-02 6.795001605204492590e-03
0.000000000000000000e+00 -1.764642255925342906e+05 5.671200673780923962e-02 7.436198528540799435e-03 -3.987382473866904475e-02 2.932258242888380328e-02 -8.110968995700074124e-03
0.000000000000000000e+00 -1.764622117609301640e+05 9.776621157537487838e-02 1.570195276717618882e-02 4.418682589529493443e-02 -4.526710768991804024e-03 7.618313377157681643e-03
0.000000000000000000e+00 -1.764561276463982358e+05 5.392286721418904083e-02 -5.488042639152079100e-02 -4.157980007473954104e-02 1.209897871302759165e-02 -8.653750093754783435e-03
0.000000000000000000e+00 -1.764552878801260376e+05 5.025071915063175632e-02 1.646196401115603003e-02 1.221810425304341308e-02 -5.207280630214743827e-02 1.169387693618942348e-02
0.000000000000000000e+00 -1.764432612048593583e+05 9.247011175331737443e-02 -1.843889435921693132e-02 -2.517045625990313451e-02 -6.619730575918580939e-06 -3.361239067777931078e-02
0.000000000000000000e+00 -1.764310440335325839e+05 9.773715528829640675e-02 2.978694286708896688e-03 -3.800688913853056405e-02 -4.312002148201435348e-02 -1.220346933622079577e-03
0.000000000000000000e+00 -1.764302123368589091e+05 2.711522513028144510e-02 -4.665675353780499718e-02 -1.805276572953122549e-02 -2.831320032218398453e-02 1.356319820973028722e-02
0.000000000000000000e+00 -1.764117905588326394e+05 6.701336740800220571e-02 -2.193182594065257174e-02 1.981390983208911050e-02 5.741284043771266443e-02 3.154936497703458853e-02
0.000000000000000000e+00 -1.764080059279311099e+05 8.494647797320609151e-02 4.232180670549814949e-02 1.910940197314858757e-02 3.238342644258934699e-02 3.312340317132173029e-02
0.000000000000000000e+00 -1.764037207335895800e+05 4.722012506039779955e-02 -4.018259556998110549e-03 1.110864351113374782e-02 -5.352103057762806065e-02 -3.396122414523594646e-02
0.000000000000000000e+00 -1.763876868096661346e+05 1.498213053703886799e-02 -1.342041208333319413e-02 1.230801255117339177e-02 -2.772867219686905860e-02 3.439834465025873311e-02
0.000000000000000000e+00 -1.763864314787317708e+05 4.459814382014334888e-02 -7.720218943495310571e-03 6.229345541557138044e-02 2.209315851008766818e-03 5.502794622705864391e-03
0.000000000000000000e+00 -1.763855173965452414e+05 5.971097352200940844e-02 4.191530306670965267e-03 5.507911704590304214e-02 3.432781881823834813e-02 -1.639508985246480866e-02
0.000000000000000000e+00 -1.763795293028370361e+05 8.788553323138395545e-02 3.834769745255309226e-02 -1.595955645349785013e-02 -2.847357988603249623e-02 -6.834468844511706886e-03
0.000000000000000000e+00 -1.763783655299054808e+05 7.152558972339964627e-02 -2.453109895185270894e-02 3.363813416810015888e-02 4.424171562368089949e-02 -1.955366191130836206e-02
