logz logzerr logvol nlive logl logwt insert_order
-2.210481838439772651e+07 6.273670049124770165e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481837334788963e+07 6.364426892566693583e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481836241881922e+07 6.113687275044013547e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481835160790384e+07 6.071218838450669758e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481834091261402e+07 5.775693422368022301e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481833033050597e+07 5.802880185455230877e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481831985920668e+07 5.936773426221558791e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481830949642137e+07 5.712301795405239080e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481829923992231e+07 5.554149530377178873e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481828908754885e+07 5.445431908685773731e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481827903721109e+07 5.509532622826732867e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481826908687875e+07 5.127942422843093095e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481825923458114e+07 5.137811737709985921e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481824947840720e+07 4.806052432240291022e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481823981649801e+07 4.568954205980717970e-02 -3.011050927839217239e-01 2.960000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481823024704680e+07 4.525574412590078338e-02 -3.044891907681622767e-01 2.950000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481822076830268e+07 4.639671338126181294e-02 -3.078847797693005095e-01 2.940000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481821137856320e+07 4.591148564810727112e-02 -3.112919380909148215e-01 2.930000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481820207617059e+07 4.499501313937958463e-02 -3.147107448397004070e-01 2.920000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481819285951555e+07 4.495960980181169103e-02 -3.181412799364896626e-01 2.910000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481818372703344e+07 4.824221194688432801e-02 -3.215836241274624419e-01 2.900000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481817467719689e+07 4.749601590018822511e-02 -3.250378589955499886e-01 2.890000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481816570852697e+07 5.052287189022853370e-02 -3.285040669720362128e-01 2.880000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481815681957826e+07 4.890363059550306007e-02 -3.319823313483610261e-01 2.870000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481814800895005e+07 5.032111450470481279e-02 -3.354727362881295694e-01 2.860000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481813927527145e+07 4.940609585320669683e-02 -3.389753668393316599e-01 2.850000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481813061720878e+07 4.826720359289671941e-02 -3.424903089467761230e-01 2.840000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481812203346565e+07 4.955721955214308083e-02 -3.460176494647445589e-01 2.830000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481811352277547e+07 4.883167724776153740e-02 -3.495574761698685973e-01 2.820000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481810508390516e+07 4.503372100653367516e-02 -3.531098777742364137e-01 2.810000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481809671565518e+07 4.134049028284850213e-02 -3.566749439387325582e-01 2.800000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481808841685206e+07 4.242633608899564618e-02 -3.602527652866165386e-01 2.790000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481808018635213e+07 4.337149728985856267e-02 -3.638434334173450968e-01 2.780000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481807202304155e+07 4.324749981568461188e-02 -3.674470409206436750e-01 2.770000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481806392583251e+07 4.457512657493133135e-02 -3.710636813908321785e-01 2.760000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481805589365959e+07 4.431301836211982287e-02 -3.746934494414108641e-01 2.750000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481804792549089e+07 4.572099793055722089e-02 -3.783364407199119595e-01 2.740000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481804002031311e+07 4.713325361388454038e-02 -3.819927519230224555e-01 2.730000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481803217713535e+07 4.277680862155747166e-02 -3.856624808119848424e-01 2.720000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481802439499646e+07 4.322032895763620181e-02 -3.893457262282812859e-01 2.710000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481801667295024e+07 4.492703404705399722e-02 -3.930425881096074048e-01 2.700000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481800901007652e+07 4.570999055961038476e-02 -3.967531675061430341e-01 2.690000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481800140547752e+07 4.507380294642266555e-02 -4.004775665971254672e-01 2.680000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481799385827035e+07 4.390370152772214707e-02 -4.042158887077326179e-01 2.670000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481798636759818e+07 4.578459715302216765e-02 -4.079682383262830947e-01 2.660000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481797893261909e+07 4.319797251174045671e-02 -4.117347211217599612e-01 2.650000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481797155251354e+07 4.326876005303140899e-02 -4.155154439616660089e-01 2.640000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481796422647312e+07 4.408585055555360593e-02 -4.193105149302176482e-01 2.630000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481795695371553e+07 4.574259590151778104e-02 -4.231200433468853550e-01 2.620000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481794973346591e+07 4.518291594264425837e-02 -4.269441397852887787e-01 2.610000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481794256497547e+07 4.517640046880812971e-02 -4.307829160924544487e-01 2.600000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481793544750661e+07 4.319685957217383326e-02 -4.346364854084444063e-01 2.590000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481792838034034e+07 4.501728270532330545e-02 -4.385049621863647551e-01 2.580000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481792136276886e+07 4.399830551500370085e-02 -4.423884622127624011e-01 2.570000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481791439409927e+07 4.279059919562980957e-02 -4.462871026284197518e-01 2.560000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481790747365728e+07 4.174032402869441022e-02 -4.502010019495560900e-01 2.550000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481790060077608e+07 3.946676995183418662e-02 -4.541302800894456704e-01 2.540000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481789377481118e+07 3.794380012551127473e-02 -4.580750583804620302e-01 2.530000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481788699512556e+07 3.458924012551910926e-02 -4.620354595965589506e-01 2.520000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481788026109338e+07 3.393546329570323178e-02 -4.660116079761983943e-01 2.510000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481787357210368e+07 3.358525565364212095e-02 -4.700036292457358544e-01 2.500000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481786692756042e+07 3.450370948636947988e-02 -4.740116506432746624e-01 2.490000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481786032687500e+07 3.374346095212892721e-02 -4.780358009430000776e-01 2.480000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481785376947373e+07 3.287613959043349937e-02 -4.820762104800050407e-01 2.470000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481784725479409e+07 3.209339352251376620e-02 -4.861330111756194117e-01 2.460000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481784078228101e+07 3.102474738856939029e-02 -4.902063365632552405e-01 2.450000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481783435139060e+07 3.027652633137060262e-02 -4.942963218147803373e-01 2.440000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481782796159387e+07 3.153328860833869152e-02 -4.984031037674337417e-01 2.430000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481782161236554e+07 3.353034386337887252e-02 -5.025268209512957496e-01 2.420000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481781530319527e+07 3.287738549621898460e-02 -5.066676136173271505e-01 2.410000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481780903358385e+07 3.199191849543364663e-02 -5.108256237659908328e-01 2.400000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481780280303583e+07 3.201637315098267156e-02 -5.150009951764714655e-01 2.390000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481779661106691e+07 3.161096085176717807e-02 -5.191938734365074692e-01 2.380000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481779045720026e+07 3.080378578755724878e-02 -5.234044059728509835e-01 2.370000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481778434097394e+07 3.223957984258423587e-02 -5.276327420823720971e-01 2.360000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481777826192603e+07 3.155906516173371396e-02 -5.318790329638232173e-01 2.350000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481777221961319e+07 2.984969446868796991e-02 -5.361434317502807856e-01 2.340000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481776621358842e+07 3.262849907320338610e-02 -5.404260935422816603e-01 2.330000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481776024341956e+07 3.372155498439564220e-02 -5.447271754416722622e-01 2.320000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481775430868566e+07 3.402446255180381629e-02 -5.490468365861886912e-01 2.310000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481774840896204e+07 3.155062003695063844e-02 -5.533852381847869095e-01 2.300000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481774254384264e+07 2.977214522565680560e-02 -5.577425435537426424e-01 2.290000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481773671292141e+07 2.929902074287512106e-02 -5.621189181535415358e-01 2.280000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481773091580346e+07 2.768361784221096134e-02 -5.665145296265796659e-01 2.270000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481772515209764e+07 2.811197688611669077e-02 -5.709295478356964937e-01 2.260000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481771942142397e+07 2.930387076484551254e-02 -5.753641449035622468e-01 2.250000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
-2.210481771372340247e+07 2.921773626973725099e-02 -5.798184952529424896e-01 2.240000000000000000e+02 -2.210481689274283871e+07 -2.210482288420738652e+07 nan
