15:15:39 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N32/S24/M32/T031/P02/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
15:15:52 [ultranest] [DEBUG] iteration=2304, ncalls=3393, regioncalls=120720, ndraw=40, logz=-141020.85, remainder_fraction=100.0000%, Lmin=-141011.53, Lmax=-140982.85
15:15:52 [ultranest] [DEBUG] iteration=2320, ncalls=3414, regioncalls=121560, ndraw=40, logz=-141019.65, remainder_fraction=100.0000%, Lmin=-141009.90, Lmax=-140982.85
15:15:52 [ultranest] [DEBUG] iteration=2344, ncalls=3443, regioncalls=122720, ndraw=40, logz=-141017.79, remainder_fraction=100.0000%, Lmin=-141008.45, Lmax=-140982.73
15:15:52 [ultranest] [DEBUG] iteration=2360, ncalls=3465, regioncalls=123600, ndraw=40, logz=-141016.69, remainder_fraction=100.0000%, Lmin=-141007.29, Lmax=-140982.73
15:15:52 [ultranest] [DEBUG] iteration=2361, ncalls=3466, regioncalls=123680, ndraw=40, logz=-141016.62, remainder_fraction=100.0000%, Lmin=-141007.28, Lmax=-140982.73
15:15:52 [ultranest] [DEBUG] iteration=2384, ncalls=3494, regioncalls=124880, ndraw=40, logz=-141015.21, remainder_fraction=100.0000%, Lmin=-141005.83, Lmax=-140982.73
15:15:52 [ultranest] [DEBUG] iteration=2400, ncalls=3512, regioncalls=125600, ndraw=40, logz=-141014.41, remainder_fraction=100.0000%, Lmin=-141005.44, Lmax=-140982.73
15:15:52 [ultranest] [DEBUG] iteration=2423, ncalls=3541, regioncalls=126760, ndraw=40, logz=-141013.48, remainder_fraction=100.0000%, Lmin=-141004.37, Lmax=-140982.73
15:15:52 [ultranest] [DEBUG] iteration=2440, ncalls=3560, regioncalls=127520, ndraw=40, logz=-141012.66, remainder_fraction=100.0000%, Lmin=-141003.38, Lmax=-140982.73
15:15:52 [ultranest] [DEBUG] iteration=2464, ncalls=3587, regioncalls=128600, ndraw=40, logz=-141011.54, remainder_fraction=100.0000%, Lmin=-141002.26, Lmax=-140982.73
15:15:52 [ultranest] [DEBUG] iteration=2480, ncalls=3605, regioncalls=129320, ndraw=40, logz=-141010.74, remainder_fraction=100.0000%, Lmin=-141001.17, Lmax=-140982.73
15:15:52 [ultranest] [DEBUG] iteration=2498, ncalls=3635, regioncalls=130520, ndraw=40, logz=-141009.82, remainder_fraction=100.0000%, Lmin=-141000.39, Lmax=-140982.73
15:15:53 [ultranest] [DEBUG] iteration=2519, ncalls=3664, regioncalls=131680, ndraw=40, logz=-141008.85, remainder_fraction=100.0000%, Lmin=-140999.23, Lmax=-140982.73
15:15:53 [ultranest] [DEBUG] iteration=2520, ncalls=3665, regioncalls=131720, ndraw=40, logz=-141008.79, remainder_fraction=100.0000%, Lmin=-140999.19, Lmax=-140982.73
15:15:53 [ultranest] [DEBUG] iteration=2535, ncalls=3684, regioncalls=132560, ndraw=40, logz=-141008.01, remainder_fraction=100.0000%, Lmin=-140998.51, Lmax=-140982.73
15:15:53 [ultranest] [DEBUG] iteration=2557, ncalls=3713, regioncalls=133720, ndraw=40, logz=-141006.99, remainder_fraction=100.0000%, Lmin=-140997.70, Lmax=-140982.73
15:15:53 [ultranest] [DEBUG] iteration=2560, ncalls=3721, regioncalls=134040, ndraw=40, logz=-141006.88, remainder_fraction=100.0000%, Lmin=-140997.67, Lmax=-140982.73
15:15:53 [ultranest] [DEBUG] iteration=2584, ncalls=3749, regioncalls=135160, ndraw=40, logz=-141006.09, remainder_fraction=99.9999%, Lmin=-140996.97, Lmax=-140982.73
15:15:53 [ultranest] [DEBUG] iteration=2600, ncalls=3770, regioncalls=136000, ndraw=40, logz=-141005.60, remainder_fraction=99.9999%, Lmin=-140996.48, Lmax=-140982.73
15:15:53 [ultranest] [DEBUG] iteration=2620, ncalls=3800, regioncalls=137200, ndraw=40, logz=-141005.03, remainder_fraction=99.9998%, Lmin=-140995.73, Lmax=-140982.73
15:15:53 [ultranest] [DEBUG] iteration=2638, ncalls=3828, regioncalls=138320, ndraw=40, logz=-141004.49, remainder_fraction=99.9996%, Lmin=-140995.25, Lmax=-140982.73
15:15:53 [ultranest] [DEBUG] iteration=2640, ncalls=3831, regioncalls=138440, ndraw=40, logz=-141004.43, remainder_fraction=99.9996%, Lmin=-140995.24, Lmax=-140982.73
15:15:53 [ultranest] [DEBUG] iteration=2660, ncalls=3860, regioncalls=139600, ndraw=40, logz=-141003.85, remainder_fraction=99.9993%, Lmin=-140994.53, Lmax=-140982.73
15:15:53 [ultranest] [DEBUG] iteration=2679, ncalls=3891, regioncalls=140840, ndraw=40, logz=-141003.27, remainder_fraction=99.9987%, Lmin=-140993.88, Lmax=-140982.73
15:15:53 [ultranest] [DEBUG] iteration=2680, ncalls=3892, regioncalls=140880, ndraw=40, logz=-141003.24, remainder_fraction=99.9987%, Lmin=-140993.84, Lmax=-140982.73
15:15:53 [ultranest] [DEBUG] iteration=2701, ncalls=3922, regioncalls=142080, ndraw=40, logz=-141002.65, remainder_fraction=99.9976%, Lmin=-140993.39, Lmax=-140982.73
15:15:54 [ultranest] [DEBUG] iteration=2709, ncalls=3932, regioncalls=142520, ndraw=40, logz=-141002.44, remainder_fraction=99.9970%, Lmin=-140993.19, Lmax=-140982.73
15:15:54 [ultranest] [DEBUG] iteration=2720, ncalls=3944, regioncalls=143000, ndraw=40, logz=-141002.16, remainder_fraction=99.9961%, Lmin=-140992.82, Lmax=-140982.73
15:15:54 [ultranest] [DEBUG] iteration=2743, ncalls=3973, regioncalls=144160, ndraw=40, logz=-141001.60, remainder_fraction=99.9929%, Lmin=-140992.28, Lmax=-140982.73
15:15:54 [ultranest] [DEBUG] iteration=2760, ncalls=3992, regioncalls=144920, ndraw=40, logz=-141001.21, remainder_fraction=99.9895%, Lmin=-140991.87, Lmax=-140982.73
15:15:54 [ultranest] [DEBUG] iteration=2785, ncalls=4020, regioncalls=146040, ndraw=40, logz=-141000.64, remainder_fraction=99.9820%, Lmin=-140991.26, Lmax=-140982.73
15:15:54 [ultranest] [DEBUG] iteration=2800, ncalls=4038, regioncalls=146760, ndraw=40, logz=-141000.31, remainder_fraction=99.9743%, Lmin=-140990.96, Lmax=-140982.73
15:15:54 [ultranest] [DEBUG] iteration=2820, ncalls=4066, regioncalls=147880, ndraw=40, logz=-140999.89, remainder_fraction=99.9614%, Lmin=-140990.55, Lmax=-140982.73
15:15:54 [ultranest] [DEBUG] iteration=2840, ncalls=4092, regioncalls=148920, ndraw=40, logz=-140999.49, remainder_fraction=99.9415%, Lmin=-140990.12, Lmax=-140982.73
15:15:54 [ultranest] [DEBUG] iteration=2861, ncalls=4121, regioncalls=150080, ndraw=40, logz=-140999.10, remainder_fraction=99.9144%, Lmin=-140989.80, Lmax=-140982.73
15:15:54 [ultranest] [DEBUG] iteration=2880, ncalls=4154, regioncalls=151400, ndraw=40, logz=-140998.77, remainder_fraction=99.8804%, Lmin=-140989.46, Lmax=-140982.73
15:15:54 [ultranest] [DEBUG] iteration=2883, ncalls=4157, regioncalls=151560, ndraw=40, logz=-140998.72, remainder_fraction=99.8745%, Lmin=-140989.43, Lmax=-140982.73
15:15:54 [ultranest] [DEBUG] iteration=2909, ncalls=4185, regioncalls=152680, ndraw=40, logz=-140998.33, remainder_fraction=99.8167%, Lmin=-140989.08, Lmax=-140982.73
15:15:54 [ultranest] [DEBUG] iteration=2920, ncalls=4196, regioncalls=153120, ndraw=40, logz=-140998.16, remainder_fraction=99.7806%, Lmin=-140988.89, Lmax=-140982.73
15:15:55 [ultranest] [DEBUG] iteration=2940, ncalls=4225, regioncalls=154280, ndraw=40, logz=-140997.87, remainder_fraction=99.7044%, Lmin=-140988.62, Lmax=-140982.73
15:15:55 [ultranest] [DEBUG] iteration=2960, ncalls=4253, regioncalls=155400, ndraw=40, logz=-140997.60, remainder_fraction=99.6153%, Lmin=-140988.33, Lmax=-140982.73
15:15:55 [ultranest] [DEBUG] iteration=2970, ncalls=4264, regioncalls=155880, ndraw=40, logz=-140997.47, remainder_fraction=99.5579%, Lmin=-140988.20, Lmax=-140982.73
15:15:55 [ultranest] [DEBUG] iteration=2993, ncalls=4293, regioncalls=157120, ndraw=40, logz=-140997.17, remainder_fraction=99.3877%, Lmin=-140987.81, Lmax=-140982.73
15:15:55 [ultranest] [DEBUG] iteration=3000, ncalls=4301, regioncalls=157440, ndraw=40, logz=-140997.07, remainder_fraction=99.3221%, Lmin=-140987.72, Lmax=-140982.73
15:15:55 [ultranest] [DEBUG] iteration=3020, ncalls=4329, regioncalls=158680, ndraw=40, logz=-140996.82, remainder_fraction=99.1506%, Lmin=-140987.40, Lmax=-140982.73
15:15:55 [ultranest] [DEBUG] iteration=3040, ncalls=4352, regioncalls=159640, ndraw=40, logz=-140996.57, remainder_fraction=98.8911%, Lmin=-140987.28, Lmax=-140982.73
15:15:55 [ultranest] [DEBUG] iteration=3057, ncalls=4378, regioncalls=160720, ndraw=40, logz=-140996.39, remainder_fraction=98.6624%, Lmin=-140987.07, Lmax=-140982.73
15:15:55 [ultranest] [DEBUG] iteration=3080, ncalls=4402, regioncalls=161680, ndraw=40, logz=-140996.13, remainder_fraction=98.2339%, Lmin=-140986.65, Lmax=-140982.73
15:15:55 [ultranest] [DEBUG] iteration=3103, ncalls=4430, regioncalls=162800, ndraw=40, logz=-140995.87, remainder_fraction=97.6778%, Lmin=-140986.45, Lmax=-140982.73
15:15:55 [ultranest] [DEBUG] iteration=3120, ncalls=4455, regioncalls=163800, ndraw=40, logz=-140995.70, remainder_fraction=97.2996%, Lmin=-140986.30, Lmax=-140982.73
15:15:56 [ultranest] [DEBUG] iteration=3143, ncalls=4484, regioncalls=164960, ndraw=40, logz=-140995.48, remainder_fraction=96.6688%, Lmin=-140986.09, Lmax=-140982.73
15:15:56 [ultranest] [DEBUG] iteration=3160, ncalls=4503, regioncalls=165720, ndraw=40, logz=-140995.33, remainder_fraction=96.1378%, Lmin=-140985.96, Lmax=-140982.73
15:15:56 [ultranest] [DEBUG] iteration=3185, ncalls=4531, regioncalls=166840, ndraw=40, logz=-140995.11, remainder_fraction=95.2045%, Lmin=-140985.75, Lmax=-140982.73
15:15:56 [ultranest] [DEBUG] iteration=3200, ncalls=4546, regioncalls=167440, ndraw=40, logz=-140995.00, remainder_fraction=94.6157%, Lmin=-140985.67, Lmax=-140982.73
15:15:56 [ultranest] [DEBUG] iteration=3217, ncalls=4579, regioncalls=168760, ndraw=40, logz=-140994.87, remainder_fraction=93.8014%, Lmin=-140985.57, Lmax=-140982.73
15:15:56 [ultranest] [DEBUG] iteration=3231, ncalls=4599, regioncalls=169600, ndraw=40, logz=-140994.78, remainder_fraction=93.2157%, Lmin=-140985.48, Lmax=-140982.73
15:15:56 [ultranest] [DEBUG] iteration=3240, ncalls=4609, regioncalls=170000, ndraw=40, logz=-140994.72, remainder_fraction=92.8476%, Lmin=-140985.40, Lmax=-140982.73
15:15:56 [ultranest] [DEBUG] iteration=3262, ncalls=4638, regioncalls=171200, ndraw=40, logz=-140994.56, remainder_fraction=91.6443%, Lmin=-140985.12, Lmax=-140982.73
15:15:56 [ultranest] [DEBUG] iteration=3280, ncalls=4661, regioncalls=172120, ndraw=40, logz=-140994.44, remainder_fraction=90.5001%, Lmin=-140985.01, Lmax=-140982.73
15:15:56 [ultranest] [DEBUG] iteration=3301, ncalls=4690, regioncalls=173280, ndraw=40, logz=-140994.30, remainder_fraction=89.0269%, Lmin=-140984.88, Lmax=-140982.73
15:15:56 [ultranest] [DEBUG] iteration=3320, ncalls=4717, regioncalls=174360, ndraw=40, logz=-140994.18, remainder_fraction=87.5502%, Lmin=-140984.81, Lmax=-140982.73
15:15:56 [ultranest] [DEBUG] iteration=3340, ncalls=4746, regioncalls=175520, ndraw=40, logz=-140994.07, remainder_fraction=86.1187%, Lmin=-140984.72, Lmax=-140982.73
15:15:57 [ultranest] [DEBUG] iteration=3359, ncalls=4776, regioncalls=176720, ndraw=40, logz=-140993.97, remainder_fraction=84.6754%, Lmin=-140984.62, Lmax=-140982.73
15:15:57 [ultranest] [DEBUG] iteration=3360, ncalls=4777, regioncalls=176760, ndraw=40, logz=-140993.97, remainder_fraction=84.5961%, Lmin=-140984.62, Lmax=-140982.73
15:15:57 [ultranest] [DEBUG] iteration=3377, ncalls=4807, regioncalls=177960, ndraw=40, logz=-140993.88, remainder_fraction=83.2645%, Lmin=-140984.57, Lmax=-140982.73
15:15:57 [ultranest] [DEBUG] iteration=3399, ncalls=4836, regioncalls=179120, ndraw=40, logz=-140993.78, remainder_fraction=81.7637%, Lmin=-140984.47, Lmax=-140982.73
15:15:57 [ultranest] [DEBUG] iteration=3400, ncalls=4838, regioncalls=179200, ndraw=40, logz=-140993.78, remainder_fraction=81.6657%, Lmin=-140984.47, Lmax=-140982.73
15:15:57 [ultranest] [DEBUG] iteration=3405, ncalls=4845, regioncalls=179520, ndraw=40, logz=-140993.75, remainder_fraction=81.2787%, Lmin=-140984.45, Lmax=-140982.73
15:15:57 [ultranest] [DEBUG] iteration=3428, ncalls=4874, regioncalls=180680, ndraw=40, logz=-140993.66, remainder_fraction=79.4327%, Lmin=-140984.36, Lmax=-140982.73
15:15:57 [ultranest] [DEBUG] iteration=3440, ncalls=4889, regioncalls=181280, ndraw=40, logz=-140993.61, remainder_fraction=78.3906%, Lmin=-140984.32, Lmax=-140982.73
15:15:57 [ultranest] [DEBUG] iteration=3463, ncalls=4918, regioncalls=182480, ndraw=40, logz=-140993.52, remainder_fraction=76.3524%, Lmin=-140984.25, Lmax=-140982.73
15:15:57 [ultranest] [DEBUG] iteration=3480, ncalls=4945, regioncalls=183560, ndraw=40, logz=-140993.46, remainder_fraction=74.7853%, Lmin=-140984.20, Lmax=-140982.73
15:15:57 [ultranest] [DEBUG] iteration=3501, ncalls=4972, regioncalls=184640, ndraw=40, logz=-140993.39, remainder_fraction=73.0793%, Lmin=-140984.13, Lmax=-140982.73
15:15:57 [ultranest] [DEBUG] iteration=3520, ncalls=5004, regioncalls=185920, ndraw=40, logz=-140993.33, remainder_fraction=71.4108%, Lmin=-140984.05, Lmax=-140982.73
15:15:58 [ultranest] [DEBUG] iteration=3537, ncalls=5032, regioncalls=187040, ndraw=40, logz=-140993.28, remainder_fraction=69.7829%, Lmin=-140983.99, Lmax=-140982.73
15:15:58 [ultranest] [DEBUG] iteration=3555, ncalls=5062, regioncalls=188240, ndraw=40, logz=-140993.22, remainder_fraction=68.0793%, Lmin=-140983.95, Lmax=-140982.73
15:15:58 [ultranest] [DEBUG] iteration=3560, ncalls=5068, regioncalls=188480, ndraw=40, logz=-140993.21, remainder_fraction=67.6315%, Lmin=-140983.94, Lmax=-140982.73
15:15:58 [ultranest] [DEBUG] iteration=3579, ncalls=5095, regioncalls=189600, ndraw=40, logz=-140993.16, remainder_fraction=66.0218%, Lmin=-140983.89, Lmax=-140982.73
15:15:58 [ultranest] [DEBUG] iteration=3600, ncalls=5119, regioncalls=190560, ndraw=40, logz=-140993.10, remainder_fraction=64.0958%, Lmin=-140983.83, Lmax=-140982.73
15:15:58 [ultranest] [DEBUG] iteration=3621, ncalls=5147, regioncalls=191680, ndraw=40, logz=-140993.05, remainder_fraction=62.3158%, Lmin=-140983.77, Lmax=-140982.73
15:15:58 [ultranest] [DEBUG] iteration=3640, ncalls=5174, regioncalls=192760, ndraw=40, logz=-140993.00, remainder_fraction=60.6907%, Lmin=-140983.71, Lmax=-140982.73
15:15:58 [ultranest] [DEBUG] iteration=3659, ncalls=5203, regioncalls=193920, ndraw=40, logz=-140992.96, remainder_fraction=58.9431%, Lmin=-140983.66, Lmax=-140982.73
15:15:58 [ultranest] [DEBUG] iteration=3666, ncalls=5212, regioncalls=194320, ndraw=40, logz=-140992.94, remainder_fraction=58.2797%, Lmin=-140983.65, Lmax=-140982.73
15:15:58 [ultranest] [DEBUG] iteration=3680, ncalls=5228, regioncalls=195000, ndraw=40, logz=-140992.91, remainder_fraction=56.9780%, Lmin=-140983.62, Lmax=-140982.73
15:15:58 [ultranest] [DEBUG] iteration=3702, ncalls=5257, regioncalls=196160, ndraw=40, logz=-140992.87, remainder_fraction=54.9336%, Lmin=-140983.58, Lmax=-140982.73
15:15:58 [ultranest] [DEBUG] iteration=3720, ncalls=5283, regioncalls=197200, ndraw=40, logz=-140992.83, remainder_fraction=53.2343%, Lmin=-140983.54, Lmax=-140982.73
15:15:59 [ultranest] [DEBUG] iteration=3742, ncalls=5312, regioncalls=198360, ndraw=40, logz=-140992.79, remainder_fraction=51.2904%, Lmin=-140983.50, Lmax=-140982.73
15:15:59 [ultranest] [DEBUG] iteration=3753, ncalls=5325, regioncalls=198920, ndraw=40, logz=-140992.77, remainder_fraction=50.3433%, Lmin=-140983.48, Lmax=-140982.73
15:15:59 [ultranest] [DEBUG] iteration=3760, ncalls=5334, regioncalls=199280, ndraw=40, logz=-140992.76, remainder_fraction=49.7133%, Lmin=-140983.47, Lmax=-140982.73
15:15:59 [ultranest] [DEBUG] iteration=3785, ncalls=5362, regioncalls=200400, ndraw=40, logz=-140992.72, remainder_fraction=47.6605%, Lmin=-140983.42, Lmax=-140982.73
15:15:59 [ultranest] [DEBUG] iteration=3800, ncalls=5379, regioncalls=201080, ndraw=40, logz=-140992.70, remainder_fraction=46.4297%, Lmin=-140983.39, Lmax=-140982.73
15:15:59 [ultranest] [DEBUG] iteration=3823, ncalls=5407, regioncalls=202200, ndraw=40, logz=-140992.66, remainder_fraction=44.4774%, Lmin=-140983.36, Lmax=-140982.73
15:15:59 [ultranest] [DEBUG] iteration=3840, ncalls=5427, regioncalls=203080, ndraw=40, logz=-140992.64, remainder_fraction=43.0535%, Lmin=-140983.34, Lmax=-140982.73
15:15:59 [ultranest] [DEBUG] iteration=3863, ncalls=5455, regioncalls=204200, ndraw=40, logz=-140992.60, remainder_fraction=41.2841%, Lmin=-140983.31, Lmax=-140982.73
15:15:59 [ultranest] [DEBUG] iteration=3880, ncalls=5475, regioncalls=205000, ndraw=40, logz=-140992.58, remainder_fraction=39.9504%, Lmin=-140983.28, Lmax=-140982.73
15:15:59 [ultranest] [DEBUG] iteration=3904, ncalls=5503, regioncalls=206120, ndraw=40, logz=-140992.55, remainder_fraction=38.1980%, Lmin=-140983.24, Lmax=-140982.73
15:15:59 [ultranest] [DEBUG] iteration=3920, ncalls=5523, regioncalls=206920, ndraw=40, logz=-140992.53, remainder_fraction=36.9867%, Lmin=-140983.22, Lmax=-140982.73
15:15:59 [ultranest] [DEBUG] iteration=3942, ncalls=5552, regioncalls=208080, ndraw=40, logz=-140992.51, remainder_fraction=35.3540%, Lmin=-140983.20, Lmax=-140982.73
15:16:00 [ultranest] [DEBUG] iteration=3960, ncalls=5577, regioncalls=209080, ndraw=40, logz=-140992.49, remainder_fraction=34.0485%, Lmin=-140983.19, Lmax=-140982.73
15:16:00 [ultranest] [DEBUG] iteration=3977, ncalls=5608, regioncalls=210320, ndraw=40, logz=-140992.47, remainder_fraction=32.8930%, Lmin=-140983.16, Lmax=-140982.73
15:16:00 [ultranest] [DEBUG] iteration=3998, ncalls=5637, regioncalls=211480, ndraw=40, logz=-140992.45, remainder_fraction=31.5164%, Lmin=-140983.14, Lmax=-140982.73
15:16:00 [ultranest] [DEBUG] iteration=4000, ncalls=5639, regioncalls=211560, ndraw=40, logz=-140992.45, remainder_fraction=31.3793%, Lmin=-140983.13, Lmax=-140982.73
15:16:00 [ultranest] [DEBUG] iteration=4014, ncalls=5663, regioncalls=212560, ndraw=40, logz=-140992.44, remainder_fraction=30.4804%, Lmin=-140983.12, Lmax=-140982.73
15:16:00 [ultranest] [DEBUG] iteration=4037, ncalls=5691, regioncalls=213760, ndraw=40, logz=-140992.42, remainder_fraction=29.0597%, Lmin=-140983.10, Lmax=-140982.73
15:16:00 [ultranest] [DEBUG] iteration=4040, ncalls=5694, regioncalls=213880, ndraw=40, logz=-140992.41, remainder_fraction=28.8788%, Lmin=-140983.09, Lmax=-140982.73
15:16:00 [ultranest] [DEBUG] iteration=4063, ncalls=5722, regioncalls=215000, ndraw=40, logz=-140992.39, remainder_fraction=27.4832%, Lmin=-140983.07, Lmax=-140982.73
15:16:00 [ultranest] [DEBUG] iteration=4080, ncalls=5747, regioncalls=216000, ndraw=40, logz=-140992.38, remainder_fraction=26.5206%, Lmin=-140983.05, Lmax=-140982.73
15:16:00 [ultranest] [DEBUG] iteration=4101, ncalls=5776, regioncalls=217240, ndraw=40, logz=-140992.36, remainder_fraction=25.3613%, Lmin=-140983.03, Lmax=-140982.73
15:16:00 [ultranest] [DEBUG] iteration=4120, ncalls=5795, regioncalls=218000, ndraw=40, logz=-140992.35, remainder_fraction=24.3478%, Lmin=-140983.01, Lmax=-140982.73
15:16:00 [ultranest] [DEBUG] iteration=4144, ncalls=5824, regioncalls=219160, ndraw=40, logz=-140992.33, remainder_fraction=23.0741%, Lmin=-140983.00, Lmax=-140982.73
15:16:00 [ultranest] [DEBUG] iteration=4160, ncalls=5842, regioncalls=219880, ndraw=40, logz=-140992.32, remainder_fraction=22.2577%, Lmin=-140982.98, Lmax=-140982.73
15:16:01 [ultranest] [DEBUG] iteration=4183, ncalls=5870, regioncalls=221000, ndraw=40, logz=-140992.31, remainder_fraction=21.1340%, Lmin=-140982.97, Lmax=-140982.73
15:16:01 [ultranest] [DEBUG] iteration=4200, ncalls=5890, regioncalls=221800, ndraw=40, logz=-140992.30, remainder_fraction=20.3529%, Lmin=-140982.96, Lmax=-140982.73
15:16:01 [ultranest] [DEBUG] iteration=4219, ncalls=5919, regioncalls=222960, ndraw=40, logz=-140992.29, remainder_fraction=19.4878%, Lmin=-140982.95, Lmax=-140982.73
15:16:01 [ultranest] [DEBUG] iteration=4240, ncalls=5947, regioncalls=224080, ndraw=40, logz=-140992.28, remainder_fraction=18.5457%, Lmin=-140982.93, Lmax=-140982.73
15:16:01 [ultranest] [DEBUG] iteration=4257, ncalls=5977, regioncalls=225280, ndraw=40, logz=-140992.27, remainder_fraction=17.8399%, Lmin=-140982.92, Lmax=-140982.73
15:16:01 [ultranest] [DEBUG] iteration=4275, ncalls=6007, regioncalls=226520, ndraw=40, logz=-140992.26, remainder_fraction=17.0905%, Lmin=-140982.91, Lmax=-140982.73
15:16:01 [ultranest] [DEBUG] iteration=4280, ncalls=6012, regioncalls=226720, ndraw=40, logz=-140992.26, remainder_fraction=16.8919%, Lmin=-140982.91, Lmax=-140982.73
15:16:01 [ultranest] [DEBUG] iteration=4303, ncalls=6040, regioncalls=227880, ndraw=40, logz=-140992.24, remainder_fraction=16.0035%, Lmin=-140982.90, Lmax=-140982.73
15:16:01 [ultranest] [DEBUG] iteration=4320, ncalls=6064, regioncalls=228840, ndraw=40, logz=-140992.24, remainder_fraction=15.3719%, Lmin=-140982.89, Lmax=-140982.73
15:16:01 [ultranest] [DEBUG] iteration=4343, ncalls=6093, regioncalls=230000, ndraw=40, logz=-140992.23, remainder_fraction=14.5599%, Lmin=-140982.88, Lmax=-140982.73
15:16:01 [ultranest] [DEBUG] iteration=4360, ncalls=6113, regioncalls=230800, ndraw=40, logz=-140992.22, remainder_fraction=13.9765%, Lmin=-140982.88, Lmax=-140982.73
15:16:02 [ultranest] [DEBUG] iteration=4380, ncalls=6140, regioncalls=231880, ndraw=40, logz=-140992.21, remainder_fraction=13.3203%, Lmin=-140982.87, Lmax=-140982.73
15:16:02 [ultranest] [DEBUG] iteration=4400, ncalls=6162, regioncalls=232760, ndraw=40, logz=-140992.21, remainder_fraction=12.7062%, Lmin=-140982.86, Lmax=-140982.73
15:16:02 [ultranest] [DEBUG] iteration=4419, ncalls=6192, regioncalls=233960, ndraw=40, logz=-140992.20, remainder_fraction=12.1428%, Lmin=-140982.86, Lmax=-140982.73
15:16:02 [ultranest] [DEBUG] iteration=4440, ncalls=6225, regioncalls=235280, ndraw=40, logz=-140992.19, remainder_fraction=11.5366%, Lmin=-140982.85, Lmax=-140982.73
15:16:02 [ultranest] [DEBUG] iteration=4449, ncalls=6237, regioncalls=235800, ndraw=40, logz=-140992.19, remainder_fraction=11.2835%, Lmin=-140982.85, Lmax=-140982.73
15:16:02 [ultranest] [DEBUG] iteration=4473, ncalls=6265, regioncalls=236920, ndraw=40, logz=-140992.18, remainder_fraction=10.6482%, Lmin=-140982.84, Lmax=-140982.73
15:16:02 [ultranest] [DEBUG] iteration=4480, ncalls=6274, regioncalls=237280, ndraw=40, logz=-140992.18, remainder_fraction=10.4665%, Lmin=-140982.84, Lmax=-140982.73
15:16:02 [ultranest] [DEBUG] iteration=4503, ncalls=6302, regioncalls=238400, ndraw=40, logz=-140992.17, remainder_fraction=9.8983%, Lmin=-140982.83, Lmax=-140982.73
15:16:02 [ultranest] [DEBUG] iteration=4520, ncalls=6325, regioncalls=239320, ndraw=40, logz=-140992.17, remainder_fraction=9.4953%, Lmin=-140982.83, Lmax=-140982.73
15:16:02 [ultranest] [DEBUG] iteration=4536, ncalls=6345, regioncalls=240160, ndraw=40, logz=-140992.17, remainder_fraction=9.1302%, Lmin=-140982.82, Lmax=-140982.73
15:16:02 [ultranest] [DEBUG] iteration=4555, ncalls=6374, regioncalls=241320, ndraw=40, logz=-140992.16, remainder_fraction=8.7098%, Lmin=-140982.82, Lmax=-140982.73
15:16:02 [ultranest] [DEBUG] iteration=4560, ncalls=6382, regioncalls=241640, ndraw=40, logz=-140992.16, remainder_fraction=8.6027%, Lmin=-140982.82, Lmax=-140982.73
15:16:03 [ultranest] [DEBUG] iteration=4585, ncalls=6410, regioncalls=242760, ndraw=40, logz=-140992.15, remainder_fraction=8.0866%, Lmin=-140982.81, Lmax=-140982.73
15:16:03 [ultranest] [DEBUG] iteration=4600, ncalls=6431, regioncalls=243600, ndraw=40, logz=-140992.15, remainder_fraction=7.7910%, Lmin=-140982.81, Lmax=-140982.73
15:16:03 [ultranest] [DEBUG] iteration=4620, ncalls=6460, regioncalls=244760, ndraw=40, logz=-140992.15, remainder_fraction=7.4127%, Lmin=-140982.80, Lmax=-140982.73
15:16:03 [ultranest] [DEBUG] iteration=4623, ncalls=6463, regioncalls=244920, ndraw=40, logz=-140992.15, remainder_fraction=7.3587%, Lmin=-140982.80, Lmax=-140982.73
15:16:03 [ultranest] [DEBUG] iteration=4640, ncalls=6484, regioncalls=245760, ndraw=40, logz=-140992.14, remainder_fraction=7.0514%, Lmin=-140982.80, Lmax=-140982.73
15:16:03 [ultranest] [DEBUG] iteration=4663, ncalls=6512, regioncalls=246880, ndraw=40, logz=-140992.14, remainder_fraction=6.6593%, Lmin=-140982.80, Lmax=-140982.73
15:16:03 [ultranest] [DEBUG] iteration=4680, ncalls=6536, regioncalls=247880, ndraw=40, logz=-140992.14, remainder_fraction=6.3820%, Lmin=-140982.79, Lmax=-140982.73
15:16:03 [ultranest] [DEBUG] iteration=4700, ncalls=6565, regioncalls=249040, ndraw=40, logz=-140992.13, remainder_fraction=6.0733%, Lmin=-140982.79, Lmax=-140982.73
15:16:03 [ultranest] [DEBUG] iteration=4710, ncalls=6576, regioncalls=249520, ndraw=40, logz=-140992.13, remainder_fraction=5.9231%, Lmin=-140982.79, Lmax=-140982.73
15:16:03 [ultranest] [DEBUG] iteration=4720, ncalls=6594, regioncalls=250400, ndraw=40, logz=-140992.13, remainder_fraction=5.7773%, Lmin=-140982.79, Lmax=-140982.73
15:16:03 [ultranest] [DEBUG] iteration=4743, ncalls=6622, regioncalls=251600, ndraw=40, logz=-140992.13, remainder_fraction=5.4534%, Lmin=-140982.78, Lmax=-140982.73
15:16:03 [ultranest] [DEBUG] iteration=4760, ncalls=6643, regioncalls=252440, ndraw=40, logz=-140992.12, remainder_fraction=5.2262%, Lmin=-140982.78, Lmax=-140982.73
