13:41:54 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N24/S32/M24/T029/P025/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
13:42:07 [ultranest] [DEBUG] iteration=1680, ncalls=2516, regioncalls=85120, ndraw=40, logz=-212142.28, remainder_fraction=100.0000%, Lmin=-212132.20, Lmax=-211935.27
13:42:07 [ultranest] [DEBUG] iteration=1696, ncalls=2536, regioncalls=85960, ndraw=40, logz=-212135.33, remainder_fraction=100.0000%, Lmin=-212125.60, Lmax=-211935.27
13:42:07 [ultranest] [DEBUG] iteration=1708, ncalls=2556, regioncalls=86760, ndraw=40, logz=-212130.23, remainder_fraction=100.0000%, Lmin=-212119.90, Lmax=-211935.27
13:42:08 [ultranest] [DEBUG] iteration=1720, ncalls=2568, regioncalls=87240, ndraw=40, logz=-212123.78, remainder_fraction=100.0000%, Lmin=-212113.83, Lmax=-211935.27
13:42:08 [ultranest] [DEBUG] iteration=1722, ncalls=2570, regioncalls=87400, ndraw=40, logz=-212123.00, remainder_fraction=100.0000%, Lmin=-212113.48, Lmax=-211935.27
13:42:08 [ultranest] [DEBUG] iteration=1741, ncalls=2589, regioncalls=88160, ndraw=40, logz=-212114.84, remainder_fraction=100.0000%, Lmin=-212104.74, Lmax=-211935.27
13:42:08 [ultranest] [DEBUG] iteration=1759, ncalls=2608, regioncalls=88920, ndraw=40, logz=-212105.56, remainder_fraction=100.0000%, Lmin=-212095.88, Lmax=-211935.27
13:42:08 [ultranest] [DEBUG] iteration=1760, ncalls=2609, regioncalls=88960, ndraw=40, logz=-212105.22, remainder_fraction=100.0000%, Lmin=-212095.83, Lmax=-211935.27
13:42:08 [ultranest] [DEBUG] iteration=1777, ncalls=2629, regioncalls=89760, ndraw=40, logz=-212098.97, remainder_fraction=100.0000%, Lmin=-212089.11, Lmax=-211935.27
13:42:08 [ultranest] [DEBUG] iteration=1795, ncalls=2649, regioncalls=90560, ndraw=40, logz=-212091.79, remainder_fraction=100.0000%, Lmin=-212081.68, Lmax=-211935.27
13:42:08 [ultranest] [DEBUG] iteration=1800, ncalls=2655, regioncalls=90800, ndraw=40, logz=-212089.53, remainder_fraction=100.0000%, Lmin=-212079.17, Lmax=-211935.27
13:42:08 [ultranest] [DEBUG] iteration=1807, ncalls=2664, regioncalls=91200, ndraw=40, logz=-212085.82, remainder_fraction=100.0000%, Lmin=-212075.74, Lmax=-211935.27
13:42:08 [ultranest] [DEBUG] iteration=1822, ncalls=2685, regioncalls=92040, ndraw=40, logz=-212080.32, remainder_fraction=100.0000%, Lmin=-212070.91, Lmax=-211935.27
13:42:08 [ultranest] [DEBUG] iteration=1837, ncalls=2705, regioncalls=92840, ndraw=40, logz=-212075.38, remainder_fraction=100.0000%, Lmin=-212065.28, Lmax=-211935.27
13:42:08 [ultranest] [DEBUG] iteration=1840, ncalls=2708, regioncalls=92960, ndraw=40, logz=-212074.45, remainder_fraction=100.0000%, Lmin=-212065.07, Lmax=-211935.27
13:42:08 [ultranest] [DEBUG] iteration=1855, ncalls=2729, regioncalls=93800, ndraw=40, logz=-212070.25, remainder_fraction=100.0000%, Lmin=-212061.04, Lmax=-211935.27
13:42:09 [ultranest] [DEBUG] iteration=1867, ncalls=2749, regioncalls=94600, ndraw=40, logz=-212067.56, remainder_fraction=100.0000%, Lmin=-212057.52, Lmax=-211935.27
13:42:09 [ultranest] [DEBUG] iteration=1880, ncalls=2766, regioncalls=95280, ndraw=40, logz=-212063.22, remainder_fraction=100.0000%, Lmin=-212053.84, Lmax=-211935.27
13:42:09 [ultranest] [DEBUG] iteration=1892, ncalls=2787, regioncalls=96200, ndraw=40, logz=-212059.61, remainder_fraction=100.0000%, Lmin=-212050.04, Lmax=-211935.27
13:42:09 [ultranest] [DEBUG] iteration=1908, ncalls=2806, regioncalls=97040, ndraw=40, logz=-212055.88, remainder_fraction=100.0000%, Lmin=-212046.13, Lmax=-211935.11
13:42:09 [ultranest] [DEBUG] iteration=1920, ncalls=2821, regioncalls=97640, ndraw=40, logz=-212052.75, remainder_fraction=100.0000%, Lmin=-212042.88, Lmax=-211935.11
13:42:09 [ultranest] [DEBUG] iteration=1935, ncalls=2842, regioncalls=98480, ndraw=40, logz=-212049.43, remainder_fraction=100.0000%, Lmin=-212040.06, Lmax=-211935.11
13:42:09 [ultranest] [DEBUG] iteration=1952, ncalls=2862, regioncalls=99280, ndraw=40, logz=-212045.71, remainder_fraction=100.0000%, Lmin=-212036.15, Lmax=-211935.11
13:42:09 [ultranest] [DEBUG] iteration=1960, ncalls=2874, regioncalls=99760, ndraw=40, logz=-212044.18, remainder_fraction=100.0000%, Lmin=-212034.67, Lmax=-211935.11
13:42:09 [ultranest] [DEBUG] iteration=1975, ncalls=2894, regioncalls=100560, ndraw=40, logz=-212041.56, remainder_fraction=100.0000%, Lmin=-212031.83, Lmax=-211935.11
13:42:09 [ultranest] [DEBUG] iteration=1990, ncalls=2913, regioncalls=101360, ndraw=40, logz=-212039.17, remainder_fraction=100.0000%, Lmin=-212029.21, Lmax=-211935.11
13:42:09 [ultranest] [DEBUG] iteration=2000, ncalls=2926, regioncalls=101880, ndraw=40, logz=-212037.43, remainder_fraction=100.0000%, Lmin=-212027.68, Lmax=-211935.11
13:42:10 [ultranest] [DEBUG] iteration=2014, ncalls=2946, regioncalls=102680, ndraw=40, logz=-212034.59, remainder_fraction=100.0000%, Lmin=-212024.88, Lmax=-211935.11
13:42:10 [ultranest] [DEBUG] iteration=2030, ncalls=2966, regioncalls=103480, ndraw=40, logz=-212031.50, remainder_fraction=100.0000%, Lmin=-212021.65, Lmax=-211935.11
13:42:10 [ultranest] [DEBUG] iteration=2040, ncalls=2977, regioncalls=103920, ndraw=40, logz=-212029.62, remainder_fraction=100.0000%, Lmin=-212019.31, Lmax=-211935.11
13:42:10 [ultranest] [DEBUG] iteration=2057, ncalls=2997, regioncalls=104720, ndraw=40, logz=-212026.17, remainder_fraction=100.0000%, Lmin=-212016.30, Lmax=-211935.11
13:42:10 [ultranest] [DEBUG] iteration=2062, ncalls=3003, regioncalls=105000, ndraw=40, logz=-212025.30, remainder_fraction=100.0000%, Lmin=-212015.74, Lmax=-211935.11
13:42:10 [ultranest] [DEBUG] iteration=2078, ncalls=3023, regioncalls=105800, ndraw=40, logz=-212022.81, remainder_fraction=100.0000%, Lmin=-212013.23, Lmax=-211935.11
13:42:10 [ultranest] [DEBUG] iteration=2080, ncalls=3026, regioncalls=105920, ndraw=40, logz=-212022.53, remainder_fraction=100.0000%, Lmin=-212012.95, Lmax=-211935.11
13:42:10 [ultranest] [DEBUG] iteration=2096, ncalls=3045, regioncalls=106760, ndraw=40, logz=-212017.80, remainder_fraction=100.0000%, Lmin=-212007.95, Lmax=-211935.11
13:42:10 [ultranest] [DEBUG] iteration=2110, ncalls=3065, regioncalls=107640, ndraw=40, logz=-212014.90, remainder_fraction=100.0000%, Lmin=-212004.48, Lmax=-211935.11
13:42:10 [ultranest] [DEBUG] iteration=2120, ncalls=3081, regioncalls=108280, ndraw=40, logz=-212012.88, remainder_fraction=100.0000%, Lmin=-212003.40, Lmax=-211935.11
13:42:10 [ultranest] [DEBUG] iteration=2133, ncalls=3101, regioncalls=109080, ndraw=40, logz=-212010.90, remainder_fraction=100.0000%, Lmin=-212001.09, Lmax=-211935.11
13:42:10 [ultranest] [DEBUG] iteration=2147, ncalls=3117, regioncalls=109760, ndraw=40, logz=-212008.47, remainder_fraction=100.0000%, Lmin=-211998.68, Lmax=-211935.11
13:42:11 [ultranest] [DEBUG] iteration=2160, ncalls=3132, regioncalls=110360, ndraw=40, logz=-212006.09, remainder_fraction=100.0000%, Lmin=-211996.18, Lmax=-211935.11
13:42:11 [ultranest] [DEBUG] iteration=2178, ncalls=3152, regioncalls=111160, ndraw=40, logz=-212003.49, remainder_fraction=100.0000%, Lmin=-211993.53, Lmax=-211935.11
13:42:11 [ultranest] [DEBUG] iteration=2196, ncalls=3173, regioncalls=112000, ndraw=40, logz=-212001.18, remainder_fraction=100.0000%, Lmin=-211991.44, Lmax=-211935.11
13:42:11 [ultranest] [DEBUG] iteration=2200, ncalls=3180, regioncalls=112280, ndraw=40, logz=-212000.61, remainder_fraction=100.0000%, Lmin=-211990.24, Lmax=-211935.11
13:42:11 [ultranest] [DEBUG] iteration=2215, ncalls=3200, regioncalls=113080, ndraw=40, logz=-211997.20, remainder_fraction=100.0000%, Lmin=-211986.97, Lmax=-211935.11
13:42:11 [ultranest] [DEBUG] iteration=2229, ncalls=3221, regioncalls=113920, ndraw=40, logz=-211994.99, remainder_fraction=100.0000%, Lmin=-211985.13, Lmax=-211935.11
13:42:11 [ultranest] [DEBUG] iteration=2232, ncalls=3224, regioncalls=114120, ndraw=40, logz=-211994.55, remainder_fraction=100.0000%, Lmin=-211984.54, Lmax=-211935.11
13:42:11 [ultranest] [DEBUG] iteration=2240, ncalls=3234, regioncalls=114560, ndraw=40, logz=-211993.47, remainder_fraction=100.0000%, Lmin=-211983.65, Lmax=-211935.05
13:42:11 [ultranest] [DEBUG] iteration=2257, ncalls=3255, regioncalls=115400, ndraw=40, logz=-211991.36, remainder_fraction=100.0000%, Lmin=-211981.56, Lmax=-211935.05
13:42:11 [ultranest] [DEBUG] iteration=2272, ncalls=3276, regioncalls=116240, ndraw=40, logz=-211989.74, remainder_fraction=100.0000%, Lmin=-211980.18, Lmax=-211935.05
13:42:11 [ultranest] [DEBUG] iteration=2280, ncalls=3288, regioncalls=116720, ndraw=40, logz=-211989.05, remainder_fraction=100.0000%, Lmin=-211979.64, Lmax=-211935.05
13:42:11 [ultranest] [DEBUG] iteration=2290, ncalls=3310, regioncalls=117600, ndraw=40, logz=-211988.14, remainder_fraction=100.0000%, Lmin=-211978.36, Lmax=-211935.05
13:42:12 [ultranest] [DEBUG] iteration=2305, ncalls=3330, regioncalls=118400, ndraw=40, logz=-211986.75, remainder_fraction=100.0000%, Lmin=-211977.15, Lmax=-211935.05
13:42:12 [ultranest] [DEBUG] iteration=2317, ncalls=3346, regioncalls=119080, ndraw=40, logz=-211985.67, remainder_fraction=100.0000%, Lmin=-211975.93, Lmax=-211935.05
13:42:12 [ultranest] [DEBUG] iteration=2320, ncalls=3349, regioncalls=119200, ndraw=40, logz=-211985.38, remainder_fraction=100.0000%, Lmin=-211975.42, Lmax=-211935.05
13:42:12 [ultranest] [DEBUG] iteration=2336, ncalls=3369, regioncalls=120000, ndraw=40, logz=-211983.57, remainder_fraction=100.0000%, Lmin=-211973.85, Lmax=-211935.05
13:42:12 [ultranest] [DEBUG] iteration=2354, ncalls=3388, regioncalls=120760, ndraw=40, logz=-211981.91, remainder_fraction=100.0000%, Lmin=-211972.03, Lmax=-211935.05
13:42:12 [ultranest] [DEBUG] iteration=2360, ncalls=3398, regioncalls=121160, ndraw=40, logz=-211981.30, remainder_fraction=100.0000%, Lmin=-211971.36, Lmax=-211935.05
13:42:12 [ultranest] [DEBUG] iteration=2376, ncalls=3418, regioncalls=121960, ndraw=40, logz=-211979.99, remainder_fraction=100.0000%, Lmin=-211970.50, Lmax=-211935.05
13:42:12 [ultranest] [DEBUG] iteration=2391, ncalls=3438, regioncalls=122760, ndraw=40, logz=-211978.66, remainder_fraction=100.0000%, Lmin=-211968.83, Lmax=-211935.05
13:42:12 [ultranest] [DEBUG] iteration=2400, ncalls=3448, regioncalls=123160, ndraw=40, logz=-211977.93, remainder_fraction=100.0000%, Lmin=-211968.04, Lmax=-211935.05
13:42:12 [ultranest] [DEBUG] iteration=2402, ncalls=3452, regioncalls=123360, ndraw=40, logz=-211977.75, remainder_fraction=100.0000%, Lmin=-211967.86, Lmax=-211935.05
13:42:12 [ultranest] [DEBUG] iteration=2420, ncalls=3472, regioncalls=124160, ndraw=40, logz=-211976.30, remainder_fraction=100.0000%, Lmin=-211966.63, Lmax=-211935.05
13:42:12 [ultranest] [DEBUG] iteration=2438, ncalls=3492, regioncalls=124960, ndraw=40, logz=-211974.88, remainder_fraction=100.0000%, Lmin=-211965.02, Lmax=-211935.05
13:42:12 [ultranest] [DEBUG] iteration=2440, ncalls=3494, regioncalls=125040, ndraw=40, logz=-211974.71, remainder_fraction=100.0000%, Lmin=-211964.67, Lmax=-211935.05
13:42:13 [ultranest] [DEBUG] iteration=2455, ncalls=3514, regioncalls=125840, ndraw=40, logz=-211973.55, remainder_fraction=100.0000%, Lmin=-211963.79, Lmax=-211935.05
13:42:13 [ultranest] [DEBUG] iteration=2471, ncalls=3534, regioncalls=126640, ndraw=40, logz=-211972.38, remainder_fraction=100.0000%, Lmin=-211962.42, Lmax=-211935.05
13:42:13 [ultranest] [DEBUG] iteration=2480, ncalls=3545, regioncalls=127080, ndraw=40, logz=-211971.75, remainder_fraction=100.0000%, Lmin=-211961.78, Lmax=-211935.05
13:42:13 [ultranest] [DEBUG] iteration=2491, ncalls=3564, regioncalls=127840, ndraw=40, logz=-211970.92, remainder_fraction=100.0000%, Lmin=-211960.96, Lmax=-211935.05
13:42:13 [ultranest] [DEBUG] iteration=2504, ncalls=3584, regioncalls=128640, ndraw=40, logz=-211969.93, remainder_fraction=100.0000%, Lmin=-211959.93, Lmax=-211935.05
13:42:13 [ultranest] [DEBUG] iteration=2520, ncalls=3602, regioncalls=129360, ndraw=40, logz=-211968.96, remainder_fraction=100.0000%, Lmin=-211959.19, Lmax=-211935.05
13:42:13 [ultranest] [DEBUG] iteration=2532, ncalls=3623, regioncalls=130200, ndraw=40, logz=-211968.26, remainder_fraction=100.0000%, Lmin=-211958.54, Lmax=-211935.05
13:42:13 [ultranest] [DEBUG] iteration=2546, ncalls=3643, regioncalls=131000, ndraw=40, logz=-211967.29, remainder_fraction=100.0000%, Lmin=-211957.32, Lmax=-211935.05
13:42:13 [ultranest] [DEBUG] iteration=2559, ncalls=3663, regioncalls=131800, ndraw=40, logz=-211966.48, remainder_fraction=100.0000%, Lmin=-211956.36, Lmax=-211935.05
13:42:13 [ultranest] [DEBUG] iteration=2560, ncalls=3664, regioncalls=131840, ndraw=40, logz=-211966.41, remainder_fraction=100.0000%, Lmin=-211956.29, Lmax=-211935.05
13:42:13 [ultranest] [DEBUG] iteration=2572, ncalls=3680, regioncalls=132520, ndraw=40, logz=-211965.60, remainder_fraction=100.0000%, Lmin=-211955.38, Lmax=-211935.05
13:42:13 [ultranest] [DEBUG] iteration=2590, ncalls=3700, regioncalls=133320, ndraw=40, logz=-211964.42, remainder_fraction=100.0000%, Lmin=-211954.66, Lmax=-211935.05
13:42:14 [ultranest] [DEBUG] iteration=2600, ncalls=3710, regioncalls=133720, ndraw=40, logz=-211963.90, remainder_fraction=100.0000%, Lmin=-211953.97, Lmax=-211935.05
13:42:14 [ultranest] [DEBUG] iteration=2617, ncalls=3730, regioncalls=134520, ndraw=40, logz=-211962.65, remainder_fraction=100.0000%, Lmin=-211952.18, Lmax=-211935.05
13:42:14 [ultranest] [DEBUG] iteration=2635, ncalls=3750, regioncalls=135320, ndraw=40, logz=-211961.48, remainder_fraction=100.0000%, Lmin=-211951.51, Lmax=-211935.05
13:42:14 [ultranest] [DEBUG] iteration=2640, ncalls=3758, regioncalls=135640, ndraw=40, logz=-211961.21, remainder_fraction=100.0000%, Lmin=-211951.17, Lmax=-211935.05
13:42:14 [ultranest] [DEBUG] iteration=2652, ncalls=3778, regioncalls=136440, ndraw=40, logz=-211960.58, remainder_fraction=100.0000%, Lmin=-211950.61, Lmax=-211935.05
13:42:14 [ultranest] [DEBUG] iteration=2657, ncalls=3783, regioncalls=136680, ndraw=40, logz=-211960.35, remainder_fraction=100.0000%, Lmin=-211950.44, Lmax=-211935.05
13:42:14 [ultranest] [DEBUG] iteration=2673, ncalls=3803, regioncalls=137560, ndraw=40, logz=-211959.64, remainder_fraction=100.0000%, Lmin=-211949.81, Lmax=-211935.05
13:42:14 [ultranest] [DEBUG] iteration=2680, ncalls=3810, regioncalls=137840, ndraw=40, logz=-211959.31, remainder_fraction=100.0000%, Lmin=-211949.27, Lmax=-211935.05
13:42:14 [ultranest] [DEBUG] iteration=2696, ncalls=3830, regioncalls=138640, ndraw=40, logz=-211958.62, remainder_fraction=99.9999%, Lmin=-211948.76, Lmax=-211935.05
13:42:14 [ultranest] [DEBUG] iteration=2712, ncalls=3850, regioncalls=139440, ndraw=40, logz=-211958.08, remainder_fraction=99.9998%, Lmin=-211948.32, Lmax=-211935.05
13:42:14 [ultranest] [DEBUG] iteration=2720, ncalls=3862, regioncalls=139920, ndraw=40, logz=-211957.79, remainder_fraction=99.9998%, Lmin=-211947.96, Lmax=-211935.05
13:42:14 [ultranest] [DEBUG] iteration=2735, ncalls=3882, regioncalls=140720, ndraw=40, logz=-211957.29, remainder_fraction=99.9997%, Lmin=-211947.57, Lmax=-211935.05
13:42:14 [ultranest] [DEBUG] iteration=2742, ncalls=3890, regioncalls=141120, ndraw=40, logz=-211957.08, remainder_fraction=99.9996%, Lmin=-211947.36, Lmax=-211935.05
13:42:15 [ultranest] [DEBUG] iteration=2758, ncalls=3910, regioncalls=141920, ndraw=40, logz=-211956.60, remainder_fraction=99.9993%, Lmin=-211946.89, Lmax=-211935.05
13:42:15 [ultranest] [DEBUG] iteration=2760, ncalls=3913, regioncalls=142040, ndraw=40, logz=-211956.54, remainder_fraction=99.9993%, Lmin=-211946.75, Lmax=-211935.05
13:42:15 [ultranest] [DEBUG] iteration=2777, ncalls=3933, regioncalls=142840, ndraw=40, logz=-211956.02, remainder_fraction=99.9988%, Lmin=-211946.23, Lmax=-211935.04
13:42:15 [ultranest] [DEBUG] iteration=2795, ncalls=3953, regioncalls=143640, ndraw=40, logz=-211955.49, remainder_fraction=99.9980%, Lmin=-211945.72, Lmax=-211935.04
13:42:15 [ultranest] [DEBUG] iteration=2800, ncalls=3960, regioncalls=143920, ndraw=40, logz=-211955.34, remainder_fraction=99.9976%, Lmin=-211945.45, Lmax=-211935.04
13:42:15 [ultranest] [DEBUG] iteration=2813, ncalls=3980, regioncalls=144720, ndraw=40, logz=-211954.97, remainder_fraction=99.9966%, Lmin=-211945.15, Lmax=-211935.03
13:42:15 [ultranest] [DEBUG] iteration=2826, ncalls=4000, regioncalls=145520, ndraw=40, logz=-211954.61, remainder_fraction=99.9951%, Lmin=-211944.84, Lmax=-211935.03
13:42:15 [ultranest] [DEBUG] iteration=2840, ncalls=4019, regioncalls=146280, ndraw=40, logz=-211954.24, remainder_fraction=99.9930%, Lmin=-211944.38, Lmax=-211935.03
13:42:15 [ultranest] [DEBUG] iteration=2851, ncalls=4038, regioncalls=147040, ndraw=40, logz=-211953.95, remainder_fraction=99.9904%, Lmin=-211944.17, Lmax=-211935.03
13:42:15 [ultranest] [DEBUG] iteration=2865, ncalls=4058, regioncalls=147840, ndraw=40, logz=-211953.60, remainder_fraction=99.9861%, Lmin=-211943.81, Lmax=-211935.03
13:42:15 [ultranest] [DEBUG] iteration=2880, ncalls=4081, regioncalls=148760, ndraw=40, logz=-211953.25, remainder_fraction=99.9799%, Lmin=-211943.44, Lmax=-211935.03
13:42:16 [ultranest] [DEBUG] iteration=2894, ncalls=4102, regioncalls=149600, ndraw=40, logz=-211952.90, remainder_fraction=99.9715%, Lmin=-211942.97, Lmax=-211935.03
13:42:16 [ultranest] [DEBUG] iteration=2907, ncalls=4122, regioncalls=150400, ndraw=40, logz=-211952.59, remainder_fraction=99.9610%, Lmin=-211942.76, Lmax=-211935.03
13:42:16 [ultranest] [DEBUG] iteration=2912, ncalls=4130, regioncalls=150760, ndraw=40, logz=-211952.48, remainder_fraction=99.9560%, Lmin=-211942.64, Lmax=-211935.03
13:42:16 [ultranest] [DEBUG] iteration=2920, ncalls=4141, regioncalls=151200, ndraw=40, logz=-211952.30, remainder_fraction=99.9473%, Lmin=-211942.50, Lmax=-211935.03
13:42:16 [ultranest] [DEBUG] iteration=2936, ncalls=4161, regioncalls=152000, ndraw=40, logz=-211951.99, remainder_fraction=99.9261%, Lmin=-211942.23, Lmax=-211935.03
13:42:16 [ultranest] [DEBUG] iteration=2952, ncalls=4182, regioncalls=152840, ndraw=40, logz=-211951.69, remainder_fraction=99.8983%, Lmin=-211941.99, Lmax=-211935.03
13:42:16 [ultranest] [DEBUG] iteration=2960, ncalls=4192, regioncalls=153240, ndraw=40, logz=-211951.55, remainder_fraction=99.8836%, Lmin=-211941.88, Lmax=-211935.03
13:42:16 [ultranest] [DEBUG] iteration=2970, ncalls=4213, regioncalls=154080, ndraw=40, logz=-211951.38, remainder_fraction=99.8598%, Lmin=-211941.60, Lmax=-211935.03
13:42:16 [ultranest] [DEBUG] iteration=2986, ncalls=4234, regioncalls=154920, ndraw=40, logz=-211951.11, remainder_fraction=99.8147%, Lmin=-211941.35, Lmax=-211935.03
13:42:16 [ultranest] [DEBUG] iteration=2997, ncalls=4247, regioncalls=155480, ndraw=40, logz=-211950.92, remainder_fraction=99.7840%, Lmin=-211941.13, Lmax=-211935.03
13:42:16 [ultranest] [DEBUG] iteration=3000, ncalls=4251, regioncalls=155640, ndraw=40, logz=-211950.87, remainder_fraction=99.7737%, Lmin=-211941.10, Lmax=-211935.03
13:42:16 [ultranest] [DEBUG] iteration=3016, ncalls=4271, regioncalls=156440, ndraw=40, logz=-211950.63, remainder_fraction=99.7127%, Lmin=-211940.98, Lmax=-211935.03
13:42:17 [ultranest] [DEBUG] iteration=3032, ncalls=4291, regioncalls=157240, ndraw=40, logz=-211950.40, remainder_fraction=99.6357%, Lmin=-211940.72, Lmax=-211935.03
13:42:17 [ultranest] [DEBUG] iteration=3040, ncalls=4304, regioncalls=157760, ndraw=40, logz=-211950.29, remainder_fraction=99.5989%, Lmin=-211940.61, Lmax=-211935.03
13:42:17 [ultranest] [DEBUG] iteration=3055, ncalls=4324, regioncalls=158560, ndraw=40, logz=-211950.10, remainder_fraction=99.5115%, Lmin=-211940.48, Lmax=-211935.02
13:42:17 [ultranest] [DEBUG] iteration=3072, ncalls=4344, regioncalls=159360, ndraw=40, logz=-211949.89, remainder_fraction=99.4255%, Lmin=-211940.27, Lmax=-211935.02
13:42:17 [ultranest] [DEBUG] iteration=3080, ncalls=4357, regioncalls=159880, ndraw=40, logz=-211949.79, remainder_fraction=99.3689%, Lmin=-211940.14, Lmax=-211935.02
13:42:17 [ultranest] [DEBUG] iteration=3094, ncalls=4376, regioncalls=160640, ndraw=40, logz=-211949.63, remainder_fraction=99.2384%, Lmin=-211939.97, Lmax=-211935.02
13:42:17 [ultranest] [DEBUG] iteration=3111, ncalls=4397, regioncalls=161480, ndraw=40, logz=-211949.43, remainder_fraction=99.0722%, Lmin=-211939.68, Lmax=-211935.02
13:42:17 [ultranest] [DEBUG] iteration=3120, ncalls=4410, regioncalls=162000, ndraw=40, logz=-211949.32, remainder_fraction=98.9747%, Lmin=-211939.54, Lmax=-211935.02
13:42:17 [ultranest] [DEBUG] iteration=3135, ncalls=4430, regioncalls=162800, ndraw=40, logz=-211949.15, remainder_fraction=98.7899%, Lmin=-211939.45, Lmax=-211935.02
13:42:17 [ultranest] [DEBUG] iteration=3148, ncalls=4453, regioncalls=163720, ndraw=40, logz=-211949.02, remainder_fraction=98.6108%, Lmin=-211939.34, Lmax=-211935.02
13:42:17 [ultranest] [DEBUG] iteration=3160, ncalls=4467, regioncalls=164280, ndraw=40, logz=-211948.90, remainder_fraction=98.4212%, Lmin=-211939.21, Lmax=-211935.02
13:42:17 [ultranest] [DEBUG] iteration=3167, ncalls=4476, regioncalls=164680, ndraw=40, logz=-211948.83, remainder_fraction=98.3175%, Lmin=-211939.17, Lmax=-211935.02
13:42:18 [ultranest] [DEBUG] iteration=3185, ncalls=4495, regioncalls=165440, ndraw=40, logz=-211948.65, remainder_fraction=97.9773%, Lmin=-211938.96, Lmax=-211935.02
13:42:18 [ultranest] [DEBUG] iteration=3200, ncalls=4514, regioncalls=166200, ndraw=40, logz=-211948.52, remainder_fraction=97.6717%, Lmin=-211938.89, Lmax=-211935.02
13:42:18 [ultranest] [DEBUG] iteration=3218, ncalls=4534, regioncalls=167000, ndraw=40, logz=-211948.38, remainder_fraction=97.2878%, Lmin=-211938.77, Lmax=-211935.02
13:42:18 [ultranest] [DEBUG] iteration=3234, ncalls=4554, regioncalls=167800, ndraw=40, logz=-211948.25, remainder_fraction=96.9233%, Lmin=-211938.58, Lmax=-211935.02
13:42:18 [ultranest] [DEBUG] iteration=3240, ncalls=4561, regioncalls=168080, ndraw=40, logz=-211948.20, remainder_fraction=96.7436%, Lmin=-211938.50, Lmax=-211935.02
13:42:18 [ultranest] [DEBUG] iteration=3252, ncalls=4574, regioncalls=168640, ndraw=40, logz=-211948.10, remainder_fraction=96.4125%, Lmin=-211938.41, Lmax=-211935.02
13:42:18 [ultranest] [DEBUG] iteration=3267, ncalls=4595, regioncalls=169480, ndraw=40, logz=-211947.99, remainder_fraction=95.9575%, Lmin=-211938.32, Lmax=-211935.02
13:42:18 [ultranest] [DEBUG] iteration=3280, ncalls=4609, regioncalls=170080, ndraw=40, logz=-211947.90, remainder_fraction=95.6001%, Lmin=-211938.21, Lmax=-211935.02
13:42:18 [ultranest] [DEBUG] iteration=3294, ncalls=4629, regioncalls=170880, ndraw=40, logz=-211947.79, remainder_fraction=95.1071%, Lmin=-211938.06, Lmax=-211935.02
13:42:18 [ultranest] [DEBUG] iteration=3309, ncalls=4649, regioncalls=171680, ndraw=40, logz=-211947.68, remainder_fraction=94.5272%, Lmin=-211937.93, Lmax=-211935.02
13:42:18 [ultranest] [DEBUG] iteration=3320, ncalls=4662, regioncalls=172200, ndraw=40, logz=-211947.61, remainder_fraction=94.0664%, Lmin=-211937.83, Lmax=-211935.02
13:42:19 [ultranest] [DEBUG] iteration=3337, ncalls=4681, regioncalls=172960, ndraw=40, logz=-211947.49, remainder_fraction=93.3070%, Lmin=-211937.71, Lmax=-211935.02
13:42:19 [ultranest] [DEBUG] iteration=3354, ncalls=4701, regioncalls=173760, ndraw=40, logz=-211947.38, remainder_fraction=92.4693%, Lmin=-211937.59, Lmax=-211935.02
13:42:19 [ultranest] [DEBUG] iteration=3360, ncalls=4707, regioncalls=174000, ndraw=40, logz=-211947.34, remainder_fraction=92.1419%, Lmin=-211937.52, Lmax=-211935.02
13:42:19 [ultranest] [DEBUG] iteration=3375, ncalls=4728, regioncalls=174840, ndraw=40, logz=-211947.24, remainder_fraction=91.3238%, Lmin=-211937.44, Lmax=-211935.02
13:42:19 [ultranest] [DEBUG] iteration=3390, ncalls=4748, regioncalls=175640, ndraw=40, logz=-211947.15, remainder_fraction=90.4622%, Lmin=-211937.33, Lmax=-211935.02
13:42:19 [ultranest] [DEBUG] iteration=3400, ncalls=4763, regioncalls=176240, ndraw=40, logz=-211947.09, remainder_fraction=89.9076%, Lmin=-211937.27, Lmax=-211935.02
13:42:19 [ultranest] [DEBUG] iteration=3415, ncalls=4783, regioncalls=177040, ndraw=40, logz=-211947.00, remainder_fraction=89.0543%, Lmin=-211937.17, Lmax=-211935.02
13:42:19 [ultranest] [DEBUG] iteration=3430, ncalls=4801, regioncalls=177760, ndraw=40, logz=-211946.91, remainder_fraction=88.0743%, Lmin=-211937.10, Lmax=-211935.02
13:42:19 [ultranest] [DEBUG] iteration=3440, ncalls=4813, regioncalls=178240, ndraw=40, logz=-211946.86, remainder_fraction=87.4851%, Lmin=-211937.02, Lmax=-211935.02
13:42:19 [ultranest] [DEBUG] iteration=3455, ncalls=4833, regioncalls=179040, ndraw=40, logz=-211946.77, remainder_fraction=86.4426%, Lmin=-211936.91, Lmax=-211935.02
13:42:19 [ultranest] [DEBUG] iteration=3472, ncalls=4853, regioncalls=179840, ndraw=40, logz=-211946.68, remainder_fraction=85.0604%, Lmin=-211936.82, Lmax=-211935.02
