logz logzerr logvol nlive logl logwt insert_order
-1.823647626441574469e+07 8.800365301637660953e-02 -1.025865887751010730e-01 3.610000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647623909793794e+07 9.626232221976482872e-02 -1.053605156578263091e-01 3.600000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647621440532431e+07 9.624774522555032408e-02 -1.081421586197031243e-01 3.590000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647619030777365e+07 1.044366209827809755e-01 -1.109315607072816900e-01 3.580000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647616677727550e+07 1.036890677317726522e-01 -1.137287653283429179e-01 3.570000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647614378775656e+07 9.914276417525573482e-02 -1.165338162559515361e-01 3.560000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647612131490186e+07 9.778115270287572602e-02 -1.193467576325661916e-01 3.550000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647609933599457e+07 9.173362634296056140e-02 -1.221676339742075318e-01 3.540000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647607782978937e+07 8.992781514470959969e-02 -1.249964901746852125e-01 3.530000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647605677637830e+07 9.212448544325872735e-02 -1.278333715098848855e-01 3.520000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647603615709022e+07 9.572202315876750245e-02 -1.306783236421161787e-01 3.510000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647601595438272e+07 8.688047904913547004e-02 -1.335313926245226268e-01 3.500000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647599615175650e+07 9.465042216274091591e-02 -1.363926249055548157e-01 3.490000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647597673366964e+07 9.351571865584064336e-02 -1.392620673335076553e-01 3.480000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647595768547431e+07 9.200853297843961109e-02 -1.421397671611228097e-01 3.470000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647593899334222e+07 9.617735258709725343e-02 -1.450257720502577397e-01 3.460000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647592064420506e+07 9.139079447184135507e-02 -1.479201300766222471e-01 3.450000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647590262569860e+07 9.113558456710384170e-02 -1.508228897345836594e-01 3.440000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647588492612168e+07 1.005014948603283886e-01 -1.537340999420420962e-01 3.430000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647586753438041e+07 1.005880674464881275e-01 -1.566538100453768456e-01 3.420000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647585043994710e+07 9.863165218808192525e-02 -1.595820698244652114e-01 3.410000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647583363283053e+07 1.020972697556564307e-01 -1.625189294977749388e-01 3.400000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647581710352749e+07 1.053138729245702843e-01 -1.654644397275317480e-01 3.390000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647580084300786e+07 1.062088403123008368e-01 -1.684186516249632226e-01 3.380000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647578484266624e+07 1.013697621352915162e-01 -1.713816167556202752e-01 3.370000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647576909431070e+07 9.938551703370708534e-02 -1.743533871447777717e-01 3.360000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647575359012559e+07 9.985748183036291525e-02 -1.773340152829155636e-01 3.350000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647573832265288e+07 9.393909757226523438e-02 -1.803235541312815937e-01 3.340000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647572328477725e+07 9.096813951645560392e-02 -1.833220571275381849e-01 3.330000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647570846969262e+07 8.701410217875815700e-02 -1.863295781914934834e-01 3.320000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647569387089461e+07 9.117413475997193650e-02 -1.893461717309191383e-01 3.310000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647567948215827e+07 9.133327147526160150e-02 -1.923718926474561330e-01 3.300000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647566529752314e+07 8.696798542960740286e-02 -1.954067963426101562e-01 3.290000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647565131128207e+07 8.793884811023212900e-02 -1.984509387238383160e-01 3.280000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647563751795888e+07 8.867648729775427785e-02 -2.015043762107286696e-01 3.270000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647562391230837e+07 9.012606232378288229e-02 -2.045671657412744260e-01 3.260000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647561048928648e+07 9.044728916785733930e-02 -2.076393647782445728e-01 3.250000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647559724405780e+07 9.071240980195477421e-02 -2.107210313156526738e-01 3.240000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647558417197689e+07 9.043174581729894468e-02 -2.138122238853255308e-01 3.230000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647557126857340e+07 8.417818401087856506e-02 -2.169130015635737652e-01 3.220000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647555852954835e+07 8.209050370888229531e-02 -2.200234239779662038e-01 3.210000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647554595076665e+07 7.833131070596516254e-02 -2.231435513142098481e-01 3.200000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647553352824599e+07 7.953943648758352025e-02 -2.262734443231375070e-01 3.190000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647552125815302e+07 7.260942582231204312e-02 -2.294131643278052302e-01 3.180000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647550913679227e+07 7.364817207615706462e-02 -2.325627732307014583e-01 3.170000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647549716060236e+07 7.561937887338840425e-02 -2.357223335210699711e-01 3.160000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647548532614484e+07 7.534287639835415828e-02 -2.388919082823490192e-01 3.150000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647547363010421e+07 7.034244327686309251e-02 -2.420715611997287242e-01 3.140000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647546206928045e+07 7.077808809049403183e-02 -2.452613565678288809e-01 3.130000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647545064058527e+07 6.835688236570645893e-02 -2.484613592984997454e-01 3.120000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647543934103101e+07 6.571640222377859997e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647542816773057e+07 6.505338476275003556e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647541711789370e+07 6.144756569815704172e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647540618882328e+07 6.050906081668365466e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647539537790790e+07 6.121308217076504299e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647538468261808e+07 6.626684876050080442e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647537410051003e+07 6.700821354857088019e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647536362921074e+07 6.473584470629421828e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647535326642543e+07 6.663609270380273231e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647534300992638e+07 6.483999907669556195e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647533285755292e+07 6.053058185630808691e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647532280721515e+07 6.079852165656578211e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647531285688281e+07 6.269454391929180082e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -1.823647393651284277e+07 -1.823647992797739059e+07 nan
-1.823647530300458521e+07 6.101049151667802678e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -1.823647393651284277e+07 -1.823647992965477332e+07 1.073825503355704702e+00
-1.823647992965477332e+07 2.280984562796980253e+00 -2.977267653005641890e-01 2.980000000000000000e+02 -2.037982750353529991e+05 -2.038042715329879429e+05 1.946308724832214843e+00
-2.038042715329879429e+05 9.016337430166248232e+06 -3.010824699985507613e-01 2.980000000000000000e+02 -1.948028004145029117e+05 -1.948088002678425692e+05 7.382550335570470246e-01
-1.948088002678425692e+05 7.811407200919940136e+06 -3.044381746965373337e-01 2.980000000000000000e+02 -1.906912177218616125e+05 -1.906972209309059544e+05 8.590604026845637398e-01
-1.906972209309059544e+05 4.986849121190056205e+06 -3.077938793945239060e-01 2.980000000000000000e+02 -1.899282092353362241e+05 -1.899342158000852796e+05 1.966442953020134166e+00
-1.899342158000852796e+05 1.781900353520919907e+03 -3.111495840925104783e-01 2.980000000000000000e+02 -1.885515077811202500e+05 -1.885575177015739901e+05 9.798657718120805660e-01
-1.885575177015739901e+05 8.579689161684048031e+02 -3.145052887904970507e-01 2.980000000000000000e+02 -1.877786679728061426e+05 -1.877846812489645963e+05 6.711409395973154390e-02
-1.877846812489645963e+05 8.177214948821880398e+02 -3.178609934884836230e-01 2.980000000000000000e+02 -1.870380304766771442e+05 -1.870440471085402824e+05 1.409395973154362380e+00
-1.870440471085402824e+05 4.814140571375058357e+02 -3.212166981864701953e-01 2.980000000000000000e+02 -1.868258473533284559e+05 -1.868318673408963077e+05 3.087248322147650992e-01
-1.868318673408963077e+05 2.629671240256876672e+02 -3.245724028844567677e-01 2.980000000000000000e+02 -1.858872200041148753e+05 -1.858932433473874116e+05 6.711409395973154390e-02
-1.858932433473874116e+05 3.182072848362924447e+02 -3.279281075824433400e-01 2.980000000000000000e+02 -1.827313530580881634e+05 -1.827373797570654133e+05 1.926174496644295298e+00
-1.827373797570654133e+05 1.648697205103590932e+03 -3.312838122804299124e-01 2.980000000000000000e+02 -1.826075023471599561e+05 -1.826135324018418905e+05 1.382550335570469802e+00
-1.826135324018418905e+05 8.927075255862547465e+02 -3.346395169784164847e-01 2.980000000000000000e+02 -1.814192420663391240e+05 -1.814252754767257720e+05 5.973154362416107643e-01
-1.814252754767257720e+05 4.886629859880644062e+02 -3.379952216764030570e-01 2.980000000000000000e+02 -1.803838001565576706e+05 -1.803898369226490031e+05 9.932885906040268553e-01
-1.803898369226490031e+05 8.563544160962054548e+02 -3.413509263743896294e-01 2.980000000000000000e+02 -1.800564882260687300e+05 -1.800625283478647470e+05 3.825503355704698016e-01
-1.800625283478647470e+05 9.589847158895889834e+02 -3.447066310723762017e-01 2.980000000000000000e+02 -1.778655887957141385e+05 -1.778716322732148692e+05 1.476510067114094049e-01
-1.778716322732148692e+05 6.050550209946612767e+02 -3.480623357703627740e-01 2.980000000000000000e+02 -1.767227560515243968e+05 -1.767288028847298119e+05 1.677852348993288611e+00
-1.767288028847298119e+05 5.634027027151562379e+02 -3.514180404683493464e-01 2.980000000000000000e+02 -1.765588754984750703e+05 -1.765649256873851991e+05 1.134228187919463116e+00
-1.765649256873851991e+05 4.835202066738255553e+02 -3.547737451663359187e-01 2.980000000000000000e+02 -1.764423526310971065e+05 -1.764484061757119198e+05 1.543624161073825496e+00
-1.764484061757119198e+05 8.301684562727245975e+01 -3.581294498643224911e-01 2.980000000000000000e+02 -1.761477170731375227e+05 -1.761537739734570496e+05 1.288590604026845554e+00
-1.761537739734570496e+05 1.601654488679155008e+02 -3.614851545623090634e-01 2.980000000000000000e+02 -1.761245732196677709e+05 -1.761306334756919823e+05 2.147651006711409349e-01
-1.761306334756918950e+05 1.151733551926008516e+02 -3.648408592602956357e-01 2.980000000000000000e+02 -1.755809232777914149e+05 -1.755869868895203399e+05 7.315436241610738799e-01
-1.755869868895203399e+05 3.167401735508407796e+02 -3.681965639582822081e-01 2.980000000000000000e+02 -1.753198500818191678e+05 -1.753259170492527774e+05 8.993288590604027188e-01
-1.753259170492527774e+05 3.007035466840945332e+02 -3.715522686562687804e-01 2.980000000000000000e+02 -1.751208901258558908e+05 -1.751269604489942139e+05 3.087248322147650992e-01
-1.751269604489942139e+05 1.383767756252426011e+02 -3.749079733542553527e-01 2.980000000000000000e+02 -1.737281205559842929e+05 -1.737341942348273005e+05 4.697986577181207934e-01
-1.737341942348273005e+05 7.084388620554922227e+02 -3.782636780522419251e-01 2.980000000000000000e+02 -1.732380580575531349e+05 -1.732441350921008561e+05 1.557046979865771785e+00
-1.732441350921008561e+05 5.277939962822832740e+02 -3.816193827502284974e-01 2.980000000000000000e+02 -1.729935743519171665e+05 -1.729996547421695723e+05 9.328859060402684422e-01
-1.729996547421695723e+05 2.086060815069283478e+02 -3.849750874482150698e-01 2.980000000000000000e+02 -1.724991392050987633e+05 -1.725052229510558536e+05 1.751677852348993314e+00
-1.725052229510558536e+05 2.323781756745976850e+02 -3.883307921462016421e-01 2.980000000000000000e+02 -1.720797665680692880e+05 -1.720858536697310919e+05 1.342281879194630934e+00
-1.720858536697310919e+05 3.247098979586633050e+02 -3.916864968441882144e-01 2.980000000000000000e+02 -1.720396719947091187e+05 -1.720457624520756071e+05 1.852348993288590595e+00
-1.720457624520756071e+05 2.807229385780284474e+02 -3.950422015421747868e-01 2.980000000000000000e+02 -1.719337882923329598e+05 -1.719398821054041618e+05 3.758389261744966570e-01
-1.719398821054041618e+05 2.899928485814753572e+02 -3.983979062401613591e-01 2.980000000000000000e+02 -1.716938355555500893e+05 -1.716999327243259759e+05 1.543624161073825496e+00
-1.716999327243259759e+05 1.315717132412658543e+02 -4.017536109381479315e-01 2.980000000000000000e+02 -1.716105286569750460e+05 -1.716166291814556462e+05 1.953020134228187876e+00
-1.716166291814556462e+05 1.179543395982187803e+02 -4.051093156361345038e-01 2.980000000000000000e+02 -1.714030321165089263e+05 -1.714091359966942109e+05 4.362416107382550146e-01
-1.714091359966942109e+05 1.118936276307583597e+02 -4.084650203341210761e-01 2.980000000000000000e+02 -1.712208208404985489e+05 -1.712269280763885472e+05 1.214765100671140852e+00
-1.712269280763885472e+05 1.148245849178648825e+02 -4.118207250321076485e-01 2.980000000000000000e+02 -1.712036744562863605e+05 -1.712097850478810433e+05 3.355704697986577334e-01
-1.712097850478451583e+05 5.461632575054641592e+01 -4.151764297300942208e-01 2.980000000000000000e+02 -1.710951919178208627e+05 -1.711013058651202591e+05 8.724832214765100291e-01
-1.711013058651202591e+05 7.870764940531111620e+01 -4.185321344280807931e-01 2.980000000000000000e+02 -1.709097960352756782e+05 -1.709159133382797590e+05 1.046979865771812124e+00
-1.709159133382797590e+05 1.529596330401558646e+02 -4.218878391260673655e-01 2.980000000000000000e+02 -1.708289003729232063e+05 -1.708350210316320008e+05 2.684563758389261756e-01
-1.708350210316320008e+05 7.601319260887785845e+01 -4.252435438240539378e-01 2.980000000000000000e+02 -1.707407202199137828e+05 -1.707468442343272618e+05 6.107382550335570537e-01
-1.707468442343272618e+05 5.522694003612004110e+01 -4.285992485220405102e-01 2.980000000000000000e+02 -1.707250973494137288e+05 -1.707312247195319214e+05 1.261744966442952975e+00
-1.707312247193672811e+05 4.429181123580178081e+01 -4.319549532200270825e-01 2.980000000000000000e+02 -1.706360982921842660e+05 -1.706422290180071432e+05 9.127516778523490082e-01
-1.706422290180071432e+05 3.851929415421481195e+01 -4.353106579180136548e-01 2.980000000000000000e+02 -1.704650920782932662e+05 -1.704712261598208279e+05 1.335570469798657678e+00
-1.704712261598208279e+05 8.409169368588131022e+01 -4.386663626160002272e-01 2.980000000000000000e+02 -1.700952713290063257e+05 -1.701014087662386009e+05 1.436241610738254959e+00
-1.701014087662386009e+05 2.398380960793312795e+02 -4.420220673139867995e-01 2.980000000000000000e+02 -1.698004655694515677e+05 -1.698066063623885275e+05 1.838926174496644306e+00
-1.698066063623885275e+05 3.355023085045462494e+02 -4.453777720119733718e-01 2.980000000000000000e+02 -1.697765617989784223e+05 -1.697827059476200957e+05 4.093959731543624359e-01
-1.697827059476200666e+05 1.904157895979957686e+02 -4.487334767099599442e-01 2.980000000000000000e+02 -1.696522152750410605e+05 -1.696583627793874184e+05 9.597315436241610209e-01
-1.696583627793874184e+05 6.211127635843761396e+01 -4.520891814079465165e-01 2.980000000000000000e+02 -1.695368759368027095e+05 -1.695430267968537810e+05 1.543624161073825496e+00
-1.695430267968537810e+05 1.015559069992684726e+02 -4.554448861059330889e-01 2.980000000000000000e+02 -1.692463362625409500e+05 -1.692524904782967060e+05 6.711409395973154668e-01
-1.692524904782967060e+05 1.779985459563457368e+02 -4.588005908039196612e-01 2.980000000000000000e+02 -1.691631815524971462e+05 -1.691693391239576158e+05 1.785234899328859148e+00
-1.691693391239576158e+05 1.398366684985078905e+02 -4.621562955019062335e-01 2.980000000000000000e+02 -1.690670445088856795e+05 -1.690732054360508337e+05 7.248322147651006242e-01
-1.690732054360508337e+05 1.300723398489391229e+02 -4.655120001998928059e-01 2.980000000000000000e+02 -1.685489148342331464e+05 -1.685550791171030141e+05 6.711409395973154668e-01
-1.685550791171030141e+05 2.683037220680014343e+02 -4.688677048978793782e-01 2.980000000000000000e+02 -1.684553741496975417e+05 -1.684615417882720940e+05 8.926174496644295742e-01
-1.684615417882720940e+05 2.231040790341794207e+02 -4.722234095958659505e-01 2.980000000000000000e+02 -1.681478222231834079e+05 -1.681539932174626738e+05 1.812080536912751560e-01
-1.681539932174626738e+05 1.490238497600750804e+02 -4.755791142938525229e-01 2.980000000000000000e+02 -1.681005968038711580e+05 -1.681067711538551084e+05 1.812080536912751727e+00
-1.681067711538551084e+05 2.041719293582677608e+01 -4.789348189918390952e-01 2.980000000000000000e+02 -1.680842228407772782e+05 -1.680904005464659131e+05 1.020134228187919545e+00
-1.680904005463882349e+05 1.770612878968593407e+01 -4.822905236898256676e-01 2.980000000000000000e+02 -1.678595996611699520e+05 -1.678657807225633005e+05 4.832214765100671383e-01
-1.678657807225633005e+05 1.144301412713264057e+02 -4.856462283878122399e-01 2.980000000000000000e+02 -1.676729025136603450e+05 -1.676790869307583780e+05 1.375838926174496546e+00
-1.676790869307583780e+05 1.253335398307708601e+02 -4.890019330857988122e-01 2.980000000000000000e+02 -1.671287589909176750e+05 -1.671349467637204216e+05 1.932885906040268553e+00
-1.671349467637204216e+05 3.436392537048170084e+02 -4.923576377837853846e-01 2.980000000000000000e+02 -1.670587815471983922e+05 -1.670649726757058233e+05 1.912751677852349008e+00
-1.670649726757058233e+05 3.112393350470605924e+02 -4.957133424817719569e-01 2.980000000000000000e+02 -1.670420929509429261e+05 -1.670482874351550709e+05 4.966442953020134277e-01
-1.670482874350983475e+05 1.724376496611788241e+02 -4.990690471797585293e-01 2.980000000000000000e+02 -1.670400492958863615e+05 -1.670462471358031908e+05 3.691275167785235123e-01
-1.670461249271972920e+05 2.437279743069034765e+01 -5.024247518777451571e-01 2.980000000000000000e+02 -1.668320593454839545e+05 -1.668382605411054974e+05 8.187919463087248717e-01
-1.668382605411054974e+05 1.139146386354092755e+02 -5.057804565757317850e-01 2.980000000000000000e+02 -1.668243963794270530e+05 -1.668306009307532804e+05 1.134228187919463116e+00
-1.668306004593732941e+05 8.008346224868564889e+01 -5.091361612737184128e-01 2.980000000000000000e+02 -1.667411282725768397e+05 -1.667473361796077807e+05 9.798657718120805660e-01
-1.667473361796077807e+05 8.242349530397497404e+01 -5.124918659717050406e-01 2.980000000000000000e+02 -1.666833618362805864e+05 -1.666895730990162119e+05 1.483221476510067083e+00
-1.666895730990162119e+05 1.057083430630386971e+02 -5.158475706696916685e-01 2.980000000000000000e+02 -1.664312700230629416e+05 -1.664374846415032807e+05 1.275167785234899265e+00
