weight logl k1 k2 k3 k4
0.000000000000000000e+00 -1.406815908655080711e+05 9.841429466338914578e-01 4.889895854032163536e-01 5.636210817368012549e-01 4.111556187120863903e-01
0.000000000000000000e+00 -1.406762766124837508e+05 8.408829541224682735e-01 4.491826621316237778e-01 6.381010682018519731e-01 4.245960305808915147e-01
0.000000000000000000e+00 -1.406758222075118392e+05 9.237334282244237249e-01 4.042834558040104276e-01 6.050551679236690905e-01 4.463713840283888290e-01
0.000000000000000000e+00 -1.406752702352241613e+05 7.930314610251250063e-01 4.529806453104807118e-01 5.566359069048260055e-01 3.954454210188064756e-01
0.000000000000000000e+00 -1.406723509218433173e+05 9.783931525977573873e-01 4.208625858540438469e-01 3.956332775562201309e-01 4.296884616880493613e-01
0.000000000000000000e+00 -1.406706036711186753e+05 9.162657908888242053e-01 3.642283002490158683e-01 5.466884825381722601e-01 6.272983758642873831e-01
0.000000000000000000e+00 -1.406689900233101507e+05 8.701919669137091473e-01 5.515612527122910613e-01 5.311712759048711208e-01 5.488935929372263933e-01
0.000000000000000000e+00 -1.406671961251675675e+05 8.456317320415599470e-01 5.354566956647486276e-01 6.182297324425640728e-01 4.717900879649717938e-01
0.000000000000000000e+00 -1.406662425836060429e+05 8.151223482817031574e-01 4.080333081733551470e-01 4.921236079669493724e-01 6.014682879465100829e-01
0.000000000000000000e+00 -1.406649718608830299e+05 9.047259626713500813e-01 4.345593767803527241e-01 4.260334494041330133e-01 5.686155891073690904e-01
0.000000000000000000e+00 -1.406642396129838307e+05 8.593527772671123444e-01 4.127286515357265761e-01 3.930802013911885995e-01 5.147275493182008610e-01
0.000000000000000000e+00 -1.406640577918394702e+05 7.944984969462574043e-01 4.585800859405780860e-01 5.357102257969182935e-01 5.780111502372565768e-01
0.000000000000000000e+00 -1.406634052654274856e+05 8.701888885519074579e-01 4.883271227001682036e-01 5.132225150839602179e-01 6.087771945674937957e-01
0.000000000000000000e+00 -1.406632478612686682e+05 7.688207700997868876e-01 3.933331698152919276e-01 4.874795111670370273e-01 4.323720995806279443e-01
0.000000000000000000e+00 -1.406624822033349192e+05 9.441784841700219255e-01 4.232241590681773413e-01 3.807996334701060359e-01 4.264522262337308023e-01
0.000000000000000000e+00 -1.406620478374559607e+05 8.941855607273924145e-01 4.301024247471136319e-01 6.499314296935517765e-01 4.635298402154371944e-01
0.000000000000000000e+00 -1.406604322800553346e+05 8.802728917009878806e-01 5.402666803427343956e-01 5.124162856211395001e-01 5.625193746528381888e-01
0.000000000000000000e+00 -1.406600742013483832e+05 8.121763123111677141e-01 2.973711882774769943e-01 5.088991418469402950e-01 4.498757557486177117e-01
0.000000000000000000e+00 -1.406543417927683913e+05 8.650218180909834409e-01 3.729104788940975079e-01 3.999501456229249130e-01 5.364863483194241001e-01
0.000000000000000000e+00 -1.406538038571647485e+05 9.006274587157265810e-01 3.799427433137825272e-01 5.691684939093728524e-01 4.139079769578674073e-01
0.000000000000000000e+00 -1.406524630485575763e+05 9.546649404089974089e-01 4.261704663033017981e-01 3.932895746192404118e-01 4.951710751523226151e-01
0.000000000000000000e+00 -1.406519234819833073e+05 8.599689916420670821e-01 2.868137584599665946e-01 4.358567724185521408e-01 5.059450564442916631e-01
0.000000000000000000e+00 -1.406507947058521677e+05 8.079276243273291191e-01 4.762086615353202657e-01 4.608740809535828431e-01 5.198253303661561908e-01
0.000000000000000000e+00 -1.406494716144418635e+05 8.948754343434012215e-01 3.233895866591458557e-01 4.323157090214918563e-01 5.597693995401656908e-01
0.000000000000000000e+00 -1.406491216625357338e+05 9.274121869772705695e-01 3.300455365765807003e-01 4.562503347337296122e-01 4.189806483516630986e-01
0.000000000000000000e+00 -1.406470774680556497e+05 8.554006861372372983e-01 4.725133585079578369e-01 4.408161829536084708e-01 5.524421873049029097e-01
0.000000000000000000e+00 -1.406464640580622363e+05 9.486175543637545005e-01 4.676068192998898976e-01 6.252937074674486118e-01 6.168502199455455637e-01
0.000000000000000000e+00 -1.406446026294250623e+05 8.450350424284073236e-01 4.583106432174585687e-01 4.707415687724516018e-01 3.655359990861175579e-01
6.324040266767955765e-322 -1.406384178865289723e+05 9.863411609923889989e-01 5.705440544296114247e-01 5.444435903939596200e-01 4.975819438140727247e-01
4.604691819240417792e-321 -1.406364278689027997e+05 8.991335871026944204e-01 5.473457657898510575e-01 5.333080838752229935e-01 4.090634241754755318e-01
6.976206919278401204e-321 -1.406360094022203702e+05 7.653939188062092169e-01 4.501450613037792370e-01 5.335051325831945412e-01 4.694917109725723070e-01
1.026668412058110319e-320 -1.406356196240647114e+05 8.797226690400807847e-01 3.754353682037727125e-01 3.974131273631890671e-01 5.330632240863736326e-01
8.880829983996406632e-320 -1.406334585162637522e+05 8.309421392154575647e-01 4.536772362504182809e-01 5.806981259378124482e-01 6.124179122934003683e-01
1.543806923560143077e-319 -1.406329022455047234e+05 7.820645181386292055e-01 4.716617137939674298e-01 5.011545875489191726e-01 4.612607650284105687e-01
3.187810360096890952e-319 -1.406321737971165276e+05 9.576045463896625254e-01 3.752513908199122117e-01 4.554787891034324243e-01 5.690859216221837436e-01
6.533227661217139552e-319 -1.406314528817562095e+05 7.974679120249700270e-01 4.814117450918794505e-01 4.770958911045465323e-01 4.948353217324332198e-01
7.238012305009677748e-319 -1.406313470837614732e+05 8.428231200247628951e-01 5.204613830759419191e-01 4.852858323182570599e-01 5.298279884747693069e-01
1.311230461436834678e-318 -1.406307495203856961e+05 8.641640177308467230e-01 4.403721899816377405e-01 6.182497006523058891e-01 6.228374099463372948e-01
3.659420722334652841e-318 -1.406297198262151796e+05 8.873317228444747018e-01 4.839579073605648762e-01 6.656719490113806037e-01 5.759377611780028827e-01
7.542475318602887518e-318 -1.406289932250399143e+05 8.576704866735885835e-01 4.965044147794704932e-01 4.619069738580428020e-01 3.957460057905096695e-01
1.000800122973154332e-317 -1.406287070349473797e+05 8.746819594140023968e-01 3.948201094776487285e-01 6.228763436699261691e-01 6.199620991575420792e-01
2.930728736005502567e-317 -1.406276292277029715e+05 8.302466706212198178e-01 3.044394829077473608e-01 5.791117437102677457e-01 5.571617730304057048e-01
7.928986825869661419e-317 -1.406266305978200107e+05 8.626539895942445524e-01 3.544947981112782642e-01 5.460768821221673175e-01 4.013458622170920642e-01
1.148477480866088359e-316 -1.406262567451867799e+05 8.637590836406774386e-01 5.368746621206545999e-01 5.777225260898849468e-01 5.700093642666020921e-01
2.013668639257579041e-316 -1.406256918683638214e+05 9.474527200233771040e-01 3.866330570075258710e-01 4.019643634648538688e-01 5.184638184605021571e-01
1.223596397536028586e-315 -1.406238840914204484e+05 9.290712302465206074e-01 5.777739627488445162e-01 5.765042927540440232e-01 5.136354575320443150e-01
3.662660809780736194e-315 -1.406227843402242870e+05 9.126482562244302432e-01 4.020552188782944847e-01 4.383828787011330719e-01 3.599659216295788555e-01
5.372341074429752234e-315 -1.406223979106324259e+05 8.688960975522995733e-01 4.450542318714145185e-01 6.698562679845411205e-01 5.678875812518862087e-01
3.404683239290348653e-313 -1.406182454966023215e+05 7.916053942644898367e-01 4.854969226575186481e-01 5.223794342217609188e-01 4.433598543522833113e-01
3.659681827135298315e-313 -1.406181699165936443e+05 8.529251712727199397e-01 4.763817040692756577e-01 4.184635782605043985e-01 4.757107436414982349e-01
4.496697047626822858e-313 -1.406179605939622270e+05 9.198790596277807152e-01 4.635360197960977646e-01 4.720038056775343605e-01 3.544664516657925479e-01
6.032816436169074909e-313 -1.406176633674230252e+05 8.783091724190417171e-01 4.261270581419546177e-01 6.458504389986140515e-01 4.568593006647319044e-01
4.821186744484499984e-312 -1.406155816204873845e+05 8.964747101404553220e-01 3.832711601325901607e-01 5.865578161791549228e-01 6.300924340733682349e-01
2.250070649058088289e-311 -1.406140377381847065e+05 8.841365916831929184e-01 4.453828915653572640e-01 5.358365802312184956e-01 6.308144565745721355e-01
4.581583634422442423e-311 -1.406133232993852289e+05 9.076726970617141621e-01 2.968091865860927880e-01 4.558543534432874522e-01 5.322335598694030168e-01
1.131935460089222494e-309 -1.406101128892405250e+05 9.994643342789739648e-01 4.441364745438189376e-01 5.763287090405776469e-01 4.837564126096562389e-01
1.318540918051156156e-309 -1.406099569367397926e+05 7.583836502918442912e-01 3.999615715607413580e-01 5.260898354053630266e-01 5.025607101322119297e-01
2.712394891415552814e-309 -1.406092322748268198e+05 8.905944740934530479e-01 4.625906346736843866e-01 4.996582395633430984e-01 3.519401382423897329e-01
2.438146059747578337e-307 -1.406047303429656022e+05 8.585461682507680159e-01 3.360602455546607414e-01 5.366773688393645658e-01 4.143714532447151377e-01
5.272867579574587263e-307 -1.406039556508525275e+05 8.276595499349940210e-01 3.950832887361835910e-01 4.395791286514113549e-01 3.882730205721797723e-01
3.379281109446771824e-306 -1.406020946214048017e+05 8.595037701371402994e-01 2.906070106499365480e-01 5.495925958420412316e-01 5.431253642339669563e-01
8.678905919320614002e-306 -1.406011480332228821e+05 8.473057128346459521e-01 4.337303836541224755e-01 4.144323620255275786e-01 5.248372560217583471e-01
1.843380356993686758e-305 -1.406003913868631062e+05 8.675618082763748573e-01 5.327657786885791058e-01 5.625531954123106360e-01 5.743841342795230620e-01
5.657928323608115794e-305 -1.405992665743904072e+05 8.065223284521142455e-01 4.445985729586039437e-01 4.623368552284780053e-01 5.443337101674227130e-01
2.820773653645927677e-304 -1.405976566802047892e+05 8.649672084050118448e-01 4.024083405724091511e-01 5.918009871625246054e-01 6.293056710649088670e-01
3.918489034395621854e-304 -1.405973246295635763e+05 9.913690433208157682e-01 4.947124655109463864e-01 6.266809067903397201e-01 5.566405007345527345e-01
3.051448654086968179e-303 -1.405952687784485752e+05 8.968369916593228464e-01 5.333137550486015677e-01 6.515706094966651207e-01 5.159627414877840934e-01
6.213845087203997563e-303 -1.405945542593092541e+05 9.799802072592559421e-01 3.969752939964651395e-01 4.888002829172330976e-01 4.223061784577832323e-01
2.320907841639135157e-302 -1.405932331399724062e+05 8.620064266466015424e-01 5.217959519057111528e-01 5.839043951377398400e-01 4.131395114149152836e-01
2.009692234826751779e-301 -1.405910711760015402e+05 9.948556685419356338e-01 4.425012910942608957e-01 5.991172284408227133e-01 5.481966239613631497e-01
5.685567857232395801e-301 -1.405900278708810511e+05 9.341775233531202094e-01 4.453202332747890901e-01 5.199582592561257099e-01 6.188241123170420410e-01
2.430540494507696578e-300 -1.405885717474341509e+05 8.832243324419721819e-01 4.642539005086071535e-01 6.682649118347570028e-01 4.927131849641354089e-01
5.166933492359627938e-300 -1.405878142260102031e+05 9.191896452637092763e-01 4.412923637378081132e-01 3.974177886387929015e-01 5.023298347708330391e-01
3.000677177690430243e-298 -1.405837491415080440e+05 8.549494261954051488e-01 3.692806499042270985e-01 6.376207720610360674e-01 5.025004370361855210e-01
1.140508384986847424e-297 -1.405824105645846867e+05 9.277893000261739909e-01 4.697227109288631408e-01 4.369398049567910780e-01 3.763499371571986662e-01
1.539452856447423857e-297 -1.405821072559294698e+05 8.384028817821250756e-01 4.010267434697792899e-01 4.057867970034495508e-01 5.054034924235351056e-01
4.632368700808785027e-297 -1.405810022589543078e+05 9.443825686507651973e-01 4.601052899859646717e-01 6.555655305952510226e-01 5.661538026633718967e-01
1.269222719051889927e-295 -1.405776883967184986e+05 9.433769741401439868e-01 5.560805185082603463e-01 5.961664734241446384e-01 5.619363596668450755e-01
2.781229342830866425e-293 -1.405722953824690485e+05 8.046033481270413734e-01 3.457054649909146460e-01 4.388889703716437607e-01 4.643111873756287089e-01
2.904440192404694927e-293 -1.405722486791370902e+05 8.485650367839134844e-01 3.543937415286573800e-01 4.907600025471077210e-01 6.031842451861485488e-01
6.463970824287026025e-293 -1.405714453202916193e+05 8.111328526889836077e-01 3.653665459554230055e-01 5.252099254090333291e-01 5.966800342415486957e-01
8.169954819892916159e-292 -1.405689051599227241e+05 9.101644039094836103e-01 5.013645516250624379e-01 4.257636418351440355e-01 4.545059146391692839e-01
2.546843468767066339e-291 -1.405677648277668632e+05 7.910775819505068140e-01 4.268537170359912869e-01 5.673089008879859119e-01 5.725719108267097734e-01
1.253640405075092475e-290 -1.405661676900634193e+05 9.359781699839239133e-01 4.216028471397976207e-01 6.341496924906245836e-01 5.915674693882394530e-01
1.017277505567285843e-289 -1.405640706709618098e+05 9.589299256773513580e-01 5.079889614105643769e-01 5.097813489230422768e-01 3.872072975756056801e-01
1.040845776227363062e-289 -1.405640444115747814e+05 9.686052421600918061e-01 4.997861724118297655e-01 6.085550768680435541e-01 4.489117135042622886e-01
5.385221622618075203e-289 -1.405623974310337799e+05 9.999274033032846676e-01 4.734132671808396475e-01 6.066335093253832911e-01 5.303364305774121990e-01
6.243567925688705149e-289 -1.405622461819924647e+05 9.779460763879002094e-01 4.195107486683625764e-01 5.513044116551848450e-01 5.939805777377347162e-01
1.018950961176151832e-288 -1.405617530193681014e+05 8.813957026838099562e-01 4.629104802351706183e-01 6.704844200705027957e-01 5.434055124873410358e-01
2.761615882135915036e-288 -1.405607526213190577e+05 9.776344558775671434e-01 4.967700342551334414e-01 5.154731956951125182e-01 5.782000673827559778e-01
3.836832724673216283e-288 -1.405604204343723541e+05 9.498098016965651480e-01 5.328012300355415842e-01 6.210449017447103870e-01 4.575276471429459146e-01
1.466567251086919416e-287 -1.405590762163230102e+05 9.272374715387197153e-01 5.265704660803010029e-01 5.792143495758722560e-01 5.955991660216168881e-01
1.912951756829550111e-287 -1.405588071376133885e+05 9.802790287757902066e-01 4.634650175034631392e-01 4.318972419703197008e-01 4.119318685292887583e-01
2.106981183321392884e-287 -1.405587071731759934e+05 9.362563791198375007e-01 5.613805213300955277e-01 5.168660373765683325e-01 5.101239825284920038e-01
8.787937602293313316e-287 -1.405572756936213700e+05 9.004020069407596694e-01 3.794313259189117660e-01 6.244822421246978283e-01 5.931088196073034391e-01
4.448067781533950227e-286 -1.405556506630823424e+05 8.631261039545247149e-01 4.598525329640549275e-01 6.677099354802800146e-01 5.164413150684941112e-01
4.248289178783923810e-285 -1.405533906757244258e+05 9.155167947583886523e-01 4.610941411363587705e-01 5.349300355268442608e-01 6.208690578400958282e-01
7.694365385891868597e-285 -1.405527933480825159e+05 9.865245233932812274e-01 5.438544736619406184e-01 5.190726331051276343e-01 4.438213456238673249e-01
2.071079559576209768e-284 -1.405517998255800630e+05 8.312927437651670415e-01 3.507205646355262552e-01 6.222993756315464697e-01 5.519610388692059999e-01
2.912884586219802966e-284 -1.405514553960160993e+05 8.005678167511786070e-01 4.236247465089302833e-01 6.196963514439229881e-01 4.532461184736586435e-01
7.676097850885463756e-283 -1.405481804877496616e+05 9.825810279664195512e-01 4.402274875765577189e-01 5.165412078618067948e-01 4.123212148129818955e-01
1.869865279017418468e-282 -1.405472867918927222e+05 9.841935405151478466e-01 5.403893779206848658e-01 5.044433927659897066e-01 5.148152332358575389e-01
2.059699368325839618e-282 -1.405471867425385281e+05 7.800669529011430292e-01 3.772577913564834629e-01 6.001112490976683311e-01 5.036588285615836158e-01
1.417122991529953504e-281 -1.405452547330212255e+05 7.792781261549625027e-01 4.079982607439834874e-01 5.526223790951068082e-01 4.267032653738251358e-01
8.208016513832383163e-281 -1.405434948947702360e+05 8.837906087242771713e-01 5.094880540147934678e-01 4.629989883933421368e-01 5.345889005384292236e-01
1.024482627499311146e-280 -1.405432698775414028e+05 8.124341431248246481e-01 4.112848516656024689e-01 5.836379451814232011e-01 5.942311775859531187e-01
1.318461241006046210e-280 -1.405430142442380893e+05 9.396937603432177211e-01 5.593868198850528994e-01 5.769608292817338668e-01 5.500717388418576714e-01
4.559142525338572462e-280 -1.405417702193003497e+05 9.103085076257600994e-01 3.399022216761506399e-01 5.115680701939099295e-01 5.971355260928282727e-01
7.093778882406109697e-279 -1.405390221948795952e+05 8.795376589824392966e-01 3.126738274552727237e-01 5.336803779636193346e-01 4.645477850899892291e-01
2.323300834463997448e-278 -1.405378324833201477e+05 9.698836639606662757e-01 5.204308895389860856e-01 5.920559425106928231e-01 5.847413168960948759e-01
3.003202734129920562e-278 -1.405375724372661498e+05 7.809694655366723470e-01 4.430069614194440675e-01 5.320508181295815486e-01 5.355056621929815686e-01
1.658936638853002649e-277 -1.405358599989476206e+05 9.894722274420079122e-01 4.216815561750234531e-01 5.803616474395081326e-01 5.271882721110541237e-01
1.335258636931544784e-276 -1.405337711099594017e+05 7.888535127042087813e-01 3.210174517075792822e-01 5.403123265181820623e-01 4.947182469756582490e-01
9.473278427167235224e-276 -1.405318084042252158e+05 9.270650740558930014e-01 3.114164202857716557e-01 4.571943834656752581e-01 4.979969283109638156e-01
1.187061202825765889e-274 -1.405292768726974318e+05 9.318874646110892890e-01 5.672216120865806177e-01 5.624696167242465572e-01 4.761837484810442778e-01
3.918111973789934537e-274 -1.405280793877695105e+05 8.516442253712602772e-01 3.306390254105414095e-01 4.298676753350188506e-01 4.279962291066385927e-01
4.008655177354722451e-274 -1.405280531861454365e+05 8.993193624207249659e-01 5.149170286480216907e-01 6.496941149248385283e-01 4.849955731090646593e-01
1.979783565560832742e-273 -1.405264527136371471e+05 8.930368860820120380e-01 3.399528840416469744e-01 4.062292043784890838e-01 4.323697603823998259e-01
2.178561454717752288e-273 -1.405263536806850461e+05 9.539025785868091578e-01 4.199574060803940578e-01 4.877373328210541370e-01 3.853750755393370309e-01
2.438588967056226943e-272 -1.405239349850833241e+05 8.683574508846692019e-01 4.054750367863872440e-01 5.181155902955605352e-01 3.672305327685462806e-01
1.129907274420740572e-271 -1.405223983282941626e+05 9.513376522534574553e-01 4.220805529334332173e-01 5.186888173197958807e-01 3.955479126648195898e-01
2.078290607116597391e-271 -1.405217855624284421e+05 8.123522008845772691e-01 4.790125719179553210e-01 6.150617736662092883e-01 4.721819561248177255e-01
1.720496685753930083e-270 -1.405196685543431668e+05 9.382465092618014202e-01 4.341682482365868956e-01 4.240437567875046665e-01 3.849391731271273320e-01
3.318130422758596154e-269 -1.405167058250667469e+05 8.591109636647192849e-01 2.980672192656991237e-01 4.823252277390474574e-01 5.501932248992049690e-01
4.303546715721738968e-269 -1.405164424313603668e+05 9.070229028728866716e-01 4.177132068220767436e-01 4.090858300605891840e-01 5.274463039053695068e-01
7.751809781792356446e-269 -1.405158505888196523e+05 9.230019662116732970e-01 3.867824430175755834e-01 5.566473216644627353e-01 4.266285778732513689e-01
1.777898014131871352e-268 -1.405150171425827430e+05 7.895658474369886548e-01 4.372287981041863558e-01 5.821154022137732253e-01 4.387625897493451221e-01
3.244845234971691596e-268 -1.405144121509979886e+05 9.279947969805634189e-01 3.559259999480910430e-01 4.020700327502072513e-01 4.901612155073346022e-01
5.355501092646138147e-268 -1.405139077386746649e+05 8.178223713974982489e-01 4.642446505095157994e-01 4.518335883730936198e-01 4.744075529581526229e-01
8.347772396770627531e-268 -1.405134605125197850e+05 8.694542940571079459e-01 3.581054619530816829e-01 6.253300271582431513e-01 5.529098354859707243e-01
5.943726138378395273e-266 -1.405091916451207944e+05 9.883751068505463033e-01 4.401260045224905104e-01 4.283761273032072880e-01 4.416041341447871638e-01
1.124098011232932096e-265 -1.405085510596095701e+05 8.512132961147400589e-01 3.870652735374552900e-01 5.188318035238408399e-01 3.767630525162597999e-01
4.640787316103528623e-265 -1.405071298008190934e+05 8.605358369055943202e-01 2.984932599505030204e-01 5.459248622127739203e-01 5.256438197307892191e-01
1.356822312383742345e-264 -1.405060535986226751e+05 8.463562584280899248e-01 5.177202385461866507e-01 5.600356125625336468e-01 4.280213037241975549e-01
1.641183292684485867e-264 -1.405058599708471447e+05 9.362305829965299475e-01 3.688093183415102616e-01 4.688914776267652518e-01 5.758044251679754755e-01
1.960344768932814143e-264 -1.405056789122837654e+05 9.028227520032998665e-01 3.901595909151322483e-01 5.640825008456626932e-01 6.222415011094747372e-01
2.279584525736528632e-264 -1.405055246837385348e+05 9.935517937066282723e-01 4.015290390594646874e-01 5.367260738545719390e-01 5.268154503230320085e-01
2.714745350063220246e-264 -1.405053466230793856e+05 9.321756039924080639e-01 5.573042965934371651e-01 5.246342993514687691e-01 5.151211575442840029e-01
9.529995712193802370e-264 -1.405040875212622050e+05 8.708592402437910218e-01 5.118648839551689367e-01 5.400336396895121238e-01 5.800691521417358221e-01
2.712297568258830606e-263 -1.405030382286453969e+05 8.467129266095004825e-01 5.147266643128821650e-01 5.925713512410631933e-01 5.526433735234347333e-01
1.741703137186584919e-261 -1.404988726353925886e+05 9.510702776614470277e-01 3.899735944719838754e-01 5.138963724993139692e-01 4.190997709829967222e-01
2.763126048844381914e-261 -1.404984077804716944e+05 9.131157370354104907e-01 4.063896845652367751e-01 4.075535643809209407e-01 3.968145670255363577e-01
1.520257549455553464e-260 -1.404966993225782644e+05 8.647029963388163099e-01 4.514816242898083143e-01 6.191713863838084198e-01 4.240578753529603562e-01
2.419285327827994115e-260 -1.404962313744570129e+05 8.997689408216585916e-01 4.882733071506591971e-01 4.395504933445584794e-01 5.209454231550102454e-01
2.954341361645516590e-260 -1.404960282151932479e+05 9.599876363839779936e-01 5.582609999810664858e-01 5.336787365719984910e-01 4.714976184113900959e-01
4.811360198329244834e-260 -1.404955371553954319e+05 8.869976657038475265e-01 4.207866614864992361e-01 4.586551071056541029e-01 3.649038859022522008e-01
7.125766283737604611e-260 -1.404951410622514377e+05 8.562647753339390766e-01 5.260100069033744052e-01 5.967255359517980029e-01 5.398778592280050193e-01
3.929454411972531116e-259 -1.404934303381329228e+05 8.551117105577542565e-01 3.338612673442210022e-01 5.309040682964620839e-01 4.258619328419292471e-01
3.347550240033983865e-258 -1.404912846691183222e+05 9.141225166876700836e-01 5.319873565179837893e-01 4.889460607123265468e-01 4.262005689434729128e-01
1.507310236170454816e-257 -1.404897766303654353e+05 9.001629761485961945e-01 5.291518752681245719e-01 5.647375632148223801e-01 4.140489988830950430e-01
2.301118134903692753e-257 -1.404893502062722109e+05 8.960498460198340620e-01 5.037167477853965458e-01 4.412577804429952955e-01 4.540233365737363358e-01
5.860483376509189153e-257 -1.404884120136302663e+05 9.461481291276352401e-01 4.090380323748490921e-01 5.139535736871148064e-01 6.010130516652045785e-01
4.955962624745091620e-256 -1.404862737134979106e+05 8.628311723054232774e-01 5.146396904659120697e-01 4.932042768364018337e-01 5.370736987137729734e-01
1.545468374672374334e-255 -1.404851330371029908e+05 9.852768940286309451e-01 5.212196165465794451e-01 4.788595785776142977e-01 4.646457614590864260e-01
2.914007692379961489e-254 -1.404821928939772770e+05 7.858963372471142739e-01 4.086357695151485170e-01 5.346260832803234608e-01 4.253292625503747315e-01
3.231315242389568143e-254 -1.404820861783700238e+05 8.847156056318206119e-01 3.081354614233240974e-01 5.199645049250816164e-01 4.771381420369966153e-01
3.886494664320218268e-254 -1.404818982042786374e+05 7.764105897506410336e-01 3.589244385232446821e-01 5.186686653802986546e-01 4.832594880046326424e-01
3.910323054392826678e-254 -1.404818887362175738e+05 9.040961724707977654e-01 4.124453590898574662e-01 6.401514515652865223e-01 5.035948230946500903e-01
3.967366490153545519e-254 -1.404818708979840740e+05 7.986461844095944507e-01 3.950666429432830307e-01 6.163737177171574322e-01 4.889057311892164859e-01
5.530746318839520862e-254 -1.404815353220367397e+05 9.183689937054936303e-01 3.269770627074499725e-01 4.246165489888136801e-01 4.940605758881216336e-01
5.992396974490153842e-254 -1.404814517976018833e+05 9.437788105269760974e-01 4.279448028627299005e-01 4.198610763117391897e-01 5.215566607215202932e-01
9.043724657285574789e-254 -1.404810368622828100e+05 8.596515570340783619e-01 3.633929117168758216e-01 4.248510286730442509e-01 4.081652470338104077e-01
9.636267842310023363e-254 -1.404809700438068830e+05 8.464918917990070790e-01 4.061021062609163068e-01 5.156899414205661225e-01 3.734969453355193036e-01
7.740107814919945492e-253 -1.404788832212724956e+05 8.244014928391434349e-01 4.307592421553250173e-01 5.625692607177722460e-01 3.943753029011320965e-01
1.132594791742317228e-252 -1.404784991848156787e+05 9.030903349648653489e-01 4.486470539526281054e-01 6.329411465304672912e-01 5.996318836378241590e-01
1.374314310131400786e-252 -1.404783023854639905e+05 8.549415957866952631e-01 4.620175127012648986e-01 4.586154065256027312e-01 3.934958468856786240e-01
9.008152656926721505e-252 -1.404764188546644000e+05 8.308993454715219995e-01 3.697152970149762963e-01 6.276678420731715002e-01 5.168067040828420167e-01
1.003047733486860533e-251 -1.404763080007862300e+05 9.311373079701588118e-01 3.842909550701020249e-01 5.765454244252914418e-01 6.015416869152250268e-01
1.437058957228358250e-251 -1.404759450895458576e+05 9.331318433447111094e-01 4.313336463925078190e-01 4.760975292042262663e-01 5.859619844255371524e-01
1.151573638235222081e-250 -1.404738606179943308e+05 8.008586401998930571e-01 4.256520717623927252e-01 4.632389326183192213e-01 5.110536142998468589e-01
5.289639398181561631e-250 -1.404723326416008640e+05 9.732641894269677962e-01 4.160519160214578571e-01 4.377277077729878618e-01 4.146654770773961496e-01
1.075381818714423717e-248 -1.404693171900082962e+05 7.891349447656249572e-01 3.788648277048362045e-01 5.449091244071749829e-01 5.565752510614585535e-01
1.865658390377152825e-248 -1.404687628960672009e+05 9.480785391544664931e-01 4.384106145223000683e-01 5.127049437184361125e-01 5.985814521206093142e-01
3.756690130947096678e-248 -1.404680596160922141e+05 9.179911175378548949e-01 3.792515796622053514e-01 5.997139161162901022e-01 4.906754236215309373e-01
9.458254975191227994e-248 -1.404671329107703932e+05 9.118032414175456513e-01 3.235022349487342019e-01 4.321282425778661396e-01 4.591761394020323350e-01
3.023988922746650457e-247 -1.404659672810800257e+05 8.898474033562614460e-01 5.096688581323258749e-01 4.540610122826584938e-01 4.511920587573978736e-01
3.017081714130474688e-247 -1.404659662121261645e+05 9.583695328924154433e-01 3.746298534346985676e-01 5.575953226648202588e-01 5.611055397366156994e-01
6.577911460552137229e-247 -1.404651834291780833e+05 8.989723522834666136e-01 4.189167683281883048e-01 5.486455010795667775e-01 6.214045040749145432e-01
7.787241392240015383e-247 -1.404650113040856377e+05 8.617729897760624258e-01 4.517857117859075400e-01 5.403307874584090120e-01 3.753365670314365854e-01
2.125133827412909653e-246 -1.404640040151854337e+05 8.744046118907440324e-01 2.977185359476420823e-01 4.662480698524423262e-01 5.110716427593888778e-01
1.451323733254989948e-245 -1.404620794331062934e+05 9.979179536300696318e-01 4.720747364267126045e-01 4.568067175264983737e-01 4.516655714062762783e-01
2.817187472299697373e-245 -1.404614128144240531e+05 9.200541037758118712e-01 5.507326268646512979e-01 5.837887660566601911e-01 5.420098096039296376e-01
4.491686201922878888e-245 -1.404609429695790168e+05 8.120330446125625379e-01 3.989695308293628173e-01 4.680848736710511160e-01 5.495922756666614672e-01
1.691194406473032788e-242 -1.404550086517439922e+05 9.151562299187109284e-01 3.228129085932263109e-01 5.018238225120001950e-01 5.587093656131029151e-01
3.295069789305829789e-242 -1.404543383037198801e+05 8.910285692048904860e-01 4.019839042746730651e-01 3.950348471308050557e-01 4.637638460337206170e-01
3.939610711273941230e-242 -1.404541562934491085e+05 9.576546925898105078e-01 4.582816225678023048e-01 6.309358647430749478e-01 5.602894789273027421e-01
4.286485272338194493e-242 -1.404540685525452718e+05 8.075653676117842128e-01 4.444241674930626274e-01 4.618053994174514676e-01 4.883281851227332382e-01
5.746408696758185422e-242 -1.404537720888686890e+05 8.318699593182276031e-01 3.195013661022539919e-01 4.542090718005656891e-01 5.122656562684819725e-01
1.248428876128920946e-241 -1.404529928372945287e+05 8.604143944376571040e-01 2.959896482220648051e-01 4.821736082949312774e-01 4.925740396254801312e-01
1.683189592881362696e-241 -1.404526906768908957e+05 8.874292388229232387e-01 4.209784515028196505e-01 5.666670530328182798e-01 3.960601938428718327e-01
6.244502582205449748e-241 -1.404513763102569501e+05 8.744799886356633412e-01 2.995044730667912325e-01 5.078596478774115575e-01 5.388135430441127749e-01
