weight logl k1 k2 k3 k4
0.000000000000000000e+00 -1.408413922976851754e+05 7.780506797888922521e-02 -3.905913398222027322e-02 -2.342561967080340757e-02 -1.386168218828115473e-03
0.000000000000000000e+00 -1.408410437335092283e+05 8.642599534145947726e-02 -2.401277010373707721e-02 2.726053782183784913e-02 2.071412971517531953e-02
0.000000000000000000e+00 -1.408384558572014794e+05 8.997224162761616184e-02 2.543784143046276536e-03 -3.358210778481293679e-03 1.849326932833743331e-02
0.000000000000000000e+00 -1.408333426856948063e+05 6.076624678931027979e-02 -1.554219211943928813e-02 -1.979031915699133726e-02 -7.552621088947497618e-03
0.000000000000000000e+00 -1.408328951285934018e+05 7.740390438492369962e-02 -4.639516473309428929e-02 -1.269479591015668096e-02 2.201517292889795807e-03
0.000000000000000000e+00 -1.408328238395495282e+05 9.180903642791701791e-02 2.135190336884695839e-03 -1.792534173852193546e-02 -5.465232944247819247e-03
0.000000000000000000e+00 -1.408299098752476566e+05 7.290835704929271577e-02 1.377205372128424699e-02 1.117495616791848445e-02 1.059275984537474957e-02
0.000000000000000000e+00 -1.408296383653923112e+05 5.739486708264701642e-02 -3.740933948922083030e-02 -1.204782772134578572e-02 1.691925631883584025e-03
0.000000000000000000e+00 -1.408293102689566731e+05 6.929395666036897161e-02 -1.492845723912102074e-02 -1.275722389501435239e-02 -3.038577616926431413e-02
0.000000000000000000e+00 -1.408291262185744126e+05 5.957440390088344917e-02 -1.584382939547152036e-02 -1.483978329595440904e-02 8.632233686972856646e-03
0.000000000000000000e+00 -1.408257698361950461e+05 9.522707045306588736e-02 1.343214656702795828e-02 -2.983563524106280784e-03 -1.121563535374736631e-02
0.000000000000000000e+00 -1.408250050316808629e+05 6.770192673715397236e-02 4.934604009716153650e-03 -6.923102344112197493e-03 -1.617660367115056341e-02
0.000000000000000000e+00 -1.408246771681538376e+05 6.078614707274079820e-02 -4.402044981136113422e-02 6.149960613997806913e-04 -9.033695269800440242e-03
0.000000000000000000e+00 -1.408174296118552447e+05 8.528850185106245929e-02 -2.325575573699951992e-02 -9.819971219396081419e-03 2.112364579803768794e-02
0.000000000000000000e+00 -1.408170189852672629e+05 9.764043113784728889e-02 -1.049338264404055254e-02 -1.739895265375120126e-02 -2.318692442677758314e-02
0.000000000000000000e+00 -1.408169804450005468e+05 6.112370170708888995e-02 -2.435126620368953387e-02 -1.881560124735814910e-02 4.849114512529090204e-03
0.000000000000000000e+00 -1.408167726575109991e+05 6.362841107679889641e-02 2.671029335560515250e-03 2.950723504321023372e-02 2.126890218442589742e-03
0.000000000000000000e+00 -1.408149270888428728e+05 8.817155221575559421e-02 -3.278144578452968361e-02 1.674278669093549887e-02 1.080706099364556194e-02
0.000000000000000000e+00 -1.408089234768722963e+05 9.409104172747298489e-02 3.265876096711389787e-03 3.247231532541400290e-02 1.712709141539787983e-02
0.000000000000000000e+00 -1.408062033036691719e+05 8.388379478665217159e-02 -1.895635975587599276e-02 2.265466618621994610e-02 2.873949905348405220e-02
0.000000000000000000e+00 -1.408032853716990794e+05 9.871945098260423435e-02 -1.363640357035650341e-04 2.199589261431461606e-03 -2.381996853595828856e-02
0.000000000000000000e+00 -1.408029403091694112e+05 5.907889766226073758e-02 -1.828980000902361014e-02 -1.760156612654496799e-02 2.960616689852146877e-04
0.000000000000000000e+00 -1.408005693902177445e+05 7.244117928917370719e-02 -2.989769143306311716e-02 -2.480731282207929156e-02 1.429372487289831684e-03
0.000000000000000000e+00 -1.407996346662369615e+05 6.557414281170786952e-02 2.756574248662685411e-03 -9.703835668923993518e-04 1.402494965313016984e-02
0.000000000000000000e+00 -1.407984979582163214e+05 5.872935676817550577e-02 -3.759972475008852705e-02 1.512424186715947971e-02 -9.115409740077989875e-03
0.000000000000000000e+00 -1.407956065657581494e+05 5.483085922856370531e-02 -1.404274263059626660e-02 2.067479260981419653e-02 -1.633315224507690677e-02
0.000000000000000000e+00 -1.407932706064118538e+05 9.273289702864620510e-02 -2.883242099550481496e-02 1.713403599549079281e-03 1.944367584317870101e-02
0.000000000000000000e+00 -1.407912415722030564e+05 8.521348238168449662e-02 8.672669789032499965e-03 -1.128125657702791496e-02 -1.708538792282540686e-03
0.000000000000000000e+00 -1.407912147108981153e+05 5.084952621215282909e-02 -2.261688197113000121e-02 1.997162468361843302e-02 6.021951488702173561e-03
0.000000000000000000e+00 -1.407898887420565006e+05 8.998727102188280869e-02 -1.269250397618602866e-02 2.182322621017029896e-02 2.752522382677038970e-02
0.000000000000000000e+00 -1.407895935657205700e+05 7.956398611868548132e-02 1.610998780677405651e-02 2.027159573173183127e-02 7.977658321669592323e-03
0.000000000000000000e+00 -1.407850602829506097e+05 6.380980187816351346e-02 -3.817571446109960243e-03 2.279962467294496808e-02 -1.974105477568410816e-02
0.000000000000000000e+00 -1.407849762668869225e+05 6.710641618116358620e-02 -9.756195275272397383e-03 -6.480146278430021223e-04 2.367152559171806225e-02
0.000000000000000000e+00 -1.407848922328988265e+05 9.432116213024019369e-02 -2.744788650837652610e-02 1.341933912179138488e-02 1.492930373170091307e-02
0.000000000000000000e+00 -1.407844716244373994e+05 7.893381810308516822e-02 -2.991895537447752940e-02 -7.231889332583091301e-03 -2.678191284318497123e-02
0.000000000000000000e+00 -1.407813532490378420e+05 7.202318550920835949e-02 -1.653942825417867302e-02 1.026991460731604966e-02 -2.940231611973054271e-02
0.000000000000000000e+00 -1.407799646786996746e+05 7.589253048054289685e-02 4.575080686862784130e-03 2.992538181735657221e-02 1.792084297415350025e-02
0.000000000000000000e+00 -1.407790552005919453e+05 6.677804296465147949e-02 1.112672767287377351e-02 1.356455837231200501e-02 3.236177930077716036e-03
0.000000000000000000e+00 -1.407778225795377220e+05 6.722205953392221267e-02 -2.994360573593549124e-03 2.929129097199037468e-02 1.756312238631066447e-02
0.000000000000000000e+00 -1.407771346472311125e+05 8.179806562363470257e-02 -8.148412908154573087e-03 2.736870696294022021e-02 -1.516319536834843940e-02
0.000000000000000000e+00 -1.407764813853773521e+05 7.509277805944747364e-02 8.818396245441145753e-03 2.751562262843634810e-03 -2.088341268438483056e-02
0.000000000000000000e+00 -1.407743614376872720e+05 6.865120172737415594e-02 -9.198921452554145728e-03 3.706083810359023234e-02 2.907143910488449445e-03
0.000000000000000000e+00 -1.407734326845667092e+05 6.915850967793157889e-02 -4.910261465191634311e-04 3.453758224846475988e-02 -2.415488210019592352e-03
0.000000000000000000e+00 -1.407722027584746538e+05 9.194965864743151474e-02 -3.294883720835266316e-02 8.954731806812388228e-03 1.040635090959145248e-02
0.000000000000000000e+00 -1.407672720912151563e+05 8.011586265532200102e-02 -2.584302226942197800e-03 -3.496956355806685179e-04 2.351659972032291157e-02
0.000000000000000000e+00 -1.407657966555629973e+05 8.554803893015303085e-02 -7.108671116574150073e-03 -1.468718520237746739e-02 -2.886432806033212284e-02
0.000000000000000000e+00 -1.407641479056867247e+05 7.364374520860589302e-02 -1.532377200432616382e-04 3.350661094738674461e-02 1.578246588838902453e-02
0.000000000000000000e+00 -1.407616258502805722e+05 7.326807317687764054e-02 8.530697782762747261e-03 3.010270544827847727e-02 -1.502830542574967732e-03
0.000000000000000000e+00 -1.407613919563064119e+05 8.567003991616750636e-02 -1.293499248931191670e-02 1.344772755163509137e-03 -3.008884483880172600e-02
0.000000000000000000e+00 -1.407599640000452346e+05 5.413125967766030389e-02 -2.545775460803222090e-02 2.409770259686708216e-02 6.912891196674000871e-03
0.000000000000000000e+00 -1.407574121319557889e+05 5.252471170863362571e-02 -9.974445977569468269e-03 1.601826059598239482e-02 -1.133960483659052221e-02
0.000000000000000000e+00 -1.407573512602471164e+05 9.193425820116027380e-02 -2.117018562004027715e-02 -2.336702603092430386e-02 -8.436676654853536572e-04
0.000000000000000000e+00 -1.407569294207677012e+05 5.010199713383670095e-02 -1.495591149471095505e-02 8.439543064548263307e-03 -1.070225879848443751e-02
0.000000000000000000e+00 -1.407559860033977602e+05 9.015086299705718509e-02 1.199959273519828062e-02 3.023062805285520183e-02 -3.944778491017791877e-04
0.000000000000000000e+00 -1.407543856951919443e+05 6.326514501114949285e-02 6.783814128389603626e-03 3.924961383752895161e-03 -8.883241426430946164e-03
0.000000000000000000e+00 -1.407542198922359967e+05 8.289614898820960032e-02 1.751704214277371996e-02 1.179900020355148516e-02 3.324980860019907669e-03
0.000000000000000000e+00 -1.407530815862834570e+05 5.996283763853013649e-02 4.870693990549471164e-03 6.586254604440913707e-03 -4.811091128234995518e-03
0.000000000000000000e+00 -1.407496756536360772e+05 8.952368041100777774e-02 -6.227621173572894797e-03 -1.973965019063414483e-02 1.903473970387439818e-03
0.000000000000000000e+00 -1.407491178426385450e+05 8.844734280252139480e-02 -2.388589589687897807e-02 4.173296754731631308e-03 2.501655290813628585e-02
0.000000000000000000e+00 -1.407488695358493715e+05 6.144433041502569970e-02 -1.383310862346132097e-02 2.367918401490427815e-02 2.006434219458649859e-02
0.000000000000000000e+00 -1.407485937216291786e+05 5.154255902369803133e-02 -1.304292845752895447e-02 1.209838895299635009e-02 7.929161001131085351e-03
0.000000000000000000e+00 -1.407480644904555520e+05 6.043396258073330252e-02 -3.010489941987529172e-02 -1.701859184891199583e-02 -9.341349725655159753e-03
0.000000000000000000e+00 -1.407466588515811309e+05 5.279253737553241121e-02 -1.959348200967492293e-02 1.653336922529642650e-02 1.211337414604603258e-02
0.000000000000000000e+00 -1.407445056066401594e+05 7.096585545465347589e-02 1.069109871868689776e-02 9.334450529769028337e-03 -1.384179859218519215e-02
0.000000000000000000e+00 -1.407441291164087597e+05 9.561269531738486593e-02 -2.916754050053507741e-02 2.433154991785507759e-03 -3.837711811599170408e-03
0.000000000000000000e+00 -1.407392259372804547e+05 7.543153243806269281e-02 -8.540974155794897604e-03 -7.226428525172662320e-03 -3.136163700714394986e-02
0.000000000000000000e+00 -1.407391000292161189e+05 8.712695314581819783e-02 -3.482216316584713089e-03 1.854824643316599353e-02 -2.150327941755110495e-02
0.000000000000000000e+00 -1.407364274538608734e+05 6.610743088759316044e-02 -1.040100132231214225e-02 -1.792060772543996316e-02 -1.619977656093338214e-02
0.000000000000000000e+00 -1.407354464805392199e+05 8.465655858830195557e-02 -2.075851101290392131e-02 -1.076180299582281397e-02 -2.950749389470956607e-02
0.000000000000000000e+00 -1.407352786589920288e+05 8.987108488846914933e-02 4.923921655836244193e-03 3.157044103537581803e-02 -4.431923489126049498e-03
0.000000000000000000e+00 -1.407302578787741950e+05 7.335812774602235020e-02 -2.473738558237724428e-02 -2.548432721559727721e-02 -1.262555634951115224e-02
0.000000000000000000e+00 -1.407293459929699311e+05 9.912182085672341381e-02 -2.526091613849339168e-02 4.859615848238463265e-03 8.079972163664433937e-03
0.000000000000000000e+00 -1.407261778852913994e+05 8.741530326412758067e-02 1.425170850651605314e-02 5.484680602257485660e-03 9.385292476036893872e-03
0.000000000000000000e+00 -1.407261310448742879e+05 5.299007100976801943e-02 -2.796512520773068722e-02 1.802328387176591051e-02 8.536542709801642204e-03
0.000000000000000000e+00 -1.407245561781187425e+05 8.855356293653912636e-02 -3.226014566500010061e-02 9.693266131719086021e-04 1.908926889588954956e-02
0.000000000000000000e+00 -1.407242914252855990e+05 7.606071543200432217e-02 -3.343792025223067677e-02 -5.919772682964646870e-03 -2.328799404932857531e-02
0.000000000000000000e+00 -1.407221882688952610e+05 9.957810242505568676e-02 9.124979505163888227e-03 1.738929021037369238e-02 -1.099495629918589845e-02
0.000000000000000000e+00 -1.407185273959530459e+05 9.002745992320040913e-02 1.578560913420698486e-02 7.980397351281864893e-03 -1.020274017890358820e-02
0.000000000000000000e+00 -1.407183632085943827e+05 5.902445299662906208e-02 -8.999714987256560161e-03 -2.320790505027106598e-03 1.384375929773555558e-02
0.000000000000000000e+00 -1.407183148528461461e+05 5.356563533128766430e-02 -1.043126794102432198e-02 8.845179347812398563e-04 6.629075156900546273e-03
0.000000000000000000e+00 -1.407175497253629728e+05 9.423503015382048154e-02 1.715296745959533908e-02 1.308344931011565238e-02 1.937964180441259510e-03
0.000000000000000000e+00 -1.407163774656569876e+05 7.769401716545021319e-02 7.886278470355348458e-03 -9.449170618210073203e-03 -6.813749053660542176e-03
0.000000000000000000e+00 -1.407139194703185640e+05 6.822053348416740048e-02 -3.253742778731077978e-02 7.393866803339685378e-03 -2.034971971244649291e-02
0.000000000000000000e+00 -1.407117116650324315e+05 6.651994104167935351e-02 -1.561698963441632282e-02 -1.411633202506673568e-02 1.286562039396939305e-02
0.000000000000000000e+00 -1.407061585619201942e+05 7.588430830513601122e-02 -2.763723847876391193e-02 -5.193772329478568706e-03 -2.744240107098749881e-02
0.000000000000000000e+00 -1.407020955442118284e+05 8.382486524309915032e-02 1.356227131829508548e-02 3.421496420358272061e-03 -1.298186968189485313e-02
0.000000000000000000e+00 -1.407013261926740233e+05 7.761182414109360495e-02 -3.595717863389953639e-02 -1.748620370123463164e-02 -1.778858182838619073e-02
0.000000000000000000e+00 -1.407011045676023059e+05 5.176474609764064594e-02 -1.537186734034876046e-02 1.436347608553564803e-02 -1.057993674420004693e-02
0.000000000000000000e+00 -1.406995992003949941e+05 5.493829930125648797e-02 -1.288281475965802336e-02 2.105277643502947993e-03 1.176064977405895384e-02
0.000000000000000000e+00 -1.406987845734994335e+05 5.446075836218908228e-02 -2.695914050601348755e-02 1.050589127435064274e-02 -1.602266358793809353e-02
0.000000000000000000e+00 -1.406984422074756003e+05 7.188245652839136968e-02 -3.160606976787794231e-02 -2.298291822977380217e-02 -2.022552772954600009e-03
0.000000000000000000e+00 -1.406978731676176249e+05 7.509551215419593695e-02 -3.930585399523048307e-02 -1.804543800271665721e-02 -1.120808218339544582e-02
0.000000000000000000e+00 -1.406955712208091572e+05 9.961989386358852117e-02 -2.788277412439629788e-03 2.651741353763586995e-02 7.598615269588632204e-03
0.000000000000000000e+00 -1.406938875376965443e+05 9.284463544338369956e-02 -3.079957764872032211e-02 -7.387707564329229482e-03 1.125100760482473927e-02
0.000000000000000000e+00 -1.406923558056018082e+05 9.797429578426242180e-02 -2.705665474463422870e-03 2.533562523461760363e-02 1.739744160768781633e-02
0.000000000000000000e+00 -1.406918983759632974e+05 5.549675506210133280e-02 -2.799430087334991990e-03 4.568633493827162217e-03 -2.283569123033762915e-03
0.000000000000000000e+00 -1.406918112408469897e+05 7.803333807803988775e-02 8.751796719354804077e-03 2.688895744393268727e-02 1.325513327762303795e-02
0.000000000000000000e+00 -1.406909524641497119e+05 7.480146936563139559e-02 -4.269352487797709733e-02 4.169971856006898792e-04 -7.553889839164690256e-03
0.000000000000000000e+00 -1.406875397031473694e+05 6.862588199275421186e-02 6.229156972444027662e-04 2.730290529314963188e-02 -1.212116388731196426e-02
0.000000000000000000e+00 -1.406873547357325733e+05 9.297235970960102125e-02 -2.677250349228096904e-03 7.361259136648312662e-03 2.268683133894647264e-02
0.000000000000000000e+00 -1.406851627791969222e+05 7.278066185214501771e-02 8.679447096495263025e-03 2.670945941364102905e-02 -2.601870033520511938e-03
0.000000000000000000e+00 -1.406840455617756234e+05 5.141460679914633403e-02 -2.831049388278061851e-02 1.097010458982883296e-02 4.645827715414177495e-03
0.000000000000000000e+00 -1.406833965335536923e+05 6.469278429820385368e-02 -4.269459838993965722e-02 9.470730102684371543e-03 -1.914141336150865236e-03
0.000000000000000000e+00 -1.406832569112179335e+05 8.391573049778808246e-02 -3.670571920910348229e-02 -3.631031360112293993e-03 1.635104484657334822e-02
0.000000000000000000e+00 -1.406824822879189160e+05 5.914165747224575664e-02 -1.025987281889075009e-02 -1.201933937523307072e-02 -5.074378030184539812e-03
0.000000000000000000e+00 -1.406815908655080711e+05 9.682858932677829156e-02 -2.202082919356723734e-03 1.272421634736024820e-02 -1.776887625758272193e-02
0.000000000000000000e+00 -1.406762766124837508e+05 6.817659082449364916e-02 -1.016346757367524167e-02 2.762021364037040017e-02 -1.508079388382169150e-02
0.000000000000000000e+00 -1.406758222075118392e+05 8.474668564488474498e-02 -1.914330883919791726e-02 2.101103358473381533e-02 -1.072572319432223142e-02
0.000000000000000000e+00 -1.406752702352241613e+05 5.860629220502500125e-02 -9.403870937903860416e-03 1.132718138096519556e-02 -2.091091579623870211e-02
0.000000000000000000e+00 -1.406723509218433173e+05 9.567863051955147191e-02 -1.582748282919123339e-02 -2.087334448875596826e-02 -1.406230766239012497e-02
0.000000000000000000e+00 -1.406706036711186753e+05 8.325315817776485217e-02 -2.715433995019682356e-02 9.337696507634454801e-03 2.545967517285746551e-02
0.000000000000000000e+00 -1.406689900233101507e+05 7.403839338274184612e-02 1.031225054245821227e-02 6.234255180974229704e-03 9.778718587445278665e-03
0.000000000000000000e+00 -1.406671961251675675e+05 6.912634640831200050e-02 7.091339132949722734e-03 2.364594648851281455e-02 -5.641982407005641242e-03
0.000000000000000000e+00 -1.406662425836060429e+05 6.302446965634064813e-02 -1.839333836532897060e-02 -1.575278406610119974e-03 2.029365758930201658e-02
0.000000000000000000e+00 -1.406649718608830299e+05 8.094519253427001626e-02 -1.308812464392945796e-02 -1.479331011917339733e-02 1.372311782147381254e-02
0.000000000000000000e+00 -1.406642396129838307e+05 7.187055545342246887e-02 -1.745426969285468477e-02 -2.138395972176228288e-02 2.945509863640172199e-03
0.000000000000000000e+00 -1.406640577918394702e+05 5.889969938925149195e-02 -8.283982811884388342e-03 7.142045159383658692e-03 1.560223004745131536e-02
0.000000000000000000e+00 -1.406634052654274856e+05 7.403777771038150268e-02 -2.334575459966362065e-03 2.644503016792046357e-03 2.175543891349876469e-02
0.000000000000000000e+00 -1.406632478612686682e+05 5.376415401995737753e-02 -2.133336603694160893e-02 -2.504097766592591756e-03 -1.352558008387441668e-02
0.000000000000000000e+00 -1.406624822033349192e+05 8.883569683400438510e-02 -1.535516818636453729e-02 -2.384007330597878727e-02 -1.470955475325383399e-02
0.000000000000000000e+00 -1.406620478374559607e+05 7.883711214547847734e-02 -1.397951505057727639e-02 2.998628593871036085e-02 -7.294031956912555570e-03
0.000000000000000000e+00 -1.406604322800553346e+05 7.605457834019757613e-02 8.053336068546884663e-03 2.483257124227894463e-03 1.250387493056763499e-02
0.000000000000000000e+00 -1.406600742013483832e+05 6.243526246223354836e-02 -4.052576234450460529e-02 1.779828369388058995e-03 -1.002484885027646322e-02
0.000000000000000000e+00 -1.406543417927683913e+05 7.300436361819670483e-02 -2.541790422118049564e-02 -2.000997087541502018e-02 7.297269663884817237e-03
0.000000000000000000e+00 -1.406538038571647485e+05 8.012549174314531619e-02 -2.401145133724350011e-02 1.383369878187457047e-02 -1.721840460842652409e-02
0.000000000000000000e+00 -1.406524630485575763e+05 9.093298808179947623e-02 -1.476590673933964037e-02 -2.134208507615191486e-02 -9.657849695354769892e-04
0.000000000000000000e+00 -1.406519234819833073e+05 7.199379832841343307e-02 -4.263724830800668525e-02 -1.282864551628956629e-02 1.189011288858329851e-03
0.000000000000000000e+00 -1.406507947058521677e+05 6.158552486546584048e-02 -4.758267692935941318e-03 -7.825183809283431380e-03 3.965066073231243715e-03
0.000000000000000000e+00 -1.406494716144418635e+05 7.897508686868023875e-02 -3.532208266817082887e-02 -1.353685819570163429e-02 1.195387990803313538e-02
0.000000000000000000e+00 -1.406491216625357338e+05 8.548243739545410835e-02 -3.399089268468385994e-02 -8.749933053254083104e-03 -1.620387032966738583e-02
0.000000000000000000e+00 -1.406470774680556497e+05 7.108013722744746521e-02 -5.497328298408432623e-03 -1.183676340927830584e-02 1.048843746098057639e-02
0.000000000000000000e+00 -1.406464640580622363e+05 8.972351087275090564e-02 -6.478636140022017709e-03 2.505874149348971680e-02 2.337004398910910719e-02
0.000000000000000000e+00 -1.406446026294250623e+05 6.900700848568147583e-02 -8.337871356508291809e-03 -5.851686245509676865e-03 -2.689280018277649675e-02
6.324040266767955765e-322 -1.406384178865289723e+05 9.726823219847779978e-02 1.410881088592227939e-02 8.888718078791921218e-03 -4.836112371854606184e-04
4.604691819240417792e-321 -1.406364278689027997e+05 7.982671742053890074e-02 9.469153157970214285e-03 6.661616775044593153e-03 -1.818731516490489086e-02
6.976206919278401204e-321 -1.406360094022203702e+05 5.307878376124183784e-02 -9.970987739244152603e-03 6.701026516638911024e-03 -6.101657805485535824e-03
1.026668412058110319e-320 -1.406356196240647114e+05 7.594453380801616249e-02 -2.491292635924545473e-02 -2.051737452736218659e-02 6.612644817274720976e-03
8.880829983996406632e-320 -1.406334585162637522e+05 6.618842784309150740e-02 -9.264552749916346586e-03 1.613962518756248410e-02 2.248358245868006811e-02
1.543806923560143077e-319 -1.406329022455047234e+05 5.641290362772585776e-02 -5.667657241206519592e-03 2.309175097838372936e-04 -7.747846994317880709e-03
3.187810360096890952e-319 -1.406321737971165276e+05 9.152090927793252173e-02 -2.494972183601755489e-02 -8.904242179313515138e-03 1.381718432443675149e-02
6.533227661217139552e-319 -1.406314528817562095e+05 5.949358240499399986e-02 -3.717650981624104345e-03 -4.580821779090693546e-03 -1.032935653513353258e-03
7.238012305009677748e-319 -1.406313470837614732e+05 6.856462400495258458e-02 4.092276615188378264e-03 -2.942833536348582468e-03 5.965597694953861385e-03
1.311230461436834678e-318 -1.406307495203856961e+05 7.283280354616936125e-02 -1.192556200367245189e-02 2.364994013046117782e-02 2.456748198926746174e-02
3.659420722334652841e-318 -1.406297198262151796e+05 7.746634456889495146e-02 -3.208418527887030303e-03 3.313438980227612074e-02 1.518755223560057377e-02
7.542475318602887518e-318 -1.406289932250399143e+05 7.153409733471771670e-02 -6.991170441058985885e-04 -7.618605228391445161e-03 -2.085079884189806887e-02
1.000800122973154332e-317 -1.406287070349473797e+05 7.493639188280049046e-02 -2.103597810447024874e-02 2.457526873398523104e-02 2.399241983150841862e-02
2.930728736005502567e-317 -1.406276292277029715e+05 6.604933412424396355e-02 -3.911210341845053340e-02 1.582234874205354358e-02 1.143235460608113541e-02
7.928986825869661419e-317 -1.406266305978200107e+05 7.253079791884892158e-02 -2.910104037774434438e-02 9.215376424433457947e-03 -1.973082755658159271e-02
1.148477480866088359e-316 -1.406262567451867799e+05 7.275181672813549327e-02 7.374932424130925535e-03 1.554450521797698381e-02 1.400187285332041287e-02
2.013668639257579041e-316 -1.406256918683638214e+05 8.949054400467543191e-02 -2.267338859849482580e-02 -1.960712730702922346e-02 3.692763692100434203e-03
1.223596397536028586e-315 -1.406238840914204484e+05 8.581424604930412703e-02 1.555479254976890879e-02 1.530085855080880186e-02 2.727091506408860222e-03
3.662660809780736194e-315 -1.406227843402242870e+05 8.252965124488606530e-02 -1.958895622434110584e-02 -1.232342425977338285e-02 -2.800681567408423722e-02
5.372341074429752234e-315 -1.406223979106324259e+05 7.377921951045993132e-02 -1.098915362571709076e-02 3.397125359690822410e-02 1.357751625037724452e-02
3.404683239290348653e-313 -1.406182454966023215e+05 5.832107885289797289e-02 -2.900615468496264837e-03 4.475886844352183758e-03 -1.132802912954333774e-02
3.659681827135298315e-313 -1.406181699165936443e+05 7.058503425454398794e-02 -4.723659186144868460e-03 -1.630728434789911752e-02 -4.857851271700353024e-03
4.496697047626822858e-313 -1.406179605939622270e+05 8.397581192555614304e-02 -7.292796040780452627e-03 -5.599238864493122358e-03 -2.910670966684149319e-02
6.032816436169074909e-313 -1.406176633674230252e+05 7.566183448380833787e-02 -1.477458837160908200e-02 2.917008779972279919e-02 -8.628139867053616352e-03
4.821186744484499984e-312 -1.406155816204873845e+05 7.929494202809106440e-02 -2.334576797348196509e-02 1.731156323583098178e-02 2.601848681467364144e-02
2.250070649058088289e-311 -1.406140377381847065e+05 7.682731833663858367e-02 -1.092342168692854443e-02 7.167316046243696337e-03 2.616289131491442155e-02
4.581583634422442423e-311 -1.406133232993852289e+05 8.153453941234284352e-02 -4.063816268278144794e-02 -8.829129311342512332e-03 6.446711973880608904e-03
1.131935460089222494e-309 -1.406101128892405250e+05 9.989286685579479297e-02 -1.117270509123621802e-02 1.526574180811553216e-02 -3.248717478068749442e-03
1.318540918051156156e-309 -1.406099569367397926e+05 5.167673005836886935e-02 -2.000768568785173118e-02 5.217967081072610869e-03 5.121420264423831581e-04
2.712394891415552814e-309 -1.406092322748268198e+05 7.811889481869060958e-02 -7.481873065263128231e-03 -6.835208733138586901e-05 -2.961197235152206175e-02
2.438146059747578337e-307 -1.406047303429656022e+05 7.170923365015360873e-02 -3.278795088906785726e-02 7.335473767872913164e-03 -1.712570935105697800e-02
5.272867579574587263e-307 -1.406039556508525275e+05 6.553190998699881531e-02 -2.098334225276328457e-02 -1.208417426971772346e-02 -2.234539588556404277e-02
3.379281109446771824e-306 -1.406020946214048017e+05 7.190075402742807098e-02 -4.187859787001269041e-02 9.918519168408246323e-03 8.625072846793396808e-03
8.678905919320614002e-306 -1.406011480332228821e+05 6.946114256692920153e-02 -1.325392326917550212e-02 -1.711352759489448427e-02 4.967451204351672200e-03
1.843380356993686758e-305 -1.406003913868631062e+05 7.351236165527497146e-02 6.553155737715823936e-03 1.251063908246212442e-02 1.487682685590460685e-02
5.657928323608115794e-305 -1.405992665743904072e+05 6.130446569042286020e-02 -1.108028540827921127e-02 -7.532628954304398938e-03 8.866742033484545371e-03
2.820773653645927677e-304 -1.405976566802047892e+05 7.299344168100238561e-02 -1.951833188551817255e-02 1.836019743250491554e-02 2.586113421298177895e-02
3.918489034395621854e-304 -1.405973246295635763e+05 9.827380866416315919e-02 -1.057506897810728264e-03 2.533618135806794958e-02 1.132810014691054690e-02
3.051448654086968179e-303 -1.405952687784485752e+05 7.936739833186456927e-02 6.662751009720316309e-03 3.031412189933302415e-02 3.192548297556815906e-03
6.213845087203997563e-303 -1.405945542593092541e+05 9.599604145185119952e-02 -2.060494120070696655e-02 -2.239943416553383249e-03 -1.553876430844335077e-02
2.320907841639135157e-302 -1.405932331399724062e+05 7.240128532932030292e-02 4.359190381142227788e-03 1.678087902754796246e-02 -1.737209771701694883e-02
2.009692234826751779e-301 -1.405910711760015402e+05 9.897113370838714341e-02 -1.149974178114782086e-02 1.982344568816454822e-02 9.639324792272627174e-03
5.685567857232395801e-301 -1.405900278708810511e+05 8.683550467062403633e-02 -1.093595334504218752e-02 3.991651851225144765e-03 2.376482246340841376e-02
2.430540494507696578e-300 -1.405885717474341509e+05 7.664486648839444194e-02 -7.149219898278574847e-03 3.365298236695141165e-02 -1.457363007172918223e-03
5.166933492359627938e-300 -1.405878142260102031e+05 8.383792905274187190e-02 -1.174152725243837736e-02 -2.051644227224141970e-02 4.659669541666050518e-04
3.000677177690430243e-298 -1.405837491415080440e+05 7.098988523908103532e-02 -2.614387001915458031e-02 2.752415441220720793e-02 5.000874072371014334e-04
1.140508384986847424e-297 -1.405824105645846867e+05 8.555786000523479817e-02 -6.055457814227366287e-03 -1.261203900864178717e-02 -2.473001256856026397e-02
1.539452856447423857e-297 -1.405821072559294698e+05 6.768057635642502068e-02 -1.979465130604414480e-02 -1.884264059931009538e-02 1.080698484707015572e-03
4.632368700808785027e-297 -1.405810022589543078e+05 8.887651373015303946e-02 -7.978942002807062894e-03 3.111310611905021561e-02 1.323076053267438490e-02
1.269222719051889927e-295 -1.405776883967184986e+05 8.867539482802880291e-02 1.121610370165207482e-02 1.923329468482892768e-02 1.238727193336901233e-02
2.781229342830866425e-293 -1.405722953824690485e+05 6.092066962540829134e-02 -3.085890700181707913e-02 -1.222220592567124786e-02 -7.137762524874260994e-03
2.904440192404694927e-293 -1.405722486791370902e+05 6.971300735678270799e-02 -2.912125169426853233e-02 -1.847999490578455806e-03 2.063684903722970421e-02
6.463970824287026025e-293 -1.405714453202916193e+05 6.222657053779673264e-02 -2.692669080891539612e-02 5.041985081806671376e-03 1.933600684830974470e-02
8.169954819892916159e-292 -1.405689051599227241e+05 8.203288078189671650e-02 2.729103250124903512e-04 -1.484727163297119845e-02 -9.098817072166143216e-03
