weight logl k1 k2 k3 k4
0.000000000000000000e+00 -1.431685711173309828e+05 9.060735987565315952e-01 3.692193098185507227e-01 7.093279563116979824e-01 5.897373845373748980e-01
0.000000000000000000e+00 -1.431655010621168767e+05 8.719487941360282157e-01 2.480665915685874579e-01 4.878679381592039288e-01 4.109205295247033707e-01
0.000000000000000000e+00 -1.431610273953341239e+05 7.117194225411238584e-01 5.265661945661743726e-01 5.551352104364650764e-01 4.795033316754914177e-01
0.000000000000000000e+00 -1.431592514071306214e+05 9.751985079010823121e-01 5.845592061258081396e-01 7.203699019247284951e-01 5.977936551458180592e-01
0.000000000000000000e+00 -1.431588668471007550e+05 9.764699608532468877e-01 4.287360808467030604e-01 3.108282985608882276e-01 3.589970080263206187e-01
0.000000000000000000e+00 -1.431587004784492310e+05 8.394301192554791680e-01 5.605437466073690533e-01 5.179744627502148591e-01 6.512057168531939499e-01
0.000000000000000000e+00 -1.431554597471760062e+05 9.285284772810956655e-01 5.221246231086810186e-01 4.983087248240680722e-01 2.843894626224980904e-01
0.000000000000000000e+00 -1.431547721464433125e+05 9.241132882591579500e-01 4.162812583599701521e-01 6.925329703900787726e-01 6.762556604538281224e-01
0.000000000000000000e+00 -1.431520627493491629e+05 8.977377640606644116e-01 6.294330989365690687e-01 4.620802063414175542e-01 4.743536024671533013e-01
0.000000000000000000e+00 -1.431517517400527140e+05 8.206801750944353602e-01 4.711044296366299622e-01 6.515024838862185641e-01 6.777165315567259540e-01
0.000000000000000000e+00 -1.431464657006741618e+05 9.114139041991475843e-01 2.198246713237902439e-01 4.594007812101786881e-01 5.721738720543643186e-01
0.000000000000000000e+00 -1.431433083306043991e+05 7.455093554127795175e-01 4.014912451189889264e-01 6.262903037769266268e-01 3.533585001567195460e-01
0.000000000000000000e+00 -1.431404424453068059e+05 7.648199419906382968e-01 5.647904518583842792e-01 4.547390053269657617e-01 4.772694540608946601e-01
0.000000000000000000e+00 -1.431393699904108653e+05 7.054378315376965691e-01 3.904912706029005087e-01 4.466660909008613456e-01 4.019583776382379403e-01
0.000000000000000000e+00 -1.431353041897623916e+05 7.007093916036344350e-01 3.932594093559550474e-01 5.341831471717406465e-01 3.695251255339513374e-01
0.000000000000000000e+00 -1.431310094674980501e+05 9.210939599205568706e-01 3.074622206376269595e-01 3.730719976421636996e-01 3.348681642817844528e-01
0.000000000000000000e+00 -1.431245103553849040e+05 7.169812521071046163e-01 4.541413144091811516e-01 4.125060935935860318e-01 4.872249388899428935e-01
0.000000000000000000e+00 -1.431146312828199298e+05 6.917348988712271884e-01 3.811004455223955256e-01 5.351212411118480006e-01 5.765055286055836836e-01
0.000000000000000000e+00 -1.431137611490009585e+05 9.254243767424426004e-01 6.188272280874105302e-01 6.749213908198914424e-01 5.967893854195163161e-01
0.000000000000000000e+00 -1.431103044370107818e+05 9.460346015538535491e-01 5.926008329924348228e-01 6.678383304606985149e-01 6.418538758305527558e-01
0.000000000000000000e+00 -1.431004558022719866e+05 8.849546683477718112e-01 3.878260839591225473e-01 4.290144851340957910e-01 2.759436765213248988e-01
0.000000000000000000e+00 -1.430918882988771657e+05 8.794047672488544132e-01 5.570004579781944187e-01 7.221343665363837427e-01 5.888136775102559284e-01
0.000000000000000000e+00 -1.430912653779238171e+05 7.675974730409580449e-01 3.883802835559762023e-01 4.466838869989201433e-01 3.128733435179914535e-01
0.000000000000000000e+00 -1.430875779386518407e+05 6.848919315336230440e-01 3.265267034418480874e-01 5.227806210088008498e-01 4.920735260253714105e-01
0.000000000000000000e+00 -1.430863622914410080e+05 9.412447181083719583e-01 6.147832140347646579e-01 4.638519873160956708e-01 4.015244308728070366e-01
0.000000000000000000e+00 -1.430827899377994472e+05 7.154449160622181614e-01 4.698120576231831214e-01 4.331102401042570826e-01 4.594986654338135690e-01
0.000000000000000000e+00 -1.430820212200416427e+05 9.052950227486079582e-01 3.496364636459911579e-01 6.718722316024458019e-01 5.234916514288625589e-01
0.000000000000000000e+00 -1.430697907277036866e+05 7.351771575227068478e-01 2.725662726428654814e-01 5.831962150033307424e-01 4.429461341448994727e-01
0.000000000000000000e+00 -1.430686998500958725e+05 8.929311832016133543e-01 6.183635097485238319e-01 6.469240979913822853e-01 4.330017644034200863e-01
0.000000000000000000e+00 -1.430682551017487422e+05 8.013515014213515864e-01 3.442393206422816876e-01 6.888966232024211767e-01 4.726525561182294277e-01
0.000000000000000000e+00 -1.430661973560705665e+05 7.685763471366122701e-01 5.281159785333382484e-01 6.166229384214672038e-01 6.027914252891004576e-01
0.000000000000000000e+00 -1.430642306871898181e+05 7.833011130147686796e-01 5.897561753069217039e-01 5.721330104354170887e-01 5.390473585721818894e-01
0.000000000000000000e+00 -1.430551429968863376e+05 9.121857657113915385e-01 5.138971435809306376e-01 6.086082043060101476e-01 6.954498824709079985e-01
0.000000000000000000e+00 -1.430533560817336838e+05 9.249745688622020845e-01 5.156584391276332058e-01 7.392533693694054442e-01 5.095692610048672133e-01
0.000000000000000000e+00 -1.430527145438993175e+05 7.177716036498916763e-01 4.284348951256441440e-01 6.186010408413417094e-01 5.845121373874011539e-01
0.000000000000000000e+00 -1.430512951915447775e+05 7.205575162919131138e-01 3.698307341136342075e-01 6.414232093639731236e-01 4.164435116138705539e-01
0.000000000000000000e+00 -1.430507236885408638e+05 8.235185321755718046e-01 2.489489096675745472e-01 3.604484083615462353e-01 4.649489298158333561e-01
0.000000000000000000e+00 -1.430458945445889840e+05 7.856828713362223882e-01 3.019010136695634561e-01 3.758393369518034932e-01 5.672054521345016864e-01
0.000000000000000000e+00 -1.430455520529490313e+05 8.260176468977521447e-01 4.096106921178722104e-01 3.229801439775812355e-01 3.916314403260365284e-01
0.000000000000000000e+00 -1.430431748420689546e+05 7.284356558964237838e-01 3.981503903907488984e-01 4.086909440344422828e-01 4.106325782940297708e-01
0.000000000000000000e+00 -1.430419520567640429e+05 9.093581814067124292e-01 6.348052729721231913e-01 4.997136140984865804e-01 4.461244774383368306e-01
0.000000000000000000e+00 -1.430418890913184441e+05 8.587366155035048854e-01 3.672772241344702815e-01 3.062573818543287141e-01 3.927486450810712126e-01
0.000000000000000000e+00 -1.430413155402251286e+05 9.153512770294064405e-01 6.403608697602829469e-01 5.475884095729561807e-01 5.689648793653426795e-01
0.000000000000000000e+00 -1.430390881549509068e+05 7.487820355287456708e-01 5.270609348039048125e-01 6.419510680978335326e-01 4.622762005699917465e-01
0.000000000000000000e+00 -1.430363696494882461e+05 9.648281041163935257e-01 5.928966721418550412e-01 5.342998185362565211e-01 3.488179478857226234e-01
0.000000000000000000e+00 -1.430299162441026419e+05 9.260644328515081902e-01 3.589713632507945396e-01 3.053736188433880394e-01 3.677887858420841871e-01
0.000000000000000000e+00 -1.430295234605646983e+05 8.529649917325591302e-01 2.921763873590995653e-01 3.726953546355883384e-01 5.935251297787688118e-01
0.000000000000000000e+00 -1.430282380665568344e+05 7.781471020916245207e-01 5.465382635505953157e-01 4.381531791684737387e-01 5.389916386638371470e-01
0.000000000000000000e+00 -1.430275209680799453e+05 7.694819653637133827e-01 3.352958526085410007e-01 4.805658598088675681e-01 6.530160086945261400e-01
0.000000000000000000e+00 -1.430252705495214905e+05 9.933164767971227604e-01 4.565348452886220931e-01 3.550299027066001756e-01 3.332131157282216538e-01
0.000000000000000000e+00 -1.430213035298838513e+05 7.362354810071173317e-01 3.602105054239317372e-01 4.164956084969887451e-01 3.917150488964696864e-01
0.000000000000000000e+00 -1.430137332570503931e+05 9.215311378302606382e-01 2.896923789137940131e-01 5.425634247736365046e-01 6.548350267346401132e-01
0.000000000000000000e+00 -1.430091816809759184e+05 9.826265041438536629e-01 5.501717107846549881e-01 7.129204997407894151e-01 6.103378384110768051e-01
0.000000000000000000e+00 -1.430076229776770051e+05 8.488236864228324574e-01 5.918339422292675511e-01 6.800988880936018610e-01 4.978491250033456605e-01
0.000000000000000000e+00 -1.430028871871355514e+05 8.815654273540380892e-01 5.049729624538521477e-01 5.920180668812120572e-01 6.928034776703799746e-01
0.000000000000000000e+00 -1.429959337114186492e+05 7.577249381560443586e-01 5.350715636933051078e-01 4.636573843415540130e-01 4.198116655582267986e-01
0.000000000000000000e+00 -1.429910202540984901e+05 7.022851325682814005e-01 4.800819433020629967e-01 5.679314264668353651e-01 4.628633523114007442e-01
0.000000000000000000e+00 -1.429839962314813456e+05 9.747551566618444241e-01 6.367170266959109037e-01 5.746724061481228718e-01 4.251080191615047577e-01
0.000000000000000000e+00 -1.429837779893255210e+05 8.189203127917265013e-01 4.102609301524767771e-01 6.435988648242155774e-01 6.770129467837242565e-01
0.000000000000000000e+00 -1.429834595038875123e+05 9.375166199675433187e-01 5.571305518097497966e-01 3.832429688656039946e-01 4.907138092183115918e-01
0.000000000000000000e+00 -1.429812234319122508e+05 8.325065992342067789e-01 2.269421907748615519e-01 3.896181742326945141e-01 4.793217979176357391e-01
0.000000000000000000e+00 -1.429809118419588194e+05 6.998320566900305684e-01 4.379383342561578574e-01 4.801684766020561379e-01 5.295886376343788005e-01
0.000000000000000000e+00 -1.429788464290492702e+05 8.024063793168499936e-01 3.400974906392546515e-01 3.648835914476551423e-01 5.753291765642104538e-01
0.000000000000000000e+00 -1.429728193678621028e+05 7.945096208490410872e-01 4.675070703604513045e-01 5.107271268449313784e-01 3.005575760506722371e-01
0.000000000000000000e+00 -1.429715875908129383e+05 9.311990599582781192e-01 2.604754972353415798e-01 3.694879602278892117e-01 4.265507820912051162e-01
0.000000000000000000e+00 -1.429665164669005317e+05 7.523156432790596426e-01 3.389288623721559146e-01 3.786034977835265325e-01 4.545579791284557469e-01
0.000000000000000000e+00 -1.429664280769283941e+05 8.050555563851184981e-01 4.936204855322052776e-01 7.023203915231694960e-01 4.335930784627969881e-01
0.000000000000000000e+00 -1.429627251849187014e+05 8.909001222776582463e-01 3.257721134602733493e-01 3.544061842760122261e-01 3.357457003129019069e-01
0.000000000000000000e+00 -1.429624026970360719e+05 8.607177908075474004e-01 4.868955203184910374e-01 4.251213214918267980e-01 6.305502165140708382e-01
0.000000000000000000e+00 -1.429574009795471502e+05 9.380125932600767991e-01 6.222518624382311625e-01 4.789505151579660502e-01 4.333624602210315313e-01
0.000000000000000000e+00 -1.429566636946813378e+05 9.582364827578935262e-01 5.043876485850797842e-01 5.862118152105739721e-01 3.438610924287932580e-01
0.000000000000000000e+00 -1.429538187566720881e+05 8.653374427568037985e-01 4.132852403583320844e-01 4.815981799939000330e-01 6.833546481473893319e-01
0.000000000000000000e+00 -1.429469222027467040e+05 7.878882035269194617e-01 2.193840165968378997e-01 4.819343493387855948e-01 4.781708451044198727e-01
0.000000000000000000e+00 -1.429437755803283071e+05 7.903484253237551549e-01 3.126419073665329673e-01 6.763251030670864861e-01 5.333660083354572201e-01
0.000000000000000000e+00 -1.429344585542450950e+05 7.936105119492151694e-01 4.819381487043575829e-01 5.120713779458406778e-01 6.544953074941224358e-01
0.000000000000000000e+00 -1.429334166725773830e+05 7.130799650434671566e-01 4.048763791661643685e-01 4.424719499869113060e-01 4.320577657746165756e-01
0.000000000000000000e+00 -1.429307035918053880e+05 9.743981541497410692e-01 6.069197202165277361e-01 6.571029580494792688e-01 4.419019947408044380e-01
0.000000000000000000e+00 -1.429289893149508862e+05 9.858764834500072238e-01 4.070153107338659870e-01 6.548325477384262516e-01 5.513998204778832735e-01
0.000000000000000000e+00 -1.429217602001878549e+05 7.906019802343695613e-01 4.759036603561027645e-01 5.636326122277284245e-01 3.172424327704601588e-01
0.000000000000000000e+00 -1.429157323721814901e+05 7.594891850932775634e-01 3.009611069374903414e-01 4.032022376795060259e-01 4.302084105625445520e-01
0.000000000000000000e+00 -1.429153760184690764e+05 9.980273988870400625e-01 5.568349639391803052e-01 7.047598697685137914e-01 5.276362081833124718e-01
0.000000000000000000e+00 -1.429135894404885184e+05 9.533072167325866708e-01 6.485879671755291342e-01 5.704159995126956151e-01 5.208310080853444379e-01
0.000000000000000000e+00 -1.429063333273311728e+05 7.144599559789492904e-01 3.662604109586902190e-01 5.086793330521954815e-01 5.875127289533823571e-01
0.000000000000000000e+00 -1.429017588362841052e+05 7.927208940370233936e-01 4.699397612610953789e-01 7.064603167082378343e-01 4.583198979006928298e-01
0.000000000000000000e+00 -1.428982446175175137e+05 8.696084023331758228e-01 5.522107011652160891e-01 6.415082716421328657e-01 6.444489493966405469e-01
0.000000000000000000e+00 -1.428979801865620248e+05 8.406311565575035338e-01 4.949911979645544857e-01 7.271444720079706103e-01 4.885955294946694449e-01
0.000000000000000000e+00 -1.428946178431867738e+05 7.423226480810712902e-01 3.633544184707371283e-01 4.993089342999600388e-01 6.258003692362595904e-01
0.000000000000000000e+00 -1.428884511578939273e+05 9.659883118203593799e-01 3.844603356974033437e-01 4.078181200270638573e-01 3.205629270224987781e-01
0.000000000000000000e+00 -1.428881970654959150e+05 8.751189099870234633e-01 5.214303976852721068e-01 3.620795361969464388e-01 4.878230330524698788e-01
0.000000000000000000e+00 -1.428841334050012229e+05 8.731361114281559477e-01 3.644183966987115664e-01 7.017923956069376246e-01 5.650077027179446487e-01
0.000000000000000000e+00 -1.428732229355745367e+05 9.747469017886762899e-01 6.314339125729145907e-01 6.251313902744604079e-01 5.722494227402571410e-01
0.000000000000000000e+00 -1.428708336262682860e+05 7.517350707779594243e-01 4.194899885770264625e-01 6.883014174065775759e-01 5.020984157702358397e-01
0.000000000000000000e+00 -1.428693199076247984e+05 9.956971090191828466e-01 6.316878740751665777e-01 5.682260256461055814e-01 4.405783468152772997e-01
0.000000000000000000e+00 -1.428590473898867203e+05 7.049556763132241999e-01 4.628692310234475693e-01 5.687078710170971885e-01 4.731827358832522146e-01
0.000000000000000000e+00 -1.428589385948536801e+05 8.353999417764826907e-01 2.276989475967114152e-01 4.037639102565797611e-01 4.997747992822958452e-01
0.000000000000000000e+00 -1.428575109570793575e+05 8.293984601381579891e-01 5.916270712072941862e-01 5.854677541925700224e-01 4.209669020480776291e-01
0.000000000000000000e+00 -1.428565648328464013e+05 6.947978459881358759e-01 4.036214626907419500e-01 5.036696081340839015e-01 4.917305128554415594e-01
0.000000000000000000e+00 -1.428557749565018166e+05 8.709567004842367899e-01 5.427897955822401643e-01 4.574565088899628096e-01 6.127335786046081978e-01
0.000000000000000000e+00 -1.428546240672157146e+05 8.239370064682004502e-01 2.886125684779807798e-01 4.084730486412757600e-01 6.032565204230690981e-01
0.000000000000000000e+00 -1.428506687789411226e+05 7.361581145411613125e-01 4.638698424179338309e-01 5.852692120207927395e-01 3.795825806580661599e-01
0.000000000000000000e+00 -1.428506276482537796e+05 8.237822113122678092e-01 2.240964349942975997e-01 5.339710308617769963e-01 5.047912662909519455e-01
0.000000000000000000e+00 -1.428418835532512749e+05 9.837834680656732944e-01 4.679839101909751276e-01 5.869519994349257086e-01 6.712438298656968616e-01
0.000000000000000000e+00 -1.428388088579654577e+05 7.132375907976511442e-01 3.955118440520082324e-01 6.052989062736386927e-01 4.201910284766031678e-01
0.000000000000000000e+00 -1.428380136487925483e+05 8.598670904232974532e-01 2.471449206880139970e-01 3.726105618087314220e-01 4.565065810408708291e-01
0.000000000000000000e+00 -1.428379070122893318e+05 9.046248537391478051e-01 5.846304531774061397e-01 6.652129233488995874e-01 4.281656884157759579e-01
0.000000000000000000e+00 -1.428362959129661904e+05 8.108867910852884942e-01 3.130485196579884111e-01 6.274418864455301170e-01 4.420441553260875400e-01
0.000000000000000000e+00 -1.428346149632194429e+05 8.743334585527704483e-01 4.963093025046731999e-01 6.565959423995767485e-01 6.653386125046734101e-01
0.000000000000000000e+00 -1.428223118716853787e+05 9.307288441841131688e-01 3.776977641419777543e-01 4.210737139530803530e-01 3.098902842594744578e-01
0.000000000000000000e+00 -1.428162800127933733e+05 7.332976685954908369e-01 4.475388957704077297e-01 4.297355702204513350e-01 4.427736624859480719e-01
0.000000000000000000e+00 -1.428113233699352422e+05 8.454296737907815995e-01 6.037151085400851436e-01 6.239039686614871183e-01 5.130513099213998007e-01
0.000000000000000000e+00 -1.428090897106284101e+05 8.068511978828053488e-01 5.025027354697841897e-01 6.024573056552541273e-01 6.424601752053720194e-01
0.000000000000000000e+00 -1.428090888799842796e+05 8.139217239279327165e-01 2.429391603543897549e-01 5.767405504523455129e-01 5.134088453425595944e-01
0.000000000000000000e+00 -1.428087190888134355e+05 8.856083513395394125e-01 5.802416245440357168e-01 4.254411128147599364e-01 4.942186295550649033e-01
0.000000000000000000e+00 -1.428028813534777146e+05 7.822921528221357113e-01 3.800777968338153734e-01 3.959996326370822661e-01 5.828237790022559039e-01
0.000000000000000000e+00 -1.428028112797771755e+05 9.627171989726545087e-01 3.116944994404671765e-01 4.201286528048643332e-01 3.941898123128703135e-01
0.000000000000000000e+00 -1.427942617589262663e+05 7.186559449057294824e-01 4.055396427875835874e-01 5.492134551089919992e-01 3.868288990634995983e-01
0.000000000000000000e+00 -1.427937855972526304e+05 9.193265669898285086e-01 6.297916472996880621e-01 6.110855133071059209e-01 5.495724182198643559e-01
0.000000000000000000e+00 -1.427927514456828940e+05 9.081403557197411658e-01 4.410858685167195481e-01 4.917747886069442909e-01 6.715855564943995493e-01
0.000000000000000000e+00 -1.427910631518419250e+05 9.709467003577920696e-01 2.800498966670090795e-01 4.184511587925575649e-01 5.038093220224114654e-01
0.000000000000000000e+00 -1.427840255817923462e+05 8.331421096553854877e-01 5.647099290201835764e-01 6.699159147275103310e-01 5.361738621438234542e-01
0.000000000000000000e+00 -1.427839957100433530e+05 7.422817284700822249e-01 5.250557876742580898e-01 5.162048509432582977e-01 4.702931951697989499e-01
0.000000000000000000e+00 -1.427798060168907396e+05 7.145009818651465450e-01 4.090713877515155805e-01 4.545161422437912213e-01 5.005964335713563029e-01
0.000000000000000000e+00 -1.427735327095912944e+05 8.319379292210944410e-01 5.018756175369235573e-01 7.152085198052116066e-01 5.292005606716929655e-01
0.000000000000000000e+00 -1.427707873167316720e+05 9.568052713900940809e-01 3.813356939731846196e-01 3.463238938131661393e-01 3.473331545422423949e-01
0.000000000000000000e+00 -1.427650914543449180e+05 8.392848429333589211e-01 2.835697927152486808e-01 5.429265661982388691e-01 6.520025227904360232e-01
0.000000000000000000e+00 -1.427612116914818762e+05 9.856918321089670476e-01 4.318770665538397280e-01 5.504736147797590906e-01 6.582157621345534615e-01
0.000000000000000000e+00 -1.427590112729691900e+05 8.324923126473936508e-01 3.135187030230732752e-01 3.471836296956014034e-01 4.196082559932975409e-01
0.000000000000000000e+00 -1.427537737782674958e+05 7.388488367395416034e-01 4.400057861655413682e-01 6.152736825966962364e-01 5.763782850217165077e-01
0.000000000000000000e+00 -1.427525272658208269e+05 7.726848683749476532e-01 5.496010412405921697e-01 5.671135667879745323e-01 5.426674739660870550e-01
0.000000000000000000e+00 -1.427513972805063240e+05 8.031454255542983534e-01 4.005974777788460228e-01 5.411389207575607596e-01 6.694335328768606930e-01
0.000000000000000000e+00 -1.427501022403225652e+05 8.428993827383629567e-01 4.181993166015768870e-01 3.890089993618269237e-01 5.988946150495957355e-01
0.000000000000000000e+00 -1.427498003814902622e+05 9.812173094749411240e-01 3.887935545628994349e-01 3.380553945013737849e-01 3.795415303926942263e-01
0.000000000000000000e+00 -1.427487340879531694e+05 9.801971015668934362e-01 3.459332879020464713e-01 5.862908679434521986e-01 5.686540679253276886e-01
0.000000000000000000e+00 -1.427466003467364062e+05 8.508753766188733580e-01 4.400774007852558123e-01 5.977443245310806175e-01 6.828596813240888075e-01
0.000000000000000000e+00 -1.427454174034121679e+05 8.634910827448203374e-01 3.149706072706416338e-01 3.314054545528613005e-01 4.850142193548075964e-01
0.000000000000000000e+00 -1.427409605858841969e+05 9.614841311623589792e-01 4.450527927857053645e-01 3.520073343921904518e-01 3.497958254702971947e-01
0.000000000000000000e+00 -1.427396112919707666e+05 8.293715092140806489e-01 4.020889257046700305e-01 3.385965312732643895e-01 4.105101013378766872e-01
0.000000000000000000e+00 -1.427385184459133307e+05 9.951625379674396976e-01 4.893632985557817006e-01 3.936782087055175072e-01 3.490957088059512547e-01
0.000000000000000000e+00 -1.427369256313761580e+05 8.001117482521794555e-01 2.867184209856815658e-01 5.076184197939122011e-01 6.347254446963880303e-01
0.000000000000000000e+00 -1.427278944445957604e+05 8.503732756894434308e-01 2.813543996688146476e-01 3.533757691515102550e-01 4.525135662665863978e-01
0.000000000000000000e+00 -1.427252301248082076e+05 9.914958214012512538e-01 4.896940121738848628e-01 4.461751542226771727e-01 5.936117873142002788e-01
0.000000000000000000e+00 -1.427238602091336215e+05 7.815643230322366630e-01 2.801565623019758311e-01 4.767777568461199489e-01 3.974665499259768531e-01
0.000000000000000000e+00 -1.427232448737484228e+05 7.014949087677063710e-01 4.077367033737780422e-01 5.376159923221959236e-01 4.853351967502425035e-01
0.000000000000000000e+00 -1.427229304557171999e+05 9.107659924047259992e-01 3.278106520366939058e-01 3.673660605076413121e-01 3.521054430547293501e-01
0.000000000000000000e+00 -1.427219775324986840e+05 7.703300111545933193e-01 4.869614186164383240e-01 5.727343243894333913e-01 6.127763161136461356e-01
0.000000000000000000e+00 -1.427158789443352143e+05 8.919246203316534283e-01 5.148116876632971017e-01 4.753966626024550557e-01 6.348526705030267392e-01
0.000000000000000000e+00 -1.427107134109212784e+05 7.905397277818062562e-01 2.369305011458718024e-01 4.638275256786847933e-01 5.268994631262884365e-01
0.000000000000000000e+00 -1.427079126190691022e+05 9.025519294537592829e-01 4.665029321308655219e-01 5.850825875417782207e-01 3.369767351266790834e-01
0.000000000000000000e+00 -1.427066369253683370e+05 9.403529916124173660e-01 5.693204258307960064e-01 4.184014140938396853e-01 4.299299993086058702e-01
0.000000000000000000e+00 -1.427044202760595945e+05 7.405400306945815192e-01 3.161526446927926393e-01 4.438634953407941119e-01 4.524909662275027888e-01
0.000000000000000000e+00 -1.427036349613855418e+05 9.462466437028579369e-01 6.007018796097824964e-01 4.739398801260503169e-01 4.256467486957438706e-01
0.000000000000000000e+00 -1.427001539077095804e+05 8.112544023946400840e-01 3.580044963167056116e-01 3.995238379543899487e-01 5.959020873048389566e-01
0.000000000000000000e+00 -1.426965413106901397e+05 7.311827524277043633e-01 4.752653979421465613e-01 4.839436362180215001e-01 4.421102833740713223e-01
0.000000000000000000e+00 -1.426957812873838120e+05 8.076544809851083917e-01 4.958606682511694230e-01 4.157579645738166407e-01 5.623288980490868116e-01
0.000000000000000000e+00 -1.426947968868362077e+05 9.256739649783283230e-01 5.005914960371238287e-01 6.590465771807550999e-01 4.081082260592432398e-01
0.000000000000000000e+00 -1.426930603135705169e+05 9.925204733881952679e-01 4.055248785974219228e-01 5.327328990117335961e-01 6.388986233301394702e-01
0.000000000000000000e+00 -1.426890768242958584e+05 9.183701725240355218e-01 2.769967333879786997e-01 5.512431212304227390e-01 5.939234227549898826e-01
0.000000000000000000e+00 -1.426837078671531635e+05 7.853134854572463297e-01 5.534676417881535526e-01 4.889385496238217721e-01 5.079419158729427952e-01
0.000000000000000000e+00 -1.426828162614119938e+05 7.981231817474813139e-01 3.358684542094590442e-01 5.032435329838356175e-01 3.430319157275661945e-01
0.000000000000000000e+00 -1.426716994499669818e+05 8.121903629813808090e-01 5.280805336948308781e-01 4.606773439435096762e-01 5.790503805291873363e-01
0.000000000000000000e+00 -1.426693255894404138e+05 9.512263420918160017e-01 4.187373175207511067e-01 6.826715926558779568e-01 5.782105482264490171e-01
0.000000000000000000e+00 -1.426628396634653909e+05 8.539286754012362923e-01 4.234773188437859215e-01 6.971551906320473391e-01 4.690755968536049481e-01
0.000000000000000000e+00 -1.426616175285942445e+05 7.192527022076156129e-01 4.399772088961420580e-01 5.819326798982428217e-01 5.238544552041711766e-01
0.000000000000000000e+00 -1.426602657504408853e+05 7.938012241418493931e-01 2.519809396992059858e-01 4.506182277447446927e-01 5.509709549813668339e-01
0.000000000000000000e+00 -1.426582316659480857e+05 9.527945076889601239e-01 2.941585444629282176e-01 5.076109388752254592e-01 5.886754578068822408e-01
0.000000000000000000e+00 -1.426566802107228141e+05 8.431969788141094879e-01 3.278590968887726831e-01 5.588330837936764661e-01 3.818332435944097325e-01
0.000000000000000000e+00 -1.426523468764107383e+05 7.715634905901921359e-01 4.846522480682227130e-01 4.553313316616008910e-01 5.698637114906852652e-01
0.000000000000000000e+00 -1.426487043044374441e+05 9.182399027288298266e-01 5.364622660874920346e-01 4.437635488314147780e-01 3.439214076721220925e-01
0.000000000000000000e+00 -1.426483006557303888e+05 7.727240291003690809e-01 2.563996291108621151e-01 5.626530714292998780e-01 5.272307158304445629e-01
0.000000000000000000e+00 -1.426451495261088421e+05 7.697626153498986490e-01 4.463626110281333492e-01 6.070065099648801477e-01 3.710126965447148040e-01
0.000000000000000000e+00 -1.426430060854566400e+05 8.728791812355982671e-01 2.307220002711411200e-01 4.549828271015717296e-01 5.140665133678953280e-01
0.000000000000000000e+00 -1.426394579327405081e+05 8.316181115405648638e-01 5.347814080221210409e-01 4.151456297471435297e-01 4.358042982424360501e-01
0.000000000000000000e+00 -1.426315389551136468e+05 8.588071638574924505e-01 4.581556223680949835e-01 7.171445438948851336e-01 5.594761869784418140e-01
0.000000000000000000e+00 -1.426238583995484223e+05 8.612126677588552992e-01 6.022983226367351062e-01 6.050066164542303726e-01 4.959201871836258491e-01
0.000000000000000000e+00 -1.426200555330458737e+05 8.014109148791513926e-01 2.978196502094272446e-01 6.356674166014324445e-01 5.607313955100332592e-01
0.000000000000000000e+00 -1.426087200859516161e+05 8.429458308754409490e-01 5.751707535870094201e-01 4.968124513271615084e-01 5.546155981993450279e-01
0.000000000000000000e+00 -1.426058875129650696e+05 7.401239816686883133e-01 3.832812027121400567e-01 5.844787693020920827e-01 3.967249095797075742e-01
0.000000000000000000e+00 -1.426007739600722853e+05 7.363504844538373284e-01 4.888859134557521080e-01 5.110206921716307082e-01 4.675601372154209456e-01
0.000000000000000000e+00 -1.425986492147988756e+05 9.683742701518195384e-01 5.858667831578308061e-01 6.249998835409369402e-01 4.270858973344967557e-01
0.000000000000000000e+00 -1.425926808943941141e+05 9.649426464904548029e-01 5.878812237282092790e-01 6.508494041846881739e-01 4.589197514157832836e-01
0.000000000000000000e+00 -1.425924947300916538e+05 9.352161154136947596e-01 4.368656339020782209e-01 3.972021802406562330e-01 3.188429751958115066e-01
0.000000000000000000e+00 -1.425915461048758007e+05 9.094220683861788945e-01 5.219496124823604921e-01 5.844172173075316001e-01 6.573894180450199354e-01
0.000000000000000000e+00 -1.425909962521389825e+05 9.593000703761116466e-01 4.501732085768115899e-01 4.014398966867482876e-01 5.707559270044683108e-01
0.000000000000000000e+00 -1.425888079640192445e+05 8.505052308912853798e-01 4.893739276968112617e-01 5.368409036229953024e-01 6.551558131662820195e-01
0.000000000000000000e+00 -1.425884595784289704e+05 8.212972553284921817e-01 3.748040772476045612e-01 3.703226450119770918e-01 5.481624566342722105e-01
0.000000000000000000e+00 -1.425882322367529559e+05 7.853923359372786406e-01 4.543744098566703249e-01 4.101579219287680989e-01 3.975512247311295266e-01
0.000000000000000000e+00 -1.425818422009446949e+05 7.804861609828878111e-01 3.680558628447042624e-01 3.907955167413523778e-01 5.311130208088881144e-01
0.000000000000000000e+00 -1.425797191167082055e+05 9.263776469489440890e-01 3.920624437406145524e-01 3.879914947295146632e-01 3.259351015291755416e-01
0.000000000000000000e+00 -1.425721103653638274e+05 9.148737115207340453e-01 5.364663268990834677e-01 7.066022538939190634e-01 5.328997865523467103e-01
0.000000000000000000e+00 -1.425712371329815651e+05 8.480572420205451101e-01 5.138345495803396945e-01 6.847046470828414000e-01 4.491389437723826705e-01
0.000000000000000000e+00 -1.425708333957040159e+05 8.852023761753485820e-01 5.557760600939277706e-01 6.127168597209301515e-01 6.237951346181310752e-01
