13:40:48 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N32/S16/M32/T029/P025/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
13:41:00 [ultranest] [DEBUG] iteration=1960, ncalls=2919, regioncalls=101280, ndraw=40, logz=-172639.68, remainder_fraction=100.0000%, Lmin=-172629.76, Lmax=-172543.63
13:41:00 [ultranest] [DEBUG] iteration=1974, ncalls=2944, regioncalls=102280, ndraw=40, logz=-172636.78, remainder_fraction=100.0000%, Lmin=-172627.20, Lmax=-172543.63
13:41:00 [ultranest] [DEBUG] iteration=1993, ncalls=2970, regioncalls=103320, ndraw=40, logz=-172632.59, remainder_fraction=100.0000%, Lmin=-172623.15, Lmax=-172543.63
13:41:00 [ultranest] [DEBUG] iteration=1995, ncalls=2972, regioncalls=103440, ndraw=40, logz=-172632.23, remainder_fraction=100.0000%, Lmin=-172622.76, Lmax=-172543.63
13:41:00 [ultranest] [DEBUG] iteration=2000, ncalls=2977, regioncalls=103640, ndraw=40, logz=-172631.43, remainder_fraction=100.0000%, Lmin=-172622.08, Lmax=-172543.63
13:41:00 [ultranest] [DEBUG] iteration=2021, ncalls=3001, regioncalls=104600, ndraw=40, logz=-172627.77, remainder_fraction=100.0000%, Lmin=-172618.23, Lmax=-172543.63
13:41:00 [ultranest] [DEBUG] iteration=2039, ncalls=3026, regioncalls=105600, ndraw=40, logz=-172625.32, remainder_fraction=100.0000%, Lmin=-172616.08, Lmax=-172543.63
13:41:00 [ultranest] [DEBUG] iteration=2040, ncalls=3027, regioncalls=105640, ndraw=40, logz=-172625.20, remainder_fraction=100.0000%, Lmin=-172615.44, Lmax=-172543.63
13:41:01 [ultranest] [DEBUG] iteration=2058, ncalls=3052, regioncalls=106640, ndraw=40, logz=-172622.04, remainder_fraction=100.0000%, Lmin=-172612.29, Lmax=-172543.63
13:41:01 [ultranest] [DEBUG] iteration=2078, ncalls=3076, regioncalls=107600, ndraw=40, logz=-172618.28, remainder_fraction=100.0000%, Lmin=-172608.37, Lmax=-172543.63
13:41:01 [ultranest] [DEBUG] iteration=2080, ncalls=3080, regioncalls=107760, ndraw=40, logz=-172617.90, remainder_fraction=100.0000%, Lmin=-172608.35, Lmax=-172543.63
13:41:01 [ultranest] [DEBUG] iteration=2081, ncalls=3081, regioncalls=107840, ndraw=40, logz=-172617.75, remainder_fraction=100.0000%, Lmin=-172608.33, Lmax=-172543.63
13:41:01 [ultranest] [DEBUG] iteration=2101, ncalls=3105, regioncalls=108920, ndraw=40, logz=-172615.58, remainder_fraction=100.0000%, Lmin=-172606.45, Lmax=-172543.63
13:41:01 [ultranest] [DEBUG] iteration=2120, ncalls=3130, regioncalls=109920, ndraw=40, logz=-172611.99, remainder_fraction=100.0000%, Lmin=-172602.44, Lmax=-172543.63
13:41:01 [ultranest] [DEBUG] iteration=2139, ncalls=3154, regioncalls=110880, ndraw=40, logz=-172608.70, remainder_fraction=100.0000%, Lmin=-172598.86, Lmax=-172543.63
13:41:01 [ultranest] [DEBUG] iteration=2156, ncalls=3179, regioncalls=111880, ndraw=40, logz=-172605.19, remainder_fraction=100.0000%, Lmin=-172595.58, Lmax=-172543.63
13:41:01 [ultranest] [DEBUG] iteration=2160, ncalls=3185, regioncalls=112120, ndraw=40, logz=-172604.71, remainder_fraction=100.0000%, Lmin=-172595.34, Lmax=-172543.63
13:41:01 [ultranest] [DEBUG] iteration=2177, ncalls=3208, regioncalls=113040, ndraw=40, logz=-172603.10, remainder_fraction=100.0000%, Lmin=-172593.72, Lmax=-172543.63
13:41:01 [ultranest] [DEBUG] iteration=2193, ncalls=3233, regioncalls=114040, ndraw=40, logz=-172601.00, remainder_fraction=100.0000%, Lmin=-172591.31, Lmax=-172543.63
13:41:01 [ultranest] [DEBUG] iteration=2200, ncalls=3243, regioncalls=114440, ndraw=40, logz=-172600.06, remainder_fraction=100.0000%, Lmin=-172590.33, Lmax=-172543.63
13:41:01 [ultranest] [DEBUG] iteration=2219, ncalls=3270, regioncalls=115520, ndraw=40, logz=-172597.93, remainder_fraction=100.0000%, Lmin=-172587.93, Lmax=-172543.63
13:41:02 [ultranest] [DEBUG] iteration=2239, ncalls=3296, regioncalls=116560, ndraw=40, logz=-172594.98, remainder_fraction=100.0000%, Lmin=-172585.37, Lmax=-172543.63
13:41:02 [ultranest] [DEBUG] iteration=2240, ncalls=3297, regioncalls=116600, ndraw=40, logz=-172594.87, remainder_fraction=100.0000%, Lmin=-172585.35, Lmax=-172543.63
13:41:02 [ultranest] [DEBUG] iteration=2253, ncalls=3316, regioncalls=117400, ndraw=40, logz=-172593.68, remainder_fraction=100.0000%, Lmin=-172584.21, Lmax=-172543.63
13:41:02 [ultranest] [DEBUG] iteration=2272, ncalls=3341, regioncalls=118480, ndraw=40, logz=-172591.81, remainder_fraction=100.0000%, Lmin=-172582.12, Lmax=-172543.63
13:41:02 [ultranest] [DEBUG] iteration=2280, ncalls=3353, regioncalls=118960, ndraw=40, logz=-172591.06, remainder_fraction=100.0000%, Lmin=-172581.63, Lmax=-172543.63
13:41:02 [ultranest] [DEBUG] iteration=2296, ncalls=3378, regioncalls=119960, ndraw=40, logz=-172589.97, remainder_fraction=100.0000%, Lmin=-172580.73, Lmax=-172543.63
13:41:02 [ultranest] [DEBUG] iteration=2314, ncalls=3403, regioncalls=120960, ndraw=40, logz=-172588.72, remainder_fraction=100.0000%, Lmin=-172579.39, Lmax=-172543.63
13:41:02 [ultranest] [DEBUG] iteration=2320, ncalls=3413, regioncalls=121360, ndraw=40, logz=-172588.27, remainder_fraction=100.0000%, Lmin=-172578.79, Lmax=-172543.63
13:41:02 [ultranest] [DEBUG] iteration=2339, ncalls=3435, regioncalls=122280, ndraw=40, logz=-172586.32, remainder_fraction=100.0000%, Lmin=-172576.68, Lmax=-172543.63
13:41:02 [ultranest] [DEBUG] iteration=2358, ncalls=3460, regioncalls=123280, ndraw=40, logz=-172584.77, remainder_fraction=100.0000%, Lmin=-172575.22, Lmax=-172543.63
13:41:02 [ultranest] [DEBUG] iteration=2360, ncalls=3462, regioncalls=123360, ndraw=40, logz=-172584.63, remainder_fraction=100.0000%, Lmin=-172574.98, Lmax=-172543.63
13:41:02 [ultranest] [DEBUG] iteration=2377, ncalls=3487, regioncalls=124360, ndraw=40, logz=-172583.26, remainder_fraction=100.0000%, Lmin=-172573.52, Lmax=-172543.63
13:41:02 [ultranest] [DEBUG] iteration=2395, ncalls=3512, regioncalls=125360, ndraw=40, logz=-172582.03, remainder_fraction=100.0000%, Lmin=-172572.31, Lmax=-172543.63
13:41:02 [ultranest] [DEBUG] iteration=2400, ncalls=3518, regioncalls=125600, ndraw=40, logz=-172581.62, remainder_fraction=100.0000%, Lmin=-172571.79, Lmax=-172543.63
13:41:03 [ultranest] [DEBUG] iteration=2417, ncalls=3543, regioncalls=126600, ndraw=40, logz=-172580.22, remainder_fraction=100.0000%, Lmin=-172570.56, Lmax=-172543.63
13:41:03 [ultranest] [DEBUG] iteration=2425, ncalls=3555, regioncalls=127160, ndraw=40, logz=-172579.56, remainder_fraction=100.0000%, Lmin=-172569.65, Lmax=-172543.63
13:41:03 [ultranest] [DEBUG] iteration=2440, ncalls=3570, regioncalls=127760, ndraw=40, logz=-172578.36, remainder_fraction=100.0000%, Lmin=-172568.68, Lmax=-172543.63
13:41:03 [ultranest] [DEBUG] iteration=2462, ncalls=3594, regioncalls=128720, ndraw=40, logz=-172576.74, remainder_fraction=100.0000%, Lmin=-172566.92, Lmax=-172543.63
13:41:03 [ultranest] [DEBUG] iteration=2480, ncalls=3617, regioncalls=129640, ndraw=40, logz=-172575.67, remainder_fraction=100.0000%, Lmin=-172566.20, Lmax=-172543.63
13:41:03 [ultranest] [DEBUG] iteration=2496, ncalls=3642, regioncalls=130640, ndraw=40, logz=-172574.90, remainder_fraction=100.0000%, Lmin=-172565.19, Lmax=-172543.63
13:41:03 [ultranest] [DEBUG] iteration=2511, ncalls=3663, regioncalls=131520, ndraw=40, logz=-172573.95, remainder_fraction=100.0000%, Lmin=-172564.28, Lmax=-172543.63
13:41:03 [ultranest] [DEBUG] iteration=2520, ncalls=3672, regioncalls=131920, ndraw=40, logz=-172573.48, remainder_fraction=100.0000%, Lmin=-172564.03, Lmax=-172543.53
13:41:03 [ultranest] [DEBUG] iteration=2539, ncalls=3696, regioncalls=132880, ndraw=40, logz=-172572.66, remainder_fraction=100.0000%, Lmin=-172563.04, Lmax=-172543.53
13:41:03 [ultranest] [DEBUG] iteration=2557, ncalls=3722, regioncalls=133920, ndraw=40, logz=-172571.76, remainder_fraction=100.0000%, Lmin=-172561.98, Lmax=-172543.53
13:41:03 [ultranest] [DEBUG] iteration=2560, ncalls=3725, regioncalls=134040, ndraw=40, logz=-172571.60, remainder_fraction=100.0000%, Lmin=-172561.89, Lmax=-172543.53
13:41:03 [ultranest] [DEBUG] iteration=2579, ncalls=3749, regioncalls=135000, ndraw=40, logz=-172570.65, remainder_fraction=100.0000%, Lmin=-172560.96, Lmax=-172543.53
13:41:04 [ultranest] [DEBUG] iteration=2597, ncalls=3773, regioncalls=136040, ndraw=40, logz=-172569.73, remainder_fraction=100.0000%, Lmin=-172560.01, Lmax=-172543.53
13:41:04 [ultranest] [DEBUG] iteration=2600, ncalls=3778, regioncalls=136240, ndraw=40, logz=-172569.59, remainder_fraction=100.0000%, Lmin=-172559.96, Lmax=-172543.53
13:41:04 [ultranest] [DEBUG] iteration=2620, ncalls=3803, regioncalls=137240, ndraw=40, logz=-172568.81, remainder_fraction=100.0000%, Lmin=-172559.39, Lmax=-172543.53
13:41:04 [ultranest] [DEBUG] iteration=2639, ncalls=3827, regioncalls=138200, ndraw=40, logz=-172568.16, remainder_fraction=100.0000%, Lmin=-172558.62, Lmax=-172543.53
13:41:04 [ultranest] [DEBUG] iteration=2640, ncalls=3829, regioncalls=138280, ndraw=40, logz=-172568.12, remainder_fraction=100.0000%, Lmin=-172558.62, Lmax=-172543.53
13:41:04 [ultranest] [DEBUG] iteration=2662, ncalls=3853, regioncalls=139240, ndraw=40, logz=-172567.36, remainder_fraction=99.9999%, Lmin=-172557.80, Lmax=-172543.53
13:41:04 [ultranest] [DEBUG] iteration=2679, ncalls=3877, regioncalls=140200, ndraw=40, logz=-172566.75, remainder_fraction=99.9999%, Lmin=-172557.11, Lmax=-172543.53
13:41:04 [ultranest] [DEBUG] iteration=2680, ncalls=3878, regioncalls=140240, ndraw=40, logz=-172566.72, remainder_fraction=99.9999%, Lmin=-172557.04, Lmax=-172543.53
13:41:04 [ultranest] [DEBUG] iteration=2683, ncalls=3882, regioncalls=140440, ndraw=40, logz=-172566.60, remainder_fraction=99.9998%, Lmin=-172556.89, Lmax=-172543.53
13:41:04 [ultranest] [DEBUG] iteration=2705, ncalls=3906, regioncalls=141400, ndraw=40, logz=-172565.78, remainder_fraction=99.9996%, Lmin=-172556.06, Lmax=-172543.53
13:41:04 [ultranest] [DEBUG] iteration=2720, ncalls=3928, regioncalls=142280, ndraw=40, logz=-172565.27, remainder_fraction=99.9994%, Lmin=-172555.64, Lmax=-172543.53
13:41:04 [ultranest] [DEBUG] iteration=2740, ncalls=3954, regioncalls=143320, ndraw=40, logz=-172564.67, remainder_fraction=99.9989%, Lmin=-172554.94, Lmax=-172543.53
13:41:04 [ultranest] [DEBUG] iteration=2757, ncalls=3980, regioncalls=144360, ndraw=40, logz=-172564.08, remainder_fraction=99.9981%, Lmin=-172554.24, Lmax=-172543.53
13:41:04 [ultranest] [DEBUG] iteration=2760, ncalls=3985, regioncalls=144560, ndraw=40, logz=-172563.98, remainder_fraction=99.9979%, Lmin=-172554.22, Lmax=-172543.53
13:41:05 [ultranest] [DEBUG] iteration=2778, ncalls=4006, regioncalls=145400, ndraw=40, logz=-172563.38, remainder_fraction=99.9961%, Lmin=-172553.62, Lmax=-172543.53
13:41:05 [ultranest] [DEBUG] iteration=2797, ncalls=4031, regioncalls=146400, ndraw=40, logz=-172562.83, remainder_fraction=99.9933%, Lmin=-172553.20, Lmax=-172543.53
13:41:05 [ultranest] [DEBUG] iteration=2800, ncalls=4035, regioncalls=146560, ndraw=40, logz=-172562.75, remainder_fraction=99.9929%, Lmin=-172553.18, Lmax=-172543.53
13:41:05 [ultranest] [DEBUG] iteration=2820, ncalls=4060, regioncalls=147560, ndraw=40, logz=-172562.31, remainder_fraction=99.9889%, Lmin=-172552.84, Lmax=-172543.53
13:41:05 [ultranest] [DEBUG] iteration=2837, ncalls=4086, regioncalls=148600, ndraw=40, logz=-172561.91, remainder_fraction=99.9843%, Lmin=-172552.26, Lmax=-172543.53
13:41:05 [ultranest] [DEBUG] iteration=2840, ncalls=4090, regioncalls=148760, ndraw=40, logz=-172561.84, remainder_fraction=99.9831%, Lmin=-172552.19, Lmax=-172543.53
13:41:05 [ultranest] [DEBUG] iteration=2855, ncalls=4111, regioncalls=149680, ndraw=40, logz=-172561.49, remainder_fraction=99.9754%, Lmin=-172551.78, Lmax=-172543.53
13:41:05 [ultranest] [DEBUG] iteration=2875, ncalls=4135, regioncalls=150680, ndraw=40, logz=-172561.03, remainder_fraction=99.9604%, Lmin=-172551.32, Lmax=-172543.53
13:41:05 [ultranest] [DEBUG] iteration=2880, ncalls=4141, regioncalls=150920, ndraw=40, logz=-172560.92, remainder_fraction=99.9570%, Lmin=-172551.27, Lmax=-172543.53
13:41:05 [ultranest] [DEBUG] iteration=2898, ncalls=4168, regioncalls=152000, ndraw=40, logz=-172560.54, remainder_fraction=99.9377%, Lmin=-172550.95, Lmax=-172543.53
13:41:05 [ultranest] [DEBUG] iteration=2918, ncalls=4193, regioncalls=153000, ndraw=40, logz=-172560.17, remainder_fraction=99.9098%, Lmin=-172550.63, Lmax=-172543.53
13:41:05 [ultranest] [DEBUG] iteration=2920, ncalls=4196, regioncalls=153120, ndraw=40, logz=-172560.14, remainder_fraction=99.9062%, Lmin=-172550.55, Lmax=-172543.53
13:41:05 [ultranest] [DEBUG] iteration=2934, ncalls=4221, regioncalls=154120, ndraw=40, logz=-172559.88, remainder_fraction=99.8831%, Lmin=-172550.25, Lmax=-172543.53
13:41:06 [ultranest] [DEBUG] iteration=2941, ncalls=4230, regioncalls=154600, ndraw=40, logz=-172559.76, remainder_fraction=99.8666%, Lmin=-172550.18, Lmax=-172543.53
13:41:06 [ultranest] [DEBUG] iteration=2960, ncalls=4250, regioncalls=155440, ndraw=40, logz=-172559.45, remainder_fraction=99.8221%, Lmin=-172549.91, Lmax=-172543.51
13:41:06 [ultranest] [DEBUG] iteration=2978, ncalls=4274, regioncalls=156400, ndraw=40, logz=-172559.17, remainder_fraction=99.7735%, Lmin=-172549.67, Lmax=-172543.51
13:41:06 [ultranest] [DEBUG] iteration=2999, ncalls=4299, regioncalls=157400, ndraw=40, logz=-172558.87, remainder_fraction=99.6867%, Lmin=-172549.35, Lmax=-172543.51
13:41:06 [ultranest] [DEBUG] iteration=3000, ncalls=4301, regioncalls=157480, ndraw=40, logz=-172558.85, remainder_fraction=99.6822%, Lmin=-172549.34, Lmax=-172543.51
13:41:06 [ultranest] [DEBUG] iteration=3015, ncalls=4326, regioncalls=158480, ndraw=40, logz=-172558.64, remainder_fraction=99.6060%, Lmin=-172549.07, Lmax=-172543.51
13:41:06 [ultranest] [DEBUG] iteration=3027, ncalls=4339, regioncalls=159120, ndraw=40, logz=-172558.47, remainder_fraction=99.5472%, Lmin=-172548.87, Lmax=-172543.51
13:41:06 [ultranest] [DEBUG] iteration=3040, ncalls=4357, regioncalls=159840, ndraw=40, logz=-172558.29, remainder_fraction=99.4516%, Lmin=-172548.73, Lmax=-172543.51
13:41:06 [ultranest] [DEBUG] iteration=3061, ncalls=4381, regioncalls=160800, ndraw=40, logz=-172558.03, remainder_fraction=99.3125%, Lmin=-172548.59, Lmax=-172543.51
13:41:06 [ultranest] [DEBUG] iteration=3080, ncalls=4404, regioncalls=161720, ndraw=40, logz=-172557.82, remainder_fraction=99.1554%, Lmin=-172548.31, Lmax=-172543.51
13:41:06 [ultranest] [DEBUG] iteration=3096, ncalls=4429, regioncalls=162720, ndraw=40, logz=-172557.64, remainder_fraction=98.9895%, Lmin=-172548.10, Lmax=-172543.51
13:41:06 [ultranest] [DEBUG] iteration=3113, ncalls=4449, regioncalls=163560, ndraw=40, logz=-172557.45, remainder_fraction=98.7675%, Lmin=-172547.87, Lmax=-172543.51
13:41:06 [ultranest] [DEBUG] iteration=3120, ncalls=4457, regioncalls=163880, ndraw=40, logz=-172557.37, remainder_fraction=98.6623%, Lmin=-172547.77, Lmax=-172543.51
13:41:07 [ultranest] [DEBUG] iteration=3139, ncalls=4480, regioncalls=164840, ndraw=40, logz=-172557.17, remainder_fraction=98.3472%, Lmin=-172547.56, Lmax=-172543.51
13:41:07 [ultranest] [DEBUG] iteration=3159, ncalls=4504, regioncalls=165800, ndraw=40, logz=-172556.95, remainder_fraction=98.0057%, Lmin=-172547.24, Lmax=-172543.51
13:41:07 [ultranest] [DEBUG] iteration=3160, ncalls=4505, regioncalls=165840, ndraw=40, logz=-172556.94, remainder_fraction=97.9841%, Lmin=-172547.24, Lmax=-172543.51
13:41:07 [ultranest] [DEBUG] iteration=3181, ncalls=4529, regioncalls=166800, ndraw=40, logz=-172556.72, remainder_fraction=97.4712%, Lmin=-172547.05, Lmax=-172543.51
13:41:07 [ultranest] [DEBUG] iteration=3198, ncalls=4554, regioncalls=167800, ndraw=40, logz=-172556.54, remainder_fraction=97.0068%, Lmin=-172546.84, Lmax=-172543.51
13:41:07 [ultranest] [DEBUG] iteration=3199, ncalls=4555, regioncalls=167880, ndraw=40, logz=-172556.53, remainder_fraction=96.9699%, Lmin=-172546.84, Lmax=-172543.51
13:41:07 [ultranest] [DEBUG] iteration=3200, ncalls=4556, regioncalls=167920, ndraw=40, logz=-172556.52, remainder_fraction=96.9527%, Lmin=-172546.83, Lmax=-172543.51
13:41:07 [ultranest] [DEBUG] iteration=3219, ncalls=4580, regioncalls=168880, ndraw=40, logz=-172556.34, remainder_fraction=96.3466%, Lmin=-172546.70, Lmax=-172543.51
13:41:07 [ultranest] [DEBUG] iteration=3238, ncalls=4606, regioncalls=169920, ndraw=40, logz=-172556.18, remainder_fraction=95.6714%, Lmin=-172546.59, Lmax=-172543.51
13:41:07 [ultranest] [DEBUG] iteration=3240, ncalls=4608, regioncalls=170000, ndraw=40, logz=-172556.16, remainder_fraction=95.5841%, Lmin=-172546.57, Lmax=-172543.51
13:41:07 [ultranest] [DEBUG] iteration=3256, ncalls=4632, regioncalls=170960, ndraw=40, logz=-172556.03, remainder_fraction=94.9859%, Lmin=-172546.35, Lmax=-172543.51
13:41:07 [ultranest] [DEBUG] iteration=3274, ncalls=4656, regioncalls=171920, ndraw=40, logz=-172555.88, remainder_fraction=94.1696%, Lmin=-172546.21, Lmax=-172543.51
13:41:07 [ultranest] [DEBUG] iteration=3280, ncalls=4665, regioncalls=172280, ndraw=40, logz=-172555.84, remainder_fraction=93.8856%, Lmin=-172546.18, Lmax=-172543.51
13:41:07 [ultranest] [DEBUG] iteration=3285, ncalls=4670, regioncalls=172640, ndraw=40, logz=-172555.80, remainder_fraction=93.6329%, Lmin=-172546.13, Lmax=-172543.51
13:41:08 [ultranest] [DEBUG] iteration=3305, ncalls=4694, regioncalls=173600, ndraw=40, logz=-172555.65, remainder_fraction=92.5556%, Lmin=-172545.98, Lmax=-172543.51
13:41:08 [ultranest] [DEBUG] iteration=3320, ncalls=4713, regioncalls=174360, ndraw=40, logz=-172555.54, remainder_fraction=91.6773%, Lmin=-172545.89, Lmax=-172543.51
13:41:08 [ultranest] [DEBUG] iteration=3340, ncalls=4736, regioncalls=175280, ndraw=40, logz=-172555.41, remainder_fraction=90.5462%, Lmin=-172545.79, Lmax=-172543.51
13:41:08 [ultranest] [DEBUG] iteration=3358, ncalls=4760, regioncalls=176240, ndraw=40, logz=-172555.30, remainder_fraction=89.4643%, Lmin=-172545.69, Lmax=-172543.51
13:41:08 [ultranest] [DEBUG] iteration=3360, ncalls=4762, regioncalls=176320, ndraw=40, logz=-172555.28, remainder_fraction=89.3089%, Lmin=-172545.69, Lmax=-172543.51
13:41:08 [ultranest] [DEBUG] iteration=3376, ncalls=4786, regioncalls=177280, ndraw=40, logz=-172555.19, remainder_fraction=88.1962%, Lmin=-172545.59, Lmax=-172543.51
13:41:08 [ultranest] [DEBUG] iteration=3391, ncalls=4812, regioncalls=178320, ndraw=40, logz=-172555.11, remainder_fraction=87.1086%, Lmin=-172545.51, Lmax=-172543.51
13:41:08 [ultranest] [DEBUG] iteration=3400, ncalls=4824, regioncalls=178800, ndraw=40, logz=-172555.06, remainder_fraction=86.4631%, Lmin=-172545.43, Lmax=-172543.51
13:41:08 [ultranest] [DEBUG] iteration=3417, ncalls=4848, regioncalls=179760, ndraw=40, logz=-172554.96, remainder_fraction=85.1065%, Lmin=-172545.34, Lmax=-172543.51
13:41:08 [ultranest] [DEBUG] iteration=3432, ncalls=4872, regioncalls=180720, ndraw=40, logz=-172554.89, remainder_fraction=83.9947%, Lmin=-172545.28, Lmax=-172543.51
13:41:08 [ultranest] [DEBUG] iteration=3440, ncalls=4884, regioncalls=181200, ndraw=40, logz=-172554.85, remainder_fraction=83.3711%, Lmin=-172545.25, Lmax=-172543.51
13:41:08 [ultranest] [DEBUG] iteration=3457, ncalls=4905, regioncalls=182080, ndraw=40, logz=-172554.77, remainder_fraction=81.9853%, Lmin=-172545.17, Lmax=-172543.51
13:41:09 [ultranest] [DEBUG] iteration=3473, ncalls=4930, regioncalls=183080, ndraw=40, logz=-172554.70, remainder_fraction=80.6276%, Lmin=-172545.12, Lmax=-172543.51
13:41:09 [ultranest] [DEBUG] iteration=3480, ncalls=4937, regioncalls=183360, ndraw=40, logz=-172554.67, remainder_fraction=80.0175%, Lmin=-172545.09, Lmax=-172543.51
13:41:09 [ultranest] [DEBUG] iteration=3500, ncalls=4960, regioncalls=184280, ndraw=40, logz=-172554.58, remainder_fraction=78.2759%, Lmin=-172544.99, Lmax=-172543.51
13:41:09 [ultranest] [DEBUG] iteration=3520, ncalls=4983, regioncalls=185200, ndraw=40, logz=-172554.50, remainder_fraction=76.4328%, Lmin=-172544.92, Lmax=-172543.51
13:41:09 [ultranest] [DEBUG] iteration=3538, ncalls=5007, regioncalls=186160, ndraw=40, logz=-172554.43, remainder_fraction=74.8467%, Lmin=-172544.86, Lmax=-172543.51
13:41:09 [ultranest] [DEBUG] iteration=3543, ncalls=5013, regioncalls=186440, ndraw=40, logz=-172554.42, remainder_fraction=74.2921%, Lmin=-172544.84, Lmax=-172543.51
13:41:09 [ultranest] [DEBUG] iteration=3557, ncalls=5039, regioncalls=187480, ndraw=40, logz=-172554.37, remainder_fraction=73.0181%, Lmin=-172544.79, Lmax=-172543.51
13:41:09 [ultranest] [DEBUG] iteration=3560, ncalls=5042, regioncalls=187600, ndraw=40, logz=-172554.36, remainder_fraction=72.8506%, Lmin=-172544.78, Lmax=-172543.51
13:41:09 [ultranest] [DEBUG] iteration=3578, ncalls=5066, regioncalls=188560, ndraw=40, logz=-172554.30, remainder_fraction=70.9449%, Lmin=-172544.71, Lmax=-172543.51
13:41:09 [ultranest] [DEBUG] iteration=3594, ncalls=5090, regioncalls=189520, ndraw=40, logz=-172554.24, remainder_fraction=69.4428%, Lmin=-172544.67, Lmax=-172543.51
13:41:09 [ultranest] [DEBUG] iteration=3600, ncalls=5098, regioncalls=189840, ndraw=40, logz=-172554.22, remainder_fraction=68.7983%, Lmin=-172544.65, Lmax=-172543.51
13:41:09 [ultranest] [DEBUG] iteration=3617, ncalls=5122, regioncalls=190800, ndraw=40, logz=-172554.17, remainder_fraction=67.1043%, Lmin=-172544.61, Lmax=-172543.51
13:41:09 [ultranest] [DEBUG] iteration=3632, ncalls=5146, regioncalls=191760, ndraw=40, logz=-172554.13, remainder_fraction=65.6769%, Lmin=-172544.59, Lmax=-172543.51
13:41:10 [ultranest] [DEBUG] iteration=3640, ncalls=5155, regioncalls=192120, ndraw=40, logz=-172554.11, remainder_fraction=64.9897%, Lmin=-172544.55, Lmax=-172543.51
13:41:10 [ultranest] [DEBUG] iteration=3657, ncalls=5180, regioncalls=193120, ndraw=40, logz=-172554.06, remainder_fraction=63.3576%, Lmin=-172544.51, Lmax=-172543.51
13:41:10 [ultranest] [DEBUG] iteration=3674, ncalls=5204, regioncalls=194080, ndraw=40, logz=-172554.02, remainder_fraction=61.6487%, Lmin=-172544.46, Lmax=-172543.51
13:41:10 [ultranest] [DEBUG] iteration=3680, ncalls=5211, regioncalls=194360, ndraw=40, logz=-172554.00, remainder_fraction=61.0370%, Lmin=-172544.44, Lmax=-172543.51
13:41:10 [ultranest] [DEBUG] iteration=3696, ncalls=5236, regioncalls=195360, ndraw=40, logz=-172553.97, remainder_fraction=59.5195%, Lmin=-172544.41, Lmax=-172543.51
13:41:10 [ultranest] [DEBUG] iteration=3714, ncalls=5261, regioncalls=196360, ndraw=40, logz=-172553.92, remainder_fraction=57.8047%, Lmin=-172544.38, Lmax=-172543.51
13:41:10 [ultranest] [DEBUG] iteration=3715, ncalls=5263, regioncalls=196480, ndraw=40, logz=-172553.92, remainder_fraction=57.6999%, Lmin=-172544.37, Lmax=-172543.51
13:41:10 [ultranest] [DEBUG] iteration=3720, ncalls=5272, regioncalls=196840, ndraw=40, logz=-172553.91, remainder_fraction=57.2410%, Lmin=-172544.36, Lmax=-172543.51
13:41:10 [ultranest] [DEBUG] iteration=3737, ncalls=5296, regioncalls=197800, ndraw=40, logz=-172553.87, remainder_fraction=55.7192%, Lmin=-172544.32, Lmax=-172543.51
13:41:10 [ultranest] [DEBUG] iteration=3759, ncalls=5319, regioncalls=198720, ndraw=40, logz=-172553.83, remainder_fraction=53.5600%, Lmin=-172544.28, Lmax=-172543.51
13:41:10 [ultranest] [DEBUG] iteration=3760, ncalls=5320, regioncalls=198760, ndraw=40, logz=-172553.83, remainder_fraction=53.4678%, Lmin=-172544.27, Lmax=-172543.51
13:41:10 [ultranest] [DEBUG] iteration=3781, ncalls=5343, regioncalls=199680, ndraw=40, logz=-172553.78, remainder_fraction=51.5700%, Lmin=-172544.23, Lmax=-172543.51
13:41:10 [ultranest] [DEBUG] iteration=3799, ncalls=5367, regioncalls=200640, ndraw=40, logz=-172553.75, remainder_fraction=49.9589%, Lmin=-172544.21, Lmax=-172543.51
13:41:10 [ultranest] [DEBUG] iteration=3800, ncalls=5368, regioncalls=200680, ndraw=40, logz=-172553.75, remainder_fraction=49.8913%, Lmin=-172544.21, Lmax=-172543.51
13:41:10 [ultranest] [DEBUG] iteration=3801, ncalls=5369, regioncalls=200760, ndraw=40, logz=-172553.75, remainder_fraction=49.8006%, Lmin=-172544.21, Lmax=-172543.51
13:41:11 [ultranest] [DEBUG] iteration=3822, ncalls=5392, regioncalls=201680, ndraw=40, logz=-172553.71, remainder_fraction=47.9735%, Lmin=-172544.16, Lmax=-172543.51
13:41:11 [ultranest] [DEBUG] iteration=3840, ncalls=5414, regioncalls=202560, ndraw=40, logz=-172553.68, remainder_fraction=46.4194%, Lmin=-172544.13, Lmax=-172543.51
13:41:11 [ultranest] [DEBUG] iteration=3860, ncalls=5439, regioncalls=203560, ndraw=40, logz=-172553.65, remainder_fraction=44.6545%, Lmin=-172544.11, Lmax=-172543.51
13:41:11 [ultranest] [DEBUG] iteration=3879, ncalls=5465, regioncalls=204600, ndraw=40, logz=-172553.62, remainder_fraction=43.0229%, Lmin=-172544.08, Lmax=-172543.51
13:41:11 [ultranest] [DEBUG] iteration=3880, ncalls=5467, regioncalls=204680, ndraw=40, logz=-172553.62, remainder_fraction=42.9249%, Lmin=-172544.08, Lmax=-172543.51
