weight logl k1 k2 k3
0.000000000000000000e+00 -3.526070821291328757e+05 -4.674299400649815223e-02 9.567550180282610728e-02 6.635774579585526634e-02
0.000000000000000000e+00 -3.514416365442264359e+05 -9.752589782081377834e-03 9.700277384850392037e-02 8.445655285243577892e-02
0.000000000000000000e+00 -3.514346328402287327e+05 -3.412344307869692728e-02 7.960542765542294452e-02 8.649818864632360937e-02
0.000000000000000000e+00 -3.496923075458064559e+05 -7.988434924436203788e-02 8.998689345181692945e-03 9.594127898412255218e-02
0.000000000000000000e+00 -3.465359774048943655e+05 -8.980385732330616044e-02 -7.299748528537583492e-03 -5.335210847016147451e-02
0.000000000000000000e+00 -3.462357600363410311e+05 -7.188385896591630020e-02 9.473136702573700663e-02 4.479832838996131161e-02
0.000000000000000000e+00 -3.454007213761423482e+05 9.694723919180087135e-02 8.960078339887933563e-02 -6.128662692984929855e-02
0.000000000000000000e+00 -3.426090404675868340e+05 -7.805307462509739058e-02 -8.033335246843914534e-02 2.347656131343048291e-02
0.000000000000000000e+00 -3.404964431098062778e+05 -4.830948303527791282e-02 5.529496470686351417e-02 8.737466717090350277e-02
0.000000000000000000e+00 -3.400192931548785418e+05 -3.408221757565670085e-02 8.025697047212362878e-02 7.728936908520664395e-02
0.000000000000000000e+00 -3.398912375241440022e+05 -9.426844869751227485e-02 -3.236470765970722585e-02 -8.308964632644189052e-03
0.000000000000000000e+00 -3.378793797406819649e+05 -8.952913465897299750e-02 -5.458562128178401363e-02 6.882265546861215944e-02
0.000000000000000000e+00 -3.378192815926928888e+05 -6.648280942024728524e-02 3.513905663977931471e-02 8.334560871162852158e-02
0.000000000000000000e+00 -3.369285887438169448e+05 -3.305983483536903411e-02 6.421011698019837843e-02 8.775821055802865422e-02
0.000000000000000000e+00 -3.366731357686349074e+05 -9.950802259881852407e-02 -3.300302360888951458e-02 2.173533036275485109e-02
0.000000000000000000e+00 -3.362726055357474834e+05 -5.975000141757973865e-02 8.142934450218439202e-02 5.404632740149839520e-02
0.000000000000000000e+00 -3.362516321165044792e+05 -8.036251989459791689e-02 3.836484852920910016e-02 -9.506862971868355883e-02
0.000000000000000000e+00 -3.360242597220692551e+05 -4.220370481821167363e-02 8.983464232900828517e-02 5.864644284466499768e-02
0.000000000000000000e+00 -3.358359048794478877e+05 -7.886077810526913312e-02 -7.937061696243286057e-02 5.814909633682127654e-02
0.000000000000000000e+00 -3.349189112842704053e+05 -3.073399863909363761e-02 9.755429054337688699e-02 -9.340762235970966054e-02
0.000000000000000000e+00 -3.346133407157078618e+05 -8.088006795716595754e-02 2.358174025563616882e-02 7.136508221246282146e-02
0.000000000000000000e+00 -3.341602879205340287e+05 -7.041487045462820060e-02 7.262141390117349271e-02 4.965461313065039350e-02
0.000000000000000000e+00 -3.336016870658066473e+05 -1.316459828744112603e-02 -4.230943448336941387e-02 -9.938833426841600649e-02
0.000000000000000000e+00 -3.334398194724156638e+05 -1.209274604541370202e-02 7.387982843327497995e-02 8.954641525042911221e-02
0.000000000000000000e+00 -3.329793794150057947e+05 -4.813367152909571456e-02 -7.791912585196321406e-02 -2.040118966925430488e-02
0.000000000000000000e+00 -3.324414552824335988e+05 -6.283727481658192560e-02 -5.156004205095519183e-02 -2.942529958788660249e-02
0.000000000000000000e+00 -3.322854371741792420e+05 -9.018359070971025682e-02 -4.428797345647526168e-02 4.666420824233613596e-02
0.000000000000000000e+00 -3.320234348101596115e+05 -2.888295469195252541e-02 -5.678969243242389109e-02 -6.740929928729141873e-02
0.000000000000000000e+00 -3.310886447678530822e+05 -7.302595458712697607e-02 6.608908408295022241e-02 -9.974170323467693167e-02
0.000000000000000000e+00 -3.309152440031135920e+05 -8.979465774680731038e-02 3.198428325095148406e-02 4.964768998972263203e-02
0.000000000000000000e+00 -3.306735225122122793e+05 -9.776267854795846202e-02 8.467347942340022748e-02 -5.841008934118629981e-02
0.000000000000000000e+00 -3.299738958920617588e+05 -8.910765297179866484e-02 8.477869468981866219e-02 4.463633739927391764e-03
0.000000000000000000e+00 -3.299437086293040775e+05 -5.900660014789676361e-02 9.511053266927257943e-02 -8.563014117047527962e-02
0.000000000000000000e+00 -3.297817140182626317e+05 -5.696070327240230352e-02 -7.832561514767266697e-02 9.886794566509601867e-02
0.000000000000000000e+00 -3.294282045087040169e+05 -3.235810063708624562e-02 -5.577394980921888262e-02 -6.248283688493097565e-02
0.000000000000000000e+00 -3.287785740719918977e+05 -9.094967901571454627e-02 8.090613884357750196e-02 -6.694500382379184322e-02
0.000000000000000000e+00 -3.287242826624455629e+05 -9.974461977554192893e-02 -2.076374571379699385e-03 1.823150548743339427e-02
0.000000000000000000e+00 -3.285741607979245600e+05 -7.461292330087553049e-02 -4.939283533337548993e-02 -3.633550787186967668e-03
0.000000000000000000e+00 -3.281907777771229157e+05 -8.059586102860150092e-02 6.481872190039170145e-02 -8.590606445732817953e-02
0.000000000000000000e+00 -3.281535852435092092e+05 -8.977257455917973805e-02 9.071442491621678483e-02 -1.992616083009243755e-02
0.000000000000000000e+00 -3.280397634935866226e+05 -7.677945098719705930e-02 9.704874366210830550e-02 -3.899787403589274892e-03
0.000000000000000000e+00 -3.273084473533277633e+05 -5.640991301554701409e-02 -8.522542856006914969e-02 8.797035962830665468e-02
0.000000000000000000e+00 -3.271498608610121300e+05 -4.465696846720573765e-03 8.209313928524017423e-02 -9.548649136692682893e-02
0.000000000000000000e+00 -3.270988699459226336e+05 -9.317046249350685594e-02 7.863078597289699379e-02 -5.443268831616901449e-02
0.000000000000000000e+00 -3.269414830516882357e+05 -6.074417462634405102e-02 -8.769798875979931130e-02 7.205209564340239736e-02
0.000000000000000000e+00 -3.257660048492389033e+05 -5.362870991707820167e-02 -7.156754733187034589e-02 -9.258946423511840718e-03
0.000000000000000000e+00 -3.257267577031437540e+05 -6.304782078983828253e-02 -4.028841828953166893e-02 -3.243583533565415344e-02
0.000000000000000000e+00 -3.252904088410675176e+05 -8.469399067524036040e-02 4.600552823811926428e-02 3.440915310592834730e-02
0.000000000000000000e+00 -3.250762305221545394e+05 -6.953237504709047778e-02 -6.397709162699605212e-02 1.982117390870859197e-02
0.000000000000000000e+00 -3.246146947594731464e+05 -8.633108100721922917e-02 6.747627626734883921e-02 1.015511303669958121e-02
0.000000000000000000e+00 -3.244450816741447779e+05 -9.481003145550340183e-02 1.017912291682224191e-02 -1.236122470547409979e-02
0.000000000000000000e+00 -3.242720437880338286e+05 -8.909516912602966077e-02 7.177479538979381068e-02 -5.357042234565295019e-02
0.000000000000000000e+00 -3.241082375780990697e+05 -2.753850892023981811e-02 4.485217861404428019e-02 8.994421348398104477e-02
0.000000000000000000e+00 -3.239443080490133143e+05 -8.805338178711537289e-02 -1.496348959159561620e-02 3.367886673958531141e-02
0.000000000000000000e+00 -3.237342531268537859e+05 -8.418094224284303206e-02 -1.044720413120814317e-02 -1.952853201241377956e-02
0.000000000000000000e+00 -3.237256355023496435e+05 1.939185370063963021e-02 6.531473231355869324e-02 -9.996376011950502960e-02
0.000000000000000000e+00 -3.236982207155609503e+05 -5.427687484556802805e-02 -4.539309892657561463e-02 9.735914812092702486e-02
0.000000000000000000e+00 -3.234361716891411925e+05 -4.199604316250878100e-02 -9.610215181022672970e-02 1.066717896111228636e-02
0.000000000000000000e+00 -3.231682036485918215e+05 3.364707857634949284e-02 8.619546157463298108e-02 -7.763940759300508310e-02
0.000000000000000000e+00 -3.231014046920344699e+05 -2.458426357817869445e-02 -9.109609638142966703e-02 9.101176262099372472e-02
0.000000000000000000e+00 -3.227172162292121211e+05 -8.106234690520126851e-02 -3.418809342003861773e-02 3.590312534267811606e-02
0.000000000000000000e+00 -3.226401453776595299e+05 -5.836554433553917814e-02 8.107805193116124354e-02 -8.123254649660227589e-02
0.000000000000000000e+00 -3.225186924025013577e+05 1.353608366346643888e-02 7.135740029975265464e-02 9.350952507468607289e-02
0.000000000000000000e+00 -3.223556978332515573e+05 -8.492972564174600114e-02 2.363925471379724197e-02 -4.775754563518253004e-02
0.000000000000000000e+00 -3.221574284422976780e+05 -8.574178362496237549e-02 4.938818851619841688e-02 -5.698375435421061674e-02
0.000000000000000000e+00 -3.220545241688115639e+05 4.787997031592688968e-04 -7.556802313230820412e-02 -7.325838033598675025e-02
0.000000000000000000e+00 -3.211719323917994625e+05 -9.062690168328808860e-02 9.977997509107397467e-03 7.396770021325105304e-04
0.000000000000000000e+00 -3.211260786765559460e+05 -6.364401956272469629e-02 7.030911364265332586e-02 -8.057994928000898616e-02
0.000000000000000000e+00 -3.211097247923490359e+05 -4.425890447510608117e-02 9.839740405702582238e-02 1.236784691549486226e-02
0.000000000000000000e+00 -3.210089026876419084e+05 -5.732835517688109062e-02 8.902038963796846116e-02 -6.684225072617713814e-02
0.000000000000000000e+00 -3.205994080747514381e+05 -6.624547327597560265e-02 2.001524693850739722e-02 -7.309361501650094017e-02
0.000000000000000000e+00 -3.205624493405609392e+05 -5.206890654751275549e-02 5.824229780112374910e-02 5.308685404000287877e-02
0.000000000000000000e+00 -3.204135036007761955e+05 -6.901280259644580750e-02 -1.606414439420349172e-02 -3.756137675451416691e-02
0.000000000000000000e+00 -3.196955896535607753e+05 2.981243756975687775e-02 6.969641872370382907e-02 -8.951508365977955961e-02
0.000000000000000000e+00 -3.196683294435497955e+05 -4.427188518890179392e-02 -7.031000910361306921e-02 9.266102580116628018e-02
0.000000000000000000e+00 -3.195064477595975040e+05 -5.608435486440997014e-02 9.603989197857951132e-02 -1.301447994678191222e-02
0.000000000000000000e+00 -3.194839248947292799e+05 -2.105960854090563328e-02 5.648503372623456253e-02 7.897237450107644219e-02
0.000000000000000000e+00 -3.193517588616625289e+05 1.779996856726670518e-02 9.144371446679427917e-02 -7.126246747384477886e-02
0.000000000000000000e+00 -3.190083823290436412e+05 -8.729781059730178094e-02 2.865415659853159935e-02 -2.391737123001960730e-02
0.000000000000000000e+00 -3.183272445310983458e+05 -1.651331830175448157e-02 -8.544338683620829322e-02 -3.727949640666734787e-02
0.000000000000000000e+00 -3.179643906840166310e+05 -4.524737941752930009e-02 -8.519150941170977598e-02 1.693691584885918811e-02
0.000000000000000000e+00 -3.178124467177258339e+05 -8.084223331167400550e-02 1.219491524829943718e-02 2.762334859708953649e-02
0.000000000000000000e+00 -3.174904629307746072e+05 -5.945359072839973003e-02 1.354517924912350402e-02 -7.111272760925982372e-02
0.000000000000000000e+00 -3.173743554626440164e+05 -8.361105624599070307e-02 4.908263159137998821e-02 -2.364776180241714987e-02
0.000000000000000000e+00 -3.173194463067235774e+05 -5.420081767956435453e-02 -6.974663655529865502e-02 6.568311829463543972e-02
0.000000000000000000e+00 -3.170399777756426483e+05 -2.671422482188767766e-02 7.814089419981246065e-02 -8.238133957744626923e-02
0.000000000000000000e+00 -3.169986525880992413e+05 3.792639424358573708e-02 7.489938935121651098e-02 -7.955197007285044752e-02
0.000000000000000000e+00 -3.169267092216897872e+05 1.348048096839123133e-02 8.283567784209328044e-02 7.308602384440865407e-02
0.000000000000000000e+00 -3.169212422345536179e+05 -6.249860266132623021e-02 4.255359283509804746e-02 -7.550200305824697478e-02
0.000000000000000000e+00 -3.168274507155783940e+05 -6.240571406313191738e-02 -3.785196650676903030e-02 -1.385833054607590875e-02
0.000000000000000000e+00 -3.167152494159767521e+05 -6.122483279620745400e-02 1.255597036377849307e-02 -6.580797389859002755e-02
0.000000000000000000e+00 -3.166577456596564152e+05 -4.049565249913942427e-02 -1.152739206068417732e-02 -7.699597028048472958e-02
0.000000000000000000e+00 -3.162166284522761707e+05 -4.262579738982237576e-02 9.124054658054714384e-02 6.987291588578622981e-03
0.000000000000000000e+00 -3.161891707409180235e+05 -6.771859682323251584e-02 7.289147276670188136e-02 -4.771742544133466407e-02
0.000000000000000000e+00 -3.160544243918051361e+05 -7.744622131383971375e-02 3.752890980814094224e-02 1.532743949201265110e-02
0.000000000000000000e+00 -3.157650804925985867e+05 8.094990923820447049e-02 6.425620653214311750e-02 -7.103635119314177793e-02
0.000000000000000000e+00 -3.156114700305240694e+05 -5.099629644159751202e-02 -4.294821483480080332e-02 -2.835180396736512731e-02
0.000000000000000000e+00 -3.155294130353732035e+05 -2.375016786041324324e-02 -8.399483844869114202e-02 -2.317763151178282854e-02
0.000000000000000000e+00 -3.153393667473652167e+05 -2.596902928561826973e-02 6.062596189411537106e-02 6.334035135468679689e-02
0.000000000000000000e+00 -3.152208857856013929e+05 -8.016932810302726531e-02 3.953290873093309732e-02 -1.291343132439053132e-02
0.000000000000000000e+00 -3.151987829189129407e+05 6.532802109401067425e-02 3.536194459965441572e-02 -9.570107465098889876e-02
0.000000000000000000e+00 -3.151985590347683756e+05 -4.036376231147345561e-03 9.795043084316745752e-02 3.442871479674808333e-02
0.000000000000000000e+00 -3.151436259899579454e+05 -7.593933073109770948e-02 -3.412336876615018610e-03 2.414568313107445796e-02
0.000000000000000000e+00 -3.151223007964402204e+05 6.952988742977112002e-02 9.655476518746783365e-02 8.200307438871815013e-02
0.000000000000000000e+00 -3.149444347594375722e+05 8.967407975282212784e-02 6.561529350125080984e-02 -6.524195894660897443e-02
0.000000000000000000e+00 -3.148907405452507664e+05 -2.065844358262866609e-02 5.010212205628750137e-02 -9.892973895494093506e-02
0.000000000000000000e+00 -3.148044944670829573e+05 9.248731836368817572e-02 8.858734731668052587e-02 9.806455297956204187e-02
0.000000000000000000e+00 -3.146265069359479821e+05 -4.358327308349827650e-02 9.306735026334575500e-02 -2.332902728759334021e-02
0.000000000000000000e+00 -3.144097542535250541e+05 3.192998114376532914e-02 9.714602409844194653e-02 -5.171897857436731638e-02
0.000000000000000000e+00 -3.143453876486591180e+05 2.496894977456413922e-02 -7.085155623154000548e-02 -9.255426866618794712e-02
0.000000000000000000e+00 -3.143412968937078258e+05 -3.356089871914336165e-02 9.716914778273258446e-03 8.748326306665418772e-02
0.000000000000000000e+00 -3.143232602362671751e+05 -4.131136546999179121e-02 8.223912440337272090e-02 1.799187192555670722e-02
0.000000000000000000e+00 -3.143128706892721239e+05 -7.329859002644766031e-02 5.704364803320952082e-02 -3.178477851315053559e-02
0.000000000000000000e+00 -3.141532501143285190e+05 -3.908520121693606630e-02 7.982780212613035942e-02 2.433258851340407147e-02
0.000000000000000000e+00 -3.141437316160100745e+05 -7.277892371470356947e-02 -3.582193699330507575e-03 -1.465391888679061505e-02
0.000000000000000000e+00 -3.140392650155749288e+05 -6.798007099555920807e-02 -5.348322076119405022e-04 4.380857357967846144e-02
0.000000000000000000e+00 -3.140159119516733917e+05 -4.884683410472404064e-02 7.620360099720471792e-02 1.554536916084073295e-02
0.000000000000000000e+00 -3.137522397458340856e+05 -3.272017631407091176e-02 8.013604359205780958e-02 3.009252215738159042e-02
0.000000000000000000e+00 -3.133734235383511405e+05 7.043283853690648910e-02 9.845347637187251699e-02 -3.727899272666344854e-02
0.000000000000000000e+00 -3.131934224300915957e+05 -1.775144873020913228e-02 9.014499403426626256e-02 2.799857030526525792e-02
0.000000000000000000e+00 -3.130963855184826534e+05 -5.371035314517554060e-02 -5.800594245165218571e-02 5.362287745140739692e-02
0.000000000000000000e+00 -3.130359262928648968e+05 7.567830479163481505e-02 4.605127397370861742e-02 -8.291731839294123885e-02
0.000000000000000000e+00 -3.129252894030728494e+05 -1.110171690149756862e-02 -2.740220194278997212e-02 -9.082571774357928174e-02
0.000000000000000000e+00 -3.128927741581323207e+05 -2.658906286018621057e-02 2.584782701345139655e-02 -9.757885705239506546e-02
0.000000000000000000e+00 -3.122262922957086121e+05 -6.113771592819661205e-02 -3.831172052326828337e-02 3.879349809542997907e-02
0.000000000000000000e+00 -3.121728272763438290e+05 4.665158788990225736e-02 -8.349081948605628634e-02 -9.473511013434468553e-02
0.000000000000000000e+00 -3.121225440408144495e+05 -6.058275692192125611e-02 4.224959840386802168e-03 4.957676127391769105e-02
0.000000000000000000e+00 -3.120602210759394802e+05 2.707288078206743220e-02 6.257833928646402977e-02 9.146206238409113065e-02
0.000000000000000000e+00 -3.120457225718428963e+05 -5.218395946463092600e-02 6.353974508746584871e-02 1.943299448843904820e-02
0.000000000000000000e+00 -3.119832759276818251e+05 9.795115826243450119e-02 5.451148362041999262e-02 -6.595645820518228342e-02
0.000000000000000000e+00 -3.118385735684850952e+05 8.161694146112150050e-02 5.068209900447595562e-02 -7.601317873712394591e-02
0.000000000000000000e+00 -3.118285723118052119e+05 1.515535527978566221e-02 7.345701572865201423e-02 -7.730382762857411494e-02
0.000000000000000000e+00 -3.117954589590915712e+05 -6.596534873387412123e-02 -7.276417894835685019e-03 -1.922927893914752606e-02
0.000000000000000000e+00 -3.116801504941561725e+05 -3.458258772340790099e-02 8.933359803144097500e-02 -3.416927883371022323e-02
0.000000000000000000e+00 -3.115033157825244125e+05 -3.292506343280598990e-03 7.824412928393523203e-02 5.384806370486730498e-02
0.000000000000000000e+00 -3.114775940261907526e+05 -4.777186754458904311e-02 -5.377352539467881304e-02 -5.774244571449038688e-03
0.000000000000000000e+00 -3.114368365726264892e+05 -4.926163446797052203e-02 7.307922378290498955e-02 -4.985824995330301324e-02
0.000000000000000000e+00 -3.113890203498512274e+05 -2.107975200557046791e-02 9.007682338971184643e-02 -4.745855954847302827e-02
0.000000000000000000e+00 -3.113881468900550390e+05 6.098759684266985559e-03 -7.609488068585334997e-02 7.630829029040353539e-02
0.000000000000000000e+00 -3.113069110438103089e+05 2.947942512321299890e-02 7.196512442027575007e-02 -7.557659358484997147e-02
0.000000000000000000e+00 -3.111671057706337306e+05 -5.496207978707789987e-02 -4.770565073339463891e-02 1.089740449332292360e-02
0.000000000000000000e+00 -3.109666695322463638e+05 1.105884487140480765e-02 7.636010784109356631e-02 -7.279977890262184781e-02
0.000000000000000000e+00 -3.107559239846612909e+05 6.900698113682998680e-02 7.928604769137537200e-02 9.246021391097317133e-02
0.000000000000000000e+00 -3.106085819463878870e+05 9.904794544903181008e-02 -9.608365233707145958e-02 -7.619742902349356528e-02
0.000000000000000000e+00 -3.104906518577851239e+05 -4.313111569679588947e-02 4.152086482130407097e-02 4.877045386974776520e-02
0.000000000000000000e+00 -3.104039650021448615e+05 9.212439434307453934e-02 -9.289470237422924048e-02 -8.782733240917846296e-02
0.000000000000000000e+00 -3.102980586930984282e+05 4.899664759708644013e-02 6.546733562982839927e-02 9.628671958272280729e-02
0.000000000000000000e+00 -3.102821055382809718e+05 -3.442177833121895514e-02 -7.234295496809849124e-02 -3.953013500429064520e-03
0.000000000000000000e+00 -3.097463124981728615e+05 -5.671973468608471070e-02 -2.823429828160194111e-02 4.541618631845553700e-02
0.000000000000000000e+00 -3.097289713118870277e+05 9.367523426767657146e-02 9.461640557635664361e-02 7.932736892516373262e-02
0.000000000000000000e+00 -3.096805725944252918e+05 -1.397705204296736947e-02 -7.299113013730713917e-02 8.505215340266722435e-02
0.000000000000000000e+00 -3.096050732329923194e+05 -5.335640303062547801e-02 -4.791901759331156779e-02 2.617746664710618454e-02
0.000000000000000000e+00 -3.094222908961389330e+05 -6.680243606471744644e-02 1.048107463576150589e-02 8.975841683389121362e-03
0.000000000000000000e+00 -3.092501421189926332e+05 9.513750898855072302e-02 -9.745244646267177402e-02 -4.613015985543176406e-02
0.000000000000000000e+00 -3.092030433216261445e+05 1.206938909634061585e-02 6.142665579129416575e-02 -8.285803317784441735e-02
0.000000000000000000e+00 -3.090223975467696437e+05 -6.051161024016567247e-02 -2.250640422691899123e-02 1.004457864867421002e-02
0.000000000000000000e+00 -3.090069930395642878e+05 -5.012612053109963967e-02 -5.211116399979725394e-02 2.192263555786526374e-02
0.000000000000000000e+00 -3.087803369586254121e+05 -4.102707824044576207e-02 6.240454137402781654e-02 2.293338238372817639e-02
0.000000000000000000e+00 -3.087683423452035640e+05 -2.916953643267648777e-02 -3.171209219985596239e-02 8.754015258017497358e-02
0.000000000000000000e+00 -3.086192511361669167e+05 -9.754601904057899620e-03 4.598283595546334701e-02 7.308137933438993428e-02
0.000000000000000000e+00 -3.083264841497790185e+05 -2.346961873042319180e-02 -7.986559245953335495e-02 6.932365957211342189e-02
0.000000000000000000e+00 -3.080201007242928608e+05 -9.089076959671052447e-03 4.896412708727454488e-02 -8.659718880254417550e-02
0.000000000000000000e+00 -3.079399214183875592e+05 -4.487360095629382845e-02 4.739334361559571773e-02 -6.170933261068348163e-02
