,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
1047,9480.0,0.0,-0.09643224874162115,0.198801799532681,0.0,23.9056224852614,0.03718995224412869,0.901371308016878,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9480.0,10.0
1048,9490.0,0.0,-0.12737549902522,0.195971538166987,0.0,24.2506828937698,0.03302971815293424,0.901369863013699,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9490.0,10.0
1049,9500.0,0.0,0.03969344915822148,0.203876557718756,0.0,23.8477497882818,0.03358347619274903,0.901368421052632,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9500.0,10.0
1050,9510.0,0.0,0.001612244101124816,0.199134916685479,0.0,23.8089549098136,0.033550323653703,0.901261829652997,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9510.0,10.0
1051,9520.0,0.0,0.226698203914566,0.199182670868263,0.0,24.1695029806511,0.03516377045205119,0.901365546218487,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9520.0,10.0
1052,9530.0,0.0,0.137840571776906,0.198530794774483,0.0,23.8621068468524,0.05412782718737408,0.901364113326338,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9530.0,10.0
1053,9540.0,0.0,0.117228559873183,0.195022434741052,0.0,24.1165428731583,0.03505110274098667,0.90125786163522,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9540.0,10.0
1054,9550.0,0.0,0.04097554973850492,0.197203558483835,0.0,23.9352385681082,0.03511867449650202,0.901361256544503,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9550.0,10.0
1055,9560.0,0.0,0.160280332231196,0.204753525773861,0.0,24.0501508840277,0.03175044120736392,0.901359832635983,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9560.0,10.0
1056,9570.0,0.0,0.002303967761690728,0.201710192820896,0.0,24.0447894308066,0.02826467729707846,0.901462904911181,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9570.0,10.0
1057,9580.0,0.0,-0.169278134133492,0.204017934762486,0.0,23.90382890968,0.02051576772457266,0.901565762004175,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9580.0,10.0
1058,9590.0,0.0,0.1149750795812,0.197811153103024,0.0,24.1544843538438,0.02534367690175085,0.901564129301356,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9590.0,10.0
1059,9600.0,0.0,-0.06860490285180276,0.195988996389568,0.0,23.8543499111466,0.02809859629404193,0.9015625,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9600.0,10.0
1060,9610.0,0.0,-0.01729030945716659,0.200203003464071,0.0,24.1464912557375,0.02191788137339227,0.901664932362123,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9610.0,10.0
1061,9620.0,0.0,-0.115420174610335,0.196596187913709,0.0,23.7803270811783,0.03238339049298244,0.901767151767152,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9620.0,10.0
1062,9630.0,0.0,0.523524795353296,0.201941683353256,0.0,23.8191224605189,0.03227759855557787,0.901557632398754,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9630.0,10.0
1063,9640.0,0.0,0.01243627070653019,0.195194897318526,0.0,24.1085866057909,0.02978290785946282,0.901452282157676,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9640.0,10.0
1064,9650.0,0.0,-0.002674849514733069,0.202192513374507,0.0,23.9247245660167,0.03140599994352931,0.901347150259067,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9650.0,10.0
1065,9660.0,0.0,0.03918620986223686,0.199398113468824,0.0,24.2467961288479,0.02912170803691819,0.901449275362319,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9660.0,10.0
1066,9670.0,0.0,0.0274193553996156,0.200616700745474,0.0,24.0778287776663,0.02728315512325858,0.901551189245088,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9670.0,10.0
1067,9680.0,0.0,0.005323654608218931,0.203040977976724,0.0,24.0182711974915,0.04015683777696848,0.901549586776859,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9680.0,10.0
1068,9690.0,0.0,0.02978883119794773,0.200351726676283,0.0,24.0939647670797,0.03190549108251343,0.901651186790506,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9690.0,10.0
1069,9700.0,0.0,-0.179330810817191,0.203948889874302,0.0,23.8136575000994,0.02766306066346708,0.901752577319588,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9700.0,10.0
1070,9710.0,0.0,-0.007059705887513701,0.195898234297203,0.0,23.7448427912834,0.02196821553505264,0.901853759011329,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9710.0,10.0
1071,9720.0,0.0,0.03535279584320961,0.201237426428873,0.0,24.0057261051508,0.02799421922298483,0.901748971193416,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9720.0,10.0
1072,9730.0,0.0,-0.109513908493682,0.1973169411606,0.0,23.9207214826997,0.03124489131371542,0.90174717368962,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9730.0,10.0
1073,9740.0,0.0,-0.09340003690886078,0.200873010923174,0.0,23.8482323383916,0.03066759020681576,0.901848049281314,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9740.0,10.0
1074,9750.0,0.0,0.01878150871198159,0.202496132250607,0.0,23.9788499505928,0.02938873541372947,0.901641025641026,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9750.0,10.0
1075,9760.0,0.0,-0.01861440059292363,0.195276854921509,0.0,24.0903614657592,0.02192347056434476,0.901741803278688,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9760.0,10.0
1076,9770.0,0.0,-0.144516047141224,0.197197431706299,0.0,23.9283942046562,0.03262047761731141,0.901740020470829,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9770.0,10.0
1077,9780.0,0.0,0.325784625558299,0.204649842647132,0.0,23.8272979767075,0.0235224394089516,0.901840490797546,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9780.0,10.0
1078,9790.0,0.0,0.0870855318789836,0.195629198953934,0.0,23.7412332596326,0.0298321474838884,0.90194075587334,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9790.0,10.0
1079,9800.0,0.0,-0.07995721114275511,0.19799955827008,0.0,23.9782168840658,0.03031543739367119,0.901938775510204,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9800.0,10.0
1080,9810.0,0.0,0.0002731413769652136,0.203730109549913,0.0,24.1554668189125,0.02546433668979991,0.901834862385321,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9810.0,10.0
1081,9820.0,0.0,-0.23618444508611,0.199749898583667,0.0,24.0621832413808,0.03888233682819569,0.90183299389002,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9820.0,10.0
1082,9830.0,0.0,0.0925141059269663,0.201423806136963,0.0,23.9570349157014,0.03165034263942412,0.901932858596134,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9830.0,10.0
1083,9840.0,0.0,-0.06304520191042684,0.197694380795772,0.0,23.704633355236,0.03648135583697396,0.901829268292683,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9840.0,10.0
1084,9850.0,0.0,11.9793690506995,0.199230007422767,0.0,24.0908102116772,0.02726251910985316,0.901725888324873,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9850.0,10.0
1085,9860.0,0.0,-0.113526289067522,0.202745392273021,0.0,23.864141249428,0.02934971413410224,0.901825557809331,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9860.0,10.0
1086,9870.0,0.0,-0.0934614409779897,0.197929412479272,0.0,23.9929877749845,0.03184054004943937,0.901925025329281,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9870.0,10.0
1087,9880.0,0.0,-0.107108092692215,0.203015893268895,0.0,24.020112161958,0.02716820792134486,0.901923076923077,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9880.0,10.0
1088,9890.0,0.0,-0.04140120976080652,0.195783364713377,0.0,24.0266624437551,0.03181125942950913,0.901921132457027,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9890.0,10.0
1089,9900.0,0.0,0.0745336999752908,0.19490905994107,0.0,24.065726116919,0.025011901075837,0.901818181818182,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9900.0,10.0
1090,9910.0,0.0,0.44815388990537,0.201681052493345,0.0,24.0810983032277,0.03697556243331069,0.901715438950555,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9910.0,10.0
1091,9920.0,0.0,-0.06666003499412909,0.194983350392245,0.0,24.0822853789424,0.0330111977762817,0.901814516129032,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9920.0,10.0
1092,9930.0,0.0,-0.06935270244866842,0.203094432563119,0.0,24.0304660876348,0.03626107637395189,0.901812688821752,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9930.0,10.0
1093,9940.0,0.0,-0.115669934995822,0.195968714549446,0.0,23.8333145733739,0.03620459757485609,0.901911468812877,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9940.0,10.0
1094,9950.0,0.0,-0.202393721425324,0.203182307267892,0.0,24.0263796950445,0.03498960726689526,0.901909547738693,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9950.0,10.0
1095,9960.0,0.0,0.199386652268004,0.20005254383879,0.0,23.9755882893955,0.02116192821641102,0.901606425702811,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9960.0,10.0
1096,9970.0,0.0,0.05021793369087391,0.200264855176646,0.0,23.9942522069854,0.03729379001229255,0.90160481444333,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9970.0,10.0
1097,9980.0,0.0,-0.04946271338121733,0.197427744000651,0.0,23.8410293818484,0.03075494235275205,0.901703406813627,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9980.0,10.0
1098,9990.0,0.0,-0.00550623144954443,0.196200091845134,0.0,23.6150899099093,0.03527732262345609,0.901701701701702,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,9990.0,10.0
1099,10000.0,0.0,-0.135114524600795,0.201217463423318,0.0,23.9270346286712,0.03941817232758679,0.9016,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10000.0,10.0
1100,10010.0,0.0,-0.05811876475490863,0.197075700552525,0.0,23.7629895204559,0.03365323198065444,0.901698301698302,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10010.0,10.0
1101,10020.0,0.0,-0.06845104228705168,0.195304223564381,0.0,23.656366030107,0.01862200776582329,0.901696606786427,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10020.0,10.0
1102,10030.0,0.0,-0.02888055756920949,0.201748931959367,0.0,23.9758405873134,0.04519201166770379,0.901694915254237,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10030.0,10.0
1103,10040.0,0.0,-0.106191184502677,0.196351324611874,0.0,23.7279003796921,0.04069584189686701,0.901693227091633,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10040.0,10.0
1104,10050.0,0.0,-0.301476076623658,0.198573957907729,0.0,23.7547900424632,0.03351723561648195,0.901691542288557,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10050.0,10.0
1105,10060.0,0.0,0.176526217663195,0.19666828541841,0.0,23.9886971781473,0.02838570619562993,0.901789264413519,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10060.0,10.0
1106,10070.0,0.0,-0.140131144995394,0.196325981464524,0.0,23.9004787042036,0.03243106966415294,0.90188679245283,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10070.0,10.0
1107,10080.0,0.0,-0.06193194280058378,0.196592580684189,0.0,23.8483667430838,0.02805308442800001,0.901984126984127,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10080.0,10.0
1108,10090.0,0.0,0.177260096250393,0.205208495759173,0.0,23.8393862356024,0.03789082565121514,0.901883052527255,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10090.0,10.0
1109,10100.0,0.0,0.09848900832730578,0.199877481863135,0.0,24.0800385891372,0.03549732418958802,0.901980198019802,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10100.0,10.0
1110,10110.0,0.0,0.217692877202353,0.204322747557533,0.0,24.1207224414347,0.01980549733157894,0.901879327398615,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10110.0,10.0
1111,10120.0,0.0,0.800560920572025,0.204064096522901,0.0,23.4926475669034,0.02560468972473397,0.90197628458498,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10120.0,10.0
1112,10130.0,0.0,0.142335152922897,0.203982439649945,0.0,23.5216950746732,0.02558952178492686,0.901974333662389,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10130.0,10.0
1113,10140.0,0.0,-0.05463002235774184,0.197067891015122,0.0,24.1145007318474,0.02850047927893684,0.901873767258383,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10140.0,10.0
1114,10150.0,0.0,0.159924996572954,0.195863903368668,0.0,23.8902886459488,0.03989139518511566,0.901773399014778,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10150.0,10.0
1115,10160.0,0.0,-0.07763289788999828,0.200890136447469,0.0,23.9748691652646,0.02809781373244855,0.901771653543307,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10160.0,10.0
1116,10170.0,0.0,0.02650188445113599,0.204433660335471,0.0,23.9723730764431,0.02956984210635506,0.901769911504425,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10170.0,10.0
1117,10180.0,0.0,-0.116754972492345,0.198060486239588,0.0,23.9645641452348,0.03495130454587272,0.901768172888016,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10180.0,10.0
1118,10190.0,0.0,-0.03647542047838215,0.196433218023175,0.0,24.0392991579396,0.01887489235854823,0.901864573110893,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10190.0,10.0
1119,10200.0,0.0,-0.01966344812535681,0.19627721023341,0.0,23.8941803685486,0.01865875649310401,0.901960784313726,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10200.0,10.0
1120,10210.0,0.0,0.06962406609818572,0.204798199094751,0.0,24.191341569238,0.03267821449634328,0.901762977473066,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10210.0,10.0
1121,10220.0,0.0,-0.01441177607193822,0.203621435995779,0.0,23.9076732087446,0.04462808671609073,0.901761252446184,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10220.0,10.0
1122,10230.0,0.0,-0.01631007538526319,0.199068108222315,0.0,23.8633031900799,0.02016543637984443,0.901661779081134,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10230.0,10.0
1123,10240.0,0.0,0.007064897996315267,0.2002175470369,0.0,23.9279280131985,0.03390096880545489,0.9015625,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10240.0,10.0
1124,10250.0,0.0,-0.187986437929794,0.198893239608182,0.0,24.0299696592207,0.02953486361836691,0.901658536585366,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10250.0,10.0
1125,10260.0,0.0,-0.245604517076572,0.199364550396531,0.0,24.221563583332,0.03839351382682565,0.901754385964912,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10260.0,10.0
1126,10270.0,0.0,0.07291229849215597,0.195593316829645,0.0,24.019965707672,0.03437053667442849,0.901752677702045,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10270.0,10.0
1127,10280.0,0.0,0.007729323595413007,0.200818035457602,0.0,24.2690100671118,0.02804382054632535,0.901848249027237,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10280.0,10.0
1128,10290.0,0.0,-0.0354614484749618,0.196930463623755,0.0,23.8798201167359,0.02488063474838316,0.901943634596696,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10290.0,10.0
1129,10300.0,0.0,0.05790402685670415,0.198441909069072,0.0,24.0005006479897,0.02457290724390853,0.901747572815534,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10300.0,10.0
1130,10310.0,0.0,-0.840969708435296,0.203368981607735,0.0,24.0482821917908,0.02645948063304338,0.90184287099903,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10310.0,10.0
1131,10320.0,0.0,-0.151919513111352,0.198401622130902,0.0,24.2002061110131,0.02255516549886103,0.901647286821705,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10320.0,10.0
1132,10330.0,0.0,0.489260239657597,0.199757345055359,0.0,23.8245136334808,0.03261175234699959,0.901742497579864,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10330.0,10.0
1133,10340.0,0.0,0.0840704728543642,0.195815892400268,0.0,23.6708953588138,0.0294569450228712,0.90183752417795,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10340.0,10.0
1134,10350.0,0.0,-0.186231746083649,0.200147218501697,0.0,23.8179841457067,0.03210600771650038,0.901932367149758,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10350.0,10.0
1135,10360.0,0.0,-0.0005758601982961409,0.199116336279225,0.0,23.9505023723965,0.02545399870262817,0.901930501930502,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10360.0,10.0
1136,10370.0,0.0,0.0102692169311922,0.19931266904909,0.0,23.9874870044674,0.03726821300123795,0.901928640308582,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10370.0,10.0
1137,10380.0,0.0,-0.08547841771360254,0.198448003307283,0.0,24.0356514996276,0.03606913725342813,0.901830443159923,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10380.0,10.0
1138,10390.0,0.0,0.01643546431296272,0.203513820498981,0.0,23.8906528468012,0.04403582277356848,0.901924927815207,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10390.0,10.0
1139,10400.0,0.0,0.184259424924676,0.198689763433093,0.0,23.8073796205428,0.02740169703977241,0.901826923076923,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10400.0,10.0
1140,10410.0,0.0,-0.07350847648194758,0.201968432455109,0.0,23.7623205523055,0.03360131138688467,0.901729106628242,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10410.0,10.0
1141,10420.0,0.0,-0.0481688740910613,0.199541935462056,0.0,24.1329223008194,0.02480853836261361,0.901823416506718,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10420.0,10.0
1142,10430.0,0.0,0.566819929605117,0.195842014504833,0.0,24.1776379974026,0.02907835605827226,0.901725790987536,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10430.0,10.0
1143,10440.0,0.0,0.0564177861015196,0.199421557833719,0.0,24.0329768252204,0.02047375761651063,0.901628352490422,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10440.0,10.0
1144,10450.0,0.0,0.08656963698740583,0.198706823459478,0.0,23.8030636151735,0.03880927261040928,0.901531100478469,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10450.0,10.0
1145,10460.0,0.0,-0.04564109905913938,0.201466712062503,0.0,23.8453504833781,0.0305472101320759,0.901529636711281,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10460.0,10.0
1146,10470.0,0.0,0.666536133248883,0.198363315698112,0.0,23.98982316743,0.03328551594340776,0.90152817574021,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10470.0,10.0
1147,10480.0,0.0,-0.03442545200232416,0.195089993212969,0.0,24.0709291629173,0.02254367578661763,0.90162213740458,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10480.0,10.0
1148,10490.0,0.0,-0.292292452286347,0.199695204044089,0.0,24.0238183989496,0.03003961738571856,0.901715919923737,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10490.0,10.0
1149,10500.0,0.0,0.0985585773087223,0.195252797349471,0.0,23.8431498468784,0.03150192752846523,0.901714285714286,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10500.0,10.0
1150,10510.0,0.0,1790.82464099438,0.202293053672489,0.0,24.110676142084,0.02851059180321495,0.901712654614653,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10510.0,10.0
1151,10520.0,0.0,0.154175851268519,0.19807069643173,0.0,23.9646786094761,0.02999923880979961,0.90171102661597,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10520.0,10.0
1152,10530.0,0.0,0.311181725999631,0.196757868078052,0.0,24.1389122854342,0.02606533574362296,0.901709401709402,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10530.0,10.0
1153,10540.0,0.0,-0.0447592201307998,0.204646601429477,0.0,24.1360197468836,0.04402255451463776,0.90180265654649,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10540.0,10.0
1154,10550.0,0.0,0.103503979815287,0.197087654663017,0.0,23.9720449734169,0.02088923053523332,0.901800947867299,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10550.0,10.0
1155,10560.0,0.0,-0.03618271275627194,0.197877386084807,0.0,24.2287377986422,0.03694047026819305,0.901799242424242,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10560.0,10.0
1156,10570.0,0.0,0.868635055943741,0.201108694087332,0.0,24.1336008636417,0.030522228367188,0.901892147587512,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10570.0,10.0
1157,10580.0,0.0,0.00383921147295041,0.199735900402318,0.0,23.7407061791166,0.01824526060249984,0.90179584120983,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10580.0,10.0
1158,10590.0,0.0,0.01520717416860862,0.198426915816147,0.0,23.819903262751,0.04105576270693834,0.901888574126534,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10590.0,10.0
1159,10600.0,0.0,0.06703172314882977,0.199861244425712,0.0,23.7580032337633,0.02863497911876079,0.90188679245283,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10600.0,10.0
1160,10610.0,0.0,0.445405886872322,0.204694449930436,0.0,24.1901298012503,0.04233500180288526,0.901790763430726,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10610.0,10.0
1161,10620.0,0.0,0.05955538283160422,0.198772087034034,0.0,23.9075985967106,0.04370454753613854,0.901694915254237,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10620.0,10.0
1162,10630.0,0.0,0.02389451906492468,0.198795624205402,0.0,24.0639224165427,0.03833627386932788,0.901693320790216,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10630.0,10.0
1163,10640.0,0.0,0.005839319710503332,0.199242651834494,0.0,23.9627526688973,0.02312632972232305,0.901785714285714,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10640.0,10.0
1164,10650.0,0.0,-0.01933585663209669,0.199088717041159,0.0,23.8617760226018,0.0338053205543411,0.901784037558685,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10650.0,10.0
1165,10660.0,0.0,-0.250140504038427,0.20033277572479,0.0,24.008097143881,0.03143552118216459,0.90187617260788,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10660.0,10.0
1166,10670.0,0.0,-0.0887969639225048,0.202366434530446,0.0,24.2970044857853,0.01877576664233769,0.901780693533271,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10670.0,10.0
1167,10680.0,0.0,0.356454722692433,0.197980830882188,0.0,24.0805823503152,0.03353263521200806,0.90187265917603,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10680.0,10.0
1168,10690.0,0.0,0.02310384160955437,0.20356639538787,0.0,23.9271456233208,0.02078368579011954,0.901964452759588,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10690.0,10.0
1169,10700.0,0.0,0.06626033271459164,0.19833268031541,0.0,24.1888579294932,0.03501033930576723,0.901869158878505,32,32,16,500,0.002,0.001,0.29,0.2,0.005,0.005,50000000.0,1.0,0.5,10700.0,10.0
