weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -3.639926515004988015e+07 -9.319390086240855742e-02 9.130919559304670474e-02 4.462642784476450464e-02 -8.735942753422668017e-02 3.246089323450027098e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -6.036429649640295825e-02 2.386757809623454851e-02 -8.251159954520662088e-02 -4.523366479970872267e-02 2.287386387362366769e-03
0.000000000000000000e+00 -3.639926515004988015e+07 7.967585938487120600e-03 8.447773910262287855e-02 7.896865595046628772e-02 9.667584670499382304e-02 -6.670887258740104686e-02
0.000000000000000000e+00 -3.639926515004988015e+07 9.758176910960258965e-02 9.352587276374099701e-02 -9.431435055004927515e-02 1.548896121446527441e-03 8.894630822365282019e-02
0.000000000000000000e+00 -3.639926515004988015e+07 4.255609676046034906e-02 7.222536864616599384e-02 8.567693661621911261e-02 6.991382377616192634e-02 -4.727519644471252225e-02
0.000000000000000000e+00 -3.639926515004988015e+07 7.003575544570414535e-02 -2.195822991952042780e-02 -6.304882906200182102e-02 7.073037452174088524e-02 -3.015449851078987054e-02
0.000000000000000000e+00 -3.639926515004988015e+07 3.107794174013386868e-02 9.589393930496861729e-02 -1.348526622272602782e-02 8.378409410360082576e-03 7.404033587750094569e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -4.196179676725309005e-02 5.538137909889609412e-02 -6.457565992618644057e-02 -1.525719370581846146e-02 8.269508194924499178e-02
0.000000000000000000e+00 -3.639926515004988015e+07 4.738504304844132209e-02 5.290190631998623050e-02 4.036293594867385037e-02 -5.878363901891606180e-02 7.219354536401575984e-02
0.000000000000000000e+00 -3.639926515004988015e+07 4.491111508469716740e-02 4.835771551078033026e-03 -8.734783357349984456e-02 -9.605680864494188509e-02 6.515907320222658061e-02
0.000000000000000000e+00 -3.639926515004988015e+07 8.411011446935473534e-02 -8.894225115746570709e-02 3.416599597516528641e-02 4.926234754875613575e-02 8.773333117820134031e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -5.419873686160295301e-02 -1.284695816093697762e-02 4.684340996643612809e-02 5.439603043145666006e-02 8.169473358843834521e-02
0.000000000000000000e+00 -3.639926515004988015e+07 3.303237436359043877e-02 6.131917049695584376e-02 -3.134713938109849607e-02 9.276740989579224106e-02 -3.550201837739579147e-02
0.000000000000000000e+00 -3.639926515004988015e+07 5.237130503562478778e-02 9.594865522091169940e-02 -3.383311956536715071e-02 7.881986055382844691e-02 8.279137419310625412e-02
0.000000000000000000e+00 -3.639926515004988015e+07 5.878437958563681454e-02 -9.391278970889334332e-02 5.937776653946347238e-02 8.054701166830835479e-02 -5.384290624287755428e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -9.597295499913333083e-02 -6.279019895581113009e-02 -9.560047316809938689e-02 1.902104399653607725e-02 -6.380997988174033630e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -1.751463908095189648e-02 9.207679638787030774e-02 6.837428793145436390e-02 -6.528838370281145331e-02 -3.295782264362470682e-02
0.000000000000000000e+00 -3.639926515004988015e+07 1.190617741656523065e-02 6.048229430941387541e-02 -7.019390839270425730e-02 3.027884421393625680e-02 9.732616170558028301e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -8.491250954822467112e-02 -8.149895035693377476e-02 -3.699595503430547216e-03 -2.699310413662307784e-02 -7.720310229819833669e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -5.136676578990278380e-02 -6.615127990326707952e-03 -8.888524477971795901e-02 -8.085697204169184360e-02 3.234932664218820308e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -8.827236484830713881e-02 4.132542363036922906e-02 -7.009057891409993524e-02 -9.031728391822291258e-02 1.965218236847580957e-02
0.000000000000000000e+00 -3.639926515004988015e+07 7.868253894137955395e-02 -9.468126817329809708e-02 1.303679604366021760e-02 -9.220864141876639053e-02 1.435493511067356676e-02
0.000000000000000000e+00 -3.639926515004988015e+07 5.181552010401427322e-02 8.952257704478638889e-02 -4.529480408142903120e-02 -8.679991948176189742e-02 4.013872882699359712e-02
0.000000000000000000e+00 -3.639926515004988015e+07 1.625629035338918560e-02 -7.859486291146525194e-02 1.441021527261179824e-03 7.590859953146916750e-02 -6.683063285627841021e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -7.611056651107504789e-02 -6.132719317236119683e-02 1.487702964695333807e-02 -8.118836751001334839e-03 -9.131582148429272239e-02
0.000000000000000000e+00 -3.639926515004988015e+07 3.921289248850537423e-02 -8.796028991571576416e-02 4.443190008307770777e-03 -3.623520247862309362e-02 1.323312658102079875e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -9.687332164249901068e-02 5.663748563504159006e-02 -2.015964727349370267e-02 -7.853693286993770895e-02 9.585833686755754202e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -2.786793096647742496e-02 6.433910336022932719e-02 2.004274548921528010e-02 -3.843480860993911397e-02 -7.764772141521036897e-02
0.000000000000000000e+00 -3.639926515004988015e+07 5.003655575436086189e-02 3.590206488330327517e-02 9.827168447889214620e-02 -8.866260595402375433e-02 -7.888443389817645368e-03
0.000000000000000000e+00 -3.639926515004988015e+07 -1.100281227932856098e-02 -8.626846099573011462e-02 8.180491095693537273e-02 -6.051845464281866566e-02 5.374109650997602183e-02
0.000000000000000000e+00 -3.639926515004988015e+07 8.853562635395548219e-02 -3.083167393778400711e-02 6.443804048406856499e-02 -3.898583314218462270e-02 -9.360673389428769697e-02
0.000000000000000000e+00 -3.639926515004988015e+07 9.075582841844012649e-02 6.366533261481899242e-02 9.235802437378171081e-02 -7.222081388393700174e-02 -6.613658755367748943e-02
0.000000000000000000e+00 -3.639926515004988015e+07 2.701054663985130722e-02 6.662212999524383394e-02 5.575835590071995251e-02 2.760313487455362536e-02 -7.970010333247212753e-02
0.000000000000000000e+00 -3.639926515004988015e+07 1.697181493088992243e-03 -2.307066523982992390e-02 4.259197649628251869e-02 -5.521362958213642952e-02 7.807989369090212461e-02
0.000000000000000000e+00 -3.639926515004988015e+07 7.650536301996044286e-02 9.504627510022758963e-02 -9.545275595638423594e-02 4.603048001055559668e-02 -2.395675824820919786e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -4.413881911800184021e-02 -7.785520355820757521e-02 4.802886374347214993e-02 -9.570737755523012202e-02 -8.738594365288399057e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -6.509010948073576386e-02 -3.759931311222271255e-02 7.935719592463738592e-02 -5.261618652015647574e-02 6.523552451781131079e-02
0.000000000000000000e+00 -3.639926515004988015e+07 6.672985808724937740e-02 -4.866087603826507735e-02 6.995891362485248677e-02 -2.647117266358023357e-02 3.455623060298707028e-02
0.000000000000000000e+00 -3.639926515004988015e+07 5.100586983979166211e-02 -1.949613024649091142e-02 -4.194249150746801047e-02 7.728967615143220171e-02 -3.202821467256625199e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -3.138040569688087256e-02 2.329618608321601392e-02 9.231489196682146625e-02 9.734748466330764294e-02 5.255808743573914255e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -7.418110080927327321e-02 8.829201849980589101e-02 5.552313023982782814e-02 -8.659858284439431175e-02 7.555951238761049460e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -9.551089497000925244e-03 -7.361744246646240164e-02 3.084222508513490002e-02 -4.645752795512508165e-02 3.195822516178487005e-02
0.000000000000000000e+00 -3.639926515004988015e+07 6.928428432011310423e-02 -2.018276984111155858e-02 8.075523624604344364e-02 -2.405926904369834474e-02 9.371401995197622958e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -3.760597738726542683e-03 6.392477133672327949e-02 6.432927147879982654e-02 -9.014609769229792180e-02 8.382723890725529703e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -3.036390595103773127e-02 8.639704007742921021e-02 9.063060394774474782e-02 -8.092376225075537111e-02 -4.356229631285937764e-02
0.000000000000000000e+00 -3.639926515004988015e+07 7.154905433798131043e-02 -4.773350965042699734e-02 -9.310457712438760525e-02 2.075628424230369085e-03 -6.723678465496316092e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -5.356579249674844889e-02 2.877459357518205585e-02 6.789990050863198290e-02 -8.681738186855945949e-02 9.111608435480564316e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -9.666999657258744383e-02 7.060967907254203646e-02 9.277011442458216184e-02 -9.023612624752681832e-02 -6.880891845733923262e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -7.296473169382085289e-02 8.474127602066033882e-03 -9.556680907816741954e-02 -9.682209494551673179e-02 -5.723488637248003164e-03
0.000000000000000000e+00 -3.639926515004988015e+07 7.998339493858355742e-02 -7.351306020667958130e-02 5.200014972847474826e-02 3.336800730622255240e-02 2.111818164301626499e-02
0.000000000000000000e+00 -3.639926515004988015e+07 1.267060670482884899e-02 5.951240833167917299e-02 8.879016145841414631e-02 -7.719725011919885416e-02 4.851986036524078005e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -3.355750784838328060e-02 6.082249071659504014e-02 6.957395812577524263e-02 -5.248649694154945700e-02 -9.881346945077332244e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -1.493519923092190282e-02 8.751226257464178593e-02 -5.775406105483256447e-02 2.273620464741916980e-02 7.126311073364194337e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -9.364463104276057881e-02 8.059371419649075108e-02 -5.665007635707677847e-02 -9.150223508013979878e-02 -2.106123463036971288e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -7.810279978221298935e-03 -7.756926702406084784e-02 8.563166138622438361e-02 1.853735548982200776e-02 9.317293985464122907e-02
0.000000000000000000e+00 -3.639926515004988015e+07 4.517055751474646774e-02 -9.456956356905261984e-02 -8.262511523419774351e-02 2.992440240973132104e-02 -8.052556965246976395e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -1.074206712388825480e-02 4.853597055533359628e-02 7.709113340530326930e-02 7.493663883344933718e-02 -7.253238103929071645e-02
0.000000000000000000e+00 -3.639926515004988015e+07 6.003900287097674315e-02 3.135601963705575423e-02 -5.173386902944319271e-02 8.280241781877559215e-02 -7.623524140277489203e-02
0.000000000000000000e+00 -3.639926515004988015e+07 3.734371088848673081e-02 -5.824298970933548120e-02 3.276476131098576827e-02 -5.443938468311448897e-02 -2.014144096494699387e-02
0.000000000000000000e+00 -3.639926515004988015e+07 3.445834738235481476e-02 6.652303767852119076e-02 -3.089913307139662002e-02 1.786560787251781357e-02 7.786830993725821215e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -7.952777856123641187e-02 -2.791647856730605781e-02 8.283588752069181993e-02 8.094399092461548872e-02 9.519604425342881315e-02
0.000000000000000000e+00 -3.639926515004988015e+07 4.781197960640054534e-03 5.193323623147652612e-02 9.457089239140639703e-02 -6.420015640186267636e-02 -6.915963107754541372e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -6.161680854145188541e-02 3.281339078603021098e-03 -8.890017228390481585e-02 -5.788066820281585756e-02 -8.203127698749242136e-02
0.000000000000000000e+00 -3.639926515004988015e+07 7.654722762638246913e-02 -6.369348675504718504e-02 -6.493562664750637814e-02 2.988284832733442697e-02 -6.453062833042449986e-02
0.000000000000000000e+00 -3.639926515004988015e+07 4.332040563506975306e-02 -7.922807243740366545e-02 2.444353701476327523e-02 -5.687571668897393323e-02 3.457155469701531092e-03
0.000000000000000000e+00 -3.639926515004988015e+07 8.797801798439261467e-02 -5.753168567321494120e-02 -8.373307955926452550e-02 5.672816770341468362e-02 -8.837375473460747088e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -1.939061905207035974e-02 7.814017304416170928e-02 2.593578298257190329e-02 -9.008285177749700279e-02 -9.086430301842240986e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -9.157921524982820527e-02 -9.127231429219009873e-02 2.741008535197647644e-02 -1.736299454631914929e-02 5.796206849719937049e-02
0.000000000000000000e+00 -3.639926515004988015e+07 7.779663348096663156e-02 -8.288725028590704369e-02 9.816880393097882074e-02 9.451321202087772932e-02 9.775027754690371329e-03
0.000000000000000000e+00 -3.639926515004988015e+07 3.595427057174926944e-02 -4.900284179136214086e-02 -7.914660566634451611e-03 5.083301324035041646e-02 -9.381548192716547552e-02
0.000000000000000000e+00 -3.639926515004988015e+07 9.555717329694396467e-02 -1.551189066549094053e-03 8.746686536799996858e-02 -5.732767186690932576e-02 -8.303749950069694297e-02
0.000000000000000000e+00 -3.639926515004988015e+07 9.072958354980029116e-02 -9.337686644565762473e-02 3.259415327207568214e-02 -8.567250783513753742e-02 7.396235615655089024e-02
0.000000000000000000e+00 -3.639926515004988015e+07 4.330242991399640973e-02 3.486341614748403317e-02 -5.549944492686834097e-02 -1.396618288205764280e-02 7.052994170097875992e-02
0.000000000000000000e+00 -3.639926515004988015e+07 8.010029673540416950e-02 9.810639683371011333e-02 -3.975564468985295918e-02 9.418172145618003421e-02 3.580713517019679104e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -7.817338725503344965e-02 7.500289997436795919e-02 7.382345854194583001e-02 -9.148895422408490075e-02 9.568402725928323860e-02
0.000000000000000000e+00 -3.639926515004988015e+07 4.213771768425481068e-03 -8.840436199692047747e-02 2.575390410790207030e-02 -9.773862700131696890e-02 2.029158155571068878e-02
0.000000000000000000e+00 -3.639926515004988015e+07 4.170882732591293940e-02 -3.670374869896701753e-02 4.747616205147736634e-02 -9.446854609002836023e-02 7.618764776934550120e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -3.208379265665999014e-02 5.504181653503645300e-02 7.063275657142306652e-02 9.725341613897237059e-02 5.987821957625194536e-02
0.000000000000000000e+00 -3.639926515004988015e+07 3.033856788360411727e-02 -8.986650493195114109e-02 5.658266335176520556e-03 -8.031603099213271979e-02 -9.923934433630768326e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -3.307508452649794706e-02 -6.041701737625915225e-02 1.452596541861070345e-03 -6.425052632832392585e-02 -4.637232365980577253e-02
0.000000000000000000e+00 -3.639926515004988015e+07 6.596734299456474826e-02 -3.302054514166384569e-02 2.411288674235316509e-02 -6.900870442110376701e-02 8.097684661108117687e-02
0.000000000000000000e+00 -3.639926515004988015e+07 3.613044970683476631e-02 -3.862333818216981407e-02 4.646630544476698654e-02 -3.053889796429920533e-02 8.474949373898454930e-02
0.000000000000000000e+00 -3.639926515004988015e+07 5.272370305112758504e-02 -2.791440125735780708e-02 -5.791775825396668076e-02 -6.179071073535829378e-02 8.716611480469027562e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -7.283028593086884883e-02 -9.536432385485962837e-02 3.691002552229485922e-02 6.091490327372534042e-02 -9.716701217254367084e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -2.504125251306583977e-02 4.244323542120342907e-03 8.430742584845435372e-02 5.292128083783984027e-02 5.505878886977025322e-02
0.000000000000000000e+00 -3.639926515004988015e+07 9.986805128074352500e-02 7.794464061373201913e-02 8.526583044488825203e-02 -6.089628237419970891e-02 -4.114323535369723839e-02
0.000000000000000000e+00 -3.639926515004988015e+07 5.367156962952115973e-02 -5.283878471381846936e-02 -6.877262635625736031e-02 3.128709890240596869e-02 -5.778166736884380456e-02
0.000000000000000000e+00 -3.639926515004988015e+07 8.578497307799556881e-02 -2.945063091464479588e-02 6.714220759700803565e-02 -9.455561612379059788e-02 -8.528205817979453429e-02
0.000000000000000000e+00 -3.639926515004988015e+07 8.458042506626745061e-02 6.960276422441333266e-02 -3.757747250137775247e-02 -1.147271890379247816e-03 7.088584108792850280e-02
0.000000000000000000e+00 -3.639926515004988015e+07 4.566482639839797297e-02 -9.467810465671355757e-02 5.836226773053773687e-03 -8.573025210126775097e-02 4.992172864379068598e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -1.835081229805904379e-02 8.729577703675772682e-02 6.139561152473305139e-02 -4.076203096252779823e-02 -9.064842239679711533e-02
0.000000000000000000e+00 -3.639926515004988015e+07 4.311740988958326359e-02 2.184994165715695158e-02 4.466268414347374094e-02 -7.355223598855363532e-02 -8.645298560471691152e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -9.131216428481653269e-02 -6.198018675118932563e-02 -2.887438894856116101e-02 -6.328392888220712997e-02 8.142924174395477221e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -3.363640524793745645e-02 -4.778927831122612574e-02 2.879828777228285452e-02 3.346706152344444685e-02 9.435964229683921345e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -7.225433739880096629e-02 -1.363848680062577923e-02 -7.188616383820078948e-02 -8.508916156068653536e-02 3.539276740179603253e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -6.065031095146740381e-02 -7.651319825661861973e-02 4.224792356237228041e-02 -3.780547195779362935e-02 -2.881375770182841023e-02
0.000000000000000000e+00 -3.639926515004988015e+07 1.791246948671235129e-03 -4.859765868147354617e-02 -7.950831391090032452e-02 1.434595943952794717e-02 -8.240483658232254649e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -7.991407478815903964e-02 5.743841584106451625e-02 9.581736497103840455e-02 -2.048364318459661160e-02 8.418410428967351700e-02
0.000000000000000000e+00 -3.639926515004988015e+07 2.099862018563267152e-02 -9.708807737241086089e-02 3.758197393618101234e-02 4.999764301264947308e-02 -8.575687525702282987e-02
0.000000000000000000e+00 -3.639926515004988015e+07 7.022234549981495877e-02 -5.454748058492871199e-02 -9.205927593660034880e-02 -5.895561723219303052e-02 -3.260857803871677896e-02
0.000000000000000000e+00 -3.639926515004988015e+07 9.272801969756963580e-02 7.782141765583341919e-02 7.093468853451953549e-02 -5.995221011732972116e-02 -7.277203385219919995e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -4.055062465602654598e-02 6.988411968678806541e-02 -7.682603792827893963e-02 -7.988011833739001866e-02 2.932326952564948130e-02
0.000000000000000000e+00 -3.639926515004988015e+07 4.001796268487139985e-02 -7.369649167092573450e-02 3.580887799633766799e-02 8.094165207665215966e-02 9.821437945260608204e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -6.483147667409205894e-02 7.403253689788849567e-03 9.366304045114440258e-02 2.929197570427072295e-02 2.763128626278696376e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -1.212697476320893919e-02 -3.004061564355241243e-02 1.005828694607013851e-02 -4.431789507795225180e-02 9.043583642130492706e-02
0.000000000000000000e+00 -3.639926515004988015e+07 -2.486904633639390461e-02 7.302292443993882443e-02 9.238597273650217545e-02 9.098577750120970253e-02 -1.317687753842748666e-02
0.000000000000000000e+00 -3.639926515004988015e+07 2.007041311682480900e-02 -8.178551029375583092e-02 5.628511044248107886e-02 7.524545042079552881e-02 9.366788776929854676e-02
0.000000000000000000e+00 -3.639926515004988015e+07 1.715062932804331530e-02 2.379190702426273174e-03 -6.640157442501157248e-02 -8.743651741087843376e-02 -6.659206022928784718e-02
0.000000000000000000e+00 -3.639926515004988015e+07 9.363376125188538346e-02 8.791729884644178261e-02 -7.645331637116925538e-02 -7.326135261853619629e-03 8.873570361167018583e-02
