weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -2.858661549873785116e+05 7.900257235593995953e-01 5.243439520177758384e-01 5.082979592384191392e-01 3.459961075109695416e-01 5.131233284224235858e-01
0.000000000000000000e+00 -2.858617108480139868e+05 8.390154855320058891e-01 4.841224438622682702e-01 4.472638008949654798e-01 6.221774240614461604e-01 4.669371014299283362e-01
0.000000000000000000e+00 -2.858520656059274334e+05 7.816443741820262581e-01 4.859233604141780516e-01 4.407424742335923629e-01 6.262993576864822609e-01 5.736626567695393142e-01
0.000000000000000000e+00 -2.858512569626486511e+05 7.920740013101925658e-01 5.143891874513140117e-01 4.921299276680981549e-01 5.187618556312405538e-01 3.497068213428849992e-01
0.000000000000000000e+00 -2.858493316385296639e+05 8.482286380334342901e-01 6.152849716583053130e-01 6.030516850994748212e-01 5.588862913691569068e-01 5.610952980077030805e-01
0.000000000000000000e+00 -2.858458242172734463e+05 8.877932251327321778e-01 3.764765259666812414e-01 3.722425119773301594e-01 4.508806378473527721e-01 5.021569849449865064e-01
0.000000000000000000e+00 -2.858451380495151388e+05 7.343536704031035089e-01 4.512182611733109305e-01 6.296399209029901467e-01 4.695111397103878814e-01 4.100228672394843898e-01
0.000000000000000000e+00 -2.858368688455288648e+05 9.262625989178319141e-01 5.385159056586251713e-01 5.436551730460346121e-01 5.470436567452960919e-01 6.127969392263463710e-01
0.000000000000000000e+00 -2.858310192183770123e+05 8.236654218499871449e-01 4.284776468581814601e-01 5.477263183822260739e-01 6.661603185232912727e-01 5.201938109330147553e-01
0.000000000000000000e+00 -2.858218461241692421e+05 7.548949871590312499e-01 4.988855270587600477e-01 3.610686497912917181e-01 4.803879066013584942e-01 5.018489908027432556e-01
0.000000000000000000e+00 -2.858121241257513175e+05 9.548863029867938890e-01 5.476652709624192372e-01 5.866710602069861169e-01 5.491106876946615367e-01 4.945356178427671168e-01
0.000000000000000000e+00 -2.858090854338563513e+05 8.611729950122043453e-01 4.280367197420569259e-01 5.956318137600278284e-01 6.189904571672029121e-01 4.621277769854130191e-01
0.000000000000000000e+00 -2.857968045896978583e+05 6.914672082657562502e-01 4.536834130096699669e-01 4.169843222341639288e-01 4.491786857340845374e-01 4.552428413160735099e-01
0.000000000000000000e+00 -2.857916250169383129e+05 8.563702201530709601e-01 3.907599279541198456e-01 5.707570249595922407e-01 4.362130186889074945e-01 4.481675213500855848e-01
0.000000000000000000e+00 -2.857910128869382897e+05 8.101340583573125587e-01 5.710987205021853530e-01 5.395887802772268982e-01 3.941853233370379850e-01 5.468079415628681605e-01
0.000000000000000000e+00 -2.857876707983195083e+05 8.476926585420185845e-01 3.288520016292993953e-01 4.418050851898366327e-01 5.313203295227425516e-01 5.735082744884635320e-01
0.000000000000000000e+00 -2.857838439947413863e+05 8.554096461002640428e-01 5.143526096411815685e-01 6.678045395531184703e-01 5.664992418448628886e-01 5.050822163728795333e-01
0.000000000000000000e+00 -2.857679845802463242e+05 6.819501726434575861e-01 4.849562356919254746e-01 5.011324609754082005e-01 5.469168235085598573e-01 4.247357076800406528e-01
0.000000000000000000e+00 -2.857595006508564693e+05 7.395123430809118492e-01 4.281555140583678809e-01 4.763928964607075378e-01 4.504823175426371229e-01 6.313247878154929493e-01
0.000000000000000000e+00 -2.857543643639956717e+05 7.200152672189732428e-01 3.531068789288686616e-01 4.885879456442493440e-01 6.000575776430346897e-01 5.314453418328828338e-01
0.000000000000000000e+00 -2.857440326712521492e+05 6.834734504431040358e-01 4.478073509120894524e-01 6.106938038610103536e-01 5.007770413260436149e-01 5.082012637684182321e-01
0.000000000000000000e+00 -2.857437779785187449e+05 8.187715246301141558e-01 3.688609435728410491e-01 5.613899996468465492e-01 4.735812459553769282e-01 5.518419170955898290e-01
0.000000000000000000e+00 -2.857259598967900965e+05 7.297724106811217526e-01 4.607563301355144803e-01 4.674047625050817834e-01 6.055220294753770327e-01 4.372086454059477267e-01
0.000000000000000000e+00 -2.857240375269909273e+05 7.838905136305301946e-01 4.506599326561452346e-01 3.468318009477542874e-01 4.434830655204140548e-01 4.951779911574531456e-01
0.000000000000000000e+00 -2.857223434932054370e+05 8.081700821670582124e-01 4.367523876588847442e-01 5.769983111696089795e-01 6.440557575619352271e-01 4.655926532789191885e-01
0.000000000000000000e+00 -2.857173903610490961e+05 8.323898816447434790e-01 3.907039523585174590e-01 6.040569509241486834e-01 5.899288619860627580e-01 5.512515861410963725e-01
0.000000000000000000e+00 -2.857164943841559580e+05 8.507796079177953885e-01 5.593454385187219824e-01 4.552657751984988677e-01 5.574898798291458846e-01 4.264758646386060947e-01
0.000000000000000000e+00 -2.857163943635486066e+05 7.728540229505200809e-01 4.700370401850094138e-01 6.574544285630710139e-01 5.421410275881410890e-01 4.454535787480829456e-01
0.000000000000000000e+00 -2.857127467600315576e+05 9.318409628042166881e-01 5.143081966981278841e-01 5.174500481237578331e-01 5.941242357386454787e-01 5.805265653078307553e-01
0.000000000000000000e+00 -2.857122496733231237e+05 8.441529082758683078e-01 4.794064461281137834e-01 4.854664684252819606e-01 3.374478430883746105e-01 4.405445377640837545e-01
0.000000000000000000e+00 -2.857111394009711221e+05 8.687792910330017770e-01 4.163289945723860908e-01 5.970619042465897808e-01 4.863224262722160018e-01 5.201470749195585830e-01
0.000000000000000000e+00 -2.857101131860920577e+05 7.722849356804771803e-01 4.948954974825539033e-01 4.427255057212659550e-01 5.171890169446636820e-01 6.355076053224280042e-01
0.000000000000000000e+00 -2.857052949813464656e+05 7.676664246741079500e-01 3.419243134700757358e-01 5.027710682607705595e-01 4.089475030209970274e-01 4.797119167860942612e-01
0.000000000000000000e+00 -2.857027054538475932e+05 8.325980145537335009e-01 4.926832668461861298e-01 4.348511046449258788e-01 5.625462602421592573e-01 6.268228571511205161e-01
0.000000000000000000e+00 -2.857025452042795368e+05 8.420602340437666200e-01 5.543860289957787124e-01 4.823715212679583475e-01 5.554791091831936534e-01 4.009349548613962977e-01
0.000000000000000000e+00 -2.857021243615033454e+05 7.429500678091017773e-01 3.795999947899643123e-01 4.624212322670752107e-01 5.557876711031795036e-01 6.198168377760537862e-01
0.000000000000000000e+00 -2.856982764478689642e+05 7.104466024210042141e-01 3.254742986383197256e-01 5.165891402377807973e-01 5.318597361552013236e-01 4.869422756101067784e-01
0.000000000000000000e+00 -2.856949451053034281e+05 8.446659302199885921e-01 4.764011399094494892e-01 4.995398491448735934e-01 4.437820032082672728e-01 3.430306971471807076e-01
0.000000000000000000e+00 -2.856901968208334874e+05 7.902980093913097859e-01 4.381349550820833327e-01 5.531391779622479854e-01 3.600142546908419172e-01 4.709260457191952742e-01
0.000000000000000000e+00 -2.856834766505457810e+05 7.961381288605948736e-01 5.379971219916318548e-01 6.085373034277046234e-01 6.019983228459153679e-01 4.500950427607310900e-01
0.000000000000000000e+00 -2.856812316774826613e+05 6.856090116739614881e-01 5.184858756494180598e-01 5.638095169756047742e-01 4.723325223537404027e-01 4.675938685018353747e-01
0.000000000000000000e+00 -2.856786767065334716e+05 8.115393873471309361e-01 5.138923096121751355e-01 5.535271432188249019e-01 4.738689711203690202e-01 6.373230646631242724e-01
0.000000000000000000e+00 -2.856751171799701406e+05 8.811768365293027871e-01 4.524650764047749019e-01 5.440726333940987258e-01 4.866883826526310353e-01 3.688992964437451949e-01
0.000000000000000000e+00 -2.856711643496532342e+05 7.186197870149099165e-01 3.859538020242854750e-01 6.021551896461344588e-01 4.617227060000109740e-01 5.018631895349265903e-01
0.000000000000000000e+00 -2.856692594777836348e+05 8.417034347691187968e-01 5.103912996658601653e-01 5.248059438469521165e-01 3.710110512894917445e-01 3.935068437779892236e-01
0.000000000000000000e+00 -2.856690977819870459e+05 8.312506997839543832e-01 5.580110074313827662e-01 4.473822117348534300e-01 5.742911588922561261e-01 4.521103231632372932e-01
0.000000000000000000e+00 -2.856612177097005188e+05 9.421807639578335669e-01 4.845939278381753423e-01 4.387598175824405367e-01 4.937728290392293107e-01 4.505493717262547548e-01
0.000000000000000000e+00 -2.856597424458008027e+05 7.616492865308771565e-01 4.853646461659888445e-01 4.487023511731464964e-01 6.256307914500065515e-01 5.087382581095071243e-01
0.000000000000000000e+00 -2.856566788205362973e+05 7.252352883964180430e-01 4.225055388092540110e-01 6.202799732913163444e-01 4.605869381264621754e-01 4.412531664479080185e-01
0.000000000000000000e+00 -2.856417899192180485e+05 7.703956267087705978e-01 3.526228983852489063e-01 3.768931512532801564e-01 4.994536965963735087e-01 5.063497229762384810e-01
0.000000000000000000e+00 -2.856400088356358465e+05 7.750447135168621049e-01 5.530971622155915757e-01 4.714743357859447759e-01 4.014114374680223807e-01 4.225021769247443437e-01
0.000000000000000000e+00 -2.856359414193402627e+05 8.188035356649129293e-01 3.685777586931227590e-01 5.920910319083541040e-01 5.284540114396404364e-01 5.362090625340732997e-01
0.000000000000000000e+00 -2.856352620366115589e+05 8.697895469163724469e-01 4.800837183324141999e-01 4.599193352376468868e-01 4.594461549293508695e-01 3.606681234370996414e-01
0.000000000000000000e+00 -2.856280569152800017e+05 7.264522886166026039e-01 4.768323971055191679e-01 4.169737015272619307e-01 4.954513583712866209e-01 4.094076139031632144e-01
0.000000000000000000e+00 -2.856263213193180854e+05 8.014295890262908006e-01 4.804949599920362857e-01 4.072379609010111645e-01 3.772438441664567321e-01 5.430402018502871186e-01
0.000000000000000000e+00 -2.856247356885829358e+05 8.287366999217772312e-01 5.931315777480077323e-01 4.889751371105355848e-01 4.821517263375963980e-01 4.091986030303210176e-01
0.000000000000000000e+00 -2.856224577908532810e+05 7.304878750163914525e-01 3.869803591663625308e-01 4.276927016922037472e-01 5.896289352046565346e-01 5.191845467790074942e-01
0.000000000000000000e+00 -2.856214765546860872e+05 7.847530417918587853e-01 6.143857603844503634e-01 5.214182811207618284e-01 4.825104089001277519e-01 5.005209384048245891e-01
0.000000000000000000e+00 -2.856184144860983943e+05 8.381586362812767366e-01 4.278227450602888893e-01 3.862788436411241366e-01 4.932037452291901936e-01 6.067001629969740462e-01
0.000000000000000000e+00 -2.856167681157416664e+05 8.082278994547810180e-01 5.681342300230908249e-01 4.086198772008396429e-01 5.011820838888176866e-01 5.106575839881718482e-01
0.000000000000000000e+00 -2.856167471954462817e+05 8.677438929711420723e-01 4.112550216527014468e-01 3.957418092306317359e-01 4.856206047909961687e-01 5.974921856182597857e-01
0.000000000000000000e+00 -2.856118637248944142e+05 7.678599599026163514e-01 3.834511550817482073e-01 5.598144656178922762e-01 6.068052621470119146e-01 4.397197203224411099e-01
0.000000000000000000e+00 -2.856113557156175375e+05 8.209346776206802865e-01 3.918272231234857239e-01 3.658176671443634231e-01 4.124830491470929950e-01 4.958372260963050393e-01
0.000000000000000000e+00 -2.856106777730303002e+05 7.119831319379832379e-01 5.601928738756668524e-01 5.448803402123506556e-01 5.362753282638154095e-01 5.320364071563836728e-01
0.000000000000000000e+00 -2.856101842348602368e+05 6.788106657411634437e-01 4.907370548258357390e-01 4.560819814129934979e-01 4.592693557315451480e-01 4.889980790809604350e-01
0.000000000000000000e+00 -2.856094384670312284e+05 7.170344498590971449e-01 5.284580375351015658e-01 4.524805636855460111e-01 5.428990885321620663e-01 5.588893261217634523e-01
0.000000000000000000e+00 -2.856066034262579051e+05 8.658429077929343798e-01 4.082919285452515368e-01 4.158324179267828269e-01 5.384462866948699356e-01 4.354624857029663620e-01
0.000000000000000000e+00 -2.856001432034176541e+05 7.419816273712059873e-01 3.601412964815047246e-01 4.768377605023240151e-01 4.039173369107716960e-01 4.613792874964991464e-01
0.000000000000000000e+00 -2.855980786572897341e+05 6.860800627150785980e-01 4.942096749828723268e-01 4.527830348097095503e-01 5.400282952829683625e-01 5.268725535039897601e-01
0.000000000000000000e+00 -2.855969778785104863e+05 8.217997114060044961e-01 3.811796589717270645e-01 5.501616552074062305e-01 5.150131685822207928e-01 5.952270621250828064e-01
0.000000000000000000e+00 -2.855965742685954901e+05 9.253191455373738217e-01 5.751662774317853888e-01 4.905328990868943473e-01 5.504249249904527019e-01 5.244613537226896494e-01
0.000000000000000000e+00 -2.855954780719068367e+05 7.054977742038623933e-01 5.419664387126230665e-01 5.391922327889427935e-01 5.221380494918732573e-01 5.632505791748635415e-01
0.000000000000000000e+00 -2.855952936411578557e+05 9.133256228925552556e-01 5.970027657369723073e-01 5.181827718885861911e-01 5.468852365759481193e-01 4.847689347940614679e-01
0.000000000000000000e+00 -2.855905624584669131e+05 7.867673494182464422e-01 3.652781732139417925e-01 5.066694952582435629e-01 3.904924158340842832e-01 4.671852599266018702e-01
0.000000000000000000e+00 -2.855882054758612067e+05 7.045713500119971107e-01 4.681288387917138527e-01 4.799938340339504617e-01 4.202436315465398753e-01 5.729985121014552485e-01
0.000000000000000000e+00 -2.855867317325904733e+05 8.210628766579385340e-01 4.406261998799694823e-01 5.991343069765732166e-01 4.771517120141417490e-01 3.767843184651916699e-01
0.000000000000000000e+00 -2.855850864025747287e+05 6.820080081072235068e-01 3.880779501221664485e-01 4.507955453575375748e-01 4.977174020715862124e-01 4.916238417940864691e-01
0.000000000000000000e+00 -2.855823836079068715e+05 8.106813830802814813e-01 4.266223615094041910e-01 3.504475948450898048e-01 4.429861242573159830e-01 4.767084826609614412e-01
0.000000000000000000e+00 -2.855732792464131489e+05 7.023099418127839444e-01 5.236587331961070069e-01 4.756097273091781652e-01 5.205420449803936922e-01 5.662907459724123571e-01
0.000000000000000000e+00 -2.855717213131450699e+05 9.001924520888707759e-01 4.962398843993682807e-01 4.037637879918729578e-01 4.130203521368591701e-01 5.268337917267605919e-01
0.000000000000000000e+00 -2.855704772168914205e+05 9.488247292781950559e-01 4.982767958533952379e-01 4.773673057779697082e-01 5.465953538549380708e-01 4.977214003138006326e-01
0.000000000000000000e+00 -2.855703362801574985e+05 7.864670390777701581e-01 4.042212607062460883e-01 5.617144277202722469e-01 4.678632924062556819e-01 5.934846834604466936e-01
0.000000000000000000e+00 -2.855699761789443437e+05 9.455158510029954000e-01 4.888593906972678038e-01 5.076025147270522009e-01 5.652373310616033431e-01 4.932639167443384487e-01
0.000000000000000000e+00 -2.855694887550010462e+05 7.131475935116835529e-01 4.880511704198116085e-01 5.823234212616515970e-01 5.355050926860527305e-01 5.869113410929267527e-01
0.000000000000000000e+00 -2.855679507040053722e+05 8.351793569327020661e-01 3.925263055656672551e-01 5.052239141571579495e-01 3.808954165037403694e-01 4.425750083837760029e-01
0.000000000000000000e+00 -2.855657875769386301e+05 8.331443779625464785e-01 4.697143058320544795e-01 4.583924930583963553e-01 4.983467925677024790e-01 3.610269869549662669e-01
0.000000000000000000e+00 -2.855624289570560213e+05 9.030645741404367266e-01 5.285458754341073595e-01 4.210835917537423256e-01 4.267522577972696629e-01 5.311796884334295532e-01
0.000000000000000000e+00 -2.855620791746273171e+05 7.507900370891749109e-01 3.334193578504563993e-01 4.737869922515887677e-01 5.847647896417067503e-01 5.073555678139666236e-01
0.000000000000000000e+00 -2.855605859917302732e+05 9.393939124380439321e-01 4.740472656593616163e-01 5.033735649581779770e-01 5.776445784558866814e-01 5.124254872159194063e-01
0.000000000000000000e+00 -2.855581176201364142e+05 8.507794067230741719e-01 4.310567024151939486e-01 4.179356506872756727e-01 3.605218233906301029e-01 4.533707340578231881e-01
0.000000000000000000e+00 -2.855571507756429492e+05 7.516292986770980455e-01 3.947144746513761571e-01 5.438825830288634977e-01 4.603900723532164951e-01 3.759425172617109623e-01
0.000000000000000000e+00 -2.855554083981030853e+05 8.506070496447262208e-01 3.905446755224752375e-01 3.766409396366550699e-01 5.353834742019301096e-01 5.457381981030867690e-01
0.000000000000000000e+00 -2.855529491208720137e+05 7.709579965983816008e-01 5.546566051734431735e-01 5.920513837529400858e-01 5.994380069945989264e-01 5.025173788440976397e-01
0.000000000000000000e+00 -2.855461281960706110e+05 7.138642233176196727e-01 4.583403943408556613e-01 5.662326232263172887e-01 4.022858360976718783e-01 5.205488763045286182e-01
0.000000000000000000e+00 -2.855400376195604331e+05 8.019610138498929341e-01 4.566021085349023512e-01 4.400288792541151017e-01 3.995549836803012345e-01 3.773411665210268939e-01
0.000000000000000000e+00 -2.855380592108039418e+05 7.462510828893211823e-01 4.733395046462103850e-01 4.866376830789528318e-01 6.296397584121095070e-01 4.895415456983854274e-01
0.000000000000000000e+00 -2.855370458658161224e+05 7.764986587979735289e-01 4.269933099501592166e-01 5.653881097634387842e-01 5.600561146738431972e-01 6.255751583914006542e-01
0.000000000000000000e+00 -2.855362534532335703e+05 8.421330724016298230e-01 3.852718546887416995e-01 4.048349452889322131e-01 5.564768258705067305e-01 5.874704358367885959e-01
0.000000000000000000e+00 -2.855343333301277016e+05 7.056113455908742393e-01 4.866268531770985284e-01 4.521033374496865598e-01 4.206248665161617661e-01 4.539812321680944951e-01
0.000000000000000000e+00 -2.855285490130133694e+05 7.570749647576073826e-01 4.407802821618040379e-01 5.607023264689720010e-01 4.119159571342317361e-01 3.902353353996671492e-01
0.000000000000000000e+00 -2.855282251719554188e+05 9.140446740952533622e-01 4.605974123668062359e-01 5.904843867310773931e-01 5.102801158126819558e-01 4.553677227907950154e-01
0.000000000000000000e+00 -2.855250597723170067e+05 8.039646104200566246e-01 5.669015450216113861e-01 5.406054846665274694e-01 6.016758384006911653e-01 4.589248678029063666e-01
0.000000000000000000e+00 -2.855246437867903733e+05 8.275871723898320376e-01 3.450902128092572241e-01 5.377027666265616901e-01 5.238797578637365282e-01 4.326080689729206452e-01
0.000000000000000000e+00 -2.855201589440750540e+05 8.501946556969468549e-01 3.804131181445517540e-01 3.857938205829338774e-01 4.637609624061663216e-01 5.658981235227242834e-01
0.000000000000000000e+00 -2.855181943033320713e+05 7.399661047767047695e-01 4.639324959370677570e-01 4.222592242706473820e-01 4.303397305674441231e-01 4.109689650612720624e-01
0.000000000000000000e+00 -2.855112660986981355e+05 7.990189828308765785e-01 3.816044822346993937e-01 4.859166121610794531e-01 3.841130006399573471e-01 5.136767173795679930e-01
0.000000000000000000e+00 -2.855084515218360466e+05 7.853089700277100516e-01 4.062995903267825892e-01 3.797778797431392017e-01 4.475710275419655382e-01 5.725569537249519669e-01
0.000000000000000000e+00 -2.854998072546703625e+05 8.366125214647804897e-01 4.083493697011233436e-01 3.917030774618103783e-01 5.703200074068949244e-01 5.137098375675078765e-01
0.000000000000000000e+00 -2.854977748409400810e+05 7.936086124392230934e-01 4.712824002247993360e-01 4.747829292831392545e-01 6.400900437958468858e-01 5.162686967068782495e-01
0.000000000000000000e+00 -2.854943559413313633e+05 8.505316656066654879e-01 5.620520571003810861e-01 6.281202238545043892e-01 5.044341909903096166e-01 5.595796712065651546e-01
0.000000000000000000e+00 -2.854920560191603145e+05 8.009010748736881125e-01 5.530875701220386853e-01 6.089552846197130442e-01 5.974277319970344724e-01 4.874944016514102252e-01
0.000000000000000000e+00 -2.854894231884083129e+05 7.930342033385248124e-01 5.361084169887277984e-01 5.586562742479151966e-01 5.208413096638531137e-01 3.819197423979183159e-01
0.000000000000000000e+00 -2.854854102019277634e+05 8.791639619141140560e-01 4.867950113226709452e-01 5.051753730357846361e-01 5.488300862761378296e-01 3.963822597130399750e-01
0.000000000000000000e+00 -2.854841869327221066e+05 7.984748222304458576e-01 4.659388494260087166e-01 3.644735719299930787e-01 5.222276989332489405e-01 5.206430637291096231e-01
0.000000000000000000e+00 -2.854730905646765605e+05 7.333268377324531073e-01 4.638049439837225174e-01 5.440704526579770439e-01 3.899014085012684205e-01 4.327122668642539582e-01
0.000000000000000000e+00 -2.854709993750592694e+05 8.391193195176728237e-01 4.743785674689947052e-01 6.389362157448746915e-01 4.687461344398328178e-01 4.852260262037068617e-01
0.000000000000000000e+00 -2.854695100620870944e+05 6.825386127896354571e-01 4.614968199809936222e-01 4.731364401290012456e-01 5.481392380119506358e-01 5.343847333290114854e-01
0.000000000000000000e+00 -2.854619193882540567e+05 8.104576572064460249e-01 4.599505639334359741e-01 6.313787841077361795e-01 6.088318001300722093e-01 5.130329880113941865e-01
0.000000000000000000e+00 -2.854602331617318559e+05 8.192975741655827981e-01 3.523530866284488861e-01 4.155131277270276424e-01 5.207290956729202502e-01 5.844950401281128194e-01
0.000000000000000000e+00 -2.854536461067745113e+05 7.789724717311727886e-01 5.367099249107885051e-01 5.463276698876426973e-01 4.089750415677827489e-01 4.142568256169280594e-01
0.000000000000000000e+00 -2.854512621878962382e+05 7.923242708936211187e-01 5.558690270588468874e-01 5.870689373917997722e-01 5.582443166665932432e-01 5.965718058338255192e-01
0.000000000000000000e+00 -2.854447038180939271e+05 7.245988436197181581e-01 4.297546273832585917e-01 5.413411022661865912e-01 3.907231434966503825e-01 4.609144640882024690e-01
0.000000000000000000e+00 -2.854434884773830418e+05 7.592102096229069730e-01 4.693720052695253830e-01 3.824026840799663041e-01 5.369147796232488501e-01 4.880291993366918102e-01
0.000000000000000000e+00 -2.854432658749353723e+05 8.383335698034126704e-01 3.742778221711210995e-01 3.982260442994117744e-01 4.643026072198486176e-01 4.372537973362119468e-01
0.000000000000000000e+00 -2.854298918628271786e+05 7.207276053542026606e-01 5.061244849146582236e-01 5.575471503120829064e-01 5.568994344752783432e-01 4.306483356763133319e-01
0.000000000000000000e+00 -2.854273239712066134e+05 7.105433200247047720e-01 5.066651359305551772e-01 5.787299118528883568e-01 5.544123783420664697e-01 4.683992156336240775e-01
0.000000000000000000e+00 -2.854258610068517155e+05 9.159014056762335709e-01 4.995655390141261476e-01 5.530780588007065957e-01 6.083576626530846632e-01 5.404796003244815017e-01
0.000000000000000000e+00 -2.854258385054154205e+05 7.190031331215145372e-01 4.849956180385274207e-01 6.148865624636538074e-01 4.905336795474007361e-01 4.603867488338366232e-01
0.000000000000000000e+00 -2.854231302439912106e+05 7.482954726741786189e-01 4.450632568107030784e-01 6.132362780135874880e-01 5.951877934979457052e-01 4.968742990998175069e-01
0.000000000000000000e+00 -2.854216999294356792e+05 7.095660803875468714e-01 5.369316801330783484e-01 5.087235465294235315e-01 5.588169214185447764e-01 5.114494148437473964e-01
0.000000000000000000e+00 -2.854175810755135608e+05 7.847217218632946967e-01 5.052419432089395590e-01 5.475452651234811174e-01 4.485614906460371754e-01 6.134091429312722443e-01
0.000000000000000000e+00 -2.854172090399559238e+05 9.062812395638271123e-01 5.142576842811741322e-01 4.422161115565450551e-01 5.518867084063105999e-01 5.559305900669567757e-01
0.000000000000000000e+00 -2.854167719216319965e+05 9.450560439906371402e-01 5.005212120389630481e-01 4.830157102016622295e-01 4.377781953220221678e-01 4.941010696183273931e-01
0.000000000000000000e+00 -2.854161987627172493e+05 8.685004248047366593e-01 5.251069218167029318e-01 5.217462274714045334e-01 3.845690834229740784e-01 5.215915496605223467e-01
0.000000000000000000e+00 -2.854152791539527825e+05 7.725369538614328402e-01 5.449951926997017582e-01 5.883335556772149033e-01 5.429393670405130434e-01 4.252966138966327025e-01
0.000000000000000000e+00 -2.854136519009069889e+05 9.350766604600159182e-01 5.404719155311784595e-01 4.533009657629299416e-01 4.602036160880503823e-01 4.981393690787814243e-01
0.000000000000000000e+00 -2.854102104325923137e+05 8.878617984399719276e-01 4.882155484678579183e-01 4.751302564633577696e-01 4.036028225734975550e-01 3.913451498988764765e-01
0.000000000000000000e+00 -2.854079943973931368e+05 8.509582520981434639e-01 4.202683574199465033e-01 5.306723474371675131e-01 6.272298049790028251e-01 5.789642516274162709e-01
0.000000000000000000e+00 -2.854068964469427010e+05 7.165255791666643725e-01 4.902957283017536083e-01 5.389724653381704478e-01 4.052946710981563117e-01 4.565580566402985818e-01
0.000000000000000000e+00 -2.854023268624655902e+05 8.202038276830920793e-01 3.929089381670511361e-01 5.618053886650875572e-01 4.348847875372473526e-01 4.129264562316699028e-01
0.000000000000000000e+00 -2.853987714302584063e+05 8.526660419854910078e-01 3.648842984193028105e-01 4.486709133573483221e-01 5.530856224771647511e-01 4.623961879555497090e-01
0.000000000000000000e+00 -2.853958016742354375e+05 8.852200339161888643e-01 4.171307006149017060e-01 4.248186970718663691e-01 4.324825977544308198e-01 5.553005558206818293e-01
0.000000000000000000e+00 -2.853850943009902840e+05 7.385708486354976010e-01 5.193098836452219036e-01 4.178395707571444517e-01 4.534432914620444843e-01 5.217635294748386166e-01
0.000000000000000000e+00 -2.853845762650176766e+05 6.897130382465141984e-01 4.011732720939263364e-01 4.672333931276646535e-01 5.420119866448143142e-01 4.894697521810351115e-01
0.000000000000000000e+00 -2.853822497073614504e+05 9.379889782612280680e-01 5.065410481446195323e-01 4.985828360325874620e-01 5.618617581841337527e-01 5.010790131136126924e-01
0.000000000000000000e+00 -2.853815774633227265e+05 7.679924997539901987e-01 4.086623775824545501e-01 5.665793496710370691e-01 4.048996768832004434e-01 4.994189780986620919e-01
0.000000000000000000e+00 -2.853800307179226656e+05 7.906809651447018750e-01 3.455396974473547433e-01 5.684314454636175684e-01 5.577379841146931083e-01 4.905796301128440007e-01
0.000000000000000000e+00 -2.853784378979478497e+05 7.379320429432703055e-01 4.892840708265606131e-01 3.970887357411722607e-01 4.503218630429868807e-01 4.905595881103091971e-01
0.000000000000000000e+00 -2.853753114740996389e+05 7.589648132529663860e-01 4.013566745666383717e-01 4.338152569039744888e-01 5.860826520055631983e-01 5.713461853425926273e-01
0.000000000000000000e+00 -2.853751803291772958e+05 7.259906172044346961e-01 4.702306610938887799e-01 5.407333298270529109e-01 3.963015983350013927e-01 4.471987044368637143e-01
0.000000000000000000e+00 -2.853750586724619498e+05 8.654471995809467355e-01 3.849666473254904075e-01 4.064575472293608938e-01 5.043820930524691715e-01 4.555326849530970112e-01
0.000000000000000000e+00 -2.853743690856392495e+05 7.951413021846015505e-01 5.976505064876629358e-01 5.164293466229521457e-01 5.348798231937351710e-01 5.458538464792621614e-01
0.000000000000000000e+00 -2.853743505114922882e+05 7.436462978011355585e-01 4.964496598386094472e-01 3.972259959894934300e-01 4.844108589944801091e-01 5.344762272549983262e-01
0.000000000000000000e+00 -2.853727447879686370e+05 7.574732378150382806e-01 5.662792315187346048e-01 4.778364136039376930e-01 4.576919850355609665e-01 4.418846260780942004e-01
0.000000000000000000e+00 -2.853718355803890736e+05 8.180889499691681443e-01 4.129497870660092107e-01 5.146959503543436787e-01 4.014608889731111074e-01 3.913151626975595043e-01
0.000000000000000000e+00 -2.853689763929490000e+05 8.264883785102083991e-01 3.734403116778723386e-01 4.379054825322644673e-01 5.231147283306191165e-01 6.065418209500733626e-01
0.000000000000000000e+00 -2.853658970454222872e+05 8.918319948634940708e-01 4.784598747203065439e-01 5.605929485930087885e-01 5.759967539093909794e-01 4.364464378472817652e-01
0.000000000000000000e+00 -2.853651816195901483e+05 7.059581726978259031e-01 4.781472416704749540e-01 4.772931576555790034e-01 5.828009966388979501e-01 5.099777450272945378e-01
0.000000000000000000e+00 -2.853642634041593992e+05 6.999700693946916408e-01 5.141372084372162199e-01 5.745454308715218783e-01 4.920476636395452186e-01 5.150265381967518152e-01
0.000000000000000000e+00 -2.853627493542250595e+05 8.847146374787629997e-01 4.952582701427931111e-01 3.871883982381075784e-01 4.364401876341172937e-01 4.736375783721069599e-01
0.000000000000000000e+00 -2.853617248962415033e+05 9.367189188240943043e-01 4.973403814408708379e-01 5.154719125112610101e-01 5.334765788852490198e-01 4.537625751796423024e-01
0.000000000000000000e+00 -2.853600421196116367e+05 7.405029115370601600e-01 4.483912232787607421e-01 3.876119013519943035e-01 4.461561530896076544e-01 4.989834909754284897e-01
0.000000000000000000e+00 -2.853588037396005820e+05 8.321534655695742577e-01 3.882733111081811961e-01 4.714156548789673051e-01 3.946574566797302341e-01 4.255266091354559244e-01
0.000000000000000000e+00 -2.853543550016204244e+05 8.211695370041972586e-01 4.543924609865527819e-01 5.352867644728918073e-01 3.953292980077148244e-01 5.500787041867163385e-01
