,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
30,210.0,0.0,-0.02313721597965923,0.402715924587913,0.004666372313241095,34.6306304569842,0.09702798357110155,0.866666666666667,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,210.0,10.0
31,220.0,0.0,-0.289021146512823,0.401922388375547,0.005092316817120773,35.9301948999246,0.05556202616997483,0.868181818181818,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,220.0,10.0
32,230.0,0.0,-0.09579855785705149,0.402897477437104,0.00367920249767292,35.7369646669888,0.06717930067951933,0.869565217391304,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,230.0,10.0
33,240.0,0.0,-0.0288463579454401,0.404436490416413,0.00146347895392789,36.4043996461416,0.08873457227848615,0.870833333333333,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,240.0,10.0
34,250.0,0.0,0.854571092018887,0.401687993756357,0.003742096008718379,35.9809272969122,0.03861827406739589,0.872,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,250.0,10.0
35,260.0,0.0,-0.121449779846444,0.402549350658041,0.004695956966449948,36.2658333761388,0.05924206116705614,0.873076923076923,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,260.0,10.0
36,270.0,0.0,0.09604594689881196,0.397179472423473,0.003642058441430488,35.3015447641084,0.06889352571827512,0.87037037037037,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,270.0,10.0
37,280.0,0.0,0.210493878410489,0.403789659191484,0.004938774859784282,35.3362715145876,0.08593573782257008,0.871428571428571,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,280.0,10.0
38,290.0,0.0,0.05326332299227943,0.404966206266478,0.004469271379707773,35.3061863187402,0.03404422337102293,0.872413793103448,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,290.0,10.0
39,300.0,0.0,0.609510762595164,0.399609566755299,0.004797518933774763,36.1026242117108,0.07296492305277501,0.87,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,300.0,10.0
40,310.0,0.0,0.365725388717692,0.397663781534205,0.003571758080303177,35.6134456941174,0.07871060202888369,0.870967741935484,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,310.0,10.0
41,320.0,0.0,0.470601940443885,0.404034494656071,0.003339802837746241,35.8822455656998,0.05581256101441685,0.871875,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,320.0,10.0
42,330.0,0.0,0.110890202260634,0.402844536069537,0.002435258102473027,36.2620453767254,0.04454723971672088,0.863636363636364,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,330.0,10.0
43,340.0,0.0,-0.712799453835032,0.396858749276098,0.003985439248632217,36.1255219799024,0.06886903911951044,0.864705882352941,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,340.0,10.0
44,350.0,0.0,0.02866992852796102,0.40015729551379,0.00458399986644729,35.2464746519957,0.05953081127541645,0.865714285714286,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,350.0,10.0
45,360.0,0.0,0.62880698914887,0.40112873902943,0.004682945754012688,36.0686609371216,0.05543365492837496,0.858333333333333,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,360.0,10.0
46,370.0,0.0,0.08121749536076095,0.400517022707565,0.005009008519368926,35.8694653433299,0.05079600089139844,0.859459459459459,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,370.0,10.0
47,380.0,0.0,0.138344730032259,0.398183911739008,0.004494770064083772,36.0387888275702,0.100187820693446,0.860526315789474,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,380.0,10.0
48,390.0,0.0,0.920865164796851,0.403549404391416,0.003788506651840504,35.4244742564547,0.06511299794636616,0.858974358974359,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,390.0,10.0
49,400.0,0.0,0.134142307280854,0.402628390518067,0.004826561941873208,35.5379807834428,0.0703527204708671,0.8575,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,400.0,10.0
50,410.0,0.0,0.359894077599165,0.397160729141139,0.004013170771303865,35.8808829189258,0.04619858352581938,0.851219512195122,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,410.0,10.0
51,420.0,0.0,0.280568893806048,0.397717232757343,0.004711523102231889,36.204185266556,0.09314546796051049,0.85,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,420.0,10.0
52,430.0,0.0,-0.135619368218613,0.404489302608485,0.005025978477151167,35.0187640819916,0.05010410052594329,0.853488372093023,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,430.0,10.0
53,440.0,0.0,0.02800475674666814,0.399141610316999,0.004418164808079718,36.2831428782406,0.06933572086395474,0.854545454545454,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,440.0,10.0
54,450.0,0.0,-0.524555759457144,0.40049784617586,0.001056727637288337,35.8894342104969,0.08404774779696578,0.855555555555556,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,450.0,10.0
55,460.0,0.0,-0.04231812083526165,0.40237637898486,0.004433094859272218,36.2882168153237,0.06229338248708648,0.856521739130435,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,460.0,10.0
56,470.0,0.0,0.259373994358612,0.395877118855835,0.00346565940711043,35.4089150016156,0.08596445931463399,0.857446808510638,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,470.0,10.0
57,480.0,0.0,0.09730341941030929,0.401081143987185,0.003853409050311635,35.645932597291,0.05814967402580001,0.860416666666667,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,480.0,10.0
58,490.0,0.0,0.811825272714486,0.403222795457058,0.004428492311935975,36.1332785454231,0.06344542565196937,0.861224489795918,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,490.0,10.0
59,500.0,0.0,-0.02185703298528097,0.400594782877575,0.002968314555249771,36.8140566485796,0.08399794041043049,0.86,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,500.0,10.0
60,510.0,0.0,0.06290776747482596,0.397065043657233,0.001583231267313259,36.2991829628376,0.09360944350866,0.856862745098039,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,510.0,10.0
61,520.0,0.0,-0.373516563115118,0.397530399597005,0.002034959705952462,36.0026313518067,0.08023445885406207,0.857692307692308,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,520.0,10.0
62,530.0,0.0,0.08531075888095074,0.403263747997624,0.003331999518315466,36.2288077068199,0.09619191640919966,0.856603773584906,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,530.0,10.0
63,540.0,0.0,-2.76823180765496,0.400048841706913,0.003604345093617547,35.7951706511316,0.08314994061502418,0.859259259259259,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,540.0,10.0
64,550.0,0.0,-0.08358851320372196,0.398419774528009,0.00450313653632487,35.9213055437736,0.08433555223603256,0.858181818181818,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,550.0,10.0
65,560.0,0.0,-0.417702379381808,0.399632955533413,0.004114366761716471,35.5815246043622,0.05778867501298284,0.853571428571429,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,560.0,10.0
66,570.0,0.0,0.03134752161349752,0.401517940211453,0.004150564116276008,36.3053908954745,0.05151737996924009,0.854385964912281,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,570.0,10.0
67,580.0,0.0,-0.523109138805012,0.396418335373304,0.002040703959717928,35.7713529139749,0.09041876638370677,0.856896551724138,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,580.0,10.0
68,590.0,0.0,-0.03375312283969834,0.403888888608564,0.004622244447238467,36.3285666715745,0.05283183692501094,0.855932203389831,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,590.0,10.0
69,600.0,1.0,0.106677525858686,0.396638186182591,0.002251515596296319,36.0980090263746,0.07665704921853407,0.851666666666667,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,600.0,10.0
70,610.0,1.0,0.226081944147154,0.401121597091347,0.004113523780469586,36.0392081567413,0.06516685255007842,0.852459016393443,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,610.0,10.0
71,620.0,1.0,0.05150582272835891,0.395712639836028,0.002609937349794344,35.6263483891745,0.06858935784157742,0.848387096774194,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,620.0,10.0
72,630.0,1.0,0.03246864716129494,0.396090576306998,0.003754447555593835,35.6164775005501,0.05661569776553303,0.847619047619048,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,630.0,10.0
73,640.0,1.0,-0.05493469794964767,0.399036176842867,0.001002654754456657,36.0044643480994,0.07387146345523704,0.85,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,640.0,10.0
74,650.0,1.0,0.843107041229814,0.402370178071887,0.004453512969859358,36.6534031202761,0.07773116915094581,0.850769230769231,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,650.0,10.0
75,660.0,1.0,0.0110481904084736,0.402681338379827,0.002218701615286604,36.2392323933016,0.05278936458543682,0.853030303030303,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,660.0,10.0
76,670.0,1.0,-0.0682717689742276,0.395625109800981,0.004619004990807436,35.3867357852334,0.06737647744656286,0.852238805970149,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,670.0,10.0
77,680.0,1.0,-0.08814458560300409,0.401678049294672,0.003957668853041051,36.3663585742967,0.06023882547280909,0.854411764705882,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,680.0,10.0
78,690.0,1.0,-0.420737103268038,0.394939417103442,0.005658675690662728,36.1818499835441,0.03591074076674856,0.855072463768116,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,690.0,10.0
79,700.0,1.0,-0.0813668851951661,0.404530425133116,0.003693494227046379,36.3884540016497,0.05938014342705907,0.854285714285714,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,700.0,10.0
80,710.0,1.0,-0.01892721473632264,0.402835186957563,0.004196554039396136,36.4708946193415,0.08421421219114701,0.854929577464789,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,710.0,10.0
81,720.0,1.0,0.235809856290871,0.399184372317631,0.005048802688622085,35.9420848276045,0.07207035971780971,0.856944444444444,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,720.0,10.0
82,730.0,1.0,0.309745123438915,0.399064229031842,0.005380899551427528,36.8443167711639,0.04985776902659462,0.856164383561644,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,730.0,10.0
83,740.0,1.0,0.265654931772588,0.401907146296919,0.002814189183064386,35.7489355348495,0.07588035499169675,0.856756756756757,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,740.0,10.0
84,750.0,1.0,0.04230038829700788,0.402054486303566,0.003071416346975554,35.6539053717878,0.05970246642075123,0.856,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,750.0,10.0
85,760.0,1.0,-0.05276236787540256,0.399885339349504,0.004412194611962823,35.9143837668263,0.06134427659911782,0.857894736842105,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,760.0,10.0
86,770.0,1.0,2.8266518091732,0.401416758085671,0.003596174773912904,35.8395323827861,0.08554019175754747,0.855844155844156,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,770.0,10.0
87,780.0,1.0,0.09328349755742238,0.402192563207987,0.004124373474165831,35.6970140135624,0.124668986384338,0.857692307692308,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,780.0,10.0
88,790.0,1.0,1.56769040151266,0.399854357386763,0.003890926910173669,35.6492007263953,0.0718263168894569,0.858227848101266,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,790.0,10.0
89,800.0,1.0,-0.01597077900078148,0.402517657337774,0.004537448751812515,36.1949013341303,0.06838584011741132,0.86,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,800.0,10.0
90,810.0,1.0,-0.03077881471108412,0.396042191967965,0.001052254118921612,35.7622394911173,0.0798799770811363,0.859259259259259,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,810.0,10.0
91,820.0,1.0,0.356342464292538,0.404465221182162,0.002882474886953315,35.83247124231,0.06590563868145355,0.859756097560976,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,820.0,10.0
92,830.0,1.0,0.123060158213775,0.398637502159638,0.00366075582771071,35.1670607530864,0.09190985589718552,0.860240963855422,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,830.0,10.0
93,840.0,1.0,-0.04755762081185821,0.398677188977225,0.002668392169790781,35.6860037434184,0.0928919317700693,0.860714285714286,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,840.0,10.0
94,850.0,1.0,0.137595550357219,0.399229043655385,0.004993126010425748,35.648352564444,0.0715355199638283,0.861176470588235,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,850.0,10.0
95,860.0,1.0,-0.04784361696874839,0.402709331855087,0.005316011590070157,36.5995507903173,0.0737390947375067,0.861627906976744,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,860.0,10.0
96,870.0,1.0,-0.154364779697062,0.401085592774114,0.0007137145466825465,36.9100831649939,0.0757116297167373,0.860919540229885,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,870.0,10.0
97,880.0,1.0,-0.18970482311488,0.399894183778019,0.001664619809457904,36.0450589544483,0.04220030767613038,0.860227272727273,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,880.0,10.0
98,890.0,1.0,-0.02580682777261245,0.397688644391387,0.003910335106322728,35.4454790656135,0.07516045428804986,0.861797752808989,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,890.0,10.0
99,900.0,1.0,0.281739536058012,0.404271826403761,0.003969438732103017,35.6900838758998,0.05243647590363468,0.861111111111111,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,900.0,10.0
100,910.0,1.0,-0.04716381287289551,0.404024189872537,0.003442919541426763,36.2928446071295,0.07522840338774472,0.861538461538462,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,910.0,10.0
101,920.0,1.0,0.322714095804258,0.402176486667106,0.002958759056966371,35.8477984252717,0.0708159959826957,0.859782608695652,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,920.0,10.0
102,930.0,1.0,-0.04816471743106376,0.403210240248179,0.003905796628255511,35.7615253278752,0.04494330762031298,0.860215053763441,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,930.0,10.0
103,940.0,1.0,0.363534397376498,0.395590737577379,0.0003876440830774139,36.6244487812394,0.05699770134621082,0.861702127659574,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,940.0,10.0
104,950.0,1.0,-0.05493984262284357,0.401630260527124,0.003977616309561554,35.5089647527286,0.06667193280568316,0.861052631578947,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,950.0,10.0
105,960.0,1.0,-0.05895890916144708,0.40133415439836,0.001353269872237823,35.4584460549801,0.08530227358265467,0.8625,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,960.0,10.0
106,970.0,1.0,0.16338073499719,0.400209441573263,0.003713313977769086,35.8190026250246,0.07752200728184205,0.860824742268041,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,970.0,10.0
107,980.0,2.0,-0.440278180118185,0.404671145165494,0.002395638472571868,36.3797177513221,0.04775976837331898,0.858163265306122,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,980.0,10.0
108,990.0,2.0,1.22593413601862,0.403038158363563,0.003379410528346844,36.5293979874593,0.06596466038480085,0.857575757575758,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,990.0,10.0
109,1000.0,2.0,-0.499929070694634,0.401521586758481,0.003505604587059001,36.7725110370191,0.06080706646119143,0.859,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,1000.0,10.0
110,1010.0,2.0,-0.05814980529612512,0.400154278379085,0.00353304972423661,36.493590119728,0.07181558240049259,0.857425742574257,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,1010.0,10.0
111,1020.0,2.0,-0.216062898074597,0.405253245621427,0.003499533773284817,35.3225684162033,0.0706734451861151,0.857843137254902,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,1020.0,10.0
112,1030.0,2.0,0.195052549624961,0.401785002344523,0.002582690680302572,36.4764890855438,0.05282938768058982,0.859223300970874,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,1030.0,10.0
113,1040.0,2.0,-0.09677716406804393,0.397184796932929,0.004262124536784147,36.2868544989643,0.06936861317954787,0.857692307692308,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,1040.0,10.0
114,1050.0,2.0,-0.004732305074867327,0.399610367549928,0.003066990726141971,36.059168756904,0.09554579900084986,0.856190476190476,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,1050.0,10.0
115,1060.0,2.0,-2.044121946019,0.40149994307167,0.005369172089633368,36.4028614912671,0.07178598226044025,0.857547169811321,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,1060.0,10.0
116,1070.0,2.0,0.03820824073045515,0.40221762213441,0.004653103775778857,35.8455070570451,0.05731497897088422,0.857943925233645,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,1070.0,10.0
117,1080.0,2.0,0.121637989857845,0.398345791832111,0.0008068161101586591,36.7861198317392,0.100111528212085,0.857407407407407,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,1080.0,10.0
118,1090.0,2.0,-0.06130412611673819,0.395067983549907,0.001067492457797313,36.6943013058778,0.06462256936787736,0.858715596330275,16,10,24,400,0.0025,0.001,0.29,0.4,0.005,0.005,10000000.0,1.0,0.4,1090.0,10.0
