weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -2.839808818300328567e+05 9.399868904358060773e-01 5.108475277711587159e-01 7.351701843860629637e-01 7.281302327489727055e-01 5.232530087143407727e-01
0.000000000000000000e+00 -2.839800609293628950e+05 6.911861111963329973e-01 2.209390280049648991e-01 6.059620415575039942e-01 5.278940891452169604e-01 4.579150490870903534e-01
0.000000000000000000e+00 -2.839763405557165970e+05 9.080078699185190061e-01 5.748952792156545311e-01 7.636734927364707826e-01 4.753262779136726013e-01 5.636702758905253186e-01
0.000000000000000000e+00 -2.839685481436869013e+05 6.859613946870983803e-01 3.200116703881324409e-01 5.148945712050684298e-01 5.457519298934430108e-01 3.387180002521213429e-01
0.000000000000000000e+00 -2.839604436017642147e+05 9.312318723724185565e-01 2.303503968255602441e-01 3.922213042973773378e-01 6.524208926377805806e-01 6.009176801927360589e-01
0.000000000000000000e+00 -2.839601387587803765e+05 7.020912606557891955e-01 4.624837660778675086e-01 6.804924791892612568e-01 6.260779154491691312e-01 5.281949705640330839e-01
0.000000000000000000e+00 -2.839548797790827230e+05 7.818220277679795993e-01 6.120002451866840554e-01 4.078857829462756435e-01 5.819526859841340771e-01 4.236137320766023562e-01
0.000000000000000000e+00 -2.839446724213415291e+05 8.732134724503044509e-01 6.601908328709578111e-01 5.330880932028961849e-01 4.085450989083079798e-01 3.645449433788670590e-01
0.000000000000000000e+00 -2.839323711681002169e+05 9.303540587323264610e-01 2.638060007388550732e-01 2.944526616941323116e-01 5.753074103755652091e-01 5.917669867775794401e-01
0.000000000000000000e+00 -2.839178861995854531e+05 9.662939561039400882e-01 4.892486629424910305e-01 3.304608033361358665e-01 5.010091794368973783e-01 6.539110933971639117e-01
0.000000000000000000e+00 -2.839151630435229745e+05 7.511924042812193614e-01 5.220346588887896377e-01 4.073336174232934925e-01 4.640990138549753730e-01 3.140607810900525321e-01
0.000000000000000000e+00 -2.839050547505223658e+05 9.495329915479104876e-01 7.294682184487959464e-01 6.026289589020592530e-01 5.463479374753493767e-01 5.417955735224123659e-01
0.000000000000000000e+00 -2.839020704437440727e+05 8.629060945261597393e-01 3.709275689220687400e-01 2.702124882546875773e-01 3.714662312456549209e-01 3.997318442876917066e-01
0.000000000000000000e+00 -2.838928686422179453e+05 9.502982985752078671e-01 6.398675139612637341e-01 4.574191673938936553e-01 4.369515428002441748e-01 3.260261186465346350e-01
0.000000000000000000e+00 -2.838849977501008543e+05 8.267093588372728119e-01 4.350585247777949416e-01 7.704958967042674356e-01 5.286368010950709406e-01 5.536488258195438883e-01
0.000000000000000000e+00 -2.838627120131885749e+05 7.801365770688930557e-01 6.256521780510907460e-01 5.414811874435436767e-01 5.137313723877872107e-01 3.559366814508471144e-01
0.000000000000000000e+00 -2.838614054224228021e+05 7.631563565788582748e-01 6.024615444210967841e-01 3.802721125120870349e-01 5.452865906162686072e-01 4.856905271929059520e-01
0.000000000000000000e+00 -2.838363399759949534e+05 7.827634366402099753e-01 5.146036758033938341e-01 4.276319959224312850e-01 4.037938345752020153e-01 6.886186886455001321e-01
0.000000000000000000e+00 -2.838299216519058682e+05 7.996494336712626216e-01 4.146023664092423067e-01 6.062590019105393857e-01 3.459663482083413233e-01 5.974549067026636573e-01
0.000000000000000000e+00 -2.838223352369093336e+05 7.468111497838225699e-01 4.778776980356818638e-01 4.808714499465617798e-01 7.078847938985007859e-01 5.710082441749748661e-01
0.000000000000000000e+00 -2.838167582868328900e+05 8.625082077388582791e-01 5.520207532739317413e-01 2.951295663929994761e-01 4.212577820629244685e-01 4.861262918413156719e-01
0.000000000000000000e+00 -2.838155154221482808e+05 8.911814134918110142e-01 5.497059094065573914e-01 7.528778416144705776e-01 4.195223965098469066e-01 4.244977920929520199e-01
0.000000000000000000e+00 -2.838105040303694550e+05 7.950248092263301203e-01 6.469901620320325231e-01 6.269183618416530601e-01 6.166926910423449204e-01 5.620072080203899478e-01
0.000000000000000000e+00 -2.837967924620879348e+05 8.739450872373022428e-01 6.608384371684559166e-01 7.294302663966520939e-01 5.308069423635410899e-01 5.370038493857575146e-01
0.000000000000000000e+00 -2.837770587039798847e+05 8.755400455150422756e-01 6.767778215517290530e-01 4.361279527581050086e-01 4.970256845469804841e-01 5.143314256761001291e-01
0.000000000000000000e+00 -2.837657878993931809e+05 6.949031027527735604e-01 3.952650974348592139e-01 5.696495361194725549e-01 3.131209285590382807e-01 4.242637386120741705e-01
0.000000000000000000e+00 -2.837596808793405653e+05 8.963967841327398212e-01 4.973328327055348552e-01 3.073078120241047317e-01 3.290789576579036257e-01 3.669214211983585772e-01
0.000000000000000000e+00 -2.837528668481802451e+05 9.166902829640219963e-01 6.752228104191732028e-01 5.086107276487453754e-01 5.743897468709147081e-01 3.996234086048048306e-01
0.000000000000000000e+00 -2.837390561402816675e+05 9.441151753280231373e-01 4.799918717781246902e-01 7.005321906486867700e-01 7.441630845587654530e-01 5.308761843655892543e-01
0.000000000000000000e+00 -2.837224861142247100e+05 8.479727566192393207e-01 5.535400419341763856e-01 3.494317802485995550e-01 5.667939123467815588e-01 5.929660936495957380e-01
0.000000000000000000e+00 -2.837170654375761515e+05 7.717182551402823609e-01 4.962215438654504762e-01 7.006314603814708386e-01 3.477567613290520887e-01 4.443623462742975483e-01
0.000000000000000000e+00 -2.837094376693702652e+05 7.334693197042460033e-01 5.792509511953600754e-01 6.393699128985209645e-01 6.080072859681734387e-01 4.891119298316931041e-01
0.000000000000000000e+00 -2.836798247567259241e+05 7.329308611089193626e-01 3.978243122593879688e-01 4.375729568160082739e-01 5.492893229863688997e-01 3.161991288084840535e-01
0.000000000000000000e+00 -2.836749284749946673e+05 9.364358042770167811e-01 4.220485443423342975e-01 4.842804998247438042e-01 3.877458882740573154e-01 6.469218580011911746e-01
0.000000000000000000e+00 -2.836713098830582458e+05 9.297124272750555418e-01 4.205165228707339331e-01 5.808704742572675661e-01 4.711103619193748315e-01 2.569463574032238018e-01
0.000000000000000000e+00 -2.836669475844649714e+05 6.917854137394046088e-01 3.740508671197247947e-01 5.891962036637227174e-01 3.706927714705466337e-01 6.046914767236494237e-01
0.000000000000000000e+00 -2.836518859727216186e+05 8.303602248081127790e-01 5.894606802326531891e-01 4.196274218152860058e-01 6.437863002465095130e-01 4.720240779876254678e-01
0.000000000000000000e+00 -2.836323621688014828e+05 9.766995196005064939e-01 4.274750205082221699e-01 5.997611827559143904e-01 4.455290158946129120e-01 2.836330052249604883e-01
0.000000000000000000e+00 -2.836275450518404250e+05 6.989559883964826525e-01 5.341172864118972630e-01 5.900656165858121360e-01 3.602983471040420715e-01 4.701563769318996555e-01
0.000000000000000000e+00 -2.836254270236117300e+05 8.555742003515220961e-01 5.552779564469867424e-01 5.044137538036398416e-01 3.010873357771782222e-01 3.325030050751817123e-01
0.000000000000000000e+00 -2.836032664620128344e+05 8.259311372583186817e-01 2.548287660715700675e-01 5.072776398078272519e-01 4.200262607124517489e-01 3.144193638230263210e-01
0.000000000000000000e+00 -2.836007026924522943e+05 8.499033226225181092e-01 4.134578426279274521e-01 6.354340006088295967e-01 7.441205050446283442e-01 4.651883976417366950e-01
0.000000000000000000e+00 -2.836005564591363072e+05 8.378831611464437890e-01 2.449273876996265198e-01 5.745254695815867896e-01 4.961410693375443159e-01 5.597177399235793160e-01
0.000000000000000000e+00 -2.836002687546264497e+05 7.161834570469892691e-01 4.245538630857919604e-01 6.056748129410128856e-01 6.560168921006401810e-01 3.975491247037615805e-01
0.000000000000000000e+00 -2.835942013632046292e+05 9.323689711147880033e-01 3.221565890387189102e-01 5.765077906036288891e-01 5.354678436512710915e-01 3.251487784836898931e-01
0.000000000000000000e+00 -2.835867090258726384e+05 7.536729385973442996e-01 3.185100179411566312e-01 6.857236823253631819e-01 5.475300830262017637e-01 5.878370824735591471e-01
0.000000000000000000e+00 -2.835857584292387473e+05 9.255626909499274912e-01 6.792499080138389989e-01 5.780151427733503100e-01 6.009315984160339408e-01 6.371674920976202472e-01
0.000000000000000000e+00 -2.835658596452394268e+05 8.539980953927324148e-01 3.206001584742110833e-01 2.571459202110986664e-01 4.855161554760700771e-01 4.905435346179844447e-01
0.000000000000000000e+00 -2.835609062054825481e+05 7.534851853290870372e-01 2.671545746059712512e-01 4.687059539831800459e-01 5.361778934158593080e-01 6.864382962648833963e-01
0.000000000000000000e+00 -2.835534161530383280e+05 8.943810328325277892e-01 2.659302027138542579e-01 5.292839980830701396e-01 7.228221129757492758e-01 5.853525359512499193e-01
0.000000000000000000e+00 -2.835184812258427264e+05 9.626561542240386071e-01 3.526778894531075181e-01 4.372470211031079246e-01 5.408442055682081140e-01 3.505233390514134739e-01
0.000000000000000000e+00 -2.835034089223259944e+05 6.525499709127310366e-01 4.084513298544805160e-01 4.881953838974665283e-01 5.073503435078980939e-01 3.956386498189088385e-01
0.000000000000000000e+00 -2.834995299135664245e+05 7.440186352548292525e-01 3.454657401997236477e-01 3.429922203365409761e-01 3.659799293268515830e-01 5.001218500092200481e-01
0.000000000000000000e+00 -2.834976209967341856e+05 7.457926674204693462e-01 5.130331396822940260e-01 7.199309039433368085e-01 4.774192160440560162e-01 5.945811764744455274e-01
0.000000000000000000e+00 -2.834920446674627019e+05 8.086681330991871697e-01 4.244316365494299470e-01 6.064831476487441142e-01 7.328258983718023423e-01 6.183525120209549808e-01
0.000000000000000000e+00 -2.834776814629342407e+05 9.744016531153680827e-01 4.891296642592462551e-01 3.212596777160763861e-01 5.337353040610736121e-01 4.518521405979242789e-01
0.000000000000000000e+00 -2.834602258317364613e+05 8.567144091276015505e-01 2.684971027553311740e-01 4.533732470279774329e-01 6.827243587631791621e-01 6.674892060391934834e-01
0.000000000000000000e+00 -2.834601081333632465e+05 7.179516373541835472e-01 4.236092365435520923e-01 5.872840444627551726e-01 3.425294801244085363e-01 6.080406251898072822e-01
0.000000000000000000e+00 -2.834502694899152848e+05 9.648012175395799250e-01 4.380936369672374653e-01 6.926714045645617768e-01 4.932721142236872192e-01 3.398676764224054514e-01
0.000000000000000000e+00 -2.834279008235143847e+05 9.429510776961096408e-01 5.896911634697759030e-01 5.129407610650960070e-01 4.143398553262639394e-01 6.728041311172785477e-01
0.000000000000000000e+00 -2.834261264389044372e+05 9.821151670924243016e-01 4.690031778437928622e-01 4.608100572742884204e-01 6.352146274111026836e-01 7.201359568833967106e-01
0.000000000000000000e+00 -2.834211466256102431e+05 8.946017800439876044e-01 2.355579205951636168e-01 3.307365534663883055e-01 5.944144359880439987e-01 5.842713649045392366e-01
0.000000000000000000e+00 -2.833951166670985403e+05 8.312558675234125172e-01 2.414007281738612953e-01 3.898829413633135843e-01 6.398852026959366279e-01 4.914652473694492985e-01
0.000000000000000000e+00 -2.833925119122394244e+05 7.720328415290640400e-01 3.376056181261379296e-01 4.778416539333434909e-01 7.123996472515674583e-01 5.924405101993036604e-01
0.000000000000000000e+00 -2.833918425192972063e+05 6.597027300434802344e-01 3.449802805081623736e-01 4.327928886829736643e-01 5.400349206765934218e-01 5.272869573259469922e-01
0.000000000000000000e+00 -2.833862212525250507e+05 9.556451054297836478e-01 5.000652777392828874e-01 6.313035042272514552e-01 6.643248940250998658e-01 7.173134236891561821e-01
0.000000000000000000e+00 -2.833516109509192756e+05 8.582034871575249246e-01 5.050915788865556477e-01 7.380959098449332290e-01 4.187871471627427900e-01 5.164264080325567940e-01
0.000000000000000000e+00 -2.833378358169881976e+05 7.091994860753469965e-01 4.251464092855329890e-01 5.446885842937274624e-01 3.271197548043390801e-01 3.954868599395527373e-01
0.000000000000000000e+00 -2.833233813763592625e+05 8.402949105964285792e-01 3.688822605871318050e-01 3.820017597512301855e-01 6.749288996791729112e-01 6.370976839815534198e-01
0.000000000000000000e+00 -2.833110655357746291e+05 6.906246078078356332e-01 2.499681472099110069e-01 5.516628562860136364e-01 5.084248490938299003e-01 5.586190788707815491e-01
0.000000000000000000e+00 -2.833024294099172112e+05 8.233494221943916669e-01 6.195603020286165608e-01 5.608854603982301734e-01 5.766027020980843965e-01 6.672598150961126517e-01
0.000000000000000000e+00 -2.833012878613609937e+05 9.867715599148051409e-01 5.869716057337400761e-01 6.260939786109576133e-01 3.519446539866345480e-01 3.738388779537615836e-01
0.000000000000000000e+00 -2.832780589914234588e+05 7.743074460871542941e-01 2.138514269691324798e-01 3.712666283456301786e-01 4.941583699559759513e-01 5.600264289751465396e-01
0.000000000000000000e+00 -2.832777148443356273e+05 8.286852256571022313e-01 4.846366898659739686e-01 3.944391818716993514e-01 4.874762953306873703e-01 7.057474563632067932e-01
0.000000000000000000e+00 -2.832694134292931412e+05 6.765556204817302355e-01 3.638128995117709263e-01 5.254239721444559086e-01 4.189317387518334823e-01 6.267465241181684465e-01
0.000000000000000000e+00 -2.832634213590610889e+05 8.313432305845990244e-01 2.796348037739549430e-01 2.873530497981919840e-01 5.295899985211999228e-01 5.692659051324758801e-01
0.000000000000000000e+00 -2.832604944535289542e+05 7.880061670482434444e-01 5.164967928259704966e-01 7.372680757124229212e-01 5.161765454259600316e-01 6.013969835332121372e-01
0.000000000000000000e+00 -2.832604080958710401e+05 8.414608771612399618e-01 6.275346704199472603e-01 6.462587202549991972e-01 4.150758781476834858e-01 6.015717444642040279e-01
0.000000000000000000e+00 -2.832492969693827908e+05 9.275053550938459068e-01 4.526718748741786480e-01 4.915534124239500091e-01 6.980696906708391269e-01 7.029041257142089050e-01
0.000000000000000000e+00 -2.832431177197090001e+05 8.660424667593873416e-01 5.233688611292303117e-01 7.806272771935451882e-01 5.814518965919257543e-01 5.182672668802297267e-01
0.000000000000000000e+00 -2.832314244071597932e+05 8.919263166060074077e-01 5.226829215139090490e-01 4.433918216928663947e-01 6.954012895014515250e-01 5.178062994539845976e-01
0.000000000000000000e+00 -2.832282942322899471e+05 7.222040939431770834e-01 3.987687834184807656e-01 3.354428713137531659e-01 4.559998981723862310e-01 5.662476377634650948e-01
0.000000000000000000e+00 -2.832214384717305657e+05 7.235469932187327258e-01 5.838744333562788658e-01 5.562869813986383027e-01 3.971929062387205001e-01 5.119459088022729754e-01
0.000000000000000000e+00 -2.832210634104554774e+05 9.391902881485553189e-01 6.315634967319138093e-01 4.453698704784810336e-01 6.028461847324841916e-01 4.800368809764059552e-01
0.000000000000000000e+00 -2.832024451420149999e+05 9.224489097011211447e-01 2.759527662655091307e-01 2.782284347180157269e-01 4.561008007345664361e-01 5.769413769969438111e-01
0.000000000000000000e+00 -2.831984873792999424e+05 8.855706486691287127e-01 6.627641292821691010e-01 4.904631077709349363e-01 5.547841651699171317e-01 5.931650337362039949e-01
0.000000000000000000e+00 -2.831816251804801868e+05 7.343793868144774528e-01 3.574513342576150499e-01 6.007478852565361072e-01 6.879026330321337257e-01 4.802800206831853713e-01
0.000000000000000000e+00 -2.831641667377041304e+05 7.061887317749100390e-01 4.933721559283700264e-01 4.436919965947543898e-01 4.407788734206846692e-01 3.723251246065725217e-01
0.000000000000000000e+00 -2.831628598280202714e+05 8.723835731573174046e-01 3.648192041599007673e-01 7.384942790441292315e-01 5.542572545092964154e-01 4.660108135820878461e-01
0.000000000000000000e+00 -2.831314376707475167e+05 8.904510000662766434e-01 5.484482186345803756e-01 5.949270735531209109e-01 6.914222673203908043e-01 4.167501558051405208e-01
0.000000000000000000e+00 -2.830927503589056432e+05 8.331670069707380888e-01 6.095671682855177131e-01 3.858462557910216639e-01 4.509162803674340303e-01 4.198214591888108638e-01
0.000000000000000000e+00 -2.830747570927673369e+05 7.792125956305917533e-01 5.349193373949663322e-01 4.647825346536237356e-01 3.043618930490891161e-01 5.329991318532407707e-01
0.000000000000000000e+00 -2.830530678428109386e+05 7.853348902283049382e-01 5.936428117836587415e-01 5.147098709926872795e-01 5.544177509689826033e-01 3.633107872864367316e-01
0.000000000000000000e+00 -2.830428247913509258e+05 9.105410554727911832e-01 5.363555331660795344e-01 5.504374766077994030e-01 6.851269597947211576e-01 6.934374087134582698e-01
0.000000000000000000e+00 -2.830286451310274424e+05 7.500260254456294629e-01 4.215041150064826048e-01 4.103137315827216081e-01 5.615001240926662529e-01 3.522115828430749662e-01
0.000000000000000000e+00 -2.830263121711830609e+05 9.938945221685706599e-01 3.989149486665976019e-01 3.571715483206346908e-01 5.800947286884834408e-01 4.838400880408704197e-01
0.000000000000000000e+00 -2.830255148988208384e+05 7.924992691361847363e-01 3.891701677355394184e-01 3.105413787561767114e-01 3.598785997916262303e-01 5.166571943997351202e-01
0.000000000000000000e+00 -2.830234244851351832e+05 9.380424010505364896e-01 6.811403605862975663e-01 5.588101543214175626e-01 6.067686111320930165e-01 4.833649361517099452e-01
0.000000000000000000e+00 -2.830179865416640532e+05 7.890663208284683927e-01 2.644659298720142271e-01 5.214368709050269945e-01 6.164836981319659071e-01 6.597258797042371281e-01
0.000000000000000000e+00 -2.830165460908255773e+05 6.555234454435644453e-01 3.648146772198854193e-01 5.501833624220557883e-01 5.019335289053081794e-01 5.803179197834369418e-01
0.000000000000000000e+00 -2.830139187134815729e+05 9.517416907330785714e-01 4.031778143937222447e-01 2.934761554048167520e-01 5.194842689729367580e-01 4.712648581395678660e-01
0.000000000000000000e+00 -2.830028065221613506e+05 8.927742929083306578e-01 4.574123864303508702e-01 4.541806816083177600e-01 3.950798424741401305e-01 2.610848985173597203e-01
0.000000000000000000e+00 -2.829798867405686760e+05 8.769270087356360044e-01 3.158817106499083316e-01 4.737885032555604892e-01 4.691445156287049056e-01 2.965044255269970730e-01
0.000000000000000000e+00 -2.829771688205222017e+05 8.707918294156062888e-01 3.579039689390590695e-01 6.173207330805828841e-01 3.579759181041655136e-01 4.413967996135794714e-01
0.000000000000000000e+00 -2.829607042845186661e+05 8.769261851519837281e-01 5.847944612601068126e-01 4.397024208299523673e-01 3.077832339036483678e-01 4.466363529212186712e-01
0.000000000000000000e+00 -2.829583647763107438e+05 7.170365720749033445e-01 4.124107267580786051e-01 4.928096340696520028e-01 6.716611222992259211e-01 4.893407128760516311e-01
0.000000000000000000e+00 -2.829450454408466467e+05 6.971721108691347757e-01 5.024060856218177662e-01 6.246374730878322401e-01 4.043916293420746211e-01 4.652390784392346768e-01
0.000000000000000000e+00 -2.829423510365156690e+05 7.517106989749001711e-01 6.022609124380298162e-01 5.878027523604716365e-01 5.892407929855201232e-01 5.179974877400096434e-01
0.000000000000000000e+00 -2.829376748111244524e+05 8.475725025176185090e-01 4.332542845867298209e-01 6.399206316995058597e-01 3.566095077209402442e-01 5.315922802125865321e-01
0.000000000000000000e+00 -2.829319137465427630e+05 7.254974773286114731e-01 2.884784980448287239e-01 5.067938001569149975e-01 3.789974846791595575e-01 4.205226688499159593e-01
0.000000000000000000e+00 -2.829311022077851230e+05 8.778719524652798256e-01 3.561189625311662610e-01 7.126177967479105924e-01 5.268414022182061895e-01 3.835270851558274519e-01
0.000000000000000000e+00 -2.829207966434349073e+05 8.567454556114706410e-01 2.639982969943683866e-01 4.687761619093337995e-01 5.748661782169613987e-01 3.714774931497822896e-01
0.000000000000000000e+00 -2.829192348529186565e+05 7.858133379041949418e-01 3.623719163355179074e-01 4.769084937227622278e-01 2.740903802429770497e-01 4.703573881021830272e-01
0.000000000000000000e+00 -2.828992049574865378e+05 8.657358336238942798e-01 5.293589970260135225e-01 4.254365640202328325e-01 6.569918366092535322e-01 4.623370417861920600e-01
0.000000000000000000e+00 -2.828984427129184478e+05 6.912613424785234439e-01 4.133859196231832178e-01 4.726266308891551304e-01 3.550528587833733374e-01 5.542900906979537634e-01
0.000000000000000000e+00 -2.828948021479819436e+05 9.397118864050751919e-01 5.819001707953019853e-01 6.491793812448718448e-01 7.149850397790167289e-01 5.545268577200404003e-01
0.000000000000000000e+00 -2.828909233533364604e+05 6.830402783086247931e-01 4.521233074696180410e-01 5.759358931389412239e-01 5.748895877159118095e-01 4.133617072096260614e-01
0.000000000000000000e+00 -2.828903629537611851e+05 9.698330718773723325e-01 4.123825699856600857e-01 6.793836428480695133e-01 5.416090452292450230e-01 3.788836875749280186e-01
0.000000000000000000e+00 -2.828860525434796000e+05 8.693785688982753612e-01 4.034467050301963065e-01 6.110327507096290356e-01 3.164392361616469307e-01 4.397858307257861421e-01
0.000000000000000000e+00 -2.828846590788548347e+05 9.463940065559790504e-01 5.164239981867237983e-01 3.515085218128439770e-01 4.868486655630673843e-01 6.262454631714353681e-01
0.000000000000000000e+00 -2.828776907916720957e+05 8.865302010991614745e-01 4.783425625500954959e-01 7.366647148095929465e-01 4.602332106440833459e-01 5.110781032403517443e-01
0.000000000000000000e+00 -2.828752365151511040e+05 7.692158982701893244e-01 2.890865305337424473e-01 5.298986675553518655e-01 6.767579832967720588e-01 4.535003831569440758e-01
0.000000000000000000e+00 -2.828737999128805823e+05 9.079600127427034373e-01 6.626635236307348853e-01 6.192377975505816146e-01 4.353370439838415429e-01 4.381671286583453950e-01
0.000000000000000000e+00 -2.828458554539876641e+05 6.817962750948496353e-01 4.635021297238061111e-01 4.445750688285784458e-01 4.973359718767796922e-01 5.916207292487893898e-01
0.000000000000000000e+00 -2.828441325189596973e+05 8.950314764349063257e-01 5.947463578060856459e-01 5.936353278409332024e-01 6.065532980571946009e-01 6.970750577465717468e-01
0.000000000000000000e+00 -2.828275735993058188e+05 9.808217049318224134e-01 3.615512557678239869e-01 5.717259392205006341e-01 5.216455397325681087e-01 3.576804076255336584e-01
0.000000000000000000e+00 -2.828212921907093842e+05 7.199630551717872695e-01 2.981338873350102281e-01 4.597251819878535040e-01 5.699053717569532163e-01 4.057304688095326739e-01
0.000000000000000000e+00 -2.828123043674438959e+05 9.122983734981345849e-01 3.134803902903076089e-01 3.658047075059578934e-01 3.278689472886145984e-01 3.916346129084567473e-01
0.000000000000000000e+00 -2.827980452515473589e+05 8.149141991932301599e-01 4.407643213275170280e-01 2.983497036751419640e-01 4.439331019814244939e-01 5.727485806764498477e-01
0.000000000000000000e+00 -2.827832668264142703e+05 8.425784478123550247e-01 2.902665925480801268e-01 6.398715369679355280e-01 6.380755046421415777e-01 5.818920543020144054e-01
0.000000000000000000e+00 -2.827630950627730344e+05 9.200619435640147170e-01 2.778675713572219541e-01 3.462114896064397707e-01 5.667679024895539985e-01 6.433521184386157277e-01
0.000000000000000000e+00 -2.827345657892371528e+05 7.602174290100219833e-01 5.308960548123936585e-01 4.306289817051879298e-01 4.746609592588294513e-01 6.371361816126629440e-01
0.000000000000000000e+00 -2.827297558770749019e+05 9.440632274094831189e-01 2.634793074918356792e-01 4.206121984178666784e-01 4.030245235354897870e-01 4.308423459755152396e-01
0.000000000000000000e+00 -2.827254885453991010e+05 8.814994640408972959e-01 4.928105517776407707e-01 6.137875450825396317e-01 3.784092646908482904e-01 2.966311291653556670e-01
0.000000000000000000e+00 -2.827249774392523104e+05 8.778816152332810097e-01 5.886068958085944880e-01 3.739247909136826920e-01 4.449517420841666016e-01 3.964721536295160442e-01
0.000000000000000000e+00 -2.827241157235698192e+05 8.070425450219889107e-01 6.073140525406967027e-01 5.954864703636987278e-01 3.887387309585675910e-01 4.479154187107430851e-01
0.000000000000000000e+00 -2.827203536872635596e+05 9.342734166764071757e-01 2.938292652341529809e-01 3.320764509753496574e-01 5.692806412057120902e-01 6.204613165863650526e-01
0.000000000000000000e+00 -2.827083703682718333e+05 9.874452216433453611e-01 2.721007025199807527e-01 4.310493713217707357e-01 5.307154101652695743e-01 4.819801741590190591e-01
0.000000000000000000e+00 -2.826888237469955930e+05 9.021942409459611234e-01 3.868881097432909644e-01 6.042290149424396350e-01 4.736382303834143492e-01 6.050984191001066437e-01
0.000000000000000000e+00 -2.826664875137007330e+05 8.915013986520005096e-01 2.249014184056519206e-01 4.990201987519973237e-01 4.799673790282257269e-01 4.292694503361944580e-01
0.000000000000000000e+00 -2.826611421435915981e+05 8.114549246718313347e-01 3.071728753188162075e-01 5.913104517525771264e-01 4.475989683279180675e-01 3.103387285393199302e-01
0.000000000000000000e+00 -2.826574555398319499e+05 8.615197012165173307e-01 3.786843882854226129e-01 3.501845754197123739e-01 2.954414696789342543e-01 5.336091905001474345e-01
0.000000000000000000e+00 -2.826390224863195326e+05 8.007461842021829090e-01 5.088141457143311452e-01 4.246101260440570679e-01 5.304614948430347310e-01 3.338537079427014165e-01
0.000000000000000000e+00 -2.826374005884537473e+05 7.790007029314394149e-01 2.224929181557925018e-01 5.494115742462604146e-01 4.647728443076028504e-01 4.939126650952422870e-01
0.000000000000000000e+00 -2.826306926076923264e+05 7.522556286715063045e-01 3.260029967750400215e-01 5.056601357112022743e-01 6.486694781353123940e-01 4.170390388647224889e-01
0.000000000000000000e+00 -2.826240378851892310e+05 8.141774980203919654e-01 4.400204250328888511e-01 4.400251984143286332e-01 5.059259738743377977e-01 2.986643954484698993e-01
0.000000000000000000e+00 -2.825848113705830765e+05 7.277170511625862259e-01 4.110726537443748496e-01 6.012307633688983577e-01 3.352069733616542813e-01 4.431893855388173153e-01
0.000000000000000000e+00 -2.825794924050959526e+05 7.608583221330436075e-01 2.669261787062573443e-01 5.069654164704715527e-01 6.459462128840632866e-01 5.816047075455095250e-01
0.000000000000000000e+00 -2.825794633110836730e+05 8.091975934844819474e-01 5.180605463174683400e-01 6.713947710135231839e-01 4.672065922394183501e-01 3.524783826143041976e-01
0.000000000000000000e+00 -2.825774025491291541e+05 9.528573107771889372e-01 3.755607736987318646e-01 4.306586472906636653e-01 4.039873074070396974e-01 6.238978746362596750e-01
0.000000000000000000e+00 -2.825528918053105008e+05 8.749914737650150709e-01 6.133760247549358002e-01 5.019616203042505109e-01 3.483800904225505812e-01 5.200676624319978680e-01
0.000000000000000000e+00 -2.825471821542091784e+05 6.931689352512232505e-01 4.886849716789501974e-01 5.066835093654251665e-01 5.549524511548853400e-01 5.883129169885156218e-01
0.000000000000000000e+00 -2.825403958567663212e+05 9.193455925596363265e-01 2.774813796547425659e-01 4.017840449520867496e-01 5.636957506771121951e-01 6.629835733864598568e-01
0.000000000000000000e+00 -2.825273629410793073e+05 9.152429941859651086e-01 4.301669532786931427e-01 5.735928664608185290e-01 7.259219829780896305e-01 6.470373132133871996e-01
0.000000000000000000e+00 -2.825057601576349698e+05 8.030355885574822494e-01 4.288400890257784148e-01 7.400206092691281601e-01 5.563950747940475949e-01 5.402024262842569646e-01
0.000000000000000000e+00 -2.825019263426820980e+05 8.707527784123358927e-01 3.579212193724629065e-01 3.219957061223768235e-01 3.811580790211526737e-01 6.137265542334346957e-01
0.000000000000000000e+00 -2.824896217943571974e+05 8.327328307309893596e-01 5.239864882692983894e-01 6.654326768879432752e-01 6.780123574950758236e-01 4.870503159040324714e-01
0.000000000000000000e+00 -2.824881957342782407e+05 8.391873655138248900e-01 4.718642782730078089e-01 6.089621422391925387e-01 4.515788582523423966e-01 6.770164739768532725e-01
0.000000000000000000e+00 -2.824873400971731171e+05 8.568468672428598554e-01 2.852431819906945387e-01 6.239388515744167529e-01 5.263194289899775224e-01 3.647458263697053171e-01
0.000000000000000000e+00 -2.824783505645624828e+05 7.819654831464717404e-01 5.540479366765920233e-01 5.490662867849587236e-01 4.438179913132008214e-01 3.476175220786054121e-01
0.000000000000000000e+00 -2.824754475786865223e+05 7.918274741126020144e-01 2.448757281848806810e-01 5.246396960766652739e-01 4.043404429924264409e-01 4.497823428161139558e-01
0.000000000000000000e+00 -2.824618513570567593e+05 8.466116634009558384e-01 4.767792426038641729e-01 5.707017593441341408e-01 4.170363418537731404e-01 6.757864621297905439e-01
0.000000000000000000e+00 -2.824595008961752173e+05 7.246311000046792294e-01 4.119175909530538582e-01 5.969706493642916723e-01 3.963975037296197934e-01 6.077272317525848067e-01
0.000000000000000000e+00 -2.824537931833047769e+05 8.578022679943807516e-01 5.992222371904465383e-01 6.776833324753754884e-01 5.323659524632620155e-01 4.132217529250782340e-01
