weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -3.625189970409826189e+07 1.735488747776800511e-02 -5.180591764210600719e-02 9.031379707764430886e-02 3.211449864668322607e-02 3.729131177176733813e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -4.899807856634755265e-02 5.713803665874747639e-02 -8.279076173400162775e-02 5.109471819850217034e-02 7.119359260999363892e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -7.090377775556795659e-02 -5.813957557421907396e-02 -9.683740376270051631e-02 7.469050982370545322e-02 -7.775992731179302841e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -7.004334108663577696e-02 5.721957503992872174e-02 6.538159901028212095e-02 6.793535431999897511e-03 -9.414895894111548202e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -6.039813948766492580e-02 6.101770079635654431e-02 -1.638572847947472599e-02 -4.287245934491364097e-02 9.678732692782474056e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -8.528210482622380906e-02 7.915356177842769458e-02 1.526744929361267822e-02 4.014922553619293399e-04 -8.800595587989645807e-02
0.000000000000000000e+00 -3.625189970409826189e+07 8.192756919003993388e-02 -6.200805511687756955e-02 3.372720071757553950e-02 2.657276745370823479e-02 8.659025130344685794e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -9.697448141075837302e-02 -1.706955960433260977e-02 7.233302588969756086e-02 8.506271155874656209e-02 -2.260158031900189046e-03
0.000000000000000000e+00 -3.625189970409826189e+07 5.406854753445197725e-02 -5.397669401454788241e-02 -8.692165967317488917e-02 7.855497279610104688e-02 5.634975198615527203e-04
0.000000000000000000e+00 -3.625189970409826189e+07 2.156516425493124056e-03 -6.239027596973903411e-02 1.095769831218870727e-02 -8.796743961110760346e-02 -8.191924108220033363e-02
0.000000000000000000e+00 -3.625189970409826189e+07 5.036188588300213875e-02 8.923852059965184380e-02 9.940456377915360409e-02 3.537961871779177203e-02 -6.128869049387160317e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -1.957950861135113185e-02 -3.358231119628461714e-02 7.063336300469699736e-02 -3.262193281492881125e-04 8.964521100680208909e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -9.123958419747002502e-03 2.887645698883739565e-02 9.980209692743502448e-02 7.680063054333927108e-03 -5.317254057712823834e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -7.757827867043751158e-03 3.316202293713071958e-02 -9.286929179028527437e-02 -3.310835276889116663e-02 -9.480698893949615624e-02
0.000000000000000000e+00 -3.625189970409826189e+07 8.126877998016002191e-02 -8.746988673803311742e-02 1.388483935170162220e-02 -8.256960744614826042e-02 8.405060929891819410e-02
0.000000000000000000e+00 -3.625189970409826189e+07 9.637083597271386970e-02 -6.256239139619142187e-02 -1.401391346884595102e-02 6.101214348218428341e-02 -2.215983873850554953e-02
0.000000000000000000e+00 -3.625189970409826189e+07 9.400581079252551264e-02 -3.180598457242540811e-02 -1.598436365863908915e-02 8.521426833273884616e-02 -1.361632752200503393e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -8.678200585938825040e-02 7.460024029814557589e-02 6.718957641131484415e-02 -9.576834517446586315e-02 -1.467228281463586748e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -9.850843765938890884e-02 -4.532610129480425798e-02 -9.126815909613197886e-02 -3.208608387384515037e-02 7.021789587838875302e-03
0.000000000000000000e+00 -3.625189970409826189e+07 3.519826827089345134e-02 -2.622569510625290257e-02 6.956824627125868243e-02 -1.305866364940719282e-02 8.643119652137187803e-02
0.000000000000000000e+00 -3.625189970409826189e+07 1.585225607558526928e-02 6.421916798948412719e-02 -8.086253090459866177e-02 9.196400773950216823e-02 3.447830799325035667e-02
0.000000000000000000e+00 -3.625189970409826189e+07 4.649070673690680611e-02 -9.928849064647127243e-02 -8.709545844739262355e-02 -9.885411194103897736e-02 6.684488037519628612e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -2.782045164371681201e-02 -6.632045062980068684e-03 8.971458507213833644e-02 -7.367695605131174830e-02 1.742286371029599934e-02
0.000000000000000000e+00 -3.625189970409826189e+07 5.314387121318803198e-02 -2.992746227248725688e-02 3.894170100281896252e-02 1.149058924721435559e-02 6.838773868163136593e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -2.889155521288515327e-02 -8.426509171086407624e-02 -4.698939293011546170e-02 -4.493126428635088598e-02 2.927084505079682875e-03
0.000000000000000000e+00 -3.625189970409826189e+07 -9.261303263670517261e-02 9.842437842124246439e-02 -4.036933004581473583e-02 -8.237446105869804247e-02 1.336891289879083011e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -8.354198979643488732e-02 -6.707659035390611812e-03 8.872751561796685116e-02 3.362147224416159319e-02 7.409169455558081707e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -2.234165944552642113e-02 -9.613717209500234617e-02 1.783501752779545479e-02 -9.825931290379970318e-02 7.077777080355648898e-02
0.000000000000000000e+00 -3.625189970409826189e+07 7.125260858521259566e-02 -8.012551988366434230e-02 5.124720293651255365e-03 -4.993303636223352104e-02 8.875519796108402582e-02
0.000000000000000000e+00 -3.625189970409826189e+07 1.964656691155450274e-02 8.736751796206324028e-03 9.643577185617127623e-02 -2.694856261503959793e-02 7.619927484950458907e-02
0.000000000000000000e+00 -3.625189970409826189e+07 9.259469988436802579e-02 6.468378167692423464e-02 -2.938832893853660089e-02 -3.508678455181012124e-02 7.647334895349872097e-02
0.000000000000000000e+00 -3.625189970409826189e+07 4.401628982866787054e-02 -8.969959629635987364e-02 -6.238726446143889881e-02 -5.245903243806957633e-02 -6.815851190057464759e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -6.625363706866327362e-02 5.246403671354690768e-03 8.456874858159327268e-02 -2.287166541409668685e-02 -7.091565880875123906e-02
0.000000000000000000e+00 -3.625189970409826189e+07 2.276111793098881120e-02 -9.642341424721734278e-02 8.678168715642795017e-02 -6.390913503178026478e-02 4.431236216843550957e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -5.996105270842893437e-02 9.049617417360120153e-02 -1.964362017606742505e-02 -9.790555665492912951e-02 6.014210023819824280e-02
0.000000000000000000e+00 -3.625189970409826189e+07 8.276613747453928638e-02 -5.822743227977258962e-02 9.074893874457160003e-02 -4.230959836256287243e-02 3.781276675735797954e-02
0.000000000000000000e+00 -3.625189970409826189e+07 3.658118106370550349e-02 1.873967778754129232e-02 2.726579344383195380e-02 -8.666215149123285277e-02 9.557035161568938619e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -2.909595128833374067e-02 9.154514561480839308e-02 7.532278638327563614e-02 -6.589333113719844648e-02 6.635103061470423724e-02
0.000000000000000000e+00 -3.625189970409826189e+07 4.832451323688738420e-02 -7.122517342750739333e-02 8.455604308469830133e-02 -8.007360661479845376e-02 7.968233247446041001e-03
0.000000000000000000e+00 -3.625189970409826189e+07 2.127362983188878232e-02 -2.057025059868378136e-02 6.309398588032857913e-02 7.822973459471407875e-02 9.312702650640819479e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -6.842855058263877521e-02 -7.162558515072170451e-02 -2.917657890833365297e-02 5.583610662870264196e-02 -7.509654339905938447e-02
0.000000000000000000e+00 -3.625189970409826189e+07 4.415380550481534661e-02 -8.056463231228117028e-02 -9.104841528859231037e-02 6.645426521847949686e-02 -2.282841056081794107e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -2.834435191843660828e-02 3.308076060177714273e-02 6.598113139107067426e-02 1.025892020859094089e-02 -8.725497051396900738e-02
0.000000000000000000e+00 -3.625189970409826189e+07 7.016203104111734534e-02 -8.583855902753412259e-02 2.620576665833246333e-02 1.708749423317823535e-02 4.981150680846610501e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -8.251688430811982000e-02 5.842303993873934620e-02 7.489584279761138386e-02 -4.225396550304641452e-02 -6.481556221442963395e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -2.787848933787831496e-02 9.653419426898562916e-02 1.764741084510734748e-02 2.098565656394976719e-02 -7.640679980280487560e-02
0.000000000000000000e+00 -3.625189970409826189e+07 1.276564901829377319e-02 -4.484742464489550884e-02 -6.141414989244049771e-02 9.842810795419271175e-02 -7.877722272302030426e-02
0.000000000000000000e+00 -3.625189970409826189e+07 9.213869019502579638e-02 -2.708848721405036908e-02 -9.389645102440152824e-02 2.449790926227271570e-02 9.832817539377405880e-02
0.000000000000000000e+00 -3.625189970409826189e+07 9.288513762061489931e-02 -6.467954159057079377e-02 -2.671314717955923512e-02 2.270179621562547212e-02 9.561169031304433963e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -6.079996590715711080e-02 -8.790677533101694252e-02 9.193522773026741035e-02 -7.848132537464114211e-02 -3.552768360846950135e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -9.495292416325891438e-02 5.321275384732623848e-02 8.997402588358530129e-02 -2.704799214246755845e-02 -5.695238160191046228e-03
0.000000000000000000e+00 -3.625189970409826189e+07 -5.555295571723017911e-02 -6.441142740013233725e-02 -9.248069321476981575e-02 2.526025132744308399e-02 8.181595260391516522e-02
0.000000000000000000e+00 -3.625189970409826189e+07 2.518353497050401790e-02 -3.788622793830603158e-02 6.545634076273917912e-02 -5.161395606396619595e-02 -1.642532481443831349e-03
0.000000000000000000e+00 -3.625189970409826189e+07 1.119087134930321636e-02 6.297190324344409396e-02 2.392407334339174962e-02 -9.651107680181242321e-02 -7.251329279584078913e-03
0.000000000000000000e+00 -3.625189970409826189e+07 -7.254673249405114988e-02 -8.762732949797086279e-02 1.509929149681774052e-02 9.667156910622376476e-02 3.925859696833094992e-02
0.000000000000000000e+00 -3.625189970409826189e+07 4.839930863871005906e-02 -6.850661753022835310e-02 8.234415057444999242e-02 3.464154072293951225e-02 9.079110817575017367e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -7.616556683186720411e-02 -1.041508703630870947e-02 2.893903228319599785e-02 6.908535655441666590e-03 8.035780114911642014e-02
0.000000000000000000e+00 -3.625189970409826189e+07 9.394306538804114703e-02 6.551273390525819140e-02 -9.358632887318324434e-02 1.023969788577745732e-02 1.685044098669678803e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -2.690422945027289015e-02 2.914882294539725138e-02 5.411375937975929085e-02 5.623756640964752695e-02 9.485477009175585783e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -8.181627906100014114e-02 1.757949606345574067e-02 -4.205724215733203097e-03 -9.128461595618547753e-02 -7.623029623152453860e-02
0.000000000000000000e+00 -3.625189970409826189e+07 7.638805785451874275e-02 8.968025000551541059e-02 -8.850575093579254871e-02 6.105492311317706200e-02 -1.576690923680576506e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -7.670736096291508321e-02 -4.200473799070601061e-02 9.546012846795728923e-02 4.337526369011801552e-02 -9.889464113235849063e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -1.677734323882337786e-02 4.267858028781795765e-02 4.842715117996737595e-02 9.296656047130585909e-02 2.994006674236571186e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -8.584405863862530628e-02 6.561351000680282208e-02 3.552120301143521508e-02 -8.525618140026841596e-02 1.396938535943206827e-03
0.000000000000000000e+00 -3.625189970409826189e+07 -7.575051923715657443e-02 -5.283372101387089764e-02 -6.838640746477882282e-02 -1.489537534158533183e-02 -8.725440359183543604e-02
0.000000000000000000e+00 -3.625189970409826189e+07 8.195846663030922907e-02 -4.940447297429022971e-02 -3.557787975742750242e-02 2.745205513250228990e-02 -7.221980838648581202e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -4.081655800035142306e-02 3.775070894934573484e-02 4.546279497264599234e-02 7.871202917285699541e-02 -7.063864335879872780e-02
0.000000000000000000e+00 -3.625189970409826189e+07 9.418797986190516336e-02 -5.273282333445370590e-02 -8.393150593887886701e-02 7.972903963607172462e-02 2.263633757046662476e-03
0.000000000000000000e+00 -3.625189970409826189e+07 -8.946873026723677069e-02 -6.697360332674798244e-02 -2.410352250774322469e-03 -7.294209588225418484e-02 -2.524029714655043333e-02
0.000000000000000000e+00 -3.625189970409826189e+07 7.947721727359932653e-02 2.285645260771865250e-03 -4.694875253642161184e-02 -2.025108809139150590e-02 9.755294584482379627e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -9.311149761523190849e-02 2.543930062489790922e-03 -8.429736647325845877e-02 3.819788956512210065e-02 -8.846417300556726204e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -3.796458381018677497e-02 9.217097051282091558e-02 -2.825980571464895008e-02 -8.840157543724479206e-02 8.961192189593070179e-02
0.000000000000000000e+00 -3.625189970409826189e+07 9.726892361075786808e-02 -6.527892698735662802e-02 1.695310238157103633e-02 -4.890009243328910515e-02 4.639289802435878074e-02
0.000000000000000000e+00 -3.625189970409826189e+07 6.407707789683608768e-04 1.379790834613231487e-03 -6.161577202687083116e-02 9.180642460973104102e-02 -5.965747030289474812e-02
0.000000000000000000e+00 -3.625189970409826189e+07 4.931183370819877676e-02 -8.494383220078378927e-02 -6.304107314950618823e-02 9.325854310367606703e-02 -3.016716195168467340e-02
0.000000000000000000e+00 -3.625189970409826189e+07 9.504270940526296507e-02 3.068735125978142020e-02 5.373364657751664164e-02 -5.554196729685270673e-02 7.191503325492554222e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -2.595928390802536290e-02 8.867441697536579404e-02 -4.871229399432533413e-02 -8.307885499862868728e-02 -4.232626801314163384e-02
0.000000000000000000e+00 -3.625189970409826189e+07 5.906812807627023765e-02 -3.312401334268529063e-02 7.783937889686093348e-02 -1.427575524594804079e-02 7.402656668443560739e-02
0.000000000000000000e+00 -3.625189970409826189e+07 7.979099832077263255e-02 -2.423315986386931353e-02 3.440073762957285286e-02 -5.243385364898838635e-02 4.714159423016739403e-02
0.000000000000000000e+00 -3.625189970409826189e+07 1.302988453863400398e-02 -3.860632514847111424e-02 8.059432722477863353e-02 -6.838350500076124938e-02 9.450730563792342220e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -8.574422190088318296e-02 5.019903910370490663e-02 6.005673293642138644e-02 7.124057251269716451e-02 -6.336264683337339276e-02
0.000000000000000000e+00 -3.625189970409826189e+07 3.426393028970228793e-02 4.421670977585506757e-02 -5.789215891373380996e-02 -9.308624444601898418e-03 6.353614639037483136e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -7.174620608146638212e-02 9.412445546982081690e-02 -2.074647166815574151e-03 -2.351540518462091889e-02 -5.650227939099514846e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -9.490488750013392760e-02 3.377886439391866724e-02 -8.781571177435017195e-02 4.722450061764418838e-02 -9.544271332564294164e-02
0.000000000000000000e+00 -3.625189970409826189e+07 3.846277901665917653e-02 -3.814165064690094170e-02 -5.334430017172733796e-02 9.686289383889876148e-02 -6.517925934733104221e-03
0.000000000000000000e+00 -3.625189970409826189e+07 -1.036217163225164328e-02 3.498884660501591637e-03 -8.229870365022273759e-02 -4.027264834795066251e-02 8.676717634433536719e-02
0.000000000000000000e+00 -3.625189970409826189e+07 9.713819423791444918e-02 8.742531203314807264e-03 5.980667901898595318e-02 -3.419237946493029756e-02 1.400692921749031872e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -3.206767332287244199e-02 7.158159537035133080e-02 -7.572277506584781936e-02 7.804993477098129406e-02 9.368650169121778282e-02
0.000000000000000000e+00 -3.625189970409826189e+07 2.651368572569279269e-02 -7.765415138265130413e-02 -2.613358022126469060e-02 -4.009195897770781447e-02 -9.812395486230214570e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -6.890644902107945224e-02 -9.043136375627261470e-02 -4.868779364317763619e-02 3.282468545738392862e-02 -4.646835380687391187e-02
0.000000000000000000e+00 -3.625189970409826189e+07 5.138823621456495294e-02 -5.410326124390743563e-02 -4.954664644820111485e-03 6.859605866254533946e-02 -4.764667175376165187e-02
0.000000000000000000e+00 -3.625189970409826189e+07 8.481016241976702119e-02 -2.397800339007058468e-02 2.064811081025944017e-02 8.170597157428749480e-02 -9.079302652228592174e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -8.703910685775860523e-02 5.637322183515472429e-02 5.720743525083515912e-02 2.563112418627994105e-02 7.078583261191653819e-02
0.000000000000000000e+00 -3.625189970409826189e+07 8.491618861139046959e-02 8.098013418740851455e-02 7.525060319764415029e-02 -8.438344941587641590e-02 2.869449895200454348e-02
0.000000000000000000e+00 -3.625189970409826189e+07 3.201993273409720064e-02 6.214074426433230380e-02 -7.773796013169401165e-02 5.096079777196618754e-02 7.241602981015304863e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -1.028282895849878809e-02 -9.974140179100783599e-02 -3.279484690987881368e-02 -6.875600413729590632e-02 -4.119565317997764264e-02
0.000000000000000000e+00 -3.625189970409826189e+07 5.080446049810424802e-02 4.949562611454338956e-02 -7.859578149647838963e-02 7.898245835215886301e-02 -7.718672525653579031e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -1.345518778488577483e-02 -8.472351018407792145e-02 -6.611005973652298029e-02 1.419228708694982022e-02 -2.606924763949805546e-02
0.000000000000000000e+00 -3.625189970409826189e+07 4.742646589133450719e-02 -2.638399834309515524e-02 4.246698088207684352e-03 9.914103874352284129e-02 -9.357865903547415987e-02
0.000000000000000000e+00 -3.625189970409826189e+07 9.351710390677445139e-02 1.073906779929707789e-02 -7.268736299610625839e-02 -5.749756457792540992e-02 6.216620474086828607e-02
0.000000000000000000e+00 -3.625189970409826189e+07 3.291320081702700517e-03 -6.471808543240900602e-02 4.662970133322516531e-02 2.562430903142093319e-02 9.354217774527381901e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -5.257190813272624719e-03 9.825037517558091182e-02 4.689952365656643862e-02 -4.119851617381440484e-02 -6.832799969502834081e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -9.582057479813882450e-02 -2.736758645360107267e-02 -3.989288690263100012e-02 -4.459786601736204226e-02 -9.285359301380494146e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -9.920485396807886269e-02 -6.251998859880031345e-02 -8.702137425762984657e-02 8.156726541258629837e-02 7.335189853299470264e-02
0.000000000000000000e+00 -3.625189970409826189e+07 9.988802787070835687e-02 -6.742208413982604676e-02 8.955676408149501611e-02 -1.051980010375541674e-03 9.761859427237359887e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -5.856441416034958991e-02 -1.511168154745730352e-02 -5.499310942151729859e-02 -3.215744502846183683e-02 -5.541758557727385903e-03
0.000000000000000000e+00 -3.625189970409826189e+07 -8.983118853689112115e-02 6.158366426954395290e-02 -7.406584137584798500e-03 4.826154218750905445e-03 -9.900426224410510678e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -6.264862032446943951e-02 -7.134757944325963164e-02 1.414083035151278422e-02 -6.319814435929400898e-02 -6.969517434739483375e-02
0.000000000000000000e+00 -3.625189970409826189e+07 2.387941427982687159e-02 -7.512427002378750662e-02 -3.697914390800471907e-02 -7.381985812717301032e-02 4.025345134501162603e-02
0.000000000000000000e+00 -3.625189970409826189e+07 3.227852568053019011e-02 -9.211289902587008194e-02 4.248878473032216552e-02 1.108397147904253977e-02 3.074384917423841901e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -4.876753131312443895e-02 9.328343496035890192e-02 5.909973694256531740e-02 4.186499575320176691e-02 -5.915963813059157972e-02
0.000000000000000000e+00 -3.625189970409826189e+07 5.230007959631555181e-02 9.362760783873805281e-02 3.651710651410544628e-02 -6.801113173908843179e-02 -1.874813407229938833e-02
0.000000000000000000e+00 -3.625189970409826189e+07 9.585648568547822101e-02 6.897555321584464272e-02 -4.070677383276428973e-02 9.806413483720408109e-02 -4.773913473447910505e-03
0.000000000000000000e+00 -3.625189970409826189e+07 7.392166195525806671e-02 1.001737265390398313e-02 4.047168208028409375e-02 -7.994757467237874338e-02 -1.984026586873735565e-02
0.000000000000000000e+00 -3.625189970409826189e+07 9.919662057495282070e-03 -3.747508788432669935e-02 5.254842066792375643e-02 -9.481388625493641920e-02 -2.389410235675455685e-02
0.000000000000000000e+00 -3.625189970409826189e+07 8.328158187228568154e-03 -8.326029338078994035e-02 8.429917115440929698e-02 -9.770215368935877831e-02 -2.115580141980274997e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -2.158143546262762669e-02 2.088497668200126056e-02 7.303556693004842337e-02 5.163069770820810644e-02 -9.994869200508865736e-02
0.000000000000000000e+00 -3.625189970409826189e+07 4.333124644098218514e-02 6.515904736423566712e-02 9.926456792716417676e-02 -8.455996727549944247e-02 4.854008327675002343e-02
0.000000000000000000e+00 -3.625189970409826189e+07 1.827204993694045432e-02 5.605177458888255249e-02 5.897476513065058601e-02 -8.000743924918346517e-02 7.863787285914153324e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -4.696654642402702667e-02 6.272608343445149059e-02 8.451066529982861897e-02 2.524811195402093533e-02 -4.641715963936812739e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -2.007539995694238022e-02 -5.414804927301578030e-03 2.474510942536074787e-02 -6.143189106057503346e-02 9.079805339765575911e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -4.607006032032266024e-02 -1.096056163027958608e-02 -6.745952368823979195e-02 -7.455193324357495266e-02 3.896754796980653190e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -8.385248172000572819e-02 -8.348425115772428740e-02 1.191472648487701402e-02 -6.370454153401300390e-02 -4.996559469904864742e-02
0.000000000000000000e+00 -3.625189970409826189e+07 5.488593558371240855e-02 -3.281109907477046395e-02 5.772522853608699767e-03 9.480642288307924992e-02 -7.153504576560293371e-02
0.000000000000000000e+00 -3.625189970409826189e+07 6.607106438194684794e-02 6.281133160804996951e-02 -9.496024756083057405e-02 -1.709526365001687309e-02 5.706181350080033465e-02
0.000000000000000000e+00 -3.625189970409826189e+07 5.175612849459526599e-02 -9.921199595071671096e-02 -2.099632085981628649e-02 -5.241384958267254757e-02 -8.640990627404837587e-03
0.000000000000000000e+00 -3.625189970409826189e+07 1.376029091595287746e-03 -6.407777008680007325e-02 1.199010236113268180e-03 -5.111649358824053163e-02 -7.158498346163469361e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -7.408218783446583744e-02 -9.455869260092807094e-02 8.066191178184370369e-03 -6.972564983443110820e-02 -9.159099041010938802e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -2.920081892702174053e-02 7.689294498347234996e-02 9.618377299256938850e-02 -9.056234128176084142e-02 6.205935286331773493e-03
0.000000000000000000e+00 -3.625189970409826189e+07 -7.231948165711155063e-02 -5.768382676656329949e-02 3.815351091371671499e-02 -7.775079678957007301e-02 -7.053834443073347948e-02
0.000000000000000000e+00 -3.625189970409826189e+07 7.660613460030848976e-02 1.869592899851220402e-02 -8.275804087585120206e-02 -8.833871435288571938e-02 8.511792214199723206e-02
0.000000000000000000e+00 -3.625189970409826189e+07 7.735168122092769827e-02 -2.439985086137713699e-03 -5.031669163664623246e-02 9.354006666415981552e-02 -3.861755385047454386e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -7.230749633488926797e-02 -7.286846154470050241e-02 -4.511981903119821613e-02 1.831892814858004925e-02 -1.024823302299998629e-03
0.000000000000000000e+00 -3.625189970409826189e+07 1.923828548494530000e-02 -2.548778133119436462e-02 1.454776744716053394e-02 -9.017138770421213867e-02 4.139256471494870415e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -9.218202659240629093e-03 -5.061287034445141608e-02 4.645322573943616584e-02 -9.829835456852747955e-02 -8.116661712925102301e-02
0.000000000000000000e+00 -3.625189970409826189e+07 -8.801876092001156837e-03 -6.538240638496653490e-02 -4.326641581549899723e-02 -1.231955831721080752e-02 -9.886638076681571186e-02
