,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
1104,10050.0,0.0,0.03501074330415577,0.200875487475137,0.0,35.9061682999763,0.03083171953625861,0.890945273631841,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10050.0,10.0
1105,10060.0,0.0,0.08195128956867848,0.201719405090026,0.0,36.1892980085864,0.02638410977028288,0.890954274353877,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10060.0,10.0
1106,10070.0,0.0,0.131400683239917,0.200850360883674,0.0,36.0193911666694,0.02355308124249975,0.891062562065541,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10070.0,10.0
1107,10080.0,0.0,0.156023438743432,0.20267026887778,0.0,35.6688362160926,0.03989820437167401,0.890972222222222,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10080.0,10.0
1108,10090.0,0.0,-0.05060165112081449,0.202774004137419,0.0,35.9367492389989,0.02202792689832074,0.890981169474727,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10090.0,10.0
1109,10100.0,0.0,0.05046420996950474,0.199326149305063,0.0,35.849175926398,0.01940479438495275,0.890990099009901,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10100.0,10.0
1110,10110.0,0.0,-0.0614153356582392,0.198583620396346,0.0,36.1670958780807,0.02443505890081541,0.891097922848665,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10110.0,10.0
1111,10120.0,0.0,-0.195265694303089,0.198941523811787,0.0,35.9999863548438,0.03979478538005046,0.89100790513834,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10120.0,10.0
1112,10130.0,0.0,0.097632723627612,0.199992079110281,0.0,35.8364323053755,0.02500254701975783,0.89101678183613,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10130.0,10.0
1113,10140.0,0.0,-0.520095397805562,0.196081479971032,0.0,35.9808856744483,0.04699605849810887,0.891025641025641,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10140.0,10.0
1114,10150.0,0.0,-0.09899208371643908,0.199194577920331,0.0,35.8171777817992,0.02534859473206145,0.891034482758621,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10150.0,10.0
1115,10160.0,0.0,2.31476954894606,0.203403454694307,0.0,35.6010625216663,0.03082875262573874,0.890748031496063,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10160.0,10.0
1116,10170.0,0.0,0.08430782009963877,0.201506694254707,0.0,35.7794065489002,0.04816106329320841,0.890757128810226,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10170.0,10.0
1117,10180.0,0.0,-0.09312449234130327,0.201585925586343,0.0,35.9923400208218,0.04327860627402734,0.890667976424361,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10180.0,10.0
1118,10190.0,0.0,0.03551127016544342,0.201721564473921,0.0,35.948724441207,0.0276858501939108,0.890677134445535,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10190.0,10.0
1119,10200.0,0.0,-0.176603317799163,0.201725660090061,0.0,35.7086886475359,0.03861809956239452,0.89078431372549,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10200.0,10.0
1120,10210.0,0.0,-0.101785514358198,0.202868234239913,0.0,36.1463551704279,0.02701390996043575,0.890695396669931,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10210.0,10.0
1121,10220.0,0.0,-0.04426450569008011,0.199397770836108,0.0,35.8023301768887,0.0276856801885731,0.890606653620352,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10220.0,10.0
1122,10230.0,0.0,0.103780283970991,0.20084335957874,0.0,35.7699031268936,0.02560282627668265,0.890518084066471,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10230.0,10.0
1123,10240.0,0.0,0.02202038657560479,0.198341361475881,0.0,35.9342036493236,0.04108283321352171,0.89052734375,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10240.0,10.0
1124,10250.0,0.0,0.09780325216706842,0.196901979425803,0.0,35.7580308322946,0.02847702175898211,0.890439024390244,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10250.0,10.0
1125,10260.0,0.0,1.71609580561926,0.205162653420368,0.0,36.0456704578476,0.03035812197035658,0.890058479532164,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10260.0,10.0
1126,10270.0,0.0,0.0810519746155478,0.202900362554547,0.0,35.7624505146694,0.04241761242929197,0.889970788704966,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10270.0,10.0
1127,10280.0,0.0,-0.0569004532735562,0.202877689883195,0.0,35.6799311710813,0.02029372695327029,0.889980544747082,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10280.0,10.0
1128,10290.0,0.0,0.06112992764974479,0.201846417489135,0.0,35.8931986357107,0.05991051429015801,0.890087463556851,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10290.0,10.0
1129,10300.0,0.0,0.0727516262413701,0.198922616031216,0.0,35.5132057744974,0.04600133803301787,0.89,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10300.0,10.0
1130,10310.0,0.0,0.115139330053353,0.198206286613217,0.0,36.0690880036512,0.03171024609197869,0.890009699321048,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10310.0,10.0
1131,10320.0,0.0,0.04937330888060387,0.198385840810069,0.0,35.7967208254988,0.02936715877647897,0.890116279069767,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10320.0,10.0
1132,10330.0,0.0,0.241660135201528,0.197779401461311,0.0,36.1021710461501,0.02413728933950193,0.889932236205228,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10330.0,10.0
1133,10340.0,0.0,0.115746981537086,0.197043536838041,0.0,35.7094352535777,0.01613504541005267,0.889651837524178,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10340.0,10.0
1134,10350.0,0.0,-0.179058791458374,0.20404953931964,0.0,35.8825587629143,0.0341047192193766,0.889565217391304,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10350.0,10.0
1135,10360.0,0.0,-0.132692376253544,0.202609974101583,0.0,35.9242606917807,0.04035080276718229,0.889478764478765,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10360.0,10.0
1136,10370.0,0.0,-0.201405766565586,0.201551334064091,0.0,35.9212859090659,0.0218305926548199,0.889488910318226,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10370.0,10.0
1137,10380.0,0.0,-0.0295206113223685,0.19548719223621,0.0,35.7326385241311,0.02337508143439885,0.889499036608863,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10380.0,10.0
1138,10390.0,0.0,0.06648688267159741,0.196135949072543,0.0,36.0348406080427,0.0408761286893216,0.889605389797883,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10390.0,10.0
1139,10400.0,0.0,-0.02205147026688792,0.199504245162648,0.0,35.5414735399209,0.01770522276568134,0.889615384615385,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10400.0,10.0
1140,10410.0,0.0,-0.08482145628659055,0.197441928096098,0.0,35.8018583246114,0.03369101478891154,0.889721421709894,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10410.0,10.0
1141,10420.0,0.0,-0.01211774305556901,0.201933544884052,0.0,35.4589783322358,0.02580962148990959,0.889539347408829,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10420.0,10.0
1142,10430.0,0.0,-0.006338313338346779,0.202520155280098,0.0,36.180574488875,0.02460842917686511,0.889549376797699,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10430.0,10.0
1143,10440.0,0.0,0.08833650306041818,0.20512110948176,0.0,35.8802520883592,0.03099382514973274,0.889655172413793,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10440.0,10.0
1144,10450.0,0.0,-0.006323436435195617,0.201300647085868,0.0,35.8415529338651,0.03059456961115391,0.889665071770335,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10450.0,10.0
1145,10460.0,0.0,0.02984971762634814,0.202873355851279,0.0,35.9382233200721,0.03308597286861438,0.889674952198853,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10460.0,10.0
1146,10470.0,0.0,-0.03407996422902215,0.202080906288826,0.0,36.1496401557985,0.03127081631301403,0.889589302769819,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10470.0,10.0
1147,10480.0,0.0,0.174331746980897,0.197383588801862,0.0,35.9880132661612,0.02821746782696621,0.889599236641221,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10480.0,10.0
1148,10490.0,0.0,1.76546698919265,0.196455446470398,0.0,36.1360640268358,0.02464337186924137,0.889513822688275,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10490.0,10.0
1149,10500.0,0.0,0.235837907195673,0.195170056880406,0.0,36.0117566930206,0.02817318326866796,0.889428571428571,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10500.0,10.0
1150,10510.0,0.0,-0.115053243745933,0.201222321209399,0.0,35.8724915716838,0.04667706472898615,0.889438629876308,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10510.0,10.0
1151,10520.0,0.0,0.322476378933061,0.199083866040217,0.0,35.8978647418782,0.02627742779463446,0.8893536121673,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10520.0,10.0
1152,10530.0,0.0,0.76625121368852,0.200637943393081,0.0,35.7493239379418,0.03073251276743824,0.889173789173789,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10530.0,10.0
1153,10540.0,0.0,0.01902642105414998,0.199289492775085,0.0,35.9426107687209,0.02935677304749507,0.889278937381404,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10540.0,10.0
1154,10550.0,0.0,0.05844814378360752,0.195637997810343,0.0,36.1183357982043,0.03307662912823503,0.889289099526066,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10550.0,10.0
1155,10560.0,0.0,-0.201153532791068,0.19902103324766,0.0,36.1768086122656,0.03682691945126212,0.889299242424242,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10560.0,10.0
1156,10570.0,0.0,-0.04817079190979712,0.197917553553722,0.0,36.0210939055105,0.03311186621086452,0.889403973509934,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10570.0,10.0
1157,10580.0,0.0,0.889063335664105,0.198394173755366,0.0,35.551630129219,0.03227113886075253,0.889413988657845,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10580.0,10.0
1158,10590.0,0.0,0.482495899166679,0.201384041374804,0.0,36.2663150859345,0.02813918159103087,0.889235127478754,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10590.0,10.0
1159,10600.0,0.0,-0.395762286221725,0.197286153034873,0.0,35.9712469940115,0.03556869953084409,0.889245283018868,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10600.0,10.0
1160,10610.0,0.0,0.0205095269047888,0.196875287321887,0.0,35.9098831552,0.02464721750491914,0.889255419415646,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10610.0,10.0
1161,10620.0,0.0,-0.05713337336783297,0.199763773405485,0.0,36.1125690490206,0.03848436286382759,0.889359698681733,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10620.0,10.0
1162,10630.0,0.0,1.2002543539129,0.198452979268482,0.0,35.7472678441978,0.04393419388001179,0.889463781749765,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10630.0,10.0
1163,10640.0,0.0,-0.09490860931691714,0.195520893742709,0.0,36.0483175790812,0.02484317687429018,0.889567669172932,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10640.0,10.0
1164,10650.0,0.0,-0.148095441851183,0.198768653985767,0.0,36.2410410662248,0.03683195577741523,0.889389671361502,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10650.0,10.0
1165,10660.0,0.0,-0.05289102076494601,0.19801387526192,0.0,35.9656103325783,0.0419920729553679,0.889399624765478,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10660.0,10.0
1166,10670.0,0.0,-0.193055249023018,0.19813638008359,0.0,35.8734877843037,0.03023846198733054,0.88950328022493,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10670.0,10.0
1167,10680.0,0.0,0.05130197772814427,0.196690669389963,0.0,35.9978119392683,0.03573138537933886,0.889419475655431,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10680.0,10.0
1168,10690.0,0.0,0.0470822303177556,0.195602957227899,0.0,36.0888193106216,0.04086713876430206,0.889429373246024,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10690.0,10.0
1169,10700.0,0.0,-0.07423058344284073,0.202228123117876,0.0,36.0377905900603,0.04446857425778911,0.889439252336449,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10700.0,10.0
1170,10710.0,0.0,-0.161678359436337,0.200674963947903,0.0,36.0362105661195,0.04421010694614474,0.889449112978525,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10710.0,10.0
1171,10720.0,0.0,0.103746865293942,0.20201838892646,0.0,35.8954473984361,0.02066399322215037,0.889365671641791,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10720.0,10.0
1172,10730.0,0.0,0.202282222540816,0.199257406981876,0.0,35.6862505182715,0.02054776768131174,0.889468779123952,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10730.0,10.0
1173,10740.0,0.0,-0.152871026541106,0.19803749254924,0.0,35.8882215512075,0.03689933850265528,0.889385474860335,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10740.0,10.0
1174,10750.0,0.0,-0.21105431675096,0.201219246917933,0.0,35.4975979401372,0.0223577816260365,0.889488372093023,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10750.0,10.0
1175,10760.0,0.0,-0.131513789412566,0.199585892113391,0.0,35.6470201766108,0.02875730620239811,0.889498141263941,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10760.0,10.0
1176,10770.0,0.0,0.007330109088798054,0.204343388879896,0.0,35.7697262456872,0.03918572314606807,0.889507892293408,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10770.0,10.0
1177,10780.0,0.0,0.410163043445209,0.197001979829329,0.0,35.7339342777193,0.03823734584569718,0.889424860853432,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10780.0,10.0
1178,10790.0,0.0,-0.04360071239352692,0.196854699955429,0.0,36.12469967694,0.0279483288257606,0.889434661723818,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10790.0,10.0
1179,10800.0,0.0,-0.38688866503071,0.198390036385841,0.0,35.9546403055301,0.03289936237892119,0.889351851851852,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10800.0,10.0
1180,10810.0,0.0,0.277990925998893,0.200268734525244,0.0,36.2168209668143,0.0326299181106641,0.88945420906568,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10810.0,10.0
1181,10820.0,0.0,1.73045708198333,0.204746338949304,0.0,36.2624801608212,0.02715586941290383,0.889371534195934,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10820.0,10.0
1182,10830.0,0.0,-0.332402257437934,0.203091862914115,0.0,35.8370936621509,0.02946079432703046,0.88938134810711,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10830.0,10.0
1183,10840.0,0.0,0.07852288214780856,0.201029088720581,0.0,36.1696246706536,0.04230614488512599,0.889391143911439,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10840.0,10.0
1184,10850.0,0.0,0.01934349526709411,0.202321185804775,0.0,36.0136045939866,0.03443122142622552,0.889493087557604,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10850.0,10.0
1185,10860.0,0.0,0.102404179386212,0.20132773296715,0.0,36.2514559783521,0.03339046068661883,0.889410681399632,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10860.0,10.0
1186,10870.0,0.0,0.07509624341037124,0.200240426614011,0.0,36.3600344174987,0.0471397063106226,0.889420423183073,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10870.0,10.0
1187,10880.0,0.0,0.0685718150343746,0.195640569414857,0.0,35.934007961523,0.02157205102508471,0.889522058823529,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10880.0,10.0
1188,10890.0,0.0,-0.158127182905446,0.202088734288884,0.0,36.1359833215549,0.03314520039249477,0.889623507805326,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10890.0,10.0
1189,10900.0,0.0,0.06092625029850751,0.203073310914547,0.0,35.9856940975261,0.02511102898851612,0.889633027522936,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10900.0,10.0
1190,10910.0,0.0,1.95316264030407,0.201392318695333,0.0,35.560449054084,0.02439920269235462,0.889642529789184,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10910.0,10.0
1191,10920.0,0.0,0.03547301946673542,0.202134903179212,0.0,35.9458003639171,0.03576266363642207,0.88974358974359,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10920.0,10.0
1192,10930.0,0.0,-0.0642824551614467,0.201467166870436,0.0,35.6718389189282,0.03128582820002605,0.889661482159195,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10930.0,10.0
1193,10940.0,0.0,0.02664010022999719,0.195101170141024,0.0,36.1625360596853,0.03134137795273815,0.889579524680073,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10940.0,10.0
1194,10950.0,0.0,-0.217121442328789,0.201619321814134,0.0,36.0895906382649,0.03377034348576088,0.889680365296804,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10950.0,10.0
1195,10960.0,0.0,-0.472577992390143,0.200899906708247,0.0,35.8218103221757,0.03159532548114798,0.88978102189781,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10960.0,10.0
1196,10970.0,0.0,-0.401307223073673,0.201384263189581,0.0,35.8284076627268,0.02482141117327032,0.889699179580675,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10970.0,10.0
1197,10980.0,0.0,-0.314794216334121,0.198615574436444,0.0,35.7291208012394,0.02263267771931639,0.889799635701275,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10980.0,10.0
1198,10990.0,0.0,0.05305313339340501,0.200340638137432,0.0,36.0605391553212,0.0238731294702982,0.889808917197452,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,10990.0,10.0
1199,11000.0,0.0,0.317873336840421,0.197548309666338,0.0,35.9878332198369,0.02288039679075232,0.889636363636364,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,11000.0,10.0
1200,11010.0,0.0,0.04058798748883419,0.205155994407419,0.0,36.2637540901146,0.02279785038741169,0.889645776566757,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,11010.0,10.0
1201,11020.0,0.0,-0.189108819031389,0.198224156808667,0.0,35.9056380595578,0.04019695950311591,0.889655172413793,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,11020.0,10.0
1202,11030.0,0.0,-0.484097390450188,0.198869637934633,0.0,35.7784019491274,0.03358419169539654,0.889483227561197,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,11030.0,10.0
1203,11040.0,0.0,-0.209620656038169,0.198879466800431,0.0,36.1854298173246,0.02742205170928275,0.889492753623188,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,11040.0,10.0
1204,11050.0,0.0,0.31567556875234,0.197412546573509,0.0,36.0289028588369,0.03382766544540156,0.889502262443439,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,11050.0,10.0
1205,11060.0,0.0,0.01767535111866891,0.198727545137194,0.0,35.9754091477235,0.03572679261798478,0.889511754068716,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,11060.0,10.0
1206,11070.0,0.0,0.05242604453815147,0.19786927218082,0.0,35.9827717407676,0.03850884121428693,0.889430894308943,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,11070.0,10.0
1207,11080.0,0.0,-0.09367902956728358,0.196897140142857,0.0,35.9050954927671,0.03299116031875742,0.889440433212996,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,11080.0,10.0
1208,11090.0,0.0,0.0928808986209333,0.199030605086056,0.0,36.2730017781868,0.04688825136342406,0.889540126239856,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,11090.0,10.0
1209,11100.0,0.0,-0.348400133079849,0.203603428188051,0.0,35.4657465099399,0.03228696280934534,0.88963963963964,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,11100.0,10.0
1210,11110.0,0.0,-0.032871722287382,0.203715863999377,0.0,36.187619270064,0.02838224061544456,0.88973897389739,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,11110.0,10.0
1211,11120.0,0.0,-0.01923059647378977,0.204664169572255,0.0,36.0672635411143,0.02629820181340249,0.889838129496403,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,11120.0,10.0
1212,11130.0,0.0,0.09754007832088973,0.204186082433939,0.0,35.9024561283425,0.0457468304618576,0.889757412398922,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,11130.0,10.0
1213,11140.0,0.0,-0.002725473459577188,0.197979854352541,0.0,35.9876298616412,0.02350074245674205,0.889766606822262,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,11140.0,10.0
1214,11150.0,0.0,-6.526344805024564e-06,0.196034407215521,0.0,35.7091373466003,0.04794578278522263,0.889686098654708,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,11150.0,10.0
1215,11160.0,0.0,-0.135406720364699,0.197446876751374,0.0,35.6710405336264,0.02363249842367321,0.889516129032258,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,11160.0,10.0
1216,11170.0,0.0,0.00521041639149189,0.204695259366651,0.0,35.7317157952754,0.02753484965670087,0.889615040286482,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,11170.0,10.0
1217,11180.0,0.0,0.204702516144607,0.197410486040258,0.0,35.8019045653338,0.0385731012316463,0.88953488372093,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,11180.0,10.0
1218,11190.0,0.0,-0.403292484334088,0.195895752431191,0.0,35.7552267108085,0.02465228338962534,0.889633601429848,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,11190.0,10.0
1219,11200.0,0.0,0.04425467793771531,0.195822418509618,0.0,36.0883177662323,0.03433572478892455,0.889642857142857,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,11200.0,10.0
1220,11210.0,0.0,-0.01011134753935039,0.200628415533611,0.0,35.9256889455003,0.02992216847559402,0.889741302408564,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,11210.0,10.0
1221,11220.0,0.0,-0.13972452004964,0.201520674797977,0.0,36.0699721857385,0.04027510662500902,0.889839572192513,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,11220.0,10.0
1222,11230.0,0.0,0.431221021397505,0.197814780560322,0.0,35.9314911651676,0.02831073687602074,0.889670525378451,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,11230.0,10.0
1223,11240.0,0.0,-0.11876241848222,0.201599252197814,0.0,35.7650328848481,0.0310067330488926,0.889768683274021,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,11240.0,10.0
1224,11250.0,0.0,-0.03774262686783914,0.202560433627152,0.0,35.9420535575944,0.03715388465178209,0.889777777777778,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,11250.0,10.0
1225,11260.0,0.0,-0.12234128183627,0.203479995105293,0.0,35.9182216837485,0.03051432666882318,0.889698046181172,32,32,24,625,0.0016,0.001,0.3,0.2,0.005,0.005,50000000.0,1.0,0.625,11260.0,10.0
