weight logl k1 k2
3.256885008867713705e-276 -1.083575510837388283e+05 6.647789357148541356e-01 4.802279729600951175e-01
1.721794432254091818e-274 -1.083535806722484704e+05 6.639290201208077891e-01 4.126912973838575693e-01
5.678349653930926101e-274 -1.083523847331307479e+05 7.548503524434900802e-01 5.961431728508790329e-01
6.503165697853582247e-273 -1.083499438740829646e+05 6.654504900438353854e-01 4.787863717366132033e-01
2.504365357123703519e-272 -1.083485928972241090e+05 7.904850948683007639e-01 3.049530405755814799e-01
2.053952454875069916e-271 -1.083464859360168048e+05 9.574372379191793403e-01 5.597986567761952248e-01
1.376690598282397640e-269 -1.083422782037899306e+05 9.469503275511524931e-01 4.327980606113304152e-01
1.075477395910914603e-267 -1.083379173059509776e+05 6.637575264266575292e-01 4.570002840916089770e-01
2.248148117428269583e-267 -1.083371773182821489e+05 6.744787736172949133e-01 5.033455384709231151e-01
3.940147764281261752e-267 -1.083366135613716760e+05 9.289660200463041306e-01 5.919436130829475173e-01
2.027718563283214153e-266 -1.083349726377016632e+05 6.697197280857624113e-01 4.880805118080645544e-01
1.163738597839063517e-265 -1.083332226806548424e+05 7.825748347565730789e-01 3.061712297664710425e-01
1.400213593432765513e-264 -1.083307324630192597e+05 7.983688131711996760e-01 6.106320507369755735e-01
1.357184491415736095e-263 -1.083284584448883834e+05 7.886943405887594238e-01 6.074789288038913160e-01
8.062996296481533995e-263 -1.083266739264763164e+05 9.417083845121599905e-01 5.781612125740335228e-01
2.320309257633962945e-262 -1.083256142806395655e+05 8.507893074377290699e-01 6.161875225926419786e-01
8.809789984899695641e-262 -1.083242774720130110e+05 8.401679338935313934e-01 6.160193792173958016e-01
1.236654858698042301e-261 -1.083239356949790963e+05 7.292214916645125555e-01 5.748654711785952109e-01
2.041489811450471753e-260 -1.083211291945820849e+05 6.882311619782749412e-01 3.605518021163768294e-01
3.194794199354373270e-260 -1.083206787062480871e+05 8.439236626942973052e-01 6.156331982204864550e-01
6.725762921017760179e-260 -1.083199316380532837e+05 8.663203815196709456e-01 3.403945472041719489e-01
1.603112066973529378e-258 -1.083167578209472558e+05 9.409480102649044886e-01 4.265124391683803307e-01
1.765935787889293482e-258 -1.083166584414852405e+05 9.444204075919746533e-01 4.331702643332862035e-01
1.244636651408142745e-257 -1.083147030479898676e+05 6.676400202853387533e-01 4.649380161922119781e-01
1.306978022999194975e-257 -1.083146515285086207e+05 7.939628133496480222e-01 6.072998529603275131e-01
2.122265356623267855e-257 -1.083141641165430192e+05 8.862290788995965674e-01 3.573526326046299051e-01
2.206987867580301634e-257 -1.083141223264929722e+05 6.702226007134256536e-01 4.072572204616737856e-01
8.454340361910187855e-256 -1.083104740445655625e+05 6.769040591201193058e-01 4.999584468702190088e-01
1.093789342235909498e-255 -1.083102138458036206e+05 7.956632966806409524e-01 6.072105506696192645e-01
2.707017316423934036e-255 -1.083093050010215520e+05 9.506032568606807009e-01 4.484182066849777826e-01
3.103097531919397645e-254 -1.083068632170169585e+05 6.792523732502613321e-01 5.047087851314534523e-01
6.812390034413810708e-253 -1.083037716442196688e+05 7.014792414365834672e-01 5.427957644715938335e-01
2.266118574092161786e-252 -1.083025670881534170e+05 9.349768599738637054e-01 5.803107457546382575e-01
8.521531876032424842e-252 -1.083012399150171696e+05 7.192925589882679382e-01 5.622669817439875928e-01
8.543904875000311826e-250 -1.082966294773022528e+05 9.049943469006823671e-01 5.999758330930815564e-01
1.127269863651241417e-249 -1.082963496661957324e+05 7.553027905143319121e-01 3.136113873930651552e-01
6.398319284295121882e-249 -1.082946107840085315e+05 8.393468409868292124e-01 6.121639380741252801e-01
5.675211284789735092e-248 -1.082924254809634731e+05 7.645855056844714781e-01 5.927169453710305902e-01
6.387230143831205815e-248 -1.082923046425471985e+05 9.403847557701618953e-01 5.721689165806781441e-01
9.761259634781005068e-248 -1.082918778762986185e+05 8.631797853141570664e-01 3.415067562800929712e-01
1.214030799106811717e-247 -1.082916571210937545e+05 8.030565362708197430e-01 6.067238858929516754e-01
2.018578101689486381e-247 -1.082911460282998742e+05 7.165447159324751514e-01 5.576890221686140459e-01
1.180124565682319051e-245 -1.082870749859676871e+05 9.465173414255332318e-01 4.445063287393493656e-01
5.937097906184682257e-245 -1.082854567400160886e+05 9.397212443239786328e-01 5.714134664842839273e-01
3.468876700256722675e-243 -1.082813863139494060e+05 6.839093094697231701e-01 5.070673915717103242e-01
5.433116072071933989e-241 -1.082763298162532155e+05 7.571541210038101877e-01 3.159809920807904460e-01
6.643888209039389932e-241 -1.082761259862164152e+05 9.143868249694653283e-01 3.929754938805336550e-01
1.674532482672389066e-240 -1.082751989189750457e+05 8.987429526652587208e-01 3.748064358314363576e-01
1.142591220151156987e-239 -1.082732759237077116e+05 6.827847076308795060e-01 5.014967738493544269e-01
8.426133874662541111e-238 -1.082689726537435490e+05 6.757746258500858527e-01 4.762368589596933655e-01
9.805337134227409286e-238 -1.082688184194496425e+05 8.375459477433870870e-01 3.288828560558603176e-01
3.551376030358223224e-237 -1.082675287805544067e+05 9.415282170909832216e-01 4.383238873990418227e-01
3.463580492191507538e-235 -1.082629459971299948e+05 8.244488628048386447e-01 3.238087444657941072e-01
1.014029090563843817e-234 -1.082618691378190269e+05 6.800533883288731873e-01 4.889432998689238197e-01
4.848025747492614386e-232 -1.082556966821643582e+05 9.563197446029401139e-01 5.210335063806464939e-01
5.185059501887002123e-230 -1.082510216567180469e+05 8.728330575229470423e-01 6.036829185240387696e-01
2.041908565548476271e-229 -1.082496483224979602e+05 7.534469927553339996e-01 5.801201948105207951e-01
2.408538418225988556e-229 -1.082494805418390897e+05 9.501794342751126443e-01 5.426725411281773104e-01
3.247230644917773688e-229 -1.082491791139106645e+05 9.456429094151100889e-01 5.527745789070650506e-01
6.119846049751023572e-229 -1.082485427339909220e+05 8.880587286934542579e-01 3.676701647161461084e-01
1.028230488122455209e-228 -1.082480212009840761e+05 7.313071758206600714e-01 5.636776037564206199e-01
1.049344664110624124e-228 -1.082479982289936743e+05 9.444241036792351274e-01 5.546752446757202692e-01
2.022423309341071407e-228 -1.082473394528804347e+05 9.044526758358197860e-01 5.923525641095778171e-01
3.172376969719583010e-228 -1.082468866226886603e+05 9.491624569728228655e-01 4.637843008734758854e-01
3.676775350981060828e-228 -1.082467364222209144e+05 8.739717411817166104e-01 3.554092617419445377e-01
1.955525188977891165e-227 -1.082450625689337758e+05 7.762121914687565294e-01 5.912705200191429311e-01
5.950004320219354771e-227 -1.082439471902817022e+05 9.265320629921628415e-01 4.158420076838758028e-01
2.060750844054363103e-226 -1.082427022812279174e+05 6.815093757583154943e-01 4.021081875485803536e-01
2.973190453033473679e-226 -1.082423330705262051e+05 7.384506211155070776e-01 3.280379456197014543e-01
1.400823403203651846e-225 -1.082407804153245525e+05 8.831691715940914733e-01 5.996798510789236314e-01
1.438732975378191959e-225 -1.082407510671827185e+05 7.984337619300321265e-01 3.194294555292550575e-01
3.030905519357023015e-225 -1.082400033231019916e+05 6.810370946611646881e-01 4.812661898594768894e-01
5.354154558793974882e-224 -1.082371290811198996e+05 7.081361539750714584e-01 3.531495498013495493e-01
5.817690623802227073e-224 -1.082370434050468903e+05 7.097893372157788594e-01 5.389139010136716479e-01
1.631602130929204763e-223 -1.082360095153997099e+05 9.098653154357901895e-01 5.874212029794914081e-01
1.061139073276659504e-222 -1.082341345043099864e+05 7.969549351157753092e-01 3.200684752536179234e-01
4.098349991015994945e-222 -1.082327806172844284e+05 7.613136828759233810e-01 3.213182520520556640e-01
5.972333238204774753e-222 -1.082324014185550623e+05 8.223381266916794941e-01 3.268297590384657836e-01
7.700426077976777745e-222 -1.082321446350685001e+05 7.942019512503046830e-01 5.960951286412011774e-01
1.132507846859091936e-221 -1.082317562456278538e+05 9.016964815645766018e-01 5.911450453103244129e-01
8.521356508830953854e-221 -1.082297354590895266e+05 8.152576928544650325e-01 3.247820688544269530e-01
6.323976159769271437e-220 -1.082277284558871761e+05 6.886721499372413513e-01 3.878594258223295732e-01
7.750644031677663772e-219 -1.082252197975002928e+05 7.327181183376928475e-01 5.607794492361712901e-01
2.541271282149827831e-218 -1.082240296783848316e+05 6.785060242593207169e-01 4.453107671572493764e-01
3.640913703715044834e-217 -1.082213648775821348e+05 8.863363177379096625e-01 3.698128465864415348e-01
4.517699864069452683e-217 -1.082211464637624595e+05 6.831545339729665489e-01 4.788161465799449235e-01
1.660192473162185661e-215 -1.082175397175151738e+05 7.309813304144100465e-01 3.366805408510026298e-01
2.540146173943709603e-215 -1.082171117839276994e+05 6.840418536913819292e-01 4.066676064756367115e-01
2.716854259523536663e-214 -1.082147393002714380e+05 8.919753680453597067e-01 5.926446422831902483e-01
8.753182653036403266e-214 -1.082135667120915750e+05 9.517035842748136076e-01 5.051461827343672883e-01
2.487342936901826905e-213 -1.082125196838148258e+05 9.245369982824558353e-01 5.716906981073429650e-01
5.217083165185024157e-212 -1.082094737298012042e+05 8.751615131227808986e-01 5.970482021561581698e-01
8.777987124098412577e-212 -1.082089507756392268e+05 9.083469691213226227e-01 3.960359386052644259e-01
1.572668321478265123e-211 -1.082083650184234721e+05 7.008248661187462814e-01 3.702630333251473727e-01
2.312634489332828947e-211 -1.082079767593191063e+05 8.711113824313422294e-01 3.582820638112810263e-01
3.604085395513080175e-211 -1.082075304331286170e+05 7.266033641477593896e-01 3.416758489640280838e-01
5.953974638948970659e-211 -1.082070257966569916e+05 7.604102076771064311e-01 5.775040748906229426e-01
3.623709128414714928e-210 -1.082052171269420651e+05 6.820521308890703516e-01 4.271608685923838911e-01
2.967347840477054549e-209 -1.082031117258979357e+05 7.475484723623848637e-01 5.685687441316435997e-01
3.218765561656198031e-208 -1.082007251659530593e+05 8.967196664312605536e-01 3.835494376069635836e-01
3.398706804448108268e-208 -1.082006681233628769e+05 9.479533047219854680e-01 4.816934155970646891e-01
7.378170998360507290e-205 -1.081929825918131974e+05 6.907473431929839203e-01 4.905754195448733812e-01
1.157009691190311565e-204 -1.081925300481689337e+05 6.960840700128754222e-01 3.838519689431689752e-01
2.157176932198075047e-204 -1.081919044410995848e+05 9.348302299166593166e-01 5.540262346478430633e-01
2.516841714139621919e-203 -1.081894450060675008e+05 7.182395200431118676e-01 5.387383118544286642e-01
3.894871770311374808e-203 -1.081890057046351576e+05 9.121015312115208218e-01 5.772411824969877481e-01
5.647679646740985710e-203 -1.081886314751108584e+05 8.790265475811547269e-01 3.677199885754293129e-01
2.027605876025539829e-202 -1.081873506335684069e+05 8.106497383916057009e-01 5.939743892669857583e-01
5.016343836756034930e-202 -1.081864421424424072e+05 8.956684660422923328e-01 3.846237996753098520e-01
2.232977804570138004e-200 -1.081826436920696869e+05 7.145214308387541902e-01 5.324366733463770096e-01
1.193658335832004486e-198 -1.081786621895909921e+05 6.995840077256013645e-01 5.067547742920402998e-01
1.285869259154298404e-198 -1.081785851319555659e+05 7.527247684408632233e-01 3.322608537810729512e-01
1.657860252697497258e-198 -1.081783283936423395e+05 9.269603685169613971e-01 5.611041847584634645e-01
3.613517637365728075e-198 -1.081775465941934963e+05 9.027913252665508148e-01 3.943663315848641160e-01
5.644609632831518202e-198 -1.081770979293610580e+05 8.061340674194439337e-01 3.293881742692754688e-01
7.619556490390379452e-198 -1.081767952667362551e+05 7.908525189795431176e-01 3.272459921353214618e-01
9.557094341677711847e-197 -1.081742634705635428e+05 8.847406241870920951e-01 5.887081522439371328e-01
2.666331893551840521e-196 -1.081732348200044071e+05 8.760957489914220631e-01 5.911731638281741974e-01
6.331726501435989026e-196 -1.081723673052589584e+05 9.350437734017660318e-01 4.494113359551305531e-01
1.850845532634632009e-194 -1.081689894199389964e+05 7.546156035087305813e-01 3.331685007388680564e-01
4.902020186390203989e-194 -1.081680127696126001e+05 9.162086337538980496e-01 5.696669658559767591e-01
1.245620564526321359e-192 -1.081647749674759252e+05 9.445273266515069599e-01 4.910403364748173738e-01
2.389927608497062135e-192 -1.081641206927482563e+05 8.690694582348067465e-01 3.628116853428380306e-01
9.454931579351269989e-192 -1.081627427738561382e+05 9.283890899689900555e-01 5.551374613270043668e-01
2.001428809127934823e-191 -1.081619902183960658e+05 8.753841536924273914e-01 5.895518149712595246e-01
4.335864923554847516e-191 -1.081612145131121506e+05 8.883973938102505130e-01 3.808514285373978403e-01
2.007318079790108881e-190 -1.081596794040853856e+05 8.522143960215310399e-01 3.513494875277595186e-01
5.204139946433993841e-190 -1.081587241036728228e+05 8.626130884169478374e-01 5.916711601185251634e-01
1.001659572357023108e-189 -1.081580666693327657e+05 8.001454909102019286e-01 3.309491661750822988e-01
2.191010884859551149e-189 -1.081572813189983281e+05 8.806438269792636886e-01 3.738550457032716601e-01
2.704298798623526262e-189 -1.081570681938697380e+05 6.935159251630371724e-01 4.058418707524041880e-01
3.576981916391376154e-189 -1.081567858716168848e+05 9.429791863835517152e-01 4.867654237497279213e-01
3.932489185875850623e-188 -1.081543858878199680e+05 9.204038707132869979e-01 5.625517205634258389e-01
1.965150415516587542e-187 -1.081527743610406178e+05 9.415697038746640990e-01 4.808762823634261663e-01
2.962666635264739240e-187 -1.081523611945746234e+05 6.911252966926760832e-01 4.193587830592377941e-01
2.312818017002626766e-184 -1.081456984168442577e+05 7.005835861909858187e-01 4.968718809255640023e-01
3.737658123196063305e-184 -1.081452157787983888e+05 8.123891019250392143e-01 5.880461049379729355e-01
3.979540680292291280e-184 -1.081451504261351074e+05 9.394909010409771000e-01 5.243133861855089339e-01
4.040457191062992130e-184 -1.081451325891864544e+05 7.404606091306336069e-01 5.522894070992760973e-01
1.266804984060872840e-183 -1.081439872184724518e+05 7.846222797657662618e-01 5.793612521577066188e-01
1.939565189586252380e-183 -1.081435586071209691e+05 9.251452569009869231e-01 4.356198477778415179e-01
4.008676629452100056e-183 -1.081428299642679485e+05 8.060654217961168433e-01 5.862338949573185909e-01
5.184150795574970895e-183 -1.081425701738872740e+05 6.936179876698268520e-01 4.726944121432143930e-01
5.582585296931871776e-183 -1.081424934824479569e+05 9.024705286061670551e-01 5.745874402323332131e-01
1.403233396720310471e-182 -1.081415691246935166e+05 9.334229752837686078e-01 5.397874969739425710e-01
3.023541799127564967e-182 -1.081407988294082461e+05 8.906950779937414797e-01 3.865853332456332669e-01
6.256243421806476549e-182 -1.081400690329183562e+05 7.192520198726399805e-01 3.631467035666925969e-01
9.861149360780915854e-182 -1.081396113645984879e+05 8.254043362339930079e-01 3.404308762968285551e-01
7.703287941769987101e-181 -1.081375530894895492e+05 9.370352146233777990e-01 4.691678283797942051e-01
1.846313847214447903e-180 -1.081366763150006882e+05 9.306068312209072602e-01 5.435543166212416510e-01
1.968715539518164555e-180 -1.081366094793147058e+05 7.868985501711583952e-01 5.790904356641559669e-01
1.245328864106038427e-179 -1.081347622303958633e+05 7.414617998386417996e-01 3.454919097656662386e-01
6.706868182430747062e-179 -1.081330758524329285e+05 7.379273762691679339e-01 3.480853413380161632e-01
2.506385806780060330e-178 -1.081317549121426418e+05 6.961277046811108482e-01 4.113413429804577692e-01
4.875722014291518082e-178 -1.081310868402388587e+05 7.012581753189530698e-01 3.957606962983859500e-01
5.677480986935586997e-178 -1.081309319552890520e+05 6.932403145831168567e-01 4.593510671343976615e-01
1.128267014331047382e-177 -1.081302425494996569e+05 9.152175098768161599e-01 5.619865641421785130e-01
1.636835567189372963e-177 -1.081298678219912254e+05 7.756718200449903566e-01 5.730127303318175436e-01
7.410438506780877318e-177 -1.081283550517190015e+05 7.512856484621760478e-01 5.578084698741069269e-01
1.553706112052389938e-176 -1.081276120676216524e+05 9.332791240426538959e-01 5.343709279584296645e-01
5.293185287711615580e-175 -1.081240810599445394e+05 7.837824153840282637e-01 5.757671960984935833e-01
2.557611344675413577e-174 -1.081225031757929246e+05 9.382815019755952335e-01 4.872838011438742623e-01
2.682777379014933561e-174 -1.081224527514513466e+05 8.576003940775747125e-01 5.865994884845795454e-01
5.452473918748924219e-173 -1.081194383040133398e+05 7.039608036636701982e-01 4.944101114626546223e-01
1.231728358528003876e-172 -1.081186207245008263e+05 7.672131304397702412e-01 3.379161255328850810e-01
2.055166274181501679e-171 -1.081158035555011011e+05 8.819101966832685324e-01 5.796572824324123241e-01
2.407525799194503576e-171 -1.081156426671743247e+05 9.128206454699211436e-01 4.203197691881742637e-01
3.095234967250030649e-171 -1.081153887574309047e+05 7.326603931632751365e-01 5.384239739634967270e-01
3.934793935304666007e-169 -1.081105409470504965e+05 7.131229182037027714e-01 5.103759731966437396e-01
5.871605549573593948e-169 -1.081101380319469608e+05 7.081087512921325766e-01 3.887689620454938266e-01
2.797578244618365831e-168 -1.081085741753352777e+05 7.178034390871678161e-01 3.733047086758015665e-01
1.731047897825829471e-167 -1.081067489719235164e+05 7.011659519720515599e-01 4.799084207727321028e-01
2.548043156627404623e-167 -1.081063597276922665e+05 7.172869996706690010e-01 3.746555631719549750e-01
2.983594123680827343e-167 -1.081061992792090896e+05 7.326573313116404584e-01 5.363029858755014034e-01
8.726431024237842603e-167 -1.081051234058931150e+05 7.939732806536092813e-01 3.381234876472750672e-01
3.500974282640621559e-166 -1.081037314904701343e+05 8.935639814000834180e-01 5.721359803785206477e-01
6.287721658816635025e-166 -1.081031432874750171e+05 9.200107482881980658e-01 4.362948335578810122e-01
1.091647975108766195e-165 -1.081025889672098419e+05 7.043822929350477269e-01 4.879225909146721052e-01
1.182525660206848324e-165 -1.081025063576243119e+05 9.356273500255984921e-01 4.899318874533472590e-01
2.236286085230655943e-165 -1.081018665481705830e+05 7.672165494945775155e-01 3.407740862752274280e-01
2.668335363200043628e-165 -1.081016872643416282e+05 9.312598258497951642e-01 4.659434336392755949e-01
3.799899783401191242e-165 -1.081013310989638849e+05 7.210585955296660021e-01 5.204066487919032369e-01
5.144077597239196539e-165 -1.081010255820830207e+05 7.060963900856678244e-01 4.918665466768111783e-01
6.449230318034055753e-165 -1.081007968218590395e+05 7.975945029313282753e-01 5.771013191399336772e-01
5.795873807216657380e-163 -1.080962958207117335e+05 8.869831936120546878e-01 3.902281738776139375e-01
1.249135419504983838e-162 -1.080955252847203083e+05 9.252583902447830688e-01 5.386318816397529519e-01
3.455720159088993847e-162 -1.080945050599901006e+05 9.075944749025424141e-01 5.604715676535627633e-01
4.602225869351566068e-162 -1.080942159052915231e+05 9.028899370594437590e-01 4.100932537597206107e-01
6.808048544565493670e-161 -1.080915191092452296e+05 8.938183308918262737e-01 3.988920983235971773e-01
1.298691639172311885e-160 -1.080908706268450769e+05 8.381125809891226686e-01 5.824765205481502450e-01
2.982795310509201776e-159 -1.080877338926912053e+05 9.291407199568799680e-01 4.654383095370371315e-01
2.218374248010030053e-158 -1.080857247483731771e+05 9.148835268562112155e-01 5.508395497252946971e-01
4.631549093277344924e-158 -1.080849859860879078e+05 7.255893407541819107e-01 5.222859352339948025e-01
5.509890755385046343e-157 -1.080825071020854230e+05 7.057616083663473816e-01 4.069514800931939291e-01
7.345833372370294120e-157 -1.080822168681147741e+05 9.325388290188614260e-01 4.893202077172251752e-01
3.264010962208778992e-155 -1.080784202288948873e+05 7.009715469181966307e-01 4.375568120888188028e-01
4.517725032415280897e-155 -1.080780925316321373e+05 8.000359189427268536e-01 5.740785104983539000e-01
4.917153825967177720e-155 -1.080780051648127555e+05 8.795487874434814168e-01 3.857789310941697192e-01
9.250170156381458371e-155 -1.080773706072359346e+05 7.012695383619935718e-01 4.355002327239493876e-01
2.508446778768181965e-154 -1.080763703548385674e+05 7.452170406812346215e-01 3.549955740266327320e-01
4.348844197293452479e-154 -1.080758174629762652e+05 9.144195724604285980e-01 5.485619998764981187e-01
5.044021556693356391e-154 -1.080756665238898131e+05 7.967157831192422934e-01 5.725828349945178974e-01
7.902679310987625019e-154 -1.080752148802237352e+05 8.219813095205867892e-01 3.487180741770509185e-01
3.141023722237391075e-153 -1.080738323027103761e+05 7.293184760755847540e-01 5.242396336704080451e-01
3.197734075280628503e-153 -1.080738117635232047e+05 9.137558794839660825e-01 5.487880458383612714e-01
7.702797504711486158e-152 -1.080706273918098886e+05 7.298881303928176356e-01 5.241168417922080769e-01
1.587334287118221345e-151 -1.080699016887291655e+05 8.009418606758466064e-01 5.729619887482333418e-01
3.220232075550024360e-151 -1.080691916458566702e+05 8.880866215771097139e-01 3.964413833905452988e-01
1.012800268030359945e-150 -1.080680431496540987e+05 9.028098720436138480e-01 4.156634119391446336e-01
1.222036699855790915e-150 -1.080678527042955830e+05 9.263043821194348881e-01 5.237382552153517778e-01
1.530877188693617190e-150 -1.080676247367887991e+05 7.280291740680934209e-01 3.719472506594224681e-01
3.466370119008743042e-149 -1.080645022391189850e+05 9.208325570516834313e-01 5.350937358636129737e-01
4.722073256885510591e-149 -1.080641904536350776e+05 7.062616025486694316e-01 4.715503669286909005e-01
8.600824124584701230e-149 -1.080635881980578124e+05 7.075573178598307811e-01 4.123330601434124221e-01
2.606815007327256359e-148 -1.080624766963168368e+05 7.085536764912513386e-01 4.793294995413123205e-01
5.359176379690735974e-148 -1.080617533696838655e+05 8.558041399842903907e-01 5.765664135074650698e-01
8.312930070765628890e-148 -1.080613117223415175e+05 8.250647796254783062e-01 5.766390967933657796e-01
1.984597485116848924e-147 -1.080604388877730526e+05 8.848230599168616095e-01 5.678790334828475173e-01
1.823956371953360993e-146 -1.080582180653202377e+05 8.791905676970256378e-01 3.889764209410256912e-01
4.489016959821770309e-146 -1.080573147940521885e+05 8.235542941032617525e-01 5.757684873708774909e-01
1.476821265700754085e-145 -1.080561213052099192e+05 7.395424401645774859e-01 3.636728046568439288e-01
2.134758234369752373e-145 -1.080557501982906833e+05 8.740423098306252525e-01 3.844324507056580131e-01
3.942666342073118351e-145 -1.080551340489581489e+05 8.789900478891573554e-01 5.693510889523865082e-01
4.206813533935797949e-145 -1.080550665552056744e+05 8.799841183070895578e-01 5.689358657155316745e-01
4.268627078202241012e-145 -1.080550493229356653e+05 7.087481061615289457e-01 4.136531688486155822e-01
5.365047093529815216e-145 -1.080548180645272369e+05 7.485034524891603924e-01 5.403921600642999090e-01
8.780962359637187796e-145 -1.080543227381687611e+05 8.012092066170701798e-01 5.703424931223750605e-01
1.042064518317359393e-144 -1.080541488897237286e+05 7.605775692272804811e-01 3.516660309837120746e-01
1.048315476285020478e-144 -1.080541402635126869e+05 9.142664830238487195e-01 5.420850480389118875e-01
1.226150671759336312e-143 -1.080516783377576357e+05 7.119715010488998352e-01 4.841005746862240278e-01
7.463272848244842560e-143 -1.080498695779443806e+05 8.544874443711599765e-01 3.696088495540510444e-01
7.759933171166797157e-143 -1.080498279527571431e+05 7.723511879618739639e-01 5.568158013258369676e-01
8.477568410851086863e-143 -1.080497368573120184e+05 8.845678548984351464e-01 3.962481969366755674e-01
1.365978504675022342e-142 -1.080492571793559910e+05 9.250567545826399174e-01 4.721331182819578087e-01
2.774903765604014993e-142 -1.080485457888108795e+05 9.219669807631687419e-01 4.606508263619354948e-01
3.104583775821925128e-142 -1.080484308797190170e+05 9.065472723314637049e-01 4.263014975278890395e-01
4.007058770423927425e-142 -1.080481730563746387e+05 8.046739915210114891e-01 3.485368062440766801e-01
4.349881829155439109e-142 -1.080480883196914510e+05 8.802720887045822895e-01 3.919669855809325698e-01
1.395600974898728909e-141 -1.080469199126459571e+05 7.964482968650437034e-01 3.477476961756794660e-01
1.552737748311030534e-141 -1.080468105726100766e+05 7.462729206895437617e-01 5.364680556601502115e-01
4.227259971492889534e-141 -1.080458063927472540e+05 9.258030755446555737e-01 5.094363343850633052e-01
9.400695007426456019e-141 -1.080450045176433923e+05 7.065813659685475923e-01 4.476046003996919653e-01
1.053185584542848788e-140 -1.080448882512100099e+05 7.768971036327977364e-01 3.489126405514775264e-01
1.471959613145535155e-140 -1.080445508305854019e+05 8.379974355183664736e-01 5.746160569704895638e-01
2.707854315011891541e-140 -1.080439386231103708e+05 8.453459941997867322e-01 5.743777165846846167e-01
3.015163622268723116e-140 -1.080438284800652036e+05 8.795951141346147750e-01 5.668318000806111812e-01
6.680599782129895547e-140 -1.080430302808894194e+05 7.632528680855473757e-01 5.496298829139277808e-01
1.020024981540029220e-139 -1.080426044309463323e+05 7.268033876548273264e-01 3.807825599319900611e-01
2.056684009361070824e-139 -1.080419005175807542e+05 8.092771815984561856e-01 5.704032665959318793e-01
2.090802954160695018e-139 -1.080418814188789547e+05 8.725946373742399231e-01 3.855920982659604146e-01
2.181334609395979760e-139 -1.080418363846614811e+05 9.092585798332342151e-01 4.329131852145695625e-01
4.289795032740909548e-139 -1.080411574371005700e+05 8.744183343199508629e-01 3.874408608412512889e-01
4.677213424220598573e-139 -1.080410683280413941e+05 7.308169723152583286e-01 5.170322785315094594e-01
5.672920421296770626e-139 -1.080408726809985383e+05 7.812043741101987182e-01 5.598826720669538570e-01
1.093624295276582710e-138 -1.080402136572314776e+05 7.380574781725040001e-01 5.260927447357096609e-01
3.679226916388620902e-138 -1.080389978062978334e+05 9.184497194884706506e-01 4.544594932282112199e-01
8.377751872125432756e-138 -1.080381722838427522e+05 8.525249339350259303e-01 3.702361752503957604e-01
8.945778980286052596e-138 -1.080381040361468622e+05 8.140766644553717457e-01 5.708247158714249148e-01
3.583346189468788435e-137 -1.080367136902962957e+05 7.088353676083557486e-01 4.303567305190775238e-01
5.274839915566721570e-137 -1.080363243935161590e+05 7.084099400226872012e-01 4.533608529320004576e-01
9.237437534787553755e-137 -1.080357614318205451e+05 9.101859667750447080e-01 5.416745086045030577e-01
1.412722712771610891e-136 -1.080353339469046477e+05 8.883897571677212834e-01 5.606480398252299269e-01
3.475870554414032649e-136 -1.080344309752794798e+05 7.880721629644070747e-01 5.618711477967962553e-01
5.517478521475405908e-136 -1.080339662537773838e+05 7.100060182179199764e-01 4.256454730225036620e-01
7.416779018620167312e-136 -1.080336677843726793e+05 7.767710271636132369e-01 3.510068826482724003e-01
8.749022018981679398e-136 -1.080334999418135703e+05 9.188959371502607443e-01 5.256365054148451899e-01
1.102343671632703405e-135 -1.080332662146189541e+05 8.509561150726558942e-01 5.720217935718970859e-01
1.019655602812784488e-134 -1.080310389576211746e+05 8.918905862267428875e-01 5.574841641364894906e-01
1.958889670034294978e-134 -1.080303833992266736e+05 8.457665596698453747e-01 5.719157423625805814e-01
6.325271355092450994e-134 -1.080292085786061798e+05 8.455572415616002813e-01 3.673085375122764340e-01
7.452530298678928531e-134 -1.080290419324270915e+05 7.208712636627260251e-01 3.951701039183507236e-01
1.821083492940412740e-133 -1.080281458237938350e+05 7.969127450345544483e-01 5.642007026104916001e-01
4.035125683397179848e-133 -1.080273475724914024e+05 8.271346682786312465e-01 5.709404960008811480e-01
5.114240124971858065e-133 -1.080271079356080882e+05 7.289442371230872020e-01 3.828031003300885748e-01
5.261653624336844332e-133 -1.080270768735810561e+05 7.291109697385587118e-01 3.825877020748053026e-01
5.250035513544095948e-133 -1.080270764385919319e+05 9.219684875114293465e-01 5.116857313951870267e-01
9.464733968834192479e-133 -1.080264844552529248e+05 8.200837828430289633e-01 5.698619173895939083e-01
1.465582283904861000e-132 -1.080260445447077946e+05 7.201289953715671599e-01 4.928642515332452567e-01
2.257446525599305025e-132 -1.080256099175134877e+05 7.156669338757687404e-01 4.807725275026344391e-01
2.514609174331181290e-131 -1.080231968038428313e+05 7.256502576197939591e-01 3.889838135055656565e-01
1.617201347186220784e-130 -1.080213329935489746e+05 7.415953290685467492e-01 5.251809728029127600e-01
1.754378205120536571e-130 -1.080212489306430798e+05 8.580875784536945439e-01 3.771549869225908624e-01
1.893690951918758277e-130 -1.080211698718262196e+05 7.254824929865525407e-01 3.899935117510378024e-01
2.103404351894125350e-130 -1.080210621969807689e+05 7.444222684663275302e-01 3.682984909523929762e-01
3.507302509086905287e-130 -1.080205482614041248e+05 7.970234124854235214e-01 5.628276614175768966e-01
