weight logl k1 k2
3.772492094042927034e-58 -1.078538664947959041e+05 6.900308387141454447e-02 6.489609851755950842e-03
4.407899139920794884e-58 -1.078537081869187969e+05 7.433759233339917727e-02 3.928649852442969714e-03
4.645064894394742321e-58 -1.078536531342636154e+05 4.982914445523020652e-02 -1.356968447631087815e-02
5.280719414529755253e-58 -1.078535222317627631e+05 7.730280582697277025e-02 -1.301605063352972991e-03
5.979519207679471063e-58 -1.078533953084366221e+05 7.719393336210456091e-02 -7.085143992091411103e-03
1.706585622099446177e-57 -1.078523439233434619e+05 7.520822741050856020e-02 2.900683708014911710e-03
1.800712651329069979e-57 -1.078522875899990613e+05 7.277186761511625357e-02 -1.557567840077864196e-02
2.383891085219529242e-57 -1.078520043929379462e+05 6.113372979687042852e-02 5.618180791722299228e-03
5.575447858127751773e-57 -1.078511521088503068e+05 7.710031597588004604e-02 -6.999369706196967300e-03
6.008963126839305920e-57 -1.078510745837860741e+05 5.078446181435447571e-02 -1.595451794812743906e-02
6.860753534670925519e-57 -1.078509393732120225e+05 6.113197613762308413e-02 -2.210761118151177707e-02
1.062852216432767884e-56 -1.078504990038320975e+05 7.404473579209541745e-02 3.926175549870292159e-03
1.513364198729930721e-56 -1.078501429792753333e+05 6.196881233859449778e-02 5.795087336889243046e-03
5.407367359182465372e-56 -1.078488669065420108e+05 5.671379708804841213e-02 3.034809455921202992e-03
5.577534328628593675e-56 -1.078488332765867090e+05 7.318610491019417186e-02 -1.482516185531582154e-02
5.862242730331200937e-56 -1.078487808456373605e+05 5.077429528289453819e-02 -1.559766466768619519e-02
7.079434030076865718e-56 -1.078485895384183095e+05 6.361789394701838907e-02 6.125510889984073226e-03
8.321516200633483573e-56 -1.078484252424070437e+05 7.051336944430411369e-02 -1.764272116138296265e-02
1.014010626629897435e-55 -1.078482249429002550e+05 4.999701310571072477e-02 -7.785200852925527881e-03
3.116079572099927089e-55 -1.078470996351183421e+05 7.519059075142875415e-02 -1.159678257693377845e-02
4.041636050614194638e-55 -1.078468369157069683e+05 6.786971165507177384e-02 -1.953840284345952083e-02
5.301060811411648232e-55 -1.078465630128237244e+05 7.301065229144884650e-02 4.414914589987301019e-03
8.918613874021461587e-55 -1.078460401337354706e+05 7.665082670727271785e-02 -7.777861875818609105e-03
1.038554419276339844e-54 -1.078458852139142982e+05 6.092405490874727714e-02 5.189925265472933313e-03
2.266075860188376805e-54 -1.078451023485367914e+05 5.277533122696706491e-02 -1.372679088320269414e-03
2.262980732453045353e-54 -1.078451010698213213e+05 6.625559416131604484e-02 -2.034246571796347047e-02
2.665369354315831808e-54 -1.078449347645286180e+05 5.972021071813007898e-02 4.613635387261366683e-03
5.372826246206952986e-54 -1.078442311075955804e+05 7.243636006296660934e-02 -1.541243678591221189e-02
8.169869711846535726e-54 -1.078438093632042292e+05 7.330132909014308584e-02 3.993416207470554258e-03
2.249594764944164328e-53 -1.078427938354746730e+05 5.011198902578492542e-02 -9.389626663472760981e-03
2.524857377009486983e-53 -1.078426757554907672e+05 6.429048731238656833e-02 5.909625106205920742e-03
2.575948778241486909e-53 -1.078426530766410870e+05 7.698639686708527718e-02 -4.121843244115713789e-03
2.736050721540532226e-53 -1.078425901335240924e+05 7.558168189593270081e-02 1.330977097289937072e-03
2.769099694643175178e-53 -1.078425754813122330e+05 7.610939668086816323e-02 -8.955586922456432175e-03
4.541401578252516956e-53 -1.078420781223748781e+05 5.576028610441421951e-02 -2.054879451083653497e-02
5.235620552882415767e-53 -1.078419332271777967e+05 7.493127891600623314e-02 -1.157091475842887685e-02
5.999285930285139603e-53 -1.078417944266011473e+05 6.893054872156789692e-02 -1.852797997633444382e-02
6.564810280885215645e-53 -1.078417016979402688e+05 5.791014495698945663e-02 -2.132967803142932217e-02
7.998584977233360000e-53 -1.078415015113981935e+05 5.704036019945721292e-02 2.789321881631723343e-03
2.363987136184356958e-52 -1.078404151957927679e+05 5.259997660266543806e-02 -2.111590266350910072e-03
2.877447005119207567e-52 -1.078402159965036408e+05 5.178004875226147052e-02 -1.647979045992556402e-02
2.926310237452132243e-52 -1.078401965121206449e+05 5.857013475187727858e-02 -2.137548924487005231e-02
2.952682414841127569e-52 -1.078401848948924453e+05 6.121846097377109386e-02 -2.150165452460270354e-02
5.830014477734372731e-52 -1.078395019439564931e+05 7.663327010895193414e-02 -6.277263070986471849e-03
7.544233438888024274e-52 -1.078392415344490146e+05 5.436079824541295569e-02 1.670173424874327184e-04
1.213489005893792418e-51 -1.078387635876555723e+05 5.981699891665043234e-02 -2.143310890594289642e-02
1.680011811287501438e-51 -1.078384356410153123e+05 5.944546157297636579e-02 4.082210339938427412e-03
1.760266571534883883e-51 -1.078383863310779125e+05 7.017861569658748189e-02 -1.731686200438901924e-02
1.909353688368526599e-51 -1.078383023860321991e+05 7.254014055037774633e-02 -1.486056201321138415e-02
5.111124919669543988e-51 -1.078373150858104782e+05 7.002937018126900726e-02 5.215899051967509692e-03
5.299180136385733919e-51 -1.078372763077113050e+05 5.803531456146265866e-02 3.195243000613662288e-03
6.212057428922280180e-51 -1.078371147221759311e+05 6.425891010580719875e-02 -2.071618725727406018e-02
8.496103188345321246e-51 -1.078367989612134115e+05 7.406442735800641830e-02 2.714025685790405484e-03
9.259061076039889072e-51 -1.078367103206728789e+05 6.042363573233064389e-02 4.439656691237997554e-03
9.726662099252655381e-51 -1.078366584070332174e+05 7.426640262812531090e-02 -1.224668365742789811e-02
1.343440128819971944e-50 -1.078363328136379423e+05 5.649865249844740478e-02 2.012661994799103127e-03
1.409607941768537066e-50 -1.078362820901095401e+05 7.410322594832635668e-02 2.624369237150370182e-03
5.508678902952975643e-50 -1.078349164313862566e+05 5.099893505144989514e-02 -1.371982706564919829e-02
1.225508104053620576e-49 -1.078341141700846783e+05 7.352318338193641889e-02 2.996351635291855109e-03
3.057438303610951254e-49 -1.078331973027091881e+05 5.505621585361450410e-02 4.357097002953141951e-04
3.700302188648054184e-49 -1.078330038201272837e+05 5.870401401153432785e-02 -2.095145635794255778e-02
6.162240932725718200e-49 -1.078324911486143974e+05 7.594331090890271696e-02 -7.744435126459434104e-03
8.557044127463047326e-49 -1.078321601887926081e+05 5.095524021124819836e-02 -7.575128210533590978e-03
2.228579393862511700e-48 -1.078312003486759204e+05 6.515262354032386183e-02 -2.005212900640543361e-02
2.990659086037291498e-48 -1.078309035737194063e+05 6.806379195828224371e-02 5.252411060773051754e-03
7.336272068107793812e-48 -1.078300035911890154e+05 6.113235526049828894e-02 4.319368814192481310e-03
7.436272323297161430e-48 -1.078299874068158679e+05 6.978153982087753615e-02 -1.712186359560760596e-02
7.640606796164937592e-48 -1.078299576539810951e+05 5.100832420464823658e-02 -8.023258495276783253e-03
9.574450997735235375e-48 -1.078297293873056769e+05 5.878843384612897349e-02 -2.075773540075669110e-02
1.429056862220098186e-47 -1.078293262402166438e+05 5.094211649046667678e-02 -8.826800539470616713e-03
1.510137520309853207e-47 -1.078292684086840309e+05 6.901522233611695478e-02 -1.769834925225072242e-02
1.728528403333341989e-47 -1.078291306934885215e+05 5.100365052326463755e-02 -1.197684266458870495e-02
1.981042215067307450e-47 -1.078289916953210050e+05 5.532234947715095053e-02 3.718064339128523965e-04
3.372726019700293558e-47 -1.078284569515705371e+05 5.407130414995955925e-02 -1.824656579014098667e-02
3.836838857057881351e-47 -1.078283253785799170e+05 6.761420897065958946e-02 5.145878038103929297e-03
7.489337293672762530e-47 -1.078276539015757444e+05 6.875418687354051261e-02 -1.779385548665740613e-02
9.620702380412826694e-47 -1.078274008191133616e+05 5.100115064559354594e-02 -9.626286830849914433e-03
1.579195006244818648e-46 -1.078269025905647723e+05 7.501703213304253270e-02 -9.617116957806717825e-03
3.050581797111656941e-46 -1.078262415279640263e+05 7.140683724861304760e-02 3.854548031240051520e-03
4.021839860289750590e-46 -1.078259624753123499e+05 5.271805367707427248e-02 -1.628196705343132322e-02
5.066185940581393446e-46 -1.078257289810297807e+05 7.193203466797776224e-02 3.506009939085674709e-03
6.397365730100573179e-46 -1.078254930374807154e+05 5.314629190073305587e-02 -2.834065346533687357e-03
6.558578164108820044e-46 -1.078254655044428364e+05 5.213186772315928086e-02 -4.925639917740712304e-03
8.434498242015870760e-46 -1.078252113025473955e+05 7.376544190894518405e-02 -1.198338456908489003e-02
1.119139380503542944e-45 -1.078249258422010753e+05 6.470269358987557062e-02 4.911831712191977450e-03
1.405847678814039966e-45 -1.078246951162271289e+05 5.339136738943761618e-02 -2.515213116378325897e-03
1.490302292897100455e-45 -1.078246341321949294e+05 6.306626434964010541e-02 4.596745728314255430e-03
1.713647600820520455e-45 -1.078244918414742278e+05 5.167264484182529372e-02 -1.369545225996188220e-02
2.569900468120852001e-45 -1.078240839530003577e+05 7.534107216687099817e-02 -8.225619801924557994e-03
2.590988109902472553e-45 -1.078240731353549490e+05 5.188596536702147488e-02 -1.425695863447803968e-02
3.207894538037497300e-45 -1.078238569143500790e+05 5.251521348322304994e-02 -1.564684056842816084e-02
6.550108152258637848e-45 -1.078231404021009221e+05 5.895902118842075157e-02 -2.035801778357616831e-02
9.200703704678031266e-45 -1.078227979581888067e+05 6.761555658035978134e-02 -1.827430179532951726e-02
1.004660714832518736e-44 -1.078227073576766124e+05 5.269187796802962676e-02 -4.046009306799464023e-03
1.846480555543880254e-44 -1.078220960806364747e+05 6.879992630755782379e-02 -1.740065044995392496e-02
2.232017635814742549e-44 -1.078219038106128137e+05 7.300615888858125180e-02 -1.288199060969766330e-02
2.558473521104579585e-44 -1.078217646602561726e+05 5.630815453673501669e-02 7.524369352204518524e-04
2.959340445550381657e-44 -1.078216164591323031e+05 7.314659942354248545e-02 -1.264089306725983686e-02
4.433914093245527621e-44 -1.078212094973142521e+05 7.573532788912581970e-02 -3.940612900018930498e-03
4.562846533951794795e-44 -1.078211781878793990e+05 7.470758748226755119e-02 2.909522740039693911e-05
6.551963176613392602e-44 -1.078208137243190577e+05 5.405283824255055491e-02 -1.748367918024891499e-02
6.700746113928704969e-44 -1.078207886246622948e+05 5.250357815774722714e-02 -1.517107450108845512e-02
6.762683768798103250e-44 -1.078207767782216397e+05 6.885050862840577657e-02 4.435583543230453563e-03
6.779981360349480879e-44 -1.078207715781847510e+05 6.558696011557307859e-02 -1.924580992079358288e-02
9.734543344446515784e-44 -1.078204072263057460e+05 5.142473610152759056e-02 -9.913745719585323468e-03
1.112712114542248315e-43 -1.078202708760575624e+05 6.712947188105741758e-02 -1.841407573040312884e-02
1.194139110757256490e-43 -1.078201976054201950e+05 5.189220647669509634e-02 -6.664764815524581998e-03
1.305565876972224832e-43 -1.078201057488649240e+05 7.377183318642205334e-02 1.337969438466951599e-03
1.506902196268063777e-43 -1.078199596839133446e+05 7.528388980567443656e-02 -7.562823684294742166e-03
2.708513268296405908e-43 -1.078193706945537560e+05 5.337188394347788800e-02 -3.167321176216542078e-03
3.868911664363443885e-43 -1.078190114756821567e+05 6.023332031097608508e-02 -2.023031314148972248e-02
5.343488347735703195e-43 -1.078186859247349930e+05 6.492376255445231337e-02 4.543756087408062916e-03
5.629149085327823882e-43 -1.078186311996293225e+05 7.506658168491278649e-02 -1.250589162632972928e-03
1.447814925325858498e-42 -1.078176838718532526e+05 7.441456057343662223e-02 -9.792447635872808531e-03
1.536396356628889827e-42 -1.078176218421762751e+05 6.712849159992839709e-02 -1.824622770875143629e-02
1.850280543065555414e-42 -1.078174332990472612e+05 6.061379771783839687e-02 -2.013972344949756244e-02
2.008066642377539108e-42 -1.078173488184273883e+05 6.558933187559909395e-02 -1.903275787777621020e-02
2.052268728570523186e-42 -1.078173243994363875e+05 7.469649409815301566e-02 -9.005481357212838378e-03
2.816542014274028870e-42 -1.078170051899153768e+05 6.757336879722083967e-02 -1.793068080617946092e-02
3.500608990315239783e-42 -1.078167851173585805e+05 6.550689175499208039e-02 -1.903422862835828233e-02
5.153605164995257484e-42 -1.078163957123047148e+05 7.009449322499439194e-02 3.724984731351965728e-03
5.942996459394635825e-42 -1.078162505498432583e+05 7.311969021409223113e-02 -1.215593442679681335e-02
5.953174604691984954e-42 -1.078162461931769503e+05 7.175829951649134730e-02 2.829501132909736927e-03
5.954264346208867127e-42 -1.078162433646388963e+05 7.490619001644929775e-02 -8.158012949252738122e-03
9.056531171209564856e-42 -1.078158213406221330e+05 7.508586683213736013e-02 -7.370820967809013635e-03
9.957025814085906902e-42 -1.078157239028793410e+05 6.727482782812654882e-02 4.358281169966102264e-03
1.075521006573911378e-41 -1.078156441454962041e+05 6.750258590520805124e-02 4.327889575447302350e-03
1.389434584134320005e-41 -1.078153854083046317e+05 6.734326946343011100e-02 4.328409109831315993e-03
1.418094170932332143e-41 -1.078153623458553629e+05 5.802352449361405928e-02 -1.958971321081963424e-02
2.465329701797185804e-41 -1.078148066886379092e+05 5.409288752908233966e-02 -2.509101051567999563e-03
3.142292609604055986e-41 -1.078145614160231198e+05 5.349634889676421756e-02 -1.605812656738545008e-02
5.802393952769481738e-41 -1.078139454526015616e+05 6.074104841031471858e-02 3.115461611012323995e-03
6.385556677017840697e-41 -1.078138470390109724e+05 5.244441049144474287e-02 -6.163484293400106617e-03
6.796105966537567828e-41 -1.078137820823829679e+05 5.216947001369531822e-02 -7.212789392886692630e-03
7.493763069748553306e-41 -1.078136817155926110e+05 6.029255353972662324e-02 2.889478988310240082e-03
9.433802640030880874e-41 -1.078134488419092813e+05 5.190005559728425033e-02 -1.092800265945133298e-02
9.951715480089255150e-41 -1.078133927507248300e+05 5.516048294682102116e-02 -1.783378551255490607e-02
1.229401339312922904e-40 -1.078131787377406727e+05 5.906225187550545597e-02 -1.969725261458592225e-02
1.500501256882899838e-40 -1.078129768203493732e+05 5.195133639868287911e-02 -8.936421411079920052e-03
1.716979250144255671e-40 -1.078128394075733813e+05 7.463028675626856567e-02 -1.213538792348922701e-03
1.765861666709033739e-40 -1.078128086897999310e+05 7.258510292866349189e-02 1.852207685929044279e-03
2.368700868716486319e-40 -1.078125123414167902e+05 7.333484827556044361e-02 -1.138360505950142265e-02
2.535738096770863284e-40 -1.078124415528052341e+05 5.298838020825452633e-02 -1.485906715729602701e-02
3.737086722803626067e-40 -1.078120510857029294e+05 6.679443298394066586e-02 -1.807979384476976481e-02
3.807056906348704181e-40 -1.078120298901319329e+05 6.585001643978649621e-02 -1.857372050282712905e-02
4.233422165240975621e-40 -1.078119210903659114e+05 5.210393824852316280e-02 -8.222578601139923782e-03
6.725845085948352533e-40 -1.078114554979708191e+05 5.914023384618657952e-02 -1.959050948364224332e-02
7.494859444175902602e-40 -1.078113445926710119e+05 5.609736416612778886e-02 -3.289162760492791993e-04
9.764451836242957319e-40 -1.078110774161192676e+05 5.762625685071695592e-02 -1.912807175247974167e-02
9.829921603905850783e-40 -1.078110680880848813e+05 5.304752506652257726e-02 -1.475871430817794761e-02
1.154393866154136875e-39 -1.078109047130331601e+05 6.139637574350625959e-02 3.181153927675414717e-03
1.219976440918739635e-39 -1.078108468113976996e+05 6.617159292390673020e-02 -1.833775329855398539e-02
2.044394132213663668e-39 -1.078103278959651507e+05 7.394108334612145561e-02 -1.619937123150394509e-04
2.628253124778703371e-39 -1.078100740325258521e+05 7.048579765129678321e-02 -1.503496178570265518e-02
3.926118793492693284e-39 -1.078096700550840469e+05 7.501229359611602532e-02 -4.213880753128673717e-03
4.946792134244555000e-39 -1.078094363216221245e+05 5.459617902953678437e-02 -1.688070878147143739e-02
5.301982102378617539e-39 -1.078093643347000761e+05 7.401298607626191628e-02 -9.542682598585178200e-03
6.001800295597574133e-39 -1.078092377104561601e+05 5.907089480401320203e-02 -1.941823300552503184e-02
8.006762342000479621e-39 -1.078089468379496393e+05 5.480221097819873433e-02 -1.704908267068647176e-02
9.128004877765654233e-39 -1.078088131317774241e+05 6.952187946594171053e-02 -1.587343967470591921e-02
9.146995635894568666e-39 -1.078088084079421533e+05 5.353779748426967799e-02 -1.534518223664141368e-02
1.710434100668104632e-38 -1.078081798556277354e+05 7.455166261437476405e-02 -2.012582015487901499e-03
2.740778846710133808e-38 -1.078077057151928020e+05 5.883341021944826776e-02 1.635438855261184266e-03
3.028433790654838527e-38 -1.078076032662356738e+05 6.844759910361986055e-02 3.593593545086773422e-03
3.139631171359076940e-38 -1.078075645609864732e+05 5.650301125883644415e-02 -2.546140185675782597e-04
3.598516337931196848e-38 -1.078074254991833295e+05 5.227103283710848869e-02 -1.011968619829198279e-02
3.762015248032531900e-38 -1.078073784205288102e+05 7.487054057052244804e-02 -4.995263982023295801e-03
4.843607038426096712e-38 -1.078071230701111635e+05 5.598272816908875238e-02 -1.789915167318145706e-02
5.383244275859856636e-38 -1.078070147930898820e+05 7.379713095059950434e-02 -9.712033571827843881e-03
6.480489438467199975e-38 -1.078068266427667695e+05 5.643093532360787812e-02 -3.924949342975075917e-04
9.541943042937905210e-38 -1.078064370961642853e+05 6.117944777129083467e-02 2.784054976521121993e-03
1.370695906877993006e-37 -1.078060722441345279e+05 7.443154391996573138e-02 -7.610802754351692068e-03
1.473011760529861515e-37 -1.078059976080824708e+05 6.953010935789846747e-02 -1.565285880399595875e-02
1.595518405999122183e-37 -1.078059150729984685e+05 6.161505080812396118e-02 2.920092653747041744e-03
1.827055896267330981e-37 -1.078057769203272037e+05 6.965929987078525731e-02 3.075172944509402262e-03
2.066358892032503154e-37 -1.078056511926269595e+05 5.258012531424702263e-02 -1.206657370989219769e-02
2.656651621449691502e-37 -1.078053972686524794e+05 5.474446470081442695e-02 -1.659726675396776263e-02
2.805755892736925990e-37 -1.078053400167076034e+05 7.413900918901636383e-02 -8.489081270104906207e-03
3.615855260080034645e-37 -1.078050837157740170e+05 7.046832825810828149e-02 -1.464963643611982835e-02
3.687627094380047426e-37 -1.078050614154981158e+05 5.761461679003895830e-02 -1.864774770824499661e-02
4.098544598430565023e-37 -1.078049531212481234e+05 5.333208149101970053e-02 -1.432728208940917125e-02
4.349322574870918816e-37 -1.078048910875771107e+05 6.899241094226093995e-02 3.240342613853905429e-03
8.513955162660947832e-37 -1.078042167555764463e+05 6.835256935947939261e-02 -1.650569766377595060e-02
8.499139364363151829e-37 -1.078042158517677599e+05 5.674669361417589153e-02 -1.813840849161636737e-02
9.373734715801819579e-37 -1.078041152595731401e+05 5.399844106463549953e-02 -1.544101581799632583e-02
1.163094283372485567e-36 -1.078038968566372350e+05 7.059595085013714577e-02 2.476028310032393764e-03
1.203316454077423104e-36 -1.078038602136174595e+05 5.802115288391510028e-02 -1.871311874582710921e-02
1.420882438286468388e-36 -1.078036913714572875e+05 5.516734749991442088e-02 -2.180153512970656182e-03
4.605836546781930807e-36 -1.078025126797549165e+05 5.534346509587736995e-02 -1.690761775618003504e-02
1.277924482043174586e-35 -1.078014895362095413e+05 6.836908430399202263e-02 3.151759128221007233e-03
1.581030580039008905e-35 -1.078012740510701260e+05 6.167849007766684766e-02 -1.902278205590277049e-02
1.663575735305128628e-35 -1.078012205131246010e+05 7.181450540736430965e-02 1.366176476694458408e-03
1.840042071813595585e-35 -1.078011170485286129e+05 5.541322006145360524e-02 -2.130448008371921276e-03
2.315344901180009436e-35 -1.078008846328006039e+05 5.990099389223374482e-02 -1.894657802788048129e-02
2.760274031515751382e-35 -1.078007062159982161e+05 7.113994204992610260e-02 1.844377910319924818e-03
2.999388464342040054e-35 -1.078006204920344753e+05 5.756501452132276042e-02 1.154329384841085160e-04
3.055206615726109940e-35 -1.078005994077321811e+05 6.084226864188979622e-02 -1.899587632237183243e-02
3.479192732480728828e-35 -1.078004668091584026e+05 7.440737240646591588e-02 -4.676697520918510209e-03
4.518184129603270074e-35 -1.078002028537773294e+05 5.285904672313559982e-02 -1.134354414979786563e-02
6.019131938367161183e-35 -1.077999133753939241e+05 5.289502429724884935e-02 -8.373258569072311586e-03
6.019590013473339406e-35 -1.077999106537909975e+05 6.773809239942815696e-02 3.166038203599064182e-03
6.928858550429863364e-35 -1.077997673323529743e+05 7.174096512496525024e-02 -1.258734418399920507e-02
6.932152055644669391e-35 -1.077997642116317002e+05 6.120752943019036607e-02 2.315695719861524116e-03
7.653276096331565283e-35 -1.077996626026319282e+05 7.270749800074691183e-02 -1.099955594663172553e-02
8.419600843782114772e-35 -1.077995645285119390e+05 5.288136253416036991e-02 -1.114162349979017086e-02
1.270558181976156565e-34 -1.077991504040204163e+05 6.578439102759667256e-02 3.268410127636831031e-03
1.290758523132471772e-34 -1.077991319847870618e+05 7.299520442388149344e-02 -2.371046859282188723e-04
1.392659356224072274e-34 -1.077990533542071935e+05 6.200893734396475954e-02 2.574128095606156852e-03
1.445965745910959183e-34 -1.077990131463951693e+05 5.375699938782033116e-02 -1.419293564777161787e-02
2.770598404445614745e-34 -1.077983602149997605e+05 5.457539343243728025e-02 -3.744821882930821078e-03
4.113948347656489821e-34 -1.077979622495885851e+05 6.180883331418327020e-02 2.422292331587888592e-03
4.497150706830897280e-34 -1.077978705433018476e+05 7.408029576556329765e-02 -3.248437722699101804e-03
5.709407497622969921e-34 -1.077976292265666416e+05 5.659721599947023507e-02 -1.082280762041837319e-03
1.083211041377504154e-33 -1.077969861814071191e+05 7.313760276686412376e-02 -7.956358436248395227e-04
1.229555127892646774e-33 -1.077968568133015797e+05 5.368286271384026254e-02 -1.359927725010871835e-02
2.491164917605276524e-33 -1.077961480697787774e+05 7.215877391264249874e-02 -1.154060133313043746e-02
2.573910337966087792e-33 -1.077961127484407771e+05 6.486522174787615058e-02 -1.792682794088359954e-02
3.281908252229122876e-33 -1.077958671041755151e+05 6.157007148535262320e-02 -1.864331713589631456e-02
3.316835984178159558e-33 -1.077958538723986130e+05 6.460925541009066020e-02 2.951633202266351619e-03
5.062683374061722175e-33 -1.077954283415538521e+05 5.378368565927613143e-02 -5.983442527296808922e-03
5.216529659937293736e-33 -1.077953957603403251e+05 7.403488571292485276e-02 -5.648294507085233063e-03
6.860096517690096876e-33 -1.077951192256911017e+05 5.373093843975651485e-02 -6.208499261491223775e-03
7.569984256364928121e-33 -1.077950181107120297e+05 5.801523164888178208e-02 -1.797755125377631380e-02
1.645144744692605776e-32 -1.077942392427330487e+05 5.330556339610262317e-02 -8.333528114384397556e-03
2.417690922255818601e-32 -1.077938516126811446e+05 7.194445478113950521e-02 -1.162418001775421261e-02
2.752881219738754744e-32 -1.077937191320193233e+05 6.018951082138976338e-02 1.363699844864424415e-03
3.207342018752753519e-32 -1.077935636920335673e+05 5.896518281959134411e-02 -1.818769059016071832e-02
3.432085123413621340e-32 -1.077934933211093303e+05 5.373328581558425854e-02 -6.589446259393796912e-03
3.437553876478814092e-32 -1.077934890834548423e+05 5.353288231884179016e-02 -7.370398305675832096e-03
7.324603065252395520e-32 -1.077927299591238261e+05 5.593713354455603914e-02 -1.640305482076367949e-02
1.027105789939792573e-31 -1.077923892225582385e+05 7.300775608478712875e-02 -9.272717383146861225e-03
1.065179930567998873e-31 -1.077923501782561507e+05 6.497999339419963105e-02 2.728984867000711079e-03
1.104720585586423626e-31 -1.077923110840480222e+05 7.338277883557969838e-02 -8.143874338538178992e-03
1.160407695182116493e-31 -1.077922592595799069e+05 5.998180231838312615e-02 1.130838723545093960e-03
1.253199561508904343e-31 -1.077921796855518041e+05 6.776475476410942500e-02 -1.603381375270145071e-02
1.506862990139065413e-31 -1.077919927099794731e+05 6.522688312255614518e-02 -1.748062220669714673e-02
2.257665763100982507e-31 -1.077915857630453684e+05 7.377175959024420693e-02 -5.519636597018401369e-03
2.590357883890128148e-31 -1.077914456529287854e+05 5.795838932323180148e-02 -3.661222555321336225e-04
2.630683632505162353e-31 -1.077914275597226952e+05 7.364686451809732137e-02 -6.666537412738621216e-03
2.690781884441287603e-31 -1.077914023261540278e+05 5.467739497380907920e-02 -4.578373891654191619e-03
2.752986241368260458e-31 -1.077913768262376689e+05 5.906145614603172667e-02 4.777128793804485962e-04
4.146068882636809655e-31 -1.077909647063353623e+05 5.380292637444120118e-02 -7.022851004404501163e-03
6.282798220635335254e-31 -1.077905464060030645e+05 5.545268679978274107e-02 -3.332119860995991223e-03
6.429863668975895747e-31 -1.077905206226224982e+05 6.279680049907418460e-02 -1.811262962404938670e-02
6.541473159598775435e-31 -1.077905007680616836e+05 5.497951767826647629e-02 -1.499529310180168495e-02
6.931626442082628760e-31 -1.077904401904714032e+05 7.246560892926040554e-02 -1.021176204937468412e-02
7.625122860321161880e-31 -1.077903421910150646e+05 5.360439453940812893e-02 -1.135618932875713527e-02
7.846717473960784492e-31 -1.077903108986594452e+05 5.349602241589204721e-02 -1.007226713905498561e-02
8.176899399900514656e-31 -1.077902670354126749e+05 7.212166954533580365e-02 -1.086434027973481875e-02
8.447062765840608607e-31 -1.077902318841630477e+05 6.544752498952283171e-02 -1.725204422413165184e-02
1.071249826193523528e-30 -1.077899916463179979e+05 7.292216867793330226e-02 -9.055480186863890113e-03
1.425082863335847960e-30 -1.077897035968822893e+05 7.362381136307855067e-02 -5.740351919394509617e-03
1.685090296412439289e-30 -1.077895333621906466e+05 7.297432200973349992e-02 -8.819749079542277270e-03
1.897561718866373234e-30 -1.077894119660825672e+05 5.476798299777080326e-02 -4.716078932394243695e-03
1.898491767761614623e-30 -1.077894088305715995e+05 7.304495611498026952e-02 -2.011312791376881903e-03
2.699824298758407703e-30 -1.077890540581370878e+05 5.511767584733948122e-02 -4.098687966183900411e-03
3.327037450552033569e-30 -1.077888425170772825e+05 5.379712448889426013e-02 -1.177571671993657421e-02
4.182054620873444872e-30 -1.077886111511662893e+05 7.245967923702639757e-02 -9.895329007339886962e-04
4.419032344204517692e-30 -1.077885533875800465e+05 6.713003075817267074e-02 2.374296419441646044e-03
4.504072377310440661e-30 -1.077885316808625939e+05 5.437720765199682837e-02 -1.355954070328005412e-02
5.125243230408734056e-30 -1.077883998393367365e+05 7.288217934074189830e-02 -1.838304268822463228e-03
5.267587753024051397e-30 -1.077883697992916859e+05 6.804923092967038456e-02 2.174125532185738896e-03
5.380761214321463729e-30 -1.077883458964611200e+05 6.429378087597548141e-02 2.346775658751368288e-03
5.543049108960876645e-30 -1.077883135360822489e+05 6.069725148450844099e-02 1.195574738319632457e-03
5.571882330210367307e-30 -1.077883057023720030e+05 7.268182513869803074e-02 -9.368920249758452834e-03
6.877277807706794160e-30 -1.077880925669008284e+05 5.430313732580557828e-02 -6.086636081158627865e-03
7.687149974594216768e-30 -1.077879785942040180e+05 7.009530883527856360e-02 1.284630885350288021e-03
9.667733183854948025e-30 -1.077877467049371044e+05 6.049362856495116292e-02 1.044208402524476886e-03
1.060382251592802906e-29 -1.077876516387482407e+05 5.382852202006513376e-02 -8.112819989485292593e-03
1.433585995478390307e-29 -1.077873474437090044e+05 6.675027547207199041e-02 2.324221852669561272e-03
1.506122337294337593e-29 -1.077872954388414364e+05 7.217925231128033414e-02 -7.611232706775383772e-04
1.671611632809345927e-29 -1.077871885434874712e+05 5.525851965747108352e-02 -4.122469255020660972e-03
1.669882076484019459e-29 -1.077871869331844355e+05 7.326183231308691646e-02 -7.142495418879138414e-03
1.674751971617931541e-29 -1.077871813756151678e+05 5.469983000442876775e-02 -5.252553738890858304e-03
2.034972156065119564e-29 -1.077869839130539185e+05 6.778879232246645681e-02 2.120556991364333510e-03
2.057097994417878620e-29 -1.077869704534385237e+05 5.573639849753872499e-02 -1.549836159554456028e-02
2.107297809059773690e-29 -1.077869436977173755e+05 7.287913645424162756e-02 -2.143924447483708251e-03
3.177558069283478150e-29 -1.077865303456831898e+05 6.588094940371427843e-02 -1.676050359451505822e-02
3.397585435392403206e-29 -1.077864607481663406e+05 5.923827887123278568e-02 1.728438013644389981e-04
3.806808055808098541e-29 -1.077863443766195851e+05 6.045463549857407748e-02 -1.788417066985985293e-02
4.231433786619132615e-29 -1.077862359812820505e+05 5.386268192618504091e-02 -1.084301724472988560e-02
