weight logl k1 k2 k3 k4 k5
3.816677251547662139e-313 -1.064266701316760154e+05 9.110463855348018836e-01 4.223127937151222588e-01 5.799192581901431165e-01 4.533300414382722687e-01 4.263256967170533374e-01
4.313566491942138678e-313 -1.064265432219495415e+05 7.483214946600234008e-01 4.445183624825927438e-01 5.517398697833216792e-01 4.745635427004081253e-01 3.468996497825048708e-01
8.220043162729485293e-311 -1.064212887164709391e+05 7.519199420710132031e-01 4.450556631999729174e-01 4.177458886852318254e-01 5.688140838503759067e-01 4.281211204056092900e-01
1.260963330545942980e-310 -1.064208563059741718e+05 8.304584511636048383e-01 5.002324188332439858e-01 4.362345561910199732e-01 4.864064385568279691e-01 6.338616468600166698e-01
2.671417800311812457e-310 -1.064201010477213567e+05 8.706977576473768909e-01 5.203092010872566453e-01 4.032789399182043488e-01 4.558308086272341852e-01 4.116316108780772587e-01
3.319127015908449519e-310 -1.064198794303759787e+05 8.563392132091690589e-01 3.738200666735731481e-01 3.484394866631064236e-01 4.365819598349697794e-01 4.989305875013004821e-01
4.211787014696734271e-310 -1.064196367202637484e+05 7.521414853319459137e-01 5.402365107581745818e-01 4.803373988653207305e-01 4.248450035757568299e-01 5.785908205381320446e-01
5.305878594310247961e-310 -1.064194012670289376e+05 7.954870464139989217e-01 5.101646264051977742e-01 3.763861980423397480e-01 4.730097829253374075e-01 4.479049966883334455e-01
3.104882984129601019e-309 -1.064176299963952770e+05 8.112964806077830326e-01 4.279029163334991948e-01 4.267584637410892778e-01 6.259056531005114943e-01 5.279232549581189815e-01
4.491161912311081120e-309 -1.064172563360907370e+05 8.261702832233206450e-01 5.952027847790365422e-01 5.183880731121681684e-01 5.194703351439693417e-01 5.832434086181562671e-01
5.244173412580347245e-309 -1.064170968050158117e+05 9.049602460360059997e-01 5.908102634759131444e-01 5.027834283036789476e-01 4.987819274306254380e-01 5.616221284407143521e-01
6.487505320083080935e-309 -1.064168795196945139e+05 7.951972032751909447e-01 3.790922140310268307e-01 5.164995340168119231e-01 4.411923645448652120e-01 6.184873666659442826e-01
2.636628929882177414e-308 -1.064154727866024768e+05 8.660837804478804802e-01 3.917679010930218975e-01 5.231949525596431005e-01 4.995983960853928596e-01 3.662041359827367115e-01
3.252849501365308954e-308 -1.064152582315144391e+05 8.053752684356610958e-01 5.221913699755977856e-01 5.617063651833367199e-01 4.907026492044907484e-01 3.587375819663919385e-01
1.035260716034651083e-306 -1.064117934145288891e+05 8.094208334695184304e-01 3.776207460862377463e-01 5.361013078371368312e-01 6.574843924952225027e-01 5.249273722391141206e-01
4.037870760463375434e-306 -1.064104278254230012e+05 8.346629871654847044e-01 5.743589993846731634e-01 5.207441913200085981e-01 5.095188554063212472e-01 6.145142329815175275e-01
4.329746299692779069e-306 -1.064103535091006779e+05 7.608246464843763102e-01 2.998872601273812055e-01 5.758926659420187111e-01 5.252828597926766374e-01 5.094185626798836131e-01
3.750024030731571674e-305 -1.064081901458216453e+05 7.060179593575164336e-01 3.583331344185426981e-01 5.727452653404655480e-01 5.734158653140755124e-01 5.559279054129242503e-01
1.978341847714508546e-304 -1.064065225390467385e+05 8.959833144896826029e-01 3.902439830861042513e-01 4.410752338238945192e-01 5.014016227142443771e-01 6.156138997252996736e-01
1.025585627975401269e-303 -1.064048724243162578e+05 9.226262207627933254e-01 4.248502137099701703e-01 5.800719582886741943e-01 4.763944578454594181e-01 4.886265528432497951e-01
1.230773804378479598e-303 -1.064046855201423605e+05 8.218834074042411508e-01 3.073856582135016668e-01 4.924675933331570388e-01 4.737502838744728773e-01 5.588235368976022244e-01
8.933897820792584363e-303 -1.064026987855505577e+05 8.417728021415570305e-01 4.304681077562114710e-01 6.497608298010669747e-01 6.028080113727436462e-01 4.773346844152164259e-01
3.154639275920470825e-302 -1.064014326542010822e+05 7.229484918640622926e-01 3.428932638790464504e-01 4.616773260067066897e-01 4.853921166754537886e-01 6.057590942569260895e-01
6.991232590895282129e-301 -1.063983297614995390e+05 8.747543812061777668e-01 3.700988857719524905e-01 4.856442591599594572e-01 5.203777280116593795e-01 6.204760036480936325e-01
2.038490577537968475e-300 -1.063972550987756840e+05 8.802089061080011767e-01 4.375716562006325971e-01 4.924655652296600072e-01 5.714336320251591772e-01 6.478956124811262596e-01
1.516282585615955536e-298 -1.063929413516518543e+05 7.403194128412919905e-01 5.018935264324656531e-01 4.034747669708186324e-01 5.214312783247920802e-01 5.406632908459015896e-01
6.476105039122313217e-298 -1.063914849691815180e+05 8.920159482180524124e-01 3.824685461461200253e-01 5.197956169064665843e-01 4.573338302575359893e-01 3.929466209004231492e-01
2.398386671958721633e-297 -1.063901711821657809e+05 7.895465313480732883e-01 3.747191452219255647e-01 6.151096972175085220e-01 6.028042677138359950e-01 5.611921132712002214e-01
3.121154709329087741e-297 -1.063899032505376963e+05 8.492647107273654239e-01 4.401767209395068270e-01 4.315171272642098765e-01 6.045966887999255635e-01 5.954696587126879770e-01
4.587136505355310062e-297 -1.063895136727089703e+05 8.434246093717867598e-01 4.434839775569550113e-01 6.433698853569000953e-01 6.220260790340366164e-01 5.178848301916808561e-01
4.578786012636002860e-297 -1.063895109698961896e+05 7.712604155804946293e-01 2.934522128534172714e-01 5.522519369479024220e-01 5.417651516810890744e-01 4.605111440610497597e-01
8.856095982106593915e-297 -1.063888467728761316e+05 9.116650549180735918e-01 4.199793177266868405e-01 3.820308777132628841e-01 4.759016213397330164e-01 4.653021163534132310e-01
1.714516047873413425e-295 -1.063858790529837279e+05 7.988057498862940475e-01 4.641643216793255866e-01 6.062427707914255226e-01 4.334747538380771537e-01 5.878569490154780253e-01
5.290105531629710298e-295 -1.063847478207548847e+05 8.953962966143248492e-01 5.157572635106490999e-01 4.728574350248797575e-01 5.298842256643933046e-01 4.045122135423045440e-01
1.553070134556288017e-294 -1.063836663152661058e+05 7.102779060800034072e-01 4.138955776357526317e-01 5.248124997505049238e-01 3.673852907022009395e-01 4.983682940002862050e-01
1.068840877006398612e-293 -1.063817328642213106e+05 8.090627675087611603e-01 3.732642182138757314e-01 3.881911946342740949e-01 5.221498895876810487e-01 6.123263498325607346e-01
1.162085229102971376e-292 -1.063793421130075585e+05 7.922963237382819601e-01 4.482006142125233850e-01 5.843513330798398853e-01 5.025866470103229622e-01 6.409088028334657405e-01
6.354164282109457208e-292 -1.063776386937329080e+05 7.721212730090760701e-01 4.159228674454053531e-01 4.800653662467159744e-01 3.471386709204227206e-01 4.201871848027262657e-01
6.270755983486937522e-291 -1.063753447972245485e+05 7.839314307728689757e-01 5.000865149606922300e-01 5.359018169511705620e-01 3.682673498613011631e-01 4.045352149612451154e-01
1.968102762446486242e-290 -1.063741965141496330e+05 8.861206761727533632e-01 4.257265264804123706e-01 4.759685191526414894e-01 5.906044987513280331e-01 4.480267667255664055e-01
3.354525570155141020e-290 -1.063736587489260710e+05 7.958901574371183285e-01 4.454648740754168501e-01 4.754774934620020765e-01 4.001382721762545835e-01 3.557760692089759202e-01
1.538187558365813045e-289 -1.063721313444836705e+05 7.372714937263802337e-01 3.485351082290402691e-01 5.569778932628495216e-01 5.528728688782995615e-01 5.964212498038993227e-01
1.997851288668078166e-289 -1.063718653521625965e+05 8.248494499214227282e-01 5.358250385362555157e-01 5.981907607801972837e-01 5.165745124547459488e-01 3.891781984536407113e-01
4.223892472101941597e-288 -1.063688095573404134e+05 9.077276007510050038e-01 3.726190674263573643e-01 5.065610772632246350e-01 5.806421111595747586e-01 5.599933858126256991e-01
1.378615905741745860e-287 -1.063676221244212065e+05 7.059754298406515360e-01 4.793050005005508596e-01 5.183319856249264390e-01 4.345853772011776250e-01 4.061770573581697796e-01
9.926971741797512055e-287 -1.063656434240923263e+05 8.583176260826675952e-01 3.205636409104907769e-01 4.093415425388372553e-01 4.596695668669263934e-01 4.735628836161950850e-01
1.122279290804309464e-286 -1.063655162078850553e+05 7.665157139047105161e-01 4.552506641503769602e-01 3.851482674512437532e-01 5.565467235660446210e-01 4.982232167399825995e-01
1.568754433304179762e-286 -1.063651767627466761e+05 7.373191473483236003e-01 3.689734741338379087e-01 4.273424409424509962e-01 5.346756178574395557e-01 4.265981259771833289e-01
1.601049835997083583e-286 -1.063651518602481374e+05 7.462198254385784546e-01 4.259689394837822274e-01 4.447542742939143423e-01 6.043224543588652242e-01 5.751932374677499737e-01
2.586897197516259512e-286 -1.063646675357585191e+05 9.207628752980355769e-01 3.773287711065531069e-01 4.271799058809123140e-01 5.155140260932300489e-01 5.507508046206347485e-01
7.429089183624575832e-286 -1.063636080667710630e+05 8.596056409040376822e-01 5.709862108846597284e-01 6.010068728972901564e-01 4.349808395343296441e-01 4.533312281537489330e-01
1.874589642518239529e-285 -1.063626779702779313e+05 9.394359831824201645e-01 4.495637601862300659e-01 5.312663502404239013e-01 5.648631030230694128e-01 4.651571061063419221e-01
3.767116950597755878e-285 -1.063619755251948955e+05 7.180601867333535893e-01 3.163695934049462477e-01 4.825750313133604918e-01 5.421801371689818350e-01 5.593751008266566460e-01
3.792344470437195989e-285 -1.063619643258606957e+05 8.791436757618331654e-01 4.258542033241826119e-01 4.714256638465310623e-01 5.834994973366769422e-01 4.375692590629753354e-01
1.208948890133968517e-284 -1.063608004490062158e+05 8.166543929979940275e-01 4.832947286479555293e-01 6.283120215372388628e-01 6.285511007250725868e-01 5.540533801086828802e-01
1.993405588000780960e-284 -1.063602958308887755e+05 7.754463797284996129e-01 4.236323551868364512e-01 5.672646347197282113e-01 6.325468453134097668e-01 4.489870156010536961e-01
2.314882216346803698e-283 -1.063578392066279339e+05 7.825318455735547074e-01 3.852483453995420026e-01 3.596339991303461603e-01 4.522942293123732305e-01 5.476775898423281719e-01
6.632849934115141796e-282 -1.063544794208896783e+05 9.026161979768388965e-01 3.460700861724449462e-01 4.692017788310218207e-01 5.387459192871421054e-01 5.403681094876593427e-01
7.129831908257592146e-282 -1.063544026429100777e+05 8.481195771217840962e-01 5.812206978394877099e-01 4.803167164480742768e-01 5.465373023534826347e-01 5.498741017912397444e-01
9.149136295430927725e-282 -1.063541487462011864e+05 8.039469193572210681e-01 3.403840848470022773e-01 3.775688284546442341e-01 4.271179447071705160e-01 5.089668289085350628e-01
1.498586561536348619e-281 -1.063536507733306353e+05 7.848385584141631677e-01 4.333047697659401787e-01 4.880492292754969874e-01 4.702190143419376356e-01 3.453727438539478944e-01
1.736925037377520612e-281 -1.063534986544853746e+05 6.867131034418314517e-01 3.372492962579237141e-01 5.320404889706709106e-01 5.347084356089200075e-01 4.931502286172766425e-01
4.505718778835976952e-281 -1.063525408984987589e+05 8.629287009414622345e-01 5.770647250268008399e-01 4.860244076540645719e-01 4.154611280188234002e-01 4.478443487319198613e-01
6.103942955656912097e-281 -1.063522327860930382e+05 8.075670415845523920e-01 3.302937284427042153e-01 4.445595670480771422e-01 5.910143932595270932e-01 4.866658757190351903e-01
7.522821292635814255e-280 -1.063497166698221990e+05 9.006355690315688278e-01 5.475501960759843190e-01 5.063784708477059304e-01 4.893037792653324725e-01 6.042588504201470423e-01
9.705758477951155700e-280 -1.063494573668079393e+05 7.612883616286474364e-01 3.102471341077859268e-01 4.832315907577002245e-01 5.939005779763042447e-01 5.123633613632643247e-01
1.110179973716454955e-278 -1.063470158689612872e+05 8.975708634546438747e-01 4.940696569580456110e-01 4.522484644884282590e-01 3.737291105549048753e-01 4.131341202498231002e-01
2.212172509612191264e-278 -1.063463218911463919e+05 7.068333823385359871e-01 5.015925135685537217e-01 4.662403201387749774e-01 4.987244204902118172e-01 4.281092733083334823e-01
2.335657277164840562e-278 -1.063462630479875370e+05 7.811416178474291927e-01 3.754561867809199094e-01 3.696714580988975651e-01 4.563781379334466148e-01 4.578280848677311332e-01
6.350123014513654368e-278 -1.063452583422562457e+05 7.663106399817295467e-01 4.915184039699327379e-01 5.795617618591911713e-01 5.646586618693594239e-01 6.269181238693256608e-01
2.873722072520609801e-276 -1.063414415132895374e+05 8.066758432245906274e-01 5.251129807113456005e-01 4.152716558686949666e-01 5.305176083577781698e-01 4.447378282231015389e-01
3.391860750538492936e-276 -1.063412712178168003e+05 7.966023105379139713e-01 4.403271673515487539e-01 4.822354157762218652e-01 5.059996084359159596e-01 6.601942938162068675e-01
7.842096078889144764e-276 -1.063404285654390696e+05 7.971188972528219230e-01 4.412630970122495833e-01 4.638505763797351467e-01 6.137118429809752529e-01 4.483215085150019097e-01
1.654769928949948337e-275 -1.063396772996313957e+05 9.151483801500372994e-01 4.974827879988373280e-01 3.996561303208782667e-01 4.584566222682870951e-01 5.199007571805894790e-01
3.193105893188237522e-274 -1.063367128575576062e+05 7.894988747788189709e-01 5.620955452544217357e-01 4.432635672381736724e-01 5.322722148874637904e-01 5.000346085848289546e-01
1.322689035939863837e-273 -1.063352870748422138e+05 8.408122843945603497e-01 3.437058786621401407e-01 5.066882965477154110e-01 6.199292798002321581e-01 5.501696881449895660e-01
1.931743668046538055e-273 -1.063349037937182147e+05 6.971322294019381971e-01 3.278638359571693917e-01 5.127497077763404354e-01 5.198056149819156868e-01 4.681464751070198993e-01
1.415499393936150504e-272 -1.063329076243909221e+05 7.628006593278088276e-01 4.573077865329696623e-01 5.871322837338031064e-01 4.900840094019026649e-01 3.673133559639741863e-01
1.985549037416751025e-272 -1.063325646864324081e+05 8.455447955331250043e-01 3.774644830060546741e-01 4.065422275377037487e-01 5.779072722503643122e-01 5.725758781471945724e-01
8.871940464729680466e-272 -1.063310631634750171e+05 7.611189860515757966e-01 5.346014399315111021e-01 6.208071433885684609e-01 5.612627579249840348e-01 5.481687296783337437e-01
1.332352697696361225e-271 -1.063306520007095824e+05 7.143598729246750656e-01 3.665339006646447517e-01 4.576547053381058161e-01 5.701714293663782129e-01 4.663999651789673129e-01
6.561899633277460980e-271 -1.063290531420085463e+05 7.822274158032018754e-01 3.888681413790877617e-01 6.022935780841919273e-01 4.386435736398160423e-01 5.381727603303093632e-01
1.873998357368193010e-270 -1.063279992378606839e+05 9.564782350945133516e-01 5.016786215964317286e-01 4.640609352545611577e-01 4.367247062941447822e-01 4.812438935410812135e-01
2.424104184316089046e-270 -1.063277373252334655e+05 8.434694815746817120e-01 4.853026930864381971e-01 5.080429446521280701e-01 3.563681591073094013e-01 5.356182397810255180e-01
3.160060928527774874e-270 -1.063274676710856147e+05 6.920657635143059316e-01 4.910547086682203188e-01 5.186643784386978373e-01 4.428472740012652786e-01 4.473702883381001638e-01
5.747866669506043140e-270 -1.063268649087353551e+05 9.152030506730122195e-01 5.558028657149246543e-01 4.889071723631250310e-01 5.500538890288928506e-01 4.809212777789706461e-01
1.660134602265632964e-267 -1.063211945586566726e+05 7.303566573415055663e-01 4.013455841977483507e-01 6.266104674978059119e-01 5.629064474489492431e-01 5.327558309997511010e-01
5.662052220670316782e-267 -1.063199631460449309e+05 7.957094386305904044e-01 5.580540541665666154e-01 4.546149033461092115e-01 5.563637520527069391e-01 5.049928582767440055e-01
8.291519770251678973e-267 -1.063195771742896322e+05 9.025265865827328815e-01 5.084007926032985125e-01 4.864576430888567504e-01 4.736411494682962742e-01 3.850614837162915638e-01
1.114278371960986856e-266 -1.063192770905924845e+05 7.426597027780645899e-01 4.845475585991265155e-01 4.716240667825191135e-01 3.833025941564060513e-01 5.535629835152499068e-01
2.039133388853973760e-266 -1.063186682477927388e+05 9.162523752052973425e-01 5.082689938333518898e-01 5.273726254861188512e-01 3.878699595981242032e-01 4.873900919042181146e-01
5.681712618992396955e-265 -1.063153364100163744e+05 7.992133991438105101e-01 4.536791592812760565e-01 3.733573422077622883e-01 5.348681077543315787e-01 5.039213649211524704e-01
3.808426001163915079e-264 -1.063134293367604841e+05 7.144524711918698312e-01 4.439973741628650550e-01 5.987830868252430605e-01 5.792556049636570226e-01 5.398599697932812136e-01
5.487162713600596525e-264 -1.063130596165423194e+05 7.129049645835860982e-01 4.816357653243773518e-01 5.982266333738318620e-01 5.019985593986071581e-01 5.770982703075967502e-01
1.190590001526585993e-263 -1.063122804688906035e+05 7.345471846090707579e-01 4.911568465666659722e-01 4.641547546121677636e-01 4.220405128309658860e-01 4.130552861382826291e-01
5.213754000663969152e-263 -1.063107990928537329e+05 7.818198978043759961e-01 5.847561328490028520e-01 5.207899483944129493e-01 5.442686221716718231e-01 5.037007622912919036e-01
4.899376085652711904e-262 -1.063085541751401615e+05 8.507542272357045965e-01 5.523050583836175420e-01 4.769514944898721742e-01 3.875991450546641959e-01 4.509986837085558919e-01
5.929988747484569751e-262 -1.063083587358053919e+05 8.117911276416847066e-01 5.446940011277643379e-01 5.237114077613050922e-01 6.154656765997215118e-01 5.069678174131418968e-01
1.589264580049634891e-261 -1.063073683767600014e+05 7.628521597358686179e-01 3.899689942525583763e-01 5.929895878148537802e-01 4.267043262453284469e-01 5.385714219045292239e-01
1.706392272713056885e-261 -1.063072927418943436e+05 8.331929820392678376e-01 3.793861853079373292e-01 3.828684667005579634e-01 3.910991488288774187e-01 4.991664673695700993e-01
2.113045301863722007e-261 -1.063070744681892102e+05 7.669118062014840254e-01 4.181558567624248934e-01 5.301997887668842280e-01 3.948034164423361303e-01 3.798840281644925154e-01
2.818386223807942620e-261 -1.063067819090202393e+05 8.114189585688177386e-01 3.304364632444998229e-01 5.341850447085833009e-01 5.953107892348254992e-01 5.683288155874881564e-01
3.828704969057478902e-261 -1.063064710219756234e+05 8.835807664917352255e-01 4.308322479011758022e-01 3.701781321850862727e-01 4.723664406827159379e-01 5.400558670011748053e-01
6.284015890846579598e-260 -1.063036684293644066e+05 7.522716780584793872e-01 3.913356393039470471e-01 5.210788389253502295e-01 3.854733528635537754e-01 5.531022550279913741e-01
1.795608181350273154e-259 -1.063026139848494640e+05 8.311412819437206112e-01 3.745245670870522847e-01 3.911641806203679517e-01 4.858712569279397542e-01 4.294980934804171202e-01
3.874016777275069200e-259 -1.063018405118511146e+05 8.899505604675709280e-01 3.607203499783993017e-01 4.966551912651714917e-01 5.503804488933792260e-01 4.591192402447323850e-01
4.958066576476819501e-259 -1.063015892629983427e+05 9.350365131359447135e-01 4.006825502606707334e-01 5.136977275044956048e-01 5.108106091799847759e-01 4.995318408156530499e-01
1.234480147523505656e-258 -1.063006725189317949e+05 7.198140868587413754e-01 4.225019668193616962e-01 3.978533278011321395e-01 4.576852643505691098e-01 5.144483440110099171e-01
1.294741871739203371e-257 -1.062983177475517732e+05 7.807907807214053975e-01 5.233751558578852991e-01 5.822314384249914765e-01 6.085585008603002777e-01 4.786908957118858887e-01
1.715792374807354539e-257 -1.062980316590132861e+05 7.762690672464044317e-01 4.239884554707775699e-01 5.891189129260399060e-01 3.820219310906786681e-01 4.476479804426669040e-01
2.555262653964634973e-257 -1.062976288541081012e+05 7.938061215783509539e-01 4.760147082278171071e-01 6.181493877772596957e-01 4.006105779545335865e-01 4.961950769121566962e-01
1.566644457353129901e-256 -1.062958109631027910e+05 8.793252907074269320e-01 3.525230015217165613e-01 4.770657366204396066e-01 4.618417399646649324e-01 4.246705863004883730e-01
4.186904206285606966e-256 -1.062948234126517782e+05 7.436258206616708222e-01 3.368092400837938705e-01 5.453211472477806909e-01 5.555020842541085191e-01 4.275845022916027194e-01
4.678131166035491257e-254 -1.062901027804801561e+05 7.503227784911059572e-01 3.675739842815486380e-01 5.296437834661040789e-01 3.904696350601972177e-01 4.350626879205047870e-01
1.124273757020505465e-252 -1.062869188468360953e+05 7.250648722015412551e-01 3.166830282072948810e-01 5.350169491356049356e-01 5.385838370926162577e-01 5.314164698334729042e-01
1.268576303153092840e-252 -1.062867935639765783e+05 7.640145278450035660e-01 5.274672778191885625e-01 5.061253885773471239e-01 3.815874919921524722e-01 4.801616856363483121e-01
2.766604812546839567e-252 -1.062860093134712370e+05 7.997828414411460862e-01 4.328159372233747471e-01 5.417706044404301258e-01 6.387666350585344821e-01 5.848022563551299458e-01
1.542859128889012923e-251 -1.062842861870880297e+05 9.514733016253100750e-01 5.050939438998984787e-01 5.590306696126772223e-01 5.455946441853664064e-01 4.895359251894144670e-01
2.276400712445922779e-251 -1.062838927039127448e+05 7.409146617292403647e-01 4.536475233963986886e-01 4.639233620238750744e-01 4.118233121383850226e-01 5.906474224505704473e-01
3.132592617040461027e-251 -1.062835689136127476e+05 7.373616339153382659e-01 4.505963778552519172e-01 5.828467429953415602e-01 4.138265383127981423e-01 5.619194670325955432e-01
3.264643804239236028e-251 -1.062835230990381096e+05 7.344215266753849614e-01 3.615227888522992150e-01 5.189851899052112527e-01 4.452301933713267990e-01 5.831199074443929042e-01
2.909277868116564108e-250 -1.062813312348247418e+05 9.397775400095973453e-01 5.389288300903480877e-01 5.857185929479549191e-01 5.523553102995338859e-01 5.153409897922509586e-01
5.537344057318918811e-250 -1.062806830998591904e+05 9.305170361424803804e-01 4.088092522979015486e-01 5.150272901127331826e-01 4.763391201118412632e-01 5.105478560294083312e-01
6.011005927394994903e-250 -1.062805964978359407e+05 7.117133272454447823e-01 4.868543451299967573e-01 4.899738201297587636e-01 4.685796568172148069e-01 4.149104169785506890e-01
1.383212936527353565e-248 -1.062774559858652647e+05 8.631267774062677534e-01 4.125040876529199041e-01 5.605979211343096180e-01 6.174681796016827651e-01 4.706768154982564623e-01
2.463724939301736602e-248 -1.062768741955786827e+05 8.070936853101999819e-01 4.140622002605328644e-01 4.150720721717935935e-01 5.899658423740840041e-01 4.937962382706637121e-01
1.311929508014516701e-247 -1.062751972610460361e+05 8.692055699136953528e-01 5.502737770435115472e-01 4.388161524749451536e-01 5.216759824526581157e-01 4.851896288745966568e-01
4.362026712265217108e-247 -1.062739912983279792e+05 7.607191815282667857e-01 4.138236757362140916e-01 5.118320701500164160e-01 5.541793408991230185e-01 6.374375598785505526e-01
2.319450160734760054e-246 -1.062723157949818124e+05 8.017745954548448628e-01 3.928201566616880136e-01 6.385285703223171350e-01 5.177682433561074937e-01 4.409935668550666321e-01
9.865742011259656122e-246 -1.062708635318996530e+05 7.854971914807027389e-01 5.505176709791650413e-01 4.631874746370621687e-01 4.889469068334300617e-01 5.688763101106494302e-01
2.039859436431179193e-245 -1.062701326093711978e+05 7.347527749201969716e-01 3.939558100162434684e-01 5.189436425338183057e-01 5.988485269945320599e-01 5.801069545416304152e-01
3.498896519051368536e-245 -1.062695885177475720e+05 9.067965617829067959e-01 4.315103817254657415e-01 5.072247799107546529e-01 4.146049412175334403e-01 5.255921687037510281e-01
4.427050161217441384e-245 -1.062693487070147821e+05 6.992974860258803771e-01 3.619585940112197697e-01 5.319264120549695996e-01 4.945206388001727738e-01 5.646661831954150612e-01
8.900594382011007153e-245 -1.062686457975533267e+05 8.954894942398720081e-01 3.843254025102291749e-01 5.362451558338903190e-01 4.842423104077842044e-01 4.274210224041447570e-01
5.601725931616010568e-244 -1.062668017308801354e+05 8.586437046740795775e-01 4.441578490427584014e-01 3.944627231552248481e-01 4.345503284304530478e-01 5.758516039102381523e-01
1.844317929654782830e-243 -1.062656055861292698e+05 7.507058785789146871e-01 3.656691639402860350e-01 5.050826908778180968e-01 5.940642177860835371e-01 4.466755422812955789e-01
2.456888130360305770e-243 -1.062653142752042040e+05 7.378503722713982693e-01 4.901409095332694976e-01 5.213106235138271760e-01 3.868191081042685608e-01 4.460245508304022666e-01
3.671598287269376653e-243 -1.062649080188109510e+05 8.458660371434939540e-01 5.322246354290576242e-01 5.320033115295172976e-01 4.498751272086249364e-01 6.062200069527122759e-01
3.936992773130892430e-243 -1.062648337038156315e+05 8.220545701661040594e-01 3.542908879855140025e-01 3.949690409757642406e-01 5.496929121378464345e-01 5.476506553963380597e-01
9.500001677246123446e-242 -1.062616457190369256e+05 8.523776515229413153e-01 5.200485749137060409e-01 4.718709809748199424e-01 4.901815775903130001e-01 3.867124464539127837e-01
2.886159565956139637e-241 -1.062605299742837378e+05 6.973325842781367134e-01 4.630433812501325574e-01 5.069572724377992001e-01 4.870795824294983367e-01 5.841254450995256864e-01
1.577357463820589932e-240 -1.062588270400967303e+05 7.815992856106304121e-01 5.109579710501978012e-01 4.525531664381603481e-01 4.436936051715516527e-01 3.971017731193885458e-01
1.329327558640317790e-239 -1.062566910078531073e+05 9.505387457813970764e-01 4.864681619493466669e-01 5.352626835327831678e-01 4.969519661193513294e-01 4.552631754052040569e-01
2.924409822089192385e-239 -1.062558980634954933e+05 7.430118283738380569e-01 4.505856399136402013e-01 5.323863331082588912e-01 4.825405806223797001e-01 3.726506793379545934e-01
9.109520870074926892e-239 -1.062547573111826787e+05 9.153144217685966755e-01 4.219976904354599267e-01 4.093675500946969414e-01 4.618362300257397024e-01 4.603036751611724320e-01
1.514871197257504713e-238 -1.062542441909018089e+05 7.984301770611967886e-01 4.475441546671813375e-01 4.865780732379362261e-01 5.501825604350133458e-01 3.844151010646159605e-01
6.717083955581707592e-238 -1.062527503423067828e+05 7.736015794014744484e-01 4.233802817621692971e-01 3.890562806325469358e-01 5.434126996794125253e-01 5.464537095950110501e-01
1.176349867456578629e-237 -1.062521854701405246e+05 8.842731735374588231e-01 5.631761260678814773e-01 5.643358290047445491e-01 5.873301083074611295e-01 5.465549493186597774e-01
1.197831633865616777e-237 -1.062521628486147383e+05 7.759698723526279318e-01 3.520236619484893303e-01 4.526929679652004213e-01 4.748562932989698337e-01 6.070804491997059404e-01
2.259766212053289523e-237 -1.062515235753164015e+05 7.915899315545330550e-01 3.704699514130320726e-01 4.419316995642927903e-01 4.967037598834384005e-01 6.237309847393014417e-01
1.057973947487347268e-236 -1.062499753709896322e+05 7.466450011209505577e-01 4.182212720503885039e-01 5.377663949914941455e-01 5.675952429095236784e-01 6.171375794229040368e-01
2.551794340443723688e-236 -1.062490904050369572e+05 7.060799415742932128e-01 3.758910434543649148e-01 4.666380363163281642e-01 5.028186782097834318e-01 5.761839767645564603e-01
3.277479773536938711e-236 -1.062488356021593791e+05 8.082820072157024249e-01 4.193835198237387818e-01 4.732462668369197822e-01 6.238081339886133447e-01 5.776706664703215033e-01
3.558143014075367017e-236 -1.062487489132543269e+05 8.382060732585228102e-01 4.089180552439983241e-01 5.460092907410321050e-01 4.351803362570614842e-01 5.730408451249799917e-01
1.207739295590787899e-235 -1.062475222917966457e+05 8.996583888882040414e-01 5.358415137004940432e-01 5.353139111103455416e-01 4.173330213303393377e-01 5.360506064039987084e-01
1.552793682794419445e-235 -1.062472664614864916e+05 8.708627445620943375e-01 3.911780751721001259e-01 5.140315502560584004e-01 4.617287955260864218e-01 3.879222778049195575e-01
3.615620145872507993e-235 -1.062464167288953468e+05 8.630451411957552610e-01 4.958149713758884802e-01 5.134559709281170115e-01 5.601476291950332476e-01 4.073065486448556038e-01
9.908715891776784736e-235 -1.062454040526344033e+05 8.652656840592922727e-01 5.349772443340203854e-01 6.225085433337336216e-01 4.654745203404190845e-01 5.374170179783319679e-01
1.062414955305473717e-234 -1.062453298128409078e+05 8.426210004600084291e-01 4.088928286232174636e-01 5.049694519915131075e-01 5.053683651953265743e-01 3.721710141304656605e-01
1.299762814461884640e-234 -1.062451236507331778e+05 8.047970544468878717e-01 5.727202138361549011e-01 5.835053719832583585e-01 5.449763430791346730e-01 4.749518408189348784e-01
1.495608689964698526e-234 -1.062449787743692432e+05 9.140244077828354463e-01 5.781518267303394909e-01 5.371714161014400357e-01 5.258898998113377132e-01 5.300671984224025746e-01
5.933437344758870302e-234 -1.062435961790583242e+05 7.694024356439398415e-01 5.323513125370480381e-01 5.003531076205685046e-01 4.905580231648738465e-01 6.007787339447560049e-01
1.528723056401162282e-233 -1.062426452399936825e+05 8.858015061036137450e-01 4.808406576657533460e-01 4.363367789289570586e-01 5.518417979315477506e-01 5.801690623649482514e-01
4.099118607262852359e-233 -1.062416543759133056e+05 7.631310551109253826e-01 5.303419667792661496e-01 5.887499034223105943e-01 5.724545824052456044e-01 4.759817481151595309e-01
