weight logl k1 k2
0.000000000000000000e+00 -3.912391977750680526e+05 -9.666527410469219483e-02 4.970660234276808032e-03
0.000000000000000000e+00 -3.907925859762600739e+05 -9.657594574059594206e-02 5.547919762598518822e-02
0.000000000000000000e+00 -3.907259054240650148e+05 -8.655108485101024873e-02 7.637795288871770949e-02
0.000000000000000000e+00 -3.906653430925398134e+05 -8.196781504204214697e-02 -3.146407801432567208e-02
0.000000000000000000e+00 -3.905993781743515283e+05 -8.607544769153170627e-02 -2.264180592441870921e-02
0.000000000000000000e+00 -3.903137522326931939e+05 -9.196814848725060054e-02 6.549653715463354953e-02
0.000000000000000000e+00 -3.899446872316451627e+05 -9.842628555926385969e-02 3.577826375527096148e-02
0.000000000000000000e+00 -3.897829241905539529e+05 -5.637800268927131708e-02 -7.209732988768491335e-02
0.000000000000000000e+00 -3.896182646365665714e+05 -7.249845698727670762e-02 -4.690152138362118500e-02
0.000000000000000000e+00 -3.894440612632716075e+05 -9.760396057340346709e-02 2.595450599991927509e-02
0.000000000000000000e+00 -3.890201972224286874e+05 -9.262817701155599825e-02 5.823379984779045171e-02
0.000000000000000000e+00 -3.888913698289796594e+05 -9.022950501545004554e-02 -6.807138864635756126e-03
0.000000000000000000e+00 -3.887834883096367121e+05 -4.606003818577331099e-02 -8.475349613816351990e-02
0.000000000000000000e+00 -3.885913299941553269e+05 -8.064035409366020202e-02 7.862697211851898960e-02
0.000000000000000000e+00 -3.885891746305587585e+05 -9.030209215344922602e-02 -5.414739445186778077e-03
0.000000000000000000e+00 -3.884629315159964026e+05 -9.582840259545527539e-02 3.971716528007926406e-02
0.000000000000000000e+00 -3.879003260664497502e+05 -9.045258206706262294e-02 -2.017643693774412439e-03
0.000000000000000000e+00 -3.869997232328013051e+05 -9.145052487001575914e-02 6.683352772367492922e-03
0.000000000000000000e+00 -3.868076185656493763e+05 -8.847128206710640208e-02 5.866604872042935348e-02
0.000000000000000000e+00 -3.863854083486419986e+05 -9.132837006176569572e-02 4.649061574424256937e-02
0.000000000000000000e+00 -3.863681709924720926e+05 -6.745040438421651130e-02 -4.958554020763679404e-02
0.000000000000000000e+00 -3.862808619424327626e+05 -6.709740999077021262e-02 -5.002452259927667871e-02
0.000000000000000000e+00 -3.859787525432581315e+05 -5.435708090077078641e-02 9.719021994905302497e-02
0.000000000000000000e+00 -3.851831401114417822e+05 -9.090198327038168102e-02 2.093517814191989124e-02
0.000000000000000000e+00 -3.848795844694740372e+05 -9.068185841847054007e-02 2.937804647148978265e-02
0.000000000000000000e+00 -3.846583401977558970e+05 -7.833387447043893559e-02 7.027686337595792643e-02
0.000000000000000000e+00 -3.843221390166804194e+05 -7.175476562826224591e-02 -3.734528482801169336e-02
0.000000000000000000e+00 -3.840965382862285478e+05 -8.541800899863233321e-02 5.313672394619708972e-02
0.000000000000000000e+00 -3.840420056036993046e+05 -5.064698692179896850e-02 9.612397563090774311e-02
0.000000000000000000e+00 -3.836585705768654589e+05 -4.285210604188010447e-02 -8.207848341406416559e-02
0.000000000000000000e+00 -3.835087420951581444e+05 -6.444386382180358752e-02 8.400703087453961770e-02
0.000000000000000000e+00 -3.832579207355314866e+05 -7.840709332957729316e-02 -1.950149028405503970e-02
0.000000000000000000e+00 -3.831759624001983320e+05 -8.248726862264268989e-02 5.634909183229475094e-02
0.000000000000000000e+00 -3.829886638388113352e+05 -6.630671539130414405e-02 -4.466343816455062982e-02
0.000000000000000000e+00 -3.828241109289505985e+05 -7.990023064687257204e-02 6.067888312903982340e-02
0.000000000000000000e+00 -3.819945152863539406e+05 -7.286907663509555044e-02 6.987226847563471344e-02
0.000000000000000000e+00 -3.814608229776549269e+05 -6.724273468327904291e-02 7.572052721147293219e-02
0.000000000000000000e+00 -3.814110963637590758e+05 -5.689211243967471493e-02 8.605960315145702588e-02
0.000000000000000000e+00 -3.813865229827722651e+05 -8.402624117448749541e-02 3.801542078638525668e-02
0.000000000000000000e+00 -3.812241413779152790e+05 -6.828988702338020800e-02 7.374458713997661397e-02
0.000000000000000000e+00 -3.807985218801723095e+05 -2.652666222915821270e-02 -9.824599850572302007e-02
0.000000000000000000e+00 -3.803836025304762879e+05 -4.560708794163961799e-02 9.247366216486471724e-02
0.000000000000000000e+00 -3.801354938560184091e+05 -5.053091982086406475e-02 8.841667839884162494e-02
0.000000000000000000e+00 -3.796914842656118562e+05 -3.636644552351245285e-02 9.684923248448851218e-02
0.000000000000000000e+00 -3.796330439659827971e+05 -4.157445846862684036e-02 9.363108205312872800e-02
0.000000000000000000e+00 -3.795970264350752113e+05 -7.629886580763318993e-02 -1.083606167573070156e-02
0.000000000000000000e+00 -3.784357131619541324e+05 -7.967588675809561538e-02 2.870067603275616719e-02
0.000000000000000000e+00 -3.773907341136859031e+05 -5.956323860205106624e-02 7.304294893170401592e-02
0.000000000000000000e+00 -3.773357538703105529e+05 -5.357678577273259496e-02 -5.451438051784829320e-02
0.000000000000000000e+00 -3.771747003712517908e+05 -6.865431548847428234e-02 5.902611082561226574e-02
0.000000000000000000e+00 -3.771529909536564955e+05 -7.629542618412188393e-02 3.667694168205976046e-02
0.000000000000000000e+00 -3.771024666803706787e+05 -7.358717538375798839e-02 -6.948495875922527931e-03
0.000000000000000000e+00 -3.765866475060117664e+05 -2.599833636379836332e-02 9.667615116194847036e-02
0.000000000000000000e+00 -3.763734095613459358e+05 -5.601669218774621428e-02 7.408577779657810058e-02
0.000000000000000000e+00 -3.762409108291869634e+05 -6.790257766043490684e-02 5.639233481768107792e-02
0.000000000000000000e+00 -3.760045501815087046e+05 -5.775355430388001005e-02 -4.345099696595973449e-02
0.000000000000000000e+00 -3.759639573524636799e+05 -1.707825043146779520e-02 9.970171569061722638e-02
0.000000000000000000e+00 -3.758280398568354431e+05 -5.930227296611981225e-02 6.850194090820074799e-02
0.000000000000000000e+00 -3.757427382459076471e+05 -1.830386121676977340e-02 -9.985428694270843952e-02
0.000000000000000000e+00 -3.757183819105776493e+05 -6.292388572352541898e-02 -3.154107555015280007e-02
0.000000000000000000e+00 -3.756357668661538046e+05 -7.213222648054543051e-02 4.169529217587986114e-02
0.000000000000000000e+00 -3.753338987470362335e+05 -7.376369710965675897e-02 1.023140995528633301e-02
0.000000000000000000e+00 -3.752446063222746598e+05 -7.103265476258238675e-02 -5.114184698693027831e-03
0.000000000000000000e+00 -3.750583786395604839e+05 -4.400790299246051807e-02 8.194162377885438886e-02
0.000000000000000000e+00 -3.749374170046729851e+05 -5.224819893699342299e-02 7.400064703059255899e-02
0.000000000000000000e+00 -3.743554028160269954e+05 -5.683864892172843519e-02 6.681282444191086189e-02
0.000000000000000000e+00 -3.741273760939541971e+05 -6.144680126420654087e-02 -2.928663247653202906e-02
0.000000000000000000e+00 -3.740180715701538138e+05 -6.104018419199393197e-02 -2.986598014913251220e-02
0.000000000000000000e+00 -3.737163557456807466e+05 -6.741624800551426766e-02 -9.442504873872853421e-03
0.000000000000000000e+00 -3.736269335293552722e+05 -6.585187372596632005e-02 -1.453628563280266739e-02
0.000000000000000000e+00 -3.735774416302845348e+05 -2.004988204672894514e-02 -9.430833508402090837e-02
0.000000000000000000e+00 -3.734562254788158461e+05 -3.402849755948054999e-02 8.560775909387496885e-02
0.000000000000000000e+00 -3.730203506815131404e+05 -5.574104076011006381e-02 6.362411624209021732e-02
0.000000000000000000e+00 -3.729990621513895458e+05 -4.729569705266421092e-02 -5.472274272326967115e-02
0.000000000000000000e+00 -3.729813902563296142e+05 -1.112942114044213060e-02 9.689099419353652820e-02
0.000000000000000000e+00 -3.729812770056404406e+05 -6.396927361768967035e-02 4.866706718820218436e-02
0.000000000000000000e+00 -3.728863228054193896e+05 -6.909507212909311857e-02 2.764016565452939722e-02
0.000000000000000000e+00 -3.727454772631219239e+05 -6.030807212018873820e-02 -2.661282299518168137e-02
0.000000000000000000e+00 -3.726487572348501417e+05 -3.787342995639333965e-02 -6.914744989891728755e-02
0.000000000000000000e+00 -3.721758292743969359e+05 -2.440171134946572673e-03 9.879594824075499382e-02
0.000000000000000000e+00 -3.721399476724273409e+05 -4.681811043816850454e-02 7.146756858245900679e-02
0.000000000000000000e+00 -3.719240081925229752e+05 -5.997829726275956397e-02 5.196156210220506666e-02
0.000000000000000000e+00 -3.717843742100523086e+05 -4.487387730832886196e-02 -5.572235376316328481e-02
0.000000000000000000e+00 -3.715646642582489876e+05 -6.660138509436581977e-02 7.531243372798868130e-03
0.000000000000000000e+00 -3.711701533527107676e+05 -4.030024503737220098e-02 -6.181946686277502157e-02
0.000000000000000000e+00 -3.710851350870657479e+05 -6.476076471726244232e-02 8.649185984262175442e-05
0.000000000000000000e+00 -3.709717184571182588e+05 -6.570663593981158901e-02 2.140624007264013695e-02
0.000000000000000000e+00 -3.709277130996967899e+05 -6.222280105478106282e-02 -1.086501812429843672e-02
0.000000000000000000e+00 -3.705809548837019829e+05 -8.180931993167092631e-03 9.360330764114210833e-02
0.000000000000000000e+00 -3.702460624343226082e+05 -4.333629654977058654e-02 -5.414406950345283104e-02
0.000000000000000000e+00 -3.701551190833916771e+05 -5.831272755835459343e-02 4.615759745979222672e-02
0.000000000000000000e+00 -3.701388615485629416e+05 -1.333434275440634198e-02 -9.542197808648143764e-02
0.000000000000000000e+00 -3.699731053588512004e+05 -6.338175610747659450e-02 2.429706758961672208e-02
0.000000000000000000e+00 -3.699456371343578794e+05 -1.017048468842138287e-02 9.146649868311848564e-02
0.000000000000000000e+00 -3.699268863087073551e+05 -5.475838776155350640e-02 -2.883355635040078802e-02
0.000000000000000000e+00 -3.699042102592641604e+05 -2.548424605748077221e-02 8.304490646118994901e-02
0.000000000000000000e+00 -3.698489737932151183e+05 -2.954304284290885929e-02 8.014532320361789086e-02
0.000000000000000000e+00 -3.697789343415084877e+05 -4.742546425527143644e-02 6.300783632371839693e-02
0.000000000000000000e+00 -3.693244671686058864e+05 8.911474761238991071e-05 9.448042170684223251e-02
0.000000000000000000e+00 -3.691129898292233120e+05 -2.504174540250307668e-02 8.143201934282778831e-02
0.000000000000000000e+00 -3.689179126897695824e+05 -4.478324198904264780e-02 -4.733430658354895876e-02
0.000000000000000000e+00 -3.689010436808133963e+05 -1.707802312389430921e-02 8.576783999118631208e-02
0.000000000000000000e+00 -3.686321605097011779e+05 -5.871183717161372606e-02 3.396704314812509784e-02
0.000000000000000000e+00 -3.686288531595545355e+05 -6.106167113520675344e-02 1.336674318431389785e-02
0.000000000000000000e+00 -3.683917361961943097e+05 -4.613192935218677487e-02 -4.277157125392103826e-02
0.000000000000000000e+00 -3.681110511186578660e+05 -3.887714652467533227e-02 6.716931944070711480e-02
0.000000000000000000e+00 -3.678747472536237328e+05 -1.793253588860957426e-02 -8.560940723081911230e-02
0.000000000000000000e+00 -3.676132139349268982e+05 -5.890795252063281418e-02 1.444094583031481360e-02
0.000000000000000000e+00 -3.675604484135896200e+05 2.269700870479185451e-02 9.798623614347051758e-02
0.000000000000000000e+00 -3.673688854231086443e+05 -5.755862031791996597e-02 9.433925806261178604e-05
0.000000000000000000e+00 -3.672857958947445150e+05 -4.814228732126555471e-02 -3.378374435100835182e-02
0.000000000000000000e+00 -3.672831509179719724e+05 -3.499434281127299096e-02 -5.996071569833974491e-02
0.000000000000000000e+00 -3.671828422111623222e+05 -4.943278190721387549e-02 -3.001601205213624834e-02
0.000000000000000000e+00 -3.671613082875549444e+05 -4.220618009470807064e-02 -4.640618658633144378e-02
0.000000000000000000e+00 -3.671406585416938760e+05 -5.392689257143519488e-02 3.808600728231031907e-02
0.000000000000000000e+00 -3.668988004512247280e+05 -5.218636556347229505e-02 -2.036596002904819680e-02
0.000000000000000000e+00 -3.668625661080365535e+05 -5.163723292902480666e-02 -2.192590086208232036e-02
0.000000000000000000e+00 -3.666546418470236822e+05 -5.671554412539456941e-02 7.049340928395222972e-03
0.000000000000000000e+00 -3.665127233770538587e+05 -2.751438331139466342e-02 -6.956259334804236472e-02
0.000000000000000000e+00 -3.665019251204088796e+05 -5.207747615602487112e-02 -1.812884928660112027e-02
0.000000000000000000e+00 -3.664219096795932855e+05 -1.487952795650102078e-03 8.797289404050320782e-02
0.000000000000000000e+00 -3.661735837422078475e+05 -5.578110517925394252e-02 1.365303280453393497e-02
0.000000000000000000e+00 -3.661157027062043198e+05 -2.847296780161623353e-02 -6.704268963847656582e-02
0.000000000000000000e+00 -3.660670377921726322e+05 -2.813801184951983392e-02 7.092423998974536903e-02
0.000000000000000000e+00 -3.659353852756284759e+05 1.535222313361847557e-02 9.304149701265618244e-02
0.000000000000000000e+00 -3.658358201884586597e+05 -5.334089162587825339e-02 -6.985083029884875394e-03
0.000000000000000000e+00 -3.656951700308063882e+05 -5.470231549330029086e-02 1.405016466401673436e-02
0.000000000000000000e+00 -3.656776184236638946e+05 6.036749568378574349e-02 9.961286566048599411e-02
0.000000000000000000e+00 -3.655591732302429737e+05 -5.054862382598870885e-02 3.623991640846835338e-02
0.000000000000000000e+00 -3.653293144413112896e+05 9.472754686708828586e-02 9.693202101562198303e-02
0.000000000000000000e+00 -3.652796369130561943e+05 -4.891670098101868341e-02 -2.079238184471018935e-02
0.000000000000000000e+00 -3.651677766142798355e+05 5.768103320774151110e-02 9.864782022837018105e-02
0.000000000000000000e+00 -3.649621230581882992e+05 5.311992337757867610e-02 9.802210197620414567e-02
0.000000000000000000e+00 -3.649376305863161688e+05 -2.666960217443332948e-02 -6.645011015945523347e-02
0.000000000000000000e+00 -3.647320707312600571e+05 -1.845356913512223584e-02 -7.749641439129500986e-02
0.000000000000000000e+00 -3.647227532454764005e+05 2.032796185385571386e-03 -9.907125943512573585e-02
0.000000000000000000e+00 -3.644945866831345484e+05 -1.587124755560687106e-02 -8.018529411900006398e-02
0.000000000000000000e+00 -3.644539462343938067e+05 -4.754581677343536900e-02 -1.980742428293061352e-02
0.000000000000000000e+00 -3.643599940782985650e+05 -5.699070011557755278e-03 -9.130042366258764308e-02
0.000000000000000000e+00 -3.643337672243803972e+05 6.761093614909893801e-02 9.743488441269571032e-02
0.000000000000000000e+00 -3.643212056998231565e+05 -3.888541472730731169e-02 -4.234385333862727280e-02
0.000000000000000000e+00 -3.640967403750359663e+05 -1.581908681844283737e-02 -7.923596219255515938e-02
0.000000000000000000e+00 -3.640107374624568038e+05 3.911298024986054056e-02 9.472095526968121737e-02
0.000000000000000000e+00 -3.639784323401121655e+05 -5.086417994958052774e-02 1.048036512673886089e-02
0.000000000000000000e+00 -3.638743914314031135e+05 -5.006131088500240939e-02 -8.904217988525420235e-04
0.000000000000000000e+00 -3.638267310860337457e+05 8.453095500937007900e-03 8.636243007610153177e-02
0.000000000000000000e+00 -3.636517994314029347e+05 6.131937645864890540e-02 9.615362299724916628e-02
0.000000000000000000e+00 -3.636027184116215794e+05 -3.293283260281958114e-02 5.776109174035398697e-02
0.000000000000000000e+00 -3.635504278182864073e+05 -4.547063528675470562e-02 -2.058601818752985035e-02
0.000000000000000000e+00 -3.634986705093056080e+05 9.595723744716561088e-02 9.357489524148962512e-02
0.000000000000000000e+00 -3.634319729021311505e+05 5.690448260159353122e-02 -9.616130723444134276e-02
0.000000000000000000e+00 -3.634115888759749359e+05 -2.490715778373268907e-02 6.544593832857886762e-02
0.000000000000000000e+00 -3.633118163873860030e+05 -4.701132755910331085e-03 7.922195469795587086e-02
0.000000000000000000e+00 -3.629473319833989372e+05 2.841527416721212340e-02 9.057937743803762265e-02
0.000000000000000000e+00 -3.628670805581769091e+05 4.434082927871058066e-02 9.332595737244755996e-02
0.000000000000000000e+00 -3.628213688338546781e+05 4.625211473931142847e-02 9.348250175425040776e-02
0.000000000000000000e+00 -3.627291627379202400e+05 3.150677795364315026e-02 9.083422356503464967e-02
0.000000000000000000e+00 -3.626765632953633321e+05 8.334144046864186417e-02 9.377275486478475752e-02
0.000000000000000000e+00 -3.626648992372734938e+05 5.233547370253374686e-02 -9.857385253390536783e-02
0.000000000000000000e+00 -3.625670235332036391e+05 -4.616618831969095116e-02 -8.195153917938263755e-03
0.000000000000000000e+00 -3.625176263477780158e+05 -4.560193301687046064e-02 2.563800643682273561e-02
0.000000000000000000e+00 -3.624665841936834622e+05 -3.493048091265112121e-02 5.026401215866843630e-02
0.000000000000000000e+00 -3.624482309070294723e+05 -4.649193046512689609e-02 -4.175257287944392215e-03
0.000000000000000000e+00 -3.623949556007423671e+05 8.061952529275071000e-02 9.349242038397204135e-02
0.000000000000000000e+00 -3.623398396103469422e+05 5.385695288776945477e-02 9.333780675211542088e-02
0.000000000000000000e+00 -3.622835298276725807e+05 9.948891410439719696e-02 9.069923057012840850e-02
0.000000000000000000e+00 -3.620695605481838575e+05 9.138787827913075201e-02 9.170596493590776888e-02
0.000000000000000000e+00 -3.620399963027123595e+05 7.756380108658533779e-03 8.200272368695435410e-02
0.000000000000000000e+00 -3.619274361875812174e+05 -1.474385648026117768e-02 -7.472148174258122499e-02
0.000000000000000000e+00 -3.618202887421219493e+05 -4.576899976896489641e-02 5.939450819791303182e-03
0.000000000000000000e+00 -3.616856556433643564e+05 -1.063021829046303934e-02 -7.921601348069842730e-02
0.000000000000000000e+00 -3.616583050442679087e+05 -3.981202558507699468e-02 -2.607983814342267059e-02
0.000000000000000000e+00 -3.616475311502187978e+05 8.271746422568404533e-02 9.193758862427658940e-02
0.000000000000000000e+00 -3.615447305608071620e+05 -3.208505868237830627e-02 5.011940269795547853e-02
0.000000000000000000e+00 -3.615258836393170641e+05 3.098644017621166036e-03 7.866300527952949095e-02
0.000000000000000000e+00 -3.614541334087590803e+05 1.355496612881743057e-02 8.290802580326731008e-02
0.000000000000000000e+00 -3.614478338770625996e+05 -4.352235547101155483e-02 -8.939125489944466096e-03
0.000000000000000000e+00 -3.613684174563650740e+05 -4.153528925056147042e-02 -1.773668783104531688e-02
0.000000000000000000e+00 -3.613548089538464556e+05 -2.412117926937769330e-02 -5.903838019934359860e-02
0.000000000000000000e+00 -3.613414618232334033e+05 6.713247269398603390e-02 -8.629771184568578446e-02
0.000000000000000000e+00 -3.612344370809696265e+05 -2.044879677345230740e-02 6.214433295259791379e-02
0.000000000000000000e+00 -3.611387097892561578e+05 -1.853240388386215298e-02 -6.707069825613040659e-02
0.000000000000000000e+00 -3.610571032347270520e+05 -4.269222731752149447e-02 2.096861421427849426e-02
0.000000000000000000e+00 -3.610057257989564096e+05 -3.831282566594234468e-02 3.568159682506166774e-02
0.000000000000000000e+00 -3.609841059725611121e+05 -4.033304671951185721e-02 -1.911129026106764273e-02
0.000000000000000000e+00 -3.609725122136832215e+05 5.361005313331199118e-02 9.067615521253946653e-02
0.000000000000000000e+00 -3.609327384276842931e+05 -2.862254734949647161e-02 -4.929941968842399547e-02
0.000000000000000000e+00 -3.609207565478475881e+05 -3.768730361567609877e-02 -2.767806063790119453e-02
0.000000000000000000e+00 -3.608088683945197263e+05 -2.801160479202738363e-02 5.231652571619127556e-02
0.000000000000000000e+00 -3.606474696424187860e+05 4.161450749872644406e-02 8.851081388388612470e-02
0.000000000000000000e+00 -3.603323496554283774e+05 2.999405839746033253e-02 8.543932301576337429e-02
0.000000000000000000e+00 -3.601967573565004277e+05 8.516737294001330838e-02 -6.908184015440672898e-02
0.000000000000000000e+00 -3.601709847262436524e+05 1.801359370634553203e-03 -8.836188374637732323e-02
0.000000000000000000e+00 -3.600131592317743343e+05 7.996090802589367330e-03 7.708536257181861084e-02
0.000000000000000000e+00 -3.599577648513469612e+05 -2.270065204678081705e-02 -5.628177776916853947e-02
0.000000000000000000e+00 -3.599185335281153093e+05 -3.911838863144559419e-02 -1.368305524058943679e-02
0.000000000000000000e+00 -3.598863308756025508e+05 -9.477479491958470947e-03 6.664270969821808888e-02
0.000000000000000000e+00 -3.598323310688114725e+05 -1.961662339492779850e-02 5.783279571778074390e-02
0.000000000000000000e+00 -3.597799608098475728e+05 -6.120419581694264144e-03 -7.915785653192215776e-02
0.000000000000000000e+00 -3.595062529980943073e+05 9.996036628174839733e-02 8.512629056253964710e-02
0.000000000000000000e+00 -3.594895678288029158e+05 -1.351704183745305876e-03 -8.350596892622022538e-02
0.000000000000000000e+00 -3.594851539513028110e+05 3.478733905073583266e-03 -8.808859838361829397e-02
0.000000000000000000e+00 -3.594679043208028888e+05 -3.693839597181956813e-02 2.682921475819430301e-02
0.000000000000000000e+00 -3.593095233773729415e+05 -1.905431502309755387e-02 -5.993942236518173122e-02
0.000000000000000000e+00 -3.591377200907262159e+05 -3.572287538911871063e-02 2.767817993909310603e-02
0.000000000000000000e+00 -3.590128248825303745e+05 -3.854986154911776985e-02 -1.510772195795984096e-03
0.000000000000000000e+00 -3.589773653724112664e+05 7.918459966588881072e-03 7.430390607014467075e-02
0.000000000000000000e+00 -3.589304096877816482e+05 -1.680846573431397928e-02 -6.210931929164405230e-02
0.000000000000000000e+00 -3.589035094614815898e+05 -3.078380996677997083e-02 3.811567370177113001e-02
0.000000000000000000e+00 -3.587794384220673237e+05 -3.353149585283132783e-02 3.096181991375573928e-02
0.000000000000000000e+00 -3.587664171553046908e+05 -1.223685181219291707e-02 6.072916516772167150e-02
0.000000000000000000e+00 -3.587265067777162767e+05 -5.072075835293315960e-03 6.607587426318314860e-02
0.000000000000000000e+00 -3.586854407906146371e+05 -3.425877283338124579e-03 6.705571620045294723e-02
0.000000000000000000e+00 -3.586718065589265898e+05 6.157297820551768663e-02 8.651476003227415168e-02
0.000000000000000000e+00 -3.586529656293365988e+05 7.328444550282608994e-02 -7.859753688706722086e-02
0.000000000000000000e+00 -3.586529326210843865e+05 -2.225261011784937515e-02 -5.175265646262301733e-02
0.000000000000000000e+00 -3.585731097188901040e+05 2.161186175027821066e-02 -9.722060539787347189e-02
0.000000000000000000e+00 -3.585430672643664293e+05 -3.738023512344579302e-02 9.250333504972757526e-03
0.000000000000000000e+00 -3.584214543678170885e+05 3.849626245380982636e-02 -9.840709670814982990e-02
0.000000000000000000e+00 -3.582076080425165710e+05 -9.976934439717879965e-03 -6.946790034333889807e-02
0.000000000000000000e+00 -3.582001904698805884e+05 -3.625590766189559777e-02 1.169415123203547402e-02
0.000000000000000000e+00 -3.581535589091926813e+05 -2.833128202853758826e-02 -3.614570744529790880e-02
0.000000000000000000e+00 -3.580404260865440592e+05 -8.681342192175506289e-03 6.110419046300127888e-02
0.000000000000000000e+00 -3.579481774286024738e+05 -3.172008104846728294e-02 -2.477006169563589211e-02
0.000000000000000000e+00 -3.579037044205305283e+05 -1.357768373867662692e-02 5.632233499890099138e-02
0.000000000000000000e+00 -3.577786496923306258e+05 7.183106663867999675e-02 8.476493609918764327e-02
0.000000000000000000e+00 -3.575012925263543148e+05 3.149196893086236848e-02 7.924197451895426125e-02
0.000000000000000000e+00 -3.574410480443550623e+05 2.200664292492235385e-02 7.611206439748394170e-02
0.000000000000000000e+00 -3.574365650683202548e+05 -2.034174869594221335e-02 4.677117416222612012e-02
0.000000000000000000e+00 -3.573257410105895833e+05 -8.158295596299477981e-03 -6.887243940956129518e-02
