weight logl k1 k2 k3
0.000000000000000000e+00 -7.634144543499741121e+04 9.310817227063981072e-01 7.132570703239644594e-01 2.085302354328717467e-01
0.000000000000000000e+00 -7.633226830577650981e+04 3.850771696310402170e-01 4.190350301650183074e-01 8.163819770567004586e-01
0.000000000000000000e+00 -7.631955191908415873e+04 4.617327192925929635e-01 3.146698013866743304e-01 2.240878650610421685e-01
0.000000000000000000e+00 -7.631679385442665080e+04 4.736634789287011982e-01 5.746704785611200794e-02 5.780502230620129245e-01
0.000000000000000000e+00 -7.626590332021465292e+04 8.077079867772088972e-01 4.473944032807033455e-01 4.436240645954936390e-02
0.000000000000000000e+00 -7.621431821106921416e+04 5.043576147296441325e-01 6.253398677494624858e-01 1.359863427787516565e-01
0.000000000000000000e+00 -7.620902205391315510e+04 9.492596927240768423e-01 6.550706368425316395e-01 9.474165406447679905e-01
0.000000000000000000e+00 -7.620481291903047531e+04 3.683563556408738782e-01 5.795693133976856926e-01 2.575707298107754450e-01
0.000000000000000000e+00 -7.620184404569822073e+04 8.523986545407467030e-01 5.758709885526547279e-02 1.571699985396751709e-01
0.000000000000000000e+00 -7.618243549422614160e+04 3.350020513860642035e-01 6.443872215304897733e-01 3.580276598585453440e-01
0.000000000000000000e+00 -7.617116198433346290e+04 6.585798745162978474e-01 9.074304519344910114e-01 4.797836553077832189e-01
0.000000000000000000e+00 -7.614163850133708911e+04 8.801005948813032109e-01 5.934726586206626742e-01 1.231429646111579235e-01
0.000000000000000000e+00 -7.613934157454733213e+04 7.018730958189562941e-01 2.676995121587552040e-01 6.703969926700337201e-02
0.000000000000000000e+00 -7.613405695698811905e+04 4.021542270527480589e-01 3.209562909791734420e-01 8.214153451235950421e-01
0.000000000000000000e+00 -7.613385635286496836e+04 4.132911720067169448e-01 7.593353409850320812e-01 3.376116171199590177e-01
0.000000000000000000e+00 -7.613347373340731428e+04 5.450614446053309026e-01 2.641949555039064812e-01 1.775090623722783700e-01
0.000000000000000000e+00 -7.612986193140037358e+04 4.686196062030186793e-01 8.246324865045330244e-01 4.277952267574613998e-01
0.000000000000000000e+00 -7.611114773975392745e+04 3.967661907115499487e-01 2.906125120457213606e-01 8.021941349672364607e-01
0.000000000000000000e+00 -7.609846950324342470e+04 8.996581840671690200e-01 9.951190193968639797e-02 1.338058381515542239e-01
0.000000000000000000e+00 -7.609258472386901849e+04 6.136983705572425229e-01 6.774890156396742302e-01 1.365077797500214851e-01
0.000000000000000000e+00 -7.608134969016848481e+04 7.433599320556821821e-01 6.044168494915423961e-01 9.709777621830528727e-02
0.000000000000000000e+00 -7.607260680768576276e+04 9.859705554314805998e-01 8.346222798670807075e-01 8.815824781945276190e-01
0.000000000000000000e+00 -7.606950897542849998e+04 6.012322962367226964e-01 9.732364020058303922e-02 2.745776599626301717e-01
0.000000000000000000e+00 -7.606197739598766202e+04 5.552992434420916945e-01 7.659288055493849168e-01 7.515053382574578000e-01
0.000000000000000000e+00 -7.606099031698328326e+04 6.261332340691488918e-01 9.688549161060922010e-02 2.483159606299967237e-01
0.000000000000000000e+00 -7.605522234034107532e+04 4.632054966997884993e-01 5.908206723965083729e-01 1.648548162022376307e-01
0.000000000000000000e+00 -7.604768116507094237e+04 6.397010297267824441e-01 8.944822533306396872e-01 5.548831434962887554e-01
0.000000000000000000e+00 -7.602325971704383846e+04 5.730653309785066485e-01 2.847085759396943416e-01 1.450132687353451466e-01
0.000000000000000000e+00 -7.600647978975133447e+04 5.271963108600363768e-01 8.507404805357048350e-01 4.615245055038910138e-01
0.000000000000000000e+00 -7.599389168315792631e+04 5.340013639245732024e-01 8.534610709465630940e-01 4.755095007400421681e-01
0.000000000000000000e+00 -7.599252999600996554e+04 4.738967351136207373e-01 8.243831805545320801e-02 5.593595248523390850e-01
0.000000000000000000e+00 -7.598550276123289950e+04 3.256893682666942569e-01 3.913975728591653214e-01 6.093392029282655997e-01
0.000000000000000000e+00 -7.598209849040550762e+04 3.405908907259291851e-01 3.187974413498413373e-01 5.968540634676020584e-01
0.000000000000000000e+00 -7.597362514124193694e+04 6.802086993791142122e-01 7.985566801888231980e-01 2.482543866829777235e-01
0.000000000000000000e+00 -7.597129276267158275e+04 3.557136201214556870e-01 2.773683616932729468e-01 5.701017922094523405e-01
0.000000000000000000e+00 -7.596971463952673366e+04 8.128556535945972161e-01 1.894965338447918146e-02 2.335916400988112818e-01
0.000000000000000000e+00 -7.596227744511622586e+04 9.979319980398443368e-01 6.206656820963232235e-01 8.893457072155988019e-01
0.000000000000000000e+00 -7.595047467030625558e+04 7.457780234660071894e-01 5.858996662829211166e-01 9.488085278424784885e-02
0.000000000000000000e+00 -7.594892253563358099e+04 9.331234097277945061e-01 9.276174641399594911e-01 5.512791289906285863e-01
0.000000000000000000e+00 -7.592923317748503177e+04 9.518726796627325903e-01 9.311516041943694866e-01 6.039318423926972601e-01
0.000000000000000000e+00 -7.592687426875546225e+04 9.588621090403220970e-01 8.530735368044826128e-01 8.490357536198409605e-01
0.000000000000000000e+00 -7.592155151478020707e+04 8.378331789151846065e-01 6.636669009184883450e-01 1.592330540384876425e-01
0.000000000000000000e+00 -7.591088766626335564e+04 9.337787727563428009e-01 7.959374277882523829e-01 9.026262452008565473e-01
0.000000000000000000e+00 -7.590166321390517987e+04 8.300684261194308800e-01 8.021561108153585362e-02 1.556498446082372755e-01
0.000000000000000000e+00 -7.589176681110824575e+04 6.564503066095532802e-01 2.555515038397541128e-01 1.080695801996789385e-01
0.000000000000000000e+00 -7.588601669370883610e+04 4.473048992878865260e-01 3.392176717504205019e-01 2.593625558643875006e-01
0.000000000000000000e+00 -7.587914075669442536e+04 7.590763221497942581e-01 8.995398423073731609e-01 6.634999977473038379e-01
0.000000000000000000e+00 -7.587649860055380850e+04 8.206828124572068672e-01 7.103701517604380511e-01 1.898315301399113864e-01
0.000000000000000000e+00 -7.585000325706080184e+04 4.400816391019568563e-01 7.813754197167708249e-01 4.655474805506807368e-01
0.000000000000000000e+00 -7.584832660191471223e+04 7.577408045010145532e-01 9.036268647651333197e-01 4.643127453335457178e-01
0.000000000000000000e+00 -7.582849356161389733e+04 8.896981312294531818e-01 7.144258082211892846e-01 9.431087628524098543e-01
0.000000000000000000e+00 -7.582830118112247146e+04 7.170618090610619833e-01 8.946276922112377239e-01 6.254704974925339167e-01
0.000000000000000000e+00 -7.581133478500548517e+04 9.337443445891110416e-01 3.009532553181092362e-01 8.710703842140743447e-02
0.000000000000000000e+00 -7.581105289641878335e+04 7.035325215502583607e-01 8.997145534249567644e-01 5.048787364553806167e-01
0.000000000000000000e+00 -7.579866616905303090e+04 7.427339941619653940e-01 9.071801049171100972e-01 5.193754715881910844e-01
0.000000000000000000e+00 -7.579451384503093141e+04 5.858814142659283242e-01 7.393534777122259261e-01 2.115253237711657297e-01
0.000000000000000000e+00 -7.578833750048617367e+04 9.978853962427195468e-01 8.897642678476699318e-01 7.779066549753628212e-01
0.000000000000000000e+00 -7.577743366755922034e+04 7.578708156522429018e-01 6.868936912418933671e-01 9.324538991792632459e-01
0.000000000000000000e+00 -7.577110729992725828e+04 7.770931793191770964e-01 8.713725529249239932e-01 3.814622431353403842e-01
0.000000000000000000e+00 -7.576669888979922689e+04 8.691990492672958535e-01 7.046059465574181502e-01 9.434995787560700453e-01
0.000000000000000000e+00 -7.575644039132022590e+04 4.137789963277362926e-01 7.288540460877402927e-01 3.630081036532556427e-01
0.000000000000000000e+00 -7.575475984927645186e+04 3.392371272435852347e-01 5.502103891812032410e-01 4.015743130985324205e-01
0.000000000000000000e+00 -7.574865871063692612e+04 8.585846005688390070e-01 8.163137159175111179e-01 3.115346107253237351e-01
0.000000000000000000e+00 -7.574682438714001910e+04 9.549613645600139034e-01 8.122113234113793601e-01 3.419629825534691303e-01
0.000000000000000000e+00 -7.574620132563867082e+04 4.969075055143304942e-01 7.335564230133994057e-01 2.545080034030698934e-01
0.000000000000000000e+00 -7.574563664729378070e+04 3.354474325350046415e-01 3.996055341684925377e-01 5.710118401795117871e-01
0.000000000000000000e+00 -7.573715971893462120e+04 5.025027651838214204e-01 5.389932164725536046e-01 1.517752055474549389e-01
0.000000000000000000e+00 -7.573461357015038084e+04 9.686874583474670564e-01 1.797832979290291400e-01 1.423531078072106659e-01
0.000000000000000000e+00 -7.572727480470543378e+04 6.319694719942234862e-01 8.723876320810380891e-01 4.543368345906267924e-01
0.000000000000000000e+00 -7.572522560603573220e+04 5.145967271166445034e-01 7.437898521225324577e-01 7.020125974487663179e-01
0.000000000000000000e+00 -7.571368923418788472e+04 6.956102489562755453e-01 7.532764847343343950e-01 2.179041232210849888e-01
0.000000000000000000e+00 -7.571131578785121383e+04 4.142080334784140616e-01 1.814240354220093554e-01 6.072962783104564055e-01
0.000000000000000000e+00 -7.569571798441564897e+04 9.947763776457704266e-01 7.092718680750534910e-01 2.661922893737777018e-01
0.000000000000000000e+00 -7.569537164571339963e+04 8.315348541564475671e-01 2.255349809971258779e-01 8.065466695525813634e-02
0.000000000000000000e+00 -7.569448971035103023e+04 3.442137175041649622e-01 5.388312880085088796e-01 5.996299949533174800e-01
0.000000000000000000e+00 -7.568340106022388500e+04 8.151826662976974225e-01 1.616011271821350403e-01 1.101709754727006052e-01
0.000000000000000000e+00 -7.568074557378354075e+04 8.415456728577708212e-01 1.875816478996852332e-01 9.623574234062226562e-02
0.000000000000000000e+00 -7.567166462401315221e+04 6.720991549858241765e-01 6.733703835874327304e-01 8.967801403379086489e-01
0.000000000000000000e+00 -7.566229881578969071e+04 7.055972455647799846e-01 6.134074798637169090e-01 1.201616407958968624e-01
0.000000000000000000e+00 -7.566115058355328802e+04 9.140427309709751036e-01 5.242682199464751003e-01 8.844536518444122697e-01
0.000000000000000000e+00 -7.565390863104385789e+04 4.862713750181877348e-01 5.629661915091987989e-01 8.254496711132817133e-01
0.000000000000000000e+00 -7.565021962238354899e+04 7.265125423548524086e-01 3.909069207334776586e-01 6.380042158021381749e-02
0.000000000000000000e+00 -7.564883156998055347e+04 9.870748578235731818e-01 7.809433061654873498e-01 3.287234474189696387e-01
0.000000000000000000e+00 -7.564585585508987424e+04 3.583519364233709315e-01 3.479380035730901266e-01 4.932136383475170804e-01
0.000000000000000000e+00 -7.564573747190444556e+04 9.558225309544435833e-01 8.632321485784817394e-01 4.239126825870650483e-01
0.000000000000000000e+00 -7.564491435863905645e+04 9.065170456500505347e-01 8.247269155358094572e-01 8.517552939655600452e-01
0.000000000000000000e+00 -7.564490108486216923e+04 6.931093209016199186e-01 8.759954156679073956e-01 6.277709580789637700e-01
0.000000000000000000e+00 -7.564299671726250381e+04 4.795100923204133059e-01 2.037720033073960879e-01 8.121450305464351649e-01
0.000000000000000000e+00 -7.563618959727541369e+04 4.401301860959652146e-01 3.959160263982197669e-01 2.563040863672768621e-01
0.000000000000000000e+00 -7.563444789463729830e+04 7.915212506378594970e-01 7.837990700446492154e-01 2.652582999686450282e-01
0.000000000000000000e+00 -7.563033597109802940e+04 8.115438369039104094e-01 8.875296185484146116e-01 4.405888829169195553e-01
0.000000000000000000e+00 -7.562912070857061190e+04 4.314346322877969930e-01 4.860263428655410278e-01 7.960267814243643381e-01
0.000000000000000000e+00 -7.562581937343889149e+04 5.730490609520247913e-01 7.542320722230568819e-01 2.466583308119808526e-01
0.000000000000000000e+00 -7.562089371977341943e+04 5.235762936276602275e-01 6.493908032820119303e-01 1.828491760017751933e-01
0.000000000000000000e+00 -7.558994559475591814e+04 5.296416175733311693e-01 6.992556905568211301e-01 7.583439561050943079e-01
0.000000000000000000e+00 -7.558256996256543789e+04 5.854188491257571458e-01 7.216705909335563440e-02 3.747415817916320835e-01
0.000000000000000000e+00 -7.557894018804536609e+04 8.830227461734916350e-01 8.938672945667547332e-01 4.762452233085061604e-01
0.000000000000000000e+00 -7.557300231696300034e+04 8.047855130456629258e-01 8.417795648601709146e-01 7.851497429323509580e-01
0.000000000000000000e+00 -7.554829603711221716e+04 9.480082647199769008e-01 8.743155454166495755e-02 2.829616421293966733e-01
0.000000000000000000e+00 -7.554435911906800175e+04 5.019359728371304286e-01 2.823523659913916850e-01 2.552801980588277342e-01
0.000000000000000000e+00 -7.553864114278927445e+04 5.351484822260378360e-01 4.389698800516576016e-01 1.470814433028794221e-01
0.000000000000000000e+00 -7.553853870065344381e+04 3.773738104266556315e-01 3.604787566875078397e-01 4.226508033885858495e-01
0.000000000000000000e+00 -7.553494609991308243e+04 4.575635896195283658e-01 7.678863642283055846e-01 4.715539683167306872e-01
0.000000000000000000e+00 -7.553333572843132424e+04 7.798691443066136930e-01 8.429520832898850236e-01 7.651429246200215362e-01
0.000000000000000000e+00 -7.552661064210849872e+04 5.460639816830180626e-01 2.565958814625033391e-01 8.723501362007883841e-01
0.000000000000000000e+00 -7.551917766781352111e+04 5.848169811402486040e-01 2.720452503995581806e-01 1.746571458449881487e-01
0.000000000000000000e+00 -7.551841718981067243e+04 4.747951034063597753e-01 6.233795230658603082e-01 2.138433032882544049e-01
0.000000000000000000e+00 -7.550986656076805957e+04 7.529979643174419257e-01 8.870725303051104627e-01 6.229575431419711595e-01
0.000000000000000000e+00 -7.550786082896476728e+04 3.723965588206066268e-01 6.055323122595794860e-01 3.705879909362337354e-01
0.000000000000000000e+00 -7.549281709779230005e+04 6.536133335889116047e-01 3.980943932440287325e-01 8.978911077808882091e-02
0.000000000000000000e+00 -7.548568898596773215e+04 3.498174851662849694e-01 5.386522937191665639e-01 5.564068852189910652e-01
0.000000000000000000e+00 -7.547152852584003995e+04 4.765439026647477760e-01 2.178454922934992544e-01 8.021640114685388845e-01
0.000000000000000000e+00 -7.546582910950643418e+04 6.267639905037041270e-01 2.560073660483054292e-01 1.535940464786738069e-01
0.000000000000000000e+00 -7.546503887280571507e+04 6.248070963837788483e-01 5.940973426947669944e-01 9.035140637901936111e-01
0.000000000000000000e+00 -7.545326537484048458e+04 8.726706156393265745e-01 2.519268237050912296e-01 9.188762995507759879e-02
0.000000000000000000e+00 -7.544705677818704862e+04 9.357651086040803534e-01 8.791876849313674525e-01 7.487816198006981283e-01
0.000000000000000000e+00 -7.543761170066134946e+04 4.391563884489364522e-01 4.011352586656784514e-01 2.742902160905121844e-01
0.000000000000000000e+00 -7.543407143112884660e+04 8.972406212388995828e-01 2.671710139161477260e-01 9.637859815349048009e-02
0.000000000000000000e+00 -7.542883132801839383e+04 7.445075694326901417e-01 8.587985951441169385e-01 6.944074177386515556e-01
0.000000000000000000e+00 -7.542164947782877425e+04 6.252257855216031279e-01 1.381702323075927330e-01 2.516191501996650759e-01
0.000000000000000000e+00 -7.540531879005704832e+04 5.623679087401299848e-01 5.407284738724268403e-01 1.398013145967862414e-01
0.000000000000000000e+00 -7.540183435432417900e+04 4.300109978207022898e-01 1.883683159709009791e-01 5.978165724304789208e-01
0.000000000000000000e+00 -7.539822165178242722e+04 4.534616174758246965e-01 6.586000906896083418e-01 6.838320886683240118e-01
0.000000000000000000e+00 -7.539753902797232149e+04 4.568613995125205829e-01 1.962421318800816605e-01 7.451983771383902111e-01
0.000000000000000000e+00 -7.539276690952072386e+04 4.970992435386467623e-01 7.608117214653300486e-01 5.960920825672191281e-01
0.000000000000000000e+00 -7.537047836081791320e+04 9.161751503793068574e-01 6.333541466812281362e-01 1.942664901084563134e-01
0.000000000000000000e+00 -7.536915110943201580e+04 8.371528476201902658e-01 1.648809637094675873e-01 1.270449953224265238e-01
0.000000000000000000e+00 -7.536120947813995008e+04 9.278681355726138280e-01 8.387426622437543777e-02 2.661505887054700370e-01
0.000000000000000000e+00 -7.532592341125369421e+04 8.148296990761215719e-01 6.131285935222385852e-01 9.435066474178237517e-01
0.000000000000000000e+00 -7.532374225569030386e+04 5.573816031362202050e-01 7.772528462849680464e-01 3.246584437332015183e-01
0.000000000000000000e+00 -7.531780952079067356e+04 5.085947192161447417e-01 7.616623798096255893e-01 6.019237176994604033e-01
0.000000000000000000e+00 -7.530962880448281066e+04 8.542720425196035361e-01 4.556460094929318805e-01 1.003119847384154051e-01
0.000000000000000000e+00 -7.530319573498268437e+04 5.904869582943549355e-01 5.276723344718514674e-01 9.001424243685743898e-01
0.000000000000000000e+00 -7.530300310895944131e+04 4.697049528490201409e-01 7.516005755909276331e-01 4.127702747771652136e-01
0.000000000000000000e+00 -7.529893177270636079e+04 4.331275634400475472e-01 6.800101464396295370e-01 3.396777507534409768e-01
0.000000000000000000e+00 -7.528193170859110251e+04 7.018406990486469876e-01 1.339662597966118085e-02 4.589069077395953045e-01
0.000000000000000000e+00 -7.527540430178378301e+04 5.577056198050541758e-01 8.065986033483474316e-02 6.615656416483489677e-01
0.000000000000000000e+00 -7.524104607004343416e+04 5.574242370604088892e-01 8.278607622604516880e-02 4.535160887787332840e-01
0.000000000000000000e+00 -7.523930548712119344e+04 8.572170640407602571e-01 2.050829357173902245e-01 1.167918252022889236e-01
0.000000000000000000e+00 -7.523222541236670804e+04 5.748775114005587605e-01 7.566229784092297628e-01 6.966941825895837104e-01
0.000000000000000000e+00 -7.521926882715625106e+04 6.932650015640954289e-01 7.378158359593136595e-01 2.394081972186087315e-01
0.000000000000000000e+00 -7.521673124501410348e+04 4.824848653879747484e-01 6.235269176768113430e-01 2.385409332164462048e-01
0.000000000000000000e+00 -7.521073520329972962e+04 3.929882729373790351e-01 5.321732118515769550e-01 3.503085316837877272e-01
0.000000000000000000e+00 -7.520569742280848732e+04 5.007581434496826134e-01 6.593591155445132079e-01 2.453464456345443301e-01
0.000000000000000000e+00 -7.518657666792222881e+04 3.946540121926558342e-01 6.247412456326971730e-01 4.079025749830494929e-01
0.000000000000000000e+00 -7.517051212015886267e+04 6.148664490918763770e-01 1.282956363765263008e-01 2.953551925320171412e-01
0.000000000000000000e+00 -7.516859146812073595e+04 8.369683320388469072e-01 5.359338132106705732e-02 2.676626559308968867e-01
0.000000000000000000e+00 -7.516760145673759689e+04 5.742365539131032426e-01 7.621546342119270845e-01 6.782745252187025731e-01
0.000000000000000000e+00 -7.514721501945400087e+04 5.996113438037576904e-01 5.080278335176180438e-02 4.743740699139207262e-01
0.000000000000000000e+00 -7.513667746841404005e+04 6.394064045903311566e-01 7.160954202009423009e-01 2.316688274605438469e-01
0.000000000000000000e+00 -7.513214192599142552e+04 7.082590011492601034e-01 4.242131945037767027e-01 9.225087375785656629e-01
0.000000000000000000e+00 -7.512787635791031062e+04 7.040869012333275112e-01 4.498176986901422092e-01 9.904449243405255565e-02
0.000000000000000000e+00 -7.512375293876299111e+04 7.022515612349274905e-01 1.262587537269042048e-01 2.206057347085244036e-01
0.000000000000000000e+00 -7.512333293079060968e+04 4.108122761524284350e-01 6.485950446753206977e-01 4.042503493930189595e-01
0.000000000000000000e+00 -7.511419069995974132e+04 4.069000240629980780e-01 4.814915728390355421e-01 3.396514447086811384e-01
0.000000000000000000e+00 -7.510238510330523422e+04 8.820107223952106112e-01 1.214020327211137174e-01 1.866624578500775122e-01
0.000000000000000000e+00 -7.508508487527433317e+04 3.910753737527504770e-01 3.652182123467038188e-01 6.439953248893122151e-01
0.000000000000000000e+00 -7.508019089435462956e+04 6.588194606447754786e-01 3.913914453959392858e-01 1.139886228061177675e-01
0.000000000000000000e+00 -7.507868920779343171e+04 8.409691712936205876e-01 7.764510627607761339e-01 8.404398709996927508e-01
0.000000000000000000e+00 -7.507682253304382903e+04 5.951561890289471801e-01 5.445706101231823082e-01 1.494659365365954562e-01
0.000000000000000000e+00 -7.507680192253654241e+04 3.909539581976093636e-01 5.310718605821329596e-01 6.188834578470054915e-01
0.000000000000000000e+00 -7.507363135262977448e+04 8.476112112498077611e-01 6.170085005263493683e-01 9.264575386575407689e-01
0.000000000000000000e+00 -7.506724624498881167e+04 7.772385606203444652e-01 3.368319680534457294e-01 8.295331550145093047e-01
0.000000000000000000e+00 -7.505405310375773115e+04 7.305208544159869088e-01 4.956031064663779517e-01 1.094517462694200027e-01
0.000000000000000000e+00 -7.504428276758218999e+04 7.440749706035726385e-01 2.765268079577665183e-02 3.760578369957080502e-01
0.000000000000000000e+00 -7.504330237502226373e+04 7.188784065223066122e-01 5.973485794105807267e-01 9.169269682887328798e-01
0.000000000000000000e+00 -7.504295641679268738e+04 9.085979270621556969e-01 8.278546051273079076e-01 4.040007372848757328e-01
0.000000000000000000e+00 -7.503313933162964531e+04 7.875175393541486990e-01 1.670285516147234084e-01 1.544926000480938422e-01
0.000000000000000000e+00 -7.503307324789679842e+04 9.794369612318578611e-01 8.756512662470753439e-01 6.731252998391709097e-01
0.000000000000000000e+00 -7.501227264963377092e+04 6.063432578031330289e-01 5.837443861742201978e-01 8.650080103159609735e-01
0.000000000000000000e+00 -7.500890020161881694e+04 9.205064270938867477e-01 8.679120660964291245e-01 5.074378439137343655e-01
0.000000000000000000e+00 -7.498861794780776836e+04 9.997368087412383808e-01 5.640316715599449360e-01 2.172496947220925456e-01
0.000000000000000000e+00 -7.497677744138408161e+04 6.386935847904473551e-01 8.056231395135059481e-01 3.820005248824360766e-01
0.000000000000000000e+00 -7.497656559017981635e+04 9.902080625230794686e-01 3.759725681835206501e-01 1.619318922929688931e-01
0.000000000000000000e+00 -7.497248860648303526e+04 8.199986092002123916e-01 6.372820400539790375e-01 1.880855028690220365e-01
0.000000000000000000e+00 -7.496078047470627644e+04 4.002013541870195201e-01 3.651202919174028061e-01 4.665590448697416459e-01
0.000000000000000000e+00 -7.494812216705155151e+04 6.599689002618966960e-01 3.000467020227862713e-01 8.617902003010479151e-01
0.000000000000000000e+00 -7.494346282136354421e+04 4.912761055778720465e-01 4.218641978490353939e-01 2.434100634254893203e-01
0.000000000000000000e+00 -7.493789477271985379e+04 7.146300272616967764e-01 7.760159219534179531e-01 3.087682265563872486e-01
0.000000000000000000e+00 -7.492973796564496297e+04 4.032793782982900810e-01 4.928491477871331794e-01 6.469206079046960767e-01
0.000000000000000000e+00 -7.492451061324297916e+04 7.390191830170083076e-01 6.486861882559254999e-01 1.872295825681192794e-01
0.000000000000000000e+00 -7.491428790284405113e+04 4.521330858894353488e-01 6.038970092822607549e-01 3.054373023716882019e-01
0.000000000000000000e+00 -7.491382476327256882e+04 4.229835496764972058e-01 6.487170760027192173e-01 4.975229481697559519e-01
0.000000000000000000e+00 -7.491343489887875330e+04 7.995900340836279430e-01 6.779526886561402232e-01 8.936205278382423067e-01
0.000000000000000000e+00 -7.491060288514514104e+04 6.115596114270318573e-01 7.635803260853235575e-02 4.163833037984707719e-01
0.000000000000000000e+00 -7.490519073907566781e+04 9.800475876698819810e-01 8.078074899952647492e-01 8.071382706613148272e-01
0.000000000000000000e+00 -7.489451780253963079e+04 8.296311289829719771e-01 4.947197628330447516e-01 8.981185459016438610e-01
0.000000000000000000e+00 -7.489435868822611519e+04 7.697529828762782467e-01 4.172918238634383270e-01 8.873382096919918416e-01
0.000000000000000000e+00 -7.487553808089625090e+04 8.434506963044992034e-01 8.585806080416111818e-01 4.888986674274671262e-01
0.000000000000000000e+00 -7.487131830106042617e+04 6.751772525682768755e-01 8.215840698062658598e-01 6.204529434049596004e-01
0.000000000000000000e+00 -7.486188924951679655e+04 8.239819668786788620e-01 7.276436558990443393e-01 2.680234152492567690e-01
0.000000000000000000e+00 -7.484653670794198115e+04 7.658892120779748902e-01 7.370919120959047444e-01 2.700633551782392061e-01
0.000000000000000000e+00 -7.484455682717885065e+04 4.480762160362988800e-01 3.007672659946717397e-01 7.280809959786905816e-01
0.000000000000000000e+00 -7.484431975376444461e+04 6.538097575751105062e-01 3.957120491680256036e-01 9.015309800972982623e-01
0.000000000000000000e+00 -7.483569747534036287e+04 7.984076634195428346e-01 2.976074951710494521e-01 1.124412951332729449e-01
0.000000000000000000e+00 -7.482880790702404920e+04 7.042450150173577006e-01 4.342402468066086652e-02 3.931004487797533642e-01
0.000000000000000000e+00 -7.482028693697953713e+04 5.470943608683613846e-01 4.546765537684542835e-01 1.914916435493950742e-01
0.000000000000000000e+00 -7.481882570535411651e+04 8.453024473050259058e-01 8.662562378293886534e-01 5.862428636165359919e-01
0.000000000000000000e+00 -7.480945689942711033e+04 4.125601291717306829e-01 4.999504664031692025e-01 6.441212791410900751e-01
0.000000000000000000e+00 -7.479978560054706759e+04 6.753888195787614013e-01 7.993238753812370589e-01 3.764663657863174251e-01
0.000000000000000000e+00 -7.479604631921277905e+04 8.961298381215434539e-01 9.181983401561000235e-02 2.995631452548197515e-01
0.000000000000000000e+00 -7.477640773777707363e+04 5.541804957241284191e-01 2.357320029156971808e-01 8.044511752246193970e-01
0.000000000000000000e+00 -7.477258756724842533e+04 5.582464866807920201e-01 2.420148666063732801e-01 2.842663809595072921e-01
0.000000000000000000e+00 -7.476849198890612752e+04 4.930219321248950903e-01 5.525755744412264026e-01 2.516790563235941081e-01
0.000000000000000000e+00 -7.475904990917949181e+04 9.527720343498369271e-01 5.028269082243703725e-01 8.103915665944090296e-01
0.000000000000000000e+00 -7.475322273049651994e+04 9.331858950475185877e-01 5.929562504069831874e-01 8.759953608057919894e-01
0.000000000000000000e+00 -7.475224580612007412e+04 8.694013057985161552e-01 5.164532133998307462e-01 8.810309644552174468e-01
0.000000000000000000e+00 -7.474698647242423613e+04 9.669024880571032154e-01 7.262964468886403679e-01 3.249748704029206126e-01
0.000000000000000000e+00 -7.473866266583713877e+04 4.953621760228635873e-01 1.977254815559996715e-01 4.555797825611641594e-01
0.000000000000000000e+00 -7.473415710040781414e+04 5.595958406288298326e-01 3.387943171866536485e-01 2.215017123978793023e-01
0.000000000000000000e+00 -7.473140680956715369e+04 4.404234131049173939e-01 4.048205081254254711e-01 3.581672511030354888e-01
0.000000000000000000e+00 -7.473094809936235833e+04 4.742308321856484321e-01 3.130436069028104118e-01 3.569185522046280923e-01
0.000000000000000000e+00 -7.473009391328755009e+04 7.847976634093627446e-01 5.791086961413280942e-01 1.633000937072892622e-01
0.000000000000000000e+00 -7.471858636990188097e+04 4.594824904446159763e-01 2.229338832613675381e-01 5.557526755754563785e-01
0.000000000000000000e+00 -7.470673581891112553e+04 4.315483941722401129e-01 3.701636580579759084e-01 4.094557795202256045e-01
0.000000000000000000e+00 -7.470028890891748597e+04 5.306892889987775419e-01 6.963796486621538495e-01 3.212516803249848563e-01
0.000000000000000000e+00 -7.468792572971373738e+04 4.120082562559352901e-01 5.150662900905269570e-01 4.134755870154550594e-01
0.000000000000000000e+00 -7.468402954301437421e+04 5.730830928739761854e-01 1.539171807228588706e-01 7.217231609109233670e-01
0.000000000000000000e+00 -7.468200679933854553e+04 4.650462448933111448e-01 6.690261269761177410e-01 5.496043775918083574e-01
0.000000000000000000e+00 -7.468040508908386983e+04 7.517621759448186447e-01 1.165671319368606351e-01 2.402925237621976740e-01
0.000000000000000000e+00 -7.468023759883432649e+04 7.929001895802780808e-01 2.661467138444552072e-01 1.307144527973068682e-01
0.000000000000000000e+00 -7.467099772823954117e+04 6.721374542463814938e-01 7.865364664231101477e-01 6.721530753517286350e-01
0.000000000000000000e+00 -7.465818311169638764e+04 9.180631910558274544e-01 8.459751063298638352e-01 6.934420594441716990e-01
0.000000000000000000e+00 -7.465628586512098263e+04 6.229495856102635898e-01 7.902000454611884939e-01 4.277481527361191027e-01
0.000000000000000000e+00 -7.464195302892097970e+04 8.848179008178308491e-01 8.304095825415923615e-01 4.534395286918169177e-01
0.000000000000000000e+00 -7.463239250058410107e+04 6.273191206373172069e-01 2.745041072524783132e-01 2.030251096268259614e-01
0.000000000000000000e+00 -7.462796516555090784e+04 5.681931551569845418e-01 1.315483105784377438e-01 6.755982600850609643e-01
0.000000000000000000e+00 -7.462489352267071081e+04 8.133265337852532140e-01 6.923996216471037801e-01 8.666718877493837514e-01
0.000000000000000000e+00 -7.462289259854170086e+04 7.901661753414619405e-01 3.315034510413301660e-01 1.210119492299706057e-01
